,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
765,Nolan Gardiner,C,OTT,17.016,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
766,Matt Stoia,D,OSH,16.479,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
767,Cedric Ralph,C,GUE,16.649,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
768,Reilly Webb,D,HAM,16.367,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
769,Christian Mitri,C,NIAG,17.09,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
770,Jakob Brahaney,D,KGN,16.474,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
771,Nick Isaacson,LW,PBO,16.096,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
772,Josh Wainman,D,ER,16.567,22,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
773,Adam Kozlowski,LW,OSH,17.482,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
774,Ryan Barbosa,D,OTT,17.692,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
775,Aidan McFarland,LW,MISS,16.447,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
776,Austin  Kemp,RW,LDN,18.993,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
777,Jaimen Allison,D,OSH,15.872,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
778,Owen Lane,LW,SBY,16.663,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
779,Matt Doty,LW,LDN,19.628,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
780,Curtis Ferreira,D,LDN,18.621,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
781,Dakota Miskolczi,LW,LDN,17.257,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
782,Zac Vukosa,LW,LDN,17.232,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
783,Brock  Perry,RW,SAR,17.651,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
784,Kyler Keating,D,SAR,19.521,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
785,Kyle  Moore,RW,NB,17.152,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
786,Johnathon Schaefer,D,NIAG,16.449,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
787,Tristen Elie,LW,LDN,17.644,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
788,Stefano Pezzetta,LW,OS,18.64,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
789,Calvin Gomes,RW,NB,18.508,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
790,Mike  Dipaolo,D,SAR,19.688,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
791,Adam Lloyd,LW,OSH,19.587,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
792,John Bowen,D,KGN/WSR,19.371,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
793,Kegan Blasby,RW,KIT,17.506,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
794,Brad Carroll,D,WSR,19.346,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
795,Daniel Pugliese,LW,OS,17.506,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
796,Jayme Forslund,D,NB,18.399,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
797,Cameron Hughes,LW,WSR,17.238,34,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
798,Ty  Learn,LW,KIT,17.408,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
799,Spencer Hutchinson,RW,LDN,18.404,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
800,Sam Berg,LW,NIAG,16.956,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
801,Ryan  Duhaime,D,OTT/MISS,19.571,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
802,Spencer Lee,RW,PLY,18.648,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
803,Khadyn Butterfly,D,SBY,18.119,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
804,Ryan  Kirkup,C,SSM,18.341,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
805,Nikko Sablone,RW,WSR,19.516,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
806,Ryan Sarris,D,NIAG,16.534,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
807,Michael Silveri,LW,SBY/NB,18.028,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
808,Noah Robinson,RW,MISS,17.317,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
809,Kelly  Klima,C,LDN,17.279,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
810,Justen Long,D,GUE,17.208,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
811,Nick Gauvin,D,WSR,16.449,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
812,Jack Wieringa,D,NIAG,16.971,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
813,Sam Natale,LW,GUE,18.618,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
814,Chase Hawley,D,SBY,17.618,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
815,Aleks Rapp,RW,GUE,17.509,35,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
816,Ryan Migliaccio,RW,GUE,18.559,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
817,Cam  Garrow,D,LDN,17.394,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
818,Frankie Pucci,LW,ER,18.156,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
819,Dylan Callaghan,RW,SBY,18.015,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
820,Anthony Kotsovos,D,WSR,16.729,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
821,Tyson Baker,LW,PBO,18.579,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
822,Rylee McKinnon,D,PBO,18.808,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
823,Michael Levesque,RW,GUE,18.106,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
824,Kade Landry,D,BAR,16.37,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
