,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
513,Kyle Harris,RW,SAS/VAN,16.739,51,3,0,0,3,3,0.035,0.0,0.0,0.035,0.035
514,Shane Grypuik,D,RDR/P.A/M.J,18.314,44,1,1,1,2,3,0.02,0.02,0.02,0.05,0.07
515,Colin Slobodlan,LW,S.C,17.681,24,1,1,1,2,3,0.04,0.04,0.04,0.08,0.12
516,Jon Cara,LW,LET,18.667,64,2,1,0,3,3,0.03,0.02,0.0,0.05,0.05
517,Kyle Ross,C,RDR,16.009,9,0,3,0,3,3,0.0,0.33,0.0,0.33,0.33
518,Andy Rogers,D,CGY,16.058,25,0,2,1,2,3,0.0,0.08,0.04,0.08,0.12
519,Jeff Schultz,D,CGY,16.553,50,2,0,1,2,3,0.04,0.0,0.02,0.04,0.06
520,Aaron Boogaard,RW,CGY,16.096,39,3,0,0,3,3,0.08,0.0,0.0,0.08,0.08
521,Jonathan Webb,D,BRN,17.399,40,1,0,2,1,3,0.03,0.0,0.05,0.03,0.07
522,Kyle Deck,D,KAM/REG,16.649,16,1,2,0,3,3,0.06,0.12,0.0,0.19,0.19
523,Steven Later,D,SAS,18.024,19,1,0,2,1,3,0.05,0.0,0.11,0.05,0.16
524,Jack Redlick,D,KAM/VAN/REG,18.715,55,0,1,2,1,3,0.0,0.085,0.02,0.085,0.105
525,Jared Lang,D,P.G,19.038,67,0,1,2,1,3,0.0,0.01,0.02,0.01,0.03
526,Mark Vodden,D,M.J/M.H,17.886,50,0,1,2,1,3,0.0,0.01,0.02,0.01,0.03
527,Derek Poplawski,D,S.C,16.966,44,0,1,1,1,2,0.0,0.01,0.01,0.01,0.025
528,Evan Haw,D,SAS,16.378,17,0,1,1,1,2,0.0,0.06,0.06,0.06,0.12
529,Adam Stefishen,LW,TRI/VAN,19.275,10,1,1,0,2,2,0.1,0.1,0.0,0.2,0.2
530,John Morlang,C,TRI,19.855,4,1,1,0,2,2,0.25,0.25,0.0,0.5,0.5
531,Paul Mcbrien,LW,LET,19.114,50,0,2,0,2,2,0.0,0.02,0.0,0.02,0.02
532,Ryan Kehrig,LW,SAS,19.965,3,1,1,0,2,2,0.33,0.33,0.0,0.67,0.67
533,Vladimir Artushin,RW,SAS,18.434,5,1,1,0,2,2,0.2,0.2,0.0,0.4,0.4
534,Michael Young,C,BRN,18.601,14,0,2,0,2,2,0.0,0.14,0.0,0.14,0.14
535,Gary Sylvester,RW,TRI,16.518,39,1,0,1,1,2,0.03,0.0,0.03,0.03,0.05
536,Chris Stubel,D,TRI/VAN,17.597,45,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
537,Jason Lloyd,D,KAM,16.833,37,0,1,1,1,2,0.0,0.03,0.03,0.03,0.05
538,Mike Boxma,RW,KTN,16.315,30,2,0,0,2,2,0.07,0.0,0.0,0.07,0.07
539,Michael Kaye,RW,LET,15.508,6,1,1,0,2,2,0.17,0.17,0.0,0.33,0.33
540,Britt Dougherty,LW,REG,18.3,46,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
541,Andy Schenn,D,SPO,16.646,48,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
542,Jon Weigum,D,POR,18.126,49,0,1,1,1,2,0.0,0.01,0.01,0.01,0.02
543,Kyle Bailey,C,POR,15.918,4,1,0,1,1,2,0.25,0.0,0.25,0.25,0.5
544,Jesse Zetariuk,D,RDR,16.058,26,0,0,2,0,2,0.0,0.0,0.08,0.0,0.08
545,Sean Tymkow,RW,SPO,17.807,31,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
546,Player ID: 23512,,REG,2001.703,49,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
547,Josh Saywell,D,KAM/LET,16.952,52,1,1,0,2,2,0.01,0.085,0.0,0.095,0.095
548,Lyle McKay,D,BRN,17.902,14,0,1,1,1,2,0.0,0.085,0.06,0.085,0.145
549,Jon Hanley,LW,TRI,17.169,19,0,0,2,0,2,0.0,0.0,0.11,0.0,0.11
550,Ryan Hamilton,C,M.J,16.919,15,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
551,Cody McMullin,LW,TRI,15.88,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
552,Nathan Exner,LW,M.H,17.569,11,1,0,0,1,1,0.09,0.0,0.0,0.09,0.09
553,Darren Deschamps,D,KEL,18.163,30,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
554,Player ID: 23508,,REG,2001.703,22,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
555,Kalvin Sagert,D,KAM,15.653,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
556,Colbi Zavisha,D,SPO,17.506,51,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
557,Aaron Hareuther,C,TRI,18.344,26,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
558,Player ID: 23536,,M.H,2001.703,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
559,Evan Schafer,D,P.A,16.934,53,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
560,Steve Covington,RW,CGY,16.122,42,0,1,0,1,1,0.0,0.01,0.0,0.01,0.01
561,Andrew Jungwirth,D,LET/P.A,19.571,34,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
562,Ryan Robinson,C,P.A,17.301,20,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
563,Aaron Winterholt,C,REG,19.529,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
564,Joel Henituik,LW,KEL,16.408,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
565,Adam Breitkreuz,C,CGY,18.339,41,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
566,Mark Forth,D,LET,19.965,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
567,Ryan Haggerty,D,P.A,18.555,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
568,Nicolai Ladygin,D,TRI/M.H,17.774,44,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
569,Landon Lillejord,LW,P.A,17.632,30,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
570,Derek Parker,LW,LET/M.J,18.638,26,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
571,Anton Borodkin,LW,P.A,20.636,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
572,Adam Hobson,C,SPO,15.683,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
573,Chad Scharff,D,VAN,16.247,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
574,Jeff May,D,P.A,15.45,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
575,Player ID: 23792,,M.J,2001.703,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
576,Player ID: 23698,,LET,2001.703,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
577,Cam Lilley,LW,M.J,16.523,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
578,Josh Bylmsa,D,LET,16.052,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
579,Steven Gillen,C,SPO,16.375,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
580,Scott Jackson,D,SEA,15.609,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
581,Jerris Paul,D,KTN,16.605,20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
582,Jamison Orr,LW,VAN,16.085,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
583,Bubba Westwood,RW,SEA,16.573,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
584,Kenndal McArdle,LW,M.J,15.696,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
585,Luke Boyer,LW,P.G,16.362,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
586,Player ID: 23775,,M.J,2001.703,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
587,Dan Mercer,D,RDR,15.368,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
588,Cody Franson,D,VAN,15.105,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
589,Clayton Anderson,D,REG,18.352,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
590,Raymond Macias,D,KAM,15.992,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
591,Tanner Stockwell,D,REG,15.201,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
592,James Knight,C,M.J,16.97,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
593,Jason Lynch,D,SPO,15.308,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
594,Player ID: 23781,,SEA,2001.703,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
595,Kyle Lamb,RW,REG,16.496,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
596,Tyler Chambers,RW,VAN,18.426,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
597,Liam Couture,D,SPO,17.06,34,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
598,Gilbert Brule,C,VAN,15.705,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
599,Matt Schneider,C,TRI,17.183,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
600,Brandon Peet,C,P.A,16.469,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
601,Mike Gauthier,D,P.A,15.475,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
602,Jerrid Sauer,D,S.C,15.009,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
603,Matt Sawa,D,REG,15.373,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
604,Jovan Matic,C,S.C,15.998,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
605,Codey Burki,C,BRN,14.829,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
606,Player ID: 23816,,M.H,2001.703,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
607,Craig Lineker,D,REG,16.584,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
608,Myles Rumsey,D,S.C,15.861,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
609,Brett Robertson,C,M.H,16.392,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
610,Curtis Yausie,RW,SAS,17.49,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
611,Player ID: 23469,,P.G,2001.703,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
612,Tyler Findlay,D,KEL/REG,18.103,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
613,Matt Jacques,D,LET,19.467,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
614,Aaron Starr,C,SAS,18.473,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
615,Colin Johnson,D,RDR/M.J,19.513,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
616,Cory Graboski,D,S.C,18.36,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
617,Paul Hurd,LW,SAS,20.674,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
618,Ryley Gardypie,D,SAS,17.952,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
619,Ivan Usenko,D,S.C,18.59,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
620,Allan Jackson,D,M.J,17.06,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
621,Justin Magnuson,LW,P.A,2000.704,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
622,Mark Kelts,LW,CGY,18.579,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
623,Charles Allen,D,LET,17.334,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
624,Dan Morlang,D,P.G,18.158,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
625,Houston Hair,LW,CGY,18.651,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
626,Darren Lefebvre,RW,SPO,16.81,48,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
627,Sergei Zavadovsky,D,TRI,18.648,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
628,Jerrid Sawatzky,LW,KEL,17.712,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
629,Brent Gillis,C,M.J,17.64,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
630,Jason Boily,RW,M.H,19.68,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
631,Devin Welsh,C,M.J,16.085,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
632,Kyle Tinordi,LD,RDR,17.392,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
633,Curtis Billsten,RW,RDR,16.014,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
634,Kyle Ermel,C,LET,15.395,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
635,Cole Simpson,D,SEA,16.548,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
636,Jan Lojek,D,S.C,17.117,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
637,Ryan Morse,D,KTN,18.38,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
638,Tyler Feakes,C,CGY,16.099,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
639,Jon Mirasty,LW,TRI/M.J,19.445,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
640,Dalyn Flatt,D,SAS,14.941,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
641,Connor Lowe,D,M.H/P.A,18.495,30,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
642,Jesse Fischer,C,SPO,15.798,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
643,Brennen Francon,RW,RDR,16.239,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
644,Colin McDonald,C,TRI,15.65,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
645,Rich Rypien,C,REG,17.334,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
646,Graham Hurlburt,D,SPO,16.228,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
647,Dustin Deschamps,D,KEL,18.933,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
648,Tyler Johnson-T,D,CGY,16.181,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
649,Derek Boyle,RD,M.H,17.802,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
