,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
440,Cole Gallant,RW,FGO,16.507,4,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.5
441,Joey Kubachka,F,MAD,16.2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Eugene Fadyeyev,C,MAD,16.937,5,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.4
443,Austin Rueschhoff,C,OMA,17.022,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,Keegan Mantaro,LD,DBQ,15.784,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,Simon Butala,LD,SC,16.124,11,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.45
446,Marshall Moise,RW,MUS,16.928,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,Dominick Mersch,LW,USA/LIN,15.748,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
448,Matt Gosiewski,C,USA,16.351,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
449,Ryan Shea,LD,YNG,17.591,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
450,Jacob Coleman,F,MUS,17.38,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,Mark Senden,LW,DM,16.646,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
452,Zak Galambos,D,DM,17.304,11,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.27
453,Collin Adams,LW,MUS/USA,16.395,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
454,Brian Hurley,LD,FGO,16.244,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Grant Meyer,F,YNG,18.486,8,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.5
456,Casey Linkenheld,LW,DBQ,19.327,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
457,Nico Blachman,RW,SF,16.43,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
458,Rourke Russell,D,GB,16.553,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
459,Shane Sellar,LW,SF,17.254,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
460,Justin Wells,LD,SF,16.126,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
461,Bryan Yoon,RD,TC,16.633,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,John Pesek,RD,GB,15.883,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
463,Davis Bunz,RD,SF,16.03,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
464,Casey Gilling,C,MUS,16.477,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
465,Adam Parsells,LD,GB,17.698,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
466,Alex Stevens,D,GB,17.547,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Bobby Hampton,F,MAD,16.824,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
468,John Wojciechowski,RW,OMA,16.573,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,Billy Jerry,RW,MAD,16.816,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
470,Michael Maloney,RW,CHI,16.575,5,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
471,Mitch Lewandowski,LW,DM,16.414,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
472,A.J. Drobot,F,SF,16.422,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Collin Appleton,RW,FGO,17.32,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
474,Austin Rook,D,DM,17.534,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,Joey Abate,C,BLM,15.97,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
476,Alex Green,D,MUS,16.244,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
477,Anea Ferrario,RD,DM,16.102,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
478,Tim Faulkner,LD,FGO,18.306,24,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.58
479,Michael Campoli,D,USA,16.649,35,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.4
480,Mike Bevilacqua,D,WAT,17.358,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
481,Cole Thompson,D,SF,16.162,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
482,Charlie Parker,C,CHI,18.519,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,Tony DeVito,D,LIN,19.338,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
484,John Zimmerman,D,MAD,18.371,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
485,Sebastian Fuchs,F,MAD,17.999,4,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
486,Michael Merulla,F,MAD,18.637,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
487,Grant Hutton,D,DM,19.143,11,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.64
488,Troy Conzo,F,DM,17.564,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Austin Chavez,D,SC,18.029,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
490,Tanner Tweten,F,BLM,17.254,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
491,Ben Newhouse,D,WAT,17.249,10,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.4
492,Justin Dixson,LW,USA,16.362,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
493,Zach Metsa,RD,WAT,15.907,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
494,Chris Jones,LD,GB,18.048,6,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.67
495,Tanner Salsberry,D,BLM,19.286,8,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.5
496,Grant Cruikshank,F,USA,16.159,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
497,Nick McKeeby,D,DM,16.685,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,Lincoln Griffin,F,DBQ,16.833,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,George Mika,F,WAT,17.906,7,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.71
500,Pierre Crinon,D,SC,19.122,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,Billy Sweezey,RD,DBQ,18.607,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,Jack McNeely,RD,TC,17.742,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
503,Andrew Zerban,F,FGO,18.484,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
504,Cam Dineen,D,TC,16.269,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
505,David Melaragni,D,FGO,16.463,10,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.4
506,Adam Morrison,F,DBQ,20.118,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
507,Dalton Gally,D,DM,16.636,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,Cameron Cooper,D,DBQ,20.25,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,Brandon Smith,D,WAT,18.53,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
510,Konsta Jaske,D,SC,15.987,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,Phil Erickson,F,MAD,16.97,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,3.0
512,Chaz Thomas,D,SF,17.517,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,Spencer Kuhlman,D,WAT,17.235,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,Beau Michaud,F,DBQ,20.115,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
515,Zach Glienke,F,DBQ,19.787,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
516,Richard Zehnal,F,MAD,20.066,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
517,Todd Kiilunen,D,OMA,16.093,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,Brendan Harris,F,CR,18.182,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,Zach Zech,F,MUS,18.434,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
520,Max Gerlach,F,FGO,16.449,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,Sam Sternschein,F,TC,16.386,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
