,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
502,Tyler Murray,C,POR/S.C,18.882,112,29,22,7,51,58,0.25,0.205,0.06,0.455,0.515
503,Matt Walker,D,POR/KTN,18.69,197,9,27,22,36,58,0.057,0.155,0.122,0.208,0.33
504,Petr Chvojka,D,M.H,18.972,117,12,17,28,29,57,0.105,0.145,0.24,0.25,0.49
505,Petr Kubos,D,P.G,18.515,128,11,21,25,32,57,0.08,0.16,0.2,0.24,0.435
506,Brian Woolger,LW,POR,17.85,169,29,16,12,45,57,0.195,0.103,0.072,0.295,0.37
507,Brad Voth,RW,M.H,19.68,213,30,14,13,44,57,0.166,0.068,0.09,0.236,0.325
508,Kaleb Toth,RW,M.J/LET,20.104,59,31,16,9,47,56,0.53,0.27,0.15,0.8,0.95
509,Scottie Upshall,LW,KAM,18.941,42,25,20,11,45,56,0.6,0.48,0.26,1.07,1.33
510,Ben Clymer,D,SEA,20.43,70,12,27,17,39,56,0.17,0.39,0.24,0.56,0.8
511,Blake Comeau,RW,KEL,16.822,128,15,29,12,44,56,0.092,0.17,0.08,0.262,0.338
512,Ryan Thorpe,LW,KAM/SPO,18.73,186,25,18,13,43,56,0.138,0.143,0.086,0.276,0.362
513,Lubomir Pistek,RW,KEL/SAS,18.606,111,24,18,13,42,55,0.22,0.16,0.12,0.38,0.495
514,Mike Lee,RW,TRI/KTN,19.567,164,24,17,14,41,55,0.142,0.112,0.09,0.252,0.34
515,Andrew Kaminsky,D,BRN/REG,19.284,172,20,18,17,38,55,0.108,0.143,0.092,0.25,0.345
516,Nathan Brice,LW,P.G/RDR,18.677,237,24,17,14,41,55,0.088,0.062,0.053,0.151,0.206
517,Ales Cerny,D,S.C,18.728,130,10,19,26,29,55,0.07,0.135,0.19,0.215,0.405
518,Tyson Marsh,D,VAN,18.488,204,8,23,24,31,55,0.038,0.115,0.125,0.152,0.277
519,Ryan Thrussell,D,POR/P.A/TRI,19.129,221,8,17,30,25,55,0.066,0.09,0.154,0.161,0.315
520,Diarmuid Kelly,C,KEL/RDR/P.A,19.55,171,20,26,9,46,55,0.129,0.202,0.031,0.328,0.358
521,Josh Green,LW,POR/S.C,19.831,31,35,14,5,49,54,1.13,0.45,0.16,1.58,1.74
522,Torrie Wheat,RW,S.C/EVT,17.731,189,22,22,10,44,54,0.12,0.125,0.058,0.245,0.302
523,Paul Hurd,LW,SEA/KEL/SAS,19.799,175,21,20,13,41,54,0.062,0.056,0.038,0.119,0.154
524,Colin Patterson,C,P.G,17.841,131,33,12,9,45,54,0.25,0.09,0.065,0.34,0.405
525,Wade Skolney,D,BRN,19.29,172,10,18,26,28,54,0.064,0.118,0.134,0.182,0.315
526,Aaron Gagnon,C,SEA,16.644,125,26,16,12,42,54,0.185,0.105,0.07,0.29,0.36
527,Kurt Sauer,D,SPO,19.913,180,12,19,23,31,54,0.07,0.115,0.14,0.185,0.325
528,Phil Cole,D,LET/M.H/VAN,18.088,219,13,24,17,37,54,0.065,0.155,0.094,0.225,0.32
529,Steve Makway,D,KTN/POR/TRI,18.64,169,11,28,15,39,54,0.07,0.178,0.1,0.248,0.348
530,Paul Albers,D,CGY/REG,17.168,188,10,24,20,34,54,0.06,0.138,0.11,0.198,0.305
531,Chris Harper,LW,SPO/P.A,18.458,177,32,11,10,43,53,0.205,0.052,0.05,0.262,0.312
532,Kevin Mackie,D,KAM,19.847,149,13,21,19,34,53,0.088,0.143,0.128,0.232,0.36
533,Perry Johnson,D,SPO,20.482,65,9,15,29,24,53,0.14,0.23,0.45,0.37,0.82
534,Devin Wilson,D,P.G/EVT,19.737,243,13,17,23,30,53,0.057,0.085,0.122,0.143,0.262
535,Rob Sandrock,D,M.H/KEL,20.019,105,10,18,25,28,53,0.1,0.16,0.22,0.26,0.48
536,Ryan Kehrig,LW,POR/SAS,19.028,199,15,20,18,35,53,0.203,0.206,0.046,0.413,0.459
537,Justin Cruse,LW,P.A,18.9,202,17,14,22,31,53,0.09,0.085,0.1,0.173,0.272
538,Scott Parker,RW,KEL,19.628,71,30,13,9,43,52,0.42,0.18,0.13,0.61,0.73
539,Chris Fleury,D,CGY/SAS,20.01,119,10,22,20,32,52,0.085,0.185,0.175,0.27,0.445
540,Andrew Davidson,RW,TRI/M.H/VAN/LET,18.647,217,28,17,7,45,52,0.139,0.089,0.051,0.22,0.271
541,Tyler Dietrich,C,M.J/M.H/EVT,18.33,91,18,14,20,32,52,0.192,0.132,0.218,0.325,0.541
542,Ashton Rome,RW,M.J,17.206,133,20,23,9,43,52,0.145,0.17,0.07,0.31,0.38
543,Matthew Hansen,D,SEA,17.782,157,10,21,20,31,51,0.059,0.138,0.14,0.189,0.328
544,Zack FitzGerald,D,SEA,17.498,183,15,13,23,28,51,0.078,0.075,0.135,0.155,0.29
545,Joni Lindlof,LW,KEL/LET,18.83,136,19,17,15,36,51,0.14,0.125,0.11,0.265,0.37
546,Shon Jones-Parry,D,POR/P.G/SEA/KAM/REG,19.688,256,12,25,14,37,51,0.055,0.125,0.065,0.181,0.244
547,Chris St. Croix,D,KAM,18.874,110,11,17,23,28,51,0.095,0.15,0.2,0.24,0.45
548,Shea Weber,D,KEL,17.338,135,14,17,19,31,50,0.108,0.125,0.103,0.232,0.33
549,Willy Glover,C,P.G/POR/SAS,18.93,161,22,22,6,44,50,0.128,0.128,0.035,0.258,0.292
550,Ole-Kristian Tollefsen,D,BRN,18.776,96,9,13,28,22,50,0.1,0.13,0.285,0.23,0.52
551,Jarad Bourassa,D,S.C/M.J,19.684,210,17,13,20,30,50,0.08,0.058,0.089,0.138,0.226
552,Tyler Brough,C,P.G,18.989,120,22,20,8,42,50,0.185,0.165,0.065,0.35,0.41
553,Garnet Jacobson,RW,M.J/P.A,19.865,107,19,25,6,44,50,0.16,0.21,0.055,0.37,0.425
554,Jordan Landry,RW,REG/EDM/TRI,19.928,112,20,14,16,34,50,0.095,0.148,0.082,0.24,0.32
555,Bobby Chad Mitchell,LW,M.J,18.536,201,18,17,15,35,50,0.086,0.096,0.06,0.182,0.242
556,Jeff Feniak,D,CGY/TRI/REG,19.684,296,6,21,22,27,49,0.018,0.075,0.077,0.1,0.177
557,Brett Novak,RW,P.A,17.508,203,21,17,11,38,49,0.101,0.07,0.051,0.174,0.225
558,Robin Big Snake,LW,REG/VAN/M.J/POR,18.556,165,19,15,15,34,49,0.143,0.086,0.092,0.229,0.32
559,Brennan Chapman,D,REG/LET/VAN,17.926,214,11,18,20,29,49,0.058,0.09,0.088,0.143,0.23
560,Todd Fedoruk,LW,KEL/REG/P.A,19.088,119,25,11,13,36,49,0.2,0.09,0.105,0.29,0.4
561,Nathan Rempel,RW,SAS,20.603,62,21,11,17,32,49,0.34,0.18,0.27,0.52,0.79
562,Deryk Engelland,D,M.J,19.515,243,14,13,21,27,48,0.062,0.049,0.083,0.111,0.194
563,Chris T. Thompson,LW,SEA,19.434,70,16,19,13,35,48,0.23,0.27,0.19,0.5,0.69
564,Cory Sarich,D,SAS/SEA,19.083,46,8,19,21,27,48,0.17,0.41,0.46,0.59,1.04
565,Dean Arsene,D,REG/EDM/KTN,19.28,276,8,20,20,28,48,0.025,0.068,0.069,0.099,0.166
566,Rory Rawlyk,D,M.H/VAN/RDR/P.A,18.269,137,16,16,16,32,48,0.122,0.108,0.11,0.232,0.342
567,Luke Fritshaw,D,P.A,18.199,198,6,18,24,24,48,0.03,0.089,0.094,0.119,0.214
568,Luke Hunter,C,S.C,17.394,179,25,10,13,35,48,0.165,0.06,0.092,0.222,0.308
569,Scott Balan,D,REG/SAS,18.362,228,7,20,20,27,47,0.034,0.158,0.153,0.192,0.345
570,Brett Scheffelmaier,D,M.H,19.523,273,11,13,23,24,47,0.061,0.04,0.093,0.1,0.194
571,Jeff Temple,LW,BRN/M.H,18.979,58,22,14,11,36,47,0.38,0.24,0.19,0.62,0.81
572,Aaron Gionet,D,KAM,19.28,324,12,13,22,25,47,0.02,0.06,0.087,0.085,0.172
573,Clayton Stoner,D,TRI,18.068,129,11,15,21,26,47,0.085,0.11,0.16,0.195,0.36
574,Jason Boyd,D,LET/M.H,19.079,139,24,9,14,33,47,0.17,0.065,0.1,0.235,0.335
575,Darren Van Oene,C,BRN,19.658,51,23,16,8,39,47,0.45,0.31,0.16,0.76,0.92
576,Mike Card,D,KEL,17.072,133,13,20,14,33,47,0.095,0.155,0.105,0.255,0.365
577,Chris Jacobson,C,POR,20.6,61,23,9,15,32,47,0.38,0.15,0.25,0.52,0.77
578,Justin Taylor,C,M.H/RDR,18.954,116,18,18,11,36,47,0.16,0.155,0.092,0.315,0.41
579,Curtis Rich,D,CGY/KEL,19.194,199,7,18,22,25,47,0.03,0.095,0.108,0.128,0.232
580,Cam Cunning,LW,KAM,17.782,136,21,17,9,38,47,0.16,0.125,0.065,0.28,0.35
581,Brett Carson,D,M.J/CGY,17.044,135,9,20,17,29,46,0.053,0.132,0.1,0.185,0.285
582,Alex Aldred,C,POR,16.877,140,17,16,13,33,46,0.12,0.115,0.09,0.235,0.33
583,Duncan Keith,D,KEL,19.168,37,11,26,9,37,46,0.3,0.7,0.24,1.0,1.24
584,Sean Curry,LD,TRI/M.H,18.882,132,15,19,12,34,46,0.12,0.145,0.095,0.26,0.36
585,Robyn Regehr,D,KAM,17.908,119,16,15,15,31,46,0.14,0.13,0.13,0.27,0.405
586,Andrew DeSousa,D,TRI/VAN/REG/SPO,19.662,317,7,18,21,25,46,0.03,0.071,0.076,0.102,0.178
587,Jordan Cameron,RW,TRI/VAN,18.978,104,15,15,16,30,46,0.145,0.145,0.155,0.29,0.445
588,Steve Wilejto,C,P.A/M.H,19.886,144,20,18,8,38,46,0.175,0.138,0.028,0.312,0.34
589,Ondrej Vesely,LW,POR/TRI,19.776,65,24,12,10,36,46,0.37,0.18,0.15,0.55,0.71
590,Justin Keller,LW,KEL,17.534,72,25,15,6,40,46,0.35,0.21,0.08,0.56,0.64
591,Kevin Saurette,RW,REG/TRI,18.47,153,15,14,16,29,45,0.06,0.068,0.105,0.128,0.23
592,Dustin Barker,D,TRI/REG,19.449,165,14,13,18,27,45,0.041,0.032,0.054,0.074,0.129
593,Kris Hogg,LW,KAM,16.746,130,29,11,5,40,45,0.21,0.08,0.04,0.285,0.325
594,Nick Drazenovic,C,P.G,16.169,80,11,24,10,35,45,0.19,0.235,0.125,0.425,0.55
595,David Boychuk,D,TRI/SPO,19.23,305,13,13,19,26,45,0.042,0.066,0.048,0.115,0.162
596,Joel Rupprecht,LW,RDR/SPO,18.716,214,17,17,11,34,45,0.085,0.091,0.048,0.179,0.232
597,Ryan Geremia,LW,CGY/REG,19.118,129,19,16,9,35,44,0.145,0.125,0.07,0.27,0.34
598,Quinn Sherdahl,RW,S.C,18.537,119,20,16,8,36,44,0.165,0.13,0.065,0.295,0.365
599,Michael Funk,D,POR,16.585,139,4,21,19,25,44,0.025,0.15,0.135,0.18,0.315
600,Bobby Leavins,C,BRN/SAS/SPO,19.084,100,16,16,12,32,44,0.165,0.16,0.115,0.325,0.445
601,David Ullmann,RW,SEA/M.H,17.018,162,26,8,10,34,44,0.14,0.055,0.053,0.192,0.25
602,Vladimir Sicak,D,M.H,18.288,107,8,22,14,30,44,0.065,0.195,0.12,0.26,0.38
603,Derek Endicott,RW,RDR/SAS,19.3,193,12,19,12,31,43,0.073,0.115,0.058,0.188,0.25
604,Martin Sagat,LW,KTN,18.842,57,11,17,15,28,43,0.19,0.3,0.26,0.49,0.75
605,Clayton Chartrand,D,P.A/KTN,19.832,162,7,15,21,22,43,0.016,0.064,0.161,0.08,0.241
606,Chris Durand,C,SEA,16.649,60,17,13,13,30,43,0.28,0.22,0.22,0.5,0.72
607,James Demone,D,POR/P.A,18.334,232,7,14,22,21,43,0.032,0.079,0.121,0.112,0.236
608,Jason Norrie,RW,KAM/EDM,19.937,63,18,13,12,31,43,0.29,0.21,0.19,0.49,0.68
609,Ty Morris,LW,S.C/VAN,19.617,65,22,10,11,32,43,0.34,0.15,0.17,0.49,0.66
610,Marek Ivan,LW,M.J/LET,18.829,70,24,12,7,36,43,0.34,0.17,0.1,0.51,0.61
611,Craig Brunel,RW,P.A/RDR,19.013,160,19,12,12,31,43,0.105,0.065,0.068,0.17,0.232
612,Marc Connors,C,TRI,17.742,192,13,17,13,30,43,0.06,0.098,0.075,0.155,0.235
613,Cam McCaffrey,RW,KAM/TRI,19.429,201,27,10,6,37,43,0.17,0.06,0.032,0.23,0.268
614,Devin Francon,LW,RDR/REG,19.71,221,17,15,11,32,43,0.08,0.069,0.051,0.148,0.195
615,Marc Desloges,LW,SEA/EVT,17.836,117,18,12,12,30,42,0.145,0.095,0.1,0.24,0.34
616,Brett Dickie,D,BRN/P.G,19.555,323,7,14,21,21,42,0.032,0.045,0.115,0.08,0.191
617,Garnet Exelby,D,SAS/REG,18.332,189,13,17,12,30,42,0.08,0.103,0.082,0.182,0.258
618,Chris Barr,LD,SPO,19.553,239,12,15,15,27,42,0.061,0.08,0.062,0.141,0.204
619,Chris Twerdun,D,M.J/SPO,20.092,132,16,13,13,29,42,0.12,0.1,0.1,0.22,0.315
620,Ryan Stempfle,D,SAS/M.H,19.118,190,11,14,17,25,42,0.058,0.073,0.091,0.125,0.22
621,Kevin McDonald,LW,SEA/M.H,20.381,70,26,8,8,34,42,0.37,0.11,0.11,0.49,0.6
622,Alex Argyriou,RW,BRN,19.522,58,19,12,10,31,41,0.165,0.595,0.09,0.765,0.85
623,Kyle Annesley,LW,CGY/S.C,17.68,169,15,14,12,29,41,0.088,0.078,0.07,0.175,0.238
624,Brennan Evans,LD,SEA/KTN,19.816,257,12,20,9,32,41,0.061,0.11,0.044,0.17,0.214
625,Darren Shakotko,D,LET,19.603,72,16,18,7,34,41,0.22,0.25,0.1,0.47,0.57
626,Ryan Keller R.,C,SAS,17.692,52,18,7,16,25,41,0.35,0.13,0.31,0.48,0.79
627,Kane Ludwar,D,SAS,18.864,127,14,20,7,34,41,0.11,0.161,0.055,0.274,0.322
628,Travis Churchman,C,REG,18.83,180,21,14,6,35,41,0.122,0.08,0.028,0.2,0.228
629,Darcy Robinson,D,SAS/RDR,18.496,240,12,14,14,26,40,0.05,0.061,0.075,0.112,0.19
630,Petr Jelinek,C,M.J,18.24,59,17,11,12,28,40,0.29,0.19,0.2,0.47,0.68
631,Trevor J. Johnson,D,M.J,20.214,72,11,17,12,28,40,0.15,0.24,0.17,0.39,0.56
632,Cory Hintz,RW,M.J/CGY,19.672,125,17,14,9,31,40,0.316,0.31,0.035,0.624,0.66
633,Tyrell Moulton,D,LET/P.G,17.964,178,7,15,18,22,40,0.048,0.095,0.105,0.148,0.248
634,Andre Blanchette,D,BRN,18.64,170,8,17,15,25,40,0.032,0.103,0.1,0.135,0.235
635,Aki Seitsonen,C,P.A,17.607,71,16,13,11,29,40,0.23,0.18,0.15,0.41,0.56
636,Doug Auchenberg,C,SPO,20.181,46,10,19,10,29,39,0.22,0.41,0.22,0.63,0.85
637,Kevin Kellett,D,P.A,19.648,119,16,9,14,25,39,0.135,0.075,0.115,0.21,0.325
638,Player ID: 23510,,REG,2001.703,64,16,16,7,32,39,0.25,0.25,0.11,0.5,0.61
639,Justin K. Keller,LW,SPO/SAS/REG,18.92,106,21,13,5,34,39,0.18,0.14,0.02,0.315,0.338
640,Joe Bouvier,RW,REG/M.J/LET,20.532,72,12,17,10,29,39,0.17,0.24,0.14,0.4,0.54
641,Aaron Roberge,C,POR/CGY,17.846,136,13,14,12,27,39,0.115,0.135,0.092,0.245,0.338
642,Kieran Block,LW,VAN/M.H,17.504,146,12,13,13,25,38,0.062,0.068,0.082,0.135,0.215
643,Jeff Schultz,D,CGY,17.053,122,13,10,15,23,38,0.095,0.07,0.105,0.165,0.275
644,Alex Lentowich,RW,SEA/S.C,18.458,182,18,15,5,33,38,0.08,0.092,0.025,0.178,0.195
645,Ned Lukacevic,LW,SPO,16.841,104,20,9,9,29,38,0.38,0.065,0.065,0.445,0.512
646,Nolan Yonkman,D,KEL/BRN,18.582,255,12,13,13,25,38,0.07,0.053,0.085,0.128,0.205
647,Tyler Spurgeon,C,KEL,16.683,101,15,13,10,28,38,0.115,0.11,0.205,0.23,0.435
648,Petja Pietilainen,RW,SAS,17.978,119,17,8,13,25,38,0.13,0.07,0.11,0.2,0.31
649,Joe Barnes,C,SAS,16.5,113,14,13,11,27,38,0.088,0.092,0.09,0.175,0.265
650,Rick Kozak,RW,P.G/BRN/KAM,17.324,101,23,9,6,32,38,0.19,0.07,0.055,0.252,0.312
651,Blair Jones,C,RDR,16.467,109,12,14,12,26,38,0.1,0.105,0.1,0.21,0.31
652,Tyler Johnson,C,M.J/RDR,17.43,130,19,9,9,28,37,0.14,0.06,0.075,0.202,0.277
653,Joe Logan,D,VAN,16.816,118,6,14,17,20,37,0.032,0.085,0.11,0.112,0.225
654,Rob Hegberg,D,EDM,20.17,62,8,16,13,24,37,0.13,0.26,0.21,0.39,0.6
655,Bruce Harrison,C,KEL,18.909,163,14,14,9,28,37,0.08,0.095,0.06,0.18,0.24
656,John Togiai,LW,POR,19.046,128,17,14,6,31,37,0.13,0.105,0.045,0.235,0.28
657,Curtis Suter,D,SPO,18.586,127,16,12,9,28,37,0.13,0.095,0.07,0.22,0.29
658,Peter Lorentzen,RW,TRI,18.455,105,15,12,10,27,37,0.145,0.115,0.095,0.255,0.35
659,Mike Egener,D,CGY,18.094,224,6,15,16,21,37,0.029,0.07,0.115,0.094,0.216
660,Kevin Seibel,D,P.G/S.C/VAN,19.555,248,15,8,13,23,36,0.073,0.038,0.054,0.117,0.169
661,Regan Darby,D,SPO/TRI/RDR/P.A,18.414,158,8,15,13,23,36,0.05,0.105,0.08,0.158,0.238
662,Jeffrey Beatch,D,S.C/SEA/VAN,19.403,265,9,11,16,20,36,0.048,0.045,0.083,0.092,0.172
663,Jeff Henkelman,D,S.C,19.71,71,7,13,16,20,36,0.1,0.18,0.23,0.28,0.51
664,Stephen Peat,D,RDR/TRI/CGY,18.2,134,8,15,13,23,36,0.04,0.122,0.11,0.16,0.272
665,Ryan Mayko,D,KEL/LET/VAN/REG,18.279,204,7,14,15,21,36,0.025,0.058,0.052,0.082,0.135
666,Justin Ossachuk,LW,SPO/SEA/LET,19.546,130,17,11,8,28,36,0.069,0.035,0.028,0.104,0.128
667,Brett Palin,D,KEL,18.354,252,2,21,13,23,36,0.008,0.114,0.062,0.124,0.184
668,Josh Bonar,RW,KAM/VAN,17.898,109,17,9,10,26,36,0.07,0.045,0.042,0.115,0.162
669,Rob Woods,D,SAS,18.608,200,9,19,8,28,36,0.04,0.108,0.072,0.152,0.225
670,Ryan Gibbons,RW,SEA,17.954,160,23,8,5,31,36,0.178,0.055,0.035,0.235,0.27
671,Dreu Volk,D,S.C/M.J,18.618,131,5,13,18,18,36,0.02,0.14,0.188,0.16,0.348
672,Rob Smith,D,CGY,19.016,134,6,16,13,22,35,0.045,0.115,0.1,0.16,0.26
673,Player ID: 23529,,LET,2001.703,54,14,13,8,27,35,0.26,0.24,0.15,0.5,0.65
674,Ryan Shannon,D,CGY,20.196,138,5,20,10,25,35,0.035,0.14,0.075,0.18,0.255
675,Adrian Foster,LW,SAS/BRN,18.916,39,15,9,11,24,35,0.295,0.232,0.33,0.528,0.857
676,Paul Gentile,C,SAS/CGY,18.713,143,14,12,9,26,35,0.092,0.095,0.048,0.19,0.232
677,Triston Grant,LW,LET/VAN,18.368,149,22,8,5,30,35,0.138,0.048,0.035,0.185,0.218
678,Scott C. McQueen,D,RDR/P.A/SEA,18.528,247,5,15,14,20,34,0.026,0.064,0.069,0.095,0.164
679,Petr Vala,C,SEA,18.325,71,16,9,9,25,34,0.23,0.13,0.13,0.35,0.48
680,Chris Flynn,D,TRI,17.492,52,10,16,8,26,34,0.19,0.31,0.15,0.5,0.65
681,Jason Lundmark,D,M.J,18.098,100,4,16,14,20,34,0.032,0.13,0.145,0.158,0.308
682,Tomas Troliga,C,CGY,19.393,59,11,12,11,23,34,0.19,0.2,0.19,0.39,0.58
683,Braden Appleby,C,LET/VAN,18.37,193,18,8,8,26,34,0.095,0.045,0.035,0.143,0.178
684,Johnathan Aitken,D,BRN,19.313,69,9,9,16,18,34,0.13,0.13,0.23,0.26,0.49
685,Lukas Pulpan,D,VAN,18.229,69,8,15,10,23,33,0.12,0.22,0.14,0.33,0.48
686,Mark Olafson,RW,KEL/LET,17.984,117,10,16,7,26,33,0.085,0.13,0.06,0.215,0.275
687,Ryan Coghlan,C,KEL/VAN/M.H/POR/CGY,18.794,172,19,9,5,28,33,0.101,0.02,0.012,0.121,0.134
688,Jan Dusanek,D,KEL/SPO,17.439,121,9,13,11,22,33,0.075,0.115,0.095,0.19,0.285
689,Ryan Jorde,D,TRI/LET/M.J,18.546,216,4,8,21,12,33,0.008,0.055,0.104,0.065,0.169
690,Jakub Cutta,D,S.C,17.963,177,10,9,14,19,33,0.075,0.062,0.082,0.132,0.215
691,Kris Mallette,D,KEL/M.J,19.906,182,8,13,12,21,33,0.045,0.065,0.062,0.112,0.175
692,Chad Wilchynski,D,KEL,20.449,39,9,19,5,28,33,0.23,0.49,0.13,0.72,0.85
693,Clay Thoring,D,S.C/VAN,18.986,187,12,9,12,21,33,0.062,0.054,0.062,0.115,0.178
694,Eric Brewer,D,P.G,18.415,34,5,14,14,19,33,0.15,0.41,0.41,0.56,0.97
695,Lance Ward,D,RDR,19.289,71,8,14,11,22,33,0.11,0.2,0.15,0.31,0.46
696,Harlan Pratt,D,REG/P.A/POR,19.266,71,9,12,11,21,32,0.115,0.14,0.175,0.255,0.43
697,Dustin Bru,LW,M.J/BRN,18.408,133,14,10,8,24,32,0.142,0.158,0.084,0.292,0.376
698,Casey Lee,LW,KAM,17.776,149,9,15,8,24,32,0.055,0.078,0.068,0.13,0.198
699,Dan Idema,D,M.H,18.364,181,10,11,11,21,32,0.06,0.075,0.068,0.13,0.198
700,Grant McNeill,D,P.A,18.397,260,11,8,13,19,32,0.036,0.026,0.066,0.068,0.132
701,Vladislav Klochkov,C,SAS/LET,19.658,67,19,9,4,28,32,0.28,0.13,0.06,0.42,0.48
702,Jared Carli,D,CGY,18.826,179,8,8,16,16,32,0.05,0.038,0.09,0.09,0.175
703,Ratislav Lipka,LW,SPO/P.A,18.605,128,13,11,8,24,32,0.068,0.073,0.057,0.143,0.192
704,Dean Serdachny,D,S.C,19.787,241,6,12,14,18,32,0.036,0.061,0.055,0.094,0.149
705,Mike Siklenka,D,SEA,18.244,69,19,8,5,27,32,0.14,0.06,0.035,0.2,0.235
706,Danis Zaripov,LW,S.C,17.473,62,23,7,1,30,31,0.37,0.11,0.02,0.48,0.5
707,Ryan Costanzo,C,TRI,17.354,131,13,12,6,25,31,0.09,0.09,0.045,0.185,0.23
708,Zenith Komarniski,D,SPO/TRI,19.091,46,7,15,9,22,31,0.15,0.33,0.2,0.48,0.67
709,Jeff Schaeffer,C,S.C,19.655,71,9,16,6,25,31,0.13,0.23,0.08,0.35,0.44
710,Konrad Brand,D,M.H,19.423,196,7,8,16,15,31,0.032,0.045,0.095,0.078,0.172
711,Les Borsheim,D,BRN,19.637,102,7,16,8,23,31,0.092,0.158,0.092,0.248,0.34
712,Matej Trojovsky,D,REG/S.C,18.175,198,9,9,13,18,31,0.045,0.055,0.055,0.1,0.155
713,Bevin Guenther,C,BRN/SAS,17.899,128,9,14,8,23,31,0.07,0.115,0.06,0.18,0.24
714,Dane Byers,LW,P.A,17.064,100,17,6,8,23,31,0.17,0.06,0.08,0.225,0.31
715,Devin Setoguchi,RW,SAS,16.704,66,13,15,3,28,31,0.2,0.23,0.05,0.42,0.47
716,Kevin Labbe,RW,RDR/M.H,16.773,100,17,6,8,23,31,0.135,0.05,0.065,0.185,0.25
717,Dan Ehrman,D,CGY/P.G/TRI,18.108,173,5,10,15,15,30,0.036,0.065,0.1,0.099,0.199
718,Bryan Randall,LW,KEL/REG,19.105,68,10,12,8,22,30,0.15,0.18,0.12,0.32,0.44
719,Dustin Kazak,D,LET/P.A,18.676,166,5,13,12,18,30,0.065,0.145,0.125,0.21,0.335
720,Bryan Nathe,D,BRN/EVT,20.1,101,4,11,15,15,30,0.03,0.085,0.165,0.11,0.28
721,Rick Berry,D,SPO/SEA,18.864,59,9,13,8,22,30,0.15,0.22,0.14,0.37,0.51
722,Reid Jorgensen,C,KAM,17.121,134,16,10,4,26,30,0.125,0.075,0.03,0.2,0.225
723,Brad Swanson,D,KEL/P.A,20.69,69,8,8,14,16,30,0.12,0.12,0.2,0.23,0.43
724,Karel Betik,D,KEL,18.933,61,5,12,13,17,30,0.08,0.2,0.21,0.28,0.49
725,Brad Rohrig,C,KEL/RDR/S.C,17.56,108,17,9,4,26,30,0.155,0.085,0.04,0.24,0.28
726,Brian Harris,C,SPO/LET,19.582,62,10,12,8,22,30,0.16,0.19,0.13,0.35,0.48
727,T.J. Mulock,RW,VAN/BRN/REG,16.724,112,10,10,9,20,29,0.085,0.105,0.07,0.19,0.255
728,Adam Huxley,LW,SAS/SEA,19.114,197,9,13,7,22,29,0.05,0.085,0.035,0.135,0.167
729,Denis Tolpeko,C,SEA,18.626,72,13,9,7,22,29,0.18,0.12,0.1,0.31,0.4
730,Raymond Macias,D,KAM,16.492,73,12,12,5,24,29,0.085,0.085,0.035,0.175,0.21
731,Ryan Andres,RW,CGY,18.652,128,17,5,7,22,29,0.13,0.035,0.055,0.17,0.225
732,Nathan Read,C,M.J,18.686,69,9,10,10,19,29,0.13,0.14,0.14,0.28,0.42
733,Dennis Mullen,D,CGY/SAS,20.088,56,7,11,11,18,29,0.12,0.2,0.2,0.32,0.52
734,Dayle Wilcox,D,M.J,17.66,109,7,10,11,17,28,0.05,0.098,0.08,0.148,0.225
735,Mark Derlago,LW,BRN,17.66,65,8,9,11,17,28,0.12,0.14,0.17,0.26,0.43
736,Curtis Cooper,D,P.G,16.444,132,2,9,17,11,28,0.008,0.057,0.085,0.065,0.15
737,Moises Gutierrez,RW,KAM,16.656,131,9,10,9,19,28,0.065,0.075,0.07,0.14,0.21
738,Troy Bodie,RW,KEL,18.138,106,12,7,9,19,28,0.11,0.055,0.085,0.17,0.255
739,Colton Orr,RW,S.C/KAM/REG,19.6,164,19,6,3,25,28,0.12,0.023,0.019,0.143,0.158
740,Chad Starling,D,KAM,18.246,117,8,10,10,18,28,0.055,0.057,0.062,0.113,0.175
741,Derek Rupprecht,C,M.H,16.944,134,7,13,7,20,27,0.05,0.095,0.05,0.145,0.2
742,Travis Featherstone,D,KTN,18.687,177,2,11,14,13,27,0.01,0.068,0.088,0.08,0.168
743,Ivo Kratena,RW,REG,18.358,70,9,12,6,21,27,0.13,0.17,0.09,0.3,0.39
744,Justin Maiser,LW,SEA,20.269,68,11,10,6,21,27,0.16,0.15,0.09,0.31,0.4
745,Jason Ertl,LW,RDR,18.472,150,12,6,9,18,27,0.08,0.035,0.062,0.115,0.178
746,James Cherewyk,D,P.G/KTN,18.186,133,9,11,7,20,27,0.057,0.092,0.05,0.143,0.195
747,Derek MacLean,LW,POR,18.822,113,7,10,10,17,27,0.07,0.085,0.15,0.152,0.3
748,Devin Featherstone,D,P.G,18.176,137,6,11,10,17,27,0.04,0.08,0.07,0.12,0.2
749,David Johansson,D,KEL,18.251,62,3,13,11,16,27,0.05,0.21,0.18,0.26,0.44
750,Kyle Pess,C,M.H/LET,16.996,95,14,10,3,24,27,0.12,0.105,0.03,0.225,0.26
751,Colin Stone,C,S.C,16.7,108,14,6,7,20,27,0.115,0.055,0.05,0.17,0.225
752,Graham Belak,LW,EDM/KTN,19.374,141,12,10,5,22,27,0.085,0.08,0.04,0.165,0.21
