,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
498,Vladimir Svacina,RW,MISS,17.886,124,12,21,14,33,47,0.095,0.17,0.115,0.265,0.38
499,Brett McGrath,C,OTT/OSH/OS,18.367,160,13,19,15,32,47,0.062,0.088,0.09,0.148,0.238
500,Martin Lojek,D,BRA,18.324,191,5,18,24,23,47,0.025,0.095,0.118,0.12,0.238
501,Ryan Parent,D,GUE,17.75,184,7,24,15,31,46,0.048,0.128,0.1,0.175,0.272
502,Gary Friesen,C,OSH/SBY,17.635,168,21,13,12,34,46,0.13,0.068,0.078,0.198,0.278
503,Jon Hedberg,D,GUE/OSH/SSM,18.914,128,11,21,14,32,46,0.085,0.16,0.11,0.25,0.36
504,Matt Bacon,LW,NB/TOR,18.566,172,19,11,16,30,46,0.118,0.055,0.095,0.172,0.275
505,Scott Horvath,RW,TOR,17.658,94,26,11,8,37,45,0.27,0.115,0.09,0.385,0.48
506,Phil Gibson,RW,WSR,18.722,99,16,17,12,33,45,0.162,0.12,0.065,0.285,0.35
507,Matt Corrente,D,SAG,16.998,123,12,17,16,29,45,0.1,0.135,0.13,0.235,0.365
508,Greg Williams,RW,PBO/KGN,18.772,206,22,14,9,36,45,0.08,0.071,0.04,0.146,0.191
509,Adam Abraham,D,MISS,16.972,123,10,15,20,25,45,0.08,0.125,0.165,0.205,0.37
510,Adam McQuaid,D,SBY,18.177,181,9,16,20,25,45,0.048,0.092,0.105,0.143,0.245
511,Tomas Kurka,LW,PLY,18.755,47,15,20,9,35,44,0.32,0.43,0.19,0.74,0.94
512,Bryan Kazarian,C,OS,19.212,68,16,16,12,32,44,0.24,0.24,0.18,0.47,0.65
513,John Neal,D,OSH,18.549,196,4,11,29,15,44,0.022,0.055,0.18,0.073,0.252
514,Dan Jancevski,D,LDN/SBY,19.253,70,7,17,20,24,44,0.1,0.24,0.29,0.34,0.63
515,Matt Smyth,D/RW,OS/BRA/BELV,18.305,263,17,8,19,25,44,0.062,0.027,0.079,0.093,0.172
516,J.F. Houle,RW,BRA/KGN,17.487,100,16,17,11,33,44,0.135,0.145,0.09,0.277,0.373
517,Robb Palahnuk,LW,SAR,20.241,66,25,10,9,35,44,0.38,0.15,0.14,0.53,0.67
518,Tyler Cook,D,TOR/OSH,19.35,186,11,16,17,27,44,0.053,0.082,0.105,0.138,0.238
519,Dean Byvelds,LW,BAR/SSM,18.236,101,13,18,13,31,44,0.07,0.23,0.135,0.298,0.435
520,Nick Vernelli,RW,NB/PLY/SAG,19.827,239,19,13,12,32,44,0.078,0.041,0.062,0.122,0.178
521,Oskar Osala,LW,MISS,17.722,68,17,15,11,32,43,0.25,0.22,0.16,0.47,0.63
522,David Cornacchia,D,BELV,19.839,66,8,17,18,25,43,0.12,0.26,0.27,0.38,0.65
523,Ian Turner,D,LDN,19.424,121,9,17,17,26,43,0.07,0.14,0.14,0.21,0.35
524,Brodie Beard,D,OTT,18.386,180,7,16,20,23,43,0.048,0.09,0.131,0.138,0.27
525,Kevin Young,D,BRA,20.167,47,13,15,15,28,43,0.28,0.32,0.32,0.6,0.91
526,Darryl Thomson,LW,KGN/BAR,19.164,99,10,21,12,31,43,0.09,0.19,0.105,0.285,0.39
527,Dale Mitchell,RW,OSH,16.436,65,20,13,10,33,43,0.31,0.2,0.15,0.51,0.66
528,Nathan Martine,D,BAR/MISS,16.812,117,10,12,21,22,43,0.08,0.11,0.165,0.19,0.36
529,Justin Suda,D,KGN,19.086,254,7,15,21,22,43,0.02,0.081,0.115,0.101,0.211
530,Michael Lombardi,LW,PLY/BELV/BAR,17.361,117,17,13,13,30,43,0.132,0.11,0.115,0.242,0.36
531,Steven Rawski,D,WSR/MISS/TOR,19.853,156,15,13,15,28,43,0.12,0.09,0.098,0.202,0.302
532,Stefan Blaho,LW,SBY/SAR,19.483,162,16,15,12,31,43,0.078,0.082,0.055,0.162,0.218
533,Wes Cunningham,D,OS/BELV/PLY,17.772,176,5,16,22,21,43,0.04,0.1,0.138,0.138,0.282
534,Trevor Waddell,D,PLY/KGN/OSH,18.753,196,5,19,19,24,43,0.032,0.094,0.114,0.126,0.24
535,Lubomir Stach,D,BELV/GUE/PBO,18.803,127,12,17,14,29,43,0.095,0.13,0.105,0.225,0.33
536,Kyle Sonnenburg,D,BELV/BRA,18.484,163,5,16,21,21,42,0.026,0.086,0.136,0.114,0.255
537,Drew Kivell,D,SBY/KGN,19.736,257,2,21,19,23,42,0.015,0.092,0.081,0.108,0.191
538,Ryan Del Monte,C,SAR,18.507,131,16,18,8,34,42,0.125,0.14,0.06,0.26,0.32
539,Adam Smyth,RW,OTT/OS,19.146,169,23,12,7,35,42,0.162,0.102,0.05,0.266,0.316
540,Chad Robinson,LW,BRA/PBO/BAR,18.782,235,16,13,13,29,42,0.076,0.048,0.05,0.125,0.175
541,Tyler Hanchuck,D,BRA/BAR/SAR,19.853,179,6,11,25,17,42,0.035,0.06,0.152,0.095,0.248
542,Jacob King,RW,SSM,18.822,187,20,16,6,36,42,0.099,0.08,0.023,0.176,0.199
543,John Brioux,RW,PBO,20.641,68,14,17,11,31,42,0.21,0.25,0.16,0.46,0.62
544,Marc Methot,D,LDN,18.486,198,8,16,18,24,42,0.045,0.082,0.09,0.13,0.218
545,Bryan Thompson,RW,PLY/LDN,19.752,107,14,14,14,28,42,0.065,0.065,0.225,0.13,0.353
546,Aaron Dawson,D,PBO,19.578,227,8,15,19,23,42,0.036,0.074,0.077,0.11,0.185
547,Luke Dubbin,C,SBY,19.127,101,13,15,13,28,41,0.135,0.155,0.135,0.29,0.425
548,Stuart Simmons,D,BRA,19.219,177,5,15,21,20,41,0.02,0.088,0.135,0.108,0.242
549,Frantisek Bakrlik,RW,BAR/SAR,17.79,114,16,17,8,33,41,0.14,0.15,0.07,0.29,0.36
550,Tomas Galasek,LW,ER,18.267,183,23,8,10,31,41,0.145,0.048,0.06,0.192,0.252
551,Jared Boll,RW,PLY,19.343,65,19,15,7,34,41,0.29,0.23,0.11,0.52,0.63
552,Jason Maleyko,D,BRA,20.313,63,11,14,16,25,41,0.17,0.22,0.25,0.4,0.65
553,Dan Growden,D,BELV/WSR/OS,19.847,138,7,17,17,24,41,0.058,0.175,0.148,0.232,0.382
554,Chanse Fitzpatrick,RW,SAR/SBY,18.336,153,19,14,8,33,41,0.132,0.088,0.055,0.22,0.28
555,Bobby Bolt,LW,LDN/KGN,17.632,143,17,12,12,29,41,0.105,0.053,0.068,0.165,0.232
556,David Kuchejda,RW,SSM,18.262,67,19,11,10,30,40,0.28,0.16,0.15,0.45,0.6
557,Derrick Bagshaw,LW,ER,18.615,185,18,12,10,30,40,0.108,0.075,0.048,0.18,0.235
558,Julius Halfkenny,D,SAR,20.1,74,12,15,13,27,40,0.09,0.335,0.21,0.425,0.635
559,Brent Burns,RW,BRA,17.202,68,15,17,8,32,40,0.22,0.25,0.12,0.47,0.59
560,Omar Ennaffati,D,MISS,20.389,65,11,16,13,27,40,0.17,0.25,0.2,0.42,0.62
561,David Liffiton,D,PLY,18.159,170,10,13,16,23,39,0.058,0.075,0.108,0.128,0.235
562,Steven Morris,RW,PLY/BAR,18.816,96,17,15,7,32,39,0.175,0.155,0.075,0.335,0.41
563,Jason Cassidy,RW,BRA,17.746,85,18,12,9,30,39,0.195,0.13,0.1,0.325,0.425
564,Kevin Mitchell,D,OSH,20.28,52,10,15,14,25,39,0.19,0.29,0.27,0.48,0.75
565,Justin DiBenedetto,LW,TOR,16.558,125,20,9,10,29,39,0.165,0.075,0.08,0.235,0.315
566,Matt Seymour,C,TOR,19.464,107,14,17,8,31,39,0.058,0.082,0.073,0.138,0.21
567,Jakub Koreis,C,GUE,19.22,48,11,16,12,27,39,0.23,0.33,0.25,0.56,0.81
568,Ryan Stokes,D,BAR/MISS,19.48,178,6,11,21,17,38,0.038,0.068,0.143,0.105,0.24
569,Andrew Self,LW,WSR/BELV,18.187,116,12,12,14,24,38,0.105,0.105,0.12,0.205,0.325
570,Marek Chvatal,D,SAR,19.134,117,8,17,13,25,38,0.07,0.145,0.105,0.215,0.32
571,Craig Mahon,D,WSR,20.127,129,7,15,16,22,38,0.055,0.115,0.125,0.17,0.29
572,Kelly Thomson,LW,LDN/OSH,19.922,107,15,12,11,27,38,0.14,0.115,0.11,0.25,0.36
573,Dale Good,D,TOR,20.173,102,11,9,17,20,37,0.12,0.085,0.17,0.195,0.365
574,John Winstanley,C,SBY,18.786,62,16,14,7,30,37,0.235,0.22,0.11,0.455,0.565
575,Zack Torquato,C,SAG,16.271,65,19,12,6,31,37,0.29,0.18,0.09,0.48,0.57
576,Lorne Misita,C,TOR,19.291,50,15,15,7,30,37,0.3,0.3,0.14,0.6,0.74
577,Matt Caria,C,TOR,17.082,67,10,18,9,28,37,0.15,0.27,0.13,0.42,0.55
578,Vadim Sozinov,LW,OTT,19.247,55,19,10,8,29,37,0.35,0.18,0.15,0.53,0.67
579,Adam Elzinga,D,PBO,19.399,198,7,20,10,27,37,0.042,0.09,0.052,0.132,0.185
580,Jesse Biduke,LW,OSH,17.121,88,16,13,8,29,37,0.165,0.14,0.085,0.305,0.39
581,James DeLory,RW,OSH,17.036,128,7,14,16,21,37,0.055,0.105,0.125,0.16,0.28
582,Matt Halischuk,RW,TOR,16.79,91,16,16,5,32,37,0.155,0.14,0.06,0.295,0.355
583,Ryan McGinnis,D,PLY,17.788,163,5,15,16,20,36,0.04,0.108,0.105,0.148,0.252
584,Brandon Verner,D,OS,19.672,66,8,12,16,20,36,0.12,0.18,0.24,0.3,0.55
585,Joe McCann,RW,KIT/SAG/PLY,17.791,124,15,13,8,28,36,0.098,0.09,0.055,0.188,0.238
586,Scott Giles,C,OS,18.156,115,13,12,11,25,36,0.11,0.105,0.095,0.215,0.315
587,Oliver Maron,D,BELV,18.46,119,13,11,12,24,36,0.11,0.095,0.105,0.2,0.305
588,Mike Weber,D,WSR,17.0,201,7,14,15,21,36,0.042,0.098,0.088,0.14,0.228
589,John Eminger,D,LDN/MISS,19.712,117,8,14,14,22,36,0.07,0.12,0.12,0.19,0.305
590,Ivan Svarny,D,BELV,18.373,127,10,13,13,23,36,0.08,0.1,0.105,0.18,0.28
591,Cory Konecny,RW,GUE/OSH/KIT,19.4,107,17,15,4,32,36,0.15,0.13,0.035,0.285,0.32
592,Shawn Matthias,C,BELV,17.072,104,14,14,8,28,36,0.11,0.105,0.065,0.215,0.28
593,Kyle Werner,RW,NB,20.302,65,16,15,5,31,36,0.25,0.23,0.08,0.48,0.55
594,Matthew Lyall,C,GUE/SSM,17.102,79,9,17,10,26,36,0.07,0.185,0.13,0.255,0.39
595,Elgin Reid,D,OTT,17.81,151,8,11,16,19,35,0.07,0.08,0.125,0.15,0.275
596,Sean Dixon,D,ER/LDN,20.062,123,5,14,16,19,35,0.04,0.115,0.13,0.155,0.285
597,David Edgeworth,C,BELV/OS/KGN,18.746,127,13,11,11,24,35,0.085,0.12,0.078,0.205,0.282
598,Alexander Eaton,LW,SBY/BAR,19.456,144,12,10,13,22,35,0.103,0.057,0.09,0.16,0.252
599,Robin Big Snake,LW,OS,20.433,47,20,10,5,30,35,0.43,0.21,0.11,0.64,0.74
600,Danny Richmond,D,LDN,19.122,59,13,7,15,20,35,0.22,0.12,0.25,0.34,0.59
601,David Silverstone,LW,BELV,19.062,120,15,11,9,26,35,0.125,0.09,0.08,0.225,0.295
602,Anton Hedman,RW,SBY,19.338,60,18,6,10,24,34,0.3,0.1,0.17,0.4,0.57
603,Chris Morrison,RD,BAR,18.667,197,10,18,6,28,34,0.045,0.092,0.03,0.138,0.17
604,Jared Cipparone,LW,WSR,18.834,151,10,15,9,25,34,0.068,0.118,0.055,0.185,0.248
605,Robbie Lawrance,D,OTT,18.493,171,12,10,12,22,34,0.119,0.078,0.078,0.19,0.272
606,Mark Katic,D,SAR,16.354,51,5,14,15,19,34,0.1,0.27,0.29,0.37,0.67
607,Andy Hyvarinen,LW,GUE,16.964,117,14,11,9,25,34,0.1,0.082,0.057,0.18,0.24
608,Troy Ilijow,RW,ER/SSM,19.309,138,14,12,8,26,34,0.245,0.045,0.03,0.29,0.32
609,Matt Dias,RW,SBY,17.38,57,18,9,7,27,34,0.32,0.16,0.12,0.47,0.6
610,Andrew Archer,D,GUE/OSH,18.589,175,5,14,14,19,33,0.028,0.085,0.088,0.115,0.205
611,Lubos Velebny,D,BELV/LDN,19.598,51,7,12,14,19,33,0.14,0.24,0.27,0.37,0.65
612,Thomas Harrison,RW,KIT/SAG,19.64,222,6,16,11,22,33,0.034,0.079,0.052,0.112,0.155
613,Mathis Olimb,LW,LDN/SAR,18.621,57,8,14,11,22,33,0.14,0.25,0.19,0.39,0.58
614,Ryan Pottruff,D,LDN/GUE,18.432,145,10,12,11,22,33,0.07,0.092,0.082,0.162,0.245
615,Drew Doughty,D,GUE,15.77,65,5,13,15,18,33,0.08,0.2,0.23,0.28,0.51
616,Patrick Lamesse,C,ER/SSM/KGN,17.995,126,14,14,5,28,33,0.115,0.11,0.04,0.225,0.26
617,Doug MacIver,D,KGN,20.09,118,5,17,11,22,33,0.045,0.145,0.09,0.185,0.285
618,Erik Schwanz,D,BRA/SAR,19.7,242,5,12,16,17,33,0.03,0.058,0.089,0.089,0.18
619,Lindsay Plunkett,LW,OSH/TOR,20.345,50,18,8,7,26,33,0.36,0.16,0.14,0.52,0.66
620,Nate Kiser,D,PLY,19.618,174,10,6,17,16,33,0.078,0.05,0.098,0.12,0.22
621,Keaton Turkiewicz,RW,SBY/WSR,17.04,68,15,12,6,27,33,0.115,0.09,0.045,0.205,0.25
622,Ryan Sharp,LW,OS/BAR,18.9,164,14,11,8,25,33,0.09,0.068,0.055,0.16,0.212
623,Matt Lahey,RW,OTT,16.215,71,20,8,5,28,33,0.22,0.085,0.05,0.3,0.355
624,Jeff Luckovitch,D,SAR/SAG,18.312,146,3,13,16,16,32,0.022,0.125,0.09,0.15,0.24
625,Blake Pronk,LW,KGN,18.412,162,11,12,9,23,32,0.068,0.078,0.06,0.152,0.205
626,Kyle Piwowarczyk,C,LDN,18.589,96,11,13,8,24,32,0.12,0.13,0.08,0.25,0.33
627,John Dunphy,RW,KIT/BAR,19.098,62,12,13,7,25,32,0.205,0.225,0.115,0.43,0.545
628,Igor Gongalsky,LW,OS,18.362,125,13,12,7,25,32,0.1,0.095,0.055,0.2,0.255
629,Jared Gomes,LW,SAR,16.904,66,15,14,3,29,32,0.23,0.21,0.05,0.44,0.48
630,Joey Sewell,RW,WSR,19.505,42,14,15,3,29,32,0.33,0.36,0.07,0.69,0.76
631,Ryan Stephenson,LW,KGN/PLY,18.561,203,16,11,5,27,32,0.048,0.03,0.019,0.078,0.095
632,Chris Brannen,D,KIT,20.512,65,5,11,16,16,32,0.08,0.17,0.25,0.25,0.49
633,Todd Perry,D,BAR,18.258,96,4,9,19,13,32,0.03,0.085,0.2,0.115,0.32
634,Dan Rogers,D,OS/BELV,18.608,184,8,13,11,21,32,0.053,0.08,0.062,0.138,0.195
635,Nick Van Herpt,D,KGN/MISS/OTT,18.005,232,8,11,12,19,31,0.048,0.065,0.064,0.115,0.178
636,Adam Campbell,D,GUE/SAR,20.696,67,9,10,12,19,31,0.13,0.15,0.18,0.28,0.46
637,Mike Barrett,D,OS/MISS/BAR,19.79,82,12,10,9,22,31,0.125,0.125,0.1,0.25,0.355
638,Cory McGillis,LW,WSR,16.687,99,12,10,9,22,31,0.115,0.095,0.085,0.215,0.3
639,Patrick Sweeney,RW,BRA,17.868,127,14,9,8,23,31,0.11,0.075,0.065,0.185,0.245
640,Boris Valabik,D,KIT,18.834,163,4,11,15,15,30,0.02,0.057,0.1,0.08,0.178
641,Luke Sellars,D,OTT,19.321,57,9,12,9,21,30,0.16,0.21,0.16,0.37,0.53
642,Bryan Young,D,PBO,18.236,186,1,16,13,17,30,0.005,0.068,0.069,0.073,0.146
643,Aaron Lewicki,RW,BELV/KGN/SSM/BAR,18.841,148,12,10,8,22,30,0.09,0.07,0.053,0.158,0.21
644,Fredrik Naslund,RW,PBO,19.001,66,9,11,10,20,30,0.14,0.17,0.15,0.3,0.45
645,Corey Sabourin,D,OTT/KGN/MISS,19.936,74,2,14,14,16,30,0.035,0.195,0.235,0.23,0.465
646,Michael Tuomi,C,BAR/PBO/KIT,18.886,114,13,12,5,25,30,0.06,0.138,0.022,0.198,0.22
647,Grant Buckley,D,MISS/BRA/PLY,18.148,153,8,10,12,18,30,0.055,0.042,0.062,0.098,0.158
648,Mike Mills,RW,SBY,18.555,162,11,15,4,26,30,0.058,0.1,0.03,0.155,0.182
649,Matt Kang,LW,OS,16.349,69,12,15,3,27,30,0.16,0.375,0.025,0.53,0.555
650,Kevin Henderson,LW,KIT,18.285,110,11,10,9,21,30,0.105,0.095,0.085,0.19,0.275
651,Michael Kolarz,D,KGN,18.176,116,5,10,15,15,30,0.035,0.075,0.12,0.115,0.235
652,Josh Bennett,LW,KIT,20.247,62,15,12,3,27,30,0.24,0.19,0.05,0.44,0.48
653,Jiri Drtina,D,SSM/GUE,18.042,77,8,11,10,19,29,0.065,0.14,0.105,0.205,0.31
654,Marc Lefebvre,LW,OTT/SAR,18.81,94,14,4,11,18,29,0.135,0.03,0.1,0.165,0.275
655,Brad Pierce,D,NB,20.1,132,7,10,12,17,29,0.055,0.075,0.09,0.125,0.22
656,Nick Policelli,D,BELV/KIT,19.808,117,6,6,17,12,29,0.055,0.05,0.145,0.105,0.245
657,Danny Revelle,LW,MISS/KGN,17.861,89,13,12,4,25,29,0.212,0.148,0.055,0.36,0.412
658,Patrick Turcotte,C,BRA/BELV,17.973,92,8,12,9,20,29,0.07,0.145,0.115,0.22,0.335
659,Richard Colwill,RW,OS,19.136,92,6,14,9,20,29,0.065,0.14,0.085,0.21,0.295
660,Bryan Cameron,RW,BELV,16.553,64,20,6,3,26,29,0.31,0.09,0.05,0.41,0.45
661,Peter Reynolds,D,NB,19.387,58,2,13,14,15,29,0.03,0.22,0.24,0.26,0.5
662,Steve Farquharson,RW,TOR/BAR,18.776,112,18,8,3,26,29,0.16,0.07,0.025,0.235,0.26
663,Mike Vaillaincourt,RW,SBY,19.368,61,7,13,9,20,29,0.11,0.21,0.15,0.33,0.48
664,Justin Caruana,LW,PBO,17.416,122,12,11,6,23,29,0.082,0.073,0.04,0.158,0.2
665,Steve Ferry,D,LDN/SAR,16.612,124,10,5,14,15,29,0.08,0.04,0.11,0.115,0.23
666,Tyson Aitcheson,D,OTT/SSM/SAR,17.794,181,9,10,10,19,29,0.055,0.065,0.07,0.118,0.188
667,Tomas Skvaridlo,LW,KGN,19.242,58,10,13,6,23,29,0.17,0.22,0.1,0.4,0.5
668,Jeff MacDermid,RW,OS,18.791,129,10,14,4,24,28,0.062,0.088,0.03,0.155,0.182
669,Darren McMillan,D,ER,20.397,60,2,13,13,15,28,0.03,0.22,0.22,0.25,0.47
670,Jeff Whitfield,D,SAR/LDN,18.73,169,4,11,13,15,28,0.018,0.059,0.096,0.079,0.172
671,Lukas Grauwiler,C,MISS,19.423,57,12,9,7,21,28,0.21,0.16,0.12,0.37,0.49
672,Ryan Healy,LW,OSH,19.519,47,15,9,4,24,28,0.32,0.19,0.09,0.51,0.6
673,Jonathan Sciacca,D,WSR,16.916,116,8,9,11,17,28,0.065,0.075,0.09,0.14,0.23
674,Matt Weir,LW,LDN,19.572,106,14,10,4,24,28,0.06,0.05,0.02,0.11,0.132
675,Brent Sullivan,C,OS/BAR,19.486,55,10,12,6,22,28,0.18,0.22,0.11,0.4,0.51
676,Brent Hughes,RW,PBO/BRA,18.77,76,11,11,6,22,28,0.08,0.08,0.045,0.16,0.205
677,Chris Terry,C,PLY,16.441,64,9,14,5,23,28,0.14,0.22,0.08,0.36,0.44
678,Riley Moher,D,SAR/ER/BAR,19.47,200,6,6,16,12,28,0.028,0.02,0.088,0.05,0.132
679,Derek Brochu,RW,OS,17.613,129,10,11,7,21,28,0.068,0.062,0.042,0.13,0.173
680,Martin Tuma,D,SSM,18.503,118,10,8,10,18,28,0.08,0.065,0.085,0.15,0.235
681,Kenny Jung,D,SAR/ER/BAR,18.939,184,6,7,15,13,28,0.04,0.042,0.082,0.082,0.165
682,Pat Montgomery,LW,OSH,18.611,109,12,9,6,21,27,0.11,0.085,0.055,0.195,0.245
683,Georgi Misharin,D,SAG,18.347,65,5,9,13,14,27,0.08,0.14,0.2,0.22,0.42
684,Alex MacDonell,D,BRA/NB/SAG/KIT,19.216,171,3,12,12,15,27,0.012,0.057,0.095,0.07,0.164
685,Jack Combs,C,KIT/SAG,17.138,118,12,9,6,21,27,0.105,0.075,0.05,0.18,0.23
686,Nick Plastino,D,BAR,18.818,117,6,8,13,14,27,0.042,0.068,0.098,0.115,0.208
687,Jacob Heller,D,ER,19.649,211,5,10,11,15,26,0.021,0.053,0.055,0.074,0.129
688,Mickey Renaud,C,WSR,16.945,68,8,13,5,21,26,0.12,0.19,0.07,0.31,0.38
689,Joshua Bailey,C,OS,15.954,55,7,8,11,15,26,0.13,0.15,0.2,0.27,0.47
690,Chad Loikets,D,ER,17.553,193,4,11,11,15,26,0.022,0.068,0.062,0.088,0.145
691,Phil Oreskovic,D,BRA,17.887,192,4,11,11,15,26,0.03,0.058,0.065,0.08,0.145
692,Matt Pelech,D,SAR/LDN,17.282,145,6,11,9,17,26,0.032,0.075,0.08,0.112,0.182
693,David Halasz,D,OTT/OSH/LDN,18.27,145,4,11,11,15,26,0.03,0.078,0.068,0.103,0.17
694,Tom Kotsopoulos,LW,SBY,19.705,58,11,10,5,21,26,0.19,0.17,0.09,0.36,0.45
695,Bobby Turner,D,LDN/MISS,19.67,122,5,10,11,15,26,0.02,0.108,0.048,0.128,0.175
696,Scott Thompson,RW,BRA,20.614,64,8,4,14,12,26,0.12,0.06,0.22,0.19,0.41
697,Sean Thompson,LW,PLY,18.874,138,12,10,4,22,26,0.105,0.075,0.038,0.18,0.217
698,Ryan O'Keefe,D,PLY/BAR,20.611,63,6,7,13,13,26,0.1,0.11,0.21,0.21,0.41
699,Jason Davies,C,LDN/BAR,19.417,59,13,4,9,17,26,0.22,0.07,0.15,0.29,0.44
700,Matt Manias,D,KIT/SAR/SSM,18.367,128,4,11,10,15,25,0.025,0.068,0.182,0.098,0.28
701,Libor Ustrnul,D,PLY,19.068,78,4,11,10,15,25,0.055,0.155,0.125,0.205,0.335
702,Josh Godfrey,D,GUE/SSM,17.168,81,8,10,7,18,25,0.065,0.1,0.115,0.165,0.275
703,Nick Spaling,LW,KIT,16.989,62,10,9,6,19,25,0.16,0.15,0.1,0.31,0.4
704,Theo Peckham,D,OS,17.348,128,7,4,14,11,25,0.055,0.03,0.105,0.085,0.19
705,Jordan Grant,LW,PLY/SAR/BAR/MISS,17.999,164,15,6,4,21,25,0.098,0.035,0.02,0.132,0.158
706,Adam DeLeeuw,C,TOR,20.545,53,11,8,6,19,25,0.21,0.15,0.11,0.36,0.47
707,Ryan Thompson,RW,GUE,18.846,153,10,11,4,21,25,0.065,0.085,0.022,0.148,0.165
708,T.J. Eason,D,KIT/PBO,19.58,200,2,12,11,14,25,0.015,0.055,0.065,0.07,0.132
709,Mike Craigen,RW,SAR,19.002,80,8,11,6,19,25,0.115,0.115,0.065,0.23,0.295
710,Eric Braff,D,KGN,19.842,68,3,10,11,13,24,0.04,0.15,0.16,0.19,0.35
711,Jakub Vojta,D,OTT,18.601,65,2,7,15,9,24,0.03,0.11,0.23,0.14,0.37
712,Nick Duff,D,KIT/BRA,18.884,216,7,3,14,10,24,0.04,0.02,0.079,0.055,0.13
713,Tom Sestito,LW,PLY,17.466,92,11,9,4,20,24,0.105,0.1,0.035,0.195,0.23
714,Brad Good,D,SSM,18.769,182,2,13,9,15,24,0.015,0.085,0.055,0.092,0.148
715,Kyle Neufeld,LW,LDN/SSM/PLY/KGN,17.551,110,11,6,7,17,24,0.105,0.06,0.065,0.155,0.22
716,Alex White,LW,BELV/LDN/WSR,18.864,101,8,7,9,15,24,0.048,0.052,0.073,0.095,0.167
717,Stefan Legein,RW,MISS,16.309,108,10,9,5,19,24,0.09,0.08,0.045,0.17,0.215
718,Phil McIlhone,LW,OSH,18.568,68,6,11,7,17,24,0.09,0.16,0.1,0.25,0.35
719,Brett Connolly,C,SBY/SSM/MISS,17.33,129,6,12,6,18,24,0.06,0.118,0.045,0.178,0.223
720,Vasily Bizyayev,LW,KIT,18.692,53,10,8,6,18,24,0.19,0.15,0.11,0.34,0.45
721,Daryl Knowles,LW,TOR/MISS,18.856,97,7,9,8,16,24,0.08,0.12,0.082,0.2,0.282
722,Tyler Leggo,C,SBY/BRA,18.838,110,14,8,2,22,24,0.18,0.035,0.008,0.215,0.222
723,Brent Theobald,LW,SSM,20.658,45,9,7,8,16,24,0.2,0.16,0.18,0.36,0.53
724,Nick Palmieri,RW,ER,16.178,68,13,7,3,20,23,0.19,0.1,0.04,0.29,0.34
725,Nick Vukovic,D,OS,20.011,65,6,6,11,12,23,0.09,0.09,0.17,0.18,0.35
726,Steve Dix,RW,ER/NB/SAG,19.691,142,7,9,7,16,23,0.05,0.065,0.05,0.115,0.158
727,Brent Mahon,C,PLY,18.885,111,10,6,7,16,23,0.09,0.055,0.065,0.14,0.2
728,Patrick Barbieri,LW,LDN,19.952,65,9,9,5,18,23,0.075,0.075,0.04,0.145,0.185
729,Marek Horsky,C,TOR,18.711,58,6,7,10,13,23,0.1,0.12,0.17,0.22,0.4
730,Matt Coughlin,D,BELV/MISS,19.358,127,3,7,13,10,23,0.025,0.055,0.1,0.08,0.18
731,Alexei Ivanov,C,LDN/TOR,19.694,54,11,7,5,18,23,0.2,0.13,0.09,0.33,0.43
732,Pat Ouellette,C,OTT,17.904,124,8,9,6,17,23,0.065,0.07,0.05,0.13,0.18
733,Scott Tregunna,RW,OS,18.262,66,11,10,2,21,23,0.17,0.15,0.03,0.32,0.35
734,Ryan Weistche,LW,SSM,18.47,66,9,10,4,19,23,0.14,0.15,0.06,0.29,0.35
735,Arron Alphonso,RW,OTT,16.336,102,9,9,4,18,22,0.095,0.095,0.045,0.185,0.225
736,Brian Soso,RW,WSR,17.638,130,8,5,9,13,22,0.065,0.035,0.065,0.1,0.165
737,Sam Skwarchuk,LW,KIT/SBY,17.11,121,9,9,4,18,22,0.075,0.075,0.035,0.15,0.18
738,Josh Day,D,SSM/MISS,16.954,81,3,11,8,14,22,0.025,0.09,0.08,0.115,0.195
739,Mike Suggs,LW,SAG,18.155,67,10,9,3,19,22,0.15,0.13,0.04,0.28,0.33
740,Ed Hill,D,BAR,19.894,60,3,9,10,12,22,0.05,0.15,0.17,0.2,0.37
741,Corey LeClair,D,BRA/SSM/GUE,18.249,158,1,12,9,13,22,0.005,0.08,0.068,0.085,0.158
742,David Dalliday,D,MISS/OS,18.862,118,7,6,9,13,22,0.055,0.05,0.075,0.11,0.19
743,Geoff Patton,D,TOR/GUE/OS/BELV,19.234,198,3,12,7,15,22,0.018,0.075,0.032,0.085,0.12
744,Jordan Beirnes,LW,OSH,18.687,168,11,7,4,18,22,0.07,0.04,0.025,0.108,0.13
745,Matthew Bragg,C,BAR,17.762,82,12,9,1,21,22,0.14,0.1,0.01,0.24,0.245
746,Andre Robichaud,D,PLY/SAR,19.917,108,2,7,12,9,21,0.02,0.06,0.11,0.08,0.195
747,Brandon MacLean,LW,SSM,17.532,113,8,11,2,19,21,0.07,0.1,0.02,0.16,0.18
748,Steve Spade,D,BAR/BELV/TOR,17.016,183,7,8,6,15,21,0.048,0.045,0.038,0.088,0.125
749,Chris Cava,D,KIT,19.921,56,6,8,7,14,21,0.11,0.14,0.12,0.25,0.38
750,Mike McKeown,D,ER/PBO,19.26,246,7,5,9,12,21,0.04,0.02,0.058,0.06,0.12
