,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
511,Lukas Sutter,C,SAS,16.448,78,4,6,10,10,20,0.03,0.105,0.07,0.135,0.205
512,Eric Roy,D,BDN,15.894,49,4,6,9,10,19,0.08,0.12,0.18,0.2,0.39
513,Scott  Ramsay,D,CWK/SEA/M.H,18.665,164,4,9,6,13,19,0.018,0.048,0.042,0.065,0.105
514,Cody Esposito,LW,R.D,20.073,71,7,8,4,15,19,0.05,0.06,0.03,0.11,0.14
515,Drew Nichol,D,EDM,19.879,120,4,9,6,13,19,0.035,0.075,0.05,0.1,0.15
516,Ryley Miller,D,BDN,17.225,136,0,9,10,9,19,0.0,0.068,0.088,0.068,0.155
517,Chandler Stephenson,C,REG,16.4,60,7,3,9,10,19,0.12,0.05,0.15,0.17,0.32
518,Jordan Kochan,C,P.A,17.847,117,5,5,9,10,19,0.035,0.045,0.08,0.085,0.165
519,Jesse Pauls,D,CWK,18.096,34,1,7,11,8,19,0.025,0.185,0.32,0.205,0.525
520,Drew Hoff,C,LET/T.C,20.679,68,8,7,4,15,19,0.12,0.1,0.06,0.22,0.28
521,Jordan Fransoo,D,BDN,17.391,63,6,5,7,11,18,0.1,0.08,0.11,0.17,0.29
522,Clinton Atkinson,D,M.J/T.C,18.8,90,2,7,9,9,18,0.012,0.038,0.05,0.05,0.1
523,Colton  Jobke,D,KEL,17.904,120,1,8,9,9,18,0.01,0.065,0.08,0.075,0.16
524,Jordan Hale,D,BDN,19.09,126,7,7,4,14,18,0.055,0.055,0.03,0.11,0.14
525,Zach Hodder,D,VAN,16.667,50,4,7,7,11,18,0.08,0.14,0.14,0.22,0.36
526,Ryan Hanes,LW,KAM,17.792,126,8,3,7,11,18,0.05,0.02,0.045,0.07,0.115
527,Corey Scott,LW,M.J,18.063,78,7,7,3,14,17,0.065,0.085,0.04,0.15,0.19
528,Curtis Valk,C,M.H,17.1,60,8,6,3,14,17,0.07,0.055,0.025,0.125,0.15
529,Mitch Elliot,LW,SEA,16.67,128,6,4,7,10,17,0.045,0.03,0.055,0.075,0.125
530,Kendall McFaull,D,M.J,17.932,131,5,3,9,8,17,0.035,0.025,0.07,0.06,0.13
531,Tyler Wotherspoon,D,POR,16.762,111,3,2,12,5,17,0.02,0.015,0.088,0.038,0.125
532,Brandon Underwood,D,KAM,17.865,149,2,6,9,8,17,0.012,0.045,0.068,0.055,0.122
533,Colton Stephenson,C,EDM,17.416,69,7,7,3,14,17,0.07,0.078,0.03,0.148,0.178
534,Davis Vandane,D,SAS/SPO,17.894,55,0,3,14,3,17,0.0,0.03,0.14,0.03,0.17
535,Blaine Tendler,D,P.A,18.566,69,1,7,9,8,17,0.01,0.1,0.13,0.12,0.25
536,Andy Blanke,C,S.C,17.894,135,6,6,5,12,17,0.04,0.04,0.035,0.09,0.125
537,Connor Redmond,LW,R.D/VAN,17.62,119,10,4,3,14,17,0.078,0.02,0.015,0.098,0.112
538,Damon Severson,D,KEL,15.607,69,4,4,9,8,17,0.03,0.03,0.07,0.06,0.135
539,Michael Sofillas,C,LET,16.836,67,3,7,7,10,17,0.025,0.055,0.055,0.08,0.135
540,Ricard Blidstrand,D,REG,18.404,70,3,5,9,8,17,0.04,0.07,0.13,0.11,0.24
541,Kurt Torbohm,D,KAM/P.G,19.18,113,4,6,7,10,17,0.035,0.055,0.06,0.095,0.155
542,Spencer Humphries,D,T.C/CAL,17.627,62,4,7,6,11,17,0.035,0.06,0.05,0.095,0.145
543,Marek Hrbas,D,EDM,17.534,64,5,5,7,10,17,0.08,0.08,0.11,0.16,0.27
544,Dalton Sward,C,VAN,16.18,63,10,4,2,14,16,0.08,0.03,0.015,0.115,0.13
545,Garrett Thiessen,D,P.A/P.G,19.5,123,1,9,6,10,16,0.01,0.075,0.045,0.08,0.125
546,Alex Roach,D,CAL,17.408,61,4,6,6,10,16,0.07,0.1,0.1,0.16,0.26
547,Andreas Stene,C,KEL,19.543,55,2,9,5,11,16,0.04,0.16,0.09,0.2,0.29
548,Tyler  Stahl,D,CWK,18.129,126,1,9,6,10,16,0.005,0.07,0.045,0.075,0.125
549,Kyle Mulder,RW,REG,17.76,108,7,6,3,13,16,0.06,0.05,0.025,0.11,0.135
550,Mitch Spooner,D,VAN/REG/SEA,17.794,81,3,4,9,7,16,0.025,0.032,0.098,0.057,0.155
551,Max Adolph,C,KEL,17.707,97,9,3,4,12,16,0.065,0.012,0.045,0.08,0.128
552,Mike  Forsyth,LW,M.H/CWK,17.238,69,8,5,3,13,16,0.06,0.035,0.02,0.095,0.12
553,Andrew Johnson,C,M.J,15.918,55,9,2,5,11,16,0.16,0.04,0.09,0.2,0.29
554,Drydn Dow,D,T.C,17.483,83,6,7,3,13,16,0.075,0.09,0.03,0.16,0.19
555,Mikael Jung,RW,REG,18.173,72,8,6,2,14,16,0.06,0.045,0.015,0.1,0.115
556,Brendan Hurley,LW,KTN,16.598,124,7,3,5,10,15,0.052,0.025,0.032,0.078,0.11
557,Tyler Yaworski,D,P.A/SAS,18.184,93,2,6,7,8,15,0.015,0.06,0.065,0.075,0.135
558,Dylan Bredo,D,M.H,16.724,125,4,6,5,10,15,0.03,0.045,0.035,0.075,0.11
559,Shane Danyluk,C,P.A,16.668,54,3,9,3,12,15,0.06,0.17,0.06,0.22,0.28
560,Cody Fowlie,RW,EVT,17.859,70,7,5,3,12,15,0.1,0.07,0.04,0.17,0.21
561,Jordan Wyton,LW,M.J,17.353,72,3,8,4,11,15,0.04,0.11,0.06,0.15,0.21
562,Chad Erb,D,BDN,20.099,54,2,2,11,4,15,0.04,0.04,0.2,0.07,0.28
563,Dale Hunt,RW,EVT/P.G,19.197,87,6,4,5,10,15,0.065,0.045,0.055,0.105,0.16
564,Tysen Dowzak,D,KEL,20.523,54,0,4,10,4,14,0.0,0.07,0.19,0.07,0.26
565,Garrett Taylor,LW,LET/P.A,17.844,79,6,4,4,10,14,0.075,0.05,0.045,0.125,0.17
566,Riley Reinbolt,RW,M.J/CAL,18.772,137,3,6,5,9,14,0.032,0.048,0.062,0.08,0.138
567,Jesse Dudas,D,REG,20.46,19,3,6,5,9,14,0.16,0.32,0.26,0.47,0.74
568,Seth Swenson,RW,POR,16.914,99,4,10,0,14,14,0.04,0.095,0.0,0.135,0.135
569,Josh Koper,RW,M.H/EDM,18.734,66,6,4,4,10,14,0.095,0.07,0.085,0.165,0.25
570,Luke  Fenske,D,VAN,16.815,85,4,2,8,6,14,0.035,0.02,0.095,0.055,0.15
571,Matt Meropoulis,C,CWK,19.54,65,2,8,4,10,14,0.03,0.12,0.06,0.15,0.22
572,Cameron Maclise,RW,EDM,17.509,64,6,4,4,10,14,0.09,0.06,0.06,0.16,0.22
573,Matej Bene,LW,KAM,17.43,59,5,6,3,11,14,0.08,0.1,0.05,0.19,0.24
574,Ryan Olsen,C,SAS,15.977,68,7,2,5,9,14,0.055,0.015,0.04,0.07,0.11
575,Justin McCrae,C,SPO,19.877,37,7,2,5,9,14,0.19,0.05,0.14,0.24,0.38
576,Patrick Kozyra,D,P.A/M.H,20.142,53,0,7,7,7,14,0.0,0.07,0.07,0.07,0.135
577,Dyson Stevenson,RW,REG,16.67,65,6,4,4,10,14,0.045,0.03,0.03,0.08,0.11
578,Tyson Ness,LW,R.D,17.432,68,7,2,5,9,14,0.1,0.03,0.07,0.13,0.21
579,Blair  Wentworth,RW,CWK,17.811,149,4,6,4,10,14,0.028,0.045,0.028,0.073,0.098
580,Tyler Kizuik,D,SAS/LET,17.869,85,4,2,8,6,14,0.045,0.02,0.09,0.065,0.165
581,Corey  Fienhage,D,KAM,20.367,70,4,6,4,10,14,0.06,0.09,0.06,0.14,0.2
582,Jari Erricson,LW,EVT,16.633,60,7,5,2,12,14,0.12,0.08,0.03,0.2,0.23
583,Graeme Craig,D,S.C,16.87,133,1,6,7,7,14,0.005,0.05,0.055,0.055,0.105
584,Darren Kramer,LW,SPO,18.823,68,7,7,0,14,14,0.1,0.1,0.0,0.21,0.21
585,Steven Hodges,C,CWK,15.864,63,5,4,4,9,13,0.045,0.035,0.215,0.08,0.295
586,Rene Hunter,D,BDN,16.558,67,3,2,8,5,13,0.025,0.015,0.06,0.04,0.1
587,Tim Traber,RW,CWK,17.136,92,4,8,1,12,13,0.045,0.085,0.01,0.13,0.14
588,Robbie  Ciolfi,C,P.G/SEA,17.513,79,4,4,5,8,13,0.04,0.04,0.065,0.08,0.145
589,Luke Egener,D,R.D,20.603,57,5,5,3,10,13,0.09,0.09,0.05,0.18,0.23
590,Riley McIntosh,D,KEL/T.C,19.054,101,0,5,8,5,13,0.0,0.05,0.075,0.05,0.125
591,Nick Bell,D,R.D,19.603,32,1,2,10,3,13,0.03,0.06,0.31,0.09,0.41
592,Jesse Sinatynski,C,BDN/KAM,17.496,37,9,1,3,10,13,0.23,0.02,0.085,0.25,0.335
593,Brady  Gaudet,D,KAM,16.436,56,6,3,4,9,13,0.11,0.05,0.07,0.16,0.23
594,Austin  Connor,RW,P.A,17.829,59,8,3,2,11,13,0.14,0.05,0.03,0.19,0.22
595,Eric Frere,D,KTN,19.833,68,1,3,9,4,13,0.01,0.04,0.13,0.06,0.19
596,Joel Ridgeway,LW,POR,18.532,57,4,5,4,9,13,0.035,0.045,0.035,0.08,0.12
597,Mike Aviani,C,SPO,16.94,63,8,2,3,10,13,0.13,0.02,0.025,0.15,0.175
598,Logan McVeigh,C,KAM,16.559,59,4,6,3,10,13,0.07,0.1,0.05,0.17,0.22
599,William Wrenn,D,POR,19.502,29,2,5,6,7,13,0.07,0.17,0.21,0.24,0.45
600,Curtis Kulchar,D,VAN/KAM/EVT,18.98,108,4,5,4,9,13,0.04,0.045,0.035,0.085,0.12
601,Sawyer Mick,LW,POR,16.983,48,7,2,4,9,13,0.15,0.04,0.08,0.19,0.27
602,Brad Deagle,D,R.D,17.772,62,0,5,7,5,12,0.0,0.045,0.065,0.045,0.11
603,Wheaton King,LW,BDN,17.6,48,3,6,3,9,12,0.075,0.08,0.04,0.155,0.195
604,Jesse Burt,C,EVT,19.387,71,4,6,2,10,12,0.06,0.08,0.03,0.14,0.17
605,Michal Siska,D,KAM,18.464,51,1,4,7,5,12,0.02,0.08,0.14,0.1,0.24
606,Alex Pym,D,REG,18.036,98,3,4,5,7,12,0.02,0.035,0.035,0.06,0.095
607,Mitchell  Chapman,D,KEL,17.574,108,2,2,8,4,12,0.02,0.02,0.07,0.04,0.11
608,Ryan  Fox,RW,CAL/KTN,18.391,47,3,2,7,5,12,0.06,0.04,0.15,0.11,0.26
609,Cody Hobbs,D,P.G,19.294,69,2,7,3,9,12,0.03,0.1,0.04,0.13,0.17
610,Tomas Polak,C,R.D,18.648,33,6,3,3,9,12,0.18,0.09,0.09,0.27,0.36
611,Erik Fleming,D,SEA,17.844,153,2,5,5,7,12,0.01,0.035,0.03,0.045,0.073
612,Ryan  Aasman,D,P.A/SEA/S.C,17.658,151,1,8,3,9,12,0.002,0.048,0.012,0.05,0.062
613,Manraj Hayer,C,EVT,17.651,61,3,3,6,6,12,0.05,0.05,0.1,0.1,0.2
614,Wilson Dumais,LW,P.G,17.056,67,2,6,4,8,12,0.05,0.085,0.105,0.14,0.24
615,Bruin McDonald,D,P.G/SPO,17.947,104,3,4,4,7,11,0.015,0.18,0.02,0.192,0.213
616,Patrik Parkkonen,D,M.H,17.643,53,2,2,7,4,11,0.04,0.04,0.13,0.08,0.21
617,Trevor Cameron,RW,S.C,18.612,33,6,4,1,10,11,0.18,0.12,0.03,0.3,0.33
618,Lyndon Martell,LW,KAM/REG,17.67,37,6,2,3,8,11,0.16,0.05,0.08,0.22,0.3
619,Marek Tvrdon,LW,VAN,17.621,12,6,3,2,9,11,0.5,0.25,0.17,0.75,0.92
620,Dane Muench,LW,S.C/REG,18.156,29,2,3,6,5,11,0.045,0.065,0.38,0.11,0.485
621,Dave Sutter,D,SEA,18.566,71,1,4,6,5,11,0.01,0.06,0.08,0.07,0.15
622,Marcus Watson,C,P.G,19.661,43,4,5,2,9,11,0.09,0.12,0.05,0.21,0.26
623,Grant Toulmin,RW,S.C,19.54,39,5,3,3,8,11,0.13,0.08,0.08,0.21,0.28
624,Colby Kulhanek,LW,P.G,19.097,27,1,4,6,5,11,0.04,0.15,0.22,0.19,0.41
625,Paul Sohor,D,EVT/T.C,18.9,149,3,5,3,8,11,0.025,0.035,0.018,0.06,0.078
626,Cale Jefferies,LW,BDN,19.694,60,5,4,2,9,11,0.08,0.07,0.03,0.15,0.18
627,Reid Gow,D,SPO,15.95,46,2,3,6,5,11,0.025,0.035,0.075,0.06,0.135
628,Mike  Winther,C,P.A,16.682,61,9,0,1,9,10,0.15,0.0,0.02,0.15,0.16
629,Richard Nedomlel,D,S.C,17.208,66,0,4,6,4,10,0.0,0.06,0.09,0.06,0.15
630,Boston Leier,LW,M.H,16.687,53,2,6,2,8,10,0.02,0.06,0.02,0.08,0.1
631,Kyle Schmidt,D,CAL,17.651,65,3,3,4,6,10,0.05,0.05,0.06,0.09,0.15
632,Michal Hlinka,C,P.A/M.J,17.243,45,5,3,2,8,10,0.11,0.07,0.04,0.18,0.22
633,Braeden Johnson,LW,SAS,18.053,62,4,2,4,6,10,0.065,0.03,0.065,0.095,0.16
634,Erik Benoit,C,KTN,16.709,52,4,4,2,8,10,0.08,0.08,0.04,0.15,0.19
635,Sebastian Owuya,D,M.H,18.938,66,0,7,3,7,10,0.0,0.11,0.05,0.11,0.15
636,Tanner Muth,D,SEA/S.C,17.014,90,2,4,4,6,10,0.025,0.045,0.04,0.07,0.11
637,Tanner Sohn,D,SAS/M.H/VAN,18.766,65,0,6,4,6,10,0.0,0.07,0.052,0.07,0.125
638,Scott Doucet,RW,REG,20.581,13,4,5,1,9,10,0.31,0.38,0.08,0.69,0.77
639,Joel Kot,D,R.D,18.073,64,2,3,5,5,10,0.03,0.05,0.08,0.08,0.16
640,Jonathan Milhouse,C,POR,19.625,17,3,5,2,8,10,0.18,0.29,0.12,0.47,0.59
641,Henrik Tervonen,D,EDM,18.118,66,1,3,6,4,10,0.01,0.115,0.14,0.125,0.265
642,Matthew Ius,RW,EVT/S.C/CWK/POR,19.702,52,4,4,2,8,10,0.04,0.04,0.02,0.08,0.1
643,Colin Scherger,D,P.G,18.782,65,1,5,4,6,10,0.02,0.08,0.06,0.09,0.15
644,Mark Hall,C,KAM,19.204,65,5,3,2,8,10,0.08,0.05,0.03,0.12,0.15
645,Jens Meilleur,RW,BDN,17.676,40,5,3,1,8,9,0.12,0.07,0.03,0.2,0.23
646,John Lawrence,LW,CAL,18.06,77,5,3,1,8,9,0.04,0.025,0.01,0.07,0.075
647,Nils Moser,RW,T.C/REG,17.198,79,7,2,0,9,9,0.085,0.025,0.0,0.115,0.115
648,Harrison Ruopp,D,P.A,16.998,87,0,5,4,5,9,0.0,0.045,0.035,0.045,0.085
649,Wes Vannieuwenhuizen,D,VAN,17.904,68,0,3,6,3,9,0.0,0.025,0.165,0.025,0.185
650,Adam Rossignol,C,KTN,16.915,60,2,5,2,7,9,0.03,0.08,0.03,0.12,0.15
651,Matt Grant,RW,M.J,16.871,58,5,1,3,6,9,0.09,0.02,0.05,0.1,0.16
652,Chase Clayton,C,CAL,16.348,55,3,3,3,6,9,0.05,0.05,0.05,0.11,0.16
653,Daniel Gibb,D,P.G,17.636,139,2,4,3,6,9,0.01,0.03,0.02,0.04,0.065
654,Josh Caron,D,KAM,18.846,108,2,3,4,5,9,0.025,0.028,0.025,0.048,0.073
655,Jessey Astles,LW,KEL,16.782,115,4,3,2,7,9,0.035,0.03,0.015,0.06,0.075
656,Steve Oursov,C,R.D/CWK,18.084,47,7,2,0,9,9,0.155,0.055,0.0,0.21,0.21
657,Clarke Breitkreuz,RW,REG/P.G,17.3,49,3,4,2,7,9,0.05,0.075,0.04,0.13,0.17
658,Liam Darragh,RW,S.C/CWK/POR,19.702,68,3,4,2,7,9,0.025,0.03,0.015,0.055,0.07
659,Mike Krgovich,RW,CWK,18.629,29,3,2,3,5,8,0.1,0.07,0.1,0.17,0.28
660,Marek Kalus,LW,SPO,17.15,22,4,2,2,6,8,0.18,0.09,0.09,0.27,0.36
661,Bernhard Keil,LW,KAM,18.651,46,5,2,1,7,8,0.11,0.04,0.02,0.15,0.17
662,Tyler Hart,D,VAN,17.398,46,1,3,4,4,8,0.01,0.035,0.045,0.045,0.09
663,Brendan Persley,C,CWK,16.784,55,5,1,2,6,8,0.06,0.01,0.025,0.07,0.095
664,Brian Sommers,LW,M.J,18.415,61,3,2,3,5,8,0.05,0.03,0.05,0.08,0.13
665,Kyle Aschim,D,P.A/CAL,18.269,54,2,1,5,3,8,0.025,0.01,0.095,0.035,0.13
666,Brendan Santini,RW,CAL,17.257,45,2,4,2,6,8,0.04,0.09,0.04,0.13,0.18
667,Rigby Burgart,LW,CAL,18.813,107,4,4,0,8,8,0.035,0.035,0.0,0.075,0.075
668,Tyler Parker,LW,EVT/REG/POR,17.556,63,4,3,1,7,8,0.032,0.028,0.005,0.055,0.062
669,Brayden Metz,C,M.J/CWK/REG,18.885,31,3,2,3,5,8,0.095,0.065,0.1,0.16,0.26
670,Campbell Elynuik,LW,EVT,16.973,76,4,2,2,6,8,0.105,0.025,0.025,0.125,0.152
671,Tyrel Seaman,C,BDN,16.69,52,3,2,3,5,8,0.06,0.04,0.06,0.1,0.15
672,Jason Gardiner,C,T.C/REG,17.434,36,3,4,1,7,8,0.085,0.13,0.02,0.215,0.235
673,Dalton Reum,D,VAN/S.C,18.339,69,1,2,5,3,8,0.01,0.03,0.07,0.04,0.12
674,Levi Bews,RW,SAS,15.934,61,3,5,0,8,8,0.03,0.095,0.0,0.12,0.12
675,Shane Pilling,D,P.G,17.149,60,1,4,3,5,8,0.01,0.035,0.025,0.045,0.07
676,Devin Balness,LW,EDM,16.952,43,5,2,1,7,8,0.06,0.025,0.01,0.085,0.095
677,Braeden Laroque,D,EDM,17.694,120,2,2,4,4,8,0.02,0.015,0.035,0.035,0.062
678,Zach Habscheid,D,CWK,18.0,98,1,4,3,5,8,0.01,0.045,0.03,0.055,0.085
679,Brock Cornish,D,POR,18.711,27,2,2,4,4,8,0.07,0.07,0.15,0.15,0.3
680,Peter Kosterman,D,CAL,16.856,107,1,5,2,6,8,0.005,0.038,0.015,0.042,0.058
681,Colton Heffley,RW,KEL,15.804,49,2,3,2,5,7,0.025,0.035,0.025,0.055,0.08
682,Matt Needham,C,KAM,15.414,13,3,2,2,5,7,0.23,0.15,0.15,0.38,0.54
683,Neil Tarnasky,LW,LET,17.437,112,3,3,1,6,7,0.025,0.03,0.01,0.055,0.06
684,Jacob Doty,RW,SEA,16.741,75,4,2,1,6,7,0.03,0.015,0.005,0.045,0.05
685,Austin Bourhis,LW,M.H/P.A,17.626,50,0,2,5,2,7,0.0,0.02,0.05,0.02,0.07
686,Rob Trzonkowski,RW,CAL,16.622,51,3,2,2,5,7,0.06,0.04,0.04,0.1,0.14
687,Alex Elliot,LW,SAS,16.72,49,2,3,2,5,7,0.04,0.06,0.04,0.1,0.14
688,Spencer Galbraith,RW,BDN,17.517,42,2,3,2,5,7,0.05,0.07,0.05,0.12,0.17
689,Tayler Thompson,C,P.G,17.35,50,3,3,1,6,7,0.06,0.06,0.02,0.12,0.14
690,Ryan Kerr,D,POR/CAL,20.034,57,1,1,5,2,7,0.01,0.01,0.045,0.02,0.06
691,Connor Sanvido,RW,SEA,16.47,54,3,1,3,4,7,0.185,0.01,0.03,0.195,0.225
692,T.C. Cratsenberg,C,SPO/CWK,17.954,117,4,2,1,6,7,0.035,0.02,0.008,0.055,0.062
693,Ryan White,RW,EVT,17.479,48,5,1,1,6,7,0.1,0.02,0.02,0.12,0.15
694,Codey Ito,C,KEL,17.846,62,2,4,1,6,7,0.03,0.06,0.02,0.1,0.11
695,Steve Chaffin,D,SEA,18.086,63,0,5,2,5,7,0.0,0.11,0.06,0.11,0.165
696,John Stampohar,RW,M.H/KAM,19.054,63,1,2,4,3,7,0.01,0.04,0.105,0.05,0.155
697,Michael Cassivi,LW,KTN,16.898,56,1,2,4,3,7,0.02,0.04,0.07,0.05,0.12
698,Jeff Regier,D,EVT/P.G,17.701,63,2,3,2,5,7,0.03,0.05,0.03,0.08,0.11
699,Garrett Leedahl,D,SPO,18.754,31,0,4,3,4,7,0.0,0.135,0.105,0.135,0.245
700,Emerson Hrynyk,D,P.A/CWK,17.516,86,2,2,3,4,7,0.025,0.025,0.035,0.05,0.08
701,Koltyn Miller,D,REG,17.52,38,1,4,2,5,7,0.03,0.11,0.05,0.13,0.18
702,Marcus Messier,C,T.C,16.66,48,2,3,2,5,7,0.04,0.06,0.04,0.1,0.15
703,Ryan Dech,D,EDM,16.822,57,3,4,0,7,7,0.03,0.04,0.0,0.075,0.075
704,Matt Bellerive,RW,VAN,15.274,52,4,1,1,5,6,0.04,0.01,0.01,0.05,0.06
705,Mark Mieritz,RW,BDN,19.699,31,1,3,2,4,6,0.03,0.1,0.06,0.13,0.19
706,Chad  Robinson,C,R.D,17.062,53,2,1,3,3,6,0.02,0.01,0.03,0.03,0.06
707,Cain Franson,LW,VAN,17.476,50,3,2,1,5,6,0.06,0.04,0.02,0.1,0.12
708,Tyler Giebel,C,EVT,17.045,52,4,1,1,5,6,0.04,0.01,0.01,0.05,0.06
709,Jakub Herman,LW,M.J,17.566,34,3,2,1,5,6,0.09,0.06,0.03,0.15,0.18
710,Trent Ouellette,C,REG,17.46,67,3,1,2,4,6,0.04,0.01,0.03,0.06,0.09
711,Jesse Pearson,D,EDM,18.511,53,1,4,1,5,6,0.015,0.085,0.015,0.1,0.11
712,Jesse Hall,C,BDN,17.986,46,1,3,2,4,6,0.015,0.075,0.045,0.095,0.14
713,Branden Troock,RW,SEA,15.491,9,2,4,0,6,6,0.22,0.44,0.0,0.67,0.67
714,Jordan Mistelbacher,RW,EVT,18.678,26,4,1,1,5,6,0.15,0.04,0.04,0.19,0.23
715,Mike Reich,C,SAS,20.293,26,4,2,0,6,6,0.15,0.08,0.0,0.23,0.23
716,Drew McDermott,D,EVT/LET,17.678,66,1,1,4,2,6,0.01,0.01,0.125,0.02,0.145
717,Chase  Souto,RW,KAM,15.937,49,4,0,1,4,5,0.08,0.0,0.02,0.08,0.1
718,Fredrik Cedergren,RW,P.A,19.521,31,1,4,0,5,5,0.03,0.13,0.0,0.16,0.16
719,D. Jay McGrath,C,EVT,17.507,61,2,3,0,5,5,0.01,0.015,0.0,0.022,0.022
720,Evan Fuller,C,M.J/CWK,20.208,11,0,4,1,4,5,0.0,0.36,0.09,0.36,0.45
721,Corey Tyrell,C,P.G,17.72,39,4,0,1,4,5,0.1,0.0,0.03,0.1,0.13
722,Sanfred King,RW,BDN,18.67,35,1,2,2,3,5,0.03,0.06,0.06,0.09,0.14
723,Shayne Brown,D,EVT,19.568,11,1,1,3,2,5,0.09,0.09,0.27,0.18,0.45
724,Travis  Belohrad,C,CWK,18.673,50,2,1,2,3,5,0.04,0.02,0.04,0.06,0.1
725,Carter Berg,LW,CWK/CAL,17.28,89,2,2,1,4,5,0.03,0.01,0.015,0.04,0.05
726,Sam Dezman,LW,M.H,17.838,31,2,0,3,2,5,0.035,0.0,0.055,0.035,0.09
727,Locke  Muller,RW,R.D,16.967,40,3,1,1,4,5,0.07,0.03,0.03,0.1,0.12
728,Evan Morden,D,EVT,17.293,53,1,3,1,4,5,0.02,0.06,0.02,0.08,0.09
729,Cole Hamblin,D,SPO,17.52,12,1,1,3,2,5,0.08,0.08,0.25,0.17,0.42
730,John Neibrandt,D,KTN,17.933,65,1,2,2,3,5,0.02,0.03,0.03,0.05,0.08
731,MacKenzie Johnston,D,KEL,16.418,112,2,1,2,3,5,0.015,0.01,0.02,0.025,0.045
732,Juraj Roznik,RW,S.C/REG,17.92,24,1,2,2,3,5,0.04,0.08,0.08,0.12,0.21
733,Joshua Smith,D,P.G,15.433,54,0,2,3,2,5,0.0,0.06,0.035,0.06,0.095
734,Mikhail Sentyurin,LW,SEA,17.079,41,2,1,2,3,5,0.05,0.02,0.05,0.07,0.12
735,Bo Montgomery,D,M.H,18.626,13,1,0,3,1,4,0.08,0.0,0.23,0.08,0.31
736,Dillon Scholten,D,VAN,19.699,45,0,2,2,2,4,0.0,0.04,0.04,0.04,0.09
737,Justin Slobozian,D,REG,17.146,43,0,4,0,4,4,0.0,0.05,0.0,0.05,0.05
738,Tyler  Penny,RW,R.D,19.439,34,2,2,0,4,4,0.06,0.06,0.0,0.12,0.12
739,Josh Derko,LW,S.C,16.612,49,1,1,2,2,4,0.01,0.01,0.025,0.025,0.045
740,Cody  Castro,D,LET/T.C,17.188,68,1,2,1,3,4,0.01,0.035,0.01,0.045,0.055
741,Todd Kennedy,LW,VAN/T.C,18.702,56,1,1,2,2,4,0.015,0.015,0.045,0.025,0.07
742,Sean  Aschim,C,KEL/P.A,16.709,47,2,2,0,4,4,0.04,0.04,0.0,0.09,0.09
743,Max Moline,LW,T.C,16.624,54,0,3,1,3,4,0.0,0.03,0.01,0.03,0.04
744,Taylor Orser,RW,P.G,19.313,41,1,3,0,4,4,0.02,0.07,0.0,0.1,0.1
745,Jonathan Gaudet,RW,BDN,18.147,10,2,1,1,3,4,0.2,0.1,0.1,0.3,0.4
746,Brady  Ramsay,RW,LET,17.602,57,1,2,1,3,4,0.02,0.04,0.02,0.05,0.07
747,Tyler Borstmayer,D,REG,17.059,81,0,3,1,3,4,0.0,0.035,0.01,0.035,0.05
748,Brayden Cuthbert,C,M.J,16.674,39,2,2,0,4,4,0.05,0.05,0.0,0.1,0.1
749,Matt Pufahl,D,R.D,17.076,31,1,3,0,4,4,0.03,0.1,0.0,0.13,0.13
750,Vahe Zakaryan,RW,M.H,18.484,17,2,0,2,2,4,0.12,0.0,0.12,0.12,0.24
751,Nick Walters,D,EVT,16.43,48,0,1,3,1,4,0.0,0.02,0.06,0.02,0.08
752,Josh Hanson,D,POR,16.668,43,1,0,2,1,3,0.02,0.0,0.05,0.02,0.07
753,Matt Cumming,D,P.G,16.857,47,0,1,2,1,3,0.0,0.02,0.04,0.02,0.06
754,Stephane Robidoux,D,BDN/POR,18.862,39,0,2,1,2,3,0.0,0.015,0.008,0.015,0.022
755,Taylor Cote,RW,EVT,16.83,12,1,1,1,2,3,0.08,0.08,0.08,0.17,0.25
756,Ryan Kowalski,RW,P.A/P.G,17.526,63,1,1,1,2,3,0.01,0.01,0.01,0.015,0.025
757,Sam Grist,D,T.C,17.219,56,0,1,2,1,3,0.0,0.02,0.04,0.02,0.05
758,Brock  Balson,RW,P.A,17.192,50,1,1,1,2,3,0.01,0.01,0.01,0.02,0.03
759,Scott Maetche,D,CAL/T.C,19.267,10,0,2,1,2,3,0.0,0.2,0.1,0.2,0.3
760,Paul Bonar,D,M.J/EVT,18.197,46,0,1,2,1,3,0.0,0.01,0.025,0.01,0.035
761,Matt Schmermund,LW,POR,20.214,16,1,1,1,2,3,0.06,0.06,0.06,0.12,0.19
762,Simon Witt,D,VAN/R.D,16.949,54,2,0,1,2,3,0.02,0.0,0.01,0.02,0.03
763,Daniel Medland-Marchen,D,KAM/P.G,16.845,43,1,2,0,3,3,0.01,0.025,0.0,0.035,0.035
764,Caleb Belter,RW,P.G,16.537,40,2,1,0,3,3,0.025,0.5,0.0,0.525,0.525
765,Jason Trott,C,POR,18.686,32,2,1,0,3,3,0.06,0.03,0.0,0.09,0.09
766,David Stephens,C,EDM,17.451,30,1,2,0,3,3,0.03,0.07,0.0,0.1,0.1
767,Mathew Berry-Lamontagna,D,P.A,16.797,34,2,1,0,3,3,0.06,0.03,0.0,0.09,0.09
768,Shea Howorko,LW,S.C,16.504,61,1,1,1,2,3,0.02,0.02,0.02,0.03,0.05
