,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
513,Adam Chorneyko,LW,KAM,16.11,46,0,1,3,1,4,0.0,0.02,0.07,0.02,0.09
514,Josh Elder,LW,P.A,15.874,52,3,1,0,4,4,0.06,0.02,0.0,0.08,0.08
515,Tyler Dittmer,LW,BRN,16.983,15,0,1,3,1,4,0.0,0.07,0.2,0.07,0.27
516,Chris Inglis,LW,TRI,16.351,45,2,1,1,3,4,0.04,0.02,0.02,0.07,0.09
517,Mike Gauthier,D,P.A,16.975,92,3,0,1,3,4,0.035,0.0,0.015,0.035,0.045
518,Brad Cole,D,KTN/SEA,17.402,97,1,1,2,2,4,0.015,0.01,0.025,0.025,0.05
519,Curtis Patterson,D,P.G/REG,17.306,38,0,4,0,4,4,0.0,0.11,0.0,0.11,0.11
520,Tanner Irwin,LW,KAM,17.375,36,2,2,0,4,4,0.06,0.06,0.0,0.11,0.11
521,Jesse Dudas,D,LET,15.959,48,1,1,2,2,4,0.01,0.01,0.025,0.025,0.045
522,Garet Hunt,LW,VAN,16.923,23,1,1,1,2,3,0.04,0.04,0.04,0.09,0.13
523,Andy Bossence,RW,KTN,18.136,46,1,2,0,3,3,0.02,0.04,0.0,0.07,0.07
524,Carter Smith,RW,M.J,15.926,49,2,0,1,2,3,0.025,0.0,0.01,0.025,0.035
525,Mike Reich,C,SPO,16.293,39,2,1,0,3,3,0.05,0.03,0.0,0.08,0.08
526,Kevin Tipper,D,POR,17.243,61,1,2,0,3,3,0.02,0.03,0.0,0.05,0.05
527,Thomas Hickey,D,SEA,15.601,5,2,0,1,2,3,0.4,0.0,0.2,0.4,0.6
528,Brennan Zasitko,LW,EVT,16.504,28,0,0,3,0,3,0.0,0.0,0.11,0.0,0.11
529,Mike Cann,D,BRN,15.653,38,1,2,0,3,3,0.015,0.03,0.0,0.04,0.04
530,Zach Sim,D,EVT,16.345,28,3,0,0,3,3,0.11,0.0,0.0,0.11,0.11
531,Jordie Fike,D,POR,16.874,57,1,1,1,2,3,0.01,0.01,0.01,0.02,0.03
532,Glenn Olson,LW,KTN,19.373,41,2,1,0,3,3,0.05,0.02,0.0,0.07,0.07
533,Denis Rehak,D,P.G,17.167,25,0,1,2,1,3,0.0,0.04,0.08,0.04,0.12
534,Derek Edwards,D,SAS/M.J,17.654,21,0,1,2,1,3,0.0,0.05,0.1,0.05,0.14
535,Matt McCue,D,SPO,15.696,24,1,1,1,2,3,0.025,0.025,0.025,0.05,0.07
536,Martin Kubaliak,D,M.H,18.262,26,1,2,0,3,3,0.04,0.08,0.0,0.12,0.12
537,Lenny Thunderchild,D,LET,16.263,43,2,1,0,3,3,0.05,0.02,0.0,0.07,0.07
538,Jordan Knackstedt,RW,RDR,15.965,52,1,2,0,3,3,0.02,0.04,0.0,0.06,0.06
539,Mike O'Dwyer,RW,REG,16.696,40,1,1,1,2,3,0.03,0.03,0.03,0.05,0.07
540,Kyle Ermel,C,REG,17.397,13,1,0,2,1,3,0.08,0.0,0.15,0.08,0.23
541,Ryan Coghlan,C,M.H/POR/CGY,19.669,25,3,0,0,3,3,0.12,0.0,0.0,0.12,0.12
542,Shaden Moore,D,RDR,19.305,42,1,0,2,1,3,0.02,0.0,0.05,0.02,0.07
543,Nick Harsulla,RW,SEA,18.276,31,1,1,0,2,2,0.03,0.03,0.0,0.06,0.06
544,Josh Fauth,D,KTN,18.106,76,0,1,1,1,2,0.0,0.01,0.01,0.01,0.02
545,Laine Allen,RW,KTN,16.408,54,0,1,1,1,2,0.0,0.03,0.015,0.03,0.045
546,Chad Greenan,D,KTN,16.846,43,0,1,1,1,2,0.0,0.02,0.02,0.02,0.05
547,Brandon Sutter,C,RDR,15.584,7,0,1,1,1,2,0.0,0.14,0.14,0.14,0.29
548,Britt Dougherty,LW,REG,19.3,46,0,2,0,2,2,0.0,0.04,0.0,0.04,0.04
549,Colin Joe,D,KEL,16.474,56,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
550,Ken Patzack,D,M.J,19.237,55,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
551,Alex Staudt,D,KTN,18.845,8,0,2,0,2,2,0.0,0.25,0.0,0.25,0.25
552,Dustin Sylvester,C,KTN,15.694,6,1,0,1,1,2,0.17,0.0,0.17,0.17,0.33
553,Myles MacRae,C,KEL,16.594,8,1,1,0,2,2,0.12,0.12,0.0,0.25,0.25
554,Craig Cuthbert,RW,KEL,16.403,41,0,0,2,0,2,0.0,0.0,0.05,0.0,0.05
555,Justin Palazzo,D,P.A,15.639,9,1,0,1,1,2,0.11,0.0,0.11,0.11,0.22
556,Kevin Reinholt,D,KEL,17.189,39,0,1,1,1,2,0.0,0.015,0.015,0.015,0.03
557,Zack Smith,C,S.C,16.447,14,1,1,0,2,2,0.07,0.07,0.0,0.14,0.14
558,Kirt Hill,C,KEL,16.649,27,2,0,0,2,2,0.07,0.0,0.0,0.07,0.07
559,Luke Egener,D,VAN,16.102,32,1,1,0,2,2,0.015,0.015,0.0,0.03,0.03
560,Colton Gillies,C,SAS,15.59,9,1,1,0,2,2,0.11,0.11,0.0,0.22,0.22
561,Justin Coutu,D,CGY,18.82,5,0,1,1,1,2,0.0,0.2,0.2,0.2,0.4
562,Ryan Mayko,D,LET/VAN/REG,19.028,67,0,2,0,2,2,0.0,0.03,0.0,0.03,0.03
563,Graham Potuer,D,EVT,16.575,29,1,1,0,2,2,0.03,0.03,0.0,0.07,0.07
564,Dylan Chapman,D,M.J,17.049,45,0,2,0,2,2,0.0,0.04,0.0,0.04,0.04
565,Randy King,D,EVT,17.32,31,2,0,0,2,2,0.06,0.0,0.0,0.06,0.06
566,Martin Bucek,LW,POR,18.36,38,2,0,0,2,2,0.05,0.0,0.0,0.05,0.05
567,Garrett Robinson,LW,M.J,16.085,35,1,1,0,2,2,0.03,0.03,0.0,0.06,0.06
568,Colbi Zavisha,D,SPO/RDR,19.007,43,1,1,0,2,2,0.01,0.01,0.0,0.025,0.025
569,Philip Magistrale,D,TRI,17.698,15,0,2,0,2,2,0.0,0.13,0.0,0.13,0.13
570,John Flatters,D,RDR,17.249,53,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
571,Marc Defoe,D,S.C,17.449,47,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
572,Artyem Policarpov,D,M.J,17.764,14,1,1,0,2,2,0.07,0.07,0.0,0.14,0.14
573,Jeremy Creurer,C,EVT,17.534,20,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
574,Shawn Nepinak,LW,LET,17.399,8,1,0,0,1,1,0.12,0.0,0.0,0.12,0.12
575,Keaton Ellerby,D,KAM,15.861,60,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
576,Elias Grossmann,D,SEA,16.351,42,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
577,Jason Roberts,C,SEA,18.741,19,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
578,Brenden Dowd,C,KAM,15.707,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
579,Colton Sceviour,C,POR,15.406,6,1,0,0,1,1,0.17,0.0,0.0,0.17,0.17
580,Keith Spencer,D,TRI,19.384,43,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
581,Adam Flick,RW,P.G/REG,18.571,6,1,0,0,1,1,0.17,0.0,0.0,0.17,0.17
582,Luke Boyer,LW,P.G,17.361,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
583,Jordan Morgan,LW,P.A,16.482,41,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
584,Jason Goulet,D,P.G,20.553,8,0,1,0,1,1,0.0,0.12,0.0,0.12,0.12
585,Carson McPherson,D,REG,18.538,11,0,1,0,1,1,0.0,0.09,0.0,0.09,0.09
586,Justin Kanigan,LW,VAN,20.668,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
587,Dmitri Chupilkin,LW,CGY,17.063,38,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
588,Jason Lloyd,D,KTN,17.832,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
589,William Rathje,D,RDR,17.279,13,0,0,1,0,1,0.0,0.0,0.08,0.0,0.08
590,Erik Benke,D,SEA,19.07,41,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
591,George Westwood,RW,P.G,19.305,31,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
592,Matt Sawa,D,REG/EVT,16.874,36,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
593,Mike Wilson,D,P.A,16.614,6,0,1,0,1,1,0.0,0.1,0.0,0.1,0.1
594,Robbie Holoien,RW,TRI,17.952,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
595,Cole Hunter,LW,BRN,18.035,26,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
596,Rylan Gebhart,RW,REG,19.001,20,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
597,Dan Watt,LW,SAS,16.575,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
598,Jarrid Dowhay,RW,TRI,17.331,13,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
599,Matthew Cline,C,RDR,16.619,12,0,1,0,1,1,0.0,0.08,0.0,0.08,0.08
600,Nick Ross,D,REG,15.595,10,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
601,Brett Leffler,RW,REG,15.327,7,0,0,1,0,1,0.0,0.0,0.14,0.0,0.14
602,Josh Bray,C,P.G,16.953,8,1,0,0,1,1,0.12,0.0,0.0,0.12,0.12
603,Matt MacDermott,D,REG,16.373,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
604,Greg Alexander,D,S.C,16.129,7,0,1,0,1,1,0.0,0.085,0.0,0.085,0.085
605,Levi Nelson,C,S.C,16.384,2,1,0,0,1,1,0.5,0.0,0.0,0.5,0.5
606,James McEwan,LW,SEA,17.399,47,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
607,Cal O'Connor,D,M.J,17.835,11,0,0,1,0,1,0.0,0.0,0.09,0.0,0.09
608,Travis Ehrhardt,D,M.J,15.428,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
609,Andrew Bentz,D,TRI,17.646,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
610,Spencer McAvoy,D,M.H,16.066,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
611,Justin Schmidt,C,M.H,19.409,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
612,Alex Rodgers,LW,KAM,15.154,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
613,Jarrett Toll,D,TRI,15.664,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
614,Donnie Glennie,C,M.H,16.143,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
615,Alex Plante,D,CGY,15.354,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
616,Dustin Cameron,LW,SAS,15.384,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
617,Karl Benke,D,S.C,16.31,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
618,Chris Favero,D,KAM,14.719,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
619,Joel Broda,C,TRI,14.809,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
620,Brett Ward,D,SAS,15.926,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
621,Kelly Friesen,C,POR,16.493,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
622,Caleb Hoffman,RW,P.G,16.326,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
623,Brett Sonne,C,CGY,15.335,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
624,Jason MacDonald,C,REG,15.68,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
625,David Lehman,C,M.J,17.227,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
626,Levi Lind,C,REG,16.619,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
627,Garrett Thiessen,D,KAM,15.001,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
628,Blair Macaulay,RW,SAS,16.219,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
629,Dillon Johnstone,RW,TRI,18.152,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
630,Matt Delahey,D,REG,14.974,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
631,Milan Lucic,LW,VAN,16.274,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
632,Josh Gionfriddo,LW,RDR,15.601,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
633,Jordie Deagle,LW,M.H,15.705,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
634,Ryan Molle,D,VAN,15.628,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
635,Dwight King,C,LET,15.198,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
636,Justin Falk,D,CGY,15.929,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
637,Jordan Bendfeld,D,M.H,16.6,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
638,Chad Erb,D,BRN,16.099,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
639,David Rutherford,C,VAN,17.38,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
640,Mike McDonald,D,VAN/TRI,16.573,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
641,Brad Riege,C,LET,15.497,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
642,John Negrin,D,KTN,15.475,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
643,Ryan Funk,D,SAS,15.508,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
644,Scott Brownlee,LW,REG,17.221,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
645,Paul Postma,D,S.C,15.562,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
646,Dana Tyrell,C,P.G,15.398,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
647,Ryan Gillen,D,P.G,17.377,37,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
648,Devon LeBlanc,LW,RDR,16.521,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
649,Joseph Cook,RW,SAS,17.594,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
650,Mitch Wall,LW,EVT,15.644,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
651,Drayson Bowman,LW,SPO,15.524,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
652,Lenny Young,LW,EVT,16.636,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
653,Travis Dunstall,LW,KAM,15.069,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
654,Jesse Craige,D,LET,15.677,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
655,Ryan Kerr,D,P.G,15.535,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
656,Lindsay Nielsen,C,SEA,15.447,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
657,Trevor Glass,D,M.H,16.649,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
658,Josiah Anderson,LW,M.H,17.397,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
659,Scott Wasden,C,M.H,16.698,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
660,Taylor Ellington,D,EVT,15.874,47,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
661,Ryan Sawka,C,S.C,16.926,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
662,Daniel Hill,LW,M.J,17.665,29,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
663,Jonathan Lawrence,C,BRN,17.583,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
664,Travis Friedley,D,EVT,19.412,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
665,Bryn Brucks,C,POR/S.C,17.911,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
666,Stephen Sunderman,LW,KEL,20.028,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
667,Chris Cook,LW,KTN,16.469,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
668,Colin McDonald,C,S.C,17.649,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
669,Kyle Nichols,D,TRI,19.278,34,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
670,Roman Prazak,RW,TRI/M.J,19.439,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
671,Bubba Westwood,RW,SEA,17.572,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
672,Ryan Constant,D,KEL,18.374,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
673,Beau Prokopetz,D,BRN,16.378,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
674,Bill Vandermeer,RW,M.H,19.368,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
675,Josh Pokol,D,M.J/KAM,18.678,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
676,Andy Zulyniak,D,P.A,18.552,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
677,Trevor Olynick,D,M.J,17.928,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
678,Brett Boschman,C,M.J,18.648,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
679,Cody Holzapfel,D,RDR,19.642,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
680,Tanner Stockwell,D,REG/TRI,16.701,42,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
681,Sean Affleck,LW,SPO/KTN,17.558,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
682,Reza Sharghi,D,M.J,17.465,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
683,Scott Skrudland,LW,M.H,15.16,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
684,Jesse MacNeil,C,REG,17.227,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
685,Brady Mason,LW,EVT,17.213,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
686,Jordan Cheveldave,RW,KEL,18.306,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
687,David Richard,RW,SEA,15.691,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
688,Cole Fetzner,C,KEL,18.497,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
689,Christian Hankins,D,POR,18.481,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
690,Morgan MacLean,LW,BRN,16.244,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
691,Eric Frere,D,RDR,15.833,25,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
692,Luke Hughson,D,S.C,17.293,20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
693,Deder Klassen,D,SAS,18.681,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
694,Jordy Johnson,D,P.G,18.599,35,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
695,Riley Emmerson,D,TRI,18.604,35,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
696,Michael Senseman,RW,SPO,16.384,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
697,Benn Olson,D,KAM,17.383,46,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
698,Marcel Ulehla,RW,P.A,18.13,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
699,Isaac Smeltzer,D,REG,17.298,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
700,Matt Suderman,D,EVT,20.633,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
701,Ben Wright,D,LET,15.995,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
702,Greg Brown,D,M.J,16.02,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
703,Mitchell Ruminski,LW,EVT,16.137,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
704,Kenton Dulle,RW,VAN,15.395,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
705,Jordan Funk,D,EVT,16.49,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
706,Taylor Procyshen,RW,TRI,16.197,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
