,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
513,Dylan Chapman,D,M.J,17.548,98,0,3,2,3,5,0.0,0.03,0.02,0.03,0.05
514,Scott Wasden,C,M.H,17.198,43,0,3,2,3,5,0.0,0.035,0.025,0.035,0.06
515,Zach Sim,D,EVT,16.845,62,3,0,2,3,5,0.055,0.0,0.03,0.055,0.085
516,Luke Egener,D,VAN/RDR,17.102,86,3,1,0,4,4,0.035,0.015,0.0,0.05,0.05
517,Alex Plante,D,CGY,15.854,62,1,3,0,4,4,0.01,0.03,0.0,0.035,0.035
518,Tyler Harder,D,CGY,18.256,40,0,1,3,1,4,0.0,0.03,0.07,0.03,0.1
519,David Jacobson,C,CGY/VAN,19.163,23,1,0,3,1,4,0.04,0.0,0.13,0.04,0.17
520,Derek Lewis,D,EVT,19.183,42,1,3,0,4,4,0.015,0.035,0.0,0.05,0.05
521,Marek Knebl,C,S.C,17.156,44,3,0,1,3,4,0.07,0.0,0.02,0.07,0.09
522,Kyle Nason,RW,REG,18.492,23,1,2,1,3,4,0.04,0.09,0.04,0.13,0.17
523,Adam Chorneyko,LW,KAM,16.61,50,0,1,3,1,4,0.0,0.01,0.035,0.01,0.045
524,Michael Szczachor,LW,S.C,18.623,46,2,1,1,3,4,0.04,0.02,0.02,0.07,0.09
525,Garrett Robinson,LW,M.J,16.585,92,1,3,0,4,4,0.015,0.035,0.0,0.05,0.05
526,Jamison Orr,LW,BRN/SAS/M.H/P.G,18.586,40,1,1,2,2,4,0.015,0.015,0.035,0.035,0.065
527,Jeremy Schappert,D,SEA,16.663,59,1,1,2,2,4,0.02,0.02,0.03,0.03,0.07
528,Joel Broda,C,TRI,15.309,53,3,1,0,4,4,0.03,0.01,0.0,0.04,0.04
529,Kelly Friesen,C,POR,16.992,63,1,2,1,3,4,0.01,0.015,0.01,0.025,0.035
530,Lance Bouma,C,VAN,15.477,5,1,2,1,3,4,0.2,0.4,0.2,0.6,0.8
531,Andrew Bentz,D,TRI/LET,18.146,38,1,2,1,3,4,0.015,0.515,0.015,0.525,0.54
532,Colin Long,C,KEL,16.241,20,1,2,1,3,4,0.05,0.1,0.05,0.15,0.2
533,Jonathon Smith,D,RDR,17.906,45,1,0,3,1,4,0.02,0.0,0.07,0.02,0.09
534,Tysen Dowzak,D,KEL,17.523,43,1,3,0,4,4,0.02,0.07,0.0,0.09,0.09
535,Derek Edwards,D,SAS/M.J,17.654,21,0,1,2,1,3,0.0,0.05,0.1,0.05,0.14
536,Levi Brotnov,C,P.G,18.218,43,0,3,0,3,3,0.0,0.07,0.0,0.07,0.07
537,Kyle Beach,LW,EVT,15.672,4,2,1,0,3,3,0.5,0.25,0.0,0.75,0.75
538,Cody Almond,C,KEL,16.145,23,2,1,0,3,3,0.09,0.04,0.0,0.13,0.13
539,Kenton Dulle,RW,VAN,17.397,16,1,1,1,2,3,0.06,0.06,0.06,0.12,0.19
540,Kyle Ermel,C,REG,17.897,19,1,0,2,1,3,0.04,0.0,0.075,0.04,0.115
541,Andy Bossence,RW,KTN,18.136,46,1,2,0,3,3,0.02,0.04,0.0,0.07,0.07
542,Chad Erb,D,BRN,16.598,29,1,0,2,1,3,0.02,0.0,0.035,0.02,0.055
543,Joel Rupprecht,LW,M.J,20.655,6,0,2,1,2,3,0.0,0.33,0.17,0.33,0.5
544,Peter Cmorej,C,P.A,16.786,25,2,1,0,3,3,0.08,0.04,0.0,0.12,0.12
545,Josh Garbutt,D,P.G,20.162,12,3,0,0,3,3,0.25,0.0,0.0,0.25,0.25
546,Brayden Nargang,LW,POR,16.964,67,0,1,2,1,3,0.0,0.01,0.03,0.01,0.04
547,Curtis Kelner,LW,CGY,17.572,42,1,0,2,1,3,0.02,0.0,0.05,0.02,0.07
548,Andy Smith,C,P.A,16.436,4,3,0,0,3,3,0.75,0.0,0.0,0.75,0.75
549,Jason MacDonald,C,REG,16.18,45,1,1,1,2,3,0.015,0.015,0.015,0.025,0.035
550,Jarrett Toll,D,TRI,16.164,43,1,2,0,3,3,0.015,0.025,0.0,0.035,0.035
551,Ryan Letts,RW,CGY,16.581,40,2,0,1,2,3,0.05,0.0,0.03,0.05,0.07
552,Brennan Sonne,LW,EVT,18.426,32,2,0,0,2,2,0.06,0.0,0.0,0.06,0.06
553,Rob Roteliuk,RW,KEL,17.325,36,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
554,Matt Sokol,C,M.H,15.836,14,0,1,1,1,2,0.0,0.07,0.07,0.07,0.14
555,Garrett Klotz,LW,RDR,16.8,35,2,0,0,2,2,0.06,0.0,0.0,0.06,0.06
556,Chris Van Duynhoven,D,P.G,16.581,62,1,1,0,2,2,0.02,0.02,0.0,0.03,0.03
557,Ryan Bryce,D,LET,18.035,53,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
558,Kyle Peters,C,TRI,18.202,35,0,2,0,2,2,0.0,0.06,0.0,0.06,0.06
559,Cody Gross,C,P.A,16.307,5,1,1,0,2,2,0.2,0.2,0.0,0.4,0.4
560,Chad Hohmann,LW,SEA,16.288,5,0,2,0,2,2,0.0,0.4,0.0,0.4,0.4
561,Josh Schappert,RW,SEA,16.663,24,1,0,1,1,2,0.04,0.0,0.04,0.04,0.08
562,Keith Aulie,D,BRN,16.263,38,0,0,2,0,2,0.0,0.0,0.05,0.0,0.05
563,Elias Grossmann,D,SEA,16.85,105,0,1,1,1,2,0.0,0.01,0.01,0.01,0.02
564,Eric Frere,D,RDR,16.333,76,0,2,0,2,2,0.0,0.02,0.0,0.02,0.02
565,Riley Emmerson,D,TRI,19.103,101,1,0,1,1,2,0.01,0.0,0.01,0.01,0.015
566,Matt MacDermott,D,REG,16.873,29,0,1,1,1,2,0.0,0.25,0.02,0.25,0.27
567,Colten Teubert,D,REG,15.524,14,0,1,1,1,2,0.0,0.07,0.07,0.07,0.14
568,Dustin Cameron,LW,SAS,15.884,18,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
569,Karl Benke,D,S.C,16.81,54,0,1,1,1,2,0.0,0.01,0.01,0.01,0.02
570,Ryan Sawka,C,S.C/EVT,17.926,47,1,0,1,1,2,0.01,0.0,0.01,0.01,0.025
571,Artyem Policarpov,D,M.J,17.764,14,1,1,0,2,2,0.07,0.07,0.0,0.14,0.14
572,Michal Blanar,LW,KEL,18.5,54,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
573,Andre Blanchette,D,BRN/P.G,20.392,10,0,1,1,1,2,0.0,0.1,0.1,0.1,0.2
574,Marc Defoe,D,S.C,17.949,52,0,0,2,0,2,0.0,0.0,0.02,0.0,0.02
575,Josh Saywell,D,KTN,19.453,35,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
576,Martin Bucek,LW,POR,18.36,38,2,0,0,2,2,0.05,0.0,0.0,0.05,0.05
577,Shawn Nepinak,LW,LET,17.899,10,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
578,Greg Alexander,D,S.C,16.63,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
579,Laine Allen,RW,KTN/LET,17.409,38,0,0,1,0,1,0.0,0.0,0.015,0.0,0.015
580,Cal O'Connor,D,M.J,17.835,11,0,0,1,0,1,0.0,0.0,0.09,0.0,0.09
581,Josh Bray,C,P.G/RDR,17.452,20,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
582,Ivan Dornic,C,POR,19.428,8,0,0,1,0,1,0.0,0.0,0.12,0.0,0.12
583,Rylan Gebhart,RW,REG,19.001,20,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
584,Matt Sawa,D,EVT/REG,17.375,26,0,1,0,1,1,0.0,0.04,0.0,0.04,0.04
585,Andy Schenn,D,VAN/REG,19.148,24,0,1,0,1,1,0.0,0.025,0.0,0.025,0.025
586,Rob Woods,D,SPO,20.485,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
587,Brenden Dowd,C,KAM,16.207,4,0,1,0,1,1,0.0,0.165,0.0,0.165,0.165
588,Mike Reddington,D,SPO,15.078,9,0,1,0,1,1,0.0,0.11,0.0,0.11,0.11
589,Robbie Holoien,RW,TRI,17.952,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
590,Mike Wilson,D,P.A,17.115,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
591,Jeremy Creurer,C,EVT,17.534,20,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
592,Carson McPherson,D,REG/LET,19.038,13,0,1,0,1,1,0.0,0.045,0.0,0.045,0.045
593,Tyler Halliday,RW,RDR,16.515,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
594,Adam Geric,LW,SAS,16.488,26,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
595,Cass Mappin,LW,RDR,14.738,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
596,Tyler Shattock,RW,KAM,15.614,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
597,Walker Wintoneak,RW,SAS,16.31,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
598,Mike McDonald,D,VAN/TRI/POR/P.A,17.072,51,0,1,0,1,1,0.0,0.01,0.0,0.01,0.01
599,Phil Gervais,RW,S.C,15.518,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
600,Thomas Frazee,C,POR,15.461,9,1,0,0,1,1,0.11,0.0,0.0,0.11,0.11
601,Mitch Wall,LW,EVT,16.144,3,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
602,Geordie Wudrick,LW,S.C,15.436,14,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
603,Brandon Lockerby,D,BRN,17.577,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
604,Garrett Thiessen,D,KAM,15.5,22,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
605,Matt Tassone,C,S.C,15.965,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
606,Tyler Myers,D,KEL,15.62,9,0,1,0,1,1,0.0,0.11,0.0,0.11,0.11
607,Drew Hoff,C,TRI,17.679,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
608,Bretton Cameron,RW,M.H,16.636,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
609,Jock Sutter,D,M.J,17.66,9,0,1,0,1,1,0.0,0.11,0.0,0.11,0.11
610,Carl Bjorge,C,P.A,17.536,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
611,Josiah Anderson,LW,KEL,19.398,30,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
612,Grant Toulmin,RW,S.C,16.54,17,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
613,Chris Langkow,C,SPO,16.066,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
614,Luke Wiens,RW,KTN,17.903,46,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
615,Jason Battershill,D,M.H,18.234,15,0,0,1,0,1,0.0,0.0,0.07,0.0,0.07
616,Blaine Tendler,D,P.A,15.565,8,0,0,1,0,1,0.0,0.0,0.12,0.0,0.12
617,Shayne Brown,D,M.H,16.567,26,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
618,Mark Isherwood,D,M.H,16.622,12,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
619,Matthew Belich,RW,P.G,15.683,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
620,Blake Barkwell,LW,M.J,18.689,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
621,Matt Lowry,C,M.H,17.539,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
622,Neal Prokop,LW,M.J,15.631,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
623,Brayden Metz,C,REG,15.384,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
624,Troy Crowley,LW,SAS,16.663,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
625,Dale Hunt,RW,P.G,15.696,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
626,Jordan Rowley,D,KAM,15.453,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
627,Travis Toomey,C,SAS,15.497,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
628,James Wright,C,VAN,15.48,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
629,Colin Scherger,D,SEA,15.781,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
630,Matt Strong,D,EVT,15.68,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
631,Jordan Wilkins,D,KTN,15.696,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
632,Brad Bakken,D,SEA,16.584,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
633,Cody Hanson,C,SEA,15.513,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
634,Jason Grecica,RW,M.J,15.365,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
635,Spencer Fraipont,D,REG,17.435,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
636,Daniel Iwanski,LW,LET,15.483,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
637,Ryan Smith,D,M.H,17.706,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
638,Rod Lavoie,C,P.A,17.271,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
639,Paul MacDonald,D,KTN,17.44,45,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
640,Taylor Sutherlin,D,SPO,19.469,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
641,Alex Alexandrov,C,P.G,18.705,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
642,Kyle Klym,LW,RDR,16.953,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
643,Justin Mazurek,D,POR,16.852,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
644,Kurt Torbohm,D,KAM,15.68,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
645,Zak Stebner,D,RDR,15.324,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
646,Sterling Bear,RW,LET,14.859,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
647,Nathan Deck,D,VAN,15.475,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
648,Ian Barteaux,D,KTN,17.131,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
649,Bryce Lamb,C,P.A,15.915,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
650,Derek Hulak,LW,REG,16.036,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
651,Daniel Lepp,RW,P.A,16.655,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
652,Carter Bancks,LW,LET,16.102,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
653,Brent Regner,D,VAN,16.332,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
654,Jordan Hickmott,C,M.H,15.431,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
655,Mitch Wahl,C,SPO,15.647,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
656,Travis Bobbee,D,LET,15.696,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
657,Mitch McColm,D,LET,16.293,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
658,Mandeep Nijjar,D,KEL,16.364,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
659,Bo Montgomery,D,LET,15.625,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
660,Teigan Zahn,D,SAS,15.696,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
661,Graham Telford,RW,S.C,16.061,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
662,Josh Gionfriddo,LW,RDR,16.1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
663,Matthew Ius,RW,EVT,15.702,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
664,Colin Lafreniere,RW,P.G,19.335,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
665,Greg Brown,D,M.J,16.521,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
666,Justin Schmidt,C,M.H,19.409,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
667,Dillon Johnstone,RW,TRI,18.652,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
668,Jordan Cheveldave,RW,KEL,18.306,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
669,Cole Fetzner,C,KEL,18.497,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
670,Christian Hankins,D,POR,18.481,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
671,Tanner Shultz,RW,KAM,19.921,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
672,Morgan MacLean,LW,BRN,16.743,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
673,C.J. Jackson,RW,POR,18.694,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
674,Robin Big Snake,LW,POR,20.433,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
675,Luke Hughson,D,S.C,17.293,20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
676,Deder Klassen,D,SAS,18.681,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
677,Tanner Stockwell,D,TRI/REG,17.702,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
678,Jordy Johnson,D,P.G/TRI,19.098,36,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
679,Mike Boxma,RW,KTN,18.317,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
680,Colbi Zavisha,D,RDR,19.508,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
681,Marcel Ulehla,RW,P.A,18.13,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
682,Isaac Smeltzer,D,REG,17.298,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
683,Jonathan Lawrence,C,BRN,18.084,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
684,Donnie Glennie,C,M.H/TRI,16.642,36,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
685,Cody Vann,D,P.A,16.2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
686,Matt Delahey,D,REG,15.474,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
687,Brian Sydiaha,D,P.A,16.603,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
688,Shane Malone,D,P.A,15.822,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
689,Keldon Sanderson,D,LET,17.44,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
690,Mike Alexander,D,EVT,16.674,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
691,Jonathan Milhouse,C,EVT,16.625,26,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
692,Joel Woznikoski,D,KAM,16.485,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
693,Luke Betts,LW,RDR,16.312,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
694,David Lehman,C,M.J,17.227,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
695,Jordie Deagle,LW,M.H,16.204,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
696,Tyson Marsh,D,VAN,20.239,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
697,Ryan Molle,D,VAN,16.127,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
698,Scott Brownlee,LW,REG,17.721,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
699,Joseph Cook,RW,SAS,17.594,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
700,Lenny Young,LW,EVT,16.636,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
701,Jesse Craige,D,LET,16.177,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
702,Alex Rodgers,LW,KAM,15.654,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
703,Caleb Hoffman,RW,P.G,16.326,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
704,Chris Favero,D,KAM,14.719,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
705,Ryan Stanton,D,M.J,16.156,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
