,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
432,Jack Drury,C,WAT,16.616,44,4,4,4,8,12,45,8.89,0.09,0.09,0.09,0.18,0.27,1.02
433,Michael Rounds,LD,DM,18.881,57,2,5,5,7,12,37,5.41,0.04,0.09,0.09,0.12,0.21,0.65
434,Ethan Spaxman,D,WAT,19.801,29,2,4,6,6,12,54,3.7,0.07,0.14,0.21,0.21,0.41,1.86
435,Brendan Bushy,LD,DBQ,18.065,58,2,2,8,4,12,46,4.35,0.03,0.03,0.14,0.07,0.21,0.79
436,Kasper Kotkansalo,LD,SF,17.832,47,1,4,7,5,12,75,1.33,0.02,0.09,0.15,0.11,0.26,1.6
437,Jake Johnson,LD,SF/CR,18.092,54,3,3,6,6,12,39,7.69,0.06,0.06,0.11,0.11,0.22,0.72
438,David Brumm,C,DBQ/SF,19.08,51,8,2,2,10,12,66,12.12,0.16,0.04,0.04,0.2,0.24,1.29
439,Robby Fosdick,RD,MAD,19.562,110,2,6,4,8,12,65,1.82,0.015,0.05,0.035,0.07,0.105,0.56
440,Nick Jenny,RD,OMA,19.228,57,2,0,10,2,12,72,2.78,0.04,0.0,0.18,0.04,0.21,1.26
441,Michael Bigelbach,LD,OMA,19.946,51,2,7,3,9,12,53,3.77,0.04,0.14,0.06,0.18,0.24,1.04
442,Joseph Cipollone,C,TC,18.966,63,9,2,1,11,12,78,10.715,0.135,0.02,0.01,0.155,0.165,1.305
443,Will Garin,RW,CR/SF/BLM,18.377,55,8,1,3,9,12,54,15.04,0.19,0.01,0.07,0.205,0.27,1.265
444,Reilly Walsh,RD,TC/CHI,16.904,26,3,5,4,8,12,39,15.355,0.29,0.105,0.31,0.395,0.71,1.73
445,Nate Knoepke,LD,USA,16.939,60,2,6,4,8,12,40,7.17,0.035,0.105,0.065,0.135,0.2,0.625
446,Collin Saccoman,RD,WAT,18.53,50,4,1,7,5,12,50,8.0,0.08,0.02,0.14,0.1,0.24,1.0
447,Tory Dello,D,TC,18.582,50,3,4,5,7,12,85,3.53,0.06,0.08,0.1,0.14,0.24,1.7
448,Ryan Lindgren,D,USA,17.591,25,4,4,4,8,12,49,8.16,0.16,0.16,0.16,0.32,0.48,1.96
449,Jarod Hilderman,RD,FGO,18.429,35,4,5,3,9,12,56,7.14,0.11,0.14,0.09,0.26,0.34,1.6
450,Marko Reifenberger,C,BLM,17.156,53,4,3,4,7,11,46,4.35,0.04,0.03,0.04,0.07,0.11,0.45
451,Keegan Mantaro,LD,DBQ/SC,17.284,80,1,4,6,5,11,44,3.57,0.015,0.055,0.065,0.07,0.14,0.53
452,Jason Smallidge,D,BLM,18.325,57,1,3,7,4,11,53,1.89,0.02,0.05,0.12,0.07,0.19,0.93
453,Charlie Raith,LD,CHI/SF/BLM,18.878,81,1,8,2,9,11,52,1.925,0.01,0.1,0.025,0.11,0.135,0.64
454,Christian Meike,D,SC/WAT,19.644,54,2,5,4,7,11,24,8.33,0.04,0.09,0.07,0.13,0.2,0.44
455,Calen Kiefiuk,LW,BLM,16.548,52,4,2,5,6,11,71,5.63,0.08,0.04,0.1,0.12,0.21,1.37
456,Jake Pivonka,C,USA,16.548,34,5,1,5,6,11,66,7.58,0.15,0.03,0.15,0.18,0.32,1.94
457,Chris Allemon,LD,DM,19.362,56,2,5,4,7,11,75,2.67,0.04,0.09,0.07,0.12,0.2,1.34
458,Jake McLaughlin,LD,FGO,19.472,59,4,3,4,7,11,72,5.56,0.07,0.05,0.07,0.12,0.19,1.22
459,Tommy Miller,RD,USA/FGO,17.03,46,2,4,5,6,11,33,8.335,0.05,0.085,0.11,0.135,0.24,0.705
460,Jason Cotton,F,YNG,20.603,28,6,4,1,10,11,68,8.82,0.21,0.14,0.04,0.36,0.39,2.43
461,Joey Keane,RD,DBQ,16.206,55,2,7,2,9,11,57,3.51,0.04,0.13,0.04,0.16,0.2,1.04
462,Anea Ferrario,RD,DM/SC,17.602,104,0,6,5,6,11,68,0.0,0.0,0.055,0.045,0.055,0.105,0.64
463,Makai Holdener,RW,DBQ,19.371,24,2,4,5,6,11,21,9.52,0.08,0.17,0.21,0.25,0.46,0.88
464,Jake Wise,C,USA,16.548,33,2,3,6,5,11,51,3.92,0.06,0.09,0.18,0.15,0.33,1.55
465,Brian Hurley,LD,FGO,18.245,40,4,3,4,7,11,34,11.76,0.1,0.07,0.1,0.17,0.28,0.85
466,Jace Foskey,RD,TC,16.291,50,3,4,4,7,11,38,7.89,0.06,0.08,0.08,0.14,0.22,0.76
467,Ryan Bederka,LD,SC/MAD,18.117,89,1,6,4,7,11,81,1.39,0.015,0.065,0.04,0.08,0.12,0.955
468,Chandler Lindstrand,LD,DM,19.565,59,2,2,7,4,11,58,3.45,0.03,0.03,0.12,0.07,0.19,0.98
469,Colby Bukes,RD,CHI/MUS,17.12,62,4,4,2,8,10,61,3.335,0.035,0.035,0.015,0.065,0.085,0.75
470,Johan Steen,RD,OMA,19.242,48,2,4,4,6,10,38,5.26,0.04,0.08,0.08,0.12,0.21,0.79
471,Joseph Maguire,LD,SF,19.319,51,0,3,7,3,10,51,0.0,0.0,0.06,0.14,0.06,0.2,1.0
472,Joseph Matthews,LD,TC,18.226,53,2,4,4,6,10,55,3.64,0.04,0.08,0.08,0.11,0.19,1.04
473,Brian Hawkinson,RW,TC,18.18,106,4,4,2,8,10,101,3.98,0.04,0.035,0.02,0.075,0.095,0.955
474,Samuel Bucek,RW,CHI,16.74,18,4,5,1,9,10,17,23.53,0.22,0.28,0.06,0.5,0.56,0.94
475,Mattias Samuelsson,LD,USA,16.507,30,5,3,2,8,10,40,12.5,0.17,0.1,0.07,0.27,0.33,1.33
476,Jack St. Ivany,RD,SF,17.153,52,1,4,5,5,10,48,2.08,0.02,0.08,0.1,0.1,0.19,0.92
477,Trevor St. Jean,RW,OMA,18.933,53,2,3,5,5,10,51,3.92,0.04,0.06,0.09,0.09,0.19,0.96
478,Zachary Mirageas,RD,BLM,19.171,58,1,5,4,6,10,65,1.54,0.02,0.09,0.07,0.1,0.17,1.12
479,Luka Maver,C,LIN,18.892,45,4,3,3,7,10,54,7.41,0.09,0.07,0.07,0.16,0.22,1.2
480,Rourke Russell,D,GB,18.555,59,0,4,6,4,10,64,0.0,0.0,0.07,0.1,0.07,0.17,1.08
481,Will Harrison,C,BLM/DM,19.688,45,2,3,5,5,10,54,3.7,0.04,0.07,0.11,0.11,0.22,1.2
482,James Gobetz,RD,DM,19.108,52,5,1,4,6,10,64,7.81,0.1,0.02,0.08,0.12,0.19,1.23
483,Alex Robert,D,WAT/MAD,20.685,55,2,5,3,7,10,79,2.53,0.04,0.09,0.05,0.13,0.18,1.44
484,Ryan Brushett,C,BLM/SF,17.254,47,2,6,2,8,10,41,4.88,0.04,0.13,0.04,0.17,0.21,0.87
485,James  Greenway,LD,USA,17.386,25,2,1,7,3,10,20,10.0,0.08,0.04,0.28,0.12,0.4,0.8
486,Jake Massie,LD,OMA,18.648,44,4,5,1,9,10,30,13.33,0.09,0.11,0.02,0.2,0.23,0.68
487,Logan Hutsko,RW,USA,17.093,22,5,3,1,8,9,31,8.065,0.125,0.3,0.025,0.425,0.45,0.775
488,Zak Galambos,D,OMA,19.305,25,2,4,3,6,9,36,5.56,0.08,0.16,0.12,0.24,0.36,1.44
489,Jacob Coleman,F,MUS,18.38,49,3,4,2,7,9,55,5.45,0.06,0.08,0.04,0.14,0.18,1.12
490,Jake Goldowski,RW,USA,16.359,34,6,2,1,8,9,44,13.64,0.18,0.06,0.03,0.24,0.26,1.29
491,Andrew Kerr,RD,DBQ,20.562,53,0,2,7,2,9,33,0.0,0.0,0.04,0.13,0.04,0.17,0.62
492,Michael Ferrandino,RD,WAT,16.499,47,0,6,3,6,9,22,0.0,0.0,0.13,0.06,0.13,0.19,0.47
493,Matt Quercia,LW,SF,17.558,37,5,3,1,8,9,48,10.42,0.14,0.08,0.03,0.22,0.24,1.3
494,Philip Nyberg,RD,MAD,19.387,25,2,4,3,6,9,36,5.56,0.08,0.16,0.12,0.24,0.36,1.44
495,Connor Sundquist,RW,SC,18.599,42,4,3,2,7,9,49,8.16,0.1,0.07,0.05,0.17,0.21,1.17
496,Tye Ausmus,D,LIN,18.18,55,3,5,1,8,9,36,8.33,0.05,0.09,0.02,0.15,0.16,0.65
497,David Nemecek,LD,CR,20.214,60,2,2,5,4,9,55,3.64,0.03,0.03,0.08,0.07,0.15,0.92
498,Laine McKay,C,MUS/DM,18.694,27,4,4,1,8,9,37,10.81,0.15,0.15,0.04,0.3,0.33,1.37
499,Sampo Ranta,LW,SC,16.293,30,6,2,1,8,9,43,13.95,0.2,0.07,0.03,0.27,0.3,1.43
500,Liam Walsh,LW,CR,16.674,61,6,3,0,9,9,43,19.84,0.115,0.06,0.0,0.175,0.175,0.645
501,Adam Karashik,RD,CHI,18.166,60,2,4,3,6,9,53,2.0,0.02,0.04,0.03,0.06,0.085,0.67
502,Trevor Zins,D,CR,17.649,72,1,5,3,6,9,60,1.35,0.01,0.055,0.04,0.065,0.105,0.84
503,Sam Rossini,D,WAT,17.241,46,2,4,2,6,8,44,4.55,0.04,0.09,0.04,0.13,0.17,0.96
504,Alex Frye,F,CHI,17.137,55,3,3,2,6,8,50,6.0,0.05,0.05,0.04,0.11,0.15,0.91
505,Noah Cates,LW,OMA,17.109,13,3,3,2,6,8,21,55.0,0.34,0.135,0.09,0.475,0.57,1.16
506,Nick Pastujov,F,USA,17.649,21,3,4,1,7,8,24,12.5,0.14,0.19,0.05,0.33,0.38,1.14
507,Matt Foley,RD,BLM,20.406,45,0,4,4,4,8,34,0.0,0.0,0.09,0.09,0.09,0.18,0.76
508,Pat Holway,RD,SC/DBQ,18.955,44,1,1,6,2,8,62,1.61,0.02,0.02,0.14,0.05,0.18,1.41
509,Joey Cassetti,F,USA,17.046,42,5,2,1,7,8,55,8.215,0.105,0.035,0.02,0.14,0.16,1.34
510,Van Barr,LW,BLM/DM,18.363,21,3,2,3,5,8,32,9.38,0.14,0.1,0.14,0.24,0.38,1.52
511,Randy Hernandez,RW,USA,17.175,64,2,3,3,5,8,50,3.225,0.03,0.045,0.045,0.075,0.12,0.775
512,Mason Palmer,LD,WAT,17.32,58,2,1,5,3,8,35,2.855,0.02,0.01,0.045,0.025,0.07,0.31
513,Tyler Inamoto,LD,USA,16.863,31,2,3,3,5,8,31,5.555,0.06,0.09,0.095,0.145,0.24,0.995
514,John Wojciechowski,RW,OMA,17.572,44,1,5,2,6,8,38,2.63,0.02,0.11,0.05,0.14,0.18,0.86
515,Phil Kemp,RD,USA,17.09,60,3,3,2,6,8,41,7.175,0.055,0.05,0.035,0.105,0.135,0.71
516,Grant Loven,C,CR,18.735,35,2,5,1,7,8,42,4.76,0.06,0.14,0.03,0.2,0.23,1.2
517,Ty Emberson,RD,USA,16.312,34,0,3,5,3,8,25,0.0,0.0,0.09,0.15,0.09,0.24,0.74
518,Nick Bowman,RW,SF/CR,18.755,53,2,3,3,5,8,60,3.33,0.04,0.06,0.06,0.09,0.15,1.13
519,Marcus Russell,C,MUS/SF,20.529,34,2,4,2,6,8,27,7.41,0.06,0.12,0.06,0.18,0.24,0.79
520,Eero Teravainen,LD,LIN,17.525,36,2,2,4,4,8,51,3.92,0.06,0.06,0.11,0.11,0.22,1.42
521,Connor Mayer,LD,SC,16.759,54,0,5,3,5,8,37,0.0,0.0,0.055,0.03,0.055,0.085,0.88
522,Erik Middendorf,LW,USA,16.181,31,1,6,0,7,7,28,3.57,0.03,0.19,0.0,0.23,0.23,0.9
523,Ryan Shea,LD,YNG,18.59,28,2,2,3,4,7,29,6.9,0.07,0.07,0.11,0.14,0.25,1.04
524,Nolan Nicholas,LD,SF,19.976,59,1,2,4,3,7,41,2.44,0.02,0.03,0.07,0.05,0.12,0.69
525,Luke Martin,D,USA,16.986,25,3,3,1,6,7,24,12.5,0.12,0.12,0.04,0.24,0.28,0.96
526,Charlie Parker,C,MAD,19.519,55,3,2,2,5,7,43,6.98,0.05,0.04,0.04,0.09,0.13,0.78
527,Cooper Watson,D,MAD,19.409,57,2,4,1,6,7,48,4.17,0.04,0.07,0.02,0.11,0.12,0.84
528,Justin Dixson,LW,TC,17.862,42,0,3,4,3,7,40,0.0,0.0,0.04,0.14,0.04,0.18,1.32
529,Brad Belisle,C,FGO/DM,18.136,81,1,1,5,2,7,38,2.63,0.015,0.015,0.06,0.025,0.09,0.47
530,Nick Leitner,RD,DM,18.418,52,1,2,4,3,7,58,1.72,0.02,0.04,0.08,0.06,0.13,1.12
531,Jakub Sirota,D,CR,17.742,39,4,1,2,5,7,49,8.16,0.1,0.03,0.05,0.13,0.18,1.26
532,Brian Matthews,RD,OMA,18.404,49,4,2,1,6,7,67,5.97,0.08,0.04,0.02,0.12,0.14,1.37
533,Jacob Schmidt-Svejstrup,LW,DBQ,18.67,29,2,2,3,4,7,24,8.33,0.07,0.07,0.1,0.14,0.24,0.83
534,Hunter Luhmann,F,WAT,18.371,40,3,3,1,6,7,29,10.34,0.07,0.07,0.03,0.15,0.17,0.72
535,Alexis Binner,RD,GB,17.284,56,2,2,3,4,7,37,2.705,0.02,0.02,0.025,0.035,0.065,0.335
536,Jacob Semik,LD,DBQ,16.518,36,3,1,3,4,7,27,11.11,0.08,0.03,0.08,0.11,0.19,0.75
537,Nicholas Nardella,RW,TC,17.599,39,2,3,2,5,7,37,5.41,0.05,0.08,0.05,0.13,0.18,0.95
538,Scott Corbett,LW,DBQ,18.423,22,2,2,3,4,7,37,5.41,0.09,0.09,0.14,0.18,0.32,1.68
539,K'Andre Miller,LD,USA,16.652,34,0,4,3,4,7,47,0.0,0.0,0.12,0.09,0.12,0.21,1.38
540,Bode Wilde,RD,USA,16.644,34,3,1,2,4,6,54,5.56,0.09,0.03,0.06,0.12,0.18,1.59
541,Travis Mitchell,LD,MUS,16.808,38,2,0,4,2,6,14,14.29,0.05,0.0,0.11,0.05,0.16,0.37
542,Cole Krygier,LD,LIN,16.364,37,3,2,1,5,6,27,11.11,0.08,0.05,0.03,0.14,0.16,0.73
543,Gavin Hain,LW,USA/SF,16.452,14,4,0,2,4,6,29,13.79,0.29,0.0,0.14,0.29,0.43,2.07
544,Patrick Giles,RW,USA,16.701,34,2,4,0,6,6,55,3.64,0.06,0.12,0.0,0.18,0.18,1.62
545,Nolan Walker,C,SF,17.906,5,3,1,2,4,6,5,60.0,0.6,0.2,0.4,0.8,1.2,1.0
546,Pierce Pluemer,LW,SC,19.688,20,1,5,0,6,6,19,5.26,0.05,0.25,0.0,0.3,0.3,0.95
547,Cale List,D,DBQ,18.106,29,0,2,4,2,6,12,0.0,0.0,0.07,0.14,0.07,0.21,0.41
548,Robert Arrak,RW,CR,17.46,37,3,2,1,5,6,38,7.89,0.08,0.05,0.03,0.14,0.16,1.03
549,Bence Stipsicz,LD,CR,19.614,47,0,2,4,2,6,51,0.0,0.0,0.04,0.09,0.04,0.13,1.09
550,Chaz Switzer,D,SF,18.185,48,2,0,4,2,6,36,5.56,0.04,0.0,0.08,0.04,0.12,0.75
551,Myles Cunningham,RD,BLM,17.476,48,1,1,4,2,6,16,6.25,0.02,0.02,0.08,0.04,0.12,0.33
552,Austin Redders,LD,MAD,19.716,31,0,4,2,4,6,34,0.0,0.0,0.13,0.06,0.13,0.19,1.1
553,Will Lockwood,RW,USA,17.238,20,3,1,2,4,6,25,12.0,0.15,0.05,0.1,0.2,0.3,1.25
554,Logan Gestro,LD,SC,19.598,49,1,3,2,4,6,41,2.44,0.02,0.06,0.04,0.08,0.12,0.84
555,Anthony Callin,C,MAD,17.23,39,5,0,1,5,6,71,3.625,0.065,0.0,0.015,0.065,0.08,1.91
556,Michael Montambault,C,OMA/DM,18.64,52,3,1,2,4,6,47,6.38,0.06,0.02,0.04,0.08,0.12,0.9
557,Tyler Drevitch,C,YNG,20.124,24,1,2,2,3,5,26,3.85,0.04,0.08,0.08,0.12,0.21,1.08
558,Griffin Foulk,LD,FGO,20.406,43,1,1,3,2,5,43,2.33,0.02,0.02,0.07,0.05,0.12,1.0
559,Graham McPhee,F,USA,17.145,20,5,0,0,5,5,19,26.32,0.25,0.0,0.0,0.25,0.25,0.95
560,Oliver Celec,LW,DM,19.365,17,2,2,1,4,5,21,9.52,0.12,0.12,0.06,0.24,0.29,1.24
561,Charlie Combs,LW,MUS/DBQ,19.174,17,2,3,0,5,5,33,6.06,0.12,0.18,0.0,0.29,0.29,1.94
562,Zach Walker,F,USA,17.12,25,4,0,1,4,5,23,17.39,0.16,0.0,0.04,0.16,0.2,0.92
563,Jordan Seyfert,RW,CHI/USA,17.454,26,2,1,2,3,5,31,6.45,0.08,0.04,0.08,0.12,0.19,1.19
564,Vitaliy Novytskyy,LD,SF,19.36,43,1,3,1,4,5,18,5.56,0.02,0.07,0.02,0.09,0.12,0.42
565,Justin Kendall,LW,LIN,18.36,21,2,2,1,4,5,25,8.0,0.1,0.1,0.05,0.19,0.24,1.19
566,Kasey Fitzjerrells,F,MAD,18.949,60,2,2,1,4,5,33,3.335,0.02,0.02,0.01,0.035,0.045,0.645
567,Konour Peterson,RW,MAD,17.969,34,4,1,0,5,5,28,8.695,0.06,0.015,0.0,0.08,0.08,1.61
568,Ronnie Attard,LD,TC,17.492,46,3,1,1,4,5,34,8.82,0.07,0.02,0.02,0.09,0.11,0.74
569,Alec Regula,RD,CHI,16.11,53,1,0,4,1,5,25,4.0,0.02,0.0,0.08,0.02,0.09,0.47
570,Jack Summers,LD,TC,17.331,26,1,1,3,2,5,23,4.35,0.04,0.04,0.12,0.08,0.19,0.88
571,Blade Jenkins,C,USA,16.096,34,1,3,1,4,5,35,2.86,0.03,0.09,0.03,0.12,0.15,1.03
572,Blais Richartz,LW,TC,16.23,11,1,3,1,4,5,11,9.09,0.09,0.27,0.09,0.36,0.45,1.0
573,Danny Petrick,RD,DM/OMA,17.446,30,0,4,1,4,5,30,0.0,0.0,0.13,0.03,0.13,0.17,1.0
574,Christian Krygier,LD,LIN,16.364,50,2,0,3,2,5,25,8.0,0.04,0.0,0.06,0.04,0.1,0.5
575,Steven Ruggiero,D,YNG,19.705,29,0,3,2,3,5,19,0.0,0.0,0.1,0.07,0.1,0.17,0.66
576,Cole Koepke,LW,SC,18.333,22,3,0,2,3,5,54,5.56,0.14,0.0,0.09,0.14,0.23,2.45
577,Nick Azar,LD,TC,19.672,48,2,0,3,2,5,41,4.88,0.04,0.0,0.06,0.04,0.1,0.85
578,Spencer Stastney,LD,USA,16.698,34,1,2,2,3,5,24,4.17,0.03,0.06,0.06,0.09,0.15,0.71
579,Josh DeLuca,F,OMA,17.235,34,2,3,0,5,5,28,7.14,0.06,0.09,0.0,0.15,0.15,0.82
580,Brad Cocca,C,YNG,17.093,34,2,1,2,3,5,35,5.71,0.06,0.03,0.06,0.09,0.15,1.03
581,Jonathan Bendorf,F,TC,17.553,23,0,2,3,2,5,20,0.0,0.0,0.09,0.13,0.09,0.22,0.87
582,Michael Bevilacqua,RD,GB,19.36,44,2,0,2,2,4,33,6.06,0.05,0.0,0.05,0.05,0.09,0.75
583,Marcus Joseph,LD,YNG,19.357,21,1,0,3,1,4,17,5.88,0.05,0.0,0.14,0.05,0.19,0.81
584,Carter Long,RD,LIN,18.588,57,1,0,3,1,4,53,1.89,0.02,0.0,0.05,0.02,0.07,0.93
585,Cooper Zech,D,MUS,17.744,25,0,1,3,1,4,33,0.0,0.0,0.04,0.12,0.04,0.16,1.32
586,Jack DeBoer,C,USA,16.08,34,1,3,0,4,4,25,4.0,0.03,0.09,0.0,0.12,0.12,0.74
587,Matthew Cairns,LD,FGO,18.388,17,0,2,2,2,4,3,0.0,0.0,0.12,0.12,0.12,0.24,0.18
588,Billy Sweezey,RD,CHI,19.606,55,3,1,0,4,4,51,5.88,0.05,0.02,0.0,0.07,0.07,0.93
589,Griffin Lunn,RW,BLM,18.834,49,3,1,0,4,4,71,4.23,0.06,0.02,0.0,0.08,0.08,1.45
590,Will Scherer,D,OMA,20.641,30,0,4,0,4,4,25,0.0,0.0,0.13,0.0,0.13,0.13,0.83
591,Jeffery Losurdo,RW,FGO/MAD,18.522,42,3,1,0,4,4,35,8.57,0.07,0.02,0.0,0.1,0.1,0.83
592,Austin Martinsen,LW,SF/CR,19.349,20,3,1,0,4,4,24,12.5,0.15,0.05,0.0,0.2,0.2,1.2
593,Jakob Romo,RW,DBQ,20.277,16,2,1,1,3,4,17,11.76,0.12,0.06,0.06,0.19,0.25,1.06
594,Braden Costello,LW,DM,16.403,6,2,1,1,3,4,7,28.57,0.33,0.17,0.17,0.5,0.67,1.17
595,RJ Murphy,C,DBQ,17.955,13,2,0,2,2,4,18,11.11,0.15,0.0,0.15,0.15,0.31,1.38
596,Brady Smith,RD,BLM,16.082,32,2,0,2,2,4,19,10.53,0.06,0.0,0.06,0.06,0.12,0.59
597,Cam Spicer,RD,BLM,19.562,33,0,1,3,1,4,29,0.0,0.0,0.03,0.09,0.03,0.12,0.88
598,Baron Thompson,RW,DBQ,16.57,26,2,1,1,3,4,12,16.67,0.08,0.04,0.04,0.12,0.15,0.46
599,Joachim Weberg,LW,LIN,19.234,40,3,1,0,4,4,34,8.82,0.07,0.03,0.0,0.1,0.1,0.85
600,Ryan Poehling,C,LIN,16.698,9,2,1,1,3,4,14,14.29,0.22,0.11,0.11,0.33,0.44,1.56
601,Griffin Luce,D,USA,17.517,25,1,2,1,3,4,10,10.0,0.04,0.08,0.04,0.12,0.16,0.4
602,Jordan Ernst,LD,MAD,18.243,16,0,3,1,3,4,13,0.0,0.0,0.19,0.06,0.19,0.25,0.81
603,Chris Jones,LD,FGO/MAD,19.048,43,0,3,1,3,4,35,0.0,0.0,0.07,0.02,0.07,0.09,0.81
604,Cody Fleckenstein,LD,OMA,18.459,26,2,0,2,2,4,13,15.38,0.08,0.0,0.08,0.08,0.15,0.5
605,Aaron Miller,C,SF,19.738,4,1,1,2,2,4,7,14.29,0.25,0.25,0.5,0.5,1.0,1.75
606,Mason Anderson,RD,WAT,20.559,14,0,1,3,1,4,11,0.0,0.0,0.07,0.21,0.07,0.29,0.79
607,Jason Krych,D,TC,18.426,38,0,1,3,1,4,24,0.0,0.0,0.03,0.08,0.03,0.11,0.63
608,Patrick Harper,C,OMA,17.131,9,1,1,2,2,4,23,4.35,0.11,0.11,0.22,0.22,0.44,2.56
609,Bobby Kaiser,RW,MUS/TC,18.853,74,1,2,0,3,3,56,1.515,0.01,0.02,0.0,0.03,0.03,0.775
610,Ben Taylor,RW,TC,18.892,21,1,2,0,3,3,15,16.665,0.125,0.06,0.0,0.185,0.185,0.73
611,Patrick Khodorenko,F,USA,16.923,18,1,2,0,3,3,26,3.85,0.06,0.11,0.0,0.17,0.17,1.44
612,Matt Kidney,RW,CR,19.571,16,2,0,1,2,3,21,9.52,0.12,0.0,0.06,0.12,0.19,1.31
613,Charlie Michalowski,RW,CR,19.256,8,2,0,1,2,3,11,18.18,0.25,0.0,0.12,0.25,0.38,1.38
614,Christian Hausinger,RD,BLM/MUS/LIN,18.766,54,0,3,0,3,3,26,0.0,0.0,0.06,0.0,0.06,0.06,0.48
615,Shane Sellar,LW,SF,18.254,27,1,2,0,3,3,21,4.76,0.04,0.07,0.0,0.11,0.11,0.78
616,Simon Butala,LD,CR/BLM,17.624,58,0,2,1,2,3,36,0.0,0.0,0.02,0.01,0.02,0.025,0.32
617,Liam Schioler,LD,LIN,17.64,22,0,2,1,2,3,12,0.0,0.0,0.09,0.05,0.09,0.14,0.55
618,Hunter Lellig,RD,WAT,17.602,7,1,1,1,2,3,9,11.11,0.14,0.14,0.14,0.29,0.43,1.29
619,James Sanchez,F,USA,17.553,25,2,0,1,2,3,24,8.33,0.08,0.0,0.04,0.08,0.12,0.96
620,Marcus Bjork,LD,OMA,18.809,8,1,1,1,2,3,4,25.0,0.12,0.12,0.12,0.25,0.38,0.5
621,Logan Jenuwine,LW,WAT,18.339,25,0,2,1,2,3,33,0.0,0.0,0.08,0.04,0.08,0.12,1.32
622,Samuel Fuss,RD,CR,19.308,34,0,0,3,0,3,16,0.0,0.0,0.0,0.09,0.0,0.09,0.47
623,Jonathan McDonald,LD,FGO,18.254,24,0,1,2,1,3,12,0.0,0.0,0.04,0.08,0.04,0.12,0.5
624,Matt Anderson,LD,GB,16.931,17,0,2,1,2,3,11,0.0,0.0,0.06,0.03,0.06,0.095,0.345
625,Andrew Petrillo,RD,YNG,18.013,28,1,1,1,2,3,15,3.335,0.02,0.02,0.02,0.035,0.055,0.28
626,Evan Dougherty,F,USA/FGO,16.915,50,1,2,0,3,3,35,1.665,0.01,0.02,0.0,0.035,0.035,0.95
627,Joey Kubachka,F,DM,17.701,32,2,1,0,3,3,23,5.555,0.035,0.1,0.0,0.135,0.135,0.835
628,Robert (Rory) Herrman,LW,USA/GB,17.002,40,1,2,0,3,3,31,1.665,0.015,0.025,0.0,0.04,0.04,0.57
629,Keegan Ward,F,MUS/OMA,19.182,37,2,0,1,2,3,26,4.545,0.03,0.0,0.015,0.03,0.045,0.99
630,Stephen Kleysen,LD,MAD,18.588,25,1,1,1,2,3,18,5.56,0.04,0.04,0.04,0.08,0.12,0.72
631,Griffin Loughran,RW,YNG,17.84,9,1,1,0,2,2,9,11.11,0.11,0.11,0.0,0.22,0.22,1.0
632,Simon Sagissor,LW,MAD,18.952,17,2,0,0,2,2,12,16.67,0.12,0.0,0.0,0.12,0.12,0.71
633,Leonard Forselius,LW,SF,20.255,10,1,1,0,2,2,10,10.0,0.1,0.1,0.0,0.2,0.2,1.0
634,Jamie Armstrong,LW,SC,18.109,13,1,1,0,2,2,11,9.09,0.08,0.08,0.0,0.15,0.15,0.85
635,Erik  Holmstrom,RD,DM,18.892,23,2,0,0,2,2,27,7.41,0.09,0.0,0.0,0.09,0.09,1.17
636,Blake McLaughlin,LW,CHI,16.586,11,0,2,0,2,2,10,0.0,0.0,0.18,0.0,0.18,0.18,0.91
637,Dylan Samberg,D,WAT,17.643,6,1,1,0,2,2,9,11.11,0.17,0.17,0.0,0.33,0.33,1.5
638,Brian Halonen,LW,DM,17.679,8,2,0,0,2,2,15,13.33,0.25,0.0,0.0,0.25,0.25,1.88
639,Tomas Vochozka,LW,CR,16.863,22,1,1,0,2,2,26,3.85,0.05,0.05,0.0,0.09,0.09,1.18
640,Ondrej Kachyna,D,CHI,18.38,12,0,0,2,0,2,7,0.0,0.0,0.0,0.17,0.0,0.17,0.58
641,Charlie Dovorany,C,FGO,17.52,12,2,0,0,2,2,16,12.5,0.17,0.0,0.0,0.17,0.17,1.33
642,Erik Ullman,RD,BLM,19.247,10,1,1,0,2,2,10,10.0,0.1,0.1,0.0,0.2,0.2,1.0
643,Jax Murray,C,MAD,16.72,2,1,0,1,1,2,2,50.0,0.5,0.0,0.5,0.5,1.0,1.0
644,Nolan Aibel,F,TC,18.306,5,0,1,1,1,2,11,0.0,0.0,0.2,0.2,0.2,0.4,2.2
645,Jacob Houston,LD,CR,19.1,6,0,1,1,1,2,4,0.0,0.0,0.17,0.17,0.17,0.33,0.67
646,Niklas Lehtimaki,LW,CHI,20.25,27,1,1,0,2,2,37,2.7,0.04,0.04,0.0,0.07,0.07,1.37
647,David Trinkberger,LD,SC,19.056,43,1,0,1,1,2,29,3.45,0.02,0.0,0.02,0.02,0.05,0.67
648,Kyle Kawamura,C,LIN,16.805,17,2,0,0,2,2,16,7.145,0.07,0.0,0.0,0.07,0.07,0.835
649,Giovanni Carabelli,LW,MUS,16.674,7,2,0,0,2,2,5,40.0,0.29,0.0,0.0,0.29,0.29,0.71
650,Noah Delmas,RD,BLM,19.379,17,1,1,0,2,2,11,9.09,0.06,0.06,0.0,0.12,0.12,0.65
