,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
500,Brock Nixon,C,KAM/CGY,20.611,69,31,25,15,56,71,0.45,0.36,0.22,0.81,1.03
501,Graeme Craig,D,S.C/SAS/P.A,19.433,330,11,24,36,35,71,0.047,0.1,0.166,0.147,0.313
502,Daulton Siwak,RW,R.D/P.G,17.953,227,39,21,11,60,71,0.227,0.114,0.056,0.342,0.397
503,Austin Vetterl,RW,VAN/KTN,18.742,202,24,30,16,54,70,0.12,0.143,0.082,0.254,0.335
504,Connor Chartier,RW,SPO,18.791,197,25,31,14,56,70,0.251,0.14,0.071,0.397,0.464
505,Nick Zajac,LW,SAS,17.722,186,24,29,17,53,70,0.142,0.17,0.108,0.312,0.42
506,Reid Duke,C,LET,16.882,131,25,29,16,54,70,0.198,0.252,0.1,0.455,0.555
507,Killian Hutt,RW,POR/REG/S.C,18.676,116,28,23,19,51,70,0.267,0.162,0.185,0.43,0.618
508,Antoine  Corbin,D,KEL/P.A,19.368,189,27,22,21,49,70,0.57,0.055,0.059,0.625,0.681
509,T.J. Galiardi,LW,CGY,19.398,72,18,31,21,49,70,0.25,0.43,0.29,0.68,0.97
510,Cameron Cepek,D,EDM/P.G,20.176,127,15,27,28,42,70,0.12,0.205,0.22,0.325,0.54
511,Riley Kieser,C,VAN/EDM,19.636,174,27,27,16,54,70,0.167,0.172,0.1,0.345,0.445
512,Jesse Zgraggen,D,CWK/VIC/CAL/REG,19.53,258,12,28,30,40,70,0.056,0.152,0.149,0.211,0.365
513,Ben Wright,D,LET,19.995,133,9,30,31,39,70,0.07,0.225,0.23,0.295,0.525
514,Danny Gayle,LW,M.J/CAL,18.734,162,24,25,21,49,70,0.172,0.162,0.135,0.338,0.47
515,Radim Valchar,LW,POR/LET,19.656,152,32,18,20,50,70,0.182,0.1,0.14,0.285,0.425
516,Beau McCue,RW,T.C,18.2,126,37,20,12,57,69,0.295,0.155,0.095,0.45,0.55
517,Brady Leavold,RW,KEL/S.C,20.069,69,27,18,24,45,69,0.39,0.26,0.35,0.65,1.0
518,Zack Smith,C,S.C,19.445,72,22,32,15,54,69,0.31,0.44,0.21,0.75,0.96
519,Shayne Neigum,LW,EDM/CWK/KAM/REG,19.596,263,35,20,14,55,69,0.148,0.079,0.048,0.229,0.274
520,Dallas Ehrhardt,D,M.J/BDN/P.G,19.25,209,11,32,26,43,69,0.068,0.152,0.115,0.215,0.332
521,Jeremy Schappert,D,SEA,19.913,166,14,27,27,41,68,0.1,0.192,0.18,0.29,0.47
522,Zdenek Okal,LW,M.H,18.69,110,27,24,17,51,68,0.245,0.21,0.145,0.45,0.595
523,Matt Delahey,D,REG/CWK,19.223,194,13,34,21,47,68,0.068,0.172,0.11,0.242,0.348
524,Joel Edmundson,D,M.J/KAM,18.466,190,15,20,33,35,68,0.095,0.1,0.172,0.195,0.372
525,Martin Gernat,D,EDM,18.93,83,12,36,20,48,68,0.14,0.39,0.205,0.53,0.745
526,Rene Hunter,D,BDN,19.12,247,10,22,36,32,68,0.046,0.13,0.178,0.178,0.356
527,Marek Kalus,LW,SPO/BDN,18.401,128,28,20,20,48,68,0.172,0.152,0.152,0.328,0.48
528,Marcus Messier,C,T.C/SPO,18.786,227,26,23,18,49,67,0.129,0.125,0.089,0.251,0.345
529,Tyler Lewington,D,M.H,18.029,181,9,26,32,35,67,0.058,0.15,0.185,0.208,0.392
530,Taylor Stefishen,LW,P.G,20.085,68,24,28,15,52,67,0.35,0.41,0.22,0.76,0.99
531,Taylor Aronson,D,POR,18.212,142,10,28,29,38,67,0.07,0.195,0.205,0.27,0.47
532,Ty Wishart,D,M.J/P.G,19.324,72,16,27,24,43,67,0.22,0.38,0.33,0.6,0.93
533,Luca Sbisa,D,LET/POR,18.875,109,14,22,30,36,66,0.15,0.208,0.298,0.353,0.65
534,Levi Cable,LW,KTN,18.167,198,27,26,13,53,66,0.129,0.121,0.051,0.25,0.305
535,Colin  Archer,D,RDR/R.D,19.748,249,17,19,30,36,66,0.075,0.098,0.152,0.172,0.319
536,Marek Hrbas,D,EDM/KAM,18.784,196,14,20,32,34,66,0.082,0.09,0.165,0.175,0.345
537,Dillon Wagner,RW,S.C/POR/SEA,19.542,212,33,14,19,47,66,0.143,0.051,0.1,0.192,0.289
538,Scott MacDonald,RW,CWK/EVT,18.191,192,22,27,17,49,66,0.118,0.14,0.078,0.262,0.34
539,Del Cowan,LW,BRN/BDN/CAL/P.G,19.71,188,37,20,9,57,66,0.208,0.103,0.053,0.315,0.365
540,Alex Theriau,D,LET/EVT/M.H/REG,19.617,267,11,18,37,29,66,0.077,0.037,0.128,0.113,0.248
541,Corbin Baldwin,D,SPO,19.734,248,11,26,29,37,66,0.059,0.148,0.132,0.202,0.34
542,Lucas Nickles,LW,T.C,18.211,193,28,17,21,45,66,0.158,0.11,0.1,0.268,0.371
543,Ashton Sautner,D,EDM,18.555,193,12,26,28,38,66,0.07,0.158,0.165,0.227,0.387
544,Calder Brooks,C,CAL/P.A,18.306,142,25,24,17,49,66,0.192,0.165,0.11,0.358,0.468
545,Christian Magnus,RW,S.C/KTN,18.551,243,23,28,14,51,65,0.126,0.132,0.054,0.258,0.316
546,Darren Bestland,D,BDN/VAN,19.24,201,13,20,32,33,65,0.068,0.098,0.18,0.162,0.342
547,Jacob Doty,RW,SEA/M.H,19.304,270,27,23,15,50,65,0.121,0.112,0.055,0.229,0.29
548,Colton  Jobke,D,KEL/REG,19.53,222,14,25,26,39,65,0.088,0.149,0.192,0.239,0.432
549,Paul Ciarelli,C,BRN/BDN,19.597,239,30,17,18,47,65,0.154,0.079,0.095,0.231,0.33
550,Daine Todd,C,M.H,20.679,70,25,20,20,45,65,0.36,0.29,0.29,0.64,0.93
551,Haydn Fleury,D,R.D,16.438,140,12,21,32,33,65,0.07,0.143,0.19,0.212,0.402
552,Reid  Gardiner,RW,P.A,17.157,124,29,21,14,50,64,0.22,0.17,0.105,0.395,0.5
553,Tyler Hansen,D,KAM,18.561,254,7,28,29,35,64,0.032,0.129,0.122,0.159,0.279
554,Levi Bews,RW,SAS/S.C/VAN,17.559,189,34,21,9,55,64,0.22,0.119,0.068,0.335,0.402
555,Ryan Pilon,D,LET/BDN,16.181,125,12,18,34,30,64,0.078,0.118,0.205,0.192,0.398
556,Matt Revel,C,SAS/KAM,16.888,134,22,25,17,47,64,0.16,0.18,0.125,0.34,0.465
557,Chris Bruton,C,SPO,20.644,67,26,23,14,49,63,0.39,0.34,0.21,0.73,0.94
558,Derek Claffey,D,S.C,19.551,182,11,20,32,31,63,0.073,0.12,0.178,0.192,0.37
559,Toni Rajala,RW,BDN,18.467,60,26,24,13,50,63,0.43,0.4,0.22,0.83,1.05
560,Drydn Dow,D,T.C,19.108,222,13,29,21,42,63,0.061,0.173,0.11,0.23,0.34
561,Tyler Sandhu,RW,EVT,17.19,111,32,20,11,52,63,0.29,0.185,0.1,0.47,0.57
562,Teigan Zahn,D,SAS,19.821,247,12,23,27,35,62,0.038,0.082,0.129,0.121,0.25
563,Jari Erricson,LW,EVT/P.G,18.758,192,26,22,14,48,62,0.081,0.062,0.162,0.142,0.306
564,Tyler Pitlick,RW,M.H,18.872,56,27,19,16,46,62,0.48,0.34,0.29,0.82,1.11
565,Thomas Carr,D,M.H,19.916,187,8,24,30,32,62,0.053,0.143,0.178,0.195,0.375
566,Brett Lyon,LW,KAM/VAN/M.J/KEL,19.77,224,21,23,18,44,62,0.128,0.131,0.1,0.254,0.359
567,Jason Swyripa,C,BDN,18.938,201,25,19,17,44,61,0.132,0.098,0.09,0.232,0.322
568,Michal Repik,LW,VAN,18.705,51,27,25,9,52,61,0.53,0.49,0.18,1.02,1.2
569,Tyler Myers,D,KEL,18.12,123,15,19,27,34,61,0.125,0.165,0.22,0.285,0.505
570,Levi Nelson,C,S.C,19.382,67,25,22,14,47,61,0.37,0.33,0.21,0.7,0.91
571,Brock Hirsche,C,P.G,19.74,161,26,21,14,47,61,0.179,0.148,0.026,0.328,0.354
572,MacKenzie Johnston,D,KEL/P.A/SAS,18.981,297,13,22,26,35,61,0.068,0.119,0.145,0.184,0.33
573,Scott Wasden,C,KAM/M.H,20.198,138,23,21,16,44,60,0.165,0.15,0.115,0.315,0.43
574,Taylor Makin,LW,P.G/VAN,19.7,178,25,18,17,43,60,0.062,0.056,0.552,0.119,0.671
575,Jesse Mychan,LW,T.C/EVT,19.705,104,29,18,13,47,60,0.275,0.16,0.12,0.435,0.555
576,Nick Holden,D,CWK,20.337,70,22,16,22,38,60,0.31,0.23,0.31,0.54,0.86
577,Judd Blackwater,C,SPO,20.233,71,31,13,16,44,60,0.44,0.18,0.23,0.62,0.85
578,Tim Kraus,C,VAN/REG,20.564,65,15,29,16,44,60,0.23,0.45,0.25,0.68,0.92
579,Ryan Funk,D,SAS/VAN/KAM,19.757,201,13,13,34,26,60,0.078,0.068,0.18,0.148,0.33
580,Devon LeBlanc,LW,P.A/SEA,20.02,141,31,21,8,52,60,0.22,0.15,0.055,0.37,0.425
581,Alex Poulter,C,P.G,18.355,137,24,19,17,43,60,0.17,0.135,0.125,0.315,0.43
582,Nathan  MacMaster,LW,M.J/CAL/T.C,18.272,248,19,28,13,47,60,0.081,0.101,0.048,0.186,0.23
583,Travis  Ewanyk,C,EDM,18.528,185,26,16,17,42,59,0.122,0.117,0.106,0.239,0.345
584,Brett Pollock,LW,EDM,16.998,111,27,19,13,46,59,0.2,0.14,0.1,0.34,0.435
585,Ivan Nikolishin,LW,EVT,17.427,72,18,25,16,43,59,0.25,0.35,0.22,0.6,0.82
586,Jacob Berglund,LW,POR/LET,18.329,132,27,21,11,48,59,0.215,0.16,0.085,0.37,0.455
587,Tomas Kundratek,D,M.H,19.222,116,6,26,26,32,58,0.055,0.225,0.22,0.275,0.495
588,Cole Martin,D,KEL,18.754,210,3,18,37,21,58,0.01,0.082,0.185,0.092,0.277
589,Carson Perreaux,LW,P.A,17.966,186,32,19,7,51,58,0.18,0.1,0.04,0.28,0.315
590,Mirco Mueller,D,EVT,17.99,123,11,21,26,32,58,0.09,0.17,0.215,0.255,0.47
591,Spencer Main,C,KEL,18.675,197,24,18,16,42,58,0.266,0.091,0.16,0.36,0.521
592,Tyler Dittmer,LW,BRN,19.981,62,32,18,8,50,58,0.52,0.29,0.13,0.81,0.94
593,Jesse  Lees,D,KEL,17.129,155,19,17,22,36,58,0.095,0.118,0.1,0.212,0.314
594,Anthony Ast,C,VAN/M.H,17.718,136,27,16,15,43,58,0.213,0.126,0.095,0.334,0.429
595,Nick Merkley,C,KEL,15.816,67,25,24,9,49,58,0.19,0.18,0.07,0.37,0.44
596,Chance Braid,LW,P.A,18.221,201,17,24,16,41,57,0.088,0.122,0.078,0.212,0.288
597,Brennen Wray,C,RDR/R.D,20.033,138,13,23,21,36,57,0.095,0.17,0.15,0.265,0.415
598,Erik Felde,LW,TRI/S.C,19.713,72,25,17,15,42,57,0.35,0.24,0.21,0.58,0.79
599,Adam Rossignol,C,KTN/S.C/REG/POR,19.04,223,24,23,10,47,57,0.11,0.116,0.044,0.228,0.271
600,Marc McNulty,D,P.G,17.698,140,25,15,17,40,57,0.162,0.105,0.115,0.268,0.388
601,Kyle Verdino,D,KEL/S.C/SEA,18.948,245,8,19,30,27,57,0.073,0.127,0.151,0.199,0.346
602,Tyler Vanscourt,D,KTN/SPO/M.J/VAN/P.A,18.432,156,17,20,19,37,56,0.11,0.125,0.103,0.235,0.338
603,Tyler Alos,C,SEA,18.758,201,19,28,9,47,56,0.139,0.074,0.075,0.213,0.29
604,Cody Smuk,LW,CWK/LET/M.J,19.598,199,18,23,15,41,56,0.085,0.128,0.075,0.218,0.29
605,Seth Jones,D,POR,17.952,61,14,16,26,30,56,0.23,0.26,0.43,0.49,0.92
606,Brock Sutherland,D,LET/T.C/CAL,19.731,254,9,20,27,29,56,0.036,0.08,0.112,0.116,0.227
607,Andy Smith,C,P.A/CWK,19.685,124,24,17,15,41,56,0.178,0.225,0.06,0.405,0.465
608,Brycen Martin,D,S.C,16.602,142,8,15,33,23,56,0.048,0.08,0.198,0.128,0.325
609,Julius Honka,D,S.C,17.785,62,16,16,24,32,56,0.26,0.26,0.39,0.52,0.9
610,Tim Traber,RW,CWK/VIC/VAN,19.698,279,23,21,11,44,55,0.123,0.08,0.049,0.204,0.252
611,Kendall McFaull,D,M.J,19.558,269,16,15,24,31,55,0.066,0.076,0.098,0.142,0.24
612,Daniel Iwanski,LW,LET/EVT,18.733,172,26,18,11,44,55,0.175,0.095,0.068,0.27,0.338
613,Justin McCrae,C,SPO/SAS,19.376,102,26,12,17,38,55,0.24,0.1,0.16,0.345,0.505
614,Spencer McAvoy,D,S.C,19.565,128,8,17,30,25,55,0.06,0.125,0.22,0.19,0.405
615,Adrian Van de Mosselaer,D,EDM,19.2,218,15,19,21,34,55,0.082,0.092,0.103,0.17,0.274
616,Braden Christoffer,LW,REG,18.622,130,24,27,4,51,55,0.185,0.215,0.03,0.4,0.43
617,Darren Kramer,LW,SPO,19.322,139,29,17,8,46,54,0.205,0.12,0.055,0.33,0.385
618,Linden Saip,D,VAN/KAM,18.353,148,18,20,16,38,54,0.166,0.147,0.12,0.312,0.438
619,Ian Barteaux,D,KTN,19.631,140,11,18,25,29,54,0.075,0.125,0.18,0.21,0.39
620,T.J. Fast,D,TRI,20.036,71,17,20,17,37,54,0.24,0.28,0.24,0.52,0.76
621,Mathew Barzal,C,SEA,16.307,59,14,24,16,38,54,0.24,0.41,0.27,0.64,0.92
622,Rihards Bukarts,LW,BDN,17.709,65,28,16,10,44,54,0.43,0.25,0.15,0.68,0.83
623,Arnaud Jacquemet,RW,KTN,19.464,65,27,14,12,41,53,0.42,0.22,0.18,0.63,0.82
624,Juuso Puustinen,RW,KAM,19.445,60,27,16,10,43,53,0.45,0.27,0.17,0.72,0.88
625,Carter Smith,RW,RDR/R.D,19.926,105,27,21,5,48,53,0.24,0.195,0.04,0.44,0.48
626,Greg Gardner,C,P.G,20.381,72,24,13,16,37,53,0.33,0.18,0.22,0.51,0.74
627,Michal Plutnar,D,T.C,18.815,182,14,19,20,33,53,0.07,0.113,0.088,0.188,0.275
628,Josh Derko,LW,S.C/LET,19.176,207,29,13,11,42,53,0.186,0.079,0.05,0.266,0.317
629,Chris Cloud,LW,VAN/SEA,19.398,133,23,12,18,35,53,0.17,0.09,0.135,0.26,0.395
630,Ondrej Fiala,LW,SAS/EVT,19.864,61,20,18,15,38,53,0.33,0.3,0.25,0.62,0.87
631,Logan Pyett,D,REG,19.305,62,20,17,16,37,53,0.32,0.27,0.26,0.6,0.85
632,Seth Compton,C,SPO/KAM,19.926,139,24,16,12,40,52,0.17,0.115,0.09,0.29,0.375
633,Nick Walters,D,EVT/BDN/LET,18.556,241,9,23,20,32,52,0.032,0.089,0.08,0.119,0.201
634,Peter Quenneville,RW,BDN,19.521,44,21,15,16,36,52,0.48,0.34,0.36,0.82,1.18
635,Jan Dalecky,LW,S.C,18.018,123,22,17,13,39,52,0.18,0.14,0.105,0.315,0.425
636,Keegan Iverson,RW,POR,16.696,115,28,12,12,40,52,0.198,0.085,0.085,0.282,0.368
637,James Martin,D,S.C/KTN,18.425,189,19,21,12,40,52,0.115,0.111,0.075,0.226,0.306
638,Carson Stadnyk,RW,EVT,17.854,144,31,12,8,43,51,0.188,0.078,0.045,0.265,0.312
639,Sam Grist,D,T.C/KAM,19.344,242,10,14,27,24,51,0.039,0.075,0.119,0.116,0.234
640,Dale Weise,RW,S.C,19.111,53,29,13,9,42,51,0.55,0.25,0.17,0.79,0.96
641,Ivan RohAA,LW,KAM,19.475,58,17,17,17,34,51,0.29,0.29,0.29,0.59,0.88
642,Mario Bliznak,C,VAN,20.529,67,19,18,14,37,51,0.28,0.27,0.21,0.55,0.76
643,Andrew Rieder,RW,REG,18.23,177,25,15,11,40,51,0.186,0.095,0.079,0.282,0.36
644,Ryan Hanes,LW,KAM/P.G,19.604,224,23,13,15,36,51,0.13,0.073,0.054,0.2,0.259
645,Wyatt Johnson,C,R.D,18.034,117,24,13,14,37,51,0.205,0.11,0.115,0.315,0.435
646,Colby Williams,D,REG,17.762,128,9,18,24,27,51,0.07,0.115,0.14,0.18,0.32
647,Justin  Kirkland,LW,KEL,16.37,80,19,18,14,37,51,0.208,0.168,0.105,0.375,0.48
648,Josh Connolly,D,KAM,17.73,125,12,18,21,30,51,0.085,0.135,0.15,0.22,0.365
649,Collin Shirley,LW,KTN/KAM,17.001,130,23,17,10,40,50,0.175,0.13,0.08,0.305,0.385
650,Dryden Hunt,LW,REG,17.06,126,26,11,13,37,50,0.19,0.082,0.092,0.268,0.365
651,Trent Ouellette,C,REG,19.585,194,19,23,8,42,50,0.064,0.078,0.028,0.144,0.171
652,Keith Aulie,D,BRN/BDN,18.763,130,11,18,21,29,50,0.085,0.145,0.17,0.235,0.405
653,Mitch Czibere,LW,VAN/REG,19.83,122,17,18,15,35,50,0.075,0.078,0.062,0.152,0.215
654,Jadon Potter,C,CWK,19.149,96,18,23,9,41,50,0.215,0.31,0.105,0.52,0.625
655,Taylor Cooper,LW,BDN/LET,17.374,129,21,20,8,41,49,0.16,0.155,0.06,0.32,0.38
656,Presten Kopeck,C,POR/R.D,18.138,115,20,12,17,32,49,0.18,0.115,0.155,0.29,0.445
657,Brandon Sutter,C,RDR,18.582,59,26,12,11,38,49,0.44,0.2,0.19,0.64,0.83
658,Trevor Glass,D,SPO/M.H,20.148,119,14,12,23,26,49,0.12,0.105,0.195,0.22,0.415
659,Travis McEvoy,RW,SAS/VAN,18.667,188,23,17,9,40,49,0.128,0.098,0.042,0.228,0.267
660,Jesse Dudas,D,S.C/P.G/REG,19.959,71,8,23,18,31,49,0.13,0.325,0.255,0.445,0.705
661,Brandon Lockerby,D,EDM,20.077,108,14,18,17,32,49,0.145,0.15,0.135,0.3,0.44
662,Evan Pighin,RW,CWK,19.36,53,22,16,10,38,48,0.42,0.3,0.19,0.72,0.91
663,Ryley Grantham,C,M.J/KEL,20.189,133,22,13,13,35,48,0.165,0.1,0.095,0.265,0.36
664,David Toews,C,BDN,20.274,60,20,21,7,41,48,0.33,0.35,0.12,0.68,0.8
665,Josh Cowen,RW,R.D,19.822,179,18,17,13,35,48,0.088,0.121,0.071,0.207,0.277
666,Dominik Pacovsky,LW,KTN,18.772,114,13,25,10,38,48,0.11,0.225,0.09,0.335,0.425
667,Connor Gay,RW,REG,17.869,96,20,18,10,38,48,0.17,0.17,0.09,0.335,0.42
668,Kyle Becker,D,M.H,18.766,134,12,18,18,30,48,0.082,0.11,0.121,0.188,0.309
669,Joe  Hicketts,D,VIC,16.617,104,12,18,18,30,48,0.108,0.158,0.158,0.265,0.425
670,Tyler Yaworski,D,P.A/SAS/BDN,19.81,227,8,21,18,29,47,0.039,0.09,0.071,0.129,0.199
671,Mark Schneider,D,KAM/BDN/REG,18.972,199,16,15,16,31,47,0.071,0.082,0.1,0.159,0.259
672,Alex Plante,D,CGY/CAL,18.853,104,9,18,20,27,47,0.075,0.13,0.155,0.205,0.36
673,Eric Mestery,D,TRI/LET/T.C,18.552,197,6,19,22,25,47,0.032,0.085,0.11,0.12,0.23
674,Brett Ponich,D,POR,18.688,247,2,16,29,18,47,0.006,0.075,0.146,0.081,0.225
675,Colton Gillies,C,SAS,18.588,58,24,13,10,37,47,0.41,0.22,0.17,0.64,0.81
676,Michael Wilson,D,S.C,20.356,64,6,20,21,26,47,0.09,0.31,0.33,0.41,0.73
677,Riley  Stadel,LW,KEL,16.915,114,12,19,16,31,47,0.09,0.255,0.115,0.345,0.46
678,Max  Ross,LW,LET,19.456,139,20,8,18,28,46,0.14,0.058,0.13,0.198,0.33
679,Art Bidlevskii,D,P.G/REG,19.493,316,5,19,22,24,46,0.014,0.06,0.077,0.074,0.152
680,Jordie Deagle,LW,P.G/R.D,19.954,174,19,14,13,33,46,0.105,0.078,0.073,0.182,0.258
681,Tyler Hlookoff,D,EDM,18.684,186,10,12,24,22,46,0.055,0.073,0.135,0.125,0.26
682,Derek  Ryckman,D,LET/T.C/M.H,19.583,289,9,11,26,20,46,0.03,0.038,0.076,0.068,0.144
683,Chris Durand,C,SAS,20.649,62,19,11,16,30,46,0.31,0.18,0.26,0.48,0.74
684,Taylor Ellington,D,EVT,19.373,117,9,18,19,27,46,0.075,0.155,0.145,0.23,0.375
685,Tyler Halliday,RW,RDR/P.G/KEL,19.765,134,24,16,6,40,46,0.128,0.098,0.038,0.218,0.255
686,Jonathan Harty,D,EVT,19.439,65,11,13,21,24,45,0.17,0.2,0.32,0.37,0.69
687,Garrett Haar,D,POR,20.083,61,7,24,14,31,45,0.11,0.39,0.23,0.51,0.74
688,David Stieler,C,S.C,19.154,71,23,14,8,37,45,0.32,0.2,0.11,0.52,0.63
689,Josh Hanson,D,POR,18.794,255,4,14,27,18,45,0.02,0.055,0.124,0.078,0.199
690,Carter Hansen,D,M.J/REG,17.327,192,23,10,12,33,45,0.099,0.035,0.041,0.139,0.181
691,Jon Martin,RW,KTN,17.315,190,25,14,5,39,44,0.138,0.075,0.032,0.215,0.248
692,Martin  Filo,RW,M.J,18.788,118,19,19,6,38,44,0.16,0.15,0.05,0.31,0.36
693,Tyler Morrison,D,VAN,17.148,133,8,20,16,28,44,0.052,0.12,0.082,0.18,0.258
694,Carter Proft,LW,BDN/SPO,18.17,196,25,11,8,36,44,0.12,0.062,0.045,0.182,0.228
695,Yashar Farmanara,C,M.H/LET,20.551,72,23,15,6,38,44,0.32,0.21,0.08,0.53,0.61
696,Clayton Bauer,LW,KTN/EVT/RDR,20.622,71,25,10,9,35,44,0.35,0.14,0.13,0.49,0.62
697,Tyler Wong,RW,LET,16.797,112,22,15,7,37,44,0.188,0.135,0.038,0.322,0.36
698,Dmitry Sinitsyn,D,REG,19.247,69,10,15,19,25,44,0.14,0.22,0.28,0.36,0.64
699,Jeff May,D,LET/P.A,20.449,54,4,21,19,25,44,0.07,0.39,0.35,0.46,0.81
700,Elliott Peterson,LW,CAL,17.658,97,15,12,17,27,44,0.15,0.11,0.175,0.25,0.43
701,Petr Stoklasa,LW,TRI/T.C,18.911,127,12,16,16,28,44,0.095,0.13,0.125,0.225,0.35
702,Scott Doucet,RW,REG/RDR,20.08,83,21,12,11,33,44,0.275,0.24,0.11,0.515,0.63
703,Riley Whittingham,RW,SPO,17.877,126,19,17,8,36,44,0.15,0.13,0.065,0.275,0.335
704,Tomas Karpov,C,M.J/CAL,19.02,133,16,17,11,33,44,0.12,0.125,0.085,0.245,0.33
705,Alexander  Wiklund,LW,CWK,18.216,140,19,18,6,37,43,0.135,0.125,0.045,0.265,0.305
706,David Robinson,LW,CWK,18.856,169,23,8,12,31,43,0.143,0.065,0.078,0.208,0.282
707,Ricard Blidstrand,D,REG/P.G,18.904,132,8,17,18,25,43,0.06,0.13,0.14,0.19,0.33
708,David Rutherford,C,SPO,20.378,52,22,15,6,37,43,0.42,0.29,0.12,0.71,0.83
709,Stefan Schneider,C,VAN/POR,19.007,175,23,11,9,34,43,0.125,0.065,0.055,0.192,0.248
710,Scott McKay,LW,M.H,18.511,179,11,20,12,31,43,0.068,0.122,0.062,0.188,0.255
711,Jujhar Khaira,C,EVT,19.091,59,16,15,12,31,43,0.27,0.25,0.2,0.53,0.73
712,Ryan Gropp,LW,SEA,16.997,59,18,11,13,29,42,0.31,0.19,0.22,0.49,0.71
713,Tyler King,D,SPO/KTN,17.824,164,9,21,12,30,42,0.048,0.13,0.072,0.18,0.252
714,Luke  Fenske,D,VAN/REG,19.378,190,7,19,16,26,42,0.017,0.072,0.046,0.092,0.138
715,Brent  Henke,RW,EDM/LET/VAN,18.763,199,19,15,8,34,42,0.103,0.08,0.038,0.182,0.22
716,Chad Greenan,D,KTN,19.844,69,9,19,14,28,42,0.13,0.28,0.2,0.41,0.61
717,Reid Jackson,D,LET/P.G/M.J,18.782,168,10,13,19,23,42,0.03,0.075,0.1,0.108,0.211
718,Troy Ofukany,C,REG/RDR,20.616,57,16,16,10,32,42,0.28,0.28,0.18,0.56,0.74
719,Mike Berube,D,VAN,19.822,128,9,15,18,24,42,0.07,0.13,0.14,0.195,0.34
720,Cody Gross,C,REG/RDR/R.D/CAL,19.557,148,18,20,3,38,41,0.095,0.128,0.012,0.228,0.24
721,Tommy Vannelli,D,M.H,18.637,60,14,9,18,23,41,0.23,0.15,0.3,0.38,0.68
722,Nicholas Hotson,RW,LET/POR,20.047,62,16,12,13,28,41,0.26,0.19,0.21,0.45,0.66
723,Colin Joe,D,KEL/SAS,19.973,134,6,20,15,26,41,0.045,0.15,0.115,0.195,0.305
724,Riley Holzapfel,C,M.J,19.075,49,18,16,7,34,41,0.37,0.33,0.14,0.69,0.84
725,Daryl Boyle,D,BRN,20.556,61,10,14,17,24,41,0.16,0.23,0.28,0.39,0.67
726,Justin  Weller,D,RDR/R.D,19.203,259,9,19,13,28,41,0.059,0.088,0.048,0.147,0.195
727,Blake Orban,D,VAN/EDM,18.755,182,10,11,20,21,41,0.053,0.062,0.131,0.121,0.254
728,Dawson Leedahl,LW,EVT,16.992,126,11,20,10,31,41,0.08,0.15,0.075,0.23,0.31
729,Joey Frazer,RW,M.H,19.58,132,21,9,10,30,40,0.078,0.532,0.035,0.605,0.645
730,Ian McKenzie,RW,SEA,20.315,68,19,19,2,38,40,0.28,0.28,0.03,0.56,0.59
731,Tomas Hricina,LW,REG,18.794,120,19,14,7,33,40,0.155,0.12,0.06,0.275,0.335
732,Chris de la Lande,D,EVT,18.388,171,8,17,15,25,40,0.045,0.105,0.092,0.145,0.242
733,Frazer McLaren,LW,M.J/POR,19.88,66,19,9,12,28,40,0.29,0.14,0.18,0.42,0.61
734,Rudolf Cerveny,LW,REG,18.525,116,16,18,6,34,40,0.135,0.155,0.055,0.295,0.345
735,Brandon Underwood,D,KAM/REG/R.D,19.678,272,7,15,18,22,40,0.033,0.064,0.07,0.096,0.161
736,Dysin Mayo,D,EDM,16.58,105,8,16,16,24,40,0.065,0.135,0.135,0.2,0.34
737,Mason Geertsen,D,EDM/VAN,17.534,176,6,16,18,22,40,0.038,0.096,0.103,0.134,0.234
738,Jordan Wyton,LW,M.J,18.603,173,12,14,14,26,40,0.095,0.062,0.092,0.158,0.255
739,Jerret Smith,D,SEA,17.904,143,4,19,16,23,39,0.025,0.135,0.11,0.16,0.27
740,Brett Ward,D,M.J/CWK,19.425,143,13,9,17,22,39,0.09,0.06,0.115,0.155,0.275
741,Brandon Fushimi,RW,VIC,17.056,123,19,10,10,29,39,0.155,0.08,0.085,0.235,0.32
742,Adam Tambellini,C,CAL,18.872,31,17,13,9,30,39,0.55,0.42,0.29,0.97,1.26
743,Jake DeBrusk,LW,S.C,16.912,72,15,16,8,31,39,0.21,0.22,0.11,0.43,0.54
744,Dominic Turgeon,C,POR,16.805,120,13,15,11,28,39,0.09,0.105,0.08,0.198,0.277
745,Colby Kulhanek,LW,CWK/RDR/P.G,18.596,91,15,16,8,31,39,0.13,0.17,0.125,0.3,0.425
746,Mark Reners,RW,LET/VAN/EDM,17.146,117,23,10,6,33,39,0.248,0.108,0.08,0.355,0.435
747,Graham Potuer,D,EVT,20.074,133,12,14,13,26,39,0.09,0.105,0.1,0.195,0.29
748,Caleb Belter,RW,P.G,18.537,156,15,14,10,29,39,0.091,0.21,0.073,0.301,0.371
749,Dominick Favreau,LW,REG/BDN,18.702,196,17,13,9,30,39,0.141,0.101,0.06,0.244,0.304
750,Tyler Bell,D,KAM/M.J/LET,18.798,194,10,9,19,19,38,0.055,0.05,0.1,0.108,0.208
751,Jessey Astles,LW,KEL/SAS/T.C,19.345,229,18,12,8,30,38,0.133,0.075,0.048,0.205,0.253
