,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
423,Doug Janik,D,GR/CHI/SA,32.473,89,12,18,15,30,45,151,7.465,0.12,0.18,0.22,0.3,0.52,1.585
424,Jason King,RW,STJ,30.503,79,23,14,8,37,45,159,11.65,0.21,0.15,0.155,0.36,0.515,1.715
425,Kevan Miller,D,PRO,25.084,148,7,16,22,23,45,193,5.208,0.075,0.082,0.132,0.158,0.285,1.352
426,Brayden Schenn,C,ADK,20.567,40,19,16,10,35,45,146,16.225,0.625,0.52,0.205,1.15,1.355,3.79
427,Mark Borowiecki,D,BNG,23.428,176,11,13,20,24,44,202,4.96,0.057,0.055,0.11,0.11,0.22,1.11
428,Stephane Veilleux,LW,ALB/HOU/IA,31.08,107,19,11,14,30,44,172,10.895,0.167,0.105,0.135,0.268,0.402,1.618
429,Sven Andrighetto,C,HAM,20.488,64,17,15,12,32,44,171,9.94,0.27,0.23,0.19,0.5,0.69,2.67
430,Cedric Paquette,C,SYR,20.091,70,20,18,6,38,44,164,12.2,0.29,0.26,0.09,0.54,0.63,2.34
431,Victor Rask,C,CHA,20.043,86,17,13,14,30,44,170,10.0,0.155,0.26,0.09,0.415,0.505,1.555
432,Colton Sissons,C,MIL,19.861,62,25,12,7,37,44,158,15.82,0.4,0.19,0.11,0.6,0.71,2.55
433,Simon Despres,D,WBS,21.388,107,15,11,18,26,44,200,8.198,0.15,0.12,0.19,0.265,0.455,1.832
434,Jared Gomes,C,SA,24.404,129,20,17,7,37,44,185,10.465,0.145,0.125,0.055,0.27,0.325,1.445
435,Oscar Lindberg,C,HFD,21.881,75,18,16,10,34,44,183,9.84,0.24,0.21,0.13,0.45,0.59,2.44
436,Josh Leivo,LW,TOR,19.557,64,23,12,9,35,44,147,8.215,0.195,0.1,0.185,0.295,0.48,1.622
437,Tommy Grant,LW,CT/WOR,25.547,122,21,12,11,33,44,180,12.4,0.175,0.095,0.1,0.27,0.37,1.45
438,Patrick Rissmiller,LW,LE/RCH/WOR,33.389,80,16,21,7,37,44,168,8.69,0.185,0.265,0.095,0.44,0.535,1.97
439,Joey Mormina,D,WBS/SYR,30.464,169,12,13,19,25,44,232,4.815,0.065,0.07,0.118,0.132,0.252,1.458
440,Brian Willsie,RW,HAM,33.501,68,18,14,12,32,44,252,7.14,0.26,0.21,0.18,0.47,0.65,3.71
441,Alex Killorn,C,NOR/SYR,22.503,54,18,16,10,34,44,196,8.155,0.28,0.3,0.15,0.58,0.73,3.385
442,Nathan Oystrick,D,POR,28.745,60,11,12,20,23,43,136,8.09,0.18,0.2,0.33,0.38,0.72,2.27
443,Jim O'Brien,C,BNG,23.626,78,18,16,9,34,43,194,9.245,0.24,0.21,0.1,0.445,0.545,2.57
444,Clay Wilson,D,ABB,28.447,66,16,7,20,23,43,172,9.3,0.24,0.11,0.3,0.35,0.65,2.61
445,Luca Caputi,LW,TOR/SYR/NOR,23.456,95,15,18,10,33,43,206,6.685,0.145,0.205,0.12,0.345,0.465,2.21
446,Ty Wishart,D,BRI,23.825,133,12,15,16,27,43,232,5.245,0.09,0.115,0.125,0.205,0.33,1.745
447,Reid Boucher,LW,ALB,19.27,68,25,7,11,32,43,183,9.808,0.262,0.078,0.112,0.34,0.452,3.055
448,Steve Reinprecht,C,CHI/SA,35.357,62,13,23,7,36,43,118,11.02,0.21,0.37,0.11,0.58,0.69,1.9
449,Andreas Engqvist,C,HAM,23.729,60,20,16,7,36,43,144,13.89,0.33,0.27,0.12,0.6,0.72,2.4
450,Patrick O'Sullivan,LW,PEO/POR,26.618,43,15,16,12,31,43,116,12.93,0.35,0.37,0.28,0.72,1.0,2.7
451,Brenden Dillon,D,TEX,21.339,113,9,17,17,26,43,191,4.605,0.08,0.15,0.15,0.23,0.38,1.76
452,Zach Trotman,D,PRO,22.306,110,11,16,16,27,43,202,6.912,0.112,0.13,0.148,0.242,0.39,1.715
453,C.J. Stretch,C,HOU/OKC,23.368,112,18,13,12,31,43,190,9.248,0.162,0.118,0.103,0.28,0.382,1.678
454,Anthony Bitetto,D,MIL,22.672,107,12,12,18,24,42,119,7.875,0.09,0.1,0.15,0.19,0.335,1.005
455,Philippe Dupuis,C,TOR/WBS,26.894,76,17,15,10,32,42,202,7.51,0.21,0.195,0.13,0.405,0.53,2.635
456,Tyler Eckford,D,POR/BNG,27.27,166,17,17,8,34,42,188,4.985,0.062,0.095,0.04,0.16,0.198,0.898
457,Mike Carman,C,HER/LE/WBS,24.671,185,20,10,12,30,42,220,8.998,0.108,0.06,0.062,0.162,0.225,1.158
458,Tim Wallace,RW,BRI/CHA,27.609,71,18,15,9,33,42,132,14.38,0.285,0.24,0.125,0.525,0.65,1.92
459,Derek Meech,D,STJ/TEX,28.652,88,5,17,20,22,42,167,2.405,0.048,0.188,0.212,0.232,0.442,1.71
460,Jake Muzzin,D,MCH,23.064,100,9,15,18,24,42,211,4.065,0.085,0.135,0.19,0.22,0.41,2.05
461,Evan Barlow,LW,SA/HER,26.352,97,14,22,6,36,42,176,7.63,0.14,0.215,0.06,0.36,0.415,1.77
462,Jason Williams,C,WBS,31.094,59,13,18,11,31,42,118,11.02,0.22,0.31,0.19,0.53,0.71,2.0
463,Ryan Stanton,D,RFD,22.656,149,6,18,18,24,42,240,2.635,0.04,0.12,0.12,0.16,0.28,1.615
464,Vincent Trocheck,C,SA,20.181,55,16,18,8,34,42,153,10.46,0.29,0.33,0.15,0.62,0.76,2.78
465,Andrei Loktionov,C,MCH/ALB,21.796,72,12,12,18,24,42,172,7.005,0.165,0.175,0.25,0.345,0.585,2.425
466,Anders Lee,LW,BRI,23.204,54,22,9,10,31,41,161,13.66,0.41,0.17,0.19,0.57,0.76,2.98
467,Jeremy Welsh,C,CHA/UTI,24.878,118,21,12,8,33,41,218,9.375,0.17,0.1,0.065,0.27,0.345,1.835
468,Aaron Johnson,D,PRO/HFD,29.88,77,4,23,14,27,41,158,1.305,0.025,0.395,0.095,0.425,0.515,2.27
469,Anton Rodin,RW,CHI,21.317,111,14,11,16,25,41,172,7.765,0.12,0.1,0.14,0.22,0.365,1.54
470,Sean Sullivan,D,SA/WOR/LE,27.965,95,7,19,15,26,41,168,3.54,0.065,0.185,0.135,0.245,0.385,1.69
471,Philip Samuelsson,D,WBS,21.391,175,6,17,18,23,41,150,4.02,0.038,0.11,0.118,0.148,0.258,0.903
472,Klas Dahlbeck,D,RFD,21.696,145,11,12,18,23,41,256,3.47,0.07,0.085,0.12,0.155,0.28,1.745
473,Justin DiBenedetto,LW,BRI,23.056,55,20,12,9,32,41,155,12.9,0.36,0.22,0.16,0.58,0.75,2.82
474,Nick Petersen,RW,WBS/HOU,22.804,89,17,9,15,26,41,126,14.01,0.185,0.105,0.16,0.29,0.45,1.36
475,JC Lipon,RW,STJ,20.184,72,9,15,17,24,41,112,8.04,0.12,0.21,0.24,0.33,0.57,1.56
476,Josh Hennessy,C,PRO,26.602,69,19,15,7,34,41,132,14.39,0.28,0.22,0.1,0.49,0.59,1.91
477,Triston Grant,LW,OKC/GR,28.868,179,21,13,7,34,41,195,10.09,0.125,0.088,0.053,0.212,0.258,1.19
478,Max Friberg,RW,NOR,20.32,80,18,13,10,31,41,176,14.97,0.2,0.09,0.07,0.29,0.355,1.57
479,Alex Chiasson,RW,TEX,21.457,66,14,15,11,29,40,141,8.065,0.17,0.27,0.145,0.44,0.585,2.08
480,Rick Schofield,C,SYR/RCH,24.898,131,15,17,8,32,40,177,8.48,0.115,0.135,0.065,0.25,0.315,1.37
481,Dylan Reese,D,BRI/WBS,27.546,93,10,11,19,21,40,156,5.825,0.095,0.13,0.24,0.225,0.47,1.675
482,Fredrik Claesson,D,BNG,20.309,145,6,12,22,18,40,125,4.825,0.04,0.085,0.15,0.125,0.275,0.86
483,Marek Viedensky,C,WOR,22.328,120,15,12,13,27,40,152,11.902,0.152,0.095,0.13,0.245,0.375,1.312
484,Ryan Martindale,C,OKC/SA,21.136,116,14,13,13,27,40,170,6.545,0.108,0.115,0.1,0.215,0.32,1.372
485,Radko Gudas,D,NOR/SYR,21.78,130,11,14,15,25,40,210,6.2,0.085,0.105,0.12,0.19,0.31,1.7
486,Philippe Paradis,LW,RFD/SYR,21.952,158,12,15,13,27,40,181,6.392,0.082,0.1,0.073,0.18,0.255,1.195
487,Matthew Pistilli,RW,CHA/BRI,24.162,110,17,16,7,33,40,172,7.935,0.115,0.135,0.057,0.248,0.305,1.175
488,Chris McKelvie,RW,CT/ALB,27.812,142,15,16,9,31,40,168,9.21,0.115,0.125,0.06,0.232,0.292,1.248
489,Wacey Hamilton,C,BNG,22.264,175,13,13,13,26,39,207,6.722,0.075,0.088,0.088,0.162,0.25,1.122
490,Alexandre Grenier,RW,CHI/UTI,21.53,72,17,16,6,33,39,163,5.45,0.125,0.12,0.045,0.245,0.285,2.02
491,Sam Carrick,C,TOR,21.114,81,16,14,9,30,39,169,8.635,0.17,0.13,0.09,0.3,0.385,1.855
492,Vladimir Zharkov,LW,ALB,23.68,62,16,11,12,27,39,135,11.85,0.26,0.18,0.19,0.44,0.63,2.18
493,Joel Broda,C,HOU/OKC/BRI,23.059,127,19,10,10,29,39,238,6.392,0.125,0.062,0.1,0.185,0.288,1.962
494,Patrick Wiercioch,D,BNG,21.509,89,14,15,10,29,39,185,7.985,0.19,0.17,0.115,0.36,0.47,2.19
495,Troy Bodie,LW,SYR/POR/NOR/TOR,27.888,138,16,16,7,32,39,228,7.967,0.17,0.145,0.055,0.312,0.368,2.055
496,Kevin Clark,RW,STJ,24.214,108,18,13,8,31,39,183,9.73,0.17,0.1,0.065,0.26,0.325,1.715
497,Brett Lebda,D,SPR/BNG/RFD,30.166,85,4,15,20,19,39,159,2.37,0.045,0.15,0.245,0.195,0.435,1.895
498,Erik Gustafsson,D,ADK,23.25,67,6,17,16,23,39,128,4.395,0.085,0.26,0.25,0.34,0.585,1.93
499,Luke Glendening,C,PRO/GR,23.634,72,13,18,7,31,38,105,12.212,0.18,0.25,0.035,0.428,0.462,1.265
500,Nick Shore,C,MCH,20.97,68,14,16,8,30,38,140,10.0,0.21,0.24,0.12,0.44,0.56,2.06
501,Ryan Thang,RW,MIL,24.348,75,18,13,7,31,38,170,10.59,0.24,0.17,0.09,0.41,0.51,2.27
502,Kenny Ryan,RW,TOR,21.435,125,15,14,9,29,38,120,11.638,0.103,0.095,0.068,0.198,0.265,0.95
503,Thomas Hickey,D,MCH,23.1,109,6,16,16,22,38,200,3.54,0.065,0.14,0.145,0.205,0.35,1.84
504,Brock Trotter,C,STJ/POR/HAM,24.663,42,14,14,10,28,38,66,21.21,0.33,0.33,0.24,0.67,0.9,1.57
505,Adam Larsson,D,ALB,20.341,66,7,16,15,23,38,110,6.695,0.105,0.24,0.225,0.345,0.58,1.665
506,Mike Hoeffel,LW,ALB,23.685,155,17,10,11,27,38,252,6.82,0.115,0.075,0.08,0.192,0.272,1.68
507,Quintin Laing,C,ABB,32.773,121,17,11,10,28,38,223,7.48,0.145,0.09,0.085,0.23,0.315,1.85
508,Eric Wellwood,LW,ADK,22.029,91,18,7,13,25,38,188,9.76,0.215,0.085,0.165,0.3,0.465,2.145
509,John McFarland,LW,SA,20.954,88,15,17,6,32,38,136,11.805,0.17,0.19,0.07,0.365,0.43,1.53
510,John Mitchell,LW,SYR/NOR/HER/POR,26.434,133,21,9,8,30,38,190,10.94,0.15,0.08,0.058,0.23,0.282,1.375
511,J.T. Brown,RW,SYR,22.706,64,14,14,10,28,38,153,9.265,0.255,0.255,0.155,0.505,0.66,2.705
512,Martin Marincin,D,OKC,20.824,99,10,10,18,20,38,144,5.445,0.085,0.085,0.12,0.175,0.295,1.418
513,Mark McNeill,C,RFD,19.812,88,18,10,9,28,37,181,5.295,0.12,0.065,0.06,0.185,0.245,1.585
514,Bobby Robins,RW,ABB/PRO,31.163,177,11,13,13,24,37,209,5.47,0.062,0.075,0.082,0.145,0.227,1.18
515,Mathieu Carle,D,SYR,23.959,72,6,14,17,20,37,170,3.53,0.08,0.19,0.24,0.28,0.51,2.36
516,Anthony Nigro,C,PEO/TEX,22.927,123,18,10,9,28,37,186,4.83,0.07,0.045,0.032,0.115,0.148,0.73
517,Andrew Shaw,RW,RFD,20.658,66,20,9,8,29,37,139,14.74,0.305,0.135,0.12,0.43,0.555,2.065
518,Eric Selleck,RW,SA/CHI,25.156,191,16,14,7,30,37,228,7.195,0.088,0.075,0.032,0.162,0.2,1.238
519,Mark Flood,D,STJ/CHA,27.961,85,14,6,17,20,37,194,5.53,0.135,0.155,0.19,0.29,0.485,2.625
520,Hunter Tremblay,LW,OKC/STJ,26.166,85,17,14,6,31,37,123,10.265,0.15,0.195,0.065,0.335,0.405,1.345
521,Rickard Rakell,C,NOR,20.365,46,14,11,12,25,37,109,12.84,0.3,0.24,0.26,0.54,0.8,2.37
522,Mathieu Brodeur,D,POR,22.486,170,8,10,19,18,37,182,4.692,0.05,0.07,0.092,0.118,0.202,1.042
523,Steve Pinizzotto,RW,CHI/OKC/SA,28.889,75,16,15,6,31,37,104,15.38,0.205,0.205,0.09,0.405,0.495,1.305
524,Pierre-Marc Bouchard,C,RFD/BRI,29.386,44,9,19,9,28,37,71,12.68,0.2,0.43,0.2,0.64,0.84,1.61
525,Brandon Burlon,D,ALB,22.782,164,7,15,15,22,37,191,4.145,0.055,0.085,0.085,0.14,0.22,1.232
526,Denny Urban,D,WOR/SPR/SA,24.716,79,6,17,13,23,36,184,3.51,0.08,0.22,0.16,0.295,0.455,2.32
527,Matt Gilroy,D,CT/SA,28.656,76,16,12,8,28,36,185,8.745,0.21,0.16,0.105,0.365,0.47,2.47
528,Jon Sim,LW,ADK/SA/BRI,35.462,70,14,9,13,23,36,160,8.73,0.175,0.08,0.17,0.26,0.43,2.045
529,Joakim Nordstrom,F,RFD,21.056,69,17,10,9,27,36,99,9.045,0.145,0.125,0.15,0.27,0.42,1.035
530,Evgeny Grachev,LW,PEO,22.065,115,14,11,11,25,36,192,6.645,0.11,0.095,0.095,0.2,0.3,1.695
531,Cody Bass,RW,SPR,25.939,99,15,13,8,28,36,123,11.965,0.153,0.132,0.088,0.282,0.372,1.265
532,Garrett Wilson,LW,SA,21.752,108,18,13,5,31,36,177,9.778,0.152,0.095,0.035,0.245,0.28,1.545
533,Curtis Hamilton,LW,OKC,21.032,145,18,11,7,29,36,191,10.792,0.145,0.095,0.05,0.242,0.29,1.33
534,Shawn Lalonde,D,RFD,22.018,123,7,16,13,23,36,180,4.155,0.055,0.13,0.11,0.19,0.295,1.46
535,Mathieu Beaudoin,RW,POR/RFD/HER,27.943,100,9,10,17,19,36,168,5.355,0.095,0.105,0.17,0.19,0.365,1.7
536,Marc-Antoine Pouliot,C,POR,26.317,48,12,17,7,29,36,140,8.57,0.25,0.35,0.15,0.6,0.75,2.92
537,Mats Zuccarello,RW,CT,24.039,37,12,18,6,30,36,92,13.04,0.32,0.49,0.16,0.81,0.97,2.49
538,Ryan Duncan,RW,POR,26.172,64,14,10,12,24,36,152,9.21,0.22,0.16,0.19,0.38,0.56,2.38
539,Mark Matheson,D,CHI,28.121,127,8,11,17,19,36,154,4.96,0.06,0.085,0.135,0.145,0.28,1.205
540,Nathan Moon,C,WOR/SPR,22.196,86,14,13,9,27,36,151,10.36,0.155,0.12,0.09,0.27,0.365,1.535
541,Guillaume Desbiens,RW,ABB/CHI/LE,27.656,173,15,15,6,30,36,312,5.118,0.098,0.078,0.032,0.175,0.213,1.852
542,Brett Sonne,C,PEO/TEX,22.834,132,16,11,8,27,35,186,8.605,0.12,0.085,0.06,0.205,0.265,1.415
543,Michal Repik,RW,SA,22.705,55,14,16,5,30,35,170,8.24,0.25,0.29,0.09,0.55,0.64,3.09
544,Steve Oleksy,D,BRI/HER,26.862,135,3,15,17,18,35,133,1.348,0.015,0.072,0.152,0.085,0.238,0.885
545,Fabian Brunnstrom,LW,GR,26.604,45,12,11,12,23,35,147,8.16,0.27,0.24,0.27,0.51,0.78,3.27
546,Reilly Smith,LW,TEX,21.46,45,14,12,9,26,35,101,13.86,0.31,0.27,0.2,0.58,0.78,2.24
547,Matt Frattin,RW,TOR,24.2,44,23,5,7,28,35,130,17.555,0.52,0.115,0.165,0.63,0.795,2.955
548,Maxime Legault,RW,RCH,22.968,122,19,9,7,28,35,183,10.46,0.155,0.07,0.055,0.23,0.285,1.5
549,Buddy Robinson,RW,BNG,21.461,75,17,10,8,27,35,139,12.35,0.275,0.15,0.135,0.425,0.56,2.225
550,Jesper Fast,RW,CT/HFD,21.288,49,18,10,7,28,35,77,61.185,0.675,0.105,0.075,0.78,0.855,1.29
551,Toby Petersen,C,TEX,34.386,107,13,10,12,23,35,223,6.295,0.13,0.1,0.1,0.23,0.325,2.07
552,Vinny Saponari,RW,STJ/MIL,23.082,65,16,12,7,28,35,104,15.99,0.2,0.165,0.06,0.37,0.43,1.275
553,Dmitry Orlov,D,HER,21.4,57,10,17,8,27,35,88,16.205,0.228,0.3,0.165,0.532,0.698,1.45
554,Mark Voakes,C,RCH,27.442,75,8,16,10,24,34,75,10.67,0.11,0.21,0.13,0.32,0.45,1.0
555,Tony Romano,RW,BRI,23.694,60,12,8,14,20,34,117,10.26,0.2,0.13,0.23,0.33,0.57,1.95
556,Matt Fornataro,RW,NOR/RFD,26.221,69,8,13,13,21,34,148,5.41,0.12,0.19,0.19,0.3,0.49,2.14
557,Adam Comrie,D,WOR,22.627,80,6,14,14,20,34,144,4.555,0.085,0.235,0.16,0.32,0.48,1.89
558,Taylor Hall,LW,OKC,20.838,26,14,12,8,26,34,83,16.87,0.54,0.46,0.31,1.0,1.31,3.19
559,Ben Chiarot,D,STJ,21.605,144,8,14,12,22,34,172,5.283,0.065,0.082,0.088,0.148,0.232,1.185
560,Greg Mauldin,LW,LE,29.265,59,16,9,9,25,34,172,9.3,0.27,0.15,0.15,0.42,0.58,2.92
561,Kyle Greentree,LW,HER,27.834,50,11,8,15,19,34,117,9.4,0.22,0.16,0.3,0.38,0.68,2.34
562,Brody Sutter,C,CHA,21.222,96,12,12,10,24,34,114,20.255,0.155,0.085,0.082,0.24,0.322,1.02
563,Garret Ross,LW,RFD,20.806,76,15,10,9,25,34,136,5.64,0.1,0.07,0.06,0.17,0.23,1.65
564,Mike Testwuide,RW,ADK/ABB,25.109,94,16,13,5,29,34,127,14.805,0.16,0.1,0.05,0.26,0.31,1.19
565,Dylan Yeo,D,OKC/TOR,26.418,108,8,10,16,18,34,145,5.932,0.07,0.052,0.143,0.128,0.27,1.225
566,Luke Gazdic,LW,TEX,22.642,135,15,13,6,28,34,162,8.775,0.105,0.095,0.045,0.2,0.245,1.195
567,Kirk MacDonald,RW,PRO/HOU,28.244,79,10,11,13,21,34,137,3.815,0.07,0.075,0.165,0.145,0.31,1.395
568,Robert Czarnik,C,MCH/HAM,22.889,135,13,11,10,24,34,189,5.172,0.075,0.075,0.07,0.152,0.218,1.35
569,Filip Forsberg,RW,MIL,19.091,47,15,11,8,26,34,146,10.27,0.32,0.23,0.17,0.55,0.72,3.11
570,Andrew Murray,LW,WOR/PEO,30.358,61,16,14,4,30,34,177,7.785,0.235,0.175,0.04,0.415,0.455,3.14
571,Andrew Miller,RW,OKC,24.992,52,8,16,10,24,34,100,8.0,0.15,0.31,0.19,0.46,0.65,1.92
572,Adam Lowry,C,STJ,19.966,73,17,11,6,28,34,122,7.87,0.135,0.135,0.045,0.265,0.315,1.625
573,Colin Smith,C,LE,20.239,76,8,20,6,28,34,128,6.25,0.11,0.26,0.08,0.37,0.45,1.68
574,Jake Hansen,C,SPR,23.319,117,15,12,7,27,34,138,8.23,0.103,0.2,0.048,0.302,0.35,1.162
575,Brandon Yip,RW,POR,28.392,66,14,15,5,29,34,152,9.21,0.21,0.23,0.08,0.44,0.52,2.3
576,Marcel Noebels,F,ADK,21.006,95,16,7,11,23,34,126,12.24,0.18,0.08,0.11,0.26,0.37,1.345
577,Brendan Bell,D,CT,28.461,65,7,9,17,16,33,206,3.4,0.11,0.14,0.26,0.25,0.51,3.17
578,Ryan Garbutt,LW,TEX,26.092,50,16,13,4,29,33,159,10.06,0.32,0.26,0.08,0.58,0.66,3.18
579,Brian Flynn,RW,RCH,23.639,50,16,8,9,24,33,107,8.08,0.18,0.09,0.19,0.265,0.455,1.9
580,Thomas Pock,D,LE,30.788,62,11,8,14,19,33,138,7.97,0.18,0.13,0.23,0.31,0.53,2.23
581,Jake Gardiner,D,TOR,21.701,47,10,14,9,24,33,120,4.425,0.115,0.275,0.22,0.39,0.61,2.19
582,Ryan Johansen,C,SPR,20.126,40,17,8,8,25,33,95,17.89,0.42,0.2,0.2,0.62,0.82,2.38
583,Brendan Ranford,LW,TEX,21.369,65,12,15,6,27,33,114,10.53,0.18,0.23,0.09,0.42,0.51,1.75
584,Michael Bournival,LW,HAM,20.793,72,12,11,10,23,33,165,11.605,0.405,0.235,0.07,0.645,0.715,3.11
585,Kevin Sundher,LW,RCH,21.16,98,10,12,11,22,33,82,13.045,0.105,0.125,0.115,0.23,0.335,0.805
586,Vincent LoVerde,D,MCH,23.922,121,4,14,15,18,33,98,4.64,0.035,0.11,0.125,0.145,0.27,0.785
587,Scott Valentine,D,MIL,21.624,192,10,16,7,26,33,229,4.075,0.045,0.09,0.035,0.135,0.172,1.23
588,Carter Bancks,RW,ABB,23.351,186,10,15,8,25,33,228,4.308,0.05,0.08,0.04,0.13,0.17,1.212
589,Louis-Marc Aubry,C,GR,21.096,164,11,12,9,23,32,219,4.708,0.06,0.048,0.055,0.108,0.168,1.31
590,Zach Sill,C,WBS,24.562,143,17,9,6,26,32,179,10.128,0.14,0.108,0.025,0.242,0.268,1.325
591,Tyler Brown,LW,ADK,22.853,182,14,9,9,23,32,171,7.352,0.065,0.045,0.055,0.112,0.167,0.94
592,Chris Minard,LW,GR,29.824,39,21,8,3,29,32,148,14.19,0.54,0.21,0.08,0.74,0.82,3.79
593,Cameron Schilling,D,HER,24.19,147,10,12,10,22,32,174,3.89,0.045,0.082,0.042,0.128,0.173,1.138
594,Chad Wiseman,LW,ALB,30.977,73,8,10,14,18,32,159,5.13,0.11,0.14,0.19,0.245,0.435,2.17
595,Ryan Sproul,D,GR,20.172,74,11,8,13,19,32,162,3.55,0.075,0.055,0.09,0.13,0.22,2.825
596,Daine Todd,D,TEX/POR,26.182,56,3,16,13,19,32,61,2.5,0.03,0.15,0.12,0.175,0.295,0.805
597,Mattias Ekholm,D,MIL,22.314,59,10,9,13,19,32,127,7.87,0.17,0.15,0.22,0.32,0.54,2.15
598,Ryan Ellis,D,MIL,21.2,61,9,10,13,19,32,140,6.46,0.15,0.165,0.215,0.31,0.53,2.285
599,Jason Gregoire,LW,STJ,23.056,104,16,10,6,26,32,170,9.305,0.155,0.095,0.06,0.25,0.31,1.66
600,Michel Ouellet,RW,NOR,29.531,55,16,9,7,25,32,124,12.9,0.29,0.16,0.13,0.45,0.58,2.25
601,Alexander Urbom,D,ALB,21.988,153,3,13,15,16,31,151,2.24,0.025,0.115,0.103,0.14,0.245,1.032
602,Jeff Dimmen,D,NOR/ADK,25.55,98,7,12,12,19,31,102,6.885,0.085,0.115,0.145,0.2,0.34,1.14
603,Matt Hunwick,D,LE,28.321,52,10,9,12,19,31,93,10.75,0.19,0.17,0.23,0.37,0.6,1.79
604,Ben Hanowski,RW,ABB,22.911,55,13,10,8,23,31,95,13.68,0.24,0.18,0.15,0.42,0.56,1.73
605,Alex Petrovic,D,SA,20.786,103,6,7,18,13,31,158,2.565,0.042,0.07,0.17,0.108,0.277,1.375
606,Sean Dolan,C,CHA,24.844,142,14,9,8,23,31,172,8.382,0.103,0.078,0.07,0.18,0.25,1.302
607,Dominik Uher,LW,WBS,20.207,121,11,12,8,23,31,160,6.815,0.09,0.09,0.065,0.175,0.24,1.305
608,Dan Kelly,D,ALB,23.582,172,7,12,12,19,31,160,4.6,0.04,0.075,0.075,0.115,0.19,0.923
609,Taylor Doherty,D,WOR,21.791,172,5,10,16,15,31,192,3.125,0.038,0.065,0.092,0.095,0.198,1.112
610,Eric Gryba,D,BNG,23.91,111,10,10,11,20,31,166,6.225,0.1,0.09,0.095,0.185,0.28,1.565
611,Ryan Russell,RW,SPR,24.874,93,19,9,3,28,31,161,12.245,0.225,0.1,0.05,0.325,0.37,1.805
612,Brennan Evans,D,PEO/GR,30.941,220,6,11,14,17,31,198,4.56,0.038,0.062,0.07,0.1,0.17,0.875
613,Jordan Caron,RW,PRO,21.369,64,15,10,6,25,31,146,10.27,0.235,0.22,0.12,0.455,0.57,2.285
614,Conor Allen,D,CT/HFD,23.123,73,6,9,16,15,31,114,2.63,0.04,0.06,0.11,0.105,0.215,0.79
615,Brett Clark,D,OKC/LE,36.23,71,7,8,16,15,31,103,5.93,0.085,0.17,0.35,0.25,0.6,1.67
616,Joe Callahan,D,HAM/ABB,29.238,124,3,11,16,14,30,146,1.875,0.025,0.09,0.13,0.115,0.245,1.18
617,Gilbert Brule,RW,OKC/POR,25.705,38,15,12,3,27,30,88,18.85,0.47,0.355,0.055,0.825,0.88,2.415
618,Mark Parrish,RW,BNG,34.615,51,15,9,6,24,30,80,18.75,0.29,0.18,0.12,0.47,0.59,1.57
619,Tyler McNeely,LW,BRI/PRO/LE,24.94,97,10,8,12,18,30,154,5.195,0.085,0.095,0.125,0.18,0.305,1.5
620,Rod Pelley,C,NOR/ALB,28.538,134,16,8,6,24,30,231,6.415,0.115,0.06,0.045,0.175,0.22,1.715
621,Mark Pysyk,D,RCH,21.179,88,5,10,15,15,30,104,4.335,0.05,0.125,0.175,0.175,0.355,1.185
622,Brett Skinner,D,GR/NOR/RFD,29.719,81,5,17,8,22,30,81,6.13,0.07,0.22,0.1,0.29,0.395,1.035
623,Mathieu Tousignant,C,TEX/STJ/MIL,23.067,134,11,12,7,23,30,155,6.642,0.08,0.08,0.05,0.162,0.213,1.142
624,Brent Raedeke,C,GR,21.799,102,14,11,5,25,30,137,10.265,0.125,0.1,0.055,0.23,0.285,1.225
625,Dean Strong,RW,CHI/LE,26.664,90,9,14,7,23,30,96,10.28,0.105,0.16,0.075,0.265,0.335,1.055
626,Justin Faulk,D,CHA,19.822,43,7,8,15,15,30,100,7.595,0.165,0.18,0.295,0.34,0.635,2.2
627,Akim Aliu,RW,ABB/HFD/HAM,23.644,107,18,5,7,23,30,166,10.47,0.17,0.042,0.042,0.218,0.258,1.588
628,Brendon Nash,D,CHA/SA/HAM/HFD,25.962,84,6,12,12,18,30,96,4.76,0.055,0.155,0.15,0.21,0.36,1.135
629,Justin Mercier,LW,LE/IA/BRI,25.226,95,16,8,6,24,30,188,7.485,0.145,0.07,0.08,0.22,0.295,1.91
630,Zack Stortini,RW,MIL/HAM/NOR,27.261,220,15,10,5,25,30,191,8.032,0.062,0.045,0.018,0.112,0.13,0.795
631,Joey Hishon,C,LE,21.406,59,11,13,6,24,30,134,8.265,0.155,0.31,0.105,0.47,0.575,1.885
632,Nick Cousins,C,ADK,19.406,82,11,10,9,21,30,116,5.095,0.075,0.07,0.09,0.14,0.23,1.015
633,Tanner House,C,OKC,25.887,123,15,8,6,23,29,137,11.245,0.125,0.065,0.045,0.185,0.225,1.105
634,Dylan DeMelo,D,WOR,19.626,82,2,11,16,13,29,120,0.95,0.015,0.115,0.208,0.13,0.338,1.37
635,Zach Miskovic,D,HER/CHI/SA/RFD/IA,27.606,121,7,15,7,22,29,151,3.9,0.045,0.13,0.058,0.178,0.232,1.235
636,Erik Haula,LW,HOU/IA,21.984,37,14,8,7,22,29,92,8.75,0.225,0.2,0.18,0.425,0.6,2.29
637,Tyler Cuma,D,HOU/IA,22.906,170,1,12,16,13,29,159,0.658,0.005,0.075,0.09,0.08,0.178,0.93
