,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
216,Dalton Messina,C/F,CR/YNG,19.966,77,9,12,5,21,26,85,10.565,0.115,0.155,0.065,0.27,0.335,1.1
217,Brock Bremer,F,MUS/LIN,19.056,44,12,10,4,22,26,63,19.05,0.27,0.23,0.09,0.5,0.59,1.43
218,Joseph Abate,F,YNG,19.97,44,10,14,2,24,26,98,10.2,0.23,0.32,0.05,0.55,0.59,2.23
219,Rylee St. Onge,LW,DM,20.4,43,18,4,4,22,26,100,18.0,0.42,0.09,0.09,0.51,0.6,2.33
220,J.D. Greenway,LD,DBQ,20.386,43,5,9,12,14,26,102,4.9,0.12,0.21,0.28,0.33,0.6,2.37
221,Matthew DeMelis,F,YNG,19.289,42,9,7,10,16,26,70,12.86,0.21,0.17,0.24,0.38,0.62,1.67
222,Wyatt Aamodt,LD,LIN,19.814,49,4,13,9,17,26,69,5.8,0.08,0.27,0.18,0.35,0.53,1.41
223,Bauer Neudecker,RW,DBQ/SC,19.289,60,5,14,7,19,26,99,5.05,0.08,0.23,0.12,0.32,0.43,1.65
224,Domenick Fensore,LD,USA,16.708,49,5,12,8,17,25,51,13.235,0.16,0.215,0.175,0.37,0.55,1.09
225,A.J. Drobot,F,FGO,19.423,57,14,5,6,19,25,93,15.05,0.25,0.09,0.11,0.33,0.44,1.63
226,Connor Mayer,LD/D,FGO/MAD/CIL,18.758,84,7,4,14,11,25,131,5.09,0.08,0.05,0.165,0.125,0.29,1.55
227,Monte Graham,C,MUS,19.45,57,10,8,7,18,25,96,10.42,0.18,0.14,0.12,0.32,0.44,1.68
228,Mick Kohler,F,OMA,19.56,51,9,6,10,15,25,78,11.54,0.18,0.12,0.2,0.29,0.49,1.53
229,Chase Blackmun,RD,CR,18.456,55,4,12,9,16,25,97,4.12,0.07,0.22,0.16,0.29,0.45,1.76
230,Kyle Looft,LD,CR,19.72,88,4,14,7,18,25,93,4.305,0.05,0.175,0.09,0.23,0.32,1.19
231,Jesse Jacques,C,GB,19.015,58,9,11,5,20,25,64,14.06,0.16,0.19,0.09,0.34,0.43,1.1
232,Lean Bergmann,RW,GB,18.949,56,11,8,6,19,25,107,10.28,0.2,0.14,0.11,0.34,0.45,1.91
233,Matthew Miller,RW,SC,19.031,42,11,8,6,19,25,72,15.28,0.26,0.19,0.14,0.45,0.6,1.71
234,Stephen Halliday,F,CIL,16.603,39,8,14,3,22,25,53,15.09,0.21,0.36,0.08,0.56,0.64,1.36
235,Griffin Ness,F,WAT,18.266,48,11,9,5,20,25,90,6.25,0.13,0.105,0.145,0.235,0.38,1.225
236,Drew Helleson,RD,USA,16.974,51,6,8,11,14,25,55,11.82,0.15,0.15,0.175,0.295,0.47,1.145
237,Marshall Rifai,LD,DM/OMA,19.502,50,5,11,8,16,24,64,7.81,0.1,0.22,0.16,0.32,0.48,1.28
238,Mark Senden,LW,FGO,19.647,60,15,6,3,21,24,123,12.2,0.25,0.1,0.05,0.35,0.4,2.05
239,Zach Metsa,RD,YNG/CIL,18.908,60,4,10,10,14,24,87,4.6,0.07,0.17,0.17,0.23,0.4,1.45
240,Scott Corbett,LW,DBQ,19.423,59,6,8,10,14,24,120,5.0,0.1,0.14,0.17,0.24,0.41,2.03
241,Kevin Lombardi,RW,CR/SC,19.594,95,12,8,4,20,24,120,10.23,0.125,0.09,0.045,0.215,0.26,1.255
242,Nicholas Cardelli,RW,FGO/CR/YNG,20.277,49,7,9,8,16,24,79,8.86,0.14,0.18,0.16,0.33,0.49,1.61
243,Dylan Mills,F,WAT/SC,18.078,47,16,3,5,19,24,100,16.0,0.34,0.06,0.11,0.4,0.51,2.13
244,Sammy Steele,RW,FGO,17.643,46,11,8,5,19,24,63,17.46,0.24,0.17,0.11,0.41,0.52,1.37
245,Andre Lee,F,SF,18.139,44,16,6,2,22,24,59,27.12,0.36,0.14,0.05,0.5,0.55,1.34
246,Ty Jackson,C,DBQ,17.024,46,11,6,7,17,24,64,17.19,0.24,0.13,0.15,0.37,0.52,1.39
247,Ryan Sullivan,F,SF,18.525,45,8,6,10,14,24,67,11.94,0.18,0.13,0.22,0.31,0.53,1.49
248,Michael Joyaux,RD,YNG,20.586,58,1,8,14,9,23,91,1.1,0.02,0.14,0.24,0.16,0.4,1.57
249,Aleksi Peltonen,F,OMA,19.772,47,9,8,6,17,23,46,15.975,0.175,0.155,0.11,0.33,0.44,0.925
250,Mike Hardman,RW,DM,18.61,56,10,6,7,16,23,76,13.16,0.18,0.11,0.12,0.29,0.41,1.36
251,Garrett Van Wyhe,C,FGO,20.378,59,10,11,2,21,23,115,8.7,0.17,0.19,0.03,0.36,0.39,1.95
252,James Marooney,LD/D,WAT,18.584,82,3,8,12,11,23,127,2.97,0.04,0.09,0.14,0.13,0.265,1.505
253,Tyler Ward,LW,TC,18.076,60,10,10,3,20,23,116,8.62,0.17,0.17,0.05,0.33,0.38,1.93
254,Craig Needham,LW/F,YNG,18.962,104,12,8,3,20,23,92,12.595,0.13,0.08,0.025,0.21,0.235,0.9
255,Nick Leitner,RD/D,DM/GB,19.917,78,4,10,9,14,23,109,3.49,0.05,0.115,0.115,0.165,0.28,1.35
256,Erik Urbank,RW,CHI/DM,18.47,54,11,8,4,19,23,90,12.22,0.2,0.15,0.07,0.35,0.43,1.67
257,Bradley Marek,F,CIL,17.338,78,15,6,2,21,23,96,15.655,0.2,0.08,0.02,0.29,0.31,1.27
258,Evan Bell,LD,FGO,20.225,35,8,6,9,14,23,66,12.12,0.23,0.17,0.26,0.4,0.66,1.89
259,Wyatt Schingoethe,F,WAT,16.118,47,8,10,5,18,23,95,8.42,0.17,0.21,0.11,0.38,0.49,2.02
260,Dylan Jackson,RW,DBQ,17.024,46,9,8,6,17,23,70,12.86,0.2,0.17,0.13,0.37,0.5,1.52
261,Chris Lipe,RD,DM/DBQ,18.312,101,4,9,9,13,22,80,4.665,0.045,0.09,0.095,0.13,0.23,0.82
262,Logan WIll,F,OMA,17.754,51,8,11,3,19,22,62,16.77,0.175,0.17,0.035,0.345,0.38,1.095
263,Josh Boyer,C,MAD,18.941,45,10,6,6,16,22,124,8.06,0.22,0.13,0.13,0.36,0.49,2.76
264,Caleb Rule,RW,TC/CIL/LIN,19.082,79,13,5,4,18,22,130,8.5,0.16,0.06,0.05,0.22,0.27,1.625
265,Gleb Murtazin,F,GB,17.887,40,10,8,4,18,22,74,13.51,0.25,0.2,0.1,0.45,0.55,1.85
266,Mike Kesselring,RD,DM/FGO,18.673,50,5,9,8,14,22,91,5.49,0.1,0.18,0.16,0.28,0.44,1.82
267,Will Zmolek,LD,CR,18.914,104,2,7,13,9,22,67,2.44,0.02,0.07,0.13,0.095,0.225,0.675
268,Blake Bride,F,SF,20.4,45,10,5,7,15,22,61,16.39,0.22,0.11,0.16,0.33,0.49,1.36
269,Benito Posa,F,MUS/CIL/GB,19.164,78,10,7,5,17,22,65,13.875,0.125,0.09,0.065,0.215,0.28,0.83
270,Marshall Warren,LD,USA,16.906,49,6,9,7,15,22,103,5.105,0.11,0.17,0.125,0.275,0.4,2.055
271,Alex Vlasic,LD,USA,16.78,51,6,10,6,16,22,58,10.555,0.12,0.21,0.135,0.32,0.455,1.12
272,Jared Kucharek,LD,MAD/OMA,19.316,45,5,6,11,11,22,89,5.62,0.11,0.13,0.24,0.24,0.49,1.98
273,Carter Long,RD,LIN,19.587,51,4,11,7,15,22,104,3.85,0.08,0.22,0.14,0.29,0.43,2.04
274,Johnny McDermott,C,TC,20.337,60,7,11,3,18,21,85,8.24,0.12,0.18,0.05,0.3,0.35,1.42
275,Sam Huff,RW/F,WAT/GB,19.511,66,10,6,5,16,21,98,9.245,0.135,0.09,0.06,0.23,0.285,1.425
276,AJ Villella,LD,SF,19.636,59,4,10,7,14,21,90,4.44,0.07,0.17,0.12,0.24,0.36,1.53
277,Charlie Raith,LD,CIL,20.378,49,3,7,11,10,21,78,3.85,0.06,0.14,0.22,0.2,0.43,1.59
278,Mitchell Mattson,C,SF,19.702,53,9,9,3,18,21,61,14.75,0.17,0.17,0.06,0.34,0.4,1.15
279,Austin Heidemann,F,GB,19.22,43,12,4,5,16,21,93,12.9,0.28,0.09,0.12,0.37,0.49,2.16
280,Cole Quisenberry,F,CHI,19.486,46,9,8,4,17,21,57,15.79,0.2,0.17,0.09,0.37,0.46,1.24
281,Igor Larionov,F,MUS,20.061,25,8,11,2,19,21,51,15.69,0.32,0.44,0.08,0.76,0.84,2.04
282,Ethan Frisch,D,GB,17.379,55,2,9,10,11,21,88,1.43,0.025,0.205,0.17,0.23,0.4,1.5
283,Grant Anderson,D,OMA/GB,18.502,92,7,8,6,15,21,110,6.1,0.075,0.09,0.07,0.165,0.225,1.195
284,Matthew Thomson,LW,CR/YNG,18.856,56,13,3,4,16,20,115,11.3,0.23,0.05,0.07,0.29,0.36,2.05
285,Tyler Paquette,RW,DM,16.996,89,9,9,2,18,20,91,9.62,0.1,0.105,0.02,0.2,0.225,1.02
286,Noah Weber,LW,TC/MAD,20.082,70,9,7,4,16,20,108,9.445,0.12,0.105,0.065,0.22,0.285,1.37
287,Michael Maloney,RW,TC/OMA/CIL,19.576,60,8,6,6,14,20,84,9.52,0.13,0.1,0.1,0.23,0.33,1.4
288,Kaden Bohlsen,F/C,DM/FGO,17.179,69,11,4,5,15,20,90,10.875,0.14,0.05,0.06,0.19,0.25,1.24
289,Brendan Bushy,LD,DBQ,19.064,56,4,6,10,10,20,81,4.94,0.07,0.11,0.18,0.18,0.36,1.45
290,Marc McLaughlin,C,CR,18.141,21,10,7,3,17,20,46,21.74,0.48,0.33,0.14,0.81,0.95,2.19
291,Adam Goodsir,C,TC,18.982,59,12,7,1,19,20,96,12.5,0.2,0.12,0.02,0.32,0.34,1.63
292,Ryan Drkulec,F,WAT,17.98,45,10,6,4,16,20,64,15.62,0.22,0.13,0.09,0.36,0.44,1.42
293,Jordan Steinmetz,LW,SC,19.68,45,8,8,4,16,20,66,12.12,0.18,0.18,0.09,0.36,0.44,1.47
294,Colby Ambrosio,C,TC,16.107,42,11,4,5,15,20,80,13.75,0.26,0.1,0.12,0.36,0.48,1.9
295,Christoffer Bjork,F,MUS/FGO,18.916,44,5,7,8,12,20,58,8.62,0.11,0.16,0.18,0.27,0.45,1.32
296,Carter Randklev,F,FGO,18.362,35,5,7,8,12,20,70,7.14,0.14,0.2,0.24,0.345,0.58,2.0
297,Brian Hurley,LD,CHI/FGO,19.245,58,7,5,7,12,19,121,5.79,0.12,0.09,0.12,0.21,0.33,2.09
298,Austen Long,RW/F,LIN/OMA,20.082,65,9,6,4,15,19,84,11.025,0.135,0.1,0.05,0.24,0.29,1.365
299,Colin Ugbekile,LD,DM/FGO,18.476,80,1,10,8,11,19,87,1.135,0.01,0.135,0.085,0.145,0.23,1.155
300,Ross Mitton,RW,FGO/LIN,17.696,73,8,5,6,13,19,84,9.165,0.105,0.07,0.095,0.17,0.27,1.095
301,Brady Ferner,RD,SC,20.052,60,2,8,9,10,19,107,1.87,0.03,0.13,0.15,0.17,0.32,1.78
302,Jack O'Leary,RW,CR,18.467,35,6,5,8,11,19,44,13.64,0.17,0.14,0.23,0.31,0.54,1.26
303,Tyler Jubenvill,LD,CR,17.794,58,5,7,7,12,19,70,7.14,0.09,0.12,0.12,0.21,0.33,1.21
304,Brendan Budy,F,TC,18.276,19,6,5,8,11,19,44,13.64,0.32,0.26,0.42,0.58,1.0,2.32
305,Evan Dougherty,F,FGO/WAT,18.415,54,13,5,1,18,19,71,18.31,0.24,0.09,0.02,0.33,0.35,1.31
306,Wojciech Stachowiak,F,CIL,18.193,38,9,7,3,16,19,79,11.39,0.24,0.18,0.08,0.42,0.5,2.08
307,Josh Lopina,C,LIN,17.577,47,10,6,3,16,19,71,14.08,0.21,0.13,0.06,0.34,0.4,1.51
308,Xander Lamppa,F,WAT,18.377,43,5,8,6,13,19,63,7.94,0.12,0.19,0.14,0.3,0.44,1.47
309,Bray Crowder,RD,MUS,18.829,55,5,7,7,12,19,128,3.91,0.09,0.13,0.13,0.22,0.35,2.33
310,Sam Renlund,LW,MUS/DM,17.949,43,9,5,4,14,18,67,7.5,0.12,0.065,0.055,0.185,0.235,1.49
311,Gavin Hain,LW,USA,17.451,25,7,5,6,12,18,42,16.67,0.28,0.2,0.24,0.48,0.72,1.68
312,Michael Callahan,D,YNG/CIL,17.98,59,3,7,8,10,18,103,2.91,0.05,0.12,0.14,0.17,0.31,1.75
313,Michael Ferrandino,RD/D,WAT/CIL,17.998,101,0,10,8,10,18,114,0.0,0.0,0.095,0.075,0.095,0.165,1.145
314,Ian Malcolmson,RW,SC,19.628,45,8,8,2,16,18,71,11.27,0.18,0.18,0.04,0.36,0.4,1.58
315,Nash Nienhuis,LD/D,MUS,18.28,100,2,4,12,6,18,87,1.785,0.025,0.04,0.13,0.065,0.195,0.93
316,Alex Gaffney,F,MUS,16.225,43,12,4,2,16,18,52,23.08,0.28,0.09,0.05,0.37,0.42,1.21
317,Hunter Skinner,RD/D,MUS/LIN,16.88,69,4,8,6,12,18,62,3.705,0.055,0.105,0.08,0.16,0.235,0.84
318,Nicholas Zabaneh,F,GB,17.471,41,10,5,3,15,18,81,12.35,0.24,0.12,0.07,0.37,0.44,1.98
319,Matthew Barnaby,F,YNG/CHI,20.373,40,6,7,5,13,18,41,14.63,0.15,0.17,0.12,0.33,0.45,1.02
320,Christian Sarlo,F,CHI,17.213,34,10,3,5,13,18,50,20.0,0.29,0.09,0.15,0.38,0.53,1.47
321,Brady Smith,RD,CIL/SC,17.582,88,5,7,6,12,18,80,6.285,0.055,0.08,0.075,0.135,0.21,0.925
322,Justin Lee,D,LIN/FGO,18.506,46,4,5,9,9,18,100,4.0,0.09,0.11,0.2,0.2,0.39,2.17
323,Steven Agriogianis,RW,CR/OMA/CIL,18.689,53,4,7,7,11,18,47,8.51,0.08,0.13,0.13,0.21,0.34,0.89
324,Jake Johnson,LD,CR,19.091,51,1,6,11,7,18,48,2.08,0.02,0.12,0.22,0.14,0.35,0.94
325,Sam Hentges,LW,TC/DM,18.141,23,8,7,3,15,18,48,16.67,0.35,0.3,0.13,0.65,0.78,2.09
326,Garrett Klee,C,WAT,19.431,60,7,7,4,14,18,108,6.48,0.12,0.12,0.07,0.23,0.3,1.8
327,Joey Cassetti,F,WAT,18.547,44,8,10,0,18,18,57,14.04,0.18,0.23,0.0,0.41,0.41,1.3
328,Carson Dimoff,LW,SF,18.349,52,8,6,4,14,18,85,9.41,0.15,0.12,0.08,0.27,0.35,1.63
329,Ethan Johnson,LW,WAT,19.757,55,6,8,4,14,18,67,8.96,0.11,0.15,0.07,0.25,0.33,1.22
330,Ryan Verrier,LD,GB,18.823,56,4,7,7,11,18,59,6.78,0.07,0.12,0.12,0.2,0.32,1.05
331,Brendan Walkom,LW,MAD,19.631,53,4,13,1,17,18,68,5.88,0.08,0.25,0.02,0.32,0.34,1.28
332,Matt Quercia,LW,SF,18.558,59,5,6,7,11,18,93,5.38,0.08,0.1,0.12,0.19,0.31,1.58
333,Cole Krygier,D,LIN,17.364,58,3,8,6,11,17,82,3.66,0.05,0.14,0.1,0.19,0.29,1.41
334,Erik Middendorf,LW,USA,17.18,28,7,7,3,14,17,42,16.67,0.25,0.25,0.11,0.5,0.61,1.5
335,Jack Babbage,D,SC,17.543,98,2,8,7,10,17,113,1.86,0.02,0.085,0.075,0.1,0.175,1.18
336,Braden Costello,LW,DM/GB,17.902,94,10,4,3,14,17,111,8.11,0.095,0.045,0.035,0.145,0.17,1.15
337,Liam Robertson,F,YNG,18.339,45,7,7,3,14,17,56,12.5,0.16,0.16,0.07,0.31,0.38,1.24
338,Ben Schoen,F,YNG,16.329,40,3,6,8,9,17,37,8.11,0.07,0.15,0.2,0.23,0.42,0.93
339,Josh Bohlin,C,CR/LIN/SC,18.096,86,3,9,5,12,17,104,3.205,0.035,0.1,0.055,0.13,0.185,1.14
340,Zach Dubinsky,LW,LIN,18.006,59,4,6,7,10,17,85,5.685,0.115,0.13,0.14,0.24,0.38,1.835
341,Logan Britt,D,LIN,19.595,46,5,7,5,12,17,57,8.77,0.11,0.15,0.11,0.26,0.37,1.24
342,Mason Klee,RD,LIN,18.45,101,3,4,10,7,17,89,3.34,0.03,0.045,0.1,0.075,0.17,0.9
343,Case McCarthy,RD,USA,16.538,38,4,8,5,12,17,48,8.35,0.105,0.215,0.13,0.325,0.455,1.305
344,Alexander Yakovenko,D,MUS,19.562,31,3,10,4,13,17,62,4.84,0.1,0.32,0.13,0.42,0.55,2.0
345,Collin Peters,RW,LIN,20.608,48,8,3,6,11,17,102,7.84,0.17,0.06,0.12,0.23,0.35,2.12
346,Alex Barber,C,YNG/CIL,18.577,55,7,4,6,11,17,59,11.86,0.13,0.07,0.11,0.2,0.31,1.07
347,Ryan Johnson,D,SF,17.145,37,5,8,3,13,16,42,11.9,0.14,0.22,0.08,0.35,0.43,1.14
348,Kyle Haskins,F,WAT,18.579,43,7,7,2,14,16,78,8.97,0.16,0.16,0.05,0.33,0.37,1.81
349,Chaz Smedsrud,LW,MAD,20.282,45,8,3,5,11,16,81,9.88,0.18,0.07,0.11,0.24,0.36,1.8
350,Matt Kessel,D,CHI/FGO/SF,17.73,97,2,7,7,9,16,95,1.755,0.02,0.075,0.075,0.1,0.175,1.0
351,Oliver MacDonald,F,MUS,17.354,40,5,5,6,10,16,63,4.1,0.065,0.065,0.075,0.13,0.205,1.78
352,Adam Samuelsson,LD,USA/SC,17.734,42,2,5,9,7,16,27,6.25,0.04,0.105,0.21,0.145,0.355,0.655
353,Alex Mella,F/LW,CR/MAD,19.066,47,7,4,5,11,16,86,4.27,0.08,0.2,0.21,0.28,0.495,1.595
354,Connor Caponi,F,USA/WAT,17.99,44,10,1,5,11,16,73,56.25,0.355,0.01,0.3,0.37,0.665,1.105
355,Aidan Fulp,D/RD,DBQ,18.044,73,3,8,5,11,16,64,4.58,0.045,0.12,0.085,0.16,0.245,0.92
356,Albin Nilsson,C,SC,19.992,45,6,6,4,12,16,66,9.09,0.13,0.13,0.09,0.27,0.36,1.47
357,Brandon Tabakin,LD,SF,17.82,87,2,8,6,10,16,84,2.47,0.02,0.09,0.065,0.115,0.18,0.96
358,K'Andre Miller,LD,USA,17.651,22,4,11,1,15,16,48,8.33,0.18,0.5,0.05,0.68,0.73,2.18
359,Bode Wilde,RD,USA,17.643,25,3,5,8,8,16,59,5.08,0.12,0.2,0.32,0.32,0.64,2.36
360,Brian Hawkinson,RW,TC,19.68,58,6,5,5,11,16,69,8.7,0.1,0.09,0.09,0.19,0.28,1.19
361,Joey Abate,C,OMA/YNG,18.971,51,6,6,4,12,16,79,7.59,0.12,0.12,0.08,0.24,0.31,1.55
362,Santeri Virtanen,C,DBQ,18.349,29,8,6,2,14,16,78,10.26,0.28,0.21,0.07,0.48,0.55,2.69
363,Logan Jenuwine,LW,FGO/LIN,19.338,49,6,9,1,15,16,69,8.7,0.12,0.18,0.02,0.31,0.33,1.41
364,Drew Elser,LW,CIL,17.698,36,8,4,4,12,16,54,14.81,0.22,0.11,0.11,0.33,0.44,1.5
365,Owen Power,D,CHI,15.814,42,7,2,6,9,15,50,14.0,0.17,0.05,0.14,0.21,0.36,1.19
366,James McIsaac,F,MUS,19.382,40,7,7,1,14,15,53,13.21,0.17,0.17,0.03,0.35,0.38,1.32
367,Bobby Kaiser,RW,MUS,20.354,60,8,5,2,13,15,99,8.08,0.13,0.08,0.03,0.22,0.25,1.65
368,Colton Kalezic,C,TC,19.154,37,10,4,1,14,15,35,28.57,0.27,0.11,0.03,0.38,0.41,0.95
369,Spencer Stastney,LD,USA,17.698,23,1,4,10,5,15,17,5.88,0.04,0.17,0.43,0.22,0.65,0.74
370,Jayson Dobay,D,YNG,19.138,44,1,4,10,5,15,44,2.27,0.02,0.09,0.23,0.11,0.34,1.0
371,Lucas Breault,C,SF/CIL,18.325,59,6,4,5,10,15,60,10.0,0.1,0.07,0.08,0.17,0.25,1.02
372,Ty Emberson,RD,USA,17.312,25,4,6,5,10,15,34,11.76,0.16,0.24,0.2,0.4,0.6,1.36
373,Chad Hillebrand,F,CIL,19.647,39,7,5,3,12,15,47,14.89,0.18,0.13,0.08,0.31,0.38,1.21
374,Matthew Barbolini,C,LIN,18.289,41,6,8,1,14,15,56,10.71,0.15,0.2,0.02,0.34,0.37,1.37
375,Kristof Papp,F/LW,MAD,16.719,42,5,5,5,10,15,69,3.625,0.06,0.06,0.06,0.12,0.185,0.84
376,Michael Colella,F,TC/LIN/OMA,19.261,40,6,7,2,13,15,62,9.68,0.15,0.17,0.05,0.33,0.38,1.55
377,Carver Watson,LD,GB,19.538,53,3,8,4,11,15,55,5.45,0.06,0.15,0.08,0.21,0.28,1.04
378,Thomas Bordeleau,F,USA,17.539,22,9,3,3,12,15,61,14.75,0.41,0.14,0.14,0.55,0.68,2.77
379,Derek Contessa,RW,DBQ,19.538,46,8,6,1,14,15,90,8.89,0.17,0.13,0.02,0.3,0.33,1.96
380,Ian Murphy,RW,TC,19.445,47,5,7,3,12,15,64,7.81,0.11,0.15,0.06,0.26,0.32,1.36
381,Dalton Hunter,LW,DBQ/YNG,19.97,52,9,1,5,10,15,91,9.89,0.17,0.02,0.1,0.19,0.29,1.75
382,Matyas Svoboda,F,SC/GB,19.202,44,6,4,5,10,15,63,6.385,0.105,0.07,0.115,0.17,0.29,1.345
383,Chase Ellingson,C,DM,20.036,28,7,7,1,14,15,38,18.42,0.25,0.25,0.04,0.5,0.54,1.36
384,Tony Malinowski,LD,TC/DM,18.42,82,2,9,4,11,15,49,4.085,0.025,0.105,0.05,0.13,0.185,0.605
385,Kyler Grundy,F,GB,18.407,43,3,7,4,10,14,45,6.67,0.07,0.16,0.09,0.23,0.33,1.05
386,Taylor Schneider,LW,DBQ,19.573,59,4,7,3,11,14,90,4.44,0.07,0.12,0.05,0.19,0.24,1.53
387,Austin Magera,C,CHI/LIN,19.16,41,6,5,3,11,14,46,13.04,0.15,0.12,0.07,0.27,0.34,1.12
388,Max Sasson,F,MUS/CR,17.526,46,7,3,4,10,14,46,7.61,0.08,0.035,0.045,0.11,0.155,0.51
389,Mattias Samuelsson,LD,USA,17.506,23,4,5,5,9,14,37,10.81,0.17,0.22,0.22,0.39,0.61,1.61
390,Chris Giroday,D,GB,17.755,38,8,3,3,11,14,65,12.31,0.21,0.08,0.08,0.29,0.37,1.71
391,Jacob Nordqvist,RD,FGO/MAD,19.59,51,3,6,5,9,14,52,5.77,0.06,0.12,0.1,0.18,0.27,1.02
392,Jackson Charlesworth,RD,GB,20.496,57,3,5,6,8,14,69,4.35,0.05,0.09,0.11,0.14,0.25,1.21
393,Benji Eckerle,LW,TC,18.976,40,5,8,1,13,14,58,8.62,0.12,0.2,0.03,0.33,0.35,1.45
394,Eric Otto,C,CHI/DM,20.162,44,5,7,2,12,14,60,8.33,0.11,0.16,0.05,0.27,0.32,1.36
395,Lucas Herrmann,C,MAD,18.122,36,8,5,1,13,14,82,9.76,0.22,0.14,0.03,0.36,0.39,2.28
396,Cam Knuble,RW/F,DM/MUS,17.648,61,4,6,4,10,14,35,11.905,0.07,0.085,0.06,0.15,0.215,0.57
397,Nate Knoepke,LD,SC,18.44,38,0,6,8,6,14,49,0.0,0.0,0.16,0.21,0.16,0.37,1.29
398,Matt Gosiewski,C,DM/CIL,19.352,48,7,4,2,11,13,47,14.89,0.15,0.08,0.04,0.23,0.27,0.98
399,Branden Suter,LD,MAD,18.865,90,3,6,4,9,13,90,3.365,0.035,0.075,0.045,0.11,0.16,1.085
400,Josh Groll,F,OMA/CHI,16.602,42,8,5,0,13,13,62,13.51,0.335,0.06,0.0,0.4,0.4,2.44
401,Kirby Proctor,LD,DM,17.419,46,1,5,7,6,13,57,1.75,0.02,0.11,0.15,0.13,0.28,1.24
402,Ryan Carmichael,D,LIN/FGO,19.538,44,4,4,5,8,13,61,6.56,0.09,0.09,0.11,0.18,0.3,1.39
403,Aaron Grounds,RW/C,OMA/SC,18.228,70,6,4,3,10,13,63,9.425,0.09,0.06,0.04,0.145,0.19,0.905
404,Hunter Carrick,D,OMA/MUS/LIN,17.617,69,5,3,5,8,13,62,8.57,0.08,0.03,0.05,0.11,0.16,0.93
405,Patrick Guzzo,F,WAT,16.3,46,4,6,3,10,13,45,4.65,0.045,0.07,0.035,0.115,0.15,0.99
406,Brian Silver,D,OMA,17.357,56,6,4,3,10,13,55,5.66,0.065,0.045,0.07,0.11,0.18,0.675
407,Declan Carlile,D,MUS/LIN,18.328,47,3,4,6,7,13,75,4.0,0.06,0.09,0.13,0.15,0.28,1.6
408,Blake Evennou,RD,TC/MUS,19.187,55,3,3,7,6,13,59,5.08,0.05,0.05,0.13,0.11,0.24,1.07
409,Matt Jennings,C,GB,20.274,27,9,3,1,12,13,74,12.16,0.33,0.11,0.04,0.44,0.48,2.74
410,Steve Agrogianis,F,LIN,19.688,43,2,8,3,10,13,37,5.41,0.05,0.19,0.07,0.23,0.3,0.86
411,Robert (Mac) Welsher,C,GB,18.396,47,7,6,0,13,13,51,13.73,0.15,0.13,0.0,0.28,0.28,1.09
412,Joey Cipollone,RW,TC,18.18,60,5,5,3,10,13,95,5.26,0.08,0.08,0.05,0.17,0.22,1.58
413,Nate Clurman,RD,TC/DM/SC,19.357,57,1,6,6,7,13,51,1.96,0.02,0.11,0.11,0.12,0.23,0.89
414,AJ Drobot,F,FGO,20.422,44,6,3,4,9,13,56,10.71,0.14,0.07,0.09,0.2,0.3,1.27
415,Ethan Szmagaj,D,WAT,16.492,53,1,7,5,8,13,42,1.39,0.01,0.075,0.055,0.085,0.14,0.885
416,Cam McDonald,D,MUS,16.542,42,3,6,4,9,13,49,6.12,0.07,0.14,0.1,0.21,0.31,1.17
417,Joe Berg,RW,OMA/TC,18.441,70,8,3,2,11,13,73,10.53,0.115,0.045,0.03,0.155,0.185,1.04
418,Jordan Power,D,LIN,17.257,43,2,8,3,10,13,68,2.94,0.05,0.19,0.07,0.23,0.3,1.58
419,Elias Rosen,D,TC,19.697,36,2,5,5,7,12,63,3.17,0.06,0.14,0.14,0.19,0.33,1.75
420,Joseph Dunlap,F,CIL,18.793,45,8,2,2,10,12,94,8.51,0.18,0.04,0.04,0.22,0.27,2.09
421,Mitchell Miller,F/RD,CR,16.237,37,3,5,4,8,12,63,2.42,0.045,0.07,0.295,0.115,0.405,1.135
422,Randy Hernandez,RW,SC/LIN,19.175,61,3,7,2,10,12,46,3.66,0.035,0.115,0.02,0.15,0.17,0.61
423,Robert Blugers,LW,MAD,20.118,45,5,2,5,7,12,58,8.62,0.11,0.04,0.11,0.16,0.27,1.29
424,Samuli Niinisaari,D,LIN,20.096,47,4,4,4,8,12,59,6.78,0.09,0.09,0.09,0.17,0.26,1.26
425,Ruben Rafkin,D,TC,16.685,33,2,6,4,8,12,29,6.9,0.06,0.18,0.12,0.24,0.36,0.88
426,Clayton Phillips,LD,FGO/MUS,18.018,16,5,6,1,11,12,40,12.5,0.31,0.38,0.06,0.69,0.75,2.5
427,Connor Senken,D,DM,18.875,45,4,4,4,8,12,50,8.0,0.09,0.09,0.09,0.18,0.27,1.11
428,Matthew Staudacher,D,MUS,18.604,42,2,3,7,5,12,37,5.41,0.05,0.07,0.17,0.12,0.29,0.88
429,Matt Cameron,F,SF/WAT,18.27,40,3,3,6,6,12,40,7.5,0.07,0.07,0.15,0.15,0.3,1.0
430,Carson Bantle,LW,MAD,16.646,45,7,4,1,11,12,69,10.14,0.16,0.09,0.02,0.24,0.27,1.53
431,Andrew Petrillo,RD,YNG/CIL,19.513,55,2,5,5,7,12,65,3.08,0.04,0.09,0.09,0.13,0.22,1.18
