,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
420,Alexandre Dulac-Lemelin,D,BAC,17.498,67,2,9,2,11,13,71,2.82,0.03,0.13,0.03,0.16,0.19,1.06
421,Juraj Liska,D,BAT,17.95,53,5,4,4,9,13,84,5.95,0.09,0.08,0.08,0.17,0.25,1.58
422,Todd Paul,D,DRU,18.725,69,6,0,7,6,13,79,7.59,0.09,0.0,0.1,0.09,0.19,1.14
423,Yan Turcotte,D,QUE/MTL,17.978,101,4,1,8,5,13,36,11.69,0.04,0.01,0.075,0.055,0.125,0.35
424,Kevin Hamel,RW,VIC/MON,17.507,84,6,6,1,12,13,80,8.092,0.118,0.092,0.015,0.208,0.222,1.178
425,Patrick Tessier,RW,CHI,18.49,132,3,2,8,5,13,67,3.332,0.02,0.015,0.042,0.028,0.075,0.492
426,Jules Melanson,D,DRU,18.028,124,1,7,5,8,13,80,1.315,0.01,0.055,0.045,0.065,0.11,0.655
427,Jordie Preston,RW,HAL,18.858,72,6,6,1,12,13,71,13.79,0.2,0.045,0.005,0.245,0.25,1.315
428,Derick Martin,D,HUL,19.746,64,1,1,11,2,13,66,1.52,0.02,0.02,0.17,0.03,0.2,1.03
429,Gabriel Boies,C,VIC,17.024,55,8,1,3,9,12,63,12.7,0.15,0.02,0.05,0.16,0.22,1.15
430,Franklin MacDonald,D,HAL,18.437,63,4,3,5,7,12,69,5.8,0.06,0.05,0.08,0.11,0.19,1.1
431,Pierre-Marc Guilbault,D,SHA,17.61,59,4,3,5,7,12,69,5.8,0.07,0.05,0.08,0.12,0.2,1.17
432,Romy Elayoubi,RW,CHI,16.496,45,6,2,4,8,12,33,18.18,0.13,0.04,0.09,0.18,0.27,0.73
433,Philippe Bertrand,D,CAP,17.646,53,3,3,6,6,12,32,9.38,0.06,0.06,0.11,0.11,0.23,0.6
434,Andrew Andricopoulos,D,QUE,16.458,61,3,6,3,9,12,74,4.05,0.05,0.1,0.05,0.15,0.2,1.21
435,Marc-Olivier Vary,D,CAP/BAT,17.261,102,3,3,6,6,12,69,5.39,0.03,0.03,0.05,0.06,0.11,0.61
436,Maxime Lincourt,RW,QUE,16.364,50,5,4,3,9,12,55,9.09,0.1,0.08,0.06,0.18,0.24,1.1
437,Eric Begin,D,HUL/SHA,16.486,49,3,5,4,8,12,55,2.94,0.03,0.055,0.045,0.085,0.13,1.545
438,David Philpott,RW,MON/CAP,19.153,62,6,4,2,10,12,47,7.5,0.065,0.085,0.02,0.15,0.17,0.66
439,Daniel Petiquay,LW,RIM,20.144,106,3,7,2,10,12,44,4.69,0.02,0.06,0.025,0.085,0.115,0.395
440,Rodrigue Boucher,D,CAP/CHI,20.043,87,3,7,2,10,12,85,7.38,0.06,0.07,0.015,0.125,0.14,0.885
441,Hughes Verpaelst,LW,CHI/MON,18.104,103,2,2,8,4,12,55,2.705,0.015,0.015,0.08,0.03,0.11,0.535
442,Samuel Villeneuve,RW,DRU,17.216,62,7,0,5,7,12,55,12.73,0.11,0.0,0.08,0.11,0.19,0.89
443,Neil Smith,D,BEL/CAP,18.344,65,3,4,5,7,12,69,2.175,0.025,0.03,0.04,0.055,0.095,0.54
444,Vincent Zaore-Vanie,D,CAP,16.976,106,2,7,3,9,12,66,3.225,0.015,0.07,0.03,0.085,0.11,0.645
445,Jean-Claude Milot,D,ROU,17.4,136,1,3,8,4,12,102,0.542,0.005,0.038,0.032,0.042,0.075,0.94
446,Sebastien Lapierre,C,ROU,17.35,37,5,3,3,8,11,47,10.64,0.14,0.08,0.08,0.22,0.3,1.27
447,Alex Gilbert,C,BAT,18.822,71,3,7,1,10,11,60,2.63,0.025,0.055,0.01,0.075,0.085,0.73
448,Steve Richards,LW,VDO/VIC,19.171,54,4,2,5,6,11,47,8.51,0.07,0.04,0.09,0.11,0.2,0.87
449,Hugo Levesque,D,VDO,20.66,28,2,5,4,7,11,49,4.08,0.07,0.18,0.14,0.25,0.39,1.75
450,Nicolas Desilets,D,SHA,17.976,128,1,1,9,2,11,86,1.615,0.01,0.005,0.07,0.015,0.085,0.665
451,Jeremy Knight,RW,BAT/SHE/SHA,20.117,105,4,6,1,10,11,50,8.01,0.04,0.06,0.005,0.1,0.11,0.52
452,Yan Moniqui,D,BAT,18.6,72,5,5,1,10,11,76,4.785,0.055,0.082,0.02,0.138,0.158,1.072
453,Dominic Fiset,RW,DRU,18.937,99,3,5,3,8,11,47,10.775,0.025,0.045,0.025,0.07,0.105,0.43
454,Guillaume Chicoine,RW,RIM/VDO,17.716,60,3,5,2,8,10,69,3.57,0.045,0.085,0.035,0.125,0.16,1.14
455,Matthew Medley,D,QUE,19.123,23,2,7,1,9,10,14,7.69,0.065,0.235,0.06,0.3,0.36,0.495
456,Sebastien Leonard,D,BAC/DRU,18.394,74,2,3,5,5,10,43,1.562,0.008,0.012,0.02,0.02,0.042,0.732
457,James Rhynold,LW,BAT,17.532,70,5,2,3,7,10,43,6.1,0.04,0.015,0.025,0.055,0.075,0.56
458,Marc-Edouard Vlasic,D,QUE,16.463,41,1,5,4,6,10,38,2.63,0.02,0.12,0.1,0.15,0.24,0.93
459,Philippe Cote,RW,BAC,16.652,51,5,4,1,9,10,32,15.62,0.1,0.08,0.02,0.18,0.2,0.63
460,Charles Fontaine,D,HUL/CAP,17.458,168,3,2,5,5,10,105,2.4,0.02,0.015,0.035,0.032,0.068,0.662
461,Jean-Philippe Hamel,LW,MTL,18.955,43,3,2,5,5,10,38,7.89,0.07,0.05,0.12,0.12,0.23,0.88
462,Tristan Vauclair,C,ROU,18.086,59,2,5,3,7,10,55,3.7,0.035,0.1,0.04,0.14,0.18,0.95
463,Brandon Roach,D,SHE/LEW,17.768,121,1,3,6,4,10,125,0.615,0.01,0.025,0.05,0.035,0.09,1.05
464,Tomas Spila,D,QUE/DRU,17.916,76,3,3,3,6,9,77,2.175,0.02,0.02,0.02,0.045,0.065,1.07
465,Steve Morency,LW,SHE,20.6,24,6,3,0,9,9,45,13.33,0.25,0.12,0.0,0.38,0.38,1.88
466,Olivier Magnan,D,VDO/ROU,16.875,71,1,4,4,5,9,63,0.795,0.005,0.03,0.03,0.035,0.065,0.455
467,Nicolas Ranger,D,GAT,18.67,48,3,4,2,7,9,60,5.0,0.06,0.08,0.04,0.15,0.19,1.25
468,Keven Petit,RW,GAT,17.161,55,5,2,2,7,9,45,11.11,0.09,0.04,0.04,0.13,0.16,0.82
469,Chad Denny,D,LEW,16.471,41,3,1,5,4,9,42,7.14,0.07,0.02,0.12,0.1,0.22,1.02
470,Joey Ryan,D,QUE,15.907,57,0,4,5,4,9,43,0.0,0.0,0.07,0.09,0.07,0.16,0.75
471,Ryan Jenner,D,VIC,17.398,109,3,2,4,5,9,88,2.025,0.02,0.015,0.03,0.04,0.075,0.715
472,Joshua Hepditch,RW,MON,18.203,106,0,7,2,7,9,76,0.0,0.0,0.07,0.02,0.07,0.085,0.685
473,Mathieu Beauchamp,C,VIC,17.642,35,3,5,1,8,9,36,4.69,0.055,0.09,0.07,0.145,0.215,0.855
474,Guillaume Trudel,D,HUL/VIC,18.853,144,0,5,3,5,8,96,0.0,0.0,0.032,0.017,0.032,0.05,0.695
475,David Turcotte,LW,CHI,17.465,47,4,2,2,6,8,28,14.29,0.09,0.04,0.04,0.13,0.17,0.6
476,Kevin Duchaine,LW,DRU,17.271,65,3,1,4,4,8,31,9.68,0.05,0.02,0.06,0.06,0.12,0.48
477,Mathieu Daigle,D,VIC,19.129,78,3,2,3,5,8,54,6.105,0.04,0.04,0.03,0.08,0.105,0.87
478,Mathieu Leclerc,RW,BAT/ROU,18.96,35,5,1,2,6,8,38,13.16,0.14,0.03,0.06,0.17,0.23,1.09
479,Samuel Duplain,D,QUE,20.37,69,5,2,1,7,8,32,15.62,0.07,0.03,0.01,0.1,0.12,0.46
480,Matthew Augustine,RW,VIC/HAL,17.525,53,2,3,3,5,8,56,3.57,0.04,0.06,0.06,0.09,0.15,1.06
481,Corey Locke,C,OTT,17.856,4,5,1,2,6,8,13,25.0,1.25,0.25,0.5,1.5,2.0,3.25
482,Jean-Philippe Paquet,D,SHA,16.688,49,0,5,3,5,8,62,0.0,0.0,0.1,0.06,0.1,0.16,1.27
483,Luc Bourdon,D,VDO,16.578,64,2,5,1,7,8,50,4.0,0.03,0.08,0.02,0.11,0.12,0.78
484,Ryan Murphy,D,LEW,17.788,64,3,4,1,7,8,44,6.82,0.05,0.06,0.02,0.11,0.12,0.69
485,Luciano Lomanno,D,HAL,17.358,55,1,5,2,6,8,43,2.33,0.02,0.09,0.04,0.11,0.15,0.78
486,Bobby Gates,D,LEW,19.664,64,0,7,1,7,8,78,0.0,0.0,0.11,0.02,0.11,0.12,1.22
487,Benoit Beauchemin,D,MTL/QUE/DRU,19.18,64,4,2,1,6,7,41,5.555,0.035,0.02,0.01,0.055,0.065,0.585
488,Matt Stajan,D,BEL,18.242,4,1,6,0,7,7,4,16.665,0.25,1.5,0.0,1.75,1.75,1.0
489,Francois Gauthier,D,RIM/VDO,17.968,84,0,4,3,4,7,30,0.0,0.0,0.035,0.035,0.035,0.07,0.305
490,Mathieu Fournier,D,RIM/MON/SHA,18.49,82,0,4,3,4,7,29,0.0,0.0,0.045,0.025,0.045,0.07,0.325
491,Jonathan Dick,LW,DRU,17.561,36,1,2,4,3,7,30,3.33,0.03,0.06,0.11,0.08,0.19,0.83
492,Neil Posillico,RW,VIC,19.113,22,3,3,1,6,7,15,20.0,0.14,0.14,0.05,0.27,0.32,0.68
493,Ryan Seymour,C,BAT,17.112,66,2,3,2,5,7,60,3.33,0.03,0.05,0.03,0.08,0.11,0.91
494,Simon Lepage,D,BAC,17.605,41,4,2,1,6,7,27,14.81,0.1,0.05,0.02,0.15,0.17,0.66
495,Martin Krayzel,LW,BAC,18.388,27,2,3,2,5,7,30,6.67,0.07,0.11,0.07,0.19,0.26,1.11
496,Jean-Francois Roux,LW,MTL/PEI,18.452,111,2,2,3,4,7,29,7.63,0.02,0.02,0.03,0.035,0.07,0.28
497,Patrick Laurin,LW,BAC,18.429,34,1,3,2,4,6,31,3.23,0.03,0.09,0.06,0.12,0.18,0.91
498,Julien Beaulieu,D,PEI,17.523,29,1,3,2,4,6,21,4.76,0.03,0.1,0.07,0.14,0.21,0.72
499,Remi Godbout,LW,RIM,17.718,32,4,0,2,4,6,28,15.155,0.12,0.0,0.08,0.12,0.21,0.835
500,Michael Stacey,LW,DRU,18.946,62,4,2,0,6,6,14,28.57,0.06,0.03,0.0,0.1,0.1,0.23
501,Dominic Plante,LW,SHA,17.547,54,1,2,3,3,6,16,6.25,0.02,0.04,0.06,0.06,0.11,0.3
502,Jonathan Lachance,D,BAC/ROU,17.768,83,0,2,4,2,6,27,0.0,0.0,0.025,0.05,0.025,0.075,0.345
503,Marty Doyle,RW,SHA,17.972,38,3,2,1,5,6,24,12.5,0.08,0.05,0.03,0.13,0.16,0.63
504,Federick Sonier,D,HAL,18.199,53,2,2,2,4,6,43,4.65,0.04,0.04,0.04,0.08,0.11,0.81
505,Christian Gaudet,C,MON,17.252,56,0,2,4,2,6,43,0.0,0.0,0.04,0.07,0.04,0.11,0.77
506,Robin Richards,LW,VIC,18.292,60,3,2,1,5,6,23,13.04,0.05,0.03,0.02,0.08,0.1,0.38
507,Kevin Lacombe,LW,DRU,17.678,76,0,4,2,4,6,41,0.0,0.0,0.05,0.03,0.05,0.08,0.605
508,Bobby Mazerolle,C,MON,16.792,31,2,2,2,4,6,18,11.11,0.06,0.06,0.06,0.13,0.19,0.58
509,Jean-Francois Beaudet,D,SHA/CAP,18.668,75,1,3,2,4,6,26,3.335,0.01,0.055,0.03,0.065,0.095,0.385
510,Bertrand-Pierre Plouffe,LW,SHE,18.99,25,2,0,4,2,6,32,6.25,0.08,0.0,0.16,0.08,0.24,1.28
511,Martin Toms,D,CAP,17.736,30,0,2,4,2,6,25,0.0,0.0,0.07,0.13,0.07,0.2,0.83
512,Matt Foy,D,OTT,19.33,2,2,1,3,3,6,2,100.0,1.0,0.5,1.5,1.5,3.0,1.0
513,Francis Deslauriers,D,DRU,19.976,6,2,2,1,4,5,19,10.53,0.33,0.33,0.17,0.67,0.83,3.17
514,Bruno D'Amico,D,SHE,17.656,94,1,3,1,4,5,35,2.0,0.01,0.025,0.015,0.03,0.045,0.355
515,Jeff Hadley,D,QUE,18.673,38,2,1,2,3,5,21,9.52,0.05,0.03,0.05,0.08,0.13,0.55
516,Guillaume Veilleux,D,RIM,16.94,88,2,1,2,3,5,39,3.125,0.015,0.02,0.015,0.035,0.05,0.395
517,Maxime Rousseau,D,GAT,17.148,44,2,1,2,3,5,15,13.33,0.05,0.02,0.05,0.07,0.11,0.34
518,Olivier Furlong,LW,BAC,17.054,43,1,2,2,3,5,41,2.44,0.02,0.05,0.05,0.07,0.12,0.95
519,Chris Pottie,D,VIC/HUL,19.164,92,0,4,1,4,5,45,0.0,0.0,0.04,0.005,0.04,0.05,0.48
520,Pierre-Luc Leblond-Letourneau,D,BAC,18.281,62,2,1,2,3,5,25,8.0,0.03,0.02,0.03,0.05,0.08,0.4
521,Scott Sheppard,D,OTT,18.466,4,1,4,0,5,5,4,16.665,0.25,1.0,0.0,1.25,1.25,1.0
522,Brad Larter,RW,MON,18.391,27,1,3,1,4,5,23,4.35,0.04,0.11,0.04,0.15,0.19,0.85
523,Cole Fetzner,LW,VIC,17.495,43,1,3,1,4,5,8,12.5,0.02,0.07,0.02,0.09,0.12,0.19
524,Sebastien Bolduc,D,RIM,18.945,73,0,3,2,3,5,20,0.0,0.0,0.03,0.02,0.03,0.045,0.3
525,Connor McGuire,D,HAL,18.985,20,2,1,2,3,5,16,12.5,0.1,0.05,0.1,0.15,0.25,0.8
526,Curtis Tidball,LW,QUE,18.793,44,1,2,2,3,5,13,7.69,0.02,0.05,0.05,0.07,0.11,0.3
527,Nathan Veinot,D,HAL/CAP,19.058,90,1,0,4,1,5,26,2.5,0.01,0.0,0.045,0.01,0.055,0.27
528,Ryan MacPherson,RW,HAL,19.568,33,3,0,2,3,5,18,16.67,0.09,0.0,0.06,0.09,0.15,0.55
529,Caleb Moffat,RW,BAC,19.0,89,3,2,0,5,5,17,21.21,0.035,0.02,0.0,0.055,0.055,0.185
530,James Pouliot,LW,HAL,15.77,40,4,0,1,4,5,28,14.29,0.1,0.0,0.03,0.1,0.12,0.7
531,Josef Fojtik,LW,VIC,19.009,18,4,1,0,5,5,29,13.79,0.22,0.06,0.0,0.28,0.28,1.61
532,Adam Blanchette,D,QUE,17.564,56,1,1,3,2,5,43,2.33,0.02,0.02,0.05,0.04,0.09,0.77
533,Frederic Gariepy,D,SHA/BAC,17.526,86,0,2,3,2,5,21,0.0,0.0,0.02,0.035,0.02,0.06,0.245
534,Daniel Leblanc,D,ROU,17.43,52,1,2,2,3,5,21,3.845,0.015,0.03,0.03,0.045,0.075,0.39
535,Erick Tremblay,D,MTL/RIM,16.374,111,1,2,2,3,5,52,1.515,0.005,0.015,0.015,0.02,0.035,0.465
536,Francois Bolduc,D,RIM,16.323,53,1,2,2,3,5,24,4.17,0.02,0.04,0.04,0.06,0.09,0.45
537,Benoit Lessard,D,BAT/VDO,17.995,45,3,0,1,3,4,31,5.17,0.045,0.0,0.015,0.045,0.055,0.515
538,Olivier Plouffe,LW,VIC,17.258,28,2,2,0,4,4,15,8.335,0.045,0.045,0.0,0.085,0.085,0.56
539,Philippe Searles,LW,GAT,17.46,11,1,1,2,2,4,5,20.0,0.09,0.09,0.18,0.18,0.36,0.45
540,Jonathan Tremblay,RW,BAT,18.786,124,3,0,1,3,4,46,5.555,0.025,0.0,0.005,0.025,0.03,0.302
541,Patrick Mbaraga,D,BAT/SHE,20.592,55,2,2,0,4,4,48,4.17,0.04,0.04,0.0,0.07,0.07,0.87
542,Josh Rathbone,C,BAT,16.452,40,2,0,2,2,4,6,33.33,0.05,0.0,0.05,0.05,0.1,0.15
543,Patrick MacCarron,LW,CAP,18.41,21,1,2,1,3,4,2,50.0,0.05,0.1,0.05,0.14,0.19,0.1
544,Pierre-David Tremblay,D,RIM,17.657,22,2,2,0,4,4,14,14.29,0.09,0.09,0.0,0.18,0.18,0.64
545,Kyle Murnaghan,D,MON,17.776,76,0,0,4,0,4,28,0.0,0.0,0.0,0.018,0.0,0.018,0.26
546,Colin Keith,D,ROU,19.56,32,1,0,3,1,4,17,5.88,0.03,0.0,0.09,0.03,0.12,0.53
547,Steve Holland,D,VIC/SHE/LEW,18.546,28,1,0,3,1,4,7,8.335,0.02,0.0,0.06,0.02,0.075,0.365
548,Mike Renzi,D,BEL,20.162,2,2,0,2,2,4,5,40.0,1.0,0.0,1.0,1.0,2.0,2.5
549,Michael Lanthier,D,CHI/BAT,20.534,47,2,2,0,4,4,47,4.26,0.04,0.04,0.0,0.09,0.09,1.0
550,Charles Gariepy,LW,HUL,17.465,7,1,1,2,2,4,3,33.33,0.14,0.14,0.29,0.29,0.57,0.43
551,Steven Goulet,RW,BAT,16.592,30,2,2,0,4,4,13,15.38,0.07,0.07,0.0,0.13,0.13,0.43
552,Matthew Doherty,D,BAT/CAP,19.794,41,2,0,2,2,4,71,0.78,0.015,0.0,0.015,0.015,0.03,1.822
553,Thomas Psenka,D,VDO,18.76,41,2,2,0,4,4,32,6.25,0.05,0.05,0.0,0.1,0.1,0.78
554,David Besner,LW,DRU,17.676,10,1,1,2,2,4,5,20.0,0.1,0.1,0.2,0.2,0.4,0.5
555,Bryan Riddell,D,HUL,18.623,37,1,1,2,2,4,15,6.67,0.03,0.03,0.05,0.05,0.11,0.41
556,Kevin Turgeon,LW,LEW,17.443,30,1,2,0,3,3,18,5.56,0.03,0.07,0.0,0.1,0.1,0.6
557,Guillaume Doucet,C,ROU,17.008,8,1,0,2,1,3,6,16.67,0.12,0.0,0.25,0.12,0.38,0.75
558,Gabriel Houde-Brisson,D,DRU,17.068,58,0,1,2,1,3,17,0.0,0.0,0.02,0.03,0.02,0.05,0.29
559,Benoit Piche,RW,VDO,17.517,65,0,1,2,1,3,14,0.0,0.0,0.02,0.03,0.02,0.05,0.22
560,Nicolas Leduc,D,VIC/BAT,18.607,57,0,1,2,1,3,30,0.0,0.0,0.02,0.04,0.02,0.05,0.53
561,Travis Mealy,D,LEW,18.391,64,0,2,1,2,3,93,0.0,0.0,0.03,0.02,0.03,0.05,1.45
562,Lance Woodman,C,GAT/HAL,17.509,26,1,2,0,3,3,8,12.5,0.04,0.08,0.0,0.12,0.12,0.31
563,Ryan Lehr,D,BAC,17.353,47,1,1,1,2,3,39,2.56,0.02,0.02,0.02,0.04,0.06,0.83
564,Martin Frechette,D,GAT,17.18,25,0,3,0,3,3,15,0.0,0.0,0.12,0.0,0.12,0.12,0.6
565,Cody Doucette,LW,MON/QUE,18.867,60,1,1,1,2,3,33,3.03,0.02,0.02,0.02,0.03,0.05,0.55
566,Yannick Charrette,D,GAT,17.657,7,2,1,0,3,3,8,25.0,0.29,0.14,0.0,0.43,0.43,1.14
567,Yan Ouimet,LW,MON,16.972,27,2,1,0,3,3,8,25.0,0.07,0.04,0.0,0.11,0.11,0.3
568,Maxime Cotnoir,LW,ROU,17.397,17,0,1,2,1,3,14,0.0,0.0,0.06,0.12,0.06,0.18,0.82
569,Patrick Turbide,D,DRU,17.484,50,0,2,1,2,3,9,0.0,0.0,0.04,0.02,0.04,0.06,0.18
570,Pierre-Luc Franche,LW,ROU,17.235,20,2,0,1,2,3,9,22.22,0.1,0.0,0.05,0.1,0.15,0.45
571,Dean Shade,LW,HUL,19.672,8,2,1,0,3,3,7,28.57,0.25,0.12,0.0,0.38,0.38,0.88
572,Colin Ledaire,LW,QUE/ROU,18.08,57,1,2,0,3,3,16,5.0,0.015,0.045,0.0,0.055,0.055,0.295
573,Guy Manseau,LW,SHA,18.154,46,1,2,0,3,3,3,25.0,0.015,0.03,0.0,0.045,0.045,0.07
574,Benjamin McLeod,RW,CHI,18.705,17,0,3,0,3,3,13,0.0,0.0,0.18,0.0,0.18,0.18,0.76
575,Miguel Delisle,D,OTT,17.172,2,1,1,1,2,3,3,33.33,0.5,0.5,0.5,1.0,1.5,1.5
576,Paul-Andre Bourgoin,D,SHA,18.126,114,1,0,2,1,3,67,1.665,0.01,0.0,0.02,0.01,0.03,0.605
577,Carl Zacharie,LW,DRU,17.435,27,1,1,1,2,3,5,20.0,0.04,0.04,0.04,0.07,0.11,0.19
578,Daniel Gauthier,LW,SHE,19.516,30,1,1,1,2,3,2,50.0,0.03,0.03,0.03,0.07,0.1,0.07
579,Mathieu Lapointe,D,MTL,18.156,37,1,0,2,1,3,15,3.57,0.015,0.0,0.03,0.015,0.04,0.695
580,Alexandre Picard,LW,SHE,15.935,6,0,1,2,1,3,6,0.0,0.0,0.17,0.33,0.17,0.5,1.0
581,Jack Redlick,LW,VIC,19.215,26,0,1,2,1,3,16,0.0,0.0,0.04,0.08,0.04,0.12,0.62
582,Mathieu Dery,RW,QUE,17.632,37,2,1,0,3,3,18,11.11,0.05,0.03,0.0,0.08,0.08,0.49
583,Russ Moyer,D,OTT,19.602,4,0,2,1,2,3,1,0.0,0.0,0.5,0.25,0.5,0.75,0.25
584,Brad Self,C,PET,20.548,2,0,2,1,2,3,0,0.0,0.0,1.0,0.5,1.0,1.5,0.0
585,Dominic Forget,C,SHA,20.537,2,1,2,0,3,3,2,50.0,0.5,1.0,0.0,1.5,1.5,1.0
586,Lubos Velebny,D,BEL,19.598,2,2,0,1,2,3,7,28.57,1.0,0.0,0.5,1.0,1.5,3.5
587,Jason Spezza,D,BEL,18.259,2,1,2,0,3,3,8,12.5,0.5,1.0,0.0,1.5,1.5,4.0
588,Adam Paiement,RW,BEL,19.96,2,1,0,2,1,3,1,50.0,0.5,0.0,1.0,0.5,1.5,0.5
589,Jonathan Walsh,LW,VIC,18.875,14,1,1,0,2,2,9,11.11,0.07,0.07,0.0,0.14,0.14,0.64
590,Jean-Francois Savage,RW,BAC,17.577,52,0,0,2,0,2,7,0.0,0.0,0.0,0.04,0.0,0.04,0.13
591,Hugo Larocque,RW,SHE,16.84,42,0,2,0,2,2,11,0.0,0.0,0.025,0.0,0.025,0.025,0.235
592,Nathan Robinson,D,BEL,19.031,2,1,0,1,1,2,4,25.0,0.5,0.0,0.5,0.5,1.0,2.0
593,Juraj Sykora,C,ROU,17.991,11,0,1,1,1,2,8,0.0,0.0,0.09,0.09,0.09,0.18,0.73
594,Adam Smyth,RW,OTT,18.52,3,0,0,2,0,2,4,0.0,0.0,0.0,0.5,0.0,0.5,1.25
595,Carter Trevisani,D,OTT,19.752,4,1,0,1,1,2,7,10.0,0.25,0.0,0.25,0.25,0.5,1.75
596,Cody McCormick,D,BEL,18.912,2,1,0,1,1,2,2,50.0,0.5,0.0,0.5,0.5,1.0,1.0
597,Karol Sloboda,D,OTT,18.836,4,0,2,0,2,2,2,0.0,0.0,0.5,0.0,0.5,0.5,0.5
598,Eric Glaude,D,VDO,17.981,43,1,0,1,1,2,20,3.57,0.015,0.0,0.015,0.015,0.03,0.495
599,Jonathan Zion,D,OTT,20.321,2,1,1,0,2,2,7,14.29,0.5,0.5,0.0,1.0,1.0,3.5
600,Matthew Albiani,D,OTT,19.084,4,0,2,0,2,2,3,0.0,0.0,0.5,0.0,0.5,0.5,0.75
601,Jason Penner,D,PET,18.459,2,0,2,0,2,2,1,0.0,0.0,1.0,0.0,1.0,1.0,0.5
602,Daniel McNeill,D,VIC,19.423,10,0,0,2,0,2,5,0.0,0.0,0.0,0.2,0.0,0.2,0.5
603,Francois Senez,D,DRU/CAP/MTL,19.99,30,0,1,1,1,2,29,0.0,0.0,0.045,0.045,0.045,0.09,0.99
604,Simon Cantin,LW,ROU,17.356,19,0,1,1,1,2,5,0.0,0.0,0.05,0.05,0.05,0.11,0.26
605,Maxime Bilodeau,LW,VIC,17.266,8,1,1,0,2,2,8,12.5,0.1,0.1,0.0,0.2,0.2,1.065
606,Marc Higginbotham,D,BAT,19.672,50,1,0,1,1,2,18,5.56,0.02,0.0,0.02,0.02,0.04,0.36
607,Jason Oreskovic,LW,ROU,18.196,11,1,1,0,2,2,7,14.29,0.09,0.09,0.0,0.18,0.18,0.64
608,Maxime Cuerrier,D,BAT,17.53,40,1,1,0,2,2,17,2.94,0.015,0.015,0.0,0.03,0.03,0.245
609,Jonathan Ryan,LW,VIC,17.74,56,0,2,0,2,2,38,0.0,0.0,0.02,0.0,0.02,0.02,0.6
610,Steve Bellefleur,C,SHA,17.295,39,1,1,0,2,2,18,5.56,0.03,0.03,0.0,0.05,0.05,0.46
611,Olivier Legault,LW,SHE/LEW,16.454,81,0,1,1,1,2,7,0.0,0.0,0.01,0.01,0.01,0.02,0.065
612,Rene George,C,CHI,17.703,25,0,2,0,2,2,12,0.0,0.0,0.08,0.0,0.08,0.08,0.48
613,Etienne Grandmont,RW,VDO,17.063,49,1,1,0,2,2,6,16.67,0.02,0.02,0.0,0.04,0.04,0.12
614,Ryan James Hand,D,BAC,18.006,54,0,2,0,2,2,19,0.0,0.0,0.02,0.0,0.02,0.02,0.185
615,Christopher Sorensen,LW,RIM,17.074,39,0,2,0,2,2,23,0.0,0.0,0.05,0.0,0.05,0.05,0.59
616,Guillaume Coulonval,LW,PEI,17.328,22,0,1,1,1,2,9,0.0,0.0,0.05,0.05,0.05,0.09,0.41
617,Steve Tilley,D,PEI,17.243,24,1,1,0,2,2,5,20.0,0.04,0.04,0.0,0.08,0.08,0.21
618,Jonathan Laberge,C,SHA,16.063,10,1,0,1,1,2,5,20.0,0.1,0.0,0.1,0.1,0.2,0.5
619,Hubert Veilleux,D,RIM,16.931,38,0,1,1,1,2,14,0.0,0.0,0.03,0.03,0.03,0.05,0.37
620,Adam Chapman,LW,OTT,19.472,2,1,1,0,2,2,2,50.0,0.5,0.5,0.0,1.0,1.0,1.0
621,Jean-Francois Brault,D,HAL,16.778,56,1,0,1,1,2,31,3.23,0.02,0.0,0.02,0.02,0.04,0.55
622,Connor MacDonald,RW,PEI,18.117,8,0,1,1,1,2,1,0.0,0.0,0.12,0.12,0.12,0.25,0.12
623,Francis Pare,C,SHA,16.211,5,2,0,0,2,2,5,40.0,0.4,0.0,0.0,0.4,0.4,1.0
624,Malcolm Hutt,D,BEL,19.794,4,0,1,1,1,2,1,0.0,0.0,0.25,0.25,0.25,0.5,0.25
625,Antoine Vermette,C,VIC,19.157,4,0,2,0,2,2,7,0.0,0.0,0.5,0.0,0.5,0.5,1.75
626,Scott English,D,MON,20.112,46,1,1,0,2,2,20,2.5,0.01,0.01,0.0,0.025,0.025,0.225
627,Matt Herneisen,D,PET,19.601,2,1,1,0,2,2,1,100.0,0.5,0.5,0.0,1.0,1.0,0.5
628,Colby MacIntyre,LW,HAL,19.197,58,1,1,0,2,2,7,10.0,0.02,0.015,0.0,0.035,0.035,0.125
629,Andre Deveaux,C,BEL,17.561,2,1,1,0,2,2,1,100.0,0.5,0.5,0.0,1.0,1.0,0.5
630,Steve Cooke,D,BEL,18.654,4,0,1,1,1,2,8,0.0,0.0,0.25,0.25,0.25,0.5,2.0
631,Philippe Bastarache,D,SHA,18.547,11,1,1,0,2,2,9,11.11,0.09,0.09,0.0,0.18,0.18,0.82
632,Eric Staal,D,PET,16.879,1,1,1,0,2,2,1,100.0,1.0,1.0,0.0,2.0,2.0,1.0
633,Greg Chambers,D,PET,18.837,2,2,0,0,2,2,6,33.33,1.0,0.0,0.0,1.0,1.0,3.0
634,Justin Hawco,LW,CAP,19.163,42,0,1,1,1,2,13,0.0,0.0,0.02,0.02,0.02,0.05,0.31
635,Bobby Naylor,C,MON,19.102,4,0,0,1,0,1,6,0.0,0.0,0.0,0.25,0.0,0.25,1.5
