,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1228,Justin Braun,D,WOR,23.846,43,5,14,10,19,29,127,1.18,0.038,0.332,0.3,0.37,0.67,2.532
1229,Scott Howes,LW,MTB/BRI/SPR,23.784,66,16,10,3,26,29,112,16.183,0.265,0.125,0.015,0.387,0.402,1.355
1230,Mitch Callahan,RW,GR,20.581,119,17,7,5,24,29,194,9.215,0.135,0.055,0.04,0.2,0.235,1.565
1231,Jean-Gabriel Pageau,C,BNG,19.844,69,7,15,7,22,29,119,5.88,0.1,0.22,0.1,0.32,0.42,1.72
1232,Erik Christensen,C,WBS/MTB/CT,25.996,27,16,8,5,24,29,82,17.925,0.47,0.125,0.162,0.595,0.758,2.572
1233,Blair Riley,RW,SPR/PEO/SA/BRI,25.996,144,15,8,6,23,29,195,6.92,0.088,0.055,0.04,0.141,0.181,1.37
1234,Louis-Marc Aubry,C,GR,20.345,126,9,12,7,21,28,171,5.245,0.07,0.095,0.06,0.165,0.225,1.36
1235,Philippe Paradis,LW,TOR/RFD/SYR,20.828,110,7,10,11,17,28,115,5.357,0.064,0.104,0.096,0.172,0.264,1.106
1236,Jesse Blacker,D,TOR,20.41,125,5,12,11,17,28,128,4.068,0.04,0.065,0.103,0.098,0.202,0.95
1237,Olli Malmivaara,D,LOW,25.01,117,9,10,9,19,28,147,6.03,0.08,0.085,0.08,0.16,0.24,1.26
1238,Brent Kelly,C,ALB/LE,25.288,77,14,8,6,22,28,184,6.83,0.165,0.12,0.045,0.29,0.33,2.41
1239,Jean-Francois David,D,BNG/MTB/SPR,25.882,72,6,10,12,16,28,122,4.29,0.075,0.14,0.155,0.215,0.37,1.64
1240,Matthew Spiller,D,SA/BRI/LOW,24.854,226,4,9,15,13,28,164,2.578,0.02,0.05,0.068,0.07,0.138,0.77
1241,Petteri Nokelainen,RW,BRI/PRO/HAM,23.913,85,11,11,6,22,28,124,10.652,0.18,0.205,0.05,0.385,0.438,1.58
1242,Codey Burki,C,LE,21.079,102,11,13,4,24,28,110,4.838,0.055,0.068,0.022,0.12,0.145,1.085
1243,Vladimir Denisov,D,LE/HFD,23.713,128,7,13,8,20,28,95,7.04,0.055,0.105,0.065,0.16,0.22,0.75
1244,Mark McCutcheon,C,LE/POR/MTB,24.57,145,10,11,7,21,28,174,7.48,0.09,0.042,0.028,0.135,0.16,1.19
1245,Rick Berry,D,BRI/SPR,28.364,130,5,11,12,16,28,106,5.025,0.04,0.08,0.09,0.12,0.215,0.79
1246,Brad Ference,D,OMA/GR,27.956,105,4,12,12,16,28,138,2.975,0.035,0.08,0.09,0.12,0.21,1.225
1247,Kris Fredheim,D,HOU,24.81,191,7,9,12,16,28,168,3.622,0.032,0.038,0.075,0.072,0.14,0.842
1248,B.J. Crombeen,RW,IOW,22.183,65,14,9,5,23,28,151,9.27,0.22,0.14,0.08,0.35,0.43,2.32
1249,Stefan Della Rovere,LW,PEO,21.804,168,13,9,6,22,28,204,5.342,0.06,0.032,0.032,0.092,0.125,1.098
1250,Cory Urquhart,C,HAM/SPR,23.206,65,11,9,8,20,28,133,6.72,0.138,0.085,0.098,0.222,0.32,1.932
1251,Kyle Okposo,RW,BRI,19.414,35,9,10,9,19,28,76,11.84,0.26,0.29,0.26,0.54,0.8,2.17
1252,Justin Krueger,D,CHA,25.443,127,3,8,17,11,28,101,3.0,0.02,0.065,0.13,0.085,0.22,0.795
1253,Jeff Finger,D,ALB/TOR,30.244,98,6,7,15,13,28,141,6.662,0.068,0.098,0.13,0.165,0.29,1.235
1254,Tomi Maki,RW,OMA/QC,23.574,145,12,12,4,24,28,176,7.315,0.08,0.085,0.03,0.165,0.195,1.235
1255,Mikael Granlund,C,HOU,20.553,29,10,8,10,18,28,53,18.87,0.34,0.28,0.34,0.62,0.97,1.83
1256,Tony Lucia,LW,WOR,23.314,52,9,13,6,22,28,96,10.695,0.148,0.14,0.065,0.292,0.358,1.48
1257,Peter Ratchuk,D,WBS/HOU,29.014,72,7,10,11,17,28,177,3.95,0.1,0.14,0.15,0.24,0.39,2.46
1258,Sean Couturier,C,ADK,19.773,31,10,10,8,20,28,103,9.71,0.32,0.32,0.26,0.65,0.9,3.32
1259,Beau Bennett,RW,WBS,20.803,39,7,10,11,17,28,81,8.64,0.18,0.26,0.28,0.44,0.72,2.08
1260,J.T. Brown,RW,SYR,22.207,51,10,10,8,20,28,111,9.01,0.2,0.2,0.16,0.39,0.55,2.18
1261,Patrick Holland,RW,HAM,20.69,69,10,13,5,23,28,131,7.63,0.14,0.19,0.07,0.33,0.41,1.9
1262,Jeff Petry,D,SPR/OKC,23.019,51,7,10,11,17,28,103,1.945,0.042,0.33,0.118,0.372,0.492,2.05
1263,Brad Isbister,LW,HFD/ALB,29.359,43,15,9,4,24,28,152,9.87,0.35,0.21,0.09,0.56,0.65,3.53
1264,T.J. Galiardi,LW,LE,21.4,67,10,12,6,22,28,124,4.165,0.075,0.585,0.045,0.66,0.705,2.91
1265,Tomas Jurco,LW,GR,19.716,74,14,9,5,23,28,119,11.76,0.19,0.12,0.07,0.31,0.38,1.61
1266,Daniil Tarasov,RW,WOR,21.241,43,14,7,7,21,28,121,11.57,0.33,0.16,0.16,0.49,0.65,2.81
1267,Calle Ridderwall,LW,PRO,23.3,68,8,9,11,17,28,138,5.8,0.12,0.13,0.16,0.25,0.41,2.03
1268,Gaelan Patterson,C,ABB,20.566,117,8,14,5,22,27,91,7.755,0.065,0.115,0.045,0.185,0.225,0.77
1269,Matt Kinch,D,BNG/WOR,28.077,76,9,17,1,26,27,112,4.325,0.06,0.275,0.165,0.335,0.505,2.045
1270,Joe Lavin,D,RFD,22.414,112,4,11,12,15,27,145,1.985,0.025,0.068,0.21,0.088,0.3,1.25
1271,Ned Lukacevic,LW,MCH/PRO/TEX/SA,23.592,112,10,9,8,19,27,128,9.982,0.122,0.132,0.075,0.25,0.324,1.325
1272,Ian Schultz,F,HAM,21.861,107,9,13,5,22,27,149,3.002,0.042,0.055,0.022,0.098,0.118,1.188
1273,Nick Ross,D,SA/POR,21.594,115,6,9,12,15,27,98,8.18,0.101,0.118,0.125,0.219,0.344,1.011
1274,Lance Bouma,LW,ABB,21.727,95,16,9,2,25,27,177,11.3,0.24,0.05,0.008,0.288,0.295,2.022
1275,Marek Hrivik,C,CT,20.551,48,8,13,6,21,27,91,7.49,0.145,0.165,0.075,0.31,0.385,2.09
1276,Anton Stralman,D,TOR,21.624,57,7,10,10,17,27,104,5.555,0.095,0.19,0.2,0.285,0.48,1.85
1277,Willie Coetzee,RW,GR,20.981,89,11,9,7,20,27,183,2.007,0.045,0.038,0.032,0.085,0.115,1.022
1278,Andy Andreoff,LW,MCH,20.833,74,14,7,6,21,27,114,12.38,0.195,0.05,0.045,0.245,0.29,1.57
1279,Chad Anderson,D,PHI/HAM/LE,27.375,165,8,7,12,15,27,173,1.909,0.021,0.021,0.039,0.042,0.078,1.491
1280,Doug O'Brien,D,POR/SPR/RCH,23.58,87,6,8,13,14,27,141,2.725,0.04,0.125,0.085,0.165,0.25,2.025
1281,Travis Ehrhardt,D,MTB/GR,21.552,138,5,7,15,12,27,144,2.825,0.03,0.038,0.103,0.07,0.172,1.09
1282,Mathieu Aubin,F,HAM/LE/BRI/MIL/HOU,24.9,83,12,9,6,21,27,135,3.288,0.048,0.107,0.01,0.155,0.166,0.673
1283,Ben Clymer,RW,HER,29.43,50,11,5,11,16,27,136,8.09,0.22,0.1,0.22,0.32,0.54,2.72
1284,Ryan Jones,LW,HOU/MIL,24.504,44,17,6,4,23,27,99,11.605,0.265,0.06,0.065,0.325,0.385,1.717
1285,Alex Edler,D,MTB,20.902,51,5,11,11,16,27,83,3.38,0.05,0.11,0.35,0.165,0.515,3.005
1286,Joel Chouinard,D,LE,21.689,98,8,14,5,22,27,102,3.772,0.058,0.082,0.03,0.14,0.17,0.97
1287,David Schneider,D,NOR,28.061,71,2,12,13,14,27,126,1.59,0.03,0.17,0.18,0.2,0.38,1.77
1288,Brady Murray,C,MCH,23.078,58,14,8,5,22,27,100,14.0,0.24,0.14,0.09,0.38,0.47,1.72
1289,Matt Jones,D/RW,SA/WOR,23.626,159,11,6,10,17,27,181,8.725,0.158,0.074,0.053,0.232,0.284,1.519
1290,Duvie Westcott,D,SYR,29.876,37,4,16,7,20,27,95,4.21,0.11,0.43,0.19,0.54,0.73,2.57
1291,Tomas Plihal,C,WOR,23.969,69,11,9,7,20,27,132,9.09,0.18,0.16,0.1,0.33,0.435,1.935
1292,Francis Lessard,RW,HFD/SA/BNG,31.328,271,14,7,6,21,27,200,6.445,0.041,0.008,0.022,0.05,0.075,0.608
1293,Zack Phillips,C,HOU,19.883,71,8,13,6,21,27,110,7.27,0.11,0.18,0.08,0.3,0.38,1.55
1294,Stefan Elliott,D,LE,21.126,74,10,10,7,20,27,157,6.485,0.14,0.15,0.09,0.29,0.385,2.145
1295,Taylor Fedun,D,OKC,24.282,70,8,7,12,15,27,92,8.7,0.11,0.1,0.17,0.21,0.39,1.31
1296,Harrison Reed,C,ALB/LE/HOU,23.722,208,11,4,12,15,27,184,5.289,0.063,0.016,0.092,0.078,0.17,1.328
1297,Brad Cole,D,QC/ABB,22.152,161,5,13,8,18,26,193,2.74,0.03,0.092,0.048,0.12,0.167,1.14
1298,John Laliberte,LW,MIL/WOR,23.613,79,7,11,8,18,26,120,6.145,0.085,0.135,0.105,0.225,0.33,1.55
1299,Josh Soares,F,PEO/CHI/MTB,25.856,53,11,11,4,22,26,81,11.34,0.172,0.145,0.07,0.318,0.387,1.148
1300,Alain Goulet,D,PRO,21.48,87,5,12,9,17,26,111,5.025,0.08,0.16,0.135,0.24,0.375,1.555
1301,Justin Falk,D,HOU,21.178,189,6,9,11,15,26,170,3.335,0.035,0.055,0.08,0.095,0.17,1.018
1302,Brett Westgarth,D,SYR/IOW/WOR/BRI,26.736,183,7,9,10,16,26,141,5.085,0.039,0.056,0.061,0.092,0.158,0.831
1303,Jon Insana,D,GR/CHI/HOU,27.285,141,4,6,16,10,26,112,4.547,0.032,0.035,0.13,0.073,0.198,0.765
1304,Mathieu Brodeur,D,SA/POR,21.362,114,5,5,16,10,26,116,3.32,0.038,0.09,0.122,0.125,0.242,0.832
1305,Dwayne Zinger,D,PRO,30.696,131,3,7,16,10,26,100,2.205,0.02,0.055,0.115,0.075,0.19,0.735
1306,Brandon Burlon,D,ALB,22.032,110,2,12,12,14,26,114,1.8,0.02,0.11,0.11,0.13,0.24,1.035
1307,Petr Kanko,LW,MCH,23.104,94,14,6,6,20,26,140,9.105,0.135,0.065,0.06,0.205,0.26,1.46
1308,Chris Breen,D,ABB,22.34,204,8,8,10,16,26,166,4.434,0.034,0.161,0.03,0.199,0.228,0.818
1309,Guillaume Lefebvre,LW,SPR/PRO,27.86,126,9,10,7,19,26,140,6.41,0.075,0.08,0.055,0.15,0.21,1.13
1310,Adam Hobson,LW,RFD,23.809,99,8,13,5,21,26,90,3.945,0.035,0.069,0.019,0.106,0.125,0.462
1311,Brad Larsen,LW,POR,32.217,55,13,5,8,18,26,84,15.48,0.24,0.09,0.15,0.33,0.47,1.53
1312,Nick Leddy,D,RFD,20.492,53,5,11,10,16,26,98,5.625,0.095,0.215,0.175,0.31,0.485,1.775
1313,Bryan Schmidt,D,MCH/MIL,25.636,102,9,8,9,17,26,94,10.42,0.09,0.07,0.085,0.16,0.245,0.895
1314,Peter Schaefer,LW,PRO,31.179,47,7,11,8,18,26,47,14.89,0.15,0.23,0.17,0.38,0.55,1.0
1315,Jon Awe,D,WBS/CHI/HOU,26.876,66,6,12,8,18,26,136,4.9,0.11,0.1,0.255,0.215,0.47,2.285
1316,Peter Ferraro,RW,PEO/BRI,33.641,49,13,7,6,20,26,91,14.29,0.27,0.14,0.12,0.41,0.53,1.86
1317,Luke Glendening,C,PRO/GR,22.883,54,8,11,7,19,26,79,5.195,0.08,0.11,0.07,0.185,0.255,1.09
1318,Ben Youds,D,RFD,23.905,80,5,11,10,16,26,134,3.39,0.055,0.145,0.14,0.205,0.345,1.84
1319,Devin DiDiomete,LW,HFD/CT/WBS/HOU/CHI,23.416,196,12,9,5,21,26,152,8.816,0.06,0.073,0.008,0.134,0.141,0.69
1320,Ryan O'Byrne,D,HAM,23.409,118,3,12,11,15,26,92,5.408,0.055,0.132,0.12,0.182,0.302,0.928
1321,Sven Baertschi,LW,ABB,19.946,32,10,11,5,21,26,80,12.5,0.31,0.34,0.16,0.66,0.81,2.5
1322,Matt Hunwick,D,PRO,22.82,58,2,12,12,14,26,64,1.64,0.02,0.265,0.425,0.285,0.71,1.055
1323,Tuomas Pihlman,LW,LOW,23.839,67,8,9,9,17,26,131,6.11,0.12,0.13,0.13,0.25,0.39,1.96
1324,Freddie Hamilton,RW,WOR,20.707,76,13,7,6,20,26,107,12.15,0.17,0.09,0.08,0.26,0.34,1.41
1325,Rob Sirianni,RW,SYR/PHI/BNG,23.876,56,14,9,3,23,26,109,6.48,0.125,0.08,0.025,0.21,0.235,1.48
1326,Ryan Stokes,D,HOU/RFD/PRO/TOR/GR,25.357,186,7,10,9,17,26,161,2.685,0.025,0.031,0.062,0.058,0.115,1.072
1327,Josh Brittain,LW,SYR/NOR,21.95,94,13,9,4,22,26,127,8.115,0.143,0.092,0.042,0.238,0.28,1.252
1328,Jeremy Welsh,C,CHA,24.378,69,14,7,5,21,26,132,10.61,0.2,0.1,0.07,0.3,0.38,1.91
1329,Ryan MacMurchy,RW,PEO/SPR/ABB,26.138,98,11,7,8,18,26,110,11.512,0.192,0.062,0.06,0.248,0.31,1.53
1330,Joe Pavelski,C,WOR,22.18,16,8,12,6,20,26,67,11.94,0.5,0.75,0.38,1.25,1.62,4.19
1331,Chris Summers,D,SA/POR,23.736,169,4,12,9,16,25,172,3.362,0.038,0.066,0.046,0.109,0.155,1.029
1332,Charlie Coyle,F,HOU,20.54,47,14,8,3,22,25,70,20.0,0.3,0.17,0.06,0.47,0.53,1.49
1333,Paul Ranger,D,TOR,28.009,51,8,8,9,16,25,110,7.27,0.16,0.16,0.18,0.31,0.49,2.16
1334,Yann Sauve,D,MTB/CHI,21.823,129,6,7,12,13,25,128,2.725,0.03,0.088,0.062,0.118,0.18,1.07
1335,Rory Fitzpatrick,D,PHI/RCH,33.928,109,5,10,10,15,25,150,2.658,0.035,0.1,0.078,0.132,0.21,1.318
1336,Ryan Gunderson,D,LOW/HOU,23.076,77,5,9,11,14,25,88,2.975,0.035,0.06,0.075,0.095,0.17,1.235
1337,Dan Smith,D,GR/SYR,31.157,236,5,9,11,14,25,153,3.745,0.025,0.038,0.045,0.057,0.103,0.672
1338,Kim Staal,C,MIL,28.518,64,13,8,4,21,25,117,11.11,0.2,0.12,0.06,0.33,0.39,1.83
1339,Sergei Korostin,RW,TEX,20.198,63,13,7,5,20,25,85,15.29,0.21,0.11,0.08,0.32,0.4,1.35
1340,Timo Helbling,D,HER/RCH,25.153,69,1,13,11,14,25,77,1.3,0.01,0.19,0.16,0.2,0.36,1.12
1341,Bryan Little,C,CHI,19.842,34,9,12,4,21,25,68,13.24,0.26,0.35,0.12,0.62,0.74,2.0
1342,Anton Lander,C,OKC,20.896,61,10,10,5,20,25,107,7.495,0.13,0.18,0.08,0.315,0.395,1.865
1343,Scott McCulloch,LW,TEX,24.019,69,9,9,7,18,25,108,8.38,0.155,0.105,0.12,0.26,0.38,1.83
1344,Peter Vandermeer,LW,HER/SA/QC/ABB,33.048,164,11,11,3,22,25,127,10.211,0.081,0.085,0.011,0.166,0.178,0.818
1345,Chris Armstrong,D,SPR,34.224,51,5,8,12,13,25,56,8.93,0.1,0.16,0.24,0.25,0.49,1.1
1346,Brian Roloff,C,PRO/POR,23.605,81,4,12,9,16,25,99,2.175,0.025,0.08,0.155,0.105,0.26,1.305
1347,Chris McKelvie,RW,HFD/CT/ALB,26.687,108,9,9,7,18,25,90,13.55,0.106,0.099,0.068,0.2,0.267,0.876
1348,Tyler Cuma,D,HOU,21.905,146,2,8,15,10,25,135,2.24,0.018,0.07,0.115,0.088,0.208,0.908
1349,Nathan McIver,D,MTB/PRO/BRI,26.706,341,7,8,10,15,25,176,3.284,0.018,0.019,0.033,0.031,0.063,0.535
1350,Jakub Koreis,C,SA,22.221,77,6,12,7,18,25,104,5.77,0.08,0.16,0.09,0.23,0.32,1.35
1351,Franklin MacDonald,D,RCH,22.688,123,2,10,13,12,25,135,1.232,0.015,0.082,0.098,0.092,0.188,0.99
1352,Andy Hilbert,C,HOU,28.606,33,9,8,8,17,25,120,7.5,0.27,0.24,0.24,0.52,0.76,3.64
1353,Tanner Glass,LW,RCH,24.046,91,10,10,5,20,25,119,6.075,0.08,0.14,0.05,0.22,0.277,1.28
1354,Brian Dumoulin,D,WBS,21.027,73,6,9,9,15,24,93,6.45,0.08,0.12,0.12,0.21,0.33,1.27
1355,Brandon Bollig,LW,RFD,24.748,146,13,7,4,20,24,167,12.038,0.135,0.091,0.04,0.225,0.265,1.155
1356,Keith Aulie,D,ABB/TOR/NOR/SYR,22.388,130,8,9,7,17,24,111,11.602,0.09,0.092,0.044,0.182,0.226,0.784
1357,Michael Nylander,C,GR/RCH,37.451,31,6,12,6,18,24,36,28.57,0.325,0.3,0.175,0.625,0.805,1.155
1358,Alain Nasreddine,D,WBS,31.684,86,9,6,9,15,24,75,15.635,0.125,0.1,0.105,0.225,0.33,0.825
1359,Igor Makarov,RW,RFD,22.99,68,11,9,4,20,24,130,8.46,0.16,0.13,0.06,0.29,0.35,1.91
1360,Andrew Rowe,LW,ADK/NOR,23.899,94,15,7,2,22,24,124,7.128,0.092,0.132,0.012,0.222,0.235,1.448
1361,Matt Clackson,RW,PHI/ADK/CHI/POR/HER,26.42,270,8,12,4,20,24,167,7.448,0.03,0.057,0.005,0.092,0.095,0.466
1362,Eric Meloche,RW,PHI,30.374,49,11,8,5,19,24,110,10.0,0.22,0.16,0.1,0.39,0.49,2.24
1363,Rosario Ruggeri,D,PHI/LOW,23.521,124,6,9,9,15,24,167,2.745,0.038,0.062,0.05,0.1,0.148,1.18
1364,Anssi Salmela,D,CHI/LOW/ALB,25.09,42,8,11,5,19,24,105,3.96,0.1,0.14,0.06,0.235,0.3,2.26
1365,Cal Clutterbuck,RW,HOU,20.326,75,11,8,5,19,24,131,4.265,0.075,0.055,0.035,0.13,0.165,1.385
1366,Tomas Harant,D,LOW,26.382,54,1,12,11,13,24,51,1.96,0.02,0.22,0.2,0.24,0.44,0.94
1367,Daniel Girardi,D,HFD,22.38,45,2,9,13,11,24,93,2.15,0.04,0.2,0.29,0.24,0.53,2.07
1368,Ethan Graham,D,IOW/HFD/TEX/MIL/NOR/CHA,27.249,142,3,7,14,10,24,104,2.422,0.018,0.07,0.132,0.088,0.229,0.785
1369,Will O'Neill,D,STJ,23.883,66,4,7,13,11,24,92,8.035,0.095,0.06,0.24,0.155,0.395,1.28
1370,Antti Tyrvainen,LW,OKC,22.952,87,9,6,9,15,24,123,7.545,0.1,0.06,0.09,0.16,0.255,1.36
1371,Aaron MacKenzie,D,PEO/LE,26.776,174,4,6,14,10,24,107,5.555,0.032,0.038,0.092,0.07,0.162,0.617
1372,Derek Dorsett,RW,SYR,21.238,71,11,7,6,18,24,128,7.955,0.15,0.185,0.24,0.33,0.57,1.89
1373,Andy Canzanello,D,SYR,24.789,66,4,13,7,17,24,84,4.76,0.06,0.2,0.11,0.26,0.36,1.27
1374,Greg McKegg,C,TOR,19.246,63,9,10,5,19,24,72,18.38,0.315,0.08,0.04,0.4,0.44,1.555
1375,J.D. Watt,RW,QC/ABB/SA/MCH,23.436,168,12,6,6,18,24,153,8.91,0.082,0.018,0.049,0.099,0.15,0.906
1376,Paul Bissonnette,LW,WBS,22.765,106,12,7,5,19,24,113,8.675,0.098,0.053,0.035,0.148,0.183,0.905
1377,J.T. Miller,C,CT,19.508,42,8,8,7,16,23,65,12.31,0.19,0.19,0.17,0.38,0.55,1.55
1378,Kevin Klein,D,MIL,22.255,79,5,12,6,17,23,118,2.315,0.035,0.18,0.09,0.215,0.31,1.325
1379,Mitch Love,LW,ALB/LE/HOU/PEO,24.376,251,6,6,11,12,23,113,5.111,0.022,0.022,0.036,0.046,0.087,0.452
1380,Chris D'Alvise,C,SPR,25.13,46,11,7,5,18,23,80,7.235,0.13,0.08,0.06,0.21,0.265,1.55
1381,Nathan Davis,C,RFD,22.816,72,13,6,4,19,23,110,11.68,0.225,0.085,0.05,0.305,0.36,1.805
1382,Chris Chelios,D,GR/CHI,47.14,48,5,6,12,11,23,76,3.47,0.055,0.065,0.37,0.12,0.49,1.785
1383,Peter Aston,D,RCH,22.807,126,5,11,7,16,23,164,1.69,0.022,0.05,0.032,0.072,0.105,1.075
1384,Jim Jackson,D,GR/MTB/PEO,27.65,70,4,11,8,15,23,116,2.8,0.045,0.122,0.09,0.162,0.252,1.25
1385,Bobby Hughes,C,ALB/BRI,21.096,58,10,9,4,19,23,67,7.658,0.095,0.088,0.038,0.182,0.22,0.727
1386,Cam Keith,LW,PEO,26.23,105,8,13,2,21,23,152,6.675,0.08,0.125,0.015,0.195,0.21,1.255
1387,Andrew Sweetland,F,RCH/BNG,23.152,113,10,10,3,20,23,104,11.265,0.175,0.14,0.015,0.315,0.328,1.322
1388,Per Ledin,LW,LE,30.005,58,11,5,7,16,23,96,11.46,0.19,0.09,0.12,0.28,0.4,1.66
1389,Jani Lajunen,C,MIL/PEO,21.75,134,7,10,6,17,23,157,4.245,0.05,0.07,0.04,0.12,0.165,1.16
1390,Chris Kreider,LW,CT,21.38,48,12,5,6,17,23,105,11.43,0.25,0.1,0.12,0.35,0.48,2.19
1391,Kevin Harvey,LW,SYR/SPR,25.252,126,11,6,6,17,23,68,8.975,0.048,0.028,0.025,0.075,0.098,0.44
1392,Scott Ferguson,D,WOR,33.69,79,4,4,15,8,23,87,4.6,0.05,0.05,0.19,0.1,0.29,1.1
1393,David Urquhart,D,HFD/HAM,25.096,130,6,7,10,13,23,120,2.272,0.025,0.048,0.112,0.072,0.19,0.76
1394,James Sixsmith,LW,BRI/MIL,24.598,87,10,8,5,18,23,94,11.186,0.161,0.126,0.058,0.288,0.345,1.336
1395,Maxime Lacroix,LW,HER/HAM,23.405,119,9,6,8,15,23,126,6.916,0.069,0.053,0.036,0.121,0.155,1.044
1396,Kyle Jean,C,CT,22.544,73,9,6,8,15,23,96,9.38,0.12,0.08,0.11,0.21,0.32,1.32
1397,Marcel Noebels,F,ADK,20.507,43,13,6,4,19,23,67,19.4,0.3,0.14,0.09,0.44,0.53,1.56
1398,James Sheppard,C,WOR,23.891,38,8,9,6,17,23,65,6.78,0.12,0.13,0.09,0.25,0.34,1.62
1399,Darcy Verot,LW,SYR,30.174,68,9,6,8,15,23,81,11.11,0.13,0.09,0.12,0.22,0.34,1.19
1400,Tyler Ruegsegger,C,ABB/BRI,23.907,87,12,8,3,20,23,160,5.52,0.1,0.098,0.035,0.202,0.24,1.912
1401,Tom Wandell,C,IOW/TEX,23.128,64,10,7,6,17,23,95,7.145,0.095,0.1,0.165,0.195,0.36,1.795
1402,Tyler Brown,LW,ADK,22.103,126,11,7,5,18,23,119,8.935,0.08,0.05,0.04,0.135,0.175,0.95
1403,Sebastian Stalberg,RW,WOR,22.029,79,13,7,3,20,23,159,9.73,0.19,0.085,0.055,0.275,0.325,1.975
1404,Ryan Parent,D,PHI/MTB/CHI/NOR,24.406,191,4,9,10,13,23,115,3.052,0.022,0.067,0.048,0.089,0.133,0.538
1405,Max Reinhart,C,ABB,20.113,68,9,9,5,18,23,144,52.465,1.05,0.065,0.035,1.12,1.155,2.06
1406,Darren Archibald,LW,CHI,22.098,75,13,9,1,22,23,145,7.095,0.135,0.08,0.01,0.215,0.225,1.685
1407,Reid Cashman,D,TOR/WBS/MIL,25.633,70,6,4,12,10,22,85,6.33,0.082,0.061,0.17,0.144,0.308,1.199
1408,Bobby Raymond,D,BNG/CHA,26.607,82,4,3,15,7,22,84,3.57,0.045,0.035,0.18,0.08,0.26,1.005
1409,Andrew Yogan,C,CT,20.032,49,9,8,5,17,22,54,17.61,0.33,0.205,0.06,0.54,0.595,1.348
1410,Kenny Ryan,RW,TOR,20.685,75,10,8,4,18,22,59,15.075,0.105,0.07,0.035,0.175,0.21,0.68
1411,Marcus Kruger,C,RFD,22.306,34,8,9,5,17,22,65,12.31,0.24,0.26,0.15,0.5,0.65,1.91
1412,Stu Bickel,D,IOW/SA/CT/SYR,25.016,154,5,8,9,13,22,157,1.587,0.018,0.017,0.088,0.035,0.122,1.704
1413,Phil Lane,RW,POR,20.299,70,14,6,2,20,22,94,14.89,0.2,0.09,0.03,0.29,0.31,1.34
1414,Daniel Bang,RW,MIL,25.411,53,9,3,10,12,22,74,12.16,0.17,0.06,0.19,0.23,0.42,1.4
1415,Dmitry Korobov,D,SYR,23.513,65,3,8,11,11,22,48,6.25,0.05,0.12,0.17,0.17,0.34,0.74
1416,Blake Kessel,D,ADK,22.925,63,3,10,9,13,22,64,20.845,0.155,0.15,0.14,0.305,0.445,0.88
1417,Scott Valentine,D,MIL,20.874,127,8,9,5,17,22,141,5.88,0.06,0.07,0.04,0.13,0.175,1.11
1418,Dalton Prout,D,SPR,22.01,102,5,7,10,12,22,136,3.32,0.045,0.065,0.1,0.115,0.22,1.285
1419,Dylan Olsen,D,RFD,20.95,136,6,11,5,17,22,162,3.338,0.042,0.09,0.04,0.132,0.175,1.228
1420,Eric Weinrich,D,POR,40.24,88,3,9,10,12,22,75,3.98,0.04,0.11,0.125,0.145,0.27,0.885
1421,Matt Kassian,LW,HOU,24.914,229,10,4,8,14,22,159,9.82,0.086,0.006,0.027,0.092,0.116,0.864
1422,Jimmy Bonneau,LW,HAM/POR/RCH/WOR,26.501,275,9,8,5,17,22,127,6.798,0.039,0.013,0.012,0.051,0.061,0.525
1423,Brad Herauf,C,ALB/CHA,27.312,148,11,6,5,17,22,144,7.475,0.07,0.042,0.032,0.112,0.138,0.98
1424,Ales Kotalik,RW,ABB,31.73,25,6,8,8,14,22,96,6.25,0.24,0.32,0.32,0.56,0.88,3.84
1425,Adam Berti,LW,NOR/RFD,21.459,100,9,4,9,13,22,89,16.918,0.092,0.02,0.14,0.115,0.255,0.665
1426,Darcy Campbell,D,SYR/LE/OKC/SPR,25.594,115,9,5,8,14,22,148,2.86,0.038,0.028,0.035,0.065,0.098,0.95
1427,Tomas Malec,D,BRI/BNG,24.343,76,3,11,8,14,22,91,3.3,0.04,0.14,0.11,0.18,0.29,1.2
1428,Bjorn Melin,LW,POR,25.2,59,8,7,7,15,22,102,7.84,0.14,0.12,0.12,0.25,0.37,1.73
1429,Joe Rullier,D,SPR/POR/MTB/BRI/BNG,27.882,63,3,11,8,14,22,105,1.395,0.025,0.092,0.22,0.12,0.34,0.905
1430,Ryan Wilson,D,QC/LE,22.115,71,4,6,12,10,22,80,2.53,0.03,0.045,0.09,0.075,0.16,0.745
1431,Jeff Jillson,D,LE,27.144,70,3,7,12,10,22,133,2.26,0.04,0.1,0.17,0.14,0.31,1.9
1432,Sebastien Bisaillon,D,SPR/HAM,22.521,54,8,8,6,16,22,102,3.868,0.075,0.075,0.062,0.152,0.218,0.985
1433,Curtis Fraser,F,SA/PEO/LE,27.2,142,11,10,1,21,22,97,18.95,0.103,0.073,0.005,0.175,0.178,0.612
1434,James Marcou,RW,WOR,22.072,45,5,10,7,15,22,77,10.0,0.175,0.12,0.31,0.295,0.605,1.73
1435,Ben  Thomson,C,HOU,24.211,47,7,11,4,18,22,84,8.33,0.15,0.23,0.09,0.38,0.47,1.79
1436,Yared Hagos,C,IOW,23.472,75,8,11,3,19,22,132,6.06,0.11,0.15,0.04,0.25,0.29,1.76
