,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
256,Blake Gal,RW,SPO,20.422,57,17,16,8,33,41,0.3,0.28,0.14,0.58,0.72
257,Victor Rask,C,CAL,19.543,37,14,17,10,31,41,0.38,0.46,0.27,0.84,1.11
258,Jesse Mychan,LW,T.C,20.206,60,19,14,8,33,41,0.32,0.23,0.13,0.55,0.68
259,Dawson Leedahl,LW,EVT,16.992,126,11,20,10,31,41,0.08,0.15,0.075,0.23,0.31
260,Michal Plutnar,D,T.C,19.066,120,10,17,13,27,40,0.08,0.14,0.1,0.225,0.325
261,Dryden Hunt,LW,REG,17.31,64,21,9,10,30,40,0.17,0.075,0.08,0.24,0.325
262,Dysin Mayo,D,EDM,16.58,105,8,16,16,24,40,0.065,0.135,0.135,0.2,0.34
263,Ryon  Moser,LW,S.C,20.354,72,18,14,8,32,40,0.25,0.19,0.11,0.44,0.56
264,Adam Tambellini,C,CAL,18.872,31,17,13,9,30,39,0.55,0.42,0.29,0.97,1.26
265,Jerret Smith,D,SEA,17.904,143,4,19,16,23,39,0.025,0.135,0.11,0.16,0.27
266,Dominic Turgeon,C,POR,17.056,119,13,15,11,28,39,0.105,0.12,0.09,0.225,0.315
267,Jake DeBrusk,LW,S.C,16.912,72,15,16,8,31,39,0.21,0.22,0.11,0.43,0.54
268,Brandon Fushimi,RW,VIC,17.056,123,19,10,10,29,39,0.155,0.08,0.085,0.235,0.32
269,Carter Proft,LW,SPO,18.546,144,22,10,7,32,39,0.15,0.07,0.05,0.22,0.27
270,Tyler King,D,SPO/KTN,18.074,122,8,19,12,27,39,0.07,0.15,0.1,0.225,0.325
271,Adam  Kambeitz,C,SAS/SEA/R.D,20.23,72,14,13,12,27,39,0.19,0.18,0.17,0.38,0.54
272,Jordan Fransoo,D,VIC,19.892,120,12,10,17,22,39,0.1,0.08,0.14,0.18,0.325
273,Spencer Humphries,D,CAL,20.378,70,5,15,18,20,38,0.07,0.21,0.26,0.29,0.54
274,Ty Stanton,D,M.H,17.817,109,7,8,23,15,38,0.065,0.075,0.215,0.14,0.35
275,Sam Grist,D,T.C/KAM,19.72,129,7,11,20,18,38,0.05,0.085,0.15,0.14,0.29
276,Travis McEvoy,RW,SAS/VAN,18.918,124,17,15,6,32,38,0.135,0.12,0.05,0.26,0.305
277,Alex Schoenborn,RW,POR,17.261,92,19,13,6,32,38,0.15,0.11,0.04,0.26,0.3
278,Mason Geertsen,D,EDM/VAN,17.91,139,6,15,16,21,37,0.045,0.11,0.12,0.155,0.27
279,Tyler Wotherspoon,D,POR,19.513,61,7,12,18,19,37,0.11,0.2,0.3,0.31,0.61
280,Jack Walker,LW,VIC,16.629,106,16,9,12,25,37,0.155,0.085,0.11,0.235,0.345
281,Davis Vandane,D,SPO/P.A,20.395,66,12,12,13,24,37,0.18,0.18,0.2,0.36,0.56
282,Blake Orban,D,VAN/EDM,19.131,134,9,10,17,19,36,0.065,0.07,0.125,0.14,0.27
283,Levi Bews,RW,S.C,18.434,60,21,8,7,29,36,0.35,0.13,0.12,0.48,0.6
284,Chase Lang,RW,CAL,16.505,112,14,19,3,33,36,0.12,0.17,0.02,0.285,0.31
285,Mitch Wheaton,D,KEL,18.107,96,8,8,20,16,36,0.075,0.075,0.2,0.15,0.35
286,Josh Derko,LW,S.C/LET,19.613,95,19,12,5,31,36,0.205,0.12,0.055,0.325,0.38
287,Kris Schmidli,LW,KEL,17.202,68,9,15,11,24,35,0.13,0.22,0.16,0.35,0.51
288,Nick Buonassisi,C,BDN,20.386,69,14,11,9,25,34,0.2,0.16,0.13,0.36,0.49
289,Joey Leach,D,KTN,20.63,64,6,18,10,24,34,0.09,0.28,0.16,0.38,0.53
290,Scott  Feser,C,R.D,17.877,77,16,14,4,30,34,0.18,0.175,0.05,0.35,0.4
291,Jansen Harkins,C,P.G,15.816,72,10,18,6,28,34,0.075,0.135,0.045,0.21,0.255
292,Daniel Johnston,D,LET,19.913,45,8,12,14,20,34,0.18,0.27,0.31,0.44,0.76
293,Jon Martin,RW,KTN,17.565,131,19,10,5,29,34,0.145,0.075,0.04,0.225,0.265
294,Steven  Owre,C,M.H,16.736,107,12,11,11,23,34,0.085,0.085,0.085,0.17,0.255
295,Bryson Gore,C,M.J,18.011,137,20,9,5,29,34,0.145,0.065,0.035,0.215,0.245
296,Trent Lofthouse,RW,VIC/EVT/VAN,18.329,90,23,6,4,29,33,0.255,0.065,0.04,0.325,0.365
297,Logan Fisher,C,VIC,17.934,139,10,19,4,29,33,0.07,0.135,0.025,0.205,0.235
298,Drydn Dow,D,T.C,19.984,67,5,18,10,23,33,0.07,0.27,0.15,0.34,0.49
299,Arvin  Atwal,D,VAN,17.305,88,8,13,12,21,33,0.095,0.145,0.135,0.235,0.375
300,Colten Mayor,LW,CAL/REG/R.D,19.283,71,14,6,12,20,32,0.2,0.08,0.17,0.28,0.45
301,Duncan Siemens,D,SAS,19.023,70,3,11,18,14,32,0.04,0.16,0.26,0.2,0.46
302,Thomas Foster,C,VAN,16.968,123,11,14,7,25,32,0.085,0.105,0.055,0.195,0.245
303,Tyler Soy,C,VIC,16.094,72,16,11,5,27,32,0.185,0.145,0.04,0.335,0.375
304,Ryan Harrison,LW,EVT,20.46,51,10,13,9,23,32,0.2,0.25,0.18,0.45,0.63
305,David  Musil,D,EDM/VAN,19.436,62,9,11,11,20,31,0.15,0.18,0.18,0.32,0.5
306,Keegan Lowe,D,EDM,19.467,64,15,9,7,24,31,0.23,0.14,0.11,0.38,0.48
307,Graham Hood,LW,LET,20.636,52,12,9,10,21,31,0.23,0.17,0.19,0.4,0.6
308,Michael Ferland,LW,SAS/BDN,20.406,30,9,12,10,21,31,0.3,0.4,0.33,0.7,1.03
309,Joe Kornelsen,C,KAM/CAL,20.182,122,12,9,10,21,31,0.1,0.075,0.08,0.175,0.255
310,Cole Linaker,C,KEL,17.682,107,13,10,8,23,31,0.105,0.09,0.085,0.2,0.275
311,Ben Thomas,D,CAL,16.801,79,7,9,15,16,31,0.05,0.06,0.105,0.11,0.215
312,Remi Laurencelle,C,LET/EVT,17.447,128,6,18,7,24,31,0.045,0.14,0.055,0.19,0.245
313,Chad Butcher,RW,M.H,17.14,98,8,11,12,19,31,0.08,0.1,0.11,0.175,0.285
314,Aaron  Irving,D,EDM,17.036,68,9,12,9,21,30,0.07,0.095,0.07,0.165,0.24
315,Tim Traber,RW,VIC/VAN,20.136,118,16,8,6,24,30,0.13,0.065,0.05,0.195,0.245
316,Trent Ouellette,C,REG,19.96,57,11,14,5,25,30,0.1,0.125,0.045,0.225,0.27
317,Dylan Willick,RW,KAM,19.907,51,16,7,7,23,30,0.31,0.14,0.14,0.45,0.59
318,Nick Walters,D,BDN/EVT/LET,18.932,131,3,14,13,17,30,0.025,0.11,0.095,0.13,0.23
319,Justin Gutierrez,C,T.C,17.234,118,7,13,10,20,30,0.06,0.1,0.075,0.17,0.245
320,Chad Labelle,C,M.H,17.704,131,14,6,9,20,29,0.105,0.045,0.07,0.15,0.22
321,Josh Hanson,D,POR,19.17,140,3,8,18,11,29,0.02,0.055,0.13,0.08,0.205
322,Travis Sanheim,D,CAL,17.465,67,5,16,8,21,29,0.07,0.24,0.12,0.31,0.43
323,Chance Lund,LW,S.C,20.365,67,16,7,6,23,29,0.24,0.1,0.09,0.34,0.43
324,Jari Erricson,LW,P.G,19.134,63,13,9,7,22,29,0.11,0.075,0.175,0.185,0.36
325,Adam  Musil,C,R.D,15.974,63,11,12,6,23,29,0.09,0.1,0.05,0.19,0.24
326,Ryan Graham,LW,SAS,16.862,107,15,9,5,24,29,0.105,0.09,0.045,0.2,0.245
327,Brandon Baddock,C,EDM,17.968,115,13,8,7,21,28,0.115,0.07,0.06,0.185,0.245
328,Rinat Valiev,D,KTN,18.349,55,5,8,15,13,28,0.09,0.15,0.27,0.24,0.51
329,Richard Nedomlel,D,S.C,19.209,72,7,8,13,15,28,0.1,0.11,0.18,0.21,0.39
330,Quintin Lisoway,C,BDN,17.344,107,11,8,9,19,28,0.09,0.07,0.075,0.165,0.23
331,Adam De Champlain,C,POR,19.082,103,14,9,5,23,28,0.135,0.085,0.045,0.22,0.265
332,Jordan Thomson,D,KAM/SAS,16.883,76,3,11,13,14,27,0.035,0.15,0.185,0.19,0.375
333,Carter Hansen,D,M.J/REG,17.702,139,15,7,5,22,27,0.105,0.05,0.035,0.16,0.195
334,Taylor  Crunk,LW,VIC,18.154,131,11,9,7,20,27,0.08,0.07,0.055,0.15,0.2
335,Landon  Cross,D,KAM/KTN,18.906,132,3,5,19,8,27,0.025,0.035,0.145,0.06,0.205
336,JT Barnett,RW,KEL,20.069,42,14,6,7,20,27,0.33,0.14,0.17,0.48,0.64
337,Adam Rossignol,C,REG/POR,19.416,92,13,10,4,23,27,0.14,0.11,0.045,0.25,0.295
338,Ben Betker,D,EVT,18.463,136,8,12,7,20,27,0.055,0.085,0.05,0.15,0.2
339,Blake Penner,LW,M.H,16.848,94,14,11,2,25,27,0.14,0.105,0.02,0.25,0.27
340,Cole MacDonald,D,EVT,17.414,123,4,13,9,17,26,0.03,0.105,0.075,0.135,0.21
341,Tyler Bell,D,KAM/M.J/LET,19.049,140,9,5,12,14,26,0.06,0.035,0.085,0.1,0.185
342,Luke Bertolucci,RW,EDM,17.943,104,8,10,8,18,26,0.075,0.08,0.075,0.155,0.235
343,Jack Palmer,LW,BDN/VIC,17.526,120,7,9,10,16,26,0.06,0.075,0.08,0.135,0.215
344,Tanner LeSann,C,S.C,18.082,124,11,9,6,20,26,0.09,0.075,0.05,0.165,0.215
345,Cameron Hebig,C,SAS,16.649,67,13,7,6,20,26,0.19,0.1,0.09,0.3,0.39
346,Dominic Zwerger,LW,SPO,17.167,53,16,6,4,22,26,0.3,0.11,0.08,0.42,0.49
347,Landon Peel,D,KTN,18.928,91,4,12,10,16,26,0.03,0.115,0.12,0.145,0.265
348,Brayden Low,C,EVT,18.858,112,10,9,7,19,26,0.085,0.08,0.05,0.165,0.215
349,Jesse Gabrielle,LW,BDN,15.747,51,12,7,7,19,26,0.12,0.07,0.07,0.195,0.265
350,Colton Waltz,D,BDN,18.176,128,5,9,12,14,26,0.04,0.07,0.09,0.11,0.2
351,Jared Hauf,D,SEA,18.03,144,3,9,13,12,25,0.02,0.065,0.09,0.085,0.17
352,Patrick D'Amico,C,REG,18.364,88,7,10,8,17,25,0.075,0.105,0.085,0.18,0.265
353,Cole Benson,C,EDM,17.675,116,12,5,8,17,25,0.1,0.045,0.065,0.15,0.215
354,Marc McCoy,C,REG/R.D,18.794,94,10,8,7,18,25,0.1,0.085,0.075,0.18,0.25
355,Colby Harmsworth,D,CAL,17.795,116,4,9,12,13,25,0.03,0.08,0.105,0.105,0.205
356,Joel Edmundson,D,KAM/M.J,19.217,63,9,5,11,14,25,0.14,0.08,0.17,0.22,0.4
357,Alexey Sleptsov,D,M.J,17.621,66,4,10,11,14,25,0.06,0.15,0.17,0.21,0.38
358,Layne Viveiros,D,POR,17.617,85,3,11,11,14,25,0.025,0.085,0.165,0.11,0.275
359,Craig Leverton,LW,LET/P.A,18.203,111,11,9,5,20,25,0.095,0.075,0.045,0.175,0.22
360,Radel Fazleev,C,CAL,17.69,38,5,10,10,15,25,0.13,0.26,0.26,0.39,0.66
361,Keanu Yamamoto,RW,SPO,17.304,57,11,7,7,18,25,0.19,0.12,0.12,0.32,0.44
362,Giorgio Estephan,C,LET,16.114,67,13,5,7,18,25,0.26,0.04,0.055,0.3,0.355
363,Brett Lernout,D,S.C/SAS,17.478,131,9,8,7,17,24,0.065,0.06,0.05,0.12,0.17
364,Brad Morrison,C,P.G,16.196,60,13,7,4,20,24,0.21,0.065,0.22,0.275,0.49
365,Marek Hrbas,D,KAM,19.535,65,8,4,12,12,24,0.12,0.06,0.18,0.18,0.37
366,Zach McPhee,C,KTN/EVT,20.032,128,12,6,6,18,24,0.095,0.045,0.05,0.14,0.185
367,Josh Uhrich,RW,M.J,17.116,126,10,9,5,19,24,0.075,0.07,0.035,0.145,0.18
368,Geordie Maguire,LW,BDN/S.C/REG,17.916,100,12,8,4,20,24,0.145,0.095,0.045,0.24,0.285
369,Ayrton Nikkel,D,BDN/EVT/SAS,17.546,109,5,12,7,17,24,0.04,0.11,0.06,0.155,0.215
370,Adam Brooks,C,REG,16.862,115,8,10,5,18,23,0.07,0.09,0.045,0.155,0.2
371,Joseph Carvalho,D,P.G,17.36,96,3,6,14,9,23,0.025,0.055,0.17,0.075,0.245
372,Justin Hamonic,D,T.C,19.084,144,2,8,13,10,23,0.01,0.055,0.09,0.07,0.16
373,Ryan Rehill,D,KAM,17.357,118,4,7,12,11,23,0.03,0.05,0.095,0.075,0.175
374,Travis  Ewanyk,C,EDM,19.467,58,8,7,8,15,23,0.14,0.12,0.14,0.26,0.4
375,Cole Wedman,D,SPO,18.997,130,6,7,10,13,23,0.045,0.05,0.08,0.1,0.18
376,Jason Swyripa,C,BDN,19.688,62,10,7,6,17,23,0.16,0.11,0.1,0.27,0.37
377,Markus Eisenschmid,LW,M.H,18.648,56,7,11,5,18,23,0.12,0.2,0.09,0.32,0.41
378,Dallas Ehrhardt,D,P.G,20.126,62,6,11,6,17,23,0.1,0.18,0.1,0.27,0.37
379,Mads Eller,LW,EDM,18.226,54,8,10,5,18,23,0.15,0.19,0.09,0.33,0.43
380,Logan Harland,LW,SAS,17.943,84,13,4,5,17,22,0.145,0.035,0.055,0.18,0.235
381,Connor Cox,D,SAS/EVT,20.162,66,1,8,13,9,22,0.02,0.12,0.2,0.14,0.33
382,Tyler Hansen,D,KAM,19.499,64,3,10,9,13,22,0.05,0.16,0.14,0.2,0.34
383,Zac Mackay,C,S.C,17.946,143,13,7,2,20,22,0.09,0.05,0.015,0.14,0.155
384,Glenn Gawdin,C,S.C,15.977,68,10,7,5,17,22,0.075,0.055,0.04,0.13,0.165
385,Griffin Foulk,D,SEA/EVT/LET,17.908,126,6,5,11,11,22,0.045,0.04,0.085,0.09,0.17
386,Jessey Astles,LW,SAS/T.C,19.782,72,12,6,4,18,22,0.135,0.075,0.04,0.205,0.245
387,Jonas Knutsen,C,P.A,19.453,59,10,4,7,14,21,0.17,0.07,0.12,0.24,0.36
388,Tyler Coulter,LW,BDN,16.514,55,8,8,5,16,21,0.075,0.075,0.05,0.155,0.2
389,Zak Zborosky,RW,KTN,16.918,66,8,5,8,13,21,0.12,0.08,0.12,0.2,0.32
390,Carson Samoridny,RW,CAL/REG,18.728,70,11,7,3,18,21,0.135,0.06,0.025,0.19,0.215
391,Joe Mahon,RW,POR/CAL,18.81,97,11,5,5,16,21,0.105,0.045,0.045,0.15,0.195
392,Kyle O'Connor,C,KTN,17.127,112,9,5,6,14,20,0.08,0.035,0.055,0.115,0.165
393,Kendall McFaull,D,M.J,20.433,71,5,8,7,13,20,0.07,0.11,0.1,0.18,0.28
394,Ty Ronning,RW,VAN,15.905,56,9,8,3,17,20,0.16,0.14,0.05,0.3,0.36
395,Joel Topping,D,LET,17.934,88,1,12,7,13,20,0.01,0.145,0.09,0.15,0.245
396,Tomas Andrlik,D,P.A,17.944,71,2,8,10,10,20,0.03,0.11,0.14,0.14,0.28
397,Carson Bolduc,LW,P.G/KAM,16.996,115,8,5,7,13,20,0.07,0.045,0.06,0.11,0.17
398,Henrik Nyberg,LW,KEL,18.742,75,8,6,6,14,20,0.075,0.085,0.07,0.16,0.225
399,Alec Baer,C,VAN,15.558,66,9,5,6,14,20,0.15,0.04,0.125,0.195,0.315
400,Charles Inglis,C,KAM/R.D,20.359,32,11,4,4,15,19,0.34,0.12,0.12,0.47,0.59
401,Emil Sylvegard,C,REG,19.54,68,4,8,7,12,19,0.06,0.12,0.1,0.18,0.28
402,Ben Duperreault,LW,M.J,16.661,69,7,8,4,15,19,0.17,0.06,0.03,0.235,0.265
403,Caleb Belter,RW,P.G,19.538,56,6,7,6,13,19,0.11,0.12,0.11,0.23,0.34
404,Ethan Bear,D,SEA,15.722,59,6,5,8,11,19,0.05,0.045,0.07,0.095,0.165
405,Ryley Lindgren,C,BDN,17.154,71,9,7,3,16,19,0.065,0.05,0.255,0.12,0.375
406,Grayson Pawlenchuk,LW,R.D,15.985,48,7,6,6,13,19,0.08,0.07,0.07,0.15,0.215
407,Patrick Bajkov,RW,EVT,15.8,56,9,1,9,10,19,0.16,0.02,0.16,0.18,0.34
408,Brett Roulston,RW,P.G,18.42,105,9,7,3,16,19,0.08,0.07,0.03,0.155,0.18
409,Raymond Grewal,D,P.G,17.442,119,1,4,14,5,19,0.01,0.035,0.115,0.045,0.16
410,Jackson Playfair,RW,SPO/T.C,18.772,119,6,10,3,16,19,0.05,0.09,0.025,0.135,0.16
411,Marek Kalus,LW,SPO/BDN,19.152,38,4,7,7,11,18,0.11,0.18,0.18,0.29,0.47
412,Logan Aasman,RW,EVT,17.836,83,5,5,8,10,18,0.06,0.055,0.08,0.115,0.2
413,Colton  Jobke,D,REG,20.406,31,3,6,9,9,18,0.1,0.19,0.29,0.29,0.58
414,Lenny Hackman,D,LET,18.126,144,3,10,5,13,18,0.02,0.07,0.035,0.09,0.125
415,Parker Wotherspoon,LD,T.C,15.561,67,2,11,5,13,18,0.015,0.09,0.04,0.105,0.145
416,Taylor Vickerman,LW,VAN/T.C,16.927,82,7,4,7,11,18,0.09,0.055,0.095,0.145,0.235
417,Kayle Doetzel,D,R.D,17.743,119,2,9,7,11,18,0.015,0.07,0.06,0.085,0.145
418,Ryan Murray,D,EVT,18.968,23,2,6,9,8,17,0.09,0.26,0.39,0.35,0.74
419,Taylor Green,D,SEA/BDN,18.178,130,2,3,12,5,17,0.015,0.025,0.09,0.04,0.13
420,Daulton Siwak,RW,P.G,18.892,38,9,5,3,14,17,0.24,0.13,0.08,0.37,0.45
421,Peter Kosterman,D,CAL/P.G,20.106,101,2,4,11,6,17,0.02,0.04,0.11,0.055,0.17
422,Colton McCarthy,C,M.J,17.127,102,8,7,2,15,17,0.075,0.07,0.025,0.145,0.16
423,Spenser Jensen,D,M.H/M.J,17.708,126,1,5,11,6,17,0.005,0.035,0.09,0.045,0.135
424,Zach Hodder,D,M.H/P.A/M.J,19.668,66,3,5,9,8,17,0.025,0.12,0.075,0.145,0.22
425,Aaron Macklin,LW,KAM/P.G,18.162,129,6,5,6,11,17,0.045,0.04,0.045,0.08,0.125
426,Luke  Fenske,D,REG,19.816,47,2,10,5,12,17,0.02,0.11,0.055,0.135,0.19
427,Ty Mappin,C,EVT/SAS,17.14,65,5,8,4,13,17,0.04,0.065,0.03,0.105,0.135
428,Evan Polei,LW,SAS/R.D,17.572,62,7,5,4,12,16,0.11,0.08,0.06,0.19,0.26
429,Miles Warkentine,RW,M.J,17.118,106,4,6,6,10,16,0.035,0.06,0.045,0.095,0.14
430,Lane Bauer,C,EDM,17.372,47,7,5,4,12,16,0.15,0.11,0.09,0.26,0.34
431,Gage  Quinney,LW,P.A,17.633,59,8,3,5,11,16,0.07,0.025,0.045,0.095,0.14
432,Brandon Potomak,LW,M.J,17.894,100,6,6,4,12,16,0.05,0.045,0.035,0.095,0.135
433,Anton Cederholm,D,POR,18.566,71,4,6,6,10,16,0.06,0.08,0.08,0.14,0.23
434,Markson Bechtold,C,SPO,16.974,59,5,5,6,10,16,0.23,0.045,0.055,0.275,0.33
435,Sam Ruopp,D,P.G,16.784,70,5,4,7,9,16,0.04,0.03,0.055,0.07,0.125
436,Keoni Texeira,D,POR,16.479,65,2,6,8,8,16,0.03,0.09,0.12,0.12,0.25
437,Harrison Ruopp,D,P.A,19.499,65,1,7,8,8,16,0.02,0.11,0.12,0.12,0.25
438,Jordan Messier,RW,T.C/M.J,20.614,62,10,4,2,14,16,0.16,0.06,0.03,0.23,0.26
439,Vukie Mpofu,LW,R.D,17.075,69,9,4,2,13,15,0.07,0.03,0.015,0.1,0.115
440,Matt Staples,D,M.H,18.028,92,3,6,6,9,15,0.045,0.05,0.055,0.09,0.145
441,David Nemecek,D,SAS,18.215,56,5,5,5,10,15,0.09,0.09,0.09,0.18,0.27
442,Dallas Valentine,D,M.J,16.801,82,3,5,7,8,15,0.02,0.035,0.085,0.06,0.14
443,Matteo Gennaro,C,P.A,16.463,60,5,5,5,10,15,0.08,0.08,0.08,0.17,0.25
444,Keegan Kanzig,D,VIC,18.053,133,3,3,9,6,15,0.025,0.025,0.065,0.05,0.115
445,Tristan Sieben,LW,VAN/KAM,18.676,66,6,4,5,10,15,0.05,0.035,0.04,0.085,0.125
446,Jeremy McIntosh,D,SPO,17.995,135,5,1,9,6,15,0.04,0.005,0.065,0.045,0.11
447,Ben Carroll,D,EDM,17.554,56,2,7,6,9,15,0.02,0.53,0.06,0.55,0.605
448,Daniel Gibb,D,P.G,20.137,72,5,8,2,13,15,0.07,0.11,0.03,0.18,0.21
449,Jarrett Fontaine,LW,P.G,17.339,68,6,4,5,10,15,0.09,0.06,0.07,0.15,0.22
450,Jordyn Boyd,LW,KTN,18.808,66,8,5,1,13,14,0.06,0.04,0.01,0.1,0.11
451,Kolten Olynek,LW,LET,17.089,61,5,2,7,7,14,0.16,0.135,0.06,0.295,0.355
452,Ryan Chynoweth,LW,T.C/EVT/KTN,17.94,82,5,5,4,10,14,0.06,0.06,0.05,0.12,0.165
453,Jordan Harris,D,P.G/S.C,16.927,69,1,5,8,6,14,0.01,0.07,0.16,0.08,0.23
454,Matt Alfaro,C,KTN,17.109,65,2,8,4,10,14,0.03,0.12,0.06,0.15,0.22
455,Reid Zalitach,D,VAN/M.J,16.875,89,1,7,6,8,14,0.01,0.08,0.065,0.095,0.16
456,Evan Wardley,D,SEA,18.89,121,3,2,9,5,14,0.025,0.02,0.07,0.04,0.115
457,Devan Fafard,D,R.D,18.888,136,1,7,6,8,14,0.005,0.05,0.045,0.055,0.1
458,Braden Purtill,LW,T.C,15.886,66,9,4,1,13,14,0.07,0.03,0.01,0.105,0.11
459,Kord Pankewicz,D,BDN,17.116,84,0,10,4,10,14,0.0,0.125,0.05,0.125,0.175
460,Mitch Lipon,C,KAM/SAS,16.962,58,6,5,2,11,13,0.055,0.045,0.02,0.1,0.12
461,Nick Charif,D,R.D,18.607,57,3,6,4,9,13,0.05,0.11,0.07,0.16,0.23
462,Martin Gernat,D,EDM,19.431,23,3,7,3,10,13,0.13,0.3,0.13,0.43,0.57
463,Ryan Coghlan,D,P.A/SAS,17.876,57,5,5,3,10,13,0.09,0.09,0.05,0.18,0.23
464,Brandon Carlo,D,T.C,16.803,71,3,7,3,10,13,0.04,0.1,0.04,0.14,0.18
465,Graham Millar,RW,SAS,17.679,61,7,4,2,11,13,0.11,0.07,0.03,0.18,0.21
466,Evan Morden,D,P.A,19.794,69,2,6,5,8,13,0.015,0.205,0.04,0.22,0.255
467,Tim Vanstone,RW,P.A,17.01,94,4,4,5,8,13,0.035,0.035,0.05,0.075,0.125
468,Hudson Elynuik,C,KTN/SPO,15.426,62,3,6,3,9,12,0.025,0.05,0.14,0.08,0.22
469,Clayton Kirichenko,D,SAS,17.547,70,3,5,4,8,12,0.04,0.07,0.06,0.11,0.17
470,Scott Eansor,C,SEA,17.701,52,3,7,2,10,12,0.06,0.13,0.04,0.19,0.23
471,Troy Murray,D,KTN,16.009,64,0,4,8,4,12,0.0,0.06,0.12,0.06,0.19
472,Wes Vannieuwenhuizen,D,VAN,20.406,54,2,4,6,6,12,0.04,0.07,0.11,0.11,0.22
473,Tyler Yaworski,D,BDN,20.685,63,3,5,4,8,12,0.05,0.08,0.06,0.13,0.19
474,Brendan Hurley,LW,CAL,19.349,31,5,4,3,9,12,0.16,0.13,0.1,0.29,0.39
475,Colton Bobyk,D,SPO,16.998,58,5,3,4,8,12,0.045,0.025,0.035,0.07,0.105
476,Tyler  Stahl,D,VIC,20.63,41,4,5,3,9,12,0.1,0.12,0.07,0.22,0.29
477,Shaun MacPherson,D,POR,19.051,61,4,2,6,6,12,0.06,0.03,0.095,0.095,0.19
478,Tyler Mrkonjic,RW,P.G,17.558,69,4,7,1,11,12,0.06,0.1,0.01,0.16,0.17
479,Mitch Elliot,LW,SEA,19.67,129,6,2,4,8,12,0.045,0.015,0.03,0.06,0.09
480,Mitch Skapski,LW,EVT/VIC,16.946,84,5,4,3,9,12,0.06,0.04,0.03,0.1,0.13
481,Austin Glover,C,KEL,17.168,55,3,5,4,8,12,0.055,0.09,0.075,0.155,0.23
482,Gavin Broadhead,C,M.H,18.011,91,4,5,3,9,12,0.04,0.055,0.035,0.1,0.13
483,Cole Chorney,C,R.D,17.487,58,6,3,2,9,11,0.1,0.05,0.03,0.16,0.19
484,Stathis Soumelidis,LW,EVT,18.662,67,4,6,1,10,11,0.06,0.09,0.01,0.15,0.16
485,Tyson Dallman,LW,T.C,18.927,49,2,5,4,7,11,0.04,0.1,0.08,0.14,0.22
486,Ryan Gagnon,D,VIC,16.877,114,2,4,5,6,11,0.015,0.035,0.045,0.05,0.09
487,Filip Vasko,LW,KEL/R.D,18.766,23,4,6,1,10,11,0.17,0.26,0.04,0.43,0.48
488,Chris Stockl,RW,SAS/R.D,17.916,78,4,4,3,8,11,0.055,0.03,0.025,0.085,0.11
489,Ryan Hanes,LW,P.G,20.543,43,7,3,1,10,11,0.16,0.07,0.02,0.23,0.26
490,Luca Leone,C,VAN,17.059,63,4,3,4,7,11,0.065,0.05,0.06,0.115,0.175
491,Nick Chyzowski,C,KAM,15.785,61,3,6,2,9,11,0.025,0.055,0.02,0.08,0.095
492,Bryton Sayers,D,LET,17.594,46,4,3,4,7,11,0.09,0.07,0.09,0.15,0.24
493,Brandon Ralph,LW,EDM,16.93,47,8,2,0,10,10,0.085,0.02,0.0,0.11,0.11
494,Brendan Guhle,D,P.A,16.132,51,0,5,5,5,10,0.0,0.1,0.1,0.1,0.2
495,Tate Olson,D,P.G,16.488,52,2,6,2,8,10,0.04,0.12,0.04,0.15,0.19
496,Braylon Shmyr,LW,BDN,15.834,35,4,6,0,10,10,0.545,0.09,0.0,0.63,0.63
497,Brett Kitt,LW,BDN,17.692,37,5,2,3,7,10,0.14,0.05,0.08,0.19,0.27
498,Darcy Zaharichuk,LW,P.A,17.093,52,7,2,1,9,10,0.13,0.04,0.02,0.17,0.19
499,Scott Cooke,RW,VAN/M.J,19.005,80,5,3,2,8,10,0.06,0.04,0.025,0.1,0.13
500,Jakub Prochazka,LW,KTN,17.827,56,3,4,3,7,10,0.05,0.07,0.05,0.12,0.18
501,Brandon Underwood,D,REG/R.D,20.616,69,2,4,4,6,10,0.03,0.06,0.06,0.09,0.14
502,Dalton Reum,D,S.C,20.34,72,1,3,6,4,10,0.01,0.04,0.08,0.06,0.14
503,Isaac Schacher,D,VIC/REG,18.104,70,1,5,4,6,10,0.01,0.04,0.075,0.05,0.125
504,Matt Fonteyne,LW,EVT,15.292,63,4,2,4,6,10,0.035,0.015,0.275,0.05,0.325
505,Stephen Hak,D,REG/R.D,19.12,74,2,4,4,6,10,0.015,0.055,0.125,0.075,0.2
506,Nelson Nogier,D,SAS,16.804,92,1,5,4,6,10,0.015,0.07,0.035,0.08,0.115
507,Josh Thrower,D,CAL/T.C,16.998,99,3,3,4,6,10,0.03,0.03,0.04,0.055,0.105
508,Jeff Hubic,D,KTN/T.C,18.97,111,2,4,4,6,10,0.015,0.04,0.04,0.065,0.105
509,Noah Juulsen,D,EVT,15.955,60,2,6,2,8,10,0.015,0.05,0.015,0.07,0.085
510,Jordan Wyton,LW,M.J,19.354,35,5,1,4,6,10,0.14,0.03,0.11,0.17,0.29
511,Wil Tomchuk,D,T.C/P.G,18.468,116,1,2,6,3,9,0.01,0.02,0.055,0.03,0.085
512,Rodney Southam,RW,T.C,16.602,53,5,3,1,8,9,0.05,0.03,0.5,0.075,0.575
