,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
508,Scott Aarssen,D,LDN,17.35,65,2,7,5,9,14,0.03,0.11,0.08,0.14,0.22
509,Tim Priamo,D,SAG,17.44,60,4,3,7,7,14,0.07,0.05,0.12,0.12,0.23
510,Scott Todd,D,OSH/WSR,18.095,145,1,4,9,5,14,0.01,0.028,0.075,0.038,0.112
511,Chris Bain,LW,LDN/MISS/SAG,19.3,70,4,6,4,10,14,0.065,0.085,0.035,0.155,0.19
512,Steve Dix,RW,SAG,20.441,60,4,6,4,10,14,0.07,0.1,0.07,0.17,0.23
513,Frankie Santini,D,MISS,16.632,90,3,3,7,6,13,0.04,0.04,0.075,0.075,0.15
514,Erik Lundmark,D,PLY/SAG,19.735,94,4,2,7,6,13,0.022,0.012,0.04,0.035,0.078
515,Chris Robertson,C,SBY,19.68,48,2,4,7,6,13,0.04,0.08,0.15,0.12,0.27
516,Richard Power,D,PLY,19.658,68,1,7,5,8,13,0.01,0.1,0.07,0.12,0.19
517,Phil Mangan,C,OTT/KGN,17.843,96,4,5,4,9,13,0.073,0.09,0.045,0.168,0.208
518,Mark Fraser,D,KIT,18.472,117,0,6,7,6,13,0.0,0.05,0.06,0.05,0.11
519,Pat Daley,RW,OTT,16.438,56,8,3,2,11,13,0.14,0.05,0.04,0.2,0.23
520,Tyler Cuthbert,D,SSM,17.867,118,3,3,7,6,13,0.025,0.03,0.055,0.05,0.105
521,Nathaniel Brooks,LW,OSH,19.614,65,7,5,1,12,13,0.11,0.08,0.02,0.18,0.2
522,Kody Musselman,RW,SAR,16.716,111,5,4,4,9,13,0.045,0.04,0.04,0.08,0.12
523,Justin Sawyer,D,OSH,16.41,81,1,5,7,6,13,0.005,0.035,0.05,0.045,0.095
524,Patrick Lee,RW,ER,17.635,62,5,5,3,10,13,0.08,0.08,0.05,0.16,0.21
525,Christian Olsen,LW,ER,17.939,53,3,5,5,8,13,0.06,0.09,0.09,0.15,0.25
526,Luke Pither,C,KGN,16.389,68,4,8,1,12,13,0.06,0.12,0.01,0.18,0.19
527,Brandon Biggers,LW,GUE,17.068,58,4,4,4,8,12,0.07,0.07,0.07,0.14,0.21
528,Rob Kwiet,D,TOR,17.12,63,3,6,3,9,12,0.05,0.1,0.05,0.14,0.19
529,P.K. Subban,D,BELV,16.343,52,5,2,5,7,12,0.1,0.04,0.1,0.13,0.23
530,Ryan Martinelli,D,LDN,18.537,95,2,7,3,9,12,0.015,0.075,0.025,0.09,0.11
531,Mick Okrzesik,D,GUE,19.149,121,2,4,6,6,12,0.02,0.035,0.05,0.05,0.1
532,Andrew Dennis,D,BAR,18.525,90,3,6,3,9,12,0.035,0.07,0.035,0.105,0.14
533,Zack Shepley,D,PLY,17.301,132,2,3,7,5,12,0.01,0.02,0.045,0.03,0.073
534,Chase Crowder,RW,SAG/SBY,17.136,113,4,4,4,8,12,0.02,0.02,0.02,0.035,0.055
535,Jordan Shine,LW,BAR/BELV,16.254,118,2,7,3,9,12,0.02,0.055,0.03,0.075,0.105
536,Jason Speight,RW,ER,18.442,112,4,3,5,7,12,0.018,0.012,0.27,0.032,0.3
537,Rick Caughell,RW,MISS/SSM/SAG,17.972,100,4,6,2,10,12,0.035,0.06,0.025,0.095,0.12
538,Geoff Killing,D,BELV,17.317,159,3,2,7,5,12,0.02,0.012,0.045,0.03,0.078
539,Shawn Clinton,LW,BELV,17.575,48,5,4,3,9,12,0.1,0.08,0.06,0.19,0.25
540,Shawn Futers,LW,PBO/LDN/KGN/SAR,19.286,121,3,5,4,8,12,0.012,0.02,0.018,0.032,0.05
541,Nick Vernelli,RW,PLY,20.701,63,5,1,6,6,12,0.08,0.02,0.1,0.1,0.19
542,Mike McKeown,D,PBO,20.135,68,4,1,7,5,12,0.06,0.01,0.1,0.07,0.18
543,Travis Elder,LW,TOR,17.973,76,3,6,2,9,11,0.025,0.09,0.015,0.115,0.135
544,Tyler McKinley,D,SSM/ER,17.874,96,4,4,3,8,11,0.04,0.035,0.03,0.07,0.105
545,Ondrej Otcenas,C,PLY,18.53,50,5,4,2,9,11,0.1,0.08,0.04,0.18,0.22
546,Josh Vatri,RW,ER,18.092,48,4,3,4,7,11,0.08,0.06,0.08,0.15,0.23
547,Jordan Prevost,RW,SBY,18.242,55,5,2,4,7,11,0.028,0.01,0.022,0.04,0.06
548,Steve Savor,RW,SAR,16.708,111,6,2,3,8,11,0.05,0.015,0.025,0.065,0.09
549,Sean Thompson,LW,PLY,19.623,38,6,3,2,9,11,0.16,0.08,0.05,0.24,0.29
550,David Liffiton,D,PLY,18.908,44,2,3,6,5,11,0.05,0.07,0.14,0.11,0.25
551,Scott Maher,RW,KGN,19.428,60,4,6,1,10,11,0.07,0.1,0.02,0.17,0.18
552,Steve Zmudczynski,RW,GUE,18.949,61,4,5,2,9,11,0.065,0.08,0.03,0.145,0.185
553,Milan Hluchy,RW,BELV,18.67,26,6,3,2,9,11,0.23,0.12,0.08,0.35,0.42
554,Jordan Beirnes,LW,OSH,19.436,68,6,2,3,8,11,0.09,0.03,0.04,0.12,0.16
555,Matt Clarke,D,LDN,17.438,67,5,4,1,9,10,0.07,0.06,0.01,0.13,0.15
556,Josh Kidd,D,ER,16.33,125,4,2,4,6,10,0.03,0.015,0.03,0.045,0.075
557,Michael Quesnele,D,SSM,16.657,33,3,3,4,6,10,0.09,0.09,0.12,0.18,0.3
558,Mark Johnson,RW,BELV,18.971,63,4,4,2,8,10,0.06,0.06,0.03,0.13,0.16
559,Tomas Sample,D,SBY/SAR,17.941,117,1,4,5,5,10,0.005,0.032,0.042,0.038,0.08
560,Jim Kehoe,D,OS/SBY,19.535,58,3,1,6,4,10,0.05,0.02,0.1,0.07,0.17
561,Justin Allen,RW,OSH/OS/SBY,19.886,87,3,5,2,8,10,0.035,0.06,0.025,0.09,0.115
562,Zach Harnden,RW,PBO,15.978,51,5,2,3,7,10,0.1,0.04,0.06,0.14,0.2
563,Jesse Jenish,LW,SAG/MISS,18.64,44,5,3,2,8,10,0.15,0.04,0.115,0.19,0.305
564,Chris Ferguson,LW,SAG/LDN,17.1,83,3,5,1,8,9,0.04,0.06,0.01,0.095,0.1
565,Brett Parnham,C,SBY/OSH,16.625,45,5,3,1,8,9,0.11,0.07,0.02,0.18,0.2
566,Joe Gaynor,C,PLY,16.693,47,4,1,4,5,9,0.09,0.02,0.09,0.11,0.19
567,Luca Caputi,LW,MISS,16.456,80,8,1,0,9,9,0.095,0.01,0.0,0.105,0.105
568,Billy Burke,C,BAR,19.223,60,4,4,1,8,9,0.07,0.07,0.02,0.13,0.15
569,Kyle Tront,LW,SAR,16.351,46,2,3,4,5,9,0.04,0.07,0.09,0.11,0.2
570,Tibor Radulay,LW,OTT,17.692,49,3,3,3,6,9,0.06,0.06,0.06,0.12,0.18
571,Jeff Moor,D,OS,19.258,53,3,4,2,7,9,0.06,0.08,0.04,0.13,0.17
572,Jordan Skellett,C,MISS,15.814,38,3,2,4,5,9,0.08,0.05,0.11,0.13,0.24
573,Michael Pelech,C,KIT,15.943,48,3,4,2,7,9,0.06,0.08,0.04,0.15,0.19
574,Clay McFadden,C,KGN/OSH,17.58,46,6,3,0,9,9,0.13,0.07,0.0,0.2,0.2
575,Mike Martinelli,RW,PLY,18.147,77,5,4,0,9,9,0.065,0.05,0.0,0.12,0.12
576,Geoff Patton,D,BELV,19.984,66,1,7,1,8,9,0.02,0.11,0.02,0.12,0.14
577,Kyle Musselman,RW,SBY,18.902,66,4,2,3,6,9,0.035,0.015,0.025,0.05,0.08
578,Brandon Elliott,D,MISS,20.022,52,1,3,5,4,9,0.025,0.06,0.105,0.08,0.18
579,Adam Rhymer,RW,BELV/SSM,19.549,54,3,3,3,6,9,0.06,0.06,0.06,0.11,0.17
580,Daryl Knowles,LW,MISS,19.606,26,3,4,2,7,9,0.12,0.15,0.08,0.27,0.35
581,Dennis Dewar,RW,BELV,17.397,28,2,5,2,7,9,0.07,0.18,0.07,0.25,0.32
582,Kyle Paige,LW,GUE/OSH,16.754,74,3,4,2,7,9,0.045,0.085,0.02,0.13,0.145
583,Shea Kewin,RW,OTT,17.555,64,7,0,1,7,8,0.11,0.0,0.02,0.11,0.12
584,Adam Zamec,LW,TOR,15.981,60,2,3,3,5,8,0.03,0.05,0.05,0.08,0.13
585,Anthony Peluso,RW,ER,16.411,68,5,2,1,7,8,0.07,0.03,0.01,0.1,0.12
586,Leigh Salters,LW,GUE,16.471,43,2,4,2,6,8,0.05,0.09,0.05,0.14,0.19
587,Sean Ryan,D,OTT,17.55,65,1,4,3,5,8,0.02,0.06,0.05,0.08,0.12
588,Steve Whitely,D,TOR/SAG/BELV,17.669,112,0,3,5,3,8,0.0,0.025,0.04,0.025,0.065
589,Jeff Christison,RW,SAR/SBY,17.851,58,6,1,1,7,8,0.088,0.015,0.015,0.108,0.122
590,Mark Prentice,RW,OSH,19.458,42,5,2,1,7,8,0.12,0.05,0.02,0.17,0.19
591,Corey Gault,RW,PBO/BAR,18.744,113,2,4,2,6,8,0.008,0.018,0.01,0.025,0.035
592,Chris Hawley,D,MISS/PBO/SSM,18.996,64,1,5,2,6,8,0.01,0.05,0.045,0.06,0.105
593,Adam Sturgeon,D,SAG,19.491,58,3,3,2,6,8,0.05,0.05,0.03,0.1,0.14
594,Josh Francis,D,BELV,18.407,56,2,4,2,6,8,0.04,0.07,0.04,0.11,0.14
595,Dene Poulin,D,SBY,19.757,57,1,3,4,4,8,0.02,0.05,0.07,0.07,0.14
596,Matt Lynn,D,ER,20.192,46,2,3,3,5,8,0.04,0.07,0.07,0.11,0.17
597,Eric Larochelle,D,SBY,19.19,15,2,2,4,4,8,0.13,0.13,0.27,0.27,0.53
598,Justin Soryal,LW,PBO,17.716,82,3,2,2,5,7,0.03,0.02,0.025,0.045,0.07
599,Brandon Mashinter,LW,SAR,16.486,73,6,0,1,6,7,0.045,0.0,0.01,0.045,0.055
600,Billy Siekris,D,OSH,18.506,60,1,3,3,4,7,0.02,0.05,0.05,0.07,0.12
601,Joe Pleckaitis,LW,OTT,16.258,48,0,5,2,5,7,0.0,0.1,0.04,0.1,0.15
602,David Jarram,RW,SSM/OTT/LDN,17.148,143,1,4,2,5,7,0.01,0.022,0.012,0.032,0.045
603,Jordan Nolan,LW,ER,16.23,33,3,1,3,4,7,0.09,0.03,0.09,0.12,0.21
604,Danny Anger,RW,SAR,17.438,66,3,1,3,4,7,0.05,0.02,0.05,0.06,0.11
605,Joe Rand,LW,TOR,17.884,83,4,1,2,5,7,0.05,0.015,0.03,0.065,0.09
606,Mike Bushby,D,WSR,17.82,51,3,0,4,3,7,0.065,0.0,0.085,0.065,0.155
607,Scott Zimmerman,LW,MISS/GUE,17.106,56,5,1,1,6,7,0.1,0.015,0.015,0.11,0.125
608,Paul Marchese,RW,MISS,19.308,63,3,2,2,5,7,0.05,0.03,0.03,0.08,0.11
609,Sean Grendus,LW,SAG/SBY,16.983,36,4,2,1,6,7,0.11,0.06,0.03,0.17,0.19
610,Martin Lucka,D,PBO,18.516,56,3,2,2,5,7,0.05,0.04,0.04,0.09,0.12
611,Kyle Hope,D,BAR/SBY,17.642,35,4,1,2,5,7,0.07,0.085,0.035,0.155,0.19
612,Scott Lavigne,D,TOR,17.838,67,3,3,1,6,7,0.073,0.06,0.005,0.135,0.14
613,Bobby Davey,D,BELV,17.908,123,2,2,2,4,6,0.02,0.02,0.02,0.035,0.05
614,Phil Kozak,D,SAG,17.98,46,2,3,1,5,6,0.04,0.07,0.02,0.11,0.13
615,Derek Lewis,D,TOR,19.683,47,1,2,3,3,6,0.02,0.04,0.06,0.06,0.13
616,Shawn Haviland,D,GUE,17.933,76,1,2,3,3,6,0.015,0.012,0.028,0.028,0.058
617,Keith Wynn,D,MISS,18.555,42,2,2,2,4,6,0.05,0.05,0.05,0.1,0.14
618,Ben O'Connor,D,WSR,16.734,38,3,3,0,6,6,0.08,0.08,0.0,0.16,0.16
619,Gary Klapkowski,RW,SAG,19.587,30,1,3,2,4,6,0.03,0.1,0.07,0.13,0.2
620,Andrew Wilkins,RW,LDN,16.642,45,1,2,3,3,6,0.01,0.025,0.035,0.035,0.07
621,Niko Vainio,D,PBO,19.642,11,1,5,0,6,6,0.09,0.45,0.0,0.55,0.55
622,Darryl Smith,C,GUE,17.038,62,3,2,1,5,6,0.025,0.02,0.01,0.045,0.055
623,Chris Gravelding,D,KIT/SAR,16.274,101,1,2,3,3,6,0.01,0.02,0.03,0.03,0.055
624,Troy Murray,D,SBY,17.902,62,1,1,4,2,6,0.035,0.01,0.085,0.045,0.13
625,Mike Montgomery,C,PBO,17.652,45,3,2,1,5,6,0.045,0.03,0.05,0.07,0.12
626,Ted Perry,D,TOR,19.614,57,0,3,3,3,6,0.0,0.05,0.05,0.05,0.11
627,Ryan Crouch,D,SBY,17.179,63,0,1,4,1,5,0.0,0.01,0.03,0.01,0.04
628,Milos Schejbal,LW,KGN,18.697,34,1,1,3,2,5,0.03,0.03,0.09,0.06,0.15
629,Michael Krelove,LW,SSM,19.28,18,1,1,3,2,5,0.06,0.06,0.17,0.11,0.28
630,John Wires,D,OS,19.497,37,0,3,2,3,5,0.0,0.08,0.05,0.08,0.14
631,Mike Chmielewski,RW,KIT,17.553,56,2,1,2,3,5,0.04,0.02,0.04,0.05,0.09
632,Brett Oliphant,RW,BAR/MISS,17.053,67,0,3,2,3,5,0.0,0.025,0.015,0.025,0.04
633,Drew Schiestel,D,MISS,16.521,40,1,2,2,3,5,0.03,0.05,0.05,0.07,0.12
634,Corey Syvret,D,LDN,16.57,59,0,2,3,2,5,0.0,0.03,0.05,0.03,0.08
635,Jason McDonough,LW,PBO,16.247,32,1,2,2,3,5,0.03,0.06,0.06,0.09,0.16
636,Justin Levac,RW,BRA,16.392,24,2,1,2,3,5,0.08,0.04,0.08,0.12,0.21
637,Kyle Jukosky,C,BELV,16.95,50,2,2,1,4,5,0.04,0.04,0.02,0.08,0.1
638,Tom Craig,RW,SAG,16.521,43,1,2,2,3,5,0.02,0.05,0.05,0.07,0.12
639,Josh Moes,RW,SSM,16.521,39,2,1,2,3,5,0.05,0.03,0.05,0.08,0.13
640,Anthony Soboczynski,LW,SAG,15.918,44,2,2,1,4,5,0.05,0.05,0.02,0.09,0.11
641,Andrew Marcoux,C,MISS,17.692,57,2,2,1,4,5,0.04,0.04,0.02,0.07,0.09
642,Shawn Connors,D,KGN,16.71,54,0,2,2,2,4,0.0,0.02,0.02,0.02,0.04
643,Michael Neal,LW,BELV,16.452,46,1,1,2,2,4,0.02,0.02,0.04,0.04,0.09
644,Alex Penner,LW,GUE/SSM,18.567,62,1,2,1,3,4,0.01,0.055,0.01,0.065,0.075
645,Nathan Hooper,LW,MISS,18.862,73,1,2,1,3,4,0.01,0.025,0.01,0.04,0.05
646,Alex MacDonell,D,KIT/SAG,20.091,23,0,1,3,1,4,0.0,0.04,0.13,0.04,0.17
647,Cam Fergus,RW,KIT,16.961,24,0,1,3,1,4,0.0,0.04,0.12,0.04,0.17
648,Geordie Michie,C,BRA,17.509,44,1,3,0,4,4,0.02,0.07,0.0,0.09,0.09
649,Andrew Campbell,D,SSM,17.613,31,1,1,2,2,4,0.03,0.03,0.06,0.06,0.13
650,Chris Mifflen,D,OSH,17.643,28,0,2,2,2,4,0.0,0.07,0.07,0.07,0.14
651,Scott Fletcher,D,SAG,17.176,112,1,0,3,1,4,0.01,0.0,0.03,0.01,0.035
652,Dan Idema,D,SAG,20.115,17,1,2,1,3,4,0.06,0.12,0.06,0.18,0.24
653,George Bradley,D,GUE,19.039,42,0,2,2,2,4,0.0,0.05,0.05,0.05,0.1
654,Miles Cope,D,OS,17.654,34,1,1,2,2,4,0.03,0.03,0.06,0.06,0.12
655,Zach McCullough,D,OS,18.087,48,0,4,0,4,4,0.0,0.08,0.0,0.08,0.08
656,Charles Amodeo,RW,SAR,18.672,66,2,2,0,4,4,0.04,0.04,0.0,0.08,0.08
657,Matthew Leszczynski,RW,SSM,17.167,54,0,0,4,0,4,0.0,0.0,0.04,0.0,0.04
658,Ian Maracle,D,TOR,18.547,21,2,2,0,4,4,0.1,0.1,0.0,0.19,0.19
659,Harry Young,D,GUE,15.842,44,0,3,1,3,4,0.0,0.07,0.02,0.07,0.09
660,Richard Kelly,LW,TOR,19.825,19,1,3,0,4,4,0.05,0.16,0.0,0.21,0.21
661,Kris Sparre,LW,BAR,18.675,23,1,1,2,2,4,0.04,0.04,0.09,0.09,0.17
662,Bryan Hamm,D,ER,20.206,62,1,1,2,2,4,0.01,0.01,0.015,0.015,0.035
663,Brent Mackie,D,GUE/KGN/OTT,17.91,49,2,1,1,3,4,0.045,0.015,0.015,0.06,0.08
664,Justin Coutu,D,WSR,18.82,19,0,0,3,0,3,0.0,0.0,0.16,0.0,0.16
665,Cassidy Preston,LW,TOR,17.88,51,0,2,1,2,3,0.0,0.06,0.03,0.06,0.09
666,Chris Leveille,RW,GUE,17.546,10,0,2,1,2,3,0.0,0.145,0.165,0.145,0.31
667,Craig Montgomery,RW,TOR,17.424,12,3,0,0,3,3,0.25,0.0,0.0,0.25,0.25
668,Adam Abrahamson,RW,SAR,18.585,43,2,1,0,3,3,0.05,0.02,0.0,0.07,0.07
669,Jaromir Florian,RW,GUE,17.465,41,1,1,1,2,3,0.02,0.02,0.02,0.05,0.07
670,Jiri Drtina,D,GUE,18.541,14,0,2,1,2,3,0.0,0.14,0.07,0.14,0.21
671,Mike Pain,D,SAG,17.952,34,1,0,2,1,3,0.03,0.0,0.06,0.03,0.09
672,Ryan Lee,D,MISS/PLY/LDN,18.644,47,1,1,1,2,3,0.01,0.01,0.01,0.025,0.035
673,Chris Bryson,RW,KIT,17.074,14,1,1,1,2,3,0.07,0.07,0.07,0.14,0.21
674,Daniel Torres,LW,LDN/OSH,17.917,18,1,1,1,2,3,0.04,0.04,0.04,0.075,0.115
675,Brad Hartley,RW,OTT,17.38,48,2,0,1,2,3,0.04,0.0,0.02,0.04,0.06
676,Tom Jefferson,RW,WSR/OSH,17.0,54,0,1,2,1,3,0.0,0.01,0.02,0.01,0.03
677,Scott Madden,D,PLY/OSH,17.668,41,1,1,1,2,3,0.02,0.02,0.02,0.05,0.07
678,Phil Gibson,RW,WSR,19.472,11,2,1,0,3,3,0.18,0.09,0.0,0.27,0.27
679,Anthony Tapper,C,TOR,16.657,7,1,2,0,3,3,0.14,0.29,0.0,0.43,0.43
680,Cody Smith,LW,BRA,16.866,31,1,1,1,2,3,0.03,0.03,0.03,0.06,0.1
681,Jeremy Whelan,LW,MISS/BAR,18.107,18,1,2,0,3,3,0.045,0.09,0.0,0.135,0.135
682,Drew McAvoy,D,MISS,17.424,26,0,0,3,0,3,0.0,0.0,0.12,0.0,0.12
683,Mike Moher,LW,OTT,18.374,7,0,0,3,0,3,0.0,0.0,0.43,0.0,0.43
684,Drew Petkoff,D,BRA,18.497,11,0,1,2,1,3,0.0,0.09,0.18,0.09,0.27
685,Mark Pawlowski,D,PBO,17.476,33,1,1,1,2,3,0.03,0.03,0.03,0.06,0.09
686,Dan Gyenes,D,KIT,17.825,112,0,2,1,2,3,0.0,0.015,0.01,0.015,0.025
687,Vojtech Kloz,D,KGN,17.643,62,0,0,3,0,3,0.0,0.0,0.05,0.0,0.05
688,Justin Gvora,LW,MISS,18.678,38,1,2,0,3,3,0.03,0.05,0.0,0.08,0.08
689,Andrew Wilson,RW,KGN,16.633,32,2,1,0,3,3,0.06,0.03,0.0,0.09,0.09
690,Dan Kelly,D,KIT,16.332,9,0,2,1,2,3,0.0,0.22,0.11,0.22,0.33
691,Travis Kauffeldt,LW,OSH,19.269,5,0,2,0,2,2,0.0,0.4,0.0,0.4,0.4
692,Kevin Tuckey,LW,SAG,17.35,60,1,0,1,1,2,0.02,0.0,0.02,0.02,0.03
693,Martin Novak,D,BELV,18.514,27,0,0,2,0,2,0.0,0.0,0.07,0.0,0.07
694,Jamie Heywood,D,SAR,18.199,46,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
695,Luke Carson,LW,OSH,17.391,11,1,0,1,1,2,0.09,0.0,0.09,0.09,0.18
696,Anthony Pototschnik,RW,KIT,16.912,26,1,1,0,2,2,0.04,0.04,0.0,0.08,0.08
697,Lane Moodie,LW,WSR,18.426,25,0,0,2,0,2,0.0,0.0,0.08,0.0,0.08
698,Martin Doyle,RW,SBY,17.972,6,0,2,0,2,2,0.0,0.33,0.0,0.33,0.33
699,Michal Pesek,RW,TOR,18.33,8,1,0,1,1,2,0.12,0.0,0.12,0.12,0.25
700,Anton Kadeykin,D,SAR,19.33,39,0,1,1,1,2,0.0,0.03,0.03,0.03,0.05
701,Brent Small,LW,TOR,17.514,26,0,2,0,2,2,0.0,0.08,0.0,0.08,0.08
702,Paul Bortignon,D,SAR/WSR,18.837,45,0,1,1,1,2,0.0,0.015,0.015,0.015,0.025
703,Stephen Miller,D,KGN/SBY,17.413,54,0,1,1,1,2,0.0,0.008,0.008,0.008,0.012
704,Burke MacDonald,D,PBO,17.16,39,0,0,2,0,2,0.0,0.0,0.03,0.0,0.03
705,Thomas Policelli,D,SAR,17.014,60,0,0,2,0,2,0.0,0.0,0.02,0.0,0.02
706,Kyle van de Bospoort,D,BAR,17.216,14,0,1,1,1,2,0.0,0.07,0.07,0.07,0.14
707,Blake Parlett,D,BAR,16.343,38,0,2,0,2,2,0.0,0.05,0.0,0.05,0.05
708,Brent Clarke,C,OSH,19.291,39,1,1,0,2,2,0.03,0.03,0.0,0.05,0.05
709,Josh Catto,RW,OS,17.408,30,1,1,0,2,2,0.03,0.03,0.0,0.07,0.07
710,Kris Purawec,LW,OSH,18.538,1,1,1,0,2,2,1.0,1.0,0.0,2.0,2.0
711,Ronny Rogers,LW,ER,18.355,3,1,1,0,2,2,0.33,0.33,0.0,0.67,0.67
712,Matthew Reis,LW,KGN,16.592,42,1,0,1,1,2,0.02,0.0,0.02,0.02,0.05
713,Matt Thomson,D,KIT,18.536,17,0,1,1,1,2,0.0,0.06,0.06,0.06,0.12
714,Jeff Barletta,D,TOR,17.15,53,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
715,Chris Purves,D,WSR,17.903,43,1,0,1,1,2,0.02,0.0,0.02,0.02,0.05
716,Collin Carwardine,D,WSR,17.421,28,0,2,0,2,2,0.0,0.07,0.0,0.07,0.07
717,Brendan Duncan,LW,KGN,16.937,33,1,1,0,2,2,0.03,0.03,0.0,0.06,0.06
718,Tony Iaquinto,LW,PLY/GUE,17.15,19,1,1,0,2,2,0.07,0.07,0.0,0.145,0.145
719,Joel Maas,RW,BAR,19.212,9,2,0,0,2,2,0.22,0.0,0.0,0.22,0.22
720,Brenden Biedermann,RW,SBY,17.86,16,2,0,0,2,2,0.07,0.0,0.0,0.07,0.07
721,Richard Hornseth,LW,OS,17.561,21,0,2,0,2,2,0.0,0.1,0.0,0.1,0.1
722,Justin Anderson,C,SSM,19.393,3,1,0,1,1,2,0.33,0.0,0.33,0.33,0.67
723,Austin Corredato,RW,KGN/GUE,18.541,22,1,0,1,1,2,0.05,0.0,0.05,0.05,0.09
724,Matt Mitchell,C,OTT,19.387,5,0,1,1,1,2,0.0,0.2,0.2,0.2,0.4
725,Jiri Paska,D,OS,20.085,20,1,0,1,1,2,0.05,0.0,0.05,0.05,0.1
726,Justin Piquette,LW,KIT,18.044,27,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
727,Andrew Merrett,RW,MISS,16.452,49,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
728,Stephen Sunderman,RW,SAG,20.028,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
729,Brian McGarry,C,SBY,19.571,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
730,Scott Boomsma,D,BRA/SAR,17.392,27,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
731,Matt Carter,LW,OS,18.073,11,1,0,0,1,1,0.09,0.0,0.0,0.09,0.09
732,Shawn Evans,RW,PBO,18.385,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
733,Peter Sergeant,LW,ER,17.054,8,0,0,1,0,1,0.0,0.0,0.12,0.0,0.12
734,Darryl Flowers,D,PBO/OS,19.736,49,1,0,0,1,1,0.01,0.0,0.0,0.01,0.01
735,Chad Dunlop,LW,ER,17.347,21,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
736,Matt Seymour,C,TOR,20.214,13,0,0,1,0,1,0.0,0.0,0.08,0.0,0.08
737,Kyle Martiniuk,D,SBY,18.599,13,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
738,Andy Reiss,LW,OSH,17.331,42,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
739,Matt Seegmiller,D,OSH,16.567,9,0,1,0,1,1,0.0,0.11,0.0,0.11,0.11
740,Noel Coultice,D,ER,18.692,16,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
741,Marc-Andre Rizk,C,SAG,19.634,28,1,0,0,1,1,0.04,0.0,0.0,0.04,0.04
742,Eliott McCormick,RW,BRA,17.498,44,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
743,Darcy Tuplin,C,OTT,17.706,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
744,Scott Judson,D,WSR,17.517,29,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
745,Josh Manning,D,BELV,19.245,56,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
746,Tyler Leggo,C,BRA,19.587,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
747,Steve Cooke,C,BELV,20.154,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
748,Josh Diamond,LW,SAR,16.668,11,1,0,0,1,1,0.09,0.0,0.0,0.09,0.09
749,BIll Kueneman,C,SBY,16.381,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
750,Stephane Chabot,D,BRA,17.041,33,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
751,Jordan Gallea,D,OTT,16.666,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
752,Sean Smyth,RW,KIT,18.193,21,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
753,Stephen Blunden,LW,BELV,16.447,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
754,Julien Machabee,D,KIT,17.045,27,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
755,Joseph Serpe,D,MISS,17.394,39,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
756,Brad Pawlowski,D,OSH,16.66,38,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
757,Jesse Messier,RW,SBY,17.531,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
758,Leo Jenner,D,PLY,16.219,25,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
759,Mike Mazzulla,LW,KGN,16.488,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
760,Matt Kennedy,RW,GUE,16.534,13,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
761,Kory Nagy,LW,OSH,15.926,16,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
762,Gerome Giudice,C,SBY,16.515,39,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
763,Matt Davis,RW,LDN,16.942,6,1,0,0,1,1,0.17,0.0,0.0,0.17,0.17
764,Jeff Hayes,C,GUE,16.419,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
765,Denver Manderson,C,GUE,16.4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
766,Ryan Penney,RW,TOR,17.865,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
767,Louis DeVino,D,MISS,2004.704,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
