,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1375,Anton Zlobin,LW,WBS,21.811,64,11,8,5,19,24,102,10.635,0.168,0.118,0.028,0.285,0.312,1.605
1376,Mike Carman,C,HER/WBS,24.922,125,10,9,5,19,24,141,7.185,0.08,0.07,0.04,0.15,0.19,1.125
1377,Ty Wishart,D,BRI,24.326,62,7,8,9,15,24,109,6.42,0.11,0.13,0.15,0.24,0.39,1.76
1378,Mike Mottau,D,TOR/SA,34.994,63,1,10,13,11,24,77,1.47,0.015,0.16,0.2,0.18,0.375,1.215
1379,James Sheppard,C,WOR,25.392,36,8,10,6,18,24,62,6.78,0.12,0.38,0.09,0.5,0.59,1.62
1380,Randy Jones,D,OKC/POR,31.649,68,3,10,11,13,24,82,2.725,0.03,0.12,0.13,0.15,0.275,1.3
1381,Derek Whitmore,LW,STJ/HER/ADK,28.246,51,10,11,3,21,24,110,7.435,0.17,0.245,0.095,0.42,0.51,2.51
1382,Cody Eakin,C,TEX,21.315,35,12,9,3,21,24,88,13.64,0.34,0.26,0.09,0.6,0.69,2.51
1383,Scott Gomez,C,HER,35.73,18,4,11,9,15,24,18,22.22,0.22,0.61,0.5,0.83,1.33,1.0
1384,Jack Skille,RW,SPR,26.328,22,13,5,6,18,24,82,15.85,0.59,0.23,0.27,0.82,1.09,3.73
1385,Corey Elkins,C,NOR/GR,30.06,100,12,11,1,23,24,104,10.805,0.12,0.085,0.005,0.21,0.215,1.185
1386,Zack Kassian,RW,CHI/BAK,23.142,36,10,11,3,21,24,92,12.275,0.285,0.24,0.05,0.525,0.575,2.345
1387,Ian White,D,PRO/MIL,30.281,42,4,11,8,15,23,57,7.02,0.1,0.26,0.19,0.36,0.55,1.36
1388,Victor Ejdsell,F,RFD,22.778,50,8,8,7,16,23,95,4.65,0.09,0.09,0.165,0.18,0.345,1.855
1389,Garrett Stafford,D,OKC/HER,32.633,56,1,8,14,9,23,64,1.56,0.02,0.14,0.25,0.16,0.41,1.14
1390,Colin Fraser,C,MCH/CHI,29.13,69,12,4,7,16,23,104,13.995,0.225,0.075,0.14,0.3,0.445,1.585
1391,Dmitry Sokolov,RW,IA,19.422,44,11,9,3,20,23,89,14.36,0.37,0.105,0.035,0.475,0.51,2.49
1392,Jay Rosehill,LW,NOR/LV,29.167,121,10,8,5,18,23,76,14.255,0.07,0.055,0.042,0.128,0.17,0.51
1393,Dustin Sylvester,LW,ABB,23.694,62,11,5,7,16,23,120,9.17,0.18,0.08,0.11,0.26,0.37,1.94
1394,Brian McGrattan,RW,MIL/ADK/SD,33.036,80,10,7,6,17,23,137,5.653,0.095,0.082,0.065,0.172,0.24,1.86
1395,Mike Connolly,LW,LE,23.204,65,9,8,6,17,23,83,10.84,0.14,0.12,0.09,0.26,0.35,1.28
1396,Tim Bozon,LW,HAM/STJ/SPR,21.73,85,13,5,5,18,23,127,8.972,0.125,0.05,0.048,0.178,0.225,2.555
1397,Ty Loney,RW,NOR/WBS/CHI/ALB/BAK/SYR,24.667,80,7,11,5,18,23,121,6.806,0.118,0.134,0.053,0.249,0.304,1.448
1398,Justin Courtnall,LW,PRO/HAM/SYR/BRI,24.568,123,13,6,4,19,23,151,6.703,0.085,0.055,0.022,0.14,0.162,1.018
1399,Rick Schofield,C,RCH,25.4,58,7,11,5,18,23,89,7.87,0.12,0.19,0.09,0.31,0.4,1.53
1400,Michael Sdao,D,BNG/RCH/IA,26.266,137,10,5,8,15,23,113,27.494,0.269,0.023,0.042,0.292,0.334,0.946
1401,Beau Schmitz,D,CHA,22.726,82,6,7,10,13,23,68,6.848,0.07,0.088,0.125,0.155,0.275,0.822
1402,Tomas Kubalik,RW,SPR/STJ,22.377,64,14,5,4,19,23,100,14.0,0.22,0.08,0.06,0.3,0.36,1.56
1403,Timo Meier,C,SJ,19.937,33,14,6,3,20,23,98,14.29,0.42,0.18,0.09,0.61,0.7,2.97
1404,Kevin Labanc,RW,SJ,21.261,21,7,8,8,15,23,71,9.545,0.41,0.435,0.66,0.84,1.5,4.33
1405,Rostislav Olesz,LW,RFD/ALB,27.432,19,8,8,7,16,23,41,16.29,0.35,0.48,0.25,0.83,1.08,2.105
1406,Mathias Bau,LW,HER,24.203,58,13,6,4,19,23,85,15.29,0.22,0.1,0.07,0.33,0.4,1.47
1407,Joonas Jarvinen,D,MIL,24.194,129,6,8,9,14,23,110,5.42,0.05,0.065,0.07,0.11,0.185,0.88
1408,Jan Mandat,C,ALB/BNG,21.327,116,10,8,5,18,23,129,7.86,0.09,0.075,0.045,0.16,0.205,1.115
1409,Luc Snuggerud,D,RFD,22.244,57,6,7,10,13,23,70,3.84,0.05,0.068,0.205,0.12,0.325,0.788
1410,Ryan Whitney,D,SA,30.571,45,7,7,9,14,23,73,9.59,0.16,0.16,0.2,0.31,0.51,1.62
1411,Josh Morrissey,D,STJ/MB,19.47,65,3,9,11,12,23,120,1.4,0.025,0.08,0.15,0.105,0.255,1.75
1412,Kellan Lain,C,CHI/UTI/OKC/IA/BAK,26.158,106,9,5,9,14,23,113,4.75,0.037,0.005,0.032,0.042,0.076,0.493
1413,Adam Pelech,D,BRI,21.333,105,3,11,9,14,23,127,3.365,0.058,0.162,0.08,0.222,0.298,1.602
1414,Shawn Lalonde,D,RFD,22.519,59,5,8,10,13,23,79,6.33,0.08,0.14,0.17,0.22,0.39,1.34
1415,Garrett Pilon,C,HER,20.425,55,5,7,11,12,23,74,6.76,0.09,0.13,0.2,0.22,0.42,1.35
1416,Evan Brophey,C,POR,25.786,61,8,6,9,14,23,74,10.81,0.13,0.1,0.15,0.23,0.38,1.21
1417,Tim Gettinger,LW,HFD,20.422,47,12,5,6,17,23,90,13.33,0.26,0.11,0.13,0.36,0.49,1.91
1418,Jakub Jerabek,D,LAV/SA,26.822,56,7,9,7,16,23,74,8.205,0.105,0.195,0.17,0.305,0.48,1.23
1419,Zach Nastasiuk,RW,GR/CHA,22.496,89,8,12,3,20,23,92,10.13,0.105,0.152,0.032,0.256,0.289,1.0
1420,Joel Chouinard,D,LE/HAM/GR/IA/CHI,24.564,116,8,8,7,16,23,118,10.354,0.096,0.13,0.075,0.229,0.301,0.946
1421,Nic Hague,D,CHI,19.779,53,10,5,8,15,23,124,8.06,0.19,0.09,0.15,0.28,0.43,2.34
1422,Jan Kostalek,D,MB,21.826,149,9,6,8,15,23,183,6.788,0.092,0.038,0.038,0.13,0.167,1.292
1423,Connor Bunnaman,C,LV,20.417,41,14,7,2,21,23,59,23.73,0.34,0.17,0.05,0.51,0.56,1.44
1424,Stefan Fournier,RW,HAM/STJ/SPR/SYR/TUC,23.502,142,11,6,6,17,23,146,6.9,0.066,0.022,0.052,0.089,0.14,0.959
1425,Steve Moses,RW,MIL/RCH,27.101,45,9,9,5,18,23,92,8.98,0.18,0.2,0.11,0.38,0.495,2.01
1426,Andrei Loktionov,C,MCH/ALB,22.298,40,7,4,11,11,22,84,8.33,0.17,0.1,0.28,0.28,0.55,2.1
1427,Danny Groulx,D,CHI/WOR,31.231,46,6,10,6,16,22,79,7.59,0.13,0.22,0.13,0.35,0.48,1.72
1428,Ross  Mauermann,C,SPR,24.907,76,6,9,7,15,22,94,6.38,0.08,0.12,0.09,0.2,0.29,1.24
1429,Brian Strait,D,WBS/MB/BNG,29.448,155,5,5,12,10,22,193,1.16,0.016,0.014,0.035,0.03,0.062,0.87
1430,Guillaume Desbiens,RW,CHI/LE,27.906,114,12,6,4,18,22,209,5.58,0.105,0.05,0.035,0.155,0.19,1.82
1431,John Mitchell,LW/C,NOR/HER/POR/CLE,29.666,86,14,3,5,17,22,112,14.218,0.24,0.028,0.19,0.268,0.46,1.638
1432,Vili Saarijarvi,D,GR,20.837,96,2,11,9,13,22,176,1.0,0.02,0.115,0.095,0.135,0.23,1.83
1433,Kevin Stenlund,C,CLE,21.486,49,12,5,5,17,22,112,5.66,0.145,0.12,0.12,0.26,0.385,1.69
1434,Thomas DiPauli,C,WBS,22.882,79,14,4,4,18,22,127,10.26,0.155,0.035,0.035,0.19,0.22,1.43
1435,Michael Matheson,D,SA/POR,21.048,59,8,3,11,11,22,116,3.705,0.075,0.03,0.285,0.1,0.385,1.8
1436,Daniel Bang,RW,MIL,25.411,53,9,3,10,12,22,74,12.16,0.17,0.06,0.19,0.23,0.42,1.4
1437,Joel Broda,C,HOU/OKC/BRI/HER,24.059,108,12,5,5,17,22,166,8.035,0.112,0.048,0.05,0.158,0.208,1.542
1438,Adam Musil,C,CHI/SA,20.724,104,9,10,3,19,22,113,6.39,0.075,0.068,0.02,0.148,0.165,0.995
1439,Nelson Nogier,D,MB,21.554,126,4,8,10,12,22,170,1.945,0.028,0.058,0.07,0.08,0.15,1.245
1440,Niklas Hansson,D,TEX,22.685,122,5,7,10,12,22,142,3.798,0.048,0.055,0.088,0.1,0.192,1.388
1441,Guillaume Lepine,D,UTI/BNG,28.652,167,6,5,11,11,22,176,2.488,0.029,0.024,0.08,0.051,0.132,1.052
1442,Justin Hache,D,POR/SPR/TUC/TEX,21.806,150,2,6,14,8,22,119,0.82,0.008,0.048,0.07,0.055,0.125,0.916
1443,Zach Whitecloud,D,CHI,21.796,52,6,10,6,16,22,65,9.23,0.12,0.19,0.12,0.31,0.42,1.25
1444,Evan Polei,LW,BAK,21.822,68,9,9,4,18,22,104,6.952,0.103,0.105,0.042,0.208,0.25,1.732
1445,Lawrence Pilut,D,ROC,22.711,17,3,9,10,12,22,38,7.89,0.18,0.53,0.59,0.71,1.29,2.24
1446,Henrik Borgstrom,F,SPR,21.109,24,5,10,7,15,22,48,10.42,0.21,0.42,0.29,0.62,0.92,2.0
1447,Alexandre Alain,C,LAV,21.536,55,7,6,9,13,22,81,8.64,0.13,0.11,0.16,0.24,0.4,1.47
1448,Frederick Roy,LW,RCH,22.053,117,16,4,2,20,22,107,14.99,0.135,0.04,0.015,0.175,0.195,0.92
1449,Samuel Laberge,LW,TEX,20.932,97,8,8,6,16,22,84,8.145,0.07,0.095,0.06,0.165,0.23,0.895
1450,Mark Borowiecki,D,BNG,23.678,103,6,4,12,10,22,115,5.085,0.06,0.04,0.115,0.095,0.21,1.115
1451,Sergei Boikov,D,SA/COL,21.392,107,3,8,11,11,22,144,0.815,0.012,0.072,0.055,0.085,0.138,1.115
1452,Brendan Smith,D,GR/HFD,26.1,43,5,7,10,12,22,103,2.84,0.08,0.17,0.155,0.245,0.4,2.055
1453,Jordan Boucher,LW,BNG/LAV,23.066,79,10,4,8,14,22,107,5.0,0.07,0.03,0.055,0.1,0.155,1.105
1454,Nick Sorensen,RW,SD,21.898,48,10,8,4,18,22,83,12.05,0.21,0.17,0.08,0.38,0.46,1.73
1455,Tony Cameranesi,F/C,TOR/UTI,24.219,90,10,7,4,17,21,138,9.738,0.105,0.085,0.044,0.19,0.235,1.264
1456,Doyle Somerby,D,CLE,23.7,84,8,7,6,15,21,75,9.57,0.09,0.09,0.075,0.175,0.245,0.89
1457,Jonathan Ang,F,SPR,20.622,56,4,10,7,14,21,61,6.56,0.07,0.18,0.12,0.25,0.38,1.09
1458,Cameron Hebig,LW,BAK,21.632,48,10,4,7,14,21,79,12.66,0.21,0.08,0.15,0.29,0.44,1.65
1459,Eeli Tolvanen,F,MIL,19.401,39,10,7,4,17,21,101,9.9,0.26,0.18,0.1,0.44,0.54,2.59
1460,Martin Kaut,RW,COL,18.955,45,10,9,2,19,21,93,10.75,0.22,0.2,0.04,0.42,0.47,2.07
1461,Scott Allen,LW,BAK/TUC,26.696,62,9,8,4,17,21,84,17.5,0.17,0.16,0.035,0.33,0.365,1.1
1462,Steve Quailer,RW,HAM/MCH,23.613,95,10,6,5,16,21,119,10.44,0.11,0.08,0.065,0.19,0.255,1.16
1463,Cal Foote,D,SYR,19.257,59,8,8,5,16,21,92,9.27,0.15,0.075,0.045,0.225,0.275,1.61
1464,Matt Halischuk,LW,MIL/MB,25.79,41,8,5,8,13,21,82,13.315,0.575,0.3,0.105,0.88,0.98,3.66
1465,Jordie Benn,D,TEX,25.142,43,7,7,7,14,21,111,6.31,0.16,0.16,0.16,0.33,0.49,2.58
1466,Casey Cizikas,C,BRI,21.55,31,10,7,4,17,21,63,15.87,0.32,0.23,0.13,0.55,0.68,2.03
1467,Tim Miller,RW,CHI/SPR/ABB/SA,26.03,98,4,10,7,14,21,119,3.38,0.045,0.11,0.08,0.15,0.235,1.225
1468,Cody Ceci,D,BNG,19.235,30,3,9,9,12,21,70,9.895,0.2,0.315,0.165,0.52,0.685,2.185
1469,Matt Marquardt,LW,CHA,25.661,88,11,6,4,17,21,123,9.035,0.145,0.08,0.035,0.225,0.255,1.545
1470,Max Talbot,C,PRO,31.593,26,10,4,7,14,21,49,20.41,0.38,0.15,0.27,0.54,0.81,1.88
1471,Jordan Gross,D,TUC,22.854,48,5,8,8,13,21,96,2.605,0.055,0.575,0.575,0.63,1.2,1.02
1472,Jared Nightingale,D,SYR/RFD/GR/HFD/MIL/NOR/CHI,33.014,208,5,8,8,13,21,148,2.637,0.018,0.034,0.055,0.052,0.108,0.585
1473,Sean Dolan,C,CHA,25.844,119,9,6,6,15,21,147,3.348,0.042,0.03,0.03,0.072,0.102,1.105
1474,Martin Lundberg,C,RFD,26.276,67,9,8,4,17,21,95,9.47,0.13,0.12,0.06,0.25,0.31,1.42
1475,Kevan Miller,D,PRO,25.336,83,4,9,8,13,21,109,4.925,0.07,0.085,0.1,0.16,0.255,1.35
1476,Ryan Culkin,D,ADK/STK/LAV,23.376,89,3,9,9,12,21,121,6.275,0.094,0.03,0.032,0.124,0.155,1.404
1477,Raphael Diaz,D,HFD,29.682,37,6,8,7,14,21,93,6.45,0.16,0.22,0.19,0.38,0.57,2.51
1478,Raphael Bussieres,F,IA,21.11,75,5,5,11,10,21,87,1.668,0.02,0.118,0.14,0.138,0.278,1.148
1479,Mark Matheson,D,CHI,28.622,67,6,7,8,13,21,86,6.98,0.09,0.1,0.12,0.19,0.31,1.28
1480,Austin Ortega,RW,SD,22.928,35,7,8,6,15,21,78,17.695,0.385,0.205,0.105,0.585,0.69,2.205
1481,Yann Sauve,D,CHI/UTI/PRO/SPR/STJ/POR/STK,24.698,116,2,13,6,15,21,165,1.012,0.011,0.12,0.019,0.131,0.151,1.676
1482,Lukas Bengtsson,D,WBS,22.923,53,1,9,11,10,21,81,2.0,0.03,0.14,0.22,0.17,0.395,1.535
1483,Matt Calvert,LW,SPR,22.727,34,10,7,4,17,21,76,13.16,0.29,0.21,0.12,0.5,0.62,2.24
1484,Dylan Yeo,D,TOR,26.668,60,3,8,10,11,21,73,5.06,0.055,0.085,0.155,0.145,0.3,1.165
1485,Joe Diamond,F,BRI/SPR,25.5,54,10,6,5,16,21,57,17.602,0.168,0.19,0.132,0.358,0.49,0.958
1486,Scott Campbell,D,BRI/PRO,26.778,69,9,8,4,17,21,91,11.69,0.12,0.095,0.045,0.215,0.26,1.14
1487,Mark Fraser,D,TOR/ALB/BNG/BAK,28.963,173,8,3,10,11,21,158,5.056,0.049,0.022,0.052,0.065,0.118,0.915
1488,Nick DeSimone,D,SJ,22.318,63,7,5,9,12,21,113,9.975,0.175,0.04,0.075,0.22,0.295,1.775
1489,Tommy Grant,LW,CT/WOR,26.048,50,10,4,7,14,21,66,15.15,0.2,0.08,0.14,0.28,0.42,1.32
1490,Luke Pither,C,CHA/SYR/STJ/UTI,26.14,31,6,6,9,12,21,36,5.0,0.065,0.115,0.122,0.18,0.302,1.002
1491,Oliver Ekman-Larsson,D,POR,21.167,20,7,7,7,14,21,63,11.11,0.35,0.35,0.35,0.7,1.05,3.15
1492,Thomas Larkin,D,SPR,22.958,88,6,7,7,13,20,94,7.095,0.075,0.055,0.068,0.13,0.198,1.098
1493,Stefan Leblanc,D,LAV/UTI/TOR,22.0,81,2,5,13,7,20,57,2.22,0.02,0.09,0.18,0.105,0.29,0.64
1494,Nick D'Agostino,D,WBS,23.728,98,1,9,10,10,20,81,1.315,0.01,0.09,0.1,0.1,0.205,0.825
1495,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
1496,Zac Larraza,LW,MIL/SD/POR/TUC,23.804,52,10,8,2,18,20,55,18.85,0.192,0.132,0.025,0.325,0.35,1.12
1497,Dany Heatley,LW,SA/NOR,33.649,43,8,7,5,15,20,80,10.0,0.19,0.16,0.12,0.35,0.47,1.86
1498,Radko Gudas,D,SYR,22.281,57,4,5,11,9,20,136,2.94,0.07,0.09,0.19,0.16,0.35,2.39
1499,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
1500,Graham Knott,LW/C,RFD,21.171,121,7,10,3,17,20,96,7.255,0.06,0.09,0.025,0.145,0.175,0.8
1501,Tyler Cuma,D,HOU/IA,23.156,97,1,9,10,10,20,89,1.315,0.01,0.095,0.105,0.105,0.22,0.915
1502,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
1503,Tage Thompson,C,CHI/SA,19.377,46,9,9,2,18,20,105,7.14,0.165,0.165,0.035,0.325,0.36,2.055
1504,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
1505,Stefan Legein,RW,MCH/TOR,24.309,58,8,10,2,18,20,90,14.785,0.265,0.1,0.02,0.36,0.38,1.685
1506,Hunter Bishop,C,RCH/MCH/LE,25.53,85,9,8,3,17,20,104,8.77,0.11,0.07,0.045,0.18,0.22,1.215
1507,Justin Hickman,RW,BRI/PRO,22.496,128,13,5,2,18,20,131,10.956,0.135,0.031,0.03,0.165,0.195,1.23
1508,Jani Hakanpaa,D,PEO/CHI,21.71,132,6,10,4,16,20,136,3.93,0.045,0.082,0.042,0.13,0.17,1.055
1509,John Lee,D,SA,24.164,108,5,8,7,13,20,99,4.77,0.045,0.075,0.065,0.12,0.18,0.915
1510,T.J. Brodie,D,ABB,22.276,35,1,10,9,11,20,41,2.44,0.03,0.29,0.26,0.31,0.57,1.17
1511,Jean-Christophe Beaudin,C,SA/COL/BEL,20.971,79,8,3,9,11,20,112,6.665,0.095,0.04,0.11,0.14,0.25,1.395
1512,Tyler Moy,RW,MIL,22.414,77,7,6,7,13,20,82,5.152,0.102,0.1,0.185,0.205,0.388,0.925
1513,Joel Edmundson,D,CHI,21.466,100,8,8,4,16,20,182,2.618,0.048,0.058,0.025,0.105,0.13,1.678
1514,Matia Marcantuoni,C,WBS/SPR/TUC,21.688,98,7,7,6,14,20,67,4.345,0.034,0.02,0.024,0.054,0.078,0.424
1515,Luke Esposito,LW/C,GR/BAK,24.41,77,4,8,8,12,20,86,4.34,0.05,0.11,0.105,0.155,0.26,1.1
1516,Ryan White,C,LV/IA/SD/MB,29.248,67,6,7,7,13,20,70,5.575,0.05,0.072,0.04,0.125,0.165,0.932
1517,Austin Wagner,LW,ONT,20.73,59,13,4,3,17,20,83,17.96,0.265,0.04,0.03,0.305,0.335,1.47
1518,Ross Colton,C,SYR,22.01,48,9,5,6,14,20,82,10.98,0.19,0.1,0.12,0.29,0.42,1.71
1519,Anton Lindholm,D,SA/COL,22.796,101,2,7,11,9,20,99,2.085,0.015,0.065,0.115,0.08,0.195,1.04
1520,Jonathon Martin,RW,SJ,23.064,40,9,6,5,15,20,88,10.23,0.23,0.15,0.12,0.38,0.5,2.2
1521,Lukas Vejdemo,C,LAV,22.64,54,8,9,3,17,20,70,11.43,0.15,0.17,0.06,0.31,0.37,1.3
1522,Brayden Burke,RW,TUC,21.703,48,9,8,3,17,20,71,12.68,0.19,0.17,0.06,0.35,0.42,1.48
1523,Rasmus Asplund,C,ROC,20.783,55,3,12,5,15,20,75,4.0,0.05,0.22,0.09,0.27,0.36,1.36
1524,Jaden Schwartz,RW,PEO,20.225,33,9,5,5,14,19,77,11.69,0.27,0.15,0.15,0.42,0.58,2.33
1525,Ty Lewis,RW,COL,20.532,46,8,6,5,14,19,76,10.53,0.17,0.13,0.11,0.3,0.41,1.65
1526,Emil Johansson,D,PRO,21.611,106,4,7,8,11,19,106,3.137,0.03,0.05,0.092,0.082,0.175,1.068
1527,Filip Sandberg,RW,SJ,23.649,53,8,4,7,12,19,90,8.39,0.14,0.045,0.285,0.18,0.465,1.665
1528,Adam Krause,C,WBS/RCH,25.26,75,7,6,6,13,19,108,7.385,0.105,0.088,0.088,0.195,0.278,1.5
1529,Tyler Steenbergen,F,TUC,20.688,45,8,6,5,14,19,54,14.81,0.18,0.13,0.11,0.31,0.42,1.2
1530,Adam Burish,RW,WOR/CHI,31.691,54,10,7,2,17,19,81,12.35,0.19,0.13,0.04,0.31,0.35,1.5
1531,Riley Brace,LW,WOR/IA/CHI,22.65,74,5,7,7,12,19,77,9.582,0.13,0.159,0.148,0.292,0.441,1.267
1532,Brendan Perlini,LW,TUC,20.386,17,14,3,2,17,19,49,28.57,0.82,0.18,0.12,1.0,1.12,2.88
1533,Ed Wittchow,D,SPR,24.374,97,7,5,7,12,19,105,6.35,0.065,0.05,0.065,0.115,0.18,1.09
1534,Carsen Twarynski,LW,LV,20.309,56,7,5,7,12,19,68,12.065,0.16,0.05,0.16,0.21,0.365,1.3
1535,Alex Krushelnyski,LW,NOR/HFD/BNG/LV,26.899,106,6,5,8,11,19,105,2.791,0.029,0.065,0.057,0.096,0.151,0.983
1536,Matt Finn,D,TOR/BRI/CHA/HFD/GR,23.619,78,8,4,7,12,19,94,9.253,0.074,0.008,0.047,0.081,0.128,0.835
1537,Alexander Urbom,D,ALB,22.239,103,1,9,9,10,19,97,1.315,0.015,0.105,0.09,0.12,0.215,0.98
1538,Shane Gersich,LW,HER,22.183,45,7,5,7,12,19,97,7.22,0.16,0.11,0.16,0.27,0.42,2.16
1539,Tyler Morley,C,SD,24.241,50,6,8,5,14,19,92,12.875,0.3,0.085,0.29,0.385,0.675,2.155
1540,Taylor Peters,C,TEX,22.142,109,7,5,7,12,19,99,5.0,0.05,0.045,0.06,0.095,0.155,0.87
1541,Eric Faille,RW,TEX/TOR,26.387,47,10,4,5,14,19,64,12.093,0.188,0.09,0.098,0.275,0.375,1.365
1542,Antoine Roussel,C,TEX,22.818,43,8,9,2,17,19,59,13.56,0.19,0.21,0.05,0.4,0.44,1.37
1543,Simon Gysbers,D,TOR,25.361,54,4,7,8,11,19,64,6.25,0.07,0.13,0.15,0.2,0.35,1.19
1544,Brett Bellemore,D,CHA/PRO,25.724,124,3,8,8,11,19,110,2.665,0.025,0.06,0.065,0.085,0.15,0.885
1545,Matt Berry,RW,NOR/SD,24.325,47,7,7,5,14,19,78,8.013,0.125,0.13,0.092,0.255,0.348,1.665
1546,Kris Fredheim,D,HOU/STJ,26.81,160,4,4,11,8,19,154,2.7,0.025,0.03,0.06,0.055,0.118,0.982
1547,Andrew  Clark,C,BRI,25.438,35,7,9,3,16,19,56,12.5,0.2,0.26,0.09,0.46,0.54,1.6
1548,Jake Virtanen,RW,UTI,19.579,67,9,8,2,17,19,144,3.17,0.07,0.06,0.015,0.13,0.145,1.59
1549,Hunter Smith,RW,STK,20.512,88,5,10,4,15,19,83,6.65,0.065,0.125,0.05,0.185,0.235,0.94
1550,Tyler Ruegsegger,C,ABB/HER,25.158,75,11,5,3,16,19,128,4.785,0.08,0.035,0.075,0.12,0.195,1.67
1551,Tanner MacMaster,LW,UTI/TOR,22.186,52,4,11,3,15,18,61,7.44,0.1,0.265,0.04,0.375,0.41,1.295
1552,Brandon Crawley,D,HFD,21.116,96,5,8,5,13,18,88,5.66,0.06,0.11,0.07,0.17,0.245,1.04
1553,Tyler Vesel,C/RW,BAK,23.922,54,7,8,3,15,18,91,9.46,0.18,0.195,0.035,0.38,0.415,1.835
1554,Maxim Letunov,C,SJ,22.569,46,9,8,1,17,18,77,11.69,0.2,0.17,0.02,0.37,0.39,1.67
1555,Brett Seney,C,BNG,22.044,22,4,7,7,11,18,51,7.34,0.175,0.325,0.335,0.5,0.835,2.29
1556,Tyler Wong,RW,TOR/CHI,21.546,103,8,6,4,14,18,99,6.768,0.07,0.11,0.045,0.18,0.225,1.16
1557,Joel Eriksson Ek,C/F,IA,24.877,18,8,7,3,15,18,53,22.7,0.565,0.315,0.118,0.883,1.0,2.845
1558,William Lagesson,D,BAK,22.563,49,4,4,10,8,18,63,6.35,0.08,0.08,0.2,0.16,0.37,1.29
1559,Louie Belpedio,D,IA,21.839,61,5,5,8,10,18,126,2.175,0.05,0.13,0.08,0.18,0.255,1.675
1560,Colton Yellow Horn,LW,MCH,25.367,28,6,6,6,12,18,45,13.33,0.21,0.21,0.21,0.43,0.64,1.61
1561,Mika Zibanejad,C,BNG,19.911,29,6,6,6,12,18,82,8.955,0.25,0.25,0.315,0.51,0.825,2.83
1562,A.J. Jenks,C,CHA/GR/IA,25.282,75,8,7,3,15,18,90,16.444,0.189,0.026,0.06,0.218,0.276,1.296
1563,Julien Nantel,LW,SA/COL,21.274,135,11,3,4,14,18,166,4.302,0.05,0.03,0.032,0.082,0.112,1.252
1564,Corey  Trivino,C,POR,24.175,50,3,8,7,11,18,61,3.06,0.04,0.165,0.155,0.205,0.36,1.175
1565,Charles-Olivier Roussel,D,MIL,21.508,83,4,6,8,10,18,85,2.74,0.03,0.07,0.06,0.1,0.16,0.91
1566,Graham Mink,RW,PRO,33.323,33,10,4,4,14,18,65,15.38,0.3,0.12,0.12,0.42,0.55,1.97
1567,Justin Falk,D,IA/LE/RCH/COL/BEL,28.553,92,4,5,9,9,18,119,3.885,0.056,0.06,0.031,0.116,0.148,1.199
1568,Jordin Tootoo,RW,GR,30.618,51,6,8,4,14,18,115,5.22,0.12,0.16,0.08,0.27,0.35,2.25
1569,Brett Sonne,C,TEX/PEO,23.335,62,8,7,3,15,18,94,8.51,0.13,0.11,0.05,0.24,0.29,1.52
1570,Maxime Legault,RW,RCH,23.469,60,11,5,2,16,18,88,12.5,0.18,0.08,0.03,0.27,0.3,1.47
1571,Chris DeSousa,C,RFD,25.408,103,11,4,3,15,18,168,6.82,0.105,0.03,0.03,0.135,0.165,1.595
1572,Dean Arsene,D,STJ/ABB,32.656,111,2,9,7,11,18,56,4.76,0.015,0.09,0.055,0.105,0.165,0.47
1573,Oscar Klefbom,D,OKC,20.656,57,2,8,8,10,18,62,4.865,0.065,0.215,0.26,0.28,0.55,1.23
1574,Magnus Nygren,D,HAM,23.774,31,5,6,7,11,18,85,6.33,0.165,0.195,0.225,0.36,0.585,2.735
1575,Jon Merrill,D,ALB,21.116,27,3,5,10,8,18,41,7.26,0.105,0.185,0.375,0.29,0.67,1.535
1576,Bobby Raymond,D,CHA,27.108,44,4,3,11,7,18,56,7.14,0.09,0.07,0.25,0.16,0.41,1.27
1577,Chris Bruton,LW,PEO/BRI/GR,26.896,162,8,5,5,13,18,147,5.758,0.048,0.022,0.03,0.07,0.1,0.827
1578,Matthew Pistilli,RW,CHA/BRI/NOR,25.162,47,6,9,3,15,18,65,5.408,0.088,0.152,0.022,0.238,0.26,1.362
1579,David Kampf,RW,RFD,22.675,33,7,8,3,15,18,69,10.14,0.21,0.24,0.09,0.45,0.55,2.09
1580,Danick Gauthier,LW,SYR/MB,23.52,62,9,6,3,15,18,80,19.438,0.286,0.022,0.02,0.309,0.329,1.409
1581,Levko Koper,LW,CHA,25.947,56,7,7,4,14,18,72,9.72,0.12,0.12,0.07,0.25,0.32,1.29
1582,Luca Caputi,LW,NOR,23.957,35,3,9,6,12,18,83,3.61,0.09,0.26,0.17,0.34,0.51,2.37
1583,Robin Norell,D,RFD,21.824,136,3,6,9,9,18,107,2.29,0.02,0.058,0.075,0.075,0.152,0.82
