,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
510,Geoff Bezruchko,LW,PBO/BRA,18.044,64,5,0,1,5,6,0.045,0.0,0.01,0.045,0.055
511,Chase Hatcher,RW,LDN/PBO,17.561,35,1,4,0,5,5,0.03,0.11,0.0,0.14,0.14
512,Sam  Studnicka,C,WSR,16.666,14,0,3,2,3,5,0.0,0.21,0.14,0.21,0.36
513,David Searle,D,GUE,18.224,33,1,3,1,4,5,0.03,0.09,0.03,0.12,0.15
514,Tyler Mort,D,BAR,18.541,56,1,2,2,3,5,0.02,0.04,0.04,0.05,0.09
515,Adam Chapman,C,SSM,16.685,42,2,2,1,4,5,0.05,0.05,0.02,0.1,0.12
516,Adam Bignell,D,BELV,16.979,105,0,3,2,3,5,0.0,0.03,0.02,0.03,0.05
517,Jesse Stoughton,C,SAR,19.404,21,0,5,0,5,5,0.0,0.24,0.0,0.24,0.24
518,Jeff Corbett,D,SBY,16.486,36,1,1,3,2,5,0.04,0.02,0.08,0.06,0.145
519,Rob Visca,LW,SBY,19.442,26,1,3,1,4,5,0.04,0.12,0.04,0.15,0.19
520,Sean Callaghan,D,OTT,17.599,61,3,0,2,3,5,0.05,0.0,0.03,0.05,0.08
521,Mitchell Dempsey,LW,PLY,16.548,34,1,2,2,3,5,0.03,0.06,0.06,0.09,0.15
522,Devon Rymarchuk,LW,OS,17.597,52,1,2,2,3,5,0.02,0.04,0.04,0.06,0.1
523,Matt Mistele,LW,PLY,15.913,28,3,2,0,5,5,0.11,0.07,0.0,0.18,0.18
524,Ty Bilcke,RW,WSR,17.397,62,1,3,1,4,5,0.02,0.05,0.02,0.06,0.08
525,Junior Harris,RW,MISS,19.568,12,3,0,2,3,5,0.25,0.0,0.17,0.25,0.42
526,Cory Genovese,D,KIT,16.92,56,1,1,3,2,5,0.02,0.02,0.05,0.04,0.09
527,Ryan Hutchinson,D,KGN,16.463,64,1,2,2,3,5,0.02,0.03,0.03,0.05,0.08
528,Chris Albertini,D,PLY,18.162,34,3,0,1,3,4,0.06,0.0,0.06,0.06,0.12
529,Sam Povorozniouk,RW,SAG,16.592,51,2,2,0,4,4,0.04,0.04,0.0,0.08,0.08
530,Doug Harvey,LW,MISS,18.667,52,2,1,1,3,4,0.04,0.02,0.02,0.06,0.08
531,Keli Grant,RW,KIT,17.809,24,2,0,2,2,4,0.05,0.0,0.05,0.05,0.1
532,Ben Harpur,D,GUE,16.674,34,1,0,3,1,4,0.03,0.0,0.09,0.03,0.12
533,Anton Zupancic,D,OSH,18.845,17,0,2,2,2,4,0.0,0.12,0.12,0.12,0.24
534,Chris  Carlisle,D,OSH,16.748,35,0,4,0,4,4,0.0,0.11,0.0,0.11,0.11
535,Alex Carnevale,LW,BELV,16.668,50,2,2,0,4,4,0.04,0.04,0.0,0.08,0.08
536,Dylan MacDonald,D,PLY,18.03,65,0,0,4,0,4,0.0,0.0,0.065,0.0,0.065
537,Johnny McGuire,RW,ER,17.548,58,3,0,1,3,4,0.07,0.0,0.01,0.07,0.08
538,Josh Brown,D,OSH,17.649,46,0,1,3,1,4,0.0,0.02,0.07,0.02,0.09
539,Michael  Hasson,C,NIAG/KIT,19.38,38,2,1,1,3,4,0.03,0.015,0.015,0.045,0.055
540,Mac Nichol,D,GUE,18.036,64,1,1,1,2,3,0.01,0.01,0.01,0.02,0.03
541,Greg Staeger,D,OS,17.402,35,0,1,2,1,3,0.0,0.03,0.06,0.03,0.09
542,Ryan Tuffin,LW,SAG,16.834,10,0,2,1,2,3,0.0,0.235,0.07,0.235,0.31
543,Justice Dundas,RW,SAR,17.372,44,1,1,1,2,3,0.02,0.02,0.02,0.05,0.07
544,Jared Gilbert,D,KIT,16.679,25,0,0,3,0,3,0.0,0.0,0.12,0.0,0.12
545,Broderick Kelly,D,NIAG,16.039,13,1,0,2,1,3,0.08,0.0,0.15,0.08,0.23
546,Alex Morgan,LW,SSM,17.342,36,1,1,1,2,3,0.03,0.03,0.03,0.06,0.08
547,Cody  Thompson,LW,PBO,16.6,24,2,1,0,3,3,0.08,0.04,0.0,0.12,0.12
548,Connor Jarvis,LW,BRA,16.552,57,0,3,0,3,3,0.0,0.03,0.0,0.03,0.03
549,Cody Mintz,D,SBY/SSM,16.661,44,0,1,2,1,3,0.0,0.015,0.03,0.015,0.04
550,Andrew Goldberg,RW,MISS,16.849,10,2,1,0,3,3,0.2,0.1,0.0,0.3,0.3
551,Kyle  Shaw,RW,SBY,17.607,34,3,0,0,3,3,0.09,0.0,0.0,0.09,0.09
552,Adam Restoule,LW,PLY/SBY,18.063,50,1,1,1,2,3,0.015,0.025,0.025,0.04,0.065
553,Patrick Murphy,D,ER,16.679,9,0,3,0,3,3,0.0,0.33,0.0,0.33,0.33
554,Jesse  Young,D,KIT,17.045,36,1,1,1,2,3,0.055,0.02,0.02,0.075,0.09
555,Ryan Zupancic,D,SAR/PBO,17.303,53,0,1,2,1,3,0.0,0.125,0.02,0.125,0.145
556,Ramon Lopez,D,SAG,16.449,15,0,2,1,2,3,0.0,0.13,0.07,0.13,0.2
557,Connor Tresham,RW,GUE,19.045,44,0,2,1,2,3,0.0,0.05,0.02,0.05,0.07
558,Kyle Flemington,D,SAR/LDN,18.972,85,0,3,0,3,3,0.0,0.035,0.0,0.035,0.035
559,Spencer Turcotte,RW,GUE,17.575,57,2,1,0,3,3,0.04,0.02,0.0,0.05,0.05
560,Patrick Harrison,D,KGN,18.626,56,1,0,2,1,3,0.02,0.0,0.04,0.02,0.05
561,Cameron Odam,D,KGN,20.222,20,1,1,1,2,3,0.05,0.05,0.05,0.1,0.15
562,Dominic DeSando,C,SSM,19.918,10,2,0,0,2,2,0.2,0.0,0.0,0.2,0.2
563,Andrew Tessier,D,KGN,17.703,52,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
564,Mack Lemmon,RW,BELV,16.674,45,1,0,1,1,2,0.02,0.0,0.02,0.02,0.04
565,Braydon Blight,D,KGN,16.646,56,1,0,1,1,2,0.02,0.0,0.02,0.02,0.04
566,Jacob  Graves,D,MISS,16.469,34,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
567,Grant Syrette,LW,MISS,17.189,53,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
568,Andres  Kopstals,C,MISS,17.583,23,0,1,1,1,2,0.0,0.04,0.04,0.04,0.09
569,Jonathan Laser,D,BAR,17.079,24,0,1,1,1,2,0.0,0.04,0.04,0.04,0.08
570,Kurtis MacDermid,D,OS,17.476,9,0,1,1,1,2,0.0,0.11,0.11,0.11,0.22
571,Nick  Halagian,LW,SSM,16.614,47,1,0,1,1,2,0.02,0.0,0.02,0.02,0.04
572,Kyle Tarini,RW,WSR,20.663,28,2,0,0,2,2,0.07,0.0,0.0,0.07,0.07
573,Aaron Taylor,RW,BAR,17.487,22,1,1,0,2,2,0.05,0.05,0.0,0.09,0.09
574,Myles McCauley,RW,PBO/SSM,19.439,21,0,1,1,1,2,0.0,0.05,0.05,0.05,0.1
575,Daniel Nikandrov,C,SAR,16.614,7,1,1,0,2,2,0.14,0.14,0.0,0.29,0.29
576,Mitchell Bursey,D,BAR,17.394,30,1,0,1,1,2,0.03,0.0,0.03,0.03,0.07
577,Patrick McEachen,D,MISS,19.603,7,0,0,2,0,2,0.0,0.0,0.29,0.0,0.29
578,Austin  Mattson,RW,PLY,19.62,7,0,1,1,1,2,0.0,0.14,0.14,0.14,0.29
579,David Perklin,LW,SAG/OTT,16.537,53,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
580,Ryan Shipley,D,OTT,17.036,78,1,1,0,2,2,0.01,0.02,0.0,0.03,0.03
581,Jan Kaminsky,RW,BELV,17.944,21,0,1,1,1,2,0.0,0.05,0.05,0.05,0.1
582,Hunter Smith,RW,WSR,16.011,15,1,0,0,1,1,0.07,0.0,0.0,0.07,0.07
583,Corey Pawley,LW,LDN,16.698,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
584,John  Urbanic,RW,OSH,16.395,26,0,1,0,1,1,0.0,0.04,0.0,0.04,0.04
585,Ryan  Duhaime,D,MISS,17.569,39,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
586,Noah  Schwartz,LW,LDN,19.551,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
587,John Bowen,D,WSR,17.369,38,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
588,Mitch Jones,D,PLY,16.6,11,0,0,1,0,1,0.0,0.0,0.09,0.0,0.09
589,Josh Burnside,LW,MISS,16.592,13,0,0,1,0,1,0.0,0.0,0.08,0.0,0.08
590,Nathan Mater,LW,SAR,17.536,19,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
591,Kyle  Platzer,C,LDN,16.534,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
592,Matt McCartney,C,PBO,16.521,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
593,Guillaume Naud,C,BELV,18.785,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
594,Andrew Clouthier,LW,WSR,20.37,23,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
595,Cosimo Fontana,RW,OTT,16.019,14,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
596,Joshua Chapman,D,SAR,15.828,16,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
597,Jason Lacroix,LW,SBY,17.96,12,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
598,Greg  Milner,C,LDN,17.555,1,0,0,1,0,1,0.0,0.0,1.0,0.0,1.0
599,Jordan McNaughton,D,BRA/WSR,17.012,21,0,0,1,0,1,0.0,0.0,0.07,0.0,0.07
600,Scott Mitchell,RW,ER,18.273,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
601,Peter Angelopoulos,LW,SSM,16.381,10,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
602,Ron Soucie,D,SAR,19.204,30,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
603,Barron Smith,RD,PBO,19.456,16,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
604,Scott Coghlin,RD,PBO,16.537,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
605,Nick Romano,C,SSM,18.601,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
606,Nik Knezic,D,NIAG,18.599,15,0,0,1,0,1,0.0,0.0,0.07,0.0,0.07
607,Chris Wiggin,D,BAR,20.408,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
608,Jesse Drydak,RW,SAR,19.143,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
609,Jeff Swift,RW,PBO,18.191,13,0,1,0,1,1,0.0,0.08,0.0,0.08,0.08
610,Mark Gazdic,D,ER,17.221,18,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
611,Andrew Wilson,D,OSH,19.464,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
612,Reid Jackman,LW,PBO,17.498,15,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
613,Taylor Clements,C,BAR,18.013,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
614,Ray Huether,C,SAG,16.501,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
615,Steve Farlow,D,SAR,19.185,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
616,Brennan Feasey,LW,WSR/BRA,17.468,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
617,Adam Desautels,RW,NIAG,19.505,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
618,Harrison Scarfone,D,KIT,19.417,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
619,Cody Brown,RW,BAR,18.237,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
620,Brett Dusick,D,SBY,18.207,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
621,Fraser Turner,RD,SSM,16.504,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
622,Riley Hennigar,LW,PBO,16.351,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
623,Nick Izgerean,D,BAR,17.208,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
624,Jesse Miller,C,NIAG,19.25,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
625,Bradley  Latour,LW,OSH,16.006,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
626,Keegan Calder,RW,GUE,17.005,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
627,Jordan Poirier,RW,BRA,17.09,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
628,Stephen Midensky,D,KIT,17.419,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
629,Derek Todosichuk,C,NIAG,16.663,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
630,Mitchell Klie,C,BAR,16.49,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
631,Sean Darroch,RW,ER,16.047,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
632,Ryan  Kirkup,C,SSM,16.34,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
633,Davis Brown,LW,SAR,16.208,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
634,Mike  Dipaolo,D,SAR,17.687,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
635,Brett Clampitt,RW,KIT,18.536,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
636,Mitchell Fitzmorris,LW,KGN,16.403,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
637,Justin Maiolino,RW,ER,16.619,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
638,Mitch Amante,RW,BRA,16.668,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
639,Mac  Clutsam,D,SSM,16.66,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
640,Tanner Hildebrandt,C,NIAG,18.867,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
641,Danny Desrochers,LW,SBY,16.066,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
642,Brad Col,D,NIAG,18.404,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
643,Luke Karaim,C,NIAG,19.477,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
644,Darryl Snelling,LD,BELV,16.51,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
645,Michael Hennessey,RW,PBO,19.083,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
646,Vojtech Butor,C,BELV,17.676,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
647,Peter Poulin Roy,RW,SBY,17.182,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
648,Mark Zagordo,RW,SBY,18.777,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
649,Sloan Stewart,RW,SAG,19.417,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
650,Aaron Scott,RW,SBY,19.01,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
651,Brandon Stewart,RW,GUE,18.204,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
652,Matt Braun,D,KIT,18.196,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
653,Joey Sullivan,LW,PBO,16.603,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
654,Ricky Buehler,LW,PBO,18.985,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
655,Braden Kavaratzis,LW,SAR,17.356,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
656,Brandon Scott,D,SBY,17.871,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
657,Andre Comtois,RW,SBY,18.2,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
658,Michael Mastrangelo,LW,BRA,17.473,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
659,Jared  Dennis,LW,PLY,17.162,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
660,Tyler Prong,D,SBY,16.708,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
661,Barry Sanderson,RW,SAG,20.4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
662,Greg Trichilo,RW,SBY,18.703,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
663,Patrick  Volpe,LD,SSM,17.367,32,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
664,Robert Farmer,LW,OTT,19.488,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
665,Mitch Fillman,RW,SAG,20.28,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
666,Markus Poeck,RW,SBY,18.169,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
667,Evan Accettura,D,OTT,18.259,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
668,David  Mead,LD,SSM,18.059,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
669,Tim Tankeev,C,ER,17.575,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
670,Dylan Wood,LW,NIAG,18.445,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
671,Bryan Deeley,D,WSR,16.636,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
672,Pieter Schinkelshoek,RW,LDN,18.306,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
673,Ben Holtom,LW,PLY,18.541,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
674,Blake Thomas,LW,SAR,17.706,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
675,Jimmy Sheehan,D,SBY/NIAG,18.09,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
676,Adam Nanji,RW,PLY,17.673,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
677,Daniel Walsh,LW,OTT,17.624,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
