,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
431,Trevor Smith,C,TOR,29.1,32,12,14,5,26,31,88,14.915,0.335,0.375,0.145,0.71,0.85,2.335
432,Nathan Beaulieu,D,HAM,21.278,65,9,12,10,21,31,170,7.335,0.185,0.215,0.09,0.4,0.485,2.565
433,Hunter Shinkaruk,LW,UTI,19.924,74,16,8,7,24,31,155,10.32,0.22,0.11,0.09,0.32,0.42,2.09
434,Phil Di Giuseppe,LW,CHA,20.434,79,11,14,6,25,31,180,3.16,0.07,0.09,0.2,0.165,0.36,2.145
435,Michael Kostka,D,RFD/HFD,28.298,65,5,13,13,18,31,114,2.295,0.04,0.345,0.105,0.385,0.49,2.115
436,Zac Dalpe,C,UTI/RCH,24.371,50,16,10,5,26,31,149,5.925,0.18,0.185,0.2,0.37,0.57,2.7
437,Eric Tangradi,LW,HAM,25.594,48,14,9,8,23,31,142,9.86,0.29,0.19,0.17,0.48,0.65,2.96
438,Matt Hunwick,D,LE,28.321,52,10,9,12,19,31,93,10.75,0.19,0.17,0.23,0.37,0.6,1.79
439,Jed Ortmeyer,RW,SA,35.034,64,14,10,7,24,31,130,10.77,0.22,0.16,0.11,0.38,0.48,2.03
440,Julius Honka,D,TEX,18.785,68,8,9,14,17,31,138,5.8,0.12,0.13,0.21,0.25,0.46,2.03
441,Taylor Leier,LW,LV,20.581,73,13,9,9,22,31,125,10.4,0.18,0.12,0.12,0.3,0.42,1.71
442,Michael Davies,RW,CHI,26.766,46,13,10,8,23,31,88,14.77,0.28,0.22,0.17,0.5,0.67,1.91
443,Rob Flick,LW,PRO,22.97,118,21,8,2,29,31,185,9.3,0.165,0.07,0.02,0.23,0.25,1.53
444,Austin Fyten,C,OKC/LV,22.871,111,9,13,9,22,31,132,6.57,0.09,0.13,0.075,0.22,0.3,1.23
445,Tyler Pitlick,RW,OKC,22.373,53,11,10,10,21,31,136,8.165,0.21,0.195,0.195,0.405,0.6,2.565
446,Tyler Randell,RW,PRO,22.754,117,15,7,9,22,31,142,10.855,0.12,0.06,0.08,0.18,0.265,1.13
447,Ville Pokka,D,RFD,20.529,68,8,9,13,17,30,125,6.4,0.12,0.13,0.19,0.25,0.44,1.84
448,Maxim Noreau,D,LE,27.313,39,8,11,11,19,30,84,9.52,0.21,0.28,0.28,0.49,0.77,2.15
449,Lukas Sedlak,C,SPR,21.053,105,14,12,4,26,30,131,10.84,0.135,0.115,0.04,0.245,0.285,1.25
450,Jeremy Langlois,C,SPR/BRI/WOR,23.788,54,18,8,4,26,30,132,11.57,0.275,0.155,0.05,0.425,0.475,2.285
451,Greg Zanon,D,SA,33.779,98,3,6,21,9,30,116,1.615,0.02,0.04,0.2,0.06,0.26,1.11
452,Denny Urban,D,SPR/SA,25.716,74,4,13,13,17,30,156,2.945,0.055,0.175,0.17,0.23,0.395,2.04
453,Philippe Paradis,LW,SYR,23.202,90,14,9,7,23,30,134,11.07,0.175,0.1,0.085,0.265,0.355,1.515
454,Martin Gernat,D,OKC,20.93,111,5,8,17,13,30,143,3.16,0.045,0.07,0.155,0.115,0.27,1.28
455,Wade Megan,C,SA,23.652,102,19,8,3,27,30,199,9.5,0.2,0.075,0.035,0.275,0.31,2.015
456,Anthony Camara,LW,PRO,20.53,117,12,11,7,23,30,129,9.42,0.105,0.095,0.06,0.195,0.26,1.105
457,Matt Fraser,LW,PRO,23.324,44,20,6,4,26,30,122,16.39,0.45,0.14,0.09,0.59,0.68,2.77
458,Kevin Gagne,D,NOR,21.921,128,5,11,14,16,30,186,2.665,0.04,0.085,0.105,0.12,0.225,1.45
459,Steve Eminger,D,NOR/PRO,30.376,95,7,7,16,14,30,101,7.59,0.075,0.055,0.155,0.135,0.29,1.04
460,Nikita Nesterov,D,SYR,20.969,86,7,12,11,19,30,139,5.01,0.08,0.155,0.125,0.24,0.37,1.695
461,David Kolomatis,D,HER,24.554,61,7,11,12,18,30,83,8.43,0.11,0.18,0.2,0.3,0.49,1.36
462,Ryan Pulock,D,BRI,19.444,57,17,8,5,25,30,135,6.345,0.155,0.23,0.045,0.385,0.435,1.405
463,Nic Kerdiles,LW,NOR,20.177,57,10,9,11,19,30,130,8.75,0.175,0.165,0.255,0.33,0.59,2.01
464,Dalton Smith,LW,SPR/SYR,21.71,131,17,5,7,22,29,147,11.31,0.135,0.035,0.05,0.17,0.22,1.13
465,Mark Pysyk,D,RCH,22.178,85,4,9,16,13,29,113,3.325,0.045,0.115,0.19,0.16,0.35,1.3
466,Magnus Paajarvi,LW,CHI,23.428,36,11,16,2,27,29,86,12.79,0.31,0.44,0.06,0.75,0.81,2.39
467,Troy Bourke,LW,LE,19.964,76,12,11,6,23,29,72,17.895,0.175,0.165,0.075,0.34,0.415,0.965
468,Chris McKelvie,RW,ALB,29.062,113,12,11,6,23,29,162,6.965,0.105,0.1,0.055,0.2,0.255,1.43
469,Mike Zigomanis,C,RCH,32.66,50,12,10,7,22,29,115,10.43,0.24,0.2,0.14,0.44,0.58,2.3
470,Linus Omark,LW,OKC,26.61,29,14,6,9,20,29,59,23.73,0.48,0.21,0.31,0.69,1.0,2.03
471,Jeff Schultz,D,MCH,28.054,119,5,7,17,12,29,120,4.165,0.045,0.06,0.145,0.1,0.25,1.025
472,Ben Chiarot,D,STJ,22.854,89,10,11,8,21,29,157,6.35,0.13,0.14,0.075,0.265,0.345,2.05
473,Jared Knight,LW,PRO/IA,22.164,110,9,11,9,20,29,188,5.05,0.085,0.1,0.085,0.18,0.26,1.69
474,Tommy Cross,D,PRO,24.508,109,7,13,9,20,29,123,5.74,0.06,0.12,0.085,0.185,0.27,1.13
475,Brendan Gaunce,LW,UTI,21.476,74,11,12,6,23,29,154,7.14,0.15,0.16,0.08,0.31,0.39,2.08
476,Jordan Schroeder,LW,UTI/IA,23.462,37,10,14,5,24,29,91,5.88,0.145,0.435,0.07,0.58,0.65,2.715
477,Henrik Tommernes,D,UTI,23.55,77,7,15,7,22,29,146,5.43,0.1,0.175,0.13,0.28,0.405,1.89
478,Darcy Zajac,RW,ALB,27.479,90,9,14,6,23,29,124,6.345,0.08,0.155,0.085,0.24,0.32,1.255
479,Justin Auger,RW,MCH,20.34,70,13,8,8,21,29,116,11.21,0.19,0.11,0.11,0.3,0.41,1.66
480,Marek Tvrdon,LW,GR,21.121,52,10,11,8,21,29,101,5.1,0.1,0.11,0.08,0.205,0.285,2.46
481,Charles Sarault,C,NOR,22.069,94,14,11,4,25,29,100,14.725,0.15,0.12,0.045,0.265,0.31,1.04
482,Jake McCabe,D,RCH,20.926,57,5,13,11,18,29,83,6.02,0.09,0.23,0.19,0.32,0.51,1.46
483,Chris Tierney,C,WOR,20.208,29,8,12,9,20,29,55,14.55,0.28,0.41,0.31,0.69,1.0,1.9
484,Nicolas Blanchard,LW,CHA/STJ,26.794,128,10,12,7,22,29,183,5.26,0.08,0.095,0.055,0.17,0.225,1.43
485,Scott Kosmachuk,RW,STJ,20.641,70,14,7,7,21,28,129,10.85,0.2,0.1,0.1,0.3,0.4,1.84
486,Andrew Campbell,D,MCH/POR,26.112,109,6,8,14,14,28,119,5.105,0.055,0.08,0.125,0.135,0.265,1.14
487,Bogdan Yakimov,C,OKC,19.948,57,12,9,7,21,28,123,9.76,0.21,0.16,0.12,0.37,0.49,2.16
488,Dan Kelly,D,ALB,24.832,135,4,12,12,16,28,121,3.205,0.03,0.09,0.09,0.115,0.205,0.9
489,Markus Lauridsen,D,LE,23.046,101,8,10,10,18,28,88,9.155,0.08,0.105,0.1,0.185,0.285,0.86
490,Iiro Pakarinen,RW,OKC,23.059,39,17,11,0,28,28,125,13.6,0.44,0.28,0.0,0.72,0.72,3.21
491,Tomas Kundratek,D,HER,24.221,66,6,11,11,17,28,114,7.405,0.11,0.095,0.095,0.205,0.3,1.595
492,David Pastrnak,RW,PRO,18.308,25,11,12,5,23,28,76,14.47,0.44,0.48,0.2,0.92,1.12,3.04
493,Brandon Alderson,RW,ADK/LV,22.149,106,17,6,5,23,28,132,11.4,0.145,0.065,0.045,0.205,0.25,1.26
494,Cody Goloubef,D,SPR,24.292,65,7,10,11,17,28,116,3.095,0.055,0.08,0.09,0.135,0.225,1.41
495,Bobby Farnham,LW,WBS,25.149,126,14,10,4,24,28,156,9.07,0.11,0.08,0.03,0.19,0.225,1.24
496,Drew LeBlanc,C,RFD,24.714,117,11,8,9,19,28,100,10.79,0.095,0.055,0.07,0.15,0.22,0.9
497,Mark Arcobello,C,OKC,25.093,15,10,8,10,18,28,56,17.86,0.67,0.53,0.67,1.2,1.87,3.73
498,Brad Mills,C,RFD/BNG,30.871,62,12,10,6,22,28,133,9.485,0.205,0.165,0.095,0.36,0.455,2.145
499,Andrew Cherniwchan,RW,PRO/SPR,24.906,79,13,10,5,23,28,101,12.375,0.155,0.125,0.055,0.29,0.345,1.285
500,Jon DiSalvatore,RW,SYR,32.463,46,11,9,8,20,28,81,13.58,0.24,0.2,0.17,0.43,0.61,1.76
501,Peter LeBlanc,C,HER,25.616,65,12,13,3,25,28,111,10.81,0.18,0.2,0.05,0.38,0.43,1.71
502,Mathieu Brodeur,D,POR/CHI,23.736,131,7,8,12,15,27,163,4.335,0.055,0.065,0.09,0.12,0.205,1.235
503,Josh Jooris,RW,ABB/ADK,23.674,75,11,9,7,20,27,144,3.985,0.075,0.06,0.05,0.135,0.185,2.445
504,Erik Haula,LW,IA,22.484,31,14,7,6,21,27,80,17.5,0.45,0.23,0.19,0.68,0.87,2.58
505,Matt Watkins,C,HER,26.815,73,10,10,7,20,27,132,7.58,0.14,0.14,0.1,0.27,0.37,1.81
506,Scott Laughton,C,LV,20.296,39,14,6,7,20,27,88,15.91,0.36,0.15,0.18,0.51,0.69,2.26
507,Nick Tarnasky,LW,HAM/HFD,29.306,102,14,6,7,20,27,131,8.435,0.105,0.065,0.075,0.17,0.24,1.1
508,Colby Robak,D,SA/NOR,23.895,85,9,8,10,17,27,134,5.8,0.085,0.09,0.11,0.175,0.295,1.62
509,Darian Dziurzynski,LW,POR,22.964,122,17,4,6,21,27,156,9.65,0.13,0.035,0.05,0.165,0.215,1.27
510,Andrey Pedan,D,BRI/UTI,20.702,76,8,8,11,16,27,126,7.735,0.12,0.095,0.14,0.22,0.355,1.625
511,Teuvo Teravainen,C,RFD,19.511,44,8,12,7,20,27,104,19.725,0.275,0.155,0.09,0.43,0.52,1.855
512,Dennis Rasmussen,C,RFD,24.203,73,13,6,8,19,27,129,10.08,0.18,0.08,0.11,0.26,0.37,1.77
513,Ryan Rupert,C,TOR,20.288,57,15,6,6,21,27,89,16.85,0.26,0.11,0.11,0.37,0.47,1.56
514,Brock McGinn,LW,CHA,20.616,73,15,6,6,21,27,155,9.68,0.21,0.08,0.08,0.29,0.37,2.12
515,Gemel Smith,C,TEX,20.417,68,10,12,5,22,27,84,11.9,0.15,0.18,0.07,0.32,0.4,1.24
516,Willie Coetzee,RW,WOR,23.855,46,10,10,7,20,27,121,8.26,0.22,0.22,0.15,0.43,0.59,2.63
517,Bryan Rust,RW,WBS,21.847,47,13,8,6,21,27,111,5.965,0.145,0.09,0.065,0.235,0.3,1.71
518,Cody Kunyk,LW,SYR,24.324,69,10,8,8,18,26,109,9.17,0.14,0.12,0.12,0.26,0.38,1.58
519,Stephen Johns,D,RFD,21.91,59,5,10,11,15,26,115,5.335,0.1,0.205,0.215,0.31,0.515,1.92
520,Slater Koekkoek,D,SYR,20.573,72,5,9,12,14,26,122,4.1,0.07,0.12,0.17,0.19,0.36,1.69
521,Brandon Pirri,C,RFD,22.434,26,11,8,7,19,26,95,11.58,0.42,0.31,0.27,0.73,1.0,3.65
522,Chris VandeVelde,C,ADK/LV,27.005,42,12,7,7,19,26,92,38.955,1.12,0.085,0.085,1.205,1.295,2.585
523,Simon Moser,LW,MIL,24.518,48,8,9,9,17,26,105,7.62,0.17,0.19,0.19,0.35,0.54,2.19
524,Dmitry Korobov,D,SYR,24.512,71,3,11,12,14,26,59,5.08,0.04,0.15,0.17,0.2,0.37,0.83
525,Jyrki Jokipakka,D,TEX,22.572,87,8,8,10,16,26,101,8.22,0.115,0.075,0.09,0.195,0.285,1.37
526,Brandon McMillan,LW,POR,23.486,46,11,12,3,23,26,95,11.58,0.24,0.26,0.07,0.5,0.57,2.07
527,Sergey Andronov,LW,CHI,24.159,53,13,6,7,19,26,100,13.0,0.25,0.11,0.13,0.36,0.49,1.89
528,Nick Sorkin,RW,HAM,22.786,77,12,8,6,20,26,122,8.18,0.135,0.06,0.045,0.195,0.24,1.715
529,Jordan Oesterle,D,OKC,21.724,69,9,12,5,21,26,113,13.705,0.185,0.09,0.04,0.28,0.315,1.455
530,Carter Bancks,RW,ABB/UTI,24.601,129,9,11,5,20,25,147,6.445,0.075,0.085,0.04,0.155,0.2,1.14
531,Davis Drewiske,D,HAM,29.314,83,4,11,10,15,25,149,1.785,0.03,0.105,0.115,0.14,0.245,1.785
532,Kevin Sundher,LW,RCH,22.16,91,7,10,8,17,25,82,7.28,0.065,0.11,0.075,0.175,0.245,0.885
533,Trent Vogelhuber,RW,SPR,25.675,94,9,12,4,21,25,98,7.545,0.075,0.155,0.04,0.235,0.275,1.03
534,Korbinian Holzer,D,TOR,26.08,81,5,7,13,12,25,102,2.905,0.035,0.095,0.14,0.13,0.27,1.485
535,Bracken Kearns,C,WOR,32.346,45,6,11,8,17,25,76,7.89,0.13,0.24,0.18,0.38,0.56,1.69
536,Cade Fairchild,D,CHI/POR,24.666,47,2,13,10,15,25,73,2.74,0.04,0.28,0.21,0.32,0.53,1.55
537,Zach Redmond,D,STJ,25.139,40,6,10,9,16,25,122,4.92,0.15,0.25,0.23,0.4,0.62,3.05
538,Marko Dano,LW,SPR,19.292,49,13,7,5,20,25,118,9.915,0.24,0.2,0.1,0.44,0.545,2.44
539,David Wohlberg,C,ALB,23.662,111,10,9,5,19,24,98,10.245,0.09,0.08,0.045,0.17,0.215,0.89
540,Jack Skille,RW,SPR,26.328,22,13,5,6,18,24,82,15.85,0.59,0.23,0.27,0.82,1.09,3.73
541,Nathan Longpre,LW,CHI,25.748,94,7,14,3,21,24,153,3.92,0.065,0.14,0.025,0.2,0.22,1.685
542,Martin Frk,RW,GR,20.446,82,9,9,6,18,24,91,9.855,0.125,0.11,0.07,0.235,0.31,1.17
543,Mitchell Heard,C,LE,22.011,114,10,7,7,17,24,135,7.335,0.09,0.065,0.06,0.155,0.215,1.21
544,Matt Corrente,D,CHA/SA/SYR,25.998,130,5,7,12,12,24,121,4.275,0.04,0.055,0.095,0.09,0.185,0.93
545,Robert Hagg,D,ADK/LV,19.101,79,4,7,13,11,24,140,4.01,0.07,0.095,0.18,0.165,0.345,1.785
546,Nikita Kucherov,RW,SYR,20.247,17,13,9,2,22,24,50,26.0,0.76,0.53,0.12,1.29,1.41,2.94
547,Derek Smith,D,ABB,28.923,32,7,9,8,16,24,89,7.87,0.22,0.28,0.25,0.5,0.75,2.78
548,Jake Hansen,C,SPR,24.069,69,11,9,4,20,24,95,11.58,0.16,0.13,0.06,0.29,0.35,1.38
549,Jean-Philippe Cote,D,SYR,31.9,107,4,9,11,13,24,99,4.62,0.045,0.1,0.125,0.145,0.27,0.94
550,Derrick Pouliot,D,WBS,20.663,31,7,8,9,15,24,60,11.67,0.23,0.26,0.29,0.48,0.77,1.94
551,Patrick Cehlin,RW,MIL,22.638,42,6,10,8,16,24,67,5.0,0.08,0.13,0.105,0.21,0.315,1.665
552,Ryan Whitney,D,SA,30.571,45,7,7,9,14,23,73,9.59,0.16,0.16,0.2,0.31,0.51,1.62
553,Ian White,D,PRO/MIL,30.281,42,4,11,8,15,23,57,7.02,0.1,0.26,0.19,0.36,0.55,1.36
554,Tyler Brown,LW,ADK/HFD,24.103,93,10,6,7,16,23,88,12.605,0.12,0.075,0.075,0.195,0.27,0.95
555,Zach Budish,RW,MIL,22.854,84,9,5,9,14,23,146,6.015,0.105,0.055,0.105,0.165,0.275,1.73
556,Viktor Svedberg,D,RFD,22.814,84,5,6,12,11,23,120,4.125,0.06,0.07,0.14,0.125,0.275,1.44
557,Chris Casto,D,PRO,22.22,114,4,13,6,17,23,115,3.525,0.04,0.115,0.055,0.145,0.2,1.015
558,Justin Courtnall,LW,HAM/SYR/BRI,24.818,118,13,6,4,19,23,150,8.675,0.11,0.055,0.035,0.165,0.2,1.275
559,Troy Bodie,LW,TOR,29.138,75,12,7,4,19,23,133,9.04,0.19,0.125,0.055,0.31,0.365,2.06
560,Taylor Vause,C,TEX/ADK,22.466,65,9,9,5,18,23,109,8.13,0.135,0.135,0.085,0.27,0.36,1.665
561,Colin Fraser,C,MCH/CHI,29.13,69,12,4,7,16,23,104,13.995,0.225,0.075,0.14,0.3,0.445,1.585
562,Trevor Cheek,LW,LE,21.212,112,9,8,6,17,23,170,5.265,0.08,0.065,0.06,0.145,0.2,1.48
563,Matt Ellis,LW,RCH,32.542,63,12,9,2,21,23,113,10.595,0.19,0.155,0.025,0.345,0.37,1.815
564,Austen Brassard,RW,STJ,21.168,104,9,8,6,17,23,97,10.36,0.09,0.06,0.05,0.155,0.205,0.9
565,Kane Lafranchise,D,ABB/UTI,25.804,61,2,10,11,12,23,76,2.78,0.035,0.165,0.18,0.2,0.375,1.255
566,Steven Whitney,F,NOR,22.574,65,10,8,5,18,23,106,9.43,0.15,0.12,0.08,0.28,0.35,1.63
567,David Musil,D,OKC,20.935,126,4,8,11,12,23,107,3.745,0.03,0.065,0.09,0.095,0.185,0.85
568,Brandon Davidson,D,OKC,22.57,123,9,6,8,15,23,183,4.965,0.07,0.05,0.065,0.125,0.185,1.51
569,Matt Mangene,D,ADK/BRI/TEX,25.012,97,5,11,7,16,23,130,3.81,0.055,0.135,0.095,0.19,0.285,1.41
570,Tomas Vincour,RW,LE,23.823,38,10,7,6,17,23,63,15.87,0.26,0.18,0.16,0.45,0.61,1.66
571,Jesse Graham,D,BRI,19.843,46,4,13,6,17,23,76,6.225,0.11,0.285,0.135,0.395,0.53,1.74
572,Peter Andersson,D,UTI,22.926,109,4,8,11,12,23,113,3.585,0.035,0.075,0.1,0.11,0.21,1.05
573,Tyler Toffoli,RW,MCH,21.394,18,15,4,4,19,23,63,23.81,0.83,0.22,0.22,1.06,1.28,3.5
574,Keegan Lowe,D,CHA,20.966,121,4,6,13,10,23,132,3.03,0.03,0.045,0.11,0.085,0.19,1.095
575,James Livingston,RW,MCH/WOR/SPR,24.024,73,8,9,6,17,23,150,2.72,0.06,0.065,0.045,0.125,0.17,1.345
576,Marek Viedensky,C,WOR,23.078,54,6,8,9,14,23,81,7.41,0.11,0.15,0.17,0.26,0.43,1.5
577,Kris Foucault,LW,IA,22.76,58,11,6,5,17,22,122,9.02,0.19,0.1,0.09,0.29,0.38,2.1
578,Derek Nesbitt,LW,CHI/OKC/SA,31.417,52,12,4,6,16,22,126,9.52,0.23,0.08,0.12,0.31,0.42,2.42
579,Mattias Tedenby,LW,ALB,23.565,42,9,6,7,15,22,67,13.43,0.21,0.14,0.17,0.36,0.52,1.6
580,Petter Granberg,D,TOR,21.551,126,3,9,10,12,22,67,4.355,0.025,0.075,0.09,0.1,0.19,0.535
581,Darren Dietz,D,HAM,20.664,105,4,10,8,14,22,98,3.075,0.03,0.095,0.07,0.12,0.195,0.945
582,Randy Jones,D,POR,32.149,50,3,9,10,12,22,55,5.45,0.06,0.18,0.2,0.24,0.44,1.1
583,Griffin Reinhart,D,BRI,20.641,59,7,4,11,11,22,72,9.72,0.12,0.07,0.19,0.19,0.37,1.22
584,Simon Despres,D,WBS,22.139,36,6,6,10,12,22,62,9.68,0.17,0.17,0.28,0.33,0.61,1.72
585,Jaime Sifers,D,SPR,31.658,76,3,9,10,12,22,131,2.29,0.04,0.12,0.13,0.16,0.29,1.72
586,J.T. Wyman,RW,LE,27.549,66,7,6,9,13,22,118,5.93,0.11,0.09,0.14,0.2,0.33,1.79
587,Pierre-Cedric Labrie,LW,SYR/RFD,27.761,98,11,8,3,19,22,131,7.53,0.1,0.09,0.025,0.19,0.215,1.33
588,Kyle Flanagan,C,ADK,24.71,63,6,10,6,16,22,78,7.69,0.1,0.16,0.1,0.25,0.35,1.24
589,Joel Hanley,D,POR,22.772,78,2,11,9,13,22,99,1.165,0.015,0.135,0.15,0.15,0.3,1.12
590,Dylan Blujus,D,SYR,20.647,67,4,8,10,12,22,100,4.0,0.06,0.12,0.15,0.18,0.33,1.49
591,Seth Helgeson,D,ALB,23.438,124,3,9,10,12,22,118,2.655,0.025,0.075,0.085,0.105,0.185,0.975
592,Brady Brassart,F,IA,20.752,81,9,6,7,15,22,102,9.855,0.11,0.04,0.05,0.15,0.2,1.145
593,Taylor Doherty,D,WOR,23.041,128,6,8,8,14,22,152,3.86,0.045,0.06,0.06,0.105,0.17,1.185
594,Nate Schmidt,D,HER,22.668,57,5,9,8,14,22,99,6.945,0.105,0.185,0.115,0.29,0.405,1.655
595,Sebastian Wannstrom,RW,CHI,23.038,73,8,8,6,16,22,114,7.345,0.11,0.11,0.085,0.215,0.3,1.565
596,Daniel New,D,BNG,25.059,64,3,10,9,13,22,95,3.625,0.045,0.155,0.14,0.205,0.345,1.495
597,Rasmus Rissanen,D,CHA,22.676,114,4,9,8,13,21,108,3.585,0.035,0.08,0.075,0.115,0.185,0.95
598,Darren Kramer,LW,BNG,22.324,115,7,7,7,14,21,128,5.225,0.055,0.055,0.055,0.115,0.165,1.095
599,Kevin Goumas,C,ADK/LV,22.324,74,7,10,4,17,21,108,6.385,0.095,0.155,0.07,0.245,0.315,1.455
600,John Kurtz,LW,NOR,24.834,145,9,8,4,17,21,169,5.32,0.065,0.055,0.025,0.115,0.14,1.165
601,Gustav Nyquist,RW,GR,24.039,15,7,10,4,17,21,36,19.44,0.47,0.67,0.27,1.13,1.4,2.4
602,Mike  Cornell,D,BRI/SPR/STJ/CHA,26.011,79,7,6,8,13,21,114,6.175,0.09,0.08,0.1,0.17,0.27,1.455
603,Steve Oleksy,D,HER,28.112,98,4,2,15,6,21,111,2.22,0.03,0.015,0.165,0.045,0.21,1.01
604,Oliver Lauridsen,D,ADK/LV,24.98,138,5,12,4,17,21,148,3.28,0.035,0.09,0.03,0.125,0.15,1.075
605,Jean-Sebastien Dea,C,WBS,20.1,44,10,4,7,14,21,89,5.68,0.115,0.045,0.08,0.165,0.245,1.525
606,David Shields,D,CHI,23.134,97,5,10,6,15,21,72,6.58,0.045,0.105,0.06,0.15,0.205,0.75
607,Matt Donovan,D,BRI,23.354,27,7,6,8,13,21,79,8.86,0.26,0.22,0.3,0.48,0.78,2.93
608,Brennan Evans,D,GR,32.191,122,5,8,8,13,21,95,4.885,0.04,0.06,0.065,0.1,0.16,0.775
609,Adam Larsson,D,ALB,21.34,34,3,9,9,12,21,65,2.345,0.045,0.62,0.62,0.665,1.29,1.47
610,David McIntyre,C,GR,26.612,64,8,7,6,15,21,99,8.08,0.12,0.11,0.09,0.23,0.33,1.55
611,Scott Valentine,D,MIL/TEX,22.874,113,5,10,6,15,21,141,3.965,0.045,0.085,0.055,0.13,0.19,1.225
612,William Carrier,LW,RCH,19.738,63,7,7,7,14,21,80,8.75,0.11,0.11,0.11,0.22,0.33,1.27
613,Matt Gilroy,D,SA,29.156,42,10,6,5,16,21,89,11.24,0.24,0.14,0.12,0.38,0.5,2.12
614,Matt Carey,LW,RFD,22.547,67,10,6,5,16,21,122,8.2,0.15,0.09,0.07,0.24,0.31,1.82
615,Viktor Loov,D,TOR,21.829,74,6,6,9,12,21,90,6.67,0.08,0.08,0.12,0.16,0.28,1.22
616,Cory Kane,C,PRO,23.5,59,7,7,6,14,20,83,4.485,0.065,0.18,0.055,0.245,0.3,1.335
617,Brian Ferlin,RW,PRO,22.284,53,11,5,4,16,20,92,11.96,0.21,0.09,0.08,0.3,0.38,1.74
618,Kevin Fiala,LW,MIL,18.15,33,11,8,1,19,20,78,14.1,0.33,0.24,0.03,0.58,0.61,2.36
619,Joel Edmundson,D,CHI,20.716,94,8,8,4,16,20,173,5.235,0.095,0.115,0.05,0.21,0.26,1.855
620,Louis-Marc Aubry,C,GR,22.346,105,7,8,5,15,20,131,5.095,0.06,0.06,0.045,0.12,0.175,1.25
621,Tyler Shattock,RW,CHI/WOR,24.114,64,6,7,7,13,20,80,3.845,0.05,0.055,0.055,0.105,0.165,0.975
622,Tyler Gaudet,C,POR,20.949,73,8,8,4,16,20,114,3.54,0.055,0.055,0.03,0.115,0.14,1.045
623,Kurtis Gabriel,RW,IA,20.906,75,9,7,4,16,20,73,19.59,0.175,0.105,0.08,0.285,0.37,0.935
624,Nick D'Agostino,D,WBS,23.728,98,1,9,10,10,20,81,1.315,0.01,0.09,0.1,0.1,0.205,0.825
625,Max McCormick,LW,BNG,22.374,62,10,5,5,15,20,107,9.35,0.16,0.08,0.08,0.24,0.32,1.73
626,Jake Dotchin,D,SYR,20.48,55,6,9,5,15,20,79,7.59,0.11,0.16,0.09,0.27,0.36,1.44
627,Kellan Lain,C,UTI/OKC,24.596,75,7,5,8,12,20,94,4.665,0.055,0.04,0.095,0.095,0.19,1.385
628,Dany Heatley,LW,SA/NOR,33.649,43,8,7,5,15,20,80,10.0,0.19,0.16,0.12,0.35,0.47,1.86
629,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
630,Adam Payerl,RW,WBS,23.036,84,7,6,7,13,20,131,5.095,0.085,0.07,0.085,0.155,0.24,1.555
631,Travis Ewanyk,C,OKC,20.966,137,10,5,5,15,20,184,5.6,0.07,0.035,0.035,0.11,0.15,1.34
632,Luke Witkowski,D,SYR,23.922,126,4,6,10,10,20,104,3.885,0.035,0.055,0.075,0.085,0.16,0.845
633,Derek Whitmore,LW,HER/ADK,28.745,44,9,9,2,18,20,89,10.11,0.2,0.2,0.05,0.41,0.45,2.02
634,Warren Peters,C,IA,31.185,69,8,9,3,17,20,136,5.88,0.12,0.13,0.04,0.25,0.29,1.97
635,Kyle Cumiskey,D,RFD,27.787,54,2,5,13,7,20,70,2.86,0.04,0.09,0.24,0.13,0.37,1.3
636,Cody Beach,RW,CHI,21.604,75,7,8,5,15,20,57,11.81,0.1,0.105,0.07,0.205,0.27,0.775
637,Alex Guptill,LW,TEX/BNG,22.03,66,9,5,6,14,20,98,5.055,0.075,0.135,0.14,0.205,0.35,1.63
638,Corbin McPherson,D,ALB,25.522,142,1,9,9,10,19,147,0.555,0.005,0.06,0.06,0.07,0.13,1.03
639,Stu Bickel,D,HFD/IA,27.454,67,4,6,9,10,19,89,4.195,0.055,0.08,0.16,0.135,0.295,1.34
640,Thomas Larkin,D,SPR,23.208,81,5,7,7,12,19,86,3.97,0.04,0.055,0.095,0.095,0.19,1.115
641,Andrew Yogan,C,HFD/SA,22.282,83,13,5,1,18,19,83,15.455,0.155,0.06,0.015,0.22,0.23,0.995
642,Jordan Caron,RW,PRO,23.869,23,9,5,5,14,19,54,16.67,0.39,0.22,0.22,0.61,0.83,2.35
643,Andrew  Clark,C,BRI,25.438,35,7,9,3,16,19,56,12.5,0.2,0.26,0.09,0.46,0.54,1.6
644,Nolan Yonkman,D,NOR/ADK,32.957,132,4,7,8,11,19,123,3.265,0.03,0.05,0.06,0.08,0.14,0.935
645,Adam Burish,RW,WOR/CHI,31.691,54,10,7,2,17,19,81,12.35,0.19,0.13,0.04,0.31,0.35,1.5
646,Peter Holland,C,TOR/NOR,22.67,24,10,3,6,13,19,61,16.39,0.42,0.12,0.25,0.54,0.79,2.54
647,Cody Ceci,D,BNG,19.735,27,2,8,9,10,19,64,3.12,0.07,0.3,0.33,0.37,0.7,2.37
