,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
511,Matt Baldassarra,LW,NIAG,17.673,59,2,3,0,5,5,0.03,0.05,0.0,0.08,0.08
512,Barron Smith,RD,PBO,18.956,52,0,3,2,3,5,0.0,0.04,0.045,0.04,0.085
513,Andrew Clouthier,LW,KGN/WSR,19.87,46,1,3,1,4,5,0.02,0.065,0.02,0.085,0.105
514,Andrew Wilson,D,OSH,18.964,55,1,2,2,3,5,0.01,0.175,0.02,0.185,0.205
515,Cole Murduff,D,PBO,17.0,45,0,2,3,2,5,0.0,0.04,0.07,0.04,0.11
516,Anton Zupancic,D,SAR/OSH,18.346,25,1,2,2,3,5,0.06,0.06,0.06,0.12,0.18
517,Scott Howe,LW,BELV,17.555,41,4,1,0,5,5,0.1,0.02,0.0,0.12,0.12
518,Pieter Schinkelshoek,RW,LDN/OTT,17.806,46,1,1,3,2,5,0.01,0.01,0.035,0.025,0.06
519,Brendan McCann,LW,MISS/WSR,17.059,26,3,1,1,4,5,0.125,0.035,0.035,0.155,0.19
520,Adam Chapman,C,SSM,16.685,42,2,2,1,4,5,0.05,0.05,0.02,0.1,0.12
521,Danny Elser,LW,LDN,17.495,34,1,2,2,3,5,0.03,0.06,0.06,0.09,0.15
522,Rob Visca,LW,SBY,19.442,26,1,3,1,4,5,0.04,0.12,0.04,0.15,0.19
523,Derek Mathers,RW,PBO,17.115,55,1,4,0,5,5,0.02,0.07,0.0,0.09,0.09
524,Connor Crisp,C,ER,16.438,48,5,0,0,5,5,0.1,0.0,0.0,0.1,0.1
525,Luke  Mercer,D,NIAG,16.378,35,2,3,0,5,5,0.06,0.09,0.0,0.14,0.14
526,Chad Thibodeau,LW,SSM,17.503,30,3,1,0,4,4,0.1,0.03,0.0,0.13,0.13
527,David  Mead,LD,SSM,17.56,43,0,2,2,2,4,0.0,0.025,0.025,0.025,0.05
528,Jan Kaminsky,RW,BELV,17.444,65,1,1,2,2,4,0.01,0.025,0.035,0.035,0.075
529,Evan McEneny,D,KIT,16.318,44,0,2,2,2,4,0.0,0.05,0.05,0.05,0.09
530,Branden Eden,C,BELV,17.282,54,1,2,1,3,4,0.02,0.04,0.02,0.06,0.07
531,Alex Cord,D,MISS,17.912,64,2,2,0,4,4,0.02,0.02,0.0,0.035,0.035
532,Stephen Francella,LW,SAG,19.664,30,1,2,1,3,4,0.03,0.07,0.03,0.1,0.13
533,Remy  Giftopoulos,C,OTT,17.17,34,4,0,0,4,4,0.14,0.0,0.0,0.14,0.14
534,Kurtis Gabriel,RW,OS,17.405,40,1,2,1,3,4,0.03,0.05,0.03,0.07,0.1
535,Tyler Ferry,D,LDN,17.766,5,0,3,1,3,4,0.0,0.6,0.2,0.6,0.8
536,Dalton Young,D,SAG,17.172,46,0,1,3,1,4,0.0,0.02,0.07,0.02,0.09
537,Taylor Fielding,RW,OTT,16.704,59,1,1,1,2,3,0.02,0.02,0.02,0.03,0.05
538,Joel Wigle,RW,NIAG,16.584,38,2,0,1,2,3,0.05,0.0,0.03,0.05,0.08
539,Dylan Fitze,RW,SAG,16.797,6,0,1,2,1,3,0.0,0.17,0.33,0.17,0.5
540,Greg Trichilo,RW,SBY,18.203,61,1,2,0,3,3,0.01,0.015,0.0,0.025,0.025
541,Ted Brithen,C,SAR,18.807,9,1,2,0,3,3,0.11,0.22,0.0,0.33,0.33
542,Nick Czinder,RW,WSR,18.259,50,2,1,0,3,3,0.04,0.02,0.0,0.06,0.06
543,Brett Catto,RW,BELV,17.602,51,1,1,1,2,3,0.02,0.02,0.02,0.04,0.06
544,Shane Kinsella,RW,BRA,18.281,46,1,0,2,1,3,0.02,0.0,0.04,0.02,0.07
545,Jake Worrad,D,LDN,17.179,23,1,2,0,3,3,0.025,0.15,0.0,0.18,0.18
546,James Woodcroft,LW,WSR,19.25,16,1,0,2,1,3,0.06,0.0,0.12,0.06,0.19
547,Tucker Hunter,C,LDN,19.497,19,1,0,2,1,3,0.05,0.0,0.11,0.05,0.16
548,Dylan Corson,C,BELV,16.542,51,1,0,2,1,3,0.02,0.0,0.04,0.02,0.06
549,Patrick Harrison,D,KGN,18.626,56,1,0,2,1,3,0.02,0.0,0.04,0.02,0.05
550,Greg Staeger,D,OS,17.402,35,0,1,2,1,3,0.0,0.03,0.06,0.03,0.09
551,Sean Myers,C,PLY,17.591,8,1,2,0,3,3,0.12,0.25,0.0,0.38,0.38
552,Chris Brown,RW,OS,17.419,52,3,0,0,3,3,0.06,0.0,0.0,0.06,0.06
553,Kyle Flemington,D,SAG/SAR,17.973,86,0,2,1,2,3,0.0,0.02,0.015,0.02,0.035
554,Kyle  Shaw,RW,SBY,17.108,43,3,0,0,3,3,0.045,0.0,0.0,0.045,0.045
555,Jacob Ringuette,D,SAG,16.285,15,0,2,0,2,2,0.0,0.13,0.0,0.13,0.13
556,Patrick McEachen,D,MISS,19.603,7,0,0,2,0,2,0.0,0.0,0.29,0.0,0.29
557,Marshall Fox,LD,SSM,17.616,28,0,0,2,0,2,0.0,0.0,0.07,0.0,0.07
558,Ryan Zupancic,D,SAR,16.803,49,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
559,Dylan MacDonald,D,PLY,17.531,26,0,0,2,0,2,0.0,0.0,0.08,0.0,0.08
560,Mitchell Bursey,D,BAR,17.394,30,1,0,1,1,2,0.03,0.0,0.03,0.03,0.07
561,Billy  Jenkins,LW,NIAG,16.019,40,1,0,1,1,2,0.03,0.0,0.03,0.03,0.05
562,Kevin Raine,D,LDN,17.301,10,1,0,1,1,2,0.1,0.0,0.1,0.1,0.2
563,Aaron Taylor,RW,BAR,17.487,22,1,1,0,2,2,0.05,0.05,0.0,0.09,0.09
564,Jeff Corbett,D,SBY,15.987,12,1,0,1,1,2,0.08,0.0,0.08,0.08,0.17
565,Michael Liambas,LW,ER,20.578,4,0,2,0,2,2,0.0,0.5,0.0,0.5,0.5
566,Terry Trafford,C,SAG,16.584,42,1,1,0,2,2,0.02,0.02,0.0,0.05,0.05
567,Justin Rasmussen,C,MISS,17.52,14,1,1,0,2,2,0.07,0.07,0.0,0.14,0.14
568,Holden Cook,C,OS,16.134,5,2,0,0,2,2,0.4,0.0,0.0,0.4,0.4
569,James Marsden,RW,PLY/GUE,19.349,26,0,1,1,1,2,0.0,0.04,0.04,0.04,0.08
570,Jason  Kelly,C,PBO,17.602,5,0,2,0,2,2,0.0,0.4,0.0,0.4,0.4
571,Sam Nyberg,D,BRA,18.681,12,1,1,0,2,2,0.08,0.08,0.0,0.17,0.17
572,Colt Kennedy,RW,KGN,18.631,8,0,2,0,2,2,0.0,0.25,0.0,0.25,0.25
573,Adam Bignell,D,BELV,16.479,53,0,2,0,2,2,0.0,0.04,0.0,0.04,0.04
574,Cosimo Fontana,RW,OTT,16.019,14,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
575,Greg  Milner,C,LDN,17.056,6,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
576,Ryan Shipley,D,OTT,16.537,55,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
577,Jesse  Young,D,KIT,16.545,9,1,0,0,1,1,0.11,0.0,0.0,0.11,0.11
578,Joshua Chapman,D,SAR,15.828,16,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
579,Brett Welychka,RW,LDN,16.537,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
580,Jordan McNaughton,D,BRA,16.512,7,0,0,1,0,1,0.0,0.0,0.14,0.0,0.14
581,Ryan Tuffin,LW,SAG,16.334,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
582,Chris Albertini,D,PLY,17.662,8,0,0,1,0,1,0.0,0.0,0.12,0.0,0.12
583,Peter Angelopoulos,LW,SSM,16.381,10,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
584,Nick Romano,C,SSM,18.601,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
585,Johnny McGuire,RW,ER,17.049,10,1,0,0,1,1,0.1,0.0,0.0,0.1,0.1
586,Troy Donnay,D,LDN,16.573,25,0,1,0,1,1,0.0,0.04,0.0,0.04,0.04
587,Mark Gazdic,D,ER,17.221,18,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
588,Ray Huether,C,SAG,16.501,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
589,Spencer Green,LW,KGN,16.63,10,0,1,0,1,1,0.0,0.1,0.0,0.1,0.1
590,Taylor Clements,C,BAR,18.013,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
591,Reid Jackman,LW,PBO,17.498,15,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
592,Adam Restoule,LW,PLY,17.564,30,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
593,Jeff Swift,RW,PBO,17.691,23,0,1,0,1,1,0.0,0.04,0.0,0.04,0.04
594,Scott Coghlin,RD,PBO,16.537,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
595,Ryan Baldwin,RW,WSR,20.323,12,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
596,Adam Nanji,RW,PLY,17.173,6,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
597,Nik Knezic,D,NIAG,18.099,35,0,0,1,0,1,0.0,0.0,0.035,0.0,0.035
598,Scott Mitchell,RW,ER,17.773,15,0,1,0,1,1,0.0,0.1,0.0,0.1,0.1
599,Mitchell Fox,RW,WSR,17.616,2,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
600,Stefan Stepanov,D,SBY,16.978,7,0,0,1,0,1,0.0,0.0,0.14,0.0,0.14
601,Dylan Anderson,C,OTT,18.555,23,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
602,Ryan Horvat,C,GUE,17.097,13,0,0,1,0,1,0.0,0.0,0.125,0.0,0.125
603,Jakub Strnad,LW,OSH,17.58,18,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
604,Dylan Seguin,RW,WSR,16.559,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
605,Jesse Drydak,RW,SAR,18.644,9,0,1,0,1,1,0.0,0.165,0.0,0.165,0.165
606,Vadim Guskov,LW,GUE,18.349,39,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
607,Aaron Dartch,LW,LDN,17.339,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
608,Dean Howard,RW,SBY,19.239,2,1,0,0,1,1,0.5,0.0,0.0,0.5,0.5
609,Matt Braun,D,SAG/KIT,17.696,15,0,1,0,1,1,0.0,0.045,0.0,0.045,0.045
610,Dylan Wood,LW,NIAG,17.946,8,1,0,0,1,1,0.085,0.0,0.0,0.085,0.085
611,Patrick Murphy,D,WSR,17.191,13,0,1,0,1,1,0.0,0.08,0.0,0.08,0.08
612,Ben Fanelli,D,KIT,16.521,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
613,Darryl Snelling,LD,BELV,16.51,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
614,Jason Lacroix,LW,SBY,17.46,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
615,Keli Grant,RW,KIT,17.309,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
616,Jimmy Sheehan,D,SBY,17.591,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
617,Blake Thomas,LW,SAR,17.706,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
618,Ben Holtom,LW,PLY,18.541,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
619,Michael Mastrangelo,LW,BRA,17.473,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
620,Bryan Deeley,D,WSR,16.636,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
621,Andre Comtois,RW,SBY,17.701,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
622,Cody Mintz,D,SBY,16.162,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
623,Warren Steele,D,KGN,16.334,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
624,Brandon Scott,D,SBY,17.372,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
625,Jared  Dennis,LW,PLY,16.663,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
626,Michael Clarke,C,WSR,16.381,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
627,Brandon Stewart,RW,GUE,18.204,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
628,Aaron Scott,RW,SBY,18.511,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
629,Brenden Miller,D,BRA,16.466,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
630,Mitchell Eisenberg,LW,ER,16.575,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
631,Tyler Prong,D,SBY,16.208,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
632,Connor Jarvis,LW,BRA,16.052,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
633,Erik Bradford,C,BAR,15.907,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
634,Tim Tankeev,C,ER,17.575,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
635,Anthony Cortellessa,LW,WSR,16.581,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
636,Mark Zagordo,RW,SBY,18.777,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
637,Peter Poulin Roy,RW,SBY,16.682,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
638,Vojtech Butor,C,BELV,17.676,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
639,Patrick Watling,LW,GUE,16.97,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
640,Patrick  Volpe,LD,SSM,17.367,32,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
641,Robert Farmer,LW,OTT,19.488,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
642,Milan Doudera,D,NIAG,17.703,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
643,Markus Poeck,RW,SBY,18.169,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
644,Evan Accettura,D,OTT,18.259,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
645,Joey Sullivan,LW,PBO,16.603,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
646,Kyle Lekun,C,SBY,17.462,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
647,Michael Hennessey,RW,PBO,18.584,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
648,Mike MacIntyre,LW,SSM,18.213,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
649,Steven Landry,D,SBY,18.297,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
650,David McMullen,D,KGN,18.705,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
651,Brad Gehl,LW,PBO,18.634,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
652,Mitchell McIntosh,C,ER,16.427,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
653,Mac Nichol,D,GUE,17.036,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
654,Brian  Hughes,C,OSH,17.053,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
655,Scott Sandercock,RW,OSH,18.601,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
656,Luc Comtois,D,SBY,19.683,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
657,Jiri Sekac,RW,PBO,17.265,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
658,Matt Strong,D,BRA,18.957,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
659,Jake Unsworth,RW,LDN,17.495,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
660,Jason Shaw,D,NIAG,17.016,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
661,Dylan Goddard,LW,BELV,17.451,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
662,Troy Barss,C,PBO,19.655,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
663,Philip Teri,C,SBY,18.878,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
664,Kurt Zdrilich,RW,GUE,18.807,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
665,Brock Reynolds,LW,LDN,18.171,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
666,Evgeny Molotilov,D,GUE,18.276,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
667,Keith Maisonville,D,NIAG,17.575,23,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
668,Mitch Dunning,RW,WSR,17.64,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
669,Valery Knyazev,RW,BRA,17.263,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
670,Ricky Buehler,LW,PBO,18.485,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
671,Drew Collinson,LW,SBY,17.534,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
672,Charles Cooper,LD,LDN,17.594,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
673,Joe Vanni,RW,OS,19.647,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
674,Jordan Mills,D,SBY,19.308,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
675,Dustin Faith,D,KIT,18.968,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
676,Kirk Zdrilich,RW,BAR,18.807,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
677,Mark Ramkema,D,OS,18.377,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
678,Sloan Stewart,RW,SAG,18.918,27,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
679,Adam Lloyd,LW,BRA,16.586,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
