,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
423,Samuel Grenache,RW,MTL/LEW,19.279,22,6,1,1,7,8,42,8.11,0.165,0.03,0.03,0.195,0.22,1.655
424,Michael Snow,D,PEI,18.547,48,2,5,1,7,8,34,5.88,0.04,0.1,0.02,0.15,0.17,0.71
425,Jean-Christophe Lirette,D,PEI,19.56,54,3,2,3,5,8,17,17.65,0.06,0.04,0.06,0.09,0.15,0.31
426,Steve Gillard,D,HAL,17.621,54,1,3,4,4,8,52,1.92,0.02,0.06,0.07,0.07,0.15,0.96
427,Maxim Guerin,LW,CHI/VDO,18.478,41,2,5,1,7,8,40,5.0,0.05,0.12,0.02,0.17,0.2,0.98
428,Patrick Jones,LW,BAT,16.438,64,3,3,2,6,8,35,8.57,0.05,0.05,0.03,0.09,0.12,0.55
429,Matthew Stoddard,C,SNB/HAL,18.74,91,2,2,4,4,8,86,2.43,0.02,0.02,0.04,0.04,0.085,0.935
430,Cody Linteau,LW,PEI,16.915,45,3,3,1,6,7,23,13.04,0.07,0.07,0.02,0.13,0.16,0.51
431,Mathieu Jean-Bouliane,D,BAT,17.443,53,3,1,3,4,7,33,9.09,0.06,0.02,0.06,0.08,0.13,0.62
432,Guillaume Pelletier,C,RIM/HAL/PEI,18.099,86,3,3,1,6,7,91,2.94,0.045,0.045,0.01,0.09,0.1,1.135
433,Nicholas Samoluk,C,RIM/QUE,17.303,75,3,2,2,5,7,45,7.665,0.045,0.03,0.03,0.07,0.09,0.595
434,Ned O'Brien,C,HAL,17.903,55,3,2,2,5,7,69,4.35,0.05,0.04,0.04,0.09,0.13,1.25
435,Matt Bourdeau,RW,LEW,19.393,50,4,2,1,6,7,39,10.26,0.08,0.04,0.02,0.12,0.14,0.78
436,Jean-Marc Leger,C,BAC,18.251,23,4,2,1,6,7,21,19.05,0.17,0.09,0.04,0.26,0.3,0.91
437,Stuart Lenehan,D,PEI,18.511,24,5,1,1,6,7,28,17.86,0.21,0.04,0.04,0.25,0.29,1.17
438,Maxime Provencher,D,PEI,19.707,43,5,1,1,6,7,53,9.43,0.12,0.02,0.02,0.14,0.16,1.23
439,Tommy Samson,C,BAC,18.538,30,4,2,1,6,7,35,11.43,0.13,0.07,0.03,0.2,0.23,1.17
440,Gabriel Vermette,D,CHI,17.657,60,2,5,0,7,7,49,4.08,0.03,0.08,0.0,0.12,0.12,0.82
441,Alexandre Carrier,RW,VDO,18.074,74,2,2,3,4,7,68,3.03,0.035,0.025,0.05,0.06,0.115,0.96
442,Marc-Alain Begin,C,VDO,18.166,14,2,2,3,4,7,10,20.0,0.14,0.14,0.21,0.29,0.5,0.71
443,Jeremy Vigneault-Belanger,C,QUE,17.148,48,2,3,2,5,7,37,5.41,0.04,0.06,0.04,0.1,0.15,0.77
444,Mathieu Brisebois,D,LEW,17.413,31,0,2,5,2,7,15,0.0,0.0,0.06,0.16,0.06,0.23,0.48
445,Joe Dube,RW,SHA,16.886,24,3,2,2,5,7,34,4.545,0.07,0.05,0.05,0.12,0.165,0.95
446,Jeremiah Coon-Come,RW,VDO/PEI,17.709,51,3,2,1,5,6,20,15.0,0.06,0.04,0.02,0.1,0.12,0.39
447,Sean Stagles,D,LEW,19.614,56,0,2,4,2,6,39,0.0,0.0,0.04,0.07,0.04,0.11,0.7
448,Louis-Felix Laporte,RW,CHI,18.144,14,2,2,2,4,6,14,14.29,0.14,0.14,0.14,0.29,0.43,1.0
449,Dominik Bohac,D,ROU,18.574,57,1,1,4,2,6,51,1.96,0.02,0.02,0.07,0.04,0.11,0.89
450,Spencer Metcalfe,D,GAT/MON/HAL,18.389,86,1,4,1,5,6,44,4.165,0.02,0.055,0.01,0.075,0.085,0.5
451,Jean-Francois Plante,RW,LEW,16.214,61,4,1,1,5,6,61,6.56,0.07,0.02,0.02,0.08,0.1,1.0
452,Kevin Fiset,RW,BAC,17.087,31,2,3,1,5,6,30,6.67,0.06,0.1,0.03,0.16,0.19,0.97
453,Sawyer Hannay,D,HAL,17.024,54,1,3,2,4,6,34,2.94,0.02,0.06,0.04,0.07,0.11,0.63
454,Marc-Andre Levasseur,RW,CHI/MTL,17.534,47,3,1,2,4,6,57,5.26,0.06,0.02,0.04,0.09,0.13,1.21
455,Jacob Conrad,LW,GAT,17.271,38,2,2,2,4,6,30,6.67,0.05,0.05,0.05,0.11,0.16,0.79
456,Pierre-Alexandre Ouellet,LW,RIM,17.482,41,3,1,2,4,6,19,15.79,0.07,0.02,0.05,0.1,0.15,0.46
457,Guillaume Belanger,D,MTL,17.698,48,0,3,3,3,6,14,0.0,0.0,0.06,0.06,0.06,0.12,0.29
458,Jimmy Oligny,D,PEI,16.378,52,1,2,3,3,6,17,5.88,0.02,0.04,0.06,0.06,0.12,0.33
459,Oskar Orrpars,C,LEW,17.692,27,3,0,3,3,6,13,23.08,0.11,0.0,0.11,0.11,0.22,0.48
460,Aidan Kelly,RW,SNB,16.581,19,1,4,1,5,6,7,14.29,0.05,0.21,0.05,0.26,0.32,0.37
461,Jean-Laurence Beauchemin,D,SHA,18.571,35,1,4,1,5,6,39,2.56,0.03,0.11,0.03,0.14,0.17,1.11
462,Thomas Middup,RW,GAT,19.568,12,3,2,1,5,6,17,17.65,0.25,0.17,0.08,0.42,0.5,1.42
463,Jonathan Lavoie,RW,RIM,16.282,52,1,3,2,4,6,37,2.7,0.02,0.06,0.04,0.08,0.12,0.71
464,Jonathan Narbonne,D,MTL,16.997,41,0,6,0,6,6,21,0.0,0.0,0.15,0.0,0.15,0.15,0.51
465,Mathieu Lizotte,D,BAC,17.523,41,0,4,2,4,6,10,0.0,0.0,0.1,0.05,0.1,0.15,0.24
466,Maximilien Chevrier,RW,CHI,17.164,48,4,0,2,4,6,24,16.67,0.08,0.0,0.04,0.08,0.12,0.5
467,Charles-Antoine Roy,LW,RIM,17.646,42,3,1,2,4,6,17,17.65,0.07,0.02,0.05,0.1,0.14,0.4
468,William Plourde,D,RIM/VIC,18.0,56,1,2,2,3,5,15,4.165,0.015,0.055,0.045,0.07,0.11,0.245
469,Jonathan Oligny,D,DRU,17.591,43,1,2,2,3,5,25,4.0,0.02,0.05,0.05,0.07,0.12,0.58
470,Brendan Wright,RW,PEI,18.868,84,2,2,1,4,5,28,7.14,0.025,0.025,0.01,0.045,0.06,0.335
471,Marc-Antoine Goyette,D,SHA,17.603,25,0,1,4,1,5,25,0.0,0.0,0.02,0.085,0.02,0.11,0.77
472,Guillaume Rousseau,D,CHI/QUE,18.088,82,2,0,3,2,5,29,6.97,0.025,0.0,0.03,0.025,0.055,0.365
473,Samuel Lachance,D,BAT/QUE,17.05,37,1,2,2,3,5,13,3.845,0.015,0.03,0.03,0.045,0.075,0.19
474,Jeff Marcoux,D,DRU,18.41,54,0,4,1,4,5,36,0.0,0.0,0.07,0.02,0.07,0.09,0.67
475,Matt Provost,D,MTL,17.408,52,2,1,2,3,5,24,8.33,0.04,0.02,0.04,0.06,0.1,0.46
476,David Foucher,D,MTL,19.589,75,0,3,2,3,5,26,0.0,0.0,0.025,0.015,0.025,0.04,0.39
477,Jakub Slahar,RW,VDO,18.391,19,0,4,1,4,5,20,0.0,0.0,0.21,0.05,0.21,0.26,1.05
478,Zachary Shannon,D,LEW,16.926,53,0,2,3,2,5,40,0.0,0.0,0.04,0.06,0.04,0.09,0.75
479,Alexandre Chenevert,D,BAC,16.589,62,0,2,3,2,5,29,0.0,0.0,0.03,0.05,0.03,0.08,0.47
480,Eric Bonawitz,D,LEW,18.711,40,1,3,1,4,5,16,6.25,0.03,0.07,0.03,0.1,0.12,0.4
481,Steven Verrilli,C,VDO,19.699,30,4,0,1,4,5,19,21.05,0.13,0.0,0.03,0.13,0.17,0.63
482,Charles Vouligny,D,BAC/BAT,18.421,36,0,3,2,3,5,19,0.0,0.0,0.08,0.06,0.08,0.14,0.53
483,Francis Hevey,RW,BAT,16.95,34,3,1,1,4,5,25,12.0,0.09,0.03,0.03,0.12,0.15,0.74
484,Sebastien Payette,D,DRU,17.379,62,0,1,4,1,5,18,0.0,0.0,0.01,0.04,0.01,0.045,0.215
485,Casey Babineau,D,RIM,17.471,45,1,0,4,1,5,18,5.56,0.02,0.0,0.09,0.02,0.11,0.4
486,Ryan Jasinsky,RW,VIC,18.673,42,0,2,3,2,5,26,0.0,0.0,0.05,0.07,0.05,0.12,0.62
487,Samuel Noreau,D,BAC,16.622,34,1,1,2,2,4,36,2.78,0.03,0.03,0.06,0.06,0.12,1.06
488,Olivier Daoust,LW,MON,16.808,44,2,1,1,3,4,36,5.56,0.05,0.02,0.02,0.07,0.09,0.82
489,Jamie Bishop,D,HAL,16.507,25,0,3,1,3,4,11,0.0,0.0,0.12,0.04,0.12,0.16,0.44
490,Alexandre Bolduc,D,QUE,16.923,29,0,2,2,2,4,13,0.0,0.0,0.07,0.07,0.07,0.14,0.45
491,Chris Beauchamp,RW,ROU,18.703,21,1,2,1,3,4,16,6.25,0.05,0.1,0.05,0.14,0.19,0.76
492,Danny Chiasson,RW,RIM/BAT,16.978,41,1,2,1,3,4,25,4.0,0.02,0.05,0.02,0.07,0.1,0.61
493,Jason Seed,D,GAT,17.635,46,1,2,1,3,4,17,5.88,0.02,0.04,0.02,0.07,0.09,0.37
494,Sean Girard,D,ROU,16.436,32,1,3,0,4,4,24,4.17,0.03,0.09,0.0,0.12,0.12,0.75
495,Scott Trask,LW,MON,16.781,46,3,1,0,4,4,22,13.64,0.07,0.02,0.0,0.09,0.09,0.48
496,Jonathan Racine,D,SHA,16.301,55,0,3,1,3,4,39,0.0,0.0,0.05,0.02,0.05,0.07,0.71
497,Alex Filiatrault,D,VDO,16.657,53,0,2,2,2,4,22,0.0,0.0,0.04,0.04,0.04,0.08,0.42
498,Stephen Woodworth,D,CAP/LEW,16.649,24,1,3,0,4,4,13,7.69,0.04,0.12,0.0,0.17,0.17,0.54
499,William Beaudoin,D,VDO/PEI,17.764,58,3,0,1,3,4,29,10.34,0.05,0.0,0.02,0.05,0.07,0.5
500,Ilya Silik,LW,RIM,17.128,41,3,1,0,4,4,30,10.0,0.07,0.02,0.0,0.1,0.1,0.73
501,Brett McCarron,C,CAP,18.516,31,2,1,1,3,4,14,14.29,0.06,0.03,0.03,0.1,0.13,0.45
502,Tomas Petracek,D,RIM,19.286,24,1,2,1,3,4,15,6.67,0.04,0.08,0.04,0.12,0.17,0.62
503,Pierre-Karl Marion,LW,CHI,16.736,49,2,1,1,3,4,30,5.0,0.035,0.02,0.02,0.055,0.07,0.595
504,Andrew Howes,RW,SNB,18.64,13,2,1,1,3,4,19,10.53,0.15,0.08,0.08,0.23,0.31,1.46
505,Filip Janosik,C,LEW,17.446,47,1,1,2,2,4,25,4.0,0.02,0.02,0.04,0.04,0.09,0.53
506,Lucas McKinley,LW,PEI,19.434,43,1,0,3,1,4,32,3.12,0.02,0.0,0.07,0.02,0.09,0.74
507,Guillaume Tougas,D,ROU,19.47,27,1,1,2,2,4,32,2.63,0.03,0.03,0.06,0.06,0.12,1.21
508,Radek Vlasanek,RW,BAT/HAL,19.089,10,2,0,1,2,3,25,8.0,0.2,0.0,0.1,0.2,0.3,2.5
509,Jeremi Janneteau,C,PEI,17.282,30,2,1,0,3,3,24,8.33,0.07,0.03,0.0,0.1,0.1,0.8
510,Pierre-Luc Coulombe,RW,RIM,17.266,22,2,0,1,2,3,17,7.69,0.065,0.0,0.035,0.065,0.1,0.72
511,Kyle Mariani,RW,PEI,19.606,25,0,2,1,2,3,21,0.0,0.0,0.08,0.04,0.08,0.12,0.84
512,David Lizotte,RW,BAC,19.417,10,0,2,1,2,3,10,0.0,0.0,0.2,0.1,0.2,0.3,1.0
513,Francois Lanctot-Marcotte,RW,VDO,19.16,25,1,1,1,2,3,27,3.7,0.04,0.04,0.04,0.08,0.12,1.08
514,Kyle Dilosa,LW,SNB,17.098,34,1,1,1,2,3,26,3.85,0.03,0.03,0.03,0.06,0.09,0.76
515,Francis Filion,LW,SHA,19.371,2,1,1,1,2,3,3,33.33,0.5,0.5,0.5,1.0,1.5,1.5
516,Kyle Paige,LW,GAT/SNB,20.255,19,1,1,1,2,3,21,4.76,0.05,0.05,0.05,0.11,0.16,1.11
517,Francois Houde,LW,RIM,17.104,10,2,0,1,2,3,9,22.22,0.2,0.0,0.1,0.2,0.3,0.9
518,Dany Coulombe,D,LEW,17.449,48,0,1,2,1,3,15,0.0,0.0,0.02,0.04,0.02,0.06,0.31
519,Mathieu Bolduc,D,SHA,20.545,22,1,0,2,1,3,15,6.67,0.05,0.0,0.09,0.05,0.14,0.68
520,Michael Nolet,D,CHI,17.594,32,1,0,2,1,3,7,14.29,0.03,0.0,0.06,0.03,0.09,0.22
521,Jesse Biduke,LW,MON,20.622,3,0,3,0,3,3,3,0.0,0.0,1.0,0.0,1.0,1.0,1.0
522,Matt Boland,D,HAL,19.223,21,1,2,0,3,3,4,25.0,0.05,0.1,0.0,0.14,0.14,0.19
523,Pierre-Luc Lacombe,C,CHI,20.512,14,0,2,1,2,3,19,0.0,0.0,0.14,0.07,0.14,0.21,1.36
524,Evgeny Solomonov,LW,MTL,19.354,8,3,0,0,3,3,12,25.0,0.38,0.0,0.0,0.38,0.38,1.5
525,Alexis Bernier,D,BAT,17.498,39,1,2,0,3,3,16,6.25,0.03,0.05,0.0,0.08,0.08,0.41
526,Tyler Howe,RW,MON,18.484,29,2,0,1,2,3,11,18.18,0.07,0.0,0.03,0.07,0.1,0.38
527,Benjamin Martin,LW,QUE,16.836,26,2,1,0,3,3,17,11.805,0.11,0.025,0.0,0.135,0.135,0.95
528,Andrew Wigginton,RW,BAT/HAL,17.584,31,3,0,0,3,3,29,5.355,0.055,0.0,0.0,0.055,0.055,0.645
529,Patrick Downe,D,MON,16.836,52,0,1,2,1,3,26,0.0,0.0,0.01,0.02,0.01,0.03,0.5
530,Jordan Moore,D,BAT,17.32,45,1,1,1,2,3,23,4.35,0.02,0.02,0.02,0.04,0.07,0.51
531,Marco Desveaux,LW,CAP/LEW,18.329,35,3,0,0,3,3,31,10.085,0.085,0.0,0.0,0.085,0.085,0.975
532,Dillon Donnelly,D,MON/MTL,16.022,51,0,0,3,0,3,17,0.0,0.0,0.0,0.06,0.0,0.06,0.33
533,Antoine Quevillon,LW,ROU/SHA,17.796,25,0,1,2,1,3,25,0.0,0.0,0.04,0.08,0.04,0.12,1.0
534,Mathieu Girard,LW,CHI,16.98,23,2,1,0,3,3,23,8.7,0.09,0.04,0.0,0.13,0.13,1.0
535,Jeremy Barriault,D,CHI,16.915,27,0,3,0,3,3,6,0.0,0.0,0.11,0.0,0.11,0.11,0.22
536,Mathieu Guertin,LW,DRU,17.287,39,1,1,1,2,3,29,3.45,0.03,0.03,0.03,0.05,0.08,0.74
537,Maxime Pomerleau,D,QUE,19.959,1,0,0,2,0,2,2,0.0,0.0,0.0,2.0,0.0,2.0,2.0
538,Mathieu Lavoie,D,MTL,19.491,27,1,1,0,2,2,19,5.26,0.04,0.04,0.0,0.07,0.07,0.7
539,Philippe Garnier,D,PEI,19.697,15,0,2,0,2,2,10,0.0,0.0,0.13,0.0,0.13,0.13,0.67
540,Jeff Bell,D,MON,17.698,26,1,0,1,1,2,5,20.0,0.04,0.0,0.04,0.04,0.08,0.19
541,Tom Michalik,D,LEW,19.71,6,0,0,2,0,2,3,0.0,0.0,0.0,0.33,0.0,0.33,0.5
542,Charles Power,LW,QUE,16.982,28,0,1,1,1,2,24,0.0,0.0,0.02,0.02,0.02,0.04,0.71
543,Craig England,RW,GAT,18.541,18,0,1,1,1,2,7,0.0,0.0,0.06,0.06,0.06,0.11,0.39
544,Michael Roski,D,SHA/QUE,17.82,19,0,0,2,0,2,3,0.0,0.0,0.0,0.09,0.0,0.09,0.15
545,Maxime Frechette,D,BAT,20.354,26,0,1,1,1,2,37,0.0,0.0,0.04,0.04,0.04,0.08,1.42
546,Igor Golovkov,D,DRU,18.333,5,0,2,0,2,2,4,0.0,0.0,0.4,0.0,0.4,0.4,0.8
547,Martin D'Anjou,LW,ROU,17.846,29,1,0,1,1,2,23,4.35,0.03,0.0,0.03,0.03,0.07,0.79
548,Tyler Noseworthy,RW,MON/VIC,17.847,25,1,0,1,1,2,8,7.145,0.03,0.0,0.03,0.03,0.06,0.265
549,Frederik Roy-Cote,D,QUE,17.471,23,0,0,2,0,2,7,0.0,0.0,0.0,0.09,0.0,0.09,0.3
550,Andrew Langan,RW,SNB,17.954,6,0,1,1,1,2,9,0.0,0.0,0.165,0.165,0.165,0.335,1.5
551,Troy Barss,C,GAT,18.656,17,0,0,2,0,2,13,0.0,0.0,0.0,0.12,0.0,0.12,0.76
552,Louis Laflamme,D,VDO,16.844,6,1,1,0,2,2,2,50.0,0.17,0.17,0.0,0.33,0.33,0.33
553,Tommy Dery,RW,LEW,17.501,25,2,0,0,2,2,13,15.38,0.08,0.0,0.0,0.08,0.08,0.52
554,Brendan Taylor,RW,GAT,19.45,11,1,1,0,2,2,9,11.11,0.09,0.09,0.0,0.18,0.18,0.82
555,Zachary Evans-Renaud,D,LEW,17.561,13,0,2,0,2,2,4,0.0,0.0,0.15,0.0,0.15,0.15,0.31
556,Ian Saab,D,CAP/LEW,17.602,29,1,0,1,1,2,11,9.09,0.03,0.0,0.03,0.03,0.07,0.38
557,Daniel Lombardi,RW,GAT,20.512,9,0,1,1,1,2,13,0.0,0.0,0.11,0.11,0.11,0.22,1.44
558,Raphael Neiderer,D,VDO/PEI,17.468,54,1,1,0,2,2,18,5.56,0.02,0.02,0.0,0.04,0.04,0.33
559,Riku Dufva,D,LEW,19.163,24,1,0,1,1,2,25,4.0,0.04,0.0,0.04,0.04,0.08,1.04
560,Lauri Tokoi,D,PEI,18.577,10,0,1,1,1,2,2,0.0,0.0,0.1,0.1,0.1,0.2,0.2
561,Zach O'Brien,C,ROU/BAT,17.213,5,0,2,0,2,2,6,0.0,0.0,0.4,0.0,0.4,0.4,1.2
562,Mitchell Fraser,D,MON,18.621,22,0,1,1,1,2,9,0.0,0.0,0.05,0.05,0.05,0.09,0.41
563,Jordan Costello,LW,HAL,18.492,32,1,1,0,2,2,19,5.26,0.03,0.03,0.0,0.06,0.06,0.59
564,Frederic Tanguay,LW,VIC,17.112,23,2,0,0,2,2,16,12.5,0.09,0.0,0.0,0.09,0.09,0.7
565,Mathieu Gagnon,D,GAT/VIC,16.539,26,1,1,0,2,2,21,1.587,0.017,0.017,0.0,0.03,0.03,0.317
566,Chuckie Schembri,RW,MON/HAL,18.55,6,1,0,1,1,2,3,16.665,0.1,0.0,0.5,0.1,0.6,0.3
567,Robert McEwan,D,SNB,17.565,37,0,1,1,1,2,18,0.0,0.0,0.015,0.015,0.015,0.03,0.535
568,Alexandre Lemieux,C,CHI,16.748,4,2,0,0,2,2,5,40.0,0.5,0.0,0.0,0.5,0.5,1.25
569,Raphael Gervais,D,SHA,17.068,11,0,1,0,1,1,1,0.0,0.0,0.09,0.0,0.09,0.09,0.09
570,George Dunn,D,HAL,18.182,10,0,1,0,1,1,2,0.0,0.0,0.1,0.0,0.1,0.1,0.2
571,Guillaume Naud,RW,VDO,16.786,7,1,0,0,1,1,6,16.67,0.14,0.0,0.0,0.14,0.14,0.86
572,Charles-Antoine Messier,C,CHI,19.864,10,0,1,0,1,1,13,0.0,0.0,0.1,0.0,0.1,0.1,1.3
573,Gabriel Cote,C,DRU/BAT,17.386,40,0,1,0,1,1,4,0.0,0.0,0.03,0.0,0.03,0.03,0.1
574,Ryan Lagace,LW,SHA,18.36,19,1,0,0,1,1,16,6.25,0.05,0.0,0.0,0.05,0.05,0.84
575,Olivier Morin,RW,PEI,17.92,19,1,0,0,1,1,14,7.14,0.05,0.0,0.0,0.05,0.05,0.74
576,Kyle McNeil,RW,VDO,20.14,8,1,0,0,1,1,7,14.29,0.12,0.0,0.0,0.12,0.12,0.88
577,Taylor Clements,C,GAT,17.013,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
578,Massimo Matteau,C,ROU,16.452,6,0,1,0,1,1,3,0.0,0.0,0.17,0.0,0.17,0.17,0.5
579,David Bouchard,RW,CHI,20.43,7,0,1,0,1,1,7,0.0,0.0,0.14,0.0,0.14,0.14,1.0
580,Paul Clancy,D,GAT,18.59,25,0,0,1,0,1,10,0.0,0.0,0.0,0.04,0.0,0.04,0.4
581,Matthew Milson,RW,MON,18.664,4,0,1,0,1,1,7,0.0,0.0,0.25,0.0,0.25,0.25,1.75
582,Julien Houle,LW,CHI,17.446,24,0,1,0,1,1,16,0.0,0.0,0.04,0.0,0.04,0.04,0.67
583,Radovan Pulis,LW,BAT,17.496,5,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.335
584,Anthony Brockman,RW,SHA,17.292,11,1,0,0,1,1,8,7.145,0.055,0.0,0.0,0.055,0.055,0.64
585,Spencer MacDonald,D,CAP,16.452,2,0,0,1,0,1,0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
586,Nick Parker,C,CAP,16.244,8,0,0,1,0,1,8,0.0,0.0,0.0,0.12,0.0,0.12,1.0
587,Philippe Douville,RW,VDO,17.115,11,0,0,1,0,1,6,0.0,0.0,0.0,0.09,0.0,0.09,0.55
588,Justin Chiasson,LW,CAP,18.577,15,0,0,1,0,1,14,0.0,0.0,0.0,0.07,0.0,0.07,0.93
589,Ilya Mashentsov,C,BAT,17.038,25,0,0,1,0,1,3,0.0,0.0,0.0,0.04,0.0,0.04,0.12
590,Matthew Fortune,D,GAT,17.265,11,0,0,1,0,1,3,0.0,0.0,0.0,0.09,0.0,0.09,0.27
591,Christopher Riguse,RW,CAP,17.005,3,0,1,0,1,1,4,0.0,0.0,0.33,0.0,0.33,0.33,1.33
592,Sebastien Bergeron,LW,GAT,17.03,4,1,0,0,1,1,4,25.0,0.25,0.0,0.0,0.25,0.25,1.0
593,Matthew Boudreau,C,HAL,16.521,5,0,1,0,1,1,5,0.0,0.0,0.2,0.0,0.2,0.2,1.0
594,Maxime Simard,RW,BAC,16.876,8,0,0,1,0,1,1,0.0,0.0,0.0,0.12,0.0,0.12,0.12
595,Will Johnston,D,SNB,19.072,5,1,0,0,1,1,5,20.0,0.2,0.0,0.0,0.2,0.2,1.0
596,Guillaume Gelinas,D,VDO,16.255,16,0,1,0,1,1,14,0.0,0.0,0.06,0.0,0.06,0.06,0.88
597,Olivier Tremblay,RW,BAC,17.361,36,0,0,1,0,1,7,0.0,0.0,0.0,0.03,0.0,0.03,0.19
598,Bruce Hornbrook,C,BAT,16.222,24,0,1,0,1,1,10,0.0,0.0,0.04,0.0,0.04,0.04,0.42
599,Francis Lambert-Lemay,D,DRU,16.143,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
600,Francis Desrosiers,C,GAT,19.22,14,0,0,1,0,1,19,0.0,0.0,0.0,0.07,0.0,0.07,1.36
601,Pier-Paul Landry,RW,ROU,18.475,1,0,1,0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0
602,Samuel Fortier,D,MTL,17.523,8,0,1,0,1,1,7,0.0,0.0,0.12,0.0,0.12,0.12,0.88
603,Maurice Rock,D,MTL,18.01,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
604,Vincent Scopelletti,D,MTL,17.624,8,1,0,0,1,1,4,25.0,0.12,0.0,0.0,0.12,0.12,0.5
605,Stephen Walker,C,SNB,17.624,31,0,1,0,1,1,5,0.0,0.0,0.03,0.0,0.03,0.03,0.16
606,Luke Dillman,LW,BAT/LEW,17.386,5,1,0,0,1,1,2,50.0,0.2,0.0,0.0,0.2,0.2,0.4
607,Jordan Lane,RW,MON,19.179,43,0,0,1,0,1,9,0.0,0.0,0.0,0.02,0.0,0.02,0.21
608,Dylan McGuigan,C,HAL,17.665,14,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.36
609,Napessis Andre,D,CHI,16.808,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
610,Marc-Antoine Rousseau,LW,LEW,16.959,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
611,Jason Gallant,LW,SNB,19.634,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,Adam Jones,LW,VDO,17.208,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
613,Vincent Richer,D,PEI,16.937,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
614,Charles Faubert,D,SHA,17.859,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,Hugo Murray,D,ROU,18.492,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,Derek Larade,D,CAP,17.471,7,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.29
617,Mitchell Maynard,RW,SHA,17.38,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,Grant West,RW,BAC,17.646,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
619,Cole MacMillan,C,MON,18.256,7,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.71
620,Yannick Provencher,LW,ROU,17.279,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
621,Patrick Langlois,RW,SHA,17.624,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
622,Scott Oke,LW,SNB,16.501,9,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.78
623,Jean-Francois Grenier C.,D,ROU,16.419,7,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.71
624,Louis-Francois Richard,D,CHI,16.876,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
625,Lester Brown,RW,HAL,18.278,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Wes Herrett,D,CAP,17.128,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,Matt Tomah,LW,MON,17.142,7,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.14
628,Tyrone Sock,D,SNB,16.655,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
629,Trey Lewis,D,HAL,16.293,8,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.12
630,Justin Belanger,RW,HAL,17.78,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
631,Dominic Beauchemin,LW,QUE,16.277,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
632,Kevin Puschnik,RW,SHA,18.037,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
633,Ryan Patsch,C,VIC/BAC,18.254,7,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.14
634,Alexandre Tardif,D,VIC/RIM,17.673,14,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.29
635,Kent McPherson,D,GAT,18.47,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
636,Devon Muir,LW,CAP,17.224,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Cole Hawes,LW,SHA,16.559,7,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.86
638,Felipe Corbo,RW,PEI,16.657,9,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.33
