,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
422,Austin Corredato,RW,HAL/VDO,19.543,65,9,6,4,15,19,93,9.68,0.14,0.09,0.06,0.23,0.29,1.43
423,Murdock MacLellan,RW,MON,18.292,69,11,5,2,16,18,63,17.46,0.16,0.07,0.03,0.23,0.26,0.91
424,Danick Paquette,RW,LEW,16.165,63,4,7,7,11,18,39,10.26,0.06,0.11,0.11,0.17,0.29,0.62
425,Justin Pender,D,HAL,17.39,79,3,11,4,14,18,72,7.14,0.045,0.095,0.05,0.14,0.185,0.76
426,Stephen Lund,D,PEI/HAL,17.182,119,3,10,5,13,18,46,6.525,0.025,0.08,0.04,0.11,0.15,0.39
427,Kevin Gadoury,RW,BAT,17.551,68,6,8,4,14,18,77,6.82,0.095,0.125,0.06,0.22,0.28,1.165
428,Egor Egorov,RW,SHA,19.153,54,10,6,2,16,18,69,8.335,0.1,0.15,0.02,0.255,0.275,1.51
429,Luke Pelham,RW,GAT/MON,19.88,38,5,5,8,10,18,60,8.33,0.13,0.13,0.21,0.26,0.47,1.58
430,Evan Shaw,D,QUE,20.48,69,2,6,10,8,18,86,2.33,0.03,0.09,0.14,0.12,0.26,1.25
431,Triston Manson,LW,SHA/LEW,19.742,120,7,5,6,12,18,58,12.065,0.06,0.045,0.05,0.1,0.15,0.48
432,Jason Lepage,C,MON,17.426,65,7,7,4,14,18,72,4.86,0.055,0.055,0.03,0.11,0.14,0.56
433,Nicolas Cowan,LW,LEW,19.861,47,10,3,5,13,18,69,14.49,0.21,0.06,0.11,0.28,0.38,1.47
434,Colin Escott,LW,GAT/SNL,17.07,53,5,5,7,10,17,53,5.32,0.055,0.115,0.135,0.17,0.31,0.94
435,Maxime Belanger,D,BAC/MON,19.038,65,5,10,2,15,17,58,5.32,0.045,0.27,0.02,0.32,0.335,0.935
436,Marc-Olivier Vallerand,LW,QUE,17.413,67,6,7,4,13,17,65,9.23,0.09,0.1,0.06,0.19,0.25,0.97
437,Alexandre Quesnel,LW,CAP,16.866,59,7,6,4,13,17,49,14.29,0.12,0.1,0.07,0.22,0.29,0.83
438,Mark Barberio,D,CAP/MON,16.482,60,3,8,6,11,17,43,6.98,0.05,0.13,0.1,0.18,0.28,0.72
439,Jeff Christison,RW,ROU/CHI,19.101,47,9,5,3,14,17,78,11.56,0.195,0.12,0.07,0.31,0.38,1.665
440,Philippe Cote,RW,BAC/SNL/GAT,18.154,93,6,4,6,10,16,100,5.85,0.06,0.04,0.065,0.105,0.165,1.08
441,Pierre-Marc Lessard,LW,MON,17.252,63,8,5,3,13,16,53,15.09,0.13,0.08,0.05,0.21,0.25,0.84
442,Ryan Moore,LW,HAL/SNB,19.12,92,9,4,3,13,16,105,7.85,0.09,0.035,0.035,0.13,0.155,1.12
443,Riku Korpinen,D,PEI,17.358,62,3,5,8,8,16,49,6.12,0.05,0.08,0.13,0.13,0.26,0.79
444,Nick MacNeil,C,CAP,17.204,57,14,1,1,15,16,94,7.69,0.135,0.01,0.01,0.145,0.155,1.175
445,Samuel Morneau,LW,BAT,16.594,51,6,3,7,9,16,67,8.96,0.12,0.06,0.14,0.18,0.31,1.31
446,Brad Ouskun,D,MON,17.825,58,5,4,7,9,16,93,2.715,0.045,0.035,0.06,0.08,0.145,1.07
447,Maxime Sauve,C,QUE,16.625,60,10,1,5,11,16,54,18.52,0.17,0.02,0.08,0.18,0.27,0.9
448,Jean-Philippe Roy-Vallieres,RW,BAC/SNB/CHI,18.084,41,8,2,6,10,16,62,8.19,0.13,0.078,0.18,0.215,0.387,1.35
449,Stephane Michaud,D,BAC,17.317,48,4,3,8,7,15,32,12.5,0.08,0.06,0.17,0.15,0.31,0.67
450,Luke Adam,C,SNL,16.244,63,6,5,4,11,15,51,11.76,0.1,0.08,0.06,0.17,0.24,0.81
451,Bruce Crawford,LW,SNB,18.292,44,9,4,2,13,15,93,9.68,0.2,0.09,0.05,0.3,0.34,2.11
452,Yann Sauve,D,SNB,16.573,60,2,7,6,9,15,84,2.38,0.03,0.12,0.1,0.15,0.25,1.4
453,Eric Beaudin,C,BAT,20.696,28,6,9,0,15,15,66,9.09,0.21,0.32,0.0,0.54,0.54,2.36
454,Philip-Michael Devos,C,VIC,16.389,57,7,5,3,12,15,46,15.22,0.12,0.09,0.05,0.21,0.26,0.81
455,Bobby Gates,D,LEW,20.666,64,6,5,3,11,14,108,5.56,0.09,0.08,0.05,0.17,0.22,1.69
456,Jean-Sebastien Breton,D,VDO,17.284,30,7,6,1,13,14,43,16.28,0.23,0.2,0.03,0.43,0.47,1.43
457,Sebastien Aspirot,LW,RIM,18.617,100,11,2,1,13,14,92,11.88,0.095,0.02,0.005,0.12,0.13,0.82
458,Marc-Olivier Vachon,C,DRU,16.359,51,6,4,4,10,14,56,10.71,0.12,0.08,0.08,0.2,0.27,1.1
459,Linden Bahm,RW,SHA,16.824,50,7,4,3,11,14,49,14.29,0.14,0.08,0.06,0.22,0.28,0.98
460,Peter Cmorej,LW,PEI,17.785,55,6,7,1,13,14,80,7.5,0.11,0.13,0.02,0.24,0.25,1.45
461,Ben MacAskill,D,HAL,16.722,95,2,5,7,7,14,53,3.225,0.02,0.045,0.08,0.065,0.15,0.555
462,Erick Lajoie,D,BAC,20.354,41,2,4,7,6,13,92,2.17,0.05,0.1,0.17,0.15,0.32,2.24
463,Alexandre Leduc,C,VDO/SNB,17.692,44,3,5,5,8,13,59,5.08,0.07,0.11,0.11,0.18,0.3,1.34
464,Alex Lamontagne,D,BAT/BAC,17.69,130,4,4,5,8,13,100,3.938,0.038,0.038,0.07,0.08,0.142,1.118
465,Nathan Snowie,D,PEI,18.19,78,6,4,3,10,13,66,5.455,0.05,0.1,0.025,0.145,0.17,0.775
466,Ryan Jenner,D,VIC,19.4,91,2,4,7,6,13,86,2.33,0.025,0.05,0.075,0.07,0.14,0.965
467,Julien Beaulieu,D,DRU/PEI/VDO,19.024,91,2,6,5,8,13,79,2.555,0.03,0.07,0.075,0.1,0.175,1.045
468,Eric Faille,C,BAT,17.137,55,5,6,2,11,13,39,12.82,0.09,0.11,0.04,0.2,0.24,0.71
469,Alexandre Neron,D,RIM,16.354,49,3,8,2,11,13,57,5.26,0.06,0.16,0.04,0.22,0.27,1.16
470,Ken Dufresne,D,BAT/GAT,18.446,79,0,4,9,4,13,58,0.0,0.0,0.03,0.07,0.03,0.1,0.71
471,Martin Vagner,D,BAT,20.529,48,3,7,3,10,13,111,2.7,0.06,0.15,0.06,0.21,0.27,2.31
472,Dominic Jalbert,D,CHI,17.12,60,3,1,9,4,13,51,5.88,0.05,0.02,0.15,0.07,0.22,0.85
473,Patrick Simard,D,BAC/VIC,17.964,121,3,8,2,11,13,99,3.06,0.025,0.07,0.015,0.095,0.11,0.825
474,Pierre-Olivier Duperre,D,VIC/BAT,19.079,122,1,8,4,9,13,67,1.39,0.01,0.065,0.035,0.075,0.11,0.55
475,Thiery Poudrier,C,SHA,20.31,22,5,6,2,11,13,33,15.15,0.23,0.27,0.09,0.5,0.59,1.5
476,Marc-Andre Roy,D,CHI,20.217,63,2,7,3,9,12,97,2.06,0.03,0.11,0.05,0.14,0.19,1.54
477,Eric Campeau-Charron,D,DRU,17.449,65,3,8,1,11,12,48,6.25,0.05,0.12,0.02,0.17,0.18,0.74
478,Matt Nickerson,D,VIC,19.677,48,1,4,7,5,12,111,0.9,0.02,0.08,0.15,0.1,0.25,2.31
479,Vincent Beaulieu,D,DRU/VDO,16.945,60,5,3,4,8,12,43,11.63,0.08,0.05,0.07,0.13,0.2,0.72
480,Michel Champagne,D,GAT,18.998,44,3,8,1,11,12,73,4.11,0.07,0.18,0.02,0.25,0.27,1.66
481,Devan Praught,RW,PEI,18.249,82,2,6,4,8,12,41,5.058,0.025,0.132,0.065,0.158,0.223,0.435
482,Steven Delisle,D,GAT,16.129,56,1,10,1,11,12,43,2.33,0.02,0.18,0.02,0.2,0.21,0.77
483,Nicolas Ranger,D,GAT,19.672,50,1,7,4,8,12,51,1.96,0.02,0.14,0.08,0.16,0.24,1.02
484,Kris MacDonald,LW,PEI/BAT,19.153,119,5,5,2,10,12,101,5.235,0.045,0.04,0.015,0.085,0.1,0.84
485,Charles Fontaine,D,CAP,19.708,118,3,6,3,9,12,121,2.65,0.03,0.05,0.025,0.075,0.1,1.02
486,Chad Loikets,D,GAT,19.302,60,3,5,4,8,12,48,6.25,0.05,0.08,0.07,0.13,0.2,0.8
487,Gabriel Lemieux,D,SHA,15.965,63,2,5,5,7,12,57,3.51,0.03,0.08,0.08,0.11,0.19,0.9
488,Maxim Cliche,LW,PEI,17.536,44,4,6,2,10,12,26,15.38,0.09,0.14,0.05,0.23,0.27,0.59
489,Beau Prokopetz,D,BAT/CAP/DRU,18.88,123,2,4,6,6,12,82,2.45,0.02,0.035,0.05,0.045,0.1,0.67
490,Stanson Donovan,C,MON/PEI,18.57,71,7,0,4,7,11,57,12.31,0.095,0.0,0.055,0.095,0.155,0.8
491,Alexandre Lamarche,D,CHI,19.48,68,5,3,3,8,11,72,6.94,0.07,0.04,0.04,0.12,0.16,1.06
492,Jean-Francois Parent,C,DRU,19.168,28,3,4,4,7,11,45,6.67,0.11,0.14,0.14,0.25,0.39,1.61
493,Maxime Langelier-Parent,LW,VIC/SNL/GAT,17.25,53,5,2,4,7,11,56,4.81,0.05,0.02,0.195,0.07,0.265,1.185
494,Alexandre Vachon,LW,RIM/VIC/VDO,19.336,80,1,4,6,5,11,53,1.19,0.01,0.055,0.07,0.06,0.13,0.66
495,Maxime Morier,RW,BAT/BAC/VIC,18.052,140,5,5,1,10,11,53,9.37,0.032,0.025,0.005,0.06,0.065,0.34
496,Shawn Morton-Boutin,D,VDO,16.6,56,0,4,7,4,11,43,0.0,0.0,0.07,0.12,0.07,0.2,0.77
497,Mathieu Petrin,LW,SHA,18.654,84,8,2,0,10,10,44,17.5,0.095,0.015,0.0,0.11,0.11,0.63
498,Ryan James Hand,D,BAC,20.008,86,1,6,3,7,10,64,3.335,0.03,0.065,0.065,0.095,0.17,0.82
499,Jordon Southorn,D,PEI,16.337,58,5,1,4,6,10,36,13.89,0.09,0.02,0.07,0.1,0.17,0.62
500,Alexandre S. Brunet,D,RIM,17.06,63,1,6,3,7,10,29,3.45,0.02,0.1,0.05,0.11,0.16,0.46
501,Benjamin Chaisson,D,SHA/HAL/SNL,18.917,154,1,6,3,7,10,90,1.088,0.005,0.04,0.025,0.042,0.072,0.662
502,Christian Laroche,LW,GAT,20.48,20,3,4,3,7,10,49,6.12,0.15,0.2,0.15,0.35,0.5,2.45
503,Payton Liske,LW,SNB,17.796,15,8,1,1,9,10,38,21.05,0.53,0.07,0.07,0.6,0.67,2.53
504,Jean-Sebastien Berube,LW,ROU,16.156,40,3,3,4,6,10,34,8.82,0.07,0.07,0.1,0.15,0.25,0.85
505,Kyle Stanley,D,SNL,17.976,129,2,4,4,6,10,96,2.325,0.015,0.03,0.03,0.045,0.08,0.74
506,Dave Plante,RW,RIM,17.746,128,5,1,4,6,10,45,11.11,0.04,0.01,0.035,0.05,0.08,0.355
507,Nick Emmanuele,D,MON,18.616,92,3,4,3,7,10,53,4.25,0.022,0.035,0.025,0.058,0.082,0.44
508,Samuel Richard,D,VDO,18.745,179,1,6,2,7,9,137,0.86,0.01,0.045,0.01,0.05,0.06,0.79
509,Anthony Bergin,RW,SNB,17.388,60,3,2,4,5,9,44,6.82,0.05,0.03,0.07,0.08,0.15,0.73
510,Roopertti Martikainen,LW,BAT/MON,17.273,38,4,5,0,9,9,18,22.22,0.11,0.13,0.0,0.24,0.24,0.47
511,Cedric Archambault,D,DRU/SNB/BAT/VDO,18.206,161,2,2,5,4,9,90,4.7,0.012,0.015,0.032,0.025,0.052,0.525
512,Yan Gaudette,LW,CHI,20.329,11,7,1,1,8,9,32,21.88,0.64,0.09,0.09,0.73,0.82,2.91
513,Tommy Tremblay,RW,CHI,16.304,68,4,3,2,7,9,53,7.55,0.06,0.04,0.03,0.1,0.13,0.78
514,Patrick Cusack,D,LEW,17.252,41,2,3,4,5,9,35,5.71,0.05,0.07,0.1,0.12,0.22,0.85
515,Francois Lanctot-Marcotte,RW,BAC,17.158,48,2,4,3,6,9,29,6.9,0.04,0.08,0.06,0.12,0.19,0.6
516,Anton Manson,RW,SHA,18.037,48,5,1,3,6,9,30,16.67,0.1,0.02,0.06,0.12,0.19,0.62
517,David Bouchard,RW,RIM,17.93,119,2,5,1,7,8,45,4.555,0.02,0.045,0.01,0.055,0.065,0.38
518,Alexi Pianosi,D,MON,17.561,59,3,4,1,7,8,63,4.76,0.05,0.07,0.02,0.12,0.14,1.07
519,Kyle Kelly,LW,VIC/SNB,17.858,75,4,3,1,7,8,45,9.5,0.05,0.04,0.015,0.09,0.105,0.625
520,Matthew David,LW,VIC,17.046,67,5,2,1,7,8,32,15.62,0.07,0.03,0.01,0.1,0.12,0.48
521,Patrice Daneau,D,VDO,16.357,32,0,3,5,3,8,13,0.0,0.0,0.06,0.095,0.06,0.155,0.375
522,Francis Marchand,C,VIC/SNB,17.36,27,3,3,2,6,8,25,6.0,0.06,0.06,0.04,0.115,0.155,0.48
523,Simon Bouchard,LW,DRU,16.984,52,2,3,3,5,8,42,4.545,0.045,0.055,0.06,0.1,0.16,0.825
524,Michel Charette,D,PEI,20.43,41,0,3,5,3,8,46,0.0,0.0,0.07,0.12,0.07,0.2,1.12
525,Olivier Legault,LW,LEW/DRU/RIM,19.204,119,3,1,4,4,8,50,2.918,0.012,0.005,0.018,0.018,0.032,0.21
526,James Rhynold,LW,BAT,19.034,37,4,1,3,5,8,46,8.7,0.11,0.03,0.08,0.14,0.22,1.24
527,Adam Blanchette,D,MON/GAT,19.066,86,1,4,3,5,8,68,1.04,0.01,0.055,0.025,0.065,0.09,0.785
528,Benoit Piche,RW,VDO/CHI,19.019,107,1,2,5,3,8,66,1.28,0.01,0.02,0.045,0.025,0.075,0.61
529,Pierluc Fortin,D,ROU,17.362,85,1,2,4,3,7,23,8.335,0.015,0.02,0.035,0.035,0.07,0.255
530,Brett Gallant,LW,SNB,17.214,74,5,1,1,6,7,34,7.575,0.05,0.01,0.02,0.06,0.08,0.365
531,Michael Ward,D,LEW,17.09,58,0,6,1,6,7,34,0.0,0.0,0.1,0.02,0.1,0.12,0.59
532,Jevin MacLellan,D,SNB/GAT,18.666,66,2,2,3,4,7,50,2.04,0.015,0.015,0.025,0.035,0.055,0.5
533,Mathew Menard,D,CAP/BAC,18.11,88,1,3,3,4,7,66,0.98,0.01,0.03,0.025,0.035,0.06,0.685
534,Samuel Grenache,RW,BAT,16.778,26,6,1,0,7,7,27,22.22,0.23,0.04,0.0,0.27,0.27,1.04
535,Kyle McNeil,RW,VIC,18.139,48,4,1,2,5,7,31,12.9,0.08,0.02,0.04,0.1,0.15,0.65
536,Gabriel Carle,D,CHI/VDO/BAT,16.237,79,0,4,3,4,7,33,0.0,0.0,0.05,0.035,0.05,0.09,0.445
537,Jonathan Paquet,LW,LEW,17.345,53,5,1,1,6,7,16,31.25,0.09,0.02,0.02,0.11,0.13,0.3
538,Maxime Frechette,D,DRU,17.602,116,2,2,3,4,7,62,3.332,0.01,0.02,0.015,0.03,0.045,0.575
539,Rodi Short,D,SNL/HAL,18.813,51,2,3,2,5,7,53,2.5,0.03,0.06,0.045,0.09,0.13,0.965
540,Adam Jourdain,D,ROU,17.609,49,4,2,1,6,7,30,13.89,0.08,0.045,0.02,0.125,0.145,0.63
541,Etienne Morier,LW,VIC/BAC,18.886,30,4,2,1,6,7,57,6.955,0.135,0.065,0.03,0.205,0.24,1.91
542,Mathieu Lavoie,D,QUE,17.49,47,1,4,2,5,7,32,3.12,0.02,0.09,0.04,0.11,0.15,0.68
543,Christopher Guay,D,CHI,17.134,63,1,2,4,3,7,65,1.54,0.02,0.03,0.06,0.05,0.11,1.03
544,Maxime Robichaud,D,VIC,17.413,56,2,3,2,5,7,25,8.0,0.04,0.05,0.04,0.09,0.12,0.45
545,Pierre-Luc Leblond-Letourneau,D,BAC,19.283,67,1,1,5,2,7,22,4.55,0.01,0.01,0.07,0.03,0.1,0.33
546,Adam Kasparek,RW,VIC,17.553,18,1,2,4,3,7,17,5.88,0.06,0.11,0.22,0.17,0.39,0.94
547,Robin Richards,LW,ROU/CAP,19.294,55,1,2,4,3,7,21,4.76,0.02,0.04,0.07,0.05,0.13,0.38
548,Todd Chinova,RW,QUE/SHA,17.045,115,3,1,3,4,7,68,4.65,0.025,0.01,0.025,0.035,0.06,0.595
549,Olivier Jannard,D,DRU,16.633,46,3,2,1,5,6,28,10.71,0.07,0.04,0.02,0.11,0.13,0.61
550,Jeff McNeil,D,SNB,18.588,29,3,2,1,5,6,30,10.0,0.1,0.07,0.03,0.17,0.21,1.03
551,Joel Chouinard,D,VIC,16.438,23,3,1,2,4,6,31,9.68,0.13,0.04,0.09,0.17,0.26,1.35
552,Tommy Gauthier,D,SHA,18.536,36,4,0,2,4,6,46,8.7,0.11,0.0,0.06,0.11,0.17,1.28
553,Luc-Olivier Blain,LW,CHI,16.83,23,1,3,2,4,6,15,6.67,0.04,0.13,0.09,0.17,0.26,0.65
554,Olivier Painchaud,RW,CHI/SNB,17.284,51,4,0,2,4,6,28,14.29,0.08,0.0,0.04,0.08,0.12,0.55
555,Vincent Lavigueur,C,SHA,17.583,37,3,2,1,5,6,31,9.68,0.08,0.05,0.03,0.14,0.16,0.84
556,Trevor Mock,LW,VIC/DRU,18.227,34,5,1,0,6,6,25,22.22,0.29,0.035,0.0,0.325,0.325,1.072
557,Charles Milette,D,SHA,18.876,50,4,1,1,5,6,36,13.09,0.08,0.02,0.02,0.1,0.115,0.71
558,Brett Beauchamp,D,SNL,19.606,16,2,2,2,4,6,36,5.56,0.12,0.12,0.12,0.25,0.38,2.25
559,Dylan Garrioch,RW,VDO,19.159,93,3,1,2,4,6,15,19.445,0.035,0.015,0.025,0.045,0.065,0.16
560,Mike Neil,C,SNB,18.245,54,2,3,1,5,6,33,6.06,0.04,0.06,0.02,0.09,0.11,0.61
561,Francis Cloutier,LW,ROU,17.346,63,4,2,0,6,6,50,16.61,0.105,0.02,0.0,0.125,0.125,0.71
562,Marc Myre,D,CHI,17.309,57,2,4,0,6,6,26,7.69,0.04,0.07,0.0,0.11,0.11,0.46
563,Christian Landry,RW,BAC,17.383,41,2,3,1,5,6,35,5.71,0.05,0.07,0.02,0.12,0.15,0.85
564,Sebastien Laferriere,LW,RIM/VDO/PEI,18.758,157,5,0,1,5,6,44,25.0,0.038,0.0,0.005,0.038,0.042,0.248
565,Jared Vokey,LW,VIC,19.059,21,2,1,2,3,5,36,5.56,0.1,0.05,0.1,0.14,0.24,1.71
566,Jarrad Struthers,LW,ROU,16.137,37,0,4,1,4,5,26,0.0,0.0,0.11,0.03,0.11,0.14,0.7
567,Daniel Leblanc,D,ROU,19.182,38,2,1,2,3,5,30,6.67,0.05,0.03,0.05,0.08,0.13,0.79
568,Maxime Renaud,D,BAT,17.534,52,1,2,2,3,5,22,4.55,0.02,0.04,0.04,0.06,0.1,0.42
569,Alexandre Touchette,C,GAT,16.696,22,1,2,2,3,5,21,4.76,0.05,0.09,0.09,0.14,0.23,0.95
570,Patrick Campbell,D,CHI/MON,18.174,38,1,2,2,3,5,12,8.33,0.03,0.05,0.05,0.08,0.13,0.32
571,Dany Roch,D,VIC,17.156,46,0,3,2,3,5,18,0.0,0.0,0.07,0.04,0.07,0.11,0.39
572,Greg Paynter,RW,PEI,18.426,55,3,1,1,4,5,21,14.29,0.05,0.02,0.02,0.07,0.09,0.38
573,Matthew Stoddard,C,SNB,16.239,23,1,4,0,5,5,25,4.0,0.04,0.17,0.0,0.22,0.22,1.09
574,Tom Michalik,D,LEW,17.709,47,0,0,5,0,5,28,0.0,0.0,0.0,0.11,0.0,0.11,0.6
575,Charlie Pens,D,CAP,18.445,23,1,3,1,4,5,10,10.0,0.04,0.13,0.04,0.17,0.22,0.43
576,Brandon Tidball,D,QUE,19.278,40,4,1,0,5,5,13,30.77,0.1,0.03,0.0,0.12,0.12,0.33
577,Corey Garland,LW,DRU,19.65,50,2,3,0,5,5,27,7.41,0.04,0.06,0.0,0.1,0.1,0.54
578,David Starenky,D,GAT/ROU/SNB,19.589,89,1,1,3,2,5,50,2.38,0.015,0.01,0.04,0.025,0.065,0.575
579,Philippe Brisebois,D,BAC/VIC,18.903,52,1,1,3,2,5,23,4.35,0.02,0.02,0.06,0.04,0.1,0.44
580,Yannick Riendeau,C,DRU/BAT,19.891,13,3,1,1,4,5,32,9.38,0.23,0.08,0.08,0.31,0.38,2.46
581,Bruce Noivo,LW,VIC,17.638,51,3,1,1,4,5,38,7.89,0.06,0.02,0.02,0.08,0.1,0.75
582,Ryan Penney,RW,CAP,17.865,19,1,3,1,4,5,13,7.69,0.05,0.16,0.05,0.21,0.26,0.68
583,Josh MacKinnon,D,SNL,18.099,68,2,3,0,5,5,60,3.45,0.03,0.045,0.0,0.08,0.08,0.89
584,Zane Neily,C,SNB,17.484,8,2,2,0,4,4,11,18.18,0.25,0.25,0.0,0.5,0.5,1.38
585,Vincent Remillard,C,RIM,16.362,8,1,2,1,3,4,7,14.29,0.12,0.25,0.12,0.38,0.5,0.88
586,Francois Caron,D,MON,20.504,14,0,3,1,3,4,36,0.0,0.0,0.21,0.07,0.21,0.29,2.57
587,Sebastien Blouin,C,BAC,18.036,34,2,0,2,2,4,18,10.0,0.035,0.0,0.035,0.035,0.07,0.845
588,Danny Hollett,LW,VIC,18.084,20,2,1,1,3,4,15,13.33,0.1,0.05,0.05,0.15,0.2,0.75
589,Pavel Borysenko,C,BAT,17.284,26,2,1,1,3,4,27,7.41,0.08,0.04,0.04,0.12,0.15,1.04
590,Vincent Germain,C,VDO,17.22,19,1,3,0,4,4,10,5.0,0.03,0.09,0.0,0.12,0.12,0.295
591,Benjamin Rubin,LW,QUE,17.638,29,3,1,0,4,4,13,23.08,0.1,0.03,0.0,0.14,0.14,0.45
592,Frederic Desrochers,LW,RIM,17.657,47,3,1,0,4,4,22,13.64,0.06,0.02,0.0,0.09,0.09,0.47
593,Lucas McKinley,LW,PEI,17.432,30,3,1,0,4,4,18,16.67,0.1,0.03,0.0,0.13,0.13,0.6
594,Ryan Spaulding,RW,CHI,17.92,55,0,3,1,3,4,11,0.0,0.0,0.05,0.02,0.05,0.07,0.2
595,Joshua Desmarais,LW,SHA,17.665,51,2,2,0,4,4,52,3.85,0.04,0.04,0.0,0.08,0.08,1.02
596,Daniel Sauve,D,GAT,17.295,23,0,3,1,3,4,24,0.0,0.0,0.13,0.04,0.13,0.17,1.04
597,Mike Thomas,LW,SNB,16.6,46,1,3,0,4,4,26,3.85,0.02,0.07,0.0,0.09,0.09,0.57
598,Jean-Phillippe Carey,D,CHI,17.258,11,1,1,2,2,4,8,8.335,0.06,0.06,0.125,0.125,0.25,0.71
599,Kristopher Schmidt,LW,BAT/DRU,18.371,22,0,2,2,2,4,18,0.0,0.0,0.09,0.09,0.09,0.18,0.82
600,Justin Piquette,LW,SHA,18.544,32,3,1,0,4,4,18,16.67,0.09,0.03,0.0,0.12,0.12,0.56
601,Bruno-Pierre Gosselin,C,CHI,17.643,33,2,2,0,4,4,6,33.33,0.06,0.06,0.0,0.12,0.12,0.18
602,Jean-Francois Brault,D,HAL,18.28,59,2,1,1,3,4,59,3.4,0.04,0.025,0.015,0.06,0.07,1.085
603,Sansdrick Lavoie,LW,VIC,17.241,22,1,2,1,3,4,16,6.25,0.05,0.09,0.05,0.14,0.18,0.73
604,Rob McCarthy,D,LEW,16.244,51,1,2,1,3,4,19,5.26,0.02,0.04,0.02,0.06,0.08,0.37
605,Benoit Massicotte,D,VIC,17.76,57,2,1,1,3,4,10,10.0,0.02,0.01,0.01,0.03,0.04,0.095
606,Jason Speight,RW,GAT,19.193,13,1,2,1,3,4,7,14.29,0.08,0.15,0.08,0.23,0.31,0.54
607,Brent Lynch,D,HAL,18.388,36,3,0,1,3,4,21,14.29,0.08,0.0,0.03,0.08,0.11,0.58
608,MacKenzie Micks,RW,DRU,18.473,38,4,0,0,4,4,33,12.12,0.11,0.0,0.0,0.11,0.11,0.87
609,Taylor MacDougall,C,SNL,16.392,63,2,1,1,3,4,34,5.88,0.03,0.02,0.02,0.05,0.06,0.54
610,Guy Belisle,D,LEW,17.227,32,2,0,2,2,4,19,10.53,0.06,0.0,0.06,0.06,0.12,0.59
611,Mickey MacDonald,C,CAP,17.309,24,1,2,1,3,4,12,8.33,0.04,0.08,0.04,0.12,0.17,0.5
612,Mikhail Aseev,LW,HAL,17.879,23,2,1,1,3,4,10,20.0,0.09,0.04,0.04,0.13,0.17,0.43
613,Keith Sexton,D,BAC,18.81,34,1,2,0,3,3,29,1.785,0.015,0.515,0.0,0.53,0.53,0.925
614,Pierre-Luc Huot,LW,CHI,18.095,35,2,0,1,2,3,13,15.38,0.06,0.0,0.03,0.06,0.09,0.37
615,Jason Caron,D,RIM,17.714,41,1,1,1,2,3,14,7.14,0.02,0.02,0.02,0.05,0.07,0.34
616,Federick Sonier,D,BAT,20.2,4,0,2,1,2,3,6,0.0,0.0,0.5,0.25,0.5,0.75,1.5
617,Vitaly Lanochkin,D,BAC,18.779,33,0,2,1,2,3,26,0.0,0.0,0.06,0.03,0.06,0.09,0.79
618,Jeff Grenier,D,CAP/GAT,19.205,49,0,1,2,1,3,30,0.0,0.0,0.04,0.055,0.04,0.1,0.6
619,Arthur Kiyaga,D,VIC,18.963,22,0,2,1,2,3,10,0.0,0.0,0.09,0.05,0.09,0.14,0.45
620,Etienne Grandmont,RW,VDO,18.065,30,1,1,1,2,3,16,6.25,0.03,0.03,0.03,0.07,0.1,0.53
621,Jean-Francois Boucher,D,PEI,19.149,14,1,0,2,1,3,5,20.0,0.07,0.0,0.14,0.07,0.21,0.36
622,Paul Roebothan,RW,SNL,18.2,39,1,2,0,3,3,21,4.165,0.025,0.055,0.0,0.08,0.08,0.535
623,Hubert Genest,D,QUE,16.44,32,0,3,0,3,3,16,0.0,0.0,0.05,0.0,0.05,0.05,0.26
624,Charles Tanguay,D,MON,17.621,37,0,1,2,1,3,13,0.0,0.0,0.03,0.05,0.03,0.08,0.35
625,Lucas LaBelle,LW,CAP/BAT,17.452,28,3,0,0,3,3,17,20.19,0.11,0.0,0.0,0.11,0.11,0.575
626,Pascal Amyot,D,SNB,16.693,48,0,0,3,0,3,17,0.0,0.0,0.0,0.06,0.0,0.06,0.35
627,Francis Grise-Leclair,LW,SNL,17.046,10,0,2,1,2,3,0,0.0,0.0,0.2,0.1,0.2,0.3,0.0
628,Etienne Breton,D,CAP,17.858,72,1,1,1,2,3,30,1.785,0.01,0.01,0.01,0.02,0.03,0.31
629,Michael Noyes,D,SNB,18.371,15,0,0,3,0,3,10,0.0,0.0,0.0,0.2,0.0,0.2,0.67
630,Gabriel O'Connor,D,HAL,15.754,34,0,1,2,1,3,8,0.0,0.0,0.03,0.06,0.03,0.09,0.24
631,Keith Bombaugh,D,SNL,17.52,38,0,1,2,1,3,19,0.0,0.0,0.03,0.05,0.03,0.08,0.5
632,Joseph Tolles,D,MON,18.541,22,0,2,1,2,3,14,0.0,0.0,0.09,0.05,0.09,0.14,0.64
633,Stephen Ceccanese,LW,CAP,17.035,22,0,1,2,1,3,14,0.0,0.0,0.05,0.09,0.05,0.14,0.64
634,Kenny Pennell,RW,SNL,18.771,40,3,0,0,3,3,18,16.67,0.07,0.0,0.0,0.07,0.07,0.45
635,Darick Ste-Marie,RW,CHI,16.989,45,1,2,0,3,3,20,5.0,0.02,0.04,0.0,0.07,0.07,0.44
