,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
424,Norm Milley,D,SUD,19.584,2,2,0,2,2,4,4,50.0,1.0,0.0,1.0,1.0,2.0,2.0
425,Simon Nadeau,C,HUL,16.318,23,2,1,1,3,4,16,12.5,0.09,0.04,0.04,0.13,0.17,0.7
426,Eric Dagenais,D,SHE,17.43,33,2,1,1,3,4,25,8.0,0.06,0.03,0.03,0.09,0.12,0.76
427,Yannick Theriault,RW,MON,20.666,8,1,0,3,1,4,31,3.23,0.12,0.0,0.38,0.12,0.5,3.88
428,Samuel Lavoie,LW,BAT,18.681,26,1,3,0,4,4,10,10.0,0.04,0.12,0.0,0.15,0.15,0.38
429,Marc-Andre Jacob,D,SHE/DRU,18.292,48,2,2,0,4,4,39,5.13,0.04,0.04,0.0,0.08,0.08,0.81
430,Jerome Dumont,D,BAT/CHI,18.634,60,3,1,0,4,4,36,8.33,0.05,0.02,0.0,0.07,0.07,0.6
431,Samuel Duplain,D,SHA/VDO,17.869,115,0,3,1,3,4,39,0.0,0.0,0.025,0.005,0.025,0.03,0.3
432,Guillaume Couture,LW,RIM,17.887,43,0,2,2,2,4,18,0.0,0.0,0.05,0.05,0.05,0.09,0.42
433,Daniel Cloutier,C,VDO,18.956,11,1,2,1,3,4,16,3.125,0.05,0.1,0.05,0.15,0.2,0.8
434,Pierre Loiselle,D,QUE,18.538,20,2,1,1,3,4,8,25.0,0.1,0.05,0.05,0.15,0.2,0.4
435,Guillaume Marcoux,D,ROU,18.861,18,1,2,1,3,4,18,5.56,0.06,0.11,0.06,0.17,0.22,1.0
436,Roberto Baldris,D,ROU,20.693,8,0,2,2,2,4,31,0.0,0.0,0.25,0.25,0.25,0.5,3.88
437,Etienne Drapeau,C,VIC,20.679,4,1,1,2,2,4,8,12.5,0.25,0.25,0.5,0.5,1.0,2.0
438,Jean-Francois Babin,LW,RIM,18.115,98,2,2,0,4,4,27,7.69,0.02,0.02,0.0,0.04,0.04,0.275
439,Vincent Blanchette,D,CHI,18.607,48,0,0,3,0,3,31,0.0,0.0,0.0,0.06,0.0,0.06,0.65
440,Jean-Francois Touchette,LW,VIC/QUE,16.883,17,2,1,0,3,3,19,11.31,0.2,0.035,0.0,0.235,0.235,1.595
441,Denis Boudreau,D,BAT,18.547,38,2,1,0,3,3,12,16.67,0.05,0.03,0.0,0.08,0.08,0.32
442,Andre Jr Corbeil,RW,VIC/DRU/VDO,18.819,51,1,2,0,3,3,7,7.145,0.015,0.03,0.0,0.04,0.04,0.095
443,Benoit Vezina,D,ROU,19.538,12,0,0,3,0,3,12,0.0,0.0,0.0,0.25,0.0,0.25,1.0
444,Bruce Gillis,C,HAL,17.588,38,1,1,1,2,3,24,4.17,0.03,0.03,0.03,0.05,0.08,0.63
445,Remi Bergeron,LW,QUE,15.759,7,1,1,1,2,3,4,25.0,0.14,0.14,0.14,0.29,0.43,0.57
446,Brett Lutes,LW,MTL,17.616,4,2,1,0,3,3,3,66.67,0.5,0.25,0.0,0.75,0.75,0.75
447,Darryl Bootland,RW,TOR,17.868,2,1,0,2,1,3,5,20.0,0.5,0.0,1.0,0.5,1.5,2.5
448,Scott Cameron,D,NOR,18.429,2,2,1,0,3,3,5,40.0,1.0,0.5,0.0,1.5,1.5,2.5
449,Jonas Andersson,D,NOR,1998.702,2,1,0,2,1,3,5,20.0,0.5,0.0,1.0,0.5,1.5,2.5
450,Thomas Psenka,D,VDO,16.759,61,0,3,0,3,3,34,0.0,0.0,0.05,0.0,0.05,0.05,0.56
451,Paul Lavoie,RW,BAC,16.764,63,2,0,1,2,3,24,8.33,0.03,0.0,0.02,0.03,0.05,0.38
452,Chris Eade,D,NOR,17.405,2,1,2,0,3,3,2,50.0,0.5,1.0,0.0,1.5,1.5,1.0
453,Kip Brennan,D,SUD,19.05,2,1,2,0,3,3,4,25.0,0.5,1.0,0.0,1.5,1.5,2.0
454,Derrell Upton,D,NOR,20.192,2,0,2,1,2,3,2,0.0,0.0,1.0,0.5,1.0,1.5,1.0
455,Dan Tessier,C,OTT,20.699,2,2,0,1,2,3,6,33.33,1.0,0.0,0.5,1.0,1.5,3.0
456,Karl Morin,D,QUE,17.26,32,0,3,0,3,3,26,0.0,0.0,0.09,0.0,0.09,0.09,0.81
457,Joe Talbot,D,OTT,19.395,2,0,2,1,2,3,3,0.0,0.0,1.0,0.5,1.0,1.5,1.5
458,Ryan Lee,D,HUL,19.264,24,0,2,1,2,3,20,0.0,0.0,0.08,0.04,0.08,0.12,0.83
459,Mathieu Wathier,D,VIC,16.134,42,1,2,0,3,3,53,1.89,0.02,0.05,0.0,0.07,0.07,1.26
460,Jonathan Boone,RW,HAL,18.429,56,1,2,0,3,3,27,3.7,0.02,0.04,0.0,0.05,0.05,0.48
461,Luc Levesque,LW,VIC,17.934,34,0,3,0,3,3,15,0.0,0.0,0.05,0.0,0.05,0.05,0.25
462,Hugo Lehoux,D,VDO/HAL,17.882,81,1,1,1,2,3,23,2.175,0.01,0.01,0.01,0.015,0.025,0.175
463,Dennis Wideman,D,SUD,16.49,2,2,0,1,2,3,4,50.0,1.0,0.0,0.5,1.0,1.5,2.0
464,Lance Galbraith,D,OTT,19.565,2,2,0,1,2,3,2,100.0,1.0,0.0,0.5,1.0,1.5,1.0
465,Tyler Noye,D,QUE,16.074,35,0,0,3,0,3,19,0.0,0.0,0.0,0.09,0.0,0.09,0.54
466,Nicolas Pilote,D,RIM,16.98,24,0,0,3,0,3,9,0.0,0.0,0.0,0.12,0.0,0.12,0.38
467,Stephane Labrie,RW,DRU,17.643,49,1,0,2,1,3,18,5.56,0.02,0.0,0.04,0.02,0.06,0.37
468,Miroslav Talarovic,D,SHA,17.747,25,0,1,1,1,2,10,0.0,0.0,0.04,0.04,0.04,0.08,0.4
469,Branwell Beck,RW,MON/VIC,20.09,6,0,1,1,1,2,1,0.0,0.0,0.1,0.1,0.1,0.2,0.1
470,Taylor Pyatt,D,SUD,18.073,2,1,1,0,2,2,4,25.0,0.5,0.5,0.0,1.0,1.0,2.0
471,Mathieu Loiselle,D,DRU,17.153,41,0,1,1,1,2,6,0.0,0.0,0.02,0.02,0.02,0.05,0.15
472,Billy Rochefort,D,QUE/VIC,16.868,45,0,1,1,1,2,17,0.0,0.0,0.02,0.02,0.02,0.04,0.38
473,Sebastien Savage,D,SUD,18.577,2,0,0,2,0,2,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
474,Joe Groleau,D,HAL,18.478,34,0,0,2,0,2,10,0.0,0.0,0.0,0.06,0.0,0.06,0.29
475,Kevin Malcolm,D,OTT,20.458,2,1,0,1,1,2,3,33.33,0.5,0.0,0.5,0.5,1.0,1.5
476,Frederic Bedard,D,VDO,17.334,28,1,0,1,1,2,11,9.09,0.04,0.0,0.04,0.04,0.07,0.39
477,Bruno Cadieux,D,ROU,17.616,50,0,1,1,1,2,13,0.0,0.0,0.02,0.02,0.02,0.04,0.26
478,Rob Davison,D,NOR,1998.702,2,0,1,1,1,2,4,0.0,0.0,0.5,0.5,0.5,1.0,2.0
479,Peter Reynolds,D,NOR,18.385,2,0,1,1,1,2,4,0.0,0.0,0.5,0.5,0.5,1.0,2.0
480,Chris Minard,C,TOR,17.824,2,1,0,1,1,2,3,33.33,0.5,0.0,0.5,0.5,1.0,1.5
481,Mike Cirillo,D,NOR,20.028,2,1,1,0,2,2,4,25.0,0.5,0.5,0.0,1.0,1.0,2.0
482,Andre Landry,RW,SHA,17.36,31,0,0,2,0,2,16,0.0,0.0,0.0,0.035,0.0,0.035,0.265
483,Charles-Philippe Barbe,D,VDO/DRU,19.106,7,0,2,0,2,2,5,0.0,0.0,0.2,0.0,0.2,0.2,0.8
484,Eric Bleau,LW,DRU/BAC,17.451,41,1,1,0,2,2,2,50.0,0.02,0.02,0.0,0.05,0.05,0.05
485,Alexei Semenov,D,SUD,18.432,2,0,2,0,2,2,1,0.0,0.0,1.0,0.0,1.0,1.0,0.5
486,Luke Sellars,D,OTT,18.319,1,0,2,0,2,2,1,0.0,0.0,2.0,0.0,2.0,2.0,1.0
487,Eric L'Italien,RW,ROU,16.304,41,0,2,0,2,2,16,0.0,0.0,0.05,0.0,0.05,0.05,0.39
488,Brian Jollimore,LW,HUL,17.632,22,0,0,2,0,2,7,0.0,0.0,0.0,0.09,0.0,0.09,0.32
489,Dallas Ashford,RW,CAP,19.45,23,1,1,0,2,2,21,4.76,0.04,0.04,0.0,0.09,0.09,0.91
490,Jonathan Lomax,D,BAT,16.354,43,1,1,0,2,2,10,10.0,0.02,0.02,0.0,0.05,0.05,0.23
491,Francis Mongrain,C,SHA,19.705,20,2,0,0,2,2,8,25.0,0.1,0.0,0.0,0.1,0.1,0.4
492,Mathieu Pigeon,LW,RIM,17.954,7,0,1,1,1,2,4,0.0,0.0,0.125,0.165,0.125,0.29,0.585
493,David Lessard,D,DRU,17.375,59,1,0,1,1,2,15,6.67,0.02,0.0,0.02,0.02,0.03,0.25
494,Ian Seguin,D,MON,17.095,28,1,1,0,2,2,22,4.55,0.04,0.04,0.0,0.07,0.07,0.79
495,Greg Mizzi,LW,TOR,17.353,2,1,1,0,2,2,2,50.0,0.5,0.5,0.0,1.0,1.0,1.0
496,Guillaume Beaudoin,LW,VIC,17.599,32,0,1,1,1,2,2,0.0,0.0,0.03,0.03,0.03,0.06,0.06
497,Shane Lomax,LW,BAT,18.804,16,1,0,0,1,1,6,16.67,0.06,0.0,0.0,0.06,0.06,0.38
498,Kevin Holdridge,D,OTT,19.015,2,0,0,1,0,1,3,0.0,0.0,0.0,0.5,0.0,0.5,1.5
499,Tyler Cook,D,TOR,17.013,1,1,0,0,1,1,1,100.0,1.0,0.0,0.0,1.0,1.0,1.0
500,Michael Gough,D,TOR,17.016,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
501,Shawn Lewis,D,HAL,15.861,5,0,1,0,1,1,0,0.0,0.0,0.2,0.0,0.2,0.2,0.0
502,Mathieu Simard,C,RIM,16.835,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
503,Mathieu Sioui,LW,QUE,19.565,5,1,0,0,1,1,2,50.0,0.2,0.0,0.0,0.2,0.2,0.4
504,Kyle Werner,D,NOR,19.3,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
505,Ryan Armstrong,D,NOR,18.443,2,1,0,0,1,1,5,20.0,0.5,0.0,0.0,0.5,0.5,2.5
506,Lorne Misita,D,TOR,18.289,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
507,Jeremy Knight,RW,SHE,17.616,5,0,1,0,1,1,1,0.0,0.0,0.2,0.0,0.2,0.2,0.2
508,Brendan Bell,D,OTT,16.46,2,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5,1.0
509,Dave Csumrik,D,TOR,19.373,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
510,Jonathan Frenette,LW,BAT,18.136,5,1,0,0,1,1,3,33.33,0.2,0.0,0.0,0.2,0.2,0.6
511,Gabriel Proulx,D,VDO,17.216,4,1,0,0,1,1,2,50.0,0.25,0.0,0.0,0.25,0.25,0.5
512,Samu Isosalo,D,NOR,18.265,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
513,Patrick Morneau,LW,VDO,17.958,21,1,0,0,1,1,3,33.33,0.05,0.0,0.0,0.05,0.05,0.14
514,Francis Claude,C,ROU,17.148,17,0,1,0,1,1,1,0.0,0.0,0.06,0.0,0.06,0.06,0.06
515,Justin Stewart,D,QUE,17.607,4,1,0,0,1,1,1,100.0,0.25,0.0,0.0,0.25,0.25,0.25
516,Olivier Spenard,D,CHI,17.457,50,0,0,1,0,1,6,0.0,0.0,0.0,0.02,0.0,0.02,0.12
517,Carl McLean,D,MON,16.698,46,0,1,0,1,1,16,0.0,0.0,0.02,0.0,0.02,0.02,0.35
518,Jeremy VanHoof,D,OTT,18.092,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
519,Drew Kivell,D,SUD,16.611,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
520,Simon St-Pierre,C,VIC,16.526,10,0,1,0,1,1,3,0.0,0.0,0.1,0.0,0.1,0.1,0.3
521,Kyle Dafoe,D,SUD,20.677,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
522,Adam DeLeeuw,LW,TOR,19.543,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
523,Matt Zultek,D,OTT,20.512,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
524,Martin Dube,C,MON,17.827,2,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5,1.0
525,Michal Kolarik,D,TOR,16.937,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
526,Tom Kotsopoulos,D,SUD,18.686,2,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5,1.0
527,Konrad McKay,D,NOR,19.751,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
528,Abe Herbst,D,SUD,19.565,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
529,Alain Chenard,D,CHI,16.562,47,0,0,1,0,1,8,0.0,0.0,0.0,0.02,0.0,0.02,0.17
530,Ronnie Decontie,D,RIM,17.446,40,0,0,1,0,1,2,0.0,0.0,0.0,0.03,0.0,0.03,0.05
531,Guillaume Lavoie,D,VIC,17.594,44,0,0,1,0,1,19,0.0,0.0,0.0,0.02,0.0,0.02,0.43
532,Jonathan Jolette,D,HAL,16.249,28,0,0,1,0,1,5,0.0,0.0,0.0,0.04,0.0,0.04,0.18
533,Mike Vaillancourt,D,SUD,18.366,1,1,0,0,1,1,1,100.0,1.0,0.0,0.0,1.0,1.0,1.0
534,Jason Jaspers,D,SUD,18.437,2,0,1,0,1,1,5,0.0,0.0,0.5,0.0,0.5,0.5,2.5
535,Randy Davidson,D,OTT,19.669,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
536,David Landry,RW,VIC,18.322,12,1,0,0,1,1,13,7.69,0.08,0.0,0.0,0.08,0.08,1.08
537,Simon Duplessis,LW,CHI,17.621,7,1,0,0,1,1,5,20.0,0.14,0.0,0.0,0.14,0.14,0.71
538,Danny Couette,C,ROU,18.93,1,0,1,0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0
539,Guillaume Gilbert,D,BAC,17.232,37,1,0,0,1,1,4,25.0,0.03,0.0,0.0,0.03,0.03,0.11
540,Eryc Collin,C,CHI,19.677,6,1,0,0,1,1,2,50.0,0.17,0.0,0.0,0.17,0.17,0.33
541,Pierre Levesque,LW,RIM,17.854,8,0,1,0,1,1,9,0.0,0.0,0.12,0.0,0.12,0.12,1.12
542,Christopher Greene,RW,BAC,18.952,18,0,1,0,1,1,2,0.0,0.0,0.06,0.0,0.06,0.06,0.11
543,Brett Bower,D,HAL,19.217,16,0,1,0,1,1,1,0.0,0.0,0.06,0.0,0.06,0.06,0.06
544,Sergei Moziakin,LW,VDO,17.49,4,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
545,Mathieu Chicoine,D,BAC,18.955,18,0,1,0,1,1,15,0.0,0.0,0.06,0.0,0.06,0.06,0.83
546,Martin Gascon,C,VIC,17.468,1,1,0,0,1,1,2,50.0,1.0,0.0,0.0,1.0,1.0,2.0
547,Michael Riendeau,C,HAL,17.687,11,0,1,0,1,1,1,0.0,0.0,0.09,0.0,0.09,0.09,0.09
548,Martin Blanchet,RW,BAC,17.361,3,0,0,1,0,1,0,0.0,0.0,0.0,0.33,0.0,0.33,0.0
549,Jeff Washbrook,D,MON,19.636,4,0,0,1,0,1,4,0.0,0.0,0.0,0.25,0.0,0.25,1.0
550,Eric Frechette,D,HAL/VDO,17.923,23,0,0,1,0,1,0,0.0,0.0,0.0,0.025,0.0,0.025,0.0
551,Philippe Germain,D,BAC,17.116,10,0,0,1,0,1,2,0.0,0.0,0.0,0.165,0.0,0.165,0.145
552,Alexandre Piche,C,CHI,18.61,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
553,Jimmy Bilodeau,LW,HAL,17.539,22,1,0,0,1,1,4,25.0,0.05,0.0,0.0,0.05,0.05,0.18
554,Nathan States,LW,HAL,17.675,9,0,0,1,0,1,2,0.0,0.0,0.0,0.06,0.0,0.06,0.125
555,Leon Martin,C,MON,17.253,18,0,1,0,1,1,11,0.0,0.0,0.03,0.0,0.03,0.03,0.56
556,Dustin Dagenais,D,HAL,18.867,4,0,1,0,1,1,3,0.0,0.0,0.25,0.0,0.25,0.25,0.75
557,Ian Harvey,LW,BAT,17.503,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,Darryl Baker,D,BAC,19.658,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,Philippe Lauze,D,RIM,15.915,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,Steve Farquharson,D,TOR,17.273,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,William Brown,RW,BAT,17.011,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
562,Yannick Lavigne,C,HUL,16.961,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
563,Sebastien Briere,C,DRU,16.709,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Jocelyn Potvin,RW,VDO,18.59,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
565,Eric Litalien,D,BAT,19.36,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,Jordan Udle,D,MON,18.013,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,James Kinsman,D,MON,18.516,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Mathieu Desjardins,D,BAC,17.895,26,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.04
569,Andre Hart,D,QUE/ROU,17.78,46,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.22
570,Marc St-Louis,D,VIC,17.692,10,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.8
571,Eric Malenfant,D,VDO,17.561,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
572,Jonathan Walsh,LW,BAC,16.874,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,Dave Belanger,LW,CHI,18.552,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,Norman Doucette,C,CAP,17.805,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Justin Hawco,LW,CAP,17.161,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,Richard Tubrett,C,CAP,17.383,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Maxime Nadeau,LW,MTL,18.218,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
578,Matt Belanger,LW,MON,18.399,7,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.14
579,Keven Poulin,RW,BAC,18.673,21,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.19
580,Francois Gagnon,LW,SHA,16.285,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
581,David Masse,LW,VIC,16.786,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
582,Lavente Szuper,D,OTT,19.261,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,Russ Moyer,D,OTT,17.101,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,Josh Tataryn,D,OTT,17.148,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,Marc Lefebvre,D,OTT,17.309,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
586,Corey Sabourin,D,OTT,18.434,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,Zenon Konopka,D,OTT,18.7,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
588,Adam Chapman,LW,OTT,17.471,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
589,Peter Veltman,D,NOR,16.792,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,Mike Gorman,D,SUD,19.713,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,Miguel Beaudry,D,SUD,17.148,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Steven Ellis,D,SUD,17.26,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
593,Warren Hefford,D,SUD,18.886,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,Ryan Philips,D,SUD,18.692,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,Brad Morgan,D,SUD,20.4,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
596,R.A. Mobile,D,SUD,17.367,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,Rene Nadeau,LW,VDO,17.936,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,Jeffrey Doyle,D,TOR,16.679,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,Matt Bannan,D,TOR,18.662,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
600,Jonathan Zion,D,OTT,18.319,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,Mike Sellan,D,TOR,16.189,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,David Philpott,RW,MON,16.652,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
603,Seamus Kotyk,D,OTT,18.938,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,Jean-Charles Parenteau,RW,DRU,17.703,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,George Halkidis,D,NOR,17.243,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
606,Steve Chabbert,D,NOR,19.554,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,Matt Bacon,D,NOR,16.315,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,Pierre-Luc Bacon,D,HAL,16.931,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
609,John Dean,D,NOR,18.965,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
610,Brad Pierce,D,NOR,18.599,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
611,Brad Walford,C,NOR,17.517,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,Dwayne Bateman,D,TOR,19.653,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,Peter Budaj,D,TOR,16.991,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,Chris Boucher,D,TOR,17.824,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,Mark Popovic,D,TOR,16.928,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
616,Chris Thorburn,RW,NOR,16.285,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
617,Philippe Lakos,D,TOR,19.072,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
618,Brian Simpson,LW,TOR,19.686,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,Matt Ellis,D,TOR,18.04,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Keith Delaney,D,TOR,20.359,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
621,Alexandre Simoneau,D,MTL,16.638,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Aaron Fraser,RW,SHE,17.383,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Kris MacPhee,C,RIM,19.33,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,Francis Larivee,C,DRU,18.579,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
625,Jean-Jacques Gauthier,RW,ROU,17.651,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Jean-Francois Gouin,LW,MON/DRU,19.687,8,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.355
627,Martin Leclerc,D,BAC,17.082,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
628,Alexandre Lapointe,RW,BAC,17.766,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,Mike Bray,RW,HAL,15.746,28,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.11
630,Kenny Moore,D,ROU,16.874,21,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.48
631,Daniel Savoie,RW,VDO,19.508,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,Guy Turmel,D,BAC,16.736,57,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.055
633,Jean-Francois Belanger,D,CHI,17.413,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
634,Eric Naudi,LW,ROU,18.604,8,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
635,Sebastien Favreau,RW,SHE,17.851,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
636,Justin Grenier,C,SHA,17.487,13,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.08
637,Billy Harvey,RW,BAC,19.138,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,Kevin Carrier,LW,BAT,17.616,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,Alexandre Belzile,D,RIM,17.944,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
640,Jonathan Moreau,D,SHE,17.364,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,Bobby Paquette,C,VDO,17.235,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,Francis Pelletier,C,RIM,17.555,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
