,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
418,Andre Mercure,C,BAC,18.484,66,9,6,12,15,27,90,10.0,0.14,0.09,0.18,0.23,0.41,1.36
419,Nick Greenough,RW,HAL/VDO,19.343,94,9,12,5,21,26,96,8.845,0.095,0.225,0.035,0.32,0.355,1.075
420,Mathieu Payette,LW,SHA,18.181,128,7,3,16,10,26,63,13.175,0.055,0.025,0.125,0.08,0.2,0.475
421,Josh Dill,LW,CAP,20.586,29,9,13,4,22,26,74,12.16,0.31,0.45,0.14,0.76,0.9,2.55
422,Steve Waters,C,ROU,18.527,51,11,7,8,18,26,86,12.77,0.24,0.15,0.235,0.395,0.625,1.94
423,Patrick Mbaraga,D,BAT/SHE,19.841,193,10,10,6,20,26,191,4.838,0.048,0.048,0.022,0.092,0.115,0.952
424,Mathieu Paul,D,HAL/MTL,18.525,127,2,5,19,7,26,127,1.3,0.015,0.04,0.15,0.055,0.205,1.005
425,Patrick Gosselin,D,SHE/BAT,18.752,154,6,10,9,16,25,129,3.958,0.03,0.088,0.065,0.12,0.185,0.923
426,Bertrand-Pierre Plouffe,LW,ROU/SHE,18.24,149,9,8,8,17,25,98,8.183,0.068,0.032,0.098,0.1,0.195,0.905
427,Trevor Ettinger,D,MON/CAP/SHA,19.675,140,5,7,13,12,25,94,5.035,0.035,0.05,0.095,0.08,0.175,0.67
428,Martin Beauchesne,D,SHE/CHI,19.688,117,4,12,9,16,25,144,2.595,0.035,0.095,0.08,0.13,0.205,1.205
429,Olivier Latendresse,D,VDO,16.589,55,11,7,7,18,25,44,25.0,0.2,0.13,0.13,0.33,0.45,0.8
430,Alexandre Page,D,VDO/SHE,19.341,55,6,14,5,20,25,73,8.22,0.11,0.25,0.09,0.36,0.45,1.33
431,Jerome Petit,RW,BAC/MTL,19.269,34,14,10,1,24,25,87,8.045,0.21,0.15,0.015,0.365,0.38,1.32
432,Justin Laverdiere,LW,VIC,19.664,46,13,4,7,17,24,74,17.57,0.28,0.09,0.15,0.37,0.52,1.61
433,Guillaume Lajeunesse,LW,MTL/SHA/ROU,17.833,140,8,10,6,18,24,130,6.248,0.095,0.105,0.038,0.198,0.232,1.302
434,Michael Lukac,LW,CHI,18.054,54,10,8,6,18,24,87,11.49,0.19,0.15,0.11,0.33,0.44,1.61
435,Richard Stehlik,LW,SHE,18.232,43,8,7,9,15,24,125,6.4,0.19,0.16,0.21,0.35,0.56,2.91
436,Zbynek Hrdel,RW,RIM,17.074,65,10,10,4,20,24,158,6.33,0.15,0.15,0.06,0.31,0.37,2.43
437,Maxime Robert,D,SHE/CAP,17.83,130,6,6,12,12,24,81,7.38,0.045,0.045,0.09,0.085,0.18,0.625
438,Casey Leggett,RW,QUE/RIM,19.686,52,7,7,10,14,24,86,8.14,0.13,0.13,0.19,0.27,0.46,1.65
439,Chris Moher,D,HUL,19.61,108,7,12,5,19,24,121,6.348,0.07,0.135,0.045,0.2,0.245,1.09
440,Bryan Lachance,D,SHE,19.707,57,1,6,17,7,24,79,1.27,0.02,0.11,0.3,0.12,0.42,1.39
441,Connor McGuire,D,SHA/HAL,18.234,94,10,5,9,15,24,76,12.74,0.095,0.045,0.103,0.14,0.24,0.742
442,Daniel MacLeod,D,MON/BAT,20.48,59,9,9,6,18,24,138,6.52,0.15,0.15,0.1,0.31,0.41,2.34
443,Michael Smith,RW,MON,19.56,50,10,12,2,22,24,109,9.17,0.2,0.24,0.04,0.44,0.48,2.18
444,Eric Dagenais,D,SHE/DRU,19.556,169,4,12,7,16,23,158,3.175,0.032,0.066,0.057,0.094,0.151,0.979
445,Frederic Girard,D,BAT,19.973,72,8,13,2,21,23,125,6.4,0.11,0.18,0.03,0.29,0.32,1.74
446,Peter Macek,D,MTL,18.844,117,6,11,6,17,23,134,4.555,0.05,0.095,0.055,0.15,0.205,1.105
447,Nicolas Laplante,C,BAT,18.173,71,9,8,5,17,22,115,3.98,0.07,0.06,0.04,0.13,0.165,1.055
448,Dave Grenier,D,SHA,18.43,72,5,9,8,14,22,128,2.085,0.045,0.105,0.07,0.145,0.215,1.32
449,Ryan White,LW,HAL,19.153,121,8,5,9,13,22,71,7.845,0.06,0.04,0.07,0.1,0.17,0.565
450,Mathieu Leclerc,RW,ROU/BAT,18.21,128,9,4,9,13,22,86,10.938,0.095,0.032,0.07,0.122,0.192,0.83
451,Tommy Bolduc,D,QUE/VIC/CHI,19.834,120,9,7,6,16,22,57,8.658,0.038,0.03,0.025,0.068,0.09,0.483
452,Vladislav Balaz,LW,SHE,18.631,65,13,2,7,15,22,69,18.84,0.2,0.03,0.11,0.23,0.34,1.06
453,Peter Polcik,RW,MTL,18.15,70,9,7,5,16,21,90,10.0,0.13,0.1,0.07,0.23,0.3,1.29
454,Thierry Douville,D,BAC,18.662,186,1,12,8,13,21,84,1.02,0.01,0.078,0.05,0.088,0.135,0.588
455,Samuel Duplain,D,SHA/VDO/QUE,19.62,206,6,8,7,14,21,82,9.478,0.038,0.038,0.025,0.075,0.108,0.412
456,Bobby Naylor,C,MON,18.602,45,8,9,4,17,21,51,8.89,0.1,0.11,0.16,0.205,0.37,1.3
457,Shawn Doucet,C,BAT,17.923,66,9,12,0,21,21,52,17.265,0.14,0.185,0.0,0.32,0.32,0.795
458,Denis Boily,RW,VDO,20.017,27,8,3,10,11,21,73,10.96,0.3,0.11,0.37,0.41,0.78,2.7
459,George Davis,RW,CAP/HAL,18.408,158,9,2,10,11,21,89,9.062,0.058,0.01,0.07,0.072,0.143,0.59
460,Laurent Lanoie,LW,DRU,19.153,93,6,10,5,16,21,99,5.305,0.06,0.115,0.07,0.175,0.245,1.1
461,Eric Labelle,D,VIC/VDO/BAT,19.037,125,8,4,8,12,20,98,8.175,0.065,0.03,0.065,0.095,0.155,0.785
462,Pierre-Luc Briere,C,CHI,18.006,102,9,11,0,20,20,96,9.905,0.09,0.095,0.0,0.18,0.18,0.9
463,Dominic Desbiens,D,CHI,20.597,63,3,0,17,3,20,84,3.57,0.05,0.0,0.27,0.05,0.32,1.33
464,Martin Lavergne,C,MON/BAT,19.491,65,11,9,0,20,20,119,9.24,0.17,0.14,0.0,0.31,0.31,1.83
465,Tommy Lafontaine,D,VIC,18.042,117,4,6,10,10,20,85,3.225,0.03,0.05,0.075,0.08,0.16,0.695
466,Julien Lavoie,D,MON,16.79,96,5,7,8,12,20,78,6.415,0.05,0.065,0.09,0.125,0.21,0.82
467,Philippe Parent,D,SHE/ROU/QUE,20.099,73,7,6,7,13,20,79,9.235,0.095,0.075,0.12,0.17,0.285,1.035
468,Bobby Reed,RW,MON,18.848,67,10,2,8,12,20,100,10.0,0.15,0.03,0.12,0.18,0.3,1.49
469,Michael Lanthier,D,MTL/BAT/CHI,19.784,133,4,3,12,7,19,118,3.32,0.03,0.025,0.078,0.06,0.138,0.912
470,Jean-Sebastien Trudelle,D,SHA/BAT,19.798,66,5,10,4,15,19,96,5.21,0.08,0.15,0.06,0.23,0.29,1.45
471,Philippe Forest,RW,MTL,17.169,65,7,4,8,11,19,54,12.96,0.11,0.06,0.12,0.17,0.29,0.83
472,Vladimir Kutny,LW,QUE,17.317,66,7,11,1,18,19,75,9.33,0.11,0.17,0.02,0.27,0.29,1.14
473,Philippe Seguin,D,VDO/ROU,17.981,63,6,5,8,11,19,39,15.08,0.095,0.085,0.135,0.18,0.31,0.635
474,Jonathan Boone,RW,HAL,18.93,114,8,10,0,18,18,87,7.685,0.07,0.09,0.0,0.155,0.155,0.755
475,Artem Ternavski,D,SHE,17.29,65,3,5,10,8,18,81,3.7,0.05,0.08,0.15,0.12,0.28,1.25
476,David Philpott,RW,MON/CAP,18.778,98,10,4,4,14,18,64,6.875,0.049,0.075,0.019,0.124,0.143,0.535
477,Jeremy Knight,RW,SHE/BAT/SHA,19.742,143,8,9,1,17,18,67,9.052,0.048,0.082,0.002,0.13,0.135,0.515
478,Casey Burnette,D,MTL,20.471,72,4,9,5,13,18,81,4.94,0.06,0.12,0.07,0.18,0.25,1.12
479,Jesse Goodsell,LW,CHI,17.564,59,4,14,0,18,18,48,8.33,0.07,0.24,0.0,0.31,0.31,0.81
480,Sebastien Lapierre,C,DRU/ROU,16.85,96,7,3,8,10,18,83,8.1,0.085,0.04,0.08,0.125,0.21,0.94
481,Luc Ratelle,LW,BAT,17.769,64,6,10,2,16,18,68,7.84,0.09,0.165,0.055,0.26,0.31,1.255
482,Simon Poirier,D,DRU,20.072,71,2,11,5,13,18,95,2.11,0.03,0.15,0.07,0.18,0.25,1.34
483,David Jacob-Tancrede,C,DRU,17.249,46,5,12,1,17,18,52,9.62,0.11,0.26,0.02,0.37,0.39,1.13
484,Philippe Gelinas,LW,SHA,18.128,48,8,0,9,8,17,70,11.43,0.17,0.0,0.19,0.17,0.35,1.46
485,Alexandre Couture,LW,DRU,19.001,18,3,14,0,17,17,34,8.82,0.17,0.78,0.0,0.94,0.94,1.89
486,Alexis Castonguay,LW,RIM,18.763,101,4,5,8,9,17,56,7.335,0.05,0.06,0.09,0.105,0.195,0.655
487,Steve Richards,LW,VIC/MON/VDO,18.671,80,6,6,5,12,17,68,9.015,0.075,0.095,0.045,0.17,0.215,0.84
488,Mark Tobin,LW,RIM,16.803,68,8,8,0,16,16,89,8.99,0.12,0.12,0.0,0.24,0.24,1.31
489,Jim Sharrow,D,HAL,17.621,70,2,2,12,4,16,102,1.96,0.03,0.03,0.17,0.06,0.23,1.46
490,Joel Briere,LW,CHI,17.178,65,3,5,8,8,16,40,7.5,0.05,0.08,0.12,0.12,0.25,0.62
491,Olivier Maltais,RW,BAC/MTL,18.957,46,6,10,0,16,16,77,4.41,0.075,0.125,0.0,0.2,0.2,1.6
492,Steven Levac,C,QUE,19.549,32,3,13,0,16,16,62,4.84,0.09,0.41,0.0,0.5,0.5,1.94
493,Michel Charette,D,CAP,18.429,71,4,3,9,7,16,86,4.65,0.06,0.04,0.13,0.1,0.23,1.21
494,Remi Doucet,LW,BAT,17.166,51,8,5,3,13,16,52,16.405,0.15,0.095,0.05,0.24,0.295,0.955
495,Maxime Desruisseaux,D,MON,18.173,106,6,0,9,6,15,87,8.63,0.06,0.0,0.07,0.06,0.125,0.78
496,Dominic Soucy,RW,ROU/MTL,17.464,58,5,4,6,9,15,46,6.58,0.095,0.075,0.118,0.165,0.283,0.825
497,Jeremy Turgeon,C,RIM,17.301,41,6,5,4,11,15,44,13.64,0.15,0.12,0.1,0.27,0.37,1.07
498,Jeff Cotton,LW,VDO,17.609,127,4,7,4,11,15,68,5.61,0.035,0.06,0.03,0.085,0.115,0.535
499,Erich Paroshy,D,HUL,19.086,43,0,11,4,11,15,60,0.0,0.0,0.26,0.09,0.26,0.35,1.4
500,Ivan Curic,D,VIC/HUL/QUE,18.955,38,0,8,7,8,15,49,0.0,0.0,0.21,0.18,0.21,0.39,1.29
501,Philippe Grondin,LW,RIM,20.693,30,6,8,1,14,15,47,12.77,0.2,0.27,0.03,0.47,0.5,1.57
502,Martin Kuna,D,BAC/ROU,18.204,64,1,7,7,8,15,75,1.33,0.02,0.11,0.11,0.12,0.23,1.17
503,Adam Wojcik,RW,VIC/ROU/HAL,18.605,68,9,2,4,11,15,47,9.762,0.065,0.01,0.018,0.075,0.092,0.34
504,Grant Donovan,C,BAT,17.936,54,7,0,8,7,15,48,14.58,0.13,0.0,0.15,0.13,0.28,0.89
505,Daniel Bergeron,D,BAC,19.308,132,6,5,4,11,15,80,4.08,0.025,0.045,0.018,0.07,0.09,0.512
506,Cedrick Duhamel,C,SHE,17.569,38,6,8,1,14,15,36,16.67,0.16,0.21,0.03,0.37,0.39,0.95
507,Kevin Rainville,LW,DRU,17.713,82,7,2,6,9,15,60,7.29,0.055,0.04,0.07,0.09,0.16,0.74
508,David Beaudry-Ouellet,RW,CHI/ROU/BAT,19.894,79,6,0,8,6,14,80,3.875,0.035,0.0,0.032,0.035,0.07,0.97
509,Daniel Petiquay,LW,RIM,19.894,163,4,8,2,12,14,60,3.908,0.015,0.048,0.025,0.065,0.095,0.348
510,Colin Keith,D,SHE/BAT/ROU,18.81,113,2,6,6,8,14,50,5.717,0.028,0.042,0.065,0.07,0.138,0.48
511,Frederik Cabana,D,HAL,16.334,62,4,7,3,11,14,80,5.0,0.06,0.11,0.05,0.18,0.23,1.29
512,Jeff MacAulay,D,QUE/MTL,16.459,120,4,7,3,11,14,58,6.475,0.035,0.06,0.025,0.095,0.12,0.485
513,Danny Roussy,C,BAC,18.593,29,6,8,0,14,14,25,24.0,0.21,0.28,0.0,0.48,0.48,0.86
514,Jonathan Walsh,LW,BAC/VIC,18.125,85,5,1,8,6,14,69,7.222,0.05,0.035,0.03,0.085,0.115,0.545
515,Tim Sinasac,LW,BAT/CAP/RIM,20.11,92,4,2,8,6,14,96,3.995,0.045,0.02,0.09,0.065,0.155,1.06
516,Jean-Michel Martin,RW,CHI,17.807,58,4,2,8,6,14,41,9.125,0.065,0.04,0.15,0.11,0.255,0.74
517,Eric Neilson,RW,RIM,17.576,101,2,10,1,12,13,75,1.82,0.02,0.095,0.01,0.115,0.125,0.73
518,Joel Maas,LW,CAP,18.213,61,7,5,1,12,13,47,14.89,0.11,0.08,0.02,0.2,0.21,0.77
519,Mathieu Curadeau,RW,VDO,17.643,62,4,6,3,10,13,69,5.8,0.06,0.1,0.05,0.16,0.21,1.11
520,Jean-Pierre Morin,D,CHI,17.411,65,6,7,0,13,13,83,3.895,0.05,0.055,0.0,0.105,0.105,1.38
521,Yan Turcotte,D,QUE/MTL,17.978,101,4,1,8,5,13,36,11.69,0.04,0.01,0.075,0.055,0.125,0.35
522,Todd Paul,D,DRU,18.725,69,6,0,7,6,13,79,7.59,0.09,0.0,0.1,0.09,0.19,1.14
523,Vladimir Artushin,RW,HUL/CAP,17.435,39,5,5,3,10,13,55,9.09,0.13,0.13,0.08,0.26,0.33,1.41
524,Christian Brideau,D,ROU/HAL,18.824,104,1,4,8,5,13,69,1.19,0.005,0.035,0.065,0.045,0.11,0.69
525,Grant Thomas,LW,MTL/CAP,17.97,93,5,6,2,11,13,44,11.28,0.065,0.065,0.035,0.135,0.165,0.55
526,Jonathan Andrews,RW,HAL/CAP,18.128,62,3,4,6,7,13,28,10.71,0.05,0.06,0.1,0.11,0.21,0.45
527,Scott Gibson,LW,HUL/VIC,17.812,113,6,7,0,13,13,34,18.405,0.06,0.065,0.0,0.125,0.125,0.3
528,Jordan Trew,LW,MTL,19.382,74,6,3,4,9,13,48,15.0,0.09,0.04,0.05,0.13,0.18,0.645
529,Jordie Preston,RW,HAL,18.858,72,6,6,1,12,13,71,13.79,0.2,0.045,0.005,0.245,0.25,1.315
530,Jeff Hadley,D,QUE,18.173,93,3,3,7,6,13,37,7.885,0.035,0.035,0.07,0.065,0.14,0.42
531,Ondrej Latal,RW,BAT,18.503,39,7,0,6,7,13,88,7.95,0.18,0.0,0.15,0.18,0.33,2.26
532,Samuel Villeneuve,RW,DRU,17.216,62,7,0,5,7,12,55,12.73,0.11,0.0,0.08,0.11,0.19,0.89
533,Thomas Psenka,D,VDO,18.01,158,3,9,0,12,12,90,4.168,0.03,0.055,0.0,0.085,0.085,0.638
534,Hughes Verpaelst,LW,CHI/MON,17.854,104,2,2,8,4,12,55,1.352,0.008,0.008,0.062,0.015,0.078,0.4
535,Mathieu Thibodeau,C,SHE,17.246,67,3,3,6,6,12,68,4.41,0.04,0.04,0.09,0.09,0.18,1.01
536,Marc-Olivier Vary,D,CAP/BAT,17.011,104,3,3,6,6,12,69,3.605,0.022,0.022,0.042,0.045,0.088,0.51
537,Yannick Lachance,LW,BAT,19.064,29,4,3,5,7,12,52,7.69,0.14,0.1,0.17,0.24,0.41,1.79
538,Justin Mongeon,C,DRU,18.892,34,1,7,4,8,12,37,2.7,0.03,0.21,0.12,0.24,0.35,1.09
539,Eric Dufour,RW,CHI,18.686,28,5,2,5,7,12,54,9.26,0.18,0.07,0.18,0.25,0.43,1.93
540,Jean-Philippe Cote,D,BAT,19.393,27,2,10,0,12,12,46,4.35,0.07,0.37,0.0,0.44,0.44,1.7
541,Sebastien Gagnon,D,VDO/CAP,20.66,53,6,5,1,11,12,67,8.96,0.11,0.09,0.02,0.21,0.23,1.26
542,David Boilard,D,RIM/QUE,18.954,93,3,6,3,9,12,102,1.975,0.025,0.055,0.025,0.075,0.1,1.045
543,Jonathan Favreau,LW,MON,17.04,44,4,3,5,7,12,21,10.0,0.045,0.035,0.06,0.08,0.14,0.735
544,Travis Antler,D,BAC,19.42,60,3,6,3,9,12,50,6.0,0.05,0.1,0.05,0.15,0.2,0.83
545,Dominic Fiset,RW,DRU,18.687,104,3,5,3,8,11,51,6.608,0.02,0.045,0.02,0.065,0.092,0.592
546,Matthew Seymour,C,MON,17.216,56,3,5,3,8,11,47,6.38,0.05,0.09,0.05,0.14,0.2,0.84
547,Vincent Duriau,D,VDO,18.26,112,1,8,2,9,11,70,1.35,0.01,0.075,0.015,0.08,0.1,0.625
548,Simon Duplessis,LW,DRU,19.623,61,4,5,2,9,11,57,7.02,0.07,0.08,0.03,0.15,0.18,0.93
549,Alex Gilbert,C,BAT,18.822,71,3,7,1,10,11,60,2.63,0.025,0.055,0.01,0.075,0.085,0.73
550,Jean-Philippe Hamel,LW,ROU/MTL,17.956,72,3,2,6,5,11,46,3.945,0.035,0.025,0.075,0.06,0.13,0.58
551,Benoit Arsenault,C,RIM,17.512,32,7,2,2,9,11,46,15.22,0.22,0.06,0.06,0.28,0.34,1.44
552,Jared Vokey,LW,CAP,17.057,65,4,4,3,8,11,70,5.71,0.06,0.06,0.05,0.12,0.17,1.08
553,Jean-Claude Milot,D,ROU,16.65,120,1,2,8,3,11,83,1.085,0.01,0.015,0.065,0.025,0.09,0.69
554,Ryan MacPherson,RW,HAL,19.068,99,5,1,4,6,10,61,10.66,0.06,0.01,0.045,0.07,0.115,0.6
555,Miguel Delisle,D,OTT,16.422,6,4,4,2,8,10,12,34.165,0.625,0.625,0.375,1.25,1.625,1.875
556,Marek Hascak,LW,SHA,17.093,53,1,3,6,4,10,38,2.63,0.02,0.06,0.11,0.08,0.19,0.72
557,Erick Lajoie,D,VDO,18.352,52,5,2,3,7,10,58,8.62,0.1,0.04,0.06,0.13,0.19,1.12
558,Renaud Des Alliers,LW,HUL,16.553,62,5,3,2,8,10,19,26.32,0.08,0.05,0.03,0.13,0.16,0.31
559,Artem Kozitsyn,LW,VDO,17.449,47,4,6,0,10,10,49,8.16,0.09,0.13,0.0,0.21,0.21,1.04
560,Ian Courville,RW,HUL,18.941,40,2,8,0,10,10,34,5.88,0.05,0.2,0.0,0.25,0.25,0.85
561,Kyle Doucet,RW,HAL,17.454,45,6,2,2,8,10,25,24.0,0.13,0.04,0.04,0.18,0.22,0.56
562,Louis Deault,RW,BAT,17.84,56,6,2,2,8,10,65,4.69,0.055,0.02,0.02,0.075,0.095,0.845
563,Bruno Cadieux,D,ROU,18.117,99,1,1,8,2,10,27,3.57,0.01,0.01,0.08,0.02,0.1,0.275
564,Matthew Medley,D,QUE,19.123,23,2,7,1,9,10,14,7.69,0.065,0.235,0.06,0.3,0.36,0.495
565,Sebastien Leonard,D,BAC,17.644,65,2,3,5,5,10,33,3.125,0.015,0.025,0.04,0.04,0.085,0.355
566,Kevin Lavallee,D,BAT/MTL,18.76,58,1,8,0,9,9,61,1.64,0.02,0.14,0.0,0.16,0.16,1.05
567,Jordan LaVallee,D,QUE,16.348,55,3,5,1,8,9,49,6.12,0.05,0.09,0.02,0.15,0.16,0.89
568,Justin Belanger,D,VIC,16.871,49,4,5,0,9,9,25,16.0,0.08,0.1,0.0,0.18,0.18,0.51
569,Patrice Bilodeau,D,VDO,18.09,125,2,7,0,9,9,88,1.96,0.015,0.055,0.0,0.07,0.07,0.7
570,Joey Fetta,RW,QUE/VIC,20.2,39,2,5,2,7,9,43,4.65,0.05,0.13,0.05,0.18,0.23,1.1
571,Patrice Tassy,LW,SHE,17.9,59,3,5,1,8,9,15,10.0,0.025,0.045,0.01,0.07,0.08,0.13
572,Mathieu Beauchamp,C,VIC,17.642,35,3,5,1,8,9,36,4.69,0.055,0.09,0.07,0.145,0.215,0.855
573,A.J. Howe,C,MON,18.544,33,6,0,3,6,9,39,15.38,0.18,0.0,0.09,0.18,0.27,1.18
574,Mathieu Fournier,D,RIM/MON/SHA,18.24,109,0,5,4,5,9,47,0.0,0.0,0.042,0.022,0.042,0.062,0.395
575,Mattews Lemaire,C,RIM,17.184,65,1,6,2,7,9,31,1.665,0.01,0.055,0.07,0.06,0.13,0.325
576,Dion Hyman,D,MON,19.488,60,3,6,0,9,9,57,5.26,0.05,0.1,0.0,0.15,0.15,0.95
577,Tomas Spila,D,QUE/DRU,17.916,76,3,3,3,6,9,77,2.175,0.02,0.02,0.02,0.045,0.065,1.07
578,Jean-Francois Pilon,RW,SHA,18.974,31,3,4,2,7,9,19,15.79,0.1,0.13,0.06,0.23,0.29,0.61
579,Patrick Tessier,RW,CHI,17.74,73,2,1,6,3,9,37,3.335,0.02,0.01,0.055,0.025,0.08,0.475
580,Michael Riendeau,C,MTL,19.688,26,4,4,1,8,9,47,8.51,0.15,0.15,0.04,0.31,0.35,1.81
581,Jean-Francois Babin,LW,RIM,19.866,104,5,3,1,8,9,40,7.255,0.025,0.015,0.005,0.042,0.048,0.465
582,Corey Locke,C,OTT,17.856,4,5,1,2,6,8,13,25.0,1.25,0.25,0.5,1.5,2.0,3.25
583,Jean-Francois Beaudet,D,CAP/SHA,18.418,134,1,5,2,6,8,44,1.668,0.005,0.057,0.025,0.062,0.088,0.39
584,Thomas Bellemare,LW,DRU,18.678,67,5,2,1,7,8,22,22.73,0.07,0.03,0.01,0.1,0.12,0.33
585,David Turcotte,LW,CHI,17.465,47,4,2,2,6,8,28,14.29,0.09,0.04,0.04,0.13,0.17,0.6
586,Justin Vienneau,D,SHA,16.567,62,0,1,7,1,8,54,0.0,0.0,0.02,0.11,0.02,0.13,0.87
587,Kevin Duchaine,LW,DRU,17.271,65,3,1,4,4,8,31,9.68,0.05,0.02,0.06,0.06,0.12,0.48
588,Matt Stajan,D,BEL,17.992,6,2,6,0,8,8,7,24.998,0.375,1.125,0.0,1.5,1.5,1.25
589,Stephen Knowles,C,MON,17.718,34,5,3,0,8,8,38,6.755,0.075,0.045,0.0,0.12,0.12,1.06
590,Ian Seguin,D,MON,17.596,91,2,6,0,8,8,61,3.555,0.03,0.06,0.0,0.085,0.085,0.705
591,Justin Stewart,D,QUE,18.108,63,2,5,1,7,8,61,50.835,0.135,0.04,0.01,0.175,0.185,0.635
592,Louis-Simon Allaire,D,ROU,17.618,61,3,5,0,8,8,49,6.12,0.05,0.08,0.0,0.13,0.13,0.8
593,Premysl Duben,D,BAC,18.949,32,0,4,4,4,8,34,0.0,0.0,0.12,0.12,0.12,0.25,1.06
594,Mathieu Daigle,D,VIC,19.129,78,3,2,3,5,8,54,6.105,0.04,0.04,0.03,0.08,0.105,0.87
595,Marc Higginbotham,D,MON/BAT,19.172,91,3,4,1,7,8,66,4.865,0.035,0.05,0.01,0.085,0.095,0.765
596,Sebastien Bolduc,D,RIM,18.696,136,1,3,3,4,7,29,2.778,0.005,0.015,0.015,0.02,0.03,0.272
597,Jonathan Dick,LW,DRU,17.561,36,1,2,4,3,7,30,3.33,0.03,0.06,0.11,0.08,0.19,0.83
598,Ondrej Wantulok,D,BAT,18.541,71,0,2,5,2,7,71,0.0,0.0,0.03,0.07,0.03,0.1,1.0
599,Sebastien Beaudin,D,MTL,17.712,31,0,2,5,2,7,11,0.0,0.0,0.06,0.16,0.06,0.23,0.35
600,Vincent Zaore-Vanie,D,CAP,16.477,61,2,4,1,6,7,31,6.45,0.03,0.07,0.02,0.1,0.11,0.51
601,David McCutcheon,D,CHI,19.631,65,2,1,4,3,7,35,5.71,0.03,0.02,0.06,0.05,0.11,0.54
602,Michael Parent,D,HUL/ROU/CHI,17.906,76,0,2,5,2,7,48,0.0,0.0,0.035,0.075,0.035,0.105,0.61
603,Luke Pelham,RW,MON,17.379,84,3,3,1,6,7,30,8.825,0.03,0.03,0.01,0.055,0.065,0.37
604,Neil Posillico,RW,VIC,19.113,22,3,3,1,6,7,15,20.0,0.14,0.14,0.05,0.27,0.32,0.68
605,Branko Radivojevic,RW,BEL,19.809,2,4,2,1,6,7,4,100.0,2.0,1.0,0.5,3.0,3.5,2.0
606,Patrick Lafreniere,RW,HUL,19.228,41,4,0,3,4,7,24,16.67,0.1,0.0,0.07,0.1,0.17,0.59
607,Benoit Beauchemin,D,MTL/QUE/DRU,19.18,64,4,2,1,6,7,41,5.555,0.035,0.02,0.01,0.055,0.065,0.585
608,Guillaume Chicoine,RW,RIM,17.216,35,3,3,1,6,7,42,7.14,0.09,0.09,0.03,0.17,0.2,1.2
609,Jonathan Lachance,D,BAC/ROU,17.518,86,0,2,4,2,6,30,0.0,0.0,0.025,0.045,0.025,0.07,0.568
610,Remi Godbout,LW,RIM,17.718,32,4,0,2,4,6,28,15.155,0.12,0.0,0.08,0.12,0.21,0.835
611,Matthew Doherty,D,BAT,18.794,65,3,1,2,4,6,88,2.698,0.04,0.01,0.03,0.05,0.08,1.285
612,Matt Foy,D,OTT,19.33,2,2,1,3,3,6,2,100.0,1.0,0.5,1.5,1.5,3.0,1.0
613,Eric Tetreault,D,CHI/ROU,16.694,117,0,1,5,1,6,39,0.0,0.0,0.01,0.045,0.01,0.05,0.34
614,Mike Renzi,D,BEL,19.662,4,2,0,4,2,6,9,20.0,0.5,0.0,1.0,0.5,1.5,2.25
615,Alexandre Lamarche,D,BAC,17.479,54,5,1,0,6,6,32,15.62,0.09,0.02,0.0,0.11,0.11,0.59
616,Ken Elliott,C,QUE,18.308,41,3,1,2,4,6,18,16.67,0.07,0.02,0.05,0.1,0.15,0.44
617,Benoit Beaudoin,C,HUL,16.835,18,2,3,1,5,6,13,7.69,0.06,0.09,0.03,0.145,0.175,0.38
618,Donald Johnstone,D,HUL/CAP,17.202,56,2,0,4,2,6,40,5.0,0.04,0.0,0.07,0.04,0.11,0.71
619,Philippe Ouellette,D,VDO,20.014,15,0,3,3,3,6,15,0.0,0.0,0.2,0.2,0.2,0.4,1.0
620,Jean-Francois Laplante,C,HAL,18.046,11,2,3,1,5,6,15,13.33,0.18,0.27,0.09,0.45,0.55,1.36
621,Louis Alfred,LW,BAT,17.87,71,1,2,3,3,6,54,2.0,0.015,0.03,0.045,0.045,0.09,0.765
622,Daniel Robert,LW,BAT,17.262,36,0,1,5,1,6,33,0.0,0.0,0.015,0.075,0.015,0.09,0.72
623,Kris Barnett,D,RIM/CAP,19.562,11,1,1,4,2,6,12,8.33,0.09,0.09,0.36,0.18,0.55,1.09
624,Greg Mizzi,LW,TOR/MON,17.854,10,4,1,1,5,6,16,35.715,0.44,0.25,0.06,0.69,0.75,1.375
625,Michael Stacey,LW,DRU,18.946,62,4,2,0,6,6,14,28.57,0.06,0.03,0.0,0.1,0.1,0.23
626,Martin Toms,D,CAP,17.736,30,0,2,4,2,6,25,0.0,0.0,0.07,0.13,0.07,0.2,0.83
627,Jules Saulnier,D,HAL/MON,19.166,26,2,4,0,6,6,26,4.35,0.045,0.085,0.0,0.13,0.13,1.0
628,John Cilladi,D,HUL,19.379,46,3,1,2,4,6,41,7.32,0.07,0.02,0.04,0.09,0.13,0.89
629,Joe Talbot,D,OTT,19.896,4,0,3,3,3,6,6,0.0,0.0,0.75,0.75,0.75,1.5,1.5
630,Francois Gauthier,D,RIM,17.468,54,0,4,2,4,6,26,0.0,0.0,0.07,0.04,0.07,0.11,0.48
631,Jimmy Bonneau,D,MTL,17.484,65,1,1,4,2,6,18,5.56,0.02,0.02,0.06,0.03,0.09,0.28
