,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1401,Erik Reitz,D,HOU,25.131,49,8,16,10,24,34,150,5.33,0.16,0.33,0.2,0.49,0.69,3.06
1402,Adam McQuaid,D,PRO,22.177,178,8,12,14,20,34,164,6.4,0.06,0.085,0.082,0.152,0.235,0.948
1403,Jake Hansen,C,SPR,23.319,117,15,12,7,27,34,138,8.23,0.103,0.2,0.048,0.302,0.35,1.162
1404,Mackenzie Weegar,D,SA/POR,21.188,93,9,15,10,24,34,140,5.92,0.085,0.155,0.115,0.24,0.355,1.485
1405,Tanner House,C,OKC,25.637,129,16,12,6,28,34,149,10.888,0.138,0.21,0.022,0.34,0.36,1.302
1406,Oliver Lauridsen,D,ADK/LV,24.542,264,9,17,8,26,34,250,3.558,0.036,0.064,0.03,0.102,0.127,0.99
1407,Marcel Noebels,F,ADK,21.006,95,16,7,11,23,34,126,12.24,0.18,0.08,0.11,0.26,0.37,1.345
1408,Beau Bennett,RW,WBS,22.052,44,7,13,14,20,34,91,2.16,0.045,0.815,0.652,0.86,1.512,2.352
1409,Kevin Quick,D,NOR/RFD,23.496,176,1,17,16,18,34,111,0.087,0.0,0.054,0.04,0.054,0.094,0.932
1410,Eric Boguniecki,C,IOW,33.364,69,18,9,7,27,34,104,17.31,0.26,0.13,0.1,0.39,0.49,1.51
1411,David Liffiton,D,HFD/SYR/LE,25.909,176,9,12,13,21,34,165,5.131,0.049,0.05,0.071,0.096,0.162,0.908
1412,Matt Martin,LW,BRI,20.856,83,13,13,8,26,34,144,7.54,0.15,0.215,0.055,0.365,0.42,2.115
1413,Kyle Rau,LW,SA/POR,22.392,70,19,9,6,28,34,160,12.965,0.28,0.07,0.11,0.35,0.46,2.16
1414,Darren Reid,RW,PHI/HER,25.608,100,16,10,8,26,34,175,13.11,0.208,0.08,0.07,0.285,0.35,1.62
1415,Steven Delisle,D,SPR/CT/ADK/LV,24.192,178,6,12,16,18,34,258,2.495,0.035,0.06,0.116,0.1,0.216,1.38
1416,Nikita Nesterov,D,SYR,21.718,96,8,14,12,22,34,154,5.84,0.09,0.178,0.112,0.27,0.385,1.598
1417,Ben Thomson,LW,ALB,22.162,140,14,13,7,27,34,201,7.48,0.1,0.09,0.045,0.19,0.245,1.425
1418,Kevin Goumas,C,ADK/LV,23.074,132,13,14,7,27,34,214,6.022,0.098,0.112,0.06,0.208,0.268,1.642
1419,Brian Ferlin,RW,PRO,22.784,76,17,8,9,25,34,139,12.365,0.235,0.11,0.15,0.345,0.495,1.89
1420,Luke Witkowski,D,SYR,24.546,199,7,8,19,15,34,155,4.504,0.034,0.039,0.089,0.071,0.16,0.725
1421,Simon Ferguson,RW,POR/SA/HER/SYR,25.695,181,11,13,10,24,34,291,2.502,0.042,0.088,0.04,0.13,0.17,1.568
1422,Darren Kramer,LW,BNG/MB,22.949,197,15,10,9,25,34,205,8.59,0.084,0.05,0.04,0.135,0.178,1.015
1423,Paul Bissonnette,LW,WBS/MCH/POR/ONT,28.39,194,15,12,7,27,34,182,6.334,0.064,0.05,0.021,0.112,0.131,0.898
1424,Tobias Lindberg,RW,TOR/BNG,20.151,56,11,16,7,27,34,127,8.66,0.2,0.29,0.12,0.48,0.61,2.27
1425,Drew Fata,D,BRI/BNG/SA/PRO/WBS,26.26,174,11,15,8,26,34,228,2.188,0.026,0.039,0.022,0.068,0.089,0.594
1426,Brett Kulak,D,ABB/ADK/STK,20.815,95,8,16,9,24,33,151,7.025,0.084,0.143,0.101,0.226,0.332,1.374
1427,Jordan Hill,D,MTB/MCH/BRI/STJ/MB,25.538,205,8,16,9,24,33,175,2.49,0.019,0.042,0.015,0.06,0.076,0.712
1428,Tyler Gaudet,C,POR/SPR,21.699,117,12,15,6,27,33,165,5.69,0.072,0.108,0.04,0.182,0.22,1.102
1429,Martin Gernat,D,OKC/SD/BAK,21.68,138,5,8,20,13,33,170,1.58,0.022,0.035,0.132,0.058,0.19,1.14
1430,Bryan Rust,RW,WBS,22.596,63,16,10,7,26,33,151,6.732,0.167,0.105,0.062,0.272,0.34,2.105
1431,Shawn Matthias,C,RCH,21.072,88,16,9,8,25,33,155,11.44,0.19,0.105,0.11,0.295,0.405,1.715
1432,Hubert Labrie,D,TEX/SPR/SA/CHI,23.241,211,7,16,10,23,33,209,3.319,0.03,0.088,0.05,0.118,0.169,0.983
1433,Tyler Randell,RW,PRO,23.316,172,17,7,9,24,33,173,4.96,0.053,0.021,0.029,0.074,0.104,1.776
1434,Dennis Persson,D,POR/RCH,22.412,171,8,13,12,21,33,166,5.394,0.058,0.054,0.089,0.112,0.204,0.968
1435,Stephen Werner,RW,HER/SPR/MIL,23.603,75,17,6,10,23,33,118,14.33,0.225,0.08,0.135,0.305,0.44,1.57
1436,William Karlsson,C,NOR/SPR,21.184,61,10,14,9,24,33,127,9.225,0.185,0.365,0.175,0.555,0.73,2.05
1437,Dennis Packard,LW,WOR/BRI,26.098,112,11,14,8,25,33,162,4.4,0.07,0.11,0.06,0.18,0.235,1.335
1438,Dany Masse,LW,HAM,22.594,119,15,12,6,27,33,139,10.872,0.13,0.095,0.053,0.225,0.278,1.172
1439,Adam Erne,LW,SYR,19.406,67,15,14,4,29,33,125,10.685,0.18,0.225,0.085,0.41,0.495,1.655
1440,Brian Flynn,RW,RCH,23.639,50,16,8,9,24,33,107,8.08,0.18,0.09,0.19,0.265,0.455,1.9
1441,Carl Sneep,D,WBS/TEX/PEO,24.112,133,6,7,20,13,33,129,4.362,0.048,0.035,0.14,0.08,0.228,1.078
1442,Hunter Bishop,C,HAM/RCH/MCH/LE,24.904,128,15,12,6,27,33,178,8.722,0.125,0.115,0.039,0.241,0.275,1.386
1443,Greg Classen,C,MTB/PRO/SA,30.56,97,13,15,5,28,33,158,7.905,0.12,0.155,0.07,0.275,0.345,1.525
1444,Michael Ferland,LW,ABB/ADK,21.655,64,13,10,10,23,33,128,7.862,0.17,0.12,0.12,0.29,0.415,1.858
1445,Randall Gelech,RW,GR/RCH,24.118,131,16,8,9,24,33,197,8.325,0.125,0.06,0.07,0.185,0.255,1.5
1446,Nick Schaus,D,WOR/SYR/NOR,25.329,144,9,12,12,21,33,184,4.406,0.058,0.113,0.084,0.168,0.255,1.291
1447,Louis Robitaille,LW,HER/LOW/ALB,27.502,191,8,17,8,25,33,197,3.963,0.042,0.085,0.042,0.128,0.17,1.135
1448,Tyler Cuma,D,HOU/IA,22.78,201,2,12,19,14,33,186,1.12,0.009,0.07,0.092,0.079,0.179,0.919
1449,Ryan Johansen,C,SPR,20.126,40,17,8,8,25,33,95,17.89,0.42,0.2,0.2,0.62,0.82,2.38
1450,Matt Pettinger,LW,MTB,28.399,56,17,8,8,25,33,114,21.73,0.88,0.075,0.075,0.955,1.03,3.465
1451,Adam Tambellini,LW,HFD,20.871,74,17,5,10,22,32,142,11.97,0.23,0.07,0.14,0.3,0.43,1.92
1452,Nic Petan,C,MB,20.485,47,9,15,8,24,32,89,10.11,0.19,0.32,0.17,0.51,0.68,1.89
1453,Trevor Murphy,D,MIL,20.165,59,11,12,9,23,32,107,10.28,0.19,0.2,0.15,0.39,0.54,1.81
1454,Trevor Cheek,LW,LE/SA,21.962,146,13,12,7,25,32,209,7.762,0.1,0.092,0.045,0.192,0.23,1.315
1455,Griffin Reinhart,D,BRI/BAK,21.14,89,9,7,16,16,32,100,8.43,0.095,0.085,0.18,0.18,0.35,1.075
1456,Julian Melchiori,D,STJ/MB,22.839,235,6,12,14,18,32,221,2.975,0.031,0.036,0.045,0.07,0.114,0.947
1457,Matt Bailey,C,NOR/SD,23.697,118,14,14,4,28,32,162,9.262,0.132,0.13,0.04,0.258,0.298,1.41
1458,Cole Bardreau,RW,LV,21.65,69,14,9,9,23,32,92,11.535,0.155,0.11,0.085,0.26,0.345,1.31
1459,Mason Raymond,LW,MTB/STK,25.994,35,13,14,5,27,32,110,11.99,0.375,0.4,0.15,0.775,0.925,3.135
1460,Devin Shore,C,TEX,20.659,42,19,7,6,26,32,87,19.95,0.43,0.165,0.13,0.595,0.725,2.045
1461,Josh Archibald,RW,WBS,22.191,121,15,10,7,25,32,200,8.082,0.128,0.068,0.042,0.195,0.238,1.61
1462,Michael Ratchuk,D,PHI/SYR/ADK/SPR,22.631,137,10,15,7,25,32,169,3.892,0.05,0.068,0.009,0.12,0.129,0.865
1463,Chris Tierney,C,WOR/SJ,20.708,31,9,14,9,23,32,60,17.275,0.39,0.705,0.155,1.095,1.25,2.2
1464,Ryan Ellis,D,MIL,21.2,61,9,10,13,19,32,140,6.46,0.15,0.165,0.215,0.31,0.53,2.285
1465,Mattias Ekholm,D,MIL,22.314,59,10,9,13,19,32,127,7.87,0.17,0.15,0.22,0.32,0.54,2.15
1466,Scott Jackson,D,NOR,23.734,240,2,9,21,11,32,200,0.611,0.004,0.032,0.088,0.036,0.119,0.762
1467,Fredrik Pettersson,LW,CHI,23.267,67,11,14,7,25,32,106,10.38,0.16,0.21,0.1,0.37,0.48,1.58
1468,Ivan Khomutov,C,LOW,22.514,72,13,12,7,25,32,148,8.78,0.18,0.17,0.1,0.35,0.44,2.06
1469,Mikael Backlund,C,ABB,20.998,55,15,11,6,26,32,183,4.12,0.14,0.1,0.055,0.24,0.295,2.185
1470,Daine Todd,D,TEX/POR,26.182,56,3,16,13,19,32,61,2.5,0.03,0.15,0.12,0.175,0.295,0.805
1471,Joonas Lehtivuori,D,ADK,21.659,98,7,16,9,23,32,117,5.77,0.07,0.165,0.085,0.23,0.315,1.2
1472,Kyle Klubertanz,D,POR/HAM,23.478,81,10,10,12,20,32,129,3.905,0.065,0.065,0.08,0.13,0.21,0.94
1473,Chris Lawrence,C,NOR/HOU/WOR,22.734,181,11,7,14,18,32,183,6.33,0.084,0.022,0.036,0.106,0.144,1.226
1474,Cedric McNicoll,C,ALB/LE/CHA,22.298,84,14,10,8,24,32,102,12.822,0.162,0.132,0.1,0.295,0.395,1.22
1475,Milan Kytnar,C,OKC,21.825,91,14,9,9,23,32,104,10.34,0.125,0.06,0.12,0.18,0.3,1.24
1476,David Pastrnak,RW,PRO,18.808,28,12,14,6,26,32,79,23.9,0.385,0.575,0.265,0.96,1.225,2.02
1477,Mathis Olimb,C,RFD,24.619,60,10,15,7,25,32,104,9.62,0.17,0.25,0.12,0.42,0.53,1.73
1478,Paul Albers,D,HOU,22.418,142,9,11,12,20,32,152,5.935,0.06,0.08,0.085,0.145,0.225,1.075
1479,Jeff Dimmen,D,POR/NOR/ADK,25.3,105,7,13,12,20,32,107,5.442,0.072,0.115,0.125,0.188,0.308,1.115
1480,Cam Barker,D,RFD/TEX,24.2,59,14,12,6,26,32,183,7.93,0.242,0.17,0.105,0.41,0.518,3.012
1481,Frazer McLaren,LW,WOR/TOR/SJ,26.884,259,13,13,5,26,31,217,0.2,0.002,0.007,0.014,0.008,0.022,0.733
1482,Josh Brittain,LW,SYR/NOR/HER/RFD,24.261,119,16,9,6,25,31,147,6.196,0.074,0.023,0.123,0.097,0.22,0.738
1483,Brett Clark,D,OKC/LE,36.23,71,7,8,16,15,31,103,5.93,0.085,0.17,0.35,0.25,0.6,1.67
1484,Ryan Del Monte,RW,LE/WOR/RCH,27.007,96,9,13,9,22,31,120,5.855,0.075,0.15,0.122,0.227,0.35,1.23
1485,Jarred Tinordi,D,HAM/STJ,22.694,164,6,14,11,20,31,202,1.344,0.016,0.125,0.116,0.141,0.252,1.124
1486,Noah Clarke,LW,LOW,28.263,47,14,10,7,24,31,123,11.38,0.3,0.21,0.15,0.51,0.66,2.62
1487,Oliver Ekman-Larsson,D,SA/POR,20.166,35,10,11,10,21,31,98,9.84,0.275,0.31,0.275,0.585,0.86,2.74
1488,Marvin Degon,D,HAM/PRO,26.157,81,9,12,10,21,31,197,2.285,0.055,0.075,0.065,0.135,0.195,1.245
1489,Bryce Van Brabant,LW,ADK/STK,23.342,114,15,6,10,21,31,199,7.745,0.13,0.05,0.09,0.185,0.275,1.735
1490,Peter Andersson,D,CHI/UTI,22.676,151,5,11,15,16,31,147,3.32,0.032,0.075,0.095,0.11,0.202,1.038
1491,Serge Payer,C,HOU,28.354,66,11,8,12,19,31,115,9.57,0.17,0.12,0.18,0.29,0.47,1.74
1492,Kevin Gagne,D,NOR,21.672,133,5,11,15,16,31,192,1.95,0.03,0.053,0.12,0.078,0.198,1.38
1493,Levi Nelson,C,PRO/NOR,21.633,137,17,7,7,24,31,175,10.47,0.158,0.045,0.062,0.205,0.265,1.398
1494,Gus Young,D,WOR/SJ,23.684,132,8,9,14,17,31,124,6.51,0.06,0.065,0.105,0.13,0.235,0.94
1495,Paul Crowder,C,HFD/MCH/MIL/WBS,27.527,106,12,15,4,27,31,152,0.646,0.01,0.098,0.003,0.107,0.11,1.3
1496,Yannick Tifu,LW,ALB/RCH/BNG,25.05,81,9,13,9,22,31,85,9.642,0.1,0.094,0.058,0.195,0.252,0.801
1497,Pascal Rheaume,C,LOW/MCH/PEO,35.736,58,11,11,9,22,31,96,5.85,0.1,0.1,0.32,0.195,0.52,1.34
1498,Phil Oreskovic,D,TOR/HER,23.698,213,4,14,13,18,31,198,0.554,0.006,0.1,0.016,0.106,0.122,0.699
1499,Nate Prosser,D,HOU,24.858,96,8,13,10,21,31,115,4.6,0.055,0.135,0.08,0.19,0.27,1.205
1500,Tyler Bertuzzi,LW,GR,20.056,73,13,12,6,25,31,152,16.555,0.335,0.085,0.04,0.42,0.46,2.04
1501,Kyle Rank,RW,WBS/POR/RCH,26.841,150,10,15,6,25,31,206,1.976,0.03,0.294,0.266,0.326,0.59,1.408
1502,Sean Dolan,C,CHA,25.719,154,14,9,8,23,31,183,4.191,0.052,0.039,0.035,0.09,0.125,1.111
1503,Jesse Boulerice,RW,PHI/LE/WBS,31.225,198,14,10,7,24,31,144,9.69,0.068,0.051,0.036,0.119,0.155,0.698
1504,Iiro Pakarinen,RW,OKC/BAK,23.559,43,18,13,0,31,31,141,9.925,0.345,0.39,0.0,0.735,0.735,3.605
1505,Brandon Alderson,RW,ADK/LV,22.773,133,17,8,6,25,31,155,3.665,0.048,0.055,0.045,0.1,0.145,0.978
1506,Joseph Cramarossa,LW,NOR/SD,22.136,162,17,9,5,26,31,174,9.678,0.118,0.053,0.035,0.173,0.21,1.122
1507,Adam Pardy,D,QC/TEX/RCH/STJ,28.215,91,7,8,16,15,31,114,3.202,0.035,0.098,0.262,0.129,0.392,1.136
1508,Sean Zimmerman,D,LOW/SA/PRO/SYR/RCH,23.376,267,5,10,16,15,31,137,3.338,0.018,0.046,0.078,0.067,0.145,0.514
1509,Andrew MacWilliam,D,TOR/MB,24.602,189,4,8,19,12,31,128,2.95,0.018,0.041,0.091,0.059,0.155,0.635
1510,Josh Lunden,LW,SA/STJ/HOU/PEO,26.62,88,14,5,12,19,31,122,11.322,0.195,0.069,0.126,0.264,0.384,1.565
1511,Niklas Hjalmarsson,D,RFD,20.778,99,6,12,13,18,31,124,4.74,0.065,0.12,0.13,0.18,0.315,1.265
1512,Jake Dotchin,D,SYR,20.98,122,7,12,12,19,31,154,4.46,0.06,0.1,0.095,0.165,0.26,1.28
1513,Cody Beach,RW,PEO/CHI,22.228,123,11,13,7,24,31,80,13.875,0.082,0.082,0.049,0.165,0.213,0.599
1514,Kyle Calder,LW,TOR,30.695,40,14,9,7,23,30,87,16.09,0.35,0.23,0.17,0.57,0.75,2.17
1515,Jon D'Aversa,D,WBS,22.79,116,5,14,11,19,30,198,2.828,0.04,0.073,0.05,0.115,0.165,1.568
1516,Adrian Veideman,D,POR/IOW/PEO,25.676,83,7,12,11,19,30,80,27.028,0.068,0.118,0.042,0.18,0.225,0.515
1517,Garrett Thompson,LW,BNG/SA,24.776,104,13,11,6,24,30,142,11.088,0.152,0.145,0.065,0.3,0.368,1.458
1518,Eric Manlow,LW,HAM,32.441,76,12,9,9,21,30,127,9.45,0.16,0.12,0.12,0.28,0.39,1.67
1519,Ben Simon,LW,SPR/TOR,30.255,124,14,7,9,21,30,156,7.815,0.1,0.06,0.07,0.155,0.23,1.27
1520,Gavin Morgan,C,RFD/HER/SA,32.185,107,11,12,7,23,30,136,7.21,0.095,0.115,0.07,0.21,0.275,1.245
1521,Ryan Jones,LW,HOU/MIL/OKC/UTI,28.567,53,19,6,5,25,30,116,7.446,0.191,0.015,0.116,0.206,0.321,1.717
1522,Jimmy Bonneau,LW,HAM/POR/RCH/WOR,28.492,342,11,12,7,23,30,175,3.36,0.02,0.044,0.023,0.066,0.094,0.586
1523,Justin Faulk,D,CHA,19.822,43,7,8,15,15,30,100,7.595,0.165,0.18,0.295,0.34,0.635,2.2
1524,David Jones,RW,LE,23.097,45,14,7,9,21,30,116,12.07,0.31,0.16,0.2,0.47,0.67,2.58
1525,Travis Gawryletz,D,LE,24.368,120,6,11,13,17,30,155,3.845,0.05,0.09,0.115,0.135,0.25,1.26
1526,Scott Laughton,C,ADK/LV,19.296,45,15,7,8,22,30,102,11.525,0.265,0.16,0.175,0.42,0.595,2.295
1527,Ondrej Roman,LW,TEX/SA,22.099,112,10,15,5,25,30,128,7.49,0.08,0.12,0.05,0.2,0.255,1.05
1528,Joakim Ryan,D,WOR/SJ,21.746,73,2,10,18,12,30,101,1.1,0.015,0.14,0.2,0.155,0.355,1.405
1529,Nick Ritchie,LW,SD,19.779,38,16,8,6,24,30,103,15.53,0.42,0.21,0.16,0.63,0.79,2.71
1530,Mike  Cornell,D,BRI/SPR/STJ/CHA,26.76,130,10,7,13,17,30,172,5.672,0.075,0.05,0.1,0.125,0.225,1.297
1531,Felix Girard,C,MIL,20.854,137,9,8,13,17,30,188,4.95,0.07,0.055,0.09,0.12,0.215,1.35
1532,Jordan Samuels-Thomas,LW,RCH/ONT,24.801,121,15,7,8,22,30,158,8.73,0.13,0.06,0.065,0.185,0.255,1.32
1533,Kurtis Gabriel,RW,IA,21.655,141,15,10,5,25,30,133,14.795,0.132,0.078,0.05,0.212,0.26,0.923
1534,Greg Zanon,D,SA,33.779,98,3,6,21,9,30,116,1.615,0.02,0.04,0.2,0.06,0.26,1.11
1535,Evan Rodrigues,C,RCH,22.133,72,9,13,8,22,30,160,5.62,0.12,0.18,0.11,0.31,0.42,2.22
1536,Benoit Mondou,C,LOW,22.87,63,12,12,6,24,30,108,9.25,0.15,0.12,0.06,0.265,0.325,1.535
1537,Colton Hargrove,LW,PRO,23.223,66,14,9,7,23,30,133,10.53,0.21,0.14,0.11,0.35,0.45,2.02
1538,Madison Bowey,D,HER,20.4,70,4,12,13,16,29,94,4.26,0.06,0.17,0.19,0.23,0.41,1.34
1539,Petteri Lindbohm,D,CHI,21.478,96,9,9,11,18,29,179,5.04,0.09,0.09,0.11,0.185,0.3,1.815
1540,Oliver Bjorkstrand,RW,LE,20.433,51,17,7,5,24,29,144,11.81,0.33,0.14,0.1,0.47,0.57,2.82
1541,Travis Ewanyk,C,OKC/BNG,21.716,203,15,7,7,22,29,272,5.64,0.075,0.032,0.032,0.11,0.145,1.335
1542,Alex Guptill,LW,TEX/BNG/RCH,22.78,89,12,10,7,22,29,144,5.788,0.103,0.178,0.09,0.277,0.37,1.815
1543,Nikita Zadorov,D,SA,20.417,52,10,9,10,19,29,98,10.2,0.19,0.17,0.19,0.37,0.56,1.88
1544,Seth Helgeson,D,ALB,24.062,170,5,11,13,16,29,177,3.06,0.036,0.056,0.069,0.094,0.161,1.218
1545,Brady Brassart,F,IA,21.502,120,13,9,7,22,29,141,10.058,0.105,0.06,0.025,0.165,0.19,1.072
1546,Zach Budish,RW,MIL,23.48,97,10,8,11,18,29,165,3.119,0.058,0.178,0.176,0.236,0.415,1.291
1547,Tanner Glass,LW,RCH/HFD,28.046,104,12,11,6,23,29,134,9.802,0.118,0.11,0.057,0.227,0.285,1.22
1548,Josh Meyers,D,ABB,24.273,103,6,13,10,19,29,129,4.655,0.06,0.125,0.095,0.18,0.275,1.26
1549,Jordan Hendry,D,RFD/HOU/NOR,27.186,170,8,11,10,19,29,224,2.465,0.031,0.079,0.068,0.108,0.181,1.371
1550,Marek Tvrdon,LW,GR,21.871,53,10,11,8,21,29,102,2.55,0.05,0.055,0.04,0.102,0.142,1.73
1551,Jake McCabe,D,RCH,21.426,58,5,13,11,18,29,83,3.01,0.045,0.115,0.095,0.16,0.255,0.73
1552,Randy Rowe,LW,LE,29.516,64,11,13,5,24,29,94,5.99,0.09,0.115,0.042,0.205,0.248,1.255
1553,Devin Setoguchi,RW,WOR/ADK,24.204,42,11,13,5,24,29,95,10.965,0.255,0.31,0.11,0.56,0.68,2.24
1554,Scott Howes,LW,MTB/BRI/SPR,23.784,66,16,10,3,26,29,112,16.183,0.265,0.125,0.015,0.387,0.402,1.355
1555,Brad Ross,LW,TOR,21.55,125,18,9,2,27,29,194,9.26,0.138,0.088,0.012,0.23,0.242,1.512
1556,Joey LaLeggia,LW,OKC/BAK,22.726,68,9,12,8,21,29,130,8.86,0.165,0.185,0.065,0.35,0.415,1.86
1557,Henrik Tommernes,D,UTI,23.55,77,7,15,7,22,29,146,5.43,0.1,0.175,0.13,0.28,0.405,1.89
1558,P.J. Fenton,LW,WOR/RCH,23.805,112,11,11,7,22,29,156,5.76,0.075,0.085,0.045,0.158,0.202,1.112
1559,Kyle Jean,C,CT/HFD/LE/CHA,23.794,126,11,9,9,20,29,151,3.508,0.042,0.11,0.032,0.155,0.19,1.092
1560,Brad Staubitz,RW,WOR/HOU/TOR/NOR,27.259,169,8,11,10,19,29,182,2.945,0.03,0.039,0.022,0.064,0.085,0.911
1561,Mario Scalzo,D,NOR/IOW,22.842,63,5,10,14,15,29,108,4.63,0.08,0.16,0.22,0.24,0.46,1.71
1562,Sebastian Stalberg,RW,WOR/POR,22.78,110,14,11,4,25,29,208,5.885,0.11,0.108,0.042,0.218,0.258,1.778
1563,Josh Langfeld,RW,MIL,30.164,44,22,6,1,28,29,145,15.17,0.5,0.14,0.02,0.64,0.66,3.3
1564,Colby Cave,C,PRO,20.22,76,13,12,4,25,29,95,6.84,0.085,0.08,0.025,0.165,0.195,0.635
1565,Erik Haula,LW,HOU/IA,21.984,37,14,8,7,22,29,92,8.75,0.225,0.2,0.18,0.425,0.6,2.29
1566,Joe Jensen,LW,WBS/ALB,25.107,83,16,10,3,26,29,188,8.61,0.195,0.13,0.045,0.315,0.365,2.23
1567,Anthony Peluso,RW,PEO,22.536,181,15,6,8,21,29,192,8.624,0.104,0.031,0.084,0.132,0.218,1.245
1568,Jake Taylor,D,HFD/SPR/OKC,26.25,242,4,9,16,13,29,135,1.706,0.01,0.032,0.062,0.042,0.104,0.538
1569,Ian Schultz,F,HAM/IA,23.236,121,9,14,6,23,29,174,1.501,0.021,0.062,0.046,0.084,0.129,1.489
1570,Justin Braun,D,WOR,23.846,43,5,14,10,19,29,127,1.18,0.038,0.332,0.3,0.37,0.67,2.532
1571,Jakob Silfverberg,RW,BNG,21.928,34,13,10,6,23,29,96,13.54,0.38,0.29,0.18,0.68,0.85,2.82
1572,Ryan Bayda,LW,ALB/WBS,27.766,42,15,8,5,23,28,142,11.215,0.355,0.195,0.12,0.55,0.665,3.385
1573,B.J. Crombeen,RW,IOW,22.183,65,14,9,5,23,28,151,9.27,0.22,0.14,0.08,0.35,0.43,2.32
1574,Logan Stephenson,D,SA/RFD/IOW/ADK,23.695,239,6,9,13,15,28,185,4.645,0.035,0.054,0.032,0.086,0.121,0.765
1575,Darryl Bootland,RW,POR/BRI/MTB,27.119,89,10,7,11,17,28,94,18.852,0.145,0.09,0.07,0.242,0.312,0.885
1576,Vladimir Denisov,D,LE/HFD,23.713,128,7,13,8,20,28,95,7.04,0.055,0.105,0.065,0.16,0.22,0.75
1577,Boris Valabik,D,CHI/PRO/WBS/POR,25.616,161,4,11,13,15,28,110,5.98,0.044,0.056,0.055,0.105,0.162,0.529
1578,Erik Burgdoerfer,D,OKC/HER,26.01,135,7,8,13,15,28,121,4.745,0.045,0.125,0.078,0.17,0.248,0.855
1579,Calle Ridderwall,LW,PRO,23.3,68,8,9,11,17,28,138,5.8,0.12,0.13,0.16,0.25,0.41,2.03
1580,Brandon Davidson,D,OKC,22.07,150,11,8,9,19,28,220,4.208,0.062,0.053,0.048,0.119,0.162,1.493
1581,David Krejci,C,PRO,21.383,25,7,12,9,19,28,75,9.33,0.28,0.48,0.36,0.76,1.12,3.0
1582,Tony Lucia,LW,WOR,23.314,52,9,13,6,22,28,96,10.695,0.148,0.14,0.065,0.292,0.358,1.48
1583,Nikita Nikitin,D,PEO/BAK,26.75,52,4,12,12,16,28,80,5.3,0.085,0.225,0.245,0.31,0.555,1.555
1584,Jamie Rivers,D,CHI,33.504,69,4,13,11,17,28,92,4.35,0.06,0.19,0.16,0.25,0.41,1.33
1585,Jeff Petry,D,SPR/OKC,23.019,51,7,10,11,17,28,103,1.945,0.042,0.33,0.118,0.372,0.492,2.05
1586,Drew LeBlanc,C,RFD,24.714,117,11,8,9,19,28,100,10.79,0.095,0.055,0.07,0.15,0.22,0.9
1587,Codey Burki,C,LE,21.079,102,11,13,4,24,28,110,4.838,0.055,0.068,0.022,0.12,0.145,1.085
1588,Mark McCutcheon,C,LE/POR/MTB,24.57,145,10,11,7,21,28,174,7.48,0.09,0.042,0.028,0.135,0.16,1.19
1589,Nathan McIver,D,MTB/PRO/BRI/HAM/NOR,28.698,379,8,8,12,16,28,187,5.392,0.02,0.012,0.031,0.03,0.059,0.457
1590,Sean Couturier,C,ADK,19.773,31,10,10,8,20,28,103,9.71,0.32,0.32,0.26,0.65,0.9,3.32
1591,Stefan Della Rovere,LW,PEO,21.804,168,13,9,6,22,28,204,5.342,0.06,0.032,0.032,0.092,0.125,1.098
1592,Joe Lavin,D,RFD/PRO,23.29,116,4,11,13,15,28,147,0.992,0.012,0.034,0.23,0.044,0.275,0.875
1593,Jeffrey Szwez,RW,SYR/PHI,26.202,102,16,8,4,24,28,119,12.545,0.145,0.08,0.05,0.23,0.28,1.2
1594,Adrian Kempe,LW,MCH/ONT,18.504,58,11,9,8,20,28,123,4.66,0.1,0.08,0.075,0.18,0.255,1.91
1595,T.J. Galiardi,LW,LE,21.4,67,10,12,6,22,28,124,4.165,0.075,0.585,0.045,0.66,0.705,2.91
1596,Mikael Granlund,C,HOU,20.553,29,10,8,10,18,28,53,18.87,0.34,0.28,0.34,0.62,0.97,1.83
1597,Justin Krueger,D,CHA,25.443,127,3,8,17,11,28,101,3.0,0.02,0.065,0.13,0.085,0.22,0.795
1598,Ivan Barbashev,C,CHI,19.754,65,10,7,11,17,28,93,10.75,0.15,0.11,0.17,0.26,0.43,1.43
1599,Sebastian Collberg,RW,HAM/BRI,20.559,87,7,12,9,19,28,104,5.275,0.058,0.1,0.065,0.16,0.225,1.46
1600,Brady Skjei,D,HFD,20.974,76,4,11,13,15,28,108,1.94,0.03,0.08,0.095,0.11,0.205,1.065
1601,Olivier Latendresse,LW,SA/HAM/ABB/MTB,22.84,59,6,9,13,15,28,117,7.477,0.108,0.122,0.22,0.235,0.46,1.85
1602,Jonny Brodzinski,RW,ONT,22.24,65,15,4,9,19,28,173,8.67,0.23,0.06,0.14,0.29,0.43,2.66
1603,Nicholas Baptiste,RW,RCH,20.115,62,13,6,9,19,28,92,14.13,0.21,0.1,0.15,0.31,0.45,1.48
1604,Kyle Okposo,RW,BRI,19.414,35,9,10,9,19,28,76,11.84,0.26,0.29,0.26,0.54,0.8,2.17
1605,Bruno St. Jacques,D,POR/SYR,27.064,61,8,10,10,18,28,107,7.48,0.13,0.16,0.16,0.3,0.46,1.75
1606,Andrew O'Brien,D,NOR/SD,22.066,125,10,9,9,19,28,256,3.235,0.065,0.05,0.055,0.115,0.178,1.562
