,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
445,Eric Meland,F,LIN,17.966,10,1,0,0,1,1,7,14.29,0.1,0.0,0.0,0.1,0.1,0.7
446,Jon Swavely,F,SC,18.147,6,1,0,0,1,1,6,16.67,0.17,0.0,0.0,0.17,0.17,1.0
447,Anthony DeCenzo,F,TC,18.056,12,1,0,0,1,1,21,4.76,0.08,0.0,0.0,0.08,0.08,1.75
448,Justin Bruckel,F,CR,17.194,9,1,0,0,1,1,6,16.67,0.11,0.0,0.0,0.11,0.11,0.67
449,Stephen Balint,F,OH,20.077,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
450,Brendan Sheehan,F,OMA,17.996,20,0,0,1,0,1,10,0.0,0.0,0.0,0.05,0.0,0.05,0.5
451,James Knelman,F,CHI,18.051,15,0,1,0,1,1,15,0.0,0.0,0.07,0.0,0.07,0.07,1.0
452,Derek Kohles,F,GB,18.495,5,0,1,0,1,1,4,0.0,0.0,0.2,0.0,0.2,0.2,0.8
453,Johnathan Millhouse,F,CHI,17.624,13,1,0,0,1,1,12,8.33,0.08,0.0,0.0,0.08,0.08,0.92
454,Nick Curry,F,SC,16.868,11,0,0,1,0,1,10,0.0,0.0,0.0,0.09,0.0,0.09,0.91
455,Josh Holmstrom,F,LIN,18.026,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
456,Nick Grasso,F,OH,19.409,8,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.5
457,Nick Carson,D,WAT/DM,17.944,12,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.5
458,Tyler Maxwell,F,DM,16.425,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
459,Taylor Kuypers,D,LIN,17.282,13,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.08
460,Cody Murphy,F,OH,16.4,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
461,Joey Dillon,D,WAT,16.786,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
462,Dennis Brown,D,LIN,18.133,10,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.7
463,Chase Drake,D,GB,17.733,10,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.3
464,Brendan Arniel,F,TC,17.772,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
465,P.J. Tatum,F,LIN,18.903,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
466,Tom Kleidon,D,TC,18.667,9,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.56
467,Jason Frykas,F,LIN,20.203,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
468,Phillippe Ringuette,F,GB,18.938,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
469,Peter Child,D,GB,19.614,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
470,Player ID: 2894,,OH,2005.703,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,Christian Olsen,F,SC,18.938,10,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.4
472,Gabe Heller,D,CHI/WAT,17.706,9,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.22
473,Justin Kirchhevel,F,OMA,17.027,13,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.54
474,Brian Prost,F,OH,16.786,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
475,Giancarlo Capodanno,F,DM,19.442,12,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.83
476,Garrett Grimstad,F,GB,17.859,10,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.6
477,Cory Spradling,F,OMA,20.025,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,Nic Bownds,F,OMA,18.002,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,Tyler Bowman,D,OH,18.656,9,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.78
480,Justin Maciuk,F,CHI,19.521,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,Erick Galt,F,LIN,19.02,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
482,Joel Whited,F,IND,19.642,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
483,Brett Bandazian,F,LIN,18.933,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
484,Brooks DeZellar,F,SF,19.026,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
485,Cole Holmes,F,GB,2005.703,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,Bryant Skarda,F,GB,19.122,5,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.2
487,Nathan Lawrence,F,CHI,19.508,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
488,Vinnie Bradley,F,OH,18.541,28,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.43
489,Matthew Larke,F,OH,19.171,4,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
490,Michael Bernardy,D,IND,20.343,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Ryan Whyte,F,OH,19.404,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
