,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
499,Brenden Dillon,D,SEA,19.34,139,10,28,35,38,73,0.07,0.195,0.25,0.265,0.515
500,Joel Broda,C,CAL,19.809,66,39,23,11,62,73,0.59,0.35,0.17,0.94,1.11
501,Landon Ferraro,C,R.D/EVT,18.606,94,26,32,15,58,73,0.27,0.34,0.15,0.615,0.765
502,Kyle Becker,D,M.H,19.704,191,23,25,25,48,73,0.136,0.115,0.12,0.254,0.374
503,Pavel Karnaukhov,C,CAL/CGY,18.003,118,32,20,21,52,73,0.265,0.17,0.18,0.44,0.62
504,Tyler Benson,LW,VAN,16.754,99,23,37,13,60,73,0.208,0.328,0.118,0.535,0.648
505,Jens Meilleur,RW,BDN,19.801,227,32,25,15,57,72,0.149,0.112,0.075,0.265,0.345
506,Craig McCallum,RW,P.A,20.677,72,27,28,17,55,72,0.38,0.39,0.24,0.76,1.0
507,Kevin  Connauton,D,VAN,19.56,69,24,28,20,52,72,0.35,0.41,0.29,0.75,1.04
508,Layne Viveiros,D,POR,18.242,195,11,29,31,40,71,0.068,0.164,0.192,0.231,0.424
509,Graeme Craig,D,S.C/SAS/P.A,19.433,330,11,24,36,35,71,0.047,0.1,0.166,0.147,0.313
510,Daulton Siwak,RW,R.D/P.G,18.016,217,39,21,11,60,71,0.229,0.115,0.058,0.345,0.402
511,Johnny Lazo,C,T.C,20.685,72,39,20,12,59,71,0.54,0.28,0.17,0.82,0.99
512,Dalibor Bortnak,C,KAM,19.077,102,22,30,19,52,71,0.215,0.285,0.185,0.5,0.685
513,Brodie  Melnychuk,D,BDN,19.594,189,22,23,26,45,71,0.125,0.103,0.143,0.228,0.363
514,Connor Chartier,RW,SPO,19.728,209,25,31,15,56,71,0.126,0.07,0.076,0.198,0.272
515,Antoine  Corbin,D,KEL/P.A,19.368,189,27,22,21,49,70,0.57,0.055,0.059,0.625,0.681
516,Parker Stanfield,RW,P.G/EVT,19.739,133,26,31,13,57,70,0.195,0.235,0.095,0.43,0.525
517,Riley Kieser,C,VAN/EDM,19.636,174,27,27,16,54,70,0.167,0.172,0.1,0.345,0.445
518,Danny Gayle,LW,M.J/CAL,18.734,162,24,25,21,49,70,0.172,0.162,0.135,0.338,0.47
519,Brendan Guhle,D,P.A/PA,17.381,186,15,31,24,46,70,0.098,0.155,0.13,0.252,0.38
520,Jesse Zgraggen,D,CWK/VIC/CAL/REG,19.53,258,12,28,30,40,70,0.056,0.152,0.149,0.211,0.365
521,Dylan McIlrath,D,M.J,18.654,179,15,29,26,44,70,0.078,0.175,0.153,0.252,0.405
522,Prab Rai,LW,SEA,19.814,67,41,16,12,57,69,0.61,0.24,0.18,0.85,1.03
523,Dante Hannoun,C,VIC,16.37,120,29,27,13,56,69,0.2,0.182,0.085,0.382,0.467
524,Mason Shaw,C,M.H/MH,16.366,90,20,33,16,53,69,0.19,0.32,0.13,0.51,0.645
525,Kris Schmidli,LW,KEL/P.A,17.702,118,21,27,21,48,69,0.185,0.23,0.18,0.415,0.595
526,Evan Polei,LW,SAS/R.D/RD,18.822,173,39,21,9,60,69,0.242,0.132,0.06,0.37,0.432
527,Dallas Ehrhardt,D,M.J/BDN/P.G,19.25,209,11,32,26,43,69,0.068,0.152,0.115,0.215,0.332
528,Marcus Messier,C,T.C/SPO/P.A,19.723,235,27,24,18,51,69,0.124,0.122,0.045,0.25,0.298
529,Egor Babenko,LW,LET,18.607,67,29,20,20,49,69,0.43,0.3,0.3,0.73,1.03
530,Luke Bertolucci,RW,EDM,19.566,228,22,27,20,49,69,0.094,0.12,0.084,0.214,0.299
531,Rene Hunter,D,BDN,19.12,247,10,22,36,32,68,0.046,0.13,0.178,0.178,0.356
532,Joel Edmundson,D,M.J/KAM,18.466,190,15,20,33,35,68,0.095,0.1,0.172,0.195,0.372
533,Marek Kalus,LW,SPO/BDN,18.401,128,28,20,20,48,68,0.172,0.152,0.152,0.328,0.48
534,Martin Gernat,D,EDM,18.93,83,12,36,20,48,68,0.14,0.39,0.205,0.53,0.745
535,Ryan  Button,D,P.A/SEA,18.975,136,11,27,30,38,68,0.08,0.2,0.22,0.28,0.5
536,Brandon Fushimi,RW,VIC,17.806,185,33,19,16,52,68,0.192,0.115,0.092,0.302,0.395
537,Carsen Twarynski,LW,CAL/CGY,17.308,125,26,21,20,47,67,0.2,0.165,0.16,0.365,0.525
538,Sam Ruopp,D,P.G/PG,18.409,203,12,25,30,37,67,0.052,0.12,0.141,0.172,0.314
539,Graham Millar,RW,SAS/EVT,18.928,201,35,17,15,52,67,0.18,0.098,0.08,0.275,0.355
540,Brandon McMillan,LW,KEL,19.486,55,25,30,12,55,67,0.45,0.55,0.22,1.0,1.22
541,Travis Toomey,C,SAS/SEA,19.996,140,33,18,16,51,67,0.235,0.13,0.115,0.365,0.48
542,Taylor Stefishen,LW,P.G,20.085,68,24,28,15,52,67,0.35,0.41,0.22,0.76,0.99
543,Markus Eisenschmid,LW,M.H,19.148,106,26,22,19,48,67,0.25,0.21,0.185,0.46,0.645
544,Jordan Peddle,C,S.C/EDM,19.782,209,23,29,15,52,67,0.118,0.138,0.078,0.255,0.33
545,Bretton Cameron,RW,M.H,20.636,68,40,16,11,56,67,0.59,0.24,0.16,0.82,0.99
546,Taylor Aronson,D,POR,18.212,142,10,28,29,38,67,0.07,0.195,0.205,0.27,0.47
547,Kevin Smith,D,M.J/KEL,19.828,169,13,21,32,34,66,0.062,0.162,0.218,0.225,0.442
548,Jordan Thomson,D,KAM/SAS/S.C/BDN/SC,18.445,205,15,25,26,40,66,0.084,0.112,0.115,0.198,0.311
549,Marek Hrbas,D,EDM/KAM,18.784,196,14,20,32,34,66,0.082,0.09,0.165,0.175,0.345
550,Colby Robak,D,BDN,19.395,71,16,22,28,38,66,0.23,0.31,0.39,0.54,0.93
551,Nick Walters,D,EVT/BDN/LET,19.493,307,11,33,22,44,66,0.031,0.12,0.055,0.15,0.206
552,Blake Orban,D,VAN/EDM,19.692,254,16,22,28,38,66,0.066,0.106,0.12,0.18,0.302
553,Brett Lernout,D,SAS/S.C,18.102,205,23,28,15,51,66,0.125,0.168,0.08,0.291,0.371
554,Keoni Texeira,D,POR,17.728,208,18,22,25,40,65,0.09,0.105,0.118,0.195,0.315
555,Jake Kryski,C,KAM,16.773,136,23,26,16,49,65,0.132,0.218,0.158,0.35,0.507
556,Colton  Jobke,D,KEL/REG,19.53,222,14,25,26,39,65,0.088,0.149,0.192,0.239,0.432
557,Riley Boychuk,LW,POR,19.068,126,32,24,9,56,65,0.255,0.195,0.075,0.45,0.515
558,Jacob Doty,RW,SEA/M.H,19.304,270,27,23,15,50,65,0.121,0.112,0.055,0.229,0.29
559,Michael Stone,D,CAL,19.275,69,21,24,20,45,65,0.3,0.35,0.29,0.65,0.94
560,Tristan King,C,M.H,18.856,70,21,26,18,47,65,0.3,0.37,0.26,0.67,0.93
561,Brandon Carlo,D,T.C/TC,18.052,186,11,24,30,35,65,0.065,0.155,0.185,0.22,0.405
562,Cole Grbavac,RW,KAM/M.H,19.407,173,28,20,16,48,64,0.16,0.108,0.102,0.27,0.372
563,Anthony Ast,C,VAN/M.H,18.655,157,31,18,15,49,64,0.202,0.113,0.048,0.312,0.36
564,Tyler Hansen,D,KAM,18.624,253,7,28,29,35,64,0.034,0.132,0.126,0.164,0.29
565,Jason Bast,C,M.J,20.288,60,33,19,12,52,64,0.55,0.32,0.2,0.87,1.07
566,Levi Bews,RW,SAS/S.C/VAN,17.559,189,34,21,9,55,64,0.22,0.119,0.068,0.335,0.402
567,Hudson Elynuik,C,KTN/SPO,17.05,145,24,26,14,50,64,0.194,0.195,0.132,0.385,0.525
568,Tomas Soustal,C,KEL,18.08,123,28,23,13,51,64,0.23,0.195,0.11,0.43,0.535
569,Tim Vanstone,RW,P.A/PA,18.57,231,24,24,16,48,64,0.112,0.126,0.067,0.244,0.306
570,Mike Piluso,LW,VAN/EDM,19.435,131,29,19,16,48,64,0.225,0.145,0.125,0.365,0.49
571,Toni Rajala,RW,BDN,18.467,60,26,24,13,50,63,0.43,0.4,0.22,0.83,1.05
572,Drydn Dow,D,T.C,19.108,222,13,29,21,42,63,0.061,0.173,0.11,0.23,0.34
573,Donovan Neuls,C,SEA,17.392,140,21,24,18,45,63,0.15,0.17,0.125,0.32,0.45
574,Greg Fraser,C,P.G,18.613,200,38,17,8,55,63,0.2,0.085,0.045,0.285,0.33
575,Chase Harrison,D,REG,18.178,173,11,28,24,39,63,0.068,0.172,0.145,0.24,0.385
576,Connor Hobbs,D,M.H/REG,17.945,113,22,22,18,44,62,0.2,0.18,0.15,0.38,0.53
577,Andrew Koep,LW,EDM,18.028,129,25,19,18,44,62,0.195,0.155,0.145,0.355,0.5
578,Tyler Pitlick,RW,M.H,18.872,56,27,19,16,46,62,0.48,0.34,0.29,0.82,1.11
579,Colin Reddin,C,POR/P.A/REG,19.73,137,17,29,16,46,62,0.125,0.215,0.115,0.335,0.455
580,Corbin Baldwin,D,SPO,19.859,206,11,25,26,36,62,0.065,0.145,0.135,0.205,0.345
581,Jason Swyripa,C,BDN,18.938,201,25,19,17,44,61,0.132,0.098,0.09,0.232,0.322
582,Brock Hirsche,C,P.G,19.74,161,26,21,14,47,61,0.179,0.148,0.026,0.328,0.354
583,MacKenzie Johnston,D,KEL/P.A/SAS,18.981,297,13,22,26,35,61,0.068,0.119,0.145,0.184,0.33
584,Mitch Wheaton,D,KEL/BDN/SAS,19.73,170,9,20,32,29,61,0.024,0.104,0.192,0.132,0.32
585,Alex Rodgers,LW,P.G,20.154,68,20,25,16,45,61,0.29,0.37,0.24,0.66,0.9
586,Alex Theriau,D,EVT/M.H/REG,19.71,208,10,16,35,26,61,0.08,0.04,0.14,0.12,0.266
587,Carter Folk,LW,SEA/LET,18.802,178,26,18,17,44,61,0.145,0.115,0.105,0.26,0.365
588,Jesse Mychan,LW,T.C/EVT,19.705,104,29,18,13,47,60,0.275,0.16,0.12,0.435,0.555
589,Chaz Reddekopp,D,VIC,17.828,183,10,27,23,37,60,0.051,0.143,0.122,0.192,0.316
590,Taylor Makin,LW,P.G/VAN,19.763,177,25,18,17,43,60,0.072,0.06,0.555,0.131,0.686
591,Vladislav Lukin,RW,T.C/TC,18.14,120,28,18,14,46,60,0.22,0.14,0.11,0.36,0.47
592,Josh Uhrich,RW,M.J/SAS/SEA,18.74,264,26,21,12,47,59,0.099,0.075,0.039,0.174,0.213
593,Jacob Berglund,LW,POR/LET,18.329,132,27,21,11,48,59,0.215,0.16,0.085,0.37,0.455
594,Matt Strueby,C,REG,19.987,69,37,13,9,50,59,0.54,0.19,0.13,0.72,0.86
595,Gaelan Patterson,C,SAS,19.067,71,26,19,14,45,59,0.37,0.27,0.2,0.63,0.83
596,Zak Stebner,D,CAL/KAM/T.C/KEL,19.824,135,18,18,23,36,59,0.13,0.13,0.17,0.265,0.435
597,Brett Lyon,LW,VAN/KAM/M.J/KEL,19.894,189,21,20,18,41,59,0.132,0.128,0.108,0.255,0.368
598,Clayton Cumiskey,C,EVT/EDM,19.99,119,15,26,18,41,59,0.13,0.22,0.15,0.345,0.495
599,Jiri Smejkal,LW,M.J/MJ/KAM,18.359,130,17,27,15,44,59,0.13,0.205,0.12,0.335,0.455
600,Chris Langkow,C,EVT/SAS,20.066,70,21,19,19,40,59,0.3,0.27,0.27,0.57,0.84
601,Travis  Ewanyk,C,EDM,18.591,183,26,16,17,42,59,0.122,0.121,0.108,0.245,0.353
602,Keegan Kanzig,D,VIC/CAL/CGY,19.614,319,19,14,26,33,59,0.141,0.062,0.094,0.199,0.292
603,Brayden Low,C,POR/EVT,19.419,187,26,20,12,46,58,0.151,0.109,0.06,0.26,0.32
604,Cole Benson,C,EDM,18.299,216,27,15,16,42,58,0.144,0.112,0.102,0.254,0.355
605,Mirco Mueller,D,EVT,17.99,123,11,21,26,32,58,0.09,0.17,0.215,0.255,0.47
606,Paul Ciarelli,C,BDN,19.785,182,25,17,16,42,58,0.152,0.095,0.095,0.245,0.345
607,Jared Hauf,D,SEA,19.56,343,11,21,26,32,58,0.036,0.073,0.083,0.108,0.193
608,Carson Perreaux,LW,P.A,17.966,186,32,19,7,51,58,0.18,0.1,0.04,0.28,0.315
609,Ben Betker,D,POR/EVT,19.087,201,14,23,21,37,58,0.072,0.122,0.131,0.202,0.329
610,Michael Stickland,RW,S.C,20.28,69,25,19,13,44,57,0.36,0.28,0.19,0.64,0.83
611,Tyler Steenbergen,C,S.C/SC,17.188,139,25,18,14,43,57,0.185,0.135,0.105,0.32,0.42
612,Tyler Mrkonjic,RW,P.G/CGY/PG,18.808,203,25,25,7,50,57,0.148,0.13,0.032,0.275,0.31
613,Jared Bethune,LW,P.G/PG,18.151,133,22,17,18,39,57,0.16,0.13,0.13,0.29,0.42
614,Lucas Johansen,D,KEL,17.33,134,11,19,27,30,57,0.08,0.14,0.2,0.22,0.415
615,Tyler Morrison,D,VAN/T.C/MJ,18.959,202,12,25,20,37,57,0.028,0.05,0.036,0.08,0.114
616,Christian Magnus,RW,KTN/S.C,18.739,179,20,24,13,44,57,0.128,0.14,0.06,0.267,0.332
617,Adam Rossignol,C,KTN/S.C/REG/POR,19.04,223,24,23,10,47,57,0.11,0.116,0.044,0.228,0.271
618,Luke Walker,RW,POR,19.571,61,27,19,11,46,57,0.44,0.31,0.18,0.75,0.93
619,Dustin Cameron,LW,P.A,20.384,71,30,12,15,42,57,0.42,0.17,0.21,0.59,0.8
620,Thomas Carr,D,M.H,20.166,142,8,21,28,29,57,0.055,0.15,0.195,0.205,0.405
621,Taylor Gal,LW,M.H,19.614,72,19,20,18,39,57,0.26,0.28,0.25,0.54,0.79
622,Julius Honka,D,S.C,17.785,62,16,16,24,32,56,0.26,0.26,0.39,0.52,0.9
623,Brogan O'Brien,C,PG,18.089,71,18,24,14,42,56,0.25,0.34,0.2,0.59,0.79
624,Brent Raedeke,C,BDN/EDM,19.3,72,23,21,12,44,56,0.32,0.29,0.17,0.61,0.78
625,Tyler Alos,C,SEA,18.758,201,19,28,9,47,56,0.139,0.074,0.075,0.213,0.29
626,Neal Prokop,LW,T.C,20.13,84,26,17,13,43,56,0.285,0.195,0.185,0.475,0.66
627,Jesse Zaharichuk,RW,KAM/KTN,17.956,108,15,26,15,41,56,0.13,0.235,0.135,0.365,0.495
628,Seth Jones,D,POR,17.952,61,14,16,26,30,56,0.23,0.26,0.43,0.49,0.92
629,Kale Clague,D,BDN,16.53,93,10,14,32,24,56,0.09,0.12,0.252,0.215,0.468
630,Spencer Main,C,KEL,18.8,136,23,18,14,41,55,0.282,0.105,0.168,0.39,0.56
631,Kendall McFaull,D,M.J,19.558,269,16,15,24,31,55,0.066,0.076,0.098,0.142,0.24
632,Tim Traber,RW,CWK/VIC/VAN,19.698,279,23,21,11,44,55,0.123,0.08,0.049,0.204,0.252
633,Tyler Vanscourt,D,SPO/M.J/VAN/P.A,18.932,127,16,20,19,36,55,0.12,0.155,0.155,0.275,0.43
634,Carter Bancks,LW,LET,20.102,70,19,25,11,44,55,0.27,0.36,0.16,0.63,0.79
635,Josh Hanson,D,POR,19.731,317,5,16,34,21,55,0.02,0.042,0.117,0.064,0.18
636,Caleb Jones,D,POR,18.276,72,10,24,21,34,55,0.14,0.33,0.29,0.47,0.76
637,Ian Schultz,RW,CAL,19.612,70,24,18,13,42,55,0.34,0.26,0.19,0.6,0.79
638,Rodney Southam,RW,T.C/KEL,18.226,176,22,21,12,43,55,0.112,0.118,0.195,0.231,0.426
639,Nathan Deck,D,P.A,19.974,132,10,23,22,33,55,0.07,0.17,0.165,0.24,0.405
640,Terrell Draude,C,CAL/CGY/SAS,17.737,167,24,13,17,37,54,0.152,0.073,0.085,0.225,0.305
641,Scott MacDonald,RW,EVT,18.441,129,18,22,14,40,54,0.14,0.17,0.11,0.315,0.425
642,Michael Spacek,C,RD,18.434,61,18,21,15,39,54,0.3,0.34,0.25,0.64,0.89
643,Kayle Doetzel,D,R.D/RD,19.304,292,5,24,25,29,54,0.018,0.095,0.111,0.115,0.226
644,Clayton Kirichenko,D,SAS/VAN/MH,18.796,166,13,20,21,33,54,0.09,0.143,0.175,0.235,0.41
645,Nolan Volcan,LW,SEA,16.45,129,25,19,10,44,54,0.168,0.118,0.058,0.288,0.35
646,Darren Kramer,LW,SPO,19.322,139,29,17,8,46,54,0.205,0.12,0.055,0.33,0.385
647,Dillon Wagner,RW,S.C/POR/SEA,19.668,142,25,12,16,37,53,0.158,0.065,0.11,0.22,0.325
648,Josh Derko,LW,S.C/LET,19.176,207,29,13,11,42,53,0.186,0.079,0.05,0.266,0.317
649,Michal Plutnar,D,T.C,18.815,182,14,19,20,33,53,0.07,0.113,0.088,0.188,0.275
650,Josh Thrower,D,CAL/T.C/VAN/MJ,18.56,242,9,15,29,24,53,0.036,0.076,0.183,0.11,0.296
651,Taylor  Crunk,LW,VIC/VAN,19.715,287,27,14,12,41,53,0.117,0.057,0.03,0.174,0.203
652,Blake Heinrich,D,POR,20.075,132,15,14,24,29,53,0.11,0.11,0.18,0.22,0.395
653,Luke Harrison,RW,CWK/VIC/KAM/PG/BDN/SPO,18.972,245,27,10,15,37,52,0.131,0.065,0.075,0.198,0.265
654,Nathan  MacMaster,LW,M.J/CAL/T.C,18.46,189,17,23,12,40,52,0.082,0.108,0.053,0.195,0.245
655,Jack Dougherty,D,POR,19.308,68,11,24,17,35,52,0.16,0.35,0.25,0.51,0.76
656,Chad Labelle,C,M.H,18.329,212,24,10,18,34,52,0.12,0.048,0.094,0.172,0.266
657,Carter Hansen,D,M.J/REG,18.264,251,25,11,15,36,51,0.064,0.028,0.046,0.094,0.14
658,Jared Spurgeon,D,SPO,19.795,54,8,19,24,27,51,0.15,0.35,0.44,0.5,0.94
659,Sam Grist,D,T.C/KAM,19.344,242,10,14,27,24,51,0.039,0.075,0.119,0.116,0.234
660,Ryan Hanes,LW,KAM/P.G,19.667,219,23,13,15,36,51,0.135,0.073,0.056,0.205,0.266
661,Tyler Robertson,LW,EDM,18.206,169,25,20,6,45,51,0.14,0.105,0.038,0.25,0.288
662,Evan Weinger,RW,POR,17.91,124,17,21,13,38,51,0.135,0.17,0.105,0.31,0.415
663,Micheal Zipp,D,EVT/CAL/CGY,18.11,228,14,15,22,29,51,0.068,0.088,0.094,0.155,0.249
664,Jayden Halbgewachs,C,M.J/MJ,17.609,133,19,19,12,38,50,0.128,0.161,0.078,0.282,0.361
665,Trent Ouellette,C,REG,19.585,194,19,23,8,42,50,0.064,0.078,0.028,0.144,0.171
666,Dallas Valentine,D,M.J/MJ/KAM,18.425,208,8,20,22,28,50,0.038,0.084,0.124,0.122,0.245
667,Nikita  Soshnin,LW,SAS,17.981,134,21,15,14,36,50,0.155,0.11,0.1,0.27,0.375
668,Nelson Nogier,D,SAS/R.D/RD,18.365,235,8,22,20,30,50,0.044,0.11,0.092,0.155,0.242
669,Kevin Davis,D,EVT,17.632,204,7,18,25,25,50,0.035,0.078,0.12,0.11,0.23
670,Mads Eller,LW,EDM,18.726,112,16,24,10,40,50,0.145,0.215,0.09,0.355,0.45
671,Colby Harmsworth,D,CAL/CGY,19.418,236,9,19,21,28,49,0.038,0.078,0.086,0.114,0.199
672,Rodrigo Abols,C,POR,19.694,62,20,18,11,38,49,0.32,0.29,0.18,0.61,0.79
673,Davis Koch,RW,EDM,16.508,112,20,19,10,39,49,0.132,0.122,0.19,0.25,0.445
674,Darren Bestland,D,BDN/VAN,19.49,138,7,14,28,21,49,0.05,0.1,0.205,0.15,0.355
675,Tanner Kaspick,C,BDN,16.88,107,14,19,16,33,49,0.37,0.128,0.122,0.498,0.62
676,Brock Sutherland,D,T.C/CAL,19.919,194,8,18,23,26,49,0.04,0.082,0.122,0.122,0.242
677,Mike Reddington,D,SPO/LET,19.578,135,7,17,25,24,49,0.05,0.125,0.185,0.18,0.365
678,Andrew Rieder,RW,REG,18.356,170,24,14,11,38,49,0.172,0.088,0.082,0.26,0.342
679,Travis McEvoy,RW,SAS/VAN/POR,19.542,193,23,17,9,40,49,0.064,0.049,0.021,0.114,0.134
680,David Toews,C,BDN,20.274,60,20,21,7,41,48,0.33,0.35,0.12,0.68,0.8
681,James Martin,D,KTN,18.8,131,19,18,11,37,48,0.145,0.135,0.085,0.28,0.37
682,Tomas Vincour,RW,VAN/EDM,18.823,57,29,14,5,43,48,0.51,0.25,0.09,0.75,0.84
683,Jeremy Schappert,D,SEA,20.663,64,10,20,18,30,48,0.16,0.31,0.28,0.47,0.75
684,Quintin Lisoway,C,BDN,18.093,171,20,15,13,35,48,0.115,0.09,0.068,0.208,0.27
685,Kolten Olynek,LW,LET/SPO/M.J/PA,18.713,186,18,17,13,35,48,0.122,0.126,0.048,0.249,0.296
686,Dawson Davidson,D,KAM,16.94,92,9,15,24,24,48,0.095,0.155,0.215,0.25,0.465
687,Jesse Shynkaruk,C,KAM/M.J/MJ,18.608,196,23,16,9,39,48,0.13,0.082,0.05,0.212,0.26
688,Brandon Hagel,LW,RD,17.052,72,13,18,16,31,47,0.18,0.25,0.22,0.43,0.65
689,Nikita Popugaev,LW,MJ,16.819,70,16,23,8,39,47,0.23,0.33,0.11,0.56,0.67
690,Garrett Pilon,C,KAM,17.424,71,15,23,9,38,47,0.21,0.32,0.13,0.54,0.66
691,Ryan Gagnon,D,VIC,18.502,253,8,14,25,22,47,0.041,0.076,0.124,0.12,0.242
692,Mark Isherwood,D,M.H,20.622,69,17,11,19,28,47,0.25,0.16,0.28,0.41,0.68
693,Evan Bloodoff,LW,KEL,19.318,81,25,16,6,41,47,0.32,0.11,0.04,0.43,0.47
694,Tyler Yaworski,D,P.A/SAS/BDN,19.81,227,8,21,18,29,47,0.039,0.09,0.071,0.129,0.199
695,Dustin Perillat,D,M.J/MJ/SAS,18.178,95,13,13,20,26,46,0.135,0.135,0.21,0.27,0.48
696,Mason McCarty,RW,R.D/SAS,17.885,111,26,10,10,36,46,0.232,0.068,0.073,0.298,0.37
697,Justin Hamonic,D,T.C,19.709,255,3,17,26,20,46,0.009,0.082,0.118,0.091,0.209
698,Travis Bobbee,D,POR/S.C/SEA,20.196,128,13,18,15,31,46,0.1,0.135,0.11,0.235,0.345
699,Nick Chyzowski,C,KAM,17.409,199,24,15,7,39,46,0.134,0.074,0.032,0.208,0.236
700,Colin  Archer,D,R.D,20.123,138,10,13,23,23,46,0.075,0.095,0.17,0.17,0.335
701,Alexey Sleptsov,D,M.J/VIC,18.121,114,4,20,21,24,45,0.03,0.18,0.19,0.21,0.4
702,Kyle Verdino,D,KEL/S.C/SEA,19.136,149,8,15,22,23,45,0.075,0.13,0.16,0.205,0.36
703,Garrett Haar,D,POR,20.083,61,7,24,14,31,45,0.11,0.39,0.23,0.51,0.74
704,Calvin Thurkauf,LW,KEL,18.218,61,18,14,13,32,45,0.3,0.23,0.21,0.52,0.74
705,Max Gerlach,RW,MH,17.449,72,30,10,5,40,45,0.42,0.14,0.07,0.56,0.62
706,Dallas Jackson,D,KEL/P.G,20.46,48,14,12,19,26,45,0.29,0.25,0.4,0.54,0.94
707,Ayrton Nikkel,D,BDN/SAS/EVT/S.C,18.108,240,10,20,15,30,45,0.038,0.076,0.06,0.116,0.176
708,Travis Hamonic,D,M.J/BDN,19.083,41,11,15,18,26,44,0.27,0.37,0.44,0.63,1.07
709,Carter Proft,LW,BDN/SPO,18.17,196,25,11,8,36,44,0.12,0.062,0.045,0.182,0.228
710,Brett Leffler,RW,REG,20.326,71,18,15,11,33,44,0.25,0.21,0.15,0.46,0.62
711,Curtis Miske,LW,SPO,18.16,126,17,17,10,34,44,0.13,0.13,0.075,0.26,0.335
712,Sergey Zborovskiy,D,REG,18.063,135,11,17,16,28,44,0.08,0.125,0.12,0.21,0.33
713,Dmitry Sinitsyn,D,REG,19.247,69,10,15,19,25,44,0.14,0.22,0.28,0.36,0.64
714,Alexander True,C,SEA,17.664,103,20,13,11,33,44,0.19,0.115,0.1,0.305,0.405
715,Rykr Cole,RW,REG,17.63,132,21,9,14,30,44,0.128,0.048,0.08,0.178,0.262
716,Joe Gatenby,D,KEL,17.586,174,5,19,20,24,44,0.032,0.108,0.128,0.14,0.267
717,Taylor Sanheim,LW,CAL/CGY,18.964,114,10,24,10,34,44,0.09,0.215,0.09,0.3,0.385
718,Scott McKay,LW,M.H,18.511,179,11,20,12,31,43,0.068,0.122,0.062,0.188,0.255
719,Blake Penner,LW,M.H,17.472,165,19,18,6,37,43,0.101,0.105,0.04,0.202,0.248
720,Tyson Helgesen,D,SPO,17.765,119,4,12,27,16,43,0.035,0.1,0.225,0.135,0.355
721,Michael Rasmussen,C,T.C/TC,15.914,64,18,14,11,32,43,0.145,0.11,0.085,0.255,0.34
722,Ethan Price,RW,POR/VIC,17.91,175,19,13,11,32,43,0.122,0.08,0.07,0.2,0.275
723,Jujhar Khaira,C,EVT,19.091,59,16,15,12,31,43,0.27,0.25,0.2,0.53,0.73
724,Ricard Blidstrand,D,REG/P.G,18.904,132,8,17,18,25,43,0.06,0.13,0.14,0.19,0.33
725,Tanner Lishchynsky,D,P.G/KTN,19.818,173,12,14,17,26,43,0.08,0.105,0.13,0.19,0.315
726,Duncan Campbell,C,BDN,18.26,142,22,13,8,35,43,0.115,0.073,0.045,0.188,0.232
727,Lance Bouma,C,VAN,19.477,57,14,14,15,28,43,0.25,0.25,0.26,0.49,0.75
728,Troy Murray,D,KTN,17.258,199,3,14,25,17,42,0.01,0.065,0.12,0.075,0.198
729,Kole Lind,RW,KEL,16.415,76,14,17,11,31,42,0.1,0.2,0.08,0.3,0.38
730,Giffen Nyren,D,CAL/KAM,20.411,70,8,19,15,27,42,0.11,0.27,0.21,0.39,0.6
731,Luke  Fenske,D,VAN/REG,19.378,190,7,19,16,26,42,0.017,0.072,0.046,0.092,0.138
732,Josh Cowen,RW,R.D,19.946,125,17,13,12,30,42,0.108,0.12,0.08,0.225,0.305
733,Reid Jackson,D,LET/P.G/M.J,18.782,168,10,13,19,23,42,0.03,0.075,0.1,0.108,0.211
734,Jackson Playfair,RW,SPO/T.C,19.522,193,18,17,7,35,42,0.105,0.09,0.038,0.198,0.235
735,Colby McAuley,LW,P.G/PG,18.8,123,18,14,9,32,41,0.145,0.11,0.075,0.255,0.32
736,Skyler McKenzie,LW,POR,16.902,138,12,19,10,31,41,0.075,0.118,0.055,0.188,0.248
737,Layne Bensmiller,RW,CAL/CGY/PA,17.932,112,17,12,12,29,41,0.12,0.082,0.085,0.2,0.285
738,Shayne Neigum,LW,CWK/KAM/REG,19.972,136,22,11,8,33,41,0.16,0.08,0.06,0.245,0.3
739,Stefan Ulmer,D,SPO,18.79,67,8,17,16,25,41,0.12,0.25,0.24,0.37,0.61
740,Kody McDonald,C,P.G/PG,16.691,129,24,14,3,38,41,0.15,0.095,0.02,0.245,0.265
741,Mark Schneider,D,BDN/REG,19.348,127,12,15,14,27,41,0.095,0.115,0.11,0.215,0.325
742,Alex Mowbray,RW,M.H/MH,18.414,176,22,12,7,34,41,0.119,0.065,0.041,0.184,0.224
743,Jordan Wyton,LW,M.J,18.603,173,12,14,14,26,40,0.095,0.062,0.092,0.158,0.255
744,Ryan Stanton,D,M.J,20.156,59,10,16,14,26,40,0.17,0.27,0.24,0.44,0.68
745,Evan Wardley,D,SEA,19.452,208,9,13,18,22,40,0.064,0.099,0.092,0.156,0.251
746,Colten Teubert,D,REG,19.524,60,10,10,20,20,40,0.17,0.17,0.33,0.33,0.67
747,Beck Malenstyn,LW,CAL/CGY,16.861,126,16,10,14,26,40,0.095,0.11,0.18,0.21,0.39
748,Cavin Leth,LW,S.C/SEA/SC,18.679,194,21,11,8,32,40,0.115,0.06,0.04,0.18,0.22
