,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
419,Bill Sweatt,LW,MTB,21.983,80,19,17,10,36,46,173,10.98,0.24,0.21,0.12,0.45,0.57,2.16
420,Colton Gillies,RW,HOU,21.089,136,18,15,13,33,46,182,9.77,0.135,0.11,0.095,0.245,0.345,1.35
421,Ryan Garlock,C,SYR/HFD/CT,23.646,165,14,22,10,36,46,167,8.023,0.078,0.128,0.06,0.205,0.27,0.997
422,Sean (P.) Collins,D,HER,26.129,175,6,18,22,24,46,159,4.07,0.038,0.103,0.12,0.138,0.26,0.938
423,Danny Bois,RW,BNG/RFD,25.792,139,22,16,8,38,46,257,8.575,0.16,0.115,0.06,0.275,0.33,1.865
424,Ville Leino,LW,GR,24.945,57,15,23,8,38,46,125,12.0,0.26,0.4,0.14,0.67,0.81,2.19
425,Bryan Bickell,LW,RFD,23.022,107,22,10,13,32,45,204,10.21,0.195,0.09,0.12,0.28,0.405,1.88
426,Mike Lundin,D,NOR,24.476,78,6,16,23,22,45,125,4.695,0.075,0.22,0.285,0.29,0.58,1.635
427,Derek Peltier,D,LE/PEO,24.757,168,6,21,18,27,45,192,3.248,0.038,0.135,0.085,0.175,0.255,1.192
428,Linus Klasen,LW,MIL,24.57,47,22,13,10,35,45,101,21.78,0.47,0.28,0.21,0.74,0.96,2.15
429,Joey Mormina,D,WBS/ADK,27.464,197,9,13,23,22,45,271,3.472,0.042,0.082,0.098,0.128,0.225,1.265
430,Nigel Williams,D,LE/HFD/CT/SYR,21.66,166,11,15,19,26,45,275,2.29,0.042,0.07,0.1,0.115,0.215,1.405
431,Richard Clune,LW,MCH,22.644,145,15,23,7,38,45,167,9.782,0.105,0.158,0.053,0.262,0.31,1.142
432,Stefano Giliati,LW,TOR/NOR,22.191,147,16,17,12,33,45,232,6.768,0.108,0.108,0.095,0.218,0.31,1.64
433,Brad Lukowich,D,TEX,33.592,96,7,18,20,25,45,122,6.255,0.08,0.215,0.215,0.295,0.51,1.29
434,Nick Bonino,C,SYR,22.404,50,12,22,11,34,45,121,9.92,0.24,0.44,0.22,0.68,0.9,2.42
435,Mark Katic,D,BRI,20.854,111,7,17,20,24,44,162,4.335,0.06,0.145,0.17,0.21,0.385,1.455
436,Shawn Weller,LW,BNG/ABB/MTB,23.44,168,24,7,13,31,44,248,10.488,0.17,0.045,0.085,0.215,0.3,1.55
437,Micheal Haley,LW,BRI,23.714,160,23,12,9,35,44,214,11.433,0.17,0.08,0.068,0.252,0.32,1.448
438,Viktor Tikhonov,RW,SA,21.594,82,14,17,13,31,44,152,11.615,0.238,0.215,0.128,0.448,0.572,1.935
439,Justin DiBenedetto,LW,BRI,21.557,118,25,15,4,40,44,290,9.625,0.23,0.135,0.03,0.365,0.4,2.445
440,Geoff Walker,RW,MCH/WBS,22.269,107,16,21,7,37,44,207,7.46,0.15,0.195,0.06,0.34,0.405,2.03
441,Brandon Rogers,D,HOU/LE,27.798,142,6,19,19,25,44,145,2.192,0.022,0.185,0.182,0.208,0.39,0.892
442,Greg Stewart,LW,HAM/CHI/OKC,23.572,179,19,14,11,33,44,224,8.188,0.103,0.08,0.06,0.18,0.242,1.255
443,Jamie Fraser,D,BRI/HOU,24.078,147,13,13,18,26,44,215,3.405,0.052,0.075,0.072,0.128,0.197,1.29
444,Matt Marquardt,LW,PRO/SPR/OKC,22.41,180,15,17,12,32,44,289,5.278,0.078,0.088,0.06,0.165,0.228,1.505
445,Joe Colborne,C,PRO/TOR,20.125,81,20,13,11,33,44,136,7.575,0.135,0.165,0.15,0.3,0.445,1.215
446,Andrew Kozek,LW,CHI/HER,23.558,145,25,13,6,38,44,216,12.5,0.217,0.065,0.03,0.29,0.32,1.732
447,Jeff LoVecchio,LW,PRO/RCH,24.555,138,23,11,9,34,43,248,9.195,0.17,0.08,0.065,0.25,0.315,1.805
448,Brandon Pirri,C,RFD,19.434,70,12,19,12,31,43,128,9.38,0.17,0.27,0.17,0.44,0.61,1.83
449,Rob Schremp,LW,SPR/BRI,23.21,70,7,21,15,28,43,152,2.365,0.05,0.645,0.11,0.695,0.805,3.07
450,Tomas Kudelka,D,BNG,22.02,131,10,17,16,27,43,200,4.885,0.07,0.135,0.125,0.205,0.33,1.55
451,Jake Dowell,C,RFD,24.034,153,13,23,7,36,43,194,6.72,0.085,0.15,0.045,0.235,0.28,1.265
452,Marty Sertich,C,LE,26.425,77,16,16,11,32,43,106,17.29,0.23,0.21,0.135,0.44,0.575,1.355
453,David Savard,D,SPR,19.899,72,11,18,14,29,43,95,11.58,0.15,0.25,0.19,0.4,0.6,1.32
454,John Armstrong,C,QC/ABB,21.803,160,15,14,14,29,43,189,7.748,0.095,0.088,0.105,0.18,0.29,1.212
455,Mathieu Roy,D,SPR/RCH/SYR/NOR,26.35,119,6,21,16,27,43,223,2.51,0.052,0.18,0.148,0.235,0.385,1.943
456,Gord Baldwin,D,QC/ABB,22.794,197,8,20,15,28,43,251,3.26,0.04,0.092,0.073,0.132,0.202,1.325
457,Jed Ortmeyer,RW,MIL/HOU/SA,31.034,115,18,15,9,33,42,259,6.945,0.155,0.13,0.075,0.29,0.37,2.255
458,Dan Fritsche,C,SYR,24.176,67,13,18,11,31,42,161,8.07,0.19,0.27,0.16,0.46,0.63,2.4
459,Jamie McBain,D,ALB,21.056,78,8,17,17,25,42,175,4.875,0.1,0.17,0.125,0.27,0.395,2.095
460,Frederic St. Denis,D,HAM,23.894,142,9,14,19,23,42,166,6.94,0.082,0.082,0.128,0.165,0.295,1.208
461,Cam Paddock,C,PEO,25.987,140,23,8,11,31,42,213,10.545,0.16,0.06,0.075,0.22,0.295,1.52
462,Vladimir Mihalik,D,NOR,22.879,202,5,15,22,20,42,222,2.102,0.025,0.07,0.1,0.09,0.192,1.055
463,Olivier Magnan,D,LOW/ALB,23.626,197,7,18,17,25,42,225,3.117,0.038,0.108,0.085,0.145,0.23,1.182
464,Zach Miskovic,D,HER,24.856,117,13,14,15,27,42,171,7.67,0.11,0.12,0.13,0.23,0.36,1.46
465,Roman Wick,RW,BNG,24.71,70,20,17,5,37,42,170,11.76,0.29,0.24,0.07,0.53,0.6,2.43
466,Patrick Traverse,D,WOR,34.509,78,9,22,11,31,42,179,5.03,0.12,0.28,0.14,0.4,0.54,2.29
467,Mark Olver,C,LE,22.206,64,25,9,8,34,42,157,16.265,0.365,0.08,0.07,0.44,0.51,2.25
468,Sami Lepisto,D,HER,23.913,70,4,16,22,20,42,122,3.28,0.06,0.23,0.31,0.29,0.6,1.74
469,Wade Redden,D,CT,33.26,70,8,22,12,30,42,135,5.93,0.11,0.31,0.17,0.43,0.6,1.93
470,Teemu Hartikainen,LW,OKC,20.37,66,17,15,10,32,42,132,12.88,0.26,0.23,0.15,0.48,0.64,2.0
471,Zach Sill,C,WBS,21.812,134,16,16,9,32,41,165,9.405,0.115,0.11,0.065,0.23,0.29,1.21
472,David Ullstrom,RW,BRI,21.399,67,17,15,9,32,41,147,11.56,0.25,0.22,0.13,0.48,0.61,2.19
473,Nazem Kadri,C,TOR,19.943,44,17,15,9,32,41,96,17.71,0.39,0.34,0.2,0.73,0.93,2.18
474,Francis Lemieux,C,GR/MTB/CT,25.814,101,15,20,6,35,41,173,4.41,0.08,0.152,0.062,0.232,0.29,1.547
475,Alex Berry,RW,TOR/NOR,23.78,138,17,9,15,26,41,226,5.722,0.108,0.055,0.095,0.162,0.258,1.478
476,Ben Holmstrom,C,ADK,22.936,92,19,11,11,30,41,151,12.17,0.215,0.07,0.07,0.285,0.355,1.79
477,Andrew MacDonald,D,BRI,22.524,90,11,16,14,27,41,185,5.275,0.115,0.18,0.135,0.295,0.43,2.385
478,Mark Bell,C,HFD/TOR,28.113,74,18,11,12,29,41,139,12.95,0.24,0.15,0.16,0.39,0.55,1.88
479,Petteri Wirtanen,C,IOW,22.303,78,15,18,8,33,41,114,13.16,0.19,0.23,0.1,0.42,0.53,1.46
480,Josh Engel,D,PRO/TOR,25.441,172,16,13,12,29,41,175,10.018,0.103,0.07,0.068,0.167,0.235,0.965
481,Justin Hodgman,C,TOR,21.719,80,19,13,9,32,41,143,13.56,0.235,0.16,0.11,0.395,0.505,1.8
482,Karl Alzner,D,HER,20.476,104,7,10,24,17,41,142,4.985,0.065,0.095,0.23,0.165,0.4,1.37
483,Joe Callahan,D,BRI/WOR/RCH,26.989,139,12,16,13,28,41,217,5.63,0.085,0.115,0.095,0.205,0.3,1.565
484,Adam Hall,RW,NOR,29.088,79,16,11,14,27,41,194,8.25,0.2,0.14,0.18,0.34,0.52,2.46
485,Roman Josi,D,MIL,20.291,69,6,18,16,24,40,182,3.3,0.09,0.26,0.23,0.35,0.58,2.64
486,Andrew Bodnarchuk,D,PRO,21.43,207,7,13,20,20,40,244,2.315,0.028,0.06,0.108,0.09,0.195,1.135
487,Corey Tropp,RW,POR,21.142,76,10,18,12,28,40,113,8.85,0.13,0.24,0.16,0.37,0.53,1.49
488,Ryan Maki,RW,MIL,23.898,126,18,14,8,32,40,214,8.245,0.14,0.11,0.06,0.25,0.315,1.695
489,Troy Bodie,LW,IOW/SA/TOR,24.138,103,23,12,5,35,40,188,13.975,0.23,0.11,0.05,0.34,0.395,1.72
490,Maxime Sauve,C,PRO,20.125,67,23,11,6,34,40,148,17.61,0.335,0.09,0.05,0.425,0.475,1.965
491,Craig MacDonald,C,SYR,31.442,70,15,12,13,27,40,178,8.43,0.21,0.17,0.19,0.39,0.57,2.54
492,Colin Greening,C,BNG,24.521,59,15,15,10,30,40,133,11.28,0.25,0.25,0.17,0.51,0.68,2.25
493,Cory Larose,C,WOR,33.342,53,19,11,10,30,40,125,15.2,0.36,0.21,0.19,0.57,0.75,2.36
494,Fabian Brunnstrom,LW,MTB/TEX/TOR,24.856,81,16,13,11,29,40,195,5.61,0.135,0.138,0.122,0.275,0.4,2.57
495,Michel Ouellet,RW,MTB,26.533,46,13,16,11,29,40,118,11.02,0.28,0.35,0.24,0.63,0.87,2.57
496,Keven Veilleux,RW,WBS,20.719,75,14,15,10,29,39,105,13.74,0.2,0.115,0.125,0.315,0.44,1.47
497,Matt Corrente,D,LOW/ALB,21.748,113,11,13,15,24,39,155,3.735,0.052,0.065,0.23,0.115,0.35,2.025
498,Mike Testwuide,RW,ADK,23.609,76,18,13,8,31,39,131,13.74,0.24,0.17,0.11,0.41,0.51,1.72
499,Evan Oberg,D,MTB/RCH,22.08,113,10,11,18,21,39,173,6.51,0.1,0.09,0.145,0.19,0.335,1.545
500,John Carlson,D,HER,19.68,48,4,15,20,19,39,100,4.0,0.08,0.31,0.42,0.4,0.81,2.08
501,Brent Regner,D,SYR/SPR,20.832,106,10,16,13,26,39,121,8.31,0.095,0.15,0.125,0.245,0.37,1.145
502,Cory Quirk,C,ALB/WOR,23.454,142,17,12,10,29,39,190,12.412,0.178,0.065,0.085,0.235,0.325,1.338
503,Tyson Strachan,D,PEO,25.126,107,7,17,15,24,39,148,3.088,0.038,0.145,0.265,0.182,0.452,1.75
504,Ryan Reaves,RW,PEO,22.904,183,16,14,8,30,38,174,8.835,0.088,0.078,0.045,0.165,0.21,1.008
505,Ilkka Heikkinen,D,HFD,24.838,72,8,11,19,19,38,143,5.59,0.11,0.15,0.26,0.26,0.53,1.99
506,Drew Miller,LW,IOW,24.578,53,23,6,9,29,38,118,19.49,0.43,0.11,0.17,0.55,0.72,2.23
507,Robert Bortuzzo,D,WBS,20.996,154,6,18,14,24,38,202,2.885,0.04,0.115,0.09,0.155,0.245,1.305
508,Grant Stevenson,C,CHI/HAM,27.418,112,18,9,11,27,38,197,9.125,0.16,0.08,0.095,0.24,0.34,1.76
509,Jason Ward,RW,NOR/ADK,30.165,77,14,13,11,27,38,141,8.445,0.155,0.205,0.115,0.36,0.475,1.84
510,Robin Figren,RW,BRI,21.776,141,17,12,9,29,38,206,6.155,0.102,0.073,0.13,0.18,0.305,1.185
511,Kyle Wanvig,RW,POR,28.628,63,13,15,10,28,38,107,12.15,0.21,0.24,0.16,0.44,0.6,1.7
512,Teddy Purcell,RW,MCH,23.02,38,16,13,9,29,38,132,12.12,0.42,0.34,0.24,0.76,1.0,3.47
513,Rod Pelley,C,LOW,24.039,75,15,14,9,29,38,187,8.02,0.2,0.19,0.12,0.39,0.51,2.49
514,Travis Ramsey,D,MTB,26.586,173,4,20,13,24,37,197,1.802,0.022,0.122,0.075,0.143,0.218,1.115
515,Blake Geoffrion,C,MIL,22.615,45,11,15,11,26,37,84,13.1,0.24,0.33,0.24,0.58,0.82,1.87
516,Darren Helm,C,GR,21.651,55,13,13,11,26,37,156,8.33,0.24,0.24,0.2,0.47,0.67,2.84
517,Akim Aliu,RW,RFD/PEO/CHI,20.644,112,22,6,9,28,37,132,17.182,0.232,0.04,0.065,0.272,0.342,1.32
518,Andrew Conboy,LW,HAM,21.584,147,21,8,8,29,37,203,8.328,0.13,0.052,0.057,0.188,0.245,1.265
519,Jordan Schroeder,LW,MTB,19.462,72,14,16,7,30,37,104,17.51,0.26,0.28,0.095,0.545,0.64,1.49
520,Alex Henry,D,HAM,30.161,227,4,18,15,22,37,148,2.55,0.015,0.085,0.065,0.1,0.165,0.63
521,Ryan Garbutt,LW,CHI,25.093,65,19,12,6,31,37,149,12.75,0.29,0.18,0.09,0.48,0.57,2.29
522,Tom Preissing,D,MCH/LE,30.286,63,11,13,13,24,37,135,7.325,0.16,0.205,0.155,0.375,0.53,2.295
523,Derek Meech,D,GR,26.402,74,10,14,13,24,37,168,5.95,0.14,0.19,0.18,0.32,0.5,2.27
524,Troy Milam,D,NOR,30.21,67,16,10,11,26,37,130,12.31,0.24,0.15,0.16,0.39,0.55,1.94
525,Thomas Hickey,D,MCH,20.85,103,8,16,13,24,37,176,4.678,0.088,0.268,0.128,0.358,0.485,1.842
526,Jonathan Paiement,D,ALB,24.026,118,6,16,15,22,37,160,3.285,0.045,0.135,0.125,0.185,0.305,1.325
527,Kevin Doell,C,CHI,30.172,79,16,14,7,30,37,131,12.21,0.2,0.18,0.09,0.38,0.47,1.66
528,Brennan Evans,D,IOW/TOR/PEO,27.941,220,5,8,24,13,37,192,4.018,0.03,0.035,0.12,0.065,0.18,0.815
529,Jared Aulin,C,SYR,27.505,64,16,11,10,27,37,143,11.19,0.25,0.17,0.16,0.42,0.58,2.23
530,Kevin Henderson,LW,WOR,23.284,137,10,10,16,20,36,198,4.595,0.07,0.075,0.12,0.145,0.26,1.43
531,Derek Armstrong,C,PEO,36.398,46,17,15,4,32,36,90,18.89,0.37,0.33,0.09,0.7,0.78,1.96
532,Aaron Johnson,D,RFD/MIL,26.38,74,9,15,12,24,36,164,2.795,0.06,0.345,0.085,0.41,0.495,1.87
533,Cody Wild,D,SPR/PRO,22.53,121,4,14,18,18,36,117,1.64,0.018,0.062,0.145,0.08,0.225,0.648
534,John Mitchell,LW/C,SYR/CT/TOR,24.915,84,17,13,6,30,36,123,17.12,0.24,0.185,0.085,0.425,0.515,1.44
535,Joe Piskula,D,MCH/ABB,25.446,210,3,9,24,12,36,229,1.17,0.012,0.05,0.105,0.062,0.172,1.11
536,Kyle Beach,RW,RFD,19.922,77,16,11,9,27,36,171,4.88,0.115,0.075,0.065,0.19,0.255,1.842
537,Gabriel Bourque,LW,MIL,19.979,78,18,8,10,26,36,117,15.38,0.23,0.1,0.13,0.33,0.46,1.5
538,Dana Tyrell,RW,NOR,20.397,74,9,19,8,28,36,142,6.34,0.12,0.26,0.11,0.38,0.49,1.92
539,Duncan Milroy,RW,HOU,26.602,74,12,14,10,26,36,105,11.43,0.16,0.19,0.14,0.35,0.49,1.42
540,Brandon Svendsen,RW,BNG/BRI,24.93,132,14,14,8,28,36,189,7.515,0.105,0.105,0.06,0.21,0.27,1.425
541,Brett Palin,D,QC/ABB/MIL,25.48,158,9,12,15,21,36,171,4.025,0.048,0.075,0.098,0.122,0.215,0.988
542,Drew Larman,C,RCH/PRO,23.838,116,16,11,8,27,35,204,8.015,0.135,0.09,0.065,0.23,0.3,1.77
543,Matt Ellis,LW,POR,28.042,64,12,11,12,23,35,181,6.23,0.18,0.17,0.115,0.35,0.465,2.895
544,David McIntyre,C,LOW/ALB,23.112,90,15,13,7,28,35,145,12.655,0.2,0.115,0.08,0.32,0.4,1.6
545,MacGregor Sharp,C,IOW/SA/ABB/SYR,24.206,113,17,7,11,24,35,174,9.258,0.15,0.042,0.11,0.198,0.305,1.59
546,Drew Schiestel,D,POR,21.02,97,6,11,18,17,35,116,4.69,0.065,0.12,0.185,0.185,0.37,1.215
547,Michael Sauer,D,HFD,21.609,106,9,9,17,18,35,147,5.985,0.08,0.09,0.155,0.17,0.325,1.375
548,Ryan Shannon,RW,BNG,25.542,36,10,22,3,32,35,101,9.9,0.28,0.61,0.08,0.89,0.97,2.81
549,Rob Davison,D,LOW/ALB,29.874,133,8,14,13,22,35,116,6.9,0.06,0.105,0.1,0.165,0.265,0.875
550,Derek Couture,RW,BNG/HFD/CT,25.644,105,19,9,7,28,35,196,11.315,0.218,0.075,0.1,0.292,0.395,1.878
551,Aaron Rome,D,SYR/MTB,25.47,55,13,14,8,27,35,158,15.11,0.505,0.205,0.085,0.71,0.79,3.11
552,Casey Wellman,RW,HOU,22.911,42,14,13,8,27,35,117,11.97,0.33,0.31,0.19,0.64,0.83,2.79
553,Philip Gogulla,LW,POR,22.128,76,15,12,8,27,35,93,16.13,0.2,0.16,0.11,0.36,0.46,1.22
554,Kevin Westgarth,RW,MCH,25.106,141,15,13,7,28,35,165,8.72,0.1,0.09,0.05,0.19,0.24,1.165
555,Patric Hornqvist,RW,MIL,21.706,49,17,16,2,33,35,161,10.56,0.35,0.33,0.04,0.67,0.71,3.29
556,Kyle Chipchura,C,HAM,22.571,51,14,15,6,29,35,113,12.39,0.27,0.29,0.12,0.57,0.69,2.22
557,Tomas Kana,RW,PEO/SYR/SPR,22.046,99,18,10,7,28,35,155,8.052,0.12,0.07,0.055,0.195,0.25,1.308
558,Chris Collins,LW,WBS,26.27,77,13,10,11,23,34,178,7.3,0.17,0.13,0.14,0.3,0.44,2.31
559,Kevin Montgomery,D,LE/OKC,21.699,137,5,10,19,15,34,123,3.16,0.035,0.062,0.172,0.095,0.272,0.892
560,Craig Schira,D,BNG,21.902,135,11,12,11,23,34,159,6.555,0.08,0.09,0.08,0.17,0.25,1.18
561,Eric Boguniecki,C,IOW,33.364,69,18,9,7,27,34,104,17.31,0.26,0.13,0.1,0.39,0.49,1.51
562,Clayton Stoner,D,HOU,24.07,89,5,14,15,19,34,101,5.53,0.075,0.155,0.155,0.23,0.38,1.23
563,Colin Wilson,C,MIL,19.905,40,13,13,8,26,34,66,19.7,0.33,0.33,0.2,0.65,0.85,1.65
564,T.J. Brodie,D,ABB,20.274,68,5,13,16,18,34,123,4.07,0.07,0.19,0.24,0.26,0.5,1.81
565,Shawn Lalonde,D,RFD,20.019,81,6,14,14,20,34,158,4.885,0.095,0.095,0.15,0.19,0.345,1.975
566,Claude Giroux,RW,PHI,20.677,33,17,12,5,29,34,87,19.54,0.52,0.36,0.15,0.88,1.03,2.64
567,Matt Martin,LW,BRI,20.856,83,13,13,8,26,34,144,7.54,0.15,0.215,0.055,0.365,0.42,2.115
568,Brett Sonne,C,PEO,20.834,139,16,11,6,27,33,208,7.445,0.11,0.075,0.04,0.185,0.23,1.47
569,Patrick Wellar,D,HER,26.033,140,5,9,19,14,33,133,4.032,0.038,0.06,0.13,0.098,0.225,0.95
570,Shawn Matthias,C,RCH,21.072,88,16,9,8,25,33,155,11.44,0.19,0.105,0.11,0.295,0.405,1.715
571,Viktor Stalberg,LW,TOR,23.661,39,12,17,4,29,33,127,9.45,0.31,0.44,0.1,0.74,0.85,3.26
572,Simon Gysbers,D,TOR,22.86,74,7,12,14,19,33,126,3.685,0.06,0.1,0.145,0.16,0.3,1.895
573,Casey Borer,D,ALB/CHA,24.385,148,7,12,14,19,33,169,3.728,0.042,0.08,0.103,0.122,0.23,1.132
574,Bobby Butler,RW,BNG,23.39,47,22,3,8,25,33,136,16.18,0.47,0.06,0.17,0.53,0.7,2.89
575,Matt Pettinger,LW,MTB,28.399,56,17,8,8,25,33,114,21.73,0.88,0.075,0.075,0.955,1.03,3.465
576,Brendan Mikkelson,D,IOW/TOR/ABB,22.484,84,9,11,13,20,33,125,3.535,0.05,0.06,0.202,0.115,0.318,1.728
577,Steve Martins,C,CHI,36.425,55,13,14,6,27,33,74,17.57,0.24,0.25,0.11,0.49,0.6,1.35
578,Steve Downie,RW,PHI/NOR,21.454,27,9,18,6,27,33,61,14.75,0.33,0.67,0.22,1.0,1.22,2.26
579,Tommy Wingels,RW,WOR,22.426,69,17,12,4,29,33,159,10.69,0.25,0.17,0.06,0.42,0.48,2.3
580,Dean Arsene,D,HER/SPR/PEO,29.406,179,4,9,20,13,33,96,3.89,0.02,0.048,0.11,0.07,0.18,0.525
581,Greg Nemisz,RW,ABB,20.28,68,14,11,8,25,33,126,11.11,0.21,0.16,0.12,0.37,0.49,1.85
582,Petr Kalus,RW,HOU/SPR,22.466,112,19,7,6,26,32,159,8.895,0.125,0.045,0.022,0.165,0.188,1.175
583,Joonas Lehtivuori,D,ADK,21.659,98,7,16,9,23,32,117,5.77,0.07,0.165,0.085,0.23,0.315,1.2
584,Mathis Olimb,C,RFD,24.619,60,10,15,7,25,32,104,9.62,0.17,0.25,0.12,0.42,0.53,1.73
585,Kyle Klubertanz,D,HAM,24.978,76,10,10,12,20,32,128,7.81,0.13,0.13,0.16,0.26,0.42,1.68
586,Fredrik Pettersson,LW,CHI,23.267,67,11,14,7,25,32,106,10.38,0.16,0.21,0.1,0.37,0.48,1.58
587,Ashton Rome,RW,TOR/WOR/HER,23.958,103,14,8,10,22,32,173,6.625,0.112,0.065,0.098,0.175,0.277,1.7
588,Jon Sim,LW,BRI,31.962,26,20,8,4,28,32,103,19.89,0.8,0.29,0.11,1.09,1.2,4.005
589,Carl Corazzini,RW,PEO/SPR,29.405,80,11,11,10,22,32,158,6.96,0.14,0.14,0.12,0.28,0.4,1.98
590,Riley Nash,C,CHA,21.353,79,14,10,8,24,32,121,11.57,0.18,0.13,0.1,0.3,0.41,1.53
591,Mikael Backlund,C,ABB,20.998,55,15,11,6,26,32,183,4.12,0.14,0.1,0.055,0.24,0.295,2.185
592,Brendan Smith,D,GR,21.599,63,12,11,9,23,32,114,10.53,0.19,0.17,0.14,0.37,0.51,1.81
593,Maxime Macenauer,C,SYR,21.695,79,13,11,8,24,32,116,11.21,0.16,0.14,0.1,0.3,0.41,1.47
594,Marcel Mueller,LW,TOR,22.183,57,14,13,5,27,32,102,13.73,0.25,0.23,0.09,0.47,0.56,1.79
595,Ajay Baines,C,IOW,30.478,79,7,14,10,21,31,110,6.36,0.09,0.18,0.13,0.27,0.39,1.39
596,Linus Omark,LW,OKC,23.609,28,14,11,6,25,31,72,19.44,0.5,0.39,0.21,0.89,1.11,2.57
597,Pascal Rheaume,C,LOW/MCH/PEO,35.736,58,11,11,9,22,31,96,5.85,0.1,0.1,0.32,0.195,0.52,1.34
598,Mike Bartlett,RW,LE/MIL,24.94,130,16,7,8,23,31,120,13.83,0.122,0.048,0.062,0.17,0.23,0.895
599,Nick Crawford,D,POR,20.559,76,7,11,13,18,31,56,12.5,0.09,0.14,0.17,0.24,0.41,0.74
600,Ben Smith,RW,RFD,22.18,63,19,8,4,27,31,112,16.96,0.3,0.13,0.06,0.43,0.49,1.78
601,Jay Rosehill,LW,TOR/NOR,24.418,148,15,8,8,23,31,161,10.902,0.14,0.065,0.065,0.205,0.275,1.188
602,Mark Barberio,D,NOR,20.482,68,9,7,15,16,31,103,8.74,0.13,0.1,0.22,0.24,0.46,1.51
603,Paul Baier,D,POR/BNG/RCH,24.866,189,7,10,14,17,31,176,3.975,0.035,0.055,0.07,0.088,0.16,0.9
604,Matt Irwin,D,WOR,22.296,75,10,8,13,18,31,150,3.38,0.07,0.055,0.09,0.125,0.215,1.365
605,Mike Ouellette,C,HFD,26.194,77,15,11,5,26,31,150,10.0,0.19,0.14,0.06,0.34,0.4,1.95
606,Anthony Stewart,RW,CHI,24.693,77,12,11,8,23,31,127,9.45,0.16,0.14,0.1,0.3,0.4,1.65
607,Dustin Boyd,C,QC/HAM,23.168,52,22,8,1,30,31,164,12.685,0.415,0.085,0.01,0.5,0.51,3.265
608,Ryan Oulahen,LW,GR,23.475,73,19,6,6,25,31,137,13.87,0.26,0.08,0.08,0.34,0.42,1.88
609,Levi Nelson,C,PRO/NOR,21.633,137,17,7,7,24,31,175,10.47,0.158,0.045,0.062,0.205,0.265,1.398
610,Andrew Campbell,D,MCH,21.863,222,6,12,13,18,31,161,3.372,0.023,0.062,0.055,0.088,0.145,0.722
611,Mathieu Tousignant,C,TEX,20.316,123,14,6,10,20,30,133,10.315,0.11,0.04,0.07,0.15,0.225,1.045
612,Zack FitzGerald,LW,MTB/ALB/CHA,24.5,209,2,11,17,13,30,158,0.878,0.008,0.05,0.078,0.057,0.135,0.745
613,Colin Murphy,LW,POR,28.43,50,13,10,7,23,30,90,14.44,0.26,0.2,0.14,0.46,0.6,1.8
614,Kyle Rank,RW,POR/RCH,26.966,125,10,14,6,24,30,188,2.195,0.032,0.3,0.275,0.335,0.608,1.48
615,Carson McMillan,C,HOU,21.513,134,16,9,5,25,30,150,10.0,0.11,0.065,0.035,0.175,0.21,1.085
616,Marc Cavosie,C,BNG/ALB/LE,27.61,93,10,13,7,23,30,133,4.76,0.065,0.15,0.045,0.22,0.265,1.48
617,Mark Cundari,D,PEO,20.397,69,10,10,10,20,30,91,10.99,0.14,0.14,0.14,0.29,0.43,1.32
618,Brendon Nash,D,HAM,23.461,75,5,13,12,18,30,81,6.17,0.07,0.17,0.16,0.24,0.4,1.08
619,Cody Hodgson,C,MTB,20.573,52,17,11,2,28,30,166,10.24,0.33,0.21,0.04,0.54,0.58,3.19
620,Kyle Calder,LW,TOR,30.695,40,14,9,7,23,30,87,16.09,0.35,0.23,0.17,0.57,0.75,2.17
621,Peter LeBlanc,C,RFD,22.615,57,12,9,9,21,30,107,11.21,0.21,0.16,0.16,0.37,0.53,1.88
622,Patrick Mullen,D,MCH,23.862,111,7,8,15,15,30,100,8.025,0.065,0.07,0.125,0.135,0.265,0.885
623,Michael Caruso,D,RCH,21.446,215,7,9,14,16,30,153,5.92,0.04,0.032,0.057,0.075,0.135,0.708
624,Tom Fritsche,LW,LE,22.46,95,10,13,7,23,30,106,6.85,0.105,0.14,0.075,0.24,0.315,1.11
625,Travis Gawryletz,D,LE,24.368,120,6,11,13,17,30,155,3.845,0.05,0.09,0.115,0.135,0.25,1.26
626,Matt Caruana,C,IOW/POR/TOR,24.524,110,14,10,6,24,30,146,10.798,0.14,0.082,0.057,0.222,0.28,1.315
627,Ryan Hollweg,LW,TOR/SA,26.649,144,15,8,7,23,30,231,6.538,0.108,0.05,0.05,0.16,0.21,1.63
628,Mats Zuccarello,RW,CT,23.039,36,13,11,5,24,29,107,12.15,0.36,0.31,0.14,0.67,0.81,2.97
629,Cedric McNicoll,C,ALB/LE/CHA,21.548,67,13,9,7,22,29,82,20.645,0.265,0.205,0.14,0.47,0.61,1.26
630,Milan Kytnar,C,OKC,21.326,78,13,9,7,22,29,86,15.12,0.17,0.12,0.09,0.28,0.37,1.1
631,P.J. Fenton,LW,WOR/RCH,24.056,108,11,11,7,22,29,154,7.355,0.105,0.1,0.07,0.2,0.27,1.44
632,Dan Sexton,RW,MTB/SYR,22.882,30,14,12,3,26,29,114,12.5,0.455,0.405,0.1,0.865,0.96,3.695
633,Sean Curry,D,PHI/ADK,26.882,147,9,11,9,20,29,223,4.03,0.06,0.075,0.055,0.135,0.195,1.515
