,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
430,Matt Meier,C,OMA,20.603,60,9,11,8,20,28,107,8.41,0.15,0.18,0.13,0.33,0.47,1.78
431,Brogan Rafferty,RD,BLM,20.302,60,2,10,16,12,28,79,2.53,0.03,0.17,0.27,0.2,0.47,1.32
432,Anthony Del Gaizo,C,MUS,18.122,97,13,8,7,21,28,137,8.185,0.12,0.075,0.07,0.195,0.26,1.345
433,Chris Dodero,F,MUS/CHI/DM/LIN,17.77,87,11,10,7,21,28,129,8.07,0.125,0.115,0.08,0.24,0.315,1.46
434,Alec Broetzman,LW,MAD,19.108,100,14,11,3,25,28,159,8.66,0.145,0.11,0.03,0.255,0.29,1.64
435,Cody Haiskanen,RD,FGO,19.472,60,4,10,14,14,28,81,4.94,0.07,0.17,0.23,0.23,0.47,1.35
436,Ara Nazarian,F,DM,18.24,60,12,9,7,21,28,131,9.16,0.2,0.15,0.12,0.35,0.47,2.18
437,CJ Dodero,LW,SC,18.213,87,14,7,7,21,28,128,15.61,0.16,0.075,0.06,0.24,0.305,1.3
438,Dylan Woolf,RD,LIN,19.619,155,9,7,12,16,28,170,5.375,0.068,0.05,0.078,0.118,0.195,1.168
439,Emilio Pettersen,C,OMA,16.452,57,10,7,10,17,27,104,9.62,0.18,0.12,0.18,0.3,0.47,1.82
440,Austin Rueschhoff,C,OMA/DBQ,18.022,59,17,8,2,25,27,95,8.945,0.15,0.07,0.02,0.22,0.235,0.835
441,Sam Miletic,F,GB,17.367,58,12,9,6,21,27,104,11.54,0.21,0.16,0.1,0.36,0.47,1.79
442,Riese Zmolek,LD,CR,19.508,101,7,13,7,20,27,133,5.24,0.07,0.135,0.07,0.205,0.28,1.345
443,Brennan Sanford,F,CR/DM,18.654,93,11,12,4,23,27,172,6.35,0.11,0.115,0.045,0.225,0.27,1.76
444,Miguel Fidler,F,MAD/LIN,18.497,60,7,13,7,20,27,85,8.24,0.12,0.22,0.12,0.33,0.45,1.42
445,Dillon Eichstadt,D,SC/SF,20.103,57,7,8,12,15,27,85,4.165,0.065,0.23,0.11,0.295,0.405,0.945
446,Evan Wisocky,C,SC/YNG,17.991,87,12,10,5,22,27,131,8.0,0.125,0.11,0.045,0.235,0.28,1.455
447,Scott Pooley,F,MUS,19.469,57,16,6,5,22,27,121,13.22,0.28,0.11,0.09,0.39,0.47,2.12
448,Eduards Tralmaks,LW,CHI,19.576,46,11,8,8,19,27,61,18.03,0.24,0.17,0.17,0.41,0.59,1.33
449,William Knierim,RW,DBQ,17.646,53,14,5,8,19,27,103,13.59,0.26,0.09,0.15,0.36,0.51,1.94
450,Chris Klack,F,LIN/MUS,17.784,65,6,12,9,18,27,118,6.63,0.09,0.185,0.125,0.275,0.4,1.615
451,Van Barr,LW,BLM/DM,17.864,76,16,5,6,21,27,136,10.94,0.19,0.075,0.095,0.265,0.365,1.705
452,Grant Frederic,RD,GB,19.982,118,8,11,8,19,27,169,5.775,0.065,0.095,0.07,0.165,0.23,1.435
453,Zach Frye,D,LIN,19.477,38,9,12,6,21,27,109,8.26,0.24,0.32,0.16,0.55,0.71,2.87
454,Dennis Gilbert,D,CHI,17.876,59,4,10,13,14,27,102,3.92,0.07,0.17,0.22,0.24,0.46,1.73
455,Michael O'Leary,LW,DBQ,17.703,59,8,10,9,18,27,108,7.41,0.14,0.17,0.15,0.31,0.46,1.83
456,Luke Stork,F,YNG,18.426,60,16,7,4,23,27,105,15.24,0.27,0.12,0.07,0.38,0.45,1.75
457,William Graber,C,MUS/FGO,19.283,59,9,9,8,18,26,125,7.2,0.15,0.15,0.14,0.31,0.44,2.12
458,Jason Salvaggio,F,IND,18.957,52,15,6,5,21,26,107,14.02,0.29,0.12,0.1,0.4,0.5,2.06
459,Daniel Warpecha,LW,SF,17.76,102,14,7,5,21,26,129,9.885,0.13,0.07,0.045,0.195,0.245,1.235
460,Eric Esposito,RW,YNG,17.561,100,11,12,3,23,26,95,11.36,0.105,0.125,0.03,0.23,0.26,0.95
461,Dylan Larkin,F,USA,17.128,26,17,4,5,21,26,114,14.91,0.65,0.15,0.19,0.81,1.0,4.38
462,Jared Kolquist,D,LIN,20.4,60,3,12,11,15,26,127,2.36,0.05,0.2,0.18,0.25,0.43,2.12
463,Josh Dunne,C,GB,17.021,80,13,7,6,20,26,90,12.435,0.125,0.122,0.06,0.248,0.31,0.96
464,Bobby Hampton,F,MAD/CHI/CR,18.075,66,12,4,10,16,26,98,9.305,0.125,0.04,0.095,0.16,0.255,1.257
465,Josh Kosack,RW,GB,19.226,54,12,9,5,21,26,125,9.6,0.22,0.17,0.09,0.39,0.48,2.31
466,Zach Berzolla,RD,MUS,17.552,110,4,4,18,8,26,114,2.325,0.035,0.03,0.255,0.065,0.32,0.872
467,Alec Mahalak,RD,YNG,17.503,59,5,9,12,14,26,63,4.03,0.045,1.06,0.595,1.105,1.7,1.035
468,Adam Goodsir,C,TC,17.983,59,16,6,4,22,26,99,16.16,0.27,0.1,0.07,0.37,0.44,1.68
469,Billy Jerry,RW,MAD,18.067,70,14,8,4,22,26,92,14.372,0.16,0.128,0.053,0.285,0.338,1.078
470,Jordan Gross,D,GB,18.355,50,2,14,9,16,25,90,2.22,0.04,0.28,0.18,0.32,0.5,1.8
471,Ryan Schwalbe,F,SF/YNG,19.774,117,11,10,4,21,25,121,8.93,0.095,0.085,0.035,0.18,0.215,1.04
472,Jacob Hayhurst,C,CR,18.651,52,8,10,7,18,25,79,10.13,0.15,0.19,0.13,0.35,0.48,1.52
473,Luke Morgan,C,CR,18.048,60,10,11,4,21,25,93,10.75,0.17,0.18,0.07,0.35,0.42,1.55
474,Tim Lappin,F,WAT,19.655,43,8,9,8,17,25,107,7.48,0.19,0.21,0.19,0.4,0.58,2.49
475,Jackson Keane,C,SC,18.938,76,11,7,7,18,25,115,9.385,0.145,0.09,0.09,0.24,0.33,1.53
476,Jake Nielsen,LW,CHI/USA/LIN,17.815,125,12,8,5,20,25,138,9.322,0.118,0.075,0.028,0.19,0.22,1.215
477,Logan Cockerill,LW,USA,17.038,45,9,7,9,16,25,92,10.55,0.21,0.135,0.225,0.345,0.57,2.02
478,Ed McGovern,D,SF,20.313,60,8,13,4,21,25,104,7.69,0.13,0.22,0.07,0.35,0.42,1.73
479,TJ Roo,F,FGO,20.378,60,13,8,4,21,25,96,13.54,0.22,0.13,0.07,0.35,0.42,1.6
480,Matt Jennings,C,GB,19.275,60,11,10,4,21,25,127,8.66,0.18,0.17,0.07,0.35,0.42,2.12
481,Robbie Payne,F,CHI/TC,20.348,47,14,9,2,23,25,139,10.07,0.3,0.19,0.04,0.49,0.53,2.96
482,Connor Yau,D,CHI/YNG,18.602,105,4,11,10,15,25,106,3.825,0.035,0.105,0.1,0.145,0.245,1.04
483,Jacob Slaker,F,BLM,18.215,57,13,5,7,18,25,103,12.62,0.23,0.09,0.12,0.32,0.44,1.81
484,John Baiocco,F,DBQ/FGO,18.278,49,10,12,3,22,25,80,12.5,0.2,0.24,0.06,0.45,0.51,1.63
485,Ryan Lindgren,D,USA,17.091,60,7,9,9,16,25,99,7.08,0.125,0.15,0.15,0.275,0.425,1.695
486,Chad Duchesne,D,SF,18.295,51,6,9,10,15,25,94,6.38,0.12,0.18,0.2,0.29,0.49,1.84
487,Aapeli Rasanen,C,SC,18.292,38,7,14,4,21,25,82,8.54,0.18,0.37,0.11,0.55,0.66,2.16
488,Corey Petrash,F,CR,18.714,52,11,8,5,19,24,70,15.71,0.21,0.15,0.1,0.37,0.46,1.35
489,Ty Farmer,RD,YNG/MUS,17.941,111,5,12,7,17,24,87,6.018,0.053,0.108,0.065,0.162,0.222,0.83
490,Tyler Andrew,F,IND,19.401,47,10,9,5,19,24,99,10.1,0.21,0.19,0.11,0.4,0.51,2.11
491,Justin Howell,C,DM,18.388,55,13,8,3,21,24,67,19.4,0.24,0.15,0.05,0.38,0.44,1.22
492,Adam Brady,C,LIN,20.11,27,9,12,3,21,24,78,11.54,0.33,0.44,0.11,0.78,0.89,2.89
493,Gordi Myer,D,TC/GB,19.046,106,3,11,10,14,24,129,1.685,0.025,0.105,0.09,0.13,0.22,1.18
494,Sam Kauppila,F,GB/LIN,18.844,100,7,13,4,20,24,141,5.16,0.07,0.13,0.04,0.205,0.245,1.42
495,Nolan Gluchowski,D,SF/TC,19.642,56,3,6,15,9,24,123,2.44,0.05,0.11,0.27,0.16,0.43,2.2
496,Brendan Demler,LD,DM,18.577,107,2,9,13,11,24,61,3.39,0.02,0.09,0.12,0.11,0.225,0.565
497,Sean Dhooghe,RW,USA,17.022,57,16,2,6,18,24,142,11.275,0.285,0.04,0.105,0.32,0.425,2.52
498,Ben  Lown,C,OMA,17.733,53,11,7,6,18,24,87,6.55,0.11,0.31,0.06,0.415,0.475,1.575
499,Wyatt Ege,D,DBQ,19.494,59,3,11,10,14,24,83,3.61,0.05,0.19,0.17,0.24,0.41,1.41
500,Greg Printz,LW,CHI/USA/OMA,17.868,48,10,9,5,19,24,99,9.66,0.175,0.16,0.06,0.335,0.4,1.79
501,Luke Kirwan,F,USA,15.978,34,10,9,5,19,24,118,8.47,0.29,0.26,0.15,0.56,0.71,3.47
502,Eric Robinson,F,DBQ,18.256,50,8,8,8,16,24,102,7.84,0.16,0.16,0.16,0.32,0.48,2.04
503,Casey Dornbach,RW,LIN,19.193,58,11,7,6,18,24,81,13.58,0.19,0.12,0.1,0.31,0.41,1.4
504,Michael Graham,RW,FGO,18.306,45,12,5,7,17,24,81,13.69,0.23,0.135,0.13,0.375,0.505,1.635
505,Regen Cavanagh,F,DBQ/SF,19.617,55,8,10,5,18,23,91,8.79,0.15,0.18,0.09,0.33,0.42,1.65
506,Joel Farabee,LW,USA,16.556,30,12,8,3,20,23,52,23.08,0.4,0.27,0.1,0.67,0.77,1.73
507,Philip Alftberg,RD,FGO/TC,19.655,56,5,5,13,10,23,94,5.32,0.09,0.09,0.23,0.18,0.41,1.68
508,Wyllum Deveaux,LW,TC,16.044,53,4,11,8,15,23,59,6.78,0.08,0.21,0.15,0.28,0.43,1.11
509,Sebastian Weberg,F,GB,19.77,58,14,3,6,17,23,101,13.86,0.24,0.05,0.1,0.29,0.4,1.74
510,Danny DiGrande,RW,MUS/TC,18.612,74,12,7,4,19,23,84,13.35,0.16,0.095,0.055,0.26,0.31,1.135
511,Matt Hudie,C,DM/CR,20.575,51,10,5,8,15,23,97,10.31,0.2,0.1,0.16,0.29,0.45,1.9
512,Marc Del Gaizo,LD,MUS,16.43,60,3,10,10,13,23,106,1.455,0.025,0.085,0.085,0.11,0.2,1.64
513,Tyler Gratton,LW,CHI/USA,16.611,56,10,8,5,18,23,71,7.465,0.1,0.155,0.05,0.255,0.305,1.005
514,Joshua Jacobs,D,IND,17.583,56,5,4,14,9,23,102,4.9,0.09,0.07,0.25,0.16,0.41,1.82
515,Danny Fetzer,F,CHI,20.54,55,16,7,0,23,23,114,14.04,0.29,0.13,0.0,0.42,0.42,2.07
516,Connor McDonald,D,CHI/YNG,18.394,114,3,8,12,11,23,138,2.29,0.03,0.07,0.105,0.095,0.2,1.21
517,Patrick Khodorenko,F,USA,16.424,53,10,8,5,18,23,75,11.11,0.16,0.14,0.07,0.3,0.37,1.42
518,Vili Saarijarvi,D,GB,17.336,57,6,9,8,15,23,109,5.5,0.11,0.16,0.14,0.26,0.4,1.91
519,Joe Lappin,F,DM/LIN,20.595,51,11,8,4,19,23,108,10.19,0.22,0.16,0.08,0.37,0.45,2.12
520,Joseph Cecconi,D,MUS,16.815,88,5,7,11,12,23,91,6.555,0.06,0.07,0.12,0.13,0.245,0.975
521,Ryan Hitchcock,F,USA,17.462,20,5,13,5,18,23,49,10.2,0.25,0.65,0.25,0.9,1.15,2.45
522,Luke Bafia,RD,GB,19.156,113,2,10,11,12,23,123,1.63,0.02,0.09,0.095,0.11,0.205,1.09
523,Kevin Conley,LW,YNG,17.824,106,16,6,1,22,23,116,11.497,0.12,0.05,0.005,0.173,0.178,1.297
524,Tyler Spezia,F,YNG,20.274,58,10,8,4,18,22,128,7.81,0.17,0.14,0.07,0.31,0.38,2.21
525,Karch Bachman,F,TC/CR/CHI/GB,17.517,37,14,8,0,22,22,80,8.86,0.2,0.115,0.0,0.315,0.315,1.38
526,Jason Ford,F,DBQ,19.217,51,10,8,4,18,22,108,9.26,0.2,0.16,0.08,0.35,0.43,2.12
527,Garick Gray,F,FGO,18.842,50,10,8,4,18,22,97,10.31,0.2,0.16,0.08,0.36,0.44,1.94
528,Bo Pellah,D,SF/YNG,18.311,50,3,7,12,10,22,45,6.67,0.06,0.14,0.24,0.2,0.44,0.9
529,Veli-Matti Tiuraniemi,LD,DBQ,19.25,53,3,4,15,7,22,50,6.0,0.06,0.08,0.28,0.13,0.42,0.94
530,Michael Marnell,F,DM,18.33,47,10,11,1,21,22,102,9.8,0.21,0.23,0.02,0.45,0.47,2.17
531,Ben Newhouse,D,WAT,17.498,73,4,8,10,12,22,111,2.105,0.035,0.065,0.085,0.1,0.185,1.308
532,John Snodgrass,C,CR,19.855,59,7,6,9,13,22,60,11.67,0.12,0.1,0.15,0.22,0.37,1.02
533,Kamil Sadlocha,F,USA/MAD,16.928,59,8,11,3,19,22,81,5.0,0.07,0.095,0.025,0.165,0.195,0.95
534,Kyle Schmidt,F,SC,19.483,56,9,9,4,18,22,100,9.0,0.16,0.16,0.07,0.32,0.39,1.79
535,Joe Sullivan,F,IND,19.614,58,6,8,8,14,22,88,6.82,0.1,0.14,0.14,0.24,0.38,1.52
536,Tyler Pham,F,IND,19.346,57,10,7,5,17,22,94,10.64,0.18,0.12,0.09,0.3,0.39,1.65
537,Koby Bender,LW,CHI/MUS,18.67,57,6,12,4,18,22,81,3.705,0.055,0.11,0.035,0.165,0.2,0.735
538,Garrett Klee,C,MAD/WAT,17.931,100,11,6,5,17,22,159,5.475,0.095,0.05,0.045,0.15,0.195,1.51
539,Casey Johnson,LD,DBQ,19.425,60,9,6,7,15,22,79,11.39,0.15,0.1,0.12,0.25,0.37,1.32
540,August Von Ungern-Sternberg,F,LIN/BLM,18.22,68,11,10,0,21,21,88,6.79,0.11,0.135,0.0,0.25,0.25,1.01
541,Michael Karow,LD,YNG,17.744,58,4,9,8,13,21,106,3.77,0.07,0.16,0.14,0.22,0.36,1.83
542,Max Gildon,LD,USA,16.833,61,5,10,6,15,21,88,5.555,0.095,0.18,0.095,0.275,0.37,1.48
543,Max Gottlieb,D,BLM,19.634,58,6,7,8,13,21,83,7.23,0.1,0.12,0.14,0.22,0.36,1.43
544,Scooter Brickey,RD,MUS/DM,16.805,66,7,7,7,14,21,76,4.93,0.06,0.06,0.06,0.125,0.19,0.885
545,Luke Jaycox,D,LIN,18.324,122,3,9,9,12,21,118,4.148,0.032,0.075,0.07,0.102,0.173,0.952
546,Nash Worden,D,OMA,18.704,81,6,7,8,13,21,74,8.615,0.075,0.09,0.105,0.165,0.26,0.9
547,Chandler Lindstrand,LD,DM,19.066,118,7,4,10,11,21,110,6.535,0.055,0.03,0.085,0.095,0.18,0.93
548,Anders Bjork,F,USA,17.112,26,9,5,7,14,21,62,14.52,0.35,0.19,0.27,0.54,0.81,2.38
549,Curtis Hall,C,YNG,16.389,59,7,11,3,18,21,69,10.14,0.12,0.19,0.05,0.31,0.36,1.17
550,Scott Perunovich,LD,CR,18.078,56,6,10,5,16,21,61,9.84,0.11,0.18,0.09,0.29,0.38,1.09
551,Garrett Van Wyhe,C,MUS,19.379,57,9,9,3,18,21,78,11.54,0.16,0.16,0.05,0.32,0.37,1.37
552,Avery Peterson,F,SC,18.24,27,6,9,6,15,21,67,8.96,0.22,0.33,0.22,0.56,0.78,2.48
553,Jake Gingell,LD,OMA/YNG,18.716,163,4,10,7,14,21,83,3.617,0.02,0.058,0.045,0.078,0.122,0.62
554,Jackson Cates,C,WAT,18.971,56,11,6,4,17,21,87,12.64,0.2,0.11,0.07,0.3,0.38,1.55
555,Trevor Olson,F,SC,19.814,21,9,8,4,17,21,37,24.32,0.43,0.38,0.19,0.81,1.0,1.76
556,Brendan Smith,D,OMA,18.156,89,3,7,11,10,21,86,2.38,0.025,0.065,0.11,0.09,0.205,0.915
557,Gordie Green,F,DBQ/USA,17.056,61,9,7,5,16,21,94,4.84,0.08,0.06,0.045,0.145,0.19,0.93
558,Max Johnson,F,SF,17.346,59,11,6,4,17,21,107,5.19,0.095,0.545,0.035,0.64,0.67,1.415
559,Tommy Parrottino,LW,USA/DM,18.037,47,11,4,5,15,20,75,7.335,0.12,0.045,0.055,0.165,0.22,0.835
560,Jake Linhart,D,GB,17.577,58,2,8,10,10,20,89,2.25,0.03,0.14,0.17,0.17,0.34,1.53
561,Michael Bigelbach,LD,OMA,19.446,108,3,11,6,14,20,93,3.135,0.03,0.105,0.055,0.135,0.19,0.87
562,Michael Floodstrand,F,USA,17.19,43,8,7,5,15,20,55,14.315,0.19,0.155,0.115,0.345,0.46,1.295
563,Brian LeBlanc,D,CHI,20.345,57,5,8,7,13,20,61,8.2,0.09,0.14,0.12,0.23,0.35,1.07
564,Sasha Larocque,D,DBQ,20.597,57,4,8,8,12,20,85,4.71,0.07,0.14,0.14,0.21,0.35,1.49
565,Noah Hanifin,D,USA,16.638,31,6,6,8,12,20,71,8.45,0.19,0.19,0.26,0.39,0.65,2.29
566,Lukas Buchta,D,SF,19.779,59,8,6,6,14,20,77,10.39,0.14,0.1,0.1,0.24,0.34,1.31
567,Tommy Parran,D,YNG,18.608,101,8,5,7,13,20,128,6.34,0.08,0.05,0.07,0.125,0.195,1.265
568,Kyle Eastman,F,TC,19.123,82,7,7,6,14,20,94,7.24,0.085,0.09,0.075,0.165,0.245,1.11
569,Clayton Phillips,LD,FGO,16.518,59,7,8,5,15,20,79,4.43,0.06,0.07,0.045,0.135,0.18,0.705
570,Alex Talcott,F,IND,18.552,47,9,6,5,15,20,79,11.39,0.19,0.13,0.11,0.32,0.43,1.68
571,Jack McNeely,RD,TC/MUS,18.992,118,1,6,13,7,20,87,1.11,0.01,0.038,0.098,0.042,0.145,0.762
572,Justin Wells,LD,SF,17.377,102,3,8,9,11,20,104,2.222,0.02,0.062,0.068,0.088,0.155,1.047
573,Evan Bell,LD,FGO,18.725,117,4,10,6,14,20,155,2.425,0.035,0.085,0.05,0.12,0.175,1.32
574,Garret Cockerill,D,SC/DM,19.571,46,8,5,7,13,20,115,6.96,0.17,0.11,0.15,0.28,0.43,2.5
575,Wyatt Aamodt,LD,CHI,18.314,66,1,9,10,10,20,74,0.805,0.01,0.085,0.125,0.095,0.22,1.045
576,Casey Jerry,C,CR,19.17,76,7,6,7,13,20,75,10.83,0.1,0.05,0.06,0.155,0.215,0.95
577,Tyler Irvine,RW,MUS/CR,19.335,52,8,10,2,18,20,65,12.31,0.15,0.19,0.04,0.35,0.38,1.25
578,Connor Ford,RW,SC,18.61,52,9,6,5,15,20,78,11.54,0.17,0.12,0.1,0.29,0.38,1.5
579,Brett Murray,LW,YNG,18.158,27,7,7,6,14,20,44,15.91,0.26,0.26,0.22,0.52,0.74,1.63
580,Ethan Johnson,LW,WAT,18.757,47,8,8,4,16,20,47,17.02,0.17,0.17,0.09,0.34,0.43,1.0
581,Zach Werenski,D,USA,16.159,35,6,10,3,16,19,66,9.09,0.17,0.29,0.09,0.46,0.54,1.89
582,Graham Slaggert,C,USA,16.945,61,7,8,4,15,19,86,8.26,0.12,0.14,0.075,0.26,0.33,1.425
583,Connor Valesano,C,SC,20.595,53,7,9,3,16,19,83,8.43,0.13,0.17,0.06,0.3,0.36,1.57
584,Riley Tufte,LW,FGO,16.932,34,11,4,4,15,19,89,11.33,0.255,0.235,0.125,0.49,0.615,2.18
585,Andrew Kerr,RD,DBQ,20.062,108,0,8,11,8,19,79,0.0,0.0,0.075,0.1,0.075,0.175,0.73
586,Chris Allemon,D/LD,DM,18.946,95,3,8,8,11,19,106,2.95,0.035,0.085,0.085,0.11,0.205,1.065
587,Anthony Wyse,LD,LIN,19.464,54,2,8,9,10,19,55,3.64,0.04,0.15,0.17,0.19,0.35,1.02
588,Trent Frederic,F,USA,17.091,58,7,8,4,15,19,89,7.88,0.13,0.165,0.08,0.295,0.375,1.6
589,Christian Cakebread,C,FGO,16.919,90,11,6,2,17,19,95,10.965,0.125,0.065,0.025,0.195,0.215,1.065
590,Ryan McMurphy,F,TC,19.458,56,12,3,4,15,19,76,15.79,0.21,0.05,0.07,0.27,0.34,1.36
591,Matt Nelson,D,OMA/GB,19.116,51,8,5,6,13,19,85,9.41,0.16,0.1,0.12,0.25,0.37,1.67
592,Cedric Lacroix,D,SC,18.867,54,8,7,4,15,19,76,10.53,0.15,0.13,0.07,0.28,0.35,1.41
593,Ben Mirageas,LD,BLM/CHI,16.857,63,2,6,11,8,19,111,0.91,0.015,0.05,0.095,0.07,0.16,1.055
594,Ivan Provorov,D,CR,16.671,56,6,7,6,13,19,105,5.71,0.11,0.12,0.11,0.23,0.34,1.88
595,Victor Bjorkung,D,CHI,20.441,40,6,8,5,14,19,98,6.12,0.15,0.2,0.12,0.35,0.47,2.45
596,Jake Kauppila,F,GB,19.655,60,10,2,7,12,19,85,11.76,0.17,0.03,0.12,0.2,0.32,1.42
597,Will Lockwood,RW,USA,16.739,55,11,4,4,15,19,86,12.555,0.19,0.07,0.08,0.255,0.335,1.495
598,Nick Pastujov,F,USA,17.149,49,6,8,5,14,19,73,9.31,0.125,0.165,0.095,0.29,0.385,1.445
599,Matt Joyaux,D,OMA,20.496,38,4,7,8,11,19,59,6.78,0.11,0.18,0.21,0.29,0.5,1.55
600,Jake Horton,F,WAT,18.823,37,7,7,5,14,19,110,6.36,0.19,0.19,0.14,0.38,0.51,2.97
601,Adam Parsells,LD,GB/CHI/DM,18.823,100,5,6,8,11,19,104,2.885,0.032,0.048,0.053,0.08,0.132,0.913
602,Jack Randl,RW,OMA,16.359,59,9,4,6,13,19,85,10.59,0.15,0.07,0.1,0.22,0.32,1.44
603,Cameron Burke,C,BLM,17.687,60,6,9,4,15,19,86,6.98,0.1,0.15,0.07,0.25,0.32,1.43
604,Derek Hamelin,LD,OMA,19.65,58,4,7,8,11,19,138,2.9,0.07,0.12,0.14,0.19,0.33,2.38
605,Noah Weber,LW,MAD,18.582,53,9,4,6,13,19,81,11.11,0.17,0.08,0.11,0.25,0.36,1.53
606,Joseph Campolieto,LD,TC,18.382,49,5,7,7,12,19,91,5.49,0.1,0.14,0.14,0.24,0.39,1.86
607,Benjamin Foley,LD,CR,19.792,59,2,9,8,11,19,78,2.56,0.03,0.15,0.14,0.19,0.32,1.32
608,Matt Jones,C,DM,20.488,31,6,7,6,13,19,57,10.53,0.19,0.23,0.19,0.42,0.61,1.84
609,Carson Musser,LD,FGO,18.902,111,2,7,10,9,19,78,2.885,0.02,0.06,0.09,0.08,0.17,0.69
610,Connor McMenamin,LW,SC,17.555,47,8,5,5,13,18,48,16.67,0.17,0.11,0.11,0.28,0.38,1.02
611,Jaxon Nelson,C,SF,16.463,54,7,6,5,13,18,83,8.43,0.13,0.11,0.09,0.24,0.33,1.54
612,Mikael Hakkarainen,C,MUS/CHI,18.637,48,9,3,6,12,18,77,11.69,0.19,0.06,0.12,0.25,0.38,1.6
613,Mark Senden,LW,DM/FGO,17.897,63,10,5,3,15,18,105,8.118,0.138,0.045,0.03,0.188,0.212,1.642
614,Jalen Smerek,D,BLM,17.665,51,3,7,8,10,18,64,4.69,0.06,0.14,0.16,0.2,0.35,1.25
615,C.J. Hayes,F,FGO,19.103,105,11,6,1,17,18,160,6.88,0.105,0.06,0.01,0.165,0.175,1.53
616,Willem Nong-Lambert,F,DM,19.519,40,9,3,6,12,18,95,9.47,0.23,0.07,0.15,0.3,0.45,2.38
617,Derek Barach,F,GB,19.549,55,11,2,5,13,18,85,12.94,0.2,0.04,0.09,0.24,0.33,1.55
618,Ian Scheid,D,SC/FGO,20.255,52,6,9,3,15,18,74,8.11,0.12,0.17,0.06,0.29,0.35,1.42
619,Carson Gicewicz,F,YNG/LIN/SF,17.534,65,7,6,5,13,18,84,4.215,0.055,0.05,0.04,0.105,0.145,0.835
620,Andrew Peski,RD,TC,18.514,59,2,6,10,8,18,51,3.92,0.03,0.1,0.17,0.14,0.31,0.86
621,Brendan Shane,F,DM/WAT,18.02,69,9,6,3,15,18,71,11.76,0.125,0.075,0.045,0.195,0.24,1.02
622,Jake McLaughlin,LD,SC/FGO,18.972,120,6,5,7,11,18,119,4.91,0.05,0.04,0.06,0.095,0.15,0.995
623,Tyler Nanne,D,SF/MAD,17.998,47,8,3,7,11,18,91,4.6,0.095,0.035,0.31,0.13,0.435,1.51
624,Bryan Yoon,RD,TC,17.633,61,2,8,8,10,18,56,1.785,0.015,0.065,0.065,0.085,0.15,0.465
625,JD Dudek,F,DBQ/CHI,18.629,54,10,5,3,15,18,111,9.01,0.19,0.09,0.06,0.28,0.33,2.06
626,Nathaniel Kallen,RD,MUS,17.859,59,3,7,7,10,17,80,3.75,0.05,0.12,0.12,0.17,0.29,1.36
627,Jason Stephanik,F,SF/LIN,19.327,49,7,6,4,13,17,89,7.87,0.14,0.12,0.08,0.27,0.35,1.82
628,Brock Caufield,RW,GB,17.022,58,7,5,5,12,17,56,6.25,0.06,0.045,0.045,0.105,0.15,0.49
629,Robby Fosdick,RD,MAD,19.312,152,3,7,7,10,17,79,3.605,0.02,0.05,0.048,0.078,0.125,0.592
630,Steven Ruggiero,D,YNG/USA,18.454,95,1,8,8,9,17,62,1.088,0.005,0.095,0.082,0.103,0.185,0.67
631,Thomas Carey,F,LIN,18.41,38,6,7,4,13,17,63,9.52,0.16,0.18,0.11,0.34,0.45,1.66
632,Georgs Golovkovs,C,WAT,20.178,30,6,6,5,12,17,44,13.64,0.2,0.2,0.17,0.4,0.57,1.47
633,Zach Evancho,F,YNG,18.289,51,8,7,2,15,17,57,14.04,0.16,0.14,0.04,0.29,0.33,1.12
634,Jalen Schulz,D,TC,18.885,113,4,7,6,11,17,107,3.745,0.04,0.065,0.055,0.095,0.15,0.945
635,Dalton Messina,C,CR,18.467,56,12,4,1,16,17,66,18.18,0.21,0.07,0.02,0.29,0.3,1.18
636,Paul DeNaples,RD,SF,17.991,55,7,7,3,14,17,48,14.58,0.13,0.13,0.05,0.25,0.31,0.87
637,Zach Osburn,D,IND/CHI,17.102,58,8,4,5,12,17,135,3.175,0.075,0.035,0.16,0.11,0.275,2.29
638,Alex Green,D,MUS/LIN,17.494,83,1,7,9,8,17,75,0.925,0.01,0.078,0.103,0.088,0.188,0.848
639,Yuki Miura,C,WAT,20.159,53,7,6,4,13,17,60,11.67,0.13,0.11,0.08,0.25,0.32,1.13
640,Conor Lemirande,F,YNG,19.957,58,7,3,7,10,17,91,7.69,0.12,0.05,0.12,0.17,0.29,1.57
641,Lukas Kalble,LD,FGO,18.924,38,4,8,5,12,17,75,5.33,0.11,0.21,0.13,0.32,0.45,1.97
642,Mitch Eliot,D,MUS,17.105,113,5,4,8,9,17,110,2.905,0.045,0.035,0.07,0.08,0.155,0.985
643,Graham McPhee,F,USA,16.645,51,7,6,4,13,17,60,15.6,0.155,0.095,0.065,0.255,0.32,1.135
644,Chase Gresock,RW,YNG,17.591,56,12,3,2,15,17,81,7.5,0.115,0.03,0.135,0.145,0.28,0.895
645,Alex Rodriguez,F,SC,18.752,51,6,6,5,12,17,84,7.14,0.12,0.12,0.1,0.24,0.33,1.65
646,Anthony Walsh,D,GB/SC,18.485,93,4,5,8,9,17,131,3.29,0.045,0.055,0.08,0.09,0.18,1.385
647,Brandon Fortunato,D,USA,17.273,26,1,8,8,9,17,24,4.17,0.04,0.31,0.31,0.35,0.65,0.92
