,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
500,Matt McCue,D,SPO/CWK/BRN/BDN/M.H,19.228,247,15,22,26,37,63,0.067,0.091,0.138,0.16,0.298
501,Brad Cole,D,KTN/SEA/SAS,19.027,232,21,20,22,41,63,0.144,0.128,0.129,0.271,0.4
502,Sasha Golin,RW,POR/KAM,18.379,269,23,22,18,45,63,0.078,0.076,0.069,0.154,0.228
503,Juraj Valach,D,TRI/VAN/REG/RDR,18.118,129,18,22,23,40,63,0.135,0.175,0.18,0.315,0.49
504,Mike Wuchterl,LW,EVT/LET/VAN,18.831,283,29,18,16,47,63,0.147,0.083,0.055,0.231,0.286
505,Brad Erickson,C,SAS/P.A/SPO,19.696,181,25,22,16,47,63,0.135,0.108,0.085,0.242,0.328
506,Kris Foucault,LW,S.C/KTN/CAL,17.885,130,31,19,13,50,63,0.248,0.14,0.101,0.388,0.489
507,Brett Ferguson,LW,R.D,19.03,140,20,26,17,46,63,0.145,0.185,0.12,0.33,0.45
508,Toni Rajala,RW,BDN,18.467,60,26,24,13,50,63,0.43,0.4,0.22,0.83,1.05
509,Colin Reddin,C,POR/P.A,18.481,163,26,25,11,51,62,0.152,0.15,0.048,0.298,0.35
510,Erik Christensen,C,BRN/KAM,19.746,63,27,22,13,49,62,0.43,0.35,0.21,0.78,0.98
511,Jordie Deagle,LW,M.H/P.G/R.D,19.735,260,24,20,17,44,61,0.094,0.07,0.068,0.164,0.233
512,Gord Baldwin,D,M.H,18.794,190,14,23,24,37,61,0.092,0.148,0.132,0.24,0.372
513,Matt MacKay,C,M.J/M.H,18.301,101,29,20,12,49,61,0.26,0.16,0.095,0.425,0.515
514,Keith Aulie,D,BRN/BDN,18.388,234,12,23,26,35,61,0.07,0.138,0.158,0.211,0.368
515,Matt MacKenzie,D,CGY/CAL,17.17,152,11,16,33,27,60,0.072,0.115,0.232,0.188,0.422
516,Nino Niederreiter,LW,POR,17.019,65,36,16,8,52,60,0.55,0.25,0.12,0.8,0.92
517,Taylor Vause,C,S.C,17.216,139,24,23,13,47,60,0.148,0.13,0.09,0.272,0.368
518,Garrett Mitchell,RW,REG,17.162,194,33,17,10,50,60,0.182,0.14,0.059,0.326,0.38
519,Steve Regier,LW,M.H,19.039,72,25,23,12,48,60,0.35,0.32,0.17,0.67,0.83
520,Keaton Ellerby,D,KAM/M.J,17.984,266,6,25,29,31,60,0.026,0.126,0.145,0.152,0.298
521,Bryan Kauk,RW,M.H/KAM/BRN,18.868,186,14,19,27,33,60,0.075,0.1,0.138,0.182,0.32
522,Myles MacRae,C,KEL,18.718,182,30,19,11,49,60,0.164,0.112,0.051,0.278,0.329
523,Evan Fuller,C,P.G/M.J/CWK,19.239,251,23,15,22,38,60,0.054,0.21,0.095,0.263,0.362
524,Luke Fritshaw,D,P.A,19.699,141,10,29,20,39,59,0.07,0.2,0.14,0.275,0.415
525,Jan Eberle,LW,SEA,17.822,123,25,20,14,45,59,0.195,0.16,0.115,0.355,0.47
526,Sean Zimmerman,D,SPO,18.438,270,10,21,28,31,59,0.034,0.099,0.098,0.132,0.231
527,Andre Herman,LW,RDR/M.J/SEA,19.488,274,27,21,11,48,59,0.067,0.045,0.026,0.11,0.135
528,Evan Pighin,RW,RDR/CWK,18.86,115,25,23,11,48,59,0.235,0.205,0.105,0.44,0.545
529,Brent Howarth,LW,KEL,18.212,174,25,21,13,46,59,0.148,0.132,0.075,0.272,0.353
530,Darren Lynch,RW,VAN,20.192,71,22,23,14,45,59,0.31,0.32,0.2,0.63,0.83
531,Brandon Lockerby,D,BRN/EDM,19.702,151,16,21,22,37,59,0.143,0.132,0.13,0.276,0.412
532,Evan Bloodoff,LW,KEL,17.942,208,34,18,7,52,59,0.244,0.046,0.014,0.289,0.306
533,Robin Figren,RW,CGY/EDM,19.024,97,28,19,11,47,58,0.335,0.205,0.12,0.54,0.665
534,Max Gordichuk,D,KAM/VAN/POR,19.752,265,13,26,19,39,58,0.061,0.141,0.08,0.204,0.282
535,Petr Kalus,RW,REG,18.215,60,36,12,10,48,58,0.6,0.2,0.17,0.8,0.97
536,Brett Festerling,D,TRI/VAN,19.662,256,12,23,23,35,58,0.05,0.1,0.084,0.152,0.238
537,Troy Rutkowski,D,POR,16.88,135,18,18,22,36,58,0.13,0.13,0.16,0.265,0.42
538,Darian Dziurzynski,LW,SAS,17.714,167,27,20,11,47,58,0.162,0.115,0.06,0.277,0.332
539,Tomas Kundratek,D,M.H,19.222,116,6,26,26,32,58,0.055,0.225,0.22,0.275,0.495
540,Mike Reddington,D,SPO/LET,18.14,261,7,23,27,30,57,0.03,0.126,0.152,0.156,0.308
541,Cody Thoring,D,EVT/M.J,19.824,224,7,21,29,28,57,0.032,0.107,0.168,0.139,0.306
542,A. J. Thelen,D,P.A/VAN,20.016,125,21,24,12,45,57,0.165,0.185,0.095,0.35,0.45
543,Barry Horman,RW,EVT/S.C,19.691,134,21,24,12,45,57,0.155,0.18,0.085,0.335,0.415
544,Dustin Johner,C,SEA,20.529,71,26,22,9,48,57,0.37,0.31,0.13,0.68,0.8
545,Brett O'Malley,C,CGY/LET,20.006,141,22,18,17,40,57,0.155,0.13,0.12,0.28,0.405
546,Juraj Simek,RW,BRN,18.963,58,28,22,7,50,57,0.48,0.38,0.12,0.86,0.98
547,Ryan Hollweg,C,M.H,20.397,52,25,17,15,42,57,0.48,0.33,0.29,0.81,1.1
548,Chris Falloon,RW,P.G,20.083,68,22,24,10,46,56,0.32,0.35,0.15,0.68,0.82
549,Joff Kehler,LW,SPO,20.255,70,20,22,14,42,56,0.29,0.31,0.2,0.6,0.8
550,Mitch Love,D,EVT,19.754,129,21,21,14,42,56,0.16,0.165,0.11,0.33,0.44
551,Charles Inglis,C,SAS,16.608,137,30,16,10,46,56,0.192,0.112,0.06,0.305,0.362
552,Joe Antilla,LW,KTN,17.911,197,21,20,15,41,56,0.122,0.09,0.08,0.208,0.29
553,Graham Potuer,D,EVT,19.637,275,14,20,21,34,55,0.08,0.096,0.094,0.176,0.266
554,Jevon Desautels,LW,SPO,20.003,122,24,11,20,35,55,0.19,0.095,0.17,0.29,0.46
555,Colin Joe,D,KEL/SAS,19.536,314,7,28,20,35,55,0.045,0.131,0.105,0.175,0.276
556,Dalibor Bortnak,C,KAM,18.077,113,17,22,16,39,55,0.16,0.2,0.145,0.36,0.505
557,Mike Gauthier,D,P.A/KAM,19.537,301,15,14,26,29,55,0.05,0.066,0.1,0.12,0.219
558,Daniel Iwanski,LW,LET/EVT,18.483,174,26,18,11,44,55,0.158,0.082,0.064,0.24,0.304
559,Collin Bowman,D,KEL,17.384,206,9,22,24,31,55,0.044,0.114,0.107,0.158,0.264
560,Corey Courchene,LW,BRN/SPO,19.425,197,22,22,10,44,54,0.149,0.138,0.055,0.288,0.346
561,Evan Haw,D,SAS/SPO,19.504,267,16,17,21,33,54,0.068,0.081,0.08,0.151,0.231
562,Conlan Seder,D,KAM/VAN/M.J,19.874,138,14,19,21,33,54,0.1,0.14,0.15,0.24,0.395
563,Cody Gross,C,P.A/REG/RDR/R.D/CAL,19.37,208,25,23,6,48,54,0.102,0.122,0.016,0.229,0.245
564,Brennan Yadlowski,D,LET,17.498,192,6,23,25,29,54,0.03,0.13,0.158,0.162,0.32
565,Eric Mestery,D,TRI/LET/T.C,18.427,240,7,23,24,30,54,0.031,0.084,0.104,0.119,0.221
566,Scott Lynch,D,SPO,19.521,95,21,18,15,39,54,0.205,0.22,0.16,0.425,0.585
567,Kyle Fecho,D,SEA/M.J,19.908,174,6,18,29,24,53,0.04,0.112,0.202,0.152,0.355
568,Alexander Edler,D,KEL,19.404,62,13,16,24,29,53,0.21,0.26,0.39,0.47,0.85
569,Dylen McKinlay,RW,CWK,16.906,127,23,19,11,42,53,0.165,0.145,0.08,0.31,0.39
570,T.J. Foster,RW,EDM,16.801,134,19,20,14,39,53,0.145,0.15,0.105,0.29,0.39
571,Jacob Dietrich,C,M.J/LET/POR,19.364,270,36,7,10,43,53,0.172,0.029,0.053,0.199,0.249
572,Mike Reich,C,SPO/CGY/REG/VAN/SAS,19.354,248,33,11,9,44,53,0.136,0.056,0.016,0.192,0.208
573,Jan Dalecky,LW,S.C,18.018,123,22,17,13,39,52,0.18,0.14,0.105,0.315,0.425
574,Shayne Neigum,LW,M.H/EDM/CWK,18.597,203,24,15,13,39,52,0.115,0.065,0.069,0.185,0.249
575,Aaron Rome,D,S.C/M.J,19.968,69,10,17,25,27,52,0.14,0.25,0.36,0.39,0.75
576,Cole Simpson,D,SEA/M.J/P.A,19.673,202,18,15,19,33,52,0.096,0.082,0.119,0.174,0.292
577,Konstantin Pushkarev,LW,CGY,19.59,69,22,19,11,41,52,0.32,0.28,0.16,0.59,0.75
578,Grant Jacobsen,C,KAM,20.534,71,18,17,17,35,52,0.25,0.24,0.24,0.49,0.73
579,Justin Falk,D,CGY/SPO,18.053,191,7,19,25,26,51,0.042,0.092,0.129,0.135,0.263
580,Aaron Boogaard,RW,CGY/TRI,19.221,234,23,14,14,37,51,0.111,0.069,0.055,0.184,0.233
581,Juraj Gracik,RW,TRI,18.589,86,26,15,10,41,51,0.27,0.155,0.095,0.42,0.515
582,Karel Hromas,LW,EVT,19.134,117,29,15,7,44,51,0.245,0.13,0.06,0.375,0.435
583,Derek Price,D,KTN/SAS/S.C,19.798,204,7,18,25,25,50,0.025,0.098,0.13,0.122,0.252
584,Bryce Lamb,C,P.A,18.04,171,19,19,12,38,50,0.101,0.101,0.072,0.199,0.274
585,Rick Kozak,RW,BRN/KAM/P.A,18.574,105,28,9,13,37,50,0.265,0.09,0.125,0.35,0.48
586,Sami Sandell,LW,BRN,18.044,110,18,20,12,38,50,0.16,0.185,0.11,0.345,0.455
587,Travis Young,D,P.A,20.704,63,7,18,25,25,50,0.11,0.29,0.4,0.4,0.79
588,Davin Heintz,LW,S.C,20.211,62,24,9,17,33,50,0.39,0.15,0.27,0.53,0.81
589,Derek Couture,RW,SAS/SEA,19.894,116,23,13,14,36,50,0.175,0.095,0.13,0.275,0.405
590,Ryley Grantham,C,M.J/KEL,19.939,166,23,13,14,36,50,0.135,0.08,0.088,0.215,0.302
591,Jadon Potter,C,CWK,18.899,99,18,23,9,41,50,0.175,0.27,0.082,0.442,0.525
592,Triston Grant,LW,VAN,20.118,139,30,10,10,40,50,0.215,0.075,0.075,0.285,0.36
593,Mark Louis,D,BRN/RDR,19.474,303,10,20,20,30,50,0.047,0.098,0.066,0.15,0.213
594,Nick Tarnasky,C,LET,18.804,71,26,17,6,43,49,0.37,0.24,0.08,0.61,0.69
595,Devin Featherstone,D,P.G,19.926,202,14,19,16,33,49,0.075,0.12,0.085,0.198,0.285
596,Tyler Boldt,D,BRN/KAM/SAS,20.2,133,8,18,23,26,49,0.06,0.135,0.18,0.195,0.375
597,Killian Hutt,RW,POR/REG,17.926,85,17,19,13,36,49,0.185,0.195,0.18,0.38,0.555
598,Matthew Swaby,D,TRI/EDM,19.028,256,10,17,22,27,49,0.026,0.07,0.106,0.099,0.206
599,Randall Gelech,RW,KEL,19.617,71,30,10,9,40,49,0.42,0.14,0.13,0.56,0.69
600,Roman Tomanek,LW,CGY/SEA,19.131,73,19,19,10,38,48,0.21,0.21,0.13,0.42,0.55
601,Michael St. Croix,C,EDM,15.934,68,19,21,8,40,48,0.385,0.4,0.06,0.79,0.85
602,Dustin Moore,RW,RDR,20.302,64,20,16,12,36,48,0.31,0.25,0.19,0.56,0.75
603,Riley Boychuk,LW,POR,17.818,133,21,18,9,39,48,0.132,0.16,0.055,0.292,0.342
604,Dominik Pacovsky,LW,KTN,18.772,114,13,25,10,38,48,0.11,0.225,0.09,0.335,0.425
605,Blake Gal,RW,SPO,16.922,130,19,17,12,36,48,0.145,0.125,0.085,0.27,0.355
606,Dale Hunt,RW,P.G/EVT,18.76,193,19,15,14,34,48,0.068,0.05,0.056,0.115,0.171
607,Justin Scott,C,M.J/RDR/REG,18.038,236,16,18,14,34,48,0.068,0.08,0.059,0.143,0.201
608,Theran Yeo,D,BRN,18.869,205,10,18,19,28,47,0.071,0.099,0.124,0.164,0.288
609,Roman  Horak,LW,CWK,18.322,66,21,16,10,37,47,0.32,0.24,0.15,0.56,0.71
610,Tyler Halliday,RW,RDR/P.G/KEL,19.515,136,24,17,6,41,47,0.128,0.16,0.038,0.28,0.318
611,J-P Szaszkiewicz,LW,SPO/EDM,18.452,234,16,18,13,34,47,0.079,0.08,0.062,0.151,0.214
612,Tyler Hlookoff,D,EVT/EDM,18.559,195,10,12,25,22,47,0.05,0.065,0.141,0.114,0.255
613,Mark Pysyk,D,EDM,16.928,123,13,22,12,35,47,0.112,0.173,0.098,0.288,0.385
614,Paul Gentile,C,CGY/M.H/KAM,20.088,118,19,19,9,38,47,0.16,0.165,0.08,0.325,0.395
615,Craig Lineker,D,REG/SAS/CGY/CWK,19.709,177,10,17,20,27,47,0.06,0.086,0.112,0.146,0.252
616,Linden Saip,D,VAN/KAM,17.479,135,15,18,14,33,47,0.102,0.143,0.09,0.245,0.335
617,Mark Fistric,D,VAN,18.541,147,9,20,18,29,47,0.08,0.175,0.132,0.25,0.382
618,Bronson Maschmeyer,D,VAN/KAM,17.882,120,9,19,18,28,46,0.07,0.145,0.13,0.215,0.35
619,Tyler Dietrich,C,EVT,19.705,72,19,11,16,30,46,0.255,0.155,0.235,0.41,0.645
620,Colby Kulhanek,LW,CWK/RDR/P.G,18.346,161,17,18,11,35,46,0.082,0.13,0.128,0.212,0.34
621,Brodie  Melnychuk,D,BRN/BDN,17.594,201,10,16,20,26,46,0.06,0.092,0.098,0.152,0.248
622,Blaine Tendler,D,P.A,17.69,172,2,22,22,24,46,0.01,0.105,0.132,0.12,0.256
623,Derek Werenka,LW,BRN/KAM/CGY/LET,19.284,106,18,19,8,37,45,0.182,0.222,0.088,0.408,0.492
624,T.J. Mulock,RW,KAM,20.225,59,16,17,12,33,45,0.27,0.29,0.2,0.56,0.76
625,Chris Schlenker,D,P.A/REG,19.686,141,14,20,11,34,45,0.1,0.14,0.08,0.24,0.32
626,Dillon Wagner,RW,S.C,17.918,136,23,11,11,34,45,0.17,0.085,0.08,0.25,0.335
627,Jordan McGillivray,LW,REG,19.861,147,28,9,8,37,45,0.162,0.035,0.057,0.195,0.26
628,Jesse Paradis,LW,KEL/M.J,17.816,169,18,15,12,33,45,0.114,0.075,0.06,0.189,0.249
629,Spencer Edwards,RW,RDR/SEA/M.J,17.956,110,22,14,8,36,44,0.143,0.094,0.055,0.236,0.296
630,Mitch Maxwell,LW,LET,18.785,70,27,11,6,38,44,0.39,0.16,0.09,0.54,0.63
631,Scott MacDonald,RW,CWK/EVT,17.442,123,13,17,14,30,44,0.105,0.14,0.115,0.245,0.36
632,Tomas Karpov,C,M.J/CAL,19.02,133,16,17,11,33,44,0.12,0.125,0.085,0.245,0.33
633,Tanner Gillies,C,RDR/TRI,18.507,196,17,18,9,35,44,0.088,0.115,0.053,0.198,0.248
634,Zack FitzGerald,D,SEA,18.749,123,11,16,17,27,44,0.09,0.13,0.14,0.22,0.355
635,Riley Armstrong,RW,EVT,18.85,69,18,17,9,35,44,0.26,0.25,0.13,0.51,0.64
636,Nikita Korovkin,D,TRI/KAM,19.784,65,14,15,15,29,44,0.22,0.23,0.23,0.45,0.68
637,John Dahl,LW,EVT,20.266,64,25,13,6,38,44,0.39,0.2,0.09,0.59,0.69
638,Martin  Filo,RW,M.J,18.788,118,19,19,6,38,44,0.16,0.15,0.05,0.31,0.36
639,Petr Stoklasa,LW,TRI/T.C,18.911,127,12,16,16,28,44,0.095,0.13,0.125,0.225,0.35
640,Brennan Chapman,D,LET/VAN/REG/KAM/RDR,19.926,180,10,15,18,25,43,0.052,0.078,0.115,0.132,0.245
641,Drew Hoff,C,TRI/LET/T.C,19.804,209,18,18,7,36,43,0.112,0.078,0.036,0.19,0.228
642,James Cherewyk,D,KTN,19.436,138,8,19,16,27,43,0.06,0.14,0.12,0.195,0.315
643,Kieran Block,LW,M.H,19.505,187,15,19,9,34,43,0.065,0.105,0.05,0.175,0.225
644,Mikko Kuukka,D,RDR,18.366,137,7,15,21,22,43,0.055,0.115,0.155,0.165,0.32
645,Kevin Smith,D,M.J,17.704,169,9,13,21,22,43,0.06,0.075,0.124,0.135,0.254
646,Ashton Hewson,LW,P.A/SEA,19.667,182,15,17,11,32,43,0.045,0.048,0.031,0.094,0.124
647,JT Barnett,RW,VAN,16.568,109,22,10,11,32,43,0.165,0.09,0.085,0.25,0.335
648,Alexander  Wiklund,LW,CWK,18.216,140,19,18,6,37,43,0.135,0.125,0.045,0.265,0.305
649,David Robinson,LW,CWK,18.856,169,23,8,12,31,43,0.143,0.065,0.078,0.208,0.282
650,Radek Meidl,LW,SEA/TRI,18.304,98,24,8,11,32,43,0.265,0.08,0.15,0.345,0.5
651,Karey Pieper,LW,M.J/RDR/EDM,18.962,231,21,11,11,32,43,0.085,0.05,0.044,0.137,0.179
652,Richie Regehr,D,POR,20.66,65,9,20,14,29,43,0.14,0.31,0.22,0.45,0.66
653,Stefan Schneider,C,VAN/POR,19.007,175,23,11,9,34,43,0.125,0.065,0.055,0.192,0.248
654,Brett Palin,D,KEL,19.729,144,5,26,11,31,42,0.035,0.18,0.08,0.215,0.295
655,Brent  Henke,RW,EDM/LET/VAN,18.763,199,19,15,8,34,42,0.103,0.08,0.038,0.182,0.22
656,Ryan Letts,RW,CGY/SPO,19.644,256,16,19,7,35,42,0.07,0.085,0.033,0.158,0.182
657,Joel Henituik,LW,RDR/LET/KEL,18.908,120,18,20,4,38,42,0.145,0.165,0.03,0.31,0.345
658,Josh Gorges,D,KEL,19.086,62,11,14,17,25,42,0.18,0.23,0.27,0.4,0.68
659,Brent Ottmann,RW,P.A,17.787,144,14,20,8,34,42,0.122,0.244,0.075,0.365,0.439
660,Matt Schmermund,LW,KAM/POR,19.463,152,18,15,8,33,41,0.092,0.08,0.057,0.172,0.235
661,Teigan Zahn,D,SAS,18.76,215,9,16,16,25,41,0.028,0.045,0.065,0.075,0.14
662,Curtis Cooper,D,P.G,18.445,210,6,19,16,25,41,0.038,0.088,0.085,0.125,0.21
663,Alex Petrovic,D,RDR/R.D,16.786,133,10,12,19,22,41,0.1,0.085,0.125,0.185,0.31
664,Garet Hunt,LW,VAN,19.046,193,16,12,13,28,41,0.092,0.055,0.085,0.149,0.231
665,Ryan Molle,D,VAN/S.C/KTN,19.658,253,6,15,20,21,41,0.025,0.077,0.07,0.102,0.17
666,Andrej Meszaros,D,VAN,18.924,59,11,15,15,26,41,0.19,0.25,0.25,0.44,0.69
667,Eric Frere,D,RDR/CGY/M.J/KTN,18.894,281,6,14,21,20,41,0.023,0.042,0.099,0.07,0.169
668,Mitch Versteeg,D,LET,19.115,148,12,16,13,28,41,0.082,0.112,0.1,0.19,0.292
669,Lukas Vartovnik,LW,EVT,18.022,130,22,9,10,31,41,0.17,0.065,0.08,0.24,0.32
670,Jake Riddle,LW,TRI/LET/SAS,20.4,65,18,11,11,29,40,0.28,0.17,0.17,0.45,0.62
671,Rudolf Cerveny,LW,REG,18.525,116,16,18,6,34,40,0.135,0.155,0.055,0.295,0.345
672,Lukas Vantuch,C,CGY/LET,18.658,126,10,17,13,27,40,0.08,0.135,0.105,0.215,0.32
673,Justin Cruse,LW,P.A/LET/S.C,20.151,142,17,12,11,29,40,0.12,0.085,0.075,0.205,0.285
674,Brett  Bulmer,LW,KEL,16.888,68,13,14,13,27,40,0.1,0.11,0.1,0.21,0.31
675,Mark Rooneem,LW,CGY,20.682,52,22,12,6,34,40,0.42,0.23,0.12,0.65,0.77
676,Tomas Hricina,LW,REG,18.794,120,19,14,7,33,40,0.155,0.12,0.06,0.275,0.335
677,Andy Thompson,D,LET/VAN/TRI,20.195,135,9,18,13,27,40,0.065,0.13,0.095,0.2,0.295
678,Spencer Bennett,LW,POR,18.875,71,19,14,7,33,40,0.27,0.2,0.1,0.46,0.56
679,Antonin  Honejsek,LW,M.J,17.742,67,16,16,8,32,40,0.24,0.24,0.12,0.48,0.6
680,Marc Connors,C,TRI/KAM,19.743,163,14,15,11,29,40,0.082,0.07,0.055,0.152,0.215
681,Chris de la Lande,D,EVT,18.388,171,8,17,15,25,40,0.045,0.105,0.092,0.145,0.242
682,Lance Morrison,LW,CGY/REG,19.883,64,12,11,17,23,40,0.19,0.17,0.27,0.36,0.62
683,Joey Frazer,RW,M.H,18.83,131,21,8,10,29,39,0.155,0.065,0.07,0.21,0.29
684,Jake Trask,C,KAM,17.292,134,23,7,9,30,39,0.132,0.05,0.042,0.183,0.225
685,Riley Day,D,M.H/BRN,19.187,156,10,12,17,22,39,0.078,0.088,0.132,0.165,0.295
686,Kevin Hayman,C,VAN/KAM,18.916,164,13,12,14,25,39,0.07,0.088,0.098,0.158,0.252
687,Cam Paddock,C,KEL,20.485,62,17,11,11,28,39,0.27,0.18,0.18,0.45,0.63
688,Jamie Crooks,LW,SAS/CWK,17.188,80,22,10,7,32,39,0.205,0.07,0.22,0.275,0.495
689,Evan Schafer,D,P.A,19.184,207,12,11,16,23,39,0.07,0.042,0.078,0.112,0.19
690,Cody Sylvester,LW,CAL,16.925,122,15,12,12,27,39,0.12,0.095,0.095,0.22,0.315
691,Doug Auchenberg,C,SPO,20.181,46,10,19,10,29,39,0.22,0.41,0.22,0.63,0.85
692,Graham Hood,LW,REG/LET,16.885,120,19,9,10,28,38,0.135,0.062,0.068,0.198,0.265
693,Derek Meech,D,RDR,19.401,62,10,18,10,28,38,0.16,0.29,0.16,0.45,0.61
694,Luke Egener,D,VAN/RDR/R.D,19.634,278,12,19,7,31,38,0.06,0.081,0.035,0.14,0.176
695,Dustin Donaghy,LW,SPO/LET,19.691,176,15,11,12,26,38,0.073,0.055,0.065,0.128,0.19
696,Josh Elder,LW,P.A/REG,17.998,202,14,14,10,28,38,0.09,0.082,0.066,0.168,0.234
697,Vladimir Mihalik,D,RDR/P.G,19.129,115,10,8,20,18,38,0.09,0.07,0.18,0.16,0.34
698,Joseph Morrow,D,POR,16.017,105,7,14,17,21,38,0.055,0.108,0.125,0.162,0.288
699,Ivan Baranka,D,EVT,18.826,122,10,10,18,20,38,0.08,0.08,0.15,0.16,0.31
700,Ty Rattie,RW,POR,16.108,71,18,6,14,24,38,0.19,0.05,0.115,0.24,0.355
701,Cale Jefferies,LW,BRN/BDN,18.943,166,12,16,10,28,38,0.07,0.082,0.052,0.158,0.21
702,Tysen Dowzak,D,KEL,19.648,220,4,17,17,21,38,0.009,0.075,0.12,0.085,0.205
703,Craig  Orfino,C,LET/REG,18.908,199,14,12,12,26,38,0.09,0.06,0.06,0.14,0.205
704,Steven Kuhn,C,SPO,17.292,144,18,11,9,29,38,0.12,0.08,0.065,0.2,0.265
705,Justin Taylor,C,RDR,20.704,57,16,15,7,31,38,0.28,0.26,0.12,0.54,0.67
706,Cody Blanshan,D,M.H,20.085,139,10,13,15,23,38,0.075,0.095,0.105,0.17,0.275
707,David McDonald,LW,REG,20.348,56,11,18,9,29,38,0.2,0.32,0.16,0.52,0.68
708,Jordan DePape,RW,KAM/BDN,17.498,57,17,15,6,32,38,0.3,0.26,0.11,0.56,0.67
709,Mason Wilgosh,C,TRI/T.C,17.586,171,16,13,9,29,38,0.092,0.085,0.055,0.175,0.232
710,Simon Ferguson,RW,KEL,20.444,68,15,14,9,29,38,0.22,0.21,0.13,0.43,0.56
711,Robin Soudek,RW,EDM,17.628,124,18,9,10,27,37,0.145,0.07,0.08,0.215,0.3
712,Darren Bestland,D,BDN,18.49,133,8,14,15,22,37,0.065,0.105,0.11,0.165,0.275
713,Jonas Johansson,RW,KAM,19.494,72,18,14,5,32,37,0.25,0.19,0.07,0.44,0.51
714,Kenton Miller,C,SPO,18.096,118,15,14,8,29,37,0.115,0.1,0.06,0.215,0.28
715,Randy King,D,EVT/P.G/LET,18.57,154,6,16,15,22,37,0.038,0.095,0.09,0.128,0.215
716,Stanislav Balan,LW,POR,19.625,67,14,15,8,29,37,0.21,0.22,0.12,0.43,0.55
717,Kyle Howarth,LW,M.H/SPO/P.A,18.212,113,18,10,9,28,37,0.098,0.095,0.07,0.19,0.265
718,Radko Gudas,D,EVT,19.28,65,7,15,15,22,37,0.11,0.23,0.23,0.34,0.57
719,Stefan Warg,D,SEA/P.A,19.106,134,1,13,23,14,37,0.005,0.1,0.17,0.105,0.275
720,Viktor Sjodin,LW,POR,18.901,102,19,12,6,31,37,0.185,0.125,0.05,0.305,0.36
721,Derek Krestanovich,C,S.C/M.J,20.381,68,10,15,12,25,37,0.15,0.22,0.18,0.37,0.54
722,Matt Kassian,RW,VAN/KAM,19.008,245,17,13,6,30,36,0.082,0.06,0.038,0.143,0.18
723,Sergei Drozd,C,T.C,19.423,61,11,9,16,20,36,0.18,0.15,0.26,0.33,0.59
724,Colin  Archer,D,RDR/R.D,18.873,181,11,9,16,20,36,0.06,0.045,0.095,0.105,0.198
725,Austin Madaisky,D,CAL/KAM,17.127,113,9,14,13,23,36,0.075,0.115,0.105,0.19,0.305
726,Jakub Rumpel,RW,M.H,19.634,51,13,12,11,25,36,0.25,0.24,0.22,0.49,0.71
727,Max  Brandl,C,P.A/POR,20.088,77,17,12,7,29,36,0.165,0.16,0.055,0.325,0.38
728,Kyle Annesley,LW,CGY/S.C/EVT/M.H,19.68,134,18,11,7,29,36,0.162,0.042,0.03,0.208,0.232
729,Richard Jasovsky,LW,BRN/KAM,18.927,97,19,10,7,29,36,0.195,0.105,0.07,0.3,0.37
730,Matthew Konan,D,M.H,17.284,168,6,16,14,22,36,0.045,0.1,0.082,0.145,0.23
731,Mitch McColm,D,LET/TRI/T.C/REG/CWK,19.356,210,6,19,11,25,36,0.03,0.077,0.065,0.107,0.167
732,Patrick Holland,RW,T.C,17.19,60,16,10,10,26,36,0.135,0.085,0.085,0.22,0.305
733,Chris Collins,LW,CWK,16.66,75,11,13,12,24,36,0.19,0.148,0.205,0.338,0.542
734,Reagan Leslie,D,BRN,20.608,61,8,14,14,22,36,0.13,0.23,0.23,0.36,0.59
735,Ryan Costanzo,C,TRI/VAN/CGY,19.105,142,14,11,10,25,35,0.05,0.135,0.038,0.188,0.222
736,Mark Kress,C,EVT,19.214,171,16,14,5,30,35,0.095,0.09,0.03,0.18,0.21
737,Nick Buonassisi,C,P.G,16.636,130,16,11,8,27,35,0.18,0.09,0.065,0.265,0.335
738,Brenden Dillon,D,SEA,18.09,208,3,10,22,13,35,0.017,0.052,0.108,0.07,0.178
739,Dan Ehrman,D,TRI/P.G/M.J,19.483,126,9,10,16,19,35,0.07,0.08,0.12,0.15,0.27
740,Brett Ponich,D,POR,17.688,204,2,12,21,14,35,0.012,0.057,0.109,0.07,0.174
741,Oliver Gabriel,LW,POR,17.844,91,16,13,6,29,35,0.18,0.15,0.07,0.335,0.405
742,Brandon Davidson,D,REG,18.07,59,1,12,21,13,34,0.02,0.2,0.36,0.22,0.58
743,Adam Lowry,LW,S.C,16.466,61,15,7,12,22,34,0.25,0.11,0.2,0.36,0.56
744,Tomas Troliga,C,CGY,19.393,59,11,12,11,23,34,0.19,0.2,0.19,0.39,0.58
745,Cody Chikie,C,SAS/KEL,16.997,73,18,11,5,29,34,0.155,0.118,0.062,0.272,0.338
746,Brett Bartman,D,SPO,19.154,192,4,13,17,17,34,0.022,0.065,0.085,0.085,0.172
747,Kyle Bruce,RW,VAN,20.463,70,15,11,8,26,34,0.21,0.16,0.11,0.37,0.49
748,Marcus Paulsson,LW,SAS,19.68,69,10,10,14,20,34,0.14,0.14,0.2,0.29,0.49
749,Nicolaus Knudsen,D,SAS/TRI/LET,18.03,232,6,17,11,23,34,0.022,0.089,0.062,0.115,0.18
