,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
430,Brent Raedeke,C,GR,21.799,102,14,11,5,25,30,137,10.265,0.125,0.1,0.055,0.23,0.285,1.225
431,Justin Faulk,D,CHA,19.822,43,7,8,15,15,30,100,7.595,0.165,0.18,0.295,0.34,0.635,2.2
432,Mike Blunden,RW,HAM,25.252,71,13,9,8,22,30,163,7.445,0.185,0.105,0.155,0.285,0.44,2.495
433,Nicolas Blanchard,LW,CHA,24.794,129,13,13,4,26,30,203,6.18,0.1,0.1,0.03,0.195,0.23,1.555
434,Stephane Veilleux,LW,ALB/HOU,30.33,73,14,7,9,21,30,118,12.53,0.185,0.09,0.12,0.275,0.395,1.645
435,Dean Strong,RW,CHI/LE,26.664,90,9,14,7,23,30,96,10.28,0.105,0.16,0.075,0.265,0.335,1.055
436,Carson McMillan,C,HOU,23.513,115,13,12,5,25,30,148,8.475,0.11,0.11,0.04,0.22,0.26,1.265
437,Brett Hextall,RW,POR,23.954,138,16,10,4,26,30,191,8.345,0.12,0.07,0.03,0.19,0.22,1.39
438,Michael Bournival,LW,HAM,20.293,69,10,10,10,20,30,153,6.54,0.14,0.14,0.14,0.29,0.43,2.22
439,Quinton Howden,LW,SA,20.652,57,13,12,5,25,30,94,13.83,0.23,0.21,0.09,0.44,0.53,1.65
440,Andrew Campbell,D,MCH,24.113,123,4,11,15,15,30,109,3.815,0.035,0.09,0.12,0.125,0.24,0.9
441,Joonas Nattinen,C,HAM,21.2,87,16,12,2,28,30,111,14.77,0.19,0.13,0.03,0.325,0.355,1.29
442,Garnet Exelby,D,GR/PRO,30.582,127,9,10,11,19,30,160,5.155,0.065,0.075,0.085,0.145,0.225,1.23
443,Mark Parrish,RW,BNG,34.615,51,15,9,6,24,30,80,18.75,0.29,0.18,0.12,0.47,0.59,1.57
444,Warren Peters,C,HOU/WBS,29.684,93,18,6,6,24,30,165,12.65,0.25,0.095,0.06,0.345,0.405,1.91
445,Joe Callahan,D,HAM/ABB,29.238,124,3,11,16,14,30,146,1.875,0.025,0.09,0.13,0.115,0.245,1.18
446,Tyler McNeely,LW,BRI/PRO/LE,24.94,97,10,8,12,18,30,154,5.195,0.085,0.095,0.125,0.18,0.305,1.5
447,Maxime Macenauer,C,STJ/SYR,23.196,90,15,11,3,26,29,117,14.545,0.17,0.11,0.04,0.28,0.32,1.215
448,Matt Tennyson,D,WOR,21.898,67,6,9,14,15,29,124,5.275,0.11,0.075,0.18,0.185,0.37,2.105
449,Tanner House,C,OKC,25.887,123,15,8,6,23,29,137,11.245,0.125,0.065,0.045,0.185,0.225,1.105
450,Mitch Callahan,RW,GR,20.581,119,17,7,5,24,29,194,9.215,0.135,0.055,0.04,0.2,0.235,1.565
451,Ryan Bourque,LW,CT,21.2,122,14,13,2,27,29,194,7.905,0.12,0.105,0.015,0.225,0.24,1.57
452,Robert Czarnik,C,MCH,22.139,100,12,9,8,21,29,146,8.015,0.12,0.09,0.08,0.215,0.295,1.47
453,Steve Oleksy,D,BRI/HER,26.111,105,3,15,11,18,29,112,2.695,0.03,0.145,0.105,0.17,0.275,1.07
454,Colby Cohen,D,PRO,22.892,101,4,13,12,17,29,146,2.22,0.035,0.13,0.125,0.165,0.295,1.425
455,Scott Howes,LW,BRI/SPR,24.534,61,16,10,3,26,29,110,19.205,0.32,0.165,0.03,0.485,0.515,1.72
456,Jean-Gabriel Pageau,C,BNG,19.844,69,7,15,7,22,29,119,5.88,0.1,0.22,0.1,0.32,0.42,1.72
457,Jakob Silfverberg,RW,BNG,21.928,34,13,10,6,23,29,96,13.54,0.38,0.29,0.18,0.68,0.85,2.82
458,Brandon Gormley,D,POR,20.575,68,5,12,12,17,29,118,4.24,0.07,0.18,0.18,0.25,0.43,1.74
459,Nate Guenin,D,SYR/NOR,29.266,93,4,16,9,20,29,162,1.615,0.03,0.18,0.07,0.21,0.275,1.645
460,Kyle Cumiskey,D,SYR,24.786,57,6,8,15,14,29,77,7.79,0.11,0.14,0.26,0.25,0.51,1.35
461,Beau Bennett,RW,WBS,20.803,39,7,10,11,17,28,81,8.64,0.18,0.26,0.28,0.44,0.72,2.08
462,Tomas Jurco,LW,GR,19.716,74,14,9,5,23,28,119,11.76,0.19,0.12,0.07,0.31,0.38,1.61
463,Daniil Tarasov,RW,WOR,21.241,43,14,7,7,21,28,121,11.57,0.33,0.16,0.16,0.49,0.65,2.81
464,Sean Couturier,C,ADK,19.773,31,10,10,8,20,28,103,9.71,0.32,0.32,0.26,0.65,0.9,3.32
465,Luke Pither,C,ADK/CHA,22.889,62,8,11,9,19,28,63,13.03,0.155,0.175,0.19,0.33,0.52,1.075
466,Antoine Roussel,C,CHI/TEX,22.317,104,12,12,4,24,28,119,10.115,0.13,0.13,0.04,0.255,0.295,1.175
467,Jordan Nolan,LW,MCH,22.73,61,11,7,10,18,28,112,8.78,0.165,0.12,0.14,0.285,0.42,1.75
468,J.T. Brown,RW,SYR,22.207,51,10,10,8,20,28,111,9.01,0.2,0.2,0.16,0.39,0.55,2.18
469,Justin Krueger,D,CHA,25.443,127,3,8,17,11,28,101,3.0,0.02,0.065,0.13,0.085,0.22,0.795
470,Patrick Holland,RW,HAM,20.69,69,10,13,5,23,28,131,7.63,0.14,0.19,0.07,0.33,0.41,1.9
471,Marc-Andre Gragnani,D,CHA,25.517,42,3,14,11,17,28,46,6.52,0.07,0.33,0.26,0.4,0.67,1.1
472,Julien Brouillette,D,HER,25.279,135,9,13,6,22,28,164,5.03,0.06,0.095,0.045,0.16,0.195,1.195
473,Mikael Granlund,C,HOU,20.553,29,10,8,10,18,28,53,18.87,0.34,0.28,0.34,0.62,0.97,1.83
474,Louis-Marc Aubry,C,GR,20.345,126,9,12,7,21,28,171,5.245,0.07,0.095,0.06,0.165,0.225,1.36
475,Trent Whitfield,C,PRO,34.747,98,15,6,7,21,28,182,8.225,0.15,0.06,0.07,0.215,0.285,1.86
476,Gabriel Bourque,LW,MIL,21.479,40,9,9,10,18,28,82,12.38,0.275,0.22,0.225,0.495,0.72,2.095
477,Trevor Frischmon,C,BRI,30.112,69,11,15,2,26,28,115,9.57,0.16,0.22,0.03,0.38,0.41,1.67
478,Calle Ridderwall,LW,PRO,23.3,68,8,9,11,17,28,138,5.8,0.12,0.13,0.16,0.25,0.41,2.03
479,Jacob Josefson,C,ALB,21.041,42,12,9,7,21,28,99,19.72,0.38,0.12,0.205,0.5,0.705,2.085
480,Mike Carman,C,HER/LE,23.921,122,14,5,9,19,28,153,9.035,0.115,0.04,0.075,0.155,0.23,1.255
481,Evgenii Dadonov,LW,SA/CHA,22.511,55,8,11,9,19,28,111,7.21,0.15,0.2,0.16,0.35,0.51,2.02
482,Andy Andreoff,LW,MCH,20.833,74,14,7,6,21,27,114,12.38,0.195,0.05,0.045,0.245,0.29,1.57
483,Taylor Fedun,D,OKC,24.282,70,8,7,12,15,27,92,8.7,0.11,0.1,0.17,0.21,0.39,1.31
484,Blake Geoffrion,C,MIL/HAM,24.115,39,10,7,10,17,27,95,11.44,0.305,0.155,0.205,0.455,0.66,2.59
485,Travis Turnbull,RW,RCH,25.191,63,12,11,4,23,27,102,11.76,0.19,0.17,0.06,0.37,0.43,1.62
486,Brad Winchester,LW,MIL,31.543,37,9,9,9,18,27,106,8.49,0.24,0.24,0.24,0.49,0.73,2.86
487,Bobby Butler,RW,ALB,25.391,37,16,9,2,25,27,105,15.24,0.43,0.24,0.05,0.68,0.73,2.84
488,Tony Lucia,LW,WOR,24.063,46,8,13,6,21,27,90,8.89,0.17,0.28,0.13,0.46,0.59,1.96
489,Jeremy Colliton,C,BRI,26.67,41,11,9,7,20,27,86,12.79,0.27,0.22,0.17,0.49,0.66,2.1
490,Brandon Svendsen,RW,RFD/BNG,26.93,84,10,13,4,23,27,109,9.28,0.12,0.15,0.05,0.275,0.32,1.3
491,Tyler Shattock,RW,PEO,22.114,127,11,11,5,22,27,180,6.53,0.085,0.09,0.04,0.17,0.21,1.425
492,Jesse Blacker,D,TOR,20.909,119,5,12,10,17,27,123,4.43,0.045,0.105,0.085,0.14,0.23,1.04
493,Joey Crabb,RW,TOR/HER,28.953,21,13,8,6,21,27,44,29.71,0.64,0.405,0.29,1.04,1.335,2.125
494,Zack Phillips,C,HOU,19.883,71,8,13,6,21,27,110,7.27,0.11,0.18,0.08,0.3,0.38,1.55
495,Shawn Weller,LW,STJ/TEX,25.69,62,12,6,9,18,27,116,5.215,0.1,0.05,0.075,0.155,0.23,1.14
496,Marek Hrivik,C,CT,20.551,48,8,13,6,21,27,91,7.49,0.145,0.165,0.075,0.31,0.385,2.09
497,Marco Rosa,C,STJ,29.665,31,6,12,9,18,27,83,7.23,0.19,0.39,0.29,0.58,0.87,2.68
498,Stefan Elliott,D,LE,21.126,74,10,10,7,20,27,157,6.485,0.14,0.15,0.09,0.29,0.385,2.145
499,Dmitry Orlov,D,HER,20.649,46,7,13,6,20,26,73,12.41,0.185,0.24,0.15,0.425,0.575,1.54
500,Corey Tropp,RW,RCH,22.642,33,11,11,4,22,26,70,17.5,0.33,0.33,0.075,0.67,0.74,1.945
501,Luke Glendening,C,PRO/GR,22.883,54,8,11,7,19,26,79,5.195,0.08,0.11,0.07,0.185,0.255,1.09
502,Joe Lavin,D,RFD,22.664,110,4,11,11,15,26,142,2.72,0.035,0.095,0.105,0.125,0.235,1.235
503,Ben Youds,D,RFD,23.905,80,5,11,10,16,26,134,3.39,0.055,0.145,0.14,0.205,0.345,1.84
504,Blair Riley,RW,BRI,26.372,129,14,7,5,21,26,180,8.1,0.11,0.055,0.04,0.16,0.2,1.385
505,Brad Lukowich,D,TEX,35.092,67,4,11,11,15,26,83,4.82,0.06,0.16,0.16,0.22,0.39,1.24
506,Tyson Strachan,D,SA,27.376,74,4,8,14,12,26,114,3.365,0.05,0.11,0.195,0.165,0.36,1.5
507,Brandon Burlon,D,ALB,22.032,110,2,12,12,14,26,114,1.8,0.02,0.11,0.11,0.13,0.24,1.035
508,David Meckler,LW,MCH,24.688,83,13,10,3,23,26,154,7.78,0.155,0.12,0.04,0.275,0.31,1.835
509,Zach Sill,C,WBS,23.812,125,14,6,6,20,26,153,8.715,0.11,0.045,0.05,0.155,0.205,1.21
510,Dan Spang,D,TEX,28.083,70,4,7,15,11,26,117,3.42,0.06,0.1,0.21,0.16,0.37,1.67
511,Peter Harrold,D,ALB,28.272,61,5,12,9,17,26,79,6.33,0.08,0.2,0.15,0.28,0.43,1.3
512,Chris Tanev,D,CHI,22.237,63,2,12,12,14,26,68,3.125,0.035,0.19,0.19,0.225,0.41,1.08
513,Sven Baertschi,LW,ABB,19.946,32,10,11,5,21,26,80,12.5,0.31,0.34,0.16,0.66,0.81,2.5
514,Nick Tarnasky,LW,RCH,27.806,74,16,6,4,22,26,114,14.04,0.22,0.08,0.05,0.3,0.35,1.54
515,Freddie Hamilton,RW,WOR,20.707,76,13,7,6,20,26,107,12.15,0.17,0.09,0.08,0.26,0.34,1.41
516,Bryan Helmer,D,OKC/SPR,39.67,93,3,8,15,11,26,108,1.665,0.02,0.07,0.12,0.09,0.215,1.025
517,Jeremy Welsh,C,CHA,24.378,69,14,7,5,21,26,132,10.61,0.2,0.1,0.07,0.3,0.38,1.91
518,Steven Kampfer,D,PRO/HOU,23.475,67,5,11,9,16,25,163,3.13,0.075,0.165,0.115,0.245,0.355,2.49
519,Justin Mercier,LW,LE,24.225,76,14,7,4,21,25,154,9.09,0.18,0.09,0.05,0.28,0.33,2.03
520,Joey Tenute,C,HAM,29.457,40,8,9,8,17,25,77,10.39,0.2,0.23,0.2,0.42,0.62,1.93
521,Derek Meech,D,STJ,27.902,52,3,10,12,13,25,106,1.53,0.035,0.185,0.205,0.215,0.415,1.73
522,Andre Benoit,D,BNG,28.693,34,9,7,9,16,25,83,10.84,0.26,0.21,0.26,0.47,0.74,2.44
523,Matthew Pistilli,RW,CHA,23.412,76,12,9,4,21,25,127,4.76,0.08,0.06,0.025,0.145,0.17,1.03
524,Eric Selleck,RW,SA,24.406,131,10,10,5,20,25,149,6.8,0.075,0.08,0.035,0.155,0.2,1.155
525,Anton Lander,C,OKC,20.896,61,10,10,5,20,25,107,7.495,0.13,0.18,0.08,0.315,0.395,1.865
526,Paul Ranger,D,TOR,28.009,51,8,8,9,16,25,110,7.27,0.16,0.16,0.18,0.31,0.49,2.16
527,Charlie Coyle,F,HOU,20.54,47,14,8,3,22,25,70,20.0,0.3,0.17,0.06,0.47,0.53,1.49
528,Alexandre Picard,LW,NOR,25.933,42,6,13,6,19,25,88,6.82,0.14,0.31,0.14,0.45,0.6,2.1
529,Mathieu Brodeur,D,POR,21.736,108,5,4,16,9,25,116,4.835,0.05,0.04,0.135,0.085,0.215,1.025
530,Josh Brittain,LW,SYR/NOR,22.199,81,13,9,3,22,25,125,9.18,0.155,0.105,0.035,0.265,0.3,1.525
531,Cody Goloubef,D,SPR,22.292,86,6,8,11,14,25,117,5.835,0.075,0.095,0.125,0.17,0.295,1.355
532,Triston Grant,LW,OKC/GR,28.118,128,15,7,3,22,25,126,11.48,0.13,0.055,0.025,0.185,0.205,1.03
533,Philippe Paradis,LW,RFD/SYR,21.202,102,6,9,10,15,25,102,5.195,0.055,0.09,0.095,0.15,0.24,0.98
534,Brian Lashoff,D,GR,21.668,113,10,4,11,14,25,147,6.24,0.08,0.04,0.085,0.12,0.205,1.245
535,Akim Aliu,RW,ABB,22.894,84,14,4,7,18,25,128,10.41,0.17,0.045,0.085,0.215,0.295,1.525
536,Mike Duco,LW,CHI,24.189,56,11,8,5,19,24,85,12.94,0.2,0.14,0.09,0.34,0.43,1.52
537,Will O'Neill,D,STJ,23.883,66,4,7,13,11,24,92,8.035,0.095,0.06,0.24,0.155,0.395,1.28
538,Antti Tyrvainen,LW,OKC,22.952,87,9,6,9,15,24,123,7.545,0.1,0.06,0.09,0.16,0.255,1.36
539,Brian Dumoulin,D,WBS,21.027,73,6,9,9,15,24,93,6.45,0.08,0.12,0.12,0.21,0.33,1.27
540,Toby Petersen,C,TEX,33.887,74,8,6,10,14,24,156,5.13,0.11,0.08,0.14,0.19,0.32,2.11
541,Jamie Arniel,C,PRO,21.829,74,7,10,7,17,24,172,4.07,0.09,0.14,0.09,0.23,0.32,2.32
542,Ryan Flynn,RW,MIL,23.483,70,9,13,2,22,24,100,9.0,0.13,0.19,0.03,0.31,0.34,1.43
543,Greg McKegg,C,TOR,20.247,61,8,10,5,18,23,68,11.76,0.13,0.16,0.08,0.3,0.38,1.11
544,Darren Archibald,LW,CHI,22.098,75,13,9,1,22,23,145,7.095,0.135,0.08,0.01,0.215,0.225,1.685
545,Ian Schultz,F,HAM,22.111,62,6,13,4,19,23,95,3.225,0.05,0.11,0.035,0.16,0.19,1.275
546,Maksim Mayorov,LW,SPR,22.473,46,10,10,3,20,23,102,9.8,0.22,0.22,0.07,0.43,0.5,2.22
547,J.T. Miller,C,CT,19.508,42,8,8,7,16,23,65,12.31,0.19,0.19,0.17,0.38,0.55,1.55
548,Kyle Jean,C,CT,22.544,73,9,6,8,15,23,96,9.38,0.12,0.08,0.11,0.21,0.32,1.32
549,Chris Kreider,LW,CT,21.38,48,12,5,6,17,23,105,11.43,0.25,0.1,0.12,0.35,0.48,2.19
550,Sean (P.) Collins,D,HER/CT,28.378,141,2,6,15,8,23,86,3.335,0.015,0.04,0.105,0.055,0.16,0.6
551,Jani Lajunen,C,MIL/PEO,21.75,134,7,10,6,17,23,157,4.245,0.05,0.07,0.04,0.12,0.165,1.16
552,Max Reinhart,C,ABB,20.113,68,9,9,5,18,23,144,52.465,1.05,0.065,0.035,1.12,1.155,2.06
553,Bobby Robins,RW,ABB/PRO,30.413,109,6,10,7,16,23,127,4.84,0.055,0.11,0.075,0.17,0.245,1.15
554,Tyler Brown,LW,ADK,22.103,126,11,7,5,18,23,119,8.935,0.08,0.05,0.04,0.135,0.175,0.95
555,Sebastian Stalberg,RW,WOR,22.029,79,13,7,3,20,23,159,9.73,0.19,0.085,0.055,0.275,0.325,1.975
556,Brett Bellemore,D,CHA,23.724,144,3,7,13,10,23,120,2.5,0.02,0.05,0.09,0.07,0.16,0.835
557,Kenndal McArdle,LW,STJ/POR/RFD,25.197,84,13,6,4,19,23,135,8.875,0.145,0.055,0.055,0.2,0.25,1.61
558,Marcel Noebels,F,ADK,20.507,43,13,6,4,19,23,67,19.4,0.3,0.14,0.09,0.44,0.53,1.56
559,T.J. Brodie,D,ABB,21.775,47,2,12,9,14,23,63,3.495,0.055,0.23,0.13,0.28,0.41,1.5
560,James Sheppard,C,WOR,23.891,38,8,9,6,17,23,65,6.78,0.12,0.13,0.09,0.25,0.34,1.62
561,Ray Kaunisto,LW,MCH/STJ,25.104,75,7,11,4,18,22,91,3.845,0.045,0.075,0.025,0.12,0.15,0.615
562,Richard Clune,LW,MCH,24.893,91,8,9,5,17,22,109,6.85,0.085,0.1,0.055,0.175,0.235,1.19
563,Dmitry Korobov,D,SYR,23.513,65,3,8,11,11,22,48,6.25,0.05,0.12,0.17,0.17,0.34,0.74
564,Phil Lane,RW,POR,20.299,70,14,6,2,20,22,94,14.89,0.2,0.09,0.03,0.29,0.31,1.34
565,Marcus Kruger,C,RFD,22.306,34,8,9,5,17,22,65,12.31,0.24,0.26,0.15,0.5,0.65,1.91
566,Danny Groulx,D,CHI/WOR,31.231,46,6,10,6,16,22,79,7.59,0.13,0.22,0.13,0.35,0.48,1.72
567,Bobby Raymond,D,BNG/CHA,26.607,82,4,3,15,7,22,84,3.57,0.045,0.035,0.18,0.08,0.26,1.005
568,Simon Despres,D,WBS,20.638,71,9,5,8,14,22,138,6.715,0.13,0.07,0.1,0.2,0.3,1.945
569,Guillaume Desbiens,RW,ABB/CHI,26.905,111,7,11,4,18,22,187,3.835,0.065,0.095,0.035,0.16,0.195,1.685
570,Marco Scandella,D,HOU,22.059,54,4,13,5,17,22,116,7.655,0.13,0.19,0.145,0.32,0.47,1.955
571,Stefan Chaput,C,PRO/HAM,24.014,59,9,8,5,17,22,70,22.415,0.23,0.12,0.05,0.35,0.4,1.115
572,Blake Kessel,D,ADK,22.925,63,3,10,9,13,22,64,20.845,0.155,0.15,0.14,0.305,0.445,0.88
573,Daniel Bang,RW,MIL,25.411,53,9,3,10,12,22,74,12.16,0.17,0.06,0.19,0.23,0.42,1.4
574,Nick Bonino,C,SYR,23.404,19,6,11,5,17,22,47,12.77,0.32,0.58,0.26,0.89,1.16,2.47
575,Lane MacDermid,LW,PRO,22.558,106,8,8,6,16,22,126,6.45,0.085,0.065,0.05,0.15,0.195,1.26
576,Brian Fahey,D,RFD,30.539,75,6,8,8,14,22,130,4.62,0.08,0.11,0.11,0.19,0.29,1.73
577,Willie Coetzee,RW,GR,21.356,62,11,7,4,18,22,137,4.015,0.09,0.055,0.035,0.15,0.18,1.125
578,Nolan Baumgartner,D,CHI,35.481,60,2,7,13,9,22,58,3.45,0.03,0.12,0.22,0.15,0.37,0.97
579,Scott Valentine,D,MIL,20.874,127,8,9,5,17,22,141,5.88,0.06,0.07,0.04,0.13,0.175,1.11
580,Mat Clark,D,SYR/NOR,21.413,133,2,12,8,14,22,116,1.73,0.015,0.09,0.06,0.105,0.165,0.875
581,Dalton Prout,D,SPR,22.01,102,5,7,10,12,22,136,3.32,0.045,0.065,0.1,0.115,0.22,1.285
582,Carter Bancks,RW,ABB,22.601,114,7,9,6,16,22,146,4.955,0.06,0.08,0.05,0.14,0.19,1.285
583,Kenny Ryan,RW,TOR,20.685,75,10,8,4,18,22,59,15.075,0.105,0.07,0.035,0.175,0.21,0.68
584,Chris Wagner,C,NOR,21.306,70,8,8,5,16,21,126,6.35,0.11,0.11,0.07,0.23,0.3,1.8
585,Tomas Marcinko,RW,BRI,23.428,65,8,7,6,15,21,99,8.08,0.12,0.11,0.09,0.23,0.32,1.52
586,Tommy Wingels,RW,WOR,23.426,29,13,3,5,16,21,97,13.4,0.45,0.1,0.17,0.55,0.72,3.34
587,Pavel Valentenko,D,CT,23.905,60,5,11,5,16,21,74,6.76,0.08,0.18,0.08,0.27,0.35,1.23
588,Alexandre  Picard,D,WBS,26.196,43,8,3,10,11,21,59,13.56,0.19,0.07,0.23,0.26,0.49,1.37
589,Brett McLean,C,RFD,33.088,36,7,9,5,16,21,88,7.95,0.19,0.25,0.14,0.44,0.58,2.44
590,Andreas Thuresson,RW,CT,23.825,73,13,6,2,19,21,121,10.74,0.18,0.08,0.03,0.26,0.29,1.66
591,Oliver Ekman-Larsson,D,POR,21.167,20,7,7,7,14,21,63,11.11,0.35,0.35,0.35,0.7,1.05,3.15
592,Vladislav Namestnikov,C,SYR,19.814,44,7,5,9,12,21,71,9.86,0.16,0.11,0.2,0.27,0.48,1.61
593,Angelo Esposito,C,SA/TEX,22.566,54,7,11,3,18,21,84,8.33,0.13,0.2,0.06,0.33,0.39,1.56
594,Dean Arsene,D,POR/STJ,31.656,132,3,5,13,8,21,76,4.13,0.02,0.04,0.1,0.06,0.16,0.575
595,Zack Stortini,RW,MIL/HAM,26.511,147,11,6,4,17,21,149,6.545,0.075,0.04,0.025,0.115,0.14,1.01
596,Jack Downing,RW,BNG,23.141,66,12,5,4,17,21,106,11.395,0.175,0.055,0.055,0.23,0.285,1.535
597,Stephen Gionta,C,ALB,28.436,67,8,9,4,17,21,151,6.87,0.145,0.15,0.07,0.295,0.37,2.15
598,Tyler Cuma,D,HOU,22.155,115,1,8,12,9,21,108,1.315,0.01,0.08,0.11,0.09,0.205,0.93
599,Slava Voynov,D,MCH,22.166,50,9,4,7,13,20,141,6.155,0.165,0.055,0.135,0.22,0.365,2.68
600,Cullen Eddy,D,ADK,23.324,124,4,11,5,15,20,121,3.41,0.035,0.095,0.045,0.13,0.175,1.01
601,Drew Schiestel,D,RCH/TEX,23.02,94,3,8,9,11,20,89,3.51,0.03,0.075,0.085,0.105,0.19,0.905
602,Curtis Hamilton,LW,OKC,20.282,102,10,5,5,15,20,133,7.795,0.1,0.05,0.05,0.155,0.21,1.31
603,Drew Bagnall,D,HOU,28.389,119,3,10,7,13,20,102,2.99,0.025,0.085,0.05,0.11,0.16,0.825
604,Arturs Kulda,D,STJ,23.141,63,6,5,9,11,20,102,5.88,0.1,0.08,0.14,0.17,0.32,1.62
605,Travis Ramsey,D,STJ,28.836,125,5,8,7,13,20,153,2.945,0.035,0.055,0.06,0.095,0.155,1.18
606,Alexander Urbom,D,ALB,21.238,118,2,7,11,9,20,113,1.85,0.02,0.06,0.095,0.08,0.18,0.975
607,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
608,Wade Redden,D,CT,34.259,49,4,4,12,8,20,67,5.97,0.08,0.08,0.24,0.16,0.41,1.37
609,Jacob Lagace,LW,RCH,22.182,62,10,5,5,15,20,68,7.69,0.085,0.045,0.045,0.13,0.17,0.935
610,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
611,Anthony Peluso,RW,PEO,22.911,97,9,4,7,13,20,127,7.21,0.105,0.04,0.085,0.14,0.23,1.37
612,Colten Teubert,D,OKC,22.024,108,6,5,9,11,20,130,4.51,0.05,0.055,0.085,0.105,0.19,1.19
613,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
614,Nolan Yonkman,D,SA,30.958,137,2,9,9,11,20,114,1.785,0.015,0.07,0.065,0.085,0.15,0.835
615,Ashton Rome,RW,POR,25.706,66,11,5,4,16,20,124,8.87,0.17,0.08,0.06,0.24,0.3,1.88
616,Teemu Laakso,D,MIL,24.053,55,3,5,12,8,20,75,4.0,0.05,0.09,0.22,0.15,0.36,1.36
617,Ryan O'Marra,C,OKC/SYR,24.269,58,9,8,3,17,20,100,9.0,0.16,0.14,0.05,0.29,0.34,1.72
618,Zach Trotman,D,PRO,21.556,57,3,10,6,13,19,98,6.135,0.075,0.15,0.105,0.225,0.33,1.47
619,Kris Fredheim,D,HOU,25.06,125,4,5,10,9,19,111,3.365,0.03,0.035,0.085,0.07,0.145,0.87
620,Cody Hodgson,C,RCH,22.574,19,5,10,4,15,19,50,10.0,0.26,0.53,0.21,0.79,1.0,2.63
621,Mathieu Roy,D/LW,CHA/LE,26.968,65,6,8,5,14,19,97,3.16,0.05,0.22,0.04,0.27,0.31,1.1
622,Adam Estoclet,C,ABB/GR,22.979,55,6,9,4,15,19,86,4.76,0.08,0.15,0.055,0.23,0.285,1.49
623,Maxim Goncharov,D,POR,22.752,90,3,8,8,11,19,119,2.465,0.03,0.09,0.09,0.12,0.21,1.32
624,Josh Lunden,LW,STJ/HOU/PEO,26.057,45,8,3,8,11,19,59,8.695,0.13,0.065,0.13,0.195,0.325,1.205
625,Jarod Palmer,RW,HOU,26.095,52,7,7,5,14,19,72,9.98,0.13,0.145,0.12,0.275,0.39,1.315
626,Wacey Hamilton,C,BNG,21.514,112,9,5,5,14,19,148,6.665,0.09,0.045,0.045,0.135,0.18,1.305
627,Mike Hoeffel,LW,ALB,22.935,102,10,4,5,14,19,154,6.5,0.1,0.04,0.05,0.135,0.185,1.51
628,Chris McKelvie,RW,CT/ALB,27.062,85,6,6,7,12,19,72,9.04,0.07,0.07,0.08,0.135,0.215,0.815
629,Jordan Martinook,C,POR,20.143,53,9,4,6,13,19,87,10.34,0.17,0.08,0.11,0.25,0.36,1.64
630,Philip Samuelsson,D,WBS,20.641,111,3,8,8,11,19,79,3.81,0.025,0.08,0.075,0.105,0.175,0.695
631,Ryan Del Monte,RW,WOR,28.006,52,5,8,6,13,19,76,6.58,0.1,0.15,0.12,0.25,0.37,1.46
632,Joe Morrow,D,TEX/WBS,19.768,66,5,6,8,11,19,122,4.1,0.08,0.09,0.12,0.17,0.29,1.85
633,Nathan Perkovich,RW,ALB,25.917,53,10,7,2,17,19,84,11.9,0.19,0.13,0.04,0.32,0.36,1.58
634,Brett Carson,D,ABB,26.295,60,8,4,7,12,19,79,10.065,0.145,0.07,0.12,0.215,0.33,1.345
635,Adam Larsson,D,ALB,19.842,33,4,8,7,12,19,46,8.7,0.12,0.24,0.21,0.36,0.58,1.39
636,Sergey Andronov,LW,PEO,23.16,59,8,4,7,12,19,110,7.27,0.14,0.07,0.12,0.2,0.32,1.86
637,Dany Masse,LW,HAM,23.343,58,9,7,3,16,19,77,11.69,0.16,0.12,0.05,0.28,0.33,1.33
638,Jaden Schwartz,RW,PEO,20.225,33,9,5,5,14,19,77,11.69,0.27,0.15,0.15,0.42,0.58,2.33
639,Alexander Avtsin,RW,HAM,20.994,78,8,10,1,18,19,117,9.22,0.115,0.155,0.01,0.27,0.275,1.335
640,Taylor Vause,C,TEX,20.466,60,5,9,5,14,19,68,11.56,0.135,0.175,0.045,0.31,0.355,1.165
641,Shaun Heshka,D,PEO/BNG,26.21,70,4,8,7,12,19,95,4.21,0.06,0.11,0.1,0.17,0.27,1.36
642,Brendon Nash,D,CHA/SA/HAM,25.463,54,6,6,7,12,19,63,9.52,0.11,0.11,0.13,0.22,0.35,1.17
643,Derek Joslin,D,CHA/CHI/WOR,25.0,70,4,4,11,8,19,104,2.06,0.03,0.15,0.32,0.18,0.495,1.61
644,Zach Miskovic,D,HER/CHI/SA,26.856,77,6,8,5,14,19,99,5.88,0.07,0.1,0.065,0.175,0.235,1.29
645,Andrew Yogan,C,CT,20.282,47,7,7,5,14,19,49,7.61,0.08,0.08,0.06,0.165,0.22,0.91
646,Tyler Sloan,D,MIL/TEX,31.004,104,4,5,10,9,19,62,8.07,0.045,0.05,0.09,0.095,0.185,0.585
