,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
506,Blair Stengler,LW,S.C/P.G,18.016,103,10,11,5,21,26,0.08,0.085,0.018,0.165,0.182
507,Martin Ruzicka,C,EVT/LET,18.259,125,9,10,7,19,26,0.075,0.075,0.055,0.15,0.21
508,Jesse Smyke,RW,EVT,18.784,122,12,8,6,20,26,0.095,0.065,0.05,0.16,0.215
509,Tylan Stephens,C,KTN,17.627,71,9,11,6,20,26,0.13,0.15,0.08,0.28,0.37
510,Justin Falk,D,CGY/SPO,17.178,119,3,11,11,14,25,0.025,0.075,0.068,0.1,0.167
511,Damir Alic,C,EVT,18.731,114,10,10,5,20,25,0.09,0.09,0.045,0.18,0.22
512,Ryan Blatchford,D,EVT/KEL,19.841,147,3,12,10,15,25,0.01,0.042,0.14,0.052,0.192
513,Viktor Sjodin,LW,POR,18.401,68,13,7,5,20,25,0.19,0.1,0.07,0.29,0.37
514,Michal Polak,LW,P.A,19.676,93,10,10,5,20,25,0.1,0.13,0.05,0.23,0.28
515,Shane Harper,RW,EVT,17.118,120,9,9,7,18,25,0.075,0.075,0.06,0.155,0.21
516,Cam Lilley,LW,M.J/RDR/CGY,18.774,132,8,8,9,16,25,0.068,0.07,0.038,0.132,0.17
517,Geordie Wudrick,LW,S.C,15.936,81,13,8,4,21,25,0.095,0.085,0.03,0.185,0.215
518,Josh Elder,LW,P.A/REG,17.124,150,10,9,6,19,25,0.1,0.065,0.053,0.165,0.218
519,Jeff Schmidt,LW,EVT,18.955,69,9,12,4,21,25,0.13,0.17,0.06,0.3,0.36
520,Brad Zanon,D,KTN,20.381,72,3,11,11,14,25,0.04,0.15,0.15,0.19,0.35
521,Dalyn Flatt,D,SAS/KTN,19.065,175,1,9,15,10,25,0.001,0.02,0.034,0.021,0.056
522,Robin Big Snake,LW,POR,19.932,56,12,6,6,18,24,0.11,0.055,0.055,0.165,0.22
523,Brandon Campos,LW,EVT,18.771,67,10,8,6,18,24,0.15,0.12,0.09,0.27,0.36
524,Chad Wolkowski,C,POR/LET,20.343,42,5,13,6,18,24,0.12,0.31,0.14,0.43,0.57
525,Stuart Kerr,D,RDR/M.J,19.899,137,5,7,12,12,24,0.035,0.05,0.09,0.085,0.175
526,David Linsley,C,SEA/SPO,18.682,163,10,10,4,20,24,0.064,0.054,0.019,0.12,0.14
527,Luke Hewitt,LW,TRI/BRN,19.888,149,13,9,2,22,24,0.085,0.032,0.005,0.118,0.125
528,Myles Stoesz,LW,SPO/REG/CWK,18.707,235,9,8,7,17,24,0.054,0.029,0.028,0.084,0.112
529,Garet Hunt,LW,VAN,18.172,131,9,9,5,18,23,0.075,0.06,0.04,0.138,0.172
530,Roman Polak,D,KTN,18.385,65,5,12,6,17,23,0.08,0.18,0.09,0.26,0.35
531,Bryan Nathe,D,EVT,20.6,72,4,10,9,14,23,0.06,0.14,0.12,0.19,0.32
532,Ryan Bender,D,KAM,18.693,240,8,8,7,16,23,0.044,0.042,0.04,0.085,0.125
533,Jay Fehr,C,BRN,17.539,56,7,12,4,19,23,0.12,0.21,0.07,0.34,0.41
534,David Richard,RW,SEA,16.94,135,10,8,5,18,23,0.065,0.048,0.035,0.11,0.145
535,Cameron Cepek,D,POR,17.926,136,5,6,12,11,23,0.042,0.065,0.118,0.108,0.225
536,Matt Lowry,C,M.H,18.038,66,10,11,1,21,22,0.08,0.085,0.01,0.165,0.175
537,Spencer McAvoy,D,M.H/S.C,17.316,116,10,5,7,15,22,0.062,0.04,0.05,0.108,0.155
538,Lindsay Nielsen,C,SEA,16.696,108,11,6,5,17,22,0.08,0.045,0.04,0.125,0.165
539,Daniel Bartek,C,BRN,17.952,63,12,6,4,18,22,0.19,0.1,0.06,0.29,0.35
540,Kruise Reddick,C,TRI,16.195,60,9,6,7,15,22,0.15,0.1,0.12,0.25,0.37
541,T.J. Fast,D,TRI,19.037,26,3,10,9,13,22,0.12,0.38,0.35,0.5,0.85
542,Rastislav Konecny,LW,SAS,18.322,36,9,8,5,17,22,0.25,0.22,0.14,0.47,0.61
543,Neil Kodman,C,LET,19.088,102,10,8,4,18,22,0.09,0.075,0.04,0.17,0.205
544,Colin Stone,C,S.C,17.2,67,11,4,7,15,22,0.16,0.06,0.1,0.22,0.33
545,Richard Kelly,LW,TRI/SAS,19.825,40,10,8,4,18,22,0.25,0.2,0.1,0.45,0.55
546,Shane Halifax,RW,POR/REG,18.837,121,8,8,6,16,22,0.088,0.035,0.13,0.12,0.25
547,Darren Deschamps,D,KEL,19.664,139,3,8,11,11,22,0.02,0.055,0.08,0.08,0.16
548,John Wikner,LW,BRN,19.705,60,9,10,3,19,22,0.15,0.17,0.05,0.32,0.37
549,Joel Rupprecht,LW,SPO/M.J,20.154,75,6,12,4,18,22,0.045,0.235,0.105,0.28,0.39
550,Scott Wasden,C,M.H,17.947,110,8,9,5,17,22,0.06,0.062,0.032,0.122,0.155
551,Cole Hunter,LW,BRN,18.534,85,9,5,7,14,21,0.075,0.04,0.07,0.12,0.19
552,Tyson Marsh,D,VAN,19.738,68,3,8,10,11,21,0.02,0.06,0.075,0.08,0.155
553,Adam Chorneyko,LW,KAM/LET,17.36,113,6,7,8,13,21,0.05,0.055,0.058,0.1,0.158
554,Jovan Matic,C,EVT/REG/VAN,18.248,96,11,6,4,17,21,0.058,0.03,0.022,0.09,0.108
555,Jesse Craige,D,LET,16.926,64,9,5,7,14,21,0.075,0.04,0.06,0.12,0.18
556,Alex Poulter,C,RDR,16.355,124,10,7,4,17,21,0.08,0.055,0.03,0.135,0.17
557,Donny Lloyd,D,KTN/S.C,18.719,182,6,6,9,12,21,0.04,0.04,0.057,0.078,0.138
558,Landon Jones,D,VAN/REG/P.A/TRI,18.779,186,2,9,10,11,21,0.01,0.048,0.058,0.06,0.118
559,Kris Deines,LW,CGY/LET/P.G,19.894,185,10,8,3,18,21,0.053,0.053,0.012,0.103,0.115
560,Ryan Kerr,D,P.G/LET,16.784,121,1,10,10,11,21,0.01,0.075,0.068,0.085,0.152
561,Lucas Bloodoff,LW,KEL,17.364,69,10,8,3,18,21,0.14,0.12,0.04,0.26,0.3
562,Walker Wintoneak,RW,SAS,16.81,79,10,7,3,17,20,0.07,0.11,0.02,0.18,0.2
563,Dillon Johnstone,RW,TRI/CWK,19.402,63,8,5,7,13,20,0.075,0.045,0.065,0.125,0.19
564,Dustin Cameron,LW,SAS,16.633,82,6,9,5,15,20,0.045,0.075,0.045,0.125,0.17
565,Taylor Ellington,D,EVT,17.124,170,5,7,8,12,20,0.04,0.048,0.045,0.092,0.138
566,Jason Lundmark,D,M.J,18.848,56,2,10,8,12,20,0.04,0.18,0.14,0.21,0.36
567,Michael Stone,D,CGY,16.274,55,2,10,8,12,20,0.04,0.18,0.15,0.22,0.36
568,Jeff Lucky,C,SPO/CGY/SAS,20.499,31,3,12,5,15,20,0.1,0.39,0.16,0.48,0.65
569,Jarad Bourassa,D,M.J,20.559,72,7,6,7,13,20,0.1,0.08,0.1,0.18,0.28
570,Joni Lindlof,LW,LET/KEL,19.33,66,8,7,5,15,20,0.12,0.11,0.08,0.23,0.3
571,Travis Featherstone,D,KTN,19.436,71,1,8,11,9,20,0.01,0.11,0.15,0.13,0.28
572,Craig Cuthbert,RW,KEL/SAS,17.652,164,8,6,6,14,20,0.05,0.035,0.032,0.09,0.12
573,Stephen Mann,D,SAS,20.05,21,7,8,5,15,20,0.33,0.38,0.24,0.71,0.95
574,Bryce Lamb,C,P.A,16.415,73,8,8,3,16,19,0.055,0.055,0.02,0.115,0.135
575,Andrew Wasmuth,LW,S.C,18.379,108,11,5,3,16,19,0.1,0.05,0.03,0.15,0.19
576,Nolan Waker,C,KEL/P.A,19.193,108,6,10,3,16,19,0.03,0.045,0.015,0.075,0.092
577,Joel Eisenkirch,D,RDR/SAS/KAM,18.358,139,6,8,5,14,19,0.053,0.062,0.038,0.115,0.152
578,Devin Welsh,C,EVT/KTN/LET,19.21,173,7,8,4,15,19,0.024,0.026,0.014,0.05,0.064
579,Derek Reinhart,D,REG,18.532,186,3,13,3,16,19,0.006,0.038,0.009,0.042,0.052
580,Lukas Vartovnik,LW,EVT,17.523,58,11,3,5,14,19,0.19,0.05,0.09,0.24,0.33
581,Tyler Schmidt,D,TRI,16.425,47,4,8,7,12,19,0.09,0.17,0.15,0.26,0.4
582,Brad Riege,C,LET/M.J,16.746,123,11,5,2,16,18,0.078,0.035,0.008,0.112,0.12
583,Robin Kovar,C,REG,19.453,36,6,5,7,11,18,0.17,0.14,0.19,0.31,0.5
584,Aaron Roberge,C,POR/CGY,18.596,41,6,8,4,14,18,0.15,0.2,0.1,0.34,0.44
585,Matej Trojovsky,D,S.C/P.G,19.425,118,8,7,3,15,18,0.07,0.06,0.03,0.125,0.155
586,Andy Rogers,D,CGY/P.G,18.309,133,3,7,8,10,18,0.015,0.032,0.095,0.045,0.143
587,Brad Priestlay,RW,POR/P.G,19.811,56,4,10,4,14,18,0.07,0.18,0.07,0.25,0.32
588,Marcin Kolusz,C,VAN,18.656,64,6,8,4,14,18,0.09,0.12,0.06,0.22,0.28
589,John Flatters,D,RDR/VAN/P.A,18.498,183,3,7,8,10,18,0.012,0.05,0.048,0.06,0.108
590,Janick Steinmann,C,KAM,18.596,55,3,6,9,9,18,0.05,0.11,0.16,0.16,0.33
591,Pierre-Paul Lamoureux,C,RDR,18.449,181,3,6,9,9,18,0.01,0.035,0.055,0.048,0.103
592,Fred Wikner,RW,P.G,19.705,66,10,5,3,15,18,0.15,0.08,0.05,0.23,0.27
593,Matt Schmermund,LW,KAM/POR,18.213,64,9,6,3,15,18,0.14,0.09,0.05,0.23,0.28
594,Josh Schappert,RW,SEA,17.162,96,6,8,4,14,18,0.055,0.055,0.04,0.11,0.15
595,Dan Idema,D,M.H,19.113,69,4,8,6,12,18,0.06,0.12,0.09,0.17,0.26
596,Joel Andresen,D,LET,20.43,49,3,7,7,10,17,0.06,0.14,0.14,0.2,0.35
597,Stanislav Bolshakov,LW,P.G,17.591,60,6,7,4,13,17,0.1,0.12,0.07,0.22,0.28
598,Mike Egener,D,CGY,18.968,64,1,5,11,6,17,0.02,0.08,0.17,0.09,0.27
599,Perry Faul,D,P.A/REG,19.666,71,7,5,5,12,17,0.1,0.07,0.07,0.17,0.24
600,Zach Sim,D,EVT/TRI,17.594,105,9,4,4,13,17,0.098,0.045,0.04,0.143,0.183
601,David Svagrovsky,RW,SEA,18.733,52,6,8,3,14,17,0.12,0.15,0.06,0.27,0.33
602,Darryl Yacboski,D,CGY/REG,19.921,126,8,3,6,11,17,0.032,0.012,0.022,0.045,0.068
603,Alex Rodgers,LW,KAM,16.404,45,6,11,0,17,17,0.075,0.135,0.0,0.205,0.205
604,Tyler Shattock,RW,KAM,16.114,60,7,6,4,13,17,0.06,0.295,0.035,0.355,0.39
605,Benn Olson,D,KAM/SEA,18.632,173,3,5,9,8,17,0.02,0.028,0.057,0.048,0.102
606,Patrick Wellar,D,CGY,19.781,68,7,6,4,13,17,0.1,0.09,0.06,0.19,0.25
607,Cullen Morin,D,RDR,17.216,35,4,4,9,8,17,0.11,0.11,0.26,0.23,0.49
608,Chris Inglis,LW,TRI,17.6,156,7,4,6,11,17,0.038,0.03,0.05,0.065,0.115
609,Chris Francis,C,POR,17.462,69,9,6,2,15,17,0.13,0.09,0.03,0.22,0.25
610,Richard Rapac,LW,P.G/M.J,19.135,63,10,4,3,14,17,0.16,0.06,0.05,0.22,0.27
611,Drew Hoff,C,TRI,18.178,74,7,7,2,14,16,0.17,0.05,0.015,0.22,0.23
612,Brenden Dowd,C,KAM,16.956,51,5,6,5,11,16,0.055,0.138,0.055,0.188,0.242
613,Luke Egener,D,VAN/RDR,17.726,157,5,8,3,13,16,0.029,0.054,0.02,0.082,0.103
614,Tyler Myers,D,KEL,16.119,68,2,7,7,9,16,0.015,0.105,0.06,0.125,0.18
615,Adam Huxley,LW,SAS/SEA,19.864,68,4,10,2,14,16,0.06,0.15,0.03,0.21,0.24
616,Liam Couture,D,SPO/KEL/M.H,19.31,130,2,5,9,7,16,0.017,0.032,0.06,0.05,0.115
617,Stefan Langwieder,D,POR,19.686,59,2,9,5,11,16,0.03,0.15,0.08,0.19,0.27
618,Andrew DeSousa,D,REG,20.63,70,3,6,7,9,16,0.04,0.09,0.1,0.13,0.23
619,Cody Smuk,LW,CWK,17.347,72,5,7,4,12,16,0.07,0.1,0.06,0.17,0.22
620,Graham Potuer,D,EVT,17.824,142,2,6,8,8,16,0.012,0.053,0.055,0.065,0.122
621,Lukas Bohunicky,D,KTN,18.379,130,3,5,8,8,16,0.02,0.04,0.065,0.06,0.125
622,Michael Stickland,RW,KTN,17.279,62,4,6,6,10,16,0.06,0.1,0.1,0.16,0.26
623,Eric Frere,D,RDR/CGY/M.J,17.082,143,0,9,6,9,15,0.0,0.06,0.045,0.06,0.105
624,Matt Sokol,C,M.H/POR,16.336,85,6,3,6,9,15,0.04,0.05,0.07,0.09,0.16
625,Giffen Nyren,D,M.J,17.41,61,2,11,2,13,15,0.03,0.18,0.03,0.21,0.25
626,Jordie Deagle,LW,M.H/P.G,16.954,86,5,6,4,11,15,0.035,0.04,0.03,0.075,0.105
627,Matt Hallick,C,BRN,17.118,88,3,7,5,10,15,0.035,0.085,0.05,0.12,0.17
628,Bohdan Visnak,D,SAS,18.615,49,3,4,8,7,15,0.06,0.08,0.16,0.14,0.31
629,Carter Smith,RW,M.J/EVT,17.551,132,11,1,3,12,15,0.084,0.025,0.032,0.104,0.136
630,Curtis Patterson,D,P.G/REG,18.556,158,2,12,1,14,15,0.015,0.08,0.005,0.095,0.098
631,Andre Blanchette,D,BRN/P.G,19.891,65,0,7,8,7,15,0.0,0.105,0.115,0.105,0.22
632,Tomas Fojtik,D,POR,19.176,65,2,6,7,8,15,0.03,0.09,0.11,0.12,0.23
633,Michael Senseman,RW,SPO/REG,18.008,61,3,8,4,11,15,0.015,0.04,0.02,0.055,0.075
634,Brett Dickie,D,BRN/P.G,20.523,56,3,2,10,5,15,0.05,0.04,0.18,0.09,0.27
635,Ivan Dornic,C,POR,18.927,62,6,3,6,9,15,0.055,0.03,0.105,0.085,0.19
636,Tristan King,C,POR,15.855,64,6,5,4,11,15,0.09,0.08,0.06,0.17,0.23
637,Blaine Tendler,D,P.A,16.064,57,0,9,5,9,14,0.0,0.09,0.1,0.09,0.195
638,Brett Breitkreuz,LW,KEL,17.443,58,8,3,3,11,14,0.14,0.05,0.05,0.19,0.24
639,Trent Fussi,RW,KTN,16.3,104,7,6,1,13,14,0.07,0.055,0.01,0.125,0.135
640,Kevin King,LW,KTN,16.668,65,5,6,3,11,14,0.08,0.09,0.05,0.17,0.22
641,Todd Panchyson,D,KTN/SAS/LET,18.19,72,7,4,3,11,14,0.095,0.05,0.04,0.15,0.19
642,Colin Joe,D,KEL,17.724,180,1,8,5,9,14,0.01,0.045,0.02,0.05,0.073
643,Alex Lentowich,RW,S.C,19.332,63,4,9,1,13,14,0.06,0.14,0.02,0.21,0.22
644,Tyler Strautman,LW,BRN,17.676,83,4,5,5,9,14,0.055,0.052,0.052,0.103,0.155
645,Jason Ertl,LW,RDR,19.346,57,7,2,5,9,14,0.12,0.04,0.09,0.16,0.25
646,Nathan Exner,LW,M.H,19.069,98,4,3,7,7,14,0.04,0.03,0.075,0.07,0.14
647,Kenton Dulle,RW,VAN/SAS,17.396,65,5,6,3,11,14,0.055,0.065,0.035,0.125,0.162
648,Jason Lynch,D,SPO/RDR,18.433,237,3,2,9,5,14,0.014,0.012,0.04,0.024,0.064
649,Cody Gross,C,P.A,16.806,60,7,3,3,10,13,0.155,0.12,0.025,0.275,0.3
650,Colten Teubert,D,REG,16.023,77,3,4,6,7,13,0.025,0.06,0.075,0.085,0.155
651,Chris Van Duynhoven,D,P.G,17.08,114,2,4,7,6,13,0.02,0.04,0.065,0.055,0.12
652,Colton Grant,LW,M.H,17.49,71,4,6,3,10,13,0.06,0.08,0.04,0.14,0.18
653,Thomas Frazee,C,POR,15.96,64,7,3,3,10,13,0.11,0.025,0.025,0.135,0.165
654,Milan Jurik,C,P.A,18.547,59,5,4,4,9,13,0.08,0.07,0.07,0.15,0.22
655,Chris Langkow,C,SPO,16.566,52,4,5,4,9,13,0.04,0.205,0.04,0.245,0.285
656,Shane Gimas,D,TRI,17.063,57,4,8,1,12,13,0.07,0.14,0.02,0.21,0.23
657,Brandon Peet,C,P.A,17.969,85,3,5,5,8,13,0.05,0.065,0.075,0.115,0.19
658,Cole Butterfield,D,M.J/TRI,19.32,127,1,4,8,5,13,0.005,0.018,0.032,0.02,0.052
659,Justin Palazzo,D,P.A,16.888,123,4,6,3,10,13,0.048,0.045,0.042,0.09,0.132
660,Brandon McMillan,LW,KEL,16.485,55,2,5,5,7,12,0.04,0.09,0.09,0.13,0.22
661,Derek Claffey,D,S.C,17.301,64,1,6,5,7,12,0.02,0.09,0.08,0.11,0.19
662,Ian Barteaux,D,KTN,17.63,71,3,2,7,5,12,0.02,0.015,0.05,0.035,0.085
663,James Wright,C,VAN,15.98,50,5,4,3,9,12,0.05,0.04,0.03,0.095,0.125
664,Dale Hunt,RW,P.G,16.196,58,4,6,2,10,12,0.035,0.055,0.02,0.09,0.11
665,Jarrett Toll,D,TRI,16.913,87,1,7,4,8,12,0.008,0.068,0.045,0.073,0.118
666,Devyn Tremblay,RW,M.H,17.731,62,4,5,3,9,12,0.035,0.04,0.025,0.075,0.1
667,Lance Bouma,C,VAN,15.977,54,4,5,3,9,12,0.13,0.23,0.12,0.36,0.48
668,Patrik Valcak,LW,LET/KEL,18.746,57,2,9,1,11,12,0.04,0.16,0.02,0.19,0.21
669,Stewart Thiessen,D,KEL/EVT/VAN,18.922,48,2,4,6,6,12,0.045,0.065,0.11,0.11,0.22
670,Jon Cara,LW,LET/SAS,19.666,49,4,3,5,7,12,0.08,0.06,0.1,0.14,0.24
671,Jarrid Dowhay,RW,TRI/P.A,18.58,113,6,2,4,8,12,0.058,0.015,0.032,0.073,0.105
672,Ladislav Kouba,LW,RDR,20.014,25,2,6,4,8,12,0.08,0.24,0.16,0.32,0.48
673,Josh Saywell,D,M.J/LET/KTN,18.952,105,0,6,6,6,12,0.0,0.05,0.05,0.05,0.1
674,Lane Manson,D,M.J,19.584,72,3,3,6,6,12,0.04,0.04,0.08,0.08,0.17
675,Greg Park,D,M.J,19.034,30,1,4,7,5,12,0.03,0.13,0.23,0.17,0.4
676,Dylan Chapman,D,M.J/CWK,18.298,165,1,6,5,7,12,0.005,0.035,0.03,0.045,0.075
677,Tysen Dowzak,D,KEL,18.022,98,4,6,1,10,11,0.035,0.06,0.01,0.1,0.11
678,Evan Pighin,RW,RDR,18.36,62,3,7,1,10,11,0.05,0.11,0.02,0.16,0.18
679,Boris Leckovic,RW,SAS/S.C/EVT,17.794,133,5,4,2,9,11,0.025,0.035,0.01,0.057,0.068
680,Brennan Sonne,LW,EVT,18.926,87,7,3,1,10,11,0.075,0.025,0.01,0.105,0.11
681,Thomas Raffl,LW,KEL/S.C,19.242,33,4,2,5,6,11,0.12,0.06,0.15,0.18,0.33
682,Philip Magistrale,D,TRI/SPO,18.197,58,2,7,2,9,11,0.025,0.125,0.025,0.145,0.17
683,Chase Henitiuk,D,LET,17.698,94,3,3,5,6,11,0.012,0.025,0.048,0.038,0.085
684,Keith Aulie,D,BRN,16.763,104,1,5,5,6,11,0.01,0.04,0.05,0.045,0.095
685,James McEwan,LW,SEA/KEL,18.648,171,5,5,1,10,11,0.03,0.03,0.005,0.062,0.068
686,Ryan Gillen,D,P.G/TRI/CGY,18.626,159,1,3,7,4,11,0.005,0.018,0.052,0.022,0.075
687,Ryan Funk,D,SAS,16.757,75,2,5,4,7,11,0.04,0.07,0.035,0.115,0.15
688,Luke Wiens,RW,KTN,18.403,98,3,3,5,6,11,0.03,0.03,0.05,0.06,0.105
689,Colin Lafreniere,RW,P.A/P.G,18.834,45,6,1,3,7,10,0.075,0.015,0.035,0.085,0.125
690,Devon Kalinski,C,CGY,16.704,47,4,2,4,6,10,0.09,0.04,0.09,0.13,0.21
691,Matt Betker,C,POR,17.607,64,5,5,0,10,10,0.08,0.08,0.0,0.16,0.16
692,Brock Cornish,D,TRI,16.709,31,3,1,6,4,10,0.1,0.03,0.19,0.13,0.32
693,Travis Bobbee,D,LET,16.196,42,5,2,3,7,10,0.06,0.025,0.035,0.085,0.12
694,Jeremy Schappert,D,SEA,17.162,98,2,5,3,7,10,0.025,0.06,0.03,0.08,0.11
695,Jason MacDonald,C,REG/KEL,16.93,100,4,4,2,8,10,0.032,0.032,0.018,0.068,0.082
696,Tanner Shultz,RW,SAS/KAM,19.42,70,6,2,2,8,10,0.045,0.015,0.015,0.06,0.07
697,Devin Wilson,D,EVT,20.674,57,1,3,6,4,10,0.02,0.05,0.11,0.07,0.18
698,Scott Gabriel,D,VAN/POR,17.984,98,1,2,7,3,10,0.01,0.02,0.07,0.03,0.1
699,Niko Snellman,RW,REG,18.511,32,5,4,1,9,10,0.16,0.12,0.03,0.28,0.31
700,Brandon Lockerby,D,BRN,18.077,43,2,3,5,5,10,0.18,0.035,0.06,0.215,0.28
701,Codey Becker,LW,REG/KAM,19.538,46,2,6,2,8,10,0.04,0.13,0.04,0.17,0.22
702,Kevin Seibel,D,VAN,20.523,48,5,2,3,7,10,0.1,0.04,0.06,0.15,0.21
703,Rob Woods,D,SAS/SPO,19.984,35,1,5,4,6,10,0.015,0.225,0.06,0.245,0.305
704,Mike Cann,D,BRN/LET/RDR,17.278,107,2,5,3,7,10,0.009,0.048,0.065,0.055,0.12
705,David Murray,LW,LET/S.C,18.158,53,3,4,2,7,9,0.06,0.08,0.04,0.13,0.17
706,Brandon Tidball,LW,SAS/S.C,20.277,70,6,3,0,9,9,0.09,0.04,0.0,0.13,0.13
707,Isaac Reid,LW,CGY/LET,16.58,83,3,2,4,5,9,0.045,0.02,0.045,0.065,0.105
708,Kyle Nason,RW,REG,17.991,91,3,4,2,7,9,0.035,0.06,0.025,0.095,0.12
709,David Jacobson,C,REG/EVT/CGY/VAN,18.662,77,3,0,6,3,9,0.04,0.0,0.095,0.04,0.13
710,Adam Lukacovic,D,P.A/P.G,18.418,48,3,4,2,7,9,0.06,0.08,0.04,0.15,0.19
711,Lance Redden,D,P.G,17.566,52,2,4,3,6,9,0.04,0.08,0.06,0.12,0.17
712,Shayne Brown,D,M.H,17.066,83,1,3,5,4,9,0.01,0.025,0.055,0.035,0.09
713,Jonathan Webb,D,BRN,18.9,120,0,4,5,4,9,0.0,0.035,0.045,0.035,0.08
714,Matt Tassone,C,S.C,16.464,42,6,2,1,8,9,0.08,0.14,0.015,0.215,0.23
715,Petr Jelinek,C,P.G,20.241,22,3,4,2,7,9,0.14,0.18,0.09,0.32,0.41
716,Chad Erb,D,BRN,17.348,73,3,4,2,7,9,0.035,0.045,0.018,0.08,0.098
717,Curtis Kelner,LW,CGY/SPO,18.072,97,2,3,4,5,9,0.02,0.025,0.045,0.045,0.09
718,Jordan Trach,LW,P.A,15.945,58,3,4,2,7,9,0.07,0.085,0.04,0.155,0.195
719,Ben Van Lare,LW,SAS/P.A,16.964,98,8,1,0,9,9,0.202,0.005,0.0,0.208,0.208
720,Michael Szczachor,LW,S.C,18.122,104,4,3,2,7,9,0.035,0.025,0.02,0.07,0.09
721,Brendan Rowinski,C,CGY,16.682,20,1,3,4,4,8,0.05,0.15,0.2,0.2,0.4
722,Tyler Feakes,C,EVT/P.G/S.C,17.599,60,3,4,1,7,8,0.025,0.035,0.01,0.06,0.07
723,Ryan Letts,RW,CGY,17.08,87,5,1,2,6,8,0.055,0.01,0.025,0.07,0.09
724,Jock Sutter,D,M.J,18.16,57,2,4,2,6,8,0.02,0.085,0.02,0.105,0.13
725,Mark Vodden,D,M.H,19.384,50,2,1,5,3,8,0.04,0.02,0.1,0.06,0.16
726,Lenny Thunderchild,D,LET/POR,16.763,103,2,2,4,4,8,0.025,0.02,0.035,0.045,0.075
727,Shawn Mezei,D,LET,19.65,55,1,3,4,4,8,0.005,0.015,0.022,0.022,0.042
728,Garth Collins,D,P.A/POR,17.52,126,1,0,7,1,8,0.01,0.0,0.042,0.01,0.053
729,Gary Sylvester,RW,TRI/KEL/REG,18.769,62,4,3,1,7,8,0.018,0.012,0.005,0.03,0.035
730,Ryan Stanton,D,M.J,16.656,56,0,2,6,2,8,0.0,0.02,0.055,0.02,0.075
731,Brett Plouffe,D,CGY,17.221,44,0,4,4,4,8,0.0,0.09,0.09,0.09,0.18
732,Cody Esposito,LW,SPO,17.572,41,2,4,2,6,8,0.05,0.1,0.05,0.15,0.2
733,Evan Bloodoff,LW,KEL,15.817,59,4,2,2,6,8,0.07,0.03,0.03,0.1,0.14
734,Aki Kangasmaki,C,CWK,17.312,60,4,2,2,6,8,0.07,0.03,0.03,0.1,0.13
735,C.J. Jackson,RW,POR,18.193,64,3,1,3,4,7,0.025,0.01,0.025,0.035,0.055
736,Donnie Glennie,C,M.H/TRI/CWK,17.392,91,3,2,2,5,7,0.025,0.02,0.02,0.045,0.065
737,Brennan Zasitko,LW,EVT/SAS,17.004,60,1,2,4,3,7,0.015,0.03,0.07,0.045,0.115
738,Sean Moir,D,SAS,19.475,54,3,4,0,7,7,0.06,0.07,0.0,0.13,0.13
739,Shaden Moore,D,RDR/CGY/LET,19.804,59,2,2,3,4,7,0.04,0.06,0.055,0.1,0.155
740,Kevin Reinholt,D,KEL/CGY,18.813,100,1,5,1,6,7,0.005,0.024,0.004,0.029,0.032
741,Eric Mestery,D,TRI,16.301,43,1,4,2,5,7,0.02,0.09,0.05,0.12,0.16
742,Colby Kulhanek,LW,CWK,17.095,70,2,2,3,4,7,0.03,0.03,0.04,0.06,0.1
743,Michal Blanar,LW,KEL,17.999,110,4,1,2,5,7,0.035,0.01,0.02,0.045,0.065
744,Jamison Orr,LW,LET/VAN/BRN/SAS/M.H/P.G,18.336,75,4,1,2,5,7,0.03,0.008,0.018,0.04,0.055
745,Cale Jefferies,LW,BRN,17.692,37,2,2,3,4,7,0.05,0.05,0.08,0.11,0.19
746,Josh Fauth,D,KTN/REG,18.856,143,0,3,4,3,7,0.0,0.02,0.025,0.02,0.045
747,Mike Ullrich,C,LET,18.463,36,2,1,3,3,6,0.035,0.055,0.055,0.09,0.15
748,Bobby Williams,LW,S.C,17.906,62,1,3,2,4,6,0.02,0.05,0.03,0.06,0.1
749,Libor Gazdik,C,POR,16.959,53,3,1,2,4,6,0.06,0.02,0.04,0.08,0.11
750,Kevin Tipper,D,POR/P.A,17.743,102,1,3,2,4,6,0.01,0.025,0.025,0.035,0.06
751,Nathan Brice,LW,RDR,19.551,48,2,2,2,4,6,0.04,0.04,0.04,0.08,0.12
752,Derek Poplawski,D,POR/S.C,18.464,69,3,1,2,4,6,0.04,0.01,0.03,0.06,0.09
753,Travis Brisebois,RW,S.C,17.61,57,1,4,1,5,6,0.02,0.07,0.02,0.09,0.11
754,Josef Vavra,LW,KTN,19.497,18,2,3,1,5,6,0.11,0.17,0.06,0.28,0.33
755,Mike Alexander,D,EVT,17.173,40,1,2,3,3,6,0.015,0.025,0.04,0.04,0.08
756,James Knight,C,M.J,17.969,29,2,2,2,4,6,0.07,0.07,0.07,0.14,0.21
757,Jordan Rowley,D,KAM,15.952,51,0,3,3,3,6,0.0,0.03,0.03,0.03,0.06
758,Matt Delahey,D,REG,16.223,64,1,3,2,4,6,0.01,0.025,0.015,0.035,0.05
759,Andy Schenn,D,SPO/VAN/REG,18.897,75,0,1,5,1,6,0.0,0.012,0.025,0.012,0.038
760,Brent Regner,D,VAN,16.832,65,1,3,2,4,6,0.01,0.025,0.015,0.03,0.045
