,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
502,Chris Flynn,D,TRI,16.992,102,17,20,12,37,49,0.165,0.195,0.115,0.36,0.475
503,Jeff Feniak,D,CGY/TRI/REG,19.684,296,6,21,22,27,49,0.018,0.075,0.077,0.1,0.177
504,Randy Perry,D,SEA/LET,20.241,66,12,15,22,27,49,0.18,0.23,0.33,0.41,0.74
505,Mike McBain,D,RDR,19.675,59,14,14,21,28,49,0.24,0.24,0.36,0.47,0.83
506,Pat Iannone,C,KTN/TRI,18.848,197,23,18,8,41,49,0.145,0.1,0.038,0.245,0.29
507,Ryan Tobler,LW,S.C/M.J,20.343,63,16,19,13,35,48,0.25,0.3,0.21,0.56,0.76
508,Ryan Shannon,D,CGY,19.946,201,6,30,12,36,48,0.032,0.135,0.068,0.17,0.24
509,Travis Young,D,BRN,17.83,165,12,17,19,29,48,0.073,0.108,0.122,0.18,0.301
510,Chris Phillips,D,LET/P.A,18.522,58,7,15,26,22,48,0.12,0.26,0.45,0.38,0.83
511,Scott Balan,D,REG/SAS,18.362,228,7,20,20,27,47,0.034,0.158,0.153,0.192,0.345
512,Nathan Read,C,M.J,18.187,141,17,16,14,33,47,0.12,0.11,0.1,0.235,0.335
513,Aaron Rome,D,SAS/KTN/S.C,17.094,174,9,16,22,25,47,0.06,0.09,0.13,0.15,0.281
514,Brett Scheffelmaier,D,M.H,19.523,273,11,13,23,24,47,0.061,0.04,0.093,0.1,0.194
515,Jesse Wallin,D,RDR,19.019,73,7,22,17,29,46,0.085,0.3,0.195,0.385,0.58
516,Jordan Cameron,RW,TRI/VAN,18.978,104,15,15,16,30,46,0.145,0.145,0.155,0.29,0.445
517,Blair St. Martin,D,M.H,19.98,130,3,19,24,22,46,0.025,0.15,0.185,0.175,0.355
518,Diarmuid Kelly,C,KEL/RDR,18.675,148,17,20,9,37,46,0.128,0.143,0.062,0.265,0.325
519,Sean Curry,LD,TRI/M.H,18.882,132,15,19,12,34,46,0.12,0.145,0.095,0.26,0.36
520,Devin Francon,LW,RDR/REG,19.648,268,18,15,12,33,45,0.079,0.066,0.05,0.143,0.19
521,Dustin Barker,D,TRI,18.574,163,14,13,18,27,45,0.082,0.065,0.108,0.148,0.258
522,David Boychuk,D,TRI/SPO,19.23,305,13,13,19,26,45,0.042,0.066,0.048,0.115,0.162
523,Jaroslav Obsut,D,EDM/M.H,20.033,63,10,13,22,23,45,0.16,0.21,0.35,0.37,0.71
524,Hugh Hamilton,D,SPO,19.592,57,8,17,20,25,45,0.14,0.3,0.35,0.44,0.79
525,Kevin Saurette,RW,REG/TRI,18.47,153,15,14,16,29,45,0.06,0.068,0.105,0.128,0.23
526,Quinn Sherdahl,RW,S.C,18.288,122,20,16,8,36,44,0.135,0.112,0.053,0.248,0.302
527,Vladimir Sicak,D,M.H,18.288,107,8,22,14,30,44,0.065,0.195,0.12,0.26,0.38
528,David Ullmann,RW,SEA/M.H,17.018,162,26,8,10,34,44,0.14,0.055,0.053,0.192,0.25
529,Pavel Kubina,D,M.J,19.42,61,12,14,18,26,44,0.2,0.23,0.3,0.43,0.72
530,Jeff Schaeffer,C,S.C,19.156,124,16,18,10,34,44,0.13,0.135,0.08,0.26,0.345
531,Les Borsheim,D,BRN,19.512,157,15,18,10,33,43,0.105,0.143,0.089,0.245,0.334
532,Karel Betik,D,KEL,18.433,117,8,19,16,27,43,0.065,0.16,0.13,0.23,0.36
533,James Demone,D,POR/P.A,18.334,232,7,14,22,21,43,0.032,0.079,0.121,0.112,0.236
534,Clayton Chartrand,D,P.A/KTN,19.832,162,7,15,21,22,43,0.016,0.064,0.161,0.08,0.241
535,Dmitriy Yakushin,D,EDM/REG,19.15,105,4,22,16,26,42,0.035,0.23,0.17,0.265,0.435
536,Chad Kletzel,RW,EDM/LET,18.296,159,16,18,8,34,42,0.112,0.122,0.048,0.24,0.282
537,Garnet Exelby,D,SAS/REG,18.332,189,13,17,12,30,42,0.08,0.103,0.082,0.182,0.258
538,Colin Fraser,C,RDR,16.63,67,11,22,9,33,42,0.16,0.33,0.13,0.49,0.63
539,Stefan Meyer,C,M.H,15.656,71,19,12,11,31,42,0.26,0.09,0.2,0.35,0.55
540,Ladislav Kouba,LW,RDR,17.516,124,21,13,8,34,42,0.17,0.105,0.065,0.275,0.335
541,Ryan Keller R.,C,SAS,17.692,52,18,7,16,25,41,0.35,0.13,0.31,0.48,0.79
542,Paul Ferone,C,SEA,20.455,59,20,10,11,30,41,0.34,0.17,0.19,0.51,0.69
543,Trent Adamus,C,SAS,17.54,131,19,13,9,32,41,0.14,0.095,0.07,0.235,0.305
544,Daniel Volrab,LW,SAS,18.516,72,13,13,15,26,41,0.18,0.18,0.21,0.36,0.57
545,Kane Ludwar,D,SAS,18.864,127,14,20,7,34,41,0.11,0.161,0.055,0.274,0.322
546,Alex Argyriou,RW,BRN,19.023,60,19,12,10,31,41,0.082,0.548,0.045,0.633,0.675
547,Craig Valette,C,SAS/POR,18.19,177,20,16,5,36,41,0.11,0.1,0.035,0.21,0.242
548,Travis Churchman,C,REG,18.83,180,21,14,6,35,41,0.122,0.08,0.028,0.2,0.228
549,Curtis Suter,D,SPO,18.336,183,18,13,10,31,41,0.103,0.075,0.068,0.172,0.24
550,Chad Bassen,C,REG/VAN,17.894,115,16,14,10,30,40,0.145,0.115,0.08,0.26,0.34
551,Joey Tetarenko,D,POR,19.038,117,10,18,12,28,40,0.08,0.155,0.095,0.235,0.335
552,Paul Brown,C,REG/KAM,16.403,103,16,13,11,29,40,0.13,0.12,0.095,0.25,0.338
553,Cory Hintz,RW,M.J/CGY,19.672,125,17,14,9,31,40,0.316,0.31,0.035,0.624,0.66
554,Darcy Robinson,D,SAS/RDR,18.496,240,12,14,14,26,40,0.05,0.061,0.075,0.112,0.19
555,Bryce Salvador,D,LET,20.595,63,8,17,15,25,40,0.13,0.27,0.24,0.4,0.63
556,Ryan Andres,RW,KEL/CGY,18.402,184,23,7,9,30,39,0.118,0.035,0.055,0.152,0.208
557,Brent Seabrook,D,LET,15.906,71,6,10,23,16,39,0.045,0.075,0.17,0.12,0.29
558,Shane Lanigan,LW,REG,19.086,108,17,16,6,33,39,0.155,0.158,0.028,0.308,0.332
559,Gennady Razin,D,KAM,19.114,133,9,16,14,25,39,0.07,0.12,0.11,0.19,0.3
560,Nate Thompson,C,SEA,16.945,69,13,17,9,30,39,0.19,0.25,0.13,0.43,0.57
561,Andy Penny,LW,EDM/LET/KTN,18.074,113,21,13,4,34,38,0.172,0.152,0.048,0.32,0.37
562,Nolan Yonkman,D,KEL/BRN,18.52,259,12,13,13,25,38,0.07,0.051,0.084,0.126,0.203
563,Petja Pietilainen,RW,SAS,17.978,119,17,8,13,25,38,0.13,0.07,0.11,0.2,0.31
564,Braydon Coburn,D,POR,16.048,70,4,14,20,18,38,0.03,0.105,0.39,0.13,0.52
565,Kris Callaway,D,SPO/POR/LET,18.279,175,9,11,18,20,38,0.057,0.04,0.118,0.096,0.213
566,Scott McCallum,D,TRI/BRN,18.832,149,5,17,16,22,38,0.04,0.115,0.088,0.15,0.238
567,Andy Thompson,D,KTN,16.945,129,3,21,14,24,38,0.015,0.125,0.088,0.145,0.232
568,Bruce Harrison,C,KEL,18.784,179,14,15,9,29,38,0.069,0.092,0.055,0.165,0.22
569,Adam Courchaine,C,M.H/VAN,17.315,73,21,12,5,33,38,0.29,0.16,0.07,0.45,0.52
570,Andrew Davidson,RW,TRI/M.H/VAN,17.772,172,21,13,4,34,38,0.118,0.088,0.032,0.2,0.232
571,Ryan Stone,C,BRN,16.49,65,11,20,7,31,38,0.17,0.31,0.11,0.48,0.58
572,Deryk Engelland,D,M.J,18.578,178,11,11,15,22,37,0.075,0.068,0.076,0.142,0.219
573,Konrad Brand,D,KAM/M.H,19.299,255,8,10,19,18,37,0.034,0.045,0.092,0.079,0.171
574,Adam Taylor,C,KTN,16.728,108,12,16,9,28,37,0.09,0.12,0.07,0.21,0.275
575,Derek Meech,D,RDR,16.652,136,11,10,16,21,37,0.112,0.07,0.095,0.182,0.277
576,John Togiai,LW,POR,19.046,128,17,14,6,31,37,0.13,0.105,0.045,0.235,0.28
577,Dreu Volk,D,S.C/M.J,18.494,155,5,13,19,18,37,0.016,0.134,0.184,0.15,0.334
578,Peter Roed,C,P.G,19.833,51,21,10,6,31,37,0.41,0.2,0.12,0.61,0.73
579,Petr Sachl,C,TRI,18.788,63,13,17,7,30,37,0.21,0.27,0.11,0.48,0.59
580,Regan Darby,D,SPO/TRI/RDR/P.A,18.414,158,8,15,13,23,36,0.05,0.105,0.08,0.158,0.238
581,Kris Mallette,D,KEL/M.J,19.78,249,8,15,13,23,36,0.038,0.062,0.054,0.1,0.154
582,Justin Ossachuk,LW,SPO/SEA/LET,19.546,130,17,11,8,28,36,0.069,0.035,0.028,0.104,0.128
583,Brad Rohrig,C,RDR/KEL/S.C,17.31,157,20,11,5,31,36,0.125,0.073,0.045,0.198,0.242
584,Josh Bonar,RW,KAM/VAN,17.149,108,17,9,10,26,36,0.14,0.09,0.085,0.23,0.325
585,Jeffrey Beatch,D,S.C/SEA/VAN,19.403,265,9,11,16,20,36,0.048,0.045,0.083,0.092,0.172
586,Kyle Sheen,RW,KTN,17.678,110,12,16,7,28,35,0.16,0.11,0.048,0.27,0.32
587,Adrian Foster,LW,SAS/BRN,18.916,39,15,9,11,24,35,0.295,0.232,0.33,0.528,0.857
588,John Dahl,LW,S.C,17.768,111,11,18,6,29,35,0.095,0.15,0.05,0.245,0.295
589,Terry Ryan,LW,RDR,19.669,16,13,8,14,21,35,0.81,0.5,0.88,1.31,2.19
590,Graham Belak,LW,EDM/KTN,19.25,202,15,13,7,28,35,0.078,0.079,0.039,0.156,0.2
591,Thomas Migdal,LW,CGY,20.026,90,18,11,6,29,35,0.15,0.11,0.075,0.26,0.335
592,Caine Pearpoint,LW,BRN,17.031,114,10,12,12,22,34,0.08,0.095,0.085,0.175,0.26
593,Brad Priestlay,RW,POR,17.313,103,14,13,7,27,34,0.12,0.12,0.05,0.24,0.29
594,Aaron Gionet,D,KAM,18.342,257,11,8,15,19,34,0.029,0.049,0.074,0.081,0.155
595,Brett O'Malley,C,LET,17.007,117,14,12,8,26,34,0.1,0.095,0.075,0.2,0.27
596,Nigel Dawes,LW,KTN,16.597,54,15,13,6,28,34,0.28,0.24,0.11,0.52,0.63
597,Kyle Bruce,RW,P.A/KAM,17.714,147,17,16,1,33,34,0.135,0.108,0.002,0.242,0.248
598,Kevin McKay,D,M.J/P.G/SAS,20.196,112,8,16,10,24,34,0.07,0.15,0.085,0.22,0.305
599,Ray Schultz,D,KEL/CGY,19.836,55,6,13,15,19,34,0.11,0.24,0.27,0.35,0.62
600,Petr Vala,C,SEA,18.325,71,16,9,9,25,34,0.23,0.13,0.13,0.35,0.48
601,Scott C. McQueen,D,RDR/P.A/SEA,18.465,249,5,15,14,20,34,0.026,0.06,0.064,0.091,0.155
602,Justin K. Keller,LW,SPO/SAS,18.17,88,18,10,5,28,33,0.19,0.11,0.04,0.3,0.345
603,Mike O'Grady,D,LET,19.486,61,8,10,15,18,33,0.13,0.16,0.25,0.3,0.54
604,Scott Botterill,LW,P.A/POR,18.742,180,21,5,7,26,33,0.118,0.014,0.02,0.134,0.155
605,Jakub Cutta,D,S.C,17.963,177,10,9,14,19,33,0.075,0.062,0.082,0.132,0.215
606,Clay Thoring,D,S.C/VAN,18.986,187,12,9,12,21,33,0.062,0.054,0.062,0.115,0.178
607,Marian Havel,C,VAN,17.64,67,17,11,5,28,33,0.25,0.16,0.07,0.42,0.49
608,Jan Dusanek,D,KEL/SPO,17.439,121,9,13,11,22,33,0.075,0.115,0.095,0.19,0.285
609,Ryan Jorde,D,TRI/LET/M.J,18.546,216,4,8,21,12,33,0.008,0.055,0.104,0.065,0.169
610,Brad Isbister,RW,POR,19.36,24,15,9,9,24,33,0.62,0.38,0.38,1.0,1.38
611,Darrell May,RW,TRI/VAN,17.048,112,13,10,9,23,32,0.11,0.085,0.075,0.195,0.27
612,Mike Muzechka,D,POR/TRI,19.87,207,5,11,16,16,32,0.028,0.062,0.068,0.085,0.158
613,Jeremy Colliton,C,P.A,16.671,68,11,8,13,19,32,0.16,0.12,0.19,0.28,0.47
614,Dale Purinton,D,LET,19.929,51,6,9,17,15,32,0.12,0.18,0.33,0.29,0.63
615,Jared Carli,D,CGY,18.826,179,8,8,16,16,32,0.05,0.038,0.09,0.09,0.175
616,Derek Arbez,RW,S.C,19.576,61,10,15,7,25,32,0.16,0.25,0.11,0.41,0.52
617,Dustin Bru,LW,M.J/BRN,18.408,133,14,10,8,24,32,0.142,0.158,0.084,0.292,0.376
618,Dean Serdachny,D,S.C,19.787,241,6,12,14,18,32,0.036,0.061,0.055,0.094,0.149
619,Mike Siklenka,D,SEA,18.244,69,19,8,5,27,32,0.14,0.06,0.035,0.2,0.235
620,Bobby Duncan,C,POR/TRI/RDR,18.55,127,13,9,9,22,31,0.052,0.135,0.42,0.185,0.605
621,Kevin Labbe,RW,RDR/M.H,16.773,100,17,6,8,23,31,0.135,0.05,0.065,0.185,0.25
622,Kris Graf,LW,SPO/M.H,19.615,133,11,13,7,24,31,0.112,0.105,0.072,0.218,0.285
623,Danis Zaripov,LW,S.C,17.473,62,23,7,1,30,31,0.37,0.11,0.02,0.48,0.5
624,Nikita Korovkin,D,KAM,17.286,118,7,15,9,22,31,0.065,0.105,0.06,0.17,0.235
625,Bevin Guenther,C,BRN/SAS,17.899,128,9,14,8,23,31,0.07,0.115,0.06,0.18,0.24
626,Greg Kuznik,D,SEA,18.761,142,9,14,7,23,30,0.065,0.1,0.05,0.165,0.215
627,Joel Boschman,D,SPO/RDR/P.A,19.58,125,4,12,14,16,30,0.035,0.095,0.115,0.13,0.245
628,Dustin Kazak,D,LET/P.A,18.676,166,5,13,12,18,30,0.065,0.145,0.125,0.21,0.335
629,Kyle Brodziak,C,M.J,16.559,131,10,14,6,24,30,0.065,0.082,0.032,0.15,0.185
630,Tony Mohagen,LW,SEA/S.C,18.676,117,12,8,9,20,29,0.1,0.065,0.075,0.17,0.245
631,Chad Starling,D,KAM,18.246,117,8,10,10,18,28,0.055,0.057,0.062,0.113,0.175
632,Drew Kehler,D,KAM/REG/RDR,19.73,185,4,12,12,16,28,0.02,0.075,0.065,0.1,0.162
633,Chris Low,C,P.G,20.288,62,9,16,3,25,28,0.15,0.26,0.05,0.4,0.45
634,Ratislav Lipka,LW,SPO/P.A,17.856,102,12,9,7,21,28,0.095,0.065,0.075,0.165,0.235
635,Tyler Boldt,D,KAM,16.95,126,8,10,10,18,28,0.053,0.073,0.068,0.128,0.195
636,Adam Magarrell,D,SPO,20.622,70,5,11,12,16,28,0.07,0.16,0.17,0.23,0.4
637,Dayle Wilcox,D,M.J,17.66,109,7,10,11,17,28,0.05,0.098,0.08,0.148,0.225
638,Aaron Richards,LW,S.C,17.046,71,9,12,7,21,28,0.13,0.17,0.1,0.3,0.39
639,Conlan Seder,D,KAM,16.624,101,5,17,6,22,28,0.045,0.115,0.05,0.16,0.21
640,Reed Low,RW,M.J,20.236,62,16,6,5,22,27,0.26,0.1,0.08,0.35,0.44
641,David Johansson,D,KEL,18.251,62,3,13,11,16,27,0.05,0.21,0.18,0.26,0.44
642,Craig Strain,D,EDM/M.J/LET,18.29,177,8,12,7,20,27,0.045,0.073,0.04,0.115,0.155
643,Derek MacLean,LW,POR,18.822,113,7,10,10,17,27,0.07,0.085,0.15,0.152,0.3
644,Derek Rupprecht,C,M.H,16.944,134,7,13,7,20,27,0.05,0.095,0.05,0.145,0.2
645,Eric Fehr,RW,BRN,15.522,67,11,6,10,17,27,0.085,0.05,0.08,0.135,0.215
646,Tomas Tesarek,LW,P.G,17.574,94,7,15,5,22,27,0.065,0.165,0.05,0.23,0.275
647,Chad Reich,LW,SPO/EDM/M.H,20.307,66,11,9,7,20,27,0.17,0.14,0.11,0.3,0.41
648,Tomas Slovak,D,KEL,18.448,53,2,14,10,16,26,0.04,0.26,0.19,0.3,0.49
649,Petr Kudrna,RW,BRN/LET,18.436,95,13,6,7,19,26,0.07,0.032,0.132,0.1,0.232
650,Mark Forth,D,SPO/SAS/LET,19.028,225,1,13,12,14,26,0.002,0.28,0.026,0.283,0.308
651,Dustin Friesen,D,S.C,18.044,119,8,11,7,19,26,0.07,0.095,0.06,0.16,0.22
652,Mitch Love,D,M.J/S.C,16.504,121,10,7,9,17,26,0.06,0.045,0.06,0.11,0.17
653,Matt Sommerfeld,LW,S.C/TRI,18.515,177,13,7,6,20,26,0.096,0.032,0.042,0.13,0.178
654,Marian Menhart,D,P.A,20.084,86,14,7,5,21,26,0.22,0.07,0.035,0.29,0.325
655,Doug Strobl,D,POR,19.171,69,3,11,11,14,25,0.04,0.16,0.16,0.2,0.36
656,Kevin Popp,D,POR,20.553,67,8,8,9,16,25,0.12,0.12,0.13,0.24,0.37
657,Jay Batchelor,D,RDR/S.C/P.A/P.G,18.586,197,3,11,11,14,25,0.025,0.073,0.059,0.09,0.149
658,Kent Sauer,D,POR,20.351,65,12,6,7,18,25,0.18,0.09,0.11,0.28,0.38
659,Dylan Kemp,D,LET/P.A/SAS,17.652,88,4,10,11,14,25,0.045,0.1,0.12,0.145,0.265
660,Adam Loncan,LW,P.G,18.764,69,13,5,7,18,25,0.11,0.04,0.06,0.15,0.21
661,Randy Favaro,RW,POR/EDM,20.592,62,13,7,5,20,25,0.21,0.11,0.08,0.32,0.4
662,Nathan Brice,LW,P.G,17.053,127,10,8,7,18,25,0.08,0.06,0.05,0.135,0.195
663,Chris Schlenker,D,REG,16.687,73,6,11,8,17,25,0.04,0.075,0.055,0.12,0.175
664,Dan Smith,D,TRI,19.907,72,5,9,10,14,24,0.07,0.12,0.14,0.19,0.33
665,D.J. King,C,LET,17.219,65,10,9,5,19,24,0.15,0.14,0.08,0.29,0.37
666,Adam Dombrowski,D,KAM/RDR/S.C,18.066,202,4,12,8,16,24,0.02,0.064,0.044,0.086,0.13
667,Ryan Stempfle,D,SAS,18.118,124,6,9,9,15,24,0.035,0.065,0.062,0.1,0.17
668,B. J. Fehr,D,KEL/M.H,18.77,173,1,9,14,10,24,0.005,0.055,0.09,0.065,0.155
669,Shay Stephenson,LW,RDR,17.508,103,10,8,6,18,24,0.085,0.075,0.06,0.16,0.215
670,Lloyd Shaw,D,RDR,19.97,66,8,8,8,16,24,0.12,0.12,0.12,0.24,0.36
671,Jeremy Schaefer,LW,CGY/SAS,20.551,56,12,8,4,20,24,0.21,0.14,0.07,0.36,0.43
672,Clint Cabana,D,EDM/M.H/REG,18.885,122,5,10,9,15,24,0.04,0.08,0.07,0.12,0.195
673,Tom Zavediuk,C,EDM/TRI,19.178,70,7,8,9,15,24,0.17,0.06,0.07,0.23,0.3
674,Daniel McIvor,C,POR,16.293,110,9,7,8,16,24,0.085,0.065,0.075,0.145,0.22
675,Anders Lovdahl,LW,CGY/M.J/LET,19.111,84,10,7,7,17,24,0.12,0.095,0.12,0.215,0.33
676,Kirk Dewaele,D,SPO/EDM/M.H,20.48,75,4,12,8,16,24,0.05,0.16,0.11,0.21,0.32
677,Craig Weller,D,KTN,19.999,99,6,7,11,13,24,0.05,0.07,0.11,0.12,0.23
678,Grant McNeill,D,P.A,17.522,189,10,7,6,17,23,0.062,0.042,0.032,0.105,0.135
679,Dennis Kozyrev,LW,LET,16.74,59,10,7,6,17,23,0.17,0.12,0.1,0.29,0.39
680,Shaun Landolt,C,M.J,16.454,76,12,7,4,19,23,0.19,0.105,0.065,0.29,0.36
681,Chris Barr,LD,SPO,18.678,170,6,6,11,12,23,0.032,0.03,0.065,0.062,0.128
682,Aaron Bader,LW,SEA,16.148,60,15,4,4,19,23,0.25,0.07,0.07,0.32,0.38
683,Robert Schnabel,D,RDR,19.348,62,1,10,12,11,23,0.01,0.08,0.1,0.09,0.19
684,Mark Dutiaume,C,BRN,19.623,48,12,6,5,18,23,0.25,0.12,0.1,0.38,0.48
685,Blair Simpson,D,M.H/LET,18.696,132,3,13,7,16,23,0.01,0.05,0.025,0.06,0.088
686,Trevor Hitchings,D,P.A/KEL,18.362,95,4,9,10,13,23,0.02,0.05,0.055,0.072,0.128
687,Rocky Thompson,D,S.C/M.H,19.105,69,9,11,3,20,23,0.13,0.16,0.04,0.29,0.33
688,Alex Andreyev,D,P.G/M.J,18.504,83,11,5,7,16,23,0.09,0.04,0.07,0.135,0.205
689,Craig Priestlay,LW,EDM/S.C,18.54,144,10,11,2,21,23,0.068,0.075,0.012,0.145,0.162
690,Mike Eley,C,P.A/M.H,18.303,68,7,10,6,17,23,0.1,0.15,0.09,0.25,0.34
691,Blair Rota,LW,KAM,18.859,69,12,7,4,19,23,0.17,0.1,0.06,0.28,0.33
692,Nathan Strueby,C,S.C/CGY,20.152,48,12,9,2,21,23,0.23,0.195,0.11,0.42,0.535
693,Dale Mahovsky,C,KTN,16.175,61,10,10,2,20,22,0.085,0.085,0.015,0.17,0.185
694,Justin Kanigan,LW,SAS/SPO,17.92,133,9,8,5,17,22,0.055,0.053,0.035,0.108,0.14
695,Adam Stefishen,LW,P.G/TRI/VAN,18.776,80,12,8,2,20,22,0.13,0.1,0.015,0.23,0.245
696,Brian Patterson,LW,LET,17.462,178,6,10,6,16,22,0.032,0.06,0.05,0.09,0.145
697,Patrick Wellar,D,POR,17.032,119,5,7,10,12,22,0.035,0.048,0.068,0.078,0.145
698,Shawn Belle,D,REG/TRI,16.199,70,1,8,13,9,22,0.01,0.21,0.25,0.22,0.475
699,Rory Rawlyk,D,M.H/VAN,17.519,85,5,10,7,15,22,0.035,0.095,0.05,0.135,0.185
700,Matt Van Horlick,LW,RDR/S.C/EDM,17.057,70,12,6,4,18,22,0.17,0.09,0.06,0.26,0.31
701,A.J. Van Bruggen,LW,SEA/M.H,20.395,40,10,5,7,15,22,0.25,0.12,0.17,0.38,0.55
702,Ken Wilhelm,D,KEL,17.35,60,6,9,7,15,22,0.1,0.15,0.12,0.25,0.37
703,Zdeno Chara,D,P.G,19.497,49,3,6,13,9,22,0.06,0.12,0.27,0.18,0.45
704,Tony Vlastelic,C,REG/CGY,20.649,37,14,7,0,21,21,0.38,0.19,0.0,0.57,0.57
705,Igor Valeev,RW,LET/SAS/S.C,18.181,67,11,2,8,13,21,0.16,0.03,0.12,0.19,0.31
706,Gary Gladue,D,P.G,16.685,106,5,8,8,13,21,0.04,0.075,0.05,0.115,0.168
707,Tyler Redenbach,C,P.G,16.972,65,3,11,7,14,21,0.05,0.17,0.11,0.22,0.32
708,Shawn Gervais,LW,TRI,20.178,66,10,6,5,16,21,0.15,0.09,0.08,0.24,0.32
709,Eric Bowen,RW,POR/KTN,18.377,125,8,6,7,14,21,0.07,0.045,0.06,0.115,0.175
710,Greg Hart,RW,KEL/TRI,19.669,45,7,7,7,14,21,0.16,0.16,0.16,0.31,0.47
711,David Kaczowka,LW,SEA/REG,18.447,186,10,8,3,18,21,0.055,0.053,0.018,0.105,0.125
712,Steve Albrecht,LW,KAM/M.H,17.368,105,5,4,12,9,21,0.05,0.04,0.115,0.085,0.2
713,Joe Suderman,D,KEL/P.A,19.604,195,6,5,10,11,21,0.032,0.045,0.045,0.078,0.122
714,Andrew DeSousa,D,TRI/VAN,17.756,177,1,8,12,9,21,0.002,0.045,0.074,0.048,0.121
715,Jevon Desautels,LW,SPO,17.004,109,7,4,9,11,20,0.06,0.035,0.08,0.095,0.17
716,Jordon Flodell,D,M.J/KAM/LET,19.51,200,8,6,6,14,20,0.059,0.05,0.022,0.109,0.13
717,Jared Dumba,LW,SAS,17.804,64,7,9,4,16,20,0.055,0.075,0.035,0.13,0.165
718,Yegor Mikhailov,LW,SPO,18.147,45,10,5,5,15,20,0.22,0.11,0.11,0.33,0.44
719,Matt Pettinger,LW,CGY,18.897,27,14,5,1,19,20,0.52,0.19,0.04,0.7,0.74
720,Christian Bolding,D,POR,18.132,94,3,7,10,10,20,0.035,0.075,0.105,0.11,0.21
721,Andrew Downing,D,TRI,17.358,34,2,7,10,9,19,0.06,0.21,0.29,0.26,0.56
722,Darcy Hordichuk,LW,CGY/SAS,18.098,132,9,7,3,16,19,0.062,0.048,0.025,0.105,0.13
723,Kyle Freadrich,LW,REG/P.G,18.966,176,9,8,2,17,19,0.05,0.045,0.008,0.092,0.1
724,Cory Unser,D,BRN,19.077,119,6,5,8,11,19,0.05,0.045,0.065,0.095,0.16
725,Jan Koznar,LW,POR,18.547,67,9,6,4,15,19,0.13,0.09,0.06,0.22,0.28
726,Evgueni Tsybouk,D,LET,19.118,51,5,5,9,10,19,0.06,0.1,0.11,0.16,0.27
727,Richard Cihak,C,M.J,18.411,56,10,6,3,16,19,0.095,0.175,0.145,0.27,0.415
728,Jeff Coulter,LW,SAS/KEL/VAN,18.745,177,11,4,4,15,19,0.062,0.03,0.021,0.092,0.114
729,Igor Agarunov,LW,SEA/KTN,17.745,107,8,4,7,12,19,0.065,0.035,0.058,0.1,0.158
730,Derek Couture,RW,SAS,16.894,68,8,7,4,15,19,0.195,0.12,0.035,0.315,0.345
731,Mark Kitts,LW,P.G/M.J,18.11,67,7,9,3,16,19,0.09,0.12,0.035,0.21,0.245
732,Josh Garbutt,D,BRN,17.161,52,6,6,7,12,19,0.12,0.12,0.13,0.23,0.37
733,Torrie Wheat,RW,S.C,16.482,67,8,6,5,14,19,0.12,0.09,0.07,0.21,0.28
734,Jonathan Parker,LW,P.G/REG,17.648,112,9,8,2,17,19,0.042,0.038,0.01,0.078,0.088
735,Jordan Clarke,LD,P.A/SPO,18.758,212,3,5,10,8,18,0.01,0.032,0.053,0.045,0.098
736,Derek Boogaard,LW,P.G/REG/M.H,18.481,147,2,9,7,11,18,0.015,0.06,0.053,0.075,0.132
737,Jason Beeman,RW,TRI,16.206,64,7,7,4,14,18,0.11,0.11,0.06,0.22,0.28
738,Ryan Getzlaf,C,CGY,16.351,63,9,5,4,14,18,0.14,0.08,0.06,0.22,0.29
739,Perry Faul,D,P.A,17.668,69,4,11,3,15,18,0.06,0.16,0.04,0.22,0.26
740,Brennan Evans,LD,SEA/KTN,18.941,190,6,7,5,13,18,0.032,0.03,0.028,0.06,0.088
741,Josh Maser,RW,SPO/S.C/M.H,19.656,164,8,6,4,14,18,0.05,0.042,0.025,0.092,0.12
742,Daryl Stockham,LW,BRN,19.475,50,6,7,5,13,18,0.12,0.14,0.1,0.26,0.36
743,Justin Bekkering,D,POR/SAS/CGY,20.103,124,4,8,6,12,18,0.03,0.065,0.05,0.095,0.145
744,Chris Manchakowski,D,SEA/SAS,19.748,132,3,8,7,11,18,0.022,0.068,0.053,0.09,0.142
745,Rob Skrlac,LW,KAM,20.266,61,8,2,8,10,18,0.13,0.03,0.13,0.16,0.3
746,Colton Orr,RW,S.C/KAM,18.662,124,11,5,2,16,18,0.039,0.016,0.008,0.055,0.065
747,Ryan Coghlan,C,KEL/VAN,17.17,76,8,7,3,15,18,0.055,0.05,0.02,0.105,0.125
748,Jeff Schmidt,LW,P.A,16.206,121,3,8,7,11,18,0.02,0.055,0.055,0.073,0.128
749,J.D. Kehler,C,BRN,18.778,78,9,6,3,15,18,0.078,0.08,0.045,0.156,0.209
750,Adam Johnson,D,TRI/LET,19.62,109,6,3,9,9,18,0.055,0.03,0.08,0.08,0.16
751,Randall Gelech,RW,KEL,17.118,99,7,5,6,12,18,0.07,0.05,0.06,0.125,0.185
752,Roman Pylner,C,CGY/TRI,18.686,48,5,10,3,15,18,0.1,0.21,0.06,0.31,0.38
753,Corey LaFreniere,LW,EDM,18.297,34,7,7,4,14,18,0.21,0.21,0.12,0.41,0.53
754,Brett Dickie,D,BRN,17.65,198,3,7,7,10,17,0.016,0.031,0.04,0.049,0.084
