,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
502,Matt Isbister,C,CGY/M.J,20.477,71,16,11,6,27,33,0.23,0.15,0.08,0.38,0.46
503,David  Musil,D,VAN,16.436,71,7,12,13,19,32,0.1,0.17,0.18,0.27,0.45
504,Jordan Henry,D,RDR,20.592,72,7,13,12,20,32,0.1,0.18,0.17,0.28,0.44
505,Adam Hobson,C,SPO,19.683,43,14,10,8,24,32,0.33,0.23,0.19,0.56,0.74
506,J-P Szaszkiewicz,LW,SPO/EDM,18.828,128,13,11,7,24,31,0.105,0.09,0.055,0.185,0.24
507,Drew  Czerwonka,LW,KTN,16.458,111,20,7,4,27,31,0.108,0.055,0.035,0.168,0.202
508,Joe Logan,D,SAS,20.567,65,2,11,18,13,31,0.03,0.17,0.28,0.2,0.48
509,Theran Yeo,D,BRN,19.243,102,7,10,14,17,31,0.075,0.1,0.14,0.17,0.31
510,Dylan Yeo,D,CGY,20.167,57,8,11,12,19,31,0.14,0.19,0.21,0.33,0.54
511,Brenden Silvester,C,SEA,17.624,159,12,10,9,22,31,0.082,0.068,0.095,0.15,0.235
512,Luke  Lockhart,C,SEA,16.121,130,13,13,5,26,31,0.08,0.08,0.025,0.16,0.18
513,Chad Erb,D,BRN/BDN,19.348,154,6,11,14,17,31,0.042,0.065,0.112,0.1,0.22
514,Sasha Golin,RW,KAM/POR,18.816,137,11,11,9,22,31,0.08,0.08,0.065,0.16,0.23
515,Mikael Backlund,C,KEL,19.499,28,12,8,10,20,30,0.43,0.29,0.36,0.71,1.07
516,Spencer Asuchak,LW,T.C/P.G,17.316,94,14,11,5,25,30,0.145,0.105,0.05,0.245,0.295
517,Derek Werenka,LW,LET,20.534,39,9,15,6,24,30,0.23,0.38,0.15,0.62,0.77
518,Brian Matte,LW,P.G,20.403,48,17,10,3,27,30,0.35,0.21,0.06,0.56,0.62
519,Matt Meropoulis,C,CWK,18.789,178,6,13,11,19,30,0.03,0.09,0.062,0.12,0.19
520,Jordan Peddle,C,S.C,18.034,124,13,10,7,23,30,0.115,0.08,0.055,0.195,0.255
521,Taylor Aronson,D,POR,17.712,71,5,11,14,16,30,0.07,0.15,0.2,0.23,0.42
522,Colin Smith,C,KAM,15.739,56,5,14,11,19,30,0.05,0.305,0.165,0.355,0.52
523,Alex Theriau,D,LET/EVT,16.836,129,5,7,17,12,29,0.035,0.045,0.115,0.078,0.192
524,Steve Covington,RW,CGY,20.622,70,7,16,6,23,29,0.1,0.23,0.09,0.33,0.41
525,Kale Kessy,LW,M.H,16.281,79,11,7,11,18,29,0.08,0.05,0.08,0.13,0.205
526,Lukas Zeliska,C,P.A,18.686,61,4,12,13,16,29,0.07,0.2,0.21,0.26,0.48
527,Dylan Willick,RW,KAM,16.907,71,12,11,6,23,29,0.17,0.15,0.08,0.32,0.41
528,Jason MacDonald,C,REG/KEL/KTN/CAL,19.804,139,13,11,5,24,29,0.041,0.046,0.138,0.089,0.226
529,Lane Werbowski,D,TRI/T.C/EDM,17.328,156,5,10,14,15,29,0.03,0.055,0.085,0.08,0.165
530,Cody Esposito,LW,SPO/RDR/R.D,19.697,167,9,13,7,22,29,0.031,0.045,0.024,0.076,0.1
531,Mark Louis,D,BRN/RDR,19.911,140,7,13,9,20,29,0.05,0.095,0.065,0.15,0.21
532,Garet Hunt,LW,VAN,19.422,119,13,6,10,19,29,0.11,0.05,0.085,0.16,0.24
533,Brendan Mikkelson,D,VAN,19.234,69,6,8,15,14,29,0.09,0.12,0.22,0.2,0.42
534,Michael Ferland,LW,BDN,17.405,61,9,11,8,20,28,0.15,0.18,0.13,0.33,0.46
535,Zach Sim,D,TRI/KTN/M.H/P.A,18.844,106,9,13,6,22,28,0.095,0.115,0.055,0.21,0.265
536,Michael Kaye,RW,TRI/SAS,20.008,58,10,11,7,21,28,0.095,0.195,0.065,0.29,0.355
537,Patrick Kozyra,D,RDR/SPO/M.H/P.A,19.766,169,2,13,13,15,28,0.005,0.048,0.048,0.052,0.098
538,Dylan McIlrath,D,M.J,16.906,118,8,6,14,14,28,0.065,0.045,0.115,0.11,0.225
539,Derek LeBlanc,C,CGY,20.46,52,17,8,3,25,28,0.33,0.15,0.06,0.48,0.54
540,Josh Cowen,RW,R.D,18.197,120,13,8,7,21,28,0.1,0.065,0.055,0.165,0.22
541,Brad Riege,C,M.J/P.G,17.995,123,16,8,4,24,28,0.13,0.065,0.035,0.195,0.225
542,Brenden Kichton,D,SPO,16.743,127,5,10,13,15,28,0.04,0.075,0.1,0.115,0.215
543,Adam Basford,LW,VAN,19.028,59,13,10,5,23,28,0.12,0.09,0.045,0.21,0.255
544,Jordan Mistelbacher,RW,EVT,17.927,96,14,7,6,21,27,0.112,0.042,0.118,0.155,0.272
545,Ryan Murray,D,EVT,15.967,52,5,11,11,16,27,0.1,0.21,0.21,0.31,0.52
546,Marcus Watson,C,P.G,19.16,103,10,12,5,22,27,0.095,0.12,0.05,0.215,0.265
547,Brennan Sonne,LW,EVT/EDM/RDR,19.925,117,14,7,6,21,27,0.12,0.055,0.05,0.18,0.225
548,Joey Leach,D,KTN,17.13,82,4,9,14,13,27,0.06,0.065,0.1,0.125,0.225
549,Mark Schneider,D,KAM/BDN,17.972,137,13,8,6,21,27,0.099,0.065,0.046,0.164,0.21
550,Michael Burns,RW,EDM,17.621,120,10,12,4,22,26,0.078,0.16,0.068,0.245,0.308
551,Max Gordichuk,D,POR,20.627,70,5,16,5,21,26,0.07,0.23,0.07,0.3,0.37
552,Cody Hobbs,D,CWK/P.G,18.543,154,4,12,10,16,26,0.022,0.07,0.062,0.092,0.155
553,Jacob Berglund,LW,POR/LET,17.829,71,9,12,5,21,26,0.13,0.17,0.07,0.3,0.37
554,Jesse Zetariuk,D,EVT/M.J,20.058,70,6,7,13,13,26,0.09,0.1,0.19,0.19,0.37
555,Brendan Rouse,C,BDN/SEA,17.632,67,6,10,10,16,26,0.09,0.15,0.15,0.24,0.39
556,Colin Jacobs,C,SEA,16.152,74,13,5,8,18,26,0.09,0.035,0.055,0.125,0.18
557,Vladimir Mihalik,D,P.G,19.628,53,7,4,15,11,26,0.13,0.08,0.28,0.21,0.49
558,Gord Baldwin,D,M.H,19.543,53,7,11,8,18,26,0.13,0.21,0.15,0.34,0.49
559,Art Bidlevskii,D,P.G,17.682,190,2,11,13,13,26,0.008,0.05,0.068,0.055,0.128
560,Vitaly Karamnov,C,EVT,18.103,61,10,11,4,21,25,0.16,0.18,0.07,0.34,0.41
561,Jordan Hale,D,BRN/BDN,18.84,182,9,10,6,19,25,0.052,0.05,0.04,0.103,0.14
562,Brock Hirsche,C,P.G,17.616,69,13,6,6,19,25,0.19,0.09,0.09,0.28,0.36
563,Adam  Kambeitz,C,R.D,16.73,141,10,7,8,17,25,0.07,0.05,0.06,0.12,0.18
564,Randy McNaught,RW,CWK/SAS,18.363,146,14,6,5,20,25,0.095,0.04,0.032,0.135,0.167
565,David Schulz,D,SAS/KEL,20.699,58,6,9,10,15,25,0.1,0.16,0.17,0.26,0.43
566,Mark Hall,C,KAM,17.953,164,11,8,6,19,25,0.065,0.042,0.038,0.105,0.143
567,Nolan Toigo,D,VAN,19.276,121,0,15,10,15,25,0.0,0.101,0.185,0.101,0.286
568,Josh Elder,LW,REG/P.A,18.373,90,10,8,7,18,25,0.12,0.09,0.08,0.205,0.285
569,Ted Vandermeer,LW,RDR,20.318,58,12,11,2,23,25,0.21,0.19,0.03,0.4,0.43
570,Jordan Evans,D,S.C,16.793,117,1,10,14,11,25,0.005,0.08,0.11,0.09,0.2
571,Cody Thoring,D,EVT/M.J,20.699,61,3,7,15,10,25,0.05,0.11,0.25,0.16,0.41
572,Jesse Burt,C,EVT,18.636,172,10,9,5,19,24,0.065,0.05,0.03,0.115,0.145
573,Mark  McNeill,C,P.A,16.062,72,9,10,5,19,24,0.065,0.075,0.035,0.14,0.175
574,Kyle Verdino,D,KEL/S.C,17.136,150,1,8,15,9,24,0.01,0.058,0.095,0.068,0.165
575,Josh Schappert,RW,SEA,18.162,95,9,11,4,20,24,0.12,0.12,0.04,0.24,0.285
576,Kyle Deck,D,REG,20.649,57,7,9,8,16,24,0.12,0.16,0.14,0.28,0.42
577,Brady Mason,LW,KAM,19.212,70,8,9,7,17,24,0.11,0.13,0.1,0.24,0.34
578,Teegan Moore,LW,BRN/POR,20.699,66,7,8,9,15,24,0.11,0.12,0.14,0.23,0.36
579,Tanner Gillies,C,TRI,19.256,70,6,13,5,19,24,0.09,0.19,0.07,0.27,0.34
580,Ryan Kerr,D,LET/POR/CAL,19.659,151,2,11,11,13,24,0.008,0.029,0.035,0.036,0.069
581,Garrett Thiessen,D,P.G/P.A,19.125,227,2,12,10,14,24,0.014,0.07,0.035,0.079,0.114
582,Brody Sutter,RW,LET/SAS,17.472,120,9,9,5,18,23,0.075,0.07,0.04,0.15,0.19
583,Michael Sauer,D,M.H/POR,19.108,65,5,4,14,9,23,0.08,0.06,0.22,0.14,0.35
584,James Martin,D,S.C/KTN,17.55,124,8,11,4,19,23,0.06,0.072,0.03,0.132,0.162
585,Shayne Brown,D,M.H/EVT,18.817,123,5,7,11,12,23,0.062,0.07,0.17,0.135,0.305
586,Paul Van de Velde,C,EVT/BDN,19.197,87,9,7,7,16,23,0.11,0.08,0.085,0.185,0.27
587,Andre Herman,LW,M.J/SEA,19.925,72,13,6,4,19,23,0.095,0.045,0.03,0.135,0.165
588,Mike Brown,LW,S.C/T.C,18.397,163,12,7,4,19,23,0.07,0.031,0.022,0.096,0.119
589,Brad Haber,D,SEA/R.D,18.697,130,6,8,9,14,23,0.053,0.045,0.055,0.1,0.155
590,Benn Olson,D,SEA,19.882,137,2,6,14,8,22,0.015,0.045,0.1,0.06,0.16
591,Matthew Ius,RW,EVT/S.C/CWK,17.952,123,8,11,3,19,22,0.055,0.122,0.025,0.178,0.2
592,Tomas Polak,C,RDR/R.D,18.147,78,11,8,3,19,22,0.145,0.1,0.045,0.245,0.29
593,Tommi Kivisto,D,R.D,17.276,65,1,10,11,11,22,0.02,0.15,0.17,0.17,0.34
594,Craig Lineker,D,CWK,20.584,68,6,6,10,12,22,0.09,0.09,0.15,0.18,0.32
595,Rastislav Konecny,LW,SAS,18.322,36,9,8,5,17,22,0.25,0.22,0.14,0.47,0.61
596,Logan Proulx,LW,EDM,17.682,137,9,7,6,16,22,0.058,0.07,0.032,0.128,0.16
597,Karey Pieper,LW,RDR/EDM,19.4,130,10,6,6,16,22,0.075,0.045,0.045,0.125,0.165
598,Daniel Johnston,D,POR/LET,16.162,87,3,7,12,10,22,0.05,0.055,0.115,0.105,0.22
599,Spencer Main,C,KEL,17.05,114,9,6,7,15,22,0.085,0.055,0.06,0.14,0.205
600,Drew Nichol,D,EDM,19.628,187,4,9,9,13,22,0.03,0.065,0.055,0.088,0.143
601,A. J. Thelen,D,VAN/P.A,20.515,53,8,8,5,16,21,0.15,0.15,0.09,0.3,0.4
602,Devon Kalinski,C,CGY/KAM,17.954,120,9,5,7,14,21,0.042,0.022,0.035,0.062,0.095
603,Jeff Einhorn,D,CWK,18.596,199,7,7,7,14,21,0.04,0.035,0.04,0.075,0.108
604,Brendon Wall,D,SAS/P.A,18.801,103,5,5,11,10,21,0.035,0.038,0.08,0.073,0.16
605,Thomas Carr,D,M.H,19.166,116,1,10,10,11,21,0.005,0.085,0.075,0.09,0.17
606,Lukas Vantuch,C,LET,19.157,58,6,7,8,13,21,0.1,0.12,0.14,0.22,0.36
607,Duncan Siemens,D,SAS,15.522,59,3,7,11,10,21,0.025,0.305,0.095,0.33,0.425
608,Brett Festerling,D,VAN,20.537,70,5,10,6,15,21,0.07,0.14,0.09,0.21,0.3
609,Aaron Boogaard,RW,TRI,20.096,69,10,7,4,17,21,0.14,0.1,0.06,0.25,0.3
610,Curtis Kelner,LW,CGY/SPO,19.071,108,7,9,5,16,21,0.065,0.08,0.05,0.15,0.195
611,Joel Kot,D,RDR/R.D,17.322,85,5,9,7,14,21,0.052,0.338,0.065,0.39,0.455
612,Dillon Johnstone,RW,CWK,20.151,53,8,5,7,13,20,0.15,0.09,0.13,0.25,0.38
613,Ryan Bender,D,KAM/REG,20.067,139,5,8,7,13,20,0.035,0.055,0.05,0.09,0.145
614,Chris Van Duynhoven,D,P.G/CWK,18.831,127,5,5,10,10,20,0.1,0.022,0.042,0.122,0.168
615,Ryan  Fox,RW,CGY/CAL/KTN,17.64,95,4,6,10,10,20,0.035,0.042,0.092,0.082,0.173
616,Petr Senkerik,D,KTN/P.G,18.511,62,5,8,7,13,20,0.08,0.13,0.11,0.21,0.32
617,Sebastian  Svendsen,C,VAN/EDM,18.13,64,12,4,4,16,20,0.19,0.06,0.06,0.25,0.31
618,Brayden Metz,C,REG/CWK/M.J,18.509,83,7,6,6,13,19,0.075,0.075,0.136,0.152,0.288
619,Jordan Kochan,C,P.A,17.596,118,5,5,9,10,19,0.018,0.042,0.07,0.062,0.132
620,Brenden Walker,C,BDN,17.221,59,9,5,5,14,19,0.15,0.08,0.08,0.24,0.32
621,Nathan  MacMaster,LW,M.J,16.46,118,4,11,4,15,19,0.025,0.073,0.03,0.103,0.132
622,Connor Cox,D,M.J,16.661,80,2,4,13,6,19,0.025,0.05,0.155,0.075,0.235
623,Patrik Magnusson,D,P.G,19.51,70,8,6,5,14,19,0.11,0.09,0.07,0.2,0.27
624,Brent Benson,C,SAS,15.925,68,8,8,3,16,19,0.06,0.18,0.025,0.24,0.265
625,Michael Proudley,LW,CWK,17.908,107,7,7,5,14,19,0.07,0.07,0.05,0.13,0.18
626,Rhett Rachinski,LW,EDM,17.312,109,11,3,5,14,19,0.098,0.01,0.03,0.11,0.132
627,Brent Ottmann,RW,P.A,18.662,42,8,6,5,14,19,0.19,0.14,0.12,0.33,0.45
628,Myles Bell,RW,REG,15.574,69,4,9,6,13,19,0.035,0.125,0.05,0.16,0.21
629,Matt Kassian,RW,KAM,19.883,72,8,6,4,14,18,0.11,0.08,0.06,0.19,0.25
630,Liam Darragh,RW,CWK/S.C,17.952,141,6,9,3,15,18,0.05,0.05,0.02,0.103,0.12
631,Christian Magnus,RW,S.C/KTN,16.74,115,5,9,4,14,18,0.032,0.068,0.035,0.1,0.135
632,Ryan White,D,KAM,19.204,69,5,5,8,10,18,0.07,0.07,0.12,0.14,0.26
633,Joel Ridgeway,LW,TRI/POR,18.156,105,6,7,5,13,18,0.022,0.028,0.02,0.052,0.074
634,Cason Machacek,D,KTN/LET,17.642,130,4,2,12,6,18,0.03,0.015,0.095,0.045,0.14
635,Clayton Barthel,D,KEL,20.455,65,8,6,4,14,18,0.12,0.09,0.06,0.22,0.28
636,Matt Betker,C,POR,18.107,102,9,9,0,18,18,0.095,0.095,0.0,0.185,0.185
637,Markus McCrea,LW,EVT,17.084,111,11,4,3,15,18,0.105,0.03,0.02,0.14,0.16
638,Kurt Torbohm,D,KAM/P.G,18.805,152,4,7,7,11,18,0.035,0.054,0.048,0.094,0.141
639,Bryan Kauk,RW,BRN,19.617,59,5,6,7,11,18,0.08,0.1,0.12,0.19,0.31
640,Lucas Alexiuk,D,POR/LET,18.748,127,0,10,8,10,18,0.0,0.04,0.032,0.04,0.075
641,Brock Cornish,D,TRI/POR,17.71,58,5,3,10,8,18,0.085,0.05,0.17,0.14,0.31
642,Clinton Atkinson,D,M.J,18.05,88,2,7,9,9,18,0.025,0.075,0.1,0.1,0.2
643,Connor Redmond,LW,RDR/R.D/VAN,16.619,107,9,4,5,13,18,0.068,0.03,0.188,0.098,0.285
644,Roman Teslyuk,D,TRI,20.649,32,8,4,5,12,17,0.25,0.12,0.16,0.38,0.53
645,Matt Sokol,C,M.H/POR/P.G,17.335,88,7,5,5,12,17,0.07,0.105,0.035,0.175,0.21
646,Riley McIntosh,D,KEL/T.C,18.679,182,1,5,11,6,17,0.004,0.038,0.065,0.041,0.105
647,Corey Scott,LW,M.J,18.063,78,7,7,3,14,17,0.065,0.085,0.04,0.15,0.19
648,Taylor Makin,LW,P.G,17.138,71,10,4,3,14,17,0.07,0.03,0.02,0.1,0.12
649,Tyler Alos,C,SEA,16.633,65,8,7,2,15,17,0.12,0.11,0.03,0.23,0.26
650,Turner Elson,LW,R.D,17.005,66,9,6,2,15,17,0.14,0.09,0.03,0.23,0.26
651,Erik Bonsor,D,CAL/SEA,18.194,113,2,7,8,9,17,0.02,0.065,0.07,0.085,0.16
652,Greg Fraser,C,P.G,16.614,112,13,1,3,14,17,0.085,0.005,0.02,0.09,0.11
653,Taylor Peters,C,POR,16.893,107,10,4,3,14,17,0.175,0.038,0.022,0.218,0.238
654,Richard Rapac,LW,P.G/M.J,19.135,63,10,4,3,14,17,0.16,0.06,0.05,0.22,0.27
655,Brock Sutherland,D,LET/T.C,17.92,112,3,4,10,7,17,0.025,0.03,0.078,0.053,0.128
656,Cameron Abney,RW,EVT/EDM,17.566,120,7,5,5,12,17,0.05,0.03,0.035,0.08,0.115
657,Martin Grundling,D,M.J,19.587,62,4,7,6,11,17,0.06,0.11,0.1,0.18,0.27
658,Paul Ciarelli,C,BRN/BDN,17.786,112,7,7,3,14,17,0.045,0.065,0.02,0.105,0.122
659,Justin  Weller,D,RDR/R.D,17.391,152,2,9,5,11,16,0.015,0.062,0.032,0.078,0.11
660,Kyle Mulder,RW,REG,17.76,108,7,6,3,13,16,0.06,0.05,0.025,0.11,0.135
661,Mackenzie Royer,LW,CAL,16.486,82,7,5,4,12,16,0.085,0.06,0.05,0.145,0.195
662,Max  Ross,LW,LET,18.706,69,5,1,10,6,16,0.07,0.015,0.15,0.085,0.23
663,Dominik Uher,C,SPO,16.707,53,4,5,7,9,16,0.08,0.09,0.13,0.17,0.3
664,Curtis Kulchar,D,REG/VAN/KAM/EVT,18.605,162,4,7,5,11,16,0.025,0.045,0.038,0.07,0.108
665,Jesse Forsberg,D,P.G,15.591,55,1,7,8,8,16,0.01,0.07,0.08,0.08,0.155
666,Joel Rogers,D,S.C,17.544,164,3,7,6,10,16,0.02,0.042,0.045,0.062,0.103
667,John Flatters,D,VAN/P.A/SAS,19.747,131,3,8,5,11,16,0.025,0.065,0.04,0.085,0.125
668,Stefan Langwieder,D,POR,19.686,59,2,9,5,11,16,0.03,0.15,0.08,0.19,0.27
669,Jesse Smyke,RW,EVT,19.283,68,8,6,2,14,16,0.12,0.09,0.03,0.21,0.24
670,Scott  Ramsay,D,CWK/SEA,17.665,155,4,8,4,12,16,0.022,0.04,0.022,0.062,0.08
671,Jaroslav Vlach,LW,P.G,17.443,69,8,5,3,13,16,0.12,0.07,0.04,0.19,0.23
672,Brock Montgomery,RW,KTN,17.161,59,11,2,3,13,16,0.19,0.03,0.05,0.22,0.27
673,Alex Pym,D,REG,17.786,134,3,6,6,9,15,0.01,0.04,0.025,0.052,0.075
674,Grant Toulmin,RW,S.C,18.54,99,7,5,3,12,15,0.08,0.055,0.04,0.14,0.175
675,R. J. LaRochelle,D,S.C/VAN,19.507,120,4,5,6,9,15,0.035,0.04,0.055,0.075,0.125
676,Levi Lind,C,REG,19.118,78,6,6,3,12,15,0.05,0.05,0.025,0.1,0.125
677,Mike Krgovich,RW,RDR/CWK,17.878,96,7,3,5,10,15,0.065,0.04,0.058,0.105,0.168
678,Rasmus Rissanen,D,EVT,18.177,71,4,3,8,7,15,0.06,0.04,0.11,0.1,0.21
679,Randy King,D,LET,19.319,65,1,7,7,8,15,0.02,0.11,0.11,0.12,0.23
680,Josh Koper,RW,M.H/EDM,18.358,75,6,5,4,11,15,0.073,0.078,0.08,0.15,0.23
681,Damir Alic,C,EVT,19.231,56,5,6,4,11,15,0.09,0.11,0.07,0.2,0.27
682,Tayler Jordan,LW,POR,18.726,171,6,5,4,11,15,0.03,0.03,0.025,0.06,0.09
683,Klarc Wilson,RW,BDN/EDM,15.958,52,3,5,7,8,15,0.03,0.05,0.07,0.08,0.145
684,Lane Scheidl,LW,VAN/R.D,17.17,67,7,5,3,12,15,0.055,0.04,0.025,0.09,0.115
685,Ben Wilson,D,CAL,18.475,66,4,2,9,6,15,0.06,0.03,0.14,0.09,0.23
686,Bohdan Visnak,D,SAS,18.615,49,3,4,8,7,15,0.06,0.08,0.16,0.14,0.31
687,Brady Brassart,C,SPO,16.252,53,9,5,1,14,15,0.17,0.09,0.02,0.26,0.28
688,Keegan Lowe,D,EDM,16.466,69,2,4,8,6,14,0.03,0.06,0.12,0.09,0.2
689,Garrett Taylor,LW,LET/P.A,17.844,79,6,4,4,10,14,0.075,0.05,0.045,0.125,0.17
690,Tomas Voracek,D,P.A,18.048,67,4,6,4,10,14,0.03,0.53,0.03,0.56,0.59
691,Sean Zimmerman,D,SPO,19.313,60,2,7,5,9,14,0.03,0.12,0.08,0.15,0.23
692,Mark Reners,RW,LET,16.396,67,8,4,2,12,14,0.195,0.095,0.08,0.29,0.37
693,Jason Gardiner,C,TRI/T.C/REG,17.059,76,3,8,3,11,14,0.062,0.099,0.028,0.161,0.189
694,Matej Bene,LW,KAM,17.43,59,5,6,3,11,14,0.08,0.1,0.05,0.19,0.24
695,Antoine  Corbin,D,KEL,17.243,60,5,7,2,12,14,0.08,0.12,0.03,0.2,0.23
696,Cameron Maclise,RW,EDM,17.509,64,6,4,4,10,14,0.09,0.06,0.06,0.16,0.22
697,Corey Tyrell,C,P.G,17.219,109,9,2,3,11,14,0.085,0.015,0.03,0.1,0.13
698,Sanfred King,RW,BRN/BDN,18.169,98,3,2,9,5,14,0.03,0.03,0.085,0.06,0.14
699,Cody Beach,RW,CAL,16.604,54,3,8,3,11,14,0.03,0.08,0.03,0.11,0.135
700,Colin Scherger,D,P.A/SEA/P.G,18.031,103,1,7,6,8,14,0.01,0.098,0.045,0.103,0.148
701,Ryan Gillen,D,CGY/TRI,19.876,111,2,3,9,5,14,0.02,0.03,0.08,0.045,0.13
702,Brett Lyon,LW,KAM/VAN,18.146,102,3,7,4,10,14,0.02,0.075,0.03,0.095,0.125
703,Riley Merkley,C,CGY,19.393,50,3,4,7,7,14,0.06,0.08,0.14,0.14,0.28
704,Mitch Topping,D,CWK,16.07,68,4,5,5,9,14,0.035,0.04,0.095,0.075,0.17
705,Robbie  Ciolfi,C,P.G/SEA,17.513,79,4,4,5,8,13,0.04,0.04,0.065,0.08,0.145
706,Landon Oslanski,D,SPO/LET,17.364,66,3,5,5,8,13,0.05,0.08,0.08,0.12,0.2
707,Nick Bell,D,R.D,19.603,32,1,2,10,3,13,0.03,0.06,0.31,0.09,0.41
708,JC Lipon,RW,KAM,16.184,53,3,7,3,10,13,0.06,0.13,0.06,0.19,0.25
709,Corbin Baldwin,D,SPO,18.11,108,3,1,9,4,13,0.025,0.01,0.08,0.035,0.12
710,Dylan Wruck,LW,EDM,16.478,54,6,5,2,11,13,0.545,0.045,0.02,0.595,0.615
711,Anthony Bardaro,C,SPO,16.492,70,5,3,5,8,13,0.04,0.085,0.1,0.125,0.23
712,Milan Jurik,C,P.A,18.547,59,5,4,4,9,13,0.08,0.07,0.07,0.15,0.22
713,Dylan Chapman,D,CWK/M.J,19.548,126,3,5,5,8,13,0.02,0.035,0.035,0.065,0.1
714,Cole Grbavac,RW,KAM/M.H,17.658,106,6,3,4,9,13,0.055,0.035,0.04,0.09,0.13
715,Bo Montgomery,D,POR/M.H,17.875,101,1,3,9,4,13,0.04,0.012,0.148,0.053,0.2
716,Luke Wiens,RW,KTN/LET,19.402,85,4,4,5,8,13,0.045,0.045,0.055,0.09,0.14
717,Sawyer Mick,LW,POR,16.983,48,7,2,4,9,13,0.15,0.04,0.08,0.19,0.27
718,Brian Sommers,LW,M.J,17.914,99,4,4,5,8,13,0.04,0.04,0.05,0.08,0.13
719,Justin Scott,C,REG,18.913,61,4,6,3,10,13,0.07,0.1,0.05,0.16,0.21
720,Curt Gogol,LW,KEL/SAS,17.235,107,2,8,2,10,12,0.015,0.072,0.015,0.085,0.1
721,Michal Siska,D,KAM,18.464,51,1,4,7,5,12,0.02,0.08,0.14,0.1,0.24
722,Chance Lund,LW,SEA,16.614,119,6,3,3,9,12,0.04,0.02,0.018,0.065,0.082
723,Jordan Trach,LW,P.A,17.694,89,7,3,2,10,12,0.038,0.018,0.01,0.055,0.068
724,James McEwan,LW,KEL,19.898,105,5,6,1,11,12,0.045,0.06,0.015,0.115,0.125
725,Evan Haw,D,SPO,20.378,62,3,5,4,8,12,0.05,0.08,0.06,0.13,0.19
726,Steve Chaffin,D,SEA,17.71,117,0,6,6,6,12,0.0,0.102,0.07,0.102,0.167
727,Darcy Huisman,D,KAM,18.503,63,2,2,7,4,11,0.03,0.03,0.11,0.06,0.17
728,Jeff Regier,D,EVT/P.G,16.95,109,2,4,5,6,11,0.015,0.075,0.078,0.09,0.168
729,Erik Fleming,D,SEA,16.844,105,2,4,5,6,11,0.01,0.155,0.16,0.165,0.32
730,Ryon  Moser,LW,LET,16.853,65,6,4,1,10,11,0.05,0.275,0.01,0.32,0.33
731,Aaron Borejko,D,KEL/R.D,17.97,107,2,2,7,4,11,0.02,0.02,0.065,0.04,0.105
732,Andrew Rieder,RW,REG,16.606,68,3,6,2,9,11,0.085,0.11,0.015,0.2,0.22
733,Morgan MacLean,LW,EVT/P.G,19.242,34,8,1,2,9,11,0.24,0.03,0.06,0.26,0.32
734,Justin Palazzo,D,P.A/VAN,18.138,96,2,8,1,10,11,0.025,0.08,0.01,0.105,0.115
735,Myles Stoesz,LW,REG/CWK,19.582,69,7,2,2,9,11,0.1,0.03,0.03,0.13,0.16
736,Tyler  Penny,RW,RDR/R.D,18.938,103,3,5,3,8,11,0.035,0.05,0.02,0.09,0.11
737,Mikael Ahlen,RW,M.H,19.42,34,8,3,0,11,11,0.24,0.09,0.0,0.32,0.32
738,John Persson,LW,R.D,17.328,62,7,3,1,10,11,0.11,0.05,0.02,0.16,0.18
739,John Stampohar,RW,M.H/KAM,18.804,105,4,3,4,7,11,0.022,0.04,0.1,0.065,0.165
740,Craig Cuthbert,RW,SAS/KEL,18.401,71,6,3,1,9,10,0.08,0.04,0.01,0.13,0.14
741,Scott Gabriel,D,POR,19.734,114,2,2,6,4,10,0.01,0.01,0.082,0.018,0.103
742,Jonathan Milhouse,C,EVT/POR,18.624,25,3,5,2,8,10,0.09,0.145,0.06,0.235,0.295
743,Ladislav Scurko,C,TRI,20.449,12,4,4,2,8,10,0.33,0.33,0.17,0.67,0.83
744,Niko Snellman,RW,REG,18.511,32,5,4,1,9,10,0.16,0.12,0.03,0.28,0.31
745,Mitch Spooner,D,VAN/REG,16.794,51,2,3,5,5,10,0.02,0.035,0.128,0.055,0.182
746,Phil Gervais,RW,S.C/VAN/POR,17.018,101,6,1,3,7,10,0.06,0.01,0.03,0.07,0.1
747,Jason Grecica,RW,M.J/POR,16.864,83,3,3,4,6,10,0.035,0.035,0.05,0.07,0.125
748,Kevin Boutilier,D,CWK,19.118,66,4,4,2,8,10,0.06,0.06,0.035,0.12,0.155
749,Ryan  Aasman,D,P.A/SEA,16.658,120,1,6,3,7,10,0.005,0.045,0.02,0.05,0.07
750,Nicolaus Knudsen,D,LET/TRI,18.905,44,1,5,4,6,10,0.02,0.11,0.09,0.14,0.23
751,Braeden Adamyk,C,EDM,17.536,66,4,2,4,6,10,0.06,0.03,0.06,0.09,0.15
752,Henrik Tervonen,D,EDM,17.868,72,1,3,6,4,10,0.005,0.108,0.12,0.112,0.232
753,David Conrad,LW,SPO,18.19,63,4,3,3,7,10,0.085,0.135,0.025,0.225,0.255
754,Bruin McDonald,D,P.G,16.947,107,3,3,4,6,10,0.03,0.03,0.04,0.055,0.095
755,Max Adolph,C,KEL,16.958,61,6,3,1,9,10,0.05,0.025,0.01,0.08,0.085
