,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
425,Michael MacIsaac,RW,HAL/DRU,19.205,26,3,6,1,9,10,51,3.0,0.06,0.12,0.02,0.18,0.2,1.5
426,Tom Michalik,D,LEW,18.208,112,2,0,8,2,10,71,2.325,0.015,0.0,0.08,0.015,0.095,0.63
427,Dany Roch,D,VIC,17.656,72,0,5,5,5,10,41,0.0,0.0,0.075,0.08,0.075,0.15,0.635
428,Travis Randell,RW,HAL,16.636,46,2,5,2,7,9,41,4.88,0.04,0.11,0.04,0.15,0.2,0.89
429,Dave Bertrand-Duclos,C,GAT,19.436,35,6,2,1,8,9,26,23.08,0.17,0.06,0.03,0.23,0.26,0.74
430,Roopertti Martikainen,LW,BAT/MON,17.273,38,4,5,0,9,9,18,22.22,0.11,0.13,0.0,0.24,0.24,0.47
431,Guillaume Veilleux,D,QUE,20.441,31,1,3,5,4,9,26,3.85,0.03,0.1,0.16,0.13,0.29,0.84
432,Maxime Rousseau,D,SHA,20.148,65,4,4,1,8,9,63,6.35,0.06,0.06,0.02,0.12,0.14,0.97
433,Travis Stacey,LW,GAT,16.706,93,7,0,2,7,9,50,10.0,0.055,0.0,0.015,0.055,0.07,0.545
434,Etienne Breton,D,CAP/ROU,19.106,100,2,5,2,7,9,69,3.005,0.02,0.05,0.02,0.07,0.09,0.685
435,Anthony Bergin,RW,SNB,17.388,60,3,2,4,5,9,44,6.82,0.05,0.03,0.07,0.08,0.15,0.73
436,Vincent Germain,C,VDO,18.22,52,4,3,2,7,9,42,9.69,0.075,0.09,0.03,0.165,0.19,0.75
437,Alex Emond,C,ROU,15.998,46,2,5,2,7,9,29,6.9,0.04,0.11,0.04,0.15,0.2,0.63
438,Nicolas Deslauriers,D,ROU,16.562,42,2,4,3,6,9,30,6.67,0.05,0.1,0.07,0.14,0.21,0.71
439,Brad Yetman,D,SHA,16.332,54,1,5,3,6,9,34,2.94,0.02,0.09,0.06,0.11,0.17,0.63
440,Danick Malouin,D,PEI,16.984,88,2,2,4,4,8,49,6.805,0.03,0.03,0.035,0.05,0.085,0.495
441,MacKenzie Micks,RW,DRU,18.972,64,6,1,1,7,8,81,8.145,0.095,0.02,0.02,0.115,0.13,1.36
442,Patrice Daneau,D,VDO,17.357,27,0,3,5,3,8,13,0.0,0.0,0.06,0.095,0.06,0.155,1.21
443,Maxime Morier,RW,BAC,19.301,69,4,2,2,6,8,33,11.52,0.06,0.03,0.03,0.095,0.125,0.495
444,Pierre-Olivier Payment,LW,CAP/GAT,17.449,54,4,2,2,6,8,31,12.9,0.07,0.04,0.04,0.11,0.15,0.57
445,Nicolas Robillard,LW,QUE,20.51,8,3,0,5,3,8,23,13.04,0.38,0.0,0.62,0.38,1.0,2.88
446,Dominic Savoie,RW,LEW,17.503,29,2,5,1,7,8,10,20.0,0.07,0.17,0.03,0.24,0.28,0.34
447,Maxim Guerin,LW,VDO,17.476,56,3,4,1,7,8,68,4.41,0.05,0.07,0.02,0.12,0.14,1.21
448,Jeremiah Coon-Come,RW,PEI,16.707,46,1,3,4,4,8,11,9.09,0.02,0.07,0.09,0.09,0.17,0.24
449,Joel Senecal,C,VDO/DRU,17.577,47,3,4,1,7,8,24,12.5,0.06,0.09,0.02,0.15,0.17,0.51
450,Jeff Christison,RW,CHI,19.601,27,5,1,1,6,7,44,11.36,0.19,0.04,0.04,0.22,0.26,1.63
451,Maxime Aubut,D,QUE,20.584,26,3,1,3,4,7,22,13.64,0.12,0.04,0.12,0.15,0.27,0.85
452,Devan Praught,RW,PEI,18.998,25,1,3,3,4,7,12,8.33,0.04,0.12,0.12,0.16,0.28,0.48
453,Nick Emmanuele,D,MON,19.365,58,2,4,1,6,7,36,5.56,0.03,0.07,0.02,0.1,0.12,0.62
454,Samuel Finn,D,CAP,16.622,54,0,3,4,3,7,25,0.0,0.0,0.06,0.07,0.06,0.13,0.46
455,Mathieu Brodeur,D,CAP,17.235,69,1,5,1,6,7,70,1.43,0.01,0.07,0.01,0.09,0.1,1.01
456,Mathieu Asselin,RW,RIM,17.315,56,3,3,1,6,7,32,9.38,0.05,0.05,0.02,0.11,0.12,0.57
457,Mathieu Lavoie,D,QUE/DRU,17.99,49,1,4,2,5,7,32,1.56,0.01,0.045,0.02,0.055,0.075,0.34
458,Benjamin Rubin,LW,QUE/GAT,18.138,48,4,1,2,5,7,39,13.465,0.075,0.015,0.055,0.095,0.15,0.91
459,Frederic Desrochers,LW,RIM,18.156,71,4,3,0,7,7,30,13.07,0.05,0.05,0.0,0.105,0.105,0.4
460,Jean-Francois Caron,D,VDO,17.769,56,3,2,1,5,6,29,10.34,0.05,0.04,0.02,0.09,0.11,0.52
461,Gabriel O'Connor,D,HAL,16.254,92,0,1,5,1,6,50,0.0,0.0,0.015,0.055,0.015,0.07,0.48
462,Sebastien Savoie,C,VDO,19.16,29,5,0,1,5,6,62,8.06,0.17,0.0,0.03,0.17,0.21,2.14
463,Lucas Lang,D,BAT/GAT,18.919,50,0,3,3,3,6,25,0.0,0.0,0.06,0.06,0.06,0.12,0.5
464,Jeff Marcoux,D,DRU,17.408,54,1,3,2,4,6,25,4.0,0.02,0.06,0.04,0.07,0.11,0.46
465,Philippe Bergeron,RW,DRU,17.577,42,1,4,1,5,6,20,5.0,0.02,0.1,0.02,0.12,0.14,0.48
466,Pier-Alexandre Poulin,C,SNL,18.574,23,3,3,0,6,6,15,20.0,0.13,0.13,0.0,0.26,0.26,0.65
467,Michael Trudel,D,DRU,17.32,51,2,2,2,4,6,40,5.0,0.04,0.04,0.04,0.08,0.12,0.78
468,Louis-Philippe Lacroix,D,QUE,17.175,47,1,2,3,3,6,29,3.45,0.02,0.04,0.06,0.06,0.13,0.62
469,Gabriel Carle,D,BAT/DRU,17.236,55,0,3,3,3,6,37,0.0,0.0,0.05,0.055,0.05,0.11,0.685
470,Pierluc Fortin,D,ROU,17.862,56,0,2,4,2,6,17,0.0,0.0,0.04,0.07,0.04,0.11,0.3
471,Samuel Collard,D,RIM,18.252,35,3,1,2,4,6,31,5.0,0.045,0.015,0.03,0.06,0.09,0.94
472,Mathew Menard,D,BAC,18.859,61,1,1,3,2,5,51,1.96,0.02,0.02,0.05,0.03,0.08,0.84
473,Simon Bouchard,LW,DRU,17.484,23,2,1,2,3,5,22,9.09,0.09,0.04,0.09,0.13,0.22,0.96
474,Patrick Campbell,D,CHI/MON,18.174,38,1,2,2,3,5,12,8.33,0.03,0.05,0.05,0.08,0.13,0.32
475,Charlie Pens,D,CAP/QUE,18.945,24,1,3,1,4,5,10,5.0,0.02,0.065,0.02,0.085,0.11,0.215
476,Joshua Desmarais,LW,SHA/QUE,18.164,71,2,3,0,5,5,71,1.925,0.02,0.045,0.0,0.065,0.065,0.985
477,Corey Garland,LW,DRU,19.65,50,2,3,0,5,5,27,7.41,0.04,0.06,0.0,0.1,0.1,0.54
478,Nicolas Therrien,D,LEW,17.558,20,0,1,4,1,5,8,0.0,0.0,0.05,0.2,0.05,0.25,0.4
479,Remy Lamoureux,LW,VDO/DRU,17.783,45,3,1,1,4,5,27,11.11,0.07,0.02,0.02,0.09,0.11,0.6
480,Taylor Lambke,LW,BAT,17.484,45,1,3,1,4,5,25,4.0,0.02,0.07,0.02,0.09,0.11,0.56
481,Olivier Daunais,LW,QUE,17.197,30,2,2,1,4,5,25,8.0,0.07,0.07,0.03,0.13,0.17,0.83
482,Philippe Poirier,D,HAL/QUE,19.513,35,1,1,3,2,5,15,6.67,0.03,0.03,0.09,0.06,0.14,0.43
483,Antoine Laperriere,D,VIC,17.202,53,3,2,0,5,5,50,6.0,0.06,0.04,0.0,0.09,0.09,0.94
484,Jacques Cormier,C,VIC,17.076,43,2,2,1,4,5,19,10.53,0.05,0.05,0.02,0.09,0.12,0.44
485,Ted Stephens,C,MON,17.328,42,2,1,2,3,5,18,11.11,0.05,0.02,0.05,0.07,0.12,0.43
486,Guillaume Pelletier,C,RIM,16.597,10,1,1,2,2,4,10,10.0,0.1,0.1,0.2,0.2,0.4,1.0
487,Josh MacKinnon,D,SNL,18.599,31,2,2,0,4,4,29,6.9,0.06,0.06,0.0,0.13,0.13,0.94
488,Sansdrick Lavoie,LW,VIC,17.241,22,1,2,1,3,4,16,6.25,0.05,0.09,0.05,0.14,0.18,0.73
489,Daniel Sauve,D,GAT,17.295,23,0,3,1,3,4,24,0.0,0.0,0.13,0.04,0.13,0.17,1.04
490,Kyle Kelly,LW,VIC/SNB,18.358,43,3,1,0,4,4,20,15.0,0.07,0.02,0.0,0.09,0.09,0.47
491,Etienne Morier,LW,BAC,19.885,14,3,1,0,4,4,29,10.34,0.21,0.07,0.0,0.29,0.29,2.07
492,Zane Neily,C,SNB,17.484,8,2,2,0,4,4,11,18.18,0.25,0.25,0.0,0.5,0.5,1.38
493,Cedric Archambault,D,BAT/VDO,18.955,63,0,1,3,1,4,37,0.0,0.0,0.02,0.05,0.02,0.06,0.59
494,Charles Milette,D,SHA,19.376,26,2,1,1,3,4,25,8.0,0.08,0.04,0.04,0.12,0.15,0.96
495,Kristopher Schmidt,LW,BAT/DRU/PEI,18.871,27,0,2,2,2,4,19,0.0,0.0,0.045,0.045,0.045,0.09,0.51
496,Jean-Philippe Roy-Vallieres,RW,CHI,18.834,7,1,1,2,2,4,11,9.09,0.14,0.14,0.29,0.29,0.57,1.57
497,William Beaudoin,D,SNL/VDO,16.261,54,0,1,3,1,4,18,0.0,0.0,0.01,0.03,0.01,0.04,0.33
498,Mickey MacDonald,C,CAP,17.309,24,1,2,1,3,4,12,8.33,0.04,0.08,0.04,0.12,0.17,0.5
499,Nathan DesRoches,C,PEI,17.588,43,3,0,1,3,4,25,12.0,0.07,0.0,0.02,0.07,0.09,0.58
500,Vincent Paiement,LW,SNL,18.574,54,3,0,1,3,4,26,11.54,0.06,0.0,0.02,0.06,0.07,0.48
501,Nicolas Constantineau,D,BAC,18.369,15,1,3,0,4,4,8,12.5,0.07,0.2,0.0,0.27,0.27,0.53
502,Daniel Tanel,D,BAT,16.797,31,0,1,3,1,4,17,0.0,0.0,0.03,0.1,0.03,0.13,0.55
503,David Lizotte,RW,BAC,18.415,38,2,0,2,2,4,23,8.7,0.05,0.0,0.05,0.05,0.11,0.61
504,Joseph Tolles,D,MON,19.04,62,0,2,2,2,4,36,0.0,0.0,0.045,0.04,0.045,0.085,0.595
505,Benjamin Chaisson,D,HAL/SNL,19.666,45,0,2,2,2,4,38,0.0,0.0,0.04,0.04,0.04,0.09,0.84
506,Martin Baca,D,SHA/MON,18.615,29,0,0,3,0,3,19,0.0,0.0,0.0,0.1,0.0,0.1,0.66
507,Alexandre Murray,LW,CHI,16.918,8,3,0,0,3,3,7,42.86,0.38,0.0,0.0,0.38,0.38,0.88
508,Parker Deighan,D,PEI,16.983,36,0,2,1,2,3,15,0.0,0.0,0.06,0.03,0.06,0.08,0.42
509,Tyler Gale,D,SNL,17.933,30,0,2,1,2,3,6,0.0,0.0,0.07,0.03,0.07,0.1,0.2
510,Hugo Laporte,D,GAT,17.482,41,0,2,1,2,3,24,0.0,0.0,0.05,0.02,0.05,0.07,0.59
511,Shawn O'Donnell,RW,HAL,19.3,31,2,1,0,3,3,16,12.5,0.06,0.03,0.0,0.1,0.1,0.52
512,Dillen Theriault,D,SHA,17.408,23,0,2,1,2,3,15,0.0,0.0,0.09,0.04,0.09,0.13,0.65
513,Michael Noyes,D,SNB,18.371,15,0,0,3,0,3,10,0.0,0.0,0.0,0.2,0.0,0.2,0.67
514,Tommy Samson,C,SHA/VDO,17.036,23,1,0,2,1,3,10,8.335,0.07,0.0,0.1,0.07,0.175,0.555
515,Darrell Simich,D,DRU,20.444,9,0,3,0,3,3,14,0.0,0.0,0.33,0.0,0.33,0.33,1.56
516,Maxime Frechette,D,DRU/BAT,18.852,75,0,2,1,2,3,64,0.0,0.0,0.02,0.025,0.02,0.045,0.91
517,Francois Theriault,LW,BAC,19.691,25,1,0,2,1,3,8,12.5,0.04,0.0,0.08,0.04,0.12,0.32
518,Keith Bombaugh,D,SNL,17.52,38,0,1,2,1,3,19,0.0,0.0,0.03,0.05,0.03,0.08,0.5
519,Francis Grise-Leclair,LW,SNL/VIC,17.546,19,0,2,1,2,3,3,0.0,0.0,0.1,0.05,0.1,0.15,0.165
520,Stephen Ceccanese,LW,CAP,17.035,22,0,1,2,1,3,14,0.0,0.0,0.05,0.09,0.05,0.14,0.64
521,Dylan Garrioch,RW,VDO,19.658,53,2,0,1,2,3,9,22.22,0.04,0.0,0.02,0.04,0.06,0.17
522,Matt Boland,D,SNL,17.721,81,1,0,2,1,3,18,5.555,0.02,0.0,0.02,0.02,0.04,0.25
523,Matt Boyle,D,MON,18.047,52,0,2,1,2,3,30,0.0,0.0,0.02,0.01,0.02,0.03,0.3
524,Adam Jourdain,D,ROU,18.109,22,2,1,0,3,3,18,11.11,0.09,0.05,0.0,0.14,0.14,0.82
525,Kelan Herr,D,MON,18.918,60,0,2,1,2,3,14,0.0,0.0,0.02,0.01,0.02,0.035,0.2
526,Kenny Pennell,RW,SNL,19.27,42,3,0,0,3,3,18,8.335,0.035,0.0,0.0,0.035,0.035,0.225
527,Ashton Bernard,LW,ROU/SHA,17.108,78,2,1,0,3,3,25,4.35,0.02,0.01,0.0,0.03,0.03,0.26
528,Joonas Salmi,D,SNL,17.462,26,2,1,0,3,3,13,15.38,0.08,0.04,0.0,0.12,0.12,0.5
529,Nathan Snowie,D,PEI,18.689,17,0,3,0,3,3,11,0.0,0.0,0.18,0.0,0.18,0.18,0.65
530,Jonathan Lessard,RW,DRU,16.562,6,1,1,0,2,2,5,20.0,0.17,0.17,0.0,0.33,0.33,0.83
531,Raphael Neiderer,D,BAC/PEI,16.466,43,1,1,0,2,2,16,6.25,0.02,0.02,0.0,0.05,0.05,0.37
532,Lee Davidson,D,VIC,19.07,18,0,1,1,1,2,1,0.0,0.0,0.06,0.06,0.06,0.11,0.06
533,Fabien Benoit,D,GAT,17.49,5,0,1,1,1,2,0,0.0,0.0,0.2,0.2,0.2,0.4,0.0
534,Anthony Perdicaro,C,ROU/DRU,18.234,13,0,0,2,0,2,14,0.0,0.0,0.0,0.15,0.0,0.15,1.08
535,Pier-Antoine Dion,LW,SNL,16.392,34,2,0,0,2,2,25,8.0,0.06,0.0,0.0,0.06,0.06,0.74
536,Tommy Legault,D,RIM/BAT/VIC,18.364,115,0,1,1,1,2,0,0.0,0.0,0.01,0.01,0.01,0.02,0.0
537,Davey Shea,RW,ROU/DRU,18.462,32,1,1,0,2,2,16,6.25,0.03,0.03,0.0,0.06,0.06,0.5
538,Jeff Grenier,D,GAT,19.705,12,0,1,1,1,2,7,0.0,0.0,0.08,0.08,0.08,0.17,0.58
539,Sebastien Laferriere,LW,VDO/PEI,19.508,50,2,0,0,2,2,10,20.0,0.04,0.0,0.0,0.04,0.04,0.2
540,Samuel Faille,C,DRU,17.834,34,0,0,2,0,2,24,0.0,0.0,0.0,0.035,0.0,0.035,0.755
541,Jean-Philippe Cote,D,SNB,20.386,7,0,1,1,1,2,9,0.0,0.0,0.14,0.14,0.14,0.29,1.29
542,Mathieu Milse,LW,SHA,17.594,36,1,0,1,1,2,20,5.0,0.03,0.0,0.03,0.03,0.06,0.56
543,Paul Roebothan,RW,SNL,18.7,18,0,2,0,2,2,9,0.0,0.0,0.11,0.0,0.11,0.11,0.5
544,Rodi Short,D,HAL,19.313,18,0,1,1,1,2,13,0.0,0.0,0.06,0.06,0.06,0.11,0.72
545,Marc-Andre Parent,D,QUE,17.331,30,0,1,1,1,2,6,0.0,0.0,0.03,0.03,0.03,0.07,0.2
546,Colin Escott,LW,GAT/SNL,17.569,7,0,1,1,1,2,6,0.0,0.0,0.14,0.14,0.14,0.29,0.86
547,Francis Piche,D,PEI/SHA,17.456,11,1,1,0,2,2,13,4.165,0.05,0.05,0.0,0.1,0.1,1.1
548,Cody Wilson,D,MON,18.653,23,0,2,0,2,2,12,0.0,0.0,0.09,0.0,0.09,0.09,0.52
549,Egor Egorov,RW,SHA,19.653,5,0,1,0,1,1,9,0.0,0.0,0.2,0.0,0.2,0.2,1.8
550,David Crossman,D,MON,19.697,6,0,1,0,1,1,1,0.0,0.0,0.17,0.0,0.17,0.17,0.17
551,Igor Voroshilov,LW,MON,17.09,11,1,0,0,1,1,8,12.5,0.09,0.0,0.0,0.09,0.09,0.73
552,Tommy Lange,LW,SNB,19.182,6,1,0,0,1,1,6,16.67,0.17,0.0,0.0,0.17,0.17,1.0
553,Brad Smith,C,MON,18.421,14,1,0,0,1,1,6,16.67,0.07,0.0,0.0,0.07,0.07,0.43
554,Trevor Mock,LW,DRU,18.976,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
555,Nicholas Albany,RW,DRU,18.615,7,1,0,0,1,1,4,25.0,0.14,0.0,0.0,0.14,0.14,0.57
556,Kevin Baril,RW,CHI,16.866,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
557,Darcy Rees,D,GAT,18.355,14,0,1,0,1,1,2,0.0,0.0,0.07,0.0,0.07,0.07,0.14
558,Jonathan Parisien,D,BAC,16.263,39,0,1,0,1,1,8,0.0,0.0,0.03,0.0,0.03,0.03,0.21
559,Maxime Frenette,LW,DRU,16.759,2,1,0,0,1,1,6,16.67,0.5,0.0,0.0,0.5,0.5,3.0
560,Brian Cayouette,LW,QUE,18.037,11,0,0,1,0,1,3,0.0,0.0,0.0,0.09,0.0,0.09,0.27
561,Raymond Leroux,RW,BAT,18.423,17,0,0,1,0,1,2,0.0,0.0,0.0,0.06,0.0,0.06,0.12
562,Dakota Johnson,D,GAT,16.871,28,0,0,1,0,1,10,0.0,0.0,0.0,0.04,0.0,0.04,0.36
563,Andrew Langan,RW,SNB,16.452,8,0,0,1,0,1,2,0.0,0.0,0.0,0.12,0.0,0.12,0.25
564,Scott McDonald,D,SNB,17.32,21,0,0,1,0,1,6,0.0,0.0,0.0,0.05,0.0,0.05,0.29
565,Allan Clow,D,PEI,17.583,17,0,0,1,0,1,2,0.0,0.0,0.0,0.06,0.0,0.06,0.12
566,Philip Richer,RW,SNB,16.375,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
567,Michael Sauvageau,LW,VDO,17.246,3,0,1,0,1,1,0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
568,Derek Fulton,C,HAL,18.59,1,0,1,0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
569,Jon Pardy,LW,RIM,17.197,19,0,1,0,1,1,2,0.0,0.0,0.05,0.0,0.05,0.05,0.11
570,Hubert Poulin,RW,QUE,18.735,11,1,0,0,1,1,7,14.29,0.09,0.0,0.0,0.09,0.09,0.64
571,Thomas Vandal,D,CHI,17.681,26,0,1,0,1,1,8,0.0,0.0,0.04,0.0,0.04,0.04,0.31
572,Dominic Fontaine,D,CAP,18.076,16,0,1,0,1,1,6,0.0,0.0,0.06,0.0,0.06,0.06,0.38
573,Ryan Jasinsky,RW,VIC,17.67,22,1,0,0,1,1,11,9.09,0.05,0.0,0.0,0.05,0.05,0.5
574,William Tremblay-Gratton,RW,VDO,17.594,1,0,1,0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0
575,Pierre-Olivier Morin,LW,LEW,16.397,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
576,Jonathan Reid,C,SNL,18.078,4,0,1,0,1,1,3,0.0,0.0,0.25,0.0,0.25,0.25,0.75
577,Rock Maurice,D,RIM,17.008,27,0,0,1,0,1,5,0.0,0.0,0.0,0.04,0.0,0.04,0.19
578,Marcus Watson,RW,MON,17.66,6,0,0,1,0,1,2,0.0,0.0,0.0,0.17,0.0,0.17,0.33
579,Daniel Fazzalari,D,CAP,17.106,17,0,1,0,1,1,6,0.0,0.0,0.06,0.0,0.06,0.06,0.35
580,Maxime Gervais,D,CAP,16.775,8,0,0,1,0,1,2,0.0,0.0,0.0,0.12,0.0,0.12,0.25
581,Joel Roch,D,QUE,17.539,25,0,1,0,1,1,8,0.0,0.0,0.04,0.0,0.04,0.04,0.32
582,Thomas Guay,C,CHI,17.09,23,0,0,1,0,1,8,0.0,0.0,0.0,0.04,0.0,0.04,0.35
583,Ben Bakker,D,SHA,18.637,10,0,0,1,0,1,1,0.0,0.0,0.0,0.1,0.0,0.1,0.1
584,Colin Gorman,D,ROU,16.274,6,0,0,1,0,1,1,0.0,0.0,0.0,0.17,0.0,0.17,0.17
585,Joel Rechlicz,LW,CHI,19.256,55,0,0,1,0,1,6,0.0,0.0,0.0,0.02,0.0,0.02,0.11
586,Mathieu Boucher,LW,QUE,17.353,11,0,0,1,0,1,3,0.0,0.0,0.0,0.09,0.0,0.09,0.27
587,Luc Bourque,D,SHA,16.564,20,0,0,1,0,1,11,0.0,0.0,0.0,0.05,0.0,0.05,0.55
588,Patrick Parfrey,D,SNL,15.872,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,Frederik Roy-Cote,D,QUE,16.469,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,David-Alexandre Lamirande,LW,GAT,18.64,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,Danny Legare,C,VDO,17.498,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Eric Boudreau,D,VIC,16.898,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
593,Karl Blain,LW,MON,17.649,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
594,Marc-Antoine Goyette,D,SHA,16.102,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,Evan Brannon,RW,CAP,16.589,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,Jeff MacRoberts,D,SNL,17.503,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,Jeremy Sheppard,RW,GAT,17.377,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
598,John MacDonald,LW,LEW,16.731,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
599,Jeremy Barron,C,SNL,17.172,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Gabriel Parent,RW,GAT,16.792,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,Scott Lavoie,D,DRU,16.756,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,Olivier Tardif,LW,SHA,17.577,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,Patrick Leveille,LW,GAT,18.511,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
604,Simon Ferland-Chapdeleine,C,DRU,16.876,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605,Mathieu Gingras,LW,DRU,16.485,3,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,2.67
606,Daniel K. Frawley,LW,GAT,18.7,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,Graham Telford,RW,DRU,18.059,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,Gerrad Grant,C,HAL,17.427,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
609,Christopher Noonan,LW,SHA,19.258,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,Tommy Dery,RW,LEW,16.499,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
611,David Lazenby,D,GAT,20.46,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,Alexandre Moisan,D,VDO,17.473,26,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.23
613,Jordan Knox,RW,SNB,20.512,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
614,Jeff Marchand,D,VDO,18.056,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
615,Kyle Lyssan-Belisle,RW,VDO,16.846,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
616,Guillaume Rousseau,D,CHI,16.586,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
617,Patrick Louden,D,BAT,19.384,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,Mario Jr Boilard,LW,BAC,17.468,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,Alex Aucoin,D,CHI,17.26,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Frederick Roy,RW,QUE,16.551,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
621,Richard Greer,D,HAL,16.436,13,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.15
622,Brendan Wright,RW,PEI,17.367,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Mikael Lemieux,LW,CHI,17.566,23,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.26
624,Troy Barss,C,GAT,17.654,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,Yanick Beauchemin,LW,VIC,17.301,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Marc Rechlicz,RW,CHI,18.87,37,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.14
627,Francois Jean-Boutin,D,BAC,19.505,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
628,Jesse Cere,RW,VDO,17.525,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
629,Jonathan Rochon,D,VIC,17.662,9,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.44
630,Jordan Cheechoo,C,GAT,18.182,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
631,Brent Clarke,LW,SNL,20.28,12,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
632,David Houde,D,VIC,17.126,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,Evan Watts,D,CAP,17.102,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
634,Alex Bourassa,LW,SHA,16.813,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
635,Chris Owen,D,PEI,17.071,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Justin Mazurek,D,GAT,17.851,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Daniel Basque,C,BAT,18.043,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
638,Kyle Jukosky,C,GAT,17.947,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
639,Chris Owens,D,PEI,20.066,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Chad Earle,LW,HAL,17.757,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
