,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
438,Jean-Philippe Cote,D,NOR,29.4,58,3,5,7,8,15,49,6.12,0.05,0.09,0.12,0.14,0.26,0.84
439,Cullen Eddy,D,ADK,22.823,54,2,8,5,10,15,71,2.82,0.04,0.15,0.09,0.19,0.28,1.31
440,Olivier Fortier,C,HAM,22.371,37,8,5,2,13,15,69,11.59,0.22,0.14,0.05,0.35,0.41,1.86
441,Triston Grant,LW,OKC,27.617,53,11,2,2,13,15,69,15.94,0.21,0.04,0.04,0.25,0.28,1.3
442,Brett Hextall,RW,POR,23.453,72,7,6,2,13,15,88,7.95,0.1,0.08,0.03,0.18,0.21,1.22
443,Richard Clune,LW,MCH,24.392,56,6,6,3,12,15,68,8.82,0.11,0.11,0.05,0.21,0.27,1.21
444,Brendan Mikkelson,D,ABB,24.233,33,3,4,8,7,15,57,5.26,0.09,0.12,0.24,0.21,0.45,1.73
445,Joey Crabb,RW,TOR,28.452,9,7,5,3,12,15,21,33.33,0.78,0.56,0.33,1.33,1.67,2.33
446,Dylan Reese,D,BRI,27.045,27,2,4,9,6,15,45,4.44,0.07,0.15,0.33,0.22,0.56,1.67
447,Cody Almond,C,HOU,22.144,46,7,3,5,10,15,99,7.07,0.15,0.07,0.11,0.22,0.33,2.15
448,Colby Cohen,D,PRO,22.391,58,4,6,5,10,15,90,4.44,0.07,0.1,0.09,0.17,0.26,1.55
449,Alexandre Bolduc,C,POR,26.221,23,3,8,4,11,15,44,6.82,0.13,0.35,0.17,0.48,0.65,1.91
450,Tyler Shattock,RW,PEO,21.613,65,7,5,3,12,15,76,9.21,0.11,0.08,0.05,0.18,0.23,1.17
451,Brandon Svendsen,RW,RFD/BNG,26.429,44,4,8,3,12,15,57,7.02,0.09,0.18,0.07,0.27,0.34,1.3
452,Mark Cundari,D,PEO,21.397,48,3,2,10,5,15,66,4.55,0.06,0.04,0.21,0.1,0.31,1.38
453,Garrett Mitchell,RW,HER,20.036,65,6,5,4,11,15,65,9.23,0.09,0.08,0.06,0.17,0.23,1.0
454,Ryan Russell,RW,SPR,24.373,31,9,3,3,12,15,63,14.29,0.29,0.1,0.1,0.39,0.48,2.03
455,Ben Guite,C,WOR,33.164,26,4,7,4,11,15,45,8.89,0.15,0.27,0.15,0.42,0.58,1.73
456,Troy Bodie,LW,SYR,26.637,69,5,6,4,11,15,106,4.72,0.07,0.09,0.06,0.16,0.22,1.54
457,Mark Matheson,D,CHI,27.62,60,2,4,9,6,15,68,2.94,0.03,0.07,0.15,0.1,0.25,1.13
458,Zack Stortini,RW,MIL,26.01,74,9,3,3,12,15,103,8.74,0.12,0.04,0.04,0.16,0.2,1.39
459,Kelsey Wilson,LW,TOR,25.646,71,5,8,1,13,14,59,8.47,0.07,0.11,0.01,0.18,0.2,0.83
460,Brodie Dupont,C,MIL,24.575,41,7,4,3,11,14,65,10.77,0.17,0.1,0.07,0.27,0.34,1.59
461,Travis Ramsey,D,STJ,28.335,75,4,7,3,11,14,105,3.81,0.05,0.09,0.04,0.15,0.19,1.4
462,John Mitchell,C,CT,26.645,17,7,4,3,11,14,38,18.42,0.41,0.24,0.18,0.65,0.82,2.24
463,Wacey Rabbit,C,SA,24.83,71,2,9,3,11,14,56,3.57,0.03,0.13,0.04,0.15,0.2,0.79
464,Dan Jancevski,D,ADK,30.251,75,3,7,4,10,14,63,4.76,0.04,0.09,0.05,0.13,0.19,0.84
465,Blake Parlett,D,CT,22.341,55,4,2,8,6,14,55,7.27,0.07,0.04,0.15,0.11,0.25,1.0
466,Alex Plante,D,OKC,22.352,41,1,7,6,8,14,43,2.33,0.02,0.17,0.15,0.2,0.34,1.05
467,Drew Bagnall,D,HOU,27.888,72,2,6,6,8,14,70,2.86,0.03,0.08,0.08,0.11,0.19,0.97
468,Ryan Bourque,LW,CT,20.699,69,6,7,1,13,14,120,5.0,0.09,0.1,0.01,0.19,0.2,1.74
469,Alexander Avtsin,RW,HAM,20.493,63,6,7,1,13,14,101,5.94,0.1,0.11,0.02,0.21,0.22,1.6
470,Jim O'Brien,C,BNG,22.626,27,7,6,1,13,14,77,9.09,0.26,0.22,0.04,0.48,0.52,2.85
471,Jason Gregoire,LW,STJ,22.555,44,6,4,4,10,14,80,7.5,0.14,0.09,0.09,0.23,0.32,1.82
472,Peter MacArthur,LW,LE/PEO,26.237,25,4,6,4,10,14,41,9.76,0.16,0.24,0.16,0.4,0.56,1.64
473,Guillaume Desbiens,RW,ABB,26.404,59,3,9,2,12,14,103,2.91,0.05,0.15,0.03,0.2,0.24,1.75
474,Stefan Elliott,D,LE,20.625,30,5,7,2,12,14,68,7.35,0.17,0.23,0.07,0.4,0.47,2.27
475,Nick Deslauriers,LW,MCH,20.562,65,1,6,7,7,14,86,1.16,0.02,0.09,0.11,0.11,0.22,1.32
476,Chris Tanev,D,CHI,21.736,34,0,7,7,7,14,36,0.0,0.0,0.21,0.21,0.21,0.41,1.06
477,Akim Aliu,RW,ABB,22.393,42,10,1,3,11,14,78,12.82,0.24,0.02,0.07,0.26,0.33,1.86
478,Chris DiDomenico,C,RFD,22.566,49,2,5,6,7,13,54,3.7,0.04,0.1,0.12,0.14,0.27,1.1
479,Dalton Prout,D,SPR,21.509,62,4,4,5,8,13,94,4.26,0.06,0.06,0.08,0.13,0.21,1.52
480,Garth Murray,C,STJ,28.994,62,3,5,5,8,13,49,6.12,0.05,0.08,0.08,0.13,0.21,0.79
481,Justin Krueger,D,CHA,24.942,58,2,4,7,6,13,49,4.08,0.03,0.07,0.12,0.1,0.22,0.84
482,Michael Caruso,D,SA,23.196,68,5,3,5,8,13,70,7.14,0.07,0.04,0.07,0.12,0.19,1.03
483,Mark Mitera,D,HAM,23.899,76,3,2,8,5,13,92,3.26,0.04,0.03,0.11,0.07,0.17,1.21
484,Keith Seabrook,D,SA,23.119,45,3,2,8,5,13,49,6.12,0.07,0.04,0.18,0.11,0.29,1.09
485,Dylan Yeo,D,OKC,25.167,48,5,2,6,7,13,72,6.94,0.1,0.04,0.12,0.15,0.27,1.5
486,Craig Schira,D,BNG,23.401,73,4,3,6,7,13,56,7.14,0.05,0.04,0.08,0.1,0.18,0.77
487,Rob Flick,LW,RFD,20.469,45,7,4,2,11,13,45,15.56,0.16,0.09,0.04,0.24,0.29,1.0
488,Jordan Caron,RW,PRO,20.868,17,4,6,3,10,13,39,10.26,0.24,0.35,0.18,0.59,0.76,2.29
489,Nolan Yonkman,D,SA,30.456,66,2,7,4,9,13,56,3.57,0.03,0.11,0.06,0.14,0.2,0.85
490,Justin Shugg,RW,CHA,19.727,33,5,4,4,9,13,48,10.42,0.15,0.12,0.12,0.27,0.39,1.45
491,Luke Adam,C,RCH,21.243,27,4,5,4,9,13,80,5.0,0.15,0.19,0.15,0.33,0.48,2.96
492,Carl Hagelin,LW,CT,23.061,17,7,3,3,10,13,46,15.22,0.41,0.18,0.18,0.59,0.76,2.71
493,Shawn Lalonde,D,RFD,21.517,64,2,8,3,10,13,101,1.98,0.03,0.12,0.05,0.16,0.2,1.58
494,Jay Barriball,RW,PEO,24.304,21,4,7,2,11,13,36,11.11,0.19,0.33,0.1,0.52,0.62,1.71
495,Kris Fredheim,D,HOU,24.559,73,3,4,5,7,12,71,4.23,0.04,0.05,0.07,0.1,0.16,0.97
496,Brayden Schenn,C,ADK,20.066,7,6,5,1,11,12,28,21.43,0.86,0.71,0.14,1.57,1.71,4.0
497,Juraj Mikus,D,TOR,22.79,76,3,5,4,8,12,102,2.94,0.04,0.07,0.05,0.11,0.16,1.34
498,J.T. Wyman,RW,NOR,25.547,29,6,4,2,10,12,50,12.0,0.21,0.14,0.07,0.34,0.41,1.72
499,Bobby Robins,RW,ABB/PRO,29.912,35,2,6,4,8,12,39,5.13,0.06,0.17,0.11,0.23,0.34,1.11
500,Victor Oreskovich,RW,CHI,25.085,28,6,4,2,10,12,43,13.95,0.21,0.14,0.07,0.36,0.43,1.54
501,Jonathon Kalinski,LW,NOR/ADK,24.31,45,9,1,2,10,12,77,11.69,0.2,0.02,0.04,0.22,0.27,1.71
502,Robert Bortuzzo,D,WBS,22.495,51,3,5,4,8,12,76,3.95,0.06,0.1,0.08,0.16,0.24,1.49
503,Mat Clark,D,SYR,20.912,62,1,7,4,8,12,61,1.64,0.02,0.11,0.06,0.13,0.19,0.98
504,Jeff Penner,D,HOU,24.425,30,3,5,4,8,12,40,7.5,0.1,0.17,0.13,0.27,0.4,1.33
505,Nikita Filatov,LW,BNG,21.309,15,7,4,1,11,12,41,17.07,0.47,0.27,0.07,0.73,0.8,2.73
506,Carson McMillan,C,HOU,23.012,51,4,7,1,11,12,55,7.27,0.08,0.14,0.02,0.22,0.24,1.08
507,Alexander Urbom,D,ALB,20.737,50,2,4,6,6,12,54,3.7,0.04,0.08,0.12,0.12,0.24,1.08
508,Joel Champagne,LW,MIL,21.64,55,6,3,3,9,12,54,11.11,0.11,0.05,0.05,0.16,0.22,0.98
509,Chris Durno,LW,CHA,30.873,53,5,4,3,9,12,85,5.88,0.09,0.08,0.06,0.17,0.23,1.6
510,Scott Valentine,D,MIL,20.373,63,2,7,3,9,12,75,2.67,0.03,0.11,0.05,0.14,0.19,1.19
511,Cal O'Reilly,C,WBS/POR,24.959,26,1,5,6,6,12,36,2.78,0.04,0.19,0.23,0.23,0.46,1.38
512,Cody Goloubef,D,SPR,21.791,48,1,3,8,4,12,68,1.47,0.02,0.06,0.17,0.08,0.25,1.42
513,Roman Derlyuk,D,SA,24.885,69,2,8,1,10,11,47,4.26,0.03,0.12,0.01,0.14,0.16,0.68
514,Oskars Bartulis,D,ADK,24.649,36,1,1,9,2,11,64,1.56,0.03,0.03,0.25,0.06,0.31,1.78
515,Corey Cowick,LW,BNG,22.122,53,5,2,4,7,11,84,5.95,0.09,0.04,0.08,0.13,0.21,1.58
516,Tim Conboy,D,BNG,29.485,53,2,4,5,6,11,56,3.57,0.04,0.08,0.09,0.11,0.21,1.06
517,Brian O'Hanley,D,SYR/PEO/WOR,26.741,44,4,0,7,4,11,37,10.81,0.09,0.0,0.16,0.09,0.25,0.84
518,Dan Henningson,D,WBS/RFD/BNG,27.68,38,2,3,6,5,11,15,13.33,0.05,0.08,0.16,0.13,0.29,0.39
519,Scott Ford,D,MIL,31.727,75,4,1,6,5,11,86,4.65,0.05,0.01,0.08,0.07,0.15,1.15
520,Cody Bass,RW,SPR,24.688,23,5,5,1,10,11,32,15.62,0.22,0.22,0.04,0.43,0.48,1.39
521,Jordan Henry,D,ABB/CHI,25.591,68,2,5,4,7,11,110,1.82,0.03,0.07,0.06,0.1,0.16,1.62
522,Scott Tanski,RW,CT,21.408,68,5,3,3,8,11,68,7.35,0.07,0.04,0.04,0.12,0.16,1.0
523,Matt Rust,C,WBS,22.481,43,4,5,2,9,11,38,10.53,0.09,0.12,0.05,0.21,0.26,0.88
524,Kevin Henderson,LW,MIL,24.784,30,4,4,3,8,11,53,7.55,0.13,0.13,0.1,0.27,0.37,1.77
525,Andrew Rowe,LW,ADK,23.647,34,8,2,1,10,11,42,19.05,0.24,0.06,0.03,0.29,0.32,1.24
526,Andrew Gordon,RW,CHI/SYR,25.755,29,5,5,1,10,11,67,7.46,0.17,0.17,0.03,0.34,0.38,2.31
527,Marek Viedensky,C,WOR,21.076,52,5,4,2,9,11,54,9.26,0.1,0.08,0.04,0.17,0.21,1.04
528,Philippe Lefebvre,LW,HAM,20.545,69,5,4,2,9,11,87,5.75,0.07,0.06,0.03,0.13,0.16,1.26
529,Wacey Hamilton,C,BNG,21.013,74,5,3,3,8,11,100,5.0,0.07,0.04,0.04,0.11,0.15,1.35
530,Jarod Palmer,RW,HOU,25.594,35,5,4,2,9,11,53,9.43,0.14,0.11,0.06,0.26,0.31,1.51
531,Blair Riley,RW,BRI,25.87,55,7,2,2,9,11,72,9.72,0.13,0.04,0.04,0.16,0.2,1.31
532,Stephen Schultz,RW,TEX,23.773,34,8,0,3,8,11,64,12.5,0.24,0.0,0.09,0.24,0.32,1.88
533,Curtis Hamilton,LW,OKC,19.781,41,5,3,3,8,11,54,9.26,0.12,0.07,0.07,0.2,0.27,1.32
534,Matt Pope,RW,HER,27.111,45,7,1,3,8,11,69,10.14,0.16,0.02,0.07,0.18,0.24,1.53
535,Danny Richmond,D,HER/LE,27.122,47,2,6,3,8,11,40,5.0,0.04,0.13,0.06,0.17,0.23,0.85
536,Warren Peters,C,HOU,29.183,20,7,3,1,10,11,43,16.28,0.35,0.15,0.05,0.5,0.55,2.15
537,Francois Bouchard,RW,HER/CT,23.387,43,3,2,5,5,10,51,5.88,0.07,0.05,0.12,0.12,0.23,1.19
538,Philip Larsen,D,TEX,21.772,12,1,4,5,5,10,35,2.86,0.08,0.33,0.42,0.42,0.83,2.92
539,Sean (P.) Collins,D,HER,27.877,65,2,2,6,4,10,30,6.67,0.03,0.03,0.09,0.06,0.15,0.46
540,Josh Engel,D,TOR,27.19,66,3,1,6,4,10,48,6.25,0.05,0.02,0.09,0.06,0.15,0.73
541,Trent Hunter,RW,MCH,31.196,20,4,2,4,6,10,64,6.25,0.2,0.1,0.2,0.3,0.5,3.2
542,Evgeny Grachev,LW,PEO,21.564,39,3,3,4,6,10,69,4.35,0.08,0.08,0.1,0.15,0.26,1.77
543,Darryl Boyce,C,TOR,27.19,22,4,2,4,6,10,34,11.76,0.18,0.09,0.18,0.27,0.45,1.55
544,Colten Teubert,D,OKC,21.523,46,2,4,4,6,10,49,4.08,0.04,0.09,0.09,0.13,0.22,1.07
545,Luke Pither,C,ADK,22.388,39,2,7,1,9,10,33,6.06,0.05,0.18,0.03,0.23,0.26,0.85
546,Carter Bancks,RW,ABB,22.1,55,2,7,1,9,10,78,2.56,0.04,0.13,0.02,0.16,0.18,1.42
547,Jared Nightingale,D,CT,28.951,67,1,4,5,5,10,45,2.22,0.01,0.06,0.07,0.07,0.15,0.67
548,Byron Froese,C,RFD,20.512,57,4,3,3,7,10,86,4.65,0.07,0.05,0.05,0.12,0.18,1.51
549,Brett Bellemore,D,CHA,23.223,76,1,2,7,3,10,60,1.67,0.01,0.03,0.09,0.04,0.13,0.79
550,Dean Arsene,D,POR,31.155,63,2,1,7,3,10,34,5.88,0.03,0.02,0.11,0.05,0.16,0.54
551,Carl Sneep,D,WBS,23.861,40,0,3,7,3,10,36,0.0,0.0,0.07,0.17,0.07,0.25,0.9
552,Tyler Sloan,D,MIL,30.503,62,1,2,7,3,10,40,2.5,0.02,0.03,0.11,0.05,0.16,0.65
553,Brett Lebda,D,SPR,29.665,26,1,2,7,3,10,51,1.96,0.04,0.08,0.27,0.12,0.38,1.96
554,Patrick Cullity,D,ABB/SPR,24.636,49,1,2,7,3,10,34,2.94,0.02,0.04,0.14,0.06,0.2,0.69
555,Sean Dolan,C,CHA,23.593,35,5,3,2,8,10,36,13.89,0.14,0.09,0.06,0.23,0.29,1.03
556,Justin Soryal,LW,CHA,24.214,60,4,4,2,8,10,52,7.69,0.07,0.07,0.03,0.13,0.17,0.87
557,Niko Dimitrakos,RW,WBS,32.321,21,6,1,3,7,10,51,11.76,0.29,0.05,0.14,0.33,0.48,2.43
558,Curt Gogol,LW,WOR,19.984,53,6,1,3,7,10,56,10.71,0.11,0.02,0.06,0.13,0.19,1.06
559,Joel Chouinard,D,LE,21.438,53,0,7,3,7,10,41,0.0,0.0,0.13,0.06,0.13,0.19,0.77
560,Kyle Beach,RW,RFD,21.671,19,5,2,3,7,10,46,10.87,0.26,0.11,0.16,0.37,0.53,2.42
561,Stefan Della Rovere,LW,PEO,21.553,69,4,3,3,7,10,99,4.04,0.06,0.04,0.04,0.1,0.14,1.43
562,Jeff Finger,D,TOR,31.743,31,3,4,3,7,10,26,11.54,0.1,0.13,0.1,0.23,0.32,0.84
563,David Marshall,RW,SA,26.506,42,5,0,4,5,9,61,8.2,0.12,0.0,0.1,0.12,0.21,1.45
564,Tyler Cuma,D,HOU,21.654,73,0,3,6,3,9,70,0.0,0.0,0.04,0.08,0.04,0.12,0.96
565,Matt Smaby,D,SYR,26.919,30,2,3,4,5,9,31,6.45,0.07,0.1,0.13,0.17,0.3,1.03
566,Stefan Schneider,F,CHI,21.755,46,4,5,0,9,9,28,14.29,0.09,0.11,0.0,0.2,0.2,0.61
567,Yann Sauve,D,CHI,21.572,73,3,1,5,4,9,55,5.45,0.04,0.01,0.07,0.05,0.12,0.75
568,Nick Holden,D,SPR,24.337,25,3,1,5,4,9,54,5.56,0.12,0.04,0.2,0.16,0.36,2.16
569,Adam Polasek,D,CHI,20.178,46,1,2,6,3,9,36,2.78,0.02,0.04,0.13,0.07,0.2,0.78
570,Byron Bitz,RW,CHI,27.152,24,2,1,6,3,9,27,7.41,0.08,0.04,0.25,0.12,0.38,1.12
571,Nick Petrecki,D,WOR,22.18,68,1,2,6,3,9,75,1.33,0.01,0.03,0.09,0.04,0.13,1.1
572,Ryan Howse,RW,ABB,20.195,39,6,3,0,9,9,49,12.24,0.15,0.08,0.0,0.23,0.23,1.26
573,Philip Samuelsson,D,WBS,20.14,46,1,5,3,6,9,26,3.85,0.02,0.11,0.07,0.13,0.2,0.57
574,Dana Tyrell,RW,NOR,22.396,18,4,3,2,7,9,40,10.0,0.22,0.17,0.11,0.39,0.5,2.22
575,Antoine Roussel,C,CHI,21.816,61,4,3,2,7,9,60,6.67,0.07,0.05,0.03,0.11,0.15,0.98
576,A.J. Jenks,C,SA/CHA,21.219,52,4,3,2,7,9,53,7.55,0.08,0.06,0.04,0.13,0.17,1.02
577,Mark Olver,C,LE,23.705,15,2,4,3,6,9,19,10.53,0.13,0.27,0.2,0.4,0.6,1.27
578,Kevin Montgomery,D,OKC,23.447,48,2,4,3,6,9,26,7.69,0.04,0.08,0.06,0.12,0.19,0.54
579,Brandon Burlon,D,ALB,21.531,57,1,5,3,6,9,66,1.52,0.02,0.09,0.05,0.11,0.16,1.16
580,Mike Hoeffel,LW,ALB,22.434,50,5,2,2,7,9,75,6.67,0.1,0.04,0.04,0.14,0.18,1.5
581,Brandon Bollig,LW,RFD,24.622,53,3,4,2,7,9,76,3.95,0.06,0.08,0.04,0.13,0.17,1.43
582,Anthony Peluso,RW,PEO,22.41,61,4,3,2,7,9,69,5.8,0.07,0.05,0.03,0.11,0.15,1.13
583,Eric Selleck,RW,SA,23.905,71,5,1,3,6,9,66,7.58,0.07,0.01,0.04,0.08,0.13,0.93
584,Mitch Callahan,RW,GR,20.08,48,6,2,1,8,9,58,10.34,0.12,0.04,0.02,0.17,0.19,1.21
585,Dmitry Orlov,D,HER,20.148,15,4,2,3,6,9,21,19.05,0.27,0.13,0.2,0.4,0.6,1.4
586,Josh Godfrey,D,BNG,23.666,38,2,5,1,7,8,38,5.26,0.05,0.13,0.03,0.18,0.21,1.0
587,Brett Carson,D,ABB,25.794,34,2,2,4,4,8,39,5.13,0.06,0.06,0.12,0.12,0.24,1.15
588,Matt Pelech,D,WOR,24.031,59,1,3,4,4,8,64,1.56,0.02,0.05,0.07,0.07,0.14,1.08
589,Scott Jackson,D,NOR,24.608,66,0,1,7,1,8,43,0.0,0.0,0.02,0.11,0.02,0.12,0.65
590,Trevor Parkes,RW,GR,20.343,44,2,5,1,7,8,66,3.03,0.05,0.11,0.02,0.16,0.18,1.5
591,Kirill Tulupov,D,OKC,23.395,33,1,3,4,4,8,18,5.56,0.03,0.09,0.12,0.12,0.24,0.55
592,Colin Long,C,POR,22.24,19,3,1,4,4,8,23,13.04,0.16,0.05,0.21,0.21,0.42,1.21
593,Mike Blunden,RW,HAM,24.751,17,3,1,4,4,8,49,6.12,0.18,0.06,0.24,0.24,0.47,2.88
594,Evan Bloodoff,LW,POR,20.816,48,6,1,1,7,8,66,9.09,0.12,0.02,0.02,0.15,0.17,1.38
595,Greg Amadio,D,SPR/GR,30.341,62,0,4,4,4,8,32,0.0,0.0,0.06,0.06,0.06,0.13,0.52
596,Joe Sova,D,CHA/ALB,23.354,34,2,3,3,5,8,43,4.65,0.06,0.09,0.09,0.15,0.24,1.26
597,David Liffiton,D,LE,26.908,65,3,2,3,5,8,52,5.77,0.05,0.03,0.05,0.08,0.12,0.8
598,Sebastian Erixon,D,CHI,22.007,30,1,2,5,3,8,33,3.03,0.03,0.07,0.17,0.1,0.27,1.1
599,Shawn Szydlowski,RW,RCH,21.112,53,0,3,5,3,8,41,0.0,0.0,0.06,0.09,0.06,0.15,0.77
600,John Persson,LW,BRI,19.327,12,4,4,0,8,8,24,16.67,0.33,0.33,0.0,0.67,0.67,2.0
601,Nick Schaus,D,SYR,25.202,45,4,2,2,6,8,50,8.0,0.09,0.04,0.04,0.13,0.18,1.11
602,Kory Nagy,LW,ALB,21.925,53,4,2,2,6,8,50,8.0,0.08,0.04,0.04,0.11,0.15,0.94
603,Ondrej Roman,LW,SA/TEX,22.599,40,2,3,3,5,8,29,6.9,0.05,0.07,0.07,0.12,0.2,0.72
604,Matt Corrente,D,ALB,23.497,39,2,3,3,5,8,43,4.65,0.05,0.08,0.08,0.13,0.21,1.1
605,Patrick Bordeleau,LW,LE,25.482,52,4,2,2,6,8,28,14.29,0.08,0.04,0.04,0.12,0.15,0.54
606,Jared Staal,RW,CHA/PRO,21.068,44,3,2,3,5,8,40,7.5,0.07,0.05,0.07,0.11,0.18,0.91
607,Jean-Sebastien Berube,LW,ALB,21.156,28,1,2,4,3,7,16,6.25,0.04,0.07,0.14,0.11,0.25,0.57
608,Dennis Persson,D,RCH,23.286,39,3,0,4,3,7,43,6.98,0.08,0.0,0.1,0.08,0.18,1.1
609,Chris Breen,D,ABB,22.213,70,1,3,3,4,7,54,1.85,0.01,0.04,0.04,0.06,0.1,0.77
610,Ryan Lowery,D,OKC,23.023,28,1,3,3,4,7,17,5.88,0.04,0.11,0.11,0.14,0.25,0.61
611,Maxime Macenauer,C,STJ/SYR,22.695,22,4,2,1,6,7,23,17.39,0.18,0.09,0.05,0.27,0.32,1.05
612,Sean Zimmerman,D,SYR,24.313,42,1,3,3,4,7,24,4.17,0.02,0.07,0.07,0.1,0.17,0.57
613,Dan Ringwald,D,OKC,25.057,31,1,3,3,4,7,29,3.45,0.03,0.1,0.1,0.13,0.23,0.94
614,Karl Stollery,D,LE,23.817,9,2,2,3,4,7,28,7.14,0.22,0.22,0.33,0.44,0.78,3.11
615,Barry Goers,D,BRI/LE,25.254,21,0,2,5,2,7,23,0.0,0.0,0.1,0.24,0.1,0.33,1.1
616,Mark Fraser,D,TOR/SYR,24.961,45,0,2,5,2,7,43,0.0,0.0,0.04,0.11,0.04,0.16,0.96
617,Mathieu Tousignant,C,TEX,21.816,35,2,0,5,2,7,36,5.56,0.06,0.0,0.14,0.06,0.2,1.03
618,Travis Ehrhardt,D,GR,22.426,41,1,1,5,2,7,48,2.08,0.02,0.02,0.12,0.05,0.17,1.17
619,Rob Bordson,LW,RCH/ADK,23.267,32,2,4,1,6,7,53,3.77,0.06,0.12,0.03,0.19,0.22,1.66
620,Alex Henry,D,HAM,31.91,74,1,3,3,4,7,53,1.89,0.01,0.04,0.04,0.05,0.09,0.72
621,Aaron Voros,LW,CT,30.205,23,4,3,0,7,7,28,14.29,0.17,0.13,0.0,0.3,0.3,1.22
622,Mike Brennan,D,LE,25.64,74,0,5,2,5,7,82,0.0,0.0,0.07,0.03,0.07,0.09,1.11
623,Kevin Doell,C,CHI,32.17,17,1,5,1,6,7,21,4.76,0.06,0.29,0.06,0.35,0.41,1.24
624,Brennan Evans,D,PEO,29.69,76,2,4,1,6,7,54,3.7,0.03,0.05,0.01,0.08,0.09,0.71
625,Alain Berger,RW,HAM,20.718,47,1,5,1,6,7,61,1.64,0.02,0.11,0.02,0.13,0.15,1.3
626,Dylan Olsen,D,RFD,20.699,44,4,2,1,6,7,53,7.55,0.09,0.05,0.02,0.14,0.16,1.2
627,Oliver Lauridsen,D,ADK,22.478,65,3,3,1,6,7,46,6.52,0.05,0.05,0.02,0.09,0.11,0.71
628,Zach Cohen,F,LE,24.606,43,2,3,2,5,7,47,4.26,0.05,0.07,0.05,0.12,0.16,1.09
629,Mike Radja,C,HOU/PEO/BNG,26.525,23,2,3,2,5,7,31,6.45,0.09,0.13,0.09,0.22,0.3,1.35
630,Cam MacIntyre,RW,WOR,25.95,24,4,1,2,5,7,34,11.76,0.17,0.04,0.08,0.21,0.29,1.42
631,Adam Mair,C,SPR,32.581,32,3,2,2,5,7,36,8.33,0.09,0.06,0.06,0.16,0.22,1.12
632,Mike Bartlett,RW,HOU/BNG,26.689,61,3,3,1,6,7,50,6.0,0.05,0.05,0.02,0.1,0.11,0.82
633,Patrick Wellar,D,HER,27.782,55,1,0,6,1,7,35,2.86,0.02,0.0,0.11,0.02,0.13,0.64
634,Joe Finley,D,RCH,24.214,57,1,3,2,4,6,46,2.17,0.02,0.05,0.04,0.07,0.11,0.81
635,Josh Brittain,LW,SYR,21.698,38,2,2,2,4,6,47,4.26,0.05,0.05,0.05,0.11,0.16,1.24
636,C.J. Stretch,C,HOU,22.117,23,0,3,3,3,6,32,0.0,0.0,0.13,0.13,0.13,0.26,1.39
637,Lance Bouma,LW,ABB,21.476,31,3,3,0,6,6,41,7.32,0.1,0.1,0.0,0.19,0.19,1.32
638,Nick Tuzzolino,D,ABB/LE,25.654,16,3,2,1,5,6,16,18.75,0.19,0.12,0.06,0.31,0.38,1.0
639,Kyle Chipchura,C,POR,25.569,8,4,1,1,5,6,15,26.67,0.5,0.12,0.12,0.62,0.75,1.88
640,Yannick Riendeau,RW,PRO,23.242,18,3,1,2,4,6,18,16.67,0.17,0.06,0.11,0.22,0.33,1.0
641,Justin Faulk,D,CHA,19.321,12,2,2,2,4,6,23,8.7,0.17,0.17,0.17,0.33,0.5,1.92
642,Mark Flood,D,STJ,26.96,11,1,3,2,4,6,34,2.94,0.09,0.27,0.18,0.36,0.55,3.09
643,Rasmus Rissanen,D,CHA,20.176,64,3,1,2,4,6,63,4.76,0.05,0.02,0.03,0.06,0.09,0.98
644,Kevin Marshall,D,HER/ADK,22.517,63,2,1,3,3,6,58,3.45,0.03,0.02,0.05,0.05,0.1,0.92
645,Andrew Carroll,LW,HER,26.358,68,1,2,3,3,6,54,1.85,0.01,0.03,0.04,0.04,0.09,0.79
646,Theo Ruth,D,SPR,22.582,54,1,2,3,3,6,24,4.17,0.02,0.04,0.06,0.06,0.11,0.44
647,Matt Kennedy,RW,SYR,22.533,42,1,2,3,3,6,38,2.63,0.02,0.05,0.07,0.07,0.14,0.9
648,Harrison Reed,C,HOU/LE,23.658,20,1,1,4,2,6,19,5.26,0.05,0.05,0.2,0.1,0.3,0.95
649,Pierre-Luc Letourneau-Leblond,LW,ABB,26.281,50,1,2,3,3,6,21,4.76,0.02,0.04,0.06,0.06,0.12,0.42
650,Alex Killorn,C,NOR,22.002,10,2,3,1,5,6,30,6.67,0.2,0.3,0.1,0.5,0.6,3.0
651,Cody Wild,D,WBS,24.28,51,1,3,2,4,6,35,2.86,0.02,0.06,0.04,0.08,0.12,0.69
652,Dan Kelly,D,ALB,22.33,54,2,2,2,4,6,61,3.28,0.04,0.04,0.04,0.07,0.11,1.13
653,Mathieu Brodeur,D,POR,21.235,43,2,2,2,4,6,33,6.06,0.05,0.05,0.05,0.09,0.14,0.77
654,Ben Ryan,LW,MIL,22.914,23,3,1,2,4,6,28,10.71,0.13,0.04,0.09,0.17,0.26,1.22
655,Brandon Gentile,D,BRI/CHA,24.397,22,1,3,2,4,6,20,5.0,0.05,0.14,0.09,0.18,0.27,0.91
656,Charles Landry,D,NOR,20.285,23,0,2,4,2,6,8,0.0,0.0,0.09,0.17,0.09,0.26,0.35
