,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
426,Jean-Claude Milot,D,ROU,16.151,62,1,0,4,1,5,46,2.17,0.02,0.0,0.06,0.02,0.08,0.74
427,Gregory Hoffe,D,BAT,16.95,45,1,1,3,2,5,31,3.23,0.02,0.02,0.07,0.04,0.11,0.69
428,Mathieu Daigle,D,VIC,18.629,54,2,0,3,2,5,22,9.09,0.04,0.0,0.06,0.04,0.09,0.41
429,Randy Rowe,D,BEL,20.266,2,1,4,0,5,5,6,16.67,0.5,2.0,0.0,2.5,2.5,3.0
430,Zenon Konopka,D,OTT,20.202,3,1,3,1,4,5,5,12.5,0.25,0.75,0.25,1.0,1.25,1.5
431,Tommy Lafontaine,D,VIC,17.542,50,0,3,1,3,4,23,0.0,0.0,0.06,0.02,0.06,0.08,0.46
432,Pierre-Luc Chenier,RW,VIC,18.407,6,3,1,0,4,4,6,50.0,0.5,0.17,0.0,0.67,0.67,1.0
433,Francis Wathier,LW,HUL,16.772,63,1,0,3,1,4,21,4.76,0.02,0.0,0.05,0.02,0.06,0.33
434,Chris Pottie,D,VIC,18.664,68,0,3,1,3,4,34,0.0,0.0,0.04,0.01,0.04,0.06,0.5
435,Josh Rathbone,C,BAT,16.452,40,2,0,2,2,4,6,33.33,0.05,0.0,0.05,0.05,0.1,0.15
436,Bryan Riddell,D,HUL,18.623,37,1,1,2,2,4,15,6.67,0.03,0.03,0.05,0.05,0.11,0.41
437,Matt Stajan,D,BEL,17.242,4,1,3,0,4,4,4,16.665,0.25,0.75,0.0,1.0,1.0,1.0
438,Luc Ratelle,LW,BAT,18.27,11,1,2,1,3,4,17,5.88,0.09,0.18,0.09,0.27,0.36,1.55
439,Malcolm Hutt,D,BEL,18.794,4,0,3,1,3,4,5,0.0,0.0,0.75,0.25,0.75,1.0,1.25
440,Dallas Beaton,D,MON,18.555,50,1,2,1,3,4,47,2.13,0.02,0.04,0.02,0.06,0.08,0.94
441,Matthew Hyde,LW,BAC,17.949,82,3,0,1,3,4,22,7.5,0.02,0.0,0.005,0.02,0.03,0.215
442,Garip Saliji,LW,BAT,18.204,13,3,0,1,3,4,19,15.79,0.23,0.0,0.08,0.23,0.31,1.46
443,Matthew French,D,CAP,17.643,39,1,2,1,3,4,38,2.63,0.03,0.05,0.03,0.08,0.1,0.97
444,Greg Mizzi,LW,MON,18.355,8,3,0,1,3,4,14,21.43,0.38,0.0,0.12,0.38,0.5,1.75
445,Gregory Dupre,LW,MTL,20.143,4,1,3,0,4,4,8,12.5,0.25,0.75,0.0,1.0,1.0,2.0
446,Carle Rochon,LW,RIM/HUL,17.063,39,1,1,2,2,4,13,7.69,0.03,0.03,0.05,0.05,0.1,0.33
447,Michael Jacobsen,D,BEL,19.146,2,1,1,2,2,4,2,50.0,0.5,0.5,1.0,1.0,2.0,1.0
448,Mike Ouellet,LW,SHE,19.28,12,3,1,0,4,4,9,33.33,0.25,0.08,0.0,0.33,0.33,0.75
449,Sean Stefanski,D,OSH,17.016,2,0,2,1,2,3,0,0.0,0.0,1.0,0.5,1.0,1.5,0.0
450,Jonathan Zion,D,OTT,19.821,4,1,1,1,2,3,13,7.145,0.25,0.25,0.25,0.5,0.75,3.25
451,Jason Melo,C,CAP,18.125,11,0,2,1,2,3,5,0.0,0.0,0.18,0.09,0.18,0.27,0.45
452,Mathieu Lendick,RW,VDO,20.061,9,0,3,0,3,3,13,0.0,0.0,0.33,0.0,0.33,0.33,1.44
453,Carter Trevisani,D,OTT,18.754,4,1,0,2,1,3,8,10.0,0.25,0.0,0.5,0.25,0.75,2.0
454,Charles-Erick Gagnon,C,RIM,17.701,24,0,1,2,1,3,24,0.0,0.0,0.04,0.08,0.04,0.12,1.0
455,Carl Zacharie,LW,DRU,17.435,27,1,1,1,2,3,5,20.0,0.04,0.04,0.04,0.07,0.11,0.19
456,Remi Doucet,LW,BAT,16.167,22,2,1,0,3,3,11,18.18,0.09,0.05,0.0,0.14,0.14,0.5
457,Yannick Dallaire,LW,CHI,19.198,42,2,1,0,3,3,5,40.0,0.05,0.02,0.0,0.07,0.07,0.12
458,David Cornacchia,D,BEL,19.842,2,1,2,0,3,3,5,20.0,0.5,1.0,0.0,1.5,1.5,2.5
459,Joe Talbot,D,OTT,20.397,2,0,1,2,1,3,3,0.0,0.0,0.5,1.0,0.5,1.5,1.5
460,Jason Harshaw,C,CAP,18.593,25,0,1,2,1,3,18,0.0,0.0,0.04,0.08,0.04,0.12,0.72
461,Jonathan Billy,RW,MON,19.258,11,0,1,2,1,3,15,0.0,0.0,0.09,0.18,0.09,0.27,1.36
462,Michael Parent,D,CHI,18.407,22,0,1,2,1,3,12,0.0,0.0,0.05,0.09,0.05,0.14,0.55
463,Tuukka Makela,D,MTL,18.314,9,2,1,0,3,3,31,6.45,0.22,0.11,0.0,0.33,0.33,3.44
464,Paul-Andre Bourgoin,D,SHA,17.127,54,0,0,3,0,3,38,0.0,0.0,0.0,0.145,0.0,0.145,0.495
465,Caleb Moffat,RW,BAC,18.5,42,2,1,0,3,3,6,33.33,0.05,0.02,0.0,0.07,0.07,0.14
466,Marc-Olivier Vary,D,CAP,16.261,37,1,1,1,2,3,14,3.57,0.015,0.015,0.015,0.03,0.045,0.2
467,Kevin Hamel,RW,VIC/MON,16.258,8,2,1,0,3,3,15,13.33,0.25,0.12,0.0,0.38,0.38,1.88
468,Patrick Turbide,D,DRU,16.984,52,0,2,1,2,3,11,0.0,0.0,0.02,0.01,0.02,0.03,0.59
469,Mathieu Dery,RW,QUE,17.632,37,2,1,0,3,3,18,11.11,0.05,0.03,0.0,0.08,0.08,0.49
470,Brad Self,C,PET,20.548,2,0,2,1,2,3,0,0.0,0.0,1.0,0.5,1.0,1.5,0.0
471,Eric Tetreault,D,CHI,16.195,62,0,0,3,0,3,16,0.0,0.0,0.0,0.05,0.0,0.05,0.26
472,Mathieu Lapointe,D,MTL,17.657,36,1,0,2,1,3,14,7.14,0.03,0.0,0.06,0.03,0.08,0.39
473,Lubos Velebny,D,BEL,19.598,2,2,0,1,2,3,7,28.57,1.0,0.0,0.5,1.0,1.5,3.5
474,Jason Spezza,D,BEL,18.259,2,1,2,0,3,3,8,12.5,0.5,1.0,0.0,1.5,1.5,4.0
475,Patrice Bilodeau,D,VDO,17.591,60,0,3,0,3,3,37,0.0,0.0,0.05,0.0,0.05,0.05,0.62
476,Scott Gibson,LW,HUL,17.312,62,1,2,0,3,3,18,5.56,0.02,0.03,0.0,0.05,0.05,0.29
477,Maxime Desruisseaux,D,MON,17.673,41,3,0,0,3,3,24,12.5,0.07,0.0,0.0,0.07,0.07,0.59
478,Pierre-Luc Franche,LW,ROU,17.235,20,2,0,1,2,3,9,22.22,0.1,0.0,0.05,0.1,0.15,0.45
479,Benjamin McLeod,RW,CHI,18.705,17,0,3,0,3,3,13,0.0,0.0,0.18,0.0,0.18,0.18,0.76
480,Matt Ellis,D,TOR,19.042,2,1,1,0,2,2,4,25.0,0.5,0.5,0.0,1.0,1.0,2.0
481,Matthew Doherty,D,BAT,18.044,33,1,1,0,2,2,24,2.275,0.02,0.02,0.0,0.04,0.04,0.57
482,Nicolas Pilote,D,RIM/SHE,18.482,40,0,2,0,2,2,19,0.0,0.0,0.03,0.0,0.03,0.03,0.485
483,Matt Bannan,D,TOR,19.664,2,0,1,1,1,2,1,0.0,0.0,0.5,0.5,0.5,1.0,0.5
484,Gaby Beaudet,RW,CAP,17.66,42,0,0,2,0,2,9,0.0,0.0,0.0,0.05,0.0,0.05,0.21
485,Andre Deveaux,C,BEL,17.062,4,1,1,0,2,2,1,50.0,0.25,0.25,0.0,0.5,0.5,0.25
486,Louis Alfred,LW,BAT,18.371,40,0,1,1,1,2,29,0.0,0.0,0.03,0.03,0.03,0.05,0.72
487,Adam Chapman,LW,OTT,18.972,3,1,1,0,2,2,2,25.0,0.25,0.25,0.0,0.5,0.5,0.5
488,Lorne Misita,D,TOR,19.291,2,1,0,1,1,2,4,25.0,0.5,0.0,0.5,0.5,1.0,2.0
489,Guillaume Lamoureux,RW,MTL,18.735,7,0,1,1,1,2,12,0.0,0.0,0.14,0.14,0.14,0.29,1.71
490,Michel Finn,LW,CHI,17.386,4,0,2,0,2,2,2,0.0,0.0,0.5,0.0,0.5,0.5,0.5
491,Jerome Briere,C,DRU/ROU,16.867,14,2,0,0,2,2,8,12.5,0.1,0.0,0.0,0.1,0.1,0.4
492,Martin Senechal,C,RIM,17.701,7,1,1,0,2,2,4,25.0,0.14,0.14,0.0,0.29,0.29,0.57
493,Dominic Fiset,RW,DRU,17.938,46,1,0,1,1,2,10,8.335,0.01,0.0,0.01,0.01,0.025,0.475
494,Jean-Francois Savage,RW,BAC,17.577,52,0,0,2,0,2,7,0.0,0.0,0.0,0.04,0.0,0.04,0.13
495,Maxim Lapierre,C,MTL,16.466,9,2,0,0,2,2,4,50.0,0.22,0.0,0.0,0.22,0.22,0.44
496,Daniel McNeill,D,VIC,19.423,10,0,0,2,0,2,5,0.0,0.0,0.0,0.2,0.0,0.2,0.5
497,Justin Hawco,LW,CAP,19.163,42,0,1,1,1,2,13,0.0,0.0,0.02,0.02,0.02,0.05,0.31
498,Christian Brideau,D,ROU/HAL,18.325,35,0,1,1,1,2,27,0.0,0.0,0.03,0.03,0.03,0.06,0.77
499,Remi Godbout,LW,RIM,17.219,8,1,0,1,1,2,6,16.67,0.12,0.0,0.12,0.12,0.25,0.75
500,Corey Locke,C,OTT,17.356,2,0,0,2,0,2,3,0.0,0.0,0.0,1.0,0.0,1.0,1.5
501,Juraj Sykora,C,ROU,17.991,11,0,1,1,1,2,8,0.0,0.0,0.09,0.09,0.09,0.18,0.73
502,Jason Penner,D,PET,18.459,2,0,2,0,2,2,1,0.0,0.0,1.0,0.0,1.0,1.0,0.5
503,Eric Neilson,RW,RIM,17.076,48,0,2,0,2,2,20,0.0,0.0,0.04,0.0,0.04,0.04,0.42
504,Vadim Sozinov,D,OTT,19.247,2,2,0,0,2,2,2,100.0,1.0,0.0,0.0,1.0,1.0,1.0
505,Scott Sheppard,D,OTT,17.966,2,1,1,0,2,2,3,33.33,0.5,0.5,0.0,1.0,1.0,1.5
506,Scott English,D,MON,19.612,44,1,1,0,2,2,20,5.0,0.02,0.02,0.0,0.05,0.05,0.45
507,Philippe Bastarache,D,SHA,18.547,11,1,1,0,2,2,9,11.11,0.09,0.09,0.0,0.18,0.18,0.82
508,Brandon Nolan,C,OSH,17.664,4,2,0,0,2,2,8,25.0,0.5,0.0,0.0,0.5,0.5,2.0
509,Jonathan Villeneuve,LW,SHA,17.194,18,0,2,0,2,2,7,0.0,0.0,0.11,0.0,0.11,0.11,0.39
510,Eric Staal,D,PET,16.879,1,1,1,0,2,2,1,100.0,1.0,1.0,0.0,2.0,2.0,1.0
511,Matt Herneisen,D,PET,19.601,2,1,1,0,2,2,1,100.0,0.5,0.5,0.0,1.0,1.0,0.5
512,Greg Chambers,D,PET,18.837,2,2,0,0,2,2,6,33.33,1.0,0.0,0.0,1.0,1.0,3.0
513,Pavel Shtefan,D,OSH,20.474,2,0,2,0,2,2,3,0.0,0.0,1.0,0.0,1.0,1.0,1.5
514,Tomas Hentek,LW,CHI,17.44,24,0,1,0,1,1,9,0.0,0.0,0.04,0.0,0.04,0.04,0.38
515,Denis Jr Heroux,D,ROU,17.846,23,0,0,1,0,1,5,0.0,0.0,0.0,0.04,0.0,0.04,0.22
516,Nathan Horton,D,OSH,16.299,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
517,Mario Jr Scalzo,D,VIC,16.844,1,0,1,0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
518,Kyle Schutte,LW,VDO,18.344,21,0,1,0,1,1,3,0.0,0.0,0.05,0.0,0.05,0.05,0.14
519,Jean-Vincent Lachance,LW,CHI,17.38,33,0,1,0,1,1,11,0.0,0.0,0.03,0.0,0.03,0.03,0.33
520,Kevin Dumont,LW,BAT/VDO,17.41,32,1,0,0,1,1,11,9.09,0.03,0.0,0.0,0.03,0.03,0.34
521,Maxime Bohemier,LW,VIC,16.772,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
522,Dave Grenier,D,SHA,17.931,14,0,1,0,1,1,8,0.0,0.0,0.07,0.0,0.07,0.07,0.57
523,Matt Armstrong,D,PET,19.102,2,1,0,0,1,1,5,20.0,0.5,0.0,0.0,0.5,0.5,2.5
524,Dominic Lachaine,C,VDO,16.625,1,1,0,0,1,1,4,25.0,1.0,0.0,0.0,1.0,1.0,4.0
525,Jamie Chamberlain,D,PET,20.121,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
526,Ryan Card,D,PET,17.575,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
527,Jimmy Gagnon,D,PET,18.998,2,0,1,0,1,1,3,0.0,0.0,0.5,0.0,0.5,0.5,1.5
528,Jamie Tardif,D,PET,16.644,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
529,Steve Cooke,D,BEL,18.155,2,0,1,0,1,1,4,0.0,0.0,0.5,0.0,0.5,0.5,2.0
530,Mike Ramsay,LW,PET,17.005,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
531,Patrice Bergeron,C,BAT,16.145,4,0,1,0,1,1,6,0.0,0.0,0.25,0.0,0.25,0.25,1.5
532,Russ Moyer,D,OTT,19.102,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
533,Matthew Medley,D,QUE,18.623,8,0,0,1,0,1,1,0.0,0.0,0.0,0.12,0.0,0.12,0.12
534,Jordie Preston,RW,HAL,18.358,3,1,0,0,1,1,5,20.0,0.33,0.0,0.0,0.33,0.33,1.67
535,Jonah Leroux,D,OTT,17.0,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
536,Mattews Lemaire,C,RIM,16.685,8,0,0,1,0,1,1,0.0,0.0,0.0,0.12,0.0,0.12,0.12
537,Mathieu Beauchamp,C,VIC,17.142,7,0,0,1,0,1,4,0.0,0.0,0.0,0.14,0.0,0.14,0.57
538,Sean McMorrow,D,OSH,19.655,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
539,Dustin Wood,D,PET,20.321,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
540,Oliver Maron,D,BEL,17.961,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
541,James Edgar,D,PET,18.38,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
542,Bruno D'Amico,D,SHE,17.156,32,0,0,1,0,1,10,0.0,0.0,0.0,0.03,0.0,0.03,0.31
543,Joe Groleau,D,HAL,19.48,11,1,0,0,1,1,8,12.5,0.09,0.0,0.0,0.09,0.09,0.73
544,Andre Hart,D,QUE,18.782,8,0,0,1,0,1,7,0.0,0.0,0.0,0.12,0.0,0.12,0.88
545,Lindsay Plunkett,D,TOR,20.345,1,1,0,0,1,1,4,25.0,1.0,0.0,0.0,1.0,1.0,4.0
546,Mike Rice,D,OSH,18.621,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
547,Brad Woods,D,OSH,19.535,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
548,Richard Paul,D,VIC/QUE,19.217,54,0,0,1,0,1,16,0.0,0.0,0.0,0.02,0.0,0.02,0.3
549,Brad Walford,C,OSH,18.519,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
550,Yan Hallee,RW,VDO/SHA,17.406,47,1,0,0,1,1,11,8.335,0.025,0.0,0.0,0.025,0.025,0.24
551,Pierre-Andre Leblanc,LW,BAC/MON,17.212,8,0,1,0,1,1,0,0.0,0.0,0.07,0.0,0.07,0.07,0.0
552,Mathieu Landry-Gingras,LW,SHE/MTL,18.43,39,0,0,1,0,1,12,0.0,0.0,0.0,0.035,0.0,0.035,0.3
553,Jean Gravel,D,SHE,19.185,8,1,0,0,1,1,2,50.0,0.12,0.0,0.0,0.12,0.12,0.25
554,Guy Turmel,D,BAC/SHE,18.737,32,0,0,1,0,1,5,0.0,0.0,0.0,0.02,0.0,0.02,0.095
555,Shawn Lewis,D,HAL,17.362,7,0,1,0,1,1,1,0.0,0.0,0.085,0.0,0.085,0.085,0.085
556,Tyler Durham,RW,MON,19.642,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
557,Joey Francois Blacksmith,D,BAT,18.737,54,0,1,0,1,1,4,0.0,0.0,0.03,0.0,0.03,0.03,0.085
558,Jonathan Lomax,D,BAT,17.356,32,0,1,0,1,1,19,0.0,0.0,0.03,0.0,0.03,0.03,0.59
559,Mark Popovic,D,TOR,17.931,1,1,0,0,1,1,5,20.0,1.0,0.0,0.0,1.0,1.0,5.0
560,Sylvain Angers,LW,MTL,18.028,82,1,0,0,1,1,10,10.0,0.015,0.0,0.0,0.015,0.015,0.125
561,Nick Watroba,D,HUL,18.511,22,1,0,0,1,1,11,9.09,0.05,0.0,0.0,0.05,0.05,0.5
562,Ryan Healy,D,OSH,19.519,2,0,0,1,0,1,3,0.0,0.0,0.0,0.5,0.0,0.5,1.5
563,Jean-Philippe Hamel,LW,ROU,16.956,29,0,0,1,0,1,8,0.0,0.0,0.0,0.03,0.0,0.03,0.28
564,Dominic Soucy,RW,ROU,16.714,31,0,0,1,0,1,8,0.0,0.0,0.0,0.045,0.0,0.045,0.24
565,Jens Dubreuil,LW,HUL,19.582,21,1,0,0,1,1,6,16.67,0.05,0.0,0.0,0.05,0.05,0.29
566,Simon Lagace-Daigle,RW,CHI,18.516,2,0,1,0,1,1,3,0.0,0.0,0.5,0.0,0.5,0.5,1.5
567,George Cantrall,D,BAT,19.56,9,0,1,0,1,1,8,0.0,0.0,0.11,0.0,0.11,0.11,0.89
568,Sebastien Savage,D,OTT,19.579,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
569,Sean Scully,D,OTT,18.173,3,0,1,0,1,1,3,0.0,0.0,0.25,0.0,0.25,0.25,1.25
570,Rodney Bauman,D,OTT,18.003,4,1,0,0,1,1,3,25.0,0.25,0.0,0.0,0.25,0.25,0.75
571,Lance Galbraith,D,OTT,20.567,2,1,0,0,1,1,5,20.0,0.5,0.0,0.0,0.5,0.5,2.5
572,Hugo Beaudet,D,VIC,17.66,4,0,1,0,1,1,0,0.0,0.0,0.25,0.0,0.25,0.25,0.0
573,Alain Chenard,D,CHI,17.564,49,0,1,0,1,1,19,0.0,0.0,0.02,0.0,0.02,0.02,0.39
574,Alexandre Reuben,D,QUE,17.523,47,0,0,1,0,1,16,0.0,0.0,0.0,0.02,0.0,0.02,0.34
575,Tim Brent,D,TOR,16.518,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
576,Pat Montgomery,D,OSH,17.981,4,1,0,0,1,1,2,25.0,0.25,0.0,0.0,0.25,0.25,0.5
577,Bernard Lahaie,LW,DRU,16.542,12,0,0,1,0,1,2,0.0,0.0,0.0,0.08,0.0,0.08,0.17
578,Ben Eager,D,OSH,17.149,4,1,0,0,1,1,4,16.665,0.25,0.0,0.0,0.25,0.25,1.0
579,Matt Coughlin,D,BEL,19.358,4,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.5
580,Yannick McNamara,C,HAL,17.594,15,0,0,1,0,1,8,0.0,0.0,0.0,0.07,0.0,0.07,0.53
581,Steve Farquharson,D,TOR,18.276,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
582,Jonathan Lachance,D,BAC,16.769,48,0,0,1,0,1,8,0.0,0.0,0.0,0.01,0.0,0.01,0.555
583,Patrick Bolduc,D,SHA,18.596,6,0,1,0,1,1,6,0.0,0.0,0.17,0.0,0.17,0.17,1.0
584,Jimmy Arsenault,LW,SHE/BAC,17.124,14,1,0,0,1,1,3,16.665,0.05,0.0,0.0,0.05,0.05,0.15
585,Adam Paiement,RW,BEL,18.962,3,0,0,1,0,1,0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
586,David Silverstone,D,BEL,19.062,4,1,0,0,1,1,1,50.0,0.25,0.0,0.0,0.25,0.25,0.25
587,Matthew Albiani,D,OTT,18.086,4,0,1,0,1,1,3,0.0,0.0,0.25,0.0,0.25,0.25,0.75
588,Chris Minard,C,TOR/OSH,19.325,5,0,1,0,1,1,4,0.0,0.0,0.25,0.0,0.25,0.25,0.835
589,Brendan Bell,D,OTT,17.962,4,0,0,1,0,1,9,0.0,0.0,0.0,0.25,0.0,0.25,2.25
590,Jake Gilmour,D,BEL,17.158,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,Michael Knight,D,BEL,19.617,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
592,David Clarkson,RW,BEL,17.46,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Marc Rancourt,D,BEL,17.383,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
594,Mark Flood,D,PET,16.961,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,Jon Howse,D,PET,18.032,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
596,David Currie,D,PET,19.48,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,Andre Joanisse,D,DRU,16.337,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
598,Lukas Krajicek,D,PET,18.516,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
599,Trevor Hendrikx,D,PET,16.466,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Sylvain Houle,RW,ROU,17.082,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
601,Jimmy Fillion,C,SHA,18.596,12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,Daniel Leblanc,D,ROU,16.181,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
603,Steve Proulx,D,DRU,17.87,15,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.13
604,Charles-Philippe Giguere,C,SHE,17.624,29,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.31
605,Bruce Graham,C,MON,15.787,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,Michael Mole,D,BEL,18.927,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,Josh Patterson,D,PET,18.648,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,Adam Elzinga,D,PET,19.149,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Josh Manning,D,OSH,17.246,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,Mark Mancari,D,OTT,16.181,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,Lane Moodie,D,OTT,16.427,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,Rick Arnaldo,D,OTT,2000.704,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,Dustin VanBallegooie,D,OSH,18.478,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
614,Evan Kotsopoulos,D,OSH,17.479,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,Mike Nelson,D,OSH,17.662,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,Jordan Beirnes,D,OSH,17.438,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
617,Kevin Druce,D,OSH,17.597,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,Victor Spadafora,LW,HUL,18.845,12,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.67
619,Jeremy Akeson,D,OTT,16.803,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Adam Smyth,RW,OTT,18.021,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
621,Jean-Francois Perras,D,OTT,20.381,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Karol Sloboda,D,OTT,18.336,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
623,Chris Petrow,D,OSH,17.279,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,Sebastien Leonard,D,BAC,17.145,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
625,Glenn Ridler,D,BEL,18.957,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Eric Proulx,D,HUL,17.156,24,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.08
627,Charles Fontaine,D,HUL,16.208,41,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.27
628,Jonathan Tremblay,RW,BAT,17.536,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,Jean-Pierre Morin,D,CHI,16.912,4,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.5
630,Bobby Petiquay,LW,RIM,19.212,24,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.04
631,Jean-Philippe Delisle,LW,CHI,17.172,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,Maxime Villagi,LW,BAC,18.418,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
633,Travis Grant,LW,VDO,16.885,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Mathew Oke,D,VIC,16.332,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,Benoit Beauchemin,D,MTL,18.681,10,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
636,Hugo Larocque,RW,SHE,16.34,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
637,Patrick Tessier,RW,CHI,17.241,17,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.41
638,Marc-Andre Quilico,RW,MTL,17.657,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,Francois Senez,D,DRU,19.491,19,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.89
640,Rane Carnegie,RW,BEL,16.701,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
641,Neil Smith,D,BEL,17.345,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,Alexandre Soucy,D,RIM,17.09,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
643,Nicolas Laplante,C,BAT,17.673,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
644,Pierre-Luc Gilbert,D,CHI,16.942,9,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.78
