,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
500,Jason Fransoo,D,S.C/EVT,19.456,213,15,31,30,46,76,0.085,0.17,0.165,0.255,0.42
501,Jerrid Sauer,D,S.C/M.H,19.135,267,35,24,17,59,76,0.132,0.081,0.07,0.215,0.286
502,Roman Teslyuk,D,KAM/TRI,19.9,174,31,22,23,53,76,0.205,0.122,0.143,0.335,0.473
503,Brandon Magee,RW,CWK/VIC,16.894,131,35,21,20,56,76,0.22,0.125,0.12,0.35,0.472
504,Ian McKenzie,RW,M.J/SEA,19.44,220,39,29,8,68,76,0.212,0.175,0.035,0.382,0.419
505,Philip Tot,LW,LET,17.247,175,23,35,18,58,76,0.152,0.23,0.122,0.385,0.505
506,Nigel Dawes,LW,KTN,19.598,63,50,17,9,67,76,0.79,0.27,0.14,1.06,1.21
507,Derek Claffey,D,S.C,19.426,246,12,26,37,38,75,0.075,0.125,0.172,0.2,0.372
508,Luke Hunter,C,S.C,19.646,136,37,19,19,56,75,0.265,0.14,0.135,0.41,0.545
509,Zachary Yuen,D,T.C,17.661,184,21,22,31,43,74,0.12,0.122,0.164,0.246,0.412
510,Clarke MacArthur,C,M.H,19.445,58,30,24,20,54,74,0.52,0.41,0.34,0.93,1.28
511,Taylor Peters,C,POR,18.705,251,30,23,21,53,74,0.156,0.13,0.103,0.287,0.39
512,Matt Delahey,D,REG/CWK,19.004,258,14,37,23,51,74,0.064,0.156,0.105,0.22,0.321
513,Jesse Zetariuk,D,RDR/M.J/EVT,19.309,210,16,25,33,41,74,0.08,0.112,0.165,0.192,0.355
514,Taylor Gal,LW,M.H,18.864,140,26,25,23,51,74,0.158,0.16,0.145,0.315,0.46
515,Daniel Rakos,C,S.C,18.81,133,32,23,19,55,74,0.24,0.17,0.145,0.415,0.56
516,Dylan McIlrath,D,M.J,18.53,232,16,29,29,45,74,0.066,0.164,0.139,0.23,0.369
517,Trevor Cheek,LW,CAL,18.212,124,33,23,18,56,74,0.26,0.185,0.145,0.44,0.585
518,Greg Fraser,C,P.G,18.426,252,45,18,10,63,73,0.196,0.086,0.045,0.283,0.328
519,Darren Dietz,D,SAS,17.414,148,24,21,28,45,73,0.165,0.128,0.172,0.292,0.468
520,Stephane Lenoski,D,BRN/CWK/SPO,19.607,206,10,29,34,39,73,0.053,0.158,0.182,0.21,0.4
521,Dan Da Silva,RW,POR,19.379,71,31,27,15,58,73,0.44,0.38,0.21,0.82,1.03
522,Ryan Keller,RW,SAS,20.693,67,40,21,12,61,73,0.6,0.31,0.18,0.91,1.09
523,Riley Merkley,C,CGY,18.644,180,30,24,19,54,73,0.132,0.118,0.12,0.25,0.37
524,Elgin Pearce,C,KTN,18.853,183,36,23,14,59,73,0.21,0.12,0.075,0.33,0.408
525,Tomas Kudelka,D,LET,19.019,123,20,22,30,42,72,0.165,0.18,0.245,0.345,0.585
526,Dan Mercer,D,M.J/SPO/CGY,19.492,209,12,28,32,40,72,0.053,0.095,0.215,0.144,0.359
527,Cody Smuk,LW,CWK/LET/M.J,19.473,271,23,30,19,53,72,0.085,0.128,0.074,0.218,0.289
528,Kevin  Connauton,D,VAN,19.56,69,24,28,20,52,72,0.35,0.41,0.29,0.75,1.04
529,Keith Seabrook,D,CGY/CAL,19.62,123,19,19,34,38,72,0.15,0.15,0.275,0.3,0.575
530,Curtis Valk,C,M.H,17.85,127,32,27,13,59,72,0.215,0.182,0.088,0.398,0.485
531,Ty Morris,LW,RDR/VAN,20.619,66,28,22,22,50,72,0.42,0.33,0.33,0.76,1.09
532,David Schulz,D,S.C/SAS/SPO/KEL,19.95,185,19,25,28,44,72,0.1,0.145,0.158,0.245,0.402
533,Eric Roy,D,BDN,16.394,118,15,25,32,40,72,0.12,0.2,0.255,0.315,0.58
534,Joshua Winquist,LW,EVT,17.274,183,30,29,13,59,72,0.185,0.172,0.068,0.36,0.428
535,Daniel Johnston,D,POR/LET,17.973,208,9,25,37,34,71,0.048,0.146,0.209,0.189,0.402
536,Cole Grbavac,RW,KAM/M.H,19.282,238,32,21,18,53,71,0.161,0.104,0.1,0.268,0.368
537,Ryan Funk,D,SAS/VAN/KAM,19.538,276,15,18,38,33,71,0.079,0.071,0.168,0.153,0.322
538,Kirill Starkov,LW,RDR,19.461,72,34,22,15,56,71,0.47,0.31,0.21,0.78,0.99
539,Tim Bozon,LW,KAM,17.479,71,36,17,18,53,71,0.51,0.24,0.25,0.75,1.0
540,Brock Montgomery,RW,KTN,18.41,185,34,21,16,55,71,0.208,0.132,0.085,0.338,0.422
541,Killian Hutt,RW,POR/REG/S.C,18.676,116,28,23,19,51,70,0.267,0.162,0.185,0.43,0.618
542,Sam Fioretti,C,M.J,17.606,132,29,22,19,51,70,0.22,0.17,0.14,0.39,0.53
543,Danny Gayle,LW,M.J/CAL,18.734,162,24,25,21,49,70,0.172,0.162,0.135,0.338,0.47
544,Tyler Swystun,C,M.H/POR,19.166,142,24,25,21,49,70,0.17,0.18,0.15,0.345,0.49
545,Kyle Cumiskey,D,KEL,18.288,123,10,29,31,39,70,0.09,0.24,0.25,0.32,0.575
546,Radim Valchar,LW,POR/LET,19.656,152,32,18,20,50,70,0.182,0.1,0.14,0.285,0.425
547,Ted Vandermeer,LW,RDR,19.568,166,30,26,14,56,70,0.19,0.165,0.07,0.353,0.422
548,Landon Oslanski,D,SPO/LET,18.613,207,16,24,30,40,70,0.078,0.112,0.178,0.188,0.365
549,T.J. Galiardi,LW,CGY,19.398,72,18,31,21,49,70,0.25,0.43,0.29,0.68,0.97
550,Jeff Schultz,D,CGY,19.054,140,9,30,30,39,69,0.065,0.215,0.215,0.28,0.495
551,Shayne Neigum,LW,M.H/EDM/CWK/KAM/REG,19.534,267,35,20,14,55,69,0.143,0.073,0.045,0.218,0.26
552,Jordan Henry,D,M.J/RDR,19.842,209,12,28,29,40,69,0.068,0.145,0.148,0.213,0.355
553,Kale Kessy,LW,M.H,17.904,193,25,16,28,41,69,0.098,0.085,0.122,0.182,0.309
554,Logan Stephenson,D,TRI,19.071,130,16,21,31,37,68,0.12,0.15,0.225,0.27,0.5
555,Matt Schneider,C,TRI,19.684,129,41,17,10,58,68,0.33,0.135,0.075,0.465,0.54
556,Zdenek Okal,LW,M.H,18.69,110,27,24,17,51,68,0.245,0.21,0.145,0.45,0.595
557,Antoine  Corbin,D,KEL/P.A,18.492,187,25,22,21,47,68,0.14,0.11,0.118,0.25,0.362
558,Luke Schenn,D,KEL,17.118,189,12,27,29,39,68,0.08,0.145,0.167,0.225,0.39
559,Dane Byers,LW,P.A,19.066,136,32,25,11,57,68,0.235,0.18,0.08,0.41,0.495
560,Carter Smith,RW,M.J/EVT/RDR/R.D,19.489,232,38,22,8,60,68,0.222,0.161,0.044,0.385,0.429
561,Nathan Burns,C,VAN,17.42,171,28,21,18,49,67,0.18,0.143,0.13,0.322,0.452
562,Stephane  Legault,LW,EDM,17.786,129,23,27,17,50,67,0.178,0.22,0.098,0.4,0.498
563,Taylor Aronson,D,POR,18.212,142,10,28,29,38,67,0.07,0.195,0.205,0.27,0.47
564,Michael Sauer,D,POR/M.H,18.358,156,15,19,33,34,67,0.09,0.108,0.215,0.198,0.41
565,Brett Novak,RW,P.A,19.884,127,29,17,21,46,67,0.22,0.13,0.165,0.355,0.52
566,Colin Fraser,C,RDR,19.631,63,24,29,14,53,67,0.38,0.46,0.22,0.84,1.06
567,Taylor Stefishen,LW,P.G,20.085,68,24,28,15,52,67,0.35,0.41,0.22,0.76,0.99
568,Lauris Darzins,LW,KEL,20.13,100,32,16,19,48,67,0.32,0.16,0.19,0.48,0.67
569,Blair Macaulay,RW,SAS/TRI/T.C,19.28,212,27,21,19,48,67,0.056,0.148,0.043,0.204,0.248
570,Jordan Bendfeld,D,M.H,18.724,225,17,22,28,39,67,0.074,0.088,0.134,0.164,0.302
571,Scott MacDonald,RW,CWK/EVT,18.191,192,22,27,17,49,66,0.118,0.14,0.078,0.262,0.34
572,Colin  Archer,D,RDR/R.D,19.748,249,17,19,30,36,66,0.075,0.098,0.152,0.172,0.319
573,Brett Ward,D,SAS/M.J/CWK,18.988,272,18,19,29,37,66,0.091,0.067,0.097,0.163,0.262
574,Jeff Lynch,LW,SPO,19.32,107,32,19,15,51,66,0.29,0.165,0.13,0.455,0.585
575,Todd Fiddler,LW,M.H/P.A/SPO,17.425,144,35,21,10,56,66,0.162,0.11,0.055,0.272,0.325
576,Dillon Wagner,RW,S.C/POR/SEA,19.542,212,33,14,19,47,66,0.143,0.051,0.1,0.192,0.289
577,Luca Sbisa,D,LET/POR,18.875,109,14,22,30,36,66,0.15,0.208,0.298,0.353,0.65
578,Ian Barteaux,D,KTN,19.256,211,14,20,32,34,66,0.078,0.101,0.173,0.186,0.359
579,Del Cowan,LW,BRN/BDN/CAL/P.G,19.71,188,37,20,9,57,66,0.208,0.103,0.053,0.315,0.365
580,Mike Green,D,SAS,18.927,67,14,37,15,51,66,0.21,0.55,0.22,0.76,0.99
581,Taylor Ellington,D,EVT,18.936,287,14,25,27,39,66,0.07,0.124,0.141,0.196,0.337
582,Cam Barker,D,M.H,18.95,77,20,25,21,45,66,0.245,0.325,0.255,0.57,0.82
583,Mike  Winther,C,P.A,17.182,132,41,14,11,55,66,0.3,0.1,0.08,0.4,0.475
584,Corbin Baldwin,D,SPO,19.734,248,11,26,29,37,66,0.059,0.148,0.132,0.202,0.34
585,Lance Monych,RW,BRN,20.143,64,30,23,13,53,66,0.47,0.36,0.2,0.83,1.03
586,Teigan Zahn,D,SAS,19.728,287,12,23,30,35,65,0.034,0.073,0.128,0.108,0.235
587,Christian Magnus,RW,S.C/KTN,18.551,243,23,28,14,51,65,0.126,0.132,0.054,0.258,0.316
588,Paul Ciarelli,C,BRN/BDN,19.597,239,30,17,18,47,65,0.154,0.079,0.095,0.231,0.33
589,Darren Bestland,D,BDN/VAN,19.24,201,13,20,32,33,65,0.068,0.098,0.18,0.162,0.342
590,Cam Cunning,LW,VAN/KAM/RDR,19.782,109,36,20,8,56,64,0.36,0.195,0.07,0.555,0.63
591,Brett Carson,D,CGY,19.296,133,19,25,20,44,64,0.14,0.185,0.145,0.33,0.475
592,Cain Franson,LW,VAN,17.976,120,30,24,10,54,64,0.225,0.175,0.075,0.4,0.475
593,Reid Petryk,C,M.H/EVT,17.865,188,32,17,15,49,64,0.172,0.105,0.088,0.278,0.365
594,Sam Reinhart,C,KTN,15.358,71,30,23,11,53,64,0.46,0.17,0.08,0.63,0.715
595,Jannik Hansen,RW,POR,19.505,64,24,25,15,49,64,0.38,0.39,0.23,0.77,1.0
596,Tyler Redenbach,C,LET/S.C,19.973,65,19,28,16,47,63,0.29,0.43,0.25,0.72,0.97
597,Toni Rajala,RW,BDN,18.467,60,26,24,13,50,63,0.43,0.4,0.22,0.83,1.05
598,Sasha Golin,RW,POR/KAM,18.442,268,23,22,18,45,63,0.08,0.078,0.069,0.158,0.231
599,Juraj Valach,D,TRI/VAN/REG/RDR,18.118,129,18,22,23,40,63,0.135,0.175,0.18,0.315,0.49
600,Matt McCue,D,SPO/CWK/BRN/BDN/M.H,19.259,244,15,22,26,37,63,0.069,0.092,0.14,0.162,0.302
601,Steven Later,D,BRN,20.025,70,14,19,30,33,63,0.2,0.27,0.43,0.47,0.9
602,Martin Sagat,LW,KTN,19.844,72,17,26,20,43,63,0.24,0.36,0.28,0.6,0.88
603,Victor Rask,C,CAL,18.541,64,33,22,8,55,63,0.52,0.34,0.12,0.86,0.98
604,Brad Cole,D,KTN/SAS,19.152,174,21,19,22,40,62,0.148,0.125,0.135,0.272,0.408
605,Brett Lyon,LW,KAM/VAN/M.J/KEL,19.77,224,21,23,18,44,62,0.128,0.131,0.1,0.254,0.359
606,Alex Theriau,D,LET/EVT/M.H,18.647,251,9,18,35,27,62,0.034,0.074,0.136,0.107,0.246
607,Klarc Wilson,RW,BDN/EDM,17.582,185,18,24,20,42,62,0.088,0.13,0.09,0.218,0.304
608,Ryon  Moser,LW,LET/S.C,18.477,183,22,27,13,49,62,0.128,0.229,0.078,0.355,0.438
609,Tyler Pitlick,RW,M.H,18.872,56,27,19,16,46,62,0.48,0.34,0.29,0.82,1.11
610,Alex Leavitt,RW,EVT/S.C,20.625,64,16,29,17,45,62,0.25,0.45,0.27,0.7,0.97
611,Colten Mayor,LW,R.D,17.532,157,24,29,9,53,62,0.178,0.218,0.073,0.395,0.467
612,Thomas Carr,D,M.H,19.916,187,8,24,30,32,62,0.053,0.143,0.178,0.195,0.375
613,Logan Nelson,C,VIC,18.015,71,23,27,12,50,62,0.32,0.38,0.17,0.7,0.87
614,Griffin Reinhart,D,EDM,16.891,105,18,22,21,40,61,0.138,0.155,0.155,0.295,0.45
615,Gord Baldwin,D,M.H,18.794,190,14,23,24,37,61,0.092,0.148,0.132,0.24,0.372
616,Michael Hengen,D,S.C/SAS/CGY/M.J/EDM,18.926,191,14,24,23,38,61,0.098,0.179,0.178,0.278,0.459
617,Keith Aulie,D,BRN/BDN,18.388,234,12,23,26,35,61,0.07,0.138,0.158,0.211,0.368
618,Keegan Lowe,D,EDM,17.715,212,7,27,27,34,61,0.035,0.132,0.125,0.167,0.295
619,Jordie Deagle,LW,M.H/P.G/R.D,19.735,260,24,20,17,44,61,0.094,0.07,0.068,0.164,0.233
620,Chandler Stephenson,C,REG,16.9,115,29,16,16,45,61,0.26,0.145,0.14,0.405,0.54
621,Ryan Gibbons,RW,SEA,20.204,131,35,15,10,50,60,0.265,0.11,0.075,0.385,0.455
622,Myles MacRae,C,KEL,18.718,182,30,19,11,49,60,0.164,0.112,0.051,0.278,0.329
623,Evan Fuller,C,P.G/M.J/CWK,19.27,250,23,15,22,38,60,0.057,0.211,0.096,0.267,0.367
624,Bryan Kauk,RW,M.H/KAM/BRN,18.868,186,14,19,27,33,60,0.075,0.1,0.138,0.182,0.32
625,Cody McLeod,LW,POR,20.222,70,31,17,12,48,60,0.44,0.24,0.17,0.69,0.86
626,Mark Olafson,RW,LET,19.986,118,26,24,10,50,60,0.22,0.205,0.085,0.425,0.505
627,Nathan  MacMaster,LW,M.J/CAL/T.C,18.272,248,19,28,13,47,60,0.081,0.101,0.048,0.186,0.23
628,Mike Wuchterl,LW,EVT/LET/VAN,18.894,242,28,17,15,45,60,0.148,0.084,0.06,0.231,0.291
629,Keaton Ellerby,D,KAM/M.J,17.984,266,6,25,29,31,60,0.026,0.126,0.145,0.152,0.298
630,Taylor Makin,LW,P.G/VAN,18.762,177,25,18,16,43,59,0.125,0.112,0.105,0.238,0.342
631,Jan Eberle,LW,SEA,17.822,123,25,20,14,45,59,0.195,0.16,0.115,0.355,0.47
632,Steven Hodges,C,CWK/VIC,16.614,135,26,20,13,46,59,0.167,0.128,0.167,0.295,0.468
633,Michael Kaye,RW,LET/TRI/SAS,19.632,162,26,19,14,45,59,0.086,0.166,0.05,0.254,0.302
634,Evan Pighin,RW,RDR/CWK,18.86,115,25,23,11,48,59,0.235,0.205,0.105,0.44,0.545
635,Jacob Berglund,LW,POR/LET,18.329,132,27,21,11,48,59,0.215,0.16,0.085,0.37,0.455
636,Brandon Lockerby,D,BRN/EDM,19.702,151,16,21,22,37,59,0.143,0.132,0.13,0.276,0.412
637,Joe Kornelsen,C,M.J/CAL,17.806,169,24,18,16,42,58,0.162,0.125,0.098,0.288,0.385
638,Mike Aviani,C,SPO,17.69,133,21,24,13,45,58,0.16,0.165,0.082,0.325,0.408
639,Petr Kalus,RW,REG,18.215,60,36,12,10,48,58,0.6,0.2,0.17,0.8,0.97
640,Robin Figren,RW,CGY/EDM,19.024,97,28,19,11,47,58,0.335,0.205,0.12,0.54,0.665
641,Dustin Byfuglien,D,P.G,19.472,64,22,18,18,40,58,0.34,0.28,0.28,0.62,0.91
642,Brad Erickson,C,P.A/SPO,19.947,145,23,19,16,42,58,0.155,0.135,0.11,0.29,0.4
643,Dylan Yeo,D,CGY/P.G,19.418,175,19,17,22,36,58,0.115,0.12,0.148,0.24,0.388
644,Spencer Main,C,KEL,18.675,197,24,18,16,42,58,0.266,0.091,0.16,0.36,0.521
645,Tomas Kundratek,D,M.H,19.222,116,6,26,26,32,58,0.055,0.225,0.22,0.275,0.495
646,Kyle Verdino,D,KEL/S.C/SEA,18.948,245,8,19,30,27,57,0.073,0.127,0.151,0.199,0.346
647,Alex Gogolev,LW,CAL,19.327,69,25,18,14,43,57,0.36,0.26,0.2,0.62,0.83
648,A. J. Thelen,D,P.A/VAN,20.016,125,21,24,12,45,57,0.165,0.185,0.095,0.35,0.45
649,Chance Lund,LW,SEA,18.426,258,27,17,13,44,57,0.14,0.095,0.064,0.236,0.306
650,Juraj Simek,RW,BRN,18.963,58,28,22,7,50,57,0.48,0.38,0.12,0.86,0.98
651,Brent Hill,C,REG,20.488,70,21,19,17,40,57,0.3,0.27,0.24,0.57,0.81
652,Dion Phaneuf,D,RDR,19.434,55,24,20,12,44,56,0.44,0.36,0.22,0.8,1.02
653,Tyler Vanscourt,D,KTN/SPO/M.J/VAN/P.A,18.432,156,17,20,19,37,56,0.11,0.125,0.103,0.235,0.338
654,Brock Sutherland,D,LET/T.C/CAL,19.731,254,9,20,27,29,56,0.036,0.08,0.112,0.116,0.227
655,Richard Nedomlel,D,S.C,17.708,138,10,17,29,27,56,0.07,0.12,0.205,0.19,0.395
656,Colin Joe,D,KEL/SAS,19.536,314,7,28,20,35,55,0.045,0.131,0.105,0.175,0.276
657,Brendan Mikkelson,D,POR/VAN,18.484,161,13,16,26,29,55,0.085,0.12,0.19,0.2,0.387
658,Collin Valcourt,LW,SPO,17.995,122,24,17,14,41,55,0.19,0.145,0.115,0.335,0.45
659,Clayton Barthel,D,SEA/KEL,19.706,193,21,21,13,42,55,0.11,0.105,0.065,0.22,0.285
660,Adrian Van de Mosselaer,D,EDM,19.2,218,15,19,21,34,55,0.082,0.092,0.103,0.17,0.274
661,Graham Potuer,D,EVT,19.637,275,14,20,21,34,55,0.08,0.096,0.094,0.176,0.266
662,Russell Maxwell,C,LET,17.075,141,24,22,9,46,55,0.17,0.155,0.065,0.33,0.39
663,Martin Gernat,D,EDM,18.429,60,9,29,17,38,55,0.15,0.48,0.28,0.63,0.92
664,Daniel Iwanski,LW,LET/EVT,18.483,174,26,18,11,44,55,0.158,0.082,0.064,0.24,0.304
665,Andre Herman,LW,RDR/M.J/SEA,19.55,207,26,20,9,46,55,0.072,0.048,0.025,0.116,0.14
666,Tommy Maxwell,RW,M.H,19.322,126,25,16,14,41,55,0.2,0.125,0.11,0.325,0.43
667,Cody Fowlie,RW,EVT,18.359,142,21,18,16,39,55,0.145,0.125,0.11,0.275,0.385
668,Spencer Humphries,D,T.C/CAL,18.502,124,12,20,23,32,55,0.082,0.135,0.16,0.218,0.378
669,Mike Gauthier,D,P.A/KAM,19.6,249,14,14,26,28,54,0.051,0.066,0.103,0.122,0.222
670,Brock Hirsche,C,P.G,18.864,143,22,18,14,40,54,0.138,0.125,0.052,0.267,0.318
671,Daulton Siwak,RW,R.D/P.G,17.014,189,30,16,8,46,54,0.214,0.098,0.031,0.314,0.345
672,Linden Saip,D,VAN/KAM,18.353,148,18,20,16,38,54,0.166,0.147,0.12,0.312,0.438
673,Cody Gross,C,P.A/REG/RDR/R.D/CAL,19.37,208,25,23,6,48,54,0.102,0.122,0.016,0.229,0.245
674,Darren Kramer,LW,SPO,19.322,139,29,17,8,46,54,0.205,0.12,0.055,0.33,0.385
675,Damon Severson,D,KEL,16.356,125,11,19,24,30,54,0.075,0.15,0.17,0.225,0.398
676,Eric Mestery,D,TRI/LET/T.C,18.427,240,7,23,24,30,54,0.031,0.084,0.104,0.119,0.221
677,Jagger Dirk,D,KTN,17.617,169,13,19,22,32,54,0.078,0.115,0.128,0.192,0.318
678,Brent Seabrook,D,LET,19.406,63,12,26,16,38,54,0.19,0.41,0.25,0.6,0.86
679,Cody Thoring,D,EVT/M.J,19.95,189,7,20,27,27,54,0.04,0.108,0.172,0.148,0.32
680,Ryan Getzlaf,C,CGY,19.352,51,29,15,10,44,54,0.57,0.29,0.2,0.86,1.06
681,Tyler Alos,C,SEA,17.882,191,17,28,8,45,53,0.078,0.148,0.05,0.225,0.28
682,Coda Gordon,LW,S.C,16.615,67,30,13,10,43,53,0.225,0.1,0.075,0.325,0.4
683,Alexander Edler,D,KEL,19.404,62,13,16,24,29,53,0.21,0.26,0.39,0.47,0.85
684,Jacob Dietrich,C,M.J/LET/POR,19.364,270,36,7,10,43,53,0.172,0.029,0.053,0.199,0.249
685,Brent Howarth,LW,KEL,18.463,129,22,18,13,40,53,0.17,0.14,0.1,0.305,0.41
686,Andrew Johnson,C,M.J,16.418,117,22,16,15,38,53,0.185,0.135,0.125,0.32,0.445
687,Darrell May,RW,POR,20.548,71,18,18,17,36,53,0.25,0.25,0.24,0.51,0.75
688,Mike Reich,C,SPO/CGY/REG/VAN/SAS,19.354,248,33,11,9,44,53,0.136,0.056,0.016,0.192,0.208
689,Konstantin Pushkarev,LW,CGY,19.59,69,22,19,11,41,52,0.32,0.28,0.16,0.59,0.75
690,Jaynen Rissling,D,CAL,17.234,158,10,23,19,33,52,0.062,0.165,0.112,0.23,0.342
691,Adam Taylor,C,KTN,20.228,72,20,18,14,38,52,0.28,0.25,0.19,0.53,0.72
692,James Martin,D,S.C/KTN,18.425,189,19,21,12,40,52,0.115,0.111,0.075,0.226,0.306
693,Graham Black,C,S.C,18.17,77,18,20,14,38,52,0.205,0.22,0.1,0.42,0.515
694,Jan Dalecky,LW,S.C,18.018,123,22,17,13,39,52,0.18,0.14,0.105,0.315,0.425
695,Andrew Rieder,RW,REG,18.23,177,25,15,11,40,51,0.186,0.095,0.079,0.282,0.36
696,Sean Zimmerman,D,SPO,18.564,203,6,19,26,25,51,0.03,0.1,0.112,0.13,0.245
697,Juraj Gracik,RW,TRI,18.589,86,26,15,10,41,51,0.27,0.155,0.095,0.42,0.515
698,Dylan Bredo,D,M.H,17.474,197,9,22,20,31,51,0.05,0.132,0.122,0.182,0.305
699,Rick Rypien,C,REG,20.334,63,22,17,12,39,51,0.35,0.27,0.19,0.62,0.81
700,Tyler Mosienko,C,KEL,20.488,72,15,19,17,34,51,0.21,0.26,0.24,0.47,0.71
701,Justin Falk,D,CGY/SPO,18.053,191,7,19,25,26,51,0.042,0.092,0.129,0.135,0.263
702,Karel Hromas,LW,EVT,19.134,117,29,15,7,44,51,0.245,0.13,0.06,0.375,0.435
703,Dylan Stanley,C,TRI,20.644,71,18,21,12,39,51,0.25,0.3,0.17,0.55,0.72
704,Jadon Potter,C,CWK,18.899,99,18,23,9,41,50,0.175,0.27,0.082,0.442,0.525
705,Sami Sandell,LW,BRN,18.044,110,18,20,12,38,50,0.16,0.185,0.11,0.345,0.455
706,Mitch Topping,D,CWK/T.C,17.694,205,13,17,20,30,50,0.056,0.09,0.107,0.146,0.25
707,Alessio Bertaggia,LW,BDN,18.128,64,24,20,6,44,50,0.38,0.31,0.09,0.69,0.78
708,Bryce Lamb,C,P.A,18.04,171,19,19,12,38,50,0.101,0.101,0.072,0.199,0.274
709,Marek Kalus,LW,SPO,17.65,90,24,13,13,37,50,0.235,0.125,0.125,0.365,0.49
710,Matthew Hansen,D,SEA/M.J/RDR,20.158,111,7,20,23,27,50,0.06,0.18,0.22,0.24,0.455
711,Ryley Grantham,C,M.J/KEL,19.939,166,23,13,14,36,50,0.135,0.08,0.088,0.215,0.302
712,Evan Haw,D,SAS/SPO,19.629,197,15,15,20,30,50,0.07,0.078,0.09,0.15,0.238
713,Max Gordichuk,D,VAN/KAM/POR,19.878,195,13,22,15,35,50,0.065,0.138,0.073,0.205,0.277
714,Mark Louis,D,BRN/RDR,19.536,264,10,20,19,30,49,0.049,0.101,0.07,0.155,0.222
715,Matthew Swaby,D,TRI/EDM,19.028,256,10,17,22,27,49,0.026,0.07,0.106,0.099,0.206
716,Dyson Stevenson,RW,REG,17.42,124,21,15,13,36,49,0.148,0.11,0.09,0.26,0.35
717,Tyson Ness,LW,R.D,17.932,138,27,12,9,39,48,0.195,0.085,0.065,0.28,0.35
718,Corey Courchene,LW,BRN/SPO,19.55,145,21,18,9,39,48,0.158,0.143,0.055,0.302,0.36
719,Caine Pearpoint,LW,P.A,20.532,72,20,13,15,33,48,0.28,0.18,0.21,0.46,0.67
720,Josh Cowen,RW,R.D,19.822,179,18,17,13,35,48,0.088,0.121,0.071,0.207,0.277
721,Dustin Moore,RW,RDR,20.302,64,20,16,12,36,48,0.31,0.25,0.19,0.56,0.75
722,Dominik Pacovsky,LW,KTN,18.772,114,13,25,10,38,48,0.11,0.225,0.09,0.335,0.425
723,Roman Tomanek,LW,CGY/SEA,19.131,73,19,19,10,38,48,0.21,0.21,0.13,0.42,0.55
724,David Toews,C,BDN,20.274,60,20,21,7,41,48,0.33,0.35,0.12,0.68,0.8
725,Dale Hunt,RW,P.G/EVT,18.76,193,19,15,14,34,48,0.068,0.05,0.056,0.115,0.171
726,Brett Festerling,D,VAN/TRI,19.788,202,11,19,18,30,48,0.058,0.103,0.09,0.162,0.252
727,Craig Lineker,D,REG/SAS/CGY/CWK,19.834,169,10,17,20,27,47,0.068,0.09,0.12,0.158,0.27
728,Colton  Jobke,D,KEL/REG,18.654,191,11,19,17,30,47,0.075,0.108,0.095,0.188,0.285
729,Logan McVeigh,C,KAM/P.A,17.059,125,15,16,16,31,47,0.12,0.125,0.125,0.245,0.37
730,Tyler Hlookoff,D,EVT/EDM,18.559,195,10,12,25,22,47,0.05,0.065,0.141,0.114,0.255
731,Brett Ponich,D,POR,18.625,249,2,16,29,18,47,0.006,0.074,0.144,0.08,0.222
732,Mark Schneider,D,KAM/BDN/REG,18.91,204,16,15,16,31,47,0.07,0.082,0.098,0.157,0.255
733,Theran Yeo,D,BRN,18.869,205,10,18,19,28,47,0.071,0.099,0.124,0.164,0.288
734,J-P Szaszkiewicz,LW,SPO/EDM,18.452,234,16,18,13,34,47,0.079,0.08,0.062,0.151,0.214
735,Tyler Halliday,RW,RDR/P.G/KEL,19.515,136,24,17,6,41,47,0.128,0.16,0.038,0.28,0.318
736,Max  Ross,LW,LET,19.456,139,20,8,18,28,46,0.14,0.058,0.13,0.198,0.33
737,Ryan Olsen,C,SAS,16.726,135,22,11,13,33,46,0.138,0.073,0.08,0.215,0.295
738,Art Bidlevskii,D,P.G/REG,19.493,316,5,19,22,24,46,0.014,0.06,0.077,0.074,0.152
739,Masi Marjamaki,LW,M.J,19.664,51,14,20,12,34,46,0.27,0.39,0.24,0.67,0.9
740,Blaine Tendler,D,P.A,17.69,172,2,22,22,24,46,0.01,0.105,0.132,0.12,0.256
741,Clayton Stoner,D,TRI,19.571,60,12,23,11,35,46,0.2,0.38,0.18,0.58,0.77
742,Morgan Rielly,D,M.J,17.02,83,9,18,19,27,46,0.13,0.32,0.265,0.45,0.715
743,Jeremy Colliton,C,P.A,19.672,41,16,19,11,35,46,0.39,0.46,0.27,0.85,1.12
744,Tyler Metcalfe,LW,SEA,20.261,61,20,14,12,34,46,0.33,0.23,0.2,0.56,0.75
745,Colby Kulhanek,LW,CWK/RDR/P.G,18.346,161,17,18,11,35,46,0.082,0.13,0.128,0.212,0.34
746,Aaron Boogaard,RW,TRI,19.347,199,20,13,13,33,46,0.108,0.073,0.065,0.185,0.245
747,Dallas Ehrhardt,D,M.J/BDN,18.375,147,5,21,20,26,46,0.035,0.125,0.13,0.16,0.295
748,Tyler Wotherspoon,D,POR,17.636,178,10,8,27,18,45,0.06,0.052,0.154,0.114,0.272
749,Shawn Belle,D,TRI,19.699,62,13,14,18,27,45,0.21,0.23,0.29,0.44,0.73
750,Jesse Forsberg,D,P.G,17.214,170,9,18,18,27,45,0.062,0.078,0.082,0.145,0.219
