,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
431,Jason Cote,D,MTL,17.67,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,Jonathan Lariviere,LW,VIC,16.277,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
433,Sebastien Bolduc,D,RIM,19.445,20,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.35
434,Josh Manning,D,BEL,18.245,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
435,David Edgeworth,D,BEL,17.495,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
436,Ivan Svarny,D,BEL,17.876,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
437,Jake Gilmour,D,BEL,18.158,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Patrick Turcotte,D,BEL,18.473,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,Oliver Maron,D,BEL,18.96,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
440,Olli Havikari,D,MTL,17.254,28,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.36
441,Jean-Michel Bedard,D,CHI,16.792,14,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.14
442,Olivier Plouffe,LW,VIC,16.759,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
443,Maxime Lalande,D,DRU,17.372,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,Jenny Lavigne,D,RIM,17.569,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,Louis-Philippe Lachance,D,QUE,16.701,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,Alexandre Tessier,LW,ROU,18.5,7,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
447,Gary Matheson,LW,CAP,18.568,13,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.38
448,Kyle Schutte,LW,VDO,19.343,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
449,Olivier Magnan,D,VDO,16.375,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,James Rhynold,LW,BAT,17.033,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
451,Jean-Francois Demers,RW,ROU,20.674,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
452,Jean-Philippe Delisle,LW,CHI,18.171,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
453,Matt Graham,LW,QUE,17.323,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
454,Martin Aubin,LW,BAC,17.435,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Jean-Philippe Gauthier,D,BAC,17.523,24,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.29
456,Ryan James Hand,D,BAC,17.506,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Olivier Legault,LW,SHE,15.954,27,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,Tomas Spila,D,DRU,18.415,7,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.14
459,Sylvain Angers,LW,MTL,19.527,7,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.29
460,Luke Pelham,RW,MON,17.879,30,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.43
461,Scott English,D,MON,20.611,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Stephane Brulotte,D,MON,17.178,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Jamie Barber,LW,CAP,18.177,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Adam Wojcik,RW,HAL,19.354,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,David Beaudry-Ouellet,RW,BAT,20.644,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
466,Alex Gilbert,C,BAT,19.321,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
467,David Rochefort,LW,DRU,17.304,11,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.27
468,Maxime Boisvert,LW,CHI,18.774,5,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.4
469,Pierre-Luc Hebert,D,SHE,17.794,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,Alexandre Gagne,LW,SHE,17.43,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,Cedric Beaudoin,LW,BAT,17.12,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
472,Jean-Sebastien Cote,LW,RIM,16.356,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Andrew Hayes,LW,HUL,16.367,27,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.22
474,Kevin Lyrette,LW,ROU,19.527,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,Maxime Cuerrier,D,BAT,17.03,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,Yanick Berthold,D,MTL,18.486,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Jonathan Ryan,LW,VIC,17.241,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
478,Erick Tremblay,D,MTL/RIM,15.874,43,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.44
479,Mathieu St-Onge,LW,VDO,16.718,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
480,Paul Marineau,LW,RIM,17.676,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
481,Jean-Sebastien Theriault,LW,RIM,17.588,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Benoit-Luc Gauthier,D,HUL,19.316,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,Olivier Didier,LW,RIM,19.483,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,Jason Vaillancourt,RW,BAT,18.276,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Pierre-Luc Gilbert,D,CHI,17.942,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,Patrick Sampson,LW,MON,16.471,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,Stephane Fortier,LW,SHE,16.767,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,Benoit Lessard,D,BAT,17.495,10,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2
489,Jonathan Chevrier,LW,CHI,17.627,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,Francis Hemond,LW,SHE,18.965,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
491,Benoit Coderre,LW,DRU,16.896,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,Frederic St-Denis,D,DRU,16.644,14,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.5
493,Philippe Lauziere-Bronsard,LW,CAP,15.836,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
