,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1515,Tanner Glass,LW,HFD/STK,33.046,95,10,7,8,17,25,82,11.12,0.108,0.092,0.068,0.195,0.258,0.942
1516,Peter Mueller,RW,PRO,28.422,56,13,8,4,21,25,124,10.48,0.23,0.14,0.07,0.38,0.45,2.21
1517,Paul Ranger,D,TOR,28.009,51,8,8,9,16,25,110,7.27,0.16,0.16,0.18,0.31,0.49,2.16
1518,Dustin Stevenson,D,WBS/ADK/STK/TEX,26.219,156,7,7,11,14,25,221,2.684,0.034,0.031,0.059,0.068,0.125,1.234
1519,Joey Tenute,C,HAM,29.457,40,8,9,8,17,25,77,10.39,0.2,0.23,0.2,0.42,0.62,1.93
1520,Alexandre Picard,LW,NOR,25.933,42,6,13,6,19,25,88,6.82,0.14,0.31,0.14,0.45,0.6,2.1
1521,Steve Moses,RW,CT/MIL/RCH,26.101,53,11,9,5,20,25,117,9.312,0.212,0.152,0.08,0.365,0.448,2.32
1522,Austin Poganski,RW,SA,22.08,50,8,8,9,16,25,77,14.86,0.2,0.085,0.21,0.29,0.5,1.41
1523,Mason Shaw,C/LW,IA,19.691,56,4,14,7,18,25,84,2.38,0.035,0.125,0.065,0.165,0.225,0.765
1524,Jack Skille,RW,SPR,26.328,22,13,5,6,18,24,82,15.85,0.59,0.23,0.27,0.82,1.09,3.73
1525,Antti Tyrvainen,LW,OKC,22.952,87,9,6,9,15,24,123,7.545,0.1,0.06,0.09,0.16,0.255,1.36
1526,Corey Elkins,C,NOR/GR,30.06,100,12,11,1,23,24,104,10.805,0.12,0.085,0.005,0.21,0.215,1.185
1527,James Sheppard,C,WOR,25.141,40,8,10,6,18,24,68,3.39,0.06,0.315,0.045,0.375,0.42,1.56
1528,Kyle Bonis,LW,NOR/CHA/GR/SD/RCH/IA,27.612,101,15,8,1,23,24,131,5.335,0.068,0.035,0.004,0.103,0.106,1.272
1529,Mark Fayne,D,BAK/SPR,29.589,88,6,6,12,12,24,97,4.815,0.055,0.038,0.15,0.092,0.238,1.197
1530,Anton Zlobin,LW,WBS,21.811,64,11,8,5,19,24,102,10.635,0.168,0.118,0.028,0.285,0.312,1.605
1531,Randy Jones,D,OKC/POR,31.649,68,3,10,11,13,24,82,2.725,0.03,0.12,0.13,0.15,0.275,1.3
1532,Cavan Fitzgerald,D,SJ,21.562,93,7,10,7,17,24,141,5.05,0.075,0.11,0.08,0.185,0.255,1.52
1533,Nikita Kucherov,RW,SYR,20.247,17,13,9,2,22,24,50,26.0,0.76,0.53,0.12,1.29,1.41,2.94
1534,Mac Bennett,D,HAM/STJ/RCH,24.728,140,8,5,11,13,24,150,5.122,0.06,0.03,0.082,0.09,0.172,1.082
1535,Brian Cooper,D,SD/MIL,23.996,101,4,9,11,13,24,120,1.041,0.014,0.108,0.103,0.121,0.221,1.07
1536,Jamie Arniel,C,PRO,21.829,74,7,10,7,17,24,172,4.07,0.09,0.14,0.09,0.23,0.32,2.32
1537,Ryan Flynn,RW,MIL,23.483,70,9,13,2,22,24,100,9.0,0.13,0.19,0.03,0.31,0.34,1.43
1538,Lane MacDermid,LW,PRO/ABB,23.308,131,9,9,6,18,24,155,4.95,0.062,0.053,0.025,0.115,0.138,1.21
1539,Scott Gomez,C,HER,35.73,18,4,11,9,15,24,18,22.22,0.22,0.61,0.5,0.83,1.33,1.0
1540,John Stevens,C/F,BRI,23.664,86,9,9,6,18,24,104,9.228,0.125,0.105,0.068,0.232,0.3,1.198
1541,Mike Mottau,D,TOR/SA,34.994,63,1,10,13,11,24,77,1.47,0.015,0.16,0.2,0.18,0.375,1.215
1542,Curt Gogol,LW,WOR/IA/ONT,23.047,179,15,5,4,20,24,162,3.638,0.032,0.018,0.006,0.05,0.056,0.817
1543,Jacob Larsson,D,SD,20.631,71,3,8,13,11,24,79,1.562,0.015,0.09,0.28,0.105,0.38,1.448
1544,Dmitry Sokolov,RW,IA,19.422,44,11,9,3,20,23,89,14.36,0.37,0.105,0.035,0.475,0.51,2.49
1545,Timo Meier,C,SJ,19.937,33,14,6,3,20,23,98,14.29,0.42,0.18,0.09,0.61,0.7,2.97
1546,Jani Lajunen,C,MIL/PEO,21.75,134,7,10,6,17,23,157,4.245,0.05,0.07,0.04,0.12,0.165,1.16
1547,Victor Ejdsell,F,RFD,22.778,50,8,8,7,16,23,95,4.65,0.09,0.09,0.165,0.18,0.345,1.855
1548,Stefan Fournier,RW,HAM/STJ/SPR/SYR/TUC,23.502,142,11,6,6,17,23,146,6.9,0.066,0.022,0.052,0.089,0.14,0.959
1549,T.J. Brodie,D,ABB,21.775,47,2,12,9,14,23,63,3.495,0.055,0.23,0.13,0.28,0.41,1.5
1550,Luc Snuggerud,D,RFD,22.244,57,6,7,10,13,23,70,3.84,0.05,0.068,0.205,0.12,0.325,0.788
1551,Beau Schmitz,D,CHA,22.726,82,6,7,10,13,23,68,6.848,0.07,0.088,0.125,0.155,0.275,0.822
1552,Zach Nastasiuk,RW,GR/CHA,22.496,89,8,12,3,20,23,92,10.13,0.105,0.152,0.032,0.256,0.289,1.0
1553,Adam Pelech,D,BRI,21.333,105,3,11,9,14,23,127,3.365,0.058,0.162,0.08,0.222,0.298,1.602
1554,Joonas Jarvinen,D,MIL,24.194,129,6,8,9,14,23,110,5.42,0.05,0.065,0.07,0.11,0.185,0.88
1555,Ian White,D,PRO/MIL,30.281,42,4,11,8,15,23,57,7.02,0.1,0.26,0.19,0.36,0.55,1.36
1556,Maksim Mayorov,LW,SPR,22.473,46,10,10,3,20,23,102,9.8,0.22,0.22,0.07,0.43,0.5,2.22
1557,Kenndal McArdle,LW,STJ/POR/RFD,25.197,84,13,6,4,19,23,135,8.875,0.145,0.055,0.055,0.2,0.25,1.61
1558,Colin Fraser,C,MCH/CHI,29.13,69,12,4,7,16,23,104,13.995,0.225,0.075,0.14,0.3,0.445,1.585
1559,Ty Loney,RW,NOR/WBS/CHI/ALB/BAK/SYR,24.667,80,7,11,5,18,23,121,6.806,0.118,0.134,0.053,0.249,0.304,1.448
1560,Mathias Bau,LW,HER,24.203,58,13,6,4,19,23,85,15.29,0.22,0.1,0.07,0.33,0.4,1.47
1561,Ryan Whitney,D,SA,30.571,45,7,7,9,14,23,73,9.59,0.16,0.16,0.2,0.31,0.51,1.62
1562,Garrett Pilon,C,HER,20.425,55,5,7,11,12,23,74,6.76,0.09,0.13,0.2,0.22,0.42,1.35
1563,Connor Bunnaman,C,LV,20.417,41,14,7,2,21,23,59,23.73,0.34,0.17,0.05,0.51,0.56,1.44
1564,Tim Gettinger,LW,HFD,20.422,47,12,5,6,17,23,90,13.33,0.26,0.11,0.13,0.36,0.49,1.91
1565,Michael Sdao,D,BNG/RCH/IA,26.266,137,10,5,8,15,23,113,27.494,0.269,0.023,0.042,0.292,0.334,0.946
1566,Nic Hague,D,CHI,19.779,53,10,5,8,15,23,124,8.06,0.19,0.09,0.15,0.28,0.43,2.34
1567,Jan Kostalek,D,MB,21.826,149,9,6,8,15,23,183,6.788,0.092,0.038,0.038,0.13,0.167,1.292
1568,Chris Bruton,LW,PEO/BRI/GR,26.77,200,10,7,6,17,23,180,5.83,0.046,0.024,0.029,0.072,0.099,0.804
1569,Kellan Lain,C,CHI/UTI/OKC/IA/BAK,26.158,106,9,5,9,14,23,113,4.75,0.037,0.005,0.032,0.042,0.076,0.493
1570,Kevin Labanc,RW,SJ,21.261,21,7,8,8,15,23,71,9.545,0.41,0.435,0.66,0.84,1.5,4.33
1571,Jakub Jerabek,D,LAV/SA,26.822,56,7,9,7,16,23,74,8.205,0.105,0.195,0.17,0.305,0.48,1.23
1572,Sean (P.) Collins,D,HER/CT,28.378,141,2,6,15,8,23,86,3.335,0.015,0.04,0.105,0.055,0.16,0.6
1573,Brian McGrattan,RW,MIL/ADK/SD,33.036,80,10,7,6,17,23,137,5.653,0.095,0.082,0.065,0.172,0.24,1.86
1574,Jan Mandat,C,ALB/BNG,21.327,116,10,8,5,18,23,129,7.86,0.09,0.075,0.045,0.16,0.205,1.115
1575,Josh Morrissey,D,STJ/MB,19.47,65,3,9,11,12,23,120,1.4,0.025,0.08,0.15,0.105,0.255,1.75
1576,Jay Rosehill,LW,TOR/NOR/LV,29.042,125,10,8,5,18,23,78,11.13,0.055,0.048,0.035,0.105,0.14,0.512
1577,Justin Courtnall,LW,PRO/HAM/SYR/BRI,24.568,123,13,6,4,19,23,151,6.703,0.085,0.055,0.022,0.14,0.162,1.018
1578,Tim Bozon,LW,HAM/STJ/SPR,21.73,85,13,5,5,18,23,127,8.972,0.125,0.05,0.048,0.178,0.225,2.555
1579,Sergei Boikov,D,SA/COL,21.392,107,3,8,11,11,22,144,0.815,0.012,0.072,0.055,0.085,0.138,1.115
1580,Niklas Hansson,D,TEX,22.685,122,5,7,10,12,22,142,3.798,0.048,0.055,0.088,0.1,0.192,1.388
1581,Adam Musil,C,CHI/SA,20.724,104,9,10,3,19,22,113,6.39,0.075,0.068,0.02,0.148,0.165,0.995
1582,Vili Saarijarvi,D,GR,20.837,96,2,11,9,13,22,176,1.0,0.02,0.115,0.095,0.135,0.23,1.83
1583,Nelson Nogier,D,MB,21.554,126,4,8,10,12,22,170,1.945,0.028,0.058,0.07,0.08,0.15,1.245
1584,Samuel Laberge,LW,TEX,20.932,97,8,8,6,16,22,84,8.145,0.07,0.095,0.06,0.165,0.23,0.895
1585,Evan Polei,LW,BAK,21.822,68,9,9,4,18,22,104,6.952,0.103,0.105,0.042,0.208,0.25,1.732
1586,Lawrence Pilut,D,ROC,22.711,17,3,9,10,12,22,38,7.89,0.18,0.53,0.59,0.71,1.29,2.24
1587,Henrik Borgstrom,F,SPR,21.109,24,5,10,7,15,22,48,10.42,0.21,0.42,0.29,0.62,0.92,2.0
1588,Alexandre Alain,C,LAV,21.536,55,7,6,9,13,22,81,8.64,0.13,0.11,0.16,0.24,0.4,1.47
1589,Zach Whitecloud,D,CHI,21.796,52,6,10,6,16,22,65,9.23,0.12,0.19,0.12,0.31,0.42,1.25
1590,Kevin Stenlund,C,CLE,21.486,49,12,5,5,17,22,112,5.66,0.145,0.12,0.12,0.26,0.385,1.69
1591,Philippe Lefebvre,LW,HAM/RFD,21.796,121,13,7,2,20,22,154,10.162,0.13,0.048,0.008,0.178,0.185,1.302
1592,David Marshall,RW,SA/BNG/CHA/UTI,28.632,137,10,6,6,16,22,199,52.096,0.158,0.028,0.02,0.185,0.204,0.902
1593,Danny Groulx,D,CHI/WOR,31.231,46,6,10,6,16,22,79,7.59,0.13,0.22,0.13,0.35,0.48,1.72
1594,Jordan Boucher,LW,BNG/LAV,23.066,79,10,4,8,14,22,107,5.0,0.07,0.03,0.055,0.1,0.155,1.105
1595,Nick Sorensen,RW,SD,21.898,48,10,8,4,18,22,83,12.05,0.21,0.17,0.08,0.38,0.46,1.73
1596,Ross  Mauermann,C,SPR,24.907,76,6,9,7,15,22,94,6.38,0.08,0.12,0.09,0.2,0.29,1.24
1597,Justin Hache,D,POR/SPR/TUC/TEX,21.806,150,2,6,14,8,22,119,0.82,0.008,0.048,0.07,0.055,0.125,0.916
1598,Guillaume Lepine,D,UTI/BNG,28.652,167,6,5,11,11,22,176,2.488,0.029,0.024,0.08,0.051,0.132,1.052
1599,Frederick Roy,LW,RCH,22.053,117,16,4,2,20,22,107,14.99,0.135,0.04,0.015,0.175,0.195,0.92
1600,Nolan Baumgartner,D,CHI,35.481,60,2,7,13,9,22,58,3.45,0.03,0.12,0.22,0.15,0.37,0.97
1601,Joe Finley,D,RCH/BRI/HAM/IA,27.277,232,7,8,7,15,22,171,6.496,0.048,0.029,0.016,0.077,0.094,0.728
1602,Bobby Raymond,D,BNG/CHA,26.607,82,4,3,15,7,22,84,3.57,0.045,0.035,0.18,0.08,0.26,1.005
1603,Stefan Chaput,C,PRO/HAM/UTI,24.764,62,9,8,5,17,22,70,11.208,0.115,0.06,0.025,0.175,0.2,0.558
1604,Thomas DiPauli,C,WBS,22.882,79,14,4,4,18,22,127,10.26,0.155,0.035,0.035,0.19,0.22,1.43
1605,Daniel Bang,RW,MIL,25.411,53,9,3,10,12,22,74,12.16,0.17,0.06,0.19,0.23,0.42,1.4
1606,Michael Matheson,D,SA/POR,21.048,59,8,3,11,11,22,116,3.705,0.075,0.03,0.285,0.1,0.385,1.8
1607,Jordan Owens,C,CT/HAM,26.376,100,6,6,10,12,22,133,3.94,0.055,0.065,0.105,0.12,0.225,1.385
1608,Brian Fahey,D,RFD,30.539,75,6,8,8,14,22,130,4.62,0.08,0.11,0.11,0.19,0.29,1.73
1609,Nick Bonino,C,SYR,23.404,19,6,11,5,17,22,47,12.77,0.32,0.58,0.26,0.89,1.16,2.47
1610,Marco Scandella,D,HOU,22.059,54,4,13,5,17,22,116,7.655,0.13,0.19,0.145,0.32,0.47,1.955
1611,Patrick Cullity,D,ABB/SPR/STJ/BRI,29.606,163,1,7,13,8,21,125,0.092,0.0,0.045,0.046,0.046,0.097,0.894
1612,Scott Allen,LW,BAK/TUC,26.696,62,9,8,4,17,21,84,17.5,0.17,0.16,0.035,0.33,0.365,1.1
1613,Raphael Bussieres,F,IA,21.11,75,5,5,11,10,21,87,1.668,0.02,0.118,0.14,0.138,0.278,1.148
1614,Cal Foote,D,SYR,19.257,59,8,8,5,16,21,92,9.27,0.15,0.075,0.045,0.225,0.275,1.61
1615,Calvin de Haan,D,BRI,21.605,76,3,10,8,13,21,126,1.845,0.04,0.172,0.112,0.212,0.33,1.718
1616,Brett McLean,C,RFD,33.088,36,7,9,5,16,21,88,7.95,0.19,0.25,0.14,0.44,0.58,2.44
1617,Nick Petrecki,D,WOR/RCH/HFD/CHI,25.243,184,3,7,11,10,21,217,0.379,0.005,0.02,0.027,0.025,0.054,0.845
1618,Alexandre  Picard,D,WBS,26.196,43,8,3,10,11,21,59,13.56,0.19,0.07,0.23,0.26,0.49,1.37
1619,Kyle Medvec,D,HOU/IA,24.499,181,11,6,4,17,21,158,6.38,0.062,0.035,0.025,0.095,0.115,0.898
1620,Matt Halischuk,LW,MIL/MB,25.79,41,8,5,8,13,21,82,13.315,0.575,0.3,0.105,0.88,0.98,3.66
1621,Oliver Ekman-Larsson,D,POR,21.167,20,7,7,7,14,21,63,11.11,0.35,0.35,0.35,0.7,1.05,3.15
1622,Tomas Marcinko,RW,BRI,23.428,65,8,7,6,15,21,99,8.08,0.12,0.11,0.09,0.23,0.32,1.52
1623,Max Talbot,C,PRO,31.593,26,10,4,7,14,21,49,20.41,0.38,0.15,0.27,0.54,0.81,1.88
1624,Steve Quailer,RW,HAM/MCH,23.613,95,10,6,5,16,21,119,10.44,0.11,0.08,0.065,0.19,0.255,1.16
1625,Nick DeSimone,D,SJ,22.318,63,7,5,9,12,21,113,9.975,0.175,0.04,0.075,0.22,0.295,1.775
1626,Matt Pelech,D,WOR/RCH,26.156,188,7,6,8,13,21,194,2.858,0.031,0.025,0.035,0.058,0.088,0.988
1627,Lukas Bengtsson,D,WBS,22.923,53,1,9,11,10,21,81,2.0,0.03,0.14,0.22,0.17,0.395,1.535
1628,Cody Ceci,D,BNG,19.235,30,3,9,9,12,21,70,9.895,0.2,0.315,0.165,0.52,0.685,2.185
1629,Tommy Wingels,RW,WOR,23.426,29,13,3,5,16,21,97,13.4,0.45,0.1,0.17,0.55,0.72,3.34
1630,Matt Marquardt,LW,CHA,25.661,88,11,6,4,17,21,123,9.035,0.145,0.08,0.035,0.225,0.255,1.545
1631,Pavel Valentenko,D,CT,23.905,60,5,11,5,16,21,74,6.76,0.08,0.18,0.08,0.27,0.35,1.23
1632,Andreas Thuresson,RW,CT,23.825,73,13,6,2,19,21,121,10.74,0.18,0.08,0.03,0.26,0.29,1.66
1633,Lance Bouma,LW,ABB/RFD,24.728,54,11,6,4,17,21,88,14.152,0.282,0.1,0.1,0.38,0.48,1.912
1634,Scott Campbell,D,RCH/TEX/BRI/PRO,26.528,82,9,8,4,17,21,98,9.418,0.082,0.057,0.022,0.14,0.162,0.857
1635,Jack Downing,RW,BNG/PRO/IA,23.891,83,12,5,4,17,21,123,5.698,0.088,0.028,0.028,0.115,0.142,1.268
1636,Martin Lundberg,C,RFD,26.276,67,9,8,4,17,21,95,9.47,0.13,0.12,0.06,0.25,0.31,1.42
1637,Austin Ortega,RW,SD,22.928,35,7,8,6,15,21,78,17.695,0.385,0.205,0.105,0.585,0.69,2.205
1638,Joe Diamond,F,BRI/SPR,25.5,54,10,6,5,16,21,57,17.602,0.168,0.19,0.132,0.358,0.49,0.958
1639,Angelo Esposito,C,SA/TEX,22.566,54,7,11,3,18,21,84,8.33,0.13,0.2,0.06,0.33,0.39,1.56
1640,Jordan Gross,D,TUC,22.854,48,5,8,8,13,21,96,2.605,0.055,0.575,0.575,0.63,1.2,1.02
1641,Raphael Diaz,D,HFD,29.682,37,6,8,7,14,21,93,6.45,0.16,0.22,0.19,0.38,0.57,2.51
1642,Jonathan Ang,F,SPR,20.622,56,4,10,7,14,21,61,6.56,0.07,0.18,0.12,0.25,0.38,1.09
1643,Doyle Somerby,D,CLE,23.7,84,8,7,6,15,21,75,9.57,0.09,0.09,0.075,0.175,0.245,0.89
1644,Ryan Culkin,D,ADK/STK/LAV,23.376,89,3,9,9,12,21,121,6.275,0.094,0.03,0.032,0.124,0.155,1.404
1645,Cameron Hebig,LW,BAK,21.632,48,10,4,7,14,21,79,12.66,0.21,0.08,0.15,0.29,0.44,1.65
1646,Eeli Tolvanen,F,MIL,19.401,39,10,7,4,17,21,101,9.9,0.26,0.18,0.1,0.44,0.54,2.59
1647,Tony Cameranesi,F/C,TOR/UTI,24.219,90,10,7,4,17,21,138,9.738,0.105,0.085,0.044,0.19,0.235,1.264
1648,Martin Kaut,RW,COL,18.955,45,10,9,2,19,21,93,10.75,0.22,0.2,0.04,0.42,0.47,2.07
1649,Teemu Laakso,D,MIL,24.053,55,3,5,12,8,20,75,4.0,0.05,0.09,0.22,0.15,0.36,1.36
1650,Anton Lindholm,D,SA/COL,22.796,101,2,7,11,9,20,99,2.085,0.015,0.065,0.115,0.08,0.195,1.04
1651,Jonathon Martin,RW,SJ,23.064,40,9,6,5,15,20,88,10.23,0.23,0.15,0.12,0.38,0.5,2.2
1652,Ross Colton,C,SYR,22.01,48,9,5,6,14,20,82,10.98,0.19,0.1,0.12,0.29,0.42,1.71
1653,Ryan O'Marra,C,OKC/SYR,24.269,58,9,8,3,17,20,100,9.0,0.16,0.14,0.05,0.29,0.34,1.72
1654,Colten Teubert,D,OKC,22.024,108,6,5,9,11,20,130,4.51,0.05,0.055,0.085,0.105,0.19,1.19
1655,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
1656,Graham Knott,LW/C,RFD,21.171,121,7,10,3,17,20,96,7.255,0.06,0.09,0.025,0.145,0.175,0.8
1657,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
1658,Brayden Burke,RW,TUC,21.703,48,9,8,3,17,20,71,12.68,0.19,0.17,0.06,0.35,0.42,1.48
1659,Joel Edmundson,D,CHI,21.466,100,8,8,4,16,20,182,2.618,0.048,0.058,0.025,0.105,0.13,1.678
1660,John Lee,D,SA,24.164,108,5,8,7,13,20,99,4.77,0.045,0.075,0.065,0.12,0.18,0.915
1661,Adam Pardy,D,TEX/RCH/STJ/MIL,30.59,57,5,5,10,10,20,58,5.795,0.062,0.105,0.248,0.166,0.419,1.044
1662,Brett Gallant,LW,BRI/LE/CLE,28.722,323,10,6,4,16,20,192,6.589,0.042,0.006,0.011,0.048,0.059,0.633
1663,Thomas Larkin,D,SPR,22.958,88,6,7,7,13,20,94,7.095,0.075,0.055,0.068,0.13,0.198,1.098
1664,Matia Marcantuoni,C,WBS/SPR/TUC,21.688,98,7,7,6,14,20,67,4.345,0.034,0.02,0.024,0.054,0.078,0.424
1665,Jean-Christophe Beaudin,C,SA/COL/BEL,20.971,79,8,3,9,11,20,112,6.665,0.095,0.04,0.11,0.14,0.25,1.395
1666,Jacob Lagace,LW,RCH,22.182,62,10,5,5,15,20,68,7.69,0.085,0.045,0.045,0.13,0.17,0.935
1667,Lukas Vejdemo,C,LAV,22.64,54,8,9,3,17,20,70,11.43,0.15,0.17,0.06,0.31,0.37,1.3
1668,Rasmus Asplund,C,ROC,20.783,55,3,12,5,15,20,75,4.0,0.05,0.22,0.09,0.27,0.36,1.36
1669,Stefan Leblanc,D,LAV/UTI/TOR,22.0,81,2,5,13,7,20,57,2.22,0.02,0.09,0.18,0.105,0.29,0.64
1670,Luke Esposito,LW/C,GR/BAK,24.41,77,4,8,8,12,20,86,4.34,0.05,0.11,0.105,0.155,0.26,1.1
1671,Travis Ramsey,D,STJ,28.836,125,5,8,7,13,20,153,2.945,0.035,0.055,0.06,0.095,0.155,1.18
1672,Justin Hickman,RW,BRI/PRO,22.496,128,13,5,2,18,20,131,10.956,0.135,0.031,0.03,0.165,0.195,1.23
1673,Arturs Kulda,D,STJ,23.141,63,6,5,9,11,20,102,5.88,0.1,0.08,0.14,0.17,0.32,1.62
1674,Zac Larraza,LW,MIL/SD/POR/TUC,23.804,52,10,8,2,18,20,55,18.85,0.192,0.132,0.025,0.325,0.35,1.12
1675,Ashton Rome,RW,POR,25.706,66,11,5,4,16,20,124,8.87,0.17,0.08,0.06,0.24,0.3,1.88
1676,Nick D'Agostino,D,WBS,23.728,98,1,9,10,10,20,81,1.315,0.01,0.09,0.1,0.1,0.205,0.825
1677,Austin Wagner,LW,ONT,20.73,59,13,4,3,17,20,83,17.96,0.265,0.04,0.03,0.305,0.335,1.47
1678,Dany Heatley,LW,SA/NOR,33.649,43,8,7,5,15,20,80,10.0,0.19,0.16,0.12,0.35,0.47,1.86
1679,Hunter Bishop,C,RCH/MCH/LE,25.53,85,9,8,3,17,20,104,8.77,0.11,0.07,0.045,0.18,0.22,1.215
1680,Patrick Bordeleau,LW,LE/SA,27.732,136,6,10,4,16,20,85,5.952,0.038,0.08,0.028,0.118,0.143,0.64
1681,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
1682,Tage Thompson,C,CHI/SA,19.377,46,9,9,2,18,20,105,7.14,0.165,0.165,0.035,0.325,0.36,2.055
1683,Jani Hakanpaa,D,PEO/CHI,21.71,132,6,10,4,16,20,136,3.93,0.045,0.082,0.042,0.13,0.17,1.055
1684,Slava Voynov,D,MCH,22.166,50,9,4,7,13,20,141,6.155,0.165,0.055,0.135,0.22,0.365,2.68
1685,Wade Redden,D,CT,34.259,49,4,4,12,8,20,67,5.97,0.08,0.08,0.24,0.16,0.41,1.37
1686,Tyler Moy,RW,MIL,22.414,77,7,6,7,13,20,82,5.152,0.102,0.1,0.185,0.205,0.388,0.925
1687,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
1688,Jarod Palmer,RW,HOU,26.095,52,7,7,5,14,19,72,9.98,0.13,0.145,0.12,0.275,0.39,1.315
1689,Dany Masse,LW,HAM,23.343,58,9,7,3,16,19,77,11.69,0.16,0.12,0.05,0.28,0.33,1.33
1690,Hunter Smith,RW,STK,20.512,88,5,10,4,15,19,83,6.65,0.065,0.125,0.05,0.185,0.235,0.94
1691,Ryan Del Monte,RW,WOR,28.006,52,5,8,6,13,19,76,6.58,0.1,0.15,0.12,0.25,0.37,1.46
1692,Tyler Sloan,D,MIL/TEX,31.004,104,4,5,10,9,19,62,8.07,0.045,0.05,0.09,0.095,0.185,0.585
1693,Maxim Goncharov,D,POR,22.752,90,3,8,8,11,19,119,2.465,0.03,0.09,0.09,0.12,0.21,1.32
1694,Alex Hutchings,RW,NOR/SYR/RCH,22.106,87,10,3,6,13,19,106,10.54,0.122,0.04,0.082,0.165,0.248,1.195
1695,Alexander Avtsin,RW,HAM,20.994,78,8,10,1,18,19,117,9.22,0.115,0.155,0.01,0.27,0.275,1.335
1696,Eric Faille,RW,TEX/TOR,26.387,47,10,4,5,14,19,64,12.093,0.188,0.09,0.098,0.275,0.375,1.365
1697,Taylor Peters,C,TEX,22.142,109,7,5,7,12,19,99,5.0,0.05,0.045,0.06,0.095,0.155,0.87
1698,Shane Gersich,LW,HER,22.183,45,7,5,7,12,19,97,7.22,0.16,0.11,0.16,0.27,0.42,2.16
1699,Mathieu Roy,D/LW,CHA/LE,26.968,65,6,8,5,14,19,97,3.16,0.05,0.22,0.04,0.27,0.31,1.1
1700,Tyler Steenbergen,F,TUC,20.688,45,8,6,5,14,19,54,14.81,0.18,0.13,0.11,0.31,0.42,1.2
1701,Ty Lewis,RW,COL,20.532,46,8,6,5,14,19,76,10.53,0.17,0.13,0.11,0.3,0.41,1.65
1702,Michael Caruso,D,SA,24.447,138,6,6,7,12,19,151,2.34,0.025,0.04,0.04,0.068,0.105,1.095
1703,Brett Carson,D,ABB,26.295,60,8,4,7,12,19,79,10.065,0.145,0.07,0.12,0.215,0.33,1.345
1704,Filip Sandberg,RW,SJ,23.649,53,8,4,7,12,19,90,8.39,0.14,0.045,0.285,0.18,0.465,1.665
1705,Adam Estoclet,C,ABB/GR,22.979,55,6,9,4,15,19,86,4.76,0.08,0.15,0.055,0.23,0.285,1.49
1706,Shaun Heshka,D,PEO/BNG,26.21,70,4,8,7,12,19,95,4.21,0.06,0.11,0.1,0.17,0.27,1.36
1707,Emil Johansson,D,PRO,21.611,106,4,7,8,11,19,106,3.137,0.03,0.05,0.092,0.082,0.175,1.068
1708,Derek Joslin,D,CHA/CHI/WOR,25.0,70,4,4,11,8,19,104,2.06,0.03,0.15,0.32,0.18,0.495,1.61
1709,Ed Wittchow,D,SPR,24.374,97,7,5,7,12,19,105,6.35,0.065,0.05,0.065,0.115,0.18,1.09
1710,Jaden Schwartz,RW,PEO,20.225,33,9,5,5,14,19,77,11.69,0.27,0.15,0.15,0.42,0.58,2.33
1711,Andrew  Clark,C,BRI,25.438,35,7,9,3,16,19,56,12.5,0.2,0.26,0.09,0.46,0.54,1.6
1712,Tyler Morley,C,SD,24.241,50,6,8,5,14,19,92,12.875,0.3,0.085,0.29,0.385,0.675,2.155
1713,Jake Virtanen,RW,UTI,19.579,67,9,8,2,17,19,144,3.17,0.07,0.06,0.015,0.13,0.145,1.59
1714,Adam Burish,RW,WOR/CHI,31.691,54,10,7,2,17,19,81,12.35,0.19,0.13,0.04,0.31,0.35,1.5
1715,Alex Krushelnyski,LW,NOR/HFD/BNG/LV,26.899,106,6,5,8,11,19,105,2.791,0.029,0.065,0.057,0.096,0.151,0.983
1716,Carsen Twarynski,LW,LV,20.309,56,7,5,7,12,19,68,12.065,0.16,0.05,0.16,0.21,0.365,1.3
1717,Nathan Perkovich,RW,ALB,25.917,53,10,7,2,17,19,84,11.9,0.19,0.13,0.04,0.32,0.36,1.58
1718,Brendan Perlini,LW,TUC,20.386,17,14,3,2,17,19,49,28.57,0.82,0.18,0.12,1.0,1.12,2.88
1719,Adam Krause,C,WBS/RCH,25.26,75,7,6,6,13,19,108,7.385,0.105,0.088,0.088,0.195,0.278,1.5
1720,Riley Brace,LW,WOR/IA/CHI,22.65,74,5,7,7,12,19,77,9.582,0.13,0.159,0.148,0.292,0.441,1.267
1721,Matt Berry,RW,NOR/SD,24.325,47,7,7,5,14,19,78,8.013,0.125,0.13,0.092,0.255,0.348,1.665
1722,Tyler Ruegsegger,C,ABB/BRI/HER,24.907,83,11,5,3,16,19,139,2.392,0.04,0.018,0.068,0.06,0.128,1.585
