,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
1245,Tanner Lishchynsky,D,P.G/KTN,19.818,173,12,14,17,26,43,0.08,0.105,0.13,0.19,0.315
1246,Tristen Nielsen,C,CGY,16.811,101,23,18,2,41,43,0.292,0.17,0.015,0.457,0.472
1247,Igor Martynov,LW,VIC,18.656,63,18,13,12,31,43,0.29,0.21,0.19,0.49,0.68
1248,Alexander  Wiklund,LW,CWK,18.216,140,19,18,6,37,43,0.135,0.125,0.045,0.265,0.305
1249,Ashton Hewson,LW,P.A/SEA,19.667,182,15,17,11,32,43,0.045,0.048,0.031,0.094,0.124
1250,Blake Penner,LW,M.H,17.472,165,19,18,6,37,43,0.101,0.105,0.04,0.202,0.248
1251,David Robinson,LW,CWK,18.856,169,23,8,12,31,43,0.143,0.065,0.078,0.208,0.282
1252,Jujhar Khaira,C,EVT,19.091,59,16,15,12,31,43,0.27,0.25,0.2,0.53,0.73
1253,Stefan Schneider,C,VAN/POR,19.007,175,23,11,9,34,43,0.125,0.065,0.055,0.192,0.248
1254,Ricard Blidstrand,D,REG/P.G,18.904,132,8,17,18,25,43,0.06,0.13,0.14,0.19,0.33
1255,Scott McKay,LW,M.H,18.511,179,11,20,12,31,43,0.068,0.122,0.062,0.188,0.255
1256,Drew Hoff,C,TRI/LET/T.C,19.804,209,18,18,7,36,43,0.112,0.078,0.036,0.19,0.228
1257,Radek Meidl,LW,SEA/TRI,18.304,98,24,8,11,32,43,0.265,0.08,0.15,0.345,0.5
1258,Duncan Campbell,C,BDN,19.136,148,22,13,8,35,43,0.058,0.036,0.022,0.094,0.116
1259,Matthew Swaby,D,TRI/EDM,19.152,199,9,12,21,21,42,0.035,0.06,0.108,0.098,0.208
1260,Blake Bargar,RW,M.J/MJ/VIC/SEA,18.654,238,19,15,8,34,42,0.125,0.099,0.046,0.218,0.261
1261,Bryan Kauk,RW,KAM/BRN,19.118,124,11,14,17,25,42,0.085,0.11,0.135,0.205,0.34
1262,J-P Szaszkiewicz,LW,SPO/EDM,18.578,189,15,17,10,32,42,0.08,0.09,0.06,0.162,0.222
1263,Theran Yeo,D,BRN,18.993,163,10,14,18,24,42,0.078,0.095,0.13,0.165,0.295
1264,Roman Tomanek,LW,SEA,19.631,54,17,17,8,34,42,0.31,0.31,0.15,0.63,0.78
1265,Craig Lineker,D,SAS/CGY/CWK,20.084,134,8,16,18,24,42,0.06,0.12,0.135,0.18,0.31
1266,Jackson Playfair,RW,SPO/T.C,19.522,193,18,17,7,35,42,0.105,0.09,0.038,0.198,0.235
1267,Andrew Fyten,RW,CGY/SC,18.174,184,17,16,9,33,42,0.1,0.103,0.048,0.2,0.245
1268,Brent  Henke,RW,EDM/LET/VAN,18.763,199,19,15,8,34,42,0.103,0.08,0.038,0.182,0.22
1269,Luke  Fenske,D,VAN/REG,19.378,190,7,19,16,26,42,0.017,0.072,0.046,0.092,0.138
1270,Reid Jackson,D,LET/P.G/M.J,18.782,168,10,13,19,23,42,0.03,0.075,0.1,0.108,0.211
1271,Layne Bensmiller,RW,CAL/CGY/PA/SEA,18.808,119,18,12,12,30,42,0.13,0.041,0.042,0.17,0.212
1272,Evan Haw,D,SAS/SPO,19.879,127,13,15,14,28,42,0.1,0.115,0.105,0.22,0.325
1273,Ryan Letts,RW,CGY/SPO,19.644,256,16,19,7,35,42,0.07,0.085,0.033,0.158,0.182
1274,Matt Schmermund,LW,KAM/POR,19.463,152,18,15,8,33,41,0.092,0.08,0.057,0.172,0.235
1275,Lukas Vartovnik,LW,EVT,18.022,130,22,9,10,31,41,0.17,0.065,0.08,0.24,0.32
1276,Carson Focht,C,TC/CGY,16.863,133,16,12,13,28,41,0.108,0.078,0.088,0.185,0.272
1277,Ryan Molle,D,VAN/S.C/KTN,19.69,252,6,15,20,21,41,0.025,0.077,0.07,0.102,0.17
1278,Dmitry Osipov,D,VAN/BDN,19.072,270,8,18,15,26,41,0.031,0.059,0.075,0.092,0.166
1279,Mitch Versteeg,D,LET,19.115,148,12,16,13,28,41,0.082,0.112,0.1,0.19,0.292
1280,Eric Frere,D,RDR/CGY/M.J/KTN,18.958,256,6,14,21,20,41,0.023,0.045,0.099,0.073,0.171
1281,Wyatte Wylie,D,EVT,17.37,143,6,14,21,20,41,0.04,0.095,0.145,0.14,0.285
1282,Cole Reinhardt,LW,BDN,17.121,129,22,9,10,31,41,0.165,0.065,0.075,0.23,0.305
1283,Justin  Weller,D,RDR/R.D,19.203,259,9,19,13,28,41,0.059,0.088,0.048,0.147,0.195
1284,Robbie Holmes,LW,REG,17.402,124,20,7,13,27,40,0.38,0.05,0.078,0.425,0.507
1285,Evan Wardley,D,SEA,19.452,208,9,13,18,22,40,0.064,0.099,0.092,0.156,0.251
1286,Jeff Schultz,D,CGY,19.554,68,7,15,18,22,40,0.1,0.22,0.26,0.32,0.59
1287,Dalton  Yorke,RD,KEL/P.A/PA/TC,19.442,238,3,13,24,16,40,0.01,0.061,0.112,0.069,0.182
1288,Brendan Mikkelson,D,VAN/POR,18.734,91,8,12,20,20,40,0.09,0.15,0.225,0.235,0.46
1289,Brett Carson,D,CGY,19.795,72,11,16,13,27,40,0.15,0.22,0.18,0.38,0.56
1290,Jackson Leppard,LW,PG,16.91,105,17,15,8,32,40,0.125,0.112,0.058,0.238,0.293
1291,Rudolf Cerveny,LW,REG,18.525,116,16,18,6,34,40,0.135,0.155,0.055,0.295,0.345
1292,Dillon Hamaliuk,LW,SEA,16.376,89,16,8,16,24,40,0.135,0.055,0.11,0.19,0.3
1293,Tomas Hricina,LW,REG,18.794,120,19,14,7,33,40,0.155,0.12,0.06,0.275,0.335
1294,Jordan Wyton,LW,M.J,18.603,173,12,14,14,26,40,0.095,0.062,0.092,0.158,0.255
1295,Cody Thoring,D,EVT/M.J,20.199,119,3,17,20,20,40,0.025,0.14,0.17,0.165,0.335
1296,Brennan Riddle,D,P.A/PA/LET/VAN,19.262,246,5,8,27,13,40,0.02,0.034,0.119,0.056,0.175
1297,Lukas Vantuch,C,CGY/LET,18.658,126,10,17,13,27,40,0.08,0.135,0.105,0.215,0.32
1298,Brandon Underwood,D,KAM/REG/R.D,19.678,272,7,15,18,22,40,0.033,0.064,0.07,0.096,0.161
1299,Joey Frazer,RW,M.H,19.58,132,21,9,10,30,40,0.078,0.532,0.035,0.605,0.645
1300,Chris de la Lande,D,EVT,18.388,171,8,17,15,25,40,0.045,0.105,0.092,0.145,0.242
1301,Mark Reners,RW,LET/VAN/EDM,17.146,117,23,10,6,33,39,0.248,0.108,0.08,0.355,0.435
1302,Kole Gable,LW,EDM/SC,18.412,166,18,13,8,31,39,0.105,0.078,0.052,0.188,0.24
1303,Shane Collins,D,P.G/PG,19.63,186,5,20,14,25,39,0.013,0.045,0.033,0.057,0.09
1304,Cal Babych,RW,CAL/P.G/PA/EVT/VAN,18.782,164,17,15,7,32,39,0.112,0.105,0.028,0.224,0.252
1305,Tanner Faith,D,KTN/MJ,18.946,147,6,11,22,17,39,0.04,0.09,0.177,0.13,0.307
1306,Ryan Chynoweth,LW,EVT/T.C/KTN,18.502,220,12,18,9,30,39,0.063,0.084,0.052,0.147,0.196
1307,Mark Olafson,RW,LET,20.485,60,18,16,5,34,39,0.3,0.27,0.08,0.57,0.65
1308,Caleb Belter,RW,P.G,18.537,156,15,14,10,29,39,0.091,0.21,0.073,0.301,0.371
1309,Dominick Favreau,LW,REG/BDN,18.702,196,17,13,9,30,39,0.141,0.101,0.06,0.244,0.304
1310,Bryan Lockner,RW,REG/MH,16.949,132,18,10,11,28,39,0.13,0.08,0.08,0.21,0.29
1311,Bradly Goethals,C,EVT/SAS,18.748,92,18,13,7,31,38,0.175,0.125,0.065,0.3,0.36
1312,Jake McGrew,RW,SPO,18.555,65,19,11,8,30,38,0.29,0.17,0.12,0.46,0.58
1313,Jake Gricius,C,POR,17.426,140,23,11,4,34,38,0.165,0.08,0.03,0.245,0.275
1314,Tomas Andrlik,D,P.A/P.G,18.444,133,6,14,18,20,38,0.045,0.105,0.135,0.15,0.285
1315,Erik Gardiner,LW,REG/KEL,17.489,75,11,17,10,28,38,0.14,0.302,0.132,0.438,0.57
1316,Elijah Brown,C,SEA/MH,16.945,109,13,14,11,27,38,0.235,0.13,0.205,0.365,0.565
1317,Trent Lofthouse,RW,EVT/VIC/VAN,18.078,148,25,9,4,34,38,0.192,0.06,0.035,0.26,0.295
1318,Craig  Orfino,C,LET/REG,18.908,199,14,12,12,26,38,0.09,0.06,0.06,0.14,0.205
1319,Tysen Dowzak,D,KEL,19.648,220,4,17,17,21,38,0.009,0.075,0.12,0.085,0.205
1320,Jessey Astles,LW,KEL/SAS/T.C,19.345,229,18,12,8,30,38,0.133,0.075,0.048,0.205,0.253
1321,Vladimir Mihalik,D,RDR/P.G,19.129,115,10,8,20,18,38,0.09,0.07,0.18,0.16,0.34
1322,Aaron Macklin,LW,KAM/P.G/REG,19.786,246,13,14,11,27,38,0.049,0.073,0.039,0.122,0.161
1323,Jordan Evans,D,S.C,18.416,180,5,15,18,20,38,0.019,0.042,0.045,0.062,0.105
1324,Sami Sandell,LW,BRN,18.544,54,11,15,12,26,38,0.2,0.28,0.22,0.48,0.7
1325,Josh Lazowski,RW,SEA/EDM,19.258,62,14,14,10,28,38,0.21,0.145,0.145,0.348,0.492
1326,Brodi Stuart,LW,KAM,17.018,73,16,10,12,26,38,0.115,0.07,0.085,0.185,0.27
1327,Gilbert Brule,C,VAN,18.705,27,23,7,8,30,38,0.85,0.26,0.3,1.11,1.41
1328,Matt Schneider,C,TRI,20.184,58,25,9,4,34,38,0.43,0.16,0.07,0.59,0.66
1329,Peter Kosterman,D,CAL/P.G,19.636,278,5,13,20,18,38,0.014,0.042,0.097,0.054,0.156
1330,Zach Hodder,D,VAN/SAS/P.A/M.H/M.J,19.23,128,8,13,17,21,38,0.032,0.13,0.065,0.164,0.229
1331,Cale Jefferies,LW,BRN/BDN,18.943,166,12,16,10,28,38,0.07,0.082,0.052,0.158,0.21
1332,Dustin Donaghy,LW,SPO/LET,19.691,176,15,11,12,26,38,0.073,0.055,0.065,0.128,0.19
1333,Tyler Bell,D,KAM/M.J/LET,19.673,196,10,9,19,19,38,0.028,0.025,0.05,0.054,0.104
1334,Garet Hunt,LW,VAN,19.172,170,15,11,12,26,38,0.092,0.062,0.085,0.155,0.238
1335,Ryley Miller,D,BDN,19.038,241,8,14,15,22,37,0.058,0.034,0.07,0.094,0.163
1336,Clayton Barthel,D,SEA/KEL,19.956,125,16,13,8,29,37,0.125,0.105,0.065,0.235,0.3
1337,Ben Wilson,D,CAL,18.975,138,8,9,20,17,37,0.06,0.065,0.145,0.12,0.27
1338,Dalton Hamaliuk,D,SPO,18.614,213,6,17,14,23,37,0.034,0.082,0.096,0.116,0.213
1339,Viktor Sjodin,LW,POR,18.901,102,19,12,6,31,37,0.185,0.125,0.05,0.305,0.36
1340,Mark Louis,D,BRN/RDR,19.661,198,8,16,13,24,37,0.048,0.1,0.068,0.152,0.218
1341,Jack Flaman,C,POR/VAN/LET/RD,19.544,168,22,6,9,28,37,0.2,0.08,0.075,0.28,0.35
1342,Tanner Gillies,C,RDR/TRI,18.756,135,15,16,6,31,37,0.115,0.12,0.045,0.225,0.27
1343,Taylor Vickerman,LW,VAN/T.C/TC,18.55,157,15,9,13,24,37,0.112,0.092,0.106,0.209,0.314
1344,Alex Kuvaev,RW,LET/VAN,17.871,92,13,13,11,26,37,0.125,0.14,0.14,0.26,0.395
1345,Stefan Warg,D,SEA/P.A,19.106,134,1,13,23,14,37,0.005,0.1,0.17,0.105,0.275
1346,Radko Gudas,D,EVT,19.28,65,7,15,15,22,37,0.11,0.23,0.23,0.34,0.57
1347,Reece Harsch,D,SEA,18.19,120,13,9,15,22,37,0.115,0.08,0.125,0.195,0.325
1348,Gage Ramsay,C,VAN/SAS,17.919,166,18,15,4,33,37,0.105,0.108,0.022,0.21,0.232
1349,Dalton Reum,D,VAN/S.C,19.59,212,8,9,20,17,37,0.028,0.042,0.09,0.075,0.168
1350,Zac Mackay,C,S.C,18.508,229,19,15,3,34,37,0.078,0.075,0.012,0.158,0.17
1351,Stanislav Balan,LW,POR,19.625,67,14,15,8,29,37,0.21,0.22,0.12,0.43,0.55
1352,Cameron Abney,RW,EVT/EDM,18.441,180,14,12,11,26,37,0.085,0.075,0.068,0.155,0.222
1353,Jordan Henderson,D,SPO/MH/SAS,18.724,158,7,13,16,20,36,0.055,0.098,0.122,0.152,0.265
1354,Marc McCoy,C,R.D/REG,18.419,158,16,11,9,27,36,0.2,0.068,0.056,0.266,0.318
1355,Mitch McColm,D,LET/TRI/T.C/REG/CWK,19.356,210,6,19,11,25,36,0.03,0.077,0.065,0.107,0.167
1356,Brendan Hurley,LW,KTN/M.H/CAL,18.41,204,17,8,11,25,36,0.118,0.076,0.073,0.194,0.268
1357,Spenser Jensen,D,M.H/M.J,18.332,236,4,11,21,15,36,0.021,0.05,0.084,0.078,0.161
1358,Tanner LeSann,C,S.C,18.832,195,16,12,8,28,36,0.08,0.057,0.04,0.138,0.178
1359,Sergei Drozd,C,T.C,19.423,61,11,9,16,20,36,0.18,0.15,0.26,0.33,0.59
1360,Brad Forrest,D,M.H/MH,18.25,150,4,14,18,18,36,0.022,0.085,0.13,0.108,0.242
1361,Luke Paulsen,RD,KTN,18.214,147,5,12,19,17,36,0.035,0.095,0.135,0.13,0.262
1362,Johnny Wesley,RW,VAN/LET,18.456,88,17,11,8,28,36,0.139,0.11,0.079,0.249,0.328
1363,Spencer Moe,C,PA,16.94,134,15,14,7,29,36,0.085,0.08,0.042,0.17,0.212
1364,Jakub Rumpel,RW,M.H,19.634,51,13,12,11,25,36,0.25,0.24,0.22,0.49,0.71
1365,Will Warm,D,EDM,17.902,120,10,9,17,19,36,0.075,0.075,0.14,0.15,0.295
1366,Luke Egener,D,VAN/RDR/R.D,19.728,246,11,18,7,29,36,0.061,0.08,0.035,0.142,0.176
1367,Ben Duperreault,LW,M.J/LET,18.286,142,11,13,12,24,36,0.09,0.062,0.105,0.154,0.259
1368,Dawson Barteaux,D,REG/RD,16.926,107,3,8,25,11,36,0.025,0.06,0.19,0.085,0.275
1369,Max  Brandl,C,P.A/POR,20.088,77,17,12,7,29,36,0.165,0.16,0.055,0.325,0.38
1370,Dakota  Odgers,C,S.C/VAN/MJ,19.486,237,16,12,8,28,36,0.063,0.077,0.027,0.14,0.165
1371,Jack Palmer,LW,BDN/VIC,18.151,180,11,13,12,24,36,0.059,0.064,0.045,0.122,0.168
1372,Zach McPhee,C,T.C/EVT/KTN,19.656,174,18,10,7,28,35,0.099,0.052,0.041,0.15,0.189
1373,Josh Anderson,D,P.G/PG/SC,18.11,206,9,9,17,18,35,0.047,0.062,0.084,0.11,0.195
1374,Anton Cederholm,D,POR,19.066,139,13,10,12,23,35,0.095,0.07,0.085,0.165,0.255
1375,Filip Kral,D,SPO,17.906,54,9,11,15,20,35,0.17,0.2,0.28,0.37,0.65
1376,Randy King,D,EVT/P.G/LET,18.819,123,4,16,15,20,35,0.035,0.135,0.125,0.165,0.285
1377,Austin Wellsby,LW,KTN,18.336,164,15,10,10,25,35,0.084,0.065,0.065,0.152,0.216
1378,Tyrel Seaman,C,BDN,17.941,108,12,11,12,23,35,0.122,0.118,0.11,0.245,0.35
1379,Sean Zimmerman,D,SPO,18.813,132,4,16,15,20,35,0.03,0.12,0.11,0.15,0.26
1380,Aki Seitsonen,C,P.A,19.609,66,20,9,6,29,35,0.3,0.14,0.09,0.44,0.53
1381,Orrin Centazzo,LW,EVT/KAM,16.914,113,15,12,8,27,35,0.125,0.095,0.07,0.22,0.29
1382,Josh Elder,LW,P.A/REG,18.123,150,11,13,10,24,34,0.085,0.09,0.073,0.17,0.242
1383,Mike Alexander,D,EVT,18.799,163,6,12,16,18,34,0.044,0.069,0.103,0.112,0.215
1384,Brett Bartman,D,SPO,19.154,192,4,13,17,17,34,0.022,0.065,0.085,0.085,0.172
1385,Jackson Shepard,LW,KAM,16.797,115,12,12,10,24,34,0.078,0.078,0.068,0.162,0.227
1386,Harrison Ruopp,D,P.A,18.624,214,3,15,16,18,34,0.018,0.079,0.084,0.091,0.184
1387,Bryson Gore,C,M.J,18.011,137,20,9,5,29,34,0.145,0.065,0.035,0.215,0.245
1388,Chad Erb,D,BRN/BDN,19.224,182,7,11,16,18,34,0.041,0.054,0.121,0.088,0.216
1389,Mitch Elliot,LW,SEA,19.233,322,14,8,12,22,34,0.047,0.022,0.032,0.07,0.101
1390,David Conrad,LW,SPO/T.C,18.939,132,14,12,8,26,34,0.113,0.132,0.048,0.252,0.302
1391,Caleb Fantillo,RW,M.H/MH/SAS,18.528,158,18,9,7,27,34,0.125,0.04,0.101,0.165,0.266
1392,Brad Riege,C,LET/M.J/P.G,17.746,182,19,9,6,28,34,0.11,0.055,0.042,0.165,0.202
1393,Kyle Fecho,D,M.J/SEA,20.658,65,4,11,19,15,34,0.06,0.17,0.29,0.23,0.52
1394,Kaspars Saulietis,RW,REG/KEL,19.761,60,19,13,2,32,34,0.16,0.11,0.015,0.27,0.29
1395,Corey Courchene,LW,BRN/SPO,19.8,79,15,10,8,25,33,0.185,0.14,0.08,0.325,0.41
1396,Lane Gilliss,LW,POR,17.458,130,13,17,3,30,33,0.1,0.13,0.025,0.23,0.255
1397,Jonas Knutsen,C,P.A,18.952,108,16,7,10,23,33,0.145,0.065,0.09,0.21,0.3
1398,Daniel Gibb,D,P.G,19.261,266,8,14,11,22,33,0.042,0.073,0.048,0.112,0.161
1399,Baron Thompson,RW,BDN,18.072,107,16,13,4,29,33,0.14,0.11,0.04,0.255,0.29
1400,Lauris Darzins,LW,KEL,20.63,47,13,9,11,22,33,0.28,0.19,0.23,0.47,0.7
1401,Lukus MacKenzie,LW,SAS/POR/RD,17.516,167,10,11,12,21,33,0.05,0.054,0.075,0.102,0.176
1402,Brady Mason,LW,KAM,18.712,128,13,12,8,25,33,0.1,0.09,0.06,0.19,0.25
1403,Martin Grundling,D,M.J,19.088,119,7,12,14,19,33,0.055,0.1,0.12,0.16,0.275
1404,Alexander Urbom,D,BDN,18.738,66,12,11,10,23,33,0.18,0.17,0.15,0.35,0.5
1405,David Soltes,RW,P.G,19.11,59,17,8,8,25,33,0.285,0.115,0.09,0.39,0.485
1406,Landon  Cross,D,KAM/KTN,18.531,188,4,9,20,13,33,0.022,0.031,0.105,0.054,0.159
1407,Patrik Parkkonen,D,M.H,18.142,110,7,11,15,18,33,0.065,0.1,0.135,0.165,0.3
1408,Matt Isbister,C,CGY/M.J,20.477,71,16,11,6,27,33,0.23,0.15,0.08,0.38,0.46
1409,Brad Deagle,D,R.D/SEA,18.647,129,3,14,16,17,33,0.02,0.088,0.098,0.112,0.21
1410,Ryan Schoettler,D,PG,17.644,130,9,12,12,21,33,0.065,0.09,0.095,0.155,0.245
1411,Vladislav Mikhalchuk,RW,PG,17.917,60,14,8,11,22,33,0.23,0.13,0.18,0.37,0.55
1412,Brady Pouteau,D,REG/LET,18.932,150,4,13,15,17,32,0.028,0.092,0.095,0.118,0.212
1413,Aaron Hyman,D,CAL/CGY/SEA/REG,18.534,164,6,5,21,11,32,0.041,0.03,0.121,0.066,0.19
1414,Caiden Daley,C,BDN,16.86,134,9,14,9,23,32,0.058,0.088,0.182,0.15,0.332
1415,Cam Reid,C,POR,20.058,31,13,12,7,25,32,0.42,0.39,0.23,0.81,1.03
1416,Josh Tarzwell,C,LET/RD,16.852,107,12,13,7,25,32,0.085,0.092,0.05,0.18,0.23
1417,Jason MacDonald,C,REG/KEL/KTN/CAL,19.742,179,14,12,6,26,32,0.04,0.045,0.138,0.085,0.222
1418,Eric Arnold,RW,M.J,18.79,70,13,9,10,22,32,0.19,0.13,0.14,0.31,0.46
1419,Nick Charif,D,R.D/SPO,19.106,95,6,10,16,16,32,0.065,0.11,0.195,0.17,0.365
1420,Brayden Gorda,D,EDM,17.546,150,6,14,12,20,32,0.035,0.075,0.052,0.11,0.162
1421,Myles Zimmer,C,P.G,20.452,69,20,5,7,25,32,0.29,0.07,0.1,0.36,0.46
1422,Tanner Mort,D,SPO,18.444,137,4,14,14,18,32,0.076,0.042,0.127,0.118,0.25
1423,Cam Cunning,LW,RDR,20.282,40,19,10,3,29,32,0.47,0.25,0.07,0.72,0.8
1424,Milos Roman,C,VAN,17.859,39,10,8,14,18,32,0.26,0.21,0.36,0.46,0.82
1425,Michael Fora,D,KAM,18.878,60,6,10,16,16,32,0.1,0.17,0.27,0.27,0.53
1426,Kaid Oliver,LW,VIC,17.144,125,8,7,17,15,32,0.06,0.055,0.135,0.115,0.25
1427,Mike  Forsyth,LW,M.H/CWK/VIC,18.238,141,11,12,8,23,31,0.05,0.068,0.045,0.118,0.165
1428,Martin Bodak,D,KTN,18.798,59,7,12,12,19,31,0.12,0.2,0.2,0.32,0.53
1429,Eetu Tuulola,RW,EVT,18.5,62,18,7,6,25,31,0.29,0.11,0.1,0.4,0.5
1430,Aaron Boogaard,RW,TRI,19.596,134,16,9,6,25,31,0.115,0.065,0.045,0.185,0.225
1431,Brent Howarth,LW,KEL,18.963,68,12,12,7,24,31,0.18,0.18,0.1,0.35,0.46
1432,Teal Burns,C,POR/VAN/EVT/P.A,18.18,96,6,12,13,18,31,0.045,0.098,0.112,0.143,0.255
1433,Mackenze Stewart,LW,P.A/TC,19.224,163,15,8,8,23,31,0.101,0.058,0.054,0.159,0.218
1434,Jesse Pauls,D,CWK/VIC,18.846,60,4,12,15,16,31,0.072,0.188,0.235,0.258,0.493
1435,Ty Comrie,C,T.C/VAN,17.353,143,11,11,9,22,31,0.098,0.04,0.032,0.138,0.17
1436,Erik Bonsor,D,CAL/SEA,18.944,185,2,11,18,13,31,0.01,0.062,0.105,0.073,0.175
1437,Brenden Silvester,C,SEA,17.624,159,12,10,9,22,31,0.082,0.068,0.095,0.15,0.235
1438,Jackson Caller,D,POR/SAS,17.421,145,3,14,14,17,31,0.02,0.11,0.098,0.135,0.23
1439,Riley Sawchuk,C,TC,17.747,128,17,11,3,28,31,0.115,0.068,0.02,0.182,0.202
1440,Dylan MacPherson,D,MH,18.637,125,4,18,9,22,31,0.03,0.125,0.05,0.155,0.21
1441,Braydyn Chizen,D,KEL,18.479,173,10,11,10,21,31,0.065,0.07,0.065,0.132,0.198
1442,Wes Vannieuwenhuizen,D,VAN,19.53,191,5,12,14,17,31,0.03,0.059,0.104,0.091,0.191
1443,Ryan Pouliot,D,RD/KTN,18.558,169,3,15,12,18,30,0.02,0.075,0.073,0.095,0.165
1444,Keenan Taphorn,RW,KTN,16.95,131,10,16,4,26,30,0.065,0.115,0.022,0.18,0.202
1445,Jake Kustra,D,SAS,17.532,159,6,11,13,17,30,0.04,0.073,0.101,0.108,0.208
1446,Braydon Buziak,C,REG/VIC,19.142,121,16,4,10,20,30,0.14,0.035,0.08,0.175,0.25
1447,Zach Sim,D,EVT/TRI/KTN/M.H/P.A,18.594,140,9,13,8,22,30,0.06,0.092,0.057,0.152,0.21
1448,Matt Meropoulis,C,CWK,18.789,178,6,13,11,19,30,0.03,0.09,0.062,0.12,0.19
1449,Ryan Kerr,D,P.G/LET/POR/CAL,19.597,208,2,13,15,15,30,0.006,0.023,0.033,0.03,0.06
1450,Derek Werenka,LW,LET,20.534,39,9,15,6,24,30,0.23,0.38,0.15,0.62,0.77
1451,Dave Sutter,D,SEA,19.066,137,6,12,12,18,30,0.045,0.09,0.085,0.135,0.22
1452,Aaron Borejko,D,KEL/R.D,19.594,206,3,12,15,15,30,0.008,0.052,0.069,0.062,0.131
1453,Devin Featherstone,D,P.G,20.677,72,7,15,8,22,30,0.1,0.21,0.11,0.31,0.42
1454,Kyle Cumiskey,D,KEL,18.788,51,6,12,12,18,30,0.12,0.24,0.24,0.35,0.59
1455,Jeff Einhorn,D,CWK,19.47,257,8,10,12,18,30,0.03,0.042,0.065,0.073,0.134
1456,Mikael Backlund,C,KEL,19.499,28,12,8,10,20,30,0.43,0.29,0.36,0.71,1.07
1457,Luke Hunter,C,S.C,20.146,64,13,11,6,24,30,0.2,0.17,0.09,0.38,0.47
1458,Ryan Gardiner,D,M.J/MJ,18.678,158,1,7,22,8,30,0.001,0.02,0.118,0.022,0.14
1459,Brian Matte,LW,P.G,20.403,48,17,10,3,27,30,0.35,0.21,0.06,0.56,0.62
1460,Tyler Brown,D,M.J/MJ/VAN,18.714,167,3,8,19,11,30,0.008,0.028,0.11,0.035,0.146
1461,Tyler  Stahl,D,CWK/VIC,19.63,188,5,15,10,20,30,0.051,0.087,0.056,0.138,0.195
1462,Andrej Stastny,C,VAN,19.642,32,10,11,9,21,30,0.31,0.34,0.28,0.66,0.94
1463,Lukas Zeliska,C,P.A,18.686,61,4,12,13,16,29,0.07,0.2,0.21,0.26,0.48
1464,Mike Brown,LW,S.C/T.C,19.334,171,15,9,5,24,29,0.225,0.14,0.071,0.358,0.434
1465,William Wrenn,D,POR,20.002,89,5,12,12,17,29,0.06,0.145,0.155,0.205,0.36
1466,Lane Werbowski,D,TRI/T.C/EDM,17.328,156,5,10,14,15,29,0.03,0.055,0.085,0.08,0.165
1467,Tristan Sieben,LW,EDM/VAN/KAM,18.301,101,11,8,10,19,29,0.044,0.032,0.039,0.075,0.113
1468,Igor Bacek,LW,TRI,19.625,64,5,15,9,20,29,0.08,0.23,0.14,0.31,0.45
1469,Cody Esposito,LW,SPO/RDR/R.D,19.697,167,9,13,7,22,29,0.031,0.045,0.024,0.076,0.1
1470,Marek Curilla,C,M.H/KTN,19.237,62,6,12,11,18,29,0.1,0.19,0.18,0.29,0.47
1471,Brennan Sonne,LW,EVT/EDM/RDR,19.676,149,16,7,6,23,29,0.112,0.042,0.045,0.158,0.2
1472,Tanner Muth,D,SEA/S.C/KTN,18.64,221,6,12,11,18,29,0.034,0.054,0.05,0.088,0.138
1473,Logan Aasman,RW,EVT,18.586,123,7,11,11,18,29,0.055,0.102,0.075,0.158,0.24
1474,Ryan Gibbons,RW,SEA,20.704,64,20,6,3,26,29,0.31,0.09,0.05,0.41,0.45
1475,Brandon Ralph,LW,EDM/EVT,18.554,169,18,6,5,24,29,0.084,0.02,0.032,0.105,0.143
1476,Benn Olson,D,KAM/SEA,19.632,198,3,9,17,12,29,0.012,0.05,0.09,0.062,0.15
1477,Mackenzie Royer,LW,CAL/M.J/T.C,18.11,120,14,10,5,24,29,0.229,0.05,0.178,0.278,0.461
1478,Cole Wedman,D,SPO,18.746,181,8,10,11,18,29,0.045,0.055,0.07,0.103,0.172
1479,Tanner Olstad,C,T.C/REG,18.792,135,12,10,7,22,29,0.062,0.058,0.042,0.12,0.162
1480,Brad Ginnell,C,POR/KTN,16.7,112,14,9,6,23,29,0.125,0.075,0.055,0.205,0.255
1481,Jake Mykitiuk,LW,P.G/EVT,17.568,166,11,14,4,25,29,0.078,0.078,0.015,0.155,0.17
1482,Lyndon Martell,LW,KAM/REG,18.17,90,12,8,9,20,29,0.135,0.08,0.095,0.225,0.32
1483,Mark Fistric,D,VAN,19.291,60,7,13,9,20,29,0.12,0.22,0.15,0.33,0.48
1484,Ty Gerla,LW,EDM,17.71,102,8,15,6,23,29,0.085,0.145,0.05,0.225,0.285
1485,Spencer Bast,RW,KAM/MJ,19.818,114,13,9,7,22,29,0.049,0.029,0.025,0.076,0.102
1486,Carson Miller,C,PA,16.846,118,10,11,8,21,29,0.21,0.062,0.052,0.28,0.33
1487,Brent Ottmann,RW,P.A,18.162,81,11,11,7,22,29,0.135,0.135,0.085,0.27,0.355
1488,Zack Hayes,D,PA,17.646,144,5,17,7,22,29,0.028,0.095,0.04,0.12,0.162
