,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
505,Pavel Voroshnin,D,MISS/OS,19.48,58,3,10,12,13,25,0.05,0.17,0.21,0.22,0.43
506,Brett Halstead,D,SSM,17.97,107,6,11,8,17,25,0.055,0.1,0.08,0.155,0.235
507,Andrew Brown,RW,BELV,20.198,60,15,3,7,18,25,0.25,0.05,0.12,0.3,0.42
508,Mike Melinko,RW,ER/PBO,20.584,58,11,6,8,17,25,0.19,0.1,0.14,0.29,0.43
509,Jordan Grant,LW,PLY/SAR/BAR/MISS,17.999,164,15,6,4,21,25,0.098,0.035,0.02,0.132,0.158
510,Aaron Lewicki,RW,BELV/SSM/BAR,19.091,93,10,9,6,19,25,0.11,0.1,0.065,0.21,0.275
511,Aaron Lobb,RW,OSH/BRA,20.266,64,9,8,8,17,25,0.14,0.12,0.12,0.27,0.39
512,Brett Theberge,C,PBO,16.866,58,11,9,4,20,24,0.19,0.16,0.07,0.34,0.41
513,Adam Smyth,RW,OTT/OS,20.02,50,11,9,4,20,24,0.22,0.18,0.08,0.4,0.48
514,Ryan Stokes,D,MISS,20.23,66,4,5,15,9,24,0.06,0.08,0.23,0.14,0.36
515,Ryan Bowness,RW,OSH/BRA,20.113,45,6,9,9,15,24,0.13,0.2,0.2,0.33,0.53
516,Cam Janssen,RW,GUE/WSR,19.417,64,11,11,2,22,24,0.17,0.17,0.03,0.34,0.38
517,John Seymour,C,BRA,18.376,200,7,10,7,17,24,0.048,0.048,0.056,0.099,0.149
518,Erik Schwanz,D,BRA/SAR,20.074,129,4,7,13,11,24,0.03,0.055,0.1,0.085,0.19
519,Phil McIlhone,LW,OSH,19.068,70,6,11,7,17,24,0.045,0.08,0.05,0.125,0.175
520,Stuart Simmons,D,BRA,19.469,115,2,8,14,10,24,0.015,0.075,0.13,0.09,0.22
521,Matt Kennedy,RW,GUE,17.034,76,11,6,6,17,23,0.12,0.05,0.05,0.165,0.215
522,AJ Jenks,C,PLY,16.219,68,9,10,4,19,23,0.13,0.15,0.06,0.28,0.34
523,Blake Parlett,D,BAR/WSR,16.842,104,6,9,8,15,23,0.045,0.08,0.06,0.125,0.185
524,Pat Ouellette,C,OTT,17.904,124,8,9,6,17,23,0.065,0.07,0.05,0.13,0.18
525,Bill Kinkel,LW,KGN,19.549,62,12,8,3,20,23,0.19,0.13,0.05,0.32,0.37
526,Marek Horsky,C,TOR,18.711,58,6,7,10,13,23,0.1,0.12,0.17,0.22,0.4
527,Alexei Ivanov,C,LDN/TOR,19.694,54,11,7,5,18,23,0.2,0.13,0.09,0.33,0.43
528,Nick Duff,D,KIT/BRA,19.009,189,7,2,14,9,23,0.042,0.015,0.085,0.052,0.132
529,Nazem Kadri,C,KIT,15.943,62,7,13,2,20,22,0.11,0.21,0.03,0.32,0.35
530,Zack Shepley,D,PLY,18.176,176,2,5,15,7,22,0.005,0.035,0.112,0.04,0.152
531,Mike Suggs,LW,SAG,18.155,67,10,9,3,19,22,0.15,0.13,0.04,0.28,0.33
532,Matt Clarke,D,LDN,17.938,121,10,11,1,21,22,0.08,0.095,0.005,0.175,0.185
533,Michael Tuomi,C,BAR/PBO/KIT,19.135,60,7,10,5,17,22,0.065,0.17,0.045,0.235,0.28
534,Dan Kelly,D,KIT,16.832,68,0,13,9,13,22,0.0,0.205,0.125,0.205,0.325
535,Geoff Killing,D,BELV,18.192,218,4,5,13,9,22,0.02,0.031,0.073,0.05,0.124
536,Andrew Campbell,D,SSM,18.112,94,5,7,10,12,22,0.045,0.065,0.095,0.11,0.21
537,Brandon Mashinter,LW,SAR,17.236,128,13,5,4,18,22,0.088,0.045,0.03,0.132,0.162
538,Mark Cundari,D,WSR,16.397,62,6,7,9,13,22,0.1,0.11,0.15,0.21,0.35
539,Travis Chapman,D,SAR/SSM,20.417,56,5,11,6,16,22,0.09,0.2,0.11,0.29,0.39
540,Jacob Lalonde,LW,SSM,17.937,96,6,11,5,17,22,0.042,0.1,0.038,0.142,0.175
541,Corey Syvret,D,LDN/GUE,17.07,120,5,8,8,13,21,0.04,0.065,0.065,0.105,0.17
542,Andrew Merrett,RW,MISS,16.952,100,7,9,5,16,21,0.07,0.09,0.05,0.155,0.205
543,Darrell Simich,D,GUE/TOR,18.944,59,4,7,10,11,21,0.035,0.06,0.09,0.1,0.19
544,Kody Musselman,RW,SAR/OSH,17.466,153,5,8,8,13,21,0.022,0.07,0.07,0.09,0.155
545,Kyle Paige,LW,GUE/OSH,17.504,134,7,10,4,17,21,0.058,0.092,0.025,0.15,0.172
546,Ivan Khomutov,C,LDN,18.514,40,9,7,5,16,21,0.23,0.17,0.12,0.4,0.53
547,Steve Whitely,D,TOR/SAG/BELV/PLY,18.418,172,1,7,13,8,21,0.01,0.048,0.085,0.053,0.143
548,Anthony Soboczynski,LW,SAG/OS/WSR,16.418,100,6,10,4,16,20,0.06,0.095,0.035,0.15,0.19
549,Danny Revelle,LW,MISS/KGN,18.111,42,9,9,2,18,20,0.235,0.195,0.055,0.43,0.48
550,Myles Applebaum,C,KIT,17.75,83,9,6,5,15,20,0.065,0.04,0.032,0.105,0.138
551,Ivan Svarny,D,BELV,18.872,64,5,8,7,13,20,0.08,0.12,0.11,0.2,0.31
552,Jamie Klie,D,SAG,18.602,140,3,6,11,9,20,0.02,0.019,0.032,0.039,0.071
553,Chad Robinson,LW,BAR,19.157,119,10,6,4,16,20,0.08,0.05,0.035,0.135,0.17
554,Shane Hart,RW,GUE,19.278,68,7,4,9,11,20,0.1,0.06,0.13,0.16,0.29
555,Jeff Whitfield,D,SAR/LDN,19.105,105,4,7,9,11,20,0.035,0.065,0.09,0.105,0.19
556,Colin Hanley,RW,OS,18.518,100,8,8,4,16,20,0.04,0.038,0.022,0.078,0.102
557,Chanse Fitzpatrick,RW,SBY,19.086,59,10,5,5,15,20,0.17,0.08,0.08,0.25,0.34
558,Chris Chimienti,D,MISS/SAR,18.536,123,3,6,11,9,20,0.012,0.06,0.16,0.073,0.235
559,Vern Cooper,LW,PLY,15.71,57,9,7,4,16,20,0.16,0.12,0.07,0.28,0.35
560,Eric Tangradi,LW,BELV,17.594,65,5,8,7,13,20,0.08,0.12,0.11,0.2,0.31
561,Frankie Santini,D,MISS/OS,17.381,136,4,6,10,10,20,0.03,0.055,0.073,0.082,0.15
562,David Kolomatis,D,OS,17.553,67,4,8,8,12,20,0.06,0.12,0.12,0.18,0.3
563,Rob Smith,D,BRA,20.515,53,2,10,7,12,19,0.04,0.19,0.13,0.23,0.36
564,Brett Connolly,C,SSM/SBY/MISS,17.58,78,6,9,4,15,19,0.08,0.125,0.05,0.205,0.255
565,Kris Belan,LW,LDN/OSH,18.991,83,8,4,7,12,19,0.057,0.015,0.055,0.075,0.122
566,Evgeny Kadatskiy,LW,TOR/PBO,19.031,40,13,3,3,16,19,0.33,0.07,0.07,0.4,0.47
567,Danny Anger,RW,SAR,17.938,131,9,6,4,15,19,0.07,0.05,0.035,0.115,0.145
568,Thomas Harrison,RW,KIT/SAG,20.014,110,4,10,5,14,19,0.03,0.105,0.05,0.135,0.175
569,Mike Lomas,LW,BRA,16.082,63,8,7,4,15,19,0.13,0.11,0.06,0.24,0.3
570,Tyler Cuma,D,OTT,16.655,63,3,4,12,7,19,0.05,0.06,0.19,0.11,0.3
571,Shandor Alphonso,LW,SBY,19.31,59,6,4,9,10,19,0.1,0.07,0.15,0.17,0.32
572,Anthony Peluso,RW,ER,16.91,120,12,3,3,15,18,0.1,0.025,0.025,0.125,0.155
573,Adam Zamec,LW,TOR/KIT,16.48,125,5,7,6,12,18,0.04,0.055,0.05,0.095,0.14
574,Justin Taylor,LW,LDN,17.599,31,6,7,5,13,18,0.19,0.23,0.16,0.42,0.58
575,Tyson Gimblett,D,OS/SAG,19.708,77,4,7,7,11,18,0.03,0.095,0.095,0.125,0.22
576,Frank Grzeszczak,D,PLY/ER,17.041,61,1,4,13,5,18,0.02,0.07,0.21,0.08,0.3
577,Jordan Shine,LW,BAR/BELV/LDN,17.004,176,6,8,4,14,18,0.045,0.038,0.025,0.082,0.103
578,Joe Pleckaitis,LW,OTT/BAR,16.758,92,3,12,3,15,18,0.035,0.13,0.03,0.165,0.2
579,Brent Mahon,C,PLY,19.384,58,9,4,5,13,18,0.16,0.07,0.09,0.22,0.31
580,Vadim Karaga,LW,LDN/WSR,18.697,30,5,7,5,12,17,0.17,0.23,0.17,0.4,0.57
581,Craig Foster,LW,SAR/TOR,19.595,54,7,7,3,14,17,0.13,0.13,0.06,0.26,0.31
582,Georgy Ryazantsev,RW,BAR,17.572,38,4,5,8,9,17,0.11,0.13,0.21,0.24,0.45
583,Matt Manias,D,SAR/SSM,19.116,68,3,7,7,10,17,0.04,0.1,0.1,0.15,0.25
584,Jeff MacDermid,RW,OS,19.54,64,6,8,3,14,17,0.09,0.12,0.05,0.22,0.27
585,Chris Curran,LW,MISS,20.146,57,9,5,3,14,17,0.16,0.09,0.05,0.25,0.3
586,Josh Brittain,LW,KGN,16.698,54,5,10,2,15,17,0.09,0.19,0.04,0.28,0.31
587,Kevin Montgomery,D,LDN,18.448,31,1,8,8,9,17,0.03,0.26,0.26,0.29,0.55
588,Shayne Taylor,C,ER,17.005,59,7,7,3,14,17,0.12,0.12,0.05,0.24,0.29
589,Anthony Nigro,LW,GUE,16.677,56,4,7,6,11,17,0.07,0.12,0.11,0.2,0.3
590,Kevin Harvey,LW,OS,19.001,59,8,5,3,13,16,0.14,0.08,0.05,0.22,0.27
591,Jason Bailey,RW,OTT,19.283,35,7,5,4,12,16,0.2,0.14,0.11,0.34,0.46
592,Mitch Gaulton,D,ER,16.392,54,5,5,6,10,16,0.09,0.09,0.11,0.19,0.3
593,Christian Olsen,LW,ER,18.438,69,3,5,8,8,16,0.03,0.045,0.14,0.075,0.22
594,Byron Elliott,LW,TOR,18.232,58,6,7,3,13,16,0.1,0.12,0.05,0.22,0.28
595,Chris MacKinnon,LW,SSM,17.191,55,5,7,4,12,16,0.09,0.13,0.07,0.22,0.29
596,Drew Kivell,D,KGN,20.611,65,2,8,6,10,16,0.03,0.12,0.09,0.15,0.25
597,Jason Dale,RW,BRA,17.706,51,6,7,3,13,16,0.12,0.14,0.06,0.25,0.31
598,Tom Craig,RW,SAG,17.02,109,7,2,7,9,16,0.055,0.025,0.065,0.08,0.145
599,Devereaux Heshmatpour,D,KIT/OSH,17.082,106,2,9,5,11,16,0.02,0.085,0.05,0.105,0.155
600,Kyle Tront,LW,SAR,16.85,79,6,6,4,12,16,0.08,0.08,0.045,0.16,0.205
601,Michael Root,D,BAR/WSR,19.675,165,4,7,5,11,16,0.015,0.045,0.038,0.062,0.095
602,Dan Rogers,D,BELV,19.357,61,5,7,4,12,16,0.08,0.11,0.07,0.2,0.26
603,Thomas Nesbitt,RW,OTT,16.239,65,7,5,3,12,15,0.11,0.08,0.05,0.18,0.23
604,Marek Chvatal,D,SAR,19.634,52,4,8,3,12,15,0.08,0.15,0.06,0.23,0.29
605,Mike Kavanagh,RW,OSH,16.904,74,9,4,2,13,15,0.1,0.035,0.02,0.135,0.155
606,Scott Todd,D,OSH/WSR,18.97,182,1,4,10,5,15,0.005,0.014,0.052,0.019,0.071
607,John Kurtz,LW,WSR,17.334,58,8,6,1,14,15,0.14,0.1,0.02,0.24,0.26
608,Josh Moes,RW,SSM,17.02,91,5,2,7,7,14,0.055,0.025,0.075,0.08,0.15
609,Matt Seegmiller,D,OSH,17.066,57,1,7,6,8,14,0.01,0.115,0.06,0.13,0.19
610,Robert Bortuzzo,D,KIT,17.495,63,2,7,5,9,14,0.03,0.11,0.08,0.14,0.22
611,Stefan Della Rovere,LW,BAR,16.553,48,7,4,3,11,14,0.15,0.08,0.06,0.23,0.29
612,Ryan Baldwin,RW,WSR,17.323,37,9,2,3,11,14,0.24,0.05,0.08,0.3,0.38
613,Steve Reese,C,SAR,17.681,64,5,2,7,7,14,0.08,0.03,0.11,0.11,0.22
614,Thomas Stajan,C,OS/BRA,17.687,67,7,5,2,12,14,0.1,0.07,0.03,0.18,0.21
615,Kyle Bochek,C,KGN,18.514,51,7,4,3,11,14,0.14,0.08,0.06,0.22,0.27
616,Sean Ryan,D,OTT,18.05,114,2,6,6,8,14,0.02,0.05,0.055,0.07,0.12
617,Chris Cunningham,D,TOR,19.65,120,2,6,6,8,14,0.01,0.058,0.085,0.068,0.152
618,Chris Bain,LW,LDN/MISS/SAG,19.3,70,4,6,4,10,14,0.065,0.085,0.035,0.155,0.19
619,Marcus Smith,D,KIT,20.668,27,5,3,6,8,14,0.19,0.11,0.22,0.3,0.52
620,Fred Hatziioannou,D,OSH,20.518,68,2,5,7,7,14,0.03,0.07,0.1,0.1,0.21
621,Nolan Waker,RW,BRA,19.943,42,9,4,1,13,14,0.21,0.1,0.02,0.31,0.33
622,Jaroslav Mrazek,D,TOR,19.17,118,0,6,8,6,14,0.0,0.05,0.065,0.05,0.12
623,Thomas Waugh,LW,TOR,18.292,61,7,4,3,11,14,0.11,0.07,0.05,0.18,0.23
624,Steve Dix,RW,SAG,20.441,60,4,6,4,10,14,0.07,0.1,0.07,0.17,0.23
625,Justin Sawyer,D,OSH,16.41,81,1,5,7,6,13,0.005,0.035,0.05,0.045,0.095
626,Mark Fraser,D,KIT,18.472,117,0,6,7,6,13,0.0,0.05,0.06,0.05,0.11
627,Phil Mangan,C,OTT/KGN,17.843,96,4,5,4,9,13,0.073,0.09,0.045,0.168,0.208
628,Richard Power,D,PLY,19.658,68,1,7,5,8,13,0.01,0.1,0.07,0.12,0.19
629,Chris Robertson,C,SBY,19.68,48,2,4,7,6,13,0.04,0.08,0.15,0.12,0.27
630,Erik Lundmark,D,PLY/SAG,19.735,94,4,2,7,6,13,0.022,0.012,0.04,0.035,0.078
631,Leigh Salters,LW,GUE,16.971,99,2,7,4,9,13,0.025,0.07,0.045,0.095,0.14
632,Nathaniel Brooks,LW,OSH,19.614,65,7,5,1,12,13,0.11,0.08,0.02,0.18,0.2
633,Chris Mifflen,D,OSH/SAR,18.142,78,2,8,3,10,13,0.02,0.095,0.045,0.115,0.16
634,Luke Gazdic,LW,ER,17.142,58,5,5,3,10,13,0.09,0.09,0.05,0.17,0.22
635,Michael D'Orazio,D,OS,16.082,58,3,4,6,7,13,0.05,0.07,0.1,0.12,0.22
636,Kaine Geldart,RW,PLY,17.063,42,5,6,2,11,13,0.12,0.14,0.05,0.26,0.31
637,Andrew Wilkins,RW,LDN,17.392,93,3,4,6,7,13,0.025,0.032,0.048,0.058,0.11
638,Marek Biro,D,WSR,18.601,64,3,5,5,8,13,0.05,0.08,0.08,0.12,0.2
639,Dean Howard,RW,OSH,16.239,64,4,4,4,8,12,0.06,0.06,0.06,0.12,0.19
640,Brian Lashoff,D,BAR,16.167,47,2,4,6,6,12,0.04,0.09,0.13,0.13,0.26
641,Matthew Martello,C,KIT,18.741,26,4,4,4,8,12,0.15,0.15,0.15,0.31,0.46
642,Mike McKeown,D,PBO,20.135,68,4,1,7,5,12,0.06,0.01,0.1,0.07,0.18
643,Nick Vernelli,RW,PLY,20.701,63,5,1,6,6,12,0.08,0.02,0.1,0.1,0.19
644,Shawn Futers,LW,PBO/LDN/KGN/SAR,19.286,121,3,5,4,8,12,0.012,0.02,0.018,0.032,0.05
645,Shawn Clinton,LW,BELV,17.575,48,5,4,3,9,12,0.1,0.08,0.06,0.19,0.25
646,Michael Neal,LW,BELV,16.952,98,5,5,2,10,12,0.05,0.05,0.02,0.095,0.12
647,Rick Caughell,RW,MISS/SSM/SAG,17.972,100,4,6,2,10,12,0.035,0.06,0.025,0.095,0.12
648,Jason Speight,RW,ER,18.442,112,4,3,5,7,12,0.018,0.012,0.27,0.032,0.3
649,Chase Crowder,RW,SAG/SBY,17.136,113,4,4,4,8,12,0.02,0.02,0.02,0.035,0.055
650,Brett Bellemore,D,PLY,17.724,96,0,6,6,6,12,0.0,0.06,0.06,0.06,0.12
651,Andrew Dennis,D,BAR,18.525,90,3,6,3,9,12,0.035,0.07,0.035,0.105,0.14
652,Mick Okrzesik,D,GUE,19.149,121,2,4,6,6,12,0.02,0.035,0.05,0.05,0.1
653,Richard Greenop,RW,WSR,17.555,48,3,8,1,11,12,0.06,0.17,0.02,0.23,0.25
654,Joe Gaynor,C,PLY,17.192,78,5,2,5,7,12,0.06,0.025,0.06,0.085,0.145
655,Ryan Bellows,LW,BAR,18.957,36,4,5,3,9,12,0.11,0.14,0.08,0.25,0.33
656,Brandon Buck,LW,GUE,18.081,67,3,5,4,8,12,0.04,0.07,0.06,0.12,0.18
657,Steve Zmudczynski,RW,GUE,18.949,61,4,5,2,9,11,0.065,0.08,0.03,0.145,0.185
658,Scott Maher,RW,KGN,19.428,60,4,6,1,10,11,0.07,0.1,0.02,0.17,0.18
659,David Liffiton,D,PLY,18.908,44,2,3,6,5,11,0.05,0.07,0.14,0.11,0.25
660,Milan Hluchy,RW,BELV,18.67,26,6,3,2,9,11,0.23,0.12,0.08,0.35,0.42
661,Steve Savor,RW,SAR,16.708,111,6,2,3,8,11,0.05,0.015,0.025,0.065,0.09
662,Ondrej Otcenas,C,PLY,18.53,50,5,4,2,9,11,0.1,0.08,0.04,0.18,0.22
663,Ben O'Connor,D,WSR/MISS,17.234,56,3,7,1,10,11,0.04,0.15,0.03,0.19,0.22
664,Jordan Beirnes,LW,OSH,19.436,68,6,2,3,8,11,0.09,0.03,0.04,0.12,0.16
665,Sean Thompson,LW,PLY,19.623,38,6,3,2,9,11,0.16,0.08,0.05,0.24,0.29
666,Bobby Davey,D,BELV/SAR,18.657,187,3,2,6,5,11,0.02,0.01,0.04,0.028,0.065
667,Scott Madden,D,PLY/OSH,18.168,64,1,4,6,5,11,0.01,0.075,0.12,0.09,0.21
668,Travis Elder,LW,TOR,17.973,76,3,6,2,9,11,0.025,0.09,0.015,0.115,0.135
669,Jordan Prevost,RW,SBY,18.242,55,5,2,4,7,11,0.028,0.01,0.022,0.04,0.06
670,Dan Gyenes,D,KIT,18.574,170,0,6,5,6,11,0.0,0.042,0.04,0.042,0.082
671,Arturs Kulda,D,PBO,18.141,58,2,5,4,7,11,0.03,0.09,0.07,0.12,0.19
672,Tyler McKinley,D,SSM/ER,17.874,96,4,4,3,8,11,0.04,0.035,0.03,0.07,0.105
673,Ryan Crouch,D,SBY,17.928,118,0,4,7,4,11,0.0,0.03,0.04,0.03,0.075
674,T.J. Battani,RW,BAR/WSR,16.89,51,5,0,6,5,11,0.1,0.0,0.12,0.1,0.22
675,David Jarram,RW,SSM/OTT/LDN,18.022,184,3,5,3,8,11,0.03,0.021,0.016,0.051,0.073
676,Tibor Radulay,LW,OTT/BAR,18.192,51,3,3,4,6,10,0.03,0.03,0.28,0.06,0.34
677,Luke VanMoerkerke,LW,LDN,16.83,36,3,3,4,6,10,0.08,0.08,0.11,0.17,0.28
678,Conor O'Donnell,LW,BRA,16.827,53,7,1,2,8,10,0.13,0.02,0.04,0.15,0.19
679,Tomas Sample,D,SBY/SAR,18.816,125,1,4,5,5,10,0.002,0.016,0.021,0.019,0.04
680,Mark Johnson,RW,BELV,18.971,63,4,4,2,8,10,0.06,0.06,0.03,0.13,0.16
681,Jesse Jenish,LW,SAG/MISS,18.64,44,5,3,2,8,10,0.15,0.04,0.115,0.19,0.305
682,Justin Allen,RW,OSH/OS/SBY,19.886,87,3,5,2,8,10,0.035,0.06,0.025,0.09,0.115
683,Phil McRae,C,LDN,16.504,63,2,4,4,6,10,0.03,0.06,0.06,0.1,0.16
684,Jeff Hayes,C,GUE,16.919,52,8,2,0,10,10,0.08,0.175,0.0,0.255,0.255
685,Jim Kehoe,D,OS/SBY,19.535,58,3,1,6,4,10,0.05,0.02,0.1,0.07,0.17
686,Daryl Knowles,LW,MISS,19.606,26,3,4,2,7,9,0.12,0.15,0.08,0.27,0.35
687,Dennis Dewar,RW,BELV,17.397,28,2,5,2,7,9,0.07,0.18,0.07,0.25,0.32
688,Jeff Moor,D,OS,19.258,53,3,4,2,7,9,0.06,0.08,0.04,0.13,0.17
689,Mike Martinelli,RW,PLY,18.147,77,5,4,0,9,9,0.065,0.05,0.0,0.12,0.12
690,Clay McFadden,C,KGN/OSH,17.58,46,6,3,0,9,9,0.13,0.07,0.0,0.2,0.2
691,Geoff Patton,D,BELV,19.984,66,1,7,1,8,9,0.02,0.11,0.02,0.12,0.14
692,Kyle Musselman,RW,SBY,18.902,66,4,2,3,6,9,0.035,0.015,0.025,0.05,0.08
693,Brandon Elliott,D,MISS,20.022,52,1,3,5,4,9,0.025,0.06,0.105,0.08,0.18
694,Adam Rhymer,RW,BELV/SSM,19.549,54,3,3,3,6,9,0.06,0.06,0.06,0.11,0.17
695,Dalyn Flatt,D,OS/BRA,19.94,58,3,2,4,5,9,0.05,0.03,0.07,0.09,0.16
696,Jakub Korinek,D,LDN/SBY,18.456,48,3,2,4,5,9,0.06,0.04,0.08,0.1,0.19
697,Dustin Ekelman,LW,TOR,17.465,45,1,3,5,4,9,0.02,0.07,0.11,0.09,0.2
698,Kriss Grundmanis,D,TOR,17.586,59,1,3,5,4,9,0.02,0.05,0.08,0.07,0.15
699,Chris Ferguson,LW,SAG/LDN,17.1,83,3,5,1,8,9,0.04,0.06,0.01,0.095,0.1
700,Gerome Giudice,C,SBY,17.014,98,2,4,3,6,9,0.015,0.04,0.025,0.055,0.085
701,Anthony Tapper,C,TOR,17.157,70,4,4,1,8,9,0.095,0.16,0.01,0.255,0.265
702,Billy Burke,C,BAR,19.223,60,4,4,1,8,9,0.07,0.07,0.02,0.13,0.15
703,Harry Young,D,GUE/WSR,16.342,98,0,5,4,5,9,0.0,0.055,0.04,0.055,0.09
704,Mark Prentice,RW,OSH,19.458,42,5,2,1,7,8,0.12,0.05,0.02,0.17,0.19
705,Chris Hawley,D,MISS/PBO/SSM,18.996,64,1,5,2,6,8,0.01,0.05,0.045,0.06,0.105
706,Josh Francis,D,BELV,18.407,56,2,4,2,6,8,0.04,0.07,0.04,0.11,0.14
707,Sean Jones,LW,SSM,16.332,50,5,1,2,6,8,0.1,0.02,0.04,0.12,0.16
708,Matt Lynn,D,ER,20.192,46,2,3,3,5,8,0.04,0.07,0.07,0.11,0.17
709,Eric Larochelle,D,SBY,19.19,15,2,2,4,4,8,0.13,0.13,0.27,0.27,0.53
710,Nick Crawford,D,SAG,16.559,63,1,2,5,3,8,0.02,0.03,0.08,0.05,0.13
711,Corey Cowick,LW,OSH,17.684,67,4,2,2,6,8,0.06,0.03,0.03,0.09,0.12
712,Troy Murray,D,SBY/TOR,18.652,82,1,1,6,2,8,0.018,0.005,0.092,0.022,0.115
713,Jason McDonough,LW,PBO,16.746,74,2,3,3,5,8,0.025,0.04,0.04,0.07,0.115
714,Billy Siekris,D,OSH,19.005,90,1,4,3,5,8,0.01,0.04,0.025,0.05,0.075
715,Corey Gault,RW,PBO/BAR,18.744,113,2,4,2,6,8,0.008,0.018,0.01,0.025,0.035
716,J.K. Gill,LW,SBY,16.597,47,3,3,2,6,8,0.06,0.06,0.04,0.13,0.17
717,Brad Albert,D,BRA,17.528,48,1,6,1,7,8,0.02,0.12,0.02,0.15,0.17
718,Kyle Jukosky,C,BELV/OTT,17.45,66,3,3,2,6,8,0.05,0.05,0.04,0.1,0.145
719,Tim Billingsley,D,TOR,16.66,49,2,1,5,3,8,0.04,0.02,0.1,0.06,0.16
720,Adam Sturgeon,D,SAG,19.491,58,3,3,2,6,8,0.05,0.05,0.03,0.1,0.14
721,Dene Poulin,D,SBY,19.757,57,1,3,4,4,8,0.02,0.05,0.07,0.07,0.14
722,Jeff Christison,RW,SAR/SBY,17.851,58,6,1,1,7,8,0.088,0.015,0.015,0.108,0.122
723,Lane MacDermid,LW,OS,17.057,57,2,3,2,5,7,0.04,0.05,0.04,0.09,0.12
724,Mike Bushby,D,WSR,18.57,52,3,0,4,3,7,0.032,0.0,0.042,0.032,0.078
725,Kris Krolouski,LW,PBO,18.128,40,4,2,1,6,7,0.1,0.05,0.03,0.15,0.17
726,James Livingston,RW,SSM,16.523,60,2,4,1,6,7,0.03,0.07,0.02,0.1,0.12
727,Eric Wellwood,LW,WSR,16.529,23,2,4,1,6,7,0.09,0.17,0.04,0.26,0.3
728,Scott Timmins,C,KIT,17.011,42,2,3,2,5,7,0.05,0.07,0.05,0.12,0.17
729,Scott Lavigne,D,TOR,17.838,67,3,3,1,6,7,0.073,0.06,0.005,0.135,0.14
730,Chris Purves,D,WSR/BAR,18.403,81,2,2,3,4,7,0.025,0.025,0.035,0.05,0.09
731,Joe Rand,LW,TOR,17.884,83,4,1,2,5,7,0.05,0.015,0.03,0.065,0.09
732,Kyle Hope,D,BAR/SBY,17.642,35,4,1,2,5,7,0.07,0.085,0.035,0.155,0.19
733,Martin Lucka,D,PBO,18.516,56,3,2,2,5,7,0.05,0.04,0.04,0.09,0.12
734,Scott Zimmerman,LW,MISS/GUE,17.106,56,5,1,1,6,7,0.1,0.015,0.015,0.11,0.125
735,Paul Marchese,RW,MISS,19.308,63,3,2,2,5,7,0.05,0.03,0.03,0.08,0.11
736,Grant McGee,RW,SSM/GUE,16.776,56,6,1,0,7,7,0.06,0.01,0.0,0.07,0.07
737,Sean Grendus,LW,SAG/SBY,16.983,36,4,2,1,6,7,0.11,0.06,0.03,0.17,0.19
738,Stephen Miller,D,KGN/SBY,18.288,119,0,3,4,3,7,0.0,0.019,0.029,0.019,0.046
739,Erik Caladi,RW,BELV,18.456,52,3,2,1,5,6,0.06,0.04,0.02,0.1,0.12
740,Barry Sanderson,RW,MISS,16.4,61,4,0,2,4,6,0.07,0.0,0.03,0.07,0.1
741,Steven Tarasuk,D,KIT,16.871,59,0,2,4,2,6,0.0,0.03,0.07,0.03,0.1
742,Shawn Frank,C,BAR,17.69,51,2,1,3,3,6,0.04,0.02,0.06,0.06,0.12
743,Julien Demers,D,OTT,16.972,31,2,3,1,5,6,0.06,0.1,0.03,0.16,0.19
744,Tyler Allen,LW,TOR,16.493,50,3,3,0,6,6,0.06,0.06,0.0,0.12,0.12
745,Matthew Tipoff,LW,BELV,15.948,49,0,3,3,3,6,0.0,0.06,0.06,0.06,0.12
746,Darryl Smith,C,GUE,17.038,62,3,2,1,5,6,0.025,0.02,0.01,0.045,0.055
747,Dylan O'Neil,C,TOR,15.954,52,3,1,2,4,6,0.06,0.02,0.04,0.08,0.12
748,Matt Martin,LW,SAR,17.356,39,3,1,2,4,6,0.08,0.03,0.05,0.1,0.15
749,Chris Gravelding,D,KIT/SAR,16.274,101,1,2,3,3,6,0.01,0.02,0.03,0.03,0.055
750,Scott Fletcher,D,SAG/MISS,17.926,137,1,0,5,1,6,0.005,0.0,0.055,0.005,0.058
751,Jordan Gallea,D,OTT,17.166,31,0,3,3,3,6,0.0,0.055,0.16,0.055,0.22
752,Ted Perry,D,TOR,19.614,57,0,3,3,3,6,0.0,0.05,0.05,0.05,0.11
753,Mike Montgomery,C,PBO,17.652,45,3,2,1,5,6,0.045,0.03,0.05,0.07,0.12
754,Phil Kozak,D,SAG,17.98,46,2,3,1,5,6,0.04,0.07,0.02,0.11,0.13
755,Derek Lewis,D,TOR,19.683,47,1,2,3,3,6,0.02,0.04,0.06,0.06,0.13
756,Shawn Haviland,D,GUE,17.933,76,1,2,3,3,6,0.015,0.012,0.028,0.028,0.058
757,Kyle van de Bospoort,D,BAR,17.716,57,0,2,4,2,6,0.0,0.045,0.07,0.045,0.115
758,Gary Klapkowski,RW,SAG,19.587,30,1,3,2,4,6,0.03,0.1,0.07,0.13,0.2
759,Stephen Blunden,LW,BELV,16.946,60,2,2,2,4,6,0.02,0.135,0.02,0.15,0.17
760,Niko Vainio,D,PBO,19.642,11,1,5,0,6,6,0.09,0.45,0.0,0.55,0.55
