,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
438,Brennan Evans,D,IOW,26.692,75,1,3,11,4,15,70,1.43,0.01,0.04,0.15,0.05,0.2,0.93
439,Arturs Kulda,D,CHI,20.143,57,1,7,7,8,15,59,1.69,0.02,0.12,0.12,0.14,0.26,1.04
440,Colin Stuart,LW,CHI,26.191,42,9,4,2,13,15,99,9.09,0.21,0.1,0.05,0.31,0.36,2.36
441,Logan Pyett,D,GR,20.307,61,3,3,8,6,14,71,4.23,0.05,0.05,0.13,0.1,0.23,1.16
442,Davis Drewiske,D,MCH,23.814,61,1,6,7,7,14,60,1.67,0.02,0.1,0.11,0.11,0.23,0.98
443,Dusty Collins,C,MTB/MCH,23.546,50,11,1,2,12,14,63,17.46,0.22,0.02,0.04,0.24,0.28,1.26
444,Shane Willis,RW,SPR,31.259,32,5,4,5,9,14,52,9.62,0.16,0.12,0.16,0.28,0.44,1.62
445,Nate Guenin,D,PHI,25.766,62,0,7,7,7,14,70,0.0,0.0,0.11,0.11,0.11,0.23,1.13
446,Rory Fitzpatrick,D,RCH,33.679,46,4,4,6,8,14,71,5.63,0.09,0.09,0.13,0.17,0.3,1.54
447,Bryan Bickell,LW,RFD,22.522,42,6,3,5,9,14,74,8.11,0.14,0.07,0.12,0.21,0.33,1.76
448,Steven Goertzen,RW,SA,24.307,57,6,3,5,9,14,101,5.94,0.11,0.05,0.09,0.16,0.25,1.77
449,Alex Bourret,RW,SA,21.947,48,3,6,5,9,14,70,4.29,0.06,0.12,0.1,0.19,0.29,1.46
450,P.J. Fenton,LW,WOR,23.056,52,6,3,5,9,14,94,6.38,0.12,0.06,0.1,0.17,0.27,1.81
451,Peter Zingoni,C,NOR,27.385,43,7,5,2,12,14,92,7.61,0.16,0.12,0.05,0.28,0.33,2.14
452,Richard Petiot,D,TOR/NOR,26.073,46,3,6,5,9,14,54,5.56,0.07,0.13,0.11,0.2,0.3,1.17
453,Adam Hobson,LW,RFD,21.684,41,5,6,3,11,14,45,11.11,0.12,0.15,0.07,0.27,0.34,1.1
454,Derek Bekar,LW,SPR,33.003,40,9,4,1,13,14,58,15.52,0.23,0.1,0.03,0.33,0.35,1.45
455,Jamie Heward,D,NOR,37.466,20,6,4,4,10,14,47,12.77,0.3,0.2,0.2,0.5,0.7,2.35
456,David Urquhart,D,HFD,23.847,58,6,4,4,10,14,66,9.09,0.1,0.07,0.07,0.17,0.24,1.14
457,Bryan Marshall,C,LE,25.654,50,6,4,4,10,14,70,8.57,0.12,0.08,0.08,0.2,0.28,1.4
458,Joe Jensen,LW,ALB,25.608,32,6,5,3,11,14,67,8.96,0.19,0.16,0.09,0.34,0.44,2.09
459,Brian Willsie,RW,LE,30.503,12,8,3,3,11,14,55,14.55,0.67,0.25,0.25,0.92,1.17,4.58
460,Deryk Engelland,D,WBS,26.454,80,3,6,5,9,14,82,3.66,0.04,0.07,0.06,0.11,0.17,1.02
461,Jimmy Sharrow,D,MTB/RFD,23.623,67,4,8,2,12,14,79,5.06,0.06,0.12,0.03,0.18,0.21,1.18
462,Nate Raduns,C,PHI,24.332,70,5,4,5,9,14,91,5.49,0.07,0.06,0.07,0.13,0.2,1.3
463,Andrew Hutchinson,D,NOR,28.48,20,1,5,7,6,13,39,2.56,0.05,0.25,0.35,0.3,0.65,1.95
464,Olivier Latendresse,LW,HAM,22.59,20,1,5,7,6,13,32,3.12,0.05,0.25,0.35,0.3,0.65,1.6
465,Joe Callahan,D,BRI,25.739,56,4,4,5,8,13,78,5.13,0.07,0.07,0.09,0.14,0.23,1.39
466,Oskars Bartulis,D,PHI,21.651,80,2,6,5,8,13,51,3.92,0.03,0.07,0.06,0.1,0.16,0.64
467,Rob Hennigar,C,BRI,25.452,34,3,9,1,12,13,41,7.32,0.09,0.26,0.03,0.35,0.38,1.21
468,Shawn Belle,D,HAM,23.699,60,3,6,4,9,13,67,4.48,0.05,0.1,0.07,0.15,0.22,1.12
469,Tanner Glass,LW,RCH,24.797,44,4,5,4,9,13,65,6.15,0.09,0.11,0.09,0.2,0.3,1.48
470,Guillaume Lefebvre,LW,SPR,27.36,70,4,6,3,10,13,67,5.97,0.06,0.09,0.04,0.14,0.19,0.96
471,Dan DaSilva,RW,WOR,23.379,26,6,4,3,10,13,50,12.0,0.23,0.15,0.12,0.38,0.5,1.92
472,Randy Rowe,LW,LE,28.266,37,6,5,2,11,13,51,11.76,0.16,0.14,0.05,0.3,0.35,1.38
473,Sergei Kostitsyn,RW,HAM,21.493,16,5,4,4,9,13,44,11.36,0.31,0.25,0.25,0.56,0.81,2.75
474,Matthew Spiller,D,LOW,25.605,71,2,5,6,7,13,63,3.17,0.03,0.07,0.08,0.1,0.18,0.89
475,Joey Ryan,D,TOR,20.909,36,3,2,7,5,12,46,6.52,0.08,0.06,0.19,0.14,0.33,1.28
476,Aaron MacKenzie,D,LE,27.527,52,3,2,7,5,12,31,9.68,0.06,0.04,0.13,0.1,0.23,0.6
477,Chris Butler,D,POR,21.887,27,2,3,7,5,12,50,4.0,0.07,0.11,0.26,0.19,0.44,1.85
478,Tommy Goebel,F,WBS,23.82,25,4,4,4,8,12,37,10.81,0.16,0.16,0.16,0.32,0.48,1.48
479,Jean-Philippe Cote,D,WBS,26.402,50,2,2,8,4,12,42,4.76,0.04,0.04,0.16,0.08,0.24,0.84
480,Brian Lee,D,BNG,21.476,27,2,5,5,7,12,56,3.57,0.07,0.19,0.19,0.26,0.44,2.07
481,Jonathan Paiement,D,ALB,23.527,45,1,6,5,7,12,54,1.85,0.02,0.13,0.11,0.16,0.27,1.2
482,Joe Piskula,D,MCH,24.198,67,0,4,8,4,12,58,0.0,0.0,0.06,0.12,0.06,0.18,0.87
483,Antti Pihlstrom,LW,MIL,23.899,15,8,3,1,11,12,58,13.79,0.53,0.2,0.07,0.73,0.8,3.87
484,Nathan Davis,C,RFD,22.317,49,5,4,3,9,12,51,9.8,0.1,0.08,0.06,0.18,0.24,1.04
485,Bud Holloway,C,MCH,20.543,38,7,1,4,8,12,58,12.07,0.18,0.03,0.11,0.21,0.32,1.53
486,Bryan Lundbohm,C,HOU,31.062,50,5,4,3,9,12,45,11.11,0.1,0.08,0.06,0.18,0.24,0.9
487,Tyler Sloan,D,HER,27.505,46,2,6,4,8,12,51,3.92,0.04,0.13,0.09,0.17,0.26,1.11
488,Mike McLean,LW,LE,22.692,25,4,5,3,9,12,34,11.76,0.16,0.2,0.12,0.36,0.48,1.36
489,Mathieu Aubin,F,HAM,21.994,32,7,3,2,10,12,56,12.5,0.22,0.09,0.06,0.31,0.38,1.75
490,Sebastien Bisaillon,D,SPR,21.772,31,5,5,2,10,12,60,8.33,0.16,0.16,0.06,0.32,0.39,1.94
491,Brandon Sutter,C,ALB,19.584,22,4,6,2,10,12,55,7.27,0.18,0.27,0.09,0.45,0.55,2.5
492,J.T. Wyman,RW,HAM,22.549,52,6,2,3,8,11,65,9.23,0.12,0.04,0.06,0.15,0.21,1.25
493,Tomas Marcinko,RW,BRI,20.43,58,4,2,5,6,11,76,5.26,0.07,0.03,0.09,0.1,0.19,1.31
494,Brad Cole,D,QC,21.903,73,3,4,4,7,11,95,3.16,0.04,0.05,0.05,0.1,0.15,1.3
495,Paul Albers,D,HOU,22.919,73,4,3,4,7,11,66,6.06,0.05,0.04,0.05,0.1,0.15,0.9
496,Steve Pinizzotto,RW,HER,24.389,45,4,5,2,9,11,47,8.51,0.09,0.11,0.04,0.2,0.24,1.04
497,Andrew Martens,D,MTB/TOR,27.198,27,1,5,5,6,11,35,2.86,0.04,0.19,0.19,0.22,0.41,1.3
498,Claude Lemieux,RW,WOR,43.169,23,3,3,5,6,11,67,4.48,0.13,0.13,0.22,0.26,0.48,2.91
499,Stefan Chaput,C,ALB,20.515,15,4,2,5,6,11,23,17.39,0.27,0.13,0.33,0.4,0.73,1.53
500,Sergei Kolosov,D,GR,22.319,70,4,2,5,6,11,55,7.27,0.06,0.03,0.07,0.09,0.16,0.79
501,Chris Stewart,RW,LE,20.879,19,5,4,2,9,11,49,10.2,0.26,0.21,0.11,0.47,0.58,2.58
502,Adam Henrich,LW,WBS,24.658,37,3,6,2,9,11,51,5.88,0.08,0.16,0.05,0.24,0.3,1.38
503,Darren McCarty,RW,GR,36.458,19,5,5,1,10,11,29,17.24,0.26,0.26,0.05,0.53,0.58,1.53
504,Joey Mormina,D,WBS,26.215,70,2,0,9,2,11,61,3.28,0.03,0.0,0.13,0.03,0.16,0.87
505,Phil Oreskovic,D,TOR,21.638,65,1,6,4,7,11,55,1.82,0.02,0.09,0.06,0.11,0.17,0.85
506,Kevin Harvey,LW,SYR,24.003,54,6,3,2,9,11,26,23.08,0.11,0.06,0.04,0.17,0.2,0.48
507,James Sixsmith,LW,MIL/BRI,24.474,42,5,3,3,8,11,39,12.82,0.12,0.07,0.07,0.19,0.26,0.93
508,Matt Caruana,C,IOW,23.275,41,5,4,2,9,11,58,8.62,0.12,0.1,0.05,0.22,0.27,1.41
509,Stephen Gionta,C,LOW,24.937,52,2,6,3,8,11,106,1.89,0.04,0.12,0.06,0.15,0.21,2.04
510,Jonathan Sigalet,D,SYR,22.59,19,5,3,3,8,11,43,11.63,0.26,0.16,0.16,0.42,0.58,2.26
511,Mike Morris,RW,WOR,25.175,17,5,3,3,8,11,39,12.82,0.29,0.18,0.18,0.47,0.65,2.29
512,Triston Grant,LW,MIL,24.619,55,3,8,0,11,11,74,4.05,0.05,0.15,0.0,0.2,0.2,1.35
513,Lasse Kukkonen,D,PHI,26.993,26,0,5,6,5,11,33,0.0,0.0,0.19,0.23,0.19,0.42,1.27
514,Paul Baier,D,POR,23.617,62,3,1,7,4,11,58,5.17,0.05,0.02,0.11,0.06,0.18,0.94
515,Dean Arsene,D,HER,28.157,46,1,2,8,3,11,31,3.23,0.02,0.04,0.17,0.07,0.24,0.67
516,Kyle Rogers,RW,TOR,23.738,71,4,4,3,8,11,84,4.76,0.06,0.06,0.04,0.11,0.15,1.18
517,Michael Caruso,D,RCH,20.198,73,1,5,4,6,10,41,2.44,0.01,0.07,0.05,0.08,0.14,0.56
518,Olivier Magnan,D,LOW,22.377,76,2,4,4,6,10,78,2.56,0.03,0.05,0.05,0.08,0.13,1.03
519,Tim Ramholt,D,MIL/PHI,23.869,66,2,4,4,6,10,49,4.08,0.03,0.06,0.06,0.09,0.15,0.74
520,Alex Brooks,D,CHI,32.069,50,0,5,5,5,10,45,0.0,0.0,0.1,0.1,0.1,0.2,0.9
521,Nolan Yonkman,D,MIL,27.458,61,3,2,5,5,10,37,8.11,0.05,0.03,0.08,0.08,0.16,0.61
522,Alex Henry,D,HAM,28.912,79,3,3,4,6,10,53,5.66,0.04,0.04,0.05,0.08,0.13,0.67
523,Bryan Young,D,SPR,22.111,63,3,3,4,6,10,35,8.57,0.05,0.05,0.06,0.1,0.16,0.56
524,Brendan Mikkelson,D,IOW,21.235,31,2,2,6,4,10,44,4.55,0.06,0.06,0.19,0.13,0.32,1.42
525,Byron Bitz,RW,PRO,24.154,37,3,4,3,7,10,61,4.92,0.08,0.11,0.08,0.19,0.27,1.65
526,Steve Gainey,LW,HAM,29.638,33,7,3,0,10,10,46,15.22,0.21,0.09,0.0,0.3,0.3,1.39
527,Justin Soryal,LW,HFD,21.216,43,3,6,1,9,10,40,7.5,0.07,0.14,0.02,0.21,0.23,0.93
528,Pierre-Luc Letourneau-Leblond,LW,LOW,23.283,60,5,2,3,7,10,54,9.26,0.08,0.03,0.05,0.12,0.17,0.9
529,Ryan O'Marra,C,SPR,21.271,62,1,6,3,7,10,76,1.32,0.02,0.1,0.05,0.11,0.16,1.23
530,Simon Ferguson,RW,SA,25.446,73,5,2,3,7,10,115,4.35,0.07,0.03,0.04,0.1,0.14,1.58
531,Chad Denny,D,CHI,21.473,40,4,3,3,7,10,52,7.69,0.1,0.07,0.07,0.17,0.25,1.3
532,Peter Aston,D,RCH,22.558,53,2,5,3,7,10,81,2.47,0.04,0.09,0.06,0.13,0.19,1.53
533,Mike Hamilton,LW,HOU/CHI,25.375,47,4,5,1,9,10,68,5.88,0.09,0.11,0.02,0.19,0.21,1.45
534,Casey Borer,D,ALB,23.135,51,4,4,2,8,10,62,6.45,0.08,0.08,0.04,0.16,0.2,1.22
535,Kevin Westgarth,RW,MCH,24.606,65,4,4,2,8,10,73,5.48,0.06,0.06,0.03,0.12,0.15,1.12
536,Dan Bertram,RW,RFD,21.671,56,4,5,1,9,10,47,8.51,0.07,0.09,0.02,0.16,0.18,0.84
537,Scott Ford,D,MIL,28.729,63,4,4,2,8,10,46,8.7,0.06,0.06,0.03,0.13,0.16,0.73
538,Justin Bowers,C,QC/LE,23.491,27,5,2,2,7,9,41,12.2,0.19,0.07,0.07,0.26,0.33,1.52
539,Miroslav Satan,LW,WBS,33.901,10,3,3,3,6,9,35,8.57,0.3,0.3,0.3,0.6,0.9,3.5
540,Kevin Quick,D,NOR,20.466,49,1,1,7,2,9,36,2.78,0.02,0.02,0.14,0.04,0.18,0.73
541,Mark Derlago,LW,MTB,22.662,21,4,2,3,6,9,26,15.38,0.19,0.1,0.14,0.29,0.43,1.24
542,Petr Vrana,C,LOW,23.467,14,5,0,4,5,9,21,23.81,0.36,0.0,0.29,0.36,0.64,1.5
543,Juha Uotila,D,TOR,23.675,45,0,1,8,1,9,35,0.0,0.0,0.02,0.18,0.02,0.2,0.78
544,Jordan Hendry,D,RFD,24.562,53,3,2,4,5,9,73,4.11,0.06,0.04,0.08,0.09,0.17,1.38
545,Matt Pelech,D,QC,21.033,59,3,2,4,5,9,80,3.75,0.05,0.03,0.07,0.08,0.15,1.36
546,Franklin MacDonald,D,RCH,23.439,61,1,4,4,5,9,57,1.75,0.02,0.07,0.07,0.08,0.15,0.93
547,Jason Ward,RW,NOR,29.665,21,2,6,1,8,9,39,5.13,0.1,0.29,0.05,0.38,0.43,1.86
548,Liam Reddox,LW,SPR,22.634,14,5,3,1,8,9,35,14.29,0.36,0.21,0.07,0.57,0.64,2.5
549,Jordan Eberle,RW,SPR,18.339,9,3,5,1,8,9,20,15.0,0.33,0.56,0.11,0.89,1.0,2.22
550,Ryan Donally,LW,IOW,23.612,72,5,3,1,8,9,40,12.5,0.07,0.04,0.01,0.11,0.12,0.56
551,Matt Clackson,RW,PHI,23.39,80,3,5,1,8,9,69,4.35,0.04,0.06,0.01,0.1,0.11,0.86
552,Marc-Andre Cliche,C,MCH,21.484,31,5,1,3,6,9,46,10.87,0.16,0.03,0.1,0.19,0.29,1.48
553,Greg Rallo,LW,MTB,27.056,55,4,2,3,6,9,66,6.06,0.07,0.04,0.05,0.11,0.16,1.2
554,Shawn Weller,LW,BNG,22.191,70,4,1,4,5,9,85,4.71,0.06,0.01,0.06,0.07,0.13,1.21
555,Jan Mursak,RW,GR,20.655,51,2,5,2,7,9,77,2.6,0.04,0.1,0.04,0.14,0.18,1.51
556,Kenny MacAulay,D,POR,24.381,35,1,3,5,4,9,32,3.12,0.03,0.09,0.14,0.11,0.26,0.91
557,Richard Clune,LW,MCH,21.394,35,3,4,2,7,9,22,13.64,0.09,0.11,0.06,0.2,0.26,0.63
558,Devin DiDiomete,LW,HFD,20.354,73,4,3,2,7,9,44,9.09,0.05,0.04,0.03,0.1,0.12,0.6
559,Geoff Paukovich,C,SPR,22.396,46,5,2,2,7,9,35,14.29,0.11,0.04,0.04,0.15,0.2,0.76
560,Brett Westgarth,D,WOR,26.612,77,2,2,5,4,9,65,3.08,0.03,0.03,0.06,0.05,0.12,0.84
561,Aaron Downey,RW,GR,34.054,65,2,5,2,7,9,46,4.35,0.03,0.08,0.03,0.11,0.14,0.71
562,Harrison Reed,C,ALB,20.66,70,5,2,2,7,9,61,8.2,0.07,0.03,0.03,0.1,0.13,0.87
563,Teemu Laakso,D,MIL,21.055,42,2,5,2,7,9,33,6.06,0.05,0.12,0.05,0.17,0.21,0.79
564,Travis Ramsey,D,MTB,25.337,36,2,2,5,4,9,39,5.13,0.06,0.06,0.14,0.11,0.25,1.08
565,Brendan Buckley,D,WOR,31.606,67,1,6,2,7,9,64,1.56,0.01,0.09,0.03,0.1,0.13,0.96
566,Darryl Bootland,RW,MTB,26.87,14,5,2,2,7,9,10,50.0,0.36,0.14,0.14,0.5,0.64,0.71
567,Andrew Bodnarchuk,D,PRO,20.181,62,1,6,2,7,9,74,1.35,0.02,0.1,0.03,0.11,0.15,1.19
568,Jay Beagle,C,HER,22.916,47,4,4,1,8,9,81,4.94,0.09,0.09,0.02,0.17,0.19,1.72
569,Mike Weber,D,POR,20.751,42,1,4,3,5,8,38,2.63,0.02,0.1,0.07,0.12,0.19,0.9
570,Mark Fistric,D,MTB,22.292,35,0,5,3,5,8,42,0.0,0.0,0.14,0.09,0.14,0.23,1.2
571,Kyle Rank,RW,POR,25.717,44,1,4,3,5,8,57,1.75,0.02,0.09,0.07,0.11,0.18,1.3
572,Rob Bina,D,SPR,25.698,37,1,4,3,5,8,25,4.0,0.03,0.11,0.08,0.14,0.22,0.68
573,Zack FitzGerald,LW,MTB,23.25,56,0,4,4,4,8,49,0.0,0.0,0.07,0.07,0.07,0.14,0.88
574,Eric Regan,D,IOW,20.323,59,1,3,4,4,8,55,1.82,0.02,0.05,0.07,0.07,0.14,0.93
575,Mike Gabinet,D,SPR,26.971,45,2,2,4,4,8,46,4.35,0.04,0.04,0.09,0.09,0.18,1.02
576,Sean (P.) Collins,D,HER,24.879,39,1,3,4,4,8,46,2.17,0.03,0.08,0.1,0.1,0.21,1.18
577,Ned Lukacevic,LW,PRO,22.593,52,3,1,4,4,8,41,7.32,0.06,0.02,0.08,0.08,0.15,0.79
578,Greg Amadio,D,HER,27.343,51,2,1,5,3,8,52,3.85,0.04,0.02,0.1,0.06,0.16,1.02
579,Matt Jones,RW,WOR,22.673,46,2,3,3,5,8,55,3.64,0.04,0.07,0.07,0.11,0.17,1.2
580,Andrew Archer,D,RFD,25.339,36,2,1,5,3,8,23,8.7,0.06,0.03,0.14,0.08,0.22,0.64
581,Frazer McLaren,LW,WOR,20.882,75,7,1,0,8,8,66,10.61,0.09,0.01,0.0,0.11,0.11,0.88
582,Curtis Fraser,F,PEO,26.451,65,2,5,1,7,8,49,4.08,0.03,0.08,0.02,0.11,0.12,0.75
583,Brandon Roach,D,QC,23.269,20,1,5,2,6,8,28,3.57,0.05,0.25,0.1,0.3,0.4,1.4
584,Neil Petruic,D,BNG,26.131,64,1,5,2,6,8,36,2.78,0.02,0.08,0.03,0.09,0.12,0.56
585,Andrew Campbell,D,MCH,20.614,72,3,3,2,6,8,46,6.52,0.04,0.04,0.03,0.08,0.11,0.64
586,Chris Lawrence,C,NOR,21.61,48,5,1,2,6,8,54,9.26,0.1,0.02,0.04,0.12,0.17,1.12
587,Kris Russell,D,SYR,21.61,14,3,3,2,6,8,35,8.57,0.21,0.21,0.14,0.43,0.57,2.5
588,Max Taylor,C,TOR,24.74,15,6,2,0,8,8,30,20.0,0.4,0.13,0.0,0.53,0.53,2.0
589,Micheal Haley,LW,BRI,22.465,45,5,2,1,7,8,44,11.36,0.11,0.04,0.02,0.16,0.18,0.98
590,Tim Sestito,C,SPR,24.05,51,5,2,1,7,8,80,6.25,0.1,0.04,0.02,0.14,0.16,1.57
591,Troy Brouwer,RW,RFD,23.081,5,2,5,1,7,8,13,15.38,0.4,1.0,0.2,1.4,1.6,2.6
592,Matt Pope,RW,MTB/BNG,24.113,12,4,3,1,7,8,28,14.29,0.33,0.25,0.08,0.58,0.67,2.33
593,Darroll Powe,C,PHI,23.234,8,4,3,0,7,7,23,17.39,0.5,0.38,0.0,0.88,0.88,2.88
594,Kirk MacDonald,RW,PRO/IOW,24.745,30,4,3,0,7,7,51,7.84,0.13,0.1,0.0,0.23,0.23,1.7
595,Justin Taylor,C,MIL/HOU/CHI,25.706,19,4,3,0,7,7,21,19.05,0.21,0.16,0.0,0.37,0.37,1.11
596,Jared Nightingale,D,HFD,25.953,49,2,2,3,4,7,33,6.06,0.04,0.04,0.06,0.08,0.14,0.67
597,Todd Perry,D,TOR,21.758,70,2,2,3,4,7,56,3.57,0.03,0.03,0.04,0.06,0.1,0.8
598,Levi Nelson,C,PRO,20.384,59,2,2,3,4,7,54,3.7,0.03,0.03,0.05,0.07,0.12,0.92
599,Kyle McLaren,D,WOR,31.245,22,1,3,3,4,7,24,4.17,0.05,0.14,0.14,0.18,0.32,1.09
600,Zach Tarkir,D,POR,24.217,32,3,1,3,4,7,31,9.68,0.09,0.03,0.09,0.12,0.22,0.97
601,Dane Byers,LW,HFD,22.566,9,4,2,1,6,7,15,26.67,0.44,0.22,0.11,0.67,0.78,1.67
602,Jesse Boulerice,RW,LE,30.101,41,4,2,1,6,7,35,11.43,0.1,0.05,0.02,0.15,0.17,0.85
603,Josef Boumedienne,D,TOR,30.676,19,0,2,5,2,7,24,0.0,0.0,0.11,0.26,0.11,0.37,1.26
604,Brett Festerling,D,IOW,22.538,34,0,2,5,2,7,25,0.0,0.0,0.06,0.15,0.06,0.21,0.74
605,Michel Leveille,C,MCH,27.453,20,1,1,5,2,7,33,3.03,0.05,0.05,0.25,0.1,0.35,1.65
606,Mark Santorelli,LW,MIL,20.11,53,1,1,5,2,7,51,1.96,0.02,0.02,0.09,0.04,0.13,0.96
607,Oren Eizenman,C,MIL/MTB/SA,23.472,31,2,3,2,5,7,38,5.26,0.06,0.1,0.06,0.16,0.23,1.23
608,Doug Janik,D,HAM/RFD,28.474,22,0,1,6,1,7,31,0.0,0.0,0.05,0.27,0.05,0.32,1.41
609,Thomas Hickey,D,MCH,19.601,7,1,5,1,6,7,16,6.25,0.14,0.71,0.14,0.86,1.0,2.29
610,Kyle Turris,C,SA,19.089,8,4,2,1,6,7,23,17.39,0.5,0.25,0.12,0.75,0.88,2.88
611,Dan Collins,RW,RCH,21.553,56,5,1,1,6,7,51,9.8,0.09,0.02,0.02,0.11,0.12,0.91
612,Tim Jackman,RW,BRI,26.837,12,6,0,1,6,7,37,16.22,0.5,0.0,0.08,0.5,0.58,3.08
613,Aaron Clarke,LW,PRO/BNG/ALB,25.942,32,3,3,1,6,7,36,8.33,0.09,0.09,0.03,0.19,0.22,1.12
614,Chad Anderson,D,HAM,26.251,56,5,0,2,5,7,74,6.76,0.09,0.0,0.04,0.09,0.12,1.32
615,Charlie Kronschnabel,C,IOW,25.602,44,2,3,2,5,7,46,4.35,0.05,0.07,0.05,0.11,0.16,1.05
616,Greg Classen,C,PRO/SA,31.062,20,2,3,2,5,7,27,7.41,0.1,0.15,0.1,0.25,0.35,1.35
617,Ty Wishart,D,NOR,20.326,61,1,4,2,5,7,62,1.61,0.02,0.07,0.03,0.08,0.11,1.02
618,Dan Smith,D,SYR,31.908,79,3,2,2,5,7,59,5.08,0.04,0.03,0.03,0.06,0.09,0.75
619,Brian Sipotz,D,CHI,26.999,66,2,3,2,5,7,60,3.33,0.03,0.05,0.03,0.08,0.11,0.91
620,Jon Insana,D,HOU/CHI,28.036,30,1,1,5,2,7,22,4.55,0.03,0.03,0.17,0.07,0.23,0.73
621,John de Gray,D,IOW,20.507,62,2,3,2,5,7,31,6.45,0.03,0.05,0.03,0.08,0.11,0.5
622,Bobby Hughes,C,ALB,20.846,27,4,1,2,5,7,25,16.0,0.15,0.04,0.07,0.19,0.26,0.93
623,Ryan Murphy,RW,MCH,25.646,17,5,0,2,5,7,38,13.16,0.29,0.0,0.12,0.29,0.41,2.24
624,Cory Quirk,C,ALB,22.204,11,5,0,2,5,7,16,31.25,0.45,0.0,0.18,0.45,0.64,1.45
625,Logan Stephenson,D,RFD/IOW/SA,22.571,60,2,1,4,3,7,37,5.41,0.03,0.02,0.07,0.05,0.12,0.62
626,Jeff Woywitka,D,PEO,25.041,7,0,3,4,3,7,9,0.0,0.0,0.43,0.57,0.43,1.0,1.29
627,Jason Jozsa,D,GR,27.201,50,1,2,4,3,7,39,2.56,0.02,0.04,0.08,0.06,0.14,0.78
628,Jonas Ahnelov,D,SA,20.764,43,1,3,3,4,7,28,3.57,0.02,0.07,0.07,0.09,0.16,0.65
629,Brian McGuirk,LW,SYR,23.182,60,2,1,3,3,6,40,5.0,0.03,0.02,0.05,0.05,0.1,0.67
630,Matt Smaby,D,NOR,23.921,25,2,1,3,3,6,9,22.22,0.08,0.04,0.12,0.12,0.24,0.36
631,Chaz Johnson,RW,BNG,24.627,48,1,2,3,3,6,40,2.5,0.02,0.04,0.06,0.06,0.12,0.83
632,Josh Godfrey,D,HER,20.668,13,0,3,3,3,6,12,0.0,0.0,0.23,0.23,0.23,0.46,0.92
633,Brent Henley,LW,NOR,28.044,47,0,2,4,2,6,44,0.0,0.0,0.04,0.09,0.04,0.13,0.94
634,Josh Kidd,D,MCH,19.831,33,1,2,3,3,6,42,2.38,0.03,0.06,0.09,0.09,0.18,1.27
635,Reid Cashman,D,WBS,25.509,18,2,1,3,3,6,28,7.14,0.11,0.06,0.17,0.17,0.33,1.56
636,Wes O'Neill,D,LE,22.538,54,1,2,3,3,6,38,2.63,0.02,0.04,0.06,0.06,0.11,0.7
637,Tyson Marsh,D,CHI,24.239,29,1,1,4,2,6,16,6.25,0.03,0.03,0.14,0.07,0.21,0.55
638,Derek Dorsett,RW,SYR,21.739,7,1,2,3,3,6,14,7.14,0.14,0.29,0.43,0.43,0.86,2.0
639,Jay Leach,D,LOW,29.038,24,2,0,4,2,6,24,8.33,0.08,0.0,0.17,0.08,0.25,1.0
640,Drew Bagnall,D,MCH,24.89,79,0,2,4,2,6,55,0.0,0.0,0.03,0.05,0.03,0.08,0.7
641,Matt Jones,D,SA,25.107,58,2,0,4,2,6,63,3.17,0.03,0.0,0.07,0.03,0.1,1.09
642,Mitch Love,LW,HOU,24.252,63,2,0,4,2,6,35,5.71,0.03,0.0,0.06,0.03,0.1,0.56
643,Dan LaCouture,LW,ALB,31.412,12,1,2,3,3,6,20,5.0,0.08,0.17,0.25,0.25,0.5,1.67
644,Daniel Rahimi,D,MTB,21.386,58,1,2,3,3,6,34,2.94,0.02,0.03,0.05,0.05,0.1,0.59
645,Mark Bomersback,LW,PRO/BNG/SYR,26.191,24,5,0,1,5,6,48,10.42,0.21,0.0,0.04,0.21,0.25,2.0
646,Gord Baldwin,D,QC,21.545,55,2,3,1,5,6,37,5.41,0.04,0.05,0.02,0.09,0.11,0.67
647,Tom Preissing,D,MCH,29.786,14,2,3,1,5,6,36,5.56,0.14,0.21,0.07,0.36,0.43,2.57
648,Chad Painchaud,RW,IOW,22.306,16,3,2,1,5,6,21,14.29,0.19,0.12,0.06,0.31,0.38,1.31
649,Jean-Francois Jacques,LW,SPR,23.382,8,1,4,1,5,6,9,11.11,0.12,0.5,0.12,0.62,0.75,1.12
650,Josh Gratton,LW,MIL/PHI,26.018,21,3,2,1,5,6,33,9.09,0.14,0.1,0.05,0.24,0.29,1.57
651,Mike Brennan,D,RFD,22.642,64,0,5,1,5,6,35,0.0,0.0,0.08,0.02,0.08,0.09,0.55
652,Ryan O'Byrne,D,HAM,24.159,18,1,3,2,4,6,19,5.26,0.06,0.17,0.11,0.22,0.33,1.06
653,Jimmy Bonneau,LW,POR,23.486,46,0,4,2,4,6,10,0.0,0.0,0.09,0.04,0.09,0.13,0.22
654,Tomas Pospisil,LW,CHI/ALB,21.06,48,2,2,2,4,6,62,3.23,0.04,0.04,0.04,0.08,0.12,1.29
655,Tim Conboy,D,ALB,26.487,39,1,3,2,4,6,24,4.17,0.03,0.08,0.05,0.1,0.15,0.62
656,Brad Winchester,LW,PEO,27.543,13,4,1,1,5,6,36,11.11,0.31,0.08,0.08,0.38,0.46,2.77
