,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
500,Jon Hedberg,D,GUE/OSH/SSM,18.664,196,14,28,18,42,60,0.065,0.135,0.09,0.205,0.295
501,Jesse Boucher,LW,KIT,19.909,90,30,17,13,47,60,0.31,0.165,0.125,0.475,0.6
502,Nikos Tselios,D,PLY,19.653,60,21,17,22,38,60,0.35,0.28,0.37,0.63,1.0
503,Will Colbert,D,OTT,18.855,177,10,19,31,29,60,0.062,0.105,0.195,0.167,0.362
504,Radek Smolenak,RW,KGN,17.785,67,32,16,12,48,60,0.48,0.24,0.18,0.72,0.9
505,Cam Janssen,RW,WSR/GUE,18.668,178,17,27,15,44,59,0.11,0.153,0.073,0.262,0.34
506,Nick Boynton,D,OTT,19.669,51,11,30,18,41,59,0.22,0.59,0.35,0.8,1.16
507,Ryan Milanovic,LW,KIT/SSM,18.532,116,28,16,15,44,59,0.245,0.135,0.13,0.375,0.505
508,Justin Davis,RW,OTT,20.543,61,22,22,15,44,59,0.36,0.36,0.25,0.72,0.97
509,Fedor Tyutin,D,GUE,18.161,53,19,23,17,42,59,0.36,0.43,0.32,0.79,1.11
510,Martin Skoula,D,BAR,18.883,67,13,24,22,37,59,0.19,0.36,0.33,0.55,0.88
511,Chris Petrow,D,OSH/KGN,19.404,198,12,18,29,30,59,0.075,0.086,0.15,0.161,0.311
512,Michael Hanson,LW,WSR,20.307,58,28,18,12,46,58,0.48,0.31,0.21,0.79,1.0
513,Brent Sullivan,C,OS/BAR,18.735,184,21,26,11,47,58,0.132,0.162,0.075,0.298,0.372
514,Ian Turner,D,KGN/LDN,19.048,222,13,24,21,37,58,0.05,0.114,0.108,0.161,0.268
515,Peter Flache,C,GUE/NB/SAG,19.66,238,21,27,10,48,58,0.103,0.14,0.06,0.244,0.301
516,Evgeny Kadatskiy,LW,PBO/TOR,18.532,99,31,15,11,46,57,0.32,0.135,0.105,0.455,0.555
517,Kyle Spurr,RW,TOR/GUE,19.224,232,21,15,21,36,57,0.11,0.078,0.119,0.188,0.306
518,Jeff Szwez,RW,KIT,20.167,65,22,25,10,47,57,0.34,0.38,0.15,0.72,0.88
519,Brett Liscomb,LW,WSR,18.13,103,24,19,14,43,57,0.25,0.215,0.155,0.46,0.615
520,David Herring,RW,ER,19.688,216,22,15,20,37,57,0.098,0.091,0.092,0.186,0.271
521,Jeff Zehr,LW,SAR/ER,19.765,42,24,14,19,38,57,0.57,0.33,0.45,0.9,1.36
522,Jan Sulc,C,OS/KGN,19.576,66,24,19,14,43,57,0.36,0.29,0.21,0.65,0.86
523,Dan Tudin,LW,OTT,20.118,61,24,21,12,45,57,0.39,0.34,0.2,0.74,0.93
524,Richard Power,D,OS/KGN/PLY,18.784,258,12,24,21,36,57,0.031,0.095,0.078,0.13,0.208
525,Andrey Mikhnov,LW,SBY/TOR/KGN,18.304,132,22,16,19,38,57,0.165,0.12,0.14,0.285,0.43
526,Robert Francz,C,PBO,20.463,65,25,18,14,43,57,0.38,0.28,0.22,0.66,0.88
527,Tom Mannino,D,LDN/WSR/SAG,17.071,107,22,17,18,39,57,0.17,0.135,0.155,0.305,0.46
528,Tom Kotsopoulos,LW,SBY,18.954,141,23,19,15,42,57,0.148,0.125,0.11,0.272,0.38
529,Ryan Hamilton,LW,BAR,18.669,107,33,14,9,47,56,0.298,0.143,0.082,0.442,0.525
530,Nathan McIver,D,TOR,18.94,192,13,26,17,39,56,0.065,0.148,0.095,0.215,0.315
531,Trevor Kell,RW,LDN,17.731,125,25,21,10,46,56,0.2,0.17,0.08,0.365,0.445
532,Ben Gustavson,C,OTT,20.397,63,27,13,16,40,56,0.43,0.21,0.25,0.63,0.89
533,Greg Labenski,D,NB,20.449,68,16,16,24,32,56,0.24,0.24,0.35,0.47,0.82
534,Connor Cameron,C,TOR/BELV,18.598,173,26,16,13,42,55,0.138,0.082,0.082,0.225,0.308
535,Chris Thaler,C,MISS,18.938,193,26,14,15,40,55,0.115,0.07,0.08,0.185,0.262
536,Pat Sutton,D,SSM/OS/BELV,19.514,250,12,17,26,29,55,0.062,0.085,0.115,0.145,0.264
537,Chris Robertson,C,SBY,18.93,143,17,21,17,38,55,0.098,0.135,0.143,0.228,0.37
538,Nick Policelli,D,BELV/KIT,19.432,246,12,18,25,30,55,0.05,0.065,0.11,0.115,0.22
539,Jason Doyle,RW,LDN/BRA,20.337,58,22,24,8,46,54,0.38,0.41,0.14,0.79,0.93
540,Eric Braff,D,KGN,19.091,202,4,20,30,24,54,0.025,0.112,0.152,0.135,0.288
541,Fred Hatziioannou,D,OS/OSH,19.769,199,17,17,20,34,54,0.073,0.08,0.1,0.152,0.258
542,Paul Mara,D,PLY,19.023,52,13,21,20,34,54,0.25,0.4,0.38,0.65,1.04
543,Andrew Shennan,RW,BAR/ER,18.695,242,23,18,13,41,54,0.122,0.055,0.053,0.172,0.227
544,Dene Poulin,D,OS/SBY,18.882,249,16,16,22,32,54,0.05,0.061,0.078,0.111,0.188
545,Marco Caprara,LW,SAR,19.504,188,23,12,19,35,54,0.122,0.065,0.088,0.19,0.277
546,Mike Smith,RW,PLY/KGN,20.559,65,25,14,15,39,54,0.38,0.22,0.23,0.6,0.83
547,Mike Angelidis,LW,OS,18.469,172,25,17,12,42,54,0.172,0.108,0.088,0.275,0.363
548,Brock McPherson,LW,BRA,18.645,127,21,15,18,36,54,0.165,0.115,0.145,0.28,0.425
549,Jared Newman,D,PLY,18.652,210,5,16,32,21,53,0.021,0.076,0.135,0.103,0.238
550,Nick Smith,C,BAR,19.483,68,19,23,11,42,53,0.28,0.34,0.16,0.62,0.78
551,Tyler Hanchuck,D,BRA/BAR/SAR,19.666,294,6,18,29,24,53,0.031,0.06,0.144,0.091,0.234
552,Mike Vaillaincourt,RW,KIT/SBY,18.618,172,17,21,15,38,53,0.098,0.138,0.1,0.24,0.34
553,Dan Growden,D,WSR/BELV/OS,19.66,261,10,21,22,31,53,0.052,0.168,0.135,0.22,0.358
554,Ryan Davis,RW,GUE,20.578,61,25,17,11,42,53,0.41,0.28,0.18,0.69,0.87
555,Mike Duco,LW,KIT,16.69,67,25,16,12,41,53,0.295,0.22,0.19,0.515,0.705
556,Tyler Cook,D,TOR/OSH,19.224,233,11,17,24,28,52,0.048,0.073,0.116,0.124,0.235
557,Konrad McKay,C,NB,19.751,57,20,18,14,38,52,0.35,0.32,0.25,0.67,0.91
558,Michael Vernace,D,BRA,17.807,70,13,16,23,29,52,0.34,0.12,0.41,0.455,0.87
559,Jason Dixon,C,WSR,18.814,167,14,15,23,29,52,0.088,0.09,0.162,0.178,0.34
560,Chris Brannen,D,KIT,20.011,95,10,17,25,27,52,0.125,0.185,0.275,0.31,0.58
561,Micheal Haley,C,SAR,17.713,154,25,13,14,38,52,0.173,0.098,0.09,0.27,0.36
562,Frank Rediker,D,WSR/LDN,18.63,151,21,15,16,36,52,0.099,0.085,0.122,0.184,0.31
563,Jason Penner,C,SAR/PBO,18.584,220,16,24,12,40,52,0.09,0.124,0.075,0.212,0.288
564,Bill Kinkel,LW,KIT/KGN,18.8,184,23,14,14,37,51,0.135,0.088,0.065,0.225,0.29
565,Eric Larochelle,D,OSH/GUE/SBY,18.316,197,8,19,24,27,51,0.081,0.114,0.199,0.201,0.396
566,Warren Hefford,RW,ER/SBY,18.386,122,16,14,21,30,51,0.13,0.115,0.175,0.245,0.415
567,Kyle Wharton,D,OTT/SSM,17.787,138,12,19,20,31,51,0.088,0.155,0.152,0.238,0.39
568,Lukas Kaspar,LW,OTT,18.979,59,21,15,15,36,51,0.36,0.25,0.25,0.61,0.86
569,Steven Rawski,D,LDN/WSR/MISS/TOR,19.666,241,15,16,20,31,51,0.112,0.078,0.088,0.183,0.274
570,Tim Zafiris,RW,SSM/LDN,18.854,109,28,15,8,43,51,0.26,0.14,0.08,0.4,0.475
571,Branislav Mezei,D,BELV,18.598,118,12,16,23,28,51,0.1,0.135,0.195,0.235,0.43
572,Alexander Skorohod,D,MISS/LDN,18.767,128,18,17,16,35,51,0.14,0.13,0.12,0.27,0.395
573,Doug MacIver,D,SAR/BELV/KGN,19.714,237,9,23,19,32,51,0.039,0.12,0.084,0.157,0.248
574,Lukas Bolf,D,BAR,19.067,112,8,23,20,31,51,0.075,0.205,0.18,0.275,0.455
575,James Neal,LW,PLY,16.534,76,20,13,17,33,50,0.245,0.145,0.27,0.39,0.665
576,Martin Galik,LW,SSM,19.275,61,23,18,9,41,50,0.38,0.3,0.15,0.67,0.82
577,Steve Chabbert,D,NB/GUE,19.805,193,9,21,20,30,50,0.05,0.118,0.113,0.162,0.275
578,Blair Stayzer,LW,WSR,18.446,106,26,11,13,37,50,0.255,0.1,0.115,0.355,0.465
579,Nick Jones,LW,SSM/MISS/GUE,19.392,133,25,18,7,43,50,0.19,0.175,0.095,0.365,0.46
580,Chris Curran,LW,MISS,19.272,178,20,19,11,39,50,0.116,0.09,0.055,0.21,0.265
581,Matt Carkner,D,PBO,19.115,175,13,25,12,38,50,0.095,0.14,0.055,0.235,0.29
582,Richard Clune,LW,SAR,16.893,126,24,17,9,41,50,0.18,0.135,0.075,0.315,0.39
583,Mark Versteeg-Lytwyn,LW,GUE/SAR,17.301,133,20,19,10,39,49,0.15,0.145,0.075,0.295,0.37
584,Mike Looby,D,BRA/SSM/PLY,18.755,206,10,18,21,28,49,0.075,0.087,0.119,0.156,0.274
585,Adam Saffer,LW,LDN,18.947,117,29,13,7,42,49,0.245,0.105,0.06,0.345,0.405
586,Andrew Maksym,RW,OS/BELV,17.828,176,22,12,15,34,49,0.155,0.08,0.1,0.232,0.33
587,Rob Shilton,C,SBY,19.728,94,19,19,11,38,49,0.2,0.205,0.115,0.4,0.51
588,Mike Barrett,D,OS/MISS/BAR,19.602,208,15,17,17,32,49,0.108,0.117,0.093,0.225,0.323
589,Kyle Chapman,LW,PLY/WSR,18.806,164,26,20,3,46,49,0.185,0.118,0.02,0.308,0.328
590,Matt Bacon,LW,NB/TOR,18.441,234,21,12,16,33,49,0.113,0.049,0.08,0.162,0.248
591,Drew Kivell,D,SBY/KGN,19.674,319,3,24,22,27,49,0.016,0.093,0.084,0.109,0.194
592,Bohuslav Subr,C,GUE,18.808,128,26,16,6,42,48,0.2,0.12,0.045,0.33,0.375
593,Chris Cava,D,OTT/TOR/PLY/KIT,19.17,178,8,19,21,27,48,0.065,0.12,0.115,0.182,0.302
594,Brad Pierce,D,TOR/BAR/NB,19.725,261,12,20,16,32,48,0.056,0.069,0.082,0.121,0.21
595,Mike Letizia,D,PLY,18.831,181,12,20,16,32,48,0.075,0.115,0.105,0.19,0.295
596,Bryan Thompson,RW,PLY/LDN,19.626,136,15,16,17,31,48,0.045,0.052,0.217,0.098,0.312
597,Daniel Borges,C,SAG,17.932,176,14,22,11,36,47,0.075,0.135,0.062,0.21,0.268
598,Brett McGrath,C,OTT/OSH/OS,18.367,160,13,19,15,32,47,0.062,0.088,0.09,0.148,0.238
599,Tyler Eady,RW,WSR/MISS,18.344,170,20,13,14,33,47,0.132,0.082,0.085,0.213,0.298
600,Darren Mortier,C,KIT,20.367,66,19,20,8,39,47,0.29,0.3,0.12,0.59,0.71
601,Andy Burnham,RW,WSR/SAR/LDN,19.455,141,25,14,8,39,47,0.188,0.085,0.057,0.275,0.33
602,Patrick McNeill,D,SAG,17.0,123,10,22,15,32,47,0.08,0.175,0.125,0.25,0.375
603,Martin Lojek,D,BRA,18.324,191,5,18,24,23,47,0.025,0.095,0.118,0.12,0.238
604,Cleon Smith,C,SSM,18.803,104,17,17,13,34,47,0.15,0.15,0.105,0.295,0.4
605,Troy Ilijow,RW,ER/SSM,19.184,197,19,16,12,35,47,0.246,0.045,0.03,0.29,0.32
606,T.J. Warkus,RW,SBY,19.018,63,19,13,15,32,47,0.3,0.21,0.24,0.51,0.75
607,Matt Lashoff,D,KIT,17.462,106,9,16,21,25,46,0.085,0.15,0.21,0.235,0.445
608,Julius Halfkenny,D,SAR/ER,19.725,144,13,20,13,33,46,0.048,0.311,0.168,0.359,0.526
609,Nathan Herrington,LW,GUE/KGN/BRA/SBY,17.661,144,15,18,13,33,46,0.06,0.07,0.155,0.13,0.288
610,Scott Wray,LW,NB/PLY,19.24,70,23,14,9,37,46,0.19,0.21,0.215,0.395,0.615
611,Michal Dvorak,LW,KIT,19.094,50,23,17,6,40,46,0.46,0.34,0.12,0.8,0.92
612,Jason Ward,C,PLY/WSR,19.664,35,22,16,8,38,46,0.63,0.46,0.23,1.09,1.31
613,Kelly Paddon,D,BELV/SAR,18.778,126,11,20,15,31,46,0.085,0.15,0.115,0.24,0.355
614,Matt D'Agostini,RW,GUE,17.898,59,24,12,10,36,46,0.41,0.2,0.17,0.61,0.78
615,Brian Barker,C,BRA,20.022,66,21,19,6,40,46,0.32,0.29,0.09,0.61,0.7
616,Greg Williams,RW,PBO/KGN,18.772,206,22,14,9,36,45,0.08,0.071,0.04,0.146,0.191
617,Phil Gibson,RW,WSR,18.722,99,16,17,12,33,45,0.162,0.12,0.065,0.285,0.35
618,Jeremy Van Hoof,D,OTT,18.343,181,4,18,23,22,45,0.022,0.09,0.132,0.112,0.248
619,Scott Horvath,RW,TOR,17.658,94,26,11,8,37,45,0.27,0.115,0.09,0.385,0.48
620,Cal Clutterbuck,RW,TOR/OSH,16.326,125,23,12,10,35,45,0.18,0.095,0.08,0.275,0.35
621,Adam Abraham,D,MISS,16.972,123,10,15,20,25,45,0.08,0.125,0.165,0.205,0.37
622,Jonathan D'Aversa,D,SBY,18.04,130,6,17,21,23,44,0.045,0.13,0.16,0.175,0.335
623,John Neal,D,OSH,18.549,196,4,11,29,15,44,0.022,0.055,0.18,0.073,0.252
624,Nick Vernelli,RW,NB/PLY/SAG,19.827,239,19,13,12,32,44,0.078,0.041,0.062,0.122,0.178
625,Dean Byvelds,LW,BAR/SSM,18.236,101,13,18,13,31,44,0.07,0.23,0.135,0.298,0.435
626,Greg Stewart,LW,PBO,17.821,126,20,18,6,38,44,0.155,0.14,0.045,0.29,0.335
627,Andrew Desjardins,C,SSM,17.638,123,20,15,8,35,43,0.15,0.115,0.065,0.265,0.33
628,Justin Suda,D,KGN,19.086,254,7,15,21,22,43,0.02,0.081,0.115,0.101,0.211
629,Derek Merlini,D,ER,18.694,132,12,14,17,26,43,0.09,0.105,0.13,0.2,0.325
630,Rick Smith,LW,PLY/KIT,20.132,60,22,11,10,33,43,0.37,0.18,0.17,0.55,0.72
631,Andrew Peters,LW,OSH/KIT,18.862,96,20,13,10,33,43,0.2,0.14,0.105,0.34,0.445
632,Kevin Young,D,BRA,20.167,47,13,15,15,28,43,0.28,0.32,0.32,0.6,0.91
633,Michal Birner,RW,BAR/SAG,18.541,59,11,20,11,31,42,0.19,0.34,0.19,0.53,0.71
634,Adam Nittel,RW,SSM/MISS,20.165,55,18,14,10,32,42,0.33,0.25,0.18,0.58,0.76
635,Adam Smyth,RW,OTT/OS,19.146,169,23,12,7,35,42,0.162,0.102,0.05,0.266,0.316
636,Justin Dacosta,D,BAR/OS/MISS,18.601,155,8,16,18,24,42,0.055,0.112,0.118,0.168,0.288
637,Chad Robinson,LW,BRA/PBO/BAR,18.782,235,16,13,13,29,42,0.076,0.048,0.05,0.125,0.175
638,Ryan Del Monte,C,SAR,18.507,131,16,18,8,34,42,0.125,0.14,0.06,0.26,0.32
639,Marc Methot,D,LDN,18.486,198,8,16,18,24,42,0.045,0.082,0.09,0.13,0.218
640,Stuart Simmons,D,BRA,19.219,177,5,15,21,20,41,0.02,0.088,0.135,0.108,0.242
641,Jamie Lalonde,LW,PLY,19.103,87,24,10,7,34,41,0.28,0.125,0.09,0.405,0.49
642,Darryl McArthur,D,GUE,19.85,68,7,23,11,30,41,0.1,0.34,0.16,0.44,0.6
643,Luke Dubbin,C,SBY,19.127,101,13,15,13,28,41,0.135,0.155,0.135,0.29,0.425
644,Frantisek Bakrlik,RW,BAR/SAR,17.79,114,16,17,8,33,41,0.14,0.15,0.07,0.29,0.36
645,Kevin Holdridge,D,PLY/OTT,18.515,123,6,12,23,18,41,0.05,0.095,0.19,0.145,0.335
646,Tomas Galasek,LW,ER,18.267,183,23,8,10,31,41,0.145,0.048,0.06,0.192,0.252
647,Chanse Fitzpatrick,RW,SAR/SBY,18.336,153,19,14,8,33,41,0.132,0.088,0.055,0.22,0.28
648,Alexei Salashenko,RW,SBY/OS,18.022,122,23,9,9,32,41,0.19,0.075,0.07,0.26,0.335
649,Chris Feil,D,BAR,20.392,67,10,16,15,26,41,0.15,0.24,0.22,0.39,0.61
650,Vince Grant,C,OTT/WSR,20.633,48,15,15,11,30,41,0.31,0.31,0.23,0.62,0.85
651,Mike Van Ryn,D,SAR,20.34,61,6,19,16,25,41,0.1,0.31,0.26,0.41,0.67
652,Tyler Doig,C,BAR/GUE,18.081,67,19,14,8,33,41,0.145,0.105,0.06,0.25,0.31
653,Nate Kiser,D,PLY,19.492,237,13,9,19,22,41,0.081,0.054,0.088,0.129,0.217
654,Peter Franchin,LW,KIT/TOR/SAG,17.854,119,26,9,6,35,41,0.23,0.075,0.05,0.3,0.355
655,Jamie VanderVeeken,LW,GUE/TOR/OTT/SSM,17.902,117,14,17,10,31,41,0.135,0.12,0.07,0.262,0.332
656,Brent Burns,RW,BRA,17.202,68,15,17,8,32,40,0.22,0.25,0.12,0.47,0.59
657,Libor Ustrnul,D,PLY,18.818,146,4,15,21,19,40,0.032,0.105,0.138,0.135,0.275
658,Marc Staal,D,SBY,17.172,126,7,7,26,14,40,0.055,0.055,0.205,0.11,0.315
659,Gino Pisellini,RW,PLY,17.613,127,19,8,13,27,40,0.145,0.065,0.095,0.21,0.305
660,Henric Alfredsson,RW,OTT,19.458,65,22,6,12,28,40,0.34,0.09,0.18,0.43,0.62
661,John Eminger,D,KIT/LDN/MISS,19.461,163,8,15,17,23,40,0.053,0.108,0.103,0.16,0.26
662,David Liffiton,D,PLY,18.159,170,10,13,16,23,39,0.058,0.075,0.108,0.128,0.235
663,Matt Seymour,C,TOR,19.464,107,14,17,8,31,39,0.058,0.082,0.073,0.138,0.21
664,Brett Angel,D,NB/LDN/WSR/MISS,19.506,195,12,18,9,30,39,0.085,0.082,0.081,0.166,0.241
665,Justin Azevedo,C,KIT,16.458,58,18,11,10,29,39,0.31,0.19,0.17,0.5,0.67
666,Jadran Beljo,LW,PBO,17.054,96,20,8,11,28,39,0.175,0.075,0.1,0.245,0.35
667,Jakub Koreis,C,GUE,19.22,48,11,16,12,27,39,0.23,0.33,0.25,0.56,0.81
668,Jason Lawmaster,D,BELV,19.707,61,6,16,16,22,38,0.1,0.26,0.26,0.36,0.62
669,Cody Bass,C,MISS,17.189,127,14,16,8,30,38,0.11,0.125,0.06,0.23,0.29
670,Marek Chvatal,D,SAR,19.134,117,8,17,13,25,38,0.07,0.145,0.105,0.215,0.32
671,Cory Emmerton,LW,KGN,16.291,58,17,13,8,30,38,0.29,0.22,0.14,0.52,0.66
672,Nick Foligno,C,SBY,16.876,65,10,18,10,28,38,0.15,0.28,0.15,0.43,0.58
673,Ryan Stokes,D,BAR/MISS,19.48,178,6,11,21,17,38,0.038,0.068,0.143,0.105,0.24
674,Stefan Blaho,LW,SBY,18.733,115,15,12,11,27,38,0.135,0.105,0.09,0.235,0.325
675,Kyle Lamb,D,SBY/OS,16.926,126,10,13,15,23,38,0.08,0.105,0.125,0.185,0.3
676,Robbie Drummond,RW,LDN,17.82,121,12,13,13,25,38,0.108,0.103,0.108,0.21,0.32
677,Andrew Gibbons,RW,OSH/SSM,17.344,112,12,14,11,26,37,0.082,0.112,0.128,0.195,0.322
678,Pat Montgomery,LW,OSH,18.36,171,17,13,7,30,37,0.105,0.07,0.05,0.178,0.222
679,Tony Rizzi,RW,KGN,17.191,114,13,16,8,29,37,0.115,0.14,0.065,0.25,0.32
680,John Dean,LW,NB/MISS,19.217,129,18,17,2,35,37,0.125,0.172,0.008,0.298,0.308
681,Adam Elzinga,D,PBO,19.399,198,7,20,10,27,37,0.042,0.09,0.052,0.132,0.185
682,Ryan McDonough,C,SBY,16.704,58,15,18,4,33,37,0.26,0.31,0.07,0.57,0.64
683,Dale Good,D,TOR,20.173,102,11,9,17,20,37,0.12,0.085,0.17,0.195,0.365
684,Marc Lefebvre,LW,OTT/SAR,18.56,153,15,10,12,25,37,0.112,0.055,0.088,0.168,0.262
685,Brad Woods,D,BRA/OSH/KIT,19.659,196,6,16,15,22,37,0.011,0.146,0.09,0.158,0.248
686,Vadim Sozinov,LW,OTT,19.247,55,19,10,8,29,37,0.35,0.18,0.15,0.53,0.67
687,John Winstanley,C,SBY,18.786,62,16,14,7,30,37,0.235,0.22,0.11,0.455,0.565
688,Bobby Turner,D,LDN/MISS,19.482,250,7,14,15,21,36,0.022,0.104,0.039,0.126,0.164
689,Michael Swift,C,MISS,16.975,76,17,12,7,29,36,0.22,0.185,0.05,0.405,0.46
690,Ivan Svarny,D,BELV,18.373,127,10,13,13,23,36,0.08,0.1,0.105,0.18,0.28
691,Riley Moher,D,ER/SAR/BAR,19.344,267,10,8,18,18,36,0.03,0.015,0.086,0.046,0.128
692,Matt Coughlin,D,MISS/BELV,18.983,255,5,12,19,17,36,0.024,0.058,0.084,0.082,0.165
693,Corey Sabourin,D,SBY/OTT/KGN/MISS,19.56,185,3,17,16,20,36,0.032,0.156,0.202,0.188,0.39
694,Andrew Hotham,D,BAR/ER,17.547,68,9,19,8,28,36,0.07,0.265,0.06,0.335,0.4
695,Andrew Davis,D,MISS,18.513,181,10,13,13,23,36,0.055,0.08,0.082,0.135,0.222
696,Oliver Maron,D,BELV,18.46,119,13,11,12,24,36,0.11,0.095,0.105,0.2,0.305
697,Dan Watson,D,SAR,19.446,136,3,15,18,18,36,0.02,0.11,0.13,0.13,0.265
698,Danny Richmond,D,LDN,19.122,59,13,7,15,20,35,0.22,0.12,0.25,0.34,0.59
699,David Silverstone,LW,BELV,18.812,121,15,11,9,26,35,0.11,0.075,0.068,0.192,0.252
700,Tyler Coleman,RW,SAR,17.525,156,17,14,4,31,35,0.115,0.095,0.022,0.213,0.235
701,David Edgeworth,C,BELV/OS/KGN,18.746,127,13,11,11,24,35,0.085,0.12,0.078,0.205,0.282
702,Robin Big Snake,LW,OS,20.433,47,20,10,5,30,35,0.43,0.21,0.11,0.64,0.74
703,D.J. Maracle,RW,OS/KGN/LDN,19.59,101,12,14,9,26,35,0.068,0.07,0.045,0.138,0.182
704,Ryan Berard,RW,BELV,16.939,134,14,14,7,28,35,0.105,0.105,0.05,0.21,0.26
705,Andrew Archer,D,OSH/GUE,18.464,222,5,15,14,20,34,0.028,0.088,0.082,0.118,0.202
706,Jason Cannon,D,TOR,20.562,61,8,8,18,16,34,0.13,0.13,0.3,0.26,0.56
707,Derek McNamara,D,PBO/ER,18.75,68,7,21,6,28,34,0.205,0.245,0.195,0.45,0.65
708,Matt Price,LW,SAR/KGN,20.386,55,8,16,10,24,34,0.15,0.29,0.18,0.44,0.62
709,Mathis Olimb,LW,LDN/SAR,18.621,57,8,14,11,22,33,0.14,0.25,0.19,0.39,0.58
710,Erik Schwanz,D,BRA/SAR,19.7,242,5,12,16,17,33,0.03,0.058,0.089,0.089,0.18
711,Matt Kelly,D,BELV,18.732,136,9,11,13,20,33,0.062,0.075,0.1,0.138,0.238
712,Thomas Harrison,RW,KIT/SAG,19.64,222,6,16,11,22,33,0.034,0.079,0.052,0.112,0.155
713,Kyle Raftis,D,OSH/KGN/PBO,17.552,178,2,15,16,17,33,0.012,0.092,0.092,0.108,0.2
714,Rico Fata,C,LDN,18.59,23,15,9,9,24,33,0.65,0.39,0.39,1.04,1.43
715,Lubos Velebny,D,BELV/LDN,19.598,51,7,12,14,19,33,0.14,0.24,0.27,0.37,0.65
716,Ryan Sharp,LW,OS/BAR,18.9,164,14,11,8,25,33,0.09,0.068,0.055,0.16,0.212
717,Patrick Lamesse,C,ER/SSM/KGN,17.995,126,14,14,5,28,33,0.115,0.11,0.04,0.225,0.26
718,Paul Harvey,RW,ER,20.104,61,16,13,4,29,33,0.26,0.21,0.07,0.48,0.54
719,Mark Ridout,D,WSR/MISS,18.99,134,9,11,13,20,33,0.05,0.075,0.08,0.125,0.208
720,Jeff Tetzlaff,RW,BAR,20.647,59,12,11,9,23,32,0.2,0.19,0.15,0.39,0.54
721,Dan Rogers,D,OS/BELV,18.608,184,8,13,11,21,32,0.053,0.08,0.062,0.138,0.195
722,Ryan Stephenson,LW,KGN/PLY,17.686,192,16,11,5,27,32,0.095,0.06,0.038,0.155,0.19
723,Corey Brekelmans,D,SAR/SBY,18.431,190,9,7,16,16,32,0.048,0.052,0.115,0.092,0.212
724,Iain McPhee,D,WSR,18.206,180,12,11,9,23,32,0.075,0.06,0.057,0.135,0.192
725,Jeff Luckovitch,D,SAR/SAG,18.312,146,3,13,16,16,32,0.022,0.125,0.09,0.15,0.24
726,Steve Farquharson,RW,TOR/BAR,18.524,170,20,8,4,28,32,0.138,0.057,0.03,0.197,0.228
727,Kyle Piwowarczyk,C,LDN,18.589,96,11,13,8,24,32,0.12,0.13,0.08,0.25,0.33
728,Abe Herbst,D,SAR/SBY,19.066,73,3,13,16,16,32,0.045,0.18,0.22,0.22,0.445
729,John Hughes,RW,BELV,16.693,60,13,11,7,24,31,0.22,0.18,0.12,0.4,0.52
730,Josh Beaulieu,LW,LDN,17.18,106,12,10,9,22,31,0.105,0.09,0.08,0.2,0.28
731,Trevor Solomon,D,SAR,16.364,120,9,12,10,21,31,0.07,0.095,0.08,0.17,0.25
732,B.J. Ketcheson,D,PBO/MISS,19.129,124,4,17,10,21,31,0.035,0.135,0.08,0.17,0.25
733,Chris Greene,RW,ER,18.976,68,7,15,9,22,31,0.1,0.22,0.13,0.32,0.46
734,Patrick Sweeney,RW,BRA,17.868,127,14,9,8,23,31,0.11,0.075,0.065,0.185,0.245
735,Andre Robichaud,D,PLY/SAR,19.542,183,5,10,16,15,31,0.029,0.049,0.094,0.076,0.175
736,Chris Boucher,D,TOR,18.075,186,4,14,13,18,31,0.018,0.078,0.072,0.092,0.165
737,Sean Griffin,D,KGN,18.91,99,1,15,15,16,31,0.01,0.145,0.155,0.15,0.31
738,Nick Van Herpt,D,KGN/MISS/OTT,18.005,232,8,11,12,19,31,0.048,0.065,0.064,0.115,0.178
739,Richard Kearns,LW,BRA,17.986,114,14,12,4,26,30,0.12,0.105,0.035,0.235,0.265
740,Sal Lettieri,D,KIT/SAR,17.792,118,4,15,11,19,30,0.035,0.13,0.09,0.165,0.25
741,Chris Stewart,RW,KGN,16.879,64,18,9,3,27,30,0.28,0.14,0.05,0.42,0.47
742,Brett Ormond,D,PBO/KGN/MISS,19.112,104,7,11,12,18,30,0.07,0.11,0.1,0.18,0.285
743,Grant Buckley,D,MISS/BRA/PLY,18.148,153,8,10,12,18,30,0.055,0.042,0.062,0.098,0.158
744,Michael Tuomi,C,BAR/PBO/KIT,18.886,114,13,12,5,25,30,0.06,0.138,0.022,0.198,0.22
745,Dave Csumrik,D,NB/TOR/SBY,19.957,77,10,8,12,18,30,0.115,0.105,0.18,0.215,0.395
746,Mark O'Leary,LW,MISS/GUE,19.149,116,8,10,12,18,30,0.075,0.09,0.105,0.165,0.27
747,Oak Hewer,RW,SSM/NB,19.484,67,14,9,7,23,30,0.18,0.09,0.15,0.27,0.415
748,Adam Nemeth,D,LDN/KGN,17.812,169,8,11,11,19,30,0.048,0.068,0.068,0.11,0.182
749,Kenny Jung,D,ER/SAR/BAR,18.813,236,6,8,16,14,30,0.038,0.039,0.079,0.076,0.155
750,Richard Spence,D,OSH,19.602,217,5,11,14,16,30,0.011,0.041,0.045,0.053,0.1
