,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1621,Kevin Goumas,C,ADK/LV,22.324,74,7,10,4,17,21,108,6.385,0.095,0.155,0.07,0.245,0.315,1.455
1622,Steven Delisle,D,SPR/CT/ADK/LV,23.254,122,3,9,9,12,21,174,1.42,0.02,0.07,0.112,0.09,0.202,1.26
1623,Mike  Cornell,D,BRI/SPR/STJ/CHA,26.011,79,7,6,8,13,21,114,6.175,0.09,0.08,0.1,0.17,0.27,1.455
1624,Chris Butler,D,POR/CHI,24.886,41,3,8,10,11,21,84,3.47,0.07,0.235,0.235,0.31,0.54,2.14
1625,Noah Welch,D,RCH/CHI,27.306,94,3,6,12,9,21,155,1.723,0.028,0.078,0.165,0.105,0.272,1.692
1626,Ryan Weston,RW,ALB/SA,25.809,136,12,5,4,17,21,149,4.621,0.05,0.01,0.024,0.06,0.084,1.169
1627,Cody Ceci,D,BNG,19.235,30,3,9,9,12,21,70,9.895,0.2,0.315,0.165,0.52,0.685,2.185
1628,Steve McCarthy,D,CHI/ABB/SPR/IA,31.864,71,5,6,10,11,21,60,7.835,0.068,0.098,0.108,0.17,0.277,0.878
1629,Calvin de Haan,D,BRI,21.605,76,3,10,8,13,21,126,1.845,0.04,0.172,0.112,0.212,0.33,1.718
1630,Petr Prucha,RW,SA,28.003,20,8,10,3,18,21,41,19.51,0.4,0.5,0.15,0.9,1.05,2.05
1631,Zach Cohen,F,LE,23.856,116,5,10,6,15,21,138,4.035,0.058,0.125,0.04,0.185,0.22,1.348
1632,Kyle Medvec,D,HOU/IA,24.499,181,11,6,4,17,21,158,6.38,0.062,0.035,0.025,0.095,0.115,0.898
1633,Ryan Caldwell,D,SA,26.251,71,3,9,9,12,21,78,3.85,0.04,0.13,0.13,0.17,0.3,1.1
1634,Jean-Sebastien Dea,C,WBS,20.1,44,10,4,7,14,21,89,5.68,0.115,0.045,0.08,0.165,0.245,1.525
1635,William Carrier,LW,RCH,19.738,63,7,7,7,14,21,80,8.75,0.11,0.11,0.11,0.22,0.33,1.27
1636,Darren McCarty,RW,GR,35.957,32,10,9,2,19,21,58,17.24,0.32,0.285,0.065,0.61,0.675,1.88
1637,Brett McLean,C,RFD,33.088,36,7,9,5,16,21,88,7.95,0.19,0.25,0.14,0.44,0.58,2.44
1638,Michael Wilson,D,WOR,23.608,95,6,9,6,15,21,112,2.575,0.03,0.098,0.03,0.13,0.16,1.072
1639,Steve Quailer,RW,HAM/MCH,23.613,95,10,6,5,16,21,119,10.44,0.11,0.08,0.065,0.19,0.255,1.16
1640,Matt Carey,LW,RFD,22.547,67,10,6,5,16,21,122,8.2,0.15,0.09,0.07,0.24,0.31,1.82
1641,Jeff May,D,PRO/SA/NOR/TEX/HER,24.576,144,4,10,7,14,21,147,1.304,0.014,0.038,0.186,0.052,0.238,0.694
1642,Matt Kennedy,RW,SYR/CHA/NOR,22.534,120,6,11,4,17,21,105,7.741,0.044,0.03,0.02,0.074,0.094,0.683
1643,Scott Campbell,D,HOU/RCH/TEX/BRI/PRO,26.402,88,9,8,4,17,21,98,9.418,0.082,0.057,0.022,0.14,0.162,0.79
1644,Kyle Rogers,RW,TOR/GR/STJ,25.799,143,9,6,6,15,21,179,0.984,0.012,0.008,0.008,0.02,0.028,1.025
1645,Ryan MacMurchy,RW,SPR/ABB,26.888,74,7,6,8,13,21,84,8.755,0.16,0.075,0.09,0.225,0.32,1.465
1646,Reid Cashman,D,TOR/WBS/MIL,25.758,63,6,4,11,10,21,80,6.33,0.082,0.092,0.167,0.175,0.338,1.235
1647,Viktor Loov,D,TOR,21.829,74,6,6,9,12,21,90,6.67,0.08,0.08,0.12,0.16,0.28,1.22
1648,Tyler Gaudet,C,POR,20.949,73,8,8,4,16,20,114,3.54,0.055,0.055,0.03,0.115,0.14,1.045
1649,Thomas Larkin,D,SPR,22.958,88,6,7,7,13,20,94,7.095,0.075,0.055,0.068,0.13,0.198,1.098
1650,Nick D'Agostino,D,WBS,23.728,98,1,9,10,10,20,81,1.315,0.01,0.09,0.1,0.1,0.205,0.825
1651,Travis Ewanyk,C,OKC,20.966,137,10,5,5,15,20,184,5.6,0.07,0.035,0.035,0.11,0.15,1.34
1652,Joel Edmundson,D,CHI,20.716,94,8,8,4,16,20,173,5.235,0.095,0.115,0.05,0.21,0.26,1.855
1653,Mark Fistric,D,IOW/MTB/TEX/NOR,26.728,104,2,8,10,10,20,110,1.661,0.017,0.015,0.098,0.032,0.13,0.98
1654,Cory Kane,C,PRO,23.5,59,7,7,6,14,20,83,4.485,0.065,0.18,0.055,0.245,0.3,1.335
1655,Kurtis Gabriel,RW,IA,20.906,75,9,7,4,16,20,73,19.59,0.175,0.105,0.08,0.285,0.37,0.935
1656,Alex Guptill,LW,TEX/BNG,22.03,66,9,5,6,14,20,98,5.055,0.075,0.135,0.14,0.205,0.35,1.63
1657,Jani Hakanpaa,D,PEO/CHI,21.71,132,6,10,4,16,20,136,3.93,0.045,0.082,0.042,0.13,0.17,1.055
1658,Brian O'Hanley,D,POR/RCH/SYR/PEO/WOR/SA,26.992,88,5,5,10,10,20,75,4.975,0.035,0.092,0.092,0.13,0.222,0.895
1659,Luke Witkowski,D,SYR,23.672,129,4,6,10,10,20,105,3.008,0.028,0.048,0.048,0.072,0.12,0.74
1660,Stefan Schneider,F,MTB/CHI/PEO,22.006,127,8,8,4,16,20,94,8.075,0.062,0.072,0.04,0.135,0.178,0.822
1661,Mark Rycroft,RW,SYR/LE,29.178,64,4,9,7,13,20,103,3.88,0.06,0.14,0.11,0.2,0.31,1.61
1662,Dan Ryder,C,QC/PRO,21.175,45,5,7,8,12,20,52,11.59,0.135,0.23,0.24,0.365,0.605,1.16
1663,Tyler Bozak,C,TOR,23.494,32,4,12,4,16,20,65,6.15,0.12,0.38,0.12,0.5,0.62,2.03
1664,Jake Newton,D,SYR/LE/BRI,23.73,97,5,8,7,13,20,137,4.802,0.073,0.158,0.062,0.23,0.292,1.49
1665,Brian Sipotz,D,CHI,27.248,164,3,7,10,10,20,149,1.332,0.012,0.053,0.078,0.065,0.14,0.905
1666,Matthew Spiller,D,BRI/LOW,25.104,146,3,7,10,10,20,111,2.625,0.02,0.05,0.065,0.07,0.135,0.765
1667,Cody Chupp,C,TEX/WBS,25.748,82,6,5,9,11,20,94,6.19,0.058,0.053,0.15,0.105,0.252,0.888
1668,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
1669,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
1670,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
1671,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
1672,Landon Wilson,LW,GR/TEX,34.012,26,12,5,3,17,20,79,15.02,0.445,0.18,0.1,0.625,0.725,3.09
1673,Brad Snetsinger,LW,LOW/BNG,22.69,72,7,4,9,11,20,132,19.665,0.122,0.018,0.04,0.14,0.18,1.13
1674,Kellan Lain,C,CHI/UTI/OKC,24.346,88,7,5,8,12,20,101,2.332,0.028,0.02,0.068,0.048,0.115,1.223
1675,Justin Bowers,C,QC/LE/ABB/POR/MIL,25.614,57,9,6,5,15,20,91,3.748,0.061,0.046,0.039,0.11,0.146,1.122
1676,Jon Insana,D,GR/HOU/CHI,27.535,95,1,5,14,6,20,79,2.275,0.015,0.045,0.155,0.065,0.215,0.805
1677,Michal Birner,LW,POR/PEO/IOW,22.04,60,9,7,4,16,20,114,4.02,0.08,0.06,0.035,0.14,0.17,1.465
1678,Daniel Steiner,RW,RCH/ADK,29.019,28,6,7,7,13,20,68,8.82,0.21,0.25,0.25,0.46,0.71,2.43
1679,Chris Harrington,D,TOR,25.358,73,9,5,6,14,20,114,7.89,0.12,0.07,0.08,0.19,0.27,1.56
1680,Jake Dotchin,D,SYR,20.48,55,6,9,5,15,20,79,7.59,0.11,0.16,0.09,0.27,0.36,1.44
1681,Max McCormick,LW,BNG,22.374,62,10,5,5,15,20,107,9.35,0.16,0.08,0.08,0.24,0.32,1.73
1682,Dany Heatley,LW,SA/NOR,33.649,43,8,7,5,15,20,80,10.0,0.19,0.16,0.12,0.35,0.47,1.86
1683,Brian Ferlin,RW,PRO,22.284,53,11,5,4,16,20,92,11.96,0.21,0.09,0.08,0.3,0.38,1.74
1684,John Lee,D,SA,24.164,108,5,8,7,13,20,99,4.77,0.045,0.075,0.065,0.12,0.18,0.915
1685,Kevin Fiala,LW,MIL,18.15,33,11,8,1,19,20,78,14.1,0.33,0.24,0.03,0.58,0.61,2.36
1686,Tyler Mosienko,C,BRI/RFD/MCH/SA,25.237,53,8,7,5,15,20,56,14.155,0.15,0.088,0.078,0.232,0.308,0.945
1687,Brock Bradford,RW,LE,22.689,54,9,6,5,15,20,101,8.91,0.17,0.11,0.09,0.28,0.37,1.87
1688,Mikhail Grabovski,D,HAM,23.623,12,8,9,3,17,20,42,19.05,0.67,0.75,0.25,1.42,1.67,3.5
1689,Kyle Quincey,D,GR,22.092,66,5,8,7,13,20,144,3.47,0.08,0.12,0.11,0.2,0.3,2.18
1690,Sergei Kolosov,D,GR,23.568,192,6,6,8,12,20,163,2.695,0.022,0.03,0.03,0.053,0.08,0.867
1691,James Sixsmith,LW,MIL/BRI,24.723,84,8,7,5,15,20,88,8.27,0.085,0.092,0.058,0.178,0.235,1.16
1692,Trent Campbell,LW,POR/WOR/HOU/BRI,26.978,55,7,6,6,13,19,64,9.238,0.11,0.068,0.08,0.178,0.255,1.148
1693,Nick Foligno,LW,BNG,19.874,28,6,6,7,12,19,46,13.04,0.21,0.21,0.25,0.43,0.68,1.64
1694,Jason Pitton,LW,BRI/SPR/MTB/WOR/OKC,25.878,112,7,9,3,16,19,99,4.079,0.041,0.05,0.018,0.091,0.109,0.972
1695,Chris Murray,D,ALB/SPR/LE/HFD/LOW/CHA,25.782,113,4,7,8,11,19,109,5.4,0.051,0.035,0.068,0.085,0.151,0.975
1696,Randy Robitaille,C,SA,34.927,28,5,6,8,11,19,49,10.2,0.18,0.21,0.29,0.39,0.68,1.75
1697,Michel Leveille,C,TOR/MCH,26.952,61,10,4,5,14,19,98,8.44,0.135,0.06,0.125,0.195,0.32,1.62
1698,Andrew  Clark,C,BRI,25.438,35,7,9,3,16,19,56,12.5,0.2,0.26,0.09,0.46,0.54,1.6
1699,Alex Hutchings,RW,NOR/SYR/RCH,21.981,88,10,3,6,13,19,108,8.456,0.102,0.03,0.061,0.134,0.195,1.32
1700,Jaden Schwartz,RW,PEO,20.225,33,9,5,5,14,19,77,11.69,0.27,0.15,0.15,0.42,0.58,2.33
1701,Mitch Wahl,C,ABB/HAM/ADK/UTI,22.71,71,6,8,5,14,19,87,3.66,0.053,0.062,0.052,0.114,0.164,0.688
1702,Jon Gleed,D,HAM/BRI,24.95,114,1,3,15,4,19,98,0.795,0.005,0.02,0.125,0.03,0.155,0.842
1703,Zach Tarkir,D,LOW/POR/NOR/LE/SPR,24.466,81,3,7,9,10,19,77,2.42,0.022,0.108,0.13,0.13,0.258,0.992
1704,Anton Zlobin,LW,WBS,21.062,52,8,6,5,14,19,83,5.48,0.085,0.065,0.055,0.15,0.205,1.63
1705,Raphael Bussieres,F,IA,20.36,70,5,4,10,9,19,80,3.335,0.04,0.035,0.08,0.075,0.155,0.895
1706,Matt Generous,D,POR/LE,24.618,105,4,5,10,9,19,107,5.152,0.085,0.02,0.075,0.105,0.175,1.292
1707,Dusty Collins,C,RFD/MTB/MCH/OKC/TOR/SA,24.67,138,14,1,4,15,19,131,6.938,0.065,0.002,0.012,0.068,0.08,0.76
1708,Mitch Fadden,C,NOR,21.452,53,7,3,9,10,19,88,7.95,0.13,0.06,0.17,0.19,0.36,1.66
1709,Taylor Peters,C,TEX,22.142,109,7,5,7,12,19,99,5.0,0.05,0.045,0.06,0.095,0.155,0.87
1710,David Broll,LW,TOR/SYR,20.82,114,3,12,4,15,19,138,0.975,0.012,0.065,0.022,0.078,0.098,1.104
1711,Tyler Donati,RW,BNG/PHI/CT,22.663,66,6,9,4,15,19,61,3.41,0.028,0.042,0.078,0.07,0.148,1.208
1712,Adam Burish,RW,WOR/CHI,31.691,54,10,7,2,17,19,81,12.35,0.19,0.13,0.04,0.31,0.35,1.5
1713,Joshua Winquist,C,OKC,20.524,47,8,8,3,16,19,76,5.265,0.085,0.085,0.035,0.175,0.205,0.825
1714,Andrew Carroll,LW,HFD/HER/PEO/ABB/CT,26.484,148,5,7,7,12,19,132,4.028,0.03,0.072,0.038,0.108,0.146,0.728
1715,Jeremy Yablonski,RW,BNG/BRI,29.612,184,5,7,7,12,19,99,3.568,0.018,0.069,0.012,0.085,0.098,0.617
1716,Wade Brookbank,LW,ALB/NOR/WBS/RFD,34.978,246,6,7,6,13,19,152,1.43,0.011,0.025,0.037,0.036,0.071,0.704
1717,Marius Holtet,RW,IOW,23.039,67,10,7,2,17,19,177,5.65,0.15,0.1,0.03,0.25,0.28,2.64
1718,Yury Alexandrov,D,PRO,22.226,66,6,3,10,9,19,88,6.82,0.09,0.05,0.15,0.14,0.29,1.33
1719,Andrew Archer,D,HAM/RFD,24.838,100,3,5,11,8,19,64,5.57,0.04,0.045,0.115,0.08,0.195,0.64
1720,Jack Hillen,D,BRI/HER,25.142,35,4,8,7,12,19,55,4.255,0.06,0.12,0.575,0.18,0.76,2.71
1721,Sheldon Souray,D,HER,34.175,40,4,6,9,10,19,121,3.31,0.1,0.15,0.23,0.25,0.47,3.02
1722,Corey  Trivino,C,POR,24.175,50,3,8,7,11,18,61,3.06,0.04,0.165,0.155,0.205,0.36,1.175
1723,Craig Weller,RW,CHI/HOU/PRO,28.499,74,4,8,6,12,18,130,3.08,0.05,0.11,0.08,0.16,0.24,1.76
1724,Braden Lamb,D,ABB,24.334,95,5,5,8,10,18,125,3.188,0.045,0.04,0.065,0.08,0.145,1.025
1725,Charles-Olivier Roussel,D,MIL,21.508,83,4,6,8,10,18,85,2.74,0.03,0.07,0.06,0.1,0.16,0.91
1726,Mika Pyorala,LW,ADK,28.176,35,8,3,7,11,18,56,14.29,0.23,0.09,0.2,0.31,0.51,1.6
1727,Mika Zibanejad,C,BNG,19.911,29,6,6,6,12,18,82,8.955,0.25,0.25,0.315,0.51,0.825,2.83
1728,Ryan Culkin,D,ADK,20.751,37,1,9,8,10,18,63,1.59,0.03,0.24,0.22,0.27,0.49,1.7
1729,Jordin Tootoo,RW,GR,30.618,51,6,8,4,14,18,115,5.22,0.12,0.16,0.08,0.27,0.35,2.25
1730,Jon Merrill,D,ALB,21.116,27,3,5,10,8,18,41,7.26,0.105,0.185,0.375,0.29,0.67,1.535
1731,Sebastian Collberg,RW,HAM/BRI,19.56,45,4,7,7,11,18,61,3.57,0.045,0.08,0.08,0.13,0.21,1.9
1732,Oscar Klefbom,D,OKC,20.656,57,2,8,8,10,18,62,4.865,0.065,0.215,0.26,0.28,0.55,1.23
1733,Joe Pendenza,C,MIL,23.315,53,9,8,1,17,18,82,6.08,0.095,0.085,0.01,0.175,0.19,1.57
1734,Petteri Lindbohm,D,CHI,20.978,53,6,5,7,11,18,120,5.0,0.11,0.09,0.13,0.21,0.34,2.26
1735,Trevor Ludwig,D,IOW/MTB/TEX/NOR/SYR/HOU,26.344,144,4,7,7,11,18,126,0.602,0.006,0.014,0.018,0.02,0.038,0.388
1736,Lars Jonsson,D,PHI,25.701,44,5,5,8,10,18,72,6.94,0.11,0.11,0.18,0.23,0.41,1.64
1737,Bryan Muir,D,TOR,34.27,50,4,7,7,11,18,94,4.26,0.08,0.14,0.14,0.22,0.36,1.88
1738,Brandon Sutter,C,ALB,19.834,36,6,8,4,14,18,80,7.905,0.15,0.212,0.128,0.362,0.495,1.945
1739,Denis Gauthier,D,PHI,30.955,78,3,6,9,9,18,73,4.11,0.04,0.08,0.12,0.12,0.23,0.94
1740,Colton Yellow Horn,LW,MCH,25.367,28,6,6,6,12,18,45,13.33,0.21,0.21,0.21,0.43,0.64,1.61
1741,Francis Lessard,RW,HFD/SA/BNG,31.359,213,11,3,4,14,18,148,7.226,0.049,0.008,0.021,0.057,0.081,0.61
1742,Dan Collins,RW,RCH,21.802,92,10,5,3,15,18,105,4.808,0.058,0.032,0.02,0.092,0.108,1.105
1743,John de Gray,D,POR/IOW/RCH/SYR,21.631,143,3,9,6,12,18,80,1.501,0.009,0.069,0.046,0.08,0.126,0.49
1744,Peter Vandermeer,LW,SA/QC/ABB,33.172,138,9,7,2,16,18,114,9.07,0.078,0.08,0.012,0.158,0.17,0.86
1745,Stephane Goulet,LW,SPR,22.188,54,10,4,4,14,18,62,13.215,0.155,0.085,0.07,0.24,0.305,1.14
1746,Janne Lahti,LW,HAM,25.156,65,9,6,3,15,18,116,7.76,0.14,0.09,0.05,0.23,0.28,1.78
1747,Jassen Cullimore,D,RCH/RFD,36.78,103,4,6,8,10,18,103,3.302,0.032,0.12,0.072,0.152,0.227,1.078
1748,Magnus Nygren,D,HAM,23.774,31,5,6,7,11,18,85,6.33,0.165,0.195,0.225,0.36,0.585,2.735
1749,Alex Brooks,D,PEO/CHI,31.568,120,0,6,12,6,18,88,0.0,0.0,0.055,0.1,0.055,0.155,0.755
1750,Rob Hennigar,C,BRI/ALB,25.952,40,3,13,2,16,18,51,3.66,0.045,0.465,0.1,0.51,0.605,1.44
1751,Jussi Timonen,D,IOW/PHI,24.214,47,0,7,11,7,18,46,0.0,0.0,0.15,0.23,0.15,0.38,0.98
1752,Kent Huskins,D,NOR/UTI,34.619,117,4,4,9,8,17,84,3.06,0.022,0.022,0.18,0.042,0.222,0.762
1753,Mike Liambas,LW,MIL,24.828,141,9,4,4,13,17,123,8.852,0.068,0.022,0.028,0.09,0.118,0.827
1754,Dillon Simpson,D,OKC,21.594,71,3,5,9,8,17,59,5.08,0.04,0.07,0.13,0.11,0.24,0.83
1755,Yannick Veilleux,LW,PEO/CHI,20.812,76,11,5,1,16,17,97,9.588,0.132,0.118,0.01,0.252,0.258,1.15
1756,Dennis Robertson,D,CHA,22.814,58,3,10,4,13,17,80,1.95,0.025,0.09,0.035,0.115,0.15,2.175
1757,Josh Anderson,RW,SPR,20.359,52,7,5,5,12,17,79,8.86,0.13,0.1,0.1,0.23,0.33,1.52
1758,Garrett Thompson,LW,BNG,24.026,72,7,5,5,12,17,81,12.335,0.115,0.1,0.1,0.22,0.325,1.005
1759,Jonathan Hazen,RW,SA,22.495,67,3,8,6,11,17,56,4.288,0.038,0.042,0.03,0.08,0.11,0.698
1760,Josh Bailey,C,BRI,20.953,11,6,7,4,13,17,25,24.0,0.55,0.64,0.36,1.18,1.55,2.27
1761,Aaron MacKenzie,D,PEO/LE,27.026,107,3,4,10,7,17,72,4.84,0.03,0.04,0.09,0.07,0.16,0.675
1762,Eric Neilson,RW,PEO/HAM/SA/NOR/SYR,29.084,280,8,2,7,10,17,157,2.684,0.014,0.026,0.018,0.04,0.058,0.508
1763,Joe Finley,D,HER/RCH/BRI/HAM,26.216,184,2,8,7,10,17,132,0.657,0.005,0.039,0.03,0.044,0.076,0.684
1764,Geoff Paukovich,C,SPR,22.896,109,10,5,2,15,17,76,13.245,0.095,0.045,0.02,0.14,0.165,0.705
1765,Olli Malmivaara,D,LOW,25.509,57,8,3,6,11,17,75,10.67,0.14,0.05,0.11,0.19,0.3,1.32
1766,Eric Castonguay,F,LOW/BRI/CHI,24.056,67,7,4,6,11,17,97,5.239,0.1,0.026,0.066,0.127,0.196,0.88
1767,Mason Raymond,LW,MTB,21.994,20,7,8,2,15,17,64,10.94,0.35,0.4,0.1,0.75,0.85,3.2
1768,Joe Diamond,F,BRI,23.75,47,9,4,4,13,17,51,18.535,0.195,0.09,0.125,0.285,0.41,1.055
1769,Neil Petruic,D,BNG/MTB/HAM,27.38,159,4,8,5,12,17,121,3.052,0.028,0.042,0.03,0.068,0.095,0.788
1770,Danick Gauthier,LW,SYR,22.145,60,8,6,3,14,17,77,5.545,0.072,0.045,0.04,0.118,0.158,1.318
1771,Jim McKenzie,RW,BNG/LE/PEO/WOR/IA,27.328,93,7,6,4,13,17,105,13.081,0.151,0.046,0.064,0.191,0.255,1.232
1772,Mitch Love,LW,LE/HOU/PEO,24.502,182,5,4,8,9,17,79,6.06,0.025,0.022,0.038,0.05,0.09,0.43
1773,Chad Costello,F,LE/SPR/WOR/BRI,25.401,40,3,6,8,9,17,38,8.335,0.07,0.148,0.188,0.218,0.405,0.925
1774,Tommy Goebel,F,RCH/WBS/NOR,24.069,31,6,7,4,13,17,44,9.845,0.14,0.19,0.04,0.33,0.37,0.72
1775,Bryan Young,D,SPR,22.36,144,3,5,9,8,17,65,2.142,0.012,0.02,0.032,0.032,0.062,0.65
1776,Frederik Cabana,C,PHI,21.835,52,9,3,5,12,17,114,4.37,0.095,0.03,0.165,0.125,0.29,2.45
1777,Travis Hamonic,D,BRI,21.084,40,6,4,7,10,17,92,6.38,0.15,0.095,0.175,0.245,0.425,2.295
1778,William Wrenn,D,TEX/WOR,22.753,93,5,8,4,13,17,70,6.825,0.05,0.082,0.035,0.138,0.172,0.72
1779,Gabriel Beaupre,D,LE,21.06,143,5,5,7,10,17,114,4.248,0.032,0.042,0.045,0.078,0.115,0.735
1780,Zemgus Girgensons,LW,RCH,18.694,61,6,9,2,15,17,91,6.59,0.1,0.15,0.03,0.25,0.28,1.49
1781,Denis Tolpeko,LW,PHI,22.626,24,8,5,4,13,17,86,9.3,0.33,0.21,0.17,0.54,0.71,3.58
1782,Kenny Roche,C,LE/HFD/PRO,24.702,60,6,4,7,10,17,106,6.015,0.1,0.07,0.115,0.17,0.29,1.76
1783,Chris DiDomenico,C,RFD,22.066,74,2,9,6,11,17,76,1.85,0.02,0.13,0.06,0.15,0.215,0.99
1784,Eric Hunter,C,LE/OKC,25.347,89,7,6,4,13,17,75,7.345,0.065,0.02,0.012,0.085,0.098,0.75
1785,Andrej Sekera,D,RCH,21.271,40,2,7,8,9,17,68,2.94,0.05,0.17,0.2,0.23,0.42,1.7
1786,Adam Polasek,D,CHI/UTI,21.43,72,2,3,12,5,17,54,2.165,0.015,0.02,0.095,0.038,0.132,0.622
1787,Alain Nasreddine,D,WBS,32.184,67,6,3,7,9,16,61,9.84,0.09,0.04,0.1,0.13,0.24,0.91
1788,Jake Chelios,D,CHI,23.024,45,1,5,10,6,16,39,1.615,0.01,0.175,0.12,0.185,0.31,1.38
1789,Matt Hussey,C,LE,28.302,37,8,6,2,14,16,84,9.52,0.22,0.16,0.05,0.38,0.43,2.27
1790,Boyd Devereaux,C,TOR,30.418,45,9,5,2,14,16,94,9.57,0.2,0.11,0.04,0.31,0.36,2.09
1791,Rick Rypien,C,MTB,24.832,45,3,9,4,12,16,76,2.54,0.045,0.165,0.09,0.205,0.295,1.645
1792,Dale Mitchell,RW,TOR/SYR,21.684,62,7,5,4,12,16,109,4.722,0.08,0.025,0.042,0.105,0.15,1.378
1793,Craig Valette,C,WOR/SYR/HOU,25.441,90,4,4,8,8,16,81,3.125,0.03,0.045,0.075,0.075,0.15,0.87
1794,Theo Ruth,D,SPR/MIL,23.708,155,2,7,7,9,16,86,0.879,0.005,0.028,0.02,0.032,0.052,0.449
1795,Vojtech Polak,RW,IOW,22.218,35,6,5,5,11,16,76,7.89,0.17,0.14,0.14,0.31,0.46,2.17
1796,Chad Denny,D,CHI,20.972,51,6,3,7,9,16,74,8.39,0.14,0.035,0.215,0.175,0.4,1.65
1797,Mark Derlago,LW,MTB/PRO/TEX,23.786,38,7,5,4,12,16,46,9.7,0.136,0.135,0.049,0.271,0.32,1.061
1798,Ben Thomson,LW,ALB,21.662,67,8,5,3,13,16,80,10.0,0.12,0.07,0.04,0.19,0.24,1.19
1799,Zac Rinaldo,LW,ADK,21.503,95,6,7,3,13,16,117,6.052,0.105,0.098,0.035,0.208,0.242,1.625
1800,Justin Johnson,RW,MCH/BRI,31.49,153,5,7,4,12,16,51,6.276,0.02,0.04,0.018,0.062,0.08,0.286
1801,Andy Schneider,D,POR/TOR,26.626,89,3,6,7,9,16,94,2.5,0.025,0.065,0.08,0.09,0.175,1.055
1802,Joshua Shalla,LW,MIL,21.474,58,5,4,7,9,16,65,7.635,0.085,0.065,0.115,0.155,0.265,1.125
1803,Joonas Rask,RW,MIL,22.98,59,5,6,5,11,16,76,52.665,0.535,0.545,0.045,1.08,1.12,1.145
1804,Ryan Stokes,D,RFD/PRO/TOR/GR,25.482,114,5,4,7,9,16,116,3.218,0.03,0.028,0.065,0.06,0.12,1.1
1805,Ryan Glenn,D,PEO,27.272,63,5,6,5,11,16,85,5.88,0.08,0.1,0.08,0.17,0.25,1.35
1806,Jamie MacQueen,LW,LE/STJ/NOR/IA,24.37,62,7,4,5,11,16,87,6.248,0.092,0.06,0.075,0.152,0.232,1.345
1807,Shawn O'Donnell,RW,HFD,25.8,99,6,5,5,11,16,99,6.82,0.06,0.045,0.05,0.11,0.16,0.975
1808,Kellen Jones,LW,OKC,23.583,54,5,8,3,13,16,72,3.57,0.05,0.08,0.12,0.135,0.255,0.915
1809,Trevor Byrne,D,IOW,27.357,73,3,5,8,8,16,69,4.35,0.04,0.07,0.11,0.11,0.22,0.95
1810,Brett Kulak,D,ABB/ADK,19.94,36,5,7,4,12,16,44,11.25,0.118,0.135,0.122,0.252,0.375,0.938
1811,John Ramage,D,ABB/ADK,23.104,107,3,4,9,7,16,153,1.53,0.025,0.035,0.08,0.06,0.14,1.41
1812,Tommy Hughes,D,HFD,21.94,114,3,10,3,13,16,104,2.805,0.025,0.095,0.025,0.12,0.145,0.935
1813,Andrew MacWilliam,D,TOR,23.728,117,3,3,10,6,16,85,3.57,0.025,0.012,0.062,0.038,0.1,0.67
1814,Stefan  Noesen,RW,NOR,21.089,29,7,6,3,13,16,85,4.43,0.13,0.11,0.055,0.24,0.295,2.965
1815,Michael Sdao,D,BNG,24.453,106,9,3,4,12,16,81,9.975,0.075,0.022,0.028,0.098,0.125,0.755
1816,Milan Gajic,RW,MTB/HOU/ALB,27.29,33,8,5,2,13,15,46,17.085,0.215,0.095,0.035,0.305,0.345,1.24
1817,Ryan Callahan,RW,HFD,22.486,11,7,5,3,12,15,40,17.5,0.64,0.45,0.27,1.09,1.36,3.64
1818,Brady Calla,RW,RCH,21.631,64,5,7,3,12,15,72,6.916,0.109,0.096,0.059,0.205,0.264,1.29
1819,Kevin Gravel,D,MCH,22.028,63,6,7,2,13,15,82,3.845,0.05,0.06,0.015,0.11,0.13,1.07
1820,John Laliberte,LW,MIL,24.113,43,4,8,3,12,15,50,8.0,0.09,0.19,0.07,0.28,0.35,1.16
1821,J.P. Testwuide,D,HOU/ADK/ABB/CHI,25.984,149,3,9,3,12,15,90,1.684,0.009,0.036,0.018,0.045,0.068,0.539
1822,Tyler Biggs,RW,TOR,20.629,108,10,3,2,13,15,139,7.282,0.112,0.02,0.02,0.132,0.158,1.468
1823,Mike  Hoffman,RW,POR/CHI/HFD,29.61,119,8,3,4,11,15,116,4.198,0.055,0.046,0.049,0.101,0.145,0.899
1824,Chris Gratton,C,NOR,33.2,24,3,8,4,11,15,50,6.0,0.12,0.33,0.17,0.46,0.62,2.08
1825,Cam MacIntyre,RW,WOR,25.45,66,8,2,5,10,15,119,8.235,0.135,0.03,0.075,0.165,0.24,1.72
1826,Keith Yandle,D,SA,21.016,30,1,4,10,5,15,50,2.0,0.03,0.13,0.33,0.17,0.5,1.67
1827,Bryan Cameron,RW,ABB,21.553,60,6,6,3,12,15,96,6.25,0.1,0.1,0.05,0.2,0.25,1.6
