,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
503,Andre Lakos,D,TOR/BAR,18.632,111,6,15,18,21,39,0.05,0.13,0.155,0.185,0.34
504,Dan Growden,D,WSR/BELV,18.723,234,8,14,17,22,39,0.034,0.076,0.08,0.109,0.195
505,Brad Simms,D,SBY/WSR/MISS,20.125,101,15,13,11,28,39,0.14,0.13,0.085,0.275,0.355
506,Tyler Hanchuck,D,BRA/BAR,18.728,244,4,15,20,19,39,0.022,0.06,0.107,0.082,0.189
507,Curtis Watson,RW,WSR,18.76,166,12,13,14,25,39,0.068,0.078,0.073,0.145,0.223
508,B.J. Ketcheson,D,PBO/MISS,18.879,182,7,20,11,27,38,0.042,0.095,0.058,0.138,0.195
509,Peter Hogan,D,OSH,19.68,63,10,13,15,23,38,0.16,0.21,0.24,0.37,0.6
510,Rob Davison,D,NB,18.624,183,6,21,11,27,38,0.038,0.095,0.052,0.132,0.188
511,Travis Chapman,D,KIT/SBY,17.918,125,10,9,18,19,37,0.08,0.07,0.145,0.15,0.295
512,Brian Simpson,LW,TOR,18.937,166,16,16,5,32,37,0.088,0.105,0.028,0.192,0.218
513,Vadim Sozinov,LW,OTT,19.247,55,19,10,8,29,37,0.35,0.18,0.15,0.53,0.67
514,Andy Johnson,D,PBO,19.529,60,17,8,12,25,37,0.28,0.13,0.2,0.42,0.62
515,Marc Lefebvre,LW,OTT/SAR,18.56,153,15,10,12,25,37,0.112,0.055,0.088,0.168,0.262
516,Pat Montgomery,LW,OSH,18.36,171,17,13,7,30,37,0.105,0.07,0.05,0.178,0.222
517,Sean Griffin,D,KGN,18.66,162,1,18,18,19,37,0.005,0.11,0.132,0.112,0.25
518,Stephen Lafleur,D,OTT/BELV/OS/KGN,19.353,127,4,16,17,20,37,0.03,0.125,0.13,0.155,0.29
519,Brett Ormond,D,PBO/KGN/MISS,18.862,167,8,14,15,22,37,0.06,0.1,0.075,0.158,0.235
520,Brad Woods,D,BRA/OSH/KIT,19.659,196,6,16,15,22,37,0.011,0.146,0.09,0.158,0.248
521,Jeff MacMillan,D,OSH,18.964,129,6,16,14,22,36,0.05,0.125,0.11,0.17,0.275
522,Matt Coughlin,D,MISS/BELV,18.983,255,5,12,19,17,36,0.024,0.058,0.084,0.082,0.165
523,Andrew Davis,D,MISS,18.513,181,10,13,13,23,36,0.055,0.08,0.082,0.135,0.222
524,Bryan Rodney,D,OTT/KGN,16.9,111,5,17,14,22,36,0.05,0.16,0.13,0.21,0.34
525,Jeremy Pedder,RW,NB,17.86,86,10,20,6,30,36,0.135,0.225,0.07,0.36,0.43
526,Steven Rawski,D,LDN/WSR/MISS/TOR,18.728,199,8,12,16,20,36,0.053,0.056,0.076,0.106,0.188
527,Mark Ridout,D,WSR/PLY/MISS,18.864,179,9,13,14,22,36,0.048,0.069,0.08,0.116,0.199
528,Corey Sabourin,D,SBY/OTT/KGN/MISS,19.56,185,3,17,16,20,36,0.032,0.156,0.202,0.188,0.39
529,Chris Campoli,D,ER,16.687,120,3,23,10,26,36,0.025,0.185,0.08,0.205,0.285
530,Rick Bertran,D,KIT/BELV,18.76,173,2,11,23,13,36,0.015,0.06,0.14,0.075,0.215
531,Dustin VanBallegooie,D,SSM/OSH,17.978,126,8,12,16,20,36,0.06,0.09,0.125,0.15,0.275
532,Ryan McKie,D,SBY,19.964,134,9,15,12,24,36,0.065,0.11,0.09,0.18,0.27
533,Bobby Turner,D,LDN/MISS,18.545,243,7,13,15,20,35,0.044,0.068,0.078,0.111,0.189
534,Matt Bacon,LW,NB/TOR,17.566,185,14,10,11,24,35,0.085,0.058,0.06,0.143,0.205
535,Jeff Carter,C,SSM,16.704,63,18,9,8,27,35,0.29,0.14,0.13,0.43,0.56
536,David Silverstone,LW,BELV,18.812,121,15,11,9,26,35,0.11,0.075,0.068,0.192,0.252
537,Troy Smith,D,PLY,19.626,117,9,11,15,20,35,0.08,0.09,0.135,0.175,0.3
538,Tyler Coleman,RW,SAR,17.525,156,17,14,4,31,35,0.115,0.095,0.022,0.213,0.235
539,Bryan Duce,RW,SSM/KIT,19.666,58,12,10,12,22,34,0.21,0.17,0.21,0.38,0.59
540,Tyler Cook,D,TOR/OSH,18.35,165,8,12,14,20,34,0.055,0.075,0.082,0.128,0.21
541,Vadim Sharapov,RW,ER,19.672,54,13,13,8,26,34,0.24,0.24,0.15,0.48,0.63
542,Jonas Soling,LW,SBY,19.023,56,9,17,8,26,34,0.16,0.3,0.14,0.46,0.61
543,Jason Metcalfe,D,LDN,20.004,112,4,12,18,16,34,0.035,0.11,0.15,0.145,0.295
544,Craig Jalbert,C,WSR/ER,19.425,58,13,10,11,23,34,0.22,0.17,0.19,0.4,0.59
545,Matt Barnhardt,LW,SBY,17.962,86,15,13,6,28,34,0.17,0.15,0.07,0.325,0.395
546,Tobias Whelan,C,OSH,17.385,119,14,14,6,28,34,0.115,0.115,0.05,0.23,0.28
547,Alexander Skorohod,D,MISS,18.267,67,12,11,11,23,34,0.18,0.16,0.16,0.34,0.51
548,Bill Browne,D,SSM/KIT,18.145,184,7,11,16,18,34,0.038,0.058,0.08,0.095,0.178
549,Patrick Lamesse,C,ER/SSM/KGN,17.995,126,14,14,5,28,33,0.115,0.11,0.04,0.225,0.26
550,Niko Tuomi,D,GUE/SSM,18.096,104,5,10,18,15,33,0.04,0.09,0.16,0.13,0.295
551,Adam Lewis,LW,KIT,19.614,59,14,11,8,25,33,0.24,0.19,0.14,0.42,0.56
552,Brad Richardson,C,OS,16.611,58,12,15,6,27,33,0.21,0.26,0.1,0.47,0.57
553,Lubos Velebny,D,BELV/LDN,19.598,51,7,12,14,19,33,0.14,0.24,0.27,0.37,0.65
554,Shane Kenny,D,SAR,20.543,45,11,12,9,23,32,0.24,0.27,0.2,0.51,0.71
555,Brandon Sugden,D,BAR/SBY,19.231,60,8,13,11,21,32,0.13,0.22,0.18,0.35,0.53
556,Andrey Mikhnov,LW,SBY,17.805,67,14,11,7,25,32,0.21,0.16,0.1,0.37,0.48
557,Corey Brekelmans,D,SAR/SBY,18.431,190,9,7,16,16,32,0.048,0.052,0.115,0.092,0.212
558,Ryan Bowness,RW,BRA,17.614,118,12,6,14,18,32,0.105,0.045,0.125,0.15,0.275
559,Steve Farquharson,RW,TOR/BAR,18.524,170,20,8,4,28,32,0.138,0.057,0.03,0.197,0.228
560,Kyle Flaxey,D,OS,19.142,85,5,18,8,23,31,0.055,0.21,0.09,0.26,0.345
561,Andre Robichaud,D,PLY/SAR,19.542,183,5,10,16,15,31,0.029,0.049,0.094,0.076,0.175
562,Jeremy Swanson,D,SSM/BAR,16.736,121,9,11,11,20,31,0.07,0.09,0.09,0.155,0.245
563,Steve Gallace,D,BELV/TOR,19.072,65,8,15,8,23,31,0.12,0.23,0.12,0.35,0.48
564,Lucas Nehrling,D,KGN/SAR/GUE,18.589,123,6,9,16,15,31,0.05,0.075,0.13,0.125,0.25
565,Chris Boucher,D,TOR,18.075,186,4,14,13,18,31,0.018,0.078,0.072,0.092,0.165
566,Sal Lettieri,D,KIT/SAR,17.792,118,4,15,11,19,30,0.035,0.13,0.09,0.165,0.25
567,Peter Flache,C,GUE/NB,18.785,170,13,14,3,27,30,0.085,0.09,0.02,0.178,0.192
568,Richard Kearns,LW,BRA,17.986,114,14,12,4,26,30,0.12,0.105,0.035,0.235,0.265
569,Richard Spence,D,OSH,19.54,228,5,11,14,16,30,0.008,0.04,0.037,0.048,0.088
570,Dave Csumrik,D,NB/TOR/SBY,19.957,77,10,8,12,18,30,0.115,0.105,0.18,0.215,0.395
571,Jason Penner,C,SAR/PBO,17.709,153,7,16,6,23,29,0.05,0.128,0.06,0.175,0.235
572,Richard Power,D,OS,17.16,122,9,10,10,19,29,0.075,0.08,0.08,0.15,0.23
573,Richard Colwill,RW,OS,19.136,92,6,14,9,20,29,0.065,0.14,0.085,0.21,0.295
574,Dene Poulin,D,OS/SBY,17.258,124,8,7,14,15,29,0.06,0.055,0.11,0.115,0.22
575,Denis Yachmenev,RW,NB,17.282,65,17,7,5,24,29,0.26,0.11,0.08,0.37,0.45
576,Sal Peralta,C,WSR,17.682,84,11,11,7,22,29,0.125,0.115,0.075,0.24,0.31
577,Sean Stefanski,RW,OSH/OS/SSM/KGN,17.516,111,17,8,3,25,28,0.155,0.07,0.03,0.23,0.255
578,Andre Deveaux,RW,BELV,17.062,118,10,13,5,23,28,0.08,0.11,0.045,0.19,0.235
579,John Winstanley,C,SBY,18.286,36,14,9,5,23,28,0.39,0.25,0.14,0.64,0.78
580,Brent Hughes,RW,PBO/BRA,18.77,76,11,11,6,22,28,0.08,0.08,0.045,0.16,0.205
581,Juri Golicic,LW,OS,17.943,40,15,10,3,25,28,0.195,0.13,0.275,0.33,0.605
582,Josh Legge,D,NB/OS/SBY,19.098,194,5,14,9,19,28,0.038,0.08,0.046,0.118,0.162
583,Mike Vellinga,D,GUE,19.075,63,6,8,14,14,28,0.1,0.13,0.22,0.22,0.44
584,Steven Ellis,C,SBY,17.761,120,11,8,9,19,28,0.09,0.065,0.075,0.16,0.235
585,Riley Moher,D,ER/SAR,18.47,203,9,8,11,17,28,0.04,0.03,0.062,0.072,0.135
586,Grant Buckley,D,MISS/BRA,17.398,120,6,10,11,16,27,0.05,0.085,0.095,0.135,0.225
587,Kyle Dafoe,D,OS/SBY,19.928,179,5,7,15,12,27,0.028,0.038,0.095,0.065,0.16
588,Dylan Hunter,LW,LDN,16.321,54,6,10,11,16,27,0.11,0.19,0.2,0.3,0.5
589,Ryan Cirillo,D,NB/OSH,19.576,62,7,12,8,19,27,0.11,0.19,0.13,0.31,0.44
590,Dan Hinote,RW,OSH,20.625,35,12,11,4,23,27,0.34,0.31,0.11,0.66,0.77
591,Adam Collins,D,BELV/OS,18.304,71,7,7,13,14,27,0.105,0.085,0.205,0.19,0.39
592,Jason Pinizzotto,RW,BAR/TOR,18.173,88,13,10,4,23,27,0.14,0.08,0.03,0.215,0.25
593,Jason MacMillan,LW,TOR,20.343,38,13,8,6,21,27,0.34,0.21,0.16,0.55,0.71
594,Andrew Brown,RW,GUE/BELV,17.449,176,10,11,5,21,26,0.053,0.065,0.028,0.125,0.155
595,Adam Elzinga,D,PBO,18.65,132,4,16,6,20,26,0.035,0.12,0.045,0.155,0.2
596,Matt Rock,D,GUE/OS/KIT,18.732,191,5,10,11,15,26,0.025,0.06,0.062,0.085,0.145
597,Jourdan Lagace,LW,ER,17.318,118,8,13,5,21,26,0.07,0.105,0.045,0.17,0.215
598,Jason Davies,C,LDN/BAR,19.417,59,13,4,9,17,26,0.22,0.07,0.15,0.29,0.44
599,Sam Katsuras,LW,TOR/BELV,18.718,59,11,9,6,20,26,0.105,0.23,0.055,0.335,0.39
600,Nate Kiser,D,PLY,18.618,185,7,5,14,12,26,0.042,0.028,0.075,0.068,0.145
601,Derek Fox,D,SSM,18.825,140,5,9,12,14,26,0.03,0.06,0.09,0.09,0.178
602,Ryan Card,D,PBO,17.075,119,5,15,6,20,26,0.04,0.12,0.05,0.16,0.21
603,Rane Carnegie,RW,BELV,16.701,59,18,3,5,21,26,0.31,0.05,0.08,0.36,0.44
604,Mike Craigen,RW,SAR,19.002,80,8,11,6,19,25,0.115,0.115,0.065,0.23,0.295
605,Sean Courtney,C,ER,15.915,62,3,13,9,16,25,0.05,0.21,0.15,0.26,0.4
606,Nick Vernelli,RW,NB,18.203,121,10,9,6,19,25,0.08,0.075,0.05,0.155,0.205
607,Brendan Brooks,C,OS/NB,18.804,57,10,13,2,23,25,0.18,0.23,0.04,0.4,0.44
608,B.J. Crombeen,RW,BAR,16.184,60,12,8,5,20,25,0.2,0.13,0.08,0.33,0.42
609,David Dalliday,D,MISS/OS,18.612,169,7,6,12,13,25,0.035,0.03,0.078,0.068,0.15
610,Drew Kivell,D,SBY/KGN,17.862,189,1,13,11,14,25,0.005,0.082,0.075,0.085,0.158
611,Brad Bonello,C,ER,17.419,60,12,7,5,19,24,0.2,0.12,0.08,0.32,0.4
612,Mike Laceby,C,KGN/TOR/SBY/KIT,18.945,103,7,8,9,15,24,0.065,0.08,0.09,0.14,0.235
613,Dave Stephenson,D,OS,17.702,149,4,11,9,15,24,0.042,0.088,0.053,0.13,0.18
614,Tomek Valtonen,LW,PLY,18.686,43,8,13,3,21,24,0.19,0.3,0.07,0.49,0.56
615,Marek Posmyk,D,SAR,19.001,48,8,9,7,17,24,0.17,0.19,0.15,0.35,0.5
616,Vasily Bizyayev,LW,KIT,18.692,53,10,8,6,18,24,0.19,0.15,0.11,0.34,0.45
617,Vaclav Zavoral,D,SSM,18.818,112,7,7,10,14,24,0.06,0.06,0.085,0.125,0.215
618,Tomas Gron,C,LDN,18.19,86,6,13,5,19,24,0.1,0.17,0.075,0.265,0.34
619,Warren Holmes,LW,OSH/NB,19.394,56,9,10,5,19,24,0.16,0.175,0.09,0.335,0.425
620,Karol Sloboda,D,OTT,18.336,58,7,8,9,15,24,0.12,0.14,0.16,0.26,0.41
621,Kyle Neufeld,LW,LDN/SSM/PLY/KGN,17.551,110,11,6,7,17,24,0.105,0.06,0.065,0.155,0.22
622,Ruslan Akhmadulin,LW,KIT,17.635,58,12,7,5,19,24,0.21,0.12,0.09,0.33,0.41
623,Matt Junkins,D,KGN/LDN,18.837,181,4,9,11,13,24,0.022,0.055,0.055,0.078,0.132
624,Richard Scott,LW,OSH,19.885,54,12,5,7,17,24,0.22,0.09,0.13,0.31,0.44
625,Mark Phibbs,LW,PBO,17.632,95,8,7,8,15,23,0.05,0.042,0.202,0.092,0.295
626,John Jarram,D,MISS/OS/SAR/NB,18.39,164,6,9,8,15,23,0.038,0.055,0.062,0.092,0.16
627,Robert Mulick,D,SSM,18.398,127,1,8,14,9,23,0.01,0.06,0.11,0.07,0.18
628,Jeff Luckovitch,D,SAR,17.562,114,2,7,14,9,23,0.015,0.06,0.12,0.08,0.2
629,Ryan Weistche,LW,SSM,18.47,66,9,10,4,19,23,0.14,0.15,0.06,0.29,0.35
630,Alex White,LW,BELV/LDN,18.115,82,8,7,8,15,23,0.095,0.105,0.095,0.19,0.285
631,T.J. Reynolds,D,OSH/TOR/MISS,19.599,173,3,7,13,10,23,0.018,0.068,0.072,0.085,0.158
632,Brent L'Heureux,D,KGN/WSR,17.726,105,6,7,10,13,23,0.055,0.065,0.095,0.125,0.215
633,Duncan Dalmao,D,LDN/PBO,18.73,64,2,10,11,12,23,0.03,0.16,0.17,0.19,0.36
634,Ian Forbes,D,GUE,18.37,183,5,7,11,12,23,0.028,0.042,0.057,0.07,0.132
635,Jesse Gimblett,LW,OS,16.696,63,15,3,5,18,23,0.24,0.05,0.08,0.29,0.37
636,Patrick Barbieri,LW,LDN,19.453,62,9,9,5,18,23,0.15,0.15,0.08,0.29,0.37
637,Tyler Eady,RW,WSR/MISS,17.595,102,8,6,9,14,23,0.085,0.065,0.1,0.145,0.245
638,Chris Hajt,D,GUE,19.198,44,2,12,9,14,23,0.05,0.27,0.2,0.32,0.52
639,Josh Patterson,LW,PBO,18.148,71,10,9,3,19,22,0.13,0.125,0.075,0.26,0.34
640,Kyle Wailes,LW,BAR/SSM,16.408,118,7,10,5,17,22,0.055,0.085,0.04,0.145,0.185
641,Scott Behrens,RW,SSM/NB,18.065,36,7,8,7,15,22,0.19,0.22,0.19,0.42,0.61
642,Brian Lee,D,ER,16.697,116,5,12,5,17,22,0.04,0.095,0.045,0.13,0.175
643,Dean Mando,RW,WSR,20.381,30,13,3,6,16,22,0.43,0.1,0.2,0.53,0.73
644,Sam Skwarchuk,LW,KIT/SBY,17.11,121,9,9,4,18,22,0.075,0.075,0.035,0.15,0.18
645,Serge Dube,D,SBY,19.091,60,5,9,8,14,22,0.08,0.15,0.13,0.23,0.37
646,Mike Martone,D,PBO,19.97,48,5,10,7,15,22,0.1,0.21,0.15,0.31,0.46
647,Eric Larochelle,D,OSH/GUE,16.691,120,4,10,8,14,22,0.035,0.085,0.065,0.115,0.185
648,David Bell,D,OTT,20.48,34,8,7,7,15,22,0.24,0.21,0.21,0.44,0.65
649,Steve Wasylko,C,PLY,19.182,43,4,11,7,15,22,0.09,0.26,0.16,0.35,0.51
650,Frank Rediker,D,WSR,16.504,59,9,7,6,16,22,0.15,0.12,0.1,0.27,0.37
651,Cam Janssen,RW,WSR,17.419,64,5,11,6,16,22,0.08,0.17,0.09,0.25,0.34
652,Brad Walford,C,NB/OSH,18.018,99,4,12,5,16,21,0.035,0.115,0.045,0.155,0.195
653,Matt Reynolds,LW,BRA,17.858,114,7,9,5,16,21,0.06,0.075,0.05,0.135,0.18
654,Jesse Black,D,ER,19.231,61,7,5,9,12,21,0.11,0.08,0.15,0.2,0.34
655,Martin Bonda,LW,SSM,18.177,53,8,7,6,15,21,0.15,0.13,0.11,0.28,0.4
656,Chris Wismer,D,OS,19.979,42,3,9,9,12,21,0.07,0.21,0.21,0.29,0.5
657,Tim Sestito,LW,PLY,17.049,51,10,7,4,17,21,0.2,0.14,0.08,0.33,0.41
658,Corey Crocker,LW,PBO,18.829,47,9,9,3,18,21,0.19,0.19,0.06,0.38,0.45
659,Stephen Hoar,RW,PBO,17.807,93,9,7,5,16,21,0.08,0.06,0.05,0.145,0.195
660,Timo Helbling,D,WSR,19.154,54,7,6,8,13,21,0.13,0.11,0.15,0.24,0.39
661,Darryl Boyce,C,TOR,17.191,67,10,4,7,14,21,0.15,0.06,0.1,0.21,0.31
662,Brody Todd,LW,KGN/SBY,17.056,127,8,6,6,14,20,0.06,0.05,0.045,0.11,0.155
663,Vladimir Skoda,RW,SSM/OSH,17.933,61,8,8,4,16,20,0.13,0.13,0.07,0.26,0.33
664,Jonas Fiedler,LW,PLY,17.298,68,8,9,3,17,20,0.12,0.13,0.04,0.25,0.29
665,James Ramsay,LW,PLY/SAR,19.681,151,10,5,5,15,20,0.158,0.02,0.022,0.178,0.2
666,Frank Sinacori,LW,WSR,18.459,122,6,9,5,15,20,0.048,0.075,0.035,0.122,0.158
667,Chris Osborne,LW,LDN/MISS,18.092,116,10,5,5,15,20,0.09,0.045,0.045,0.13,0.175
668,Jason Robinson,D,ER,19.067,49,5,7,8,12,20,0.1,0.14,0.16,0.24,0.41
669,Mike DePetrillo,LW,LDN/GUE,19.046,88,9,7,4,16,20,0.125,0.075,0.045,0.2,0.245
670,Kevin Werner,D,NB,20.302,53,8,9,3,17,20,0.15,0.17,0.06,0.32,0.38
671,Drew Bucktooth,RW,OSH,17.114,92,9,6,5,15,20,0.1,0.055,0.045,0.16,0.205
672,Matthew House,D,GUE,19.3,48,8,4,8,12,20,0.17,0.08,0.17,0.25,0.42
673,Richard Kazda,LW,BAR/KIT,18.718,97,8,7,5,15,20,0.08,0.075,0.055,0.16,0.21
674,Peter McCague,LW,NB,20.033,38,10,8,2,18,20,0.26,0.21,0.05,0.47,0.53
675,Jeff Paul,D,ER,19.543,48,3,9,8,12,20,0.06,0.19,0.17,0.25,0.42
676,Pierre Mitsou,D,OTT,18.192,98,4,7,8,11,19,0.04,0.07,0.08,0.11,0.195
677,Blake Orr,D,MISS/BELV,17.681,100,4,4,11,8,19,0.022,0.022,0.085,0.042,0.128
678,Ian Courville,LW,OSH,18.19,51,7,7,5,14,19,0.135,0.125,0.052,0.262,0.315
679,Chris Hopiavuori,D,OS,18.0,134,1,10,8,11,19,0.002,0.042,0.073,0.045,0.12
680,Dan Speer,C,SBY,16.778,63,5,7,7,12,19,0.08,0.11,0.11,0.19,0.3
681,Adam Keefe,RW,SBY/KIT,16.888,115,5,6,8,11,19,0.05,0.055,0.075,0.105,0.18
682,Tyler Leggo,C,SBY,17.588,65,11,6,2,17,19,0.17,0.09,0.03,0.26,0.29
683,Greg Goodnough,RW,NB,17.41,63,11,6,2,17,19,0.17,0.1,0.03,0.27,0.3
684,Ryan Sharp,LW,OS,18.151,109,8,7,4,15,19,0.07,0.065,0.04,0.14,0.175
685,Fred Hatziioannou,D,OS,18.519,67,8,5,6,13,19,0.12,0.07,0.09,0.19,0.28
686,Trevor Gillies,D,SAR/NB/OSH,19.126,130,7,4,8,11,19,0.055,0.035,0.06,0.085,0.145
687,Josh Sands,LW,BELV,17.632,52,11,3,5,14,19,0.21,0.06,0.1,0.27,0.37
688,Marcin Snita,LW,TOR,19.513,59,6,9,4,15,19,0.1,0.15,0.07,0.25,0.32
689,Petr Mika,C,OTT,18.59,41,10,5,3,15,18,0.24,0.12,0.07,0.37,0.44
690,T.J. Eason,D,PBO/KIT,18.58,192,1,12,5,13,18,0.005,0.075,0.032,0.08,0.108
691,Jake Gibson,D,SSM,18.392,160,3,8,7,11,18,0.02,0.05,0.045,0.073,0.118
692,Danny Fritsche,C,SAR,16.176,17,5,7,6,12,18,0.29,0.41,0.35,0.71,1.06
693,Shandor Alphonso,LW,SBY,17.312,58,4,8,6,12,18,0.07,0.14,0.1,0.21,0.31
694,Rick Steadman,LW,LDN,17.268,68,5,7,6,12,18,0.07,0.1,0.09,0.18,0.26
695,Ryan Hastings,D,SBY,16.118,61,2,11,5,13,18,0.03,0.18,0.08,0.21,0.3
696,Rob Shilton,C,SBY,19.228,39,7,8,3,15,18,0.18,0.21,0.08,0.38,0.46
697,John Mitchell,C,PLY,16.646,62,9,3,6,12,18,0.15,0.05,0.1,0.19,0.29
698,Eric Pacey,C,LDN,19.371,45,4,9,5,13,18,0.09,0.2,0.11,0.29,0.4
699,Ryan Del Monte,C,SAR,18.007,67,6,8,3,14,17,0.09,0.12,0.04,0.21,0.25
700,Jamie Piercey,LW,NB,19.002,84,10,3,4,13,17,0.12,0.035,0.05,0.16,0.205
701,Reg Thomas,LW,SAR,16.979,92,6,4,7,10,17,0.095,0.03,0.075,0.125,0.2
702,Greg Mizzi,C,TOR/BAR/SSM,18.604,92,6,8,3,14,17,0.035,0.205,0.015,0.238,0.252
703,Patrick Turcotte,C,BRA,17.473,61,7,6,4,13,17,0.11,0.1,0.07,0.21,0.28
704,Josh Chambers,D,PBO/LDN/PLY/SAR,18.7,108,4,3,10,7,17,0.055,0.03,0.12,0.09,0.21
705,Markus Pottinger,D,OTT,19.376,54,0,10,7,10,17,0.0,0.19,0.13,0.19,0.31
706,Max Linnik,D,PLY/WSR/LDN,19.526,101,2,6,9,8,17,0.025,0.055,0.09,0.075,0.165
707,Drew Felder,D,WSR/MISS,18.928,82,2,9,6,11,17,0.025,0.115,0.075,0.14,0.21
708,Kevin Mota,D,SAR/SBY,18.86,134,2,6,9,8,17,0.01,0.025,0.035,0.03,0.065
709,Darrell Cowen,RW,MISS,18.034,107,9,5,3,14,17,0.09,0.045,0.025,0.135,0.165
710,Pat Parthenais,D,PLY/BRA,18.666,109,2,9,6,11,17,0.015,0.085,0.06,0.1,0.155
711,Andrew Smale,RW,MISS,19.256,68,6,7,4,13,17,0.09,0.1,0.06,0.19,0.25
712,Sergei Fedotov,D,PLY,20.641,38,5,5,6,10,16,0.13,0.13,0.16,0.26,0.42
713,Charlie Mattersdorfer,C,NB,20.217,28,7,7,2,14,16,0.25,0.25,0.07,0.5,0.57
714,Paul Giallonardo,D,WSR,17.545,55,3,8,5,11,16,0.05,0.15,0.09,0.2,0.29
715,Jeremy Akeson,LW,OTT,16.803,49,10,3,3,13,16,0.2,0.06,0.06,0.27,0.33
716,Chris Robertson,C,SBY,17.681,29,4,6,6,10,16,0.14,0.21,0.21,0.34,0.55
717,Mark Langdon,C,BAR,18.514,29,6,6,4,12,16,0.21,0.21,0.14,0.41,0.55
718,Andrew Archer,D,OSH/GUE,17.589,157,3,7,6,10,16,0.025,0.055,0.045,0.085,0.125
719,Ryan Lee,D,ER,18.191,93,6,5,5,11,16,0.028,0.025,0.018,0.052,0.072
720,Brandon Robinson,LW,MISS/SBY,18.534,63,12,3,0,15,15,0.1,0.025,0.0,0.125,0.125
721,Scott Hotham,D,NB,17.158,60,3,5,7,8,15,0.05,0.08,0.12,0.13,0.25
722,Frank Burgio,D,GUE/KGN,18.034,129,4,4,7,8,15,0.035,0.03,0.055,0.065,0.12
723,Matt Maccarone,C,WSR/OSH,16.982,111,5,2,8,7,15,0.045,0.02,0.07,0.065,0.135
724,Peter Veltman,C,NB,17.293,102,7,5,3,12,15,0.08,0.06,0.03,0.14,0.17
725,Oliver Maron,D,BELV,17.961,62,7,5,3,12,15,0.11,0.08,0.05,0.19,0.24
726,Andrew Yardy,D,KIT/MISS,17.782,66,3,6,6,9,15,0.025,0.05,0.05,0.075,0.12
727,Chad Starling,D,SBY,19.998,51,3,6,6,9,15,0.06,0.12,0.12,0.18,0.29
728,Nathan Kalverda,LW,MISS,17.891,99,4,7,4,11,15,0.04,0.07,0.04,0.11,0.15
729,Kenny Jung,D,ER/SAR,17.939,169,1,4,10,5,15,0.005,0.018,0.068,0.022,0.09
730,Kris MacPhee,C,PBO,18.33,50,7,6,2,13,15,0.14,0.12,0.04,0.26,0.3
731,Derek Watson,RW,ER,19.596,35,8,5,2,13,15,0.235,0.15,0.06,0.385,0.445
732,Rafal Martynowski,LW,KIT,17.106,53,7,7,1,14,15,0.13,0.13,0.02,0.26,0.28
733,Danny McDonald,LW,PLY/KGN,17.583,60,7,3,5,10,15,0.12,0.05,0.08,0.17,0.25
734,Mike Sellan,D,TOR/OSH,17.44,185,2,3,9,5,14,0.008,0.02,0.057,0.028,0.085
735,Darryl Lloyd,C,WSR,17.597,64,7,5,2,12,14,0.11,0.08,0.03,0.19,0.22
736,Zack Stortini,RW,SBY,16.011,65,8,3,3,11,14,0.12,0.05,0.05,0.17,0.22
737,Alex Karaulchuk,C,ER,18.139,59,6,3,5,9,14,0.1,0.05,0.08,0.15,0.24
738,Michal Kokavec,LW,ER,18.544,66,7,6,1,13,14,0.11,0.09,0.02,0.2,0.21
739,Marc Long,C,SBY,18.842,54,5,5,4,10,14,0.09,0.09,0.07,0.19,0.26
740,Dan Rudisuela,C,MISS,18.681,61,7,3,4,10,14,0.11,0.05,0.07,0.16,0.23
741,Ryan Rorabeck,C,TOR,16.548,61,8,6,0,14,14,0.13,0.1,0.0,0.23,0.23
742,Chad McCaffrey,C,KIT,17.241,54,8,4,2,12,14,0.15,0.07,0.04,0.22,0.26
743,Denis Ivanov,RW,GUE/NB,19.404,43,6,6,2,12,14,0.14,0.14,0.05,0.28,0.33
744,Justin Renner,RW,OS,17.372,59,3,5,6,8,14,0.05,0.08,0.1,0.14,0.24
745,Jim Moss,LW,LDN,20.537,43,6,3,5,9,14,0.14,0.07,0.12,0.21,0.33
746,Jamie Young,LW,KGN,17.69,95,3,8,3,11,14,0.015,0.042,0.012,0.058,0.07
747,Steve Dumonski,RW,TOR,20.581,27,6,8,0,14,14,0.22,0.3,0.0,0.52,0.52
748,Mark Jerant,RW,NB/MISS,18.838,108,9,3,2,12,14,0.04,0.012,0.01,0.055,0.062
749,Maxim Sharifijanov,C,KIT,16.92,53,2,7,4,9,13,0.04,0.13,0.08,0.17,0.25
750,Travis Albers,LW,SAR,17.324,61,1,7,5,8,13,0.045,0.105,0.085,0.15,0.235
751,Mike Tilson,D,BELV/SBY,19.217,39,1,6,6,7,13,0.03,0.15,0.15,0.18,0.33
752,Ryan Donally,LW,WSR,16.611,53,6,3,4,9,13,0.11,0.06,0.08,0.17,0.25
753,Scott Horvath,RW,TOR,17.158,27,7,3,3,10,13,0.26,0.11,0.11,0.37,0.48
754,Ryan Shaver,RW,WSR/BAR,19.458,51,5,5,3,10,13,0.1,0.1,0.06,0.2,0.25
755,Sean McMorrow,D,KIT/SAR/LDN/KGN/MISS/OSH,18.905,174,5,2,6,7,13,0.04,0.01,0.032,0.05,0.082
756,Neil Posillico,LW,OSH/BAR,17.613,108,8,3,2,11,13,0.075,0.025,0.02,0.1,0.115
