,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
503,Tomas Troliga,C,CGY,19.393,59,11,12,11,23,34,0.19,0.2,0.19,0.39,0.58
504,Riley Day,D,M.H/BRN,18.0,169,10,12,12,22,34,0.061,0.097,0.064,0.158,0.217
505,Jason Lundmark,D,M.J,18.098,100,4,16,14,20,34,0.032,0.13,0.145,0.158,0.308
506,Michal Gulasi,D,LET,16.663,127,4,14,15,18,33,0.03,0.11,0.12,0.145,0.26
507,Lukas Pulpan,D,VAN,18.229,69,8,15,10,23,33,0.12,0.22,0.14,0.33,0.48
508,Ryan Coghlan,C,KEL/VAN/M.H/POR/CGY,18.794,172,19,9,5,28,33,0.101,0.02,0.012,0.121,0.134
509,Adrian Foster,LW,SAS/BRN,19.166,32,14,7,11,21,32,0.26,0.21,0.53,0.47,1.0
510,Ratislav Lipka,LW,SPO/P.A,18.605,128,13,11,8,24,32,0.068,0.073,0.057,0.143,0.192
511,Ryan Blatchford,D,RDR/SPO/P.G/EVT,18.841,193,5,14,13,19,32,0.03,0.08,0.062,0.108,0.17
512,Logan Stephenson,D,TRI,17.82,178,9,6,17,15,32,0.06,0.038,0.098,0.098,0.195
513,Dan Hulak,D,POR,20.102,72,6,10,16,16,32,0.08,0.14,0.22,0.22,0.44
514,Dan Idema,D,M.H,18.364,181,10,11,11,21,32,0.06,0.075,0.068,0.13,0.198
515,Zdenek Bahensky,RW,SAS,18.7,66,14,7,10,21,31,0.21,0.11,0.15,0.32,0.47
516,Robert Klinkhammer,LW,LET,17.594,97,16,11,4,27,31,0.135,0.1,0.04,0.24,0.28
517,Ryan Thomas,C,REG/VAN,19.928,88,7,16,8,23,31,0.085,0.17,0.08,0.255,0.335
518,Shawn Thompson,D,SPO,20.302,66,7,14,10,21,31,0.11,0.21,0.15,0.32,0.47
519,Randy Ponte,LW,BRN,19.972,131,16,9,6,25,31,0.125,0.07,0.045,0.195,0.235
520,Brett Sutter,C,KTN,16.789,114,13,7,11,20,31,0.11,0.06,0.1,0.175,0.27
521,Troy Ofukany,C,KEL,17.618,70,13,8,9,21,30,0.19,0.11,0.13,0.3,0.43
522,Matt Robinson,C,VAN,19.091,45,11,12,7,23,30,0.24,0.27,0.16,0.51,0.67
523,Mark Kress,C,P.A/EVT,18.214,168,12,11,7,23,30,0.075,0.08,0.045,0.155,0.2
524,Brendan Mikkelson,D,POR,16.734,135,8,8,14,16,30,0.06,0.06,0.105,0.12,0.22
525,Grant McNeill,D,P.A,18.522,202,10,7,13,17,30,0.038,0.028,0.075,0.073,0.145
526,Bryan Nathe,D,BRN/EVT,20.1,101,4,11,15,15,30,0.03,0.085,0.165,0.11,0.28
527,Bobby Chad Mitchell,LW,M.J,18.912,100,12,11,7,23,30,0.125,0.11,0.08,0.235,0.315
528,Anton Borodkin,LW,P.A,20.136,54,9,13,8,22,30,0.085,0.365,0.075,0.45,0.53
529,James Demone,D,POR/P.A,18.71,112,4,10,16,14,30,0.035,0.08,0.14,0.12,0.26
530,Jeremy Goetzinger,D,M.H,20.222,63,4,13,13,17,30,0.06,0.21,0.21,0.27,0.48
531,Brian Harris,C,SPO/LET,19.582,62,10,12,8,22,30,0.16,0.19,0.13,0.35,0.48
532,Thomas Scantlebury,D,LET,20.291,71,6,13,10,19,29,0.08,0.18,0.14,0.27,0.41
533,Adam Huxley,LW,SAS/SEA,19.114,197,9,13,7,22,29,0.05,0.085,0.035,0.135,0.167
534,Darryl Moscaluk,C,S.C/CGY,18.314,157,18,4,7,22,29,0.089,0.014,0.031,0.103,0.134
535,Dustin Barker,D,TRI/REG,19.574,116,11,6,12,17,29,0.048,0.025,0.052,0.072,0.125
536,Jakub Sindel,C,BRN,18.642,35,16,10,3,26,29,0.46,0.29,0.09,0.74,0.83
537,David Schlemko,D,M.H,17.361,65,5,16,8,21,29,0.08,0.25,0.12,0.32,0.45
538,Mark Fistric,D,VAN,17.416,154,4,10,15,14,29,0.041,0.15,0.131,0.191,0.322
539,T.J. Mulock,RW,VAN/BRN/REG,16.724,112,10,10,9,20,29,0.085,0.105,0.07,0.19,0.255
540,Karel Hromas,LW,EVT,18.634,65,18,7,4,25,29,0.28,0.11,0.06,0.38,0.45
541,Jeff Feniak,D,REG/TRI,20.123,135,4,12,12,16,28,0.025,0.085,0.085,0.12,0.205
542,Mark Derlago,LW,BRN,17.66,65,8,9,11,17,28,0.12,0.14,0.17,0.26,0.43
543,Yashar Farmanara,C,SEA,17.052,119,15,10,3,25,28,0.13,0.085,0.025,0.215,0.24
544,Chris Ovington,D,SPO,20.085,63,4,8,16,12,28,0.06,0.13,0.25,0.19,0.44
545,Chris Bruton,C,SPO,17.646,62,11,9,8,20,28,0.18,0.15,0.13,0.32,0.45
546,Luke Hewitt,LW,TRI,18.888,190,13,13,2,26,28,0.058,0.065,0.008,0.122,0.132
547,Riley Holzapfel,C,M.J,16.077,63,15,9,4,24,28,0.24,0.14,0.06,0.38,0.44
548,Brent Howarth,LW,KEL,17.462,106,13,9,6,22,28,0.115,0.085,0.05,0.195,0.245
549,Kyle Howarth,LW,M.H/SPO,17.462,75,17,4,7,21,28,0.165,0.03,0.09,0.2,0.29
550,Tomas Tesarek,LW,P.G,17.574,94,7,15,5,22,27,0.065,0.165,0.05,0.23,0.275
551,Justin Maiser,LW,SEA,20.269,68,11,10,6,21,27,0.16,0.15,0.09,0.31,0.4
552,Gustav Engman,D,SPO,19.16,126,10,8,9,18,27,0.075,0.06,0.07,0.14,0.205
553,Colin Stone,C,S.C,16.7,108,14,6,7,20,27,0.115,0.055,0.05,0.17,0.225
554,Wade Skolney,D,BRN,19.728,78,6,10,11,16,27,0.075,0.125,0.155,0.2,0.355
555,Travis Featherstone,D,KTN,18.687,177,2,11,14,13,27,0.01,0.068,0.088,0.08,0.168
556,Ivo Kratena,RW,REG,18.358,70,9,12,6,21,27,0.13,0.17,0.09,0.3,0.39
557,Kevin Hayman,C,VAN/KAM,17.792,151,13,7,7,20,27,0.081,0.044,0.048,0.122,0.167
558,Jason Ertl,LW,RDR,18.472,150,12,6,9,18,27,0.08,0.035,0.062,0.115,0.178
559,Mark Ashton,D,VAN/LET,18.177,245,7,8,12,15,27,0.034,0.042,0.066,0.075,0.142
560,Brodie Dupont,C,CGY,17.076,72,14,7,5,21,26,0.1,0.295,0.035,0.395,0.43
561,Justin Scott,C,M.J,16.414,126,9,10,7,19,26,0.07,0.08,0.055,0.15,0.205
562,Evan Schafer,D,P.A,18.184,188,4,11,11,15,26,0.02,0.065,0.078,0.085,0.162
563,Adam Flick,RW,P.G/REG,18.072,69,8,7,11,15,26,0.14,0.055,0.085,0.195,0.285
564,Darryl Yacboski,D,REG/CGY,18.796,194,10,4,12,14,26,0.056,0.029,0.052,0.085,0.138
565,Sean Moir,D,SAS,18.726,186,5,17,4,22,26,0.038,0.082,0.015,0.12,0.138
566,Ted Vandermeer,LW,RDR,17.818,91,9,10,7,19,26,0.095,0.105,0.075,0.19,0.265
567,Martin Ruzicka,C,EVT/LET,18.259,125,9,10,7,19,26,0.075,0.075,0.055,0.15,0.21
568,Brad Tutschek,C,SEA,19.979,59,11,7,8,18,26,0.19,0.12,0.14,0.31,0.44
569,Mike G. Green,D,SAS,21.565,69,3,15,7,18,25,0.025,0.185,0.12,0.205,0.33
570,Michal Polak,LW,KTN/P.A,18.176,128,10,7,8,17,25,0.07,0.055,0.065,0.125,0.19
571,Cole Simpson,D,SEA/M.J,17.798,112,8,10,7,18,25,0.052,0.068,0.048,0.12,0.167
572,Clinton Pettapiece,C,TRI,17.06,122,7,11,7,18,25,0.055,0.09,0.06,0.145,0.205
573,Stephane Lenoski,D,BRN,17.857,130,1,8,16,9,25,0.005,0.06,0.12,0.065,0.185
574,Ryan Thorpe,LW,SPO,19.606,51,8,11,6,19,25,0.16,0.22,0.12,0.37,0.49
575,Jeff May,D,P.A,16.7,112,3,13,9,16,25,0.02,0.092,0.068,0.118,0.182
576,Clay Thoring,D,S.C/VAN,19.361,122,11,6,8,17,25,0.09,0.05,0.07,0.14,0.21
577,Garnet Exelby,D,SAS/REG,19.083,65,7,9,9,16,25,0.11,0.14,0.14,0.25,0.38
578,Logan Pyett,D,REG,15.806,69,5,10,10,15,25,0.035,0.315,0.075,0.355,0.43
579,Kyle Fecho,D,REG/SEA,18.782,173,2,9,13,11,24,0.012,0.051,0.074,0.066,0.14
580,Darren Helm,LW,M.H,17.651,72,10,9,5,19,24,0.14,0.12,0.07,0.26,0.33
581,Justin Kanigan,LW,SAS/SPO/VAN,19.794,144,10,8,6,18,24,0.04,0.016,0.175,0.056,0.23
582,Colin Lafreniere,RW,P.A/P.G,18.584,104,10,8,6,18,24,0.055,0.038,0.03,0.09,0.122
583,Lane Manson,D,M.J,18.835,205,7,7,10,14,24,0.035,0.035,0.055,0.07,0.13
584,Michael Grabner,RW,SPO,16.948,58,13,8,3,21,24,0.22,0.14,0.05,0.36,0.41
585,Sean Zimmerman,D,SPO,16.814,138,6,5,13,11,24,0.045,0.035,0.09,0.08,0.175
586,Dylan Yeo,D,P.G/CGY,17.668,115,6,9,9,15,24,0.05,0.08,0.08,0.135,0.215
587,Denis Sergeev,C,CGY/S.C,18.476,123,10,9,5,19,24,0.08,0.06,0.04,0.14,0.18
588,Craig Weller,D,KTN,19.999,99,6,7,11,13,24,0.05,0.07,0.11,0.12,0.23
589,Dion Lassu,D,SEA/KTN,20.573,68,3,9,12,12,24,0.04,0.13,0.18,0.18,0.35
590,Mark Kitts,LW,P.G/M.J/LET,18.86,91,9,11,4,20,24,0.085,0.1,0.038,0.19,0.227
591,Aaron Boogaard,RW,CGY/TRI,17.347,139,10,5,8,15,23,0.073,0.038,0.062,0.108,0.17
592,Kirk Meaver,RW,TRI,17.183,105,12,8,3,20,23,0.115,0.075,0.03,0.19,0.22
593,Cam Lilley,LW,M.J/RDR,17.774,132,7,7,9,14,23,0.04,0.04,0.06,0.08,0.14
594,Kyle Lamb,RW,REG/VAN,17.746,121,13,6,4,19,23,0.09,0.05,0.022,0.135,0.162
595,Darren Deschamps,D,KEL,19.414,169,3,8,12,11,23,0.017,0.045,0.07,0.065,0.135
596,Scott Balan,D,SAS/REG,18.8,97,3,12,8,15,23,0.035,0.165,0.09,0.2,0.29
597,Jordan Clarke,LD,SPO/P.A/REG,19.884,169,4,7,12,11,23,0.04,0.053,0.07,0.095,0.165
598,Ryan White,C,CGY,16.499,63,9,7,7,16,23,0.14,0.11,0.11,0.25,0.37
599,Derek Ruck,C,LET,18.464,72,4,10,9,14,23,0.06,0.14,0.12,0.19,0.32
600,Derek Werenka,LW,BRN/KAM/CGY,17.785,120,12,8,3,20,23,0.112,0.073,0.018,0.178,0.192
601,Roman Polak,D,KTN,18.385,65,5,12,6,17,23,0.08,0.18,0.09,0.26,0.35
602,Matt Suderman,D,SAS/EVT,19.759,189,2,12,9,14,23,0.004,0.039,0.02,0.041,0.061
603,Paul Hurd,LW,SEA/KEL/SAS,20.175,73,9,8,6,17,23,0.065,0.06,0.045,0.125,0.165
604,Brett Scheffelmaier,D,M.H,19.96,107,7,4,12,11,23,0.07,0.035,0.11,0.105,0.215
605,Ryan Menei,RW,M.J/SAS,17.627,72,7,13,3,20,23,0.05,0.095,0.02,0.145,0.17
606,Colton Orr,RW,KAM/S.C/REG,19.788,101,16,4,3,20,23,0.132,0.028,0.022,0.16,0.18
607,Jared Carli,D,CGY,19.077,115,5,5,13,10,23,0.045,0.04,0.11,0.09,0.195
608,Shaun Vey,C,VAN/TRI,16.72,77,7,9,7,16,23,0.045,0.06,0.045,0.11,0.155
609,Adam Stefishen,LW,P.G/TRI/VAN,18.776,80,12,8,2,20,22,0.13,0.1,0.015,0.23,0.245
610,Mike Lee,RW,KTN/TRI,20.318,62,7,9,6,16,22,0.11,0.15,0.1,0.26,0.35
611,David Boychuk,D,SPO,19.668,127,7,9,6,16,22,0.05,0.07,0.045,0.13,0.17
612,Kris Deines,LW,CGY/LET/P.G,18.893,187,8,10,4,18,22,0.045,0.048,0.025,0.085,0.11
613,Matt Sommerfeld,LW,S.C/TRI,18.89,109,12,4,6,16,22,0.115,0.035,0.055,0.15,0.21
614,Bretton Stamler,D,SEA,17.019,133,4,10,8,14,22,0.03,0.08,0.06,0.105,0.165
615,Chris Harper,LW,P.A,19.209,60,17,2,2,19,21,0.28,0.03,0.03,0.32,0.35
616,Shon Jones-Parry,D,SEA/KAM/REG,20.564,61,4,11,6,15,21,0.07,0.18,0.1,0.25,0.34
617,Jason Fransoo,D,S.C,17.706,116,3,9,9,12,21,0.02,0.08,0.07,0.1,0.17
618,Jovan Matic,C,S.C/EVT/REG,17.248,97,11,6,4,17,21,0.08,0.035,0.035,0.12,0.148
619,Mitch Fadden,C,SEA,15.951,66,9,9,3,18,21,0.07,0.07,0.025,0.14,0.165
620,Brady Calla,RW,EVT,16.006,71,11,7,3,18,21,0.08,0.05,0.02,0.13,0.155
621,Dalyn Flatt,D,SAS,16.941,115,1,8,12,9,21,0.005,0.055,0.08,0.06,0.143
622,Paul Kurceba,D,RDR,17.071,119,7,5,9,12,21,0.06,0.04,0.07,0.1,0.165
623,Corey Courchene,LW,BRN,17.799,118,7,12,2,19,21,0.055,0.1,0.02,0.155,0.175
624,Jerrid Sauer,D,S.C,16.26,136,12,6,3,18,21,0.072,0.04,0.02,0.11,0.135
625,Derek Boogaard,LW,P.G/M.H,19.48,136,3,11,7,14,21,0.03,0.075,0.032,0.105,0.14
626,Blair Stengler,LW,S.C/P.G,17.265,76,7,8,5,15,20,0.05,0.06,0.035,0.11,0.145
627,Greg Gardner,C,P.G,16.882,123,10,5,5,15,20,0.08,0.045,0.04,0.12,0.16
628,Ken Petkau,RW,LET,17.002,104,9,6,5,15,20,0.09,0.055,0.05,0.145,0.195
629,Dan Mercer,D,RDR/M.J/SPO,16.618,112,6,7,7,13,20,0.045,0.052,0.052,0.092,0.143
630,David Jacobson,C,KEL/REG/EVT/CGY/VAN,18.412,122,8,3,9,11,20,0.057,0.018,0.098,0.075,0.168
631,Ryan Thrussell,D,TRI,20.504,48,6,5,9,11,20,0.12,0.1,0.19,0.23,0.42
632,Dustin Kazak,D,P.A/LET,19.551,34,4,9,7,13,20,0.12,0.26,0.21,0.38,0.59
633,Ryan Kehrig,LW,POR/SAS,19.465,63,7,6,7,13,20,0.215,0.205,0.06,0.425,0.485
634,Erik Benke,D,SEA,18.196,227,3,4,13,7,20,0.01,0.015,0.045,0.025,0.07
635,Justin Togiai,D,TRI/POR,18.567,112,4,4,12,8,20,0.03,0.03,0.11,0.06,0.17
636,Nolan Waker,C,KEL/P.A,18.443,107,6,10,3,16,19,0.06,0.09,0.03,0.15,0.185
637,Brian Patterson,LW,LET/M.J,18.462,128,3,10,6,13,19,0.012,0.138,0.025,0.148,0.175
638,Gavin McLeod,D,KEL,20.707,71,4,5,10,9,19,0.06,0.07,0.14,0.13,0.27
639,Ben Maxwell,C,KTN,15.962,71,8,4,7,12,19,0.06,0.03,0.21,0.09,0.295
640,Nicholas Chibi,LW,LET,16.946,71,9,6,4,15,19,0.12,0.105,0.04,0.228,0.268
641,Shane Halifax,RW,POR,18.087,112,7,8,4,15,19,0.065,0.07,0.04,0.13,0.17
642,Justin McCrae,C,SAS,15.376,74,8,5,6,13,19,0.06,0.035,0.045,0.095,0.14
643,Matt Bergen,LW,LET/SAS,18.88,98,4,10,4,14,18,0.045,0.1,0.045,0.145,0.185
644,Jordan Henry,D,M.J,18.092,129,2,6,10,8,18,0.015,0.045,0.075,0.06,0.14
645,Brock Nixon,C,KAM,17.112,107,6,8,4,14,18,0.055,0.07,0.045,0.125,0.17
646,Andy Rogers,D,CGY/P.G,17.309,137,3,9,6,12,18,0.025,0.073,0.06,0.095,0.16
647,Brad Voth,RW,M.H,20.556,45,9,3,6,12,18,0.2,0.07,0.13,0.27,0.4
648,Kalvin Sagert,D,KAM,16.903,127,5,6,7,11,18,0.035,0.08,0.05,0.115,0.165
649,Player ID: 23548,,KAM,2001.703,29,1,8,9,9,18,0.03,0.28,0.31,0.31,0.62
650,Scott Scherger,D,SPO/LET,18.414,191,5,6,7,11,18,0.025,0.03,0.035,0.055,0.09
651,Marcin Kolusz,C,VAN,18.656,64,6,8,4,14,18,0.09,0.12,0.06,0.22,0.28
652,Bryan Kauk,RW,M.H/KAM,17.618,62,3,5,10,8,18,0.05,0.08,0.16,0.13,0.29
653,Renat Mamachev,D,M.J,17.462,72,5,7,5,12,17,0.07,0.1,0.07,0.17,0.24
654,Jeffrey Beatch,D,SEA/VAN,19.84,98,4,6,7,10,17,0.05,0.055,0.085,0.105,0.185
655,Ryan Jorde,D,TRI/LET/M.J,18.984,119,1,5,11,6,17,0.005,0.04,0.095,0.05,0.145
656,Stewart Thiessen,D,LET/KEL/EVT/VAN,18.548,120,4,5,8,9,17,0.04,0.068,0.1,0.108,0.206
657,Joel Andresen,D,LET,20.43,49,3,7,7,10,17,0.06,0.14,0.14,0.2,0.35
658,Stanislav Bolshakov,LW,P.G,17.591,60,6,7,4,13,17,0.1,0.12,0.07,0.22,0.28
659,Karey Pieper,LW,M.J/RDR,16.4,82,9,4,4,13,17,0.09,0.045,0.045,0.135,0.18
660,Nolan Yonkman,D,KEL/BRN,19.458,58,6,3,8,9,17,0.1,0.05,0.14,0.16,0.29
661,Scott C. McQueen,D,SEA/P.A,19.404,71,3,6,8,9,17,0.04,0.08,0.11,0.13,0.24
662,Jeff Coulter,LW,SAS/KEL/VAN,19.87,134,11,4,2,15,17,0.162,0.018,0.008,0.18,0.188
663,Jason Roberts,C,S.C/SEA,17.992,136,7,5,5,12,17,0.03,0.022,0.042,0.05,0.092
664,Cody Thoring,D,EVT,18.199,105,4,4,9,8,17,0.03,0.035,0.08,0.065,0.145
665,B. J. Fehr,D,M.H,19.521,71,1,6,9,7,16,0.01,0.08,0.13,0.1,0.23
666,Cody McMullin,LW,TRI/RDR/CGY,17.13,80,7,6,3,13,16,0.085,0.305,0.025,0.392,0.418
667,Jesse Zetariuk,D,RDR,17.309,155,3,7,6,10,16,0.02,0.042,0.045,0.062,0.112
668,Derek Dorsett,RW,M.H,17.739,51,5,6,5,11,16,0.1,0.12,0.1,0.22,0.31
669,Ryan Reaves,RW,BRN,17.654,64,7,2,7,9,16,0.11,0.03,0.11,0.14,0.25
670,Dustin Bru,LW,M.J/BRN,18.784,43,6,7,3,13,16,0.15,0.18,0.08,0.32,0.4
671,Pat Brandreth,LW,KAM/VAN/LET,17.778,76,6,6,4,12,16,0.05,0.125,0.028,0.175,0.2
672,Landon Jones,D,VAN/REG/P.A,17.779,153,2,7,7,9,16,0.018,0.048,0.048,0.057,0.108
673,Jay Batchelor,D,S.C/P.A/P.G,18.962,119,3,7,6,10,16,0.03,0.065,0.05,0.085,0.135
674,Tanner Shultz,RW,SAS/KAM,19.17,125,8,4,4,12,16,0.032,0.018,0.018,0.048,0.062
675,Ian Duval,C,REG,15.858,71,8,4,4,12,16,0.06,0.125,0.03,0.185,0.215
676,Craig Zubersky,D,KTN,19.294,47,3,6,7,9,16,0.06,0.13,0.15,0.19,0.34
677,Nick Harsulla,RW,M.H/SEA,17.526,133,5,9,2,14,16,0.038,0.058,0.01,0.092,0.102
678,Chad Scharff,D,VAN,17.497,112,9,5,2,14,16,0.06,0.038,0.012,0.098,0.108
679,Bud Holloway,RW,SEA,16.041,69,4,6,5,10,15,0.03,0.045,0.035,0.075,0.11
680,Tomas Fojtik,D,POR,19.176,65,2,6,7,8,15,0.03,0.09,0.11,0.12,0.23
681,Roman Prazak,RW,POR/TRI/M.J,18.94,63,6,6,3,12,15,0.05,0.05,0.025,0.105,0.13
682,Joe Suderman,D,KEL/P.A,19.98,94,5,4,6,9,15,0.045,0.05,0.055,0.095,0.15
683,Mark Lindsay,D,SEA,17.088,96,4,4,7,8,15,0.108,0.032,0.058,0.14,0.198
684,Michael Hengen,D,S.C,16.302,101,4,4,7,8,15,0.055,0.04,0.07,0.085,0.155
685,Player ID: 23525,,LET,2001.703,37,4,6,5,10,15,0.11,0.16,0.14,0.27,0.41
686,Codey Becker,LW,M.H/REG/KAM,18.788,95,5,7,3,12,15,0.098,0.07,0.025,0.17,0.2
687,Brady Leavold,RW,S.C,16.57,69,5,7,3,12,15,0.035,0.545,0.02,0.58,0.605
688,Jon Cara,LW,LET/SAS,19.166,113,6,4,5,10,15,0.055,0.04,0.05,0.095,0.145
689,Ivan Dornic,C,POR,18.927,62,6,3,6,9,15,0.055,0.03,0.105,0.085,0.19
690,Adam Johnson,D,TRI/LET,20.121,57,6,2,7,8,15,0.11,0.04,0.12,0.14,0.26
691,Nathan Exner,LW,M.H,18.819,109,5,3,7,8,15,0.053,0.015,0.06,0.068,0.125
692,Neil Kodman,C,LET,18.588,62,7,5,3,12,15,0.11,0.08,0.05,0.19,0.24
693,J.D. Watt,RW,VAN,16.811,69,7,6,1,13,14,0.21,0.045,0.01,0.255,0.265
694,Shawn Mezei,D,LET,18.526,109,2,6,6,8,14,0.012,0.038,0.05,0.054,0.099
695,Ryan DePape,RW,P.A,16.518,66,8,1,5,9,14,0.12,0.02,0.08,0.14,0.21
696,Darcy Robinson,D,RDR/SAS,19.371,71,3,4,7,7,14,0.04,0.06,0.1,0.1,0.2
697,Dustin Bauer,D,POR,18.794,188,3,7,4,10,14,0.01,0.035,0.022,0.048,0.07
698,Tim Plett,LW,M.J,18.236,83,5,6,3,11,14,0.065,0.06,0.05,0.13,0.18
699,Daniel McIvor,C,POR,16.794,52,6,4,4,10,14,0.12,0.08,0.08,0.19,0.27
700,Vaclav Studeny,C,M.J,18.692,37,4,8,2,12,14,0.11,0.22,0.05,0.32,0.38
701,Eric Bowen,RW,KTN/POR,18.878,56,6,3,5,9,14,0.11,0.05,0.09,0.16,0.25
702,Evan Haw,D,SAS,17.628,157,3,3,8,6,14,0.017,0.022,0.062,0.04,0.1
703,Jason Reese,C,VAN,16.132,59,5,4,5,9,14,0.045,0.035,0.045,0.08,0.125
704,Derek Reinhart,D,REG,16.907,123,3,9,2,12,14,0.025,0.07,0.015,0.09,0.105
705,Josh Saywell,D,KAM/LET/M.J/KTN,18.578,157,1,7,6,8,14,0.002,0.054,0.032,0.056,0.089
706,Dean Serdachny,D,S.C,20.663,69,4,6,4,10,14,0.06,0.09,0.06,0.14,0.2
707,Frazer McLaren,LW,POR,16.381,121,6,5,3,11,14,0.04,0.04,0.025,0.08,0.105
708,Brennen Wray,C,M.J,16.033,73,3,3,8,6,14,0.025,0.085,0.125,0.11,0.235
709,Jakub Cutta,D,S.C,18.714,47,5,4,4,9,13,0.11,0.09,0.09,0.19,0.28
710,Craig Priestlay,LW,S.C,19.54,70,8,4,1,12,13,0.11,0.06,0.01,0.17,0.19
711,Mike Wuchterl,LW,EVT,16.269,103,3,3,7,6,13,0.025,0.025,0.06,0.055,0.115
712,Matt Fetzner,D,LET/POR/SAS,18.534,245,3,5,5,8,13,0.018,0.025,0.022,0.042,0.056
713,Liam Couture,D,SPO/KEL/M.H,18.31,133,1,5,7,6,13,0.002,0.058,0.038,0.06,0.098
714,Josef Vavra,LW,TRI/KTN,18.997,55,4,5,4,9,13,0.08,0.11,0.07,0.195,0.26
715,Andre Herman,LW,RDR/M.J,16.926,130,6,4,3,10,13,0.045,0.03,0.025,0.08,0.1
716,Mark Louis,D,BRN,16.912,105,2,4,7,6,13,0.015,0.03,0.06,0.045,0.105
717,Rob MacGregor,RW,P.A/POR,18.692,68,5,5,3,10,13,0.068,0.02,0.012,0.088,0.1
718,Ryan Olynyk,D,M.H,18.55,109,8,3,2,11,13,0.07,0.03,0.02,0.1,0.12
719,Brent Ottmann,RW,P.A,16.162,63,3,9,1,12,13,0.025,0.565,0.01,0.59,0.595
720,Shane Gimas,D,TRI,17.063,57,4,8,1,12,13,0.07,0.14,0.02,0.21,0.23
721,Brandon Peet,C,P.A,17.719,86,3,5,5,8,13,0.045,0.053,0.068,0.098,0.165
722,Cody Franson,D,VAN,16.355,69,2,7,4,9,13,0.015,0.055,0.03,0.07,0.1
723,Michael Sauer,D,POR,17.109,32,2,4,7,6,13,0.06,0.12,0.22,0.19,0.41
724,Alex Shelkunov,RW,KAM,17.591,56,5,6,1,11,12,0.09,0.11,0.02,0.2,0.21
725,Keegan Dansereau,RW,CGY,16.206,48,5,4,3,9,12,0.06,0.05,0.035,0.11,0.145
726,Daryl Boyle,D,BRN,17.558,57,3,3,6,6,12,0.05,0.05,0.11,0.11,0.21
727,Patrik Valcak,LW,LET/KEL,18.746,57,2,9,1,11,12,0.04,0.16,0.02,0.19,0.21
728,Stephen Sunderman,LW,KEL,19.278,130,8,3,1,11,12,0.032,0.012,0.005,0.045,0.048
729,Martin Kubaliak,D,M.H,17.762,82,2,6,4,8,12,0.03,0.075,0.035,0.105,0.14
730,Sami Sandell,LW,BRN,17.545,56,7,5,0,12,12,0.12,0.09,0.0,0.21,0.21
731,David Vrbata,LW,CGY,17.145,37,3,4,5,7,12,0.08,0.11,0.14,0.19,0.32
732,C.J. Jackson,RW,POR,17.943,124,6,1,5,7,12,0.025,0.005,0.02,0.03,0.048
733,Michael Kaye,RW,LET,16.758,94,8,3,1,11,12,0.103,0.06,0.01,0.16,0.17
734,Devyn Tremblay,RW,M.H,17.731,62,4,5,3,9,12,0.035,0.04,0.025,0.075,0.1
735,Max Gordichuk,D,KAM/VAN,18.128,128,2,6,4,8,12,0.015,0.045,0.03,0.065,0.09
736,Jonathan Webb,D,BRN,18.65,160,1,4,7,5,12,0.008,0.028,0.053,0.035,0.085
737,Greg Park,D,M.J,19.034,30,1,4,7,5,12,0.03,0.13,0.23,0.17,0.4
738,Justin Bernhardt,RW,REG,16.055,43,5,4,2,9,11,0.06,0.05,0.025,0.105,0.13
739,Myles Stoesz,LW,SPO,17.082,110,2,5,4,7,11,0.015,0.035,0.03,0.055,0.09
740,Gord Baldwin,D,M.H,17.545,66,3,4,4,7,11,0.05,0.06,0.06,0.11,0.17
741,Jonathan Harty,D,EVT,16.441,58,2,7,2,9,11,0.03,0.12,0.03,0.16,0.19
742,Tyler Strautman,LW,BRN,16.926,65,3,4,4,7,11,0.05,0.045,0.045,0.095,0.14
743,Devin Francon,LW,RDR,20.586,72,4,3,4,7,11,0.06,0.04,0.06,0.1,0.15
744,Nicolaus Knudsen,D,SAS,16.406,115,3,5,3,8,11,0.02,0.035,0.02,0.06,0.08
745,Ryan Chieduch,D,M.H,18.64,54,1,7,3,8,11,0.02,0.13,0.06,0.15,0.2
746,Mark Vodden,D,M.J/M.H,18.51,108,2,2,7,4,11,0.02,0.015,0.06,0.035,0.095
747,Curtis Fransoo,D,KTN,19.022,90,3,4,4,7,11,0.035,0.045,0.045,0.075,0.12
748,Dean Arsene,D,KTN,20.156,68,1,5,5,6,11,0.01,0.07,0.07,0.09,0.16
749,Andrew Wasmuth,LW,S.C,17.879,68,7,2,1,9,10,0.1,0.03,0.01,0.13,0.15
750,Gary Sylvester,RW,TRI/KEL/REG,17.769,99,5,3,2,8,10,0.042,0.025,0.018,0.068,0.082
751,Terrance Delaronde,LW,KAM/REG,17.687,50,6,4,0,10,10,0.12,0.08,0.0,0.2,0.2
752,Victor Bartley,D,KAM,16.077,71,4,5,1,9,10,0.03,0.035,0.005,0.065,0.075
753,Jade Galbraith,RW,SAS,18.541,24,5,5,0,10,10,0.21,0.21,0.0,0.42,0.42
754,David Kaczowka,LW,REG,19.198,63,4,5,1,9,10,0.06,0.08,0.02,0.14,0.16
755,David Ullmann,RW,SEA/M.H,17.769,49,5,3,2,8,10,0.1,0.06,0.04,0.16,0.2
756,Steven Spencer,LD,KTN/KAM/S.C,19.5,156,4,4,2,8,10,0.032,0.015,0.015,0.048,0.062
