,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
500,Jordan Henry,D,M.J/RDR,20.092,141,10,24,21,34,55,0.07,0.17,0.15,0.24,0.385
501,Steve Covington,RW,CGY,20.123,142,17,27,11,44,55,0.12,0.19,0.08,0.31,0.385
502,Stephane Lenoski,D,BRN/CWK/SPO,19.856,135,9,22,24,31,55,0.065,0.16,0.17,0.225,0.405
503,Daniel Iwanski,LW,LET/EVT,18.483,174,26,18,11,44,55,0.158,0.082,0.064,0.24,0.304
504,Mike Card,D,KEL,19.573,64,12,23,20,35,55,0.19,0.36,0.31,0.55,0.86
505,Zdenek Bahensky,RW,SAS,19.699,65,19,21,15,40,55,0.29,0.32,0.23,0.62,0.85
506,Linden Saip,D,VAN/KAM,18.353,148,18,20,16,38,54,0.166,0.147,0.12,0.312,0.438
507,Michael Sauer,D,POR/M.H,18.608,124,13,15,26,28,54,0.11,0.125,0.21,0.23,0.44
508,Dan Mercer,D,SPO/CGY,19.618,140,6,22,26,28,54,0.045,0.098,0.215,0.14,0.355
509,Eric Mestery,D,TRI/LET/T.C,18.427,240,7,23,24,30,54,0.031,0.084,0.104,0.119,0.221
510,Marcel Noebels,LW,SEA,18.506,66,28,15,11,43,54,0.42,0.23,0.17,0.65,0.82
511,Roman Psurny,LW,M.H,19.56,66,24,20,10,44,54,0.36,0.3,0.15,0.67,0.82
512,Cody Gross,C,P.A/REG/RDR/R.D/CAL,19.37,208,25,23,6,48,54,0.102,0.122,0.016,0.229,0.245
513,Michael Burns,RW,EDM/VAN,18.496,185,25,21,8,46,54,0.154,0.15,0.064,0.308,0.369
514,Dillon Wagner,RW,S.C,18.668,161,28,11,14,39,53,0.185,0.042,0.1,0.225,0.328
515,Colin Joe,D,KEL/SAS,19.598,258,7,27,19,34,53,0.045,0.134,0.108,0.178,0.282
516,Logan Stephenson,D,TRI,19.571,71,10,18,25,28,53,0.14,0.25,0.35,0.39,0.75
517,Graham Potuer,D,EVT,19.7,246,13,19,21,32,53,0.08,0.095,0.098,0.174,0.267
518,David Schulz,D,SAS/SPO/KEL,20.199,119,11,21,21,32,53,0.09,0.18,0.175,0.27,0.445
519,Ned Lukacevic,LW,S.C,19.592,63,25,18,10,43,53,0.4,0.29,0.16,0.68,0.84
520,Michael Kaye,RW,LET/TRI/SAS,19.758,110,22,18,13,40,53,0.105,0.18,0.062,0.288,0.348
521,Troy Bodie,RW,KEL,20.638,72,28,17,8,45,53,0.39,0.24,0.11,0.62,0.74
522,Alexander Edler,D,KEL,19.404,62,13,16,24,29,53,0.21,0.26,0.39,0.47,0.85
523,Ladislav Scurko,C,SEA/TRI,19.95,76,21,21,11,42,53,0.3,0.3,0.155,0.6,0.75
524,Zach Franko,LW,KEL,17.52,72,22,20,11,42,53,0.31,0.28,0.15,0.58,0.74
525,Kale Kessy,LW,M.H,17.03,144,21,10,22,31,53,0.115,0.05,0.125,0.165,0.288
526,Matthew Konan,D,M.H,18.159,229,10,21,22,31,53,0.058,0.09,0.106,0.148,0.255
527,Evan Fuller,C,P.G/M.J/CWK,19.332,195,18,13,21,31,52,0.054,0.21,0.099,0.262,0.365
528,Jan Dalecky,LW,S.C,18.018,123,22,17,13,39,52,0.18,0.14,0.105,0.315,0.425
529,Michael Hengen,D,SAS/S.C/CGY/M.J/EDM,19.051,125,13,21,18,34,52,0.105,0.19,0.175,0.298,0.475
530,Joe Barnes,C,SAS,19.25,55,25,12,15,37,52,0.45,0.22,0.27,0.67,0.95
531,James Martin,D,S.C/KTN,18.425,189,19,21,12,40,52,0.115,0.111,0.075,0.226,0.306
532,Brock Hirsche,C,P.G,18.115,135,21,17,14,38,52,0.155,0.13,0.105,0.285,0.385
533,Justin Falk,D,CGY/SPO,18.178,187,7,19,25,26,51,0.042,0.103,0.143,0.145,0.288
534,Denis Tolpeko,C,REG,20.627,53,20,19,12,39,51,0.38,0.36,0.23,0.74,0.96
535,Lane Scheidl,LW,VAN/R.D/REG,17.92,135,20,19,12,39,51,0.122,0.125,0.078,0.245,0.322
536,Mike Gauthier,D,P.A/KAM,19.724,209,12,14,25,26,51,0.053,0.07,0.11,0.128,0.235
537,Dylan McIlrath,D,M.J,17.655,180,13,18,20,31,51,0.073,0.118,0.108,0.19,0.298
538,Colin Patterson,C,P.G,20.343,71,18,22,11,40,51,0.25,0.31,0.15,0.56,0.72
539,Mike Wuchterl,LW,EVT/LET/VAN,19.019,180,26,15,9,41,50,0.15,0.08,0.05,0.23,0.28
540,Jadon Potter,C,CWK,18.899,99,18,23,9,41,50,0.175,0.27,0.082,0.442,0.525
541,Casey Lee,LW,KTN,20.526,68,20,17,13,37,50,0.29,0.25,0.19,0.54,0.74
542,Bryce Lamb,C,P.A,18.04,171,19,19,12,38,50,0.101,0.101,0.072,0.199,0.274
543,Gord Baldwin,D,M.H,19.044,124,11,19,20,30,50,0.095,0.16,0.16,0.255,0.415
544,Brian Woolger,LW,POR,20.6,68,23,18,9,41,50,0.34,0.26,0.13,0.6,0.74
545,Ted Vandermeer,LW,RDR,19.818,111,23,18,9,41,50,0.21,0.16,0.08,0.37,0.45
546,Mike Reich,C,CGY/SPO/REG/VAN/SAS,19.418,209,31,10,9,41,50,0.14,0.056,0.022,0.196,0.219
547,Justin Kirsch,LW,CAL,17.93,100,27,16,7,43,50,0.22,0.145,0.075,0.365,0.44
548,Ryley Grantham,C,M.J/KEL,19.939,166,23,13,14,36,50,0.135,0.08,0.088,0.215,0.302
549,Nathan  MacMaster,LW,M.J/CAL,17.335,187,14,23,12,37,49,0.082,0.122,0.075,0.212,0.281
550,Dylan Yeo,D,CGY,19.668,113,15,15,19,30,49,0.13,0.13,0.165,0.265,0.43
551,Spencer Main,C,KEL,17.8,185,19,17,13,36,49,0.113,0.102,0.07,0.22,0.292
552,Jacob Dietrich,C,M.J/LET/POR,19.49,208,33,6,9,39,48,0.175,0.03,0.05,0.205,0.252
553,Turner Elson,LW,R.D,17.504,134,25,16,7,41,48,0.19,0.12,0.05,0.305,0.36
554,Dale Hunt,RW,P.G/EVT,18.76,193,19,15,14,34,48,0.068,0.05,0.056,0.115,0.171
555,Roman Wick,LW,LET/RDR,19.71,61,21,17,10,38,48,0.34,0.28,0.16,0.62,0.79
556,Dane Byers,LW,P.A,19.565,71,21,19,8,40,48,0.3,0.27,0.11,0.56,0.68
557,Kris Versteeg,LW,KAM/RDR,19.343,71,16,17,15,33,48,0.23,0.24,0.21,0.46,0.68
558,Dustin Moore,RW,RDR,20.302,64,20,16,12,36,48,0.31,0.25,0.19,0.56,0.75
559,Dominik Pacovsky,LW,KTN,18.772,114,13,25,10,38,48,0.11,0.225,0.09,0.335,0.425
560,Torrie Wheat,RW,EVT,20.482,43,16,21,11,37,48,0.37,0.49,0.26,0.86,1.12
561,David Toews,C,BDN,20.274,60,20,21,7,41,48,0.33,0.35,0.12,0.68,0.8
562,Kyle Pess,C,LET/SEA,19.996,72,23,16,9,39,48,0.37,0.125,0.07,0.49,0.56
563,Tyler Hlookoff,D,EVT/EDM,18.559,195,10,12,25,22,47,0.05,0.065,0.141,0.114,0.255
564,Michael Funk,D,POR,19.086,70,11,10,26,21,47,0.16,0.14,0.37,0.3,0.67
565,Brady Brassart,C,SPO,16.752,118,17,17,13,34,47,0.145,0.135,0.1,0.285,0.385
566,Roman Teslyuk,D,KAM/TRI,20.15,104,22,12,13,34,47,0.22,0.115,0.135,0.345,0.475
567,Matt Marantz,RW,SPO,18.854,108,22,18,7,40,47,0.17,0.145,0.05,0.315,0.37
568,Tyler Halliday,RW,RDR/P.G/KEL,19.515,136,24,17,6,41,47,0.128,0.16,0.038,0.28,0.318
569,Brett Ponich,D,POR,18.625,249,2,16,29,18,47,0.006,0.074,0.144,0.08,0.222
570,Mark Schneider,D,KAM/BDN/REG,18.91,204,16,15,16,31,47,0.07,0.082,0.098,0.157,0.255
571,Marc Desloges,LW,S.C,20.337,72,20,20,6,40,46,0.28,0.28,0.08,0.56,0.64
572,Andre Herman,LW,M.J/SEA,19.676,144,21,17,8,38,46,0.075,0.06,0.03,0.132,0.162
573,Max Gordichuk,D,VAN/POR,20.127,137,11,20,15,31,46,0.08,0.145,0.11,0.225,0.335
574,Colby Kulhanek,LW,CWK/RDR/P.G,18.346,161,17,18,11,35,46,0.082,0.13,0.128,0.212,0.34
575,Riley Merkley,C,CGY,18.893,109,15,14,17,29,46,0.13,0.125,0.155,0.255,0.41
576,Blaine Tendler,D,P.A,17.69,172,2,22,22,24,46,0.01,0.105,0.132,0.12,0.256
577,Greg Fraser,C,P.G,17.489,184,29,11,6,40,46,0.152,0.073,0.03,0.225,0.255
578,Max  Ross,LW,LET,19.456,139,20,8,18,28,46,0.14,0.058,0.13,0.198,0.33
579,Juraj Gracik,RW,TRI,19.089,53,22,13,10,35,45,0.42,0.25,0.19,0.66,0.85
580,Rhett Rachinski,LW,EDM,18.187,172,19,17,9,36,45,0.114,0.115,0.045,0.23,0.271
581,T.J. Mulock,RW,KAM,20.225,59,16,17,12,33,45,0.27,0.29,0.2,0.56,0.76
582,Troy  Bourke,C,P.G,15.964,73,22,12,11,34,45,0.44,0.09,0.08,0.53,0.61
583,Alex Theriau,D,LET/EVT/M.H,17.71,181,6,14,25,20,45,0.028,0.088,0.132,0.114,0.251
584,Kyle Verdino,D,KEL/S.C,18.011,217,5,14,25,19,44,0.035,0.074,0.122,0.109,0.232
585,Connor Rankin,LW,T.C,15.792,70,19,16,9,35,44,0.27,0.23,0.13,0.5,0.63
586,Martin  Filo,RW,M.J,18.788,118,19,19,6,38,44,0.16,0.15,0.05,0.31,0.36
587,Petr Stoklasa,LW,TRI/T.C,18.911,127,12,16,16,28,44,0.095,0.13,0.125,0.225,0.35
588,Tomas Karpov,C,M.J/CAL,19.02,133,16,17,11,33,44,0.12,0.125,0.085,0.245,0.33
589,Radek Meidl,LW,SEA/TRI,18.304,98,24,8,11,32,43,0.265,0.08,0.15,0.345,0.5
590,Ashton Hewson,LW,P.A/SEA,19.667,182,15,17,11,32,43,0.045,0.048,0.031,0.094,0.124
591,Antoine  Corbin,D,KEL/P.A,17.743,116,13,18,12,31,43,0.11,0.16,0.105,0.27,0.375
592,Stefan Schneider,C,VAN/POR,19.007,175,23,11,9,34,43,0.125,0.065,0.055,0.192,0.248
593,David Robinson,LW,CWK,18.856,169,23,8,12,31,43,0.143,0.065,0.078,0.208,0.282
594,Drew Hoff,C,TRI/LET/T.C,19.804,209,18,18,7,36,43,0.112,0.078,0.036,0.19,0.228
595,Alexander  Wiklund,LW,CWK,18.216,140,19,18,6,37,43,0.135,0.125,0.045,0.265,0.305
596,Mitch Holmberg,RW,SPO,17.02,110,19,14,10,33,43,0.17,0.125,0.09,0.29,0.38
597,Roman Tomanek,LW,SEA,19.631,54,17,17,8,34,42,0.31,0.31,0.15,0.63,0.78
598,Theran Yeo,D,BRN,18.993,163,10,14,18,24,42,0.078,0.095,0.13,0.165,0.295
599,Connor Cox,D,M.J/SAS,17.411,147,8,14,20,22,42,0.057,0.1,0.128,0.158,0.288
600,Matthew Swaby,D,TRI/EDM,19.152,199,9,12,21,21,42,0.035,0.06,0.108,0.098,0.208
601,Josh Cowen,RW,R.D,18.947,154,16,14,12,30,42,0.095,0.122,0.102,0.213,0.315
602,Bryan Kauk,RW,KAM/BRN,19.118,124,11,14,17,25,42,0.085,0.11,0.135,0.205,0.34
603,Brent  Henke,RW,EDM/LET/VAN,18.763,199,19,15,8,34,42,0.103,0.08,0.038,0.182,0.22
604,J-P Szaszkiewicz,LW,SPO/EDM,18.578,189,15,17,10,32,42,0.08,0.09,0.06,0.162,0.222
605,Hunter Shinkaruk,LW,M.H,15.924,63,14,19,9,33,42,0.22,0.3,0.14,0.52,0.67
606,Ryan Pulock,D,BDN,15.943,63,8,8,26,16,42,0.13,0.13,0.41,0.25,0.67
607,Evan Haw,D,SAS/SPO,19.879,127,13,15,14,28,42,0.1,0.115,0.105,0.22,0.325
608,Craig Lineker,D,SAS/CGY/CWK,20.084,134,8,16,18,24,42,0.06,0.12,0.135,0.18,0.31
609,Ryan Letts,RW,CGY/SPO,19.644,256,16,19,7,35,42,0.07,0.085,0.033,0.158,0.182
610,Christian Magnus,RW,S.C/KTN,17.614,181,11,18,12,29,41,0.061,0.104,0.078,0.165,0.242
611,Cole Grbavac,RW,KAM/M.H,18.408,173,19,14,8,33,41,0.122,0.098,0.05,0.225,0.275
612,Lukas Vartovnik,LW,EVT,18.022,130,22,9,10,31,41,0.17,0.065,0.08,0.24,0.32
613,Mitch Versteeg,D,LET,19.115,148,12,16,13,28,41,0.082,0.112,0.1,0.19,0.292
614,Daniel Johnston,D,POR/LET,17.036,153,7,13,21,20,41,0.055,0.072,0.128,0.128,0.255
615,Eric Frere,D,RDR/CGY/M.J/KTN,18.958,256,6,14,21,20,41,0.023,0.045,0.099,0.073,0.171
616,Matt Schmermund,LW,KAM/POR,19.463,152,18,15,8,33,41,0.092,0.08,0.057,0.172,0.235
617,Ryan Molle,D,VAN/S.C/KTN,19.69,252,6,15,20,21,41,0.025,0.077,0.07,0.102,0.17
618,Colton Sissons,C,KEL,16.86,63,17,18,6,35,41,0.27,0.29,0.1,0.56,0.65
619,Joey Frazer,RW,M.H,19.58,132,21,9,10,30,40,0.078,0.532,0.035,0.605,0.645
620,Brett Carson,D,CGY,19.795,72,11,16,13,27,40,0.15,0.22,0.18,0.38,0.56
621,Jeff Schultz,D,CGY,19.554,68,7,15,18,22,40,0.1,0.22,0.26,0.32,0.59
622,Rudolf Cerveny,LW,REG,18.525,116,16,18,6,34,40,0.135,0.155,0.055,0.295,0.345
623,Brendan Mikkelson,D,VAN/POR,18.734,91,8,12,20,20,40,0.09,0.15,0.225,0.235,0.46
624,Lukas Vantuch,C,CGY/LET,18.658,126,10,17,13,27,40,0.08,0.135,0.105,0.215,0.32
625,Cody Thoring,D,EVT/M.J,20.199,119,3,17,20,20,40,0.025,0.14,0.17,0.165,0.335
626,Tomas Hricina,LW,REG,18.794,120,19,14,7,33,40,0.155,0.12,0.06,0.275,0.335
627,Brock Sutherland,D,LET/T.C,18.794,184,7,15,18,22,40,0.042,0.09,0.094,0.132,0.224
628,Chris de la Lande,D,EVT,18.388,171,8,17,15,25,40,0.045,0.105,0.092,0.145,0.242
629,Mark Reners,RW,LET/VAN/EDM,17.146,117,23,10,6,33,39,0.248,0.108,0.08,0.355,0.435
630,Mark Olafson,RW,LET,20.485,60,18,16,5,34,39,0.3,0.27,0.08,0.57,0.65
631,Elgin Pearce,C,KTN,18.104,114,15,15,8,30,38,0.12,0.12,0.06,0.24,0.305
632,Craig  Orfino,C,LET/REG,18.908,199,14,12,12,26,38,0.09,0.06,0.06,0.14,0.205
633,Dustin Donaghy,LW,SPO/LET,19.691,176,15,11,12,26,38,0.073,0.055,0.065,0.128,0.19
634,Garet Hunt,LW,VAN,19.172,170,15,11,12,26,38,0.092,0.062,0.085,0.155,0.238
635,Tysen Dowzak,D,KEL,19.648,220,4,17,17,21,38,0.009,0.075,0.12,0.085,0.205
636,Landon Oslanski,D,SPO/LET,17.864,136,10,17,11,27,38,0.075,0.125,0.085,0.195,0.28
637,Matt Schneider,C,TRI,20.184,58,25,9,4,34,38,0.43,0.16,0.07,0.59,0.66
638,Vladimir Mihalik,D,RDR/P.G,19.129,115,10,8,20,18,38,0.09,0.07,0.18,0.16,0.34
639,Gilbert Brule,C,VAN,18.705,27,23,7,8,30,38,0.85,0.26,0.3,1.11,1.41
640,Cale Jefferies,LW,BRN/BDN,18.943,166,12,16,10,28,38,0.07,0.082,0.052,0.158,0.21
641,Sami Sandell,LW,BRN,18.544,54,11,15,12,26,38,0.2,0.28,0.22,0.48,0.7
642,Jordan Evans,D,S.C,17.542,175,5,15,18,20,38,0.038,0.085,0.09,0.125,0.21
643,Todd Fiddler,LW,M.H/P.A,16.676,71,23,11,4,34,38,0.165,0.08,0.03,0.245,0.27
644,Keegan Lowe,D,EDM,16.966,140,4,16,18,20,38,0.03,0.115,0.13,0.145,0.27
645,Mark Louis,D,BRN/RDR,19.661,198,8,16,13,24,37,0.048,0.1,0.068,0.152,0.218
646,Stanislav Balan,LW,POR,19.625,67,14,15,8,29,37,0.21,0.22,0.12,0.43,0.55
647,Klarc Wilson,RW,BDN/EDM,16.708,118,11,12,14,23,37,0.075,0.08,0.09,0.155,0.238
648,Cameron Abney,RW,EVT/EDM,18.441,180,14,12,11,26,37,0.085,0.075,0.068,0.155,0.222
649,Tanner Gillies,C,RDR/TRI,18.756,135,15,16,6,31,37,0.115,0.12,0.045,0.225,0.27
650,Radko Gudas,D,EVT,19.28,65,7,15,15,22,37,0.11,0.23,0.23,0.34,0.57
651,Viktor Sjodin,LW,POR,18.901,102,19,12,6,31,37,0.185,0.125,0.05,0.305,0.36
652,Ben Wilson,D,CAL,18.975,138,8,9,20,17,37,0.06,0.065,0.145,0.12,0.27
653,Clayton Barthel,D,SEA/KEL,19.956,125,16,13,8,29,37,0.125,0.105,0.065,0.235,0.3
654,Stefan Warg,D,SEA/P.A,19.106,134,1,13,23,14,37,0.005,0.1,0.17,0.105,0.275
655,Zachary Yuen,D,T.C,16.787,118,9,10,17,19,36,0.06,0.065,0.118,0.132,0.245
656,Sergei Drozd,C,T.C,19.423,61,11,9,16,20,36,0.18,0.15,0.26,0.33,0.59
657,Tyler Alos,C,SEA,17.132,132,14,19,3,33,36,0.105,0.145,0.02,0.25,0.27
658,Luke Egener,D,VAN/RDR/R.D,19.728,246,11,18,7,29,36,0.061,0.08,0.035,0.142,0.176
659,Jakub Rumpel,RW,M.H,19.634,51,13,12,11,25,36,0.25,0.24,0.22,0.49,0.71
660,Mitch McColm,D,LET/TRI/T.C/REG/CWK,19.356,210,6,19,11,25,36,0.03,0.077,0.065,0.107,0.167
661,Max  Brandl,C,P.A/POR,20.088,77,17,12,7,29,36,0.165,0.16,0.055,0.325,0.38
662,Taylor Peters,C,POR,17.768,179,18,7,11,25,36,0.142,0.039,0.066,0.184,0.249
663,Art Bidlevskii,D,P.G/REG,18.556,247,5,15,15,20,35,0.029,0.06,0.054,0.088,0.144
664,Paul Ciarelli,C,BRN/BDN,18.66,172,15,11,9,26,35,0.088,0.068,0.06,0.152,0.211
665,Randy King,D,EVT/P.G/LET,18.819,123,4,16,15,20,35,0.035,0.135,0.125,0.165,0.285
666,Aki Seitsonen,C,P.A,19.609,66,20,9,6,29,35,0.3,0.14,0.09,0.44,0.53
667,Sean Zimmerman,D,SPO,18.813,132,4,16,15,20,35,0.03,0.12,0.11,0.15,0.26
668,Chad Erb,D,BRN/BDN,19.224,182,7,11,16,18,34,0.041,0.054,0.121,0.088,0.216
669,JC Lipon,RW,KAM,16.684,118,6,15,13,21,34,0.055,0.125,0.105,0.18,0.285
670,David Conrad,LW,SPO/T.C,18.939,132,14,12,8,26,34,0.113,0.132,0.048,0.252,0.302
671,Mike Alexander,D,EVT,18.799,163,6,12,16,18,34,0.044,0.069,0.103,0.112,0.215
672,Brad Riege,C,LET/M.J/P.G,17.746,182,19,9,6,28,34,0.11,0.055,0.042,0.165,0.202
673,Josh Elder,LW,P.A/REG,18.123,150,11,13,10,24,34,0.085,0.09,0.073,0.17,0.242
674,Kyle Fecho,D,M.J/SEA,20.658,65,4,11,19,15,34,0.06,0.17,0.29,0.23,0.52
675,Kaspars Saulietis,RW,REG/KEL,19.761,60,19,13,2,32,34,0.16,0.11,0.015,0.27,0.29
676,Brett Bartman,D,SPO,19.154,192,4,13,17,17,34,0.022,0.065,0.085,0.085,0.172
677,Reece Scarlett,D,S.C,16.71,138,7,11,16,18,34,0.045,0.065,0.095,0.11,0.202
678,Nathan Burns,C,VAN,16.67,116,16,10,7,26,33,0.14,0.085,0.06,0.225,0.285
679,Lauris Darzins,LW,KEL,20.63,47,13,9,11,22,33,0.28,0.19,0.23,0.47,0.7
680,Justin  Weller,D,RDR/R.D,18.266,220,6,15,12,21,33,0.038,0.076,0.066,0.114,0.18
681,Kristians Pelss,LW,EDM,18.015,63,14,8,11,22,33,0.22,0.13,0.17,0.35,0.52
682,Matt Isbister,C,CGY/M.J,20.477,71,16,11,6,27,33,0.23,0.15,0.08,0.38,0.46
683,Alexander Urbom,D,BDN,18.738,66,12,11,10,23,33,0.18,0.17,0.15,0.35,0.5
684,Martin Grundling,D,M.J,19.088,119,7,12,14,19,33,0.055,0.1,0.12,0.16,0.275
685,Corbin Baldwin,D,SPO,18.86,179,5,11,17,16,33,0.028,0.075,0.095,0.103,0.2
686,Brendan Leipsic,LW,POR,16.326,68,16,10,7,26,33,0.24,0.15,0.1,0.38,0.49
687,Brady Mason,LW,KAM,18.712,128,13,12,8,25,33,0.1,0.09,0.06,0.19,0.25
688,Corey Courchene,LW,BRN/SPO,19.8,79,15,10,8,25,33,0.185,0.14,0.08,0.325,0.41
689,Daulton Siwak,RW,R.D,16.14,143,15,10,7,25,32,0.098,0.065,0.042,0.168,0.21
690,Cam Cunning,LW,RDR,20.282,40,19,10,3,29,32,0.47,0.25,0.07,0.72,0.8
691,Myles Zimmer,C,P.G,20.452,69,20,5,7,25,32,0.29,0.07,0.1,0.36,0.46
692,Travis  Ewanyk,C,EDM,16.716,116,17,7,8,24,32,0.115,0.048,0.055,0.165,0.22
693,Jesse Forsberg,D,P.G,16.34,112,3,15,14,18,32,0.025,0.105,0.095,0.13,0.218
694,Jason MacDonald,C,REG/KEL/KTN/CAL,19.742,179,14,12,6,26,32,0.04,0.045,0.138,0.085,0.222
695,Joe Kornelsen,C,M.J,16.932,106,14,11,7,25,32,0.165,0.14,0.055,0.305,0.36
696,Erik Bonsor,D,CAL/SEA,18.944,185,2,11,18,13,31,0.01,0.062,0.105,0.073,0.175
697,Brenden Silvester,C,SEA,17.624,159,12,10,9,22,31,0.082,0.068,0.095,0.15,0.235
698,Derrick Pouliot,D,POR,16.164,73,5,13,13,18,31,0.04,0.1,0.16,0.135,0.295
699,Danny Gayle,LW,M.J/CAL,17.984,101,9,11,11,20,31,0.095,0.095,0.11,0.195,0.3
700,Aaron Boogaard,RW,TRI,19.596,134,16,9,6,25,31,0.115,0.065,0.045,0.185,0.225
701,Brent Howarth,LW,KEL,18.963,68,12,12,7,24,31,0.18,0.18,0.1,0.35,0.46
702,Taylor Makin,LW,P.G,17.888,119,17,8,6,25,31,0.11,0.055,0.04,0.165,0.205
703,Joshua Winquist,LW,EVT,16.524,115,11,12,8,23,31,0.09,0.095,0.065,0.19,0.255
704,Philip Tot,LW,LET,16.498,114,9,15,7,24,31,0.075,0.13,0.065,0.21,0.27
705,Zach Sim,D,EVT/TRI/KTN/M.H/P.A,18.594,140,9,13,8,22,30,0.06,0.092,0.057,0.152,0.21
706,Kyle Cumiskey,D,KEL,18.788,51,6,12,12,18,30,0.12,0.24,0.24,0.35,0.59
707,Brian Matte,LW,P.G,20.403,48,17,10,3,27,30,0.35,0.21,0.06,0.56,0.62
708,Mikael Backlund,C,KEL,19.499,28,12,8,10,20,30,0.43,0.29,0.36,0.71,1.07
709,Luke Hunter,C,S.C,20.146,64,13,11,6,24,30,0.2,0.17,0.09,0.38,0.47
710,Ryan Kerr,D,P.G/LET/POR/CAL,19.597,208,2,13,15,15,30,0.006,0.023,0.033,0.03,0.06
711,Devin Featherstone,D,P.G,20.677,72,7,15,8,22,30,0.1,0.21,0.11,0.31,0.42
712,Mitch Topping,D,CWK,16.82,139,9,8,13,17,30,0.053,0.04,0.103,0.092,0.2
713,Andrej Stastny,C,VAN,19.642,32,10,11,9,21,30,0.31,0.34,0.28,0.66,0.94
714,Jeff Einhorn,D,CWK,19.47,257,8,10,12,18,30,0.03,0.042,0.065,0.073,0.134
715,Josh Lazowski,RW,SEA/EDM,18.008,45,10,13,7,23,30,0.18,0.23,0.11,0.405,0.515
716,Matt Meropoulis,C,CWK,18.789,178,6,13,11,19,30,0.03,0.09,0.062,0.12,0.19
717,Derek Werenka,LW,LET,20.534,39,9,15,6,24,30,0.23,0.38,0.15,0.62,0.77
718,James Bettauer,D,CWK/P.A,18.495,138,6,8,16,14,30,0.04,0.06,0.115,0.1,0.215
719,Josh Birkholz,RW,EVT,19.469,68,18,6,5,24,29,0.26,0.09,0.07,0.35,0.43
720,Brandon Magee,RW,CWK,16.144,66,12,9,8,21,29,0.09,0.07,0.06,0.16,0.225
721,Darren Dietz,D,SAS,16.664,76,9,5,15,14,29,0.12,0.035,0.165,0.155,0.325
722,Matt Kassian,RW,KAM,19.383,139,13,10,6,23,29,0.09,0.07,0.045,0.16,0.205
723,Benn Olson,D,KAM/SEA,19.632,198,3,9,17,12,29,0.012,0.05,0.09,0.062,0.15
724,Lane Werbowski,D,TRI/T.C/EDM,17.328,156,5,10,14,15,29,0.03,0.055,0.085,0.08,0.165
725,Lukas Zeliska,C,P.A,18.686,61,4,12,13,16,29,0.07,0.2,0.21,0.26,0.48
726,Marek Curilla,C,M.H/KTN,19.237,62,6,12,11,18,29,0.1,0.19,0.18,0.29,0.47
727,Cody Esposito,LW,SPO/RDR/R.D,19.697,167,9,13,7,22,29,0.031,0.045,0.024,0.076,0.1
728,Igor Bacek,LW,TRI,19.625,64,5,15,9,20,29,0.08,0.23,0.14,0.31,0.45
729,Brent Ottmann,RW,P.A,18.162,81,11,11,7,22,29,0.135,0.135,0.085,0.27,0.355
730,Mike Brown,LW,S.C/T.C,19.334,171,15,9,5,24,29,0.225,0.14,0.071,0.358,0.434
731,Ryan Gibbons,RW,SEA,20.704,64,20,6,3,26,29,0.31,0.09,0.05,0.41,0.45
732,Jaynen Rissling,D,CAL,16.484,103,5,10,14,15,29,0.035,0.09,0.135,0.13,0.265
733,Mark Fistric,D,VAN,19.291,60,7,13,9,20,29,0.12,0.22,0.15,0.33,0.48
734,Brennan Sonne,LW,EVT/EDM/RDR,19.676,149,16,7,6,23,29,0.112,0.042,0.045,0.158,0.2
735,Mathew Dumba,D,R.D,15.643,68,15,12,1,27,28,0.12,0.245,0.01,0.365,0.375
736,Levi Lind,C,REG,18.868,145,9,9,10,18,28,0.035,0.035,0.038,0.072,0.11
737,Stephane  Legault,LW,EDM,17.036,71,8,9,11,17,28,0.095,0.13,0.095,0.23,0.325
738,Patrick Kozyra,D,RDR/SPO/M.H/P.A,19.766,169,2,13,13,15,28,0.005,0.048,0.048,0.052,0.098
739,Brad Erickson,C,P.A/SPO,20.447,75,13,6,9,19,28,0.17,0.08,0.12,0.25,0.37
740,Adam Basford,LW,VAN,19.028,59,13,10,5,23,28,0.12,0.09,0.045,0.21,0.255
741,Dylan Busenius,D,M.H,16.874,105,7,7,14,14,28,0.055,0.058,0.103,0.112,0.21
742,Brett Festerling,D,VAN,20.038,137,6,13,9,19,28,0.04,0.09,0.065,0.135,0.2
743,Jaroslav Vlach,LW,P.G,17.943,124,12,8,8,20,28,0.095,0.06,0.065,0.16,0.225
744,Jordan Martinook,C,VAN,18.141,72,11,9,8,20,28,0.15,0.12,0.11,0.28,0.39
745,Morgan Rielly,D,M.J,16.521,65,6,9,13,15,28,0.09,0.14,0.2,0.23,0.43
746,Mackenzie Royer,LW,CAL/M.J,17.236,117,13,10,4,23,27,0.128,0.1,0.025,0.227,0.252
747,Reid Jackson,D,LET,17.157,101,7,9,11,16,27,0.07,0.09,0.11,0.16,0.265
748,Johannes Salmonsson,LW,SPO,19.603,54,12,10,5,22,27,0.22,0.19,0.09,0.41,0.5
749,Derek  Ryckman,D,LET,17.77,153,5,5,17,10,27,0.04,0.032,0.115,0.073,0.185
750,Randy McNaught,RW,CWK/SAS/VAN,19.238,154,15,6,6,21,27,0.108,0.02,0.076,0.128,0.208
751,Cole Simpson,D,M.J/P.A,20.048,92,10,5,12,15,27,0.105,0.07,0.135,0.17,0.305
