,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
433,Kevin Klein,D,TOR,15.757,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Chris Boucher,D,TOR,18.826,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
435,Tyler Cook,D,TOR,18.015,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
436,Scott Talbot,D,TOR,16.594,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,Jeremy VanHoof,D,OTT,19.094,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Matt Nichol,C,HAL,18.7,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
439,Kevin Beaumont,LW,HUL,19.19,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,Mariano D'Agostino,D,QUE,17.944,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
441,Peter Budaj,D,TOR,17.994,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Simon Ebacher,D,VIC,17.315,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Seamus Kotyk,D,OTT,19.94,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,Jamie Johnson,D,OSH,18.645,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
445,T.J. Reynolds,D,TOR,19.475,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,Adam DeLeeuw,LW,TOR,20.545,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
447,Jarrett Winn,D,OSH,18.265,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Ladislav Kolda,D,OSH,16.918,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,Adam Paiement,RW,BEL,18.462,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,Dan Growden,D,BEL,18.599,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,Brad Efthimiou,RW,BEL,15.926,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,David Silverstone,D,BEL,18.563,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Andre Deveaux,C,BEL,16.562,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Andrew Brown,RW,BEL,17.2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Cody McCormick,D,BEL,17.413,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
456,Nick Policelli,D,BEL,19.308,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
457,Jan Chovan,D,BEL,17.024,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,Paulo Colaiacovo,D,BEL,17.635,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Tobias Whelan,D,OSH,16.885,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Paul Ranger,D,OSH,16.009,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,Kevin Mitchell,D,OSH,20.28,2,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,3.0
462,John Kozoriz,D,OSH,19.502,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
463,Jan Choteborsky,D,VDO,19.631,3,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.67
464,Richard Spence,D,OSH,19.477,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,Eric Larochelle,D,OSH,17.194,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
466,Jon Hedberg,D,OSH,18.415,1,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,5.0
467,T.J. Aceti,D,OSH,18.259,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,Derek Dolson,D,OSH,19.316,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,Adam Chapman,LW,OTT,18.473,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,Pierre Mitsou,D,OTT,17.692,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,John Ceci,D,OTT,17.076,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,Joel Pajuelo,RW,HUL,16.939,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Dominic Soucy,RW,ROU,16.214,20,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.3
474,Yan Gaudette,LW,SHE,16.329,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
475,David Young,LW,RIM,16.95,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
476,Dave Belanger,LW,CHI,19.554,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Francois Miville,LW,CHI,19.089,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,Yannick Guay,RW,BAT,19.497,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
479,Louis Deault,RW,BAT,18.341,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
480,Michael McIntyre,D,DRU,18.087,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
481,Dominic D'Amour,D,ROU,16.633,18,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.17
482,Paul Davison,RW,HUL,16.759,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,Todd Meehan,D,MON,17.731,8,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.12
484,Jerome Petit,RW,BAC,19.77,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Daniel Robert,LW,BAT,17.764,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
486,Rob Dunphy,C,CAP,18.037,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
487,Benoit-Luc Gauthier,D,HAL,17.317,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
488,Luc Levesque,LW,VIC,19.436,22,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.27
489,Rosario Ruggeri,D,MTL,16.271,9,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.44
490,Benoit Beaudoin,C,HUL,17.336,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Mathieu Landry-Gingras,LW,SHE,17.931,24,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.33
492,David Lessard,D,DRU,18.377,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
493,Olivier Maltais,RW,MTL,19.458,6,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.5
494,Mitchell Hardy,RW,HAL,17.512,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Mike Fournier,D,VIC/MON,18.746,11,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.27
496,Leon Martin,C,MON,18.755,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
497,Joey Francois Blacksmith,D,BAT,18.237,37,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.05
498,Marc-Andre Roy,LW,BAC,16.887,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Yanick Sabourin,RW,BAC,17.545,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,Ronnie Decontie,D,RIM,18.448,20,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.3
501,Stephane Valois,D,SHE,16.923,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
502,Michel Beausoleil,RW,SHE,20.159,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,Martin Fecteau,D,CHI,16.827,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,Patrice Tassy,LW,SHE,18.401,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,Jonathan Lachance,D,BAC,16.269,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
506,Jessy-Luc Richard,C,BAC,16.104,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,Jonathan Charette,LW,VDO,16.51,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
508,Benoit Bibeau,C,ROU,18.659,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,Dominic Fiset,RW,DRU,17.438,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
510,Justin Roy,LW,SHA/MON,17.539,22,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.14
511,Daniel Gervais-Houle,D,VIC/QUE,16.312,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
512,Jean-Philippe Paradis,C,VDO/MTL,19.231,6,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.83
513,Hughes Verpaelst,LW,CHI,16.605,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,Joel Isenor,LW,CAP,17.821,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Travis Clock,RW,MTL,18.308,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,Alexandre Simoneau,D,MTL,17.64,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
517,Maxime-Charles Guillemette,C,SHE,17.487,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
518,Mike McGuigan,RW,QUE,18.224,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
519,David Bouchard,RW,RIM,19.28,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,Sebastien Hains,D,CHI,17.43,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
521,Alexandre Charest,LW,MTL,17.246,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,Jean-Olivier Deling,LW,MTL,17.347,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,Alexandre Desormeaux,LW,BAC,17.536,24,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.17
524,Dany Dufour,LW,RIM,19.401,8,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.12
525,Luc St-Pierre,D,CHI,17.725,5,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.4
526,Marc-Olivier Vary,D,CAP,15.762,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,Patrick Turbide,D,DRU,16.485,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
528,Benoit Paris,D,DRU,16.783,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
529,Rob Dmytruk,D,BEL,17.304,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
