,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
439,Jed Ortmeyer,RW,SA,34.035,32,6,4,5,10,15,65,9.23,0.19,0.12,0.16,0.31,0.47,2.03
440,Maxim Goncharov,D,POR,23.253,45,2,8,5,10,15,65,3.08,0.04,0.18,0.11,0.22,0.33,1.44
441,Brian O'Neill,RW,MCH,24.291,49,3,7,5,10,15,60,5.0,0.06,0.14,0.1,0.2,0.31,1.22
442,Bryan Rodney,D,MCH,28.4,44,4,5,6,9,15,68,5.88,0.09,0.11,0.14,0.2,0.34,1.55
443,Brett Hextall,RW,POR,24.455,66,9,4,2,13,15,103,8.74,0.14,0.06,0.03,0.2,0.23,1.56
444,Paul Byron,C,ABB,23.387,38,6,7,2,13,15,42,14.29,0.16,0.18,0.05,0.34,0.39,1.11
445,Justin Krueger,D,CHA,25.944,69,1,4,10,5,15,52,1.92,0.01,0.06,0.14,0.07,0.22,0.75
446,Adam Comrie,D,WOR,22.128,24,3,9,3,12,15,51,5.88,0.12,0.38,0.12,0.5,0.62,2.12
447,Blair Riley,RW,BRI,26.873,74,7,5,3,12,15,108,6.48,0.09,0.07,0.04,0.16,0.2,1.46
448,Nathan Longpre,LW,CHI/PEO,24.25,57,6,6,3,12,15,106,5.66,0.11,0.11,0.05,0.21,0.26,1.86
449,Patrick Rissmiller,LW,RCH/WOR,33.89,31,3,8,4,11,15,43,6.98,0.1,0.26,0.13,0.35,0.48,1.39
450,Ryan Bourque,LW,CT,21.701,53,8,6,1,14,15,74,10.81,0.15,0.11,0.02,0.26,0.28,1.4
451,Matt Gilroy,D,CT,28.157,34,6,6,3,12,15,96,6.25,0.18,0.18,0.09,0.35,0.44,2.82
452,Kyle Wilson,C,SYR/NOR,27.751,38,8,3,3,11,14,85,9.41,0.21,0.08,0.08,0.29,0.37,2.24
453,Dan DaSilva,RW,HOU,27.379,22,8,3,3,11,14,40,20.0,0.36,0.14,0.14,0.5,0.64,1.82
454,Ryan Ellis,D,MIL,21.701,32,5,6,3,11,14,80,6.25,0.16,0.19,0.09,0.34,0.44,2.5
455,Brenden Dillon,D,TEX,21.84,37,3,6,5,9,14,72,4.17,0.08,0.16,0.14,0.24,0.38,1.95
456,Chris McKelvie,RW,ALB,27.563,47,4,5,5,9,14,53,7.55,0.09,0.11,0.11,0.19,0.3,1.13
457,Andrew Shaw,RW,RFD,21.159,28,8,3,3,11,14,50,16.0,0.29,0.11,0.11,0.39,0.5,1.79
458,Scott Glennie,RW,TEX,21.564,37,5,7,2,12,14,36,13.89,0.14,0.19,0.05,0.32,0.38,0.97
459,Anton Rodin,RW,CHI,21.818,49,4,5,5,9,14,71,5.63,0.08,0.1,0.1,0.18,0.29,1.45
460,Barry Almeida,LW,HER,23.82,35,6,6,2,12,14,31,19.35,0.17,0.17,0.06,0.34,0.4,0.89
461,Yanni Gourde,LW,WOR,20.753,54,8,4,2,12,14,85,9.41,0.15,0.07,0.04,0.22,0.26,1.57
462,Jeff Dimmen,D,ADK,26.051,34,4,3,7,7,14,50,8.0,0.12,0.09,0.21,0.21,0.41,1.47
463,Jason DeSantis,D,SA/HAM,26.522,55,4,3,7,7,14,59,6.78,0.07,0.05,0.13,0.13,0.25,1.07
464,Mark Borowiecki,D,BNG,23.179,53,4,3,7,7,14,64,6.25,0.08,0.06,0.13,0.13,0.26,1.21
465,Joe Piskula,D,MIL/ABB,28.198,69,3,4,7,7,14,72,4.17,0.04,0.06,0.1,0.1,0.2,1.04
466,John McFarland,LW,SA,20.455,43,5,6,3,11,14,37,13.51,0.12,0.14,0.07,0.26,0.33,0.86
467,Mike Mottau,D,TOR/SA,34.495,34,0,5,9,5,14,43,0.0,0.0,0.15,0.26,0.15,0.41,1.26
468,Jay Leach,D,ALB,33.038,60,4,7,3,11,14,51,7.84,0.07,0.12,0.05,0.18,0.23,0.85
469,John Mitchell,LW,NOR,26.185,61,10,1,3,11,14,78,12.82,0.16,0.02,0.05,0.18,0.23,1.28
470,Ian Cole,D,PEO,23.565,34,3,5,6,8,14,46,6.52,0.09,0.15,0.18,0.24,0.41,1.35
471,Mathieu Beaudoin,RW,RFD/HER,28.444,53,4,4,6,8,14,75,5.33,0.08,0.08,0.11,0.15,0.26,1.42
472,Nick Petersen,RW,HOU,23.305,37,6,4,4,10,14,39,15.38,0.16,0.11,0.11,0.27,0.38,1.05
473,Mike Halmo,LW,BRI,21.339,46,5,5,4,10,14,46,10.87,0.11,0.11,0.09,0.22,0.3,1.0
474,Andre Deveaux,RW,SA,28.562,46,7,3,4,10,14,52,13.46,0.15,0.07,0.09,0.22,0.3,1.13
475,Steve Oleksy,D,HER,26.612,55,2,8,4,10,14,55,3.64,0.04,0.15,0.07,0.18,0.25,1.0
476,Ryan Martindale,C,OKC,20.887,41,6,4,4,10,14,63,9.52,0.15,0.1,0.1,0.24,0.34,1.54
477,Colby Cohen,D,PRO,23.393,43,0,7,7,7,14,56,0.0,0.0,0.16,0.16,0.16,0.33,1.3
478,Vincent LoVerde,D,MCH,23.423,51,2,4,7,6,13,32,6.25,0.04,0.08,0.14,0.12,0.25,0.63
479,Stefan Elliott,D,LE,21.627,44,5,3,5,8,13,89,5.62,0.11,0.07,0.11,0.18,0.3,2.02
480,Travis Oleksuk,C,WOR,23.614,60,3,5,5,8,13,76,3.95,0.05,0.08,0.08,0.13,0.22,1.27
481,Jarred Tinordi,D,HAM,20.57,67,2,6,5,8,13,70,2.86,0.03,0.09,0.07,0.12,0.19,1.04
482,Eric Kattelus,LW,CHI,25.235,39,3,5,5,8,13,49,6.12,0.08,0.13,0.13,0.21,0.33,1.26
483,Sean (P.) Collins,D,CT,28.879,76,0,4,9,4,13,56,0.0,0.0,0.05,0.12,0.05,0.17,0.74
484,Brett Bellemore,D,CHA,24.225,68,2,5,6,7,13,60,3.33,0.03,0.07,0.09,0.1,0.19,0.88
485,Tyler Eckford,D,BNG,27.02,59,7,4,2,11,13,69,10.14,0.12,0.07,0.03,0.19,0.22,1.17
486,Dean Strong,RW,LE,27.166,36,5,6,2,11,13,36,13.89,0.14,0.17,0.06,0.31,0.36,1.0
487,Brandon McMillan,LW,POR/NOR,22.486,43,8,2,3,10,13,92,8.7,0.19,0.05,0.07,0.23,0.3,2.14
488,Chad Wiseman,LW,ALB,31.478,36,3,2,8,5,13,55,5.45,0.08,0.06,0.22,0.14,0.36,1.53
489,Cody Goloubef,D,SPR,22.793,38,5,5,3,10,13,49,10.2,0.13,0.13,0.08,0.26,0.34,1.29
490,Kevin Sundher,LW,RCH,20.66,38,4,5,4,9,13,26,15.38,0.11,0.13,0.11,0.24,0.34,0.68
491,Terry Broadhurst,LW,RFD,23.792,31,5,5,3,10,13,55,9.09,0.16,0.16,0.1,0.32,0.42,1.77
492,Chris Tanev,D,CHI,22.738,29,2,5,5,7,12,32,6.25,0.07,0.17,0.17,0.24,0.41,1.1
493,Joshua Shalla,LW,MIL,20.975,32,3,3,6,6,12,34,8.82,0.09,0.09,0.19,0.19,0.38,1.06
494,Tyler Cuma,D,HOU,22.656,42,1,5,6,6,12,38,2.63,0.02,0.12,0.14,0.14,0.29,0.9
495,Carter Bancks,RW,ABB,23.102,59,5,2,5,7,12,68,7.35,0.08,0.03,0.08,0.12,0.2,1.15
496,Chad Costello,F,BRI,26.152,21,3,4,5,7,12,18,16.67,0.14,0.19,0.24,0.33,0.57,0.86
497,Chris Summers,D,POR,24.611,60,2,5,5,7,12,61,3.28,0.03,0.08,0.08,0.12,0.2,1.02
498,Thomas Hickey,D,MCH,23.601,33,3,4,5,7,12,61,4.92,0.09,0.12,0.15,0.21,0.36,1.85
499,Trent Whitfield,C,PRO,35.248,48,6,1,5,7,12,90,6.67,0.12,0.02,0.1,0.15,0.25,1.88
500,Evan Barlow,LW,HER/SA,26.853,40,4,7,1,11,12,61,6.56,0.1,0.17,0.03,0.28,0.3,1.52
501,Markus Lauridsen,D,LE,21.547,36,0,6,6,6,12,41,0.0,0.0,0.17,0.17,0.17,0.33,1.14
502,Brandon Svendsen,RW,RFD,27.431,40,6,5,1,11,12,52,11.54,0.15,0.12,0.03,0.28,0.3,1.3
503,Joey Crabb,RW,HER,29.454,12,6,3,3,9,12,23,26.09,0.5,0.25,0.25,0.75,1.0,1.92
504,Jordan Hill,D,BRI,23.524,33,5,6,1,11,12,25,20.0,0.15,0.18,0.03,0.33,0.36,0.76
505,Anthony Nigro,C,PEO,22.678,46,5,5,2,10,12,52,9.62,0.11,0.11,0.04,0.22,0.26,1.13
506,Steve Pinizzotto,RW,CHI,28.389,24,4,5,3,9,12,26,15.38,0.17,0.21,0.12,0.38,0.5,1.08
507,Matt Beca,RW,CHA,26.53,32,5,3,4,8,12,40,12.5,0.16,0.09,0.12,0.25,0.38,1.25
508,Ben Chiarot,D,STJ,21.356,61,1,7,4,8,12,64,1.56,0.02,0.11,0.07,0.13,0.2,1.05
509,Patrik Nemeth,D,TEX,20.603,47,1,4,7,5,12,48,2.08,0.02,0.09,0.15,0.11,0.26,1.02
510,Jonathon Blum,D,MIL,23.625,34,1,4,7,5,12,42,2.38,0.03,0.12,0.21,0.15,0.35,1.24
511,Louis-Marc Aubry,C,GR,20.846,64,4,7,1,11,12,80,5.0,0.06,0.11,0.02,0.17,0.19,1.25
512,Tim Connolly,C,TOR,31.36,28,5,4,3,9,12,53,9.43,0.18,0.14,0.11,0.32,0.43,1.89
513,Tyler Shattock,RW,PEO,22.615,62,4,6,2,10,12,104,3.85,0.06,0.1,0.03,0.16,0.19,1.68
514,Jean-Francois Jacques,LW,SYR/SA,27.382,48,6,4,2,10,12,53,11.32,0.12,0.08,0.04,0.21,0.25,1.1
515,Greg Pateryn,D,HAM,22.24,39,7,3,2,10,12,78,8.97,0.18,0.08,0.05,0.26,0.31,2.0
516,Matt Ellis,LW,RCH,31.042,32,7,2,3,9,12,75,9.33,0.22,0.06,0.09,0.28,0.38,2.34
517,Gabriel Bourque,LW,MIL,21.98,15,7,3,2,10,12,34,20.59,0.47,0.2,0.13,0.67,0.8,2.27
518,Jayson Megna,RW,WBS,22.621,56,5,5,2,10,12,104,4.81,0.09,0.09,0.04,0.18,0.21,1.86
519,Cody McCormick,D,RCH,29.413,25,6,4,1,10,11,46,13.04,0.24,0.16,0.04,0.4,0.44,1.84
520,Mika Zibanejad,C,BNG,19.412,23,4,4,3,8,11,65,6.15,0.17,0.17,0.13,0.35,0.48,2.83
521,Patrice Cormier,C,STJ,22.256,35,7,3,1,10,11,50,14.0,0.2,0.09,0.03,0.29,0.31,1.43
522,Hampus Lindholm,D,NOR,18.653,44,1,6,4,7,11,66,1.52,0.02,0.14,0.09,0.16,0.25,1.5
523,Jordan Hendry,D,NOR,28.562,62,2,5,4,7,11,101,1.98,0.03,0.08,0.06,0.11,0.18,1.63
524,Akim Aliu,RW,ABB,23.395,42,4,3,4,7,11,50,8.0,0.1,0.07,0.1,0.17,0.26,1.19
525,Jesse Blacker,D,TOR,21.41,61,4,3,4,7,11,54,7.41,0.07,0.05,0.07,0.11,0.18,0.89
526,Fredrik Claesson,D,BNG,19.809,70,3,4,4,7,11,58,5.17,0.04,0.06,0.06,0.1,0.16,0.83
527,Wade MacLeod,LW,SPR,25.654,20,4,3,4,7,11,59,6.78,0.2,0.15,0.2,0.35,0.55,2.95
528,Bobby Farnham,LW,WBS,23.65,65,3,4,4,7,11,84,3.57,0.05,0.06,0.06,0.11,0.17,1.29
529,Jeff Woywitka,D,PEO,29.041,34,1,4,6,5,11,52,1.92,0.03,0.12,0.18,0.15,0.32,1.53
530,Joonas Jarvinen,D,MIL,23.694,75,2,5,4,7,11,54,3.7,0.03,0.07,0.05,0.09,0.15,0.72
531,Alex Burmistrov,C,STJ,20.904,22,2,7,2,9,11,52,3.85,0.09,0.32,0.09,0.41,0.5,2.36
532,Philippe Dupuis,C,WBS,27.395,34,2,6,3,8,11,83,2.41,0.06,0.18,0.09,0.24,0.32,2.44
533,Tommy Cross,D,PRO,23.009,42,1,2,8,3,11,53,1.89,0.02,0.05,0.19,0.07,0.26,1.26
534,Dylan Olsen,D,RFD,21.701,50,2,6,3,8,11,69,2.9,0.04,0.12,0.06,0.16,0.22,1.38
535,Luke Gazdic,LW,TEX,23.144,59,4,4,3,8,11,67,5.97,0.07,0.07,0.05,0.14,0.19,1.14
536,Brett Carson,D,ABB,26.796,26,6,2,3,8,11,40,15.0,0.23,0.08,0.12,0.31,0.42,1.54
537,Jake Muzzin,D,MCH,23.565,29,2,3,6,5,11,55,3.64,0.07,0.1,0.21,0.17,0.38,1.9
538,Dean Arsene,D,STJ,32.157,69,1,4,6,5,11,42,2.38,0.01,0.06,0.09,0.07,0.16,0.61
539,Paul Mara,D,HOU,33.025,36,1,4,6,5,11,38,2.63,0.03,0.11,0.17,0.14,0.31,1.06
540,Kris Foucault,LW,HOU,21.761,28,5,4,2,9,11,39,12.82,0.18,0.14,0.07,0.32,0.39,1.39
541,Kevin Marshall,D,TOR/HER,23.519,67,2,4,5,6,11,60,3.33,0.03,0.06,0.07,0.09,0.16,0.9
542,Bobby Robins,RW,PRO,30.914,74,4,4,3,8,11,88,4.55,0.05,0.05,0.04,0.11,0.15,1.19
543,Korbinian Holzer,D,TOR,24.581,46,1,2,8,3,11,38,2.63,0.02,0.04,0.17,0.07,0.24,0.83
544,Anthony Peluso,RW,PEO,23.412,36,5,1,5,6,11,58,8.62,0.14,0.03,0.14,0.17,0.31,1.61
545,Eric Gryba,D,BNG,24.411,38,5,3,3,8,11,68,7.35,0.13,0.08,0.08,0.21,0.29,1.79
546,Andrew Campbell,D,MCH,24.614,47,2,4,5,6,11,44,4.55,0.04,0.09,0.11,0.13,0.23,0.94
547,David Laliberte,RW,ADK,26.5,21,3,6,2,9,11,32,9.38,0.14,0.29,0.1,0.43,0.52,1.52
548,Brad Ross,LW,TOR,20.302,40,8,1,2,9,11,67,11.94,0.2,0.03,0.05,0.23,0.28,1.68
549,Matt Mangene,D,ADK,23.513,36,5,4,2,9,11,46,10.87,0.14,0.11,0.06,0.25,0.31,1.28
550,Joey Mormina,D,WBS,30.216,54,3,3,4,6,10,64,4.69,0.06,0.06,0.07,0.11,0.19,1.19
551,Beau Schmitz,D,CHA,21.476,21,4,2,4,6,10,23,17.39,0.19,0.1,0.19,0.29,0.48,1.1
552,Jim Vandermeer,D,CHI,32.567,34,5,1,4,6,10,47,10.64,0.15,0.03,0.12,0.18,0.29,1.38
553,Chris Porter,LW,PEO,28.299,12,7,0,3,7,10,39,17.95,0.58,0.0,0.25,0.58,0.83,3.25
554,Colten Teubert,D,OKC,22.525,62,4,1,5,5,10,81,4.94,0.06,0.02,0.08,0.08,0.16,1.31
555,Philip Samuelsson,D,WBS,21.142,65,2,3,5,5,10,53,3.77,0.03,0.05,0.08,0.08,0.15,0.82
556,Mat Clark,D,NOR,21.914,71,1,5,4,6,10,55,1.82,0.01,0.07,0.06,0.08,0.14,0.77
557,Taylor Doherty,D,WOR,21.542,40,1,2,7,3,10,35,2.86,0.03,0.05,0.17,0.07,0.25,0.88
558,Greg Nemisz,RW,ABB,22.281,55,3,4,3,7,10,80,3.75,0.05,0.07,0.05,0.13,0.18,1.45
559,Mike Hoeffel,LW,ALB,23.436,52,5,2,3,7,10,79,6.33,0.1,0.04,0.06,0.13,0.19,1.52
560,Mike Carman,C,HER,24.422,62,4,4,2,8,10,74,5.41,0.06,0.06,0.03,0.13,0.16,1.19
561,Adam Payerl,RW,WBS,21.536,44,3,5,2,8,10,88,3.41,0.07,0.11,0.05,0.18,0.23,2.0
562,Aaron Palushaj,RW,HAM,23.023,21,7,1,2,8,10,64,10.94,0.33,0.05,0.1,0.38,0.48,3.05
563,Steve Quailer,RW,HAM,23.113,64,6,2,2,8,10,91,6.59,0.09,0.03,0.03,0.12,0.16,1.42
564,Joe Callahan,D,ABB,29.739,64,0,4,6,4,10,66,0.0,0.0,0.06,0.09,0.06,0.16,1.03
565,Travis Hamonic,D,BRI,22.084,21,4,3,3,7,10,50,8.0,0.19,0.14,0.14,0.33,0.48,2.38
566,Tyler Pitlick,RW,OKC,20.874,44,3,4,3,7,10,76,3.95,0.07,0.09,0.07,0.16,0.23,1.73
567,Chris Bruton,LW,PEO,25.646,69,4,3,3,7,10,73,5.48,0.06,0.04,0.04,0.1,0.14,1.06
568,Ivan Telegin,LW,STJ,20.548,34,3,4,3,7,10,57,5.26,0.09,0.12,0.09,0.21,0.29,1.68
569,Shane Harper,LW,ADK,23.62,48,5,3,2,8,10,60,8.33,0.1,0.06,0.04,0.17,0.21,1.25
570,Gabe Guentzel,D,NOR,24.373,40,0,7,3,7,10,59,0.0,0.0,0.17,0.07,0.17,0.25,1.48
571,Ryan Lasch,RW,TOR/NOR,25.649,30,6,2,2,8,10,56,10.71,0.2,0.07,0.07,0.27,0.33,1.87
572,Scott Valentine,D,MIL,21.375,64,6,2,2,8,10,66,9.09,0.09,0.03,0.03,0.12,0.16,1.03
573,Steve McCarthy,D,ABB,31.615,30,2,1,7,3,10,25,8.0,0.07,0.03,0.23,0.1,0.33,0.83
574,Triston Grant,LW,GR,28.619,75,4,5,1,9,10,57,7.02,0.05,0.07,0.01,0.12,0.13,0.76
575,Danick Gauthier,LW,SYR,20.896,38,5,5,0,10,10,47,10.64,0.13,0.13,0.0,0.26,0.26,1.24
576,Rod Pelley,C,NOR,28.039,60,3,4,3,7,10,98,3.06,0.05,0.07,0.05,0.12,0.17,1.63
577,Dane Byers,LW,OKC/HER,26.566,63,6,4,0,10,10,91,6.59,0.1,0.06,0.0,0.16,0.16,1.44
578,Frederick Roy,LW,RCH,21.553,64,8,0,2,8,10,56,14.29,0.12,0.0,0.03,0.12,0.16,0.88
579,Joe Lavin,D,RFD,23.165,39,1,3,5,4,9,40,2.5,0.03,0.08,0.13,0.1,0.23,1.03
580,Nick Johnson,RW,POR,26.727,14,3,1,5,4,9,43,6.98,0.21,0.07,0.36,0.29,0.64,3.07
581,Drew MacKenzie,D,ABB,23.746,27,1,3,5,4,9,33,3.03,0.04,0.11,0.19,0.15,0.33,1.22
582,Tyson Strachan,D,SA,27.877,24,1,3,5,4,9,33,3.03,0.04,0.12,0.21,0.17,0.38,1.38
583,Garnet Exelby,D,PRO,31.083,52,2,3,4,5,9,55,3.64,0.04,0.06,0.08,0.1,0.17,1.06
584,Dalton Prout,D,SPR,22.511,40,1,3,5,4,9,42,2.38,0.03,0.07,0.12,0.1,0.23,1.05
585,Trevor Parkes,RW,GR,21.345,36,3,2,4,5,9,43,6.98,0.08,0.06,0.11,0.14,0.25,1.19
586,Zach Sill,C,WBS,24.313,57,4,1,4,5,9,61,6.56,0.07,0.02,0.07,0.09,0.16,1.07
587,Ben Youds,D,RFD,24.406,23,1,4,4,5,9,51,1.96,0.04,0.17,0.17,0.22,0.39,2.22
588,Braden Lamb,D,ABB,24.085,50,2,3,4,5,9,62,3.23,0.04,0.06,0.08,0.1,0.18,1.24
589,Tyler McNeely,LW,PRO/LE,25.441,31,1,4,4,5,9,39,2.56,0.03,0.13,0.13,0.16,0.29,1.26
590,Evan Oberg,D,SYR,24.581,56,0,5,4,5,9,58,0.0,0.0,0.09,0.07,0.09,0.16,1.04
591,Adam Pardy,D,RCH,28.466,21,2,2,5,4,9,20,10.0,0.1,0.1,0.24,0.19,0.43,0.95
592,Rasmus Rissanen,D,CHA,21.178,61,0,7,2,7,9,53,0.0,0.0,0.11,0.03,0.11,0.15,0.87
593,Curtis Hamilton,LW,OKC,20.783,61,5,2,2,7,9,79,6.33,0.08,0.03,0.03,0.11,0.15,1.3
594,Dalton Smith,LW,SPR,20.211,67,3,5,1,8,9,59,5.08,0.04,0.07,0.01,0.12,0.13,0.88
595,Kirill Kabanov,RW,BRI,20.167,32,2,4,3,6,9,48,4.17,0.06,0.12,0.09,0.19,0.28,1.5
596,John Moore,D,SPR,21.824,24,3,3,3,6,9,69,4.35,0.12,0.12,0.12,0.25,0.38,2.88
597,Philippe Paradis,LW,SYR/RFD,21.703,44,1,5,3,6,9,37,2.7,0.02,0.11,0.07,0.14,0.2,0.84
598,Tyler Sloan,D,TEX,31.505,42,3,3,3,6,9,22,13.64,0.07,0.07,0.07,0.14,0.21,0.52
599,Jake Hansen,C,SPR,23.07,46,4,2,3,6,9,41,9.76,0.09,0.04,0.07,0.13,0.2,0.89
600,David Meckler,LW,MCH,25.189,39,3,5,1,8,9,56,5.36,0.08,0.13,0.03,0.21,0.23,1.44
601,Joonas Nattinen,C,HAM,21.701,24,5,3,1,8,9,32,15.62,0.21,0.12,0.04,0.33,0.38,1.33
602,Nicolas Blanchard,LW,CHA,25.296,61,4,4,1,8,9,75,5.33,0.07,0.07,0.02,0.13,0.15,1.23
603,Brent Raedeke,C,GR,22.3,38,3,3,3,6,9,29,10.34,0.08,0.08,0.08,0.16,0.24,0.76
604,David Wohlberg,C,ALB,22.163,36,4,4,1,8,9,51,7.84,0.11,0.11,0.03,0.22,0.25,1.42
605,Tanner House,C,OKC,26.388,55,7,2,0,9,9,55,12.73,0.13,0.04,0.0,0.16,0.16,1.0
606,Jake Dowell,C,HOU,27.535,37,4,5,0,9,9,46,8.7,0.11,0.14,0.0,0.24,0.24,1.24
607,Dustin Gazley,RW,BNG,23.951,29,4,3,2,7,9,41,9.76,0.14,0.1,0.07,0.24,0.31,1.41
608,Brandon Bollig,LW,RFD,25.624,35,5,2,2,7,9,36,13.89,0.14,0.06,0.06,0.2,0.26,1.03
609,Leo Komarov,LW,TOR,25.646,14,6,1,2,7,9,25,24.0,0.43,0.07,0.14,0.5,0.64,1.79
610,Pierre-Luc Letourneau-Leblond,LW,NOR,27.283,33,3,2,3,5,8,29,10.34,0.09,0.06,0.09,0.15,0.24,0.88
611,Morgan Ellis,D,HAM,20.378,71,4,4,0,8,8,66,6.06,0.06,0.06,0.0,0.11,0.11,0.93
612,Dana Tyrell,RW,SYR,23.398,15,5,3,0,8,8,33,15.15,0.33,0.2,0.0,0.53,0.53,2.2
613,Matt Marquardt,LW,CHA,25.161,27,5,3,0,8,8,52,9.62,0.19,0.11,0.0,0.3,0.3,1.93
614,Stephane Veilleux,LW,HOU,30.832,33,3,2,3,5,8,64,4.69,0.09,0.06,0.09,0.15,0.24,1.94
615,Alden Hirschfeld,C,PRO,24.638,37,4,1,3,5,8,44,9.09,0.11,0.03,0.08,0.14,0.22,1.19
616,Mattias Sjogren,C,HER,24.803,32,3,3,2,6,8,22,13.64,0.09,0.09,0.06,0.19,0.25,0.69
617,Adam Henrique,C,ALB,22.607,16,5,3,0,8,8,40,12.5,0.31,0.19,0.0,0.5,0.5,2.5
618,Jarod Palmer,RW,HOU,26.596,17,2,3,3,5,8,19,10.53,0.12,0.18,0.18,0.29,0.47,1.12
619,John Kurtz,LW,NOR,23.335,59,3,1,4,4,8,67,4.48,0.05,0.02,0.07,0.07,0.14,1.14
620,Alex Belzile,C,HAM,21.044,14,3,1,4,4,8,21,14.29,0.21,0.07,0.29,0.29,0.57,1.5
621,Peter Andersson,D,CHI,21.427,42,1,3,4,4,8,34,2.94,0.02,0.07,0.1,0.1,0.19,0.81
622,Andreas Lilja,D,ADK,37.178,33,1,2,5,3,8,46,2.17,0.03,0.06,0.15,0.09,0.24,1.39
623,Jon Merrill,D,ALB,20.616,12,1,2,5,3,8,20,5.0,0.08,0.17,0.42,0.25,0.67,1.67
624,Sam Klassen,D,CT,23.705,75,1,1,6,2,8,40,2.5,0.01,0.01,0.08,0.03,0.11,0.53
625,Adam Polasek,D,CHI,21.18,24,1,1,6,2,8,17,5.88,0.04,0.04,0.25,0.08,0.33,0.71
626,Cam Barker,D,TEX,26.451,23,3,3,2,6,8,66,4.55,0.13,0.13,0.09,0.26,0.35,2.87
627,Mike Matczak,D,MCH/ABB,24.444,41,2,3,3,5,8,40,5.0,0.05,0.07,0.07,0.12,0.2,0.98
628,Alexander Urbom,D,ALB,21.739,68,0,3,5,3,8,59,0.0,0.0,0.04,0.07,0.04,0.12,0.87
629,Dan Kelly,D,ALB,23.332,47,2,3,3,5,8,34,5.88,0.04,0.06,0.06,0.11,0.17,0.72
630,C.J. Stretch,C,OKC,23.119,17,5,2,1,7,8,30,16.67,0.29,0.12,0.06,0.41,0.47,1.76
631,Cade Fairchild,D,PEO,23.666,43,0,7,1,7,8,55,0.0,0.0,0.16,0.02,0.16,0.19,1.28
632,Nathan Deck,D,OKC,22.475,33,1,5,2,6,8,34,2.94,0.03,0.15,0.06,0.18,0.24,1.03
633,Guillaume Desbiens,RW,CHI,27.406,52,4,2,2,6,8,84,4.76,0.08,0.04,0.04,0.12,0.15,1.62
634,Julian Melchiori,D,STJ,20.778,52,1,5,2,6,8,45,2.22,0.02,0.1,0.04,0.12,0.15,0.87
635,Kristians Pelss,LW,OKC,20.017,20,1,5,2,6,8,29,3.45,0.05,0.25,0.1,0.3,0.4,1.45
636,Jay Rosehill,LW,NOR,27.168,33,4,2,2,6,8,16,25.0,0.12,0.06,0.06,0.18,0.24,0.48
637,Ben Holmstrom,C,ADK,25.438,22,2,5,1,7,8,55,3.64,0.09,0.23,0.05,0.32,0.36,2.5
638,Wacey Hamilton,C,BNG,22.016,38,4,2,2,6,8,48,8.33,0.11,0.05,0.05,0.16,0.21,1.26
639,Kyle Medvec,D,HOU,24.25,53,6,1,1,7,8,53,11.32,0.11,0.02,0.02,0.13,0.15,1.0
640,Kevin Clark,RW,STJ,24.715,36,6,1,1,7,8,64,9.38,0.17,0.03,0.03,0.19,0.22,1.78
641,David Rutherford,F,CHA,25.38,18,1,4,2,5,7,25,4.0,0.06,0.22,0.11,0.28,0.39,1.39
642,Matt Pope,RW,HER,28.113,48,2,2,3,4,7,49,4.08,0.04,0.04,0.06,0.08,0.15,1.02
643,Philippe Lefebvre,LW,HAM,21.547,23,4,3,0,7,7,26,15.38,0.17,0.13,0.0,0.3,0.3,1.13
644,Scott Howes,LW,SPR,25.035,12,5,2,0,7,7,19,26.32,0.42,0.17,0.0,0.58,0.58,1.58
645,Patrick Bordeleau,LW,LE,26.484,29,2,3,2,5,7,21,9.52,0.07,0.1,0.07,0.17,0.24,0.72
646,Sean Sullivan,D,LE,28.466,34,1,4,2,5,7,48,2.08,0.03,0.12,0.06,0.15,0.21,1.41
647,Richard Clune,LW,MCH,25.394,35,2,3,2,5,7,41,4.88,0.06,0.09,0.06,0.14,0.2,1.17
648,Trent Vogelhuber,RW,SPR,24.176,27,4,2,1,6,7,33,12.12,0.15,0.07,0.04,0.22,0.26,1.22
649,Anthony Stewart,RW,MCH,27.694,30,4,2,1,6,7,35,11.43,0.13,0.07,0.03,0.2,0.23,1.17
650,Cody Beach,RW,PEO,20.104,23,2,4,1,6,7,9,22.22,0.09,0.17,0.04,0.26,0.3,0.39
651,Cody Bass,RW,SPR,25.69,18,2,2,3,4,7,25,8.0,0.11,0.11,0.17,0.22,0.39,1.39
652,Darryl Boyce,C,HAM,28.192,22,1,3,3,4,7,24,4.17,0.05,0.14,0.14,0.18,0.32,1.09
653,T.J. Syner,LW,HER,23.924,36,3,3,1,6,7,26,11.54,0.08,0.08,0.03,0.17,0.19,0.72
654,Corbin McPherson,D,ALB,24.022,72,2,2,3,4,7,70,2.86,0.03,0.03,0.04,0.06,0.1,0.97
655,Daniel New,D,BNG,23.56,33,2,2,3,4,7,30,6.67,0.06,0.06,0.09,0.12,0.21,0.91
656,Jerome Leduc,D,RCH,20.129,48,3,1,3,4,7,50,6.0,0.06,0.02,0.06,0.08,0.15,1.04
657,Dominik Uher,LW,WBS,19.707,53,4,1,2,5,7,61,6.56,0.08,0.02,0.04,0.09,0.13,1.15
658,Kyle Flanagan,C,ADK,23.71,13,1,3,3,4,7,14,7.14,0.08,0.23,0.23,0.31,0.54,1.08
