,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
437,Matt McArdle,D,MUS/SC/FGO,18.682,81,2,5,4,7,11,56,6.62,0.03,0.055,0.035,0.085,0.12,0.6
438,Ruslan Rakhmatov,LD,DM/WAT,18.893,52,4,4,3,8,11,57,6.905,0.075,0.05,0.065,0.125,0.2,1.15
439,Joel Herbert,F,TC,20.228,51,3,4,4,7,11,56,5.36,0.06,0.08,0.08,0.14,0.22,1.1
440,Nicky Wolff,D,DM,17.652,59,2,5,4,7,11,74,3.985,0.065,0.05,0.04,0.115,0.155,1.47
441,Nick Pastujov,F,USA,16.649,28,3,4,4,7,11,49,6.12,0.11,0.14,0.14,0.25,0.39,1.75
442,Alexandre Payusov,RW,SC,17.139,47,3,5,2,8,10,40,7.5,0.06,0.11,0.04,0.17,0.21,0.85
443,Colton Poolman,D,FGO,18.244,57,0,5,5,5,10,67,0.0,0.0,0.055,0.055,0.055,0.11,1.175
444,Andrew Kerr,RD,DBQ,19.562,55,0,6,4,6,10,46,0.0,0.0,0.11,0.07,0.11,0.18,0.84
445,Ryan Donato,F,OMA,18.434,8,5,4,1,9,10,24,20.83,0.62,0.5,0.12,1.12,1.25,3.0
446,Sam Kauppila,F,GB,18.344,51,3,4,3,7,10,51,5.88,0.06,0.08,0.06,0.14,0.2,1.0
447,Steven Merl,F,MUS/BLM,18.604,42,5,3,2,8,10,51,9.8,0.12,0.07,0.05,0.19,0.24,1.21
448,Max Jones,F,USA,16.575,24,5,3,2,8,10,65,7.69,0.21,0.12,0.08,0.33,0.42,2.71
449,Spenser Young,RD,DBQ,17.479,48,2,4,4,6,10,43,4.65,0.04,0.08,0.08,0.12,0.21,0.9
450,Chandler Lindstrand,LD,DM,18.566,59,5,2,3,7,10,52,9.62,0.08,0.03,0.05,0.12,0.17,0.88
451,Tyler Sifferlen,F,CHI,19.064,56,7,0,3,7,10,79,8.86,0.12,0.0,0.05,0.12,0.18,1.41
452,Nathan Kwiecinski,D,CHI,18.118,83,2,5,3,7,10,83,2.415,0.025,0.06,0.035,0.08,0.12,1.0
453,Gavin Stoick,D,GB,19.206,46,5,3,2,8,10,49,10.2,0.11,0.07,0.04,0.17,0.22,1.07
454,Andrew McDonald,F,FGO,19.39,53,4,4,2,8,10,85,4.71,0.08,0.08,0.04,0.15,0.19,1.6
455,Cole Bjugson,D,FGO,18.45,49,2,2,6,4,10,33,3.225,0.025,0.07,0.075,0.095,0.17,0.505
456,Jonathan Desbiens,F,LIN,17.539,48,6,4,0,10,10,58,10.34,0.12,0.08,0.0,0.21,0.21,1.21
457,Connor Light,D,OMA,18.601,55,3,3,4,6,10,57,5.26,0.05,0.05,0.07,0.11,0.18,1.04
458,Meirs Moore,D,SC/FGO,18.782,51,4,5,1,9,10,110,3.64,0.08,0.1,0.02,0.18,0.2,2.16
459,Jack Glover,D,USA,17.331,24,1,7,2,8,10,18,5.56,0.04,0.29,0.08,0.33,0.42,0.75
460,Nolan Stevens,F,USA,17.15,25,3,2,4,5,9,26,11.54,0.12,0.08,0.16,0.2,0.36,1.04
461,Cameron Spicer,D,TC/BLM,18.563,50,2,1,6,3,9,61,3.28,0.04,0.02,0.12,0.06,0.18,1.22
462,Louis Nanne,F,SF,19.245,37,4,2,3,6,9,63,6.35,0.11,0.05,0.08,0.16,0.24,1.7
463,David Trinkberger,LD,SC/MUS,18.056,41,2,5,2,7,9,17,11.76,0.05,0.12,0.05,0.17,0.22,0.41
464,Mark Yanis,D,GB,20.307,30,2,5,2,7,9,43,4.65,0.07,0.17,0.07,0.23,0.3,1.43
465,Ethan Price,RW,LIN,17.66,30,3,5,1,8,9,57,5.26,0.1,0.17,0.03,0.27,0.3,1.9
466,Dylan Pavelek,F,USA,17.665,26,6,2,1,8,9,35,17.14,0.23,0.08,0.04,0.31,0.35,1.35
467,Chase Hatcher,F,MUS/TC,20.062,40,3,5,1,8,9,50,5.855,0.07,0.115,0.02,0.185,0.205,1.24
468,R.J. Majkozak,D,SF,20.176,59,0,5,4,5,9,40,0.0,0.0,0.08,0.07,0.08,0.15,0.68
469,Luke Bafia,RD,GB,18.656,60,1,3,5,4,9,63,1.59,0.02,0.05,0.08,0.07,0.15,1.05
470,Neal Goff,D,FGO,20.0,58,2,3,4,5,9,75,2.67,0.03,0.05,0.07,0.09,0.16,1.29
471,Connor Wood,F,MUS,19.527,30,6,2,1,8,9,57,10.53,0.2,0.07,0.03,0.27,0.3,1.9
472,RJ Gicewicz,D,GB,18.34,90,0,3,6,3,9,45,0.0,0.0,0.03,0.065,0.03,0.1,0.505
473,Joseph Gilhooly,F,DM,19.979,22,2,5,2,7,9,20,10.0,0.09,0.23,0.09,0.32,0.41,0.91
474,Matt Roy,D,IND,18.544,24,4,3,2,7,9,26,15.38,0.17,0.12,0.08,0.29,0.38,1.08
475,Ryan Wagner,F,USA,17.419,28,5,2,2,7,9,35,14.29,0.18,0.07,0.07,0.25,0.32,1.25
476,Will Borgen,D,OMA,17.739,18,1,3,4,4,8,37,2.7,0.06,0.17,0.22,0.22,0.44,2.06
477,Jarkko Parikka,D,DM,16.025,51,2,5,1,7,8,38,5.26,0.04,0.1,0.02,0.14,0.16,0.75
478,Jason Dhooghe,F,USA/GB,17.503,29,5,3,0,8,8,31,16.13,0.17,0.1,0.0,0.28,0.28,1.07
479,Michael Bigelbach,LD,OMA,18.946,57,1,4,3,5,8,40,2.5,0.02,0.07,0.05,0.09,0.14,0.7
480,Shane McMahan,LW,FGO,18.128,44,3,4,1,7,8,68,4.41,0.07,0.09,0.02,0.16,0.18,1.55
481,Miha Zajc,F,DM,17.769,42,1,6,1,7,8,30,3.33,0.02,0.14,0.02,0.17,0.19,0.71
482,Chris Klack,F,LIN,17.284,22,2,4,2,6,8,22,9.09,0.09,0.18,0.09,0.27,0.36,1.0
483,Chris Allemon,D,DM,18.53,39,1,3,4,4,8,31,3.23,0.03,0.08,0.1,0.1,0.21,0.79
484,Colin Sullivan,D,GB,20.474,41,2,2,4,4,8,47,4.26,0.05,0.05,0.1,0.1,0.2,1.15
485,Connor Schmidt,D,DM,19.902,27,3,4,1,7,8,53,5.66,0.11,0.15,0.04,0.26,0.3,1.96
486,Jake Jackson,F,DM,18.779,42,2,5,1,7,8,53,3.77,0.05,0.12,0.02,0.17,0.19,1.26
487,Dylan Plitt,F,SC,19.291,21,3,4,1,7,8,23,13.04,0.14,0.19,0.05,0.33,0.38,1.1
488,Truman Reed,D,YNG,19.193,58,0,4,4,4,8,69,0.0,0.0,0.07,0.07,0.07,0.14,1.19
489,Alex Rauter,F,OMA/YNG,19.247,24,2,4,2,6,8,28,7.14,0.08,0.17,0.08,0.25,0.33,1.17
490,Kevin Conley,LW,YNG,17.075,50,6,1,1,7,8,59,5.455,0.06,0.01,0.01,0.075,0.085,1.575
491,Christopher Buchanan,D,FGO,19.401,38,3,3,2,6,8,46,6.52,0.08,0.08,0.05,0.16,0.21,1.21
492,Mitch Snyder,F,GB,20.078,51,2,2,4,4,8,87,1.695,0.03,0.04,0.06,0.07,0.135,1.655
493,Mitchell Mattson,C,BLM,16.701,13,2,3,2,5,7,22,9.09,0.15,0.23,0.15,0.38,0.54,1.69
494,Bryan Sienerth,F,SF,18.124,35,2,3,2,5,7,48,8.365,0.115,0.05,0.035,0.165,0.2,1.385
495,Patrik Koch,D,DM,17.769,23,3,3,1,6,7,16,18.75,0.13,0.13,0.04,0.26,0.3,0.7
496,Cooper Watson,D,WAT/MAD,17.91,77,2,2,3,4,7,51,2.63,0.02,0.03,0.03,0.05,0.075,0.635
497,Daniel Warpecha,LW,SF,17.26,45,3,3,1,6,7,45,6.67,0.07,0.07,0.02,0.13,0.16,1.0
498,Aaron Herdt,F,FGO/SF,18.575,43,4,2,1,6,7,50,8.49,0.105,0.035,0.015,0.14,0.155,1.215
499,Joe Llaurado,F,DBQ,19.499,14,2,2,3,4,7,11,18.18,0.14,0.14,0.21,0.29,0.5,0.79
500,Luke Shiplo,D,LIN,18.295,47,1,3,3,4,7,64,1.56,0.02,0.06,0.06,0.09,0.15,1.36
501,Derek Pratt,D,WAT,19.513,56,2,2,3,4,7,45,4.44,0.04,0.04,0.05,0.07,0.12,0.8
502,Nikolas Olsson,F,SC,19.256,34,3,1,3,4,7,62,4.84,0.09,0.03,0.09,0.12,0.21,1.82
503,Ryker Killins,D,MUS,18.295,26,2,4,1,6,7,34,5.88,0.08,0.15,0.04,0.23,0.27,1.31
504,Michael Booth,F,IND/CHI,17.49,38,3,3,1,6,7,51,5.88,0.08,0.08,0.03,0.16,0.18,1.34
505,Jack Stander,D,SF,18.615,49,1,5,1,6,7,47,2.13,0.02,0.1,0.02,0.12,0.14,0.96
506,Michael Preston,D,IND,19.858,56,2,3,2,5,7,56,3.57,0.04,0.05,0.04,0.09,0.12,1.0
507,Andrew Zerban,F,WAT/FGO,17.984,26,6,1,0,7,7,39,8.335,0.145,0.025,0.0,0.165,0.165,1.155
508,Chris Gambardella,F,LIN,18.481,30,3,3,1,6,7,33,9.09,0.1,0.1,0.03,0.2,0.23,1.1
509,Bryce Hatten,RD,CR,17.435,51,2,2,3,4,7,36,5.56,0.04,0.04,0.06,0.08,0.14,0.71
510,Jake McLaughlin,LD,SC/FGO,18.473,61,2,2,3,4,7,47,4.26,0.03,0.03,0.05,0.07,0.11,0.77
511,Walker Duehr,RW,SC,16.811,49,2,3,2,5,7,50,4.0,0.04,0.06,0.04,0.1,0.14,1.02
512,Luke Martin,D,USA,15.987,34,1,2,4,3,7,21,4.76,0.03,0.06,0.12,0.09,0.21,0.62
513,James LaDouce,D,LIN,19.061,49,1,2,4,3,7,30,3.33,0.02,0.04,0.08,0.06,0.14,0.61
514,Chuck Bennis,LD,FGO,19.061,46,2,4,1,6,7,34,5.88,0.04,0.09,0.02,0.13,0.15,0.74
515,Victor Bergstrom,D,FGO,19.023,42,0,4,3,4,7,59,0.0,0.0,0.1,0.07,0.1,0.17,1.4
516,Mason Anderson,RD,WAT/MAD,19.56,50,1,3,3,4,7,40,2.5,0.02,0.06,0.06,0.08,0.14,0.8
517,Keeghan Howdeshell,F,USA,16.556,34,4,0,3,4,7,47,8.51,0.12,0.0,0.09,0.12,0.21,1.38
518,Alex Robert,D,GB/WAT,19.186,93,1,2,3,3,6,65,1.135,0.01,0.02,0.04,0.025,0.065,0.675
519,Tye Ausmus,D,LIN,16.68,60,0,3,3,3,6,49,0.0,0.0,0.09,0.155,0.09,0.245,1.145
520,Brandon Salerno,F,WAT,18.128,35,3,2,1,5,6,46,6.52,0.09,0.06,0.03,0.14,0.17,1.31
521,Jake Cass,D,IND/SC,17.618,40,1,3,2,4,6,48,2.08,0.03,0.07,0.05,0.1,0.15,1.2
522,Drew Mayer,F,TC,20.132,42,2,3,1,5,6,51,3.92,0.05,0.07,0.02,0.12,0.14,1.21
523,Michael Buonincontri,F,SF,19.642,17,5,0,1,5,6,28,17.86,0.29,0.0,0.06,0.29,0.35,1.65
524,Kevin Antipov,F,DM,18.36,18,4,1,1,5,6,21,19.05,0.22,0.06,0.06,0.28,0.33,1.17
525,Paul Fregeau,F,DM,20.537,21,3,1,2,4,6,16,18.75,0.14,0.05,0.1,0.19,0.29,0.76
526,Sean Lang,D,MUS/TC,19.157,29,0,1,5,1,6,34,0.0,0.0,0.03,0.17,0.03,0.21,1.17
527,Cody Longie,D,FGO,19.023,42,1,2,3,3,6,29,3.45,0.02,0.05,0.07,0.07,0.14,0.69
528,Jared Bethune,F,LIN,17.152,9,2,3,1,5,6,18,7.145,0.165,0.25,0.165,0.415,0.58,1.83
529,Kevin Shand,F,CR,18.133,14,1,4,1,5,6,11,9.09,0.07,0.29,0.07,0.36,0.43,0.79
530,Cutler Martin,D,TC,19.157,23,1,4,1,5,6,46,2.17,0.04,0.17,0.04,0.22,0.26,2.0
531,Eduard Simun,F,SF,18.719,18,2,3,1,5,6,34,5.88,0.11,0.17,0.06,0.28,0.33,1.89
532,Fredric Larsson,D,TC/YNG,19.201,40,1,2,3,3,6,26,3.85,0.03,0.05,0.07,0.07,0.15,0.65
533,Hunter Luhmann,F,MAD,17.372,46,2,4,0,6,6,60,3.33,0.04,0.09,0.0,0.13,0.13,1.3
534,Joshua Shellman,D,BLM,20.389,22,0,3,3,3,6,22,0.0,0.0,0.14,0.14,0.14,0.27,1.0
535,Michal Kabac,F,MAD,18.79,24,2,3,1,5,6,27,7.41,0.08,0.12,0.04,0.21,0.25,1.12
536,Adrian Sloboda,D,MUS,18.07,31,2,3,1,5,6,15,13.33,0.06,0.1,0.03,0.16,0.19,0.48
537,Jack Suter,C,SF,19.409,38,2,1,3,3,6,43,4.65,0.05,0.03,0.08,0.08,0.16,1.13
538,Gordi Myer,D,TC/GB,18.547,47,0,4,2,4,6,40,0.0,0.0,0.09,0.04,0.09,0.13,0.85
539,Avni Berisha,D,SC,20.252,26,4,0,2,4,6,15,26.67,0.15,0.0,0.08,0.15,0.23,0.58
540,Jake Gingell,LD,OMA,17.091,51,2,2,2,4,6,21,5.0,0.02,0.02,0.02,0.04,0.06,0.7
541,Johnathan MacLeod,D,USA,17.287,19,1,2,2,3,5,9,11.11,0.05,0.11,0.11,0.16,0.26,0.47
542,Nathan Billitier,D,USA,17.323,26,1,4,0,5,5,16,6.25,0.04,0.15,0.0,0.19,0.19,0.62
543,Daniel Fritz,F,SF/TC,18.443,44,1,2,2,3,5,42,2.38,0.02,0.05,0.05,0.07,0.11,0.95
544,Luke Sandler,F,MUS,20.244,14,1,3,1,4,5,22,4.55,0.07,0.21,0.07,0.29,0.36,1.57
545,Dylan Gareau,F,CR,19.822,19,2,1,2,3,5,23,8.7,0.11,0.05,0.11,0.16,0.26,1.21
546,Chris Martenet,D,IND,16.972,35,0,1,4,1,5,25,0.0,0.0,0.03,0.11,0.03,0.14,0.71
547,David Drake,D,DM,18.689,51,0,4,1,4,5,25,0.0,0.0,0.08,0.02,0.08,0.1,0.49
548,Peter Hand,D,SF,20.052,13,0,4,1,4,5,29,0.0,0.0,0.31,0.08,0.31,0.38,2.23
549,Luc Snuggerud,D,OMA/MUS,17.994,7,1,3,1,4,5,13,7.69,0.14,0.43,0.14,0.57,0.71,1.86
550,Tyler Drevitch,C,MUS/DM,19.124,59,1,2,2,3,5,75,1.33,0.02,0.03,0.03,0.05,0.08,1.27
551,Ryan Bliss,D,USA,17.232,28,1,2,2,3,5,19,5.26,0.04,0.07,0.07,0.11,0.18,0.68
552,Alex Toscano,F,MUS/FGO,18.475,25,1,3,1,4,5,30,3.33,0.04,0.12,0.04,0.16,0.2,1.2
553,James Sanchez,F,USA,16.553,33,3,0,2,3,5,25,12.0,0.09,0.0,0.06,0.09,0.15,0.76
554,Tony Stillwell,LD,MAD,17.41,17,0,2,3,2,5,25,0.0,0.0,0.12,0.18,0.12,0.29,1.47
555,Charlie Raith,LD,CHI,17.377,39,0,1,4,1,5,30,0.0,0.0,0.03,0.1,0.03,0.13,0.77
556,Chaz Switzer,D,MUS/SF,16.687,73,0,1,4,1,5,26,0.0,0.0,0.01,0.05,0.01,0.06,0.33
557,Carver Watson,LD,MAD,16.537,58,1,3,1,4,5,27,3.7,0.02,0.05,0.02,0.07,0.09,0.47
558,Chad Pietroniro,F,SC/MAD,18.188,21,3,1,1,4,5,15,20.0,0.14,0.05,0.05,0.19,0.24,0.71
559,Vladislav Dzhioshvili,C,BLM,16.69,9,3,1,1,4,5,21,14.29,0.33,0.11,0.11,0.44,0.56,2.33
560,Bo Hanson,D,MUS,16.838,51,1,3,1,4,5,20,5.0,0.02,0.06,0.02,0.08,0.1,0.39
561,Michael Houle,LW,GB,18.232,31,3,1,1,4,5,21,14.29,0.1,0.03,0.03,0.13,0.16,0.68
562,Riley Tufte,LW,FGO,16.433,7,1,3,1,4,5,10,10.0,0.14,0.43,0.14,0.57,0.71,1.43
563,Kyle Patava,F,DM,18.558,42,1,4,0,5,5,33,3.03,0.02,0.1,0.0,0.12,0.12,0.79
564,Scott Moldenhauer,D,CR,19.354,46,1,3,1,4,5,36,2.78,0.02,0.07,0.02,0.09,0.11,0.78
565,Trent Frederic,F,USA,16.592,35,3,1,1,4,5,45,6.67,0.09,0.03,0.03,0.11,0.14,1.29
566,Ty Farmer,RD,YNG,16.69,39,0,3,2,3,5,24,0.0,0.0,0.08,0.05,0.08,0.13,0.62
567,Sam Rossini,D,WAT,16.241,44,1,2,2,3,5,37,2.7,0.02,0.05,0.05,0.07,0.11,0.84
568,Robby Fosdick,RD,MAD,18.062,42,1,1,3,2,5,14,7.14,0.02,0.02,0.07,0.05,0.12,0.33
569,Dylan Woolf,RD,LIN,18.369,44,2,1,1,3,4,34,5.88,0.05,0.02,0.02,0.07,0.09,0.77
570,Ryan Stevens,F,DBQ,19.916,20,2,1,1,3,4,29,6.9,0.1,0.05,0.05,0.15,0.2,1.45
571,Keenan Suthers,C,USA,16.386,33,0,4,0,4,4,22,0.0,0.0,0.12,0.0,0.12,0.12,0.67
572,Michael Severson,F,CHI,20.54,53,0,3,1,3,4,46,0.0,0.0,0.06,0.02,0.06,0.08,0.87
573,Mitch Eliot,D,MUS,16.605,58,0,0,4,0,4,24,0.0,0.0,0.0,0.07,0.0,0.07,0.41
574,Dixon Bowen,F,FGO,18.363,15,3,0,1,3,4,19,15.79,0.2,0.0,0.07,0.2,0.27,1.27
575,Kevin Dineen,LW,MUS,18.453,33,1,1,2,2,4,32,3.12,0.03,0.03,0.06,0.06,0.12,0.97
576,Roman Uchyn,F,DM,19.201,19,1,1,2,2,4,31,3.23,0.05,0.05,0.11,0.11,0.21,1.63
577,Juraj Mily,F,MUS,17.766,31,1,1,2,2,4,33,3.03,0.03,0.03,0.06,0.06,0.13,1.06
578,Matt Berkovitz,D,SC/GB,18.579,43,0,2,2,2,4,23,0.0,0.0,0.05,0.05,0.05,0.09,0.53
579,Michael Mylchreest,D,DM,19.606,41,0,1,3,1,4,29,0.0,0.0,0.02,0.07,0.02,0.1,0.71
580,Jason Krych,D,TC,16.927,38,1,1,2,2,4,19,2.63,0.015,0.015,0.03,0.03,0.055,0.27
581,Bradley Johnson,D,IND/OMA,18.146,11,0,1,3,1,4,8,0.0,0.0,0.165,0.29,0.165,0.46,0.71
582,Angus Scott,F,LIN,17.036,33,2,0,2,2,4,9,12.5,0.035,0.0,0.18,0.035,0.215,0.3
583,Aaron O'Neill,F,GB,16.864,73,2,1,1,3,4,51,4.41,0.025,0.015,0.01,0.04,0.055,0.68
584,Keegan Ward,F,LIN/MUS,17.182,58,1,0,3,1,4,37,2.63,0.02,0.0,0.055,0.02,0.075,0.655
585,Kyle Sylvester,F,FGO,19.324,52,1,0,3,1,4,61,1.64,0.02,0.0,0.06,0.02,0.08,1.17
586,Matthew Purmal,D,GB,19.308,54,2,0,2,2,4,48,4.17,0.04,0.0,0.04,0.04,0.07,0.89
587,Zach LaValle,F,CHI,18.905,40,2,1,1,3,4,54,3.7,0.05,0.03,0.03,0.07,0.1,1.35
588,Thomas Aldworth,F,TC,18.38,29,3,0,1,3,4,39,7.69,0.1,0.0,0.03,0.1,0.14,1.34
589,R.J. Burns,F,DM,20.581,15,2,2,0,4,4,19,10.53,0.13,0.13,0.0,0.27,0.27,1.27
590,Ross Olsson,F,TC,18.815,13,1,2,1,3,4,22,4.55,0.08,0.15,0.08,0.23,0.31,1.69
591,Alex Smith,D,YNG,18.623,18,2,1,1,3,4,14,14.29,0.11,0.06,0.06,0.17,0.22,0.78
592,Nick Hutchison,F,TC,18.388,32,2,2,0,4,4,44,4.55,0.06,0.06,0.0,0.12,0.12,1.38
593,Jimi Kuronen,D,DM,18.333,25,0,2,2,2,4,14,0.0,0.0,0.08,0.08,0.08,0.16,0.56
594,Joe Schuldt,D,SF,19.973,30,3,0,0,3,3,29,10.34,0.1,0.0,0.0,0.1,0.1,0.97
595,Stephan Seeger,F,DM,18.579,11,1,1,1,2,3,14,7.14,0.09,0.09,0.09,0.18,0.27,1.27
596,Jake Jaremko,C,CHI,18.059,11,0,3,0,3,3,14,0.0,0.0,0.27,0.0,0.27,0.27,1.27
597,Jack Badini,F,LIN,16.655,29,2,1,0,3,3,20,10.0,0.07,0.03,0.0,0.1,0.1,0.69
598,Luc Lalor,F,GB,19.039,13,0,3,0,3,3,16,0.0,0.0,0.23,0.0,0.23,0.23,1.23
599,Jake Nielsen,LW,CHI/USA,16.564,13,2,1,0,3,3,15,13.33,0.15,0.08,0.0,0.23,0.23,1.15
600,Jake Bresser,RW,CHI,18.856,40,1,0,2,1,3,53,1.89,0.03,0.0,0.05,0.03,0.07,1.32
601,Garrett Hallford,F,MUS,17.134,18,0,1,2,1,3,13,0.0,0.0,0.06,0.11,0.06,0.17,0.72
602,Zach Glienke,F,SC/DBQ,19.288,13,2,0,1,2,3,16,6.665,0.085,0.0,0.04,0.085,0.125,1.125
603,Zach Walker,F,USA,16.121,17,0,3,0,3,3,18,0.0,0.0,0.18,0.0,0.18,0.18,1.06
604,Lukas Klok,D,YNG,18.276,29,1,2,0,3,3,23,4.35,0.03,0.07,0.0,0.1,0.1,0.79
605,Alex Funk,F,CR,19.286,12,0,2,1,2,3,19,0.0,0.0,0.17,0.08,0.17,0.25,1.58
606,A.J. Greer,F,DM,16.781,2,2,1,0,3,3,6,33.33,1.0,0.5,0.0,1.5,1.5,3.0
607,Cam Ashley,F,FGO,17.298,19,1,2,0,3,3,16,6.25,0.05,0.11,0.0,0.16,0.16,0.84
608,Tristan Rostagno,D,MUS/LIN,16.972,33,1,1,1,2,3,26,3.85,0.03,0.03,0.03,0.06,0.09,0.79
609,Michael Wilson,F,OMA,18.778,35,0,2,0,2,2,24,0.0,0.0,0.03,0.0,0.03,0.03,0.84
610,Kole Sherwood,F,YNG,17.646,3,1,0,1,1,2,3,33.33,0.33,0.0,0.33,0.33,0.67,1.0
611,Logan Von Ruden,D,CR,17.88,64,0,1,1,1,2,33,0.0,0.0,0.01,0.01,0.01,0.02,0.52
612,James  Greenway,LD,USA,16.386,33,1,1,0,2,2,28,3.57,0.03,0.03,0.0,0.06,0.06,0.85
613,Andrew Roye,LD,BLM,19.686,38,0,2,0,2,2,16,0.0,0.0,0.05,0.0,0.05,0.05,0.42
614,Ben DiMaio,LD,OMA,18.566,46,0,1,1,1,2,7,0.0,0.0,0.02,0.02,0.02,0.04,0.15
615,August Von Ungern-Sternberg,F,LIN,17.219,19,0,2,0,2,2,7,0.0,0.0,0.11,0.0,0.11,0.11,0.37
616,Griffin Luce,D,USA,16.518,21,0,0,2,0,2,11,0.0,0.0,0.0,0.1,0.0,0.1,0.52
617,Cole Hults,LD,MAD,16.318,9,0,0,2,0,2,4,0.0,0.0,0.0,0.22,0.0,0.22,0.44
618,Jack Poehling,C,GB,18.046,5,0,0,2,0,2,10,0.0,0.0,0.0,0.4,0.0,0.4,2.0
619,Ethen Frank,RW,LIN,16.608,3,0,1,1,1,2,3,0.0,0.0,0.33,0.33,0.33,0.67,1.0
620,Vince Marinaro,D,DM,17.514,25,0,0,2,0,2,10,0.0,0.0,0.0,0.08,0.0,0.08,0.4
621,Dante Palecco,F,MUS,16.411,32,1,0,1,1,2,25,4.0,0.03,0.0,0.03,0.03,0.06,0.78
622,Aleksi Ainail,F,TC,19.428,4,0,0,2,0,2,3,0.0,0.0,0.0,0.5,0.0,0.5,0.75
623,Wes Michaud,F,SF,18.971,2,0,1,1,1,2,4,0.0,0.0,0.5,0.5,0.5,1.0,2.0
624,Kristofers Bindulis,D,DM,18.996,30,1,1,0,2,2,22,4.55,0.03,0.03,0.0,0.07,0.07,0.73
625,Connor Moore,D,YNG,16.7,3,1,0,1,1,2,1,50.0,0.5,0.0,0.25,0.5,0.75,0.5
626,T.J. Moore,F,CHI,18.681,5,0,1,1,1,2,16,0.0,0.0,0.2,0.2,0.2,0.4,3.2
627,Jeff Alderfer,D,DBQ,18.555,16,0,0,2,0,2,15,0.0,0.0,0.0,0.12,0.0,0.12,0.94
628,Grant Hutton,D,TC/DM,18.644,31,1,0,1,1,2,28,2.38,0.025,0.0,0.025,0.025,0.05,0.845
629,Daniel Kucerovy,F,SC/LIN,19.644,20,0,1,1,1,2,23,0.0,0.0,0.05,0.05,0.05,0.1,1.15
630,Mitch DeMario,D,WAT,19.48,11,1,0,1,1,2,11,9.09,0.09,0.0,0.09,0.09,0.18,1.0
631,Paul O'Connor,D,CR,17.588,13,1,0,1,1,2,6,16.67,0.08,0.0,0.08,0.08,0.15,0.46
632,Brady Jones,F,CHI,17.638,30,1,0,1,1,2,37,2.7,0.03,0.0,0.03,0.03,0.07,1.23
633,Ryan Cloonan,F,WAT,18.158,9,0,1,1,1,2,6,0.0,0.0,0.11,0.11,0.11,0.22,0.67
634,Kristoffer Brun,D,SF,19.453,30,0,0,2,0,2,15,0.0,0.0,0.0,0.07,0.0,0.07,0.5
635,Ryan Collins,D,USA,17.361,26,0,1,1,1,2,18,0.0,0.0,0.04,0.04,0.04,0.08,0.69
636,Alex Carle,D,YNG,19.308,6,0,1,1,1,2,14,0.0,0.0,0.17,0.17,0.17,0.33,2.33
637,Marcel Kurth,F,DM,19.666,11,2,0,0,2,2,13,15.38,0.18,0.0,0.0,0.18,0.18,1.18
638,Steven Haydon,F,TC,19.521,11,1,1,0,2,2,6,16.67,0.09,0.09,0.0,0.18,0.18,0.55
639,Ryan Cook,D,LIN,19.606,28,0,0,2,0,2,15,0.0,0.0,0.0,0.07,0.0,0.07,0.54
640,Tyler Dorantes,D,GB/DM,18.443,33,1,1,0,2,2,24,4.17,0.03,0.03,0.0,0.06,0.06,0.73
641,Dylan Chanter,D,DBQ,17.996,14,1,1,0,2,2,9,11.11,0.07,0.07,0.0,0.14,0.14,0.64
642,Joe Chitwood,F,IND,18.492,5,0,2,0,2,2,7,0.0,0.0,0.4,0.0,0.4,0.4,1.4
643,Steven Duda,D,DM,18.845,5,0,2,0,2,2,7,0.0,0.0,0.4,0.0,0.4,0.4,1.4
644,Quin Foreman,F,DM,18.475,12,1,0,0,1,1,12,8.33,0.08,0.0,0.0,0.08,0.08,1.0
645,Ryan Finnegan,F,GB,17.356,4,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
646,Justin Cmunt,RW,YNG,16.63,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
647,Zack Zulkanycz,F,DBQ,20.507,10,1,0,0,1,1,11,9.09,0.1,0.0,0.0,0.1,0.1,1.1
648,Kenny Hausinger,F,MAD,19.154,3,0,0,1,0,1,4,0.0,0.0,0.0,0.33,0.0,0.33,1.33
649,Joey Maguire,D,BLM,18.319,11,0,1,0,1,1,6,0.0,0.0,0.09,0.0,0.09,0.09,0.55
650,Maxim Dzhioshvili,F,BLM,18.667,4,0,1,0,1,1,14,0.0,0.0,0.25,0.0,0.25,0.25,3.5
651,Nick Poehling,C,GB,18.046,5,1,0,0,1,1,3,33.33,0.2,0.0,0.0,0.2,0.2,0.6
652,Matt Hellickson,LD,USA,16.488,30,0,1,0,1,1,16,0.0,0.0,0.03,0.0,0.03,0.03,0.53
653,Luke Jaycox,D,LIN,17.074,15,1,0,0,1,1,9,11.11,0.07,0.0,0.0,0.07,0.07,0.6
654,Nicolas Carbone,F,MUS,18.281,5,1,0,0,1,1,4,25.0,0.2,0.0,0.0,0.2,0.2,0.8
655,Max Johnson,F,SF,16.345,1,0,1,0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0
656,Colin Theisen,LW,DBQ,17.394,4,1,0,0,1,1,7,14.29,0.25,0.0,0.0,0.25,0.25,1.75
657,Bailey Conger,RW,BLM,17.375,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
