,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
501,Tomas Karpov,C,M.J/CAL,19.02,133,16,17,11,33,44,0.12,0.125,0.085,0.245,0.33
502,Martin  Filo,RW,M.J,18.788,118,19,19,6,38,44,0.16,0.15,0.05,0.31,0.36
503,Kyle Verdino,D,KEL/S.C,18.011,217,5,14,25,19,44,0.035,0.074,0.122,0.109,0.232
504,Connor Rankin,LW,T.C,15.792,70,19,16,9,35,44,0.27,0.23,0.13,0.5,0.63
505,Mitch Holmberg,RW,SPO,17.02,110,19,14,10,33,43,0.17,0.125,0.09,0.29,0.38
506,David Robinson,LW,CWK,18.856,169,23,8,12,31,43,0.143,0.065,0.078,0.208,0.282
507,Radek Meidl,LW,SEA/TRI,18.304,98,24,8,11,32,43,0.265,0.08,0.15,0.345,0.5
508,Alexander  Wiklund,LW,CWK,18.216,140,19,18,6,37,43,0.135,0.125,0.045,0.265,0.305
509,Stefan Schneider,C,VAN/POR,19.007,175,23,11,9,34,43,0.125,0.065,0.055,0.192,0.248
510,Paul Kurceba,D,KTN,20.07,137,8,15,20,23,43,0.06,0.11,0.15,0.165,0.32
511,Ken Petkau,RW,CWK,20.002,60,25,10,8,35,43,0.32,0.09,0.075,0.41,0.48
512,Jason Fransoo,D,EVT,20.206,71,9,18,16,27,43,0.13,0.25,0.23,0.38,0.61
513,Antoine  Corbin,D,KEL/P.A,17.743,116,13,18,12,31,43,0.11,0.16,0.105,0.27,0.375
514,Drew Hoff,C,TRI/LET/T.C,19.928,205,17,18,7,35,42,0.092,0.09,0.04,0.182,0.223
515,Josh Cowen,RW,R.D,18.947,154,16,14,12,30,42,0.095,0.122,0.102,0.213,0.315
516,Kenndal McArdle,LW,VAN/M.J,19.697,63,19,10,13,29,42,0.3,0.16,0.21,0.46,0.67
517,Brent  Henke,RW,EDM/LET/VAN,18.763,199,19,15,8,34,42,0.103,0.08,0.038,0.182,0.22
518,Ryan Pulock,D,BDN,15.943,63,8,8,26,16,42,0.13,0.13,0.41,0.25,0.67
519,Connor Cox,D,M.J/SAS,17.411,147,8,14,20,22,42,0.057,0.1,0.128,0.158,0.288
520,Hunter Shinkaruk,LW,M.H,15.924,63,14,19,9,33,42,0.22,0.3,0.14,0.52,0.67
521,Matt Schmermund,LW,KAM/POR,19.463,152,18,15,8,33,41,0.092,0.08,0.057,0.172,0.235
522,Christian Magnus,RW,S.C/KTN,17.614,181,11,18,12,29,41,0.061,0.104,0.078,0.165,0.242
523,Daniel Johnston,D,POR/LET,17.036,153,7,13,21,20,41,0.055,0.072,0.128,0.128,0.255
524,Justin Falk,D,SPO,18.428,134,7,15,19,22,41,0.055,0.11,0.135,0.165,0.3
525,Colton Sissons,C,KEL,16.86,63,17,18,6,35,41,0.27,0.29,0.1,0.56,0.65
526,Brad Cole,D,SAS,19.902,63,16,13,12,29,41,0.25,0.21,0.19,0.46,0.65
527,Ryan Molle,D,S.C/KTN,19.752,250,6,15,20,21,41,0.026,0.079,0.073,0.105,0.175
528,Tomas Kudelka,D,LET,19.519,59,14,10,17,24,41,0.24,0.17,0.29,0.41,0.69
529,Lukas Vartovnik,LW,EVT,18.022,130,22,9,10,31,41,0.17,0.065,0.08,0.24,0.32
530,Jeremy Schenderling,C,S.C,20.452,65,23,13,5,36,41,0.35,0.2,0.08,0.55,0.63
531,Jacob Dietrich,C,LET/POR,19.739,146,28,4,9,32,41,0.19,0.03,0.065,0.22,0.28
532,Mitch Versteeg,D,LET,19.115,148,12,16,13,28,41,0.082,0.112,0.1,0.19,0.292
533,Cole Grbavac,RW,KAM/M.H,18.408,173,19,14,8,33,41,0.122,0.098,0.05,0.225,0.275
534,Kyle Lamb,RW,VAN/LET,20.496,68,19,11,11,30,41,0.28,0.16,0.16,0.44,0.6
535,Chris de la Lande,D,EVT,18.388,171,8,17,15,25,40,0.045,0.105,0.092,0.145,0.242
536,Rudolf Cerveny,LW,REG,18.525,116,16,18,6,34,40,0.135,0.155,0.055,0.295,0.345
537,Tomas Hricina,LW,REG,18.794,120,19,14,7,33,40,0.155,0.12,0.06,0.275,0.335
538,Brock Sutherland,D,LET/T.C,18.794,184,7,15,18,22,40,0.042,0.09,0.094,0.132,0.224
539,Joey Frazer,RW,M.H,19.58,132,21,9,10,30,40,0.078,0.532,0.035,0.605,0.645
540,Mark Reners,RW,LET/VAN/EDM,17.146,117,23,10,6,33,39,0.248,0.108,0.08,0.355,0.435
541,Ryan Letts,RW,CGY/SPO,19.706,216,14,19,6,33,39,0.07,0.086,0.032,0.16,0.185
542,Mike Gauthier,D,P.A/KAM,19.974,140,8,12,19,20,39,0.055,0.085,0.135,0.145,0.28
543,Eric Frere,D,CGY/M.J/KTN,19.082,205,6,12,21,18,39,0.023,0.053,0.11,0.08,0.19
544,Keegan Lowe,D,EDM,16.966,140,4,16,18,20,38,0.03,0.115,0.13,0.145,0.27
545,Landon Oslanski,D,SPO/LET,17.864,136,10,17,11,27,38,0.075,0.125,0.085,0.195,0.28
546,Jordan Evans,D,S.C,17.542,175,5,15,18,20,38,0.038,0.085,0.09,0.125,0.21
547,Elgin Pearce,C,KTN,18.104,114,15,15,8,30,38,0.12,0.12,0.06,0.24,0.305
548,Stephane Lenoski,D,CWK/SPO,20.356,71,5,15,18,20,38,0.07,0.21,0.25,0.28,0.54
549,Michael Hengen,D,CGY/M.J/EDM,19.301,74,9,14,15,23,38,0.115,0.2,0.21,0.32,0.535
550,Cale Jefferies,LW,BRN/BDN,18.943,166,12,16,10,28,38,0.07,0.082,0.052,0.158,0.21
551,Craig  Orfino,C,LET/REG,18.908,199,14,12,12,26,38,0.09,0.06,0.06,0.14,0.205
552,Dustin Donaghy,LW,SPO/LET,19.691,176,15,11,12,26,38,0.073,0.055,0.065,0.128,0.19
553,Todd Fiddler,LW,M.H/P.A,16.676,71,23,11,4,34,38,0.165,0.08,0.03,0.245,0.27
554,Ben Wilson,D,CAL,18.975,138,8,9,20,17,37,0.06,0.065,0.145,0.12,0.27
555,Klarc Wilson,RW,BDN/EDM,16.708,118,11,12,14,23,37,0.075,0.08,0.09,0.155,0.238
556,Stefan Warg,D,SEA/P.A,19.106,134,1,13,23,14,37,0.005,0.1,0.17,0.105,0.275
557,Viktor Sjodin,LW,POR,18.901,102,19,12,6,31,37,0.185,0.125,0.05,0.305,0.36
558,Radko Gudas,D,EVT,19.28,65,7,15,15,22,37,0.11,0.23,0.23,0.34,0.57
559,Cameron Abney,RW,EVT/EDM,18.441,180,14,12,11,26,37,0.085,0.075,0.068,0.155,0.222
560,Taylor Peters,C,POR,17.768,179,18,7,11,25,36,0.142,0.039,0.066,0.184,0.249
561,Ashton Hewson,LW,P.A/SEA,19.792,116,13,14,9,27,36,0.058,0.062,0.04,0.122,0.16
562,Mitch McColm,D,LET/TRI/T.C/REG/CWK,19.418,205,6,19,11,25,36,0.03,0.08,0.065,0.11,0.17
563,Sergei Drozd,C,T.C,19.423,61,11,9,16,20,36,0.18,0.15,0.26,0.33,0.59
564,Jakub Rumpel,RW,M.H,19.634,51,13,12,11,25,36,0.25,0.24,0.22,0.49,0.71
565,Wacey Rabbit,C,VAN,19.831,30,11,16,9,27,36,0.37,0.53,0.3,0.9,1.2
566,Max  Brandl,C,P.A/POR,20.088,77,17,12,7,29,36,0.165,0.16,0.055,0.325,0.38
567,Zachary Yuen,D,T.C,16.787,118,9,10,17,19,36,0.06,0.065,0.118,0.132,0.245
568,Tyler Alos,C,SEA,17.132,132,14,19,3,33,36,0.105,0.145,0.02,0.25,0.27
569,Jerrid Sauer,D,M.H,19.509,122,17,10,8,27,35,0.145,0.08,0.065,0.225,0.29
570,Daniel Rakos,C,S.C,19.31,63,16,11,8,27,35,0.25,0.17,0.13,0.43,0.56
571,Chris Ray,C,KEL,20.192,60,19,5,11,24,35,0.32,0.08,0.18,0.4,0.58
572,Paul Ciarelli,C,BRN/BDN,18.66,172,15,11,9,26,35,0.088,0.068,0.06,0.152,0.211
573,Ryan Reaves,RW,BRN,19.653,69,15,15,5,30,35,0.22,0.22,0.07,0.43,0.51
574,Mike Reich,C,CGY/REG/VAN/SAS,19.542,148,24,8,3,32,35,0.158,0.065,0.012,0.22,0.232
575,Art Bidlevskii,D,P.G/REG,18.556,247,5,15,15,20,35,0.029,0.06,0.054,0.088,0.144
576,Brett Bartman,D,SPO,19.154,192,4,13,17,17,34,0.022,0.065,0.085,0.085,0.172
577,JC Lipon,RW,KAM,16.684,118,6,15,13,21,34,0.055,0.125,0.105,0.18,0.285
578,Reece Scarlett,D,S.C,16.71,138,7,11,16,18,34,0.045,0.065,0.095,0.11,0.202
579,Kaspars Saulietis,RW,REG/KEL,19.761,60,19,13,2,32,34,0.16,0.11,0.015,0.27,0.29
580,Tysen Dowzak,D,KEL,19.772,177,3,14,17,17,34,0.012,0.073,0.122,0.088,0.21
581,Mike Alexander,D,EVT,18.924,160,6,12,16,18,34,0.048,0.075,0.112,0.122,0.235
582,David Conrad,LW,SPO/T.C,18.939,132,14,12,8,26,34,0.113,0.132,0.048,0.252,0.302
583,Luke Egener,D,RDR/R.D,19.852,191,9,18,7,27,34,0.06,0.092,0.04,0.152,0.192
584,Justin  Weller,D,RDR/R.D,18.266,220,6,15,12,21,33,0.038,0.076,0.066,0.114,0.18
585,Kristians Pelss,LW,EDM,18.015,63,14,8,11,22,33,0.22,0.13,0.17,0.35,0.52
586,Matthew Swaby,D,TRI/EDM,19.402,132,3,11,19,14,33,0.02,0.085,0.145,0.11,0.255
587,Alexander Urbom,D,BDN,18.738,66,12,11,10,23,33,0.18,0.17,0.15,0.35,0.5
588,Matt Isbister,C,CGY/M.J,20.477,71,16,11,6,27,33,0.23,0.15,0.08,0.38,0.46
589,Brendan Leipsic,LW,POR,16.326,68,16,10,7,26,33,0.24,0.15,0.1,0.38,0.49
590,Nathan Burns,C,VAN,16.67,116,16,10,7,26,33,0.14,0.085,0.06,0.225,0.285
591,Corbin Baldwin,D,SPO,18.86,179,5,11,17,16,33,0.028,0.075,0.095,0.103,0.2
592,Jesse Forsberg,D,P.G,16.34,112,3,15,14,18,32,0.025,0.105,0.095,0.13,0.218
593,Travis  Ewanyk,C,EDM,16.716,116,17,7,8,24,32,0.115,0.048,0.055,0.165,0.22
594,Joe Kornelsen,C,M.J,16.932,106,14,11,7,25,32,0.165,0.14,0.055,0.305,0.36
595,Jordan Henry,D,RDR,20.592,72,7,13,12,20,32,0.1,0.18,0.17,0.28,0.44
596,Adam Hobson,C,SPO,19.683,43,14,10,8,24,32,0.33,0.23,0.19,0.56,0.74
597,Daulton Siwak,RW,R.D,16.14,143,15,10,7,25,32,0.098,0.065,0.042,0.168,0.21
598,Derrick Pouliot,D,POR,16.164,73,5,13,13,18,31,0.04,0.1,0.16,0.135,0.295
599,Joshua Winquist,LW,EVT,16.524,115,11,12,8,23,31,0.09,0.095,0.065,0.19,0.255
600,Philip Tot,LW,LET,16.498,114,9,15,7,24,31,0.075,0.13,0.065,0.21,0.27
601,Danny Gayle,LW,M.J/CAL,17.984,101,9,11,11,20,31,0.095,0.095,0.11,0.195,0.3
602,Taylor Makin,LW,P.G,17.888,119,17,8,6,25,31,0.11,0.055,0.04,0.165,0.205
603,Erik Bonsor,D,CAL/SEA,18.944,185,2,11,18,13,31,0.01,0.062,0.105,0.073,0.175
604,Dylan Yeo,D,CGY,20.167,57,8,11,12,19,31,0.14,0.19,0.21,0.33,0.54
605,Sasha Golin,RW,KAM/POR,18.816,137,11,11,9,22,31,0.08,0.08,0.065,0.16,0.23
606,Chad Erb,D,BRN/BDN,19.348,154,6,11,14,17,31,0.042,0.065,0.112,0.1,0.22
607,Brenden Silvester,C,SEA,17.624,159,12,10,9,22,31,0.082,0.068,0.095,0.15,0.235
608,Theran Yeo,D,BRN,19.243,102,7,10,14,17,31,0.075,0.1,0.14,0.17,0.31
609,Joe Logan,D,SAS,20.567,65,2,11,18,13,31,0.03,0.17,0.28,0.2,0.48
610,J-P Szaszkiewicz,LW,SPO/EDM,18.828,128,13,11,7,24,31,0.105,0.09,0.055,0.185,0.24
611,Andrej Stastny,C,VAN,19.642,32,10,11,9,21,30,0.31,0.34,0.28,0.66,0.94
612,Brian Matte,LW,P.G,20.403,48,17,10,3,27,30,0.35,0.21,0.06,0.56,0.62
613,Derek Werenka,LW,LET,20.534,39,9,15,6,24,30,0.23,0.38,0.15,0.62,0.77
614,Matt Meropoulis,C,CWK,18.789,178,6,13,11,19,30,0.03,0.09,0.062,0.12,0.19
615,Mikael Backlund,C,KEL,19.499,28,12,8,10,20,30,0.43,0.29,0.36,0.71,1.07
616,James Bettauer,D,CWK/P.A,18.495,138,6,8,16,14,30,0.04,0.06,0.115,0.1,0.215
617,Mitch Topping,D,CWK,16.82,139,9,8,13,17,30,0.053,0.04,0.103,0.092,0.2
618,Jeff Einhorn,D,CWK,19.47,257,8,10,12,18,30,0.03,0.042,0.065,0.073,0.134
619,Josh Lazowski,RW,SEA/EDM,18.008,45,10,13,7,23,30,0.18,0.23,0.11,0.405,0.515
620,Jaynen Rissling,D,CAL,16.484,103,5,10,14,15,29,0.035,0.09,0.135,0.13,0.265
621,Mike Brown,LW,S.C/T.C,19.334,171,15,9,5,24,29,0.225,0.14,0.071,0.358,0.434
622,Steve Covington,RW,CGY,20.622,70,7,16,6,23,29,0.1,0.23,0.09,0.33,0.41
623,Lukas Zeliska,C,P.A,18.686,61,4,12,13,16,29,0.07,0.2,0.21,0.26,0.48
624,Josh Birkholz,RW,EVT,19.469,68,18,6,5,24,29,0.26,0.09,0.07,0.35,0.43
625,Lane Werbowski,D,TRI/T.C/EDM,17.328,156,5,10,14,15,29,0.03,0.055,0.085,0.08,0.165
626,Brandon Magee,RW,CWK,16.144,66,12,9,8,21,29,0.09,0.07,0.06,0.16,0.225
627,Mark Louis,D,BRN/RDR,19.911,140,7,13,9,20,29,0.05,0.095,0.065,0.15,0.21
628,Jason MacDonald,C,REG/KEL/KTN/CAL,19.804,139,13,11,5,24,29,0.041,0.046,0.138,0.089,0.226
629,Cody Esposito,LW,SPO/RDR/R.D,19.697,167,9,13,7,22,29,0.031,0.045,0.024,0.076,0.1
630,Brendan Mikkelson,D,VAN,19.234,69,6,8,15,14,29,0.09,0.12,0.22,0.2,0.42
631,Darren Dietz,D,SAS,16.664,76,9,5,15,14,29,0.12,0.035,0.165,0.155,0.325
632,Garet Hunt,LW,VAN,19.422,119,13,6,10,19,29,0.11,0.05,0.085,0.16,0.24
633,Jordan Martinook,C,VAN,18.141,72,11,9,8,20,28,0.15,0.12,0.11,0.28,0.39
634,Derek LeBlanc,C,CGY,20.46,52,17,8,3,25,28,0.33,0.15,0.06,0.48,0.54
635,Adam Basford,LW,VAN,19.028,59,13,10,5,23,28,0.12,0.09,0.045,0.21,0.255
636,Dylan Busenius,D,M.H,16.874,105,7,7,14,14,28,0.055,0.058,0.103,0.112,0.21
637,Mathew Dumba,D,R.D,15.643,68,15,12,1,27,28,0.12,0.245,0.01,0.365,0.375
638,Brad Riege,C,M.J/P.G,17.995,123,16,8,4,24,28,0.13,0.065,0.035,0.195,0.225
639,Michael Kaye,RW,TRI/SAS,20.008,58,10,11,7,21,28,0.095,0.195,0.065,0.29,0.355
640,Morgan Rielly,D,M.J,16.521,65,6,9,13,15,28,0.09,0.14,0.2,0.23,0.43
641,Jaroslav Vlach,LW,P.G,17.943,124,12,8,8,20,28,0.095,0.06,0.065,0.16,0.225
642,Patrick Kozyra,D,RDR/SPO/M.H/P.A,19.766,169,2,13,13,15,28,0.005,0.048,0.048,0.052,0.098
643,Stephane  Legault,LW,EDM,17.036,71,8,9,11,17,28,0.095,0.13,0.095,0.23,0.325
644,Zach Sim,D,TRI/KTN/M.H/P.A,18.844,106,9,13,6,22,28,0.095,0.115,0.055,0.21,0.265
645,Brock Montgomery,RW,KTN,17.661,113,12,5,10,17,27,0.105,0.045,0.09,0.145,0.235
646,Mackenzie Royer,LW,CAL/M.J,17.236,117,13,10,4,23,27,0.128,0.1,0.025,0.227,0.252
647,Randy McNaught,RW,CWK/SAS/VAN,19.238,154,15,6,6,21,27,0.108,0.02,0.076,0.128,0.208
648,Brennan Sonne,LW,EVT/EDM/RDR,19.925,117,14,7,6,21,27,0.12,0.055,0.05,0.18,0.225
649,Rasmus Rissanen,D,EVT,18.676,139,5,8,14,13,27,0.035,0.055,0.1,0.095,0.195
650,Dalton Thrower,D,SAS,16.237,123,6,10,11,16,27,0.045,0.08,0.085,0.125,0.21
651,Aaron Borejko,D,KEL/R.D,18.72,174,3,11,13,14,27,0.015,0.075,0.078,0.095,0.172
652,Reid Jackson,D,LET,17.157,101,7,9,11,16,27,0.07,0.09,0.11,0.16,0.265
653,Derek  Ryckman,D,LET,17.77,153,5,5,17,10,27,0.04,0.032,0.115,0.073,0.185
654,Marcus Watson,C,P.G,19.16,103,10,12,5,22,27,0.095,0.12,0.05,0.215,0.265
655,Jordan Mistelbacher,RW,EVT,17.927,96,14,7,6,21,27,0.112,0.042,0.118,0.155,0.272
656,Vladimir Mihalik,D,P.G,19.628,53,7,4,15,11,26,0.13,0.08,0.28,0.21,0.49
657,Andrew Rieder,RW,REG,17.356,125,12,10,4,22,26,0.122,0.09,0.028,0.215,0.24
658,Gord Baldwin,D,M.H,19.543,53,7,11,8,18,26,0.13,0.21,0.15,0.34,0.49
659,Brett Lyon,LW,KAM/VAN/M.J,18.895,158,8,10,8,18,26,0.055,0.062,0.05,0.118,0.167
660,Jesse Zetariuk,D,EVT/M.J,20.058,70,6,7,13,13,26,0.09,0.1,0.19,0.19,0.37
661,Greg  Lamoureux,C,VAN,18.016,102,6,13,7,19,26,0.05,0.12,0.06,0.175,0.235
662,Max Gordichuk,D,POR,20.627,70,5,16,5,21,26,0.07,0.23,0.07,0.3,0.37
663,Cody Hobbs,D,CWK/P.G,18.543,154,4,12,10,16,26,0.022,0.07,0.062,0.092,0.155
664,Curt Gogol,LW,KEL/SAS/CWK,18.11,169,7,14,5,21,26,0.048,0.086,0.032,0.132,0.165
665,Matej Stransky,RW,SAS,17.18,71,14,5,7,19,26,0.2,0.07,0.1,0.27,0.37
666,Cody Thoring,D,EVT/M.J,20.699,61,3,7,15,10,25,0.05,0.11,0.25,0.16,0.41
667,Jagger Dirk,D,KTN,16.867,97,6,8,11,14,25,0.055,0.08,0.105,0.135,0.235
668,David Schulz,D,SAS/KEL,20.699,58,6,9,10,15,25,0.1,0.16,0.17,0.26,0.43
669,Nolan Toigo,D,VAN,19.276,121,0,15,10,15,25,0.0,0.101,0.185,0.101,0.286
670,Jordan Hale,D,BRN/BDN,18.84,182,9,10,6,19,25,0.052,0.05,0.04,0.103,0.14
671,Griffin Reinhart,D,EDM,16.142,47,6,11,8,17,25,0.065,0.12,0.09,0.19,0.28
672,Collin Valcourt,LW,SPO,17.495,53,8,10,7,18,25,0.15,0.19,0.13,0.34,0.47
673,Josh Elder,LW,REG/P.A,18.373,90,10,8,7,18,25,0.12,0.09,0.08,0.205,0.285
674,Trevor Cheek,LW,CAL,17.712,57,10,9,6,19,25,0.18,0.16,0.11,0.33,0.44
675,Reid Petryk,C,M.H,17.116,113,14,5,6,19,25,0.105,0.05,0.055,0.155,0.21
676,Ted Vandermeer,LW,RDR,20.318,58,12,11,2,23,25,0.21,0.19,0.03,0.4,0.43
677,Vitaly Karamnov,C,EVT,18.103,61,10,11,4,21,25,0.16,0.18,0.07,0.34,0.41
678,Brendon Wall,D,SAS/P.A/KEL,19.676,123,6,8,11,14,25,0.042,0.094,0.04,0.136,0.18
679,Mark Hall,C,KAM,17.953,164,11,8,6,19,25,0.065,0.042,0.038,0.105,0.143
680,Chance Lund,LW,SEA,17.489,191,12,7,6,19,25,0.06,0.04,0.029,0.103,0.131
681,Alex Kuvaev,RW,LET,17.372,58,11,9,4,20,24,0.19,0.16,0.07,0.34,0.41
682,Kyle Deck,D,REG,20.649,57,7,9,8,16,24,0.12,0.16,0.14,0.28,0.42
683,Markus McCrea,LW,EVT,17.833,175,13,7,4,20,24,0.068,0.04,0.02,0.11,0.125
684,Josh Schappert,RW,SEA,18.162,95,9,11,4,20,24,0.12,0.12,0.04,0.24,0.285
685,Teegan Moore,LW,BRN/POR,20.699,66,7,8,9,15,24,0.11,0.12,0.14,0.23,0.36
686,Joel Rogers,D,S.C/VAN,18.419,203,4,9,11,13,24,0.025,0.046,0.088,0.071,0.156
687,Tanner Gillies,C,TRI,19.256,70,6,13,5,19,24,0.09,0.19,0.07,0.27,0.34
688,Colten Mayor,LW,R.D,16.782,105,10,12,2,22,24,0.085,0.105,0.015,0.19,0.205
689,Ryan Kerr,D,LET/POR/CAL,19.659,151,2,11,11,13,24,0.008,0.029,0.035,0.036,0.069
690,Tayler Jordan,LW,POR,19.663,231,9,8,7,17,24,0.04,0.04,0.038,0.08,0.12
691,Garrett Thiessen,D,P.G/P.A,19.125,227,2,12,10,14,24,0.014,0.07,0.035,0.079,0.114
692,Tyler Vanscourt,D,KTN/SPO,17.432,86,5,7,12,12,24,0.05,0.06,0.105,0.11,0.215
693,Andrew  Herle,RW,P.A,18.992,135,11,5,8,16,24,0.08,0.04,0.06,0.12,0.175
694,Brady Mason,LW,KAM,19.212,70,8,9,7,17,24,0.11,0.13,0.1,0.24,0.34
695,Jesse Burt,C,EVT,18.636,172,10,9,5,19,24,0.065,0.05,0.03,0.115,0.145
696,Cason Machacek,D,KTN/LET,18.392,195,4,4,16,8,24,0.015,0.022,0.078,0.038,0.115
697,Russell Maxwell,C,LET,16.575,69,9,10,5,19,24,0.13,0.14,0.07,0.28,0.35
698,Dallas Ehrhardt,D,M.J/BDN,17.626,80,1,10,13,11,24,0.01,0.09,0.16,0.1,0.26
699,Shayne Brown,D,M.H/EVT,18.817,123,5,7,11,12,23,0.062,0.07,0.17,0.135,0.305
700,Sam Fioretti,C,M.J,17.106,67,8,8,7,16,23,0.12,0.12,0.1,0.24,0.34
701,Paul Van de Velde,C,EVT/BDN,19.197,87,9,7,7,16,23,0.11,0.08,0.085,0.185,0.27
702,Andre Herman,LW,M.J/SEA,19.925,72,13,6,4,19,23,0.095,0.045,0.03,0.135,0.165
703,Brad Haber,D,SEA/R.D,18.697,130,6,8,9,14,23,0.053,0.045,0.055,0.1,0.155
704,Michael Sauer,D,M.H/POR,19.108,65,5,4,14,9,23,0.08,0.06,0.22,0.14,0.35
705,Karey Pieper,LW,RDR/EDM,19.4,130,10,6,6,16,22,0.075,0.045,0.045,0.125,0.165
706,Matthew Ius,RW,EVT/S.C/CWK/POR,19.327,126,8,11,3,19,22,0.028,0.061,0.012,0.089,0.1
707,Jason Swyripa,C,BDN,17.687,72,9,8,5,17,22,0.12,0.11,0.07,0.24,0.31
708,Benn Olson,D,SEA,19.882,137,2,6,14,8,22,0.015,0.045,0.1,0.06,0.16
709,Tomas Polak,C,RDR/R.D,18.147,78,11,8,3,19,22,0.145,0.1,0.045,0.245,0.29
710,Tommi Kivisto,D,R.D,17.276,65,1,10,11,11,22,0.02,0.15,0.17,0.17,0.34
711,Craig Lineker,D,CWK,20.584,68,6,6,10,12,22,0.09,0.09,0.15,0.18,0.32
712,Rastislav Konecny,LW,SAS,18.322,36,9,8,5,17,22,0.25,0.22,0.14,0.47,0.61
713,Logan Proulx,LW,EDM,17.682,137,9,7,6,16,22,0.058,0.07,0.032,0.128,0.16
714,Drew Nichol,D,EDM,19.628,187,4,9,9,13,22,0.03,0.065,0.055,0.088,0.143
715,Dominick Favreau,LW,REG/BDN,17.765,153,8,8,5,16,21,0.072,0.082,0.031,0.158,0.189
716,Luke Paulsen,RD,KTN,17.464,100,3,6,12,9,21,0.03,0.06,0.12,0.09,0.205
717,Tanner Mort,D,SPO,16.63,94,3,11,7,14,21,0.025,0.09,0.058,0.11,0.168
718,Aaron Boogaard,RW,TRI,20.096,69,10,7,4,17,21,0.14,0.1,0.06,0.25,0.3
719,Brett Festerling,D,VAN,20.537,70,5,10,6,15,21,0.07,0.14,0.09,0.21,0.3
720,A. J. Thelen,D,VAN/P.A,20.515,53,8,8,5,16,21,0.15,0.15,0.09,0.3,0.4
721,Joel Kot,D,RDR/R.D,17.322,85,5,9,7,14,21,0.052,0.338,0.065,0.39,0.455
722,Lukas Vantuch,C,LET,19.157,58,6,7,8,13,21,0.1,0.12,0.14,0.22,0.36
723,Curtis Kelner,LW,CGY/SPO,19.071,108,7,9,5,16,21,0.065,0.08,0.05,0.15,0.195
724,Devon Kalinski,C,CGY/KAM,17.954,120,9,5,7,14,21,0.042,0.022,0.035,0.062,0.095
725,Chris Van Duynhoven,D,P.G/CWK,18.831,127,5,5,10,10,20,0.1,0.022,0.042,0.122,0.168
726,Ryan  Fox,RW,CGY/CAL/KTN,17.64,95,4,6,10,10,20,0.035,0.042,0.092,0.082,0.173
727,Tyler Hansen,D,KAM,16.748,119,3,7,10,10,20,0.02,0.045,0.065,0.065,0.128
728,Ryon  Moser,LW,LET,17.602,115,7,7,6,14,20,0.035,0.168,0.055,0.2,0.255
729,Dillon Johnstone,RW,CWK,20.151,53,8,5,7,13,20,0.15,0.09,0.13,0.25,0.38
730,Petr Senkerik,D,KTN/P.G,18.511,62,5,8,7,13,20,0.08,0.13,0.11,0.21,0.32
731,Lukas Sutter,C,SAS,16.448,78,4,6,10,10,20,0.03,0.105,0.07,0.135,0.205
732,Joel Edmundson,D,M.J,17.216,71,2,7,11,9,20,0.03,0.1,0.15,0.13,0.28
733,Scott McKay,LW,M.H,17.762,111,5,8,7,13,20,0.045,0.065,0.055,0.115,0.17
734,Teal Burns,C,POR/VAN,17.431,65,4,8,8,12,20,0.03,0.065,0.065,0.095,0.16
735,Ryan Bender,D,KAM/REG,20.067,139,5,8,7,13,20,0.035,0.055,0.05,0.09,0.145
736,Tanner Olstad,C,T.C/REG,17.918,72,9,8,3,17,20,0.075,0.085,0.025,0.16,0.185
737,Jordan Kochan,C,P.A,17.596,118,5,5,9,10,19,0.018,0.042,0.07,0.062,0.132
738,Brayden Metz,C,REG/CWK/M.J,18.509,83,7,6,6,13,19,0.075,0.075,0.136,0.152,0.288
739,Patrik Magnusson,D,P.G,19.51,70,8,6,5,14,19,0.11,0.09,0.07,0.2,0.27
740,Michael Proudley,LW,CWK,17.908,107,7,7,5,14,19,0.07,0.07,0.05,0.13,0.18
741,Chandler Stephenson,C,REG,16.4,60,7,3,9,10,19,0.12,0.05,0.15,0.17,0.32
742,Connor Redmond,LW,RDR/R.D/VAN,17.494,122,10,4,5,14,19,0.069,0.015,0.094,0.084,0.178
743,Brent Ottmann,RW,P.A,18.662,42,8,6,5,14,19,0.19,0.14,0.12,0.33,0.45
744,Eric Roy,D,BDN,15.894,49,4,6,9,10,19,0.08,0.12,0.18,0.2,0.39
745,Jesse Pauls,D,CWK,18.096,34,1,7,11,8,19,0.025,0.185,0.32,0.205,0.525
746,Ryley Miller,D,BDN,17.225,136,0,9,10,9,19,0.0,0.068,0.088,0.068,0.155
747,Scott  Ramsay,D,CWK/SEA/M.H,18.54,194,4,9,6,13,19,0.011,0.035,0.036,0.046,0.08
748,Liam Darragh,RW,CWK/S.C/POR,19.327,143,6,9,3,15,18,0.025,0.025,0.01,0.052,0.06
749,Matt Kassian,RW,KAM,19.883,72,8,6,4,14,18,0.11,0.08,0.06,0.19,0.25
750,Colton  Jobke,D,KEL,17.904,120,1,8,9,9,18,0.01,0.065,0.08,0.075,0.16
751,Ryan White,D,KAM,19.204,69,5,5,8,10,18,0.07,0.07,0.12,0.14,0.26
752,Zach Hodder,D,VAN,16.667,50,4,7,7,11,18,0.08,0.14,0.14,0.22,0.36
753,Joel Ridgeway,LW,TRI/POR,18.156,105,6,7,5,13,18,0.022,0.028,0.02,0.052,0.074
