,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
512,Bovan Seljan,C,LDN,1999.704,15,2,2,0,4,4,0.13,0.13,0.0,0.27,0.27
513,Mike Clarke,D,LDN,18.421,59,0,2,2,2,4,0.0,0.03,0.03,0.03,0.07
514,Justin Hodgins,RW,OS,17.042,37,0,4,0,4,4,0.0,0.06,0.0,0.06,0.06
515,Barry Graham,D,GUE,19.464,48,0,1,3,1,4,0.0,0.02,0.06,0.02,0.08
516,Nathan Herrington,LW,SBY,18.412,17,0,0,4,0,4,0.0,0.0,0.24,0.0,0.24
517,Tony Williams,LW,PLY,17.564,8,2,1,1,3,4,0.25,0.12,0.12,0.38,0.5
518,Matt Puntureri,C,GUE,16.247,55,2,1,1,3,4,0.04,0.02,0.02,0.05,0.07
519,Mark Cranley,LW,MISS,16.984,45,3,0,1,3,4,0.035,0.0,0.01,0.035,0.045
520,Sean Thompson,LW,PLY,17.624,38,0,3,1,3,4,0.0,0.08,0.03,0.08,0.11
521,Trevor Hendrikx,D,PBO,16.466,44,1,0,3,1,4,0.02,0.0,0.07,0.02,0.09
522,Leonid Zvachkin,D,GUE,18.558,62,2,2,0,4,4,0.03,0.03,0.0,0.06,0.06
523,Adam Sturgeon,D,SBY/BELV/MISS,16.992,60,0,2,2,2,4,0.0,0.015,0.015,0.015,0.035
524,Michael Nelson,RW,ER/NB,17.662,41,1,1,2,2,4,0.02,0.02,0.05,0.05,0.1
525,Mike Ramsay,RW,PBO,17.005,21,4,0,0,4,4,0.19,0.0,0.0,0.19,0.19
526,Dan Rogers,D,OS,17.358,60,0,3,0,3,3,0.0,0.05,0.0,0.05,0.05
527,Bill Kinkel,LW,KIT,17.55,53,1,1,1,2,3,0.02,0.02,0.02,0.04,0.06
528,Bryan Sansom,LW,ER/NB,17.419,49,1,2,0,3,3,0.02,0.04,0.0,0.06,0.06
529,Pat Sutton,D,SSM,17.388,52,1,2,0,3,3,0.02,0.04,0.0,0.06,0.06
530,Brad Staubitz,D,SSM,17.134,45,0,0,3,0,3,0.0,0.0,0.07,0.0,0.07
531,Jesse Harnden,LW,BRA,17.523,22,3,0,0,3,3,0.14,0.0,0.0,0.14,0.14
532,Ryan Fraser,D,SAR/OSH,19.65,27,2,1,0,3,3,0.07,0.04,0.0,0.11,0.11
533,Derek McDonald,LW,OTT,19.414,10,1,1,1,2,3,0.1,0.1,0.1,0.2,0.3
534,John Dean,LW,NB/MISS,19.968,9,1,2,0,3,3,0.11,0.22,0.0,0.33,0.33
535,Ryan Boyko,RW,BAR,19.398,12,1,2,0,3,3,0.08,0.17,0.0,0.25,0.25
536,Mike McKeown,D,ER,17.636,113,1,1,1,2,3,0.01,0.01,0.01,0.02,0.03
537,Robbie Colangelo,LW,LDN,18.311,35,2,1,0,3,3,0.06,0.03,0.0,0.09,0.09
538,Jan Soukup,LW,GUE,17.977,16,2,0,1,2,3,0.12,0.0,0.06,0.12,0.19
539,Mike Self,D,PBO/WSR,17.998,64,1,0,2,1,3,0.01,0.0,0.05,0.01,0.06
540,Gary Klapkowski,RW,KIT,16.586,18,1,0,1,1,2,0.06,0.0,0.06,0.06,0.11
541,Rick Arnaldo,LW,OTT/BAR,17.115,31,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
542,Dale Recollet,D,SBY,19.401,3,1,0,1,1,2,0.33,0.0,0.33,0.33,0.67
543,Justin Suda,D,KGN,16.961,56,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
544,Brad Smulders,RW,SAR,17.772,17,0,1,1,1,2,0.0,0.06,0.06,0.06,0.12
545,Brad Lewis,D,SAR/MISS,18.772,39,0,1,1,1,2,0.0,0.015,0.015,0.015,0.03
546,Chris Hulit,RW,OSH,16.666,8,1,1,0,2,2,0.12,0.12,0.0,0.25,0.25
547,Ruslan Borysenko,D,WSR/OS,18.401,33,2,0,0,2,2,0.06,0.0,0.0,0.06,0.06
548,Matt Simmons,D,SAR,2000.704,17,0,2,0,2,2,0.0,0.12,0.0,0.12,0.12
549,Jeff Larsh,RW,SSM,16.641,28,0,2,0,2,2,0.0,0.07,0.0,0.07,0.07
550,Bryan Hamm,D,PBO,17.706,39,1,0,1,1,2,0.03,0.0,0.03,0.03,0.05
551,David Frawley,C,WSR,17.638,4,0,2,0,2,2,0.0,0.5,0.0,0.5,0.5
552,Ryan Robert,C,TOR,19.082,29,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
553,Mike Gresdal,D,PLY/KIT,17.506,50,1,0,1,1,2,0.02,0.0,0.02,0.02,0.04
554,Mike Rusenstrom,D,OSH,19.445,8,0,1,1,1,2,0.0,0.12,0.12,0.12,0.25
555,Ryan Chapman,RW,SAR,19.434,20,1,0,1,1,2,0.05,0.0,0.05,0.05,0.1
556,Derek McEvoy,C,OSH,17.61,16,1,0,1,1,2,0.06,0.0,0.06,0.06,0.12
557,Kerry Gillis,RW,PBO,17.684,27,1,1,0,2,2,0.04,0.04,0.0,0.07,0.07
558,Troy Duncan,RW,SBY,17.946,23,0,1,1,1,2,0.0,0.025,0.025,0.025,0.05
559,Kris Fraser,D,OS,17.977,17,0,0,2,0,2,0.0,0.0,0.12,0.0,0.12
560,Bobby John Byfuglien,LW,ER,18.399,37,0,2,0,2,2,0.0,0.05,0.0,0.05,0.05
561,Brad Larter,RW,KIT,17.391,52,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
562,Jason Hicks,D,SBY,17.444,51,0,1,1,1,2,0.0,0.01,0.01,0.01,0.02
563,Brent Varty,LW,LDN/KGN,18.094,62,1,0,1,1,2,0.01,0.0,0.025,0.01,0.035
564,Ian Courville,LW,OSH,18.941,9,1,1,0,2,2,0.11,0.11,0.0,0.22,0.22
565,Bryan Hayes,D,BAR/SAR,17.778,55,0,2,0,2,2,0.0,0.05,0.0,0.05,0.05
566,Darryl Baker,D,MISS,20.66,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
567,Joe Bowcock,D,BAR,17.757,8,0,0,1,0,1,0.0,0.0,0.165,0.0,0.165
568,Josh Manning,D,OSH,17.246,39,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
569,Mike Carlesimo,D,TOR,17.87,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
570,Kevin Harvey,LW,KGN,17.002,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
571,Blair Jarrett,RW,MISS,16.89,15,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
572,Adam Fabiano,C,NB,17.221,12,0,1,0,1,1,0.0,0.08,0.0,0.08,0.08
573,Chris Bain,LW,LDN,16.8,58,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
574,Noel Coultice,D,ER,16.693,37,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
575,Jeff Phillips,RW,PLY,17.279,25,1,0,0,1,1,0.04,0.0,0.0,0.04,0.04
576,Jaroslav Sklenar,LW,OTT,18.815,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
577,David Pszenyczny,D,SAR,16.573,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
578,Tyson Gimblett,D,TOR,16.458,29,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
579,Jeff Shaw,D,SBY,18.443,49,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
580,Michal Skoliak,D,SAR,17.377,1,0,0,1,0,1,0.0,0.0,1.0,0.0,1.0
581,Matt Manias,D,KIT,17.117,2,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
582,Jon Peters,D,GUE,18.631,15,1,0,0,1,1,0.07,0.0,0.0,0.07,0.07
583,Neil Smith,D,BELV,17.312,18,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
584,Marc Higginbotham,D,ER,18.645,6,0,0,1,0,1,0.0,0.0,0.17,0.0,0.17
585,Jason Ricupero,C,SSM,1999.704,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
586,Scott Hazen,D,SSM,18.193,6,0,0,1,0,1,0.0,0.0,0.17,0.0,0.17
587,Darren Strilchuk,D,SSM,19.132,14,0,0,1,0,1,0.0,0.0,0.07,0.0,0.07
588,Justin Olden,RW,LDN,18.412,10,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
589,Steve Thomas,D,OSH,18.285,6,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
590,Mike Anning,C,LDN,1999.704,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
591,Ryan Morgan,D,NB,18.0,41,0,1,0,1,1,0.0,0.015,0.0,0.015,0.015
592,Matt Livingston,D,WSR,18.318,39,0,0,1,0,1,0.0,0.0,0.015,0.0,0.015
593,Denis Bilodeau,C,SSM,1999.704,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
594,Blake Orr,D,BELV,18.432,11,0,0,1,0,1,0.0,0.0,0.09,0.0,0.09
595,Andrew Oke,D,SAR,19.056,16,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
596,Jason Harshaw,C,LDN,18.593,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
597,Stephane Gervais,RW,PLY/WSR,18.4,12,1,0,0,1,1,0.085,0.0,0.0,0.085,0.085
598,Sean Burke,RW,KGN,17.67,12,0,1,0,1,1,0.0,0.08,0.0,0.08,0.08
599,Matt Timmins,D,KGN/MISS,17.492,38,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
600,Daniel Girardi,D,BAR,16.88,27,0,1,0,1,1,0.0,0.025,0.0,0.025,0.025
601,Joey Sullivan,LW,ER,19.305,47,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
602,Philippe Lakos,D,TOR,20.074,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
603,Greg McCauley,C,SBY/BAR,18.692,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
604,Brad Beloungea,D,SAR,17.391,29,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
605,Colin Baker,C,SAR,16.299,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
606,Logan Noble,D,NB,17.358,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
607,Danny Syvret,D,LDN,16.258,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
608,Ron Cordes,D,LDN,17.123,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
609,Brent Green,C,SBY,2000.704,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
610,Steve Haddon,C,SAR,17.517,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
611,Steve Dix,RW,ER/NB,18.443,30,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
612,David Brown,RW,BRA,18.582,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
613,Ian Maracle,D,MISS,16.548,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
614,Jordan Smith,D,SSM,15.863,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
615,Alex Vasserman,LW,PBO,17.942,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
616,Chad Elliott,D,OSH,17.471,29,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
617,Tyler Bond,D,BELV,2000.704,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
618,Chase Trull,LW,ER,17.243,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
619,Daniel Kraft,LW,KGN,17.692,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
620,Craig Bertrand,RW,ER,17.424,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
621,Ron Decontie,D,MISS,19.447,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
622,Calle Aslund,D,LDN,18.3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
623,Jeff MacDermid,RW,OS,17.542,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
624,Brent Boardman,D,BELV,2000.704,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
625,Brandon Elliott,D,MISS,17.523,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
626,George Bradley,D,GUE,17.041,26,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
627,Kyle Schutte,LW,PLY,18.344,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
628,Neill MacInnis,LW,BELV,17.454,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
629,Ted Perry,D,BRA,17.616,44,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
630,John Costa,C,LDN,16.649,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
631,Greg Williams,RW,PBO,16.646,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
632,Trevor Barton,D,BELV,17.547,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
633,Tyler Gubler,D,MISS,17.58,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
634,Anton Lavrentiev,D,SBY,18.059,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
635,Aaron Dawson,D,PBO,16.515,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
636,Steve Phillips,C,PLY,16.162,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
637,Sean Pennock,D,PLY,15.905,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
638,Ben Snell,RW,BELV,15.995,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
639,Sean Dickson,D,BAR,17.621,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
640,Jacob Heller,D,ER,16.586,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
641,Nick Van Herpt,D,KGN,15.88,51,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
642,Steve Richards,LW,KIT,18.171,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
643,Chandon Hill,LW,SAR,17.821,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
644,Mark Allen,LW,BELV,17.955,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
645,D.J. Maracle,RW,LDN,20.34,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
646,Bryan Faulkner,LW,PBO,17.594,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
647,Aran Myers,C,GUE,18.5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
648,Derrick Schultz,D,KIT,17.584,36,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
649,Jesse Olden,RW,BELV,16.975,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
650,Graeme Lindsay,LW,BELV,17.712,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
651,Jamie Lovell,D,BELV/LDN,17.72,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
652,Josh Fey,C,OS,18.284,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
653,Michael Lymer,D,OS,18.612,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
654,Adam Solnik,LW,MISS,18.388,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
655,Darryl Goulet,C,NB,17.495,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
656,Rick Hwodeky,D,BAR,19.171,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
657,Matt Nichol,RW,LDN,18.7,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
658,Jarrett Winn,D,OSH,18.265,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
659,Steve Lajeunesse,RW,BAR,18.292,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
660,Tyler Dukelow,RW,SBY,17.777,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
661,Mark McArthur,D,SBY,1999.704,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
662,John Foley,C,OSH,1999.704,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
663,Dino Ferrari,LW,OSH,17.035,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
664,Brock Yates,RW,KIT,17.419,55,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
665,Aaron Wilson,D,KGN,18.349,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
666,Travis Antler,D,SBY,17.421,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
667,Dan McNeill,D,GUE,18.923,35,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
668,Jason Bone,RW,SBY,20.304,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
669,Mike McIntyre,C,KIT,1999.704,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
670,Travis Hofstetter,D,TOR,1999.704,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
671,John Cilladi,D,SSM,19.379,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
672,Justin Tolton,LW,SBY,1999.704,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
673,Mitch Hugli,D,OSH,1999.704,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
674,Billy Rochefort,D,SAR,17.87,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
675,Kyle Aitken,D,PBO,17.224,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
676,Josh Warden,LW,KGN/SAR,17.656,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
677,Todd Meehan,D,WSR,17.731,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
678,Kyle Doherty,D,OSH,17.301,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
679,Travis Clock,LW,OS,19.308,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
