,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
513,James Ramsay,LW,PLY,17.555,47,2,1,1,3,4,0.04,0.02,0.02,0.06,0.09
514,Walker McDonald,C,BAR/KGN,18.26,53,3,1,0,4,4,0.04,0.015,0.0,0.055,0.055
515,Scott Murchie,RW,BELV,18.686,33,2,2,0,4,4,0.06,0.06,0.0,0.12,0.12
516,Chris Despatis,D,OTT,19.524,32,1,0,3,1,4,0.03,0.0,0.09,0.03,0.12
517,Ari Katavisto,RW,TOR,16.783,41,2,2,0,4,4,0.05,0.05,0.0,0.1,0.1
518,Don Vernon,RW,OSH,18.506,18,2,2,0,4,4,0.11,0.11,0.0,0.22,0.22
519,Steve Nobili,C,ER,17.654,45,1,2,0,3,3,0.02,0.04,0.0,0.07,0.07
520,Derek Fox,D,SSM,17.575,32,1,1,1,2,3,0.03,0.03,0.03,0.06,0.09
521,Bobby Turner,D,LDN,16.419,60,1,0,2,1,3,0.02,0.0,0.03,0.02,0.05
522,Ryan Schmidt,D,PBO,18.429,6,0,2,1,2,3,0.0,0.33,0.17,0.33,0.5
523,Nick Young,RW,WSR,18.453,35,0,3,0,3,3,0.0,0.09,0.0,0.09,0.09
524,Alexei Semenov,D,SBY,17.432,28,0,1,2,1,3,0.0,0.04,0.07,0.04,0.11
525,Phil Vandenbeukel,D,MISS,19.053,31,1,1,1,2,3,0.03,0.03,0.03,0.06,0.1
526,Tyler Hanchuck,D,BRA,16.603,57,0,1,2,1,3,0.0,0.02,0.04,0.02,0.05
527,Jeff MacLean,D,OTT/KIT,19.549,35,1,0,2,1,3,0.03,0.0,0.06,0.03,0.09
528,Sean Edwards,C,KGN,18.026,29,2,0,1,2,3,0.07,0.0,0.03,0.07,0.1
529,Eric Olsen,D,KGN,19.749,5,1,0,2,1,3,0.2,0.0,0.4,0.2,0.6
530,Casey Burnette,D,BAR,18.972,45,0,1,2,1,3,0.0,0.01,0.025,0.01,0.035
531,Chris Haskett,RW,ER,20.496,5,1,2,0,3,3,0.2,0.4,0.0,0.6,0.6
532,John Dickie,RW,SSM/GUE,18.962,11,1,1,1,2,3,0.055,0.25,0.055,0.305,0.36
533,Harkie Singh,D,WSR,19.001,23,0,2,1,2,3,0.0,0.09,0.04,0.09,0.13
534,Sean Murphy,D,TOR/MISS,19.934,59,1,1,1,2,3,0.01,0.01,0.01,0.02,0.025
535,Cody Leibel,C,BAR/TOR,18.71,42,0,2,1,2,3,0.0,0.025,0.015,0.025,0.04
536,Chris Boucher,D,TOR,16.824,55,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
537,Ryan Fraser,D,ER,17.649,45,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
538,Darcy Morris,C,PBO,17.402,29,1,1,0,2,2,0.03,0.03,0.0,0.07,0.07
539,Ivan Curic,D,MISS,16.953,36,1,1,0,2,2,0.03,0.03,0.0,0.06,0.06
540,Derek McDonald,LW,ER,17.413,11,1,0,1,1,2,0.09,0.0,0.09,0.09,0.18
541,Garrett McAiney,LW,GUE,1997.703,36,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
542,Blair McLaughlin,C,BRA,17.345,20,0,1,1,1,2,0.0,0.05,0.05,0.05,0.1
543,Jim McGillivray,LW,ER,17.254,44,1,0,1,1,2,0.02,0.0,0.02,0.02,0.05
544,Jesse MacLeish,LW,PBO,16.408,9,1,0,1,1,2,0.11,0.0,0.11,0.11,0.22
545,Kevin Beaumont,LW,SBY,17.189,34,1,0,1,1,2,0.03,0.0,0.03,0.03,0.06
546,Ryan Rasmussen,D,TOR,17.424,39,0,1,1,1,2,0.0,0.03,0.03,0.03,0.05
547,Derek McKinlay,D,SAR,19.458,35,0,2,0,2,2,0.0,0.06,0.0,0.06,0.06
548,Ben Brown,RW,OSH,17.189,23,1,0,1,1,2,0.04,0.0,0.04,0.04,0.09
549,Ryan Gardner,C,NB,19.412,9,0,2,0,2,2,0.0,0.22,0.0,0.22,0.22
550,Jeff Kugel,LW,WSR,18.104,44,1,0,1,1,2,0.015,0.0,0.015,0.015,0.025
551,Larry Shapley,RW,PBO,19.606,63,1,0,1,1,2,0.02,0.0,0.02,0.02,0.03
552,Joe Byrne,C,PLY,18.259,4,1,1,0,2,2,0.25,0.25,0.0,0.5,0.5
553,Bob Reed,C,NB,17.348,30,1,1,0,2,2,0.02,0.02,0.0,0.035,0.035
554,Aaron Coles,D,WSR,18.475,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
555,Tony Pappas,LW,SAR/NB,18.317,27,1,0,0,1,1,0.04,0.0,0.0,0.04,0.04
556,Brent Reilly,LW,PBO,18.807,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
557,Mike Stalk,C,LDN,18.33,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
558,Chris O'Donnell,RW,OTT/OSH,18.459,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
559,Eric Thomson,RW,OTT,17.106,22,0,1,0,1,1,0.0,0.05,0.0,0.05,0.05
560,Jamie Ritskos,D,SAR/TOR,18.053,27,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
561,Jeff Kaufman,D,OS/LDN,18.675,18,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
562,Terry Banjavic,LW,PLY/WSR,20.075,2,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
563,Brad Rebic,LW,OSH,16.997,16,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
564,Aaron MacInnis,C,SBY,18.963,8,0,0,1,0,1,0.0,0.0,0.12,0.0,0.12
565,Mike McCartney,C,SSM,19.357,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
566,Matt Belanger,LW,LDN,17.399,40,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
567,Philippe Lakos,D,TOR,18.073,38,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
568,Jan Bulis,C,KGN,19.497,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
569,Mike Hooker,LW,SAR,17.254,11,0,1,0,1,1,0.0,0.09,0.0,0.09,0.09
570,Andre Robichaud,D,PLY,17.416,17,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
571,T.J. Reynolds,D,OSH,17.473,17,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
572,Gerald MacNeil,LW,KGN,17.564,18,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
573,Spencer Fowler,D,MISS,1997.703,50,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
574,Greg Jacina,C,GUE,16.318,6,1,0,0,1,1,0.17,0.0,0.0,0.17,0.17
575,Mike Brito,RW,BAR,19.677,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
576,Justin Grady,D,BELV,16.285,15,1,0,0,1,1,0.07,0.0,0.0,0.07,0.07
577,Aaron Bailie,C,GUE,17.649,8,1,0,0,1,1,0.12,0.0,0.0,0.12,0.12
578,Dustin Dagenais,D,BELV,18.867,20,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
579,Joe Groleau,D,BELV,17.479,13,0,0,1,0,1,0.0,0.0,0.08,0.0,0.08
580,Marek Babic,D,OS,19.612,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
581,Todd Bowler,RW,BELV,17.221,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
582,Darren Forbes,D,WSR,17.428,8,1,0,0,1,1,0.1,0.0,0.0,0.1,0.1
583,Nevin Patterson,RW,SBY,17.24,36,0,1,0,1,1,0.0,0.1,0.0,0.1,0.1
584,Boris Ivanov,C,OSH/WSR,17.99,13,1,0,0,1,1,0.1,0.0,0.0,0.1,0.1
585,Brad Gibbs,LW,PBO,1997.204,10,0,0,1,0,1,0.0,0.0,0.125,0.0,0.125
586,Jeff Alcombrack,LW,SAR/OS,18.181,2,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
587,Tony Demola,C,KIT,1997.703,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
588,Bobby Naylor,C,KIT,16.102,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
589,Luc Messier,RW,SBY/NB,18.429,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
590,Mike Nixon,C,MISS,18.516,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
591,Ryan Scott,D,ER,17.627,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
592,Marc Mazzuca,RW,SSM,1997.703,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
593,Jean-Sebastien Larocque,D,GUE,17.424,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
594,Matt Neely,D,OSH,17.427,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
595,Marc Boisvert,RW,KGN,16.918,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
596,Ryan Chapman,RW,KGN,17.432,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
597,Ken Rogers,D,BAR,18.47,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
598,Dan Sullivan,RW,LDN,17.49,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
599,Jason Asadorian,C,WSR,18.125,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
600,Andrew Yardy,D,KIT,17.282,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
601,Chad Moreau,LW,BAR,19.206,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
602,Greg Patton,D,BAR,19.62,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
603,Lyle Rolling,RW,BAR,18.861,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
604,Stephane Savage,D,OS,17.577,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
605,Ryan Philips,D,SBY,17.692,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
606,Luke Blackbird,LW,SAR,17.451,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
607,Steve Van de Oetelaar,C,BRA,1997.703,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
608,Ryan Leblanc,D,WSR,1997.703,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
609,Shayne Kanyo,D,KGN,16.887,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
610,Steve Kennedy,LW,BAR,16.751,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
611,Bryan Blair,LW,WSR/BRA,19.428,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
612,Adam Doucette,D,OS,17.304,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
613,Pascal Daze,LW,OS,18.475,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
614,Steve Reid,LW,SBY,18.388,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
615,Alexandre Tomaras,D,SBY,18.582,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
616,David Ambler,LW,BAR,18.103,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
617,Shawn Scanzano,D,BELV/TOR,16.748,37,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
618,Mauricio Alvarez,LW,TOR,19.015,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
619,Adriano Fiacconi,C,NB,18.251,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
620,Steve Manley,D,OSH,19.439,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
621,Robert Cox,D,OSH,18.64,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
622,Ryan Russell,C,PLY,1996.704,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
623,Steven Rawski,D,LDN,16.603,29,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
624,Richard Mantha,C,SBY,17.665,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
625,Jeremy Robertson,D,SAR,1996.704,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
626,Patrick Papageorge,C,TOR,17.479,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
627,Pat Barrington,RW,PBO,19.168,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
628,Chris Kerr,D,SBY,18.91,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
629,Jeff Curran,D,GUE,17.712,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
630,Nick Prush,RW,WSR,17.131,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
631,Gareth Hopes,LW,WSR,17.525,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
632,Jimmy Jordan,D,PLY,18.344,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
633,Rick Hwodeky,D,BAR,17.169,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
