,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
2167,Maxime Lacroix,LW,HER/HAM,23.405,119,9,6,8,15,23,126,6.916,0.069,0.053,0.036,0.121,0.155,1.044
2168,Joel Bouchard,D,BRI/HAM,32.894,39,5,6,12,11,23,74,4.632,0.092,0.208,0.28,0.3,0.58,1.945
2169,Andrew Sweetland,F,RCH/BNG,23.152,113,10,10,3,20,23,104,11.265,0.175,0.14,0.015,0.315,0.328,1.322
2170,Zac Rinaldo,LW,ADK/PRO,24.816,126,11,9,3,20,23,152,8.868,0.111,0.06,0.009,0.172,0.18,1.116
2171,Joe Finley,D,HER/RCH/BRI/HAM/IA,27.215,240,7,9,7,16,23,173,6.428,0.048,0.03,0.015,0.077,0.093,0.707
2172,Beau Schmitz,D,CHA,22.726,82,6,7,10,13,23,68,6.848,0.07,0.088,0.125,0.155,0.275,0.822
2173,Kevin Harvey,LW,SYR/SPR,25.252,126,11,6,6,17,23,68,8.975,0.048,0.028,0.025,0.075,0.098,0.44
2174,Nathan Davis,C,RFD,22.816,72,13,6,4,19,23,110,11.68,0.225,0.085,0.05,0.305,0.36,1.805
2175,Andrew Archer,D,HAM/RFD,24.464,158,3,8,12,11,23,108,4.96,0.035,0.044,0.095,0.074,0.169,0.679
2176,David Backes,RW,PEO,21.874,43,15,5,3,20,23,96,18.57,0.37,0.18,0.07,0.55,0.625,2.085
2177,Justin Courtnall,LW,PRO/HAM/SYR/BRI,24.568,123,13,6,4,19,23,151,6.703,0.085,0.055,0.022,0.14,0.162,1.018
2178,Travis Brigley,LW,BRI/SPR,28.25,57,10,7,6,17,23,106,9.43,0.18,0.12,0.11,0.3,0.4,1.86
2179,Tom Wandell,C,IOW/TEX,23.128,64,10,7,6,17,23,95,7.145,0.095,0.1,0.165,0.195,0.36,1.795
2180,Kellan Lain,C,CHI/UTI/OKC/IA/BAK,26.158,106,9,5,9,14,23,113,4.75,0.037,0.005,0.032,0.042,0.076,0.493
2181,Jeff Corey,RW,TOR,23.432,65,11,4,8,15,23,81,15.52,0.19,0.035,0.115,0.225,0.345,1.235
2182,Jeremy Gregoire,C,STJ,20.529,118,15,5,3,20,23,151,10.01,0.13,0.04,0.025,0.17,0.195,1.28
2183,Jim Jackson,D,GR/MTB/PEO,27.65,70,4,11,8,15,23,116,2.8,0.045,0.122,0.09,0.162,0.252,1.25
2184,Josh Morrissey,D,STJ/MB,19.47,65,3,9,11,12,23,120,1.4,0.025,0.08,0.15,0.105,0.255,1.75
2185,David Urquhart,D,HFD/HAM,25.096,130,6,7,10,13,23,120,2.272,0.025,0.048,0.112,0.072,0.19,0.76
2186,Adam Pelech,D,BRI,21.333,105,3,11,9,14,23,127,3.365,0.058,0.162,0.08,0.222,0.298,1.602
2187,Stefan Fournier,RW,HAM/STJ/SPR/SYR/TUC,23.502,142,11,6,6,17,23,146,6.9,0.066,0.022,0.052,0.089,0.14,0.959
2188,Timo Meier,C,SJ,19.937,33,14,6,3,20,23,98,14.29,0.42,0.18,0.09,0.61,0.7,2.97
2189,Jordan Maletta,C,CLE,21.38,76,12,8,3,20,23,128,9.38,0.16,0.11,0.04,0.26,0.3,1.68
2190,Justin Scott,C,CLE,21.093,58,13,7,3,20,23,110,11.82,0.22,0.12,0.05,0.34,0.4,1.9
2191,Michael Sdao,D,BNG/RCH/IA,26.266,137,10,5,8,15,23,113,27.494,0.269,0.023,0.042,0.292,0.334,0.946
2192,Evan McEneny,D,UTI,21.318,67,8,10,5,18,23,169,2.395,0.06,0.08,0.04,0.14,0.18,1.555
2193,Bobby Raymond,D,BNG/CHA,26.607,82,4,3,15,7,22,84,3.57,0.045,0.035,0.18,0.08,0.26,1.005
2194,Bjorn Melin,LW,POR,25.2,59,8,7,7,15,22,102,7.84,0.14,0.12,0.12,0.25,0.37,1.73
2195,Guillaume Lepine,D,UTI/BNG,28.652,167,6,5,11,11,22,176,2.488,0.029,0.024,0.08,0.051,0.132,1.052
2196,Michael Matheson,D,SA/POR,21.048,59,8,3,11,11,22,116,3.705,0.075,0.03,0.285,0.1,0.385,1.8
2197,Ryan Wilson,D,QC/LE,24.365,72,4,6,12,10,22,83,1.265,0.015,0.022,0.045,0.038,0.08,1.872
2198,Reid Cashman,D,TOR/WBS/MIL,25.633,70,6,4,12,10,22,85,6.33,0.082,0.061,0.17,0.144,0.308,1.199
2199,Daniel Bang,RW,MIL,25.411,53,9,3,10,12,22,74,12.16,0.17,0.06,0.19,0.23,0.42,1.4
2200,Fedor Fedorov,LW,SYR/HFD,24.263,50,4,13,5,17,22,91,4.4,0.08,0.26,0.1,0.34,0.44,1.82
2201,Greg Chase,LW,OKC/BAK,20.705,72,5,11,6,16,22,82,8.97,0.092,0.125,0.062,0.225,0.288,1.098
2202,Matt Kassian,LW,HOU/POR,26.399,231,10,4,8,14,22,160,4.91,0.043,0.003,0.014,0.046,0.058,0.682
2203,Kurtis Foster,D,HOU/SYR,27.559,27,5,11,6,16,22,72,3.778,0.095,0.288,0.315,0.382,0.698,1.528
2204,Brooks Laich,C,HER/TOR,27.732,37,8,9,5,17,22,57,12.47,0.37,0.325,0.125,0.695,0.815,2.125
2205,Rasmus Andersson,D,STK,19.885,54,3,6,13,9,22,92,3.26,0.06,0.11,0.24,0.17,0.41,1.7
2206,Nick Sorensen,RW,SD,21.898,48,10,8,4,18,22,83,12.05,0.21,0.17,0.08,0.38,0.46,1.73
2207,Marcus Kruger,C,RFD,22.306,34,8,9,5,17,22,65,12.31,0.24,0.26,0.15,0.5,0.65,1.91
2208,Ben  Thomson,C,HOU,24.211,47,7,11,4,18,22,84,8.33,0.15,0.23,0.09,0.38,0.47,1.79
2209,Steve McCarthy,D,CHI/ABB/SPR/IA/LE,33.238,88,5,7,10,12,22,76,3.918,0.034,0.079,0.054,0.115,0.168,0.909
2210,Sebastien Bisaillon,D,SPR/HAM,22.521,54,8,8,6,16,22,102,3.868,0.075,0.075,0.062,0.152,0.218,0.985
2211,Brendan Lemieux,LW,MB,20.003,66,14,5,3,19,22,135,11.665,0.3,0.135,0.025,0.43,0.455,2.485
2212,James Marcou,RW,WOR,22.072,45,5,10,7,15,22,77,10.0,0.175,0.12,0.31,0.295,0.605,1.73
2213,Curtis Fraser,F,SA/PEO/LE,27.2,142,11,10,1,21,22,97,18.95,0.103,0.073,0.005,0.175,0.178,0.612
2214,Justin Hache,D,POR/SPR/TUC/TEX,21.806,150,2,6,14,8,22,119,0.82,0.008,0.048,0.07,0.055,0.125,0.916
2215,Brad Herauf,C,ALB/CHA,27.312,148,11,6,5,17,22,144,7.475,0.07,0.042,0.032,0.112,0.138,0.98
2216,Ross  Mauermann,C,SPR,24.907,76,6,9,7,15,22,94,6.38,0.08,0.12,0.09,0.2,0.29,1.24
2217,Philippe Lefebvre,LW,HAM/RFD,21.796,121,13,7,2,20,22,154,10.162,0.13,0.048,0.008,0.178,0.185,1.302
2218,Darcy Campbell,D,SYR/LE/OKC/SPR,25.594,115,9,5,8,14,22,148,2.86,0.038,0.028,0.035,0.065,0.098,0.95
2219,Frederick Roy,LW,RCH,22.053,117,16,4,2,20,22,107,14.99,0.135,0.04,0.015,0.175,0.195,0.92
2220,Eric Weinrich,D,POR,40.24,88,3,9,10,12,22,75,3.98,0.04,0.11,0.125,0.145,0.27,0.885
2221,Kory Nagy,LW,LOW/ALB/ADK/TOR,22.989,117,7,8,7,15,22,124,3.516,0.039,0.071,0.112,0.109,0.221,0.908
2222,Ales Kotalik,RW,ABB,31.73,25,6,8,8,14,22,96,6.25,0.24,0.32,0.32,0.56,0.88,3.84
2223,Mike Stuart,D,PEO,25.54,119,0,13,9,13,22,125,0.0,0.0,0.11,0.075,0.11,0.185,1.055
2224,Mark Fayne,D,ALB/BAK,27.589,62,4,8,10,12,22,79,4.508,0.053,0.102,0.18,0.155,0.335,1.325
2225,Adam Berti,LW,NOR/RFD,21.459,100,9,4,9,13,22,89,16.918,0.092,0.02,0.14,0.115,0.255,0.665
2226,Joe Diamond,F,BRI/SPR,25.5,54,10,6,5,16,21,57,17.602,0.168,0.19,0.132,0.358,0.49,0.958
2227,Scott Campbell,D,HOU/RCH/TEX/BRI/PRO,26.402,88,9,8,4,17,21,98,9.418,0.082,0.057,0.022,0.14,0.162,0.79
2228,Dan Hacker,C,IOW,24.669,60,7,5,9,12,21,136,5.15,0.12,0.08,0.15,0.2,0.35,2.27
2229,Zenith Komarniski,D,OMA,27.092,68,6,9,6,15,21,107,5.61,0.09,0.13,0.09,0.22,0.31,1.57
2230,Brett McLean,C,RFD,33.088,36,7,9,5,16,21,88,7.95,0.19,0.25,0.14,0.44,0.58,2.44
2231,Jack Downing,RW,BNG/PRO/IA,23.891,83,12,5,4,17,21,123,5.698,0.088,0.028,0.028,0.115,0.142,1.268
2232,Kevin Bieksa,D,MTB,25.249,24,3,8,10,11,21,54,2.94,0.065,0.65,0.215,0.715,0.935,2.61
2233,Casey Nelson,D,RCH,24.162,58,7,7,7,14,21,111,6.31,0.12,0.12,0.12,0.24,0.36,1.91
2234,Michel Leveille,C,TOR/MCH,26.702,64,12,4,5,16,21,103,14.978,0.248,0.042,0.125,0.29,0.415,1.64
2235,Shay Stephenson,F,MCH,22.507,61,11,6,4,17,21,64,8.73,0.1,0.055,0.035,0.155,0.19,0.66
2236,Nathan Dempsey,D,PRO,32.173,46,4,10,7,14,21,87,4.6,0.09,0.22,0.15,0.3,0.46,1.89
2237,Matt Kennedy,RW,SYR/CHA/NOR,22.534,120,6,11,4,17,21,105,7.741,0.044,0.03,0.02,0.074,0.094,0.683
2238,Ryan Weston,RW,ALB/SA,25.809,136,12,5,4,17,21,149,4.621,0.05,0.01,0.024,0.06,0.084,1.169
2239,Justin Kirkland,LW,MIL,20.121,56,9,5,7,14,21,74,12.16,0.16,0.09,0.12,0.25,0.38,1.32
2240,Zach Cohen,F,LE,23.856,116,5,10,6,15,21,138,4.035,0.058,0.125,0.04,0.185,0.22,1.348
2241,Martin Lundberg,C,RFD,26.276,67,9,8,4,17,21,95,9.47,0.13,0.12,0.06,0.25,0.31,1.42
2242,Calvin de Haan,D,BRI,21.605,76,3,10,8,13,21,126,1.845,0.04,0.172,0.112,0.212,0.33,1.718
2243,Kyle Rogers,RW,TOR/GR/STJ,25.799,143,9,6,6,15,21,179,0.984,0.012,0.008,0.008,0.02,0.028,1.025
2244,Michael Wilson,D,WOR,23.608,95,6,9,6,15,21,112,2.575,0.03,0.098,0.03,0.13,0.16,1.072
2245,Adam Estoclet,C,PRO/ABB/GR,22.729,62,6,10,5,16,21,96,2.38,0.04,0.138,0.062,0.178,0.242,1.422
2246,Maxim Lamarche,D,ADK/LV,23.306,74,5,10,6,15,21,57,9.0,0.082,0.15,0.095,0.232,0.33,0.784
2247,Tyler Motte,LW,RFD,21.019,48,12,8,1,20,21,140,11.625,0.315,0.27,0.1,0.585,0.685,2.775
2248,Derek Army,C,ONT/WBS/TEX/POR/MIL,24.934,73,10,9,2,19,21,121,8.64,0.135,0.125,0.03,0.255,0.285,1.66
2249,Nicolas Aube-Kubel,RW,LV,19.85,77,11,7,3,18,21,84,15.255,0.23,0.125,0.02,0.355,0.375,1.43
2250,Krys Barch,LW,IOW,25.973,74,10,6,5,16,21,96,10.305,0.13,0.075,0.075,0.205,0.28,1.25
2251,Kyle Medvec,D,HOU/IA,24.499,181,11,6,4,17,21,158,6.38,0.062,0.035,0.025,0.095,0.115,0.898
2252,Raphael Bussieres,F,IA,21.11,75,5,5,11,10,21,87,1.668,0.02,0.118,0.14,0.138,0.278,1.148
2253,Tom Maxwell,RW,HER/MTB/STJ,24.884,155,7,9,5,16,21,106,4.778,0.03,0.017,0.013,0.048,0.061,0.348
2254,Brandon Buck,LW,NOR/HOU,21.332,83,4,11,6,15,21,131,4.338,0.068,0.135,0.06,0.2,0.262,1.54
2255,Darren McCarty,RW,GR,35.957,32,10,9,2,19,21,58,17.24,0.32,0.285,0.065,0.61,0.675,1.88
2256,Steve Quailer,RW,HAM/MCH,23.613,95,10,6,5,16,21,119,10.44,0.11,0.08,0.065,0.19,0.255,1.16
2257,Jim Fahey,D,LOW/RFD,27.848,93,0,7,14,7,21,103,0.0,0.0,0.085,0.165,0.085,0.25,1.2
2258,Cody Ceci,D,BNG,19.235,30,3,9,9,12,21,70,9.895,0.2,0.315,0.165,0.52,0.685,2.185
2259,Andy Greene,D,LOW,23.877,52,5,12,4,17,21,67,7.46,0.1,0.23,0.08,0.33,0.4,1.29
2260,Raphael Diaz,D,HFD,29.682,37,6,8,7,14,21,93,6.45,0.16,0.22,0.19,0.38,0.57,2.51
2261,Steven Fogarty,C,HFD,22.908,69,7,10,4,17,21,65,5.555,0.055,0.235,0.03,0.285,0.315,0.81
2262,Jeff May,D,PRO/SA/NOR/TEX/HER,24.576,144,4,10,7,14,21,147,1.304,0.014,0.038,0.186,0.052,0.238,0.694
2263,Milan Gajic,RW,PRO/MTB/HOU/ALB,26.916,56,10,9,2,19,21,69,15.488,0.192,0.118,0.018,0.306,0.326,1.16
2264,Travis St. Denis,RW,BRI,23.995,50,12,3,5,15,20,95,12.63,0.24,0.06,0.1,0.3,0.4,1.9
2265,Nolan Valleau,D,RFD,23.332,108,4,8,8,12,20,115,3.255,0.045,0.07,0.075,0.11,0.18,1.125
2266,Caleb Herbert,RW,HER/TEX,24.054,80,10,7,3,17,20,89,10.438,0.151,0.094,0.04,0.24,0.28,1.188
2267,Ty Loney,RW,NOR/WBS/CHI/ALB,23.792,60,6,10,4,16,20,101,8.612,0.185,0.218,0.055,0.398,0.458,1.895
2268,Joel Edmundson,D,CHI,21.466,100,8,8,4,16,20,182,2.618,0.048,0.058,0.025,0.105,0.13,1.678
2269,Matia Marcantuoni,C,WBS/SPR/TUC,21.688,98,7,7,6,14,20,67,4.345,0.034,0.02,0.024,0.054,0.078,0.424
2270,Tyler Bozak,C,TOR,23.494,32,4,12,4,16,20,65,6.15,0.12,0.38,0.12,0.5,0.62,2.03
2271,Dan Ryder,C,QC/PRO,21.175,45,5,7,8,12,20,52,11.59,0.135,0.23,0.24,0.365,0.605,1.16
2272,Wade Brookbank,LW,WBS/PRO/ALB/NOR/RFD,34.97,289,7,7,6,14,20,184,1.454,0.012,0.024,0.036,0.036,0.071,0.706
2273,Landon Wilson,LW,GR/TEX,34.012,26,12,5,3,17,20,79,15.02,0.445,0.18,0.1,0.625,0.725,3.09
2274,Derek Roy,C,RCH,22.369,8,7,5,8,12,20,33,21.21,0.88,0.62,1.0,1.5,2.5,4.12
2275,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
2276,Mark Rycroft,RW,SYR/LE,29.178,64,4,9,7,13,20,103,3.88,0.06,0.14,0.11,0.2,0.31,1.61
2277,Greg Hogeboom,C,MCH,23.47,57,9,9,2,18,20,89,6.43,0.105,0.13,0.025,0.235,0.26,1.47
2278,Nick Martens,D,GR/BRI/SA,23.511,97,4,11,5,15,20,79,3.705,0.03,0.1,0.055,0.13,0.185,0.82
2279,Kip Brennan,LW,POR/HER/TOR/BRI/SPR/CHI,29.082,172,10,1,9,11,20,104,19.308,0.06,0.006,0.033,0.065,0.098,0.407
2280,Mike Pandolfo,LW,BNG/LOW,27.252,77,9,1,10,10,20,108,6.365,0.092,0.01,0.103,0.103,0.2,1.065
2281,Dany Heatley,LW,SA/NOR,33.649,43,8,7,5,15,20,80,10.0,0.19,0.16,0.12,0.35,0.47,1.86
2282,Sergei Kolosov,D,GR,23.568,192,6,6,8,12,20,163,2.695,0.022,0.03,0.03,0.053,0.08,0.867
2283,Jeremy Yablonski,RW,MIL/BNG/BRI,29.487,214,5,7,8,12,20,113,3.099,0.015,0.066,0.01,0.08,0.088,0.614
2284,Thomas Larkin,D,SPR,22.958,88,6,7,7,13,20,94,7.095,0.075,0.055,0.068,0.13,0.198,1.098
2285,Stephen Wood,D,PHI/PEO/BRI,25.326,60,3,10,7,13,20,103,1.625,0.028,0.32,0.062,0.348,0.41,2.43
2286,Brian O'Hanley,D,POR/RCH/SYR/PEO/WOR/SA,26.992,88,5,5,10,10,20,75,4.975,0.035,0.092,0.092,0.13,0.222,0.895
2287,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
2288,Andrew Ladd,LW,LOW/ALB,20.758,27,12,4,4,16,20,70,20.835,0.47,0.08,0.08,0.55,0.63,2.32
2289,Ilkka Pikkarainen,LW,ALB/LOW,26.409,63,9,7,4,16,20,139,3.335,0.075,0.055,0.03,0.13,0.16,3.09
2290,Cody Chupp,C,TEX/WBS,25.748,82,6,5,9,11,20,94,6.19,0.058,0.053,0.15,0.105,0.252,0.888
2291,Brad Snetsinger,LW,LOW/BNG,22.69,72,7,4,9,11,20,132,19.665,0.122,0.018,0.04,0.14,0.18,1.13
2292,John Lee,D,SA,24.164,108,5,8,7,13,20,99,4.77,0.045,0.075,0.065,0.12,0.18,0.915
2293,Jake Newton,D,SYR/LE/BRI,23.73,97,5,8,7,13,20,137,4.802,0.073,0.158,0.062,0.23,0.292,1.49
2294,Nick D'Agostino,D,WBS,23.728,98,1,9,10,10,20,81,1.315,0.01,0.09,0.1,0.1,0.205,0.825
2295,Ryan Culkin,D,ADK/STK,22.001,83,2,9,9,11,20,112,1.44,0.018,0.06,0.065,0.078,0.14,1.308
2296,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
2297,Tyler Mosienko,C,BRI/RFD/MCH/SA,25.237,53,8,7,5,15,20,56,14.155,0.15,0.088,0.078,0.232,0.308,0.945
2298,Brad Tiley,D,SA/SPR,34.199,71,1,10,9,11,20,104,0.96,0.01,0.14,0.13,0.15,0.28,1.46
2299,Jon Gleed,D,HAM/BRI,24.825,122,1,3,16,4,20,99,0.795,0.005,0.02,0.129,0.03,0.159,0.784
2300,Stefan Schneider,F,MTB/CHI/PEO,22.006,127,8,8,4,16,20,94,8.075,0.062,0.072,0.04,0.135,0.178,0.822
2301,Daniel Steiner,RW,RCH/ADK,29.019,28,6,7,7,13,20,68,8.82,0.21,0.25,0.25,0.46,0.71,2.43
2302,Brock Bradford,RW,LE,22.689,54,9,6,5,15,20,101,8.91,0.17,0.11,0.09,0.28,0.37,1.87
2303,Jani Hakanpaa,D,PEO/CHI,21.71,132,6,10,4,16,20,136,3.93,0.045,0.082,0.042,0.13,0.17,1.055
2304,Dale Purinton,D,HFD/LE,30.178,115,6,6,8,12,20,66,6.095,0.042,0.065,0.058,0.108,0.16,0.545
2305,Nick Naumenko,D,CHI/GR,31.693,45,1,11,8,12,20,81,0.735,0.015,0.215,0.24,0.225,0.47,1.955
2306,Justin Bowers,C,QC/LE/ABB/POR/MIL,25.614,57,9,6,5,15,20,91,3.748,0.061,0.046,0.039,0.11,0.146,1.122
2307,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
2308,Jaden Schwartz,RW,PEO,20.225,33,9,5,5,14,19,77,11.69,0.27,0.15,0.15,0.42,0.58,2.33
2309,Patrick Eaves,RW,BNG/GR,25.375,26,9,6,4,15,19,81,13.005,0.39,0.235,0.11,0.625,0.735,3.05
2310,Tyler Donati,RW,BNG/PHI/CT,22.663,66,6,9,4,15,19,61,3.41,0.028,0.042,0.078,0.07,0.148,1.208
2311,Dusty Collins,C,SPR/RFD/MTB/MCH/OKC/TOR/SA,24.608,149,14,1,4,15,19,142,6.938,0.065,0.002,0.012,0.068,0.08,0.822
2312,Scott Allen,LW,BAK,26.196,57,8,7,4,15,19,80,10.0,0.14,0.12,0.07,0.26,0.33,1.4
2313,Ryan Steeves,C,LOW/ALB,23.208,78,11,4,4,15,19,89,15.95,0.125,0.075,0.03,0.205,0.235,0.89
2314,Brendan Perlini,LW,TUC,20.386,17,14,3,2,17,19,49,28.57,0.82,0.18,0.12,1.0,1.12,2.88
2315,Kevin Labanc,RW,SJ,20.762,19,6,7,6,13,19,60,10.0,0.32,0.37,0.32,0.68,1.0,3.16
2316,Sheldon Souray,D,HER,34.175,40,4,6,9,10,19,121,3.31,0.1,0.15,0.23,0.25,0.47,3.02
2317,Andrew Carroll,LW,HFD/HER/PEO/ABB/CT,26.484,148,5,7,7,12,19,132,4.028,0.03,0.072,0.038,0.108,0.146,0.728
2318,Randy Robitaille,C,SA,34.927,28,5,6,8,11,19,49,10.2,0.18,0.21,0.29,0.39,0.68,1.75
2319,Mitch Fadden,C,NOR,21.452,53,7,3,9,10,19,88,7.95,0.13,0.06,0.17,0.19,0.36,1.66
2320,Cam Darcy,C,SYR,22.04,90,7,6,6,13,19,102,6.975,0.08,0.07,0.06,0.15,0.21,1.145
2321,Ryan Flinn,LW,MCH/SA/HER/SPR/HAM/RFD,28.468,180,9,7,3,16,19,89,10.508,0.07,0.049,0.029,0.12,0.15,0.66
2322,Riley Brace,LW,WOR/IA/CHI,22.65,74,5,7,7,12,19,77,9.582,0.13,0.159,0.148,0.292,0.441,1.267
2323,Ole-Kristian Tollefsen,D,SYR/GR,23.465,74,3,8,8,11,19,83,4.805,0.045,0.07,0.07,0.115,0.185,1.055
2324,Joel Lowry,LW,ONT,24.334,81,6,5,8,11,19,59,9.66,0.075,0.06,0.095,0.135,0.235,0.73
2325,Chris Murray,D,PEO/ALB/SPR/LE/HFD/LOW/CHA,25.751,114,4,7,8,11,19,109,5.14,0.05,0.031,0.066,0.08,0.144,0.952
2326,Ross Johnston,LW,BRI,21.823,103,9,7,3,16,19,82,9.115,0.073,0.058,0.022,0.128,0.145,0.84
2327,Joe Cullen,C,BNG/SYR,25.084,73,7,8,4,15,19,109,3.27,0.05,0.55,0.03,0.595,0.625,1.745
2328,Alex Hutchings,RW,NOR/SYR/RCH,21.981,88,10,3,6,13,19,108,8.456,0.102,0.03,0.061,0.134,0.195,1.32
2329,Garett Bembridge,RW,POR/SYR/IOW,25.945,50,11,6,2,17,19,104,6.105,0.125,0.068,0.022,0.19,0.212,1.675
2330,Jan Platil,D,BNG,22.599,65,5,6,8,11,19,114,4.39,0.08,0.09,0.12,0.17,0.29,1.75
2331,Matt Generous,D,POR/LE,24.618,105,4,5,10,9,19,107,5.152,0.085,0.02,0.075,0.105,0.175,1.292
2332,Nick Foligno,LW,BNG,19.874,28,6,6,7,12,19,46,13.04,0.21,0.21,0.25,0.43,0.68,1.64
2333,Eric Faille,RW,TEX/TOR,26.387,47,10,4,5,14,19,64,12.093,0.188,0.09,0.098,0.275,0.375,1.365
2334,Jack Hillen,D,BRI/HER,25.142,35,4,8,7,12,19,55,4.255,0.06,0.12,0.575,0.18,0.76,2.71
2335,Tyler Morley,C,SD,24.241,50,6,8,5,14,19,92,12.875,0.3,0.085,0.29,0.385,0.675,2.155
2336,Hunter Smith,RW,STK,20.512,88,5,10,4,15,19,83,6.65,0.065,0.125,0.05,0.185,0.235,0.94
2337,Doug Nolan,D,MCH/PRO,31.945,144,3,8,8,11,19,66,2.378,0.012,0.09,0.053,0.1,0.15,0.345
2338,Patrick Cullity,D,SYR/ABB/SPR/STJ/BRI,28.512,145,1,6,12,7,19,100,0.092,0.0,0.048,0.048,0.05,0.098,0.643
2339,Roman Polak,D,PEO,20.884,87,4,3,12,7,19,118,2.985,0.04,0.045,0.135,0.085,0.22,1.38
2340,Jake Virtanen,RW,UTI,19.579,67,9,8,2,17,19,144,3.17,0.07,0.06,0.015,0.13,0.145,1.59
2341,Brendan Bernakevitch,F,HOU/MCH,22.755,48,8,8,3,16,19,72,11.11,0.17,0.17,0.06,0.33,0.4,1.5
2342,Zach Tarkir,D,LOW/POR/NOR/LE/SPR,24.341,83,3,7,9,10,19,77,2.42,0.022,0.085,0.096,0.108,0.201,0.822
2343,Trent Campbell,LW,POR/WOR/HOU/BRI,26.978,55,7,6,6,13,19,64,9.238,0.11,0.068,0.08,0.178,0.255,1.148
2344,Taylor Peters,C,TEX,22.142,109,7,5,7,12,19,99,5.0,0.05,0.045,0.06,0.095,0.155,0.87
2345,Yury Alexandrov,D,PRO,22.226,66,6,3,10,9,19,88,6.82,0.09,0.05,0.15,0.14,0.29,1.33
2346,Andrew  Clark,C,BRI,25.438,35,7,9,3,16,19,56,12.5,0.2,0.26,0.09,0.46,0.54,1.6
2347,Mitch Wahl,C,ABB/HAM/ADK/UTI,22.71,71,6,8,5,14,19,87,3.66,0.053,0.062,0.052,0.114,0.164,0.688
2348,Steve Bancroft,D,OMA,34.944,75,3,6,10,9,19,73,4.11,0.04,0.08,0.13,0.12,0.25,0.97
2349,Braden Lamb,D,ABB,24.334,95,5,5,8,10,18,125,3.188,0.045,0.04,0.065,0.08,0.145,1.025
2350,Jean-Francois Fortin,D,HER,26.506,37,6,6,6,12,18,116,5.17,0.16,0.16,0.16,0.32,0.49,3.14
2351,Jon Merrill,D,ALB,21.116,27,3,5,10,8,18,41,7.26,0.105,0.185,0.375,0.29,0.67,1.535
2352,Corey  Trivino,C,POR,24.175,50,3,8,7,11,18,61,3.06,0.04,0.165,0.155,0.205,0.36,1.175
2353,Colin Markison,RW,BRI,23.359,73,6,9,3,15,18,94,7.775,0.098,0.08,0.042,0.178,0.218,1.228
2354,Bryan Young,D,WBS/MIL/SPR,22.236,176,3,5,10,8,18,83,2.142,0.012,0.016,0.028,0.029,0.055,0.68
2355,Tyrell Goulbourne,LW,LV,22.136,97,8,7,3,15,18,86,8.125,0.07,0.05,0.02,0.115,0.135,0.815
2356,Chris DeSousa,C,RFD,25.408,103,11,4,3,15,18,168,6.82,0.105,0.03,0.03,0.135,0.165,1.595
2357,Cole Cassels,C,UTI,20.868,133,8,5,5,13,18,124,6.07,0.06,0.04,0.035,0.1,0.135,0.935
2358,Evgeny Tunik,C,BRI,20.827,61,4,7,7,11,18,52,7.69,0.07,0.11,0.11,0.18,0.3,0.85
2359,Rob Hennigar,C,BRI/ALB,25.952,40,3,13,2,16,18,51,3.66,0.045,0.465,0.1,0.51,0.605,1.44
2360,Colton Yellow Horn,LW,MCH,25.367,28,6,6,6,12,18,45,13.33,0.21,0.21,0.21,0.43,0.64,1.61
2361,Jassen Cullimore,D,RCH/RFD,36.78,103,4,6,8,10,18,103,3.302,0.032,0.12,0.072,0.152,0.227,1.078
2362,Levko Koper,LW,CHA,25.947,56,7,7,4,14,18,72,9.72,0.12,0.12,0.07,0.25,0.32,1.29
2363,Brett Gallant,LW,SYR/BRI/LE/CLE,26.723,286,9,6,3,15,18,167,5.068,0.038,0.024,0.014,0.062,0.076,0.693
2364,Rico Fata,LW,WBS,25.591,25,8,7,3,15,18,63,12.7,0.32,0.28,0.12,0.6,0.72,2.52
2365,John de Gray,D,POR/IOW/RCH/SYR,21.631,143,3,9,6,12,18,80,1.501,0.009,0.069,0.046,0.08,0.126,0.49
2366,Kirill Gotovets,D,MIL/RFD,23.476,75,3,5,10,8,18,83,2.93,0.035,0.04,0.095,0.075,0.173,0.9
2367,Dan Collins,RW,RCH,21.802,92,10,5,3,15,18,105,4.808,0.058,0.032,0.02,0.092,0.108,1.105
2368,Mika Zibanejad,C,BNG,19.911,29,6,6,6,12,18,82,8.955,0.25,0.25,0.315,0.51,0.825,2.83
2369,Oscar Klefbom,D,OKC,20.656,57,2,8,8,10,18,62,4.865,0.065,0.215,0.26,0.28,0.55,1.23
2370,Shawn O'Donnell,RW,HFD/MIL,27.426,134,7,5,6,12,18,133,2.63,0.022,0.011,0.02,0.035,0.058,1.061
2371,Brad Fast,D,MCH,25.567,62,5,8,5,13,18,99,5.05,0.08,0.13,0.08,0.21,0.29,1.6
