,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1370,Tyler Cuma,D,HOU/IA,23.156,97,1,9,10,10,20,89,1.315,0.01,0.095,0.105,0.105,0.22,0.915
1371,Radko Gudas,D,SYR,22.281,57,4,5,11,9,20,136,2.94,0.07,0.09,0.19,0.16,0.35,2.39
1372,Joel Edmundson,D,CHI,21.466,100,8,8,4,16,20,182,2.618,0.048,0.058,0.025,0.105,0.13,1.678
1373,Matia Marcantuoni,C,WBS/SPR/TUC,21.688,98,7,7,6,14,20,67,4.345,0.034,0.02,0.024,0.054,0.078,0.424
1374,Dysin Mayo,D,SPR/TUC,20.329,96,6,7,7,13,20,118,3.938,0.05,0.06,0.095,0.105,0.2,1.295
1375,Ryan White,C,LV/IA/SD,27.998,55,6,7,7,13,20,59,11.15,0.1,0.145,0.08,0.25,0.33,0.945
1376,Zac Larraza,LW,MIL/SD/POR/TUC,23.804,52,10,8,2,18,20,55,18.85,0.192,0.132,0.025,0.325,0.35,1.12
1377,Jansen Harkins,C,MB,19.565,56,5,9,6,14,20,50,14.61,0.188,0.18,0.15,0.37,0.515,1.068
1378,John Stevens,C,BRI,22.915,76,7,8,5,15,20,90,4.165,0.05,0.11,0.035,0.165,0.2,0.995
1379,Andreas Englund,D,BNG/BEL,21.152,138,4,8,8,12,20,98,4.17,0.025,0.06,0.055,0.085,0.14,0.71
1380,Tyler Moy,RW,MIL,21.664,75,7,6,7,13,20,82,10.305,0.205,0.2,0.37,0.41,0.775,1.85
1381,Tage Thompson,C,CHI/SA,19.377,46,9,9,2,18,20,105,7.14,0.165,0.165,0.035,0.325,0.36,2.055
1382,Jaden Schwartz,RW,PEO,20.225,33,9,5,5,14,19,77,11.69,0.27,0.15,0.15,0.42,0.58,2.33
1383,Alexander Urbom,D,ALB,22.239,103,1,9,9,10,19,97,1.315,0.015,0.105,0.09,0.12,0.215,0.98
1384,Brendan Perlini,LW,TUC,20.386,17,14,3,2,17,19,49,28.57,0.82,0.18,0.12,1.0,1.12,2.88
1385,Adam Burish,RW,WOR/CHI,31.691,54,10,7,2,17,19,81,12.35,0.19,0.13,0.04,0.31,0.35,1.5
1386,Riley Brace,LW,WOR/IA/CHI,22.65,74,5,7,7,12,19,77,9.582,0.13,0.159,0.148,0.292,0.441,1.267
1387,Simon Gysbers,D,TOR,25.361,54,4,7,8,11,19,64,6.25,0.07,0.13,0.15,0.2,0.35,1.19
1388,Blake Speers,C,BNG,20.616,62,12,6,1,18,19,115,10.43,0.19,0.1,0.02,0.29,0.31,1.85
1389,Adam Brooks,C,TOR,21.361,57,8,6,5,14,19,69,11.59,0.14,0.11,0.09,0.25,0.33,1.21
1390,Jakub Zboril,D,PRO,20.564,68,4,6,9,10,19,68,5.88,0.06,0.09,0.13,0.15,0.28,1.0
1391,Ed Wittchow,D,SPR,24.374,97,7,5,7,12,19,105,6.35,0.065,0.05,0.065,0.115,0.18,1.09
1392,Yakov Trenin,C,MIL,20.172,49,6,7,6,13,19,83,9.585,0.155,0.08,0.245,0.235,0.48,1.65
1393,Dominik Shine,RW,GR,23.911,66,8,5,6,13,19,101,4.705,0.07,0.095,0.16,0.165,0.33,1.735
1394,Brett Bellemore,D,CHA/PRO,25.724,124,3,8,8,11,19,110,2.665,0.025,0.06,0.065,0.085,0.15,0.885
1395,Adam Krause,C,WBS/RCH,25.26,75,7,6,6,13,19,108,7.385,0.105,0.088,0.088,0.195,0.278,1.5
1396,Antoine Roussel,C,TEX,22.818,43,8,9,2,17,19,59,13.56,0.19,0.21,0.05,0.4,0.44,1.37
1397,Jake Virtanen,RW,UTI,19.579,67,9,8,2,17,19,144,3.17,0.07,0.06,0.015,0.13,0.145,1.59
1398,Michael Joly,RW,HFD/SA,21.866,47,9,9,1,18,19,47,19.295,0.185,0.195,0.02,0.38,0.4,1.04
1399,Kris Fredheim,D,HOU/STJ,26.81,160,4,4,11,8,19,154,2.7,0.025,0.03,0.06,0.055,0.118,0.982
1400,Tyler Morley,C,SD,24.241,50,6,8,5,14,19,92,12.875,0.3,0.085,0.29,0.385,0.675,2.155
1401,Eric Faille,RW,TEX/TOR,26.387,47,10,4,5,14,19,64,12.093,0.188,0.09,0.098,0.275,0.375,1.365
1402,Tyler Ruegsegger,C,ABB/HER,25.158,75,11,5,3,16,19,128,4.785,0.08,0.035,0.075,0.12,0.195,1.67
1403,Taylor Peters,C,TEX,22.142,109,7,5,7,12,19,99,5.0,0.05,0.045,0.06,0.095,0.155,0.87
1404,Hunter Smith,RW,STK,20.512,88,5,10,4,15,19,83,6.65,0.065,0.125,0.05,0.185,0.235,0.94
1405,Andrew  Clark,C,BRI,25.438,35,7,9,3,16,19,56,12.5,0.2,0.26,0.09,0.46,0.54,1.6
1406,Vince Pedrie,D,HFD,23.161,67,3,7,9,10,19,117,1.595,0.025,0.2,0.17,0.225,0.4,2.09
1407,Jon Merrill,D,ALB,21.116,27,3,5,10,8,18,41,7.26,0.105,0.185,0.375,0.29,0.67,1.535
1408,Mika Zibanejad,C,BNG,19.911,29,6,6,6,12,18,82,8.955,0.25,0.25,0.315,0.51,0.825,2.83
1409,Matt Finn,D,TOR/BRI/CHA,22.682,70,7,4,7,11,18,88,1.835,0.028,0.015,0.094,0.042,0.136,0.92
1410,Corey  Trivino,C,POR,24.175,50,3,8,7,11,18,61,3.06,0.04,0.165,0.155,0.205,0.36,1.175
1411,Charles-Olivier Roussel,D,MIL,21.508,83,4,6,8,10,18,85,2.74,0.03,0.07,0.06,0.1,0.16,0.91
1412,Graham Mink,RW,PRO,33.323,33,10,4,4,14,18,65,15.38,0.3,0.12,0.12,0.42,0.55,1.97
1413,Chris Bruton,LW,PEO/BRI/GR,26.896,162,8,5,5,13,18,147,5.758,0.048,0.022,0.03,0.07,0.1,0.827
1414,Colton Yellow Horn,LW,MCH,25.367,28,6,6,6,12,18,45,13.33,0.21,0.21,0.21,0.43,0.64,1.61
1415,Bobby Raymond,D,CHA,27.108,44,4,3,11,7,18,56,7.14,0.09,0.07,0.25,0.16,0.41,1.27
1416,Jordin Tootoo,RW,GR,30.618,51,6,8,4,14,18,115,5.22,0.12,0.16,0.08,0.27,0.35,2.25
1417,Brett Sonne,C,TEX/PEO,23.335,62,8,7,3,15,18,94,8.51,0.13,0.11,0.05,0.24,0.29,1.52
1418,Maxime Legault,RW,RCH,23.469,60,11,5,2,16,18,88,12.5,0.18,0.08,0.03,0.27,0.3,1.47
1419,Chris DeSousa,C,RFD,25.408,103,11,4,3,15,18,168,6.82,0.105,0.03,0.03,0.135,0.165,1.595
1420,Dean Arsene,D,STJ/ABB,32.656,111,2,9,7,11,18,56,4.76,0.015,0.09,0.055,0.105,0.165,0.47
1421,Oscar Klefbom,D,OKC,20.656,57,2,8,8,10,18,62,4.865,0.065,0.215,0.26,0.28,0.55,1.23
1422,Magnus Nygren,D,HAM,23.774,31,5,6,7,11,18,85,6.33,0.165,0.195,0.225,0.36,0.585,2.735
1423,A.J. Jenks,C,CHA/GR/IA,25.282,75,8,7,3,15,18,90,16.444,0.189,0.026,0.06,0.218,0.276,1.296
1424,Parker Wotherspoon,D,BRI,19.31,60,7,3,8,10,18,111,3.61,0.07,0.062,0.08,0.132,0.213,1.7
1425,Shawn O'Donnell,RW,HFD/MIL,28.364,135,7,5,6,12,18,133,1.315,0.011,0.006,0.01,0.018,0.029,0.53
1426,Matt Roy,D,ONT,22.044,57,4,9,5,13,18,111,2.105,0.04,0.09,0.1,0.135,0.235,1.97
1427,Mike Downing,D,POR/SPR,21.578,95,3,8,7,11,18,146,1.998,0.028,0.058,0.053,0.085,0.143,1.02
1428,Braden Lamb,D,ABB,24.585,94,5,5,8,10,18,125,3.995,0.055,0.055,0.085,0.105,0.19,1.335
1429,Patrick McNally,D,SJ,24.282,94,4,5,9,9,18,123,3.065,0.04,0.04,0.09,0.085,0.17,1.34
1430,Robin Norell,D,RFD,21.824,136,3,6,9,9,18,107,2.29,0.02,0.058,0.075,0.075,0.152,0.82
1431,Luca Caputi,LW,NOR,23.957,35,3,9,6,12,18,83,3.61,0.09,0.26,0.17,0.34,0.51,2.37
1432,Ethan Bear,D,BAK,20.222,37,6,7,5,13,18,55,10.91,0.16,0.19,0.14,0.35,0.49,1.49
1433,Levko Koper,LW,CHA,25.947,56,7,7,4,14,18,72,9.72,0.12,0.12,0.07,0.25,0.32,1.29
1434,Jacob Larsson,D,SD,19.882,54,3,6,9,9,18,57,3.125,0.03,0.06,0.32,0.09,0.41,1.605
1435,Guillaume Brisebois,D,UTI,20.154,68,3,10,5,13,18,66,4.55,0.04,0.15,0.07,0.19,0.26,0.97
1436,Nathan Bastian,F,BNG,19.776,68,10,6,2,16,18,94,10.64,0.15,0.09,0.03,0.24,0.26,1.38
1437,Danick Gauthier,LW,SYR/MB,23.52,62,9,6,3,15,18,80,19.438,0.286,0.022,0.02,0.309,0.329,1.409
1438,Gabriel Fontaine,C,HFD,20.378,68,9,5,4,14,18,75,12.0,0.13,0.07,0.06,0.21,0.26,1.1
1439,David Kampf,RW,RFD,22.675,33,7,8,3,15,18,69,10.14,0.21,0.24,0.09,0.45,0.55,2.09
1440,Erik Cernak,D,SYR,20.302,71,5,6,7,11,18,116,4.31,0.07,0.08,0.1,0.15,0.25,1.63
1441,Nathan Gerbe,C,CLE,30.147,24,4,6,8,10,18,74,5.41,0.17,0.25,0.33,0.42,0.75,3.08
1442,Matthew Pistilli,RW,CHA/BRI/NOR,25.162,47,6,9,3,15,18,65,5.408,0.088,0.152,0.022,0.238,0.26,1.362
1443,Alex Krushelnyski,LW,NOR/HFD/BNG/LV,25.962,86,6,3,8,9,17,88,5.583,0.058,0.03,0.114,0.092,0.201,1.116
1444,Caleb Jones,D,BAK,19.276,61,2,8,7,10,17,76,1.37,0.015,0.07,0.06,0.085,0.145,1.13
1445,Mark Friedman,D,LV,21.226,66,2,6,9,8,17,100,1.01,0.015,0.045,0.56,0.06,0.625,1.26
1446,Nick Seeler,D,IA,23.786,106,2,3,12,5,17,96,2.0,0.02,0.03,0.115,0.05,0.165,0.915
1447,Tyler Kelleher,RW,MIL/TEX,22.203,45,9,4,4,13,17,58,8.825,0.115,0.19,0.05,0.305,0.355,1.24
1448,Tony Cameranesi,F,TOR/UTI,23.344,71,9,5,3,14,17,118,14.475,0.16,0.06,0.038,0.22,0.26,1.478
1449,Danny Hobbs,LW,BNG,25.486,90,7,3,7,10,17,99,7.01,0.078,0.028,0.085,0.108,0.192,1.098
1450,Marco Scandella,D,HOU,22.56,45,2,12,3,14,17,101,1.98,0.04,0.27,0.07,0.31,0.38,2.24
1451,Tyler Eckford,D,BNG,27.52,91,7,7,3,14,17,86,5.07,0.06,0.08,0.03,0.14,0.17,0.85
1452,Ian McCoshen,D,SPR,21.614,70,4,5,8,9,17,94,2.2,0.03,0.28,0.06,0.31,0.37,1.42
1453,Kyle Medvec,D,HOU/IA,24.75,125,10,4,3,14,17,124,8.475,0.085,0.03,0.025,0.115,0.135,0.995
1454,Christian Folin,D,IA,24.098,41,6,6,5,12,17,96,6.365,0.145,0.13,0.11,0.275,0.385,2.335
1455,Anton Rodin,RW,CHI/UTI,25.318,59,5,6,6,11,17,88,4.978,0.09,0.108,0.095,0.198,0.3,1.612
1456,Daniel Muzito-Bagenda,LW,RCH,20.75,67,10,2,5,12,17,69,17.03,0.16,0.015,0.12,0.175,0.29,0.94
1457,Stefan Chaput,C,HAM/UTI,25.015,51,5,7,5,12,17,59,4.235,0.05,0.075,0.05,0.125,0.175,0.615
1458,Tyler Biggs,RW,TOR/WBS,21.503,119,11,3,3,14,17,145,11.976,0.101,0.01,0.055,0.111,0.169,1.009
1459,Gabriel Beaupre,D,LE/SA,21.935,144,5,5,7,10,17,114,2.124,0.016,0.021,0.022,0.039,0.058,0.368
1460,Eric Wellwood,LW,ADK,22.53,58,9,3,5,12,17,107,8.41,0.16,0.05,0.09,0.21,0.29,1.84
1461,Zemgus Girgensons,LW,RCH,18.694,61,6,9,2,15,17,91,6.59,0.1,0.15,0.03,0.25,0.28,1.49
1462,Viktor Stalberg,LW,MIL,28.66,20,11,5,1,16,17,50,22.0,0.55,0.25,0.05,0.8,0.85,2.5
1463,Neal Pionk,D,HFD,22.133,48,1,8,8,9,17,85,1.18,0.02,0.17,0.17,0.19,0.35,1.77
1464,Austin Wagner,LW,ONT,20.23,50,10,4,3,14,17,69,14.49,0.2,0.08,0.06,0.28,0.34,1.38
1465,Dwight King,LW,MCH,23.198,28,5,11,1,16,17,58,8.62,0.18,0.39,0.04,0.57,0.61,2.07
1466,John Hayden,RW,RFD,22.585,24,5,8,4,13,17,60,8.33,0.21,0.33,0.17,0.54,0.71,2.5
1467,Timothy Liljegren,D,TOR,18.38,44,1,5,11,6,17,71,1.41,0.02,0.11,0.25,0.14,0.39,1.61
1468,Jens Looke,RW,TUC,20.43,59,6,6,5,12,17,56,10.71,0.1,0.1,0.08,0.2,0.29,0.95
1469,Nicolas Meloche,D,SA,20.162,58,5,4,8,9,17,80,6.25,0.09,0.07,0.14,0.16,0.29,1.38
1470,Josh Hennessy,C,PRO,32.603,52,10,4,3,14,17,81,12.35,0.19,0.08,0.06,0.27,0.33,1.56
1471,Kent Huskins,D,NOR/UTI,34.619,117,4,4,9,8,17,84,3.06,0.022,0.022,0.18,0.042,0.222,0.762
1472,Nick Leddy,D,RFD,21.493,31,3,5,8,8,16,69,4.35,0.1,0.16,0.26,0.26,0.52,2.23
1473,Quintin Laing,C,ABB,33.274,63,6,5,5,11,16,101,5.94,0.1,0.08,0.08,0.17,0.25,1.6
1474,Justin Falk,D,IA/LE/RCH,27.178,81,3,4,9,7,16,103,1.52,0.022,0.03,0.062,0.052,0.115,0.948
1475,Joonas Rask,RW,MIL,22.98,59,5,6,5,11,16,76,52.665,0.535,0.545,0.045,1.08,1.12,1.145
1476,Brandon McNally,LW,HAM/STJ/SD/CHI,24.727,63,9,4,3,13,16,48,5.815,0.041,0.019,0.008,0.06,0.068,0.431
1477,Adam Pardy,D,RCH/STJ/MIL,30.716,55,5,4,7,9,16,57,7.045,0.075,0.055,0.09,0.128,0.222,1.1
1478,Derek Joslin,D,CHI/WOR,25.501,66,4,3,9,7,16,97,4.12,0.06,0.05,0.14,0.11,0.24,1.47
1479,Joe Finley,D,RCH/BRI/HAM/IA,27.34,175,6,5,5,11,16,125,6.621,0.049,0.028,0.019,0.076,0.096,0.719
1480,Jonathan Drouin,LW,SYR,19.969,19,12,1,3,13,16,64,15.555,0.575,0.03,0.53,0.605,1.13,3.87
1481,Frankie Simonelli,D,PRO/BAK/UTI,23.942,73,6,3,7,9,16,67,11.138,0.175,0.063,0.058,0.238,0.294,1.285
1482,Jonathan Hazen,RW,SA,22.745,58,2,8,6,10,16,48,2.325,0.02,0.085,0.06,0.105,0.165,0.7
1483,Ryan Russell,RW,SPR,25.375,62,10,6,0,16,16,98,10.2,0.16,0.1,0.0,0.26,0.26,1.58
1484,Keaton Ellerby,D,STJ,25.86,41,3,4,9,7,16,68,4.41,0.07,0.1,0.22,0.17,0.39,1.66
1485,Sergei Boikov,D,SA,20.143,67,3,3,10,6,16,94,1.63,0.025,0.025,0.08,0.05,0.125,0.98
1486,Erik Karlsson,LW,CHA,21.635,91,3,7,6,10,16,67,4.285,0.03,0.08,0.065,0.11,0.175,0.735
1487,Jon Martin,RW,SJ,21.315,87,6,8,2,14,16,91,5.555,0.06,0.075,0.02,0.132,0.152,1.018
1488,Slava Voynov,D,MCH,22.667,35,7,4,5,11,16,106,6.6,0.2,0.11,0.14,0.31,0.46,3.03
1489,Julien Nantel,LW,SA,20.524,107,11,2,3,13,16,130,8.605,0.1,0.02,0.025,0.125,0.155,1.215
1490,Jamie MacQueen,LW,LE/STJ/NOR/IA,24.62,57,7,4,5,11,16,84,8.925,0.12,0.07,0.085,0.19,0.28,1.455
1491,Jan Mursak,RW,GR,24.655,23,4,9,3,13,16,48,8.33,0.17,0.39,0.13,0.57,0.7,2.09
1492,Brett Gallant,LW,BRI/LE/CLE,27.746,278,7,5,4,12,16,161,4.684,0.033,0.012,0.022,0.045,0.066,0.659
1493,Joshua Shalla,LW,MIL,21.474,58,5,4,7,9,16,65,7.635,0.085,0.065,0.115,0.155,0.265,1.125
1494,Connor Hobbs,D,HER,20.696,44,3,6,7,9,16,88,3.41,0.07,0.14,0.16,0.2,0.36,2.0
1495,Manuel Wiederer,RW,SJ,20.816,52,9,4,3,13,16,116,7.76,0.17,0.08,0.06,0.25,0.31,2.23
1496,Matt Read,LW,LV,31.256,33,7,4,5,11,16,60,11.67,0.21,0.12,0.15,0.33,0.48,1.82
1497,Christian Jaros,D,BEL,21.454,44,3,7,6,10,16,77,3.9,0.07,0.16,0.14,0.23,0.36,1.75
1498,Mikkel Aagaard,C,STK/SPR,21.411,48,9,2,5,11,16,60,14.96,0.185,0.04,0.1,0.225,0.33,1.25
1499,Scott Ford,D,MIL/PEO,33.978,142,5,1,9,6,15,145,1.965,0.02,0.005,0.112,0.025,0.135,1.16
1500,Carson Soucy,D,IA,24.637,70,1,5,9,6,15,77,0.665,0.005,0.035,0.065,0.045,0.11,0.895
1501,Niki Petti,C,STJ/LAV,20.59,68,8,1,6,9,15,81,29.43,0.18,0.01,0.045,0.185,0.235,0.865
1502,Lance Bouma,LW,ABB/RFD,24.978,23,8,3,4,11,15,47,15.895,0.34,0.075,0.1,0.415,0.515,2.165
1503,Keith Aulie,D,SYR/OKC/SPR/STK/CLE/CHI,27.264,103,6,6,3,12,15,76,5.69,0.037,0.026,0.013,0.063,0.074,0.737
1504,Daniel  Maggio,RW,LE/BRI/SA/TOR,24.598,160,4,5,6,9,15,112,11.867,0.138,0.139,0.019,0.276,0.292,0.949
1505,Drew MacKenzie,D,ABB/PRO,24.996,48,2,5,8,7,15,51,2.148,0.025,0.058,0.202,0.082,0.28,0.57
1506,Jaedon Descheneau,RW,BAK,21.564,38,6,6,3,12,15,48,12.5,0.16,0.16,0.08,0.32,0.39,1.26
1507,Justin Krueger,D,CHA,25.944,69,1,4,10,5,15,52,1.92,0.01,0.06,0.14,0.07,0.22,0.75
1508,Robert Czarnik,C,MCH/HAM/NOR/PRO/SD,24.764,101,6,4,5,10,15,125,2.654,0.039,0.035,0.06,0.074,0.132,1.616
1509,Steve McCarthy,D,ABB/SPR/IA/LE,33.614,63,3,4,8,7,15,56,3.668,0.032,0.068,0.072,0.102,0.175,0.912
1510,Maxim Goncharov,D,POR,23.253,45,2,8,5,10,15,65,3.08,0.04,0.18,0.11,0.22,0.33,1.44
1511,Mason Raymond,LW,STK,29.994,15,6,6,3,12,15,46,13.04,0.4,0.4,0.2,0.8,1.0,3.07
1512,Daniel Cleary,LW,GR,36.743,35,3,7,5,10,15,41,7.32,0.09,0.2,0.14,0.29,0.43,1.17
1513,Shayne Gostisbehere,D,ADK/LV,21.655,21,2,7,6,9,15,57,2.44,0.07,0.295,0.245,0.365,0.605,2.715
1514,Daniel Paille,LW,RFD/HFD,31.417,54,6,3,6,9,15,69,8.7,0.11,0.06,0.11,0.17,0.28,1.28
1515,Daniel Pribyl,C,STK,23.743,33,5,7,3,12,15,55,9.09,0.15,0.21,0.09,0.36,0.45,1.67
1516,Jacob Doty,RW,CHI,22.491,71,6,7,2,13,15,53,5.902,0.055,0.192,0.022,0.248,0.27,0.58
1517,Garrett Noonan,D,MIL/HFD,25.756,89,4,7,4,11,15,69,1.162,0.012,0.115,0.109,0.128,0.231,0.746
1518,Patrick Rissmiller,LW,RCH/WOR,33.89,31,3,8,4,11,15,43,6.98,0.1,0.26,0.13,0.35,0.48,1.39
1519,Francis Beauvillier,LW,SA/MB,22.4,60,6,6,3,12,15,58,11.59,0.135,0.103,0.055,0.24,0.298,0.99
1520,Samuel Laberge,LW,TEX,20.433,66,7,4,4,11,15,54,12.96,0.11,0.06,0.06,0.17,0.23,0.82
1521,Maxime Lajoie,D,BEL,19.861,56,1,11,3,12,15,64,1.56,0.02,0.2,0.05,0.21,0.27,1.14
1522,Lias Andersson,C,HFD,18.924,25,5,2,7,7,14,42,11.9,0.2,0.08,0.28,0.28,0.56,1.68
1523,Nelson Nogier,D,MB,20.804,73,2,4,8,6,14,97,1.15,0.015,0.035,0.1,0.05,0.15,1.11
1524,Zbynek Michalek,D,TUC,33.731,43,6,5,3,11,14,90,6.67,0.14,0.12,0.07,0.26,0.33,2.09
1525,Filip Sandberg,RW,SJ,23.149,45,7,4,3,11,14,77,9.09,0.16,0.09,0.07,0.24,0.31,1.71
1526,Marcus Pettersson,D,SD,21.356,44,0,5,9,5,14,78,0.0,0.0,0.11,0.2,0.11,0.32,1.77
1527,Garret Cockerill,D,CLE,23.571,40,3,1,10,4,14,59,5.08,0.07,0.03,0.25,0.1,0.35,1.48
1528,Kyle Wilson,C,SYR/NOR,27.751,38,8,3,3,11,14,85,9.41,0.21,0.08,0.08,0.29,0.37,2.24
1529,Jay Leach,D,ALB,33.038,60,4,7,3,11,14,51,7.84,0.07,0.12,0.05,0.18,0.23,0.85
1530,Mathieu Beaudoin,RW,RFD/HER,28.444,53,4,4,6,8,14,75,5.33,0.08,0.08,0.11,0.15,0.26,1.42
1531,Niclas Andersen,D,WBS,27.385,69,4,5,5,9,14,53,7.55,0.06,0.07,0.07,0.13,0.2,0.77
1532,Brodie Dupont,C,HFD/BAK/STK,29.328,48,3,6,5,9,14,53,2.885,0.035,0.062,0.058,0.095,0.152,1.06
1533,Andrew Shaw,RW,RFD,21.159,28,8,3,3,11,14,50,16.0,0.29,0.11,0.11,0.39,0.5,1.79
1534,Denver Manderson,C,WBS/TOR,24.9,56,2,9,3,11,14,63,2.44,0.03,0.145,0.055,0.175,0.23,1.12
1535,Nick Petersen,RW,HOU,23.305,37,6,4,4,10,14,39,15.38,0.16,0.11,0.11,0.27,0.38,1.05
1536,Matt Carkner,D,BRI,34.365,60,4,6,4,10,14,77,5.535,0.08,0.085,0.05,0.165,0.215,1.35
1537,Colby Cohen,D,PRO/SA,23.892,45,0,7,7,7,14,60,0.0,0.0,0.08,0.08,0.08,0.165,1.65
1538,Mike Richards,C,MCH,29.591,16,3,3,8,6,14,39,7.69,0.19,0.19,0.5,0.38,0.88,2.44
1539,Jesse Root,C,BRI/TEX,25.061,55,6,4,4,10,14,96,3.05,0.058,0.09,0.028,0.148,0.172,1.695
1540,Curt Gogol,LW,WOR/IA/ONT,23.11,126,9,4,1,13,14,106,3.894,0.032,0.019,0.004,0.05,0.054,0.795
1541,Alex Hutchings,RW,SYR/RCH,22.356,75,8,2,4,10,14,94,8.645,0.11,0.03,0.06,0.145,0.205,1.29
1542,Jakub Nakladal,D,STK,27.71,35,2,8,4,10,14,80,2.5,0.06,0.23,0.11,0.29,0.4,2.29
1543,Nikita Nikitin,D,BAK,29.249,30,1,8,5,9,14,44,2.27,0.03,0.27,0.17,0.3,0.47,1.47
1544,Matthias Plachta,RW,WBS/SPR,24.335,66,4,3,7,7,14,108,3.7,0.06,0.05,0.11,0.11,0.21,1.64
1545,Matt Dumba,D,HOU/IA,19.144,23,5,5,4,10,14,40,6.41,0.125,0.125,0.1,0.25,0.35,1.14
1546,Oleg Yevenko,D,ADK/LE/CLE/STK,25.776,130,1,2,11,3,14,88,0.329,0.002,0.045,0.082,0.048,0.124,0.759
1547,Jason DeSantis,D,SA/HAM,26.522,55,4,3,7,7,14,59,6.78,0.07,0.05,0.13,0.13,0.25,1.07
1548,Tom Gilbert,D,HER/ONT,33.682,30,3,7,4,10,14,35,8.57,0.1,0.23,0.13,0.33,0.47,1.17
1549,Brenden Dillon,D,TEX,21.84,37,3,6,5,9,14,72,4.17,0.08,0.16,0.14,0.24,0.38,1.95
1550,Jeff Dimmen,D,ADK,26.051,34,4,3,7,7,14,50,8.0,0.12,0.09,0.21,0.21,0.41,1.47
1551,Ryan Ellis,D,MIL,21.701,32,5,6,3,11,14,80,6.25,0.16,0.19,0.09,0.34,0.44,2.5
1552,Garrett Meurs,RW,LE/SA/MIL/MB,23.737,91,6,5,3,11,14,121,0.408,0.006,0.005,0.003,0.01,0.014,1.525
1553,Allan McPherson,C,ABB/RCH/TEX/HFD,24.566,94,5,5,4,10,14,85,5.198,0.039,0.049,0.041,0.092,0.132,0.738
1554,Ian Cole,D,PEO,23.565,34,3,5,6,8,14,46,6.52,0.09,0.15,0.18,0.24,0.41,1.35
1555,Andre Deveaux,RW,SA,28.562,46,7,3,4,10,14,52,13.46,0.15,0.07,0.09,0.22,0.3,1.13
1556,Alexander  Fallstrom,RW,PRO,23.251,42,8,4,2,12,14,52,17.822,0.252,0.035,0.035,0.288,0.322,1.385
1557,Barry Almeida,LW,HER,23.82,35,6,6,2,12,14,31,19.35,0.17,0.17,0.06,0.34,0.4,0.89
1558,Zach Nastasiuk,RW,GR,21.528,65,4,7,3,11,14,68,3.59,0.039,0.094,0.065,0.132,0.198,1.0
1559,Johan Alm,D,MIL,23.132,81,0,9,5,9,14,51,0.0,0.0,0.105,0.06,0.105,0.165,0.63
1560,Josh Holmstrom,RW,BRI,27.028,108,4,3,7,7,14,114,3.662,0.042,0.04,0.07,0.082,0.152,1.164
1561,Matt Beleskey,LW,NOR/PRO/HFD,27.274,38,6,7,0,13,13,72,8.33,0.235,0.1,0.0,0.335,0.335,2.855
1562,Jonas Siegenthaler,D,HER,19.612,88,6,4,3,10,13,99,3.53,0.04,0.025,0.058,0.065,0.122,1.09
1563,Cam Maclise,RW,MB,25.509,67,7,3,3,10,13,77,9.09,0.1,0.04,0.04,0.15,0.19,1.15
1564,Blaine Byron,F,SPR,22.566,39,6,2,5,8,13,41,14.63,0.15,0.05,0.13,0.21,0.33,1.05
1565,Stephen Gionta,C,ALB/BRI,32.436,48,5,5,3,10,13,80,6.675,0.115,0.132,0.058,0.248,0.305,1.678
1566,Rob Hamilton,D,SPR/LAV,23.205,39,1,6,6,7,13,49,1.22,0.015,0.09,0.16,0.105,0.265,1.285
1567,Keegan Kolesar,RW,CHI,20.438,44,5,6,2,11,13,38,13.16,0.11,0.14,0.05,0.25,0.3,0.86
1568,Cavan Fitzgerald,D,SJ,21.063,46,4,6,3,10,13,86,4.65,0.09,0.13,0.07,0.22,0.28,1.87
1569,Connor Clifton,D,PRO,22.385,54,4,2,7,6,13,54,7.41,0.07,0.04,0.13,0.11,0.24,1.0
1570,Tommy Thompson,RW,HFD/TEX,26.425,39,3,6,4,9,13,45,3.57,0.04,0.085,0.055,0.125,0.18,1.085
1571,Oscar Fantenberg,D,ONT,25.942,25,1,2,10,3,13,61,1.64,0.04,0.08,0.4,0.12,0.52,2.44
1572,Alden Hirschfeld,C,PRO/GR,26.762,67,6,2,5,8,13,75,4.144,0.044,0.014,0.13,0.056,0.189,0.842
1573,John-Michael Liles,D,TOR,32.806,16,3,4,6,7,13,38,7.89,0.19,0.25,0.38,0.44,0.81,2.38
1574,Dean Strong,RW,LE,27.166,36,5,6,2,11,13,36,13.89,0.14,0.17,0.06,0.31,0.36,1.0
1575,Ben Betker,D,BAK,22.212,86,2,6,5,8,13,83,2.047,0.018,0.078,0.042,0.103,0.145,0.965
1576,Gustav Forsling,D,RFD,20.76,48,3,7,3,10,13,112,2.805,0.07,0.14,0.065,0.21,0.275,2.425
1577,Yohann Auvitu,D,ALB,27.138,29,5,3,5,8,13,82,6.1,0.17,0.1,0.17,0.28,0.45,2.83
1578,David Marshall,RW,BNG/CHA/UTI,28.757,95,5,6,2,11,13,138,51.468,0.152,0.048,0.008,0.2,0.208,1.035
1579,Devin Setoguchi,RW,ADK/ONT,28.706,28,3,7,3,10,13,48,3.945,0.08,0.215,0.135,0.29,0.43,1.555
