,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1290,Jordan Owens,C,CT/HAM,26.376,100,6,6,10,12,22,133,3.94,0.055,0.065,0.105,0.12,0.225,1.385
1291,Michael Matheson,D,SA/POR,21.048,59,8,3,11,11,22,116,3.705,0.075,0.03,0.285,0.1,0.385,1.8
1292,Nick Bonino,C,SYR,23.404,19,6,11,5,17,22,47,12.77,0.32,0.58,0.26,0.89,1.16,2.47
1293,Brian Fahey,D,RFD,30.539,75,6,8,8,14,22,130,4.62,0.08,0.11,0.11,0.19,0.29,1.73
1294,Frederick Roy,LW,RCH,22.053,117,16,4,2,20,22,107,14.99,0.135,0.04,0.015,0.175,0.195,0.92
1295,Brendan Lemieux,LW,MB,20.003,66,14,5,3,19,22,135,11.665,0.3,0.135,0.025,0.43,0.455,2.485
1296,Marco Scandella,D,HOU,22.059,54,4,13,5,17,22,116,7.655,0.13,0.19,0.145,0.32,0.47,1.955
1297,Danny Groulx,D,CHI/WOR,31.231,46,6,10,6,16,22,79,7.59,0.13,0.22,0.13,0.35,0.48,1.72
1298,Bobby Raymond,D,BNG/CHA,26.607,82,4,3,15,7,22,84,3.57,0.045,0.035,0.18,0.08,0.26,1.005
1299,Stefan Chaput,C,PRO/HAM/UTI,24.764,62,9,8,5,17,22,70,11.208,0.115,0.06,0.025,0.175,0.2,0.558
1300,Daniel Bang,RW,MIL,25.411,53,9,3,10,12,22,74,12.16,0.17,0.06,0.19,0.23,0.42,1.4
1301,Philippe Lefebvre,LW,HAM/RFD,21.796,121,13,7,2,20,22,154,10.162,0.13,0.048,0.008,0.178,0.185,1.302
1302,David Marshall,RW,SA/BNG/CHA/UTI,28.632,137,10,6,6,16,22,199,52.096,0.158,0.028,0.02,0.185,0.204,0.902
1303,Nick Sorensen,RW,SD,21.898,48,10,8,4,18,22,83,12.05,0.21,0.17,0.08,0.38,0.46,1.73
1304,Anthony Peluso,RW,PEO/MB,25.161,119,9,5,8,14,22,153,3.605,0.052,0.045,0.068,0.095,0.16,1.275
1305,Nolan Baumgartner,D,CHI,35.481,60,2,7,13,9,22,58,3.45,0.03,0.12,0.22,0.15,0.37,0.97
1306,Marcus Kruger,C,RFD,22.306,34,8,9,5,17,22,65,12.31,0.24,0.26,0.15,0.5,0.65,1.91
1307,Ross  Mauermann,C,SPR,24.907,76,6,9,7,15,22,94,6.38,0.08,0.12,0.09,0.2,0.29,1.24
1308,Justin Hache,D,POR/SPR/TUC/TEX,21.806,150,2,6,14,8,22,119,0.82,0.008,0.048,0.07,0.055,0.125,0.916
1309,Rasmus Andersson,D,STK,19.885,54,3,6,13,9,22,92,3.26,0.06,0.11,0.24,0.17,0.41,1.7
1310,Guillaume Lepine,D,UTI/BNG,28.652,167,6,5,11,11,22,176,2.488,0.029,0.024,0.08,0.051,0.132,1.052
1311,Greg Chase,LW,OKC/BAK,20.705,72,5,11,6,16,22,82,8.97,0.092,0.125,0.062,0.225,0.288,1.098
1312,Matt Marquardt,LW,CHA,25.661,88,11,6,4,17,21,123,9.035,0.145,0.08,0.035,0.225,0.255,1.545
1313,Tommy Wingels,RW,WOR,23.426,29,13,3,5,16,21,97,13.4,0.45,0.1,0.17,0.55,0.72,3.34
1314,Scott Campbell,D,RCH/TEX/BRI/PRO,26.528,82,9,8,4,17,21,98,9.418,0.082,0.057,0.022,0.14,0.162,0.857
1315,Andreas Thuresson,RW,CT,23.825,73,13,6,2,19,21,121,10.74,0.18,0.08,0.03,0.26,0.29,1.66
1316,Pavel Valentenko,D,CT,23.905,60,5,11,5,16,21,74,6.76,0.08,0.18,0.08,0.27,0.35,1.23
1317,Kyle Medvec,D,HOU/IA,24.499,181,11,6,4,17,21,158,6.38,0.062,0.035,0.025,0.095,0.115,0.898
1318,Brett McLean,C,RFD,33.088,36,7,9,5,16,21,88,7.95,0.19,0.25,0.14,0.44,0.58,2.44
1319,Calvin de Haan,D,BRI,21.605,76,3,10,8,13,21,126,1.845,0.04,0.172,0.112,0.212,0.33,1.718
1320,Nick Petrecki,D,WOR/RCH/HFD/CHI,25.243,184,3,7,11,10,21,217,0.379,0.005,0.02,0.027,0.025,0.054,0.845
1321,Casey Nelson,D,RCH,24.162,58,7,7,7,14,21,111,6.31,0.12,0.12,0.12,0.24,0.36,1.91
1322,Cody Ceci,D,BNG,19.235,30,3,9,9,12,21,70,9.895,0.2,0.315,0.165,0.52,0.685,2.185
1323,Jack Downing,RW,BNG/PRO/IA,23.891,83,12,5,4,17,21,123,5.698,0.088,0.028,0.028,0.115,0.142,1.268
1324,Martin Lundberg,C,RFD,26.276,67,9,8,4,17,21,95,9.47,0.13,0.12,0.06,0.25,0.31,1.42
1325,Steve Quailer,RW,HAM/MCH,23.613,95,10,6,5,16,21,119,10.44,0.11,0.08,0.065,0.19,0.255,1.16
1326,Alexandre  Picard,D,WBS,26.196,43,8,3,10,11,21,59,13.56,0.19,0.07,0.23,0.26,0.49,1.37
1327,Justin Kirkland,LW,MIL,20.121,56,9,5,7,14,21,74,12.16,0.16,0.09,0.12,0.25,0.38,1.32
1328,Matt Pelech,D,WOR/RCH,26.156,188,7,6,8,13,21,194,2.858,0.031,0.025,0.035,0.058,0.088,0.988
1329,Oliver Ekman-Larsson,D,POR,21.167,20,7,7,7,14,21,63,11.11,0.35,0.35,0.35,0.7,1.05,3.15
1330,Steven Fogarty,C,HFD,22.908,69,7,10,4,17,21,65,5.555,0.055,0.235,0.03,0.285,0.315,0.81
1331,Maxim Lamarche,D,ADK/LV,23.306,74,5,10,6,15,21,57,9.0,0.082,0.15,0.095,0.232,0.33,0.784
1332,Derek Army,C,ONT/WBS/TEX/POR/MIL,24.934,73,10,9,2,19,21,121,8.64,0.135,0.125,0.03,0.255,0.285,1.66
1333,Joe Diamond,F,BRI/SPR,25.5,54,10,6,5,16,21,57,17.602,0.168,0.19,0.132,0.358,0.49,0.958
1334,Tyler Motte,LW,RFD,21.019,48,12,8,1,20,21,140,11.625,0.315,0.27,0.1,0.585,0.685,2.775
1335,Tomas Marcinko,RW,BRI,23.428,65,8,7,6,15,21,99,8.08,0.12,0.11,0.09,0.23,0.32,1.52
1336,Nicolas Aube-Kubel,RW,LV,19.85,77,11,7,3,18,21,84,15.255,0.23,0.125,0.02,0.355,0.375,1.43
1337,Angelo Esposito,C,SA/TEX,22.566,54,7,11,3,18,21,84,8.33,0.13,0.2,0.06,0.33,0.39,1.56
1338,Raphael Diaz,D,HFD,29.682,37,6,8,7,14,21,93,6.45,0.16,0.22,0.19,0.38,0.57,2.51
1339,Matt Halischuk,LW,MIL/MB,25.79,41,8,5,8,13,21,82,13.315,0.575,0.3,0.105,0.88,0.98,3.66
1340,Raphael Bussieres,F,IA,21.11,75,5,5,11,10,21,87,1.668,0.02,0.118,0.14,0.138,0.278,1.148
1341,Max Talbot,C,PRO,31.593,26,10,4,7,14,21,49,20.41,0.38,0.15,0.27,0.54,0.81,1.88
1342,Travis St. Denis,RW,BRI,23.995,50,12,3,5,15,20,95,12.63,0.24,0.06,0.1,0.3,0.4,1.9
1343,Slava Voynov,D,MCH,22.166,50,9,4,7,13,20,141,6.155,0.165,0.055,0.135,0.22,0.365,2.68
1344,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
1345,Joel Edmundson,D,CHI,21.466,100,8,8,4,16,20,182,2.618,0.048,0.058,0.025,0.105,0.13,1.678
1346,Thomas Larkin,D,SPR,22.958,88,6,7,7,13,20,94,7.095,0.075,0.055,0.068,0.13,0.198,1.098
1347,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
1348,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
1349,Matia Marcantuoni,C,WBS/SPR/TUC,21.688,98,7,7,6,14,20,67,4.345,0.034,0.02,0.024,0.054,0.078,0.424
1350,Jani Hakanpaa,D,PEO/CHI,21.71,132,6,10,4,16,20,136,3.93,0.045,0.082,0.042,0.13,0.17,1.055
1351,Jacob Lagace,LW,RCH,22.182,62,10,5,5,15,20,68,7.69,0.085,0.045,0.045,0.13,0.17,0.935
1352,Ryan Culkin,D,ADK/STK,22.001,83,2,9,9,11,20,112,1.44,0.018,0.06,0.065,0.078,0.14,1.308
1353,Adam Pardy,D,TEX/RCH/STJ/MIL,30.59,57,5,5,10,10,20,58,5.795,0.062,0.105,0.248,0.166,0.419,1.044
1354,Dany Heatley,LW,SA/NOR,33.649,43,8,7,5,15,20,80,10.0,0.19,0.16,0.12,0.35,0.47,1.86
1355,Wade Redden,D,CT,34.259,49,4,4,12,8,20,67,5.97,0.08,0.08,0.24,0.16,0.41,1.37
1356,Ashton Rome,RW,POR,25.706,66,11,5,4,16,20,124,8.87,0.17,0.08,0.06,0.24,0.3,1.88
1357,Nolan Valleau,D,RFD,23.332,108,4,8,8,12,20,115,3.255,0.045,0.07,0.075,0.11,0.18,1.125
1358,Tanner Glass,LW,HFD,32.296,74,8,5,7,13,20,62,12.24,0.115,0.085,0.085,0.2,0.275,0.935
1359,Ty Loney,RW,NOR/WBS/CHI/ALB,23.792,60,6,10,4,16,20,101,8.612,0.185,0.218,0.055,0.398,0.458,1.895
1360,Travis Ramsey,D,STJ,28.836,125,5,8,7,13,20,153,2.945,0.035,0.055,0.06,0.095,0.155,1.18
1361,Colten Teubert,D,OKC,22.024,108,6,5,9,11,20,130,4.51,0.05,0.055,0.085,0.105,0.19,1.19
1362,Teemu Laakso,D,MIL,24.053,55,3,5,12,8,20,75,4.0,0.05,0.09,0.22,0.15,0.36,1.36
1363,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
1364,Arturs Kulda,D,STJ,23.141,63,6,5,9,11,20,102,5.88,0.1,0.08,0.14,0.17,0.32,1.62
1365,Nick D'Agostino,D,WBS,23.728,98,1,9,10,10,20,81,1.315,0.01,0.09,0.1,0.1,0.205,0.825
1366,Patrick Bordeleau,LW,LE/SA,27.732,136,6,10,4,16,20,85,5.952,0.038,0.08,0.028,0.118,0.143,0.64
1367,Ryan O'Marra,C,OKC/SYR,24.269,58,9,8,3,17,20,100,9.0,0.16,0.14,0.05,0.29,0.34,1.72
1368,John Lee,D,SA,24.164,108,5,8,7,13,20,99,4.77,0.045,0.075,0.065,0.12,0.18,0.915
1369,Hunter Bishop,C,RCH/MCH/LE,25.53,85,9,8,3,17,20,104,8.77,0.11,0.07,0.045,0.18,0.22,1.215
1370,Caleb Herbert,RW,HER/TEX,24.054,80,10,7,3,17,20,89,10.438,0.151,0.094,0.04,0.24,0.28,1.188
1371,Andrew  Clark,C,BRI,25.438,35,7,9,3,16,19,56,12.5,0.2,0.26,0.09,0.46,0.54,1.6
1372,Hunter Smith,RW,STK,20.512,88,5,10,4,15,19,83,6.65,0.065,0.125,0.05,0.185,0.235,0.94
1373,Tyler Sloan,D,MIL/TEX,31.004,104,4,5,10,9,19,62,8.07,0.045,0.05,0.09,0.095,0.185,0.585
1374,Ryan Del Monte,RW,WOR,28.006,52,5,8,6,13,19,76,6.58,0.1,0.15,0.12,0.25,0.37,1.46
1375,Derek Joslin,D,CHA/CHI/WOR,25.0,70,4,4,11,8,19,104,2.06,0.03,0.15,0.32,0.18,0.495,1.61
1376,Jaden Schwartz,RW,PEO,20.225,33,9,5,5,14,19,77,11.69,0.27,0.15,0.15,0.42,0.58,2.33
1377,Joel Lowry,LW,ONT,24.334,81,6,5,8,11,19,59,9.66,0.075,0.06,0.095,0.135,0.235,0.73
1378,Ross Johnston,LW,BRI,21.823,103,9,7,3,16,19,82,9.115,0.073,0.058,0.022,0.128,0.145,0.84
1379,Tyler Morley,C,SD,24.241,50,6,8,5,14,19,92,12.875,0.3,0.085,0.29,0.385,0.675,2.155
1380,Jake Virtanen,RW,UTI,19.579,67,9,8,2,17,19,144,3.17,0.07,0.06,0.015,0.13,0.145,1.59
1381,Riley Brace,LW,WOR/IA/CHI,22.65,74,5,7,7,12,19,77,9.582,0.13,0.159,0.148,0.292,0.441,1.267
1382,Cam Darcy,C,SYR,22.04,90,7,6,6,13,19,102,6.975,0.08,0.07,0.06,0.15,0.21,1.145
1383,Adam Burish,RW,WOR/CHI,31.691,54,10,7,2,17,19,81,12.35,0.19,0.13,0.04,0.31,0.35,1.5
1384,Tyler Ruegsegger,C,ABB/BRI/HER,24.907,83,11,5,3,16,19,139,2.392,0.04,0.018,0.068,0.06,0.128,1.585
1385,Dany Masse,LW,HAM,23.343,58,9,7,3,16,19,77,11.69,0.16,0.12,0.05,0.28,0.33,1.33
1386,Alexander Avtsin,RW,HAM,20.994,78,8,10,1,18,19,117,9.22,0.115,0.155,0.01,0.27,0.275,1.335
1387,Alex Hutchings,RW,NOR/SYR/RCH,22.106,87,10,3,6,13,19,106,10.54,0.122,0.04,0.082,0.165,0.248,1.195
1388,Patrick Cullity,D,ABB/SPR/STJ/BRI,28.574,140,1,6,12,7,19,99,0.184,0.001,0.05,0.052,0.051,0.104,0.658
1389,Eric Faille,RW,TEX/TOR,26.387,47,10,4,5,14,19,64,12.093,0.188,0.09,0.098,0.275,0.375,1.365
1390,Mathieu Roy,D/LW,CHA/LE,26.968,65,6,8,5,14,19,97,3.16,0.05,0.22,0.04,0.27,0.31,1.1
1391,Brendan Perlini,LW,TUC,20.386,17,14,3,2,17,19,49,28.57,0.82,0.18,0.12,1.0,1.12,2.88
1392,Kevin Labanc,RW,SJ,20.762,19,6,7,6,13,19,60,10.0,0.32,0.37,0.32,0.68,1.0,3.16
1393,Scott Allen,LW,BAK,26.196,57,8,7,4,15,19,80,10.0,0.14,0.12,0.07,0.26,0.33,1.4
1394,Taylor Peters,C,TEX,22.142,109,7,5,7,12,19,99,5.0,0.05,0.045,0.06,0.095,0.155,0.87
1395,Adam Estoclet,C,ABB/GR,22.979,55,6,9,4,15,19,86,4.76,0.08,0.15,0.055,0.23,0.285,1.49
1396,Brett Carson,D,ABB,26.295,60,8,4,7,12,19,79,10.065,0.145,0.07,0.12,0.215,0.33,1.345
1397,Michael Caruso,D,SA,24.447,138,6,6,7,12,19,151,2.34,0.025,0.04,0.04,0.068,0.105,1.095
1398,Maxim Goncharov,D,POR,22.752,90,3,8,8,11,19,119,2.465,0.03,0.09,0.09,0.12,0.21,1.32
1399,Jarod Palmer,RW,HOU,26.095,52,7,7,5,14,19,72,9.98,0.13,0.145,0.12,0.275,0.39,1.315
1400,Shaun Heshka,D,PEO/BNG,26.21,70,4,8,7,12,19,95,4.21,0.06,0.11,0.1,0.17,0.27,1.36
1401,Nathan Perkovich,RW,ALB,25.917,53,10,7,2,17,19,84,11.9,0.19,0.13,0.04,0.32,0.36,1.58
1402,Oscar Klefbom,D,OKC,20.656,57,2,8,8,10,18,62,4.865,0.065,0.215,0.26,0.28,0.55,1.23
1403,Jordin Tootoo,RW,GR,30.618,51,6,8,4,14,18,115,5.22,0.12,0.16,0.08,0.27,0.35,2.25
1404,Ian Cole,D,PEO,23.064,56,4,8,6,12,18,69,5.435,0.07,0.145,0.09,0.21,0.295,1.2
1405,Cole Cassels,C,UTI,20.868,133,8,5,5,13,18,124,6.07,0.06,0.04,0.035,0.1,0.135,0.935
1406,Jonathon Kalinski,LW,NOR/ADK/HER,24.811,72,10,3,5,13,18,104,7.695,0.12,0.045,0.075,0.165,0.245,1.355
1407,Mark Fayne,D,BAK,28.838,43,3,6,9,9,18,46,3.75,0.04,0.075,0.23,0.115,0.345,1.265
1408,Matt Pope,RW,HER,27.612,93,9,3,6,12,18,118,7.11,0.1,0.03,0.065,0.13,0.195,1.275
1409,Mike McMurtry,C,TEX,20.789,52,7,7,4,14,18,59,6.365,0.075,0.255,0.13,0.33,0.46,0.985
1410,Mika Zibanejad,C,BNG,19.911,29,6,6,6,12,18,82,8.955,0.25,0.25,0.315,0.51,0.825,2.83
1411,Keith Seabrook,D,SA/RFD,24.62,60,4,4,10,8,18,75,4.985,0.07,0.085,0.155,0.155,0.31,1.41
1412,Patrick McNally,D,SJ,24.282,94,4,5,9,9,18,123,3.065,0.04,0.04,0.09,0.085,0.17,1.34
1413,Jon Merrill,D,ALB,21.116,27,3,5,10,8,18,41,7.26,0.105,0.185,0.375,0.29,0.67,1.535
1414,Magnus Nygren,D,HAM,23.774,31,5,6,7,11,18,85,6.33,0.165,0.195,0.225,0.36,0.585,2.735
1415,Charles-Olivier Roussel,D,MIL,21.508,83,4,6,8,10,18,85,2.74,0.03,0.07,0.06,0.1,0.16,0.91
1416,Shawn O'Donnell,RW,HFD/MIL,27.426,134,7,5,6,12,18,133,2.63,0.022,0.011,0.02,0.035,0.058,1.061
1417,Kirill Gotovets,D,MIL/RFD,23.476,75,3,5,10,8,18,83,2.93,0.035,0.04,0.095,0.075,0.173,0.9
1418,Danick Gauthier,LW,SYR/MB,23.52,62,9,6,3,15,18,80,19.438,0.286,0.022,0.02,0.309,0.329,1.409
1419,Keith Aulie,D,NOR/TOR/SYR/OKC/SPR/STK/CLE,26.201,118,6,9,3,15,18,86,10.13,0.064,0.054,0.023,0.118,0.136,0.74
1420,Matt Lashoff,D,TOR/POR/BRI/LV/SA,28.838,70,5,6,7,11,18,65,8.621,0.099,0.078,0.128,0.176,0.305,1.032
1421,Tyrell Goulbourne,LW,LV,22.136,97,8,7,3,15,18,86,8.125,0.07,0.05,0.02,0.115,0.135,0.815
1422,Braden Lamb,D,ABB,24.334,95,5,5,8,10,18,125,3.188,0.045,0.04,0.065,0.08,0.145,1.025
1423,Michael Carcone,LW,UTI,20.326,61,5,9,4,14,18,87,5.75,0.08,0.15,0.07,0.23,0.3,1.43
1424,Paul LaDue,D,ONT,24.025,38,6,7,5,13,18,80,7.5,0.16,0.18,0.13,0.34,0.47,2.11
1425,Colton Yellow Horn,LW,MCH,25.367,28,6,6,6,12,18,45,13.33,0.21,0.21,0.21,0.43,0.64,1.61
1426,Ryan Garlock,C,SPR,25.394,71,5,8,5,13,18,77,6.49,0.07,0.11,0.07,0.18,0.25,1.08
1427,Dominic Turgeon,C,GR,20.556,71,6,7,5,13,18,79,7.59,0.08,0.1,0.07,0.18,0.25,1.11
1428,Corey  Trivino,C,POR,24.175,50,3,8,7,11,18,61,3.06,0.04,0.165,0.155,0.205,0.36,1.175
1429,Chris DeSousa,C,RFD,25.408,103,11,4,3,15,18,168,6.82,0.105,0.03,0.03,0.135,0.165,1.595
1430,Colin Markison,RW,BRI,23.359,73,6,9,3,15,18,94,7.775,0.098,0.08,0.042,0.178,0.218,1.228
1431,Levko Koper,LW,CHA,25.947,56,7,7,4,14,18,72,9.72,0.12,0.12,0.07,0.25,0.32,1.29
1432,Nick Ross,D,POR,22.593,35,5,7,6,12,18,44,11.36,0.14,0.2,0.17,0.34,0.51,1.26
1433,Brett Festerling,D,STJ,25.536,52,3,8,7,11,18,70,4.29,0.06,0.15,0.13,0.21,0.35,1.35
1434,Dan Renouf,D,GR,21.791,73,3,8,6,11,17,55,3.0,0.02,0.135,0.045,0.16,0.205,0.79
1435,Ethan Prow,D,WBS,23.327,64,1,3,13,4,17,79,0.705,0.01,0.025,0.2,0.035,0.235,1.4
1436,Adam Polasek,D,CHI/UTI,21.43,72,2,3,12,5,17,54,2.165,0.015,0.02,0.095,0.038,0.132,0.622
1437,Zemgus Girgensons,LW,RCH,18.694,61,6,9,2,15,17,91,6.59,0.1,0.15,0.03,0.25,0.28,1.49
1438,Danny Hobbs,LW,BNG,25.486,90,7,3,7,10,17,99,7.01,0.078,0.028,0.085,0.108,0.192,1.098
1439,Patrick Russell,RW,BAK,23.697,68,8,4,5,12,17,150,5.33,0.12,0.06,0.07,0.18,0.25,2.21
1440,Eric Hunter,C,LE/OKC,25.597,86,7,6,4,13,17,74,9.69,0.085,0.04,0.025,0.125,0.15,0.88
1441,Luke Johnson,C,RFD,21.991,73,8,4,5,12,17,134,5.97,0.11,0.05,0.07,0.16,0.23,1.84
1442,Olivier Fortier,C,HAM,22.873,69,9,6,2,15,17,104,7.225,0.125,0.085,0.025,0.205,0.235,1.475
1443,Jonathan Hazen,RW,SA,22.495,67,3,8,6,11,17,56,4.288,0.038,0.042,0.03,0.08,0.11,0.698
1444,Gabriel Beaupre,D,LE/SA,21.935,144,5,5,7,10,17,114,2.124,0.016,0.021,0.022,0.039,0.058,0.368
1445,Kent Huskins,D,NOR/UTI,34.619,117,4,4,9,8,17,84,3.06,0.022,0.022,0.18,0.042,0.222,0.762
1446,Christian Folin,D,IA,24.098,41,6,6,5,12,17,96,6.365,0.145,0.13,0.11,0.275,0.385,2.335
1447,Philip Larsen,D,TEX/OKC,22.772,19,2,9,6,11,17,54,4.06,0.11,0.52,0.28,0.64,0.915,2.815
1448,Ryan MacInnis,C,SPR/TUC,20.085,70,8,5,4,13,17,76,5.265,0.06,0.035,0.03,0.095,0.125,0.56
1449,Zac Larraza,LW,MIL/SD/POR,23.053,41,8,7,2,15,17,41,23.41,0.205,0.175,0.05,0.38,0.43,0.97
1450,Alex Plante,D,OKC,22.853,90,2,8,7,10,17,64,3.545,0.02,0.095,0.085,0.12,0.2,0.74
1451,Jan Mursak,RW,GR,24.154,29,4,9,4,13,17,60,4.165,0.085,0.195,0.15,0.285,0.435,2.045
1452,Brett Gallant,LW,BRI/LE/CLE,26.746,268,8,6,3,14,17,158,5.146,0.039,0.025,0.014,0.064,0.077,0.701
1453,Viktor Stalberg,LW,MIL,28.66,20,11,5,1,16,17,50,22.0,0.55,0.25,0.05,0.8,0.85,2.5
1454,Brian O'Hanley,D,SYR/PEO/WOR/SA,27.242,69,4,4,9,8,17,64,5.405,0.045,0.08,0.12,0.125,0.245,0.96
1455,Matt Finn,D,TOR/BRI,21.807,63,7,4,6,11,17,85,3.67,0.055,0.03,0.048,0.085,0.132,1.41
1456,Mark Bell,C,SYR,31.111,39,7,7,3,14,17,79,8.86,0.18,0.18,0.08,0.36,0.44,2.03
1457,Tyler Biggs,RW,TOR/WBS,21.503,119,11,3,3,14,17,145,11.976,0.101,0.01,0.055,0.111,0.169,1.009
1458,Stefan Schneider,F,CHI/PEO,22.256,80,6,8,2,14,16,62,10.085,0.075,0.1,0.03,0.175,0.205,0.805
1459,Brandon McNally,LW,HAM/STJ/SD,23.852,61,9,4,3,13,16,48,11.63,0.082,0.038,0.015,0.12,0.135,0.862
1460,Jonathan Drouin,LW,SYR,19.969,19,12,1,3,13,16,64,15.555,0.575,0.03,0.53,0.605,1.13,3.87
1461,Jamie MacQueen,LW,LE/STJ/NOR/IA,24.37,62,7,4,5,11,16,87,6.248,0.092,0.06,0.075,0.152,0.232,1.345
1462,Joshua Shalla,LW,MIL,21.474,58,5,4,7,9,16,65,7.635,0.085,0.065,0.115,0.155,0.265,1.125
1463,Justin Falk,D,IA/LE/RCH,27.178,81,3,4,9,7,16,103,1.52,0.022,0.03,0.062,0.052,0.115,0.948
1464,Erik Karlsson,LW,CHA,21.635,91,3,7,6,10,16,67,4.285,0.03,0.08,0.065,0.11,0.175,0.735
1465,Keaton Ellerby,D,STJ,25.86,41,3,4,9,7,16,68,4.41,0.07,0.1,0.22,0.17,0.39,1.66
1466,Jan Kostalek,D,MB,21.076,112,3,5,8,8,16,130,2.255,0.025,0.045,0.075,0.07,0.145,1.155
1467,Colby Williams,D,HER,21.638,60,4,7,5,11,16,34,11.76,0.07,0.12,0.08,0.18,0.27,0.57
1468,Ryan Parent,D,CHI/NOR/STJ/WBS,27.562,138,1,8,7,9,16,78,0.52,0.003,0.031,0.029,0.034,0.06,0.66
1469,Keaton Thompson,D,SD,21.005,52,4,6,6,10,16,84,4.76,0.08,0.12,0.12,0.19,0.31,1.62
1470,Robert Bortuzzo,D,WBS,22.996,82,4,6,6,10,16,113,3.325,0.045,0.065,0.07,0.11,0.185,1.34
1471,Carl Sneep,D,WBS/TEX/PEO,24.362,72,2,3,11,5,16,77,2.44,0.03,0.035,0.145,0.065,0.22,1.09
1472,Anthony Richard,LW,MIL,19.738,55,4,11,1,15,16,78,5.13,0.07,0.2,0.02,0.27,0.29,1.42
1473,Ashton Sautner,D,UTI,21.805,97,4,4,8,8,16,102,3.705,0.04,0.04,0.085,0.08,0.165,1.05
1474,Zach Sanford,C,HER,21.851,25,11,2,3,13,16,63,17.46,0.44,0.08,0.12,0.52,0.64,2.52
1475,Radel Fazleev,LW,LV,20.69,65,6,6,4,12,16,54,11.11,0.09,0.09,0.06,0.18,0.25,0.83
1476,Jay Leach,D,ALB,32.537,81,4,7,5,11,16,67,3.92,0.035,0.06,0.075,0.09,0.165,0.805
1477,Sergei Boikov,D,SA,20.143,67,3,3,10,6,16,94,1.63,0.025,0.025,0.08,0.05,0.125,0.98
1478,Ian McCoshen,D,SPR,21.115,68,4,4,8,8,16,91,4.4,0.06,0.06,0.12,0.12,0.24,1.34
1479,Joonas Rask,RW,MIL,22.98,59,5,6,5,11,16,76,52.665,0.535,0.545,0.045,1.08,1.12,1.145
1480,Chad Costello,F,SPR/WOR/BRI,25.651,32,3,5,8,8,16,33,8.335,0.07,0.14,0.255,0.21,0.465,1.11
1481,Nick Leddy,D,RFD,21.493,31,3,5,8,8,16,69,4.35,0.1,0.16,0.26,0.26,0.52,2.23
1482,Eric Cornel,RW,RCH,19.679,79,5,9,2,14,16,69,5.1,0.035,0.135,0.015,0.175,0.19,1.2
1483,Daniel Pribyl,C,STK,23.743,33,5,7,3,12,15,55,9.09,0.15,0.21,0.09,0.36,0.45,1.67
1484,Jaedon Descheneau,RW,BAK,21.564,38,6,6,3,12,15,48,12.5,0.16,0.16,0.08,0.32,0.39,1.26
1485,Drew MacKenzie,D,ABB/PRO,24.996,48,2,5,8,7,15,51,2.148,0.025,0.058,0.202,0.082,0.28,0.57
1486,Daniel Muzito-Bagenda,LW,RCH,20.25,61,9,2,4,11,15,64,14.06,0.15,0.03,0.07,0.18,0.25,1.05
1487,Daniel  Maggio,RW,LE/BRI/SA/TOR,24.598,160,4,5,6,9,15,112,11.867,0.138,0.139,0.019,0.276,0.292,0.949
1488,Matt Carkner,D,BNG/BRI,33.615,63,4,7,4,11,15,83,3.81,0.053,0.155,0.05,0.208,0.258,1.467
1489,Shayne Gostisbehere,D,ADK/LV,21.655,21,2,7,6,9,15,57,2.44,0.07,0.295,0.245,0.365,0.605,2.715
1490,Daniel Cleary,LW,GR,36.743,35,3,7,5,10,15,41,7.32,0.09,0.2,0.14,0.29,0.43,1.17
1491,Cody Almond,C,HOU/IA,23.644,51,7,3,5,10,15,105,3.535,0.075,0.035,0.055,0.11,0.165,1.675
1492,Kory Nagy,LW,ALB/ADK/TOR,23.176,73,5,4,6,9,15,74,4.085,0.045,0.065,0.115,0.108,0.222,0.865
1493,Steve McCarthy,D,ABB/SPR/IA/LE,33.614,63,3,4,8,7,15,56,3.668,0.032,0.068,0.072,0.102,0.175,0.912
1494,Markus Eisenschmid,C,STJ,21.148,67,7,4,4,11,15,83,7.175,0.095,0.07,0.06,0.16,0.22,1.18
1495,Sam Herr,LW,ONT,23.423,66,9,2,4,11,15,95,12.83,0.165,0.015,0.035,0.18,0.215,1.33
1496,Jacob Doty,RW,CHI,22.491,71,6,7,2,13,15,53,5.902,0.055,0.192,0.022,0.248,0.27,0.58
1497,Mason Raymond,LW,STK,29.994,15,6,6,3,12,15,46,13.04,0.4,0.4,0.2,0.8,1.0,3.07
1498,Ben Guite,C,WOR,33.164,26,4,7,4,11,15,45,8.89,0.15,0.27,0.15,0.42,0.58,1.73
1499,Mark Louis,D,POR/BRI,26.537,181,1,4,10,5,15,115,0.695,0.005,0.019,0.062,0.024,0.085,0.624
