,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
413,Chris Morehouse,LW,MON,19.717,136,31,17,11,48,59,183,16.935,0.225,0.125,0.08,0.35,0.43,1.345
414,Christopher Guay,D,CHI/PEI,19.26,225,12,24,23,36,59,319,3.705,0.055,0.167,0.091,0.222,0.318,1.42
415,Mike Villeneuve,LW,BAC,18.593,178,27,22,10,49,59,262,9.692,0.167,0.14,0.07,0.3,0.37,1.578
416,Keven Petit,RW,GAT,20.162,64,35,12,11,47,58,175,20.0,0.55,0.19,0.17,0.73,0.91,2.73
417,Louis Leblanc,C,MTL,19.636,51,26,24,8,50,58,243,10.7,0.51,0.47,0.16,0.98,1.14,4.76
418,Dylan Quaile,D,ROU/PEI,18.34,127,19,24,15,43,58,176,11.08,0.15,0.195,0.12,0.345,0.46,1.38
419,Andrew MacDonald,D,MON,20.022,65,14,23,21,37,58,170,8.24,0.22,0.35,0.32,0.57,0.89,2.62
420,Jonathan Narbonne,D,MTL/SHA/BLB,18.246,165,13,28,17,41,58,208,5.302,0.103,0.2,0.115,0.302,0.418,1.435
421,Frederic Gamelin,C,BAC,16.68,124,16,19,22,35,57,129,12.055,0.13,0.155,0.18,0.285,0.465,1.045
422,Andrew White,RW,HAL,18.353,117,33,12,12,45,57,222,14.86,0.275,0.105,0.1,0.38,0.48,1.855
423,Nicolas Blanchard,C,CHI,19.294,62,22,21,14,43,57,207,10.63,0.35,0.34,0.23,0.69,0.92,3.34
424,Ryan McKiernan,D,DRU/BAT,19.638,94,11,23,22,34,56,182,6.295,0.105,0.255,0.2,0.36,0.56,1.7
425,Guillaume Gelinas,D,VDO/RIM,17.484,142,14,20,22,34,56,263,3.947,0.092,0.116,0.125,0.209,0.334,1.615
426,Mathieu Loisel,LW,QUE/RIM,18.85,193,20,11,25,31,56,266,8.018,0.122,0.045,0.14,0.167,0.308,1.453
427,Peter Trainor,LW,RIM,17.79,70,29,12,15,41,56,137,10.585,0.215,0.09,0.11,0.3,0.41,1.005
428,Michal Hlinka,RW,CHI/LEW,17.995,90,22,17,17,39,56,199,11.4,0.245,0.195,0.195,0.445,0.64,2.205
429,Simon Courcelles,C,LEW,20.266,67,20,19,17,39,56,124,16.13,0.3,0.28,0.25,0.58,0.84,1.85
430,Marc-Alain Begin,C,VDO/ROU,19.416,95,20,24,12,44,56,97,19.182,0.205,0.255,0.152,0.465,0.617,1.09
431,Denis Kamaev,RW,ROU,17.528,67,21,20,14,41,55,158,13.29,0.31,0.3,0.21,0.61,0.82,2.36
432,Mathieu Bolduc,D,CHI/SHA,19.794,162,14,15,26,29,55,205,6.623,0.073,0.055,0.13,0.125,0.258,1.018
433,Luc-Olivier Blain,LW,CHI,18.08,156,19,18,18,37,55,174,10.388,0.115,0.135,0.115,0.245,0.365,1.168
434,Antoine Quevillon,LW,ROU/SHA,19.046,119,18,19,18,37,55,262,5.665,0.145,0.155,0.15,0.295,0.442,2.14
435,Adam Erne,LW,QUE,16.406,64,28,16,11,44,55,211,13.27,0.44,0.25,0.17,0.69,0.86,3.3
436,Christopher Clapperton,LW,BLB,17.561,56,18,18,19,36,55,106,16.98,0.32,0.32,0.34,0.64,0.98,1.89
437,Samuel Finn,D,CAP/LEW/VIC,19.685,288,7,24,24,31,55,214,2.055,0.018,0.079,0.08,0.096,0.179,0.742
438,Luca Ciampini,LW,HAL,17.023,105,19,17,18,36,54,158,12.985,0.19,0.16,0.17,0.345,0.51,1.475
439,Jeremi Janneteau,C,PEI/ROU,18.531,133,25,18,11,43,54,253,11.098,0.21,0.122,0.08,0.332,0.412,1.808
440,Maxime Lincourt,RW,VDO/MON,19.865,70,22,20,12,42,54,214,5.215,0.16,0.145,0.09,0.31,0.395,2.3
441,Ben MacAskill,D,HAL,18.472,183,9,25,20,34,54,209,4.22,0.042,0.148,0.13,0.185,0.32,1.257
442,Chad Locke,LW,PEI,18.65,124,21,17,16,38,54,176,12.035,0.17,0.14,0.13,0.31,0.44,1.43
443,Samuel Richard,D,VDO,19.994,134,13,26,15,39,54,211,4.78,0.1,0.195,0.11,0.29,0.4,1.565
444,Marc-Andre Cliche,C,LEW,19.483,52,24,21,9,45,54,140,17.14,0.46,0.4,0.17,0.87,1.04,2.69
445,Jean-Philippe Caron,RW,BAC,18.618,197,27,13,14,40,54,399,6.442,0.14,0.065,0.068,0.205,0.275,2.068
446,Julien Brouillette,D,CHI,19.779,68,10,30,13,40,53,123,8.13,0.15,0.44,0.19,0.59,0.78,1.81
447,Carl-Antoine Delisle,LW,VIC,17.743,122,22,13,18,35,53,191,11.495,0.18,0.11,0.155,0.29,0.435,1.57
448,Alexandre Roy,LW/D,CHI/RIM,17.435,166,19,18,16,37,53,199,5.878,0.072,0.073,0.082,0.145,0.228,0.862
449,Hubert Genest,D,QUE/MTL,19.065,228,10,25,18,35,53,179,5.361,0.054,0.14,0.076,0.195,0.266,0.958
450,Danick Malouin,D,PEI/BAT/BAC,19.548,237,10,21,22,31,53,242,5.088,0.073,0.077,0.076,0.145,0.22,1.414
451,Nicolas Sigouin,D,BAT/BAC,18.412,193,10,21,22,31,53,229,4.005,0.048,0.105,0.118,0.152,0.27,1.223
452,Sebastien Bisaillon,D,VDO,19.77,63,12,25,15,37,52,181,6.63,0.19,0.4,0.24,0.59,0.83,2.87
453,Louis-Etienne Leblanc,D,VDO/VIC/RIM,20.194,132,13,16,23,29,52,209,5.73,0.1,0.12,0.175,0.22,0.395,1.615
454,Dillon Fournier,D,LEW/ROU,16.752,112,12,24,16,36,52,107,10.555,0.11,0.225,0.145,0.335,0.48,0.97
455,Olivier Painchaud,RW,CHI/SNB,18.535,185,19,18,15,37,52,191,10.688,0.113,0.103,0.088,0.215,0.302,1.085
456,Kristopher Letang,D,VDO,19.395,40,14,18,20,32,52,171,8.19,0.35,0.45,0.5,0.8,1.3,4.28
457,Anthony Mantha,RW,VDO,16.498,65,22,19,10,41,51,134,8.27,0.175,0.15,0.08,0.325,0.405,1.305
458,Jean-Christophe Gauthier,C,CAP,19.416,142,21,26,4,47,51,208,4.851,0.072,0.091,0.015,0.16,0.172,1.221
459,Mathieu Brodeur,D,CAP,18.486,195,8,21,22,29,51,285,2.78,0.045,0.122,0.14,0.17,0.312,1.6
460,Jordan Escott,C,PEI,18.216,116,20,18,13,38,51,187,15.052,0.22,0.088,0.15,0.302,0.452,1.515
461,Michael Clarke,LW,MTL/CAP/BLB,17.822,102,18,18,15,36,51,168,10.09,0.165,0.17,0.125,0.33,0.455,1.57
462,David Taylor,C,LEW/SHA,18.371,121,16,19,15,35,50,185,5.125,0.065,0.08,0.065,0.145,0.21,1.272
463,Zach Sill,C,MON,19.812,124,27,16,7,43,50,280,9.375,0.215,0.135,0.055,0.345,0.4,2.245
464,Alex Lamontagne,D,BAC/CAP/GAT,19.69,104,14,15,21,29,50,272,4.297,0.1,0.162,0.14,0.268,0.405,2.275
465,Chris Thorne,LW,SNL/MTL,18.832,194,20,17,12,37,49,245,8.412,0.135,0.095,0.06,0.222,0.282,1.385
466,Antoine Laperriere,D,VIC/BAC/ROU,19.328,206,14,18,17,32,49,258,3.301,0.046,0.066,0.101,0.111,0.219,1.249
467,Olivier Jannard,D,DRU/BAT/VIC,18.758,220,13,21,15,34,49,147,9.024,0.055,0.092,0.072,0.154,0.225,0.658
468,Gabriel Beaupre,D,VDO,17.934,236,11,24,14,35,49,207,5.645,0.068,0.124,0.078,0.186,0.26,1.006
469,Daniel Milan,D,MON/VIC,18.92,130,16,17,16,33,49,174,7.715,0.12,0.125,0.12,0.25,0.37,1.32
470,Jason Houde,LW,ROU,17.578,125,16,22,11,38,49,151,10.94,0.13,0.175,0.09,0.305,0.39,1.205
471,Jean-Francois Plante,RW,LEW/SHA/RIM,17.464,178,29,13,7,42,49,271,10.72,0.197,0.075,0.035,0.267,0.305,1.703
472,Stephen Horyl,C,CAP,19.64,79,28,9,12,37,49,148,19.778,0.29,0.055,0.195,0.345,0.542,1.488
473,Benjamin Lecomte,D,QUE/ROU/SNB/GAT,18.544,136,14,14,21,28,49,211,5.742,0.088,0.125,0.158,0.215,0.372,1.55
474,Julien Tremblay,RW,MON/BAT/DRU/BAC,17.964,135,24,14,11,38,49,262,10.345,0.19,0.075,0.078,0.265,0.342,1.812
475,Robbie DeFulviis,C,ROU/RIM,19.11,108,24,16,8,40,48,186,12.86,0.22,0.145,0.08,0.365,0.44,1.7
476,Luciano Lomanno,D,HAL/PEI,20.359,71,12,15,21,27,48,96,12.5,0.17,0.21,0.3,0.38,0.68,1.35
477,Tyler Whitehead,RW,ROU,20.54,70,21,19,8,40,48,142,14.79,0.3,0.27,0.11,0.57,0.69,2.03
478,Cedric Paquette,C,MTL/BLB,17.59,67,31,11,6,42,48,185,8.425,0.245,0.085,0.05,0.335,0.38,1.585
479,Vincent Lavigueur,C,SHA/CAP/GAT,18.833,145,21,11,16,32,48,189,11.288,0.168,0.062,0.143,0.232,0.372,1.4
480,Aidan Kelly,RW,SNB,17.83,129,16,19,13,35,48,114,14.04,0.118,0.168,0.108,0.28,0.39,0.852
481,Oskars Bartulis,D,CAP,19.65,55,13,11,24,24,48,132,9.85,0.24,0.2,0.44,0.44,0.87,2.4
482,Andrew Andricopoulos,D,QUE,19.458,68,10,27,11,37,48,114,8.77,0.15,0.4,0.16,0.54,0.71,1.68
483,Scott Oke,LW,SNB/RIM,17.75,127,18,19,11,37,48,145,10.102,0.122,0.145,0.075,0.267,0.342,1.1
484,Hubert Labrie,D,GAT,18.304,192,10,18,20,28,48,168,14.834,0.186,0.156,0.162,0.349,0.509,1.129
485,Artem Sergeev,D,VDO,17.904,110,12,20,15,32,47,211,5.75,0.115,0.175,0.135,0.29,0.425,1.95
486,Christophe Lalancette,C,BAT,16.862,66,16,19,12,35,47,112,7.275,0.125,0.15,0.095,0.28,0.375,1.21
487,Jan Stransky,RW,GAT/HAL,18.418,60,22,16,9,38,47,189,11.64,0.37,0.27,0.15,0.63,0.78,3.15
488,Jan Kolarik,LW,VIC/CHI,18.386,96,22,10,15,32,47,189,11.665,0.24,0.09,0.15,0.33,0.48,2.025
489,Billy Bezeau,D,QUE/VIC,19.828,56,7,15,25,22,47,109,6.42,0.12,0.27,0.45,0.39,0.84,1.95
490,Alex Micallef,D,MTL/BLB,18.674,96,15,15,16,30,46,126,11.13,0.145,0.145,0.16,0.285,0.445,1.21
491,Alexandre Demers,C,DRU,20.058,67,17,19,10,36,46,182,9.34,0.25,0.28,0.15,0.54,0.69,2.72
492,Jimmy Oligny,D,PEI,17.627,176,9,13,23,22,45,161,5.708,0.062,0.085,0.145,0.148,0.292,1.068
493,Luca Cunti,LW,RIM,19.201,57,20,12,13,32,45,109,18.35,0.35,0.21,0.23,0.56,0.79,1.91
494,Alexandre Boivin,RW,GAT/BAC,19.559,106,24,9,12,33,45,201,5.822,0.108,0.038,0.055,0.142,0.2,2.898
495,Victor Provencher,LW,PEI,17.54,134,25,13,7,38,45,169,14.04,0.185,0.095,0.05,0.285,0.335,1.27
496,Lukas Sedlak,C,CHI,18.552,50,17,16,12,33,45,126,13.49,0.34,0.32,0.24,0.66,0.9,2.52
497,Eliezer Sherbatov,LW,MTL/BAC,18.435,120,18,15,12,33,45,209,8.38,0.145,0.125,0.1,0.27,0.37,1.735
498,Felix Schutz,C,VDO/SNB,18.867,45,19,19,6,38,44,139,13.67,0.42,0.42,0.13,0.84,0.98,3.09
499,Marc-Andre Labelle,RW,MON/CHI,17.874,115,17,16,11,33,44,116,14.35,0.14,0.13,0.08,0.275,0.355,0.975
500,Jan Kana,RW,PEI,17.484,67,24,11,8,35,43,190,12.63,0.36,0.16,0.12,0.52,0.64,2.84
501,Bradley Gallant,RW,CAP/PEI,19.7,123,22,14,7,36,43,185,12.335,0.18,0.12,0.065,0.295,0.36,1.535
502,Joshua Domingues,RW,GAT,20.155,113,20,14,9,34,43,153,13.795,0.185,0.115,0.085,0.295,0.38,1.34
503,Roman Malinik,C,BAC,18.106,121,15,18,10,33,43,188,7.9,0.125,0.15,0.085,0.27,0.355,1.555
504,Joey Ryan,D,QUE/GAT,19.408,103,6,21,16,27,43,165,3.27,0.05,0.21,0.16,0.26,0.425,1.585
505,Raphael Lafontaine,C,GAT,16.281,128,13,17,13,30,43,156,8.02,0.1,0.13,0.1,0.23,0.335,1.21
506,Anthony Taylor,RW,BAC/VDO,18.917,124,21,16,6,37,43,153,11.595,0.14,0.07,0.042,0.21,0.255,0.92
507,Nicholas Pard,RW,SNB,18.344,89,26,8,9,34,43,137,15.215,0.235,0.068,0.078,0.308,0.385,1.418
508,Anthony Verret,C,ROU,18.104,118,15,12,15,27,42,132,11.3,0.125,0.1,0.12,0.225,0.35,1.1
509,Philippe Garnier,D,RIM/PEI,18.946,156,7,20,15,27,42,147,2.59,0.022,0.13,0.052,0.155,0.21,0.822
510,Jonathan Oligny,D,DRU,18.84,171,7,15,20,22,42,218,3.452,0.05,0.105,0.118,0.152,0.27,1.368
511,Maxime Provencher,D/LW,CHI/PEI/VIC/GAT,18.091,213,12,14,16,26,42,184,1.959,0.021,0.084,0.046,0.106,0.156,0.66
512,Michael McNamee,C,QUE,18.894,57,18,16,7,34,41,104,17.31,0.32,0.28,0.12,0.6,0.72,1.82
513,Joe Dube,RW,SHA/QUE,18.51,90,21,11,9,32,41,133,14.042,0.172,0.05,0.122,0.223,0.339,1.125
514,Graham Bona,D,HAL/RIM,19.594,177,9,21,11,30,41,261,3.412,0.06,0.122,0.068,0.185,0.245,1.588
515,Guillaume Lepine,D,ROU,20.026,131,9,17,15,26,41,164,5.47,0.07,0.13,0.115,0.195,0.31,1.265
516,Luke Gallant,D,SNL,20.11,59,12,13,16,25,41,183,6.56,0.2,0.22,0.27,0.42,0.69,3.1
517,Brandon MacLean,RW,PEI/ROU,17.78,160,11,16,14,27,41,184,5.845,0.068,0.09,0.072,0.158,0.23,1.118
518,Jonathan Parisien,D,BAC/LEW/HAL,19.326,237,8,15,18,23,41,175,2.06,0.021,0.038,0.054,0.057,0.113,0.679
519,Marc-Andre Julien,RW,CHI/VDO,18.921,118,10,13,18,23,41,178,3.262,0.055,0.105,0.16,0.16,0.32,1.465
520,Sacha Guimond,D,BAC,20.469,65,9,18,14,27,41,126,7.14,0.14,0.28,0.22,0.42,0.63,1.94
521,Henrick Lavoie,LW,VDO/SNL/MTL,19.92,128,19,11,10,30,40,178,5.832,0.075,0.045,0.04,0.12,0.158,1.44
522,Emile Poirier,LW,GAT,16.753,67,15,14,11,29,40,108,13.89,0.22,0.21,0.16,0.43,0.6,1.61
523,Marc-Olivier Roy,C,MTL/BLB,16.36,66,17,15,8,32,40,74,11.645,0.135,0.275,0.065,0.41,0.475,0.745
524,Brad Tesink,D,BAT/GAT/CAP,19.79,182,12,13,15,25,40,189,2.73,0.03,0.035,0.54,0.064,0.605,1.512
525,Alexandre S. Brunet,D,RIM/ROU/HAL,19.185,258,6,16,18,22,40,153,3.528,0.024,0.066,0.069,0.089,0.16,0.606
526,Dany Potvin,LW,SHA/CAP,19.014,107,26,6,8,32,40,171,14.645,0.235,0.055,0.075,0.29,0.37,1.59
527,Jean-Christophe Laflamme,RW,MTL/BLB,17.33,92,18,15,7,33,40,126,14.57,0.2,0.165,0.065,0.365,0.43,1.38
528,Pierre-Marc Guilbault,D,GAT/PEI,20.611,66,9,20,11,29,40,173,5.2,0.14,0.3,0.17,0.44,0.61,2.62
529,Alexi Pianosi,D,MON/VDO/VIC,18.811,181,7,18,15,25,40,202,3.345,0.035,0.105,0.085,0.145,0.232,1.142
530,Alexis Bernier,D,BAT/ROU,18.748,171,10,22,8,32,40,154,6.582,0.065,0.128,0.048,0.19,0.238,0.92
531,Axel Rioux,RW,QUE,18.088,106,12,19,9,31,40,142,7.565,0.105,0.18,0.08,0.285,0.37,1.325
532,Jakub Bundil,LW,LEW,19.178,125,16,12,11,28,39,190,9.575,0.13,0.095,0.085,0.225,0.31,1.485
533,Andrew O'Brien,D,CHI,18.316,123,9,14,16,23,39,193,3.81,0.07,0.11,0.125,0.18,0.305,1.515
534,Olivier Guilbault,RW,SNL,19.952,71,20,13,6,33,39,154,14.14,0.3,0.185,0.1,0.485,0.575,2.145
535,Philippe Bergeron,RW,DRU,18.828,137,14,18,7,32,39,157,8.33,0.11,0.142,0.057,0.255,0.31,1.218
536,Jordan Murray,D,BAT,18.244,122,13,15,11,28,39,178,7.855,0.105,0.115,0.08,0.225,0.31,1.43
537,Jean-Sebastien Fournier,D,CAP/PEI/DRU,19.399,138,8,9,22,17,39,150,2.71,0.03,0.092,0.082,0.12,0.205,1.152
538,Frederic Tanguay,LW,VIC/ROU,18.362,125,23,10,5,33,38,177,12.742,0.172,0.07,0.038,0.248,0.282,1.352
539,Felix Girard,C,BAC,16.853,124,11,18,9,29,38,167,6.635,0.09,0.145,0.07,0.235,0.31,1.35
540,Charles Coyle,RW,SNB,19.538,23,15,18,5,33,38,80,18.75,0.65,0.78,0.22,1.43,1.65,3.48
541,Maxime Villemaire,C,DRU/SNB,18.42,106,22,9,7,31,38,177,12.06,0.22,0.085,0.07,0.305,0.375,1.73
542,Steve Bellefleur,C,SHA/SNB,20.296,71,13,15,10,28,38,97,13.4,0.18,0.21,0.14,0.39,0.54,1.37
543,Christian Gaudet,C,MON,20.252,63,16,15,7,31,38,118,13.56,0.25,0.24,0.11,0.49,0.6,1.87
544,David Buc,RW,ROU,19.647,61,17,14,7,31,38,95,17.89,0.28,0.23,0.11,0.51,0.62,1.56
545,Gabriel Vermette,D,CHI,18.906,179,9,17,12,26,38,153,6.365,0.058,0.105,0.085,0.158,0.242,0.862
546,Samuel Grenache,RW,BAT/SNL/MTL/LEW,18.904,102,22,9,7,31,38,169,8.082,0.135,0.036,0.028,0.17,0.198,1.501
547,Frederic St-Denis,D,DRU,20.644,65,9,9,20,18,38,143,6.29,0.14,0.14,0.31,0.28,0.58,2.2
548,Benjamin Laliberte,RW,GAT/VIC,17.37,122,12,13,13,25,38,130,8.228,0.078,0.062,0.108,0.142,0.25,0.95
549,Jonathan Lavoie,RW,RIM,17.532,181,12,11,14,23,37,150,8.85,0.075,0.065,0.075,0.14,0.215,0.84
550,Trey Lewis,D,HAL,17.542,136,10,18,9,28,37,147,4.995,0.06,0.108,0.055,0.168,0.218,0.93
551,Charles Bergeron,RW,BAT/SNB,20.326,66,15,16,6,31,37,135,11.11,0.23,0.24,0.09,0.47,0.56,2.05
552,Dominic Savoie,RW,LEW/QUE,18.754,148,17,13,7,30,37,203,10.73,0.115,0.1,0.038,0.21,0.252,1.382
553,Casey Babineau,D,RIM,18.72,163,8,12,17,20,37,145,5.312,0.048,0.078,0.11,0.125,0.235,0.932
554,Nicolas Boyer,LW,GAT/VDO,18.451,154,14,11,12,25,37,116,11.48,0.08,0.08,0.08,0.158,0.232,0.805
555,Mathieu Populus,RW,CHI,18.86,136,19,10,7,29,36,173,5.64,0.07,0.038,0.028,0.11,0.135,1.302
556,Liam O'Brien,LW,RIM/ROU,16.632,128,12,12,12,24,36,138,7.625,0.09,0.09,0.09,0.18,0.275,1.065
557,Steven Mercier,LW,ROU,18.118,82,13,11,12,24,36,70,24.86,0.175,0.13,0.195,0.305,0.5,0.755
558,Ryan Culkin,D,QUE,17.25,100,12,15,9,27,36,100,13.785,0.125,0.135,0.085,0.265,0.35,0.965
559,Alain Goulet,D,GAT,19.981,32,16,13,6,29,35,102,15.69,0.5,0.41,0.19,0.91,1.09,3.19
560,Gerrit Fauser,LW,GAT,18.675,86,23,6,6,29,35,182,12.15,0.255,0.07,0.06,0.33,0.39,2.115
561,Cole Hawes,LW,SHA/LEW/BLB,17.809,86,20,11,4,31,35,99,15.688,0.192,0.115,0.038,0.308,0.345,1.168
562,Lucas McKinley,LW,PEI,18.683,135,16,9,10,25,35,129,9.525,0.082,0.04,0.062,0.122,0.188,0.838
563,James Pouliot,LW,HAL,18.771,65,15,14,6,29,35,100,15.0,0.23,0.22,0.09,0.45,0.54,1.54
564,Yousseff Kabbaj,D,CHI/VDO/SHA/GAT,18.472,175,7,17,11,24,35,155,3.685,0.065,0.132,0.088,0.197,0.28,1.128
565,Andrew Ryan,LW,HAL,17.166,93,15,10,9,25,34,108,13.525,0.16,0.105,0.1,0.275,0.37,1.175
566,Alexandre Carrier,RW/C,VDO/CAP,18.372,176,8,16,10,24,34,218,2.573,0.042,0.082,0.073,0.123,0.198,1.167
567,Patrick Downe,D,MON,18.46,176,4,13,17,17,34,131,2.915,0.03,0.088,0.095,0.118,0.212,0.835
568,Yanick Charron,C,RIM,20.655,41,16,11,7,27,34,161,9.94,0.39,0.27,0.17,0.66,0.83,3.93
569,Thierry Comtois,LW,VDO,18.003,131,8,13,13,21,34,131,6.1,0.06,0.1,0.1,0.16,0.26,1.0
570,Julien Levasseur,D,RIM/DRU,18.186,115,6,14,14,20,34,151,3.818,0.045,0.088,0.155,0.135,0.288,1.17
571,Renaud Des Alliers,LW,BAT/BAC,20.553,58,10,17,7,27,34,66,15.15,0.17,0.29,0.12,0.47,0.59,1.14
572,Sean Girard,D,ROU/CHI/BAT,17.684,153,4,14,16,18,34,203,2.657,0.032,0.088,0.112,0.12,0.232,1.297
573,Francois Bolduc,D,RIM,19.824,134,1,16,17,17,34,171,0.515,0.01,0.12,0.125,0.125,0.255,1.28
574,Julien Leduc,D,VDO,16.714,122,8,14,12,22,34,129,5.875,0.065,0.12,0.095,0.18,0.28,1.05
575,Brandon Street,C,PEI/VIC,17.817,89,17,13,4,30,34,102,16.84,0.185,0.135,0.06,0.32,0.38,1.105
576,Olivier Dallaire,D,VDO,19.014,168,14,11,9,25,34,168,3.354,0.039,0.052,0.049,0.092,0.141,0.771
577,Mikael Langlois,D,BAC/CAP,17.978,98,10,14,10,24,34,110,8.295,0.095,0.14,0.11,0.235,0.345,1.115
578,Kyle Farrell,C,CAP,17.075,85,13,14,7,27,34,151,5.415,0.11,0.12,0.07,0.23,0.3,1.61
579,Adam Chapman,LW,GAT,17.684,49,15,6,12,21,33,85,17.65,0.31,0.12,0.24,0.43,0.67,1.73
580,Dylan C. Capstick,D,VDO/PEI,17.85,148,7,12,14,19,33,122,8.832,0.078,0.038,0.098,0.114,0.211,0.92
581,Murdock MacLellan,RW,MON/CAP,19.542,116,19,9,5,28,33,123,18.192,0.31,0.13,0.115,0.442,0.555,1.54
582,Justin Hache,D,SHA,17.179,97,5,13,15,18,33,88,6.865,0.055,0.145,0.155,0.2,0.355,0.88
583,Brad Ouskun,D,MON/ROU,18.824,85,8,9,16,17,33,142,5.715,0.095,0.12,0.215,0.22,0.44,1.68
584,David MacDonald,D,MON/SNB,20.208,65,9,13,11,22,33,142,6.34,0.14,0.2,0.17,0.34,0.51,2.18
585,Pierre Bergeron,D,QUE,20.09,64,8,17,8,25,33,79,13.39,0.155,0.25,0.105,0.405,0.51,1.195
586,Daniel Smith,LW,HAL,17.981,113,16,11,5,27,32,177,8.44,0.135,0.085,0.04,0.22,0.265,1.535
587,Denis Reul,D,LEW,18.714,127,7,10,15,17,32,143,5.05,0.055,0.08,0.12,0.135,0.255,1.12
588,Louis-Philippe Lachance,D,RIM,20.701,65,9,14,9,23,32,153,5.88,0.14,0.22,0.14,0.35,0.49,2.35
589,Christian Morin,D,VDO/SNB,19.153,153,13,13,6,26,32,160,3.822,0.048,0.032,0.082,0.08,0.16,0.748
590,Adam Bezak,RW,MON,18.7,87,12,15,5,27,32,158,7.315,0.14,0.175,0.07,0.315,0.38,1.895
591,David Kveton,C,GAT,18.7,31,5,12,15,17,32,60,8.33,0.16,0.39,0.48,0.55,1.03,1.94
592,Jean-Sebastien Dea,C,ROU,17.599,50,17,7,8,24,32,71,23.94,0.34,0.14,0.16,0.48,0.64,1.42
593,Alexandros Soumakis,LW,GAT,17.58,48,20,9,3,29,32,96,20.83,0.42,0.19,0.06,0.6,0.67,2.0
594,Scott Trask,LW,MON,18.03,174,14,12,6,26,32,156,9.648,0.085,0.068,0.03,0.152,0.188,0.94
595,Kenzie Sheppard,LW,QUE,19.431,58,14,10,8,24,32,134,10.45,0.24,0.17,0.14,0.41,0.55,2.31
596,James Melindy,D,MON,17.261,101,13,3,16,16,32,97,15.09,0.125,0.025,0.14,0.15,0.28,0.89
597,Taylor Burke,RW,GAT,16.732,81,9,14,8,23,31,93,9.545,0.11,0.17,0.1,0.28,0.38,1.14
598,Simon Darveau,RW,BAC/VIC,18.278,179,15,10,6,25,31,235,6.365,0.1,0.064,0.036,0.164,0.201,1.448
599,Samuel Noreau,D,BAC,17.871,159,11,14,6,25,31,183,5.65,0.07,0.103,0.042,0.167,0.212,1.232
600,Emil Sylvegard,C,DRU,18.484,65,13,8,10,21,31,142,9.15,0.2,0.12,0.15,0.32,0.48,2.18
601,Samuel Hodhod,LW,SHA/BLB,17.084,68,15,10,6,25,31,90,16.815,0.265,0.16,0.1,0.425,0.525,1.51
602,Michael Trudel,D,DRU/CHI/BAC,18.571,171,8,11,12,19,31,149,4.432,0.04,0.057,0.055,0.092,0.148,0.78
603,Christophe Poirier,RW,QUE,19.83,103,14,8,9,22,31,140,6.135,0.072,0.038,0.04,0.11,0.15,0.97
604,Vladislav Shalimov,LW,VDO,17.977,60,10,12,8,22,30,97,10.31,0.17,0.2,0.13,0.37,0.5,1.62
605,Justin Saulnier,C,VDO/HAL,19.417,57,12,8,10,20,30,95,12.63,0.21,0.14,0.18,0.35,0.53,1.67
606,Aliaksandr Famin,RW,MON/VDO,18.342,64,16,7,7,23,30,118,14.355,0.21,0.095,0.095,0.305,0.4,1.505
607,Guillaume Mailloux,LW,ROU/BAT/DRU,18.858,99,18,6,6,24,30,124,10.8,0.145,0.055,0.055,0.195,0.25,1.18
608,Olivier Picard,D,GAT/VIC/BLB,17.94,100,5,10,15,15,30,100,4.77,0.05,0.09,0.145,0.13,0.28,0.925
609,Jesse Biduke,LW,MON,20.121,45,17,8,5,25,30,79,11.185,0.2,0.56,0.06,0.76,0.82,1.405
610,Jeremy Gregoire,RW,CHI,16.028,61,15,10,5,25,30,102,14.71,0.25,0.16,0.08,0.41,0.49,1.67
611,Matt Boyle,D,MON/LEW,19.673,182,5,12,12,17,29,182,2.502,0.032,0.07,0.07,0.11,0.175,1.062
612,Daniel Tanel,D,BAT,18.923,220,3,10,16,13,29,143,3.335,0.025,0.048,0.081,0.068,0.151,0.682
613,Jonathan Drouin,C,HAL,16.469,33,7,15,7,22,29,79,8.86,0.21,0.45,0.21,0.67,0.88,2.39
614,Cole MacMillan,C,MON/CHI,19.505,82,12,9,8,21,29,153,5.132,0.098,0.082,0.078,0.172,0.252,1.515
615,Francis Guerette-Charland,RW,VIC/SNB,19.884,42,12,7,10,19,29,97,6.315,0.15,0.085,0.125,0.235,0.36,1.69
616,Raman Hrabarenka,D,CAP/DRU,18.559,107,6,12,11,18,29,145,4.025,0.055,0.11,0.1,0.165,0.265,1.345
617,Lucas LaBelle,LW,BAT/LEW/DRU,19.203,101,15,7,7,22,29,147,12.562,0.13,0.058,0.068,0.188,0.255,1.422
618,Jason Kelly,RW,ROU,18.601,59,11,10,8,21,29,127,8.66,0.19,0.17,0.14,0.36,0.49,2.15
619,Felix Bergeron,RW,CAP/GAT,18.835,105,14,10,5,24,29,72,30.32,0.305,0.052,0.028,0.358,0.385,0.902
620,Dominic Poulin,D,CHI,17.121,117,12,7,10,19,29,199,6.135,0.105,0.06,0.085,0.165,0.245,1.705
621,Alec Jon Banville,LW,BAT,16.925,61,9,12,7,21,28,103,4.41,0.075,0.1,0.06,0.175,0.235,1.35
622,Maxime Frenette,LW,DRU,18.01,73,14,7,7,21,28,137,9.798,0.232,0.12,0.08,0.353,0.428,2.177
