,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
414,Luca Cunti,LW,RIM,19.201,57,20,12,13,32,45,109,18.35,0.35,0.21,0.23,0.56,0.79,1.91
415,Ivan Vishnevskiy,D,ROU,19.573,45,17,8,20,25,45,167,10.18,0.38,0.18,0.44,0.56,1.0,3.71
416,Tyler Hawes,RW,ROU,20.11,68,29,7,8,36,44,126,23.02,0.43,0.1,0.12,0.53,0.65,1.85
417,Maxime Ouimet,D,BAC/RIM,20.107,133,5,24,15,29,44,188,2.645,0.035,0.185,0.11,0.22,0.33,1.415
418,Francis Verreault-Paul,RW,CHI,20.359,62,19,12,13,31,44,180,10.56,0.31,0.19,0.21,0.5,0.71,2.9
419,Pierre-Alexandre Joncas,RW,RIM,19.812,95,17,14,13,31,44,185,8.295,0.16,0.145,0.135,0.305,0.44,1.855
420,Olivier Jannard,D,BAT/DRU/VIC,18.883,174,10,19,14,29,43,119,8.895,0.053,0.103,0.078,0.162,0.24,0.65
421,Raphael Lafontaine,C,GAT,16.281,128,13,17,13,30,43,156,8.02,0.1,0.13,0.1,0.23,0.335,1.21
422,Roman Malinik,C,BAC,18.106,121,15,18,10,33,43,188,7.9,0.125,0.15,0.085,0.27,0.355,1.555
423,Nicholas Pard,RW,SNB,18.844,87,26,8,9,34,43,135,22.855,0.355,0.09,0.11,0.45,0.56,1.56
424,Jan Kana,RW,PEI,17.484,67,24,11,8,35,43,190,12.63,0.36,0.16,0.12,0.52,0.64,2.84
425,Joshua Domingues,RW,GAT,20.155,113,20,14,9,34,43,153,13.795,0.185,0.115,0.085,0.295,0.38,1.34
426,Wesley Welcher,C,SNL,20.003,56,14,21,8,35,43,108,12.96,0.25,0.38,0.14,0.62,0.77,1.93
427,Andrew Bodnarchuk,D,HAL,19.179,65,10,21,12,31,43,176,5.68,0.15,0.32,0.18,0.48,0.66,2.71
428,Anthony Taylor,RW,BAC/VDO,18.917,124,21,16,6,37,43,153,11.595,0.14,0.07,0.042,0.21,0.255,0.92
429,Jonathan Oligny,D,DRU,18.84,171,7,15,20,22,42,218,3.452,0.05,0.105,0.118,0.152,0.27,1.368
430,Anthony Verret,C,ROU,18.104,118,15,12,15,27,42,132,11.3,0.125,0.1,0.12,0.225,0.35,1.1
431,Vincent Lavigueur,C,CAP/GAT,19.083,108,18,9,15,27,42,158,10.82,0.17,0.08,0.145,0.25,0.395,1.475
432,Charles-Antoine Messier,C,BAT/CHI,19.362,76,14,17,11,31,42,154,4.965,0.105,0.17,0.085,0.275,0.36,1.72
433,Sacha Guimond,D,BAC,20.469,65,9,18,14,27,41,126,7.14,0.14,0.28,0.22,0.42,0.63,1.94
434,Michael McNamee,C,QUE,18.894,57,18,16,7,34,41,104,17.31,0.32,0.28,0.12,0.6,0.72,1.82
435,Joe Dube,RW,SHA/QUE,18.51,90,21,11,9,32,41,133,14.042,0.172,0.05,0.122,0.223,0.339,1.125
436,Olivier Donais,RW,SHA,19.85,54,17,16,8,33,41,134,12.69,0.31,0.3,0.15,0.61,0.76,2.48
437,Jonathan Parisien,D,BAC/LEW/HAL,19.326,237,8,15,18,23,41,175,2.06,0.021,0.038,0.054,0.057,0.113,0.679
438,Brandon MacLean,RW,PEI/ROU,17.78,160,11,16,14,27,41,184,5.845,0.068,0.09,0.072,0.158,0.23,1.118
439,Emile Poirier,LW,GAT,16.753,67,15,14,11,29,40,108,13.89,0.22,0.21,0.16,0.43,0.6,1.61
440,Marc-Olivier Roy,C,MTL/BLB,16.36,66,17,15,8,32,40,74,11.645,0.135,0.275,0.065,0.41,0.475,0.745
441,David Skokan,C,RIM,18.774,53,19,12,9,31,40,107,17.76,0.36,0.23,0.17,0.58,0.75,2.02
442,Jean-Philippe Paquet,D,BAC,20.688,66,10,19,11,29,40,183,5.46,0.15,0.29,0.17,0.44,0.61,2.77
443,Alexis Bernier,D,BAT/ROU,18.748,171,10,22,8,32,40,154,6.582,0.065,0.128,0.048,0.19,0.238,0.92
444,Axel Rioux,RW,QUE,18.088,106,12,19,9,31,40,142,7.565,0.105,0.18,0.08,0.285,0.37,1.325
445,Jean-Christophe Laflamme,RW,MTL/BLB,17.33,92,18,15,7,33,40,126,14.57,0.2,0.165,0.065,0.365,0.43,1.38
446,Dany Potvin,LW,SHA/CAP,19.014,107,26,6,8,32,40,171,14.645,0.235,0.055,0.075,0.29,0.37,1.59
447,Julius Sinkovic,LW,BAC/VDO,19.477,57,7,16,16,23,39,106,6.6,0.12,0.28,0.28,0.4,0.68,1.86
448,Andrew O'Brien,D,CHI,18.316,123,9,14,16,23,39,193,3.81,0.07,0.11,0.125,0.18,0.305,1.515
449,Philippe Bergeron,RW,DRU,18.828,137,14,18,7,32,39,157,8.33,0.11,0.142,0.057,0.255,0.31,1.218
450,Jordan Murray,D,BAT,18.244,122,13,15,11,28,39,178,7.855,0.105,0.115,0.08,0.225,0.31,1.43
451,Jean-Sebastien Fournier,D,CAP/PEI/DRU,19.399,138,8,9,22,17,39,150,2.71,0.03,0.092,0.082,0.12,0.205,1.152
452,Felix Girard,C,BAC,16.853,124,11,18,9,29,38,167,6.635,0.09,0.145,0.07,0.235,0.31,1.35
453,Charles Coyle,RW,SNB,19.538,23,15,18,5,33,38,80,18.75,0.65,0.78,0.22,1.43,1.65,3.48
454,Maxime Pomerleau,D,SNL/QUE,19.458,71,6,14,18,20,38,124,2.46,0.045,0.1,1.115,0.145,1.255,1.87
455,Maxime Villemaire,C,DRU/SNB,18.42,106,22,9,7,31,38,177,12.06,0.22,0.085,0.07,0.305,0.375,1.73
456,Frederic Tanguay,LW,VIC/ROU,18.362,125,23,10,5,33,38,177,12.742,0.172,0.07,0.038,0.248,0.282,1.352
457,Benjamin Laliberte,RW,GAT/VIC,17.37,122,12,13,13,25,38,130,8.228,0.078,0.062,0.108,0.142,0.25,0.95
458,Gabriel Vermette,D,CHI,18.906,179,9,17,12,26,38,153,6.365,0.058,0.105,0.085,0.158,0.242,0.862
459,Casey Babineau,D,RIM,18.72,163,8,12,17,20,37,145,5.312,0.048,0.078,0.11,0.125,0.235,0.932
460,Trey Lewis,D,HAL,17.542,136,10,18,9,28,37,147,4.995,0.06,0.108,0.055,0.168,0.218,0.93
461,Dominic Savoie,RW,LEW/QUE,18.754,148,17,13,7,30,37,203,10.73,0.115,0.1,0.038,0.21,0.252,1.382
462,Jonathan Lavoie,RW,RIM,17.532,181,12,11,14,23,37,150,8.85,0.075,0.065,0.075,0.14,0.215,0.84
463,Nicolas Boyer,LW,GAT/VDO,18.451,154,14,11,12,25,37,116,11.48,0.08,0.08,0.08,0.158,0.232,0.805
464,Sean Smyth,LW,SHA,20.192,70,14,13,9,27,36,183,7.65,0.2,0.19,0.13,0.39,0.51,2.61
465,Nicolas Sigouin,D,BAT/BAC,18.662,132,6,16,14,22,36,162,3.94,0.045,0.125,0.105,0.17,0.275,1.22
466,Steven Mercier,LW,ROU,18.118,82,13,11,12,24,36,70,24.86,0.175,0.13,0.195,0.305,0.5,0.755
467,Liam O'Brien,LW,RIM/ROU,16.632,128,12,12,12,24,36,138,7.625,0.09,0.09,0.09,0.18,0.275,1.065
468,Mathieu Populus,RW,CHI,18.86,136,19,10,7,29,36,173,5.64,0.07,0.038,0.028,0.11,0.135,1.302
469,Ryan Culkin,D,QUE,17.25,100,12,15,9,27,36,100,13.785,0.125,0.135,0.085,0.265,0.35,0.965
470,Kirill Tulupov,D,VIC/CHI,19.896,118,7,14,15,21,36,188,3.775,0.055,0.12,0.125,0.18,0.305,1.59
471,Gerrit Fauser,LW,GAT,18.675,86,23,6,6,29,35,182,12.15,0.255,0.07,0.06,0.33,0.39,2.115
472,Cole Hawes,LW,SHA/LEW/BLB,17.809,86,20,11,4,31,35,99,15.688,0.192,0.115,0.038,0.308,0.345,1.168
473,Mathieu Bolduc,D,CHI/SHA,20.044,92,10,11,14,21,35,128,7.315,0.09,0.08,0.13,0.17,0.3,1.145
474,Colby Pridham,LW,HAL,20.107,51,15,12,8,27,35,148,10.14,0.29,0.24,0.16,0.53,0.69,2.9
475,Yousseff Kabbaj,D,CHI/VDO/SHA/GAT,18.472,175,7,17,11,24,35,155,3.685,0.065,0.132,0.088,0.197,0.28,1.128
476,Alain Goulet,D,GAT,19.981,32,16,13,6,29,35,102,15.69,0.5,0.41,0.19,0.91,1.09,3.19
477,Bryan Wilson,D,CHI,20.074,57,7,15,13,22,35,111,6.31,0.12,0.26,0.23,0.39,0.61,1.95
478,Andrew White,RW,HAL,18.853,64,22,5,7,27,34,148,14.86,0.34,0.08,0.11,0.42,0.53,2.31
479,Mikael Langlois,D,BAC/CAP,17.978,98,10,14,10,24,34,110,8.295,0.095,0.14,0.11,0.235,0.345,1.115
480,Kyle Farrell,C,CAP,17.075,85,13,14,7,27,34,151,5.415,0.11,0.12,0.07,0.23,0.3,1.61
481,Thierry Comtois,LW,VDO,18.003,131,8,13,13,21,34,131,6.1,0.06,0.1,0.1,0.16,0.26,1.0
482,Andrew Ryan,LW,HAL,17.166,93,15,10,9,25,34,108,13.525,0.16,0.105,0.1,0.275,0.37,1.175
483,Julien Leduc,D,VDO,16.714,122,8,14,12,22,34,129,5.875,0.065,0.12,0.095,0.18,0.28,1.05
484,Patrick Downe,D,MON,18.46,176,4,13,17,17,34,131,2.915,0.03,0.088,0.095,0.118,0.212,0.835
485,Alexandre Carrier,RW/C,VDO/CAP,18.372,176,8,16,10,24,34,218,2.573,0.042,0.082,0.073,0.123,0.198,1.167
486,Julien Levasseur,D,RIM/DRU,18.186,115,6,14,14,20,34,151,3.818,0.045,0.088,0.155,0.135,0.288,1.17
487,Olivier Dallaire,D,VDO,19.014,168,14,11,9,25,34,168,3.354,0.039,0.052,0.049,0.092,0.141,0.771
488,Alexandre Boivin,RW,BAC,19.809,66,18,8,8,26,34,143,6.475,0.14,0.06,0.06,0.2,0.26,3.07
489,Brandon Street,C,PEI/VIC,17.817,89,17,13,4,30,34,102,16.84,0.185,0.135,0.06,0.32,0.38,1.105
490,Graham Bona,D,HAL,19.844,130,7,18,9,25,34,202,2.955,0.055,0.14,0.07,0.195,0.255,1.53
491,Sean Girard,D,ROU/CHI/BAT,17.684,153,4,14,16,18,34,203,2.657,0.032,0.088,0.112,0.12,0.232,1.297
492,Adam Chapman,LW,GAT,17.684,49,15,6,12,21,33,85,17.65,0.31,0.12,0.24,0.43,0.67,1.73
493,David Taylor,C,SHA/LEW,18.62,60,9,13,11,22,33,134,3.385,0.075,0.11,0.095,0.185,0.28,1.625
494,Etienne Bellavance-Martin,C,DRU,20.334,48,12,13,8,25,33,99,12.12,0.25,0.27,0.17,0.52,0.69,2.06
495,Justin Hache,D,SHA,17.179,97,5,13,15,18,33,88,6.865,0.055,0.145,0.155,0.2,0.355,0.88
496,Dylan C. Capstick,D,VDO/PEI,17.85,148,7,12,14,19,33,122,8.832,0.078,0.038,0.098,0.114,0.211,0.92
497,Alexandros Soumakis,LW,GAT,17.58,48,20,9,3,29,32,96,20.83,0.42,0.19,0.06,0.6,0.67,2.0
498,Jean-Sebastien Dea,C,ROU,17.599,50,17,7,8,24,32,71,23.94,0.34,0.14,0.16,0.48,0.64,1.42
499,Scott Trask,LW,MON,18.03,174,14,12,6,26,32,156,9.648,0.085,0.068,0.03,0.152,0.188,0.94
500,Jean-Christophe Gauthier,C,CAP,19.54,88,12,17,3,29,32,129,4.428,0.062,0.082,0.012,0.142,0.152,1.188
501,Denis Reul,D,LEW,18.714,127,7,10,15,17,32,143,5.05,0.055,0.08,0.12,0.135,0.255,1.12
502,James Melindy,D,MON,17.261,101,13,3,16,16,32,97,15.09,0.125,0.025,0.14,0.15,0.28,0.89
503,Chris Morehouse,LW,MON,20.217,69,16,9,7,25,32,92,17.39,0.23,0.13,0.1,0.36,0.46,1.33
504,Adam Bezak,RW,MON,18.7,87,12,15,5,27,32,158,7.315,0.14,0.175,0.07,0.315,0.38,1.895
505,Alexi Pianosi,D,MON/VDO/VIC,19.061,122,4,14,14,18,32,139,2.88,0.03,0.115,0.11,0.15,0.265,1.145
506,Christian Morin,D,VDO/SNB,19.216,152,13,13,6,26,32,160,3.822,0.048,0.032,0.082,0.08,0.16,0.784
507,Lucas McKinley,LW,PEI,18.933,105,13,8,10,21,31,111,9.155,0.105,0.065,0.09,0.17,0.265,1.005
508,Emil Sylvegard,C,DRU,18.484,65,13,8,10,21,31,142,9.15,0.2,0.12,0.15,0.32,0.48,2.18
509,Taylor Burke,RW,GAT,16.732,81,9,14,8,23,31,93,9.545,0.11,0.17,0.1,0.28,0.38,1.14
510,Samuel Noreau,D,BAC,17.871,159,11,14,6,25,31,183,5.65,0.07,0.103,0.042,0.167,0.212,1.232
511,Michael Trudel,D,DRU/CHI/BAC,18.571,171,8,11,12,19,31,149,4.432,0.04,0.057,0.055,0.092,0.148,0.78
512,Samuel Grenache,RW,BAT/SNL/MTL/LEW,19.028,76,16,8,7,24,31,142,6.555,0.13,0.048,0.042,0.175,0.218,1.602
513,Samuel Hodhod,LW,SHA/BLB,17.084,68,15,10,6,25,31,90,16.815,0.265,0.16,0.1,0.425,0.525,1.51
514,Simon Darveau,RW,BAC/VIC,18.278,179,15,10,6,25,31,235,6.365,0.1,0.064,0.036,0.164,0.201,1.448
515,Aliaksandr Famin,RW,MON/VDO,18.342,64,16,7,7,23,30,118,14.355,0.21,0.095,0.095,0.305,0.4,1.505
516,Jesse Biduke,LW,MON,20.121,45,17,8,5,25,30,79,11.185,0.2,0.56,0.06,0.76,0.82,1.405
517,Vladislav Shalimov,LW,VDO,17.977,60,10,12,8,22,30,97,10.31,0.17,0.2,0.13,0.37,0.5,1.62
518,Alexandre S. Brunet,D,RIM/ROU/HAL,19.31,195,5,10,15,15,30,124,3.665,0.025,0.058,0.068,0.082,0.152,0.63
519,Steven Cacciotti,LW,VIC/DRU,20.559,62,14,11,5,25,30,178,7.87,0.23,0.18,0.08,0.4,0.48,2.87
520,Olivier Picard,D,GAT/VIC/BLB,17.94,100,5,10,15,15,30,100,4.77,0.05,0.09,0.145,0.13,0.28,0.925
521,Jeremy Gregoire,RW,CHI,16.028,61,15,10,5,25,30,102,14.71,0.25,0.16,0.08,0.41,0.49,1.67
522,Raman Hrabarenka,D,CAP/DRU,18.559,107,6,12,11,18,29,145,4.025,0.055,0.11,0.1,0.165,0.265,1.345
523,Dominic Poulin,D,CHI,17.121,117,12,7,10,19,29,199,6.135,0.105,0.06,0.085,0.165,0.245,1.705
524,Jonathan Drouin,C,HAL,16.469,33,7,15,7,22,29,79,8.86,0.21,0.45,0.21,0.67,0.88,2.39
525,Daniel Tanel,D,BAT,18.923,220,3,10,16,13,29,143,3.335,0.025,0.048,0.081,0.068,0.151,0.682
526,Jason Kelly,RW,ROU,18.601,59,11,10,8,21,29,127,8.66,0.19,0.17,0.14,0.36,0.49,2.15
527,Chad Locke,LW,PEI,19.149,58,9,13,7,22,29,92,9.78,0.16,0.22,0.12,0.38,0.5,1.59
528,Mathieu Labrie,D,BAT/SNL,20.222,65,6,10,13,16,29,135,4.44,0.09,0.15,0.2,0.25,0.45,2.08
529,Marc-Andre Daneau,RW,LEW,19.907,68,12,9,8,21,29,141,8.51,0.18,0.13,0.12,0.31,0.43,2.07
530,Matt Boyle,D,MON/LEW,19.798,180,5,12,12,17,29,182,2.502,0.032,0.075,0.073,0.115,0.182,1.138
531,Felix Bergeron,RW,CAP/GAT,18.835,105,14,10,5,24,29,72,30.32,0.305,0.052,0.028,0.358,0.385,0.902
532,Cole MacMillan,C,MON/CHI,19.505,82,12,9,8,21,29,153,5.132,0.098,0.082,0.078,0.172,0.252,1.515
533,Alec Jon Banville,LW,BAT,16.925,61,9,12,7,21,28,103,4.41,0.075,0.1,0.06,0.175,0.235,1.35
534,Troy Vance,D,VIC,17.62,80,5,12,11,17,28,92,8.63,0.055,0.135,0.11,0.19,0.295,0.91
535,Kyle Morrison,LW,GAT,19.053,35,15,5,8,20,28,73,20.55,0.43,0.14,0.23,0.57,0.8,2.09
536,Brad Tesink,D,BAT/CAP,19.916,118,9,8,11,17,28,135,3.25,0.04,0.035,0.542,0.075,0.617,1.58
537,Maxime Frenette,LW,DRU,18.01,73,14,7,7,21,28,137,9.798,0.232,0.12,0.08,0.353,0.428,2.177
538,Artem Demkov,C,CAP/BAT,18.971,59,15,10,3,25,28,151,9.93,0.25,0.17,0.05,0.42,0.47,2.56
539,Lucas LaBelle,LW,LEW/DRU,19.453,93,14,7,7,21,28,143,9.885,0.145,0.075,0.08,0.22,0.3,1.61
540,Igor Levitsky,LW,GAT,17.438,64,10,4,13,14,27,81,12.35,0.16,0.06,0.2,0.22,0.42,1.27
541,Lars Lundin,D,DRU,19.135,44,5,10,12,15,27,68,7.35,0.11,0.23,0.27,0.34,0.61,1.55
542,Nicholas Valliere-Mayer,RW,GAT,17.388,79,9,11,7,20,27,109,8.34,0.115,0.14,0.09,0.255,0.345,1.38
543,Dominik Schlumpf,D,SHA,18.788,139,3,12,12,15,27,117,2.495,0.025,0.075,0.095,0.1,0.19,0.77
544,Nikita Kolesnikovs,D,SHA/BLB,18.875,50,4,13,10,17,27,62,6.45,0.08,0.26,0.2,0.34,0.54,1.24
545,Steve Gillard,D,HAL,18.87,133,1,13,13,14,27,126,0.48,0.005,0.165,0.128,0.168,0.3,0.972
546,Bradley Gallant,RW,PEI,20.2,57,11,9,6,20,26,110,10.0,0.19,0.16,0.11,0.35,0.46,1.93
547,William Cochrane,LW,CAP/BAT,17.489,95,14,7,5,21,26,160,10.395,0.155,0.07,0.055,0.225,0.275,1.59
548,Mathieu Asselin,RW,RIM,17.816,119,13,8,5,21,26,107,11.355,0.105,0.065,0.04,0.175,0.21,0.88
549,Mathieu Gingras,LW,DRU/SNB/LEW,17.736,81,9,9,8,18,26,112,5.235,0.07,0.11,0.09,0.18,0.27,1.703
550,Andrew Eastman,D,MON,18.746,70,2,10,14,12,26,81,2.47,0.03,0.14,0.2,0.17,0.37,1.16
551,Dylan Quaile,D,ROU/PEI,18.84,68,9,10,7,19,26,100,9.0,0.13,0.15,0.1,0.28,0.38,1.47
552,Louis-Etienne Leblanc,D,VIC/RIM,20.693,62,10,7,9,17,26,134,7.46,0.16,0.11,0.15,0.27,0.42,2.16
553,Felipe Corbo,RW,PEI,17.906,106,13,5,8,18,26,159,5.862,0.095,0.03,0.065,0.13,0.195,1.33
554,Michael Claffey,D,SHA,18.16,52,7,10,9,17,26,78,4.93,0.08,0.295,0.16,0.37,0.53,1.29
555,Gabriel Verpaelst,D,BAC,17.496,132,7,10,9,17,26,95,7.505,0.055,0.08,0.07,0.13,0.195,0.72
556,Marcus Power,RW,ROU,17.672,71,9,9,8,18,26,87,5.49,0.075,0.115,0.105,0.19,0.295,0.92
557,Alex Lemieux,RW,HAL/MTL,17.22,96,10,11,5,21,26,109,9.865,0.105,0.115,0.05,0.22,0.27,1.145
558,Dillon Donnelly,D,MON/MTL/SHA,17.272,173,2,15,8,17,25,89,2.03,0.015,0.105,0.048,0.12,0.167,0.55
559,Angelo Miceli,C,VIC,17.042,55,9,7,9,16,25,68,7.145,0.09,0.16,0.09,0.25,0.34,1.13
560,Mathieu Lemay,RW,ROU,16.24,61,14,5,6,19,25,120,6.195,0.125,0.045,0.145,0.17,0.315,1.71
561,Nikolas Brouillard,D,DRU,16.603,61,2,7,16,9,25,67,2.99,0.03,0.11,0.26,0.15,0.41,1.1
562,Louick Marcotte,LW,PEI,17.188,84,14,5,6,19,25,112,11.52,0.145,0.055,0.045,0.2,0.245,1.22
563,Alex Zafiris,C,LEW/GAT,18.52,107,6,12,7,18,25,70,8.33,0.055,0.11,0.07,0.17,0.23,0.655
564,Marc-Antoine Goyette,D,SHA,19.165,77,3,13,9,16,25,94,1.27,0.018,0.07,0.144,0.088,0.23,1.481
565,Francis Turbide,D,HAL/BAC,18.154,129,11,9,5,20,25,135,7.995,0.085,0.07,0.04,0.155,0.19,1.045
566,Radek Vlasanek,RW,DRU/BAT/HAL,18.588,75,15,4,6,19,25,152,9.12,0.2,0.03,0.09,0.23,0.32,2.225
567,Guillaume Naud,RW,VDO/VIC,17.286,70,7,6,11,13,24,92,11.825,0.12,0.05,0.085,0.165,0.255,1.115
568,Pierre Bergeron,D,QUE,20.589,46,4,13,7,17,24,59,6.78,0.09,0.28,0.15,0.37,0.52,1.28
569,Jonathan Racine,D,SHA,17.55,184,5,15,4,20,24,167,3.177,0.032,0.085,0.03,0.118,0.148,0.93
570,Mathieu Leduc,D,CHI/VDO/ROU,18.966,138,3,16,5,19,24,113,5.325,0.042,0.065,0.08,0.108,0.188,0.802
571,Oliver Cooper,LW,SNB,16.471,60,10,8,6,18,24,54,18.52,0.17,0.13,0.1,0.3,0.4,0.9
572,Stephen Woodworth,D,CAP/LEW,17.898,156,3,14,7,17,24,113,3.392,0.02,0.095,0.042,0.122,0.162,0.748
573,Michael Santini,RW,DRU,20.562,28,7,12,5,19,24,52,13.46,0.25,0.43,0.18,0.68,0.86,1.86
574,Tomas Pavelka,D,PEI,18.297,67,6,6,12,12,24,126,4.76,0.09,0.09,0.18,0.18,0.36,1.88
575,Toni Ritter,RW,MTL/DRU/SHA,19.106,63,7,9,8,16,24,109,6.185,0.11,0.17,0.175,0.28,0.455,1.91
576,Michael Belanger,C,CHI/VIC,18.941,129,5,12,7,17,24,118,2.405,0.02,0.15,0.028,0.172,0.202,1.058
577,Nicolas Dionne,C,DRU/VDO,18.14,113,12,8,3,20,23,135,9.065,0.11,0.075,0.03,0.175,0.205,1.19
578,Owen Werthner,D,QUE,19.42,61,8,5,10,13,23,51,15.69,0.13,0.08,0.16,0.21,0.38,0.84
579,Christophe Lalonde,RW,LEW/MON,17.173,113,7,10,6,17,23,155,6.065,0.06,0.085,0.05,0.15,0.2,1.285
580,Alexandre Tanguay,LW,RIM,17.834,97,10,7,6,17,23,85,12.235,0.11,0.07,0.06,0.18,0.24,0.89
581,Matt Provost,D,MTL/BLB,18.657,163,7,8,8,15,23,120,5.167,0.035,0.045,0.045,0.082,0.128,0.788
582,Jakub Bundil,LW,LEW,19.677,69,8,7,8,15,23,128,6.25,0.12,0.1,0.12,0.22,0.33,1.86
583,Eric Bouchard,LW,SHA/PEI,18.874,109,10,11,2,21,23,120,7.51,0.085,0.085,0.02,0.17,0.19,1.06
584,Brad Yetman,D,SHA/ROU/PEI,18.458,132,4,12,7,16,23,95,6.169,0.049,0.11,0.069,0.158,0.226,0.764
585,Jean-Francois Caron,D,VDO/BAC,19.02,134,9,8,6,17,23,85,11.872,0.13,0.032,0.088,0.162,0.255,1.018
586,Matthew Stoddard,C,SNB/HAL,18.489,155,7,10,6,17,23,142,3.927,0.035,0.05,0.042,0.085,0.13,0.948
587,Cody Linteau,LW,PEI/GAT,17.414,103,9,9,5,18,23,76,12.18,0.085,0.085,0.045,0.17,0.22,0.71
588,Mathieu Milse,LW,SHA/DRU,18.845,113,8,6,9,14,23,116,7.478,0.08,0.045,0.068,0.125,0.188,1.03
589,Guillaume Tougas,D,ROU,19.22,97,5,12,6,17,23,105,4.0,0.045,0.07,0.075,0.112,0.188,1.145
590,Jordan Bernier,LW,BAC/BAT/GAT,18.7,56,11,4,8,15,23,67,16.405,0.22,0.088,0.165,0.308,0.47,1.41
591,Guillaume Cloutier,D,SNB/CHI,18.072,125,7,8,7,15,22,108,6.62,0.055,0.06,0.055,0.12,0.175,0.865
592,Alexei Dostoinov,LW,GAT/SNB,19.119,30,6,8,8,14,22,51,11.76,0.2,0.27,0.27,0.47,0.73,1.7
593,Kalin Paul,D,BAC/CAP,18.566,162,7,10,5,17,22,138,4.9,0.042,0.055,0.035,0.1,0.132,0.942
594,Darick Ste-Marie,RW,QUE/MTL,18.489,94,5,13,4,18,22,76,6.515,0.055,0.16,0.05,0.225,0.275,0.955
595,Guillaume Langelier-Parent,LW,BAC,18.896,96,10,7,5,17,22,96,10.335,0.105,0.07,0.05,0.165,0.22,1.0
596,Kyle Mariani,RW,CAP/PEI,19.105,76,6,9,7,15,22,98,3.895,0.06,0.11,0.08,0.165,0.245,1.175
597,Christophe Poirier,RW,QUE,20.08,71,9,6,7,15,22,109,4.205,0.065,0.045,0.05,0.11,0.16,1.12
598,Etienne St-Germain,D,QUE/SHA/VIC,18.898,98,6,7,9,13,22,83,7.23,0.06,0.07,0.095,0.135,0.225,0.845
599,Vincent Richer,D,PEI/VIC/BLB,18.186,101,2,6,14,8,22,98,1.64,0.02,0.05,0.118,0.07,0.188,0.885
600,Olivier Daoust,LW,MON/GAT,18.058,126,11,5,6,16,22,152,7.285,0.098,0.045,0.03,0.142,0.172,1.302
601,Vincent Marcoux,C,VIC,18.416,110,6,12,4,18,22,101,5.52,0.045,0.115,0.04,0.16,0.2,0.935
602,Vincent Bourgeois,D,MTL,19.084,102,3,10,8,13,21,85,3.515,0.035,0.1,0.065,0.13,0.2,0.87
603,Francois Godin,D,VIC/BAT,18.096,81,3,12,6,15,21,57,5.15,0.035,0.15,0.07,0.19,0.26,0.715
604,Joey Ryan,D,GAT/QUE,19.907,44,1,11,9,12,21,65,1.54,0.02,0.25,0.2,0.27,0.48,1.48
605,Mathieu Lavallee,RW,QUE,18.377,114,10,5,6,15,21,102,7.45,0.068,0.035,0.04,0.102,0.143,0.702
606,Yan Pavel Laplante,LW,PEI,16.397,57,6,13,2,19,21,76,7.89,0.11,0.23,0.04,0.33,0.37,1.33
607,Chad Earle,LW,HAL/VIC,18.757,59,11,6,4,17,21,131,4.265,0.095,0.055,0.035,0.15,0.185,1.63
608,Kyle Campbell,RW,QUE/CAP,17.288,86,6,7,8,13,21,92,6.275,0.06,0.06,0.075,0.12,0.2,0.955
609,Maxime Provencher,D/LW,CHI/PEI/VIC/GAT,18.154,143,9,7,5,16,21,125,2.105,0.022,0.081,0.039,0.104,0.148,0.662
610,Jacob Conrad,LW,GAT,18.52,134,9,3,9,12,21,95,10.168,0.082,0.018,0.078,0.103,0.175,0.75
611,Shea Kewin,RW,SNB,20.556,29,12,6,2,18,20,82,14.63,0.41,0.21,0.07,0.62,0.69,2.83
612,Jerome Cote,D,ROU/QUE,18.926,123,4,8,8,12,20,71,5.365,0.03,0.06,0.065,0.095,0.16,0.575
613,Zachary Shannon,D,LEW/CAP,18.175,115,2,10,8,12,20,99,0.892,0.01,0.238,0.038,0.245,0.28,0.732
614,Henrick Lavoie,LW,VDO/SNL/MTL,20.17,68,8,7,5,15,20,108,3.81,0.06,0.055,0.04,0.115,0.15,1.545
615,Charles-David Beaudoin,D,DRU,17.179,122,7,5,8,12,20,101,6.625,0.055,0.04,0.065,0.095,0.165,0.815
616,Paul Dimitruk,D,MON/HAL,18.797,124,3,13,4,16,20,151,2.495,0.025,0.11,0.035,0.13,0.165,1.23
617,Danick Emond,D,CHI/VIC/MON,17.902,90,4,6,10,10,20,64,4.65,0.045,0.065,0.11,0.11,0.225,0.715
618,Frederick Gaudreau,C,SHA,18.374,64,5,9,6,14,20,66,7.58,0.08,0.14,0.09,0.22,0.31,1.03
619,Tommy Gauthier,D,SHA,20.036,78,8,6,6,14,20,85,10.845,0.105,0.075,0.075,0.18,0.255,1.08
620,Francis Lambert-Lemay,D,DRU,17.392,120,0,10,9,10,19,63,0.0,0.0,0.185,0.06,0.185,0.245,0.412
621,Jason Cameron,C,SNB,18.03,108,7,7,5,14,19,123,6.3,0.065,0.06,0.045,0.13,0.17,1.1
622,Ian Saab,D,CAP/LEW/SNB,18.852,127,6,9,4,15,19,129,5.222,0.045,0.073,0.032,0.11,0.145,1.002
623,Jerome Verrier,RW,DRU,17.35,65,10,8,1,18,19,104,9.62,0.15,0.12,0.02,0.28,0.29,1.6
