,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
517,Jake Toporowski,D,SPO,16.57,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
518,Raymond Grewal,D,P.A,18.941,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
519,Nik Malenica,LW,EVT,16.928,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
520,Jake Elmer,RW,REG,15.707,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
521,Austin Shmoorkoff,D,R.D,17.361,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
522,Ryan Bowen,RW,M.J,15.765,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
523,Bryce Kindopp,RW,EVT,15.256,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
524,Kyle Yewchuk,D,EDM,16.447,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
525,Aaron Hyman,D,CAL,16.408,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
526,Jordan Dawson,D,EDM,16.548,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
527,Jordan  Borstmayer,RW,KEL,16.682,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
528,Josh Brook,D,M.J,15.247,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
529,Alexander Uryga,LW,KEL,16.269,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
530,Keith Anderson,RW,VIC,17.41,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
531,Kobe Eagletail,D,P.G,17.013,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
532,Colin Paradis,D,M.J,16.386,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
533,Justin  Almeida,C,P.G,15.606,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
534,Ty Lewis,LW,BDN,16.531,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
535,Braydyn Chizen,D,KEL,16.354,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
536,Michael Rasmussen,C,T.C,15.414,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
537,Wyatt Bear,RW,SEA,15.373,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
538,Ryan Jevne,RW,M.H,16.438,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
539,Parker Smyth,LW,VAN,16.386,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
540,Kirklan Lycar,D,BDN,17.224,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
541,Parker AuCoin,LW,T.C,16.129,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
542,Ethan King,LD,LET,14.982,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
543,Lukus MacKenzie,LW,SAS,15.39,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
544,Connor Rokosh,D,LET,16.542,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
545,Taylor Ross,LW,SPO,16.567,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
546,Kolby Johnson,LW,P.G,16.345,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
547,Barrett Sheen,LW,LET,15.987,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
548,Mackenzie Dwyer,D,SAS,17.575,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
549,Brayden Uhrich,RW,SAS,16.89,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
550,Mark Drohan,D,T.C,16.378,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
551,Ethan O'Rourke,RW,P.G,15.554,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
552,Tyler Fraser,D,T.C,17.164,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
553,Conner McDonald,D,KAM,15.294,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
554,Brayden Gorda,D,EDM,15.42,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
555,Zack Andrusiak,LW,T.C,16.184,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
556,Matt Dykstra,LW,VIC,17.583,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
557,Kole Bryks,D,VAN,17.372,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
558,Chance Patterson,D,EDM,17.298,28,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
559,Stephen Shmoorkoff,D,S.C,19.926,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
560,Eric  Krienke,LW,KAM,18.53,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
561,Jordan Steenbergen,D,KTN,18.659,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
562,Zach Goberis,C,LET,17.18,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
563,Michal Holub,RW,LET,18.363,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
564,Tyler Bell,D,LET,20.548,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
565,Brandon Potomak,LW,M.J,19.393,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
566,Scott Cooke,RW,M.J,20.504,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
567,Luca Leone,C,S.C,18.558,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
568,Chase Clayton,C,SAS,20.348,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
569,Cole Johnson,LW,S.C,16.214,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
570,Colton McCarthy,C,P.A,18.626,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
571,Curtis Roach,D,P.A,16.898,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
572,Matt Barberis,D,VAN,16.655,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
573,Scott Walford,D,VIC,15.675,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
574,Cody Glass,C,POR,15.458,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
575,Dylan Plouffe,D,VAN,15.387,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
576,Brendan Semchuk,RW,VAN,15.565,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
577,Brendan Holterhus,LW,VAN,17.479,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
578,Braden Oleksyn,LW,VIC/M.J,18.563,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
579,Nick Heid,D,POR,17.32,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
580,Travis McEvoy,RW,POR,20.417,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
581,Carter Czaikowski,D,POR,16.447,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
582,Ethan Lazaro,LW,M.J,17.476,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
583,Jaret Anderson-Dolan,C,SPO,15.009,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
584,Kurtis Rutledge,D,T.C,17.287,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
585,Spencer Meyer,C,SPO,18.681,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
586,Andrew Johnson,C,S.C,19.918,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
587,Spencer Bast,RW,KAM,17.692,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
588,Lance Yaremchuk,LW,P.G,18.41,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
589,Mitch Friesen,LW,KAM,18.333,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
590,Jermaine Loewen,LW,KAM,16.657,37,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
591,Zach Gonek,LW,P.G,18.697,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
592,Dominic Thom,D,P.G,18.399,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
593,Jack McClelland,LW,VAN,17.958,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
594,Thomas  Lenchyshyn,RW,LET,17.572,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
595,Tyler Dea,D,SAS,19.458,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
596,Kirk Johnson,D,CAL,19.502,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
597,Kevin Wolf,D,SEA,18.44,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
598,Reed Morison,C,POR,16.269,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
599,Alex Astasiewicz,D,EVT,15.957,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
