,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1339,Kyle Medvec,D,HOU/IA,24.499,181,11,6,4,17,21,158,6.38,0.062,0.035,0.025,0.095,0.115,0.898
1340,Keaton Ellerby,D,RCH/STJ,23.86,58,5,6,10,11,21,87,7.47,0.095,0.11,0.14,0.205,0.34,1.39
1341,Stefan Schneider,F,MTB/CHI/PEO,22.006,127,8,8,4,16,20,94,8.075,0.062,0.072,0.04,0.135,0.178,0.822
1342,Ryan White,C,HAM/LV,24.747,48,8,6,6,14,20,79,17.48,0.318,0.175,0.045,0.492,0.538,1.452
1343,Keith Aulie,D,TOR/NOR/SYR/OKC/SPR,25.075,97,7,8,5,15,20,87,15.48,0.094,0.054,0.013,0.148,0.161,0.834
1344,Dany Heatley,LW,SA/NOR,33.649,43,8,7,5,15,20,80,10.0,0.19,0.16,0.12,0.35,0.47,1.86
1345,Dillon Heatherington,D,SPR/LE,19.854,66,3,5,12,8,20,84,1.925,0.025,0.04,0.25,0.065,0.315,1.62
1346,Jani Hakanpaa,D,PEO/CHI,21.71,132,6,10,4,16,20,136,3.93,0.045,0.082,0.042,0.13,0.17,1.055
1347,Brian O'Hanley,D,POR/RCH/SYR/PEO/WOR/SA,26.992,88,5,5,10,10,20,75,4.975,0.035,0.092,0.092,0.13,0.222,0.895
1348,Jamie McGinn,LW,WOR,22.111,30,9,8,3,17,20,78,11.54,0.3,0.27,0.1,0.57,0.67,2.6
1349,Marco Roy,LW,BAK,20.86,42,8,2,10,10,20,68,11.76,0.19,0.05,0.24,0.24,0.48,1.62
1350,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
1351,Matt Kennedy,RW,CHA/SYR/NOR,22.784,116,5,11,4,16,20,103,2.325,0.02,0.048,0.022,0.068,0.09,0.735
1352,Nick D'Agostino,D,WBS,23.728,98,1,9,10,10,20,81,1.315,0.01,0.09,0.1,0.1,0.205,0.825
1353,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
1354,John Lee,D,SA,24.164,108,5,8,7,13,20,99,4.77,0.045,0.075,0.065,0.12,0.18,0.915
1355,Thomas Larkin,D,SPR,22.958,88,6,7,7,13,20,94,7.095,0.075,0.055,0.068,0.13,0.198,1.098
1356,Joel Edmundson,D,CHI,21.466,100,8,8,4,16,20,182,2.618,0.048,0.058,0.025,0.105,0.13,1.678
1357,Markus Hannikainen,LW,LE,22.473,50,7,10,3,17,20,139,5.04,0.14,0.2,0.06,0.34,0.4,2.78
1358,Jake Newton,D,SYR/LE/BRI,23.73,97,5,8,7,13,20,137,4.802,0.073,0.158,0.062,0.23,0.292,1.49
1359,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
1360,Ryan Culkin,D,ADK/STK,21.25,64,2,9,9,11,20,87,2.88,0.035,0.12,0.13,0.155,0.28,1.295
1361,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
1362,Joseph LaBate,LW,UTI,21.916,68,10,6,4,16,20,108,4.855,0.075,0.045,0.03,0.12,0.15,2.03
1363,Kyle Platzer,C,OKC/BAK,20.034,52,8,6,6,14,20,89,16.205,0.31,0.175,0.06,0.49,0.55,1.845
1364,Matia Marcantuoni,C,WBS/SPR,20.812,91,7,7,6,14,20,65,8.69,0.068,0.04,0.048,0.108,0.155,0.558
1365,Andrew Kozek,LW,HER/CHI,24.307,71,11,6,3,17,20,87,12.64,0.15,0.08,0.04,0.24,0.28,1.23
1366,Justin Hache,D,POR/SPR,20.93,133,2,5,13,7,20,103,1.64,0.015,0.035,0.08,0.05,0.13,0.893
1367,Mitch Moroz,LW,OKC/BAK,20.87,106,10,6,3,16,19,105,11.445,0.1,0.065,0.03,0.17,0.195,0.95
1368,Adam Burish,RW,WOR/CHI,31.691,54,10,7,2,17,19,81,12.35,0.19,0.13,0.04,0.31,0.35,1.5
1369,Guillaume Lepine,D,UTI/BNG,27.777,113,5,4,10,9,19,113,3.387,0.038,0.028,0.14,0.062,0.205,0.935
1370,Kenney Morrison,D,ADK/STK,23.088,54,5,3,11,8,19,101,5.73,0.135,0.11,0.2,0.245,0.45,2.19
1371,Yury Alexandrov,D,PRO,22.226,66,6,3,10,9,19,88,6.82,0.09,0.05,0.15,0.14,0.29,1.33
1372,Dustin Stevenson,D,WBS/ADK/STK,25.343,97,5,6,8,11,19,157,2.248,0.038,0.042,0.068,0.085,0.15,1.388
1373,Jimmy Oligny,D,MIL,21.877,127,4,8,7,12,19,119,3.135,0.03,0.065,0.05,0.095,0.14,0.92
1374,Noel Acciari,C,PRO,23.79,45,7,7,5,14,19,88,7.95,0.16,0.16,0.11,0.31,0.42,1.96
1375,Samuel Morin,D,LV,20.178,76,4,5,10,9,19,104,3.85,0.05,0.07,0.13,0.12,0.25,1.37
1376,Ludwig Bystrom,D,TEX,20.656,77,2,7,10,9,19,76,1.47,0.015,0.055,0.18,0.07,0.25,0.86
1377,Maxime Lacroix,LW,HER,23.78,86,7,6,6,13,19,83,7.325,0.07,0.07,0.055,0.14,0.19,0.98
1378,Cole Ully,LW,TEX,20.067,44,7,6,6,13,19,75,4.73,0.085,0.31,0.07,0.395,0.465,1.13
1379,Mike Liambas,LW,MIL/RFD,25.702,185,10,4,5,14,19,144,6.806,0.044,0.011,0.024,0.055,0.084,0.654
1380,Sheldon Souray,D,HER,34.175,40,4,6,9,10,19,121,3.31,0.1,0.15,0.23,0.25,0.47,3.02
1381,Jaden Schwartz,RW,PEO,20.225,33,9,5,5,14,19,77,11.69,0.27,0.15,0.15,0.42,0.58,2.33
1382,James Marcou,RW,WOR,22.571,41,4,10,5,14,19,70,5.71,0.1,0.24,0.12,0.34,0.46,1.71
1383,Taylor Peters,C,TEX,22.142,109,7,5,7,12,19,99,5.0,0.05,0.045,0.06,0.095,0.155,0.87
1384,Shaun Heshka,D,PEO/BNG,26.21,70,4,8,7,12,19,95,4.21,0.06,0.11,0.1,0.17,0.27,1.36
1385,Andrew Carroll,LW,HER/PEO/ABB/CT,26.609,144,5,7,7,12,19,131,4.652,0.038,0.078,0.045,0.12,0.165,0.84
1386,Jeff LoVecchio,LW,PRO/RCH/SA,25.554,85,8,7,4,15,19,139,3.335,0.055,0.05,0.025,0.105,0.13,1.61
1387,Cody Chupp,C,TEX/WBS,25.998,73,6,5,8,11,19,87,7.835,0.08,0.07,0.145,0.145,0.285,1.02
1388,Justin Soryal,LW,CT/CHA,24.465,167,8,6,5,14,19,117,7.21,0.048,0.04,0.035,0.08,0.118,0.612
1389,Alex Hutchings,RW,NOR/SYR/RCH,21.981,88,10,3,6,13,19,108,8.456,0.102,0.03,0.061,0.134,0.195,1.32
1390,Stefan Fournier,RW,HAM/STJ/SPR,22.626,110,9,6,4,15,19,117,6.9,0.072,0.045,0.045,0.118,0.16,1.008
1391,Ben Sexton,RW,PRO,23.528,73,8,5,6,13,19,80,10.695,0.12,0.035,0.07,0.155,0.225,1.17
1392,Randy Robitaille,C,SA,34.927,28,5,6,8,11,19,49,10.2,0.18,0.21,0.29,0.39,0.68,1.75
1393,Brett Motherwell,D,BRI/SPR,24.511,63,4,5,10,9,19,70,2.9,0.035,0.2,0.085,0.23,0.315,0.74
1394,Riley Brace,LW,WOR/IA/CHI,22.65,74,5,7,7,12,19,77,9.582,0.13,0.159,0.148,0.292,0.441,1.267
1395,Andrew  Clark,C,BRI,25.438,35,7,9,3,16,19,56,12.5,0.2,0.26,0.09,0.46,0.54,1.6
1396,Tim Stapleton,C,CHI/SA,28.187,24,9,5,5,14,19,69,13.04,0.38,0.21,0.21,0.58,0.79,2.88
1397,Derek Joslin,D,CHA/CHI/WOR,25.0,70,4,4,11,8,19,104,2.06,0.03,0.15,0.32,0.18,0.495,1.61
1398,Yannick Weber,D,HAM/UTI,23.478,22,10,3,6,13,19,66,14.51,0.41,0.18,0.315,0.585,0.9,2.77
1399,Dave Scatchard,C,PEO,34.569,41,7,8,3,15,18,70,10.0,0.17,0.2,0.07,0.37,0.44,1.71
1400,Travis Gawryletz,D,LE,24.868,69,4,8,6,12,18,102,3.92,0.06,0.12,0.09,0.17,0.26,1.48
1401,Brett Palin,D,MIL,26.229,80,4,7,7,11,18,84,4.76,0.05,0.09,0.09,0.14,0.23,1.05
1402,Kirill Gotovets,D,MIL/RFD,23.476,75,3,5,10,8,18,83,2.93,0.035,0.04,0.095,0.075,0.173,0.9
1403,Gustav Olofsson,D,IA,20.04,61,3,6,9,9,18,93,3.508,0.05,0.06,0.085,0.105,0.195,1.375
1404,Richard Petiot,D,OKC/NOR/STJ,29.322,96,1,7,10,8,18,129,1.85,0.02,0.028,0.07,0.048,0.118,1.172
1405,Mika Zibanejad,C,BNG,19.911,29,6,6,6,12,18,82,8.955,0.25,0.25,0.315,0.51,0.825,2.83
1406,Shawn O'Donnell,RW,HFD,26.55,128,7,5,6,12,18,126,5.26,0.045,0.022,0.04,0.07,0.115,0.952
1407,John Armstrong,C,ABB,23.051,95,10,3,5,13,18,112,7.815,0.09,0.02,0.03,0.105,0.14,1.085
1408,Jamie Lundmark,C,MIL,29.662,34,6,5,7,11,18,55,10.91,0.18,0.15,0.21,0.32,0.53,1.62
1409,Charles-Olivier Roussel,D,MIL,21.508,83,4,6,8,10,18,85,2.74,0.03,0.07,0.06,0.1,0.16,0.91
1410,Adam Pelech,D,BRI,20.582,92,2,8,8,10,18,100,3.03,0.035,0.095,0.08,0.135,0.215,1.125
1411,Colton Yellow Horn,LW,MCH,25.367,28,6,6,6,12,18,45,13.33,0.21,0.21,0.21,0.43,0.64,1.61
1412,Peter MacArthur,LW,SA/LE/PEO,25.738,46,7,7,4,14,18,81,8.63,0.15,0.145,0.08,0.295,0.375,1.77
1413,Oscar Klefbom,D,OKC,20.656,57,2,8,8,10,18,62,4.865,0.065,0.215,0.26,0.28,0.55,1.23
1414,Alex Belzile,C,HAM/SA,22.543,39,9,4,5,13,18,77,12.5,0.225,0.095,0.165,0.325,0.485,1.87
1415,Gord Baldwin,D,ABB/TEX,24.544,104,2,7,9,9,18,156,0.82,0.015,0.055,0.105,0.07,0.17,1.4
1416,Jordin Tootoo,RW,GR,30.618,51,6,8,4,14,18,115,5.22,0.12,0.16,0.08,0.27,0.35,2.25
1417,Jon Merrill,D,ALB,21.116,27,3,5,10,8,18,41,7.26,0.105,0.185,0.375,0.29,0.67,1.535
1418,Corey  Trivino,C,POR,24.175,50,3,8,7,11,18,61,3.06,0.04,0.165,0.155,0.205,0.36,1.175
1419,Braden Lamb,D,ABB,24.334,95,5,5,8,10,18,125,3.188,0.045,0.04,0.065,0.08,0.145,1.025
1420,Frederik Gauthier,C,TOR,20.389,56,6,5,7,11,18,51,11.76,0.11,0.09,0.12,0.2,0.32,0.91
1421,Magnus Nygren,D,HAM,23.774,31,5,6,7,11,18,85,6.33,0.165,0.195,0.225,0.36,0.585,2.735
1422,Ryan Parent,D,MTB/CHI/NOR/STJ/WBS,27.53,177,2,8,8,10,18,101,0.396,0.002,0.026,0.028,0.028,0.053,0.66
1423,Mark Bell,C,SYR,31.111,39,7,7,3,14,17,79,8.86,0.18,0.18,0.08,0.36,0.44,2.03
1424,Chad Costello,F,LE/SPR/WOR/BRI,25.401,40,3,6,8,9,17,38,8.335,0.07,0.148,0.188,0.218,0.405,0.925
1425,Joe Diamond,F,BRI,23.75,47,9,4,4,13,17,51,18.535,0.195,0.09,0.125,0.285,0.41,1.055
1426,Jimmy Bonneau,LW,HAM/WOR,28.548,233,6,7,4,13,17,130,3.064,0.018,0.043,0.022,0.064,0.091,0.583
1427,John Mitchell,C,CT/TOR,25.646,24,8,6,3,14,17,33,24.24,0.33,0.25,0.12,0.58,0.71,1.38
1428,Danick Gauthier,LW,SYR,22.145,60,8,6,3,14,17,77,5.545,0.072,0.045,0.04,0.118,0.158,1.318
1429,Zemgus Girgensons,LW,RCH,18.694,61,6,9,2,15,17,91,6.59,0.1,0.15,0.03,0.25,0.28,1.49
1430,William Wrenn,D,TEX/WOR/UTI,23.627,95,5,8,4,13,17,73,3.412,0.025,0.041,0.018,0.069,0.086,1.11
1431,Jonathan Hazen,RW,SA,22.495,67,3,8,6,11,17,56,4.288,0.038,0.042,0.03,0.08,0.11,0.698
1432,Duncan Siemens,D,LE/SA,21.022,156,2,8,7,10,17,128,1.249,0.012,0.057,0.032,0.07,0.104,0.89
1433,Cedric McNicoll,C,CHA,22.548,32,7,6,4,13,17,40,17.5,0.23,0.195,0.13,0.425,0.555,1.255
1434,Gabriel Beaupre,D,LE/SA,21.935,144,5,5,7,10,17,114,2.124,0.016,0.021,0.022,0.039,0.058,0.368
1435,Chris DiDomenico,C,RFD,22.066,74,2,9,6,11,17,76,1.85,0.02,0.13,0.06,0.15,0.215,0.99
1436,Matt Finn,D,TOR/BRI,21.056,61,7,4,6,11,17,82,7.34,0.11,0.06,0.095,0.17,0.265,1.32
1437,Christian Folin,D,IA,24.098,41,6,6,5,12,17,96,6.365,0.145,0.13,0.11,0.275,0.385,2.335
1438,Adam Polasek,D,CHI/UTI,21.43,72,2,3,12,5,17,54,2.165,0.015,0.02,0.095,0.038,0.132,0.622
1439,Josh Bailey,C,BRI,20.953,11,6,7,4,13,17,25,24.0,0.55,0.64,0.36,1.18,1.55,2.27
1440,Stefan Meyer,C,ABB,25.656,48,12,3,2,15,17,82,8.335,0.145,0.035,0.025,0.18,0.2,1.69
1441,Zach Cohen,F,LE,24.106,106,4,7,6,11,17,117,3.56,0.04,0.065,0.055,0.11,0.16,1.1
1442,Ray Macias,D,LE/TOR/SPR,24.492,48,4,4,9,8,17,60,27.585,0.135,0.045,0.28,0.18,0.465,0.875
1443,Travis Hamonic,D,BRI,21.084,40,6,4,7,10,17,92,6.38,0.15,0.095,0.175,0.245,0.425,2.295
1444,Boris Valabik,D,CHI/PRO/WBS/POR,25.834,86,2,7,8,9,17,59,5.555,0.04,0.06,0.065,0.105,0.172,0.548
1445,Eric Hunter,C,LE/OKC,25.347,89,7,6,4,13,17,75,7.345,0.065,0.02,0.012,0.085,0.098,0.75
1446,Justin Johnson,RW,MCH/BRI/TOR,32.926,161,5,8,4,13,17,56,3.138,0.01,0.08,0.009,0.091,0.1,0.453
1447,Tyler Biggs,RW,TOR/WBS,21.503,119,11,3,3,14,17,145,11.976,0.101,0.01,0.055,0.111,0.169,1.009
1448,Tyrell Goulbourne,LW,LV,21.635,73,7,7,3,14,17,70,10.0,0.1,0.1,0.04,0.19,0.23,0.96
1449,Vojtech Mozik,D,ALB,22.719,53,2,10,5,12,17,90,2.22,0.04,0.19,0.09,0.23,0.32,1.7
1450,Mark MacMillan,C,STJ,23.601,62,6,9,2,15,17,54,11.11,0.1,0.15,0.03,0.24,0.27,0.87
1451,Remi Elie,LW,TEX,20.417,64,6,7,4,13,17,79,7.59,0.09,0.11,0.06,0.2,0.27,1.23
1452,Nick Paul,LW,BNG,20.49,45,6,4,7,10,17,77,7.79,0.13,0.09,0.16,0.22,0.38,1.71
1453,Blake Pietila,LW,ALB,22.566,58,10,4,3,14,17,88,11.36,0.17,0.07,0.05,0.24,0.29,1.52
1454,Oskar Sundqvist,C,WBS,21.482,45,5,7,5,12,17,66,7.58,0.11,0.16,0.11,0.27,0.38,1.47
1455,Danny Hobbs,LW,BNG,25.486,90,7,3,7,10,17,99,7.01,0.078,0.028,0.085,0.108,0.192,1.098
1456,Kevin Quick,D,NOR/RFD,23.715,62,0,11,6,11,17,52,0.0,0.0,0.072,0.045,0.072,0.118,0.968
1457,Kent Huskins,D,NOR/UTI,34.619,117,4,4,9,8,17,84,3.06,0.022,0.022,0.18,0.042,0.222,0.762
1458,Viktor Stalberg,LW,MIL,28.66,20,11,5,1,16,17,50,22.0,0.55,0.25,0.05,0.8,0.85,2.5
1459,Jaycob Megna,D,NOR/SD,22.014,101,1,6,10,7,17,90,0.735,0.008,0.042,0.073,0.05,0.13,0.685
1460,Joshua Shalla,LW,MIL,21.474,58,5,4,7,9,16,65,7.635,0.085,0.065,0.115,0.155,0.265,1.125
1461,Eric Faille,RW,TEX/TOR,25.636,36,9,3,4,12,16,50,17.045,0.285,0.09,0.105,0.37,0.48,1.46
1462,Joonas Rask,RW,MIL,22.98,59,5,6,5,11,16,76,52.665,0.535,0.545,0.045,1.08,1.12,1.145
1463,Theo Ruth,D,SPR/MIL,23.708,155,2,7,7,9,16,86,0.879,0.005,0.028,0.02,0.032,0.052,0.449
1464,Greg Stewart,LW,OKC,24.321,74,6,6,4,12,16,94,6.38,0.08,0.08,0.05,0.16,0.22,1.27
1465,Jamie MacQueen,LW,LE/STJ/NOR/IA,24.37,62,7,4,5,11,16,87,6.248,0.092,0.06,0.075,0.152,0.232,1.345
1466,Brandon Buck,LW,HOU,22.081,56,3,9,4,12,16,96,3.12,0.05,0.16,0.07,0.21,0.29,1.71
1467,Jeff Cowan,LW,TOR,33.966,47,8,5,3,13,16,71,11.27,0.17,0.11,0.06,0.28,0.34,1.51
1468,Alec Martinez,D,MCH,23.141,20,5,6,5,11,16,58,8.62,0.25,0.3,0.25,0.55,0.8,2.9
1469,Carter Verhaeghe,C,TOR/BRI,19.089,32,6,6,4,12,16,33,9.09,0.1,0.335,0.065,0.435,0.5,0.55
1470,Zac Rinaldo,LW,ADK/PRO,23.377,97,6,7,3,13,16,118,3.026,0.052,0.049,0.018,0.104,0.121,1.062
1471,Kory Nagy,LW,ALB/ADK/TOR,23.051,86,5,5,6,10,16,95,3.085,0.035,0.07,0.11,0.104,0.214,0.95
1472,Steven Goertzen,RW,SPR,26.306,65,7,3,6,10,16,80,8.75,0.11,0.05,0.09,0.15,0.25,1.23
1473,Patrick Sieloff,D,ABB/ADK/STK,20.588,102,4,1,11,5,16,96,3.255,0.03,0.01,0.09,0.04,0.13,0.815
1474,Jonathan Drouin,LW,SYR,19.969,19,12,1,3,13,16,64,15.555,0.575,0.03,0.53,0.605,1.13,3.87
1475,Kurtis MacDermid,D,ONT,21.476,56,4,5,7,9,16,61,6.56,0.07,0.09,0.12,0.16,0.29,1.09
1476,Garry Nunn,RW,PRO/SA,25.846,27,7,3,6,10,16,38,18.42,0.26,0.11,0.22,0.37,0.59,1.41
1477,Brandon McNally,LW,HAM/STJ,23.101,59,9,4,3,13,16,46,23.26,0.165,0.075,0.03,0.24,0.27,0.725
1478,Nick Tuzzolino,D,POR/ABB/LE/RCH/BNG/UTI,28.686,127,7,4,4,11,15,120,3.478,0.036,0.025,0.025,0.06,0.084,0.883
1479,Cody Corbett,D,LE/SA,21.253,70,6,2,7,8,15,74,8.505,0.095,0.03,0.13,0.13,0.26,1.11
1480,Shayne Gostisbehere,D,ADK/LV,21.655,21,2,7,6,9,15,57,2.44,0.07,0.295,0.245,0.365,0.605,2.715
1481,Bryan Cameron,RW,ABB,21.553,60,6,6,3,12,15,96,6.25,0.1,0.1,0.05,0.2,0.25,1.6
1482,Matt Carkner,D,BNG/BRI,33.615,63,4,7,4,11,15,83,3.81,0.053,0.155,0.05,0.208,0.258,1.467
1483,Mason Raymond,LW,STK,29.994,15,6,6,3,12,15,46,13.04,0.4,0.4,0.2,0.8,1.0,3.07
1484,MacGregor Sharp,C,ABB/SYR,24.956,67,7,1,7,8,15,94,7.45,0.1,0.01,0.1,0.12,0.22,1.4
1485,P.J. Fenton,LW,RCH,25.055,56,5,8,2,13,15,60,8.33,0.09,0.14,0.04,0.23,0.27,1.07
1486,Nathan McIver,D,PRO/BRI/HAM/NOR,28.753,264,4,4,7,8,15,124,5.225,0.019,0.012,0.03,0.03,0.057,0.452
1487,Jeff Finger,D,TOR,31.244,54,3,7,5,10,15,57,5.77,0.05,0.13,0.095,0.18,0.27,1.095
1488,Grant Clitsome,D,SPR,25.421,32,5,7,3,12,15,43,11.63,0.16,0.22,0.09,0.38,0.47,1.34
1489,Matt Caruana,C,TOR,25.774,47,8,5,2,13,15,57,14.12,0.16,0.135,0.03,0.3,0.33,1.15
1490,Devin DiDiomete,LW,CT/WBS/HOU/CHI,23.603,89,8,5,2,13,15,84,9.35,0.07,0.073,0.008,0.143,0.15,0.742
1491,Barry Almeida,LW,HER,23.319,36,7,6,2,13,15,34,26.34,0.585,0.085,0.03,0.67,0.7,1.945
1492,Mark Louis,D,POR/BRI,26.537,181,1,4,10,5,15,115,0.695,0.005,0.019,0.062,0.024,0.085,0.624
1493,Drew MacKenzie,D,ABB/PRO,24.996,48,2,5,8,7,15,51,2.148,0.025,0.058,0.202,0.082,0.28,0.57
1494,Ivan Vishnevskiy,D,RFD,22.574,46,5,4,6,9,15,81,6.17,0.11,0.09,0.13,0.2,0.33,1.76
1495,Zack FitzGerald,LW,CHA/HAM/ADK,27.374,224,3,3,9,6,15,118,2.442,0.011,0.005,0.029,0.016,0.045,0.431
1496,Mac Bennett,D,HAM/STJ,23.978,94,5,4,6,9,15,96,4.685,0.05,0.04,0.055,0.09,0.145,0.995
1497,Daniel Paille,LW,RFD/HFD,31.417,54,6,3,6,9,15,69,8.7,0.11,0.06,0.11,0.17,0.28,1.28
1498,Cam MacIntyre,RW,WOR,25.45,66,8,2,5,10,15,119,8.235,0.135,0.03,0.075,0.165,0.24,1.72
1499,Mitch Wahl,C,ABB/HAM/ADK/UTI,22.772,67,5,7,3,12,15,79,3.162,0.041,0.054,0.028,0.094,0.12,0.644
1500,Steve McCarthy,D,ABB/SPR/IA/LE,33.614,63,3,4,8,7,15,56,3.668,0.032,0.068,0.072,0.102,0.175,0.912
1501,Dustin Kohn,D,BRI,23.617,45,2,4,9,6,15,54,3.7,0.04,0.09,0.2,0.13,0.33,1.2
1502,Shaone Morrisonn,D,RCH,28.729,65,4,4,7,8,15,83,4.82,0.06,0.06,0.11,0.12,0.23,1.28
1503,Daniel Cleary,LW,GR,36.743,35,3,7,5,10,15,41,7.32,0.09,0.2,0.14,0.29,0.43,1.17
1504,Mirco Mueller,D,WOR/SJ,19.739,62,2,7,5,9,14,52,5.358,0.092,0.105,0.05,0.198,0.248,1.03
1505,Zach Palmquist,D,IA,24.268,77,4,3,7,7,14,83,2.63,0.03,0.02,0.22,0.05,0.27,0.99
1506,Max Novak,C,ALB,23.92,47,3,4,7,7,14,71,2.275,0.035,0.045,0.08,0.08,0.165,1.39
1507,Valentin Zykov,RW,ONT/CHA,20.337,45,7,2,5,9,14,95,7.37,0.16,0.04,0.11,0.2,0.31,2.11
1508,Matthias Plachta,RW,WBS/SPR,24.335,66,4,3,7,7,14,108,3.7,0.06,0.05,0.11,0.11,0.21,1.64
1509,Niclas Andersen,D,WBS,27.385,69,4,5,5,9,14,53,7.55,0.06,0.07,0.07,0.13,0.2,0.77
1510,Dan DeSalvo,C,MB,23.527,17,5,6,3,11,14,28,17.86,0.29,0.35,0.18,0.65,0.82,1.65
1511,Anton Blidh,LW,PRO,20.507,65,10,4,0,14,14,108,9.26,0.15,0.06,0.0,0.22,0.22,1.66
1512,Ondrej Kase,RW,SD,19.853,25,8,3,3,11,14,49,16.33,0.32,0.12,0.12,0.44,0.56,1.96
1513,Jakub Nakladal,D,STK,27.71,35,2,8,4,10,14,80,2.5,0.06,0.23,0.11,0.29,0.4,2.29
1514,Nikita Jevpalovs,RW,SJ,21.016,60,5,6,3,11,14,72,6.94,0.08,0.1,0.05,0.18,0.23,1.2
1515,Jacob Doty,RW,CHI,21.74,67,6,6,2,12,14,52,11.805,0.11,0.135,0.045,0.245,0.29,0.91
1516,Zack Smith,F,BNG,24.445,24,8,1,5,9,14,65,15.835,0.41,0.025,0.34,0.43,0.775,2.615
1517,Jordan Henry,D,ABB/CHI/OKC/SYR/CHA,27.717,112,2,7,5,9,14,191,0.228,0.004,0.021,0.02,0.025,0.045,2.241
1518,Denver Manderson,C,WBS/TOR,24.9,56,2,9,3,11,14,63,2.44,0.03,0.145,0.055,0.175,0.23,1.12
1519,David Brine,C,SA,25.69,67,2,7,5,9,14,116,1.72,0.03,0.1,0.07,0.13,0.21,1.73
1520,Jesse Root,C,BRI/TEX,25.061,55,6,4,4,10,14,96,3.05,0.058,0.09,0.028,0.148,0.172,1.695
1521,Mike Richards,C,MCH,29.591,16,3,3,8,6,14,39,7.69,0.19,0.19,0.5,0.38,0.88,2.44
1522,Lee Sweatt,D,MTB,25.09,41,5,6,3,11,14,117,4.27,0.12,0.15,0.07,0.27,0.34,2.85
1523,Jay Barriball,RW,PEO,24.555,36,4,7,3,11,14,51,2.778,0.048,0.082,0.068,0.13,0.198,1.218
1524,Igor Gongalsky,LW,POR/RCH,24.36,104,6,5,3,11,14,129,4.6,0.055,0.05,0.03,0.105,0.135,1.24
1525,Matt Dumba,D,HOU/IA,19.144,23,5,5,4,10,14,40,6.41,0.125,0.125,0.1,0.25,0.35,1.14
1526,Alexander  Fallstrom,RW,PRO,23.251,42,8,4,2,12,14,52,17.822,0.252,0.035,0.035,0.288,0.322,1.385
1527,Jay Beagle,C,HER,24.915,34,8,3,3,11,14,71,11.27,0.24,0.09,0.09,0.32,0.41,2.09
1528,Casey Borer,D,CHA,25.134,67,2,5,7,7,14,75,2.67,0.03,0.07,0.1,0.1,0.21,1.12
1529,Aaron Voros,LW,TOR/SYR/CT,29.705,51,7,5,2,12,14,71,10.635,0.14,0.1,0.035,0.24,0.275,1.38
1530,Dmitri Kugryshev,RW,HER,20.658,64,6,5,3,11,14,81,7.41,0.09,0.08,0.05,0.17,0.22,1.27
1531,Greg Amadio,D,GR/SPR,30.592,144,2,7,5,9,14,74,1.22,0.008,0.025,0.018,0.032,0.052,0.328
1532,Garrett Meurs,RW,LE/SA,21.924,87,6,5,3,11,14,114,1.63,0.022,0.02,0.012,0.042,0.055,1.098
1533,Sean Zimmerman,D,PRO/SYR/RCH,23.813,93,1,3,10,4,14,43,2.085,0.01,0.035,0.105,0.05,0.155,0.47
1534,Wacey Rabbit,C,SA,24.83,71,2,9,3,11,14,56,3.57,0.03,0.13,0.04,0.15,0.2,0.79
1535,Johan Alm,D,MIL,23.132,81,0,9,5,9,14,51,0.0,0.0,0.105,0.06,0.105,0.165,0.63
1536,Jeff Woywitka,D,CT/PEO,28.54,40,1,6,7,7,14,60,0.96,0.015,0.225,0.175,0.24,0.41,1.43
1537,Patrick Cullity,D,ABB/SPR/STJ/BRI,27.511,104,1,3,10,4,14,70,0.368,0.002,0.02,0.045,0.022,0.068,0.506
1538,Pat Mullane,LW,RFD,23.127,46,6,3,4,9,13,46,13.04,0.13,0.07,0.09,0.2,0.28,1.0
1539,Carl Hagelin,LW,CT,23.061,17,7,3,3,10,13,46,15.22,0.41,0.18,0.18,0.59,0.76,2.71
1540,John Klingberg,D,TEX,21.587,13,4,5,4,9,13,23,9.09,0.2,0.365,0.2,0.565,0.765,1.265
1541,Chris DeSousa,C,RFD,24.907,67,7,4,2,11,13,115,6.09,0.1,0.06,0.03,0.16,0.19,1.72
1542,Josh Gratton,LW,MCH,32.017,46,6,5,2,11,13,39,15.38,0.13,0.11,0.04,0.24,0.28,0.85
1543,Olivier Magnan,D,ALB,24.376,50,2,7,4,9,13,63,3.17,0.04,0.14,0.08,0.18,0.26,1.26
1544,John-Michael Liles,D,TOR,32.806,16,3,4,6,7,13,38,7.89,0.19,0.25,0.38,0.44,0.81,2.38
1545,Derek Peltier,D,PEO,25.506,61,3,9,1,12,13,78,3.85,0.05,0.15,0.02,0.2,0.21,1.28
1546,Dakota Mermis,D,SPR,21.692,63,3,5,5,8,13,68,4.41,0.05,0.08,0.08,0.13,0.21,1.08
