,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
519,Reid Zalitach,D,VAN,15.373,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
520,Dakota  Odgers,C,S.C,15.453,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
521,Carson Bolduc,LW,P.G,15.494,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
522,Gavin Broadhead,C,M.H,16.51,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
523,Landyn Hickmott,C,SAS,15.598,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
524,Cole Linaker,C,KEL,16.181,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
525,Harrison Harper,RW,LET,17.164,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
526,Tyler Wong,RW,LET,15.546,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
527,Jordan Wittman,RW,S.C,15.603,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
528,Zac Mackay,C,S.C,16.444,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
529,Tyler Morrison,D,VAN,15.896,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
530,Stewart Coyle,D,KEL,16.085,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
531,Brayden Low,C,POR,17.356,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
532,Haydn Fleury,D,R.D,15.187,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
533,Raymond Grewal,D,P.G,15.94,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
534,Marc McNulty,D,P.G,16.447,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
535,Matt Grant,RW,EVT,17.87,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
536,Michal Urbaniak,LW,EVT,16.66,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
537,Thomas Foster,C,VAN,15.466,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
538,Tim Vanstone,RW,P.A,15.508,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
539,Dominic Turgeon,C,POR,15.554,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
540,Spencer Morse,D,M.J,16.594,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
541,Brycen Martin,D,S.C,15.351,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
542,Blake Penner,LW,M.H,15.346,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
543,Chad Butcher,RW,M.H,15.639,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
544,Macklin Pichonsky,D,SAS,16.096,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
545,Colby Williams,D,REG,16.636,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
546,Parker Bowles,C,T.C,16.638,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
547,Nelson Nogier,D,SAS,15.302,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
548,Carter Popoff,C,VAN,16.354,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
549,Brandon Baddock,C,EDM,16.466,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
550,Brett Lernout,D,SAS,15.976,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
551,Brodie Clowes,D,VIC,15.877,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
552,Kirk Johnson,D,M.J,16.501,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
553,Ross Hnidy,D,SAS,15.628,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
554,Carson Stadnyk,RW,EVT,16.603,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
555,Darcy DeRoose,LW,M.J,16.414,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
556,Arvin  Atwal,D,VAN,15.803,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
557,Drake Bodie,C,SAS,16.058,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
558,Tyler Parker,LW,POR,19.305,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
559,Kristaps Bazevics,D,P.A,17.12,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
560,Gabriel Minville,D,POR,19.365,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
561,Cody Nelson,RW,SPO,17.588,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
562,Cody  Castro,D,POR,19.686,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
563,Stefan Burzan,LW,SEA,17.202,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
564,Austin Frank,D,SEA,18.278,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
565,Ryan  Aasman,D,EDM/M.H,19.406,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
566,Ryley Bennefield,LW,POR,17.462,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
567,Adam Smith,RW,S.C,17.169,20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
568,Matthew Franczyk,D,POR,18.3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
569,Bobby Zinkan,D,S.C,16.605,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
570,Jordan Evans,D,S.C,19.291,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
571,Tyler Borstmayer,D,REG,18.558,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
572,Markus McCrea,LW,M.J,19.582,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
573,Tim  McGauley,C,BDN,16.148,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
574,Keegan Iverson,RW,POR,15.445,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
575,Austin  Connor,RW,P.A,18.829,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
576,Michael Bell,C,EVT,16.386,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
577,Brandon Potomak,LW,M.J,16.392,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
578,Nathan Zimbaluk,D,REG,18.533,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
579,Ryan Pilon,D,LET,14.93,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
580,Ben Betker,D,POR,16.961,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
581,Ty Mappin,C,EVT,15.639,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
582,Ryan  Donaldson,D,KEL,14.763,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
583,Joe  Hicketts,D,VIC,15.365,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
584,David Stephens,C,EDM,18.451,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
585,Jack Palmer,LW,BDN,16.025,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
586,Joel Topping,D,LET,16.433,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
587,Justin Gutierrez,C,T.C,15.732,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
588,Joseph Carvalho,D,P.G,15.858,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
589,Luke Gordon,LW,CAL,17.454,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
590,Wilson Dumais,LW,P.G,18.555,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
591,Olli Dickson,LW,T.C,18.571,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
592,Mitch Guiel,RW,SEA,17.109,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
593,Alex Elliot,LW,SAS,17.72,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
594,Alex Mowbray,RW,M.H,15.414,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
