,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
987,Austin Ortega,RW,SD,22.928,35,7,8,6,15,21,78,17.695,0.385,0.205,0.105,0.585,0.69,2.205
988,Brett Pollock,LW,STK,20.498,49,11,7,3,18,21,78,31.58,0.275,0.075,0.035,0.35,0.38,1.16
989,Max Talbot,C,PRO,31.593,26,10,4,7,14,21,49,20.41,0.38,0.15,0.27,0.54,0.81,1.88
990,Nick DeSimone,D,SJ,22.318,63,7,5,9,12,21,113,9.975,0.175,0.04,0.075,0.22,0.295,1.775
991,Lukas Bengtsson,D,WBS,22.923,53,1,9,11,10,21,81,2.0,0.03,0.14,0.22,0.17,0.395,1.535
992,Dysin Mayo,D,SPR/TUC,20.329,96,6,7,7,13,20,118,3.938,0.05,0.06,0.095,0.105,0.2,1.295
993,Corey Elkins,C,GR,32.559,76,9,10,1,19,20,69,13.04,0.12,0.13,0.01,0.25,0.26,0.91
994,Tage Thompson,C,CHI/SA,19.377,46,9,9,2,18,20,105,7.14,0.165,0.165,0.035,0.325,0.36,2.055
995,Brian Cooper,D,SD,23.121,82,4,7,9,11,20,102,2.082,0.028,0.105,0.095,0.132,0.232,1.19
996,Frederic St. Denis,D,SPR,28.644,59,3,7,10,10,20,122,2.46,0.05,0.12,0.17,0.17,0.34,2.07
997,Andrew Yogan,C,SA/SYR/STJ/IA,23.281,78,12,3,5,15,20,85,13.775,0.15,0.04,0.07,0.19,0.26,1.09
998,Andreas Englund,D,BNG/BEL,21.152,138,4,8,8,12,20,98,4.17,0.025,0.06,0.055,0.085,0.14,0.71
999,Dany Heatley,LW,SA/NOR,33.649,43,8,7,5,15,20,80,10.0,0.19,0.16,0.12,0.35,0.47,1.86
1000,Dylan Olsen,D,SA/POR/BNG,25.45,66,6,6,8,12,20,136,2.358,0.048,0.032,0.14,0.078,0.218,1.578
1001,Ryan White,C,LV/IA/SD,27.998,55,6,7,7,13,20,59,11.15,0.1,0.145,0.08,0.25,0.33,0.945
1002,Matia Marcantuoni,C,WBS/SPR/TUC,21.812,97,7,7,6,14,20,67,5.565,0.042,0.032,0.032,0.075,0.108,0.51
1003,Chad Billins,D,UTI,27.308,72,3,10,7,13,20,104,2.88,0.04,0.14,0.1,0.18,0.28,1.44
1004,Mark Olver,C,BAK/TUC,28.707,50,6,7,7,13,20,59,10.17,0.12,0.14,0.14,0.26,0.4,1.18
1005,Alex Petrovic,D,SA,22.536,41,3,12,5,15,20,66,4.55,0.07,0.29,0.12,0.37,0.49,1.61
1006,Alexey Marchenko,D,GR,23.202,55,3,9,8,12,20,52,3.06,0.03,0.09,0.08,0.12,0.195,0.855
1007,Tyler Moy,RW,MIL,21.664,75,7,6,7,13,20,82,10.305,0.205,0.2,0.37,0.41,0.775,1.85
1008,Ryan Culkin,D,ADK/STK,22.001,83,2,9,9,11,20,112,1.44,0.018,0.06,0.065,0.078,0.14,1.308
1009,Nolan Valleau,D,RFD/MIL/UTI/CHI,24.082,124,4,8,8,12,20,133,1.628,0.022,0.035,0.038,0.055,0.09,1.122
1010,John Stevens,C,BRI,22.915,76,7,8,5,15,20,90,4.165,0.05,0.11,0.035,0.165,0.2,0.995
1011,Mike  Cornell,D,SPR/STJ/CHA,27.01,95,6,4,10,10,20,117,5.125,0.065,0.045,0.105,0.11,0.215,1.24
1012,Jansen Harkins,C,MB,19.565,56,5,9,6,14,20,50,14.61,0.188,0.18,0.15,0.37,0.515,1.068
1013,Guillaume Lepine,D,BNG,28.777,161,6,5,9,11,20,172,2.867,0.032,0.028,0.045,0.057,0.105,1.078
1014,Stephane Veilleux,LW,IA,32.83,60,5,10,5,15,20,83,6.02,0.08,0.17,0.08,0.25,0.33,1.38
1015,Zac Larraza,LW,MIL/SD/POR/TUC,23.804,52,10,8,2,18,20,55,18.85,0.192,0.132,0.025,0.325,0.35,1.12
1016,Darian Dziurzynski,LW,POR/BNG,23.964,71,16,1,2,17,19,101,14.315,0.275,0.005,0.015,0.285,0.295,2.02
1017,Mathieu Tousignant,C,ADK,24.816,70,5,9,5,14,19,93,5.38,0.07,0.13,0.07,0.2,0.27,1.33
1018,Dominik Shine,RW,GR,23.911,66,8,5,6,13,19,101,4.705,0.07,0.095,0.16,0.165,0.33,1.735
1019,Tyler Morley,C,SD,24.241,50,6,8,5,14,19,92,12.875,0.3,0.085,0.29,0.385,0.675,2.155
1020,Jakub Zboril,D,PRO,20.564,68,4,6,9,10,19,68,5.88,0.06,0.09,0.13,0.15,0.28,1.0
1021,Adam Brooks,C,TOR,21.361,57,8,6,5,14,19,69,11.59,0.14,0.11,0.09,0.25,0.33,1.21
1022,Blake Speers,C,BNG,20.616,62,12,6,1,18,19,115,10.43,0.19,0.1,0.02,0.29,0.31,1.85
1023,Dane Byers,LW,HER,28.565,43,7,4,8,11,19,67,10.45,0.16,0.09,0.19,0.26,0.44,1.56
1024,Hunter Smith,RW,STK,20.512,88,5,10,4,15,19,83,6.65,0.065,0.125,0.05,0.185,0.235,0.94
1025,Adam Burish,RW,WOR/CHI,31.691,54,10,7,2,17,19,81,12.35,0.19,0.13,0.04,0.31,0.35,1.5
1026,Michael Joly,RW,HFD/SA,21.866,47,9,9,1,18,19,47,19.295,0.185,0.195,0.02,0.38,0.4,1.04
1027,Derek Smith,D,SPR,30.922,28,2,8,9,10,19,70,2.86,0.07,0.29,0.32,0.36,0.68,2.5
1028,Johan Sundstrom,C,BRI,21.983,72,7,7,5,14,19,143,4.9,0.1,0.1,0.07,0.19,0.26,1.99
1029,Adam Krause,C,WBS/RCH,25.26,75,7,6,6,13,19,108,7.385,0.105,0.088,0.088,0.195,0.278,1.5
1030,Brendan Perlini,LW,TUC,20.386,17,14,3,2,17,19,49,28.57,0.82,0.18,0.12,1.0,1.12,2.88
1031,Justin Hickman,RW,PRO,22.746,123,12,5,2,17,19,119,10.992,0.12,0.038,0.03,0.155,0.185,1.04
1032,Vince Pedrie,D,HFD,23.161,67,3,7,9,10,19,117,1.595,0.025,0.2,0.17,0.225,0.4,2.09
1033,Taylor Chorney,D,WBS,27.387,62,4,8,7,12,19,90,4.44,0.06,0.13,0.11,0.19,0.31,1.45
1034,Ed Wittchow,D,SPR,24.374,97,7,5,7,12,19,105,6.35,0.065,0.05,0.065,0.115,0.18,1.09
1035,John Negrin,D,UTI,26.727,115,1,9,9,10,19,112,0.39,0.005,0.1,0.082,0.103,0.185,0.912
1036,Yakov Trenin,C,MIL,20.172,49,6,7,6,13,19,83,9.585,0.155,0.08,0.245,0.235,0.48,1.65
1037,Eric Faille,RW,TEX/TOR,26.387,47,10,4,5,14,19,64,12.093,0.188,0.09,0.098,0.275,0.375,1.365
1038,Vincent Trocheck,C,SA,21.18,23,8,6,5,14,19,54,14.81,0.35,0.26,0.22,0.61,0.83,2.35
1039,Jake Virtanen,RW,UTI,19.579,67,9,8,2,17,19,144,3.17,0.07,0.06,0.015,0.13,0.145,1.59
1040,Mike Hoeffel,LW,SPR,25.934,66,9,3,6,12,18,103,4.37,0.075,0.025,0.05,0.095,0.145,0.83
1041,Patrick McNally,D,SJ,24.282,94,4,5,9,9,18,123,3.065,0.04,0.04,0.09,0.085,0.17,1.34
1042,Levko Koper,LW,CHA,25.947,56,7,7,4,14,18,72,9.72,0.12,0.12,0.07,0.25,0.32,1.29
1043,Mark Pysyk,D,RCH,23.178,57,3,4,11,7,18,77,1.975,0.03,0.035,0.26,0.065,0.32,0.87
1044,Chris Langkow,C,BRI/HFD,26.566,76,9,6,3,15,18,60,13.94,0.13,0.105,0.02,0.24,0.26,0.945
1045,Chris DeSousa,C,RFD,25.408,103,11,4,3,15,18,168,6.82,0.105,0.03,0.03,0.135,0.165,1.595
1046,Evan Oberg,D,POR,26.58,48,7,1,10,8,18,81,8.64,0.15,0.02,0.21,0.17,0.38,1.69
1047,Jamie Oleksiak,D,TEX,22.234,43,4,9,5,13,18,59,3.845,0.055,0.175,0.115,0.23,0.355,1.185
1048,Matt Halischuk,LW,MB,27.289,39,6,4,8,10,18,71,8.45,0.15,0.1,0.21,0.26,0.46,1.82
1049,Kyle Hagel,LW,CHA,30.9,172,8,6,4,14,18,146,6.453,0.045,0.035,0.045,0.08,0.13,0.72
1050,Nikita Nesterov,D,SYR,21.968,42,4,9,5,13,18,79,5.68,0.095,0.21,0.11,0.305,0.42,1.75
1051,Nathan Bastian,F,BNG,19.776,68,10,6,2,16,18,94,10.64,0.15,0.09,0.03,0.24,0.26,1.38
1052,David Kampf,RW,RFD,22.675,33,7,8,3,15,18,69,10.14,0.21,0.24,0.09,0.45,0.55,2.09
1053,Robin Norell,D,RFD,21.824,136,3,6,9,9,18,107,2.29,0.02,0.058,0.075,0.075,0.152,0.82
1054,Jacob Larsson,D,SD,19.882,54,3,6,9,9,18,57,3.125,0.03,0.06,0.32,0.09,0.41,1.605
1055,Matt Roy,D,ONT,22.044,57,4,9,5,13,18,111,2.105,0.04,0.09,0.1,0.135,0.235,1.97
1056,Guillaume Brisebois,D,UTI,20.154,68,3,10,5,13,18,66,4.55,0.04,0.15,0.07,0.19,0.26,0.97
1057,Matt Finn,D,TOR/BRI/CHA,22.682,70,7,4,7,11,18,88,1.835,0.028,0.015,0.094,0.042,0.136,0.92
1058,Gabriel Fontaine,C,HFD,20.378,68,9,5,4,14,18,75,12.0,0.13,0.07,0.06,0.21,0.26,1.1
1059,Ethan Bear,D,BAK,20.222,37,6,7,5,13,18,55,10.91,0.16,0.19,0.14,0.35,0.49,1.49
1060,Mike Downing,D,POR/SPR,21.578,95,3,8,7,11,18,146,1.998,0.028,0.058,0.053,0.085,0.143,1.02
1061,Erik Cernak,D,SYR,20.302,71,5,6,7,11,18,116,4.31,0.07,0.08,0.1,0.15,0.25,1.63
1062,Parker Wotherspoon,D,BRI,19.31,60,7,3,8,10,18,111,3.61,0.07,0.062,0.08,0.132,0.213,1.7
1063,Nathan Gerbe,C,CLE,30.147,24,4,6,8,10,18,74,5.41,0.17,0.25,0.33,0.42,0.75,3.08
1064,Caleb Jones,D,BAK,19.276,61,2,8,7,10,17,76,1.37,0.015,0.07,0.06,0.085,0.145,1.13
1065,Dmitrij Jaskin,LW,CHI,21.981,21,5,6,6,11,17,64,11.785,0.275,0.305,0.165,0.585,0.75,2.61
1066,Mark Friedman,D,LV,21.226,66,2,6,9,8,17,100,1.01,0.015,0.045,0.56,0.06,0.625,1.26
1067,Viktor Stalberg,LW,MIL,28.66,20,11,5,1,16,17,50,22.0,0.55,0.25,0.05,0.8,0.85,2.5
1068,Tyler Kelleher,RW,MIL/TEX,22.203,45,9,4,4,13,17,58,8.825,0.115,0.19,0.05,0.305,0.355,1.24
1069,Nick Seeler,D,IA,23.786,106,2,3,12,5,17,96,2.0,0.02,0.03,0.115,0.05,0.165,0.915
1070,Nicolas Meloche,D,SA,20.162,58,5,4,8,9,17,80,6.25,0.09,0.07,0.14,0.16,0.29,1.38
1071,Thomas Larkin,D,SPR,23.708,62,5,7,5,12,17,63,7.94,0.08,0.11,0.08,0.19,0.27,1.02
1072,Tony Cameranesi,F,TOR/UTI,23.344,71,9,5,3,14,17,118,14.475,0.16,0.06,0.038,0.22,0.26,1.478
1073,Ian McCoshen,D,SPR,21.614,70,4,5,8,9,17,94,2.2,0.03,0.28,0.06,0.31,0.37,1.42
1074,Christian Folin,D,IA,24.098,41,6,6,5,12,17,96,6.365,0.145,0.13,0.11,0.275,0.385,2.335
1075,Josh Hennessy,C,PRO,32.603,52,10,4,3,14,17,81,12.35,0.19,0.08,0.06,0.27,0.33,1.56
1076,Corbin McPherson,D,ALB,26.52,137,3,8,6,11,17,157,2.05,0.02,0.055,0.04,0.08,0.12,1.14
1077,Neal Pionk,D,HFD,22.133,48,1,8,8,9,17,85,1.18,0.02,0.17,0.17,0.19,0.35,1.77
1078,Timothy Liljegren,D,TOR,18.38,44,1,5,11,6,17,71,1.41,0.02,0.11,0.25,0.14,0.39,1.61
1079,John Hayden,RW,RFD,22.585,24,5,8,4,13,17,60,8.33,0.21,0.33,0.17,0.54,0.71,2.5
1080,Daniel Muzito-Bagenda,LW,RCH,20.75,67,10,2,5,12,17,69,17.03,0.16,0.015,0.12,0.175,0.29,0.94
1081,Travis Ewanyk,C,OKC/BNG/TEX,22.716,136,8,5,4,13,17,186,2.185,0.03,0.018,0.015,0.05,0.065,0.688
1082,Jens Looke,RW,TUC,20.43,59,6,6,5,12,17,56,10.71,0.1,0.1,0.08,0.2,0.29,0.95
1083,Austin Wagner,LW,ONT,20.23,50,10,4,3,14,17,69,14.49,0.2,0.08,0.06,0.28,0.34,1.38
1084,Jared Gomes,C,BRI,26.903,60,8,2,7,10,17,63,12.7,0.13,0.03,0.12,0.17,0.28,1.05
1085,Pierre-Luc Letourneau-Leblond,LW,WBS/ALB/SYR/TOR,30.532,145,4,7,6,11,17,104,4.23,0.03,0.05,0.045,0.078,0.122,0.665
1086,Joakim Nordstrom,F,RFD/CHA,23.054,25,10,4,3,14,17,50,34.375,0.445,0.085,0.065,0.535,0.6,1.545
1087,Colin Fraser,C,CHI,29.63,59,9,3,5,12,17,87,10.34,0.15,0.05,0.08,0.2,0.29,1.47
1088,Jared Knight,LW,PRO/IA,23.164,89,5,6,6,11,17,127,3.82,0.055,0.075,0.065,0.13,0.19,1.455
1089,Alex Krushelnyski,LW,NOR/HFD/BNG/LV,25.962,86,6,3,8,9,17,88,5.583,0.058,0.03,0.114,0.092,0.201,1.116
1090,Julien Nantel,LW,SA,20.524,107,11,2,3,13,16,130,8.605,0.1,0.02,0.025,0.125,0.155,1.215
1091,Markus Lauridsen,D,LE,23.546,62,5,5,6,10,16,56,8.93,0.08,0.08,0.1,0.16,0.26,0.9
1092,Jon Martin,RW,SJ,21.315,87,6,8,2,14,16,91,5.555,0.06,0.075,0.02,0.132,0.152,1.018
1093,Jonathan Drouin,LW,SYR,19.969,19,12,1,3,13,16,64,15.555,0.575,0.03,0.53,0.605,1.13,3.87
1094,Brandon McNally,LW,HAM/STJ/SD/CHI,24.727,63,9,4,3,13,16,48,5.815,0.041,0.019,0.008,0.06,0.068,0.431
1095,Mark Fraser,D,ALB/BNG/BAK,29.213,143,6,3,7,9,16,128,4.88,0.048,0.03,0.048,0.07,0.118,0.922
1096,Stefan Fournier,RW,HAM/STJ/SPR/SYR/TUC,23.627,102,9,2,5,11,16,99,6.368,0.06,0.01,0.057,0.07,0.128,0.9
1097,Rylan  Schwartz,C,WOR/TOR,25.184,48,6,6,4,12,16,62,12.8,0.16,0.07,0.045,0.23,0.275,1.25
1098,Justin Falk,D,IA/LE/RCH,27.178,81,3,4,9,7,16,103,1.52,0.022,0.03,0.062,0.052,0.115,0.948
1099,Erik Karlsson,LW,CHA,21.635,91,3,7,6,10,16,67,4.285,0.03,0.08,0.065,0.11,0.175,0.735
1100,Frankie Simonelli,D,PRO/BAK/UTI,24.004,72,6,3,7,9,16,67,11.619,0.179,0.065,0.066,0.242,0.308,1.33
1101,Sergei Boikov,D,SA,20.143,67,3,3,10,6,16,94,1.63,0.025,0.025,0.08,0.05,0.125,0.98
1102,Zach Budish,RW,MIL,23.854,47,6,5,5,11,16,93,3.335,0.07,0.17,0.17,0.24,0.415,1.42
1103,Mikkel Aagaard,C,STK/SPR,21.411,48,9,2,5,11,16,60,14.96,0.185,0.04,0.1,0.225,0.33,1.25
1104,Connor Hobbs,D,HER,20.696,44,3,6,7,9,16,88,3.41,0.07,0.14,0.16,0.2,0.36,2.0
1105,Manuel Wiederer,RW,SJ,20.816,52,9,4,3,13,16,116,7.76,0.17,0.08,0.06,0.25,0.31,2.23
1106,Matt Read,LW,LV,31.256,33,7,4,5,11,16,60,11.67,0.21,0.12,0.15,0.33,0.48,1.82
1107,Keaton Ellerby,D,STJ,25.86,41,3,4,9,7,16,68,4.41,0.07,0.1,0.22,0.17,0.39,1.66
1108,Christian Jaros,D,BEL,21.454,44,3,7,6,10,16,77,3.9,0.07,0.16,0.14,0.23,0.36,1.75
1109,Maxime Lajoie,D,BEL,19.861,56,1,11,3,12,15,64,1.56,0.02,0.2,0.05,0.21,0.27,1.14
1110,Jaedon Descheneau,RW,BAK,21.564,38,6,6,3,12,15,48,12.5,0.16,0.16,0.08,0.32,0.39,1.26
1111,Niki Petti,C,STJ/LAV,20.59,68,8,1,6,9,15,81,29.43,0.18,0.01,0.045,0.185,0.235,0.865
1112,Mason Raymond,LW,STK,29.994,15,6,6,3,12,15,46,13.04,0.4,0.4,0.2,0.8,1.0,3.07
1113,Shayne Gostisbehere,D,LV,21.904,19,2,7,6,9,15,51,2.44,0.07,0.445,0.345,0.515,0.855,2.465
1114,Carson Soucy,D,IA,24.637,70,1,5,9,6,15,77,0.665,0.005,0.035,0.065,0.045,0.11,0.895
1115,Jacob Doty,RW,CHI,22.491,71,6,7,2,13,15,53,5.902,0.055,0.192,0.022,0.248,0.27,0.58
1116,J.T. Miller,C,HFD,21.506,18,6,4,5,10,15,42,14.29,0.33,0.22,0.28,0.56,0.83,2.33
1117,Garrett Noonan,D,MIL/HFD,25.756,89,4,7,4,11,15,69,1.162,0.012,0.115,0.109,0.128,0.231,0.746
1118,Daniel Pribyl,C,STK,23.743,33,5,7,3,12,15,55,9.09,0.15,0.21,0.09,0.36,0.45,1.67
1119,Daniel Paille,LW,RFD/HFD,31.417,54,6,3,6,9,15,69,8.7,0.11,0.06,0.11,0.17,0.28,1.28
1120,Greg Pateryn,D,HAM/STJ,24.739,56,3,2,10,5,15,88,1.925,0.03,0.02,0.095,0.045,0.14,2.4
1121,Charles Sarault,C,NOR,22.569,51,8,5,2,13,15,65,12.31,0.16,0.1,0.04,0.25,0.29,1.27
1122,Daniel Cleary,LW,GR,36.743,35,3,7,5,10,15,41,7.32,0.09,0.2,0.14,0.29,0.43,1.17
1123,Brodie Reid,RW,ADK/STJ/RCH,25.057,43,9,4,2,13,15,71,12.68,0.21,0.09,0.05,0.3,0.35,1.65
1124,Chris McKelvie,RW,ALB,30.061,102,4,3,8,7,15,123,3.15,0.035,0.03,0.08,0.07,0.145,1.21
1125,Troy Bodie,LW,TOR,29.638,58,8,4,3,12,15,89,8.99,0.14,0.07,0.05,0.21,0.26,1.53
1126,Scott Harrington,D,WBS/TOR/CLE,22.768,67,3,4,8,7,15,78,2.175,0.025,0.02,0.06,0.045,0.108,1.575
1127,Michael Ferland,LW,ADK,22.404,32,7,4,4,11,15,80,8.75,0.22,0.12,0.12,0.34,0.47,2.5
1128,Samuel Laberge,LW,TEX,20.433,66,7,4,4,11,15,54,12.96,0.11,0.06,0.06,0.17,0.23,0.82
1129,Jay Rosehill,LW,LV,29.666,88,6,6,3,12,15,60,10.455,0.06,0.06,0.035,0.12,0.155,0.585
1130,Darroll Powe,C,LV,29.233,43,5,4,5,9,14,48,10.42,0.12,0.09,0.12,0.21,0.33,1.12
1131,Justin Courtnall,LW,SYR/BRI,25.317,56,7,6,1,13,14,74,9.46,0.12,0.11,0.02,0.23,0.25,1.32
1132,Taylor Vause,C,ADK,22.966,41,6,6,2,12,14,70,8.57,0.15,0.15,0.05,0.29,0.34,1.71
1133,Matt Dumba,D,IA,20.143,20,5,5,4,10,14,39,12.82,0.25,0.25,0.2,0.5,0.7,1.95
1134,Corey  Trivino,C,POR,24.674,39,3,6,5,9,14,49,6.12,0.08,0.15,0.13,0.23,0.36,1.26
1135,Andrej Nestrasil,F,CHA,24.563,42,5,5,4,10,14,78,3.625,0.065,0.065,0.05,0.13,0.18,2.385
1136,Brett Hextall,RW,LV,26.454,63,6,5,3,11,14,90,6.67,0.1,0.08,0.05,0.17,0.22,1.43
1137,Francis Wathier,C,POR,29.772,68,5,5,4,10,14,93,5.38,0.07,0.07,0.06,0.15,0.21,1.37
1138,Matthias Plachta,RW,WBS/SPR,24.335,66,4,3,7,7,14,108,3.7,0.06,0.05,0.11,0.11,0.21,1.64
1139,Jakub Nakladal,D,STK,27.71,35,2,8,4,10,14,80,2.5,0.06,0.23,0.11,0.29,0.4,2.29
1140,Matt Carkner,D,BRI,34.365,60,4,6,4,10,14,77,5.535,0.08,0.085,0.05,0.165,0.215,1.35
1141,Johan Alm,D,MIL,23.132,81,0,9,5,9,14,51,0.0,0.0,0.105,0.06,0.105,0.165,0.63
1142,Zbynek Michalek,D,TUC,33.731,43,6,5,3,11,14,90,6.67,0.14,0.12,0.07,0.26,0.33,2.09
1143,Tom Gilbert,D,HER/ONT,33.682,30,3,7,4,10,14,35,8.57,0.1,0.23,0.13,0.33,0.47,1.17
1144,Brad Mills,C,BNG,31.371,34,4,5,5,9,14,74,5.41,0.12,0.15,0.15,0.26,0.41,2.18
1145,Joel Chouinard,D,GR/IA/CHI,24.938,39,6,5,3,11,14,52,12.7,0.135,0.15,0.085,0.29,0.37,1.125
1146,Michal Jordan,D,CHA,24.664,34,5,5,4,10,14,52,21.025,0.41,0.085,0.065,0.49,0.56,1.735
1147,Niclas Andersen,D,WBS,27.385,69,4,5,5,9,14,53,7.55,0.06,0.07,0.07,0.13,0.2,0.77
1148,Nikita Nikitin,D,BAK,29.249,30,1,8,5,9,14,44,2.27,0.03,0.27,0.17,0.3,0.47,1.47
1149,Danny Hobbs,LW,BNG,25.735,77,6,3,5,9,14,85,7.725,0.085,0.045,0.065,0.135,0.2,1.105
1150,Oleg Yevenko,D,ADK/LE/CLE/STK,25.776,130,1,2,11,3,14,88,0.329,0.002,0.045,0.082,0.048,0.124,0.759
1151,Greg Nemisz,RW,CHA,24.28,21,8,2,4,10,14,32,25.0,0.38,0.1,0.19,0.48,0.67,1.52
1152,Marcus Pettersson,D,SD,21.356,44,0,5,9,5,14,78,0.0,0.0,0.11,0.2,0.11,0.32,1.77
1153,Luke Gazdic,LW,OKC/BAK/ALB/STK,27.268,114,5,6,3,11,14,87,7.582,0.079,0.049,0.024,0.122,0.146,0.798
1154,Phil DeSimone,C,LV/UTI,28.994,36,6,6,2,12,14,54,9.745,0.15,0.105,0.035,0.255,0.29,1.635
1155,Lias Andersson,C,HFD,18.924,25,5,2,7,7,14,42,11.9,0.2,0.08,0.28,0.28,0.56,1.68
1156,Garret Cockerill,D,CLE,23.571,40,3,1,10,4,14,59,5.08,0.07,0.03,0.25,0.1,0.35,1.48
1157,Nelson Nogier,D,MB,20.804,73,2,4,8,6,14,97,1.15,0.015,0.035,0.1,0.05,0.15,1.11
1158,Brett Gallant,LW,BRI/LE/CLE,27.84,178,6,5,3,11,14,123,4.956,0.035,0.016,0.022,0.052,0.074,0.679
1159,Filip Sandberg,RW,SJ,23.149,45,7,4,3,11,14,77,9.09,0.16,0.09,0.07,0.24,0.31,1.71
1160,Lance Bouma,LW,RFD,27.478,20,7,3,4,10,14,40,17.5,0.35,0.15,0.2,0.5,0.7,2.0
1161,Nicolas Blanchard,LW,STJ,27.294,63,3,6,5,9,14,78,3.85,0.05,0.1,0.08,0.14,0.22,1.24
1162,Zach Nastasiuk,RW,GR,21.59,60,4,7,3,11,14,62,3.59,0.039,0.094,0.065,0.132,0.198,0.968
1163,Mike Richards,C,MCH,29.591,16,3,3,8,6,14,39,7.69,0.19,0.19,0.5,0.38,0.88,2.44
1164,Francis Beauvillier,LW,MB,23.4,52,6,5,2,11,13,51,20.68,0.245,0.1,0.025,0.35,0.375,1.075
1165,Cavan Fitzgerald,D,SJ,21.063,46,4,6,3,10,13,86,4.65,0.09,0.13,0.07,0.22,0.28,1.87
1166,Connor Clifton,D,PRO,22.385,54,4,2,7,6,13,54,7.41,0.07,0.04,0.13,0.11,0.24,1.0
1167,Oscar Fantenberg,D,ONT,25.942,25,1,2,10,3,13,61,1.64,0.04,0.08,0.4,0.12,0.52,2.44
1168,Blaine Byron,F,SPR,22.566,39,6,2,5,8,13,41,14.63,0.15,0.05,0.13,0.21,0.33,1.05
1169,Cam Maclise,RW,MB,25.509,67,7,3,3,10,13,77,9.09,0.1,0.04,0.04,0.15,0.19,1.15
1170,Keegan Kolesar,RW,CHI,20.438,44,5,6,2,11,13,38,13.16,0.11,0.14,0.05,0.25,0.3,0.86
1171,Ben Betker,D,BAK,22.212,86,2,6,5,8,13,83,2.047,0.018,0.078,0.042,0.103,0.145,0.965
1172,Chris Higgins,LW,UTI,32.288,22,9,1,3,10,13,63,14.29,0.41,0.05,0.14,0.45,0.59,2.86
1173,Allan McPherson,C,RCH/TEX/HFD,24.69,89,5,4,4,9,13,83,5.948,0.048,0.032,0.048,0.085,0.13,0.83
1174,Tommy Thompson,RW,HFD/TEX,26.425,39,3,6,4,9,13,45,3.57,0.04,0.085,0.055,0.125,0.18,1.085
1175,Paul Bissonnette,LW,MCH/POR/ONT,30.765,109,3,5,5,8,13,86,2.22,0.02,0.025,0.095,0.045,0.138,0.842
1176,Anthony Peluso,RW,MB/HER,27.911,60,7,5,1,12,13,82,6.25,0.09,0.08,0.025,0.17,0.19,1.325
1177,Matt Lashoff,D,POR/BRI/LV/SA,29.213,61,4,4,5,8,13,47,8.708,0.09,0.06,0.105,0.15,0.255,0.862
1178,Daniel New,D,BNG/SPR,26.058,51,2,6,5,8,13,70,2.78,0.03,0.115,0.1,0.145,0.245,1.49
1179,Cody Beach,RW,CHI,22.602,66,4,6,3,10,13,39,11.145,0.065,0.08,0.045,0.145,0.19,0.585
1180,Josh Gratton,LW,MCH,32.017,46,6,5,2,11,13,39,15.38,0.13,0.11,0.04,0.24,0.28,0.85
1181,Marc-Andre Bergeron,D,CLE,35.924,22,5,6,2,11,13,45,11.11,0.23,0.27,0.09,0.5,0.59,2.05
1182,Joe Morrow,D,PRO,22.767,36,4,5,4,9,13,55,9.44,0.21,0.075,0.06,0.285,0.345,2.045
1183,Bruno Gervais,D,LE,29.95,71,3,4,6,7,13,90,3.33,0.04,0.06,0.08,0.1,0.18,1.27
1184,Matt Corrente,D,SA/SYR,26.497,58,3,3,7,6,13,54,5.56,0.05,0.05,0.12,0.1,0.22,0.93
1185,Yohann Auvitu,D,ALB,27.138,29,5,3,5,8,13,82,6.1,0.17,0.1,0.17,0.28,0.45,2.83
1186,Jesse Root,C,TEX/BRI,25.31,44,5,4,4,9,13,71,4.1,0.07,0.11,0.055,0.18,0.23,1.54
1187,Anton Lindholm,D,SA,21.796,62,2,5,6,7,13,48,4.17,0.03,0.08,0.1,0.11,0.21,0.77
1188,Jonas Siegenthaler,D,HER,19.612,88,6,4,3,10,13,99,3.53,0.04,0.025,0.058,0.065,0.122,1.09
1189,Colton Gillies,RW,BRI,25.588,70,5,4,4,9,13,89,5.62,0.07,0.06,0.06,0.13,0.19,1.27
1190,Rob Hamilton,D,SPR/LAV,23.205,39,1,6,6,7,13,49,1.22,0.015,0.09,0.16,0.105,0.265,1.285
1191,Josh Holmstrom,RW,BRI,27.278,101,4,2,7,6,13,103,3.662,0.042,0.04,0.07,0.082,0.152,1.075
1192,Gustav Forsling,D,RFD,20.76,48,3,7,3,10,13,112,2.805,0.07,0.14,0.065,0.21,0.275,2.425
1193,Devin Setoguchi,RW,ADK/ONT,28.706,28,3,7,3,10,13,48,3.945,0.08,0.215,0.135,0.29,0.43,1.555
1194,Paul Postma,D,MB/PRO,27.561,20,2,3,7,5,12,52,4.515,0.11,0.145,0.3,0.26,0.56,2.53
1195,Nick Schilkey,F,CHA,23.346,48,5,2,5,7,12,73,6.85,0.1,0.04,0.1,0.15,0.25,1.52
1196,Matt Beleskey,LW,PRO/HFD,29.274,35,5,7,0,12,12,60,8.33,0.14,0.2,0.0,0.34,0.34,1.71
1197,Julius Nattinen,C,SD,20.668,55,4,3,5,7,12,59,6.78,0.07,0.05,0.09,0.13,0.22,1.07
1198,Dominic Toninato,C,SA,23.521,31,7,4,1,11,12,60,11.67,0.23,0.13,0.03,0.35,0.39,1.94
