,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
497,Lucas Johansen,D,KEL,18.08,202,17,34,46,51,97,0.085,0.18,0.24,0.265,0.502
498,Cole Martin,D,KEL,19.629,280,10,32,55,42,97,0.055,0.141,0.222,0.196,0.418
499,Martin Marincin,D,P.G/REG,19.074,125,25,31,40,56,96,0.2,0.25,0.315,0.45,0.765
500,Steven Kuhn,C,SPO,19.29,144,33,43,20,76,96,0.23,0.3,0.14,0.53,0.665
501,Colby McAuley,LW,P.G/PG,19.551,191,44,33,19,77,96,0.262,0.195,0.112,0.458,0.565
502,Brayden Watts,LW,MJ/VAN,18.69,249,39,30,26,69,95,0.194,0.176,0.129,0.37,0.499
503,Riley Whittingham,RW,SPO,19.501,228,46,31,18,77,95,0.227,0.13,0.121,0.352,0.471
504,Branden Troock,RW,SEA,18.741,135,43,25,27,68,95,0.33,0.212,0.215,0.542,0.758
505,Dylan Plouffe,D,VAN,18.45,236,20,39,35,59,94,0.093,0.192,0.186,0.284,0.47
506,Collin Bowman,D,M.J/CAL,19.758,140,26,33,35,59,94,0.185,0.235,0.25,0.42,0.67
507,Ryan Murray,D,EVT,18.217,139,17,38,39,55,94,0.118,0.27,0.315,0.385,0.702
508,Tim Vanstone,RW,P.A/PA,19.54,299,36,33,25,69,94,0.146,0.128,0.098,0.277,0.373
509,Andrew Nielsen,D,LET,18.088,131,25,25,44,50,94,0.155,0.155,0.282,0.315,0.598
510,Spencer Humphries,D,T.C/CAL,19.627,190,17,35,41,52,93,0.085,0.188,0.222,0.277,0.495
511,Radovan Bondra,LW,VAN/PG,19.132,120,47,30,16,77,93,0.39,0.25,0.13,0.64,0.77
512,Igor Merezhko,D,LET,19.504,246,11,37,45,48,93,0.066,0.179,0.232,0.245,0.476
513,Josh Curtis,RW,PG,19.101,214,30,34,29,64,93,0.146,0.126,0.136,0.272,0.405
514,Neil Manning,D,VAN,19.846,131,22,35,36,57,93,0.165,0.275,0.275,0.43,0.71
515,Vladislav Yeryomenko,D,CGY,18.648,179,23,32,38,55,93,0.112,0.185,0.22,0.292,0.512
516,Malte StrAmwall,RW,T.C,17.561,130,32,31,30,63,93,0.245,0.235,0.225,0.485,0.71
517,Jarret Tyszka,D,SEA,18.63,204,24,30,38,54,92,0.159,0.206,0.178,0.368,0.545
518,Ryan Johansen,C,POR,18.125,63,40,36,16,76,92,0.63,0.57,0.25,1.21,1.46
519,Colton Heffley,RW,KEL/P.A,19.367,310,27,41,24,68,92,0.096,0.143,0.066,0.238,0.304
520,Connor Sanvido,RW,SEA/S.C/SAS,19.095,249,41,28,23,69,92,0.195,0.13,0.124,0.325,0.446
521,Jordan Martinook,C,VAN,18.641,144,51,25,16,76,92,0.355,0.17,0.11,0.53,0.64
522,Graham Hood,LW,LET,19.885,184,37,33,21,70,91,0.21,0.175,0.138,0.385,0.525
523,Ryon  Moser,LW,LET/S.C,19.603,190,34,37,20,71,91,0.185,0.182,0.105,0.368,0.48
524,Scott Glennie,C,BDN,19.562,70,35,31,25,66,91,0.5,0.44,0.36,0.94,1.3
525,Libor Hajek,D,SAS/REG,18.862,192,19,34,38,53,91,0.13,0.188,0.21,0.32,0.53
526,Sam Ruopp,D,P.G/PG,19.347,258,16,35,40,51,91,0.061,0.15,0.16,0.211,0.377
527,Jesse Forsberg,D,P.G/SEA/M.J,19.216,241,23,34,34,57,91,0.122,0.159,0.182,0.282,0.46
528,Ben Thomas,D,CAL/CGY/VAN,18.425,213,22,31,37,53,90,0.098,0.13,0.146,0.225,0.374
529,Brayden Pachal,D,VIC/PA,18.19,231,25,26,39,51,90,0.155,0.136,0.222,0.29,0.512
530,Craig Leverton,LW,LET/P.A,18.827,223,36,25,29,61,90,0.194,0.132,0.164,0.326,0.491
531,Reese Johnson,RW,R.D/RD,19.059,178,49,29,11,78,89,0.291,0.188,0.059,0.484,0.538
532,Carson Focht,C,TC/CGY,17.738,192,32,29,28,61,89,0.189,0.184,0.169,0.373,0.541
533,Josh Maser,LW,PA/PG,18.784,148,55,16,18,71,89,0.339,0.082,0.105,0.429,0.534
534,Colton Waltz,D,BDN/SAS,19.706,272,15,29,45,44,89,0.064,0.13,0.198,0.195,0.388
535,Colten Mayor,LW,R.D/CAL/REG,18.532,188,36,32,21,68,89,0.198,0.158,0.125,0.355,0.48
536,JT Barnett,RW,KAM/EVT/KEL,19.318,150,35,28,25,63,88,0.265,0.17,0.158,0.442,0.595
537,Marek  Viedensky,C,SAS,20.077,63,36,35,17,71,88,0.57,0.56,0.27,1.13,1.4
538,Justin Almeida,C,MJ,19.606,54,25,36,27,61,88,0.46,0.67,0.5,1.13,1.63
539,Sami Moilanen,RW,SEA,18.148,120,43,28,17,71,88,0.37,0.235,0.155,0.605,0.755
540,Erik Benoit,C,KTN/SAS/SEA/M.J,18.835,213,36,25,27,61,88,0.178,0.116,0.131,0.294,0.425
541,Logan Fisher,C,VIC,19.559,283,25,45,18,70,88,0.108,0.169,0.084,0.276,0.366
542,Dillon Heatherington,D,S.C,18.417,247,13,38,36,51,87,0.042,0.153,0.148,0.196,0.339
543,Craig Cunningham,C,POR/VAN,20.006,71,27,37,23,64,87,0.38,0.52,0.32,0.9,1.23
544,Chase  Souto,RW,KAM,18.063,221,50,23,14,73,87,0.304,0.139,0.059,0.442,0.501
545,Max Patterson,RW,KTN/SC/EVT,17.844,256,38,28,21,66,87,0.185,0.144,0.139,0.329,0.468
546,Tyler Robertson,LW,EDM,19.082,235,40,37,10,77,87,0.185,0.182,0.049,0.365,0.419
547,Jadon Joseph,C,LET/VAN/REG,18.57,180,29,34,24,63,87,0.197,0.225,0.13,0.42,0.548
548,Brendan De Jong,D,POR,19.545,310,23,30,33,53,86,0.11,0.151,0.156,0.26,0.421
549,Connor Cox,D,SAS/M.J/EVT,19.411,198,10,35,41,45,86,0.045,0.162,0.205,0.208,0.408
550,Brent Benson,C,SAS/S.C,18.674,148,27,47,12,74,86,0.108,0.282,0.048,0.39,0.44
551,Jonathan Parker,RW,P.A,18.974,71,45,24,17,69,86,0.63,0.34,0.24,0.97,1.21
552,Josh Birkholz,RW,EVT,19.969,138,47,24,15,71,86,0.335,0.175,0.105,0.51,0.62
553,Matt Barberis,D,VAN/KEL,19.687,179,21,30,35,51,86,0.073,0.114,0.154,0.187,0.344
554,Jake Gricius,C,POR,18.175,200,45,25,16,70,86,0.268,0.155,0.115,0.422,0.538
555,Bowen Byram,D,VAN,16.508,130,28,29,29,57,86,0.21,0.19,0.212,0.4,0.612
556,Tyler Mrkonjic,RW,P.G/CGY/PG,19.684,275,33,34,19,67,86,0.129,0.125,0.101,0.258,0.355
557,Michael Burns,RW,VAN/SAS,19.87,130,38,32,15,70,85,0.29,0.245,0.115,0.54,0.655
558,Dominik Volek,RW,REG/R.D/VAN,18.925,157,43,24,18,67,85,0.3,0.148,0.128,0.45,0.572
559,Chase Clayton,C,CAL/SAS,19.411,245,32,29,23,61,84,0.069,0.068,0.04,0.14,0.18
560,Joel Lakusta,D,PG,19.353,225,17,33,34,50,84,0.091,0.176,0.159,0.261,0.42
561,Joe Antilla,LW,KTN,20.16,143,35,25,24,60,84,0.245,0.175,0.165,0.42,0.59
562,Sergey Zborovskiy,D,REG,18.814,198,18,32,34,50,84,0.095,0.182,0.205,0.28,0.48
563,Alexander True,C,SEA,18.414,169,45,21,18,66,84,0.285,0.118,0.105,0.402,0.508
564,Aaron Boyd,LW,P.G/PG,19.376,251,34,32,18,66,84,0.155,0.155,0.098,0.31,0.408
565,Dylan Walchuk,C,SPO,20.113,104,30,32,22,62,84,0.29,0.29,0.205,0.58,0.785
566,Schael Higson,D,SAS/BDN/KEL,19.411,303,19,29,36,48,84,0.081,0.164,0.173,0.244,0.417
567,Kobe Mohr,LW,EDM/KAM,18.36,231,28,28,28,56,84,0.12,0.142,0.119,0.262,0.379
568,Richard Nedomlel,D,S.C,18.458,210,17,25,42,42,84,0.085,0.115,0.192,0.2,0.392
569,Dylan Hood,RW,M.J,20.291,71,33,28,22,61,83,0.46,0.39,0.31,0.86,1.17
570,Sahvan Khaira,D,SEA/SC/EVT,19.764,304,12,32,39,44,83,0.05,0.126,0.185,0.18,0.364
571,David  Musil,D,VAN/EDM,18.685,183,21,33,29,54,83,0.125,0.182,0.165,0.3,0.465
572,Kale Kessy,LW,M.H/KAM/VAN,19.03,174,35,25,23,60,83,0.232,0.178,0.122,0.41,0.535
573,Daniel Johnston,D,LET,19.162,166,14,30,39,44,83,0.115,0.213,0.262,0.32,0.59
574,Ryan Howse,LW,CWK,19.195,70,51,17,15,68,83,0.73,0.24,0.21,0.97,1.19
575,Kristians Pelss,LW,EDM,18.515,126,42,21,20,63,83,0.33,0.17,0.155,0.5,0.655
576,Cody Eakin,C,KTN/S.C,19.313,56,36,31,16,67,83,0.64,0.55,0.29,1.2,1.48
577,Wyatte Wylie,D,EVT,18.12,203,16,36,31,52,83,0.105,0.232,0.158,0.335,0.492
578,Linden McCorrister,LW,BDN,19.602,169,38,31,14,69,83,0.268,0.196,0.104,0.462,0.566
579,Joe Kornelsen,C,M.J/CAL/KAM,19.807,246,33,24,25,57,82,0.13,0.088,0.09,0.218,0.308
580,Levko Koper,LW,SPO,19.946,72,32,33,17,65,82,0.44,0.46,0.24,0.9,1.14
581,Curtis Hamilton,LW,SAS,18.782,62,26,32,24,58,82,0.42,0.52,0.39,0.94,1.32
582,Ryan Rehill,D,KAM,18.98,249,21,24,37,45,82,0.112,0.125,0.189,0.239,0.426
583,Andrej Kudrna,LW,R.D,19.349,65,29,35,18,64,82,0.45,0.54,0.28,0.98,1.26
584,Cole Reinhardt,LW,BDN,17.871,187,42,20,19,62,81,0.252,0.128,0.118,0.38,0.497
585,Jake McGrew,RW,SPO,19.054,115,42,20,19,62,81,0.375,0.175,0.17,0.55,0.72
586,Vojtech Budik,D,PA,18.878,189,18,30,33,48,81,0.125,0.172,0.19,0.3,0.49
587,Stefan Elliott,D,SAS,19.625,71,31,21,29,52,81,0.44,0.3,0.41,0.73,1.14
588,Joseph Carvalho,D,P.G/PG,18.921,245,7,35,39,42,81,0.029,0.157,0.176,0.18,0.355
589,Connor Honey,RW,SEA,18.708,110,28,32,21,60,81,0.27,0.35,0.162,0.615,0.782
590,James Bettauer,D,P.A/M.H,19.994,144,26,27,28,53,81,0.175,0.185,0.195,0.365,0.555
591,Chance Braid,LW,P.A/KEL/P.G,19.096,266,30,27,24,57,81,0.144,0.086,0.099,0.231,0.329
592,Byron Froese,C,R.D,19.513,70,43,22,16,65,81,0.61,0.31,0.23,0.93,1.16
593,Milos Roman,C,VAN,18.359,92,33,26,21,59,80,0.345,0.275,0.245,0.615,0.865
594,Kaid Oliver,LW,VIC,17.893,183,35,21,24,56,80,0.265,0.148,0.128,0.412,0.54
595,Isaac Johnson,LW,TC,19.142,99,29,31,20,60,80,0.32,0.32,0.225,0.64,0.87
596,Kenton Miller,C,SPO/M.J/CAL,20.095,124,45,21,14,66,80,0.345,0.17,0.115,0.515,0.63
597,Matt MacKay,C,BDN/VAN,19.801,71,29,35,16,64,80,0.41,0.49,0.23,0.9,1.13
598,Matt Marantz,RW,SPO/LET/REG,19.854,136,33,27,20,60,80,0.24,0.2,0.145,0.44,0.59
599,Jonathan Smart,D,KEL/REG/KTN,18.416,216,14,31,35,45,80,0.074,0.144,0.13,0.218,0.35
600,Davis Vandane,D,SPO/SAS/P.A,19.644,184,15,25,39,40,79,0.1,0.142,0.215,0.242,0.458
601,Tyler King,D,SPO/KTN,18.699,232,17,36,26,53,79,0.084,0.175,0.141,0.26,0.396
602,Drew  Czerwonka,LW,KTN,19.457,116,28,32,19,60,79,0.14,0.27,0.2,0.41,0.607
603,Connor Zary,C,KAM,16.472,120,29,25,25,54,79,0.255,0.23,0.215,0.48,0.695
604,Cavin Leth,LW,S.C/SEA/SC/PA,19.554,262,44,20,15,64,79,0.228,0.095,0.07,0.325,0.395
605,Carter Folk,LW,SEA/LET/VIC,19.678,246,33,28,18,61,79,0.122,0.132,0.057,0.255,0.312
606,Igor Martynov,LW,VIC,19.156,116,27,26,26,53,79,0.23,0.23,0.225,0.455,0.68
607,Aspen Sterzer,C,KAM/R.D,18.142,174,36,18,24,54,78,0.23,0.1,0.141,0.331,0.474
608,Roman  Horak,LW,CWK,19.321,64,26,34,18,60,78,0.41,0.53,0.28,0.94,1.22
609,Mason Geertsen,D,EDM/VAN,18.472,245,19,24,35,43,78,0.114,0.108,0.176,0.217,0.392
610,Keegan Lowe,D,EDM,18.716,207,20,32,26,52,78,0.132,0.15,0.12,0.288,0.405
611,Mark Pysyk,D,EDM,19.178,120,12,28,38,40,78,0.105,0.24,0.315,0.335,0.65
612,Jordan Fransoo,D,BDN/VIC,19.517,254,21,24,33,45,78,0.088,0.089,0.138,0.175,0.316
613,Bronson Maschmeyer,D,KAM,19.882,144,23,22,33,45,78,0.16,0.15,0.23,0.31,0.545
614,Aaron Hyman,D,CAL/CGY/SEA/REG/TC,19.471,223,16,18,44,34,78,0.106,0.125,0.256,0.228,0.485
615,Elliott Peterson,LW,CAL/CGY/VAN,19.282,171,28,19,30,47,77,0.142,0.105,0.149,0.24,0.39
616,Kolten Olynek,LW,LET/SPO/M.J/PA/SAS,19.651,253,32,25,20,57,77,0.166,0.123,0.074,0.29,0.363
617,Micheal Zipp,D,EVT/CAL/CGY,19.048,299,18,28,31,46,77,0.064,0.134,0.112,0.198,0.31
618,Shane Danyluk,C,P.A,18.794,248,25,31,21,56,77,0.103,0.116,0.103,0.216,0.321
619,Tyler Wotherspoon,D,POR,18.762,192,16,19,42,35,77,0.088,0.128,0.24,0.215,0.458
620,Rudolfs Balcers,RW,KAM,19.439,66,40,21,16,61,77,0.61,0.32,0.24,0.92,1.17
621,Riley Sawchuk,C,TC,18.622,185,34,28,15,62,77,0.208,0.184,0.115,0.391,0.506
622,Austin Madaisky,D,KAM,19.126,125,20,34,23,54,77,0.16,0.26,0.185,0.42,0.6
623,Kevin King,LW,KTN,20.668,68,33,27,16,60,76,0.49,0.4,0.24,0.88,1.12
624,Dawson Holt,C,VAN,18.642,191,25,31,20,56,76,0.154,0.17,0.095,0.328,0.423
625,Ben Carroll,D,EDM,19.178,178,16,27,33,43,76,0.082,0.248,0.18,0.335,0.514
626,Tommy Vannelli,D,M.H,19.136,104,26,19,31,45,76,0.25,0.19,0.3,0.44,0.74
627,Rhett Rachinski,LW,EDM,19.561,135,35,24,17,59,76,0.255,0.18,0.12,0.43,0.55
628,Logan Christensen,C,SAS/MH,18.8,243,26,24,26,50,76,0.103,0.113,0.105,0.215,0.32
629,Orrin Centazzo,LW,EVT/KAM,17.663,169,28,31,17,59,76,0.178,0.218,0.115,0.395,0.51
630,Andrew Fyten,RW,CGY/SC/EDM,19.049,237,32,26,17,58,75,0.19,0.147,0.099,0.335,0.432
631,Patrick D'Amico,C,REG,19.114,160,27,25,23,52,75,0.178,0.158,0.148,0.335,0.478
632,Hayden Rintoul,D,KTN/VIC,20.117,123,22,33,20,55,75,0.17,0.265,0.155,0.43,0.59
633,Vladislav Mikhalchuk,RW,PG,18.416,120,35,19,21,54,75,0.29,0.155,0.175,0.45,0.625
634,Oliver Gabriel,LW,POR,19.843,80,31,25,18,56,74,0.39,0.315,0.225,0.705,0.93
635,Chance Lund,LW,SEA/S.C,19.614,206,37,21,16,58,74,0.195,0.103,0.08,0.298,0.38
636,Kieffer Bellows,LW,POR,19.267,56,41,22,11,63,74,0.73,0.39,0.2,1.12,1.32
637,Matt Fraser,LW,KTN,20.323,66,36,20,18,56,74,0.55,0.3,0.27,0.85,1.12
638,Andrei Grishakov,LW,CGY/VIC,17.834,139,30,26,18,56,74,0.22,0.19,0.13,0.4,0.535
639,Jesse Paradis,LW,M.J/SAS,20.19,142,24,30,20,54,74,0.17,0.21,0.14,0.38,0.52
640,Ondrej Vala,D,KAM/EVT,18.675,191,21,29,24,50,74,0.118,0.178,0.122,0.292,0.412
641,Rinat Valiev,D,KTN,18.849,107,14,28,32,42,74,0.13,0.265,0.3,0.4,0.695
642,Mason Wilgosh,C,T.C,19.834,107,21,31,22,52,74,0.2,0.285,0.21,0.485,0.695
643,Pavel Karnaukhov,C,CAL/CGY,18.003,118,32,20,21,52,73,0.265,0.17,0.18,0.44,0.62
644,Wacey Hamilton,C,M.H,20.014,67,20,30,23,50,73,0.3,0.45,0.34,0.75,1.09
645,Josh Thrower,D,CAL/T.C/VAN/MJ,19.53,309,11,25,37,36,73,0.033,0.113,0.152,0.145,0.298
646,Brady Reagan,D,REG/LET/CGY/KAM,19.119,300,17,23,33,40,73,0.052,0.114,0.083,0.169,0.252
647,Jesse Zaharichuk,RW,KAM/KTN/LET,18.707,125,23,29,21,52,73,0.3,0.208,0.242,0.508,0.748
648,Kyle Becker,D,M.H,19.704,191,23,25,25,48,73,0.136,0.115,0.12,0.254,0.374
649,Brett Connolly,RW,P.G,18.371,59,46,19,8,65,73,0.78,0.32,0.14,1.1,1.24
650,Dallas Hines,D,KTN/VAN,19.733,239,19,19,35,38,73,0.099,0.086,0.154,0.184,0.339
651,Brandon Schuldhaus,D,SEA/RD/MJ/SAS,19.684,243,17,24,31,41,72,0.084,0.155,0.136,0.239,0.37
652,Chris Collins,LW,CWK/SAS,18.91,125,26,32,14,58,72,0.2,0.26,0.105,0.455,0.565
653,Brayden McNabb,D,KTN,19.65,59,21,31,20,52,72,0.36,0.53,0.34,0.88,1.22
654,Thomas Frazee,C,KAM/REG,20.46,70,31,27,14,58,72,0.44,0.39,0.2,0.83,1.03
655,Jens Meilleur,RW,BDN,19.801,227,32,25,15,57,72,0.149,0.112,0.075,0.265,0.345
656,Matthew Konan,D,M.H,19.534,133,13,22,36,35,71,0.095,0.16,0.26,0.255,0.515
657,Brayden Tracey,LW,MJ,16.801,63,31,19,21,50,71,0.265,0.345,0.18,0.615,0.795
658,Ralph Jarratt,D,VIC,19.558,263,14,30,27,44,71,0.114,0.126,0.155,0.24,0.392
659,Cody Carlson,D,P.G/REG,19.83,140,15,31,25,46,71,0.105,0.22,0.175,0.33,0.505
660,Connor Chartier,RW,SPO,19.728,209,25,31,15,56,71,0.126,0.07,0.076,0.198,0.272
661,Layne Viveiros,D,POR,18.242,195,11,29,31,40,71,0.068,0.164,0.192,0.231,0.424
662,Conner Bruggen-Cate,LW,KEL,18.132,192,26,21,24,47,71,0.116,0.089,0.099,0.206,0.305
663,Carter Ashton,RW,T.C/REG,19.458,62,33,20,18,53,71,0.53,0.32,0.29,0.85,1.15
664,Tristen Nielsen,C,CGY/VAN,17.685,149,33,29,9,62,71,0.251,0.2,0.082,0.448,0.526
665,Nino Niederreiter,LW,POR,18.018,55,41,18,11,59,70,0.75,0.33,0.2,1.07,1.27
666,Spencer Bennett,LW,POR/VAN,19.874,72,37,17,16,54,70,0.51,0.24,0.22,0.75,0.97
667,Jesse Zgraggen,D,CWK/VIC/CAL/REG,19.53,258,12,28,30,40,70,0.056,0.152,0.149,0.211,0.365
668,Evan Fiala,D,SPO/SAS,19.337,266,17,22,31,39,70,0.078,0.062,0.149,0.142,0.291
669,Riley Kieser,C,VAN/EDM,19.636,174,27,27,16,54,70,0.167,0.172,0.1,0.345,0.445
670,Jordan DePape,RW,KAM/R.D,19.748,87,32,16,21,48,69,0.335,0.12,0.197,0.46,0.658
671,Devon Skoleski,C,EVT/PA,19.25,169,31,22,16,53,69,0.195,0.13,0.103,0.322,0.425
672,Marcus Messier,C,T.C/SPO/P.A,19.723,235,27,24,18,51,69,0.124,0.122,0.045,0.25,0.298
673,Kris Schmidli,LW,KEL/P.A,17.702,118,21,27,21,48,69,0.185,0.23,0.18,0.415,0.595
674,Luke Bertolucci,RW,EDM,19.566,228,22,27,20,49,69,0.094,0.12,0.084,0.214,0.299
675,Joel Edmundson,D,M.J/KAM,18.466,190,15,20,33,35,68,0.095,0.1,0.172,0.195,0.372
676,Brandon Fushimi,RW,VIC,17.806,185,33,19,16,52,68,0.192,0.115,0.092,0.302,0.395
677,Martin Gernat,D,EDM,18.93,83,12,36,20,48,68,0.14,0.39,0.205,0.53,0.745
678,Rene Hunter,D,BDN,19.182,246,10,22,36,32,68,0.049,0.131,0.185,0.182,0.369
679,Kade Jensen,D,LET/SC/BDN/VIC,19.433,310,22,25,21,47,68,0.089,0.096,0.057,0.185,0.242
680,Kruise Reddick,C,T.C,20.195,63,20,23,25,43,68,0.32,0.37,0.4,0.68,1.08
681,Marek Kalus,LW,SPO/BDN,18.401,128,28,20,20,48,68,0.172,0.152,0.152,0.328,0.48
682,Taylor Stefishen,LW,P.G,20.085,68,24,28,15,52,67,0.35,0.41,0.22,0.76,0.99
683,Markus Eisenschmid,LW,M.H,19.148,106,26,22,19,48,67,0.25,0.21,0.185,0.46,0.645
684,Linus Nassen,D,MH,19.852,98,6,24,37,30,67,0.055,0.235,0.38,0.295,0.675
685,Justin Dowling,C,S.C,19.957,63,20,31,16,51,67,0.32,0.49,0.25,0.81,1.06
686,Owen Hardy,LW,VAN,18.712,225,30,23,14,53,67,0.149,0.116,0.069,0.266,0.335
687,Brett Lernout,D,SAS/S.C,18.102,205,23,28,15,51,66,0.125,0.168,0.08,0.291,0.371
688,Spencer Edwards,RW,M.J,19.831,63,27,23,16,50,66,0.43,0.37,0.25,0.79,1.05
689,Blake Orban,D,VAN/EDM,19.692,254,16,22,28,38,66,0.066,0.106,0.12,0.18,0.302
690,Marek Hrbas,D,EDM/KAM,18.784,196,14,20,32,34,66,0.082,0.09,0.165,0.175,0.345
691,Calvin Spencer,RW,SEA/SC/VAN,19.67,230,32,24,10,56,66,0.17,0.099,0.064,0.274,0.338
692,Daulton Siwak,RW,R.D/P.G,18.141,156,37,20,9,57,66,0.248,0.128,0.062,0.378,0.44
693,Hayden Ostir,RW,SPO/MH,18.32,187,27,23,16,50,66,0.186,0.136,0.11,0.324,0.431
694,Jordan Hickmott,C,EDM,20.43,72,28,21,17,49,66,0.39,0.29,0.24,0.68,0.92
695,Ryan Gagnon,D,VIC,19.44,320,9,19,38,28,66,0.026,0.073,0.157,0.105,0.261
696,Jordan Thomson,D,KAM/SAS/S.C/BDN/SC,18.445,205,15,25,26,40,66,0.084,0.112,0.115,0.198,0.311
697,Nick Walters,D,EVT/BDN/LET,19.493,307,11,33,22,44,66,0.031,0.12,0.055,0.15,0.206
698,Rykr Cole,RW,REG/SPO,19.444,203,29,16,21,45,66,0.182,0.04,0.105,0.222,0.33
699,Dennis Cholowski,D,POR/PG,19.582,69,14,23,29,37,66,0.2,0.33,0.42,0.54,0.96
700,Ryan Vandervlis,C,LET,18.441,162,30,22,14,52,66,0.354,0.24,0.07,0.592,0.664
701,James Hilsendager,D,REG/KEL,19.615,235,13,19,34,32,66,0.08,0.13,0.148,0.21,0.356
702,Dillon Hamaliuk,LW,SEA,17.126,120,27,17,22,44,66,0.242,0.172,0.15,0.42,0.57
703,Spencer Asuchak,LW,P.G,19.315,130,35,16,14,51,65,0.27,0.125,0.105,0.395,0.5
704,Robbie Holmes,LW,REG/EVT,18.277,166,31,16,18,47,65,0.32,0.13,0.099,0.452,0.554
705,Brodi Stuart,LW,KAM,17.767,130,33,17,15,50,65,0.208,0.095,0.068,0.302,0.37
706,Brandon Carlo,D,T.C/TC,18.052,186,11,24,30,35,65,0.065,0.155,0.185,0.22,0.405
707,Shayne Wiebe,LW,BDN,20.644,72,44,10,11,54,65,0.61,0.14,0.15,0.75,0.9
708,Egor Zamula,D,REG/CGY,17.962,122,12,25,28,37,65,0.11,0.22,0.245,0.33,0.575
709,Bryton Sayers,D,LET/VIC/SAS,19.719,205,19,24,22,43,65,0.11,0.132,0.125,0.244,0.362
710,Jacob Doty,RW,SEA/M.H,19.366,265,27,23,15,50,65,0.125,0.114,0.055,0.235,0.296
711,Jackson Leppard,LW,PG,17.784,164,26,23,16,49,65,0.138,0.126,0.099,0.264,0.356
712,Dallas Ehrhardt,D,M.J/P.G,19.375,184,11,32,22,43,65,0.07,0.175,0.115,0.24,0.358
713,Dallas Valentine,D,M.J/MJ/KAM,19.364,260,10,24,31,34,65,0.039,0.082,0.147,0.121,0.267
714,Dawson Barteaux,D,REG/RD,17.8,165,9,16,39,25,64,0.062,0.1,0.215,0.162,0.378
715,Brad Ginnell,C,POR/KTN,17.45,172,28,23,13,51,64,0.178,0.152,0.088,0.337,0.418
716,Anthony Ast,C,VAN/M.H,18.655,157,31,18,15,49,64,0.202,0.113,0.048,0.312,0.36
717,Zach Wytinck,D,BDN,18.736,153,9,22,33,31,64,0.06,0.17,0.222,0.23,0.448
718,Bryan Lockner,RW,REG/MH,17.699,187,27,20,17,47,64,0.145,0.13,0.095,0.28,0.37
719,Elijah Brown,C,SEA/MH,17.82,155,24,21,18,45,63,0.238,0.14,0.178,0.378,0.552
720,Sena Acolatse,D,SAS/P.G,19.798,67,15,25,23,40,63,0.22,0.37,0.34,0.6,0.94
721,Graeme Craig,D,S.C/SAS/P.A,19.495,269,11,20,32,31,63,0.048,0.098,0.164,0.145,0.31
722,Levi Bews,RW,SAS/S.C/VAN,17.683,180,34,20,9,54,63,0.227,0.115,0.068,0.338,0.405
723,Cody Chikie,C,KEL,19.246,128,31,20,12,51,63,0.245,0.155,0.095,0.4,0.495
724,Spencer Moe,C,PA,17.815,192,22,28,13,50,63,0.103,0.16,0.071,0.265,0.341
725,Luke Toporowski,LW,SPO,16.927,117,27,19,17,46,63,0.23,0.165,0.145,0.4,0.545
726,Michael Farren,RW,SAS/KEL,17.658,175,21,31,11,52,63,0.098,0.16,0.06,0.255,0.318
727,Jared Legien,LW,KTN/REG/VIC/VAN,19.098,148,28,21,13,49,62,0.264,0.407,0.047,0.67,0.718
728,Tyler Pitlick,RW,M.H,18.872,56,27,19,16,46,62,0.48,0.34,0.29,0.82,1.11
729,Ryan Schoettler,D,PG,18.394,190,13,26,23,39,62,0.068,0.16,0.138,0.227,0.362
730,Lane Gilliss,LW,POR,18.208,190,27,28,7,55,62,0.165,0.155,0.048,0.325,0.368
731,Andrew Koep,LW,EDM,18.028,129,25,19,18,44,62,0.195,0.155,0.145,0.355,0.5
732,Reece Newkirk,C,POR,17.066,118,29,17,15,46,61,0.245,0.145,0.125,0.39,0.51
733,Filip Kral,D,SPO,18.406,91,15,21,25,36,61,0.165,0.235,0.275,0.4,0.675
734,Jason Swyripa,C,BDN,18.938,201,25,19,17,44,61,0.132,0.098,0.09,0.232,0.322
735,Matt Sozanski,D,SPO/MJ,19.582,207,6,30,25,36,61,0.038,0.18,0.168,0.218,0.385
736,Brett Ferguson,LW,R.D,20.529,72,23,24,14,47,61,0.32,0.33,0.19,0.65,0.85
737,Mitch Wheaton,D,KEL/BDN/SAS,19.73,170,9,20,32,29,61,0.024,0.104,0.192,0.132,0.32
738,Ethan Price,RW,POR/VIC,18.786,245,27,19,15,46,61,0.116,0.085,0.065,0.2,0.268
739,Sebastian  Svendsen,C,P.A/M.J,19.63,85,29,15,16,44,60,0.27,0.14,0.145,0.41,0.56
740,Danny Gayle,LW,M.J/CAL,18.984,128,20,23,17,43,60,0.16,0.18,0.13,0.345,0.475
741,Troy Murray,D,KTN,18.133,266,7,19,34,26,60,0.035,0.068,0.125,0.103,0.234
742,Jesse Mychan,LW,T.C/EVT,19.705,104,29,18,13,47,60,0.275,0.16,0.12,0.435,0.555
743,MacKenzie Johnston,D,KEL/P.A/SAS,19.043,243,13,22,25,35,60,0.07,0.12,0.145,0.188,0.332
744,Sasha Mutala,RW,TC,16.612,126,27,21,12,48,60,0.185,0.143,0.078,0.328,0.405
745,Jiri Smejkal,LW,M.J/MJ/KAM,18.359,130,17,27,15,44,59,0.13,0.205,0.12,0.335,0.455
